Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
362.58,445.5696,0
328.5462,448.6838,0
319.9421,392.8758,0
362.0273,462.1455,0
280.3993,488.4281,0
352.5248,399.4113,0
383.508,384.7841,0
376.9118,388.2423,0
317.8905,445.8946,0
356.2372,451.82,0
340.7065,470.0646,0
295.2278,464.1891,0
358.6055,449.878,0
335.6474,522.5436,0
381.9505,413.4395,0
268.9021,473.8578,0
289.3655,425.077,0
319.0033,424.154,0
293.1899,397.9623,0
311.3844,439.3083,0
318.2953,418.5893,0
341.1143,431.0875,0
335.4384,435.5894,0
318.2884,397.635,0
337.0593,488.1868,0
313.1715,446.2462,0
329.5109,488.2066,0
355.1367,410.9429,0
324.6962,456.061,0
327.2364,480.772,0
314.4521,415.9972,0
327.8998,422.9724,0
315.5861,493.534,0
344.3099,440.1561,0
302.304,494.2455,0
321.6925,462.4528,0
317.7785,422.5955,0
346.2339,491.3864,0
313.8292,457.755,0
364.9827,420.1237,0
376.0533,468.4378,0
343.8675,456.4056,0
324.7804,459.9362,0
354.9882,458.7226,0
314.3244,449.8054,0
279.8851,453.7849,0
303.4308,433.2363,0
344.1407,391.9235,0
353.424,362.8569,0
360.3698,374.9896,0
359.658,462.192,0
323.7804,387.2742,0
303.7181,445.2304,0
333.344,439.4384,0
300.933,430.8247,0
362.6527,425.2731,0
352.6745,402.4633,0
325.0268,441.3711,0
342.2484,463.4681,0
394.9376,474.3653,0
387.6832,424.2739,0
325.8205,521.5297,0
316.929,457.7902,0
342.0327,468.4189,0
320.9164,437.1607,0
353.0554,450.5666,0
365.7672,419.8877,0
328.6536,427.7672,0
314.1322,481.4774,0
333.6315,371.6526,0
334.4064,462.8398,0
339.9043,489.2858,0
381.1893,482.0817,0
381.8643,437.1348,0
316.1287,490.2703,0
355.755,500.6229,0
391.8231,435.7538,0
333.1501,435.8925,0
307.1547,370.3435,0
279.3303,405.2877,0
351.9568,428.0734,0
315.9735,421.9922,0
336.9077,438.1777,0
310.5215,464.7542,0
323.4881,441.5812,0
307.3385,424.7984,0
392.5321,403.662,0
362.8569,446.929,0
371.9844,402.1715,0
355.4628,458.5747,0
330.2401,425.1512,0
334.4885,454.668,0
326.8936,446.5874,0
345.2468,415.6119,0
351.3764,392.102,0
390.4683,427.2227,0
348.9744,453.6149,0
371.4904,392.761,0
338.7822,430.091,0
361.389,431.8981,0
370.5126,487.9671,0
323.794,495.4735,0
352.2374,424.5321,0
356.7432,464.0286,0
357.1892,422.3163,0
345.4487,478.6719,0
349.5049,402.7222,0
318.9114,474.6202,0
367.2028,400.3926,0
315.4545,423.3806,0
372.0765,379.9237,0
324.4871,421.6213,0
329.4523,416.4523,0
335.909,475.3693,0
351.8773,472.0256,0
355.3085,371.4493,0
345.2842,499.449,0
336.5952,479.4439,0
331.0213,504.3484,0
334.8689,449.4992,0
313.1298,538.9434,0
302.5446,449.9814,0
360.6277,471.0319,0
335.1347,474.3939,0
353.8809,473.0702,0
344.8799,410.5999,0
299.3888,428.3501,0
381.6686,394.8109,0
295.8501,434.0099,0
327.7638,385.1946,0
366.7562,452.2117,0
361.7525,453.5471,0
380.4436,480.7523,0
331.4796,499.1891,0
372.7828,408.6208,0
359.6298,394.5696,0
314.8904,493.9931,0
353.3466,446.9417,0
336.4658,459.9297,0
350.764,457.709,0
363.1727,421.6852,0
323.0446,472.328,0
339.1705,454.3057,0
343.3867,488.2038,0
349.231,451.316,0
337.263,386.0571,0
346.362,376.8784,0
322.9269,432.5438,0
350.9109,461.5338,0
327.4379,429.791,0
356.6689,456.8878,0
356.0838,434.3894,0
363.1655,434.4772,0
358.1446,459.4418,0
375.4476,380.5262,0
307.5087,452.178,0
299.4891,480.476,0
357.8234,407.4886,0
391.3045,446.3159,0
374.7108,443.6136,0
300.3481,445.1988,0
353.7537,401.5015,0
332.7937,456.4692,0
300.5034,423.5978,0
336.5055,410.3882,0
367.2084,489.1785,0
358.597,462.7357,0
343.851,401.8523,0
308.6296,412.474,0
346.1422,432.4191,0
361.9298,415.7267,0
341.3905,428.8324,0
361.2303,439.4288,0
344.3234,452.381,0
343.8072,461.8727,0
324.3652,504.8774,0
336.8307,446.0923,0
292.6085,454.9571,0
335.3891,453.5258,0
241.0607,449.3658,0
356.6407,490.1106,0
330.3561,430.5612,0
307.0345,495.5484,0
304.4335,428.2524,0
333.267,502.2967,0
326.8031,484.0656,0
353.4606,453.5069,0
336.1732,397.1704,0
367.5886,402.1799,0
376.6128,427.1884,0
332.9969,412.2486,0
324.6374,412.8984,0
328.2933,465.016,0
317.6449,516.902,0
374.7261,450.7573,0
338.4414,514.9346,0
344.7749,443.437,0
314.5588,434.4477,0
321.7947,491.4885,0
362.5759,451.0811,0
315.8022,440.6408,0
320.239,458.5813,0
358.4389,422.0637,0
350.4224,419.8954,0
342.6545,417.862,0
328.2934,459.3881,0
325.0231,498.9427,0
380.1513,414.1831,0
330.0528,459.1506,0
352.7644,341.8389,0
338.6042,436.64,0
324.7083,420.6174,0
372.3817,413.1056,0
395.146,514.3494,0
316.5664,507.481,0
307.9169,484.3596,0
360.4431,511.0959,0
359.5774,459.9411,0
376.0411,467.4188,0
336.6581,394.8451,0
379.1929,408.7658,0
349.9858,440.1571,0
300.0599,437.4988,0
348.0703,496.9192,0
389.6184,507.6123,0
260.0703,402.1171,0
307.3271,445.0651,0
351.4215,493.3531,0
352.7704,493.8449,0
325.1547,417.4099,0
297.7624,411.8714,0
337.7518,442.9692,0
315.6774,418.9583,0
318.0423,406.2687,0
363.408,432.9046,0
342.5842,492.7844,0
365.1219,408.5362,0
363.9998,435.5197,0
343.8361,483.6608,0
300.0806,493.7053,0
368.4746,421.228,0
311.2297,427.126,0
327.6975,466.2264,0
438.1216,411.4885,0
299.8629,450.9173,0
317.8577,456.6062,0
349.3091,476.7796,0
344.2195,428.1959,0
342.8384,413.5946,0
398.6085,455.5255,0
310.7732,460.2057,0
304.2929,464.2127,0
330.8492,470.9124,0
335.1397,416.0738,0
304.5511,435.6542,0
316.1138,445.036,0
297.3257,432.5601,0
265.4753,463.5106,0
317.5639,394.0117,0
345.1674,448.8459,0
344.9606,442.3834,0
292.2463,441.3844,0
330.1631,444.5359,0
321.9456,487.8954,0
350.298,381.0497,0
279.0757,463.7446,0
362.3165,438.4335,0
361.3942,432.23,0
302.4306,469.1058,0
347.8691,397.427,0
316.5457,421.3709,0
305.8967,430.7058,0
346.4783,396.7784,0
320.5455,555.902,0
309.2697,385.0837,0
373.7905,455.6057,0
328.5081,436.5475,0
341.8783,511.8826,0
309.6228,435.4449,0
359.053,468.8163,0
346.5298,431.2241,0
324.114,470.3638,0
311.7402,475.6283,0
337.0342,437.6732,0
333.615,458.3221,0
328.8821,448.8729,0
370.9343,409.6882,0
342.9004,454.93,0
375.0403,539.7455,0
346.2037,475.5542,0
355.8111,439.2842,0
327.0758,436.718,0
310.4171,502.3349,0
329.6821,439.2548,0
348.7344,450.9305,0
371.3495,439.0708,0
392.8732,416.8555,0
356.5285,443.6483,0
377.4971,425.4473,0
321.3454,455.3674,0
327.2068,468.5126,0
331.1469,435.5559,0
315.7831,419.622,0
367.0978,441.7687,0
294.7189,505.1318,0
346.5695,476.0106,0
338.6826,431.931,0
302.8018,484.0931,0
354.6615,422.064,0
291.2919,410.1496,0
311.7254,420.4538,0
342.4857,440.7673,0
325.8181,431.0703,0
342.3636,446.0668,0
307.6929,444.2569,0
336.7266,446.9133,0
341.8683,410.2858,0
317.7714,440.7125,0
343.0076,479.0494,0
370.9253,442.2018,0
297.2472,438.6048,0
346.5717,463.8756,0
323.3,426.8983,0
337.6073,454.0436,0
307.1469,428.8082,0
354.6092,445.4417,0
383.7226,405.7033,0
332.1945,516.6656,0
310.8982,449.9543,0
394.9256,352.5477,0
299.2052,467.7761,0
354.6275,455.7654,0
383.2349,440.1387,0
360.0509,432.0692,0
307.9615,434.3184,0
320.2364,479.3974,0
307.964,416.0052,0
273.3211,432.15,0
317.7411,464.739,0
341.0319,453.5078,0
369.7578,432.2695,0
356.2066,457.7465,0
347.9886,439.9066,0
360.1704,463.689,0
371.8508,495.3772,0
308.4024,504.0505,0
321.5416,454.8212,0
332.9715,479.2859,0
281.736,450.5995,0
326.7826,418.6161,0
341.5708,474.1812,0
327.5651,494.5718,0
323.9892,509.1661,0
341.1006,471.5573,0
350.301,497.3321,0
382.7488,415.125,0
396.0093,425.2394,0
345.9136,474.7896,0
348.3539,455.0532,0
308.1813,407.8605,0
312.0266,469.7061,0
346.535,485.4934,0
321.3077,425.6373,0
404.6811,450.0078,0
295.3844,502.8954,0
362.599,422.2475,0
363.9366,388.1435,0
330.0132,509.213,0
325.2046,410.5176,0
358.429,462.5135,0
393.1933,490.3472,0
338.3277,452.2061,0
306.9362,450.0801,0
318.7837,488.4169,0
350.3073,455.7943,0
370.705,387.0676,0
368.5028,429.5898,0
315.3009,410.6464,0
329.009,452.3283,0
367.0419,465.8667,0
331.154,478.6938,0
369.446,454.2926,0
351.9724,387.6096,0
348.8235,468.5845,0
387.5658,512.9324,0
347.3617,516.9252,0
316.7289,504.028,0
309.9675,489.2216,0
327.7744,449.9157,0
353.455,426.2937,0
353.9026,474.5073,0
366.1252,393.2125,0
324.8484,476.71,0
307.43,453.0687,0
307.5198,417.792,0
383.1776,430.5189,0
357.68,475.84,0
355.6138,457.8408,0
339.3941,417.8458,0
346.8314,447.8342,0
302.7401,481.454,0
339.5035,413.6182,0
313.0305,404.0713,0
365.0663,390.5533,0
302.7423,420.0815,0
368.7264,474.8477,0
367.1725,425.8613,0
365.725,434.387,0
334.869,434.1485,0
321.6558,491.5072,0
365.7853,424.7956,0
320.4476,358.7117,0
386.0241,450.6055,0
313.1057,469.881,0
314.9807,435.092,0
287.8293,423.4883,0
357.6724,482.3903,0
344.5757,405.8025,0
306.1118,433.3732,0
384.63,417.7098,0
312.0103,415.5884,0
307.2637,450.687,0
331.4292,449.9825,0
308.6608,420.2833,0
304.4192,420.8517,0
363.36,410.9596,0
372.6768,459.0269,0
367.9955,501.2191,0
327.8328,430.8959,0
336.1215,490.7461,0
349.7715,441.97,0
352.1151,479.6179,0
364.0108,507.9838,0
350.149,436.5302,0
313.2908,477.4505,0
294.2689,392.3483,0
322.6747,395.3812,0
329.4492,440.0434,0
359.7816,437.3776,0
354.7612,454.7075,0
312.8494,510.2033,0
345.9008,451.9647,0
336.1708,418.475,0
334.9613,408.883,0
341.2708,455.6556,0
374.7308,434.2775,0
322.3514,443.5919,0
348.3577,458.2158,0
347.2878,398.5172,0
352.0735,425.5199,0
379.9996,398.4897,0
300.0053,462.5616,0
371.4723,357.7706,0
342.6141,447.5673,0
328.4282,493.0928,0
251.5171,460.3723,0
320.6264,456.337,0
392.0509,481.8111,0
288.0745,473.1933,0
297.1519,540.0876,0
332.6531,453.4367,0
355.6433,487.5783,0
355.7091,451.1203,0
328.6245,462.0345,0
340.7014,493.4142,0
402.204,406.0362,0
314.0587,447.6096,0
305.1555,487.3147,0
374.7863,439.4627,0
364.7715,480.386,0
307.3967,451.1793,0
315.946,483.7184,0
317.7901,361.929,0
354.5151,417.7171,0
330.5953,493.1021,0
292.104,406.0533,0
373.2377,405.1899,0
328.3401,413.0989,0
332.5077,455.2368,0
285.219,389.4275,0
349.6609,405.3015,0
337.0962,463.386,0
323.3027,400.0792,0
327.9641,497.3442,0
320.5518,434.5464,0
348.7422,458.6115,0
349.5183,453.6815,0
355.1409,376.6935,0
318.0579,515.7225,0
304.5529,481.8555,0
353.5943,397.2433,0
314.2506,494.7509,0
358.7115,432.0121,0
364.3621,434.7134,0
320.5772,472.5915,0
367.9995,391.8747,0
360.5858,406.1564,0
340.6124,471.7539,0
312.1803,441.8445,0
329.3045,442.7147,0
315.2458,424.5118,0
321.11,377.714,0
324.3262,534.1379,0
411.902,483.5925,0
269.3544,549.386,0
329.9963,394.7086,0
350.158,440.3323,0
296.9255,479.8744,0
335.6895,466.7375,0
300.2956,450.8105,0
334.4278,521.5471,0
319.6129,443.3755,0
376.5775,419.5402,0
330.7762,451.0067,0
331.0427,464.7574,0
347.7716,421.4976,0
368.9021,435.1679,0
326.4603,495.2804,0
296.5933,430.1002,0
367.7972,433.8015,0
338.9017,430.162,0
338.8755,493.1722,0
348.2592,479.3085,0
299.3404,382.3998,0
313.7572,478.9178,0
343.7563,371.534,0
298.015,522.9911,0
356.2026,373.2743,0
317.6836,492.0938,0
302.1642,443.0826,0
333.5515,444.5966,0
333.2726,357.9915,0
367.1979,481.9722,0
322.2466,438.1857,0
335.9789,425.0931,0
288.8189,469.4893,0
381.3453,428.8166,0
362.3769,435.4905,0
269.2307,485.7321,0
314.999,424.1211,0
342.9388,433.176,0
344.8038,471.1598,0
342.5623,452.2984,0
294.9655,455.3076,0
355.0579,489.0592,0
334.5355,460.918,0
297.3634,401.7471,0
364.6267,388.5381,0
329.432,427.9838,0
327.2672,435.8148,0
347.8463,460.6733,0
345.3169,441.278,0
352.4625,515.249,0
296.2798,496.9356,0
340.9275,380.2311,0
315.0604,443.2061,0
316.2005,430.2937,0
344.799,388.7943,0
348.8462,447.3755,0
342.262,446.657,0
332.4601,387.4456,0
359.8221,414.8609,0
301.3841,490.6737,0
308.1811,435.9889,0
387.7519,464.9737,0
310.5426,423.7561,0
352.4647,488.3397,0
350.157,487.3593,0
335.8842,462.854,0
346.1661,456.3935,0
309.6865,438.3481,0
360.9491,397.5389,0
344.157,454.902,0
342.7824,419.0394,0
345.7435,447.8756,0
319.7324,456.3425,0
336.7853,472.602,0
314.8816,420.3095,0
349.6155,477.1947,0
361.5363,487.9288,0
318.6702,478.6809,0
304.3176,433.6815,0
317.8506,388.5751,0
310.8013,469.2771,0
337.5195,491.179,0
403.727,425.7309,0
325.7017,483.492,0
360.4355,460.4493,0
279.8214,429.8157,0
336.1252,459.7271,0
369.0063,474.9769,0
358.8422,419.2602,0
398.7952,458.6092,0
305.1733,429.8881,0
353.506,476.1558,0
363.3311,475.9692,0
331.8587,484.9847,0
332.7493,445.6708,0
302.4353,383.0195,0
325.2062,467.1521,0
353.7717,399.0966,0
372.8905,415.7639,0
322.1386,452.7884,0
363.104,483.7626,0
346.5057,425.4261,0
367.2212,377.9521,0
309.7706,403.2756,0
352.4608,418.0306,0
332.5058,457.9753,0
348.9233,446.9584,0
369.6675,443.285,0
314.629,483.1,0
358.6667,433.699,0
354.0769,426.9666,0
352.619,450.5926,0
366.6495,423.6653,0
359.8633,429.3987,0
361.892,416.9945,0
355.9834,458.7807,0
355.8069,445.7554,0
344.6788,462.2567,0
336.8543,463.0936,0
339.9448,428.9969,0
349.7004,467.6506,0
381.4229,498.4852,0
320.0771,528.009,0
367.442,440.6569,0
293.2437,414.0766,0
386.4131,398.0071,0
359.3092,467.4789,0
346.7538,473.3045,0
338.3487,412.756,0
339.042,501.9845,0
336.8522,368.2119,0
339.7923,448.7098,0
350.4307,462.9449,0
340.2997,392.7582,0
371.3819,419.3838,0
335.423,397.4381,0
341.1855,437.873,0
329.0925,477.7085,0
351.0344,367.441,0
343.0958,438.5877,0
330.6896,528.3421,0
318.6824,466.1618,0
357.9105,426.0565,0
289.1626,427.2921,0
334.2968,504.861,0
300.2047,463.8675,0
340.7151,469.706,0
364.3473,420.3626,0
371.9761,444.0029,0
328.9562,520.9526,0
330.0162,473.3276,0
295.0168,423.4401,0
358.8702,430.434,0
386.636,425.4148,0
304.1079,519.3821,0
258.524,493.4422,0
354.2309,421.1401,0
320.8229,509.4709,0
359.3721,431.9241,0
324.6828,442.4412,0
300.2388,429.9854,0
358.0566,410.2794,0
383.6586,419.3626,0
253.4974,405.4293,0
334.4476,504.3008,0
343.9766,418.1309,0
325.9676,431.6581,0
384.6665,406.8377,0
384.6594,448.1686,0
324.7933,454.0518,0
394.1634,465.6385,0
346.8127,435.2312,0
369.8376,491.0675,0
331.7126,422.9911,0
379.8494,408.029,0
339.9183,461.9329,0
320.4748,368.2132,0
386.1352,444.8543,0
307.2322,478.2077,0
375.3691,449.3947,0
362.7531,441.2174,0
322.9866,503.8569,0
339.792,438.1931,0
370.8794,443.4293,0
315.024,498.2664,0
338.1206,411.3481,0
370.9756,449.8073,0
350.4726,450.6941,0
337.3125,412.4575,0
338.2568,413.9974,0
367.2885,483.7631,0
326.5151,362.8973,0
371.5525,395.557,0
337.0158,477.2327,0
338.7888,521.6246,0
391.0021,436.682,0
309.7746,430.8591,0
319.6935,420.9681,0
342.71,497.58,0
315.3138,472.6202,0
361.4907,492.838,0
331.7974,411.7901,0
287.2311,448.7244,0
334.355,416.2236,0
385.784,433.6498,0
367.3755,444.4403,0
315.269,458.095,0
347.0996,402.7796,0
350.7969,477.6733,0
329.9489,473.4284,0
355.4598,480.426,0
341.56,445.4674,0
334.6517,480.1869,0
341.4727,419.3608,0
300.8535,456.0435,0
352.0308,443.5612,0
338.4795,508.2027,0
331.9219,424.7955,0
368.4354,453.6395,0
269.9585,413.4954,0
319.6089,325.961,0
356.1316,422.947,0
319.1946,397.9507,0
332.3263,519.2742,0
319.2214,475.9059,0
296.8379,502.8092,0
335.5197,449.0236,0
373.659,543.2401,0
373.0377,451.5833,0
350.382,437.9838,0
338.2046,477.2517,0
344.9284,464.0518,0
403.1434,466.3562,0
330.9319,468.5538,0
302.9624,497.6722,0
379.1817,465.0197,0
334.9776,433.1248,0
339.4474,494.8495,0
338.9528,432.959,0
324.5307,498.3149,0
313.1021,487.4701,0
295.489,423.2148,0
341.6181,485.7113,0
347.2427,448.6299,0
309.81,491.9385,0
346.6556,453.3306,0
380.0513,435.1457,0
349.4821,504.4922,0
387.1266,496.1653,0
341.6443,432.4268,0
344.7328,436.2916,0
314.3156,397.8001,0
315.842,470.3688,0
385.2131,486.0886,0
342.1685,478.229,0
336.0408,485.2227,0
406.8346,472.5661,0
328.2825,407.4534,0
329.9827,389.8777,0
333.0388,432.3278,0
378.8303,408.5284,0
328.1382,393.329,0
320.2261,459.7433,0
326.4371,424.6958,0
365.917,438.4961,0
286.0612,456.7847,0
316.3114,512.364,0
310.4938,491.2601,0
375.1907,414.4641,0
327.7297,451.7802,0
362.4857,484.7752,0
356.2139,481.2282,0
353.728,468.0449,0
328.1532,387.691,0
340.1415,448.4569,0
364.0914,477.767,0
332.1297,487.8388,0
340.2573,428.1917,0
324.4305,457.9683,0
351.3242,413.0766,0
332.8101,424.85,0
402.7153,467.7245,0
354.3918,460.9505,0
342.9918,485.9733,0
382.5005,445.2568,0
340.3042,523.307,0
372.8965,457.4542,0
336.8612,493.82,0
375.61,468.8453,0
322.162,481.1328,0
308.2036,454.7686,0
344.3889,461.0967,0
412.9159,434.1475,0
334.3546,458.9604,0
318.4744,476.7527,0
380.4369,486.0605,0
310.8798,430.1873,0
375.0049,421.7004,0
309.2191,453.1768,0
396.396,543.965,0
305.7363,442.9374,0
300.6575,438.0594,0
343.7328,468.5085,0
360.1822,405.0558,0
386.1924,417.5704,0
316.0981,461.4234,0
317.8744,429.0827,0
307.5862,468.9652,0
318.9615,464.0169,0
333.0168,431.4265,0
314.7797,458.6343,0
348.9684,478.8267,0
285.1537,468.951,0
365.1727,427.6483,0
358.3644,446.1863,0
382.4949,438.4394,0
339.9515,420.1292,0
337.6653,414.5478,0
320.5134,436.1349,0
304.886,445.1163,0
334.2246,436.3551,0
330.0884,441.8201,0
329.0471,460.0494,0
388.1769,402.1873,0
317.6072,450.1832,0
318.6406,421.1178,0
368.4642,503.2045,0
308.5757,409.2951,0
323.9892,436.8568,0
355.0638,402.5585,0
381.138,443.3409,0
317.6901,444.0486,0
363.0013,435.3398,0
365.6317,428.4526,0
364.1072,426.4308,0
341.9967,503.2365,0
370.47,490.3775,0
370.183,489.6481,0
365.6135,458.1277,0
315.0188,404.1048,0
302.1625,434.0136,0
335.984,398.7784,0
345.4849,463.2282,0
339.8527,499.2778,0
295.422,499.3,0
325.1484,418.0112,0
366.6664,435.0923,0
333.5073,474.993,0
325.5839,455.5072,0
335.7991,485.2912,0
372.5679,459.9409,0
378.0373,466.2241,0
333.948,482.7053,0
347.1841,422.4518,0
349.908,408.9229,0
268.7472,445.4022,0
393.6074,414.3163,0
340.7715,410.9489,0
302.5744,425.8897,0
352.7031,466.9613,0
381.2662,452.1694,0
351.2859,450.4257,0
302.7288,499.6124,0
403.3447,429.6691,0
334.6931,431.3219,0
378.4512,444.368,0
342.5697,437.4008,0
310.9317,452.4218,0
315.0253,421.1765,0
296.8235,435.7601,0
331.9646,428.7592,0
369.5515,444.4763,0
381.0226,445.0173,0
315.1826,495.8085,0
332.6993,490.3287,0
346.8037,474.4075,0
306.1054,482.0107,0
366.2292,495.1277,0
341.2054,480.694,0
352.6068,475.1824,0
340.2737,471.0923,0
329.2263,433.621,0
354.9014,415.4944,0
343.1092,462.2264,0
364.586,466.6766,0
311.8305,498.9738,0
317.0514,474.3883,0
354.9754,411.4315,0
301.5537,509.0369,0
294.3427,423.4406,0
343.5603,502.4218,0
359.5803,411.8161,0
292.618,368.7164,0
368.6596,426.4925,0
375.7801,414.6132,0
334.9751,458.2827,0
312.5063,449.6433,0
332.0042,474.5403,0
366.3372,461.6368,0
331.4437,496.7139,0
355.4547,427.9519,0
328.4265,455.3665,0
376.356,428.0408,0
327.8099,432.972,0
363.9632,430.9479,0
349.714,411.1558,0
335.4488,484.098,0
332.5403,389.8578,0
300.7696,476.5081,0
352.4624,426.4315,0
324.6538,383.4559,0
316.9318,503.2122,0
304.1332,407.663,0
312.2949,482.1115,0
323.2853,452.6923,0
346.9724,421.2932,0
356.9704,463.6093,0
399.2198,458.0164,0
320.0274,439.7498,0
363.6459,505.2856,0
341.4296,403.4072,0
342.4934,514.9397,0
375.1846,531.0574,0
305.6681,521.7032,0
295.2132,446.4882,0
293.8514,477.3773,0
371.6681,448.7941,0
330.4079,395.6794,0
344.0473,434.5867,0
333.8762,390.9549,0
317.293,374.9568,0
378.3129,437.6211,0
301.0731,458.2218,0
355.3574,473.8203,0
382.0629,483.0543,0
326.8599,418.5584,0
338.3945,465.3469,0
382.4392,475.2879,0
331.7344,467.6719,0
332.1663,388.7582,0
287.9422,497.0935,0
326.7261,473.311,0
356.202,438.3485,0
368.1047,447.7798,0
370.9317,446.9982,0
364.8166,502.625,0
368.7536,482.8179,0
334.6879,394.4217,0
350.513,440.0512,0
315.2632,420.5454,0
326.3363,491.6858,0
319.4563,372.6408,0
328.7718,423.2764,0
365.8951,446.3591,0
347.9726,438.672,0
286.9968,468.8835,0
361.9976,441.2477,0
349.952,437.5322,0
303.0979,460.9566,0
320.0782,420.4009,0
297.0276,442.4819,0
318.0051,454.0655,0
332.2277,439.0079,0
376.7441,409.0237,0
361.0205,434.7676,0
359.3353,482.2718,0
370.4422,462.8058,0
387.2545,464.1276,0
325.8442,467.0725,0
337.9373,499.7447,0
293.0613,401.9758,0
363.2297,449.8428,0
323.3174,438.4592,0
341.9443,428.6926,0
362.9851,458.5792,0
363.306,474.1669,0
346.5136,452.5822,0
353.6483,413.4836,0
323.7722,496.6548,0
366.4898,468.7611,0
350.0153,441.4735,0
308.8528,476.603,0
331.6767,503.8311,0
385.3341,443.4845,0
300.0466,474.6768,0
358.9385,422.3201,0
398.9265,448.809,0
338.6181,497.9075,0
365.0424,473.8544,0
354.1021,448.3986,0
350.9146,525.9579,0
312.2364,435.2703,0
349.1194,490.6415,0
301.2787,438.6851,0
334.2548,422.9622,0
303.4521,448.1273,0
372.8102,428.8337,0
313.351,375.3843,0
354.3093,436.1214,0
339.6417,389.3557,0
330.2106,449.5434,0
340.2306,401.6208,0
391.0538,441.9933,0
333.7424,452.2953,0
339.2823,487.2253,0
313.4484,420.0746,0
318.1259,436.768,0
333.1932,482.3127,0
330.0627,491.3819,0
367.5955,457.8653,0
305.8442,497.9382,0
327.0687,444.631,0
340.3451,403.6067,0
330.1603,454.5703,0
401.9957,457.0796,0
351.1851,469.9023,0
342.639,437.5029,0
358.0527,468.3248,0
343.565,448.7411,0
381.1719,429.1463,0
333.843,428.7211,0
379.3397,450.1644,0
340.7615,440.2056,0
294.0124,439.4418,0
363.3096,446.9506,0
340.2695,492.6669,0
333.4363,472.3544,0
344.2512,459.5457,0
303.0974,405.9063,0
337.7867,437.2596,0
357.3668,394.7356,0
324.6194,521.5595,0
348.7213,448.8517,0
343.581,487.4844,0
340.1155,392.4143,0
382.2663,392.6949,0
298.5168,491.3662,0
347.3668,462.9145,0
418.2156,401.0142,0
358.4378,492.4128,0
338.4282,453.0145,0
305.2745,446.2893,0
353.0351,446.3498,0
303.386,402.9164,0
313.3301,474.5412,0
346.8902,489.5544,0
280.7786,456.7537,0
359.6003,401.2248,0
313.7487,376.9361,0
327.0109,458.3262,0
330.0098,495.5541,0
342.4739,511.4131,0
299.5777,378.6871,0
369.1343,438.9573,0
335.7541,433.545,0
360.7807,423.1019,0
337.8491,380.1118,0
354.7303,448.6698,0
327.0974,460.3943,0
287.7112,394.8387,0
345.2078,447.0974,0
333.2203,444.0082,0
355.1103,462.068,0
282.6851,499.5685,0
339.7149,421.186,0
360.4039,473.8531,0
370.3191,405.8124,0
385.0703,415.6524,0
364.9639,467.9359,0
348.3409,480.4999,0
328.6932,458.6953,0
309.9377,445.8764,0
361.4917,485.1836,0
348.7896,494.6125,0
385.5194,458.577,0
330.9945,479.4808,0
304.807,478.4378,0
373.2388,393.4997,0
347.5966,464.3856,0
410.5533,443.8473,0
313.8419,418.0994,0
289.8762,474.1722,0
308.5541,435.6861,0
355.004,425.6194,0
360.3902,483.8881,0
302.2153,442.26,0
308.2593,408.4686,0
354.4825,511.6817,0
337.2762,459.0631,0
302.9006,494.7112,0
349.5446,446.6507,0
367.2612,425.6868,0
336.4901,472.2753,0
329.1852,460.8327,0
