Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
312.6837,397.4276,0
363.282,430.3816,0
364.776,407.5022,0
329.0181,472.9196,0
333.367,385.657,0
338.5819,400.4894,0
340.7869,419.2676,0
349.4655,398.5705,0
301.6746,436.164,0
371.4292,433.0852,0
370.3724,438.026,0
349.8052,427.5741,0
351.8722,376.2292,0
350.4429,411.5749,0
263.6287,439.0037,0
285.0301,453.4636,0
358.2366,401.0188,0
321.3295,436.1941,0
351.101,426.7527,0
317.7424,456.4548,0
319.2098,405.8213,0
343.3049,414.3121,0
332.0599,428.2917,0
330.3464,463.0547,0
354.6517,396.0704,0
333.2322,407.6,0
343.5836,432.8436,0
349.1413,398.1374,0
331.9334,404.6755,0
319.1556,419.5815,0
327.0997,426.799,0
344.5843,435.9634,0
327.3709,454.4268,0
312.2992,363.4015,0
350.5164,435.8235,0
318.9956,391.6183,0
384.1352,385.9378,0
356.2944,405.2057,0
349.4579,455.3217,0
345.8362,441.7252,0
286.2314,401.7115,0
370.0062,407.4217,0
322.5759,420.6254,0
336.5076,459.8229,0
334.8261,379.1096,0
334.1547,406.7867,0
333.0164,441.1365,0
341.0897,447.069,0
334.7845,449.9938,0
330.1344,413.963,0
311.3862,433.8079,0
363.2939,370.3954,0
335.7586,441.8437,0
318.1697,397.1089,0
409.7722,362.4689,0
359.9399,385.7026,0
356.902,419.7291,0
312.6196,393.5888,0
339.0585,470.805,0
360.2025,427.6592,0
294.8747,461.5533,0
335.3999,416.2449,0
310.0602,452.9536,0
352.4161,450.8997,0
294.818,428.6416,0
338.0305,492.9216,0
343.348,449.5588,0
318.9182,404.8424,0
362.7425,454.4299,0
329.6096,448.9484,0
375.5331,398.5386,0
348.3106,415.4457,0
357.246,379.6656,0
323.8204,397.3914,0
354.9374,401.12,0
342.9259,425.4222,0
342.1083,431.9078,0
309.1494,398.5741,0
314.6417,358.4353,0
389.0981,480.2936,0
346.4131,458.7749,0
361.1384,404.3904,0
366.7417,403.8577,0
363.6359,475.9356,0
359.8602,436.9174,0
394.265,428.975,0
321.1726,406.7104,0
308.5242,374.3615,0
341.5713,357.5562,0
344.0306,396.044,0
342.6697,381.7116,0
314.8897,393.5826,0
381.7161,405.6578,0
324.3412,334.8774,0
332.1506,385.739,0
305.8195,394.1436,0
346.9571,384.4689,0
339.3176,400.3821,0
352.5032,417.8414,0
317.8671,432.6611,0
359.3464,374.2111,0
358.0415,456.6174,0
289.4813,397.8163,0
302.4437,465.3864,0
343.6144,449.069,0
336.784,440.4991,0
338.9946,393.6166,0
359.5944,459.809,0
327.1886,460.6175,0
347.1433,448.5756,0
327.4499,411.4376,0
389.7392,414.3606,0
385.7446,389.1212,0
375.7198,407.6996,0
338.1443,350.6143,0
334.6668,406.3445,0
372.604,436.5387,0
285.7424,442.9374,0
339.1793,406.4489,0
358.2284,396.8082,0
345.5984,421.405,0
353.1498,367.5761,0
394.54,397.5623,0
320.3877,398.9056,0
308.7788,403.5355,0
363.9622,395.6149,0
327.205,432.6151,0
352.9639,446.3301,0
382.7719,410.241,0
368.0952,382.1562,0
336.3332,396.3318,0
315.6071,370.1177,0
363.4749,406.0521,0
343.0168,469.8763,0
341.3117,367.559,0
335.7303,406.91,0
356.7354,417.9242,0
302.1006,363.0955,0
349.9652,421.0664,0
294.7755,481.665,0
308.5255,443.593,0
327.9463,433.4114,0
323.5837,432.6617,0
369.4733,370.6776,0
335.0772,441.8698,0
296.142,436.0875,0
312.317,405.5538,0
327.5926,407.4039,0
341.6514,443.0968,0
344.2121,448.9681,0
320.4907,422.9695,0
335.3922,411.307,0
346.4337,405.8005,0
342.1974,393.1942,0
334.3154,436.5927,0
321.9518,391.6554,0
342.2394,447.3341,0
363.7421,356.9581,0
295.7255,412.5135,0
322.2341,398.911,0
335.2132,474.5921,0
349.831,413.282,0
330.6536,433.6566,0
319.3661,422.1343,0
361.5565,433.6556,0
311.4365,441.1167,0
358.058,443.2496,0
336.0138,416.3262,0
338.6466,403.1,0
318.1069,392.1339,0
364.0451,436.0623,0
344.9945,403.0655,0
325.35,392.3105,0
318.104,420.5676,0
352.4746,437.799,0
338.4309,452.4492,0
347.8479,369.2844,0
341.709,356.3531,0
395.8887,482.2469,0
311.9399,353.9945,0
320.8474,461.2507,0
349.89,394.2349,0
323.1985,446.0027,0
335.2513,430.9692,0
295.0888,401.1345,0
338.3135,423.6061,0
366.9397,367.7886,0
348.3834,449.3213,0
346.2249,425.5617,0
316.829,400.1566,0
317.5751,448.5997,0
401.3727,382.3435,0
331.2326,450.8487,0
353.2551,441.8781,0
290.9739,400.1432,0
357.0432,419.3107,0
331.1152,432.6134,0
325.9194,390.34,0
328.6339,396.6785,0
307.4402,439.0967,0
338.9218,441.3507,0
303.9828,438.0414,0
355.5129,404.2597,0
346.4194,388.1773,0
317.35,396.9362,0
336.9096,408.3905,0
339.9221,491.9805,0
325.7109,412.9309,0
344.2115,445.5778,0
345.3447,395.993,0
348.5688,495.251,0
325.7201,401.0896,0
312.5193,411.6824,0
362.4735,431.096,0
354.6893,386.1104,0
359.9848,417.9154,0
346.1141,380.8066,0
333.8236,427.1077,0
328.5251,447.3187,0
327.308,417.2038,0
339.6512,381.6875,0
334.2736,455.1844,0
300.2411,370.782,0
339.3278,395.8643,0
332.771,371.66,0
297.1675,405.9438,0
354.9073,434.1738,0
330.2548,427.3954,0
319.2137,457.4279,0
348.3501,402.775,0
353.9781,360.9434,0
348.086,417.0247,0
341.358,432.6904,0
332.9133,488.4197,0
321.198,461.2876,0
319.6201,473.812,0
348.2643,494.2197,0
320.3482,467.029,0
325.2781,466.0042,0
353.4294,431.5888,0
363.3285,413.2902,0
369.8737,432.1628,0
312.8126,441.3567,0
351.29,405.1091,0
317.4677,405.4139,0
338.4695,413.7612,0
313.6254,456.4791,0
311.2571,421.3745,0
344.1401,370.5046,0
321.2363,405.9511,0
323.5084,435.3393,0
326.3343,433.6443,0
352.0955,368.9196,0
355.7527,404.2694,0
310.305,413.7503,0
305.3777,378.3669,0
348.5431,439.2107,0
336.2231,409.4977,0
335.6174,450.8344,0
320.1859,495.7602,0
361.821,419.4009,0
380.7589,457.5151,0
354.9296,416.5988,0
365.7174,356.2148,0
300.0392,441.1848,0
333.964,480.7706,0
300.2258,402.5203,0
363.0747,419.0461,0
323.9766,396.9161,0
334.7411,421.4533,0
346.1631,431.3734,0
322.1039,395.117,0
319.7505,381.6662,0
296.8165,421.1313,0
300.6137,397.9453,0
372.1306,444.9498,0
351.9786,400.3759,0
352.8311,356.2579,0
310.6945,429.566,0
383.026,357.5093,0
335.9452,391.2646,0
317.8192,327.9611,0
312.8029,475.7763,0
330.0045,430.118,0
388.3072,435.3301,0
344.6638,400.3351,0
331.5547,361.9664,0
309.0145,434.3671,0
290.4518,450.8166,0
357.1707,389.289,0
339.7837,442.4837,0
395.1451,445.1268,0
323.8655,390.2383,0
326.6229,393.0922,0
334.9273,395.9471,0
335.7665,480.4325,0
370.8289,427.4261,0
312.7234,412.968,0
335.7521,383.7302,0
374.2997,414.4206,0
349.5657,400.9052,0
338.4792,391.6189,0
362.7754,386.8866,0
333.6804,356.5181,0
340.5249,463.6643,0
370.8072,459.954,0
355.4857,393.1658,0
341.1067,387.2469,0
354.7996,412.6481,0
353.1583,400.6212,0
317.1824,407.0992,0
345.2908,441.3478,0
317.6877,423.0477,0
381.8304,391.9504,0
343.2617,375.5851,0
340.0185,443.5607,0
314.4785,434.491,0
349.789,483.988,0
354.2614,375.6041,0
353.217,365.3937,0
369.8336,547.0302,0
323.921,410.84,0
330.797,488.2591,0
366.5063,362.0664,0
295.5247,440.3448,0
297.5907,452.3177,0
333.8001,423.9385,0
302.335,452.0813,0
354.5992,444.2209,0
312.0766,420.7716,0
347.2644,401.5167,0
314.368,448.9375,0
286.6927,432.9823,0
301.5637,400.6105,0
328.3859,406.1387,0
360.7515,422.5077,0
352.0727,437.8366,0
353.3551,443.429,0
359.4865,395.8859,0
376.7994,346.4937,0
342.4128,358.0161,0
324.77,397.3391,0
297.6699,486.8716,0
353.2549,428.4958,0
327.9238,416.892,0
339.0817,425.4111,0
311.1428,447.6697,0
298.1277,434.2519,0
386.2587,442.7135,0
336.9604,401.9374,0
382.8063,406.3257,0
334.324,457.4088,0
362.9851,403.6837,0
338.0016,425.2643,0
299.5767,382.3871,0
331.9422,383.943,0
313.6816,403.1735,0
351.3475,454.1035,0
352.0829,404.3876,0
291.1613,404.6737,0
357.5381,421.9196,0
349.1666,380.084,0
376.2984,390.4659,0
334.2492,406.4189,0
301.9432,471.4855,0
383.1656,387.3099,0
349.0851,408.2994,0
337.8926,389.0178,0
359.5384,393.0386,0
326.1361,448.2994,0
348.3502,401.4738,0
325.5221,469.4468,0
331.991,436.8457,0
292.0363,370.0707,0
336.8351,393.559,0
364.9208,360.4147,0
275.8185,402.0652,0
376.5755,433.0989,0
360.569,435.3325,0
338.953,459.1158,0
313.5869,401.9398,0
365.9541,443.8817,0
329.237,456.0977,0
302.5376,446.2859,0
354.6405,384.9035,0
371.4639,461.8674,0
345.3123,391.6879,0
349.946,396.6044,0
353.1222,380.8888,0
309.9247,429.8705,0
328.2141,387.454,0
301.8468,453.4571,0
302.5399,374.1431,0
334.3665,404.8239,0
337.0118,449.6468,0
336.8344,446.7358,0
329.0254,415.3238,0
341.2164,415.9926,0
338.6542,373.7455,0
275.0382,417.1147,0
286.8698,441.9439,0
322.5161,459.9226,0
310.973,469.0732,0
374.2749,432.121,0
309.4925,386.4751,0
290.5688,479.5996,0
310.2395,378.834,0
341.1124,456.864,0
303.944,438.8859,0
346.2989,449.3661,0
343.1617,342.798,0
321.7879,377.0538,0
363.5227,446.5558,0
299.921,458.9178,0
349.9251,390.4329,0
327.1159,460.6961,0
348.745,406.6768,0
336.3431,427.8696,0
362.4568,413.8149,0
302.3119,477.3261,0
337.6655,403.9598,0
327.5819,426.3197,0
313.1151,444.7573,0
349.3617,408.7351,0
311.1121,471.7909,0
305.7241,430.9065,0
334.1505,419.6422,0
334.2484,427.1632,0
307.1388,355.6928,0
349.7671,389.7198,0
321.6627,445.3994,0
317.9732,408.7114,0
320.4118,416.3689,0
334.634,416.9048,0
308.9688,448.0242,0
363.4863,401.8157,0
374.5415,367.0467,0
369.7747,336.8185,0
345.2154,382.6754,0
327.1689,435.0819,0
304.5236,410.5231,0
370.8916,347.3345,0
355.1696,413.1905,0
347.9761,370.8144,0
305.8057,420.4815,0
309.4799,386.2668,0
341.4065,410.6279,0
309.7397,435.7852,0
382.6928,418.4123,0
325.8359,406.8621,0
317.084,398.3357,0
355.451,443.0958,0
315.6915,396.7428,0
378.8629,391.663,0
318.9793,429.6368,0
390.3286,387.9991,0
361.1556,435.5703,0
305.8203,384.5163,0
342.1211,371.1742,0
362.4557,388.7296,0
330.1948,372.1226,0
393.7376,375.6201,0
358.0393,385.1354,0
328.3673,436.0981,0
365.9296,437.0172,0
339.6229,422.4215,0
322.8597,465.4895,0
315.0156,431.7982,0
365.7182,417.9837,0
356.4034,432.6301,0
330.0873,405.3748,0
310.6933,419.1429,0
353.9103,502.5314,0
345.7875,443.1667,0
363.3906,429.5676,0
314.3279,411.972,0
361.5096,440.7544,0
381.5304,496.7527,0
296.0817,407.1587,0
398.9816,373.5469,0
324.704,399.496,0
345.6546,420.4694,0
294.3564,383.8797,0
326.173,450.2964,0
354.2166,443.6399,0
318.3036,368.6885,0
352.2516,434.4382,0
351.5415,401.822,0
332.7159,374.0181,0
323.5584,450.5358,0
378.7047,425.1875,0
374.1964,396.4471,0
340.9056,396.2528,0
328.9052,436.2774,0
293.7229,421.3952,0
324.7824,456.5307,0
300.4119,425.7353,0
310.2217,438.1742,0
333.0856,428.3334,0
314.0067,428.2558,0
349.082,350.2317,0
370.0123,357.3616,0
338.149,376.4339,0
304.1738,447.1443,0
403.4816,414.0115,0
341.903,389.2894,0
375.5918,409.5003,0
307.3584,428.4654,0
352.6021,394.7972,0
325.5107,374.01,0
354.4774,429.3597,0
311.4725,442.4048,0
312.981,492.6219,0
323.8256,375.213,0
323.7243,393.5948,0
340.9536,453.765,0
312.2875,466.4154,0
344.7077,477.5411,0
317.9257,446.9372,0
329.8423,421.5306,0
323.6673,424.7808,0
361.167,398.2027,0
331.2776,368.8253,0
327.6055,384.9021,0
334.5811,345.3044,0
328.3367,488.346,0
337.837,453.561,0
360.6252,392.4217,0
327.0576,445.5433,0
330.3087,445.3666,0
349.4936,383.7565,0
351.3655,469.1108,0
360.7852,384.7954,0
337.9632,442.5287,0
315.0389,447.7692,0
322.7313,378.683,0
315.5768,388.7376,0
279.4122,434.4364,0
395.5135,349.7165,0
366.4996,424.9896,0
344.5911,481.6027,0
359.6549,437.719,0
328.224,424.2664,0
312.4466,383.2599,0
303.6043,435.7813,0
361.5531,413.7728,0
318.2243,438.196,0
348.4753,418.0845,0
288.6066,540.0636,0
305.251,424.1218,0
346.6976,427.8723,0
346.9443,381.6395,0
328.2178,441.4235,0
321.7172,430.5627,0
312.3207,413.5687,0
309.9218,441.2051,0
349.7172,378.5333,0
356.3188,417.5858,0
328.0062,423.2233,0
324.9807,396.1185,0
280.5931,432.3254,0
319.999,402.8311,0
318.4141,408.4326,0
322.6373,372.2671,0
297.1055,429.259,0
358.9175,437.2406,0
319.3724,445.3867,0
298.9594,396.7915,0
280.9753,415.658,0
349.8257,376.5522,0
306.4133,423.8605,0
331.3319,471.7219,0
304.8081,429.4352,0
333.6565,442.7573,0
339.8607,367.6271,0
336.8134,393.8777,0
336.3949,439.2302,0
290.6444,422.0579,0
338.042,474.3931,0
342.8126,401.7132,0
349.8466,475.7034,0
332.955,403.2842,0
376.6851,432.4259,0
343.8839,461.6889,0
314.3654,393.9969,0
337.7665,392.1673,0
348.1973,401.1665,0
341.9462,445.6979,0
357.5536,409.7077,0
357.8452,407.2226,0
337.806,417.3537,0
303.6625,439.1043,0
325.0567,394.9616,0
333.5677,372.0036,0
318.4248,429.4767,0
352.0036,408.1416,0
358.1384,355.3874,0
335.9711,389.7773,0
366.4445,405.3111,0
331.2397,442.8214,0
327.7263,414.8857,0
332.3663,465.7449,0
307.8019,437.6378,0
321.4341,386.9969,0
340.8519,380.0039,0
377.9814,398.4814,0
338.5358,422.5436,0
331.9655,399.3961,0
330.6469,387.5489,0
323.5049,400.5233,0
315.6199,397.1201,0
301.4169,443.8213,0
320.4699,459.32,0
317.4474,385.5969,0
371.4437,375.4669,0
312.2992,424.5275,0
308.0771,420.2769,0
370.151,384.9821,0
330.2401,395.431,0
338.8632,426.1626,0
318.4921,408.3448,0
370.3148,418.0717,0
327.2394,395.7865,0
335.1632,392.313,0
317.7305,470.1697,0
313.3622,482.6348,0
341.4949,406.5127,0
343.2169,416.1001,0
320.8367,415.7731,0
368.5231,386.2725,0
325.5887,411.0386,0
361.338,428.9989,0
320.1702,439.4681,0
345.4138,408.1109,0
286.2041,488.0142,0
338.0745,444.3952,0
329.7714,431.5163,0
336.617,403.0151,0
385.2276,445.3345,0
340.7983,426.3786,0
345.3743,398.7049,0
352.8426,451.9036,0
353.0581,416.1919,0
293.2246,409.7567,0
327.5075,409.7382,0
330.3351,427.5126,0
321.9466,481.2696,0
347.7001,404.3749,0
314.1507,424.1493,0
322.3012,393.7032,0
396.6804,363.8337,0
358.067,446.2405,0
354.057,381.3199,0
358.649,361.7626,0
334.2318,376.3743,0
288.5714,426.3831,0
336.5789,469.7757,0
321.1367,388.7839,0
327.4134,406.6607,0
297.1366,476.5142,0
363.5999,409.3704,0
343.3093,419.4729,0
304.9327,465.6001,0
342.5692,422.948,0
360.8583,384.5308,0
351.6113,348.3696,0
298.9603,454.3322,0
354.6478,373.6547,0
372.9042,442.6796,0
342.1773,364.1475,0
351.4608,383.5405,0
300.7318,384.6656,0
350.6943,388.7702,0
328.587,407.0374,0
362.7454,384.0317,0
345.9472,431.7076,0
315.0215,480.6408,0
340.654,417.5652,0
345.4298,443.308,0
323.5886,435.8981,0
321.4319,422.9583,0
311.5618,448.4877,0
339.9045,359.3887,0
330.4537,405.085,0
347.0362,430.5361,0
338.023,412.3879,0
290.3022,405.0269,0
329.1448,467.7114,0
366.0874,403.5206,0
324.5766,402.5187,0
317.7585,431.9423,0
343.7338,366.6427,0
327.9156,448.9475,0
324.8093,476.4423,0
371.9971,459.4053,0
350.5785,411.5724,0
361.98,411.4003,0
354.3,433.1023,0
391.712,395.58,0
302.6577,369.7913,0
330.8653,377.4967,0
334.9195,431.6677,0
317.0779,426.0872,0
377.2869,413.1596,0
339.7668,431.4905,0
328.5758,388.2289,0
303.9375,434.2672,0
320.7663,401.9438,0
335.6536,418.146,0
361.7536,432.0241,0
330.2346,456.3364,0
330.5965,403.8361,0
314.427,432.7213,0
358.9106,410.0375,0
410.4725,433.6258,0
325.8234,427.2311,0
342.667,388.3784,0
311.9377,398.0886,0
318.346,464.8056,0
302.656,463.5732,0
326.447,435.4676,0
319.9045,357.04,0
381.1091,372.8597,0
334.0786,415.2361,0
368.7323,365.2994,0
358.6224,475.0799,0
369.6059,445.6253,0
354.7823,353.2534,0
311.9644,422.1898,0
356.1572,426.3327,0
312.478,400.9984,0
348.8622,350.1042,0
363.0464,444.0979,0
335.7966,463.446,0
291.9484,418.2345,0
334.4499,357.875,0
353.335,444.845,0
275.062,450.1429,0
302.425,379.5355,0
300.3482,399.5999,0
310.889,430.6755,0
298.092,406.7309,0
293.0567,503.5849,0
368.5108,435.6778,0
356.5834,410.3445,0
382.7855,439.4485,0
296.7908,398.3127,0
320.8397,452.0464,0
366.7748,347.7943,0
347.6278,386.544,0
319.276,463.7474,0
341.1602,405.5392,0
306.4918,439.3188,0
362.6123,443.8391,0
318.6586,427.0802,0
359.7458,395.5921,0
310.9626,428.3066,0
371.8694,428.708,0
324.9247,399.3351,0
331.837,409.9605,0
315.8319,421.9963,0
335.3027,406.4189,0
325.144,402.4763,0
354.6971,392.2399,0
324.4665,440.6612,0
283.7945,406.7337,0
317.0479,433.7471,0
360.811,389.3133,0
331.4635,444.541,0
333.7975,448.1891,0
331.0328,402.7556,0
327.0361,405.6823,0
343.4132,398.4053,0
301.4092,428.0319,0
342.6433,374.1129,0
340.6241,445.5606,0
348.5583,437.9479,0
392.4456,360.8925,0
302.8314,456.0518,0
367.1239,433.4007,0
324.5564,420.7748,0
326.9674,375.9593,0
335.8177,415.5876,0
374.3737,466.9534,0
322.75,484.3754,0
336.9025,409.469,0
359.389,423.379,0
324.1624,470.5949,0
356.7259,433.867,0
300.4274,415.4158,0
314.6514,414.5515,0
349.9789,449.3983,0
316.6811,374.9385,0
330.2816,396.3191,0
324.1693,391.4515,0
309.201,458.102,0
341.3649,413.7097,0
334.4191,428.6932,0
322.8189,456.3492,0
352.5911,435.0977,0
364.8155,418.2697,0
287.554,429.336,0
401.1515,379.075,0
307.5902,389.7816,0
313.6343,500.9271,0
311.139,419.3052,0
307.4086,411.3696,0
321.4698,488.4148,0
313.5927,373.8303,0
372.9479,405.2974,0
348.4717,435.8619,0
304.4941,417.2303,0
335.4081,429.265,0
341.2745,378.6985,0
372.026,423.5622,0
334.4084,399.7853,0
329.9647,454.1884,0
368.1846,422.6532,0
377.496,414.7714,0
387.8447,417.6405,0
322.0529,419.6324,0
313.3035,409.8972,0
309.1609,389.7244,0
388.4289,367.8045,0
316.3749,482.3346,0
339.1155,397.3348,0
343.2917,421.642,0
330.4918,410.7434,0
362.1701,427.463,0
381.4716,402.8802,0
375.5253,448.6085,0
354.0183,422.0718,0
313.0245,368.1899,0
334.1973,409.5404,0
324.2689,390.3098,0
293.2241,425.7333,0
307.0535,437.7068,0
334.5139,447.2461,0
340.2815,466.3423,0
315.2003,423.0683,0
377.8242,371.4484,0
343.4602,468.8841,0
310.1965,442.8417,0
322.869,444.8423,0
312.3017,401.0114,0
331.41,394.1306,0
351.5854,428.2366,0
351.4361,390.9194,0
299.642,363.2903,0
323.7299,417.7022,0
301.5574,421.4904,0
312.1672,430.451,0
298.5058,442.3557,0
307.4067,430.259,0
336.9148,335.2466,0
308.0539,365.9961,0
341.355,466.5349,0
378.9085,422.6513,0
313.0255,439.1148,0
349.1119,386.0209,0
368.0657,382.8712,0
331.8539,413.953,0
332.9369,415.9163,0
347.3248,476.5396,0
360.6927,386.8669,0
329.0618,376.0622,0
324.0466,439.2203,0
372.8505,393.0933,0
362.7594,416.1768,0
320.7383,460.7743,0
350.2579,405.6498,0
389.8489,387.0157,0
345.5739,450.7663,0
321.168,380.1999,0
338.0113,421.3436,0
319.9899,399.175,0
327.7493,423.4552,0
312.5292,367.1223,0
314.5412,426.377,0
329.2435,436.0392,0
313.7116,430.0804,0
333.9091,445.5174,0
370.3076,402.8287,0
337.0874,430.3107,0
370.0094,407.6543,0
346.7055,424.2405,0
347.2635,418.4512,0
368.4092,426.1941,0
333.0374,410.0023,0
356.4317,393.365,0
322.489,408.6731,0
372.9543,366.4873,0
362.0845,426.0311,0
334.4965,359.2685,0
373.4489,526.8553,0
323.6932,390.6255,0
342.5667,377.4529,0
333.9892,376.4548,0
292.8622,383.9258,0
336.1827,415.0068,0
367.7752,406.2422,0
319.6723,421.4941,0
329.1719,389.2807,0
341.6588,389.2324,0
306.4008,417.1251,0
385.1301,400.4654,0
342.084,406.7275,0
350.2687,439.325,0
310.1652,404.8206,0
329.0027,400.6647,0
353.9016,407.5685,0
328.9738,466.619,0
358.0549,434.4671,0
373.4541,430.1206,0
369.1519,427.0992,0
348.7252,394.6992,0
323.8192,394.5067,0
363.5183,394.5611,0
350.4297,420.5869,0
350.781,442.6332,0
276.7605,469.5793,0
293.3986,385.0613,0
407.3084,395.4055,0
321.572,424.2352,0
295.6576,416.0281,0
396.5003,440.5804,0
379.4006,420.2195,0
365.698,438.9186,0
353.731,404.9237,0
377.1805,423.5128,0
361.7307,428.9698,0
339.641,439.9673,0
399.02,385.3682,0
357.4918,392.4867,0
301.6061,424.3515,0
342.0845,392.9841,0
349.1983,378.9685,0
375.1958,429.0455,0
310.1578,402.8221,0
333.4655,414.1376,0
356.6561,389.917,0
315.6965,400.5795,0
304.9838,416.2663,0
334.2987,359.0543,0
354.4774,404.2654,0
297.3907,419.1265,0
366.321,380.719,0
358.8664,471.0073,0
353.4678,419.1616,0
374.8277,390.1197,0
316.2551,394.0504,0
338.1958,425.1934,0
354.8797,447.5908,0
336.4949,422.7089,0
281.3737,484.1267,0
323.5476,372.1316,0
369.1107,369.702,0
373.0095,398.6091,0
371.6017,390.9845,0
354.3505,396.7734,0
295.6325,477.3113,0
331.163,382.2393,0
346.901,407.7645,0
344.4951,357.2736,0
344.9206,460.1044,0
325.0655,398.3294,0
330.4471,466.4615,0
317.758,424.0728,0
345.6962,366.8161,0
301.8548,517.1252,0
305.625,434.4706,0
351.8915,435.7023,0
315.5062,443.6479,0
314.8731,415.9545,0
338.585,445.4703,0
322.7305,453.831,0
299.3839,429.1946,0
361.2375,426.2587,0
389.6979,411.0227,0
311.7584,496.5015,0
307.3047,423.8462,0
337.4185,412.6711,0
345.8598,391.6929,0
348.7063,430.527,0
358.0903,355.3539,0
320.2389,434.6253,0
371.2801,423.1126,0
319.9286,425.5055,0
329.9149,415.655,0
349.2657,447.743,0
373.8738,385.0422,0
309.1448,427.9192,0
349.8008,401.66,0
330.0895,489.7008,0
318.7113,415.9238,0
339.2855,489.54,0
345.1104,394.2357,0
334.3258,390.9342,0
341.1453,383.5945,0
375.7069,396.2031,0
346.7217,419.6619,0
381.7578,427.8769,0
330.0612,465.7676,0
365.9554,401.0906,0
339.7327,396.1308,0
356.7287,367.1057,0
332.9771,387.7008,0
338.0969,411.0259,0
344.4987,428.6074,0
290.8719,424.2546,0
348.0509,469.2107,0
368.6455,423.7,0
350.4764,392.8979,0
319.4219,445.919,0
333.7868,434.7493,0
330.7946,415.3324,0
329.3658,412.8679,0
366.542,425.6841,0
322.87,397.6124,0
325.0768,448.1434,0
354.4077,470.3414,0
303.5697,447.5304,0
351.2662,389.1901,0
329.8785,454.0054,0
340.6607,382.6617,0
333.6154,416.2492,0
362.2385,357.4839,0
348.936,437.3311,0
319.684,477.8746,0
310.6898,410.2675,0
376.3716,407.9817,0
325.6906,384.2632,0
313.9082,443.2891,0
340.7864,320.6204,0
325.8342,397.5363,0
365.6858,424.3298,0
307.0798,424.0995,0
321.223,406.8926,0
338.1845,398.7293,0
322.5477,429.9399,0
308.5201,440.2271,0
347.6243,405.832,0
343.8056,411.4783,0
324.4593,433.1098,0
348.1057,395.3682,0
368.7279,420.5995,0
335.831,400.1694,0
299.5012,382.1743,0
364.072,368.7411,0
352.3298,395.6265,0
346.2486,372.3162,0
335.0781,394.0309,0
313.5753,385.7698,0
351.1538,399.9037,0
355.574,416.423,0
357.5778,442.8518,0
319.0875,427.4888,0
352.2819,384.8467,0
341.838,437.5719,0
353.9787,490.6519,0
319.0056,463.1729,0
328.2625,441.481,0
397.091,384.4707,0
350.5537,468.476,0
328.2109,435.3918,0
316.4052,422.9529,0
360.8328,351.3041,0
305.5895,395.926,0
337.0289,445.6882,0
364.867,399.1515,0
387.7387,436.5374,0
304.184,495.0195,0
377.172,435.2236,0
337.4372,480.7834,0
334.1249,433.6919,0
353.7135,368.2732,0
288.294,402.5329,0
360.8793,412.8523,0
308.0765,457.2041,0
306.8514,496.4713,0
331.8464,480.8768,0
331.4719,395.3425,0
362.52,423.6098,0
376.5236,446.4356,0
407.998,475.5269,0
303.9335,433.1354,0
300.015,492.3155,0
343.8953,367.6064,0
342.0552,451.0178,0
390.5421,386.2457,0
343.8718,400.1285,0
322.4478,464.4954,0
319.6277,468.9243,0
397.8961,373.4258,0
304.8384,437.5829,0
339.8314,392.0108,0
402.4699,406.2527,0
367.8727,481.1101,0
