Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
391.9928,411.7159,0
359.5988,529.3798,0
349.2501,550.8123,0
357.2848,451.8685,0
332.2646,449.4198,0
363.8785,452.9597,0
362.7885,427.9507,0
324.1,545.0844,0
371.0992,538.12,0
370.6361,458.1983,0
399.0004,438.3898,0
390.1081,450.1642,0
332.9232,513.0392,0
380.9672,508.8943,0
405.8388,490.4137,0
339.9528,436.9199,0
353.9762,503.0981,0
372.6458,594.676,0
337.5551,531.6997,0
387.463,506.8301,0
335.4676,470.5364,0
301.9896,488.7792,0
384.4669,532.7134,0
388.7602,453.127,0
392.6274,441.4203,0
429.3985,430.2905,0
357.2189,504.8317,0
292.4511,470.24,0
372.7237,503.5927,0
328.6572,495.7911,0
348.7884,451.4093,0
343.5349,478.2005,0
393.1283,465.6909,0
332.4235,470.5165,0
349.9374,474.6458,0
368.4234,488.0648,0
355.2905,422.2742,0
362.7956,535.3871,0
395.842,467.8027,0
354.7641,455.003,0
382.7617,495.8509,0
387.3575,464.8722,0
404.5804,405.1985,0
339.2271,507.7382,0
321.7475,448.0811,0
391.8904,459.8342,0
367.4178,444.7979,0
407.6701,489.8473,0
375.6585,494.5014,0
370.2952,469.8471,0
387.1157,455.2971,0
381.4025,530.2268,0
375.7838,467.65,0
381.4392,463.6577,0
340.7281,411.0143,0
336.7813,501.0299,0
370.2704,452.0835,0
383.7115,479.0964,0
335.5692,469.0519,0
315.9147,550.686,0
340.8844,440.7162,0
367.1618,400.9957,0
349.2761,448.7618,0
288.5154,525.0142,0
344.5319,515.6426,0
366.2902,494.001,0
325.6896,506.8757,0
395.9733,504.1349,0
391.7459,459.7334,0
372.228,482.6795,0
359.1019,497.8458,0
362.8152,478.7756,0
330.2624,507.6338,0
403.2827,448.7101,0
329.8864,461.3258,0
361.8134,507.6558,0
362.4799,553.2868,0
384.707,448.1844,0
357.098,516.9352,0
396.8764,511.187,0
322.0731,493.0577,0
366.2942,459.6981,0
338.6442,528.6096,0
357.1563,517.1018,0
345.7632,463.8866,0
345.1047,508.5249,0
357.9841,445.2231,0
361.8391,460.0369,0
379.6898,522.8458,0
383.3879,459.2706,0
358.7155,446.5142,0
384.1276,489.4569,0
341.5136,473.3635,0
376.3126,462.7537,0
351.8337,453.0799,0
346.8836,494.6259,0
355.3993,520.3281,0
382.9606,460.1329,0
342.531,436.0154,0
382.5656,439.5312,0
349.721,463.0987,0
376.8153,487.0974,0
411.9851,502.691,0
363.6263,432.6569,0
357.7819,523.322,0
322.2574,544.9614,0
319.6313,473.9026,0
345.286,451.2874,0
347.1633,454.6263,0
330.3979,551.8707,0
355.0613,438.4706,0
347.1038,514.1265,0
403.6337,439.4187,0
388.1354,409.2804,0
395.7115,405.416,0
380.4042,507.1794,0
364.6749,452.8942,0
403.7068,485.5607,0
348.8335,532.7861,0
355.4512,441.0838,0
354.3062,535.5996,0
362.1761,501.2282,0
334.5298,448.9233,0
345.5204,465.2705,0
293.7901,428.7319,0
355.2099,431.2009,0
401.8693,479.4001,0
314.7813,485.6472,0
347.1564,464.8704,0
391.773,462.364,0
333.2979,469.3061,0
338.0979,493.2136,0
360.6187,533.833,0
349.4434,530.7959,0
317.9326,473.8427,0
435.173,400.2265,0
366.9909,476.1802,0
413.9077,423.9662,0
363.8339,480.391,0
363.2145,477.0381,0
300.4684,489.8529,0
348.5808,457.0027,0
349.0229,530.1276,0
416.6848,486.9816,0
400.3065,481.5709,0
356.9657,456.1672,0
370.8992,486.2169,0
360.0566,470.3925,0
323.5822,545.5137,0
366.3322,471.7452,0
402.63,447.1631,0
365.8118,470.0159,0
354.335,501.7604,0
409.5787,439.1561,0
408.3727,401.7657,0
322.2835,563.1324,0
301.8256,442.6204,0
351.4105,440.9842,0
361.8948,437.0334,0
344.7286,492.0451,0
375.4439,434.0211,0
358.8127,524.6306,0
320.126,480.8052,0
381.6453,486.1528,0
338.5091,500.3744,0
389.1581,431.9319,0
397.3646,489.6078,0
407.6851,486.572,0
360.3762,468.694,0
318.4475,482.9057,0
375.2722,465.0915,0
342.7901,436.31,0
337.9928,505.4568,0
289.7644,509.1341,0
312.4186,475.9063,0
368.2826,480.1491,0
373.8251,471.9434,0
370.0014,454.0921,0
333.6581,476.037,0
345.5898,469.6143,0
383.491,431.5215,0
392.1491,523.6487,0
373.2938,437.7694,0
305.76,530.3307,0
370.3862,456.1761,0
389.6812,501.7347,0
350.0779,468.6759,0
388.7169,455.9109,0
345.594,484.12,0
381.8842,448.6423,0
401.1564,413.266,0
394.9416,512.645,0
373.2873,478.7902,0
356.0217,423.7494,0
389.7602,433.4106,0
345.8618,479.7517,0
357.2474,449.7802,0
309.9652,500.1529,0
380.1179,433.0983,0
372.3192,445.5069,0
418.9634,481.8755,0
366.9068,551.0912,0
354.967,452.1689,0
326.7642,518.7526,0
365.8547,444.3075,0
372.0257,479.2669,0
408.7123,487.9548,0
354.9426,500.2971,0
381.2922,522.3859,0
334.1263,468.6602,0
386.4641,423.5515,0
390.7124,423.1705,0
365.3777,509.0047,0
390.1277,455.7904,0
373.3952,469.9273,0
382.3096,461.2817,0
404.93,410.2588,0
339.0027,451.0807,0
368.0014,449.0636,0
404.2719,530.1404,0
348.5002,516.0586,0
422.1774,475.9158,0
335.549,468.5145,0
375.6602,525.5131,0
375.8129,461.5675,0
359.8721,495.3758,0
400.5369,533.9631,0
358.0489,432.7726,0
351.8079,506.2432,0
339.4556,501.7805,0
374.009,442.7255,0
344.4386,387.0582,0
378.5828,530.9603,0
381.0827,466.1871,0
348.761,470.2521,0
390.0031,469.2486,0
345.5177,444.4197,0
396.5453,476.8721,0
354.019,453.3865,0
392.5533,506.5048,0
362.0554,518.1754,0
374.4503,478.6575,0
318.0189,465.0858,0
391.4086,502.1862,0
318.6188,474.0822,0
394.3548,473.3076,0
350.7212,472.4861,0
343.1957,502.0668,0
397.7151,479.9573,0
384.6874,475.7648,0
375.8416,465.5155,0
372.2341,415.2293,0
341.3375,514.559,0
397.8334,481.9199,0
375.4271,411.1891,0
371.6058,526.3035,0
425.6728,392.4158,0
339.6046,530.4076,0
395.5234,489.1776,0
397.2161,479.5257,0
312.0955,478.6311,0
404.9599,522.6013,0
361.2152,448.7751,0
338.0857,481.6467,0
345.4911,449.7747,0
357.8133,515.3152,0
353.461,551.9849,0
372.7185,439.0608,0
377.5502,471.4709,0
374.0551,488.763,0
444.6016,437.2482,0
356.1616,508.8089,0
394.9882,533.9225,0
379.7973,495.5823,0
362.6148,397.902,0
359.2803,412.175,0
403.5352,519.6489,0
348.8831,495.6694,0
328.5948,496.5018,0
368.1787,487.6409,0
331.8052,481.8683,0
338.7283,488.93,0
319.9855,480.3145,0
385.3074,504.7751,0
325.2062,490.4501,0
374.483,529.732,0
391.0527,478.198,0
386.6249,481.6956,0
374.3671,500.7937,0
329.3834,452.0129,0
338.9953,474.1533,0
405.6504,489.3214,0
367.7279,448.4749,0
375.6617,452.4513,0
365.6455,473.3418,0
366.899,504.0177,0
381.7151,437.7966,0
400.6525,485.0909,0
347.7444,541.4124,0
400.7017,461.0199,0
394.4731,442.6163,0
317.5268,499.1496,0
356.2851,539.6306,0
351.7792,519.2636,0
350.743,417.6357,0
358.4061,510.8921,0
363.011,497.0608,0
346.2365,464.4619,0
349.6606,475.7957,0
386.877,506.1511,0
322.8851,451.4368,0
350.1913,509.1352,0
362.5905,492.4434,0
371.2216,451.9227,0
331.2318,485.8091,0
347.4825,419.4233,0
343.8566,524.6106,0
344.5325,506.58,0
343.3414,403.8174,0
307.2029,554.2188,0
341.155,451.6873,0
334.2281,521.5011,0
353.2344,489.9494,0
356.4556,473.4484,0
346.9659,536.7751,0
378.2372,458.2053,0
345.0374,476.8251,0
355.6381,452.3412,0
393.8428,416.6084,0
382.7379,531.8682,0
385.011,487.3253,0
386.3297,467.7975,0
360.1342,545.4778,0
334.3015,460.3637,0
354.0942,444.8895,0
381.6453,464.3016,0
375.9136,502.1074,0
338.8307,537.722,0
329.4377,494.5601,0
359.6221,504.101,0
354.1273,444.0508,0
359.4956,463.6846,0
349.9061,505.5086,0
391.6206,463.052,0
399.2003,514.5974,0
371.5492,478.9839,0
382.7073,471.4632,0
384.9586,542.3961,0
341.3885,533.8967,0
393.8688,492.8604,0
356.6407,454.2803,0
351.0327,474.9988,0
302.5544,559.0903,0
394.7308,497.5684,0
380.9485,510.6838,0
378.9233,401.9464,0
378.7153,441.506,0
361.4753,499.9614,0
379.6397,501.053,0
338.6963,543.0227,0
367.4285,467.5897,0
371.5723,488.2686,0
402.4926,447.0554,0
356.3042,489.804,0
392.2333,504.5522,0
410.0573,467.1117,0
349.8326,506.4109,0
346.7039,533.8271,0
358.8445,526.0352,0
391.9245,475.0974,0
336.784,467.6372,0
379.7988,445.2453,0
400.4704,537.2584,0
342.7507,540.4451,0
354.6672,542.8359,0
376.7414,485.5435,0
351.8372,411.2462,0
373.1135,510.3731,0
350.7304,448.4648,0
395.2792,512.9589,0
383.8326,481.5701,0
408.0623,445.3451,0
386.004,506.623,0
313.2009,459.3692,0
343.2063,511.4169,0
367.0219,500.6922,0
331.4008,515.257,0
358.0435,505.7584,0
331.9344,522.4302,0
321.6517,494.8339,0
388.4319,530.6708,0
353.7532,478.0118,0
359.8843,505.184,0
377.6319,486.7105,0
355.1561,453.5345,0
356.5931,476.6532,0
312.0556,454.1458,0
352.2117,526.4172,0
403.3132,403.1754,0
335.3729,539.9731,0
377.3868,496.711,0
339.6976,461.4552,0
381.7922,484.8804,0
346.95,415.5928,0
375.8266,497.9424,0
386.1964,514.4584,0
384.1978,523.5383,0
350.6787,476.8024,0
342.3388,460.8522,0
349.4971,494.1421,0
364.422,479.4419,0
347.0832,487.1972,0
369.4731,488.3187,0
355.0999,533.6635,0
348.6631,499.7558,0
349.4985,502.0924,0
347.6694,510.0157,0
426.8315,456.4426,0
346.9555,495.3439,0
368.8911,435.2108,0
324.7393,463.7093,0
366.2117,410.7249,0
336.1246,463.8536,0
361.57,429.0641,0
318.6891,528.124,0
378.6337,486.6122,0
368.1324,515.1188,0
382.7513,481.6535,0
371.617,464.9714,0
393.0412,419.5859,0
388.943,459.0072,0
388.6518,487.4919,0
321.2219,525.8125,0
351.5466,515.382,0
384.9185,472.2027,0
318.67,495.1083,0
360.9618,484.4623,0
340.7324,492.2682,0
400.5913,461.8645,0
344.4419,474.4212,0
387.2529,493.9072,0
381.5727,447.4996,0
327.5115,493.1926,0
372.2178,477.6612,0
446.6915,533.4875,0
353.9926,438.1241,0
343.1766,553.2487,0
386.886,441.069,0
337.7699,482.217,0
349.0261,506.9346,0
347.9227,505.831,0
360.5645,426.6674,0
350.8694,483.9166,0
418.6013,438.0269,0
408.8698,473.9942,0
357.5594,440.3073,0
393.0063,499.7993,0
370.3832,522.4545,0
348.0098,465.1627,0
413.5013,471.875,0
367.0747,469.8466,0
315.114,500.303,0
410.446,460.1946,0
369.6858,478.5789,0
295.4092,542.6124,0
352.246,510.0115,0
344.3648,533.7977,0
362.7029,471.2201,0
382.1888,505.7256,0
329.6764,530.8691,0
358.005,504.1056,0
380.1591,457.1068,0
367.2326,448.3403,0
317.4363,556.9938,0
351.1978,463.9027,0
366.0266,533.1857,0
334.0365,538.7904,0
347.8453,539.9187,0
319.3245,491.4695,0
331.0176,483.2196,0
374.5486,486.3274,0
387.0523,455.1224,0
355.2002,526.2357,0
400.1974,514.3982,0
429.4615,465.4152,0
363.2841,456.6334,0
377.6337,496.6457,0
390.0975,475.863,0
377.6978,461.2534,0
366.2843,409.3486,0
352.8316,462.7621,0
373.1944,488.1459,0
360.8093,440.9381,0
375.6403,479.4791,0
365.6762,493.4981,0
379.4777,572.2793,0
375.5865,460.5906,0
344.883,514.0864,0
431.6808,407.3149,0
319.975,481.5984,0
406.1671,476.6852,0
382.2991,419.8893,0
389.0782,455.3813,0
398.0882,466.9995,0
371.5704,477.7056,0
385.7839,547.8267,0
321.2887,441.6581,0
349.2406,459.3763,0
377.5185,534.0668,0
374.2037,484.4409,0
388.1243,457.3609,0
345.7125,488.7135,0
319.6996,474.7187,0
346.3168,482.6943,0
359.8155,458.6451,0
373.24,514.8804,0
400.9079,461.0569,0
361.0894,475.6074,0
361.1949,499.2991,0
350.9987,505.198,0
350.549,461.7912,0
358.1828,426.2792,0
410.5037,460.2794,0
390.1129,472.3615,0
391.5228,472.0758,0
363.8356,504.8729,0
400.9826,461.2394,0
380.9413,484.1443,0
360.8868,506.6686,0
360.3019,408.8842,0
393.6452,446.5783,0
346.215,520.3174,0
353.507,480.5768,0
345.4791,469.5704,0
362.4715,437.2332,0
378.1246,501.5256,0
334.1231,479.6521,0
332.6824,474.9904,0
398.7523,570.0165,0
389.3695,390.8344,0
378.7773,481.6013,0
335.8619,436.4731,0
378.1838,487.527,0
346.8431,485.2607,0
384.6387,451.6883,0
371.7151,427.6289,0
383.4685,569.5634,0
359.5528,515.6953,0
351.5941,424.7057,0
355.8959,452.0535,0
393.7401,450.7095,0
373.6412,504.5255,0
363.4028,496.9453,0
319.5929,489.0898,0
340.6423,457.3045,0
371.1422,473.9446,0
334.1747,481.3893,0
319.7151,495.2519,0
379.7748,422.2859,0
387.2174,465.9366,0
375.2382,425.3258,0
353.8221,473.2391,0
372.4613,411.006,0
404.4494,471.9626,0
400.4857,468.5499,0
303.0632,479.3798,0
347.7943,449.3231,0
378.057,379.4869,0
336.8364,495.3618,0
364.1257,464.8125,0
349.2292,443.5269,0
343.5437,498.5843,0
346.2068,461.5419,0
381.2074,456.4911,0
373.0441,492.1678,0
321.0077,537.0345,0
343.5369,513.2552,0
355.1887,518.4707,0
335.5171,442.884,0
361.6162,469.6598,0
390.6565,491.16,0
347.3308,496.385,0
354.8787,458.5604,0
356.722,439.725,0
308.556,490.7837,0
373.8061,478.672,0
353.7079,466.5692,0
366.6177,521.2226,0
378.4047,462.8217,0
338.356,531.4827,0
337.2734,495.2809,0
335.1465,470.3309,0
358.459,454.932,0
334.9865,483.5731,0
345.3661,454.3082,0
338.4363,558.0509,0
366.8269,482.2027,0
419.7795,489.0776,0
338.9138,529.8962,0
336.6357,526.9914,0
404.8571,545.1971,0
314.6083,550.2977,0
396.2479,420.4854,0
367.3438,445.8941,0
340.6989,430.2495,0
364.9185,454.5507,0
365.6877,450.0013,0
328.185,509.9627,0
396.035,442.1844,0
429.0151,433.09,0
376.2466,508.7746,0
331.8813,536.7604,0
360.1274,495.2281,0
336.6771,487.7613,0
354.0761,516.6804,0
351.7942,450.0888,0
357.062,509.647,0
409.4182,495.1895,0
384.7344,466.3557,0
342.8817,493.7322,0
402.271,479.1074,0
377.9522,455.9345,0
379.2279,496.0504,0
323.8459,468.048,0
420.925,450.47,0
352.0132,509.4868,0
318.4711,464.9705,0
356.0778,507.2209,0
381.7545,483.0886,0
385.1132,447.9518,0
358.0942,436.5359,0
376.7264,479.0142,0
373.0866,510.4189,0
359.2115,515.449,0
319.9929,511.2634,0
365.1535,413.5345,0
356.2505,496.5475,0
358.1886,473.1093,0
359.2761,484.441,0
381.678,527.3759,0
386.5051,482.0928,0
337.6997,511.7063,0
301.7097,483.1609,0
341.1594,478.785,0
354.1586,446.9736,0
345.6241,467.9356,0
331.6717,415.9833,0
399.8037,465.1193,0
411.0309,450.2686,0
334.284,527.8522,0
331.1963,493.8603,0
373.2421,464.3971,0
427.9634,426.3063,0
291.3796,552.7394,0
360.521,404.9177,0
357.0415,520.4185,0
359.2916,492.1205,0
367.1834,521.422,0
382.413,467.9767,0
392.8838,450.9974,0
381.493,500.6047,0
393.5432,476.8806,0
419.184,485.2615,0
397.7625,451.2049,0
391.3398,415.5262,0
354.6429,514.6741,0
376.9229,457.4954,0
332.3295,451.033,0
337.2463,533.636,0
355.9468,556.2062,0
401.7155,430.7541,0
390.5745,462.0916,0
378.3351,525.9185,0
382.1501,534.2233,0
345.5484,482.2103,0
337.2528,562.3763,0
395.2394,498.3727,0
309.8915,560.5961,0
331.4852,487.5587,0
353.5349,531.7572,0
332.5784,538.9519,0
320.6455,448.0723,0
370.8823,481.7726,0
351.5232,443.2918,0
357.989,514.8615,0
336.2384,455.4471,0
370.7881,420.0264,0
383.7723,507.95,0
321.2577,495.2078,0
362.6295,475.8676,0
387.747,470.0736,0
378.2953,458.525,0
380.9484,488.045,0
390.3647,479.7477,0
327.9508,522.2932,0
399.1193,467.4426,0
348.3414,479.6428,0
365.1932,536.4262,0
360.0378,475.8253,0
356.6796,474.8817,0
335.6506,423.2802,0
375.7776,462.3453,0
351.8911,461.6001,0
407.6171,434.5606,0
362.6707,474.4492,0
325.2569,494.8496,0
345.6176,501.8647,0
351.9071,503.3022,0
371.4894,524.3267,0
407.966,522.0195,0
351.296,492.8155,0
358.3605,491.6958,0
331.7255,454.9636,0
393.149,472.4743,0
408.2912,445.7773,0
371.4055,441.3549,0
370.6142,466.6002,0
343.0773,472.1056,0
362.1524,464.5216,0
383.6271,433.4008,0
373.212,517.6244,0
353.7802,541.8439,0
415.6532,460.5914,0
403.377,404.907,0
377.9401,478.1747,0
339.8844,480.2668,0
377.3664,438.8341,0
356.3806,469.4938,0
349.238,510.6591,0
353.0589,457.376,0
377.6633,507.1632,0
366.4158,459.9002,0
361.1077,447.0945,0
370.7898,410.3618,0
349.0933,459.6516,0
378.0111,455.5735,0
394.7208,442.6033,0
377.4168,503.7136,0
392.3795,559.4667,0
296.0415,555.0961,0
332.9666,522.2545,0
382.806,458.0134,0
341.0048,511.1113,0
334.7399,506.2345,0
393.093,460.9221,0
334.9894,434.3188,0
342.7709,486.5896,0
354.2247,487.0786,0
362.921,567.2426,0
376.8018,524.7621,0
311.0203,496.9506,0
368.1305,517.3772,0
338.1969,485.1636,0
377.4139,485.4194,0
382.5949,487.9634,0
339.2327,463.7891,0
335.2146,539.7003,0
327.9224,494.6792,0
333.3871,568.3304,0
373.1392,446.7986,0
372.5405,423.8283,0
385.5032,521.3588,0
320.0632,490.5307,0
394.2908,421.8613,0
359.8342,457.1473,0
358.8345,471.4926,0
387.9429,478.6781,0
336.9385,521.814,0
358.1349,440.5055,0
382.1607,486.1389,0
375.0851,483.4029,0
358.8746,432.7927,0
357.8534,468.5163,0
352.0117,420.5725,0
386.6739,501.1999,0
324.6786,450.9207,0
339.1888,486.2612,0
336.4503,484.3093,0
378.4128,437.1198,0
356.2214,525.5075,0
391.899,398.1189,0
383.3175,458.2192,0
334.5096,522.7082,0
358.382,469.5898,0
391.8162,453.1594,0
360.1778,448.3134,0
408.6176,521.2678,0
374.7102,446.0943,0
421.5163,465.698,0
368.2347,442.0719,0
324.0778,482.5134,0
329.9116,536.4832,0
327.8431,468.5984,0
349.9681,488.1544,0
367.188,432.4241,0
385.0962,436.4381,0
347.1219,432.9059,0
299.6765,502.6964,0
374.675,491.7301,0
343.9393,460.9418,0
381.6026,467.3585,0
351.1892,481.3391,0
348.0399,490.6484,0
378.6925,470.2939,0
340.9922,522.0275,0
366.639,416.5608,0
420.4348,513.5125,0
366.7188,565.9402,0
362.5679,440.6152,0
368.2774,448.738,0
387.0344,488.0113,0
376.4839,473.3981,0
368.9983,473.7961,0
356.2558,474.8604,0
339.5695,431.5175,0
373.5391,502.7622,0
347.9464,489.277,0
415.7169,465.1762,0
352.2443,436.9575,0
363.4198,446.1279,0
392.9064,454.9437,0
373.2062,461.2275,0
372.8914,466.7062,0
371.9012,498.6083,0
366.8828,431.8498,0
385.8224,493.3685,0
354.6503,508.2766,0
368.9121,517.6253,0
414.2389,469.2365,0
423.6902,494.9568,0
334.9017,507.7484,0
359.9905,468.4577,0
394.6227,501.0317,0
366.2613,495.497,0
363.9238,500.465,0
383.7868,452.1896,0
354.0277,448.2681,0
390.9689,505.7435,0
343.7004,497.0097,0
339.2848,448.7634,0
382.5223,400.1702,0
341.9018,449.6016,0
353.6019,551.8992,0
329.0704,433.3749,0
351.0146,495.3593,0
348.7047,504.1044,0
379.2887,481.8717,0
391.6083,520.6654,0
355.4059,507.9081,0
411.7688,502.3463,0
348.7144,502.1815,0
394.8558,457.3919,0
397.4271,479.4696,0
353.0092,545.6294,0
334.8073,431.7493,0
346.3315,467.532,0
345.0092,547.7584,0
339.6311,431.6728,0
359.6948,479.7859,0
374.4736,509.7125,0
402.9662,473.5439,0
298.8304,586.3879,0
357.9482,462.7147,0
375.3353,462.2368,0
357.4016,503.8415,0
362.2287,526.5938,0
391.8102,488.7948,0
360.5118,453.2003,0
371.8185,442.2708,0
373.6672,510.7133,0
361.6367,549.3015,0
343.8577,504.9069,0
336.4494,543.2764,0
390.6345,546.1425,0
331.5914,487.4949,0
342.6804,456.0308,0
399.7371,412.1279,0
389.6595,482.4979,0
369.9687,449.1631,0
375.3834,529.8128,0
342.3859,494.5151,0
335.0008,529.7638,0
387.6477,539.7373,0
369.388,466.1342,0
385.1785,423.0416,0
355.4415,519.0658,0
395.3049,491.7098,0
403.2849,467.769,0
381.9746,514.9319,0
351.5897,448.0762,0
374.8573,482.0007,0
378.2888,494.1581,0
355.692,496.5537,0
347.2364,457.2325,0
404.2361,519.1917,0
346.9467,461.7964,0
408.3686,478.2498,0
393.5099,523.6606,0
304.707,471.3365,0
374.9841,425.3641,0
370.5508,473.1416,0
342.0487,498.5264,0
365.1871,563.0726,0
343.1485,503.6175,0
364.6807,469.7087,0
330.8833,527.0229,0
392.8811,399.6275,0
364.7902,419.2831,0
323.2886,514.0413,0
371.5443,456.1013,0
344.4969,469.1954,0
388.15,468.2042,0
349.3649,461.6365,0
387.1609,511.4997,0
346.5698,495.7737,0
376.6854,494.1487,0
362.4251,481.799,0
355.2032,560.8701,0
313.0551,469.4638,0
351.6565,476.3261,0
407.3937,455.8287,0
344.5289,529.4017,0
373.8896,435.828,0
369.0145,437.2237,0
372.3022,431.6447,0
396.589,522.8704,0
387.793,433.4699,0
376.3338,467.2512,0
407.4212,497.3269,0
410.4147,454.0499,0
367.8585,503.392,0
381.9363,436.5548,0
356.2128,496.6094,0
338.6086,499.7828,0
373.9706,480.2226,0
376.9794,504.8914,0
396.2633,474.0663,0
366.609,470.7473,0
331.7947,531.992,0
356.5475,460.1668,0
424.545,451.172,0
351.6149,451.6897,0
395.1896,479.8384,0
372.0705,456.2867,0
367.2922,483.7038,0
338.2299,498.3275,0
404.9952,480.4612,0
400.1939,422.3321,0
367.0643,522.8552,0
388.4212,457.6016,0
353.4463,514.2355,0
404.3737,413.1751,0
379.3222,481.5186,0
399.6649,481.3986,0
396.5904,405.4277,0
367.8636,457.9511,0
383.958,478.2431,0
359.6926,470.157,0
339.3668,539.4132,0
394.2825,507.1868,0
318.2972,493.0702,0
335.9473,468.1068,0
404.6152,469.3629,0
394.071,457.3286,0
398.6181,505.4461,0
359.2741,429.2004,0
322.2245,480.7194,0
337.2211,486.3355,0
383.8345,470.078,0
364.9289,467.8723,0
408.34,499.1766,0
364.7434,521.4764,0
338.9959,512.8095,0
367.1823,507.2516,0
385.4764,503.5225,0
327.6558,495.1307,0
347.7477,443.5496,0
355.4929,556.8691,0
373.4094,474.3339,0
414.1603,500.9761,0
373.2727,479.188,0
375.3354,514.0739,0
406.0652,418.5661,0
360.9972,498.8256,0
392.1526,498.0203,0
364.1223,523.6451,0
353.2062,412.1494,0
331.3399,511.0844,0
376.2682,500.8922,0
355.9451,537.3806,0
382.2664,476.871,0
330.3955,503.7731,0
337.5618,474.8521,0
364.0874,478.3999,0
385.1602,424.9568,0
369.4576,495.2112,0
339.4874,453.0925,0
360.9254,440.4882,0
348.3716,465.1264,0
353.5768,492.1761,0
369.6953,495.8361,0
355.6223,477.5195,0
369.1539,520.3578,0
403.9019,396.3344,0
346.8262,460.9838,0
356.8832,507.5812,0
357.2475,534.8034,0
326.8324,494.0584,0
356.4858,474.2478,0
347.69,486.3751,0
348.1554,488.1443,0
357.3942,494.7967,0
367.691,468.2217,0
314.2689,462.2936,0
363.106,540.8643,0
371.9563,439.7823,0
355.8891,548.1607,0
376.1528,451.7842,0
362.6559,516.6681,0
362.8336,490.4813,0
353.6371,480.6238,0
406.7291,482.304,0
357.1361,400.0818,0
352.7696,430.8272,0
383.9086,454.6124,0
345.356,560.3712,0
340.8403,514.4763,0
408.1601,422.9183,0
389.5945,454.2983,0
381.6791,460.6566,0
345.2086,453.4017,0
376.6089,485.8795,0
349.656,436.0768,0
359.5898,497.3997,0
329.6566,492.6606,0
393.1261,508.0507,0
388.063,483.1964,0
388.3781,500.739,0
314.5611,525.6283,0
347.3829,472.7999,0
351.1572,531.9324,0
367.3205,459.1797,0
323.7116,445.2141,0
357.9731,443.8597,0
353.0714,491.6206,0
364.0216,446.8271,0
349.4164,493.0685,0
353.5976,462.9878,0
385.6289,396.2508,0
353.1031,492.7008,0
328.7267,444.4158,0
312.928,506.2577,0
327.5573,398.0396,0
352.7594,456.8405,0
333.3301,584.6815,0
375.361,475.0575,0
342.4565,484.2007,0
357.5252,487.0304,0
376.0823,510.9865,0
326.5058,551.7479,0
347.7584,489.7332,0
393.1965,447.8459,0
351.4746,410.0088,0
307.8912,430.3599,0
347.766,481.5254,0
389.2617,523.0028,0
350.1167,508.4528,0
328.7147,523.887,0
334.7382,498.0394,0
361.667,561.1002,0
353.869,487.7798,0
318.1774,466.3087,0
327.3713,451.5682,0
369.0002,470.6278,0
344.1581,467.2612,0
324.7077,477.5383,0
404.0524,481.9942,0
349.7049,503.3068,0
380.5003,528.8871,0
360.8393,467.7396,0
346.1555,486.0638,0
374.871,465.2277,0
310.1428,480.4843,0
395.4131,518.057,0
349.9546,472.7709,0
324.7926,482.5933,0
396.0799,452.2751,0
400.3143,447.5775,0
362.6844,430.7416,0
357.4586,476.0613,0
322.7896,518.194,0
355.9054,448.4246,0
353.1193,451.1403,0
402.3692,503.2438,0
