Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
309.9622,427.7626,0
356.2452,438.5848,0
334.4805,424.1486,0
363.7661,487.7569,0
339.7529,423.411,0
299.2567,477.8475,0
394.3935,417.4608,0
379.349,434.5168,0
305.9966,457.5124,0
354.3234,456.0615,0
343.8275,446.7713,0
371.311,414.059,0
337.5062,393.5107,0
365.1504,455.1913,0
306.1006,390.8157,0
312.4056,403.1182,0
364.7463,486.4044,0
348.762,342.2339,0
299.5738,470.2791,0
349.4077,407.0554,0
383.5306,450.8015,0
371.4592,459.0139,0
347.784,498.5752,0
318.6561,428.5225,0
355.3022,393.8593,0
351.1429,474.1488,0
337.295,456.8485,0
342.1158,450.0827,0
400.0125,412.3974,0
346.3259,507.6909,0
368.6379,445.5111,0
338.0416,485.7919,0
305.422,447.9563,0
305.6406,472.3014,0
353.1024,423.6663,0
330.2862,440.8774,0
351.075,404.4987,0
326.593,444.8868,0
350.5697,405.1387,0
307.4061,373.5277,0
315.5698,418.4103,0
334.5755,464.4428,0
325.7336,450.52,0
355.3097,419.0944,0
325.1275,381.2469,0
358.7711,401.3952,0
341.7173,457.9554,0
348.614,417.3835,0
317.0801,434.7693,0
356.8541,490.9153,0
354.0273,415.9786,0
315.4624,421.731,0
327.1313,366.2211,0
320.6418,441.2765,0
366.8809,459.0954,0
385.7432,441.3532,0
343.0923,471.62,0
326.9922,476.724,0
307.7959,470.9738,0
357.2009,468.0435,0
357.6494,462.9606,0
325.3327,504.9003,0
313.191,424.5137,0
360.4386,439.0406,0
328.4671,433.7733,0
313.4505,381.6203,0
356.4845,456.1606,0
403.6893,461.9756,0
315.0244,384.0659,0
309.6446,452.9267,0
375.0409,498.7334,0
346.2784,441.6609,0
367.6042,453.0434,0
397.9142,478.8217,0
377.1413,455.3639,0
335.4783,441.7898,0
332.1505,462.1283,0
375.2265,477.6967,0
339.6444,396.8259,0
372.0249,471.6322,0
377.6058,432.534,0
332.3948,458.9179,0
304.2751,433.6789,0
344.9349,503.1866,0
308.6136,436.8206,0
410.0815,422.0581,0
326.5214,488.2555,0
329.953,412.6886,0
363.9211,429.315,0
322.3763,469.4861,0
370.1105,419.9242,0
348.1202,469.6523,0
368.9351,440.2093,0
305.6523,431.6135,0
345.8226,429.2894,0
347.8581,409.3106,0
386.0632,428.6372,0
336.1096,519.5115,0
371.1252,397.0934,0
362.1639,390.1216,0
366.7469,488.9843,0
373.764,439.0893,0
296.7836,465.2238,0
325.3552,482.796,0
341.8452,427.7583,0
326.5849,410.7345,0
391.4185,458.9916,0
345.0934,502.3111,0
326.8171,456.8526,0
348.4357,400.5467,0
377.4171,481.5352,0
319.6888,451.9955,0
307.3511,440.9357,0
407.881,403.9647,0
339.2583,425.0291,0
340.7478,431.0583,0
332.3768,469.7505,0
309.122,408.8279,0
379.3162,411.7635,0
325.2812,447.0631,0
404.1197,441.4591,0
327.6861,460.8356,0
357.7318,485.0347,0
358.4019,452.7807,0
342.5109,423.381,0
287.1979,497.7305,0
381.3786,395.9775,0
310.9739,457.6436,0
324.1059,478.1393,0
351.4028,477.4769,0
359.175,411.3157,0
313.1923,537.5323,0
343.9255,448.4599,0
361.8774,420.7494,0
356.5554,417.9121,0
340.567,501.5485,0
323.1014,465.1259,0
362.1649,467.1856,0
303.544,433.7148,0
329.0126,443.6356,0
365.4515,473.2208,0
334.9615,496.1651,0
342.4329,456.9683,0
323.0724,425.9489,0
359.7113,396.0057,0
331.0882,389.5969,0
333.4785,444.4083,0
341.6981,445.7085,0
383.226,440.6266,0
341.4167,403.6312,0
370.7198,419.2869,0
377.8027,442.0001,0
346.9294,436.2443,0
367.7379,404.6891,0
367.5509,442.4894,0
353.1759,382.5743,0
334.1219,413.4157,0
332.0114,443.2844,0
324.4106,445.3854,0
320.6858,475.6702,0
346.598,462.773,0
341.8878,443.9353,0
334.595,384.5988,0
377.6132,422.6425,0
372.3247,472.8839,0
321.7032,449.5756,0
382.0061,390.6124,0
365.3815,443.892,0
354.7367,450.7931,0
371.8117,417.2067,0
350.8442,455.9265,0
340.5256,387.5281,0
335.407,403.4192,0
354.8951,435.393,0
388.9117,418.7317,0
298.0969,509.1473,0
383.6181,396.5554,0
327.5764,424.4387,0
383.7855,410.6144,0
348.354,446.0657,0
315.8295,457.3934,0
317.1165,415.4071,0
351.9476,374.666,0
335.2409,459.582,0
336.4059,435.4315,0
291.5137,429.1604,0
325.5458,394.7197,0
352.8438,442.1318,0
311.7783,468.739,0
326.025,475.883,0
317.402,380.8847,0
303.6465,476.2838,0
309.9397,433.0266,0
347.3318,448.8854,0
316.7786,431.8289,0
311.9908,473.0238,0
330.8572,451.8922,0
365.0762,404.1422,0
293.7535,483.1652,0
350.9623,338.3354,0
366.3334,439.135,0
360.3326,407.9309,0
319.5291,419.1635,0
299.8265,401.4585,0
311.1187,455.5628,0
360.2481,426.3192,0
362.9916,437.2777,0
328.2276,379.2006,0
328.4067,410.4669,0
389.3042,434.2139,0
316.657,446.8815,0
329.6011,412.0445,0
321.3256,365.8057,0
393.6863,414.3709,0
336.6909,469.8517,0
358.3105,435.5225,0
335.7698,440.598,0
307.6461,466.1973,0
352.4915,436.2488,0
346.7732,435.644,0
338.9105,337.7391,0
347.6467,397.0568,0
349.3168,433.6485,0
372.6579,422.4806,0
383.2327,403.9464,0
324.6959,416.784,0
348.3643,389.1149,0
363.6825,407.9881,0
310.3673,446.0663,0
331.5598,451.2375,0
357.1954,392.1238,0
343.8147,453.6803,0
387.2744,453.2172,0
301.1295,449.7118,0
372.0295,465.7066,0
318.046,426.5728,0
366.8431,451.5879,0
321.4857,459.5319,0
329.2422,490.927,0
332.1993,473.4789,0
365.1718,513.3529,0
364.8938,448.1685,0
366.4131,463.0071,0
317.215,470.1061,0
310.9288,442.7793,0
325.4249,416.8474,0
367.6861,503.454,0
427.2478,423.3784,0
329.0595,454.9106,0
319.564,423.9475,0
377.6289,431.2466,0
332.1604,466.2906,0
353.8308,429.2302,0
314.0339,391.7281,0
393.5305,527.601,0
315.6298,456.1771,0
397.9326,461.2593,0
362.1067,394.027,0
356.834,438.3795,0
334.878,417.517,0
393.9542,428.5747,0
411.5851,477.711,0
359.7908,451.2849,0
393.1279,498.2952,0
321.1144,466.2881,0
358.7723,485.1706,0
378.1784,422.2621,0
376.5768,427.3629,0
359.0871,406.2212,0
336.9272,415.2957,0
409.1774,424.0738,0
328.2004,416.6028,0
352.3751,463.3957,0
348.5735,387.8119,0
338.9341,417.2299,0
350.3005,394.5421,0
327.7641,487.1268,0
369.0231,472.5274,0
325.955,451.7078,0
350.9922,422.6708,0
315.1954,409.0441,0
273.5107,452.1702,0
310.5032,421.9598,0
316.2316,426.4553,0
345.5342,435.7675,0
370.3818,414.0455,0
342.1337,475.733,0
345.8656,433.2661,0
355.3376,399.9149,0
346.5846,428.8935,0
328.0209,439.9756,0
316.2489,452.9938,0
348.6399,463.1807,0
321.1589,424.9871,0
326.9571,490.5176,0
391.8855,467.34,0
344.5261,421.1396,0
356.6957,412.108,0
385.3531,369.3265,0
377.0365,471.5654,0
342.8932,476.3344,0
316.4201,437.5576,0
360.4823,428.5315,0
372.0031,500.2201,0
368.9153,448.5452,0
372.9408,395.7597,0
354.1729,416.6616,0
334.73,456.7273,0
312.5399,413.9825,0
353.8856,427.2638,0
321.4399,405.224,0
394.3451,487.2775,0
371.4182,434.424,0
395.42,463.2081,0
381.3289,422.783,0
339.2799,516.0052,0
337.5777,440.1407,0
349.9894,460.6649,0
332.6197,475.2394,0
356.6852,498.8538,0
337.3502,422.9357,0
315.2719,455.3841,0
378.5608,390.3713,0
354.6151,384.0025,0
386.9726,402.7105,0
360.201,454.0261,0
342.104,455.7545,0
385.0999,409.3621,0
343.9593,401.1506,0
353.4803,447.8078,0
334.7518,417.2134,0
337.2501,430.313,0
321.0129,457.9733,0
355.9234,426.3779,0
354.5444,454.7401,0
372.9404,453.7654,0
341.0886,428.3045,0
305.6334,447.4744,0
354.7651,511.5427,0
364.3133,389.4857,0
369.3776,433.4975,0
360.5458,473.1181,0
328.7135,463.1203,0
406.2882,451.7061,0
319.1445,418.8396,0
354.9454,420.5168,0
337.9383,447.1993,0
356.2138,444.8737,0
369.7257,387.8426,0
340.5872,428.9401,0
317.6801,426.5522,0
304.6964,486.8538,0
376.919,415.2679,0
410.8599,452.0406,0
371.6222,457.4526,0
349.5625,419.6743,0
333.9485,434.5487,0
330.6324,421.4324,0
326.4683,425.2114,0
324.4821,492.2834,0
304.881,510.5905,0
375.0625,433.106,0
318.3361,495.5368,0
320.4453,430.7426,0
364.2809,486.343,0
403.0406,434.4981,0
346.597,446.9814,0
324.6252,487.7953,0
380.6406,448.8402,0
346.2834,425.5003,0
335.486,442.8375,0
345.1223,421.6059,0
332.9897,379.8673,0
388.731,392.6954,0
330.1751,471.5387,0
330.2897,445.9943,0
378.6839,397.3081,0
344.0811,420.6999,0
358.5739,409.773,0
340.6498,414.1525,0
340.9449,422.8979,0
382.0983,404.9882,0
342.0229,389.496,0
370.4265,463.4358,0
325.4446,426.2211,0
337.5521,490.6045,0
378.2319,412.5429,0
365.6153,384.7709,0
327.0154,476.2365,0
367.3642,414.7906,0
382.2938,437.274,0
376.3669,480.262,0
380.8979,408.6663,0
337.2376,439.4987,0
327.26,486.4913,0
315.1507,430.0251,0
406.9134,450.7797,0
369.9707,471.959,0
344.6857,432.509,0
351.77,454.2462,0
317.5986,449.9599,0
319.4681,451.805,0
395.0486,452.6372,0
319.5811,435.6297,0
360.1842,441.658,0
348.0013,539.257,0
348.1645,439.375,0
366.9157,451.7532,0
321.5388,439.3801,0
334.0335,461.8963,0
351.5635,374.1173,0
344.2884,428.3283,0
363.0522,405.9335,0
339.2341,440.0649,0
358.5939,390.3927,0
357.9042,413.543,0
333.0302,497.2147,0
362.4578,383.6078,0
374.1964,440.0669,0
377.6112,491.8871,0
341.1811,402.9655,0
317.3601,446.7449,0
357.6793,395.6346,0
368.4813,409.0927,0
364.8418,452.6441,0
394.0921,439.6575,0
365.5769,392.1354,0
407.7963,564.2408,0
310.6486,478.4138,0
382.7442,431.2438,0
396.5477,429.2418,0
339.0253,364.0279,0
371.0985,396.2244,0
305.6661,494.2878,0
332.1139,471.2256,0
366.5753,437.0648,0
326.8606,407.4091,0
351.3844,398.8464,0
353.1033,484.1864,0
322.506,388.4857,0
326.503,441.595,0
382.2739,482.3542,0
366.7488,383.3384,0
330.1306,451.1442,0
385.961,428.2422,0
331.9748,381.0178,0
354.1519,454.3088,0
334.215,437.3014,0
295.5593,414.3219,0
359.3238,408.674,0
357.6371,459.1797,0
336.5355,441.4542,0
369.9,444.1812,0
358.0161,432.0984,0
365.0988,420.9616,0
367.2722,374.1016,0
358.5443,443.495,0
351.1379,489.2123,0
330.8747,449.7722,0
371.2201,405.3208,0
365.7202,505.606,0
361.8086,414.5637,0
334.5905,401.0898,0
337.8073,431.4656,0
297.2034,448.1132,0
310.9708,451.1089,0
356.9192,457.0725,0
336.8502,418.8276,0
352.9656,416.8842,0
325.3065,454.424,0
379.5721,429.292,0
326.05,450.4273,0
362.9095,471.5527,0
389.7211,376.934,0
361.5198,395.6342,0
365.0706,466.1025,0
312.8424,452.1926,0
373.5966,467.9131,0
409.5536,439.0054,0
387.174,360.4916,0
334.9924,461.041,0
371.9034,446.5269,0
329.4784,425.1115,0
316.5201,469.3609,0
343.8203,441.2143,0
362.166,404.7985,0
415.5179,419.006,0
320.0065,474.1343,0
293.634,446.1739,0
363.5267,455.7772,0
303.0535,450.7728,0
363.6114,423.1013,0
357.7623,421.8575,0
343.2518,428.2694,0
388.3855,402.7715,0
309.2149,468.6708,0
308.8141,417.0099,0
353.7825,493.9576,0
369.4908,409.6203,0
375.6895,395.4109,0
294.9025,441.0666,0
353.7901,370.7195,0
351.2714,382.3494,0
374.8597,475.4514,0
357.0624,503.0829,0
352.8814,427.5766,0
306.3912,487.2699,0
291.9152,443.3629,0
321.7639,475.9566,0
369.1827,431.7756,0
351.2958,381.7419,0
356.3405,416.8279,0
316.4076,476.3271,0
401.1599,445.6309,0
366.8033,395.2918,0
374.4067,443.0757,0
336.9194,429.2441,0
345.9068,417.1183,0
387.3948,406.1568,0
367.2563,393.1438,0
351.8566,402.864,0
334.2854,406.143,0
315.5167,425.3623,0
385.3795,415.8919,0
341.82,430.2748,0
296.0549,467.7966,0
347.0955,355.8415,0
312.7246,457.9065,0
369.4262,443.1318,0
359.6509,491.9129,0
305.5796,440.3548,0
391.1522,424.782,0
324.5681,449.8969,0
331.2651,472.3137,0
316.0781,449.1836,0
348.3329,446.5578,0
296.4292,463.6613,0
299.7559,411.9761,0
331.8269,421.4763,0
376.2043,467.0319,0
333.9006,442.7937,0
290.1207,413.883,0
352.7852,461.0137,0
376.4727,420.2281,0
351.8353,525.3083,0
342.5494,367.3253,0
347.917,442.066,0
352.0759,416.3154,0
353.9392,435.396,0
331.721,452.4421,0
317.1763,507.3237,0
340.1511,507.4348,0
324.7856,450.9268,0
374.8757,438.9188,0
353.2383,439.2352,0
348.0654,494.2607,0
313.4548,401.4406,0
357.8021,394.5654,0
335.803,429.6292,0
363.765,376.716,0
399.8638,455.2687,0
354.5949,404.0,
312.8364,450.1487,0
362.8098,424.5355,0
291.4086,439.9889,0
377.8661,429.3905,0
352.4609,441.7174,0
333.7369,431.5279,0
321.3876,413.9461,0
380.1149,437.5047,0
349.5721,375.463,0
345.4317,354.4537,0
386.7821,393.0951,0
336.3554,371.7999,0
346.0087,379.0223,0
332.0617,376.2939,0
325.8634,457.6171,0
372.8851,399.1132,0
362.5396,401.1375,0
380.4167,489.0368,0
371.9231,460.6808,0
358.3839,466.3452,0
372.9816,383.9844,0
331.7774,475.6485,0
364.665,377.6072,0
316.5547,410.6044,0
384.8078,387.1324,0
339.5315,461.5526,0
364.2132,503.8426,0
399.2699,415.3095,0
300.542,496.8249,0
348.0151,440.2495,0
323.5921,409.6599,0
359.2545,406.8981,0
346.3162,450.2879,0
377.6207,529.2627,0
371.8906,430.8076,0
342.7562,377.3027,0
365.6271,459.5123,0
344.9741,415.9871,0
347.7617,467.1077,0
382.9901,448.7999,0
355.0055,495.7661,0
341.4644,442.6744,0
337.8079,441.9176,0
344.3534,433.0235,0
323.5026,421.2411,0
393.6799,379.8688,0
357.4803,441.5929,0
382.9594,436.5809,0
338.5214,454.4207,0
338.9728,431.7249,0
316.5289,407.8351,0
319.2794,487.8135,0
333.5146,434.8863,0
391.0018,442.3994,0
357.1254,418.9331,0
373.0663,458.7981,0
309.1435,467.2005,0
396.521,384.9395,0
340.7361,393.6042,0
406.9427,436.3923,0
371.4069,405.1106,0
303.7785,437.4961,0
355.1305,430.8292,0
320.3919,420.4115,0
287.5735,444.8832,0
396.4178,420.0594,0
356.0059,424.4474,0
318.0373,382.5074,0
349.5383,424.7662,0
311.7932,411.5901,0
357.407,453.3266,0
299.5575,464.8253,0
381.0221,484.8182,0
316.6724,466.6547,0
368.3777,404.5098,0
350.7664,481.1638,0
356.1945,368.3315,0
371.463,392.8265,0
369.1749,427.1582,0
361.448,369.4689,0
341.4882,432.3323,0
336.9189,407.9807,0
363.1774,392.3065,0
377.1411,478.1847,0
332.2466,425.363,0
301.9697,469.331,0
311.9796,444.706,0
335.7328,392.589,0
328.0035,463.1406,0
309.5944,440.7103,0
325.3139,449.3373,0
362.8254,453.3057,0
371.1885,466.8993,0
389.1157,460.2335,0
339.1547,423.3943,0
356.5099,407.5807,0
326.2322,383.8905,0
346.3949,435.3,0
361.9525,451.0632,0
325.3492,434.9094,0
327.3275,413.7815,0
320.3333,470.143,0
342.0908,412.7935,0
313.9719,397.7543,0
374.4992,451.093,0
345.3007,382.8162,0
307.3698,506.2885,0
339.0783,443.0599,0
361.4727,464.377,0
349.6136,454.8949,0
365.75,508.3506,0
432.7492,409.1589,0
328.6531,455.98,0
346.8642,414.513,0
364.8712,430.1035,0
366.9935,400.7506,0
374.5416,425.6178,0
367.9626,378.0115,0
324.4875,419.0884,0
352.0797,452.068,0
318.4122,452.9749,0
348.261,506.4346,0
330.9823,423.1226,0
317.204,422.2538,0
334.6025,434.9123,0
362.0349,416.7408,0
301.4847,428.3215,0
337.5428,466.0798,0
322.6428,392.258,0
355.5558,415.864,0
371.3424,473.1079,0
349.2715,444.7118,0
344.4918,414.5872,0
272.3683,461.1934,0
320.5113,465.7001,0
412.1034,438.1888,0
356.3318,476.8235,0
402.473,406.5361,0
393.0219,433.8446,0
379.3473,424.696,0
363.9947,439.1974,0
351.3051,422.363,0
331.0494,405.6965,0
360.0829,497.8071,0
348.6364,411.4572,0
346.015,416.7157,0
357.3926,447.3785,0
316.2879,369.174,0
363.1331,454.9888,0
370.516,475.7054,0
359.1819,450.8617,0
339.1945,432.9499,0
333.663,495.9755,0
324.9343,401.4495,0
313.6688,536.6224,0
335.1298,438.991,0
316.4694,501.7482,0
365.1183,471.3103,0
358.4109,407.5592,0
306.0976,491.5695,0
337.2284,469.0402,0
372.6402,449.2254,0
327.1555,450.9587,0
352.5891,422.0099,0
384.7357,429.117,0
342.9386,429.0527,0
388.1646,433.0515,0
408.3636,487.1199,0
308.7415,460.472,0
324.2863,373.2431,0
334.3021,439.0577,0
318.7889,432.8827,0
338.348,438.1549,0
335.5534,434.3191,0
327.2229,411.0791,0
347.3349,438.5422,0
334.7462,382.0984,0
301.2406,393.4255,0
392.8228,444.4375,0
376.556,455.6595,0
336.0778,395.1194,0
356.1013,410.1922,0
310.6143,441.3138,0
346.9791,425.6009,0
358.9333,445.2782,0
336.4123,487.4755,0
337.3669,441.9227,0
344.0387,438.2129,0
339.2016,472.9711,0
380.5731,429.466,0
358.054,477.442,0
377.4897,486.9007,0
301.5233,439.7171,0
349.9157,401.1871,0
337.2068,449.5895,0
309.7073,451.8922,0
364.9495,422.9287,0
327.0725,455.8207,0
381.3414,414.3739,0
369.3654,426.6599,0
340.8611,446.0803,0
334.4176,527.4647,0
355.5182,409.4265,0
339.3004,481.6123,0
324.2014,415.9145,0
347.2274,424.0354,0
360.4354,464.95,0
379.5432,451.6902,0
362.1341,381.3503,0
344.1862,461.4093,0
358.6616,469.9515,0
357.4243,464.8329,0
357.9992,482.1929,0
365.5597,469.5072,0
335.5886,432.2443,0
356.1407,435.6484,0
361.4069,402.0509,0
352.8642,473.8059,0
392.2057,417.6016,0
290.2645,414.4528,0
370.5786,392.3752,0
320.1985,435.7054,0
365.5747,415.4909,0
296.9395,540.8479,0
329.4716,471.5139,0
372.3751,449.7169,0
335.4167,418.1726,0
308.3779,454.879,0
370.8153,435.3341,0
358.8125,450.3198,0
358.9195,427.9705,0
342.9391,451.5384,0
369.2418,481.8416,0
326.7291,381.0487,0
347.3824,487.1174,0
353.8298,463.1337,0
377.2878,421.5685,0
312.1433,429.126,0
301.0784,429.7677,0
396.4681,392.2915,0
357.785,429.3185,0
310.9301,440.0807,0
381.1871,474.7856,0
322.2501,465.3562,0
359.263,470.2426,0
376.3923,482.5876,0
408.7931,495.7556,0
327.7924,446.1148,0
344.8055,435.0298,0
353.5321,485.0635,0
364.1679,433.062,0
320.6099,436.678,0
333.9011,466.0887,0
354.2425,454.319,0
312.7382,429.5901,0
350.3671,453.9367,0
361.5903,454.95,0
319.0082,433.3906,0
347.8844,401.3899,0
346.261,396.5447,0
382.0749,398.7372,0
405.6684,405.1081,0
338.3661,473.9667,0
323.1879,426.4063,0
369.6277,472.399,0
329.0455,419.8021,0
393.4489,446.0765,0
355.5089,369.6873,0
309.2012,445.4706,0
363.0207,466.258,0
365.7581,478.3367,0
352.4558,474.7465,0
339.1754,420.1051,0
287.5021,425.5609,0
420.1398,391.7014,0
352.466,421.2034,0
396.2093,437.6583,0
369.3509,434.1381,0
347.8123,429.019,0
415.7513,423.2664,0
331.7412,423.3961,0
345.7875,433.0187,0
341.9143,487.4567,0
321.6241,402.5986,0
359.0667,476.9625,0
349.6019,449.2093,0
334.6861,430.9303,0
307.4688,488.1205,0
284.1498,470.5429,0
339.5526,385.2662,0
332.642,485.7872,0
342.2689,499.7567,0
378.9571,465.8949,0
401.8044,382.5292,0
330.1094,419.0959,0
378.5204,407.5583,0
354.1077,474.7249,0
330.1422,472.3746,0
289.1041,436.0922,0
357.0375,421.8304,0
350.3093,453.4522,0
360.5025,415.6125,0
366.3952,461.9811,0
346.4328,477.437,0
341.9726,439.0872,0
312.269,498.442,0
360.577,448.154,0
383.5308,421.2001,0
325.2348,446.068,0
334.4389,447.883,0
340.5423,449.0623,0
368.3524,461.995,0
328.0898,400.4537,0
328.9208,386.5992,0
360.8062,370.9879,0
335.6432,426.1084,0
316.7869,511.3817,0
341.3452,400.3281,0
324.2697,422.7283,0
347.1529,387.8928,0
328.9948,515.7915,0
394.8309,376.1459,0
328.3608,451.2364,0
333.585,437.0934,0
355.2961,434.1206,0
361.5375,441.8079,0
310.8945,438.4843,0
333.5686,445.7717,0
350.8959,427.3448,0
383.5303,453.8835,0
411.5321,431.1259,0
353.7318,474.6985,0
303.5196,490.2186,0
355.6442,474.7734,0
312.5628,440.3276,0
328.2517,425.291,0
350.6567,458.2339,0
357.2317,418.1258,0
317.8674,419.0544,0
340.3293,488.3437,0
357.602,461.7637,0
300.071,448.8765,0
374.501,452.2603,0
347.6233,466.6568,0
344.7298,449.0156,0
363.9683,430.4193,0
344.4246,481.0546,0
330.2191,387.7609,0
344.5911,446.5675,0
330.2802,428.852,0
356.4607,520.881,0
342.5193,420.851,0
384.1031,420.531,0
339.673,412.6107,0
376.5697,486.0841,0
379.8418,468.8391,0
354.3207,455.9881,0
320.6094,461.7347,0
331.1448,436.6135,0
335.3833,448.3884,0
329.3892,424.7075,0
358.608,406.9568,0
340.4155,443.1686,0
333.7032,555.6473,0
369.9601,485.2585,0
321.2651,427.973,0
298.613,461.8668,0
323.5527,454.607,0
323.4763,387.5221,0
322.2422,480.5127,0
305.2285,400.506,0
381.6331,406.9988,0
333.2187,441.7018,0
361.7095,464.5439,0
326.7357,392.1258,0
340.8351,438.6275,0
298.988,490.2502,0
387.7935,452.6885,0
372.9658,466.7903,0
353.5202,438.2158,0
343.8939,441.4315,0
380.2538,397.4731,0
315.7812,470.2232,0
348.4402,426.6308,0
276.6349,432.1053,0
337.8163,410.524,0
358.4588,438.7046,0
338.9673,423.3551,0
372.0857,411.8118,0
358.4274,461.0253,0
333.1883,509.0941,0
423.2292,432.9044,0
367.5925,393.4281,0
329.1529,491.2194,0
357.6323,430.9403,0
329.8046,459.7329,0
301.6284,424.8508,0
325.4132,485.732,0
325.5435,414.5803,0
335.2762,431.5645,0
320.0709,413.0767,0
327.6978,463.6163,0
337.4366,406.2738,0
379.1757,509.2556,0
380.4114,442.2167,0
307.7615,418.8788,0
340.3168,450.4224,0
340.3189,409.1553,0
361.2315,413.1127,0
385.518,432.0305,0
331.5444,465.6832,0
367.4428,444.3461,0
332.6136,497.1689,0
330.9847,410.1009,0
358.9467,428.3002,0
366.4528,417.3149,0
319.8535,442.2092,0
368.4763,422.7452,0
358.0786,455.2849,0
295.4482,400.382,0
327.3471,445.6007,0
317.7955,408.3066,0
359.7586,400.9028,0
341.3888,418.3173,0
346.8088,445.188,0
371.808,393.6201,0
360.5143,483.4561,0
347.1877,478.9074,0
378.8742,390.0912,0
357.5873,433.821,0
377.8347,413.8649,0
331.7147,413.9657,0
352.5436,444.0426,0
351.2332,415.9025,0
359.6899,412.7596,0
339.8182,489.8839,0
349.609,432.8905,0
341.9556,417.074,0
356.7284,470.1487,0
355.3182,447.0734,0
325.6677,445.5202,0
379.3709,443.7502,0
417.8454,437.6062,0
343.0247,456.4616,0
340.9092,447.8733,0
306.0104,510.6058,0
345.9348,448.6211,0
299.9323,441.6566,0
376.5048,430.026,0
337.4058,458.2217,0
358.1646,440.7021,0
359.7824,450.6029,0
318.8783,423.6537,0
312.928,456.55,0
367.5098,409.85,0
335.4213,461.4075,0
321.3274,465.4853,0
375.0013,421.5526,0
355.2382,477.7581,0
384.6935,439.4076,0
358.3004,432.0336,0
346.7679,362.7021,0
381.408,449.0917,0
349.9689,470.0646,0
334.1257,470.7917,0
329.7498,485.6671,0
356.8871,490.9012,0
347.9559,437.8589,0
320.005,423.0668,0
364.2773,472.9232,0
386.0121,435.8644,0
346.0041,479.6909,0
334.1075,454.2377,0
365.6992,388.0349,0
320.2994,434.9465,0
343.3306,438.9858,0
371.0209,446.9969,0
387.4841,464.2689,0
359.7399,425.6316,0
340.4563,480.4567,0
353.4973,496.5776,0
322.3872,497.4822,0
377.1235,392.1618,0
331.7832,468.2793,0
322.0616,473.3033,0
351.5817,506.0057,0
356.2632,405.0244,0
344.9316,416.7382,0
312.2855,426.3077,0
353.5288,448.9789,0
351.5615,432.1966,0
320.9275,409.1295,0
308.7675,450.4904,0
411.325,422.34,0
359.1235,485.71,0
340.4191,402.7295,0
339.2511,462.4359,0
400.0426,448.535,0
314.2854,450.278,0
398.1126,496.6165,0
312.3544,458.7538,0
381.6611,447.4736,0
424.7012,390.3344,0
326.4019,484.1629,0
378.5274,377.4498,0
371.8461,449.0332,0
375.7033,435.7277,0
397.2858,395.2944,0
370.0107,389.7876,0
355.572,460.5278,0
316.8264,490.8875,0
333.4028,409.9059,0
304.4734,452.0177,0
323.9185,441.0734,0
381.3634,482.5444,0
327.8176,434.9684,0
379.8797,467.8503,0
390.8613,441.5921,0
329.8571,482.3923,0
381.8939,403.4986,0
331.0455,414.8688,0
363.8179,445.9841,0
352.179,404.396,0
368.8643,395.5083,0
321.1115,435.7473,0
308.0284,475.2166,0
319.2827,430.2523,0
359.7856,462.6188,0
366.1805,410.0483,0
341.7945,457.4321,0
368.4971,499.8788,0
358.2041,407.3483,0
366.407,417.5701,0
344.2094,419.3415,0
397.6725,410.4429,0
337.013,485.2001,0
373.9123,400.2322,0
368.6468,424.307,0
