Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2127.315,421.2999,0
2037.403,435.2006,0
2098.249,529.9283,0
2195.367,377.0741,0
2061.599,390.0948,0
2001.035,345.3596,0
2035.61,395.4182,0
2266.647,274.4242,0
1909.638,385.7306,0
2078.546,419.8486,0
2253.697,429.2073,0
2020.635,418.845,0
2075.095,481.7642,0
1949.609,413.0623,0
2011.915,346.8676,0
2008.875,350.9802,0
2078.104,389.505,0
2185.46,358.3572,0
2089.985,398.234,0
2017.377,414.7134,0
2093.335,353.6611,0
2056.273,474.6882,0
2080.388,372.1428,0
1946.023,436.6511,0
2004.62,433.546,0
2166.719,321.2524,0
2079.13,448.8065,0
2203.021,401.6217,0
2049.211,440.4788,0
2052.494,506.4281,0
2021.832,344.3629,0
2000.863,369.5563,0
1940.385,384.5764,0
2067.185,425.6642,0
2041.237,389.4939,0
2219.258,409.65,0
2122.171,461.4871,0
2105.925,379.9863,0
2151.255,479.4844,0
2070.734,413.5798,0
2087.496,452.5354,0
1996.509,411.9624,0
2121.649,432.2389,0
2132.241,474.485,0
2197.367,424.7279,0
2105.989,402.8816,0
2216.127,366.8456,0
2172.672,460.4454,0
2134.35,412.9094,0
2179.857,432.8109,0
1914.077,378.3522,0
2127.579,360.7393,0
2007.138,426.707,0
2220.817,337.0475,0
1943.494,401.3832,0
2216.478,468.5507,0
2057.789,437.3521,0
2271.076,444.4888,0
2013.811,352.5348,0
2020.778,485.5786,0
2060.568,422.8683,0
2069.435,401.316,0
2006.308,443.0751,0
2042.515,392.1649,0
1999.923,378.0686,0
2143.168,431.6711,0
2448.968,363.1877,0
2044.677,405.4474,0
1955.412,371.1448,0
2063.219,362.5343,0
1852.343,399.1552,0
2038.586,401.0991,0
2191.955,444.9348,0
2156.06,404.3513,0
2019.857,295.3665,0
2333.596,490.4811,0
2186.661,418.0763,0
2064.625,412.353,0
1982.117,392.1627,0
2031.825,412.4032,0
1979.578,373.5892,0
2020.976,333.9543,0
1996.52,433.7177,0
1970.109,456.6749,0
1937.85,406.8283,0
1980.005,351.1876,0
2300.173,426.2544,0
2156.404,437.7198,0
2111.954,382.1818,0
2023.359,445.4966,0
2213.041,364.9432,0
2023.535,373.1062,0
2476.267,493.1198,0
1882.319,450.3381,0
2160.88,455.0159,0
2067.029,327.4211,0
2048.184,359.6976,0
1969.238,359.5135,0
2027.72,453.4716,0
1958.525,339.2339,0
2239.951,493.8705,0
2104.542,327.8188,0
1902.321,438.7211,0
2148.247,438.7018,0
2262.574,364.0122,0
2092.504,366.5416,0
2005.567,386.5646,0
1875.485,362.9462,0
2018.723,367.4152,0
2078.156,407.3397,0
1964.531,414.8149,0
1933.456,457.2915,0
1990.413,407.0313,0
2036.724,331.1877,0
2081.671,399.1469,0
2040.385,9807.0,
2142.917,318.9052,0
2009.072,454.2599,0
2014.271,456.524,0
2022.894,343.2266,0
1905.054,422.7863,0
2049.996,395.2052,0
2055.573,498.2867,0
2057.644,389.9866,0
2172.431,395.3054,0
2131.163,419.8185,0
2111.585,390.7828,0
2122.859,371.1403,0
2167.385,384.5083,0
2048.046,481.3491,0
2187.737,433.8416,0
2181.453,478.1315,0
2292.012,388.7013,0
2213.717,451.411,0
2195.004,373.8799,0
1991.468,353.7261,0
2085.477,373.8235,0
2021.453,349.1348,0
2478.624,410.746,0
2042.89,351.2211,0
2042.541,308.0659,0
1958.06,402.352,0
2203.404,429.6853,0
1984.061,371.8196,0
2188.761,423.8003,0
2210.427,374.2946,0
2200.551,315.6687,0
2161.93,401.3749,0
2098.271,414.8035,0
2157.799,448.1726,0
2094.16,367.2756,0
2097.828,401.6985,0
2095.166,344.6377,0
2039.274,459.8539,0
2126.193,448.809,0
2073.069,452.6879,0
2029.759,466.5197,0
2194.946,416.8165,0
1986.132,376.9638,0
1970.174,379.0469,0
2054.24,386.9531,0
2231.346,464.4874,0
2161.611,385.1489,0
1947.743,345.0939,0
1997.185,425.6901,0
2115.823,397.1499,0
2259.772,413.6299,0
2100.513,354.8379,0
2004.819,379.239,0
1975.703,393.7551,0
1978.416,420.1219,0
2038.771,377.5482,0
2034.984,428.7056,0
2204.617,477.4766,0
1962.329,416.191,0
1957.861,433.2249,0
2165.188,413.3351,0
1986.484,346.7758,0
2187.552,475.598,0
2065.36,434.9098,0
2067.164,390.369,0
2228.336,360.7974,0
2013.715,430.0585,0
1961.678,363.8402,0
1987.336,398.3923,0
1983.771,388.4907,0
1990.492,370.6524,0
2545.377,520.6299,0
2032.95,349.4922,0
2075.882,301.5106,0
1985.179,432.5727,0
2482.228,439.9575,0
1906.751,401.8145,0
2124.826,353.7477,0
2458.279,555.2511,0
2205.463,368.406,0
2160.999,483.1775,0
2078.652,445.2517,0
2034.585,409.8145,0
2102.697,514.6039,0
2026.155,361.2656,0
2016.024,297.467,0
2143.217,364.4935,0
2162.355,398.5729,0
2106.778,372.7345,0
2155.049,363.9404,0
2067.632,418.3247,0
1979.002,442.6769,0
2345.107,488.4124,0
2001.483,460.2769,0
2206.913,390.8513,0
2006.774,455.8733,0
2440.908,454.5038,0
2056.818,410.3407,0
1958.492,352.7928,0
1919.418,370.9609,0
2036.607,413.0996,0
2008.047,404.7968,0
2084.727,376.6204,0
2179.182,422.5985,0
2029.385,403.8407,0
2038.824,425.8329,0
2021.496,434.176,0
2231.447,419.1228,0
1999.255,455.5651,0
2002.488,428.2157,0
2282.689,368.3466,0
2313.179,442.4052,0
2042.628,443.2125,0
2021.889,397.5966,0
2028.154,479.3634,0
2106.937,459.8789,0
2012.666,457.7783,0
2212.021,364.1266,0
2041.368,395.2776,0
2160.135,453.6251,0
2173.301,432.1982,0
2155.559,406.4125,0
2003.825,409.7073,0
2152.181,366.2678,0
2074.809,424.1528,0
1940.441,445.6123,0
2059.767,426.2181,0
2191.729,400.9156,0
2194.732,425.3079,0
2208.922,462.2948,0
2029.165,437.4922,0
1938.355,493.4852,0
2095.565,311.7234,0
2132.114,383.7202,0
2140.349,348.9978,0
1949.424,512.1058,0
1878.411,447.1541,0
2041.673,376.3856,0
2020.536,369.9189,0
2041.363,390.0277,0
2154.335,346.1819,0
2118.259,400.8845,0
2137.716,447.1144,0
2044.204,399.3644,0
2309.903,417.5486,0
2062.341,417.703,0
2088.592,373.365,0
2210.677,427.0212,0
1983.726,431.2312,0
2214.484,394.1355,0
2274.436,397.2936,0
2154.696,439.2491,0
1955.309,409.6704,0
2112.25,414.665,0
2396.473,466.1337,0
2079.499,390.9094,0
2073.447,378.5623,0
1961.299,373.4539,0
2000.809,395.0113,0
1968.263,367.2214,0
1937.417,472.9868,0
1953.667,392.9338,0
2144.697,414.4329,0
2061.78,360.7491,0
2183.633,393.7325,0
2019.124,425.2616,0
2029.967,331.0382,0
2001.841,387.6252,0
2119.438,452.11,0
2025.93,428.7827,0
2393.807,502.2516,0
2089.37,402.3097,0
1970.541,456.6466,0
2035.619,422.0337,0
2258.85,424.4344,0
2184.824,362.4507,0
2046.003,490.4197,0
2061.499,446.5627,0
2263.854,450.2915,0
1986.858,390.6311,0
2099.028,389.7837,0
2125.918,506.9312,0
2083.347,420.5441,0
1971.285,416.601,0
2085.733,484.2344,0
1983.729,392.5906,0
1990.365,378.6583,0
2206.009,432.2008,0
2185.351,320.3171,0
1921.424,418.1894,0
2061.743,450.1038,0
2158.944,416.4158,0
1968.413,431.6158,0
2053.191,406.4696,0
2281.353,500.9618,0
2070.537,426.4745,0
2118.065,431.9136,0
2161.214,393.7747,0
2107.948,549.3054,0
2126.103,399.4863,0
1905.643,374.1476,0
2206.456,439.1705,0
1937.832,431.7256,0
1938.348,346.2512,0
1890.667,445.7457,0
2116.843,432.9944,0
2066.429,0264.0,
2042.046,523.9825,0
1983.197,421.5521,0
1981.376,483.2301,0
1996.917,374.7801,0
2088.128,540.1724,0
1973.969,371.5289,0
2351.993,482.8413,0
2243.965,435.8154,0
2120.853,377.3833,0
2247.927,394.6757,0
2081.492,344.4298,0
1968.018,416.7853,0
1985.319,442.6223,0
2043.85,487.6157,0
2109.692,405.4436,0
2029.373,339.795,0
2009.263,365.1471,0
2192.083,416.7747,0
2013.188,474.193,0
2005.825,425.1565,0
2045.58,358.6748,0
1904.658,473.4946,0
2157.149,438.267,0
2132.501,371.3319,0
2041.697,440.2777,0
2195.271,434.4547,0
2004.48,377.7915,0
2200.409,408.3401,0
2278.289,395.4849,0
1971.488,522.8599,0
1977.035,528.6259,0
2107.436,412.9268,0
1959.539,429.5433,0
2041.766,375.2316,0
2021.01,369.1407,0
2097.258,460.1832,0
2151.975,404.0073,0
2027.061,334.7294,0
2059.704,396.4063,0
1988.786,465.3239,0
2043.967,427.8856,0
2001.18,333.9951,0
2075.898,434.5352,0
2322.909,397.3131,0
1913.972,434.2117,0
1950.362,427.4082,0
2036.246,370.2267,0
2042.657,471.0314,0
2019.329,428.6062,0
2312.414,421.5371,0
2062.483,418.1709,0
2185.998,419.0667,0
2195.208,432.6576,0
2048.804,389.7163,0
2009.653,370.6388,0
2198.881,495.9008,0
2086.552,406.5983,0
2099.781,419.1461,0
1920.078,395.7446,0
1969.982,375.6735,0
1989.843,448.6096,0
2092.978,368.4832,0
2046.689,400.0045,0
2213.166,447.8707,0
2085.582,424.28,0
2095.281,394.749,0
2026.895,429.9196,0
2274.25,308.1362,0
1961.939,383.7216,0
2005.31,389.3957,0
2043.816,458.3761,0
2007.935,353.055,0
2037.399,368.7593,0
2034.26,385.8146,0
2098.291,411.3043,0
2122.822,452.6447,0
2049.648,352.5621,0
2295.943,422.2144,0
2022.762,384.9458,0
2072.1,410.7661,0
2059.355,446.4569,0
2124.764,431.8344,0
2049.566,389.4738,0
2253.311,419.0822,0
2030.173,480.9803,0
2396.433,364.3336,0
2099.22,327.9662,0
2204.308,389.4493,0
2058.93,430.3856,0
1906.664,363.9132,0
1978.347,482.6921,0
2504.596,606.5396,0
1989.884,388.7923,0
2060.984,380.8926,0
2055.07,403.6476,0
2125.069,371.3613,0
2308.431,462.5293,0
1979.297,429.5557,0
2072.354,339.8438,0
2040.77,398.2799,0
2012.383,409.9115,0
2089.32,393.8141,0
2277.953,396.5958,0
2089.415,374.7209,0
1986.896,359.5833,0
2185.951,430.1688,0
2217.974,453.8467,0
1989.366,479.7122,0
2031.974,396.097,0
1913.757,353.6306,0
2028.927,436.0978,0
1991.62,464.1318,0
2317.957,458.2574,0
2047.775,389.5079,0
2015.46,442.1545,0
2106.4,349.4966,0
2086.332,438.4894,0
2002.305,358.224,0
1978.843,401.4041,0
2002.952,434.7794,0
2036.599,392.5793,0
2058.249,373.4161,0
1989.505,401.6622,0
2149.244,440.5121,0
2090.596,349.6428,0
2092.014,362.1818,0
2086.806,374.8796,0
2162.132,383.1008,0
2045.577,471.0787,0
1957.909,440.3524,0
1978.528,359.8936,0
2062.436,405.9242,0
1952.06,498.3829,0
2011.479,402.9052,0
1952.44,400.4681,0
2219.304,414.4053,0
2142.646,447.7939,0
2093.874,385.3329,0
2051.799,396.0081,0
2190.283,339.9199,0
2083.398,459.6129,0
2114.096,419.1913,0
1965.3,454.6686,0
2128.073,488.609,0
2068.743,332.8201,0
2172.174,481.8278,0
2045.376,433.8634,0
2154.055,367.3212,0
2107.479,425.0156,0
1952.945,448.7273,0
2048.372,402.4219,0
2084.148,335.8148,0
2181.189,504.778,0
2074.057,347.7462,0
2223.001,411.5802,0
2024.47,478.2129,0
1991.886,386.2891,0
2156.719,357.1571,0
1991.722,353.636,0
1984.734,434.683,0
2337.135,433.9504,0
2106.825,434.4452,0
2142.455,427.1451,0
2178.502,436.8838,0
2030.687,436.6732,0
2104.985,343.1095,0
2024.053,435.1512,0
2145.608,327.4418,0
2159.181,399.4084,0
2010.326,419.5667,0
1957.281,452.8602,0
2201.798,401.4045,0
2032.229,380.2814,0
2041.013,418.7395,0
2029.958,448.8309,0
2362.004,414.9521,0
1983.11,406.963,0
2105.144,327.0856,0
2001.153,469.1869,0
2012.11,464.7765,0
2081.465,368.688,0
2042.356,326.0118,0
1953.637,399.1434,0
2088.71,466.6912,0
2205.802,450.5249,0
2172.507,444.8025,0
2051.06,412.0232,0
2123.804,462.1383,0
2353.818,418.8313,0
2156.59,380.8685,0
2130.302,461.7034,0
2210.105,411.0287,0
2239.604,405.182,0
1996.846,409.7267,0
2040.554,443.8602,0
2313.59,440.1635,0
2066.569,376.8018,0
2247.675,427.4023,0
2018.136,429.4762,0
2146.259,440.3135,0
2250.897,387.7217,0
2184.399,495.2261,0
2085.053,358.8964,0
1962.145,390.7599,0
2244.948,460.2383,0
2010.12,426.8704,0
2288.05,491.0657,0
1958.004,390.7438,0
2206.576,426.647,0
2076.37,327.3271,0
1994.555,390.5018,0
2244.312,399.448,0
2151.201,469.5963,0
2040.549,414.3121,0
2178.972,494.3188,0
2001.069,399.803,0
1957.167,375.2571,0
1992.575,361.3939,0
1994.221,416.4616,0
2004.78,392.3806,0
1935.578,414.222,0
1993.465,422.3534,0
2178.978,444.1282,0
2059.943,376.8025,0
2169.244,388.6232,0
2206.383,401.4847,0
2053.076,426.5544,0
2105.924,468.7148,0
1966.385,382.817,0
2145.857,404.1896,0
2027.622,404.7786,0
2036.869,408.7966,0
2000.465,538.4736,0
2281.345,488.6173,0
2206.259,417.6071,0
2009.273,492.1025,0
1949.637,447.799,0
2204.201,423.1696,0
1971.339,406.285,0
2132.397,401.4476,0
1962.685,442.453,0
2041.65,335.5784,0
2076.11,475.2223,0
2033.269,430.3663,0
2067.928,405.1938,0
2031.433,427.0773,0
2189.408,459.2167,0
2107.356,384.5559,0
2159.931,433.4697,0
2166.54,355.804,0
1971.874,365.0846,0
2144.18,395.7675,0
2041.053,360.3727,0
1993.597,370.5641,0
1982.109,414.749,0
1984.241,362.9418,0
2021.675,368.432,0
1945.125,386.3353,0
1948.702,434.9902,0
2005.902,362.248,0
1931.724,385.0692,0
2103.153,466.5476,0
2202.352,413.441,0
1988.878,438.8727,0
1986.648,442.1479,0
2091.371,451.9307,0
1957.635,426.3072,0
2124.415,339.429,0
2485.685,460.999,0
1958.754,411.8149,0
2183.239,430.5513,0
2211.894,451.5016,0
2098.295,420.1531,0
2168.514,361.9885,0
2144.972,495.5194,0
2125.778,426.9418,0
2124.891,386.4791,0
1947.223,424.4644,0
2022.613,379.662,0
2185.797,391.9259,0
2007.02,417.7599,0
2135.156,353.671,0
2102.584,454.1133,0
2440.532,497.3831,0
2034.522,415.8748,0
2176.462,441.3134,0
2015.611,403.984,0
1964.599,411.6721,0
1996.657,433.2131,0
2004.015,391.444,0
2155.759,461.5669,0
2219.767,470.2316,0
1972.51,404.1982,0
2139.587,477.7245,0
2182.608,407.6257,0
2158.536,477.8164,0
2181.51,420.5713,0
1940.809,419.1494,0
2295.869,418.0072,0
2104.102,387.5697,0
1957.94,415.3215,0
2056.059,461.402,0
2230.699,399.8822,0
1997.454,402.7816,0
2130.159,416.3575,0
2082.062,329.7313,0
1997.841,489.0677,0
2076.493,425.193,0
1937.909,440.1878,0
2187.744,380.3212,0
2181.564,412.2307,0
2190.662,528.1252,0
2279.675,466.9357,0
1955.25,348.6513,0
2125.032,427.1285,0
2093.823,432.395,0
2118.257,413.9458,0
2152.226,405.6248,0
2017.26,368.7408,0
2031.18,455.7417,0
2013.869,414.3583,0
2104.055,347.5532,0
1938.234,451.2682,0
2088.637,418.3096,0
2025.367,407.7809,0
2134.362,403.0403,0
2085.677,457.5715,0
2022.788,371.839,0
2106.578,388.2596,0
1966.656,431.9799,0
2165.853,434.7253,0
2011.685,393.6071,0
2221.874,352.2103,0
2076.512,434.1279,0
2185.292,423.2561,0
1989.106,448.4674,0
2016.141,403.713,0
1998.289,351.4577,0
2160.011,383.6669,0
2103.057,413.2388,0
2200.336,430.2563,0
1914.391,493.6423,0
2031.625,375.8468,0
2207.167,483.8018,0
2493.797,598.6133,0
2148.067,482.7622,0
2030.666,452.9597,0
2163.69,392.7797,0
2097.95,496.0912,0
1949.224,433.4088,0
2098.978,412.1697,0
2017.057,355.6266,0
2129.372,453.4857,0
2034.517,337.754,0
2018.016,436.71,0
1909.948,440.3265,0
1997.23,346.6926,0
2138.504,435.7373,0
2042.071,417.3066,0
2087.787,476.2671,0
2121.501,431.7185,0
1996.113,411.1027,0
2056.946,460.4186,0
2058.378,426.4453,0
2203.107,440.2572,0
1997.754,435.4416,0
2053.532,347.0962,0
1905.196,444.6846,0
2103.006,420.7773,0
2020.232,406.4194,0
2186.833,408.4214,0
2033.106,352.2654,0
2078.486,449.7352,0
2125.653,509.9823,0
2179.069,436.4304,0
2274.642,390.6414,0
2203.889,430.7468,0
2411.539,478.6259,0
2275.567,397.2733,0
2233.365,429.4021,0
1966.339,440.8408,0
2081.598,362.9506,0
1952.658,388.7125,0
1981.712,460.7643,0
2091.81,386.79,0
2105.039,453.0115,0
2047.624,420.1409,0
2189.407,493.5374,0
2154.198,419.7704,0
1971.389,425.4954,0
2092.19,365.516,0
2086.715,461.7219,0
2028.865,377.8868,0
2101.706,457.0424,0
1977.115,414.7595,0
1917.274,475.9695,0
2026.648,349.3754,0
2127.081,349.5115,0
2192.855,387.0483,0
2380.346,452.1675,0
2122.044,441.0861,0
2017.864,397.0406,0
2277.763,392.696,0
3859.671,293.4298,1
2138.547,455.1262,0
2042.146,404.2358,0
2126.415,396.3219,0
2207.634,411.8817,0
2027.432,378.6188,0
2126.254,388.2216,0
2321.863,488.0968,0
1956.21,490.9025,0
2168.414,469.5863,0
2034.534,377.9238,0
1948.979,482.1703,0
2261.718,437.384,0
2028.313,378.3361,0
1806.727,401.139,0
2181.504,400.4635,0
2208.093,475.1348,0
2096.693,443.777,0
2147.531,434.5829,0
2194.817,404.2582,0
2164.524,407.7377,0
1926.212,395.8845,0
1890.331,449.4937,0
2070.017,445.6,0
2036.34,421.171,0
2228.314,425.847,0
1955.651,404.0423,0
2016.203,397.8855,0
2254.573,421.6852,0
1966.198,402.4584,0
2253.627,422.8473,0
1986.723,454.6706,0
1987.818,377.5754,0
2051.176,462.4949,0
2140.698,471.3593,0
2193.484,414.2716,0
1931.503,444.3533,0
2160.998,499.1346,0
1966.109,471.7818,0
1989.405,348.041,0
2132.642,430.4612,0
1969.685,383.693,0
1910.234,505.2571,0
2068.322,415.0428,0
2088.4,356.7733,0
2258.042,336.9563,0
1933.386,453.3086,0
2225.897,395.4977,0
1998.556,359.8093,0
2042.727,405.5449,0
1940.607,439.2625,0
1984.021,432.4061,0
1912.23,355.2825,0
2104.802,409.5608,0
2258.431,472.3251,0
2136.315,378.8718,0
2250.664,405.3838,0
1917.365,413.8267,0
2145.894,373.6661,0
2183.89,327.9014,0
1932.742,401.6546,0
1939.576,400.4478,0
1958.033,423.4225,0
1955.029,392.7123,0
2203.123,462.8744,0
1992.965,381.748,0
2082.562,461.4049,0
2033.725,329.2993,0
2027.064,408.2793,0
2163.469,355.2656,0
1982.64,420.738,0
2459.24,496.6355,0
2380.014,449.5654,0
2127.997,476.6152,0
2031.848,325.7511,0
2045.037,393.5142,0
2011.338,375.4127,0
2133.491,433.1433,0
2083.308,378.1427,0
2180.192,390.6185,0
1984.28,436.4575,0
2067.028,468.8452,0
1968.102,432.3187,0
2051.986,358.8021,0
2158.303,349.5521,0
1946.09,445.4017,0
2132.719,468.1519,0
1974.903,452.53,0
2224.847,351.3461,0
1953.59,395.4297,0
2092.274,383.473,0
2180.404,428.5378,0
2010.307,449.8125,0
2010.924,392.6768,0
1869.734,398.5701,0
2078.463,328.749,0
1969.849,437.3511,0
1979.559,375.1672,0
2262.965,563.2928,0
2145.816,406.1381,0
2182.044,422.9769,0
1970.83,383.4046,0
2098.527,487.4034,0
2063.385,348.5808,0
2033.724,492.6365,0
2143.764,408.9331,0
2063.08,425.4935,0
2036.996,506.4388,0
2045.843,445.6392,0
2044.958,434.8696,0
2006.581,360.4337,0
2139.045,379.4509,0
2005.843,422.5065,0
2022.748,410.1696,0
1979.293,346.6706,0
2075.582,413.8027,0
2045.503,424.9271,0
2003.826,345.2573,0
2206.75,470.5852,0
2196.033,428.037,0
2195.449,339.5148,0
2230.929,390.7899,0
1988.347,409.5963,0
2041.986,366.8604,0
1947.156,344.6301,0
2033.042,356.8929,0
2095.424,427.7115,0
2222.567,454.7544,0
2172.806,457.7585,0
2010.659,415.1971,0
2020.069,405.795,0
1960.711,406.224,0
1897.252,421.3986,0
1979.415,354.7487,0
2036.776,462.4276,0
2033.673,430.6898,0
1938.045,393.7312,0
1986.865,463.179,0
1983.957,445.2986,0
2103.855,508.3267,0
2256.548,376.6895,0
2255.633,388.064,0
2005.96,368.1246,0
2178.554,444.6101,0
2010.445,470.9061,0
1971.805,319.4095,0
2019.276,370.8224,0
2229.795,416.6781,0
1917.075,428.3987,0
1993.672,448.7258,0
1920.632,506.0284,0
2157.045,446.772,0
2369.149,416.1967,0
2003.084,357.7626,0
2199.135,481.2034,0
2247.623,402.4352,0
2065.509,411.9241,0
2072.986,444.6488,0
2075.595,454.4863,0
1972.97,331.9777,0
1973.743,434.3337,0
2000.179,345.1207,0
2041.182,422.8378,0
2109.595,438.0836,0
2278.644,432.9767,0
1996.574,377.6131,0
2053.368,361.3204,0
2094.871,463.3024,0
2103.814,482.5681,0
2036.917,365.5974,0
2042.588,398.3704,0
2121.402,474.9196,0
2110.236,408.6359,0
1954.926,478.5437,0
2071.523,369.6788,0
2217.479,426.0551,0
2034.266,405.2839,0
1935.114,445.163,0
1936.714,439.7339,0
2029.926,455.7163,0
2115.772,343.8256,0
1932.198,438.9891,0
1976.312,416.7217,0
1992.177,355.7249,0
1968.992,362.6365,0
2093.158,399.5941,0
1966.814,399.3387,0
1983.87,387.3817,0
2087.75,372.882,0
1952.022,439.0433,0
2063.308,408.6635,0
2140.519,432.7976,0
1950.129,487.0004,0
2221.302,391.4491,0
2278.46,499.8982,0
2051.007,407.9315,0
2232.783,373.1903,0
2030.33,528.0994,0
2205.457,452.5823,0
2249.466,381.2072,0
2055.297,367.6957,0
1944.958,439.6299,0
1964.012,346.3497,0
1942.086,378.5922,0
2102.306,461.3501,0
2224.578,510.3881,0
2159.818,472.7565,0
1963.702,438.8381,0
2067.141,397.3518,0
2118.957,367.8601,0
2457.806,455.2078,0
2024.111,342.3209,0
2082.815,408.522,0
1990.753,385.9331,0
1998.323,431.8055,0
2064.11,458.641,0
2083.45,389.8511,0
2230.879,429.9788,0
1969.71,387.4959,0
2151.114,393.6471,0
2126.604,358.4542,0
2009.079,421.6613,0
2086.037,394.191,0
2061.747,416.7272,0
2070.977,392.4183,0
2146.532,377.5151,0
2016.332,433.3313,0
2004.919,384.2125,0
1992.506,373.6216,0
1942.225,358.1569,0
2005.182,394.8636,0
2010.557,400.4125,0
2171.146,401.5588,0
2190.584,439.5038,0
2138.794,440.9078,0
2043.344,360.1533,0
2296.442,351.5088,0
2201.637,445.9939,0
2054.792,364.958,0
2059.251,426.489,0
2000.842,452.8994,0
2070.541,349.7311,0
2106.007,373.7028,0
2119.046,417.1711,0
2060.742,404.386,0
2272.765,473.8195,0
2117.209,451.9913,0
2090.046,430.0425,0
1999.911,366.5195,0
2304.654,388.1741,0
2075.042,392.9277,0
2030.862,353.788,0
2131.526,428.1423,0
1987.099,451.8561,0
2050.743,473.0386,0
1837.507,530.8449,0
2073.369,458.7931,0
2175.161,344.3007,0
2287.37,362.2731,0
2139.124,404.2316,0
1868.556,443.9195,0
2057.605,411.4457,0
1930.196,462.699,0
2122.171,375.9041,0
2103.919,312.2782,0
1997.629,433.6945,0
2118.053,435.6776,0
1998.674,434.4377,0
2028.021,421.5806,0
2121.826,436.7672,0
2193.076,383.3101,0
2049.79,399.1016,0
2093.917,332.561,0
2231.714,436.2686,0
1990.214,392.392,0
2218.773,463.4915,0
2041.932,494.2831,0
2175.459,429.9618,0
2218.22,408.2994,0
1999.844,454.7712,0
1949.231,411.5907,0
2006.884,343.211,0
2137.802,480.0125,0
2031.777,379.9739,0
2064.168,458.8394,0
1972.884,371.1946,0
2028.722,431.1692,0
2232.246,396.1205,0
2196.567,427.7833,0
1991.4,428.5983,0
2206.793,429.2535,0
2090.584,396.0388,0
2085.346,367.5397,0
2029.75,373.3148,0
2089.619,353.9065,0
1987.112,390.8199,0
2154.195,385.569,0
2278.043,345.5516,0
2024.811,396.9453,0
2123.822,326.2255,0
1956.812,430.2336,0
2020.164,471.7042,0
2101.004,379.7163,0
2038.511,443.0692,0
1942.672,385.0498,0
2054.616,443.6295,0
2055.905,396.0114,0
2131.548,390.0286,0
2287.045,368.4253,0
2114.66,289.0319,0
2179.267,439.7306,0
2206.255,470.7726,0
2053.715,385.636,0
1829.728,460.1141,0
2387.765,440.4009,0
2033.361,422.2397,0
2075.72,408.4409,0
2344.631,433.8862,0
1964.585,444.2133,0
2010.931,455.9398,0
2225.942,468.0931,0
2017.528,361.7698,0
2006.708,423.8491,0
2012.423,392.2299,0
1982.053,408.6438,0
2057.476,368.1174,0
2023.415,425.4098,0
2035.365,486.7952,0
2237.261,379.7832,0
2055.451,527.1965,0
2119.516,422.4301,0
2113.09,409.9109,0
2174.193,451.3678,0
2082.957,363.2997,0
2044.267,403.8153,0
2022.057,379.5875,0
1997.719,374.0859,0
2010.967,434.8593,0
2169.997,404.911,0
2067.9,456.3499,0
1945.399,437.7687,0
2162.887,384.499,0
1927.42,437.9371,0
1947.381,451.7408,0
1978.062,474.0464,0
2077.156,390.4838,0
2233.052,366.9308,0
2051.844,408.0022,0
1953.094,398.9583,0
2038.07,419.8958,0
2014.979,317.5862,0
2110.883,458.1807,0
2025.13,411.443,0
2076.831,344.0974,0
2003.204,410.4848,0
2220.256,390.5406,0
2089.641,377.4946,0
1974.417,451.6088,0
2175.495,512.4645,0
2221.988,399.4506,0
2001.365,379.559,0
1980.208,402.1585,0
2166.337,349.1825,0
2111.975,430.0261,0
2152.18,325.3131,0
2068.133,306.1272,0
2086.073,475.1034,0
1930.856,410.1848,0
2144.889,306.2246,0
2213.763,484.0618,0
2082.468,352.3246,0
2047.417,366.8899,0
2522.84,572.5774,0
2231.166,372.549,0
2083.838,365.667,0
2276.353,349.1915,0
2088.893,461.7631,0
2149.532,349.1959,0
2299.815,410.8726,0
