Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2085.282,370.8066,0
1950.971,373.6871,0
2196.879,384.9558,0
2154.1,494.1036,0
2027.764,438.5677,0
2065.37,359.3727,0
2161.368,388.9546,0
2016.143,483.3622,0
2120.659,328.0573,0
1999.808,427.3826,0
2129.329,443.3347,0
2013.699,337.157,0
2060.064,448.2063,0
2240.12,342.1232,0
2304.769,380.6544,0
2081.547,327.9803,0
2217.252,462.1234,0
2016.848,384.8524,0
2171.512,411.3063,0
2158.819,452.9569,0
2213.092,321.1729,0
2062.118,376.5515,0
2108.076,388.908,0
1983.041,446.4473,0
1969.044,382.9652,0
2061.706,444.4626,0
2129.33,365.6145,0
2104.032,397.0919,0
2052.224,353.6554,0
2252.441,361.0781,0
2095.446,338.3373,0
1952.47,375.31,0
2094.232,328.2124,0
2189.485,355.959,0
2091.553,313.8984,0
2249.417,398.1099,0
2128.747,390.1912,0
2056.905,341.259,0
2013.781,413.6837,0
2197.863,504.6659,0
2064.978,332.1897,0
2180.153,372.7343,0
2019.911,355.7144,0
2153.637,411.7942,0
2104.374,372.5327,0
1952.759,349.3709,0
2127.137,421.717,0
2139.465,403.1063,0
2110.876,446.1141,0
2195.29,386.0396,0
2079.224,332.9276,0
2062.178,398.9592,0
2189.393,383.6082,0
2089.775,445.2961,0
1972.864,374.4865,0
2179.532,331.6688,0
2231.192,330.1046,0
2000.192,316.3442,0
2094.818,433.6798,0
2106.69,398.321,0
2275.733,366.4517,0
2064.987,327.269,0
2046.128,338.0846,0
2124.44,308.4192,0
2009.053,391.9286,0
2076.744,323.2393,0
2033.516,346.4519,0
2083.32,482.3916,0
2183.211,353.3186,0
2087.744,375.183,0
1966.659,418.7665,0
2084.568,446.317,0
2064.959,352.9697,0
1909.718,403.4072,0
1986.802,356.7279,0
2051.872,349.9551,0
2148.161,378.5206,0
2045.688,365.4714,0
2132.315,367.8347,0
2073.924,389.5776,0
2190.812,368.2271,0
1947.74,334.7198,0
2135.999,325.8335,0
1985.527,400.9741,0
2239.219,335.765,0
2088.167,338.6116,0
2091.961,355.7794,0
1956.913,319.3771,0
2107.163,307.7341,0
2217.607,351.0568,0
2045.972,385.8156,0
2097.82,325.1304,0
2112.638,394.3197,0
2111.123,374.4397,0
2074.831,349.7302,0
2020.944,358.5131,0
2097.805,356.0045,0
2014.309,386.1349,0
2100.866,473.9705,0
2088.745,320.6537,0
2007.753,340.0482,0
2107.213,361.9579,0
2181.704,404.5763,0
2274.886,319.4459,0
2168.588,343.7067,0
1995.646,420.6061,0
2082.194,420.6494,0
2011.687,432.6415,0
2136.564,380.677,0
2231.41,376.7727,0
1961.514,431.5588,0
2178.509,374.0211,0
2074.294,352.2432,0
2015.003,338.6578,0
2064.399,361.35,0
2107.856,368.9572,0
2009.337,408.3939,0
2045.723,430.2745,0
2091.352,402.0463,0
2196.263,287.2249,0
2213.698,345.382,0
2036.392,490.551,0
2070.598,381.5499,0
2218.651,412.2621,0
2222.554,389.7163,0
2202.903,359.6963,0
2221.176,368.6869,0
2129.658,402.556,0
2150.31,486.1251,0
2013.458,352.9067,0
2034.268,374.1318,0
2101.529,376.7485,0
2070.232,363.3428,0
2300.711,368.0017,0
1980.399,366.7328,0
1976.786,419.1713,0
2085.139,361.6357,0
2598.131,450.675,0
2121.685,452.2675,0
2199.979,414.6301,0
2223.085,395.5991,0
2152.732,376.9897,0
2006.569,388.8201,0
2139.646,389.4969,0
2193.816,369.1898,0
2191.384,419.7813,0
2061.135,412.7896,0
2129.648,349.6598,0
1961.888,444.3907,0
1965.901,362.5519,0
2097.741,349.9126,0
2178.669,419.8717,0
2367.83,305.9337,0
2124.795,346.3494,0
2046.61,409.8525,0
2080.33,399.5425,0
2125.555,330.3322,0
2068.139,375.1139,0
2200.43,343.6898,0
2213.453,365.6587,0
2134.229,297.5104,0
2137.502,365.6073,0
2067.877,362.4745,0
2058.191,425.9906,0
1966.059,442.4067,0
2103.011,329.787,0
2244.6,308.8772,0
2226.675,305.9073,0
2216.467,370.1466,0
2122.489,363.5138,0
2034.521,433.9652,0
2172.48,363.8157,0
2107.376,329.1655,0
2199.264,360.436,0
2208.127,337.3368,0
2397.454,437.7087,0
2143.648,385.9865,0
1862.765,339.8295,0
2091.356,313.2949,0
2111.446,462.0457,0
2082.221,335.1014,0
2156.454,399.1868,0
2185.548,369.0654,0
2082.334,434.5132,0
1960.51,372.0986,0
2194.021,365.0184,0
1991.736,340.5809,0
2170.649,343.687,0
2225.491,402.3844,0
2196.673,394.6791,0
2123.115,343.0181,0
1947.78,430.9677,0
2142.337,356.9973,0
2226.276,316.4839,0
2212.245,387.5563,0
2098.506,384.5494,0
2095.032,436.1876,0
1983.357,444.7293,0
2115.685,357.994,0
2073.895,336.1508,0
2011.244,378.3307,0
2197.124,334.7194,0
2147.551,371.9792,0
2254.076,391.204,0
2185.684,382.3625,0
2101.933,326.4061,0
2074.091,348.1763,0
2094.062,410.9414,0
2024.767,393.0907,0
1991.692,375.7784,0
2095.84,344.2023,0
2007.701,439.8744,0
2215.882,382.8231,0
2206.968,379.3264,0
2121.787,372.6451,0
2111.738,365.7024,0
2108.842,445.926,0
2159.992,360.2063,0
2086.196,382.5114,0
2089.695,445.8917,0
2010.349,359.9816,0
2063.461,349.9357,0
2187.012,393.116,0
2237.218,337.782,0
2155.077,363.0852,0
2133.379,351.7456,0
2093.933,394.6613,0
2110.717,397.3665,0
2054.823,401.4819,0
2068.962,378.9569,0
2183.611,345.7144,0
2120.91,383.8583,0
2053.125,368.3357,0
2107.761,357.8647,0
2066.117,322.816,0
2168.729,341.2739,0
2061.947,345.5486,0
2007.206,367.5082,0
2112.754,421.5078,0
2181.773,356.4567,0
2020.744,382.0378,0
2195.497,328.6914,0
2066.633,406.8857,0
2087.364,329.9495,0
2120.645,371.6104,0
2031.8,416.1241,0
2156.364,403.051,0
2118.593,336.7875,0
2145.414,299.7858,0
2173.945,371.859,0
2136.942,343.0178,0
2072.975,375.271,0
2097.495,415.5695,0
2143.584,327.2531,0
2111.255,410.5353,0
2097.377,367.0641,0
2154.145,378.1534,0
2151.851,381.0033,0
2151.477,281.0648,0
2307.038,294.3693,0
2063.806,419.5192,0
2214.488,375.2002,0
2158.135,367.4979,0
2126.091,410.7317,0
2134.343,466.8519,0
2008.241,386.2251,0
2028.031,394.3098,0
2083.318,321.0833,0
2166.407,427.8049,0
2176.619,380.8308,0
2192.38,476.7224,0
2156.527,435.2843,0
2055.073,362.2349,0
2119.036,347.0167,0
2068.628,506.3673,0
2172.817,430.2622,0
2316.713,247.9138,0
2024.769,415.6907,0
2159.072,380.6908,0
2102.947,380.6089,0
2156.076,387.712,0
2150.405,410.1705,0
2095.634,423.0112,0
2220.525,340.8132,0
2202.267,342.3093,0
2219.035,363.1002,0
2147.805,465.715,0
2053.07,394.0122,0
2047.835,381.0101,0
2222.103,380.679,0
2023.608,390.2654,0
2471.264,417.8136,0
2139.783,383.1414,0
1989.465,426.0137,0
2212.494,343.6646,0
2065.887,371.4204,0
2085.42,360.1838,0
2193.822,397.9958,0
2152.43,381.6696,0
2018.269,299.027,0
2034.735,371.6174,0
2106.619,340.7383,0
2077.647,392.574,0
2155.645,430.2095,0
2126.271,398.251,0
2110.614,423.877,0
2193.89,337.7974,0
1982.404,377.7265,0
2168.562,387.6252,0
2059.278,349.2515,0
2202.349,424.3257,0
2051.77,369.9745,0
2170.868,347.8114,0
2148.117,377.4232,0
2188.749,383.9996,0
2022.115,421.7325,0
2194.182,414.3203,0
2088.271,416.4425,0
2205.349,330.9138,0
2121.095,350.3026,0
2025.857,291.4502,0
2123.531,390.364,0
1954.477,423.339,0
2146.459,320.166,0
2271.89,388.3,0
2256.356,356.0381,0
2032.837,399.8138,0
2070.187,465.6182,0
2029.189,433.8503,0
2085.656,371.0151,0
2072.059,368.3452,0
2201.231,380.0679,0
2040.02,302.4683,0
2105.178,341.6766,0
2159.94,491.4366,0
2026.962,340.2555,0
1993.498,375.3802,0
2074.688,362.2017,0
2070.805,462.6212,0
2189.286,420.3193,0
2100.629,429.7217,0
2090.863,399.954,0
2109.54,418.5475,0
2007.512,355.395,0
2134.552,409.9608,0
2064.594,397.0359,0
2024.645,457.9742,0
2107.223,355.2383,0
2125.628,401.3508,0
2058.717,440.842,0
2147.355,361.5372,0
2161.882,443.7865,0
2159.952,371.9235,0
2133.983,342.6117,0
2254.536,342.8055,0
2141.34,378.8317,0
2091.569,376.2776,0
2100.037,397.9862,0
2143.548,415.993,0
2089.897,382.7415,0
2127.081,419.1846,0
2208.56,431.9213,0
2107.02,376.9088,0
2134.197,325.1187,0
2035.096,388.2584,0
2042.774,355.0161,0
2046.332,434.5518,0
2039.082,305.4832,0
2144.056,313.6737,0
2255.232,462.2555,0
2043.022,501.8538,0
2096.292,383.3632,0
2283.631,407.4027,0
2155.78,347.7633,0
2078.158,308.8524,0
2097.474,336.9479,0
2021.844,290.9791,0
2109.773,452.6654,0
2020.823,337.3405,0
2020.123,456.6752,0
2196.927,375.123,0
2142.33,442.7135,0
2257.65,352.4553,0
2069.274,330.8132,0
2210.887,366.1885,0
2134.489,377.3502,0
2038.331,336.4529,0
2211.302,401.1161,0
2128.685,406.7208,0
2119.98,325.1317,0
2129.684,384.2118,0
2136.475,471.5177,0
2241.129,468.1655,0
2199.101,392.5751,0
2077.501,344.4149,0
2280.583,329.6259,0
2115.417,381.8849,0
2177.862,349.1295,0
2069.072,423.5352,0
2128.044,353.8119,0
2068.113,394.3916,0
2134.366,385.9849,0
2091.332,394.5005,0
2073.865,436.1566,0
2035.077,312.9447,0
2011.031,382.9874,0
2141.031,312.6359,0
2055.994,392.6691,0
2165.82,339.2993,0
2017.133,384.4489,0
2035.116,403.8868,0
2163.307,385.9514,0
2126.879,389.364,0
2130.619,411.0227,0
2056.173,354.3973,0
2154.134,354.8207,0
2059.235,353.7223,0
2095.549,340.6262,0
2087.11,467.4175,0
2208.787,256.4393,0
2140.92,408.0265,0
1981.158,385.8873,0
2167.888,346.6642,0
2099.456,488.4409,0
2164.662,463.4222,0
2167.904,398.7493,0
2094.258,429.6136,0
2136.868,369.7119,0
2092.742,339.2684,0
2036.752,436.3921,0
2115.576,384.8569,0
2255.815,416.4426,0
2151.712,391.0283,0
2163.128,371.5023,0
2229.743,416.6945,0
2077.799,389.77,0
2121.456,326.8458,0
2055.169,380.2476,0
2218.539,349.2349,0
2007.382,324.7405,0
2178.494,396.3496,0
2214.484,413.1606,0
2217.003,390.1908,0
2002.725,398.543,0
2036.224,457.6095,0
2105.698,392.4861,0
2021.724,330.489,0
2086.531,400.5231,0
2249.62,325.3568,0
2037.603,342.1722,0
2152.759,339.9551,0
2205.558,354.7091,0
2155.144,374.699,0
2213.391,433.6489,0
2146.494,316.4613,0
2193.401,322.3995,0
2176.524,419.4474,0
2046.652,415.1761,0
2280.096,362.3352,0
2125.953,470.1592,0
2189.787,392.2157,0
2056.086,337.2118,0
2139.795,394.0574,0
2005.393,405.1141,0
2090.61,400.2428,0
2242.331,448.1,0
2270.518,363.3539,0
2222.73,381.0172,0
2156.135,389.0879,0
2189.216,363.6218,0
2089.157,400.0297,0
2075.554,334.8823,0
2147.938,416.6692,0
2046.589,358.295,0
2100.513,424.8798,0
2206.19,394.5568,0
2026.776,414.9619,0
2078.307,383.9852,0
2003.275,526.5355,0
2174.519,362.3779,0
2149.594,359.5382,0
2163.845,452.2401,0
2240.368,426.2123,0
2180.837,391.7362,0
2125.387,435.9462,0
2144.885,346.9258,0
2104.88,388.5834,0
2111.039,406.8159,0
2169.664,369.618,0
2080.838,342.9185,0
2103.168,376.2758,0
1989.526,389.9208,0
2181.131,337.4707,0
2034.328,343.8081,0
1991.872,374.0159,0
1989.026,368.4585,0
2136.562,314.4124,0
2113.569,317.4777,0
2195.011,408.2484,0
2036.485,419.5836,0
2018.025,422.3617,0
2210.532,466.6161,0
2211.558,433.9365,0
2198.682,477.2841,0
2045.783,389.6556,0
2039.1,351.0776,0
2220.092,360.2987,0
2135.641,419.7535,0
1985.878,462.4775,0
2138.29,440.4707,0
2092.9,373.7207,0
2179.339,402.7897,0
2147.32,394.5586,0
2159.429,313.225,0
2151.384,360.3068,0
2177.713,408.1569,0
2007.685,401.5427,0
2081.543,411.5416,0
2027.759,423.0938,0
2114.196,425.725,0
2056.976,428.196,0
2078.02,444.7198,0
2038.639,370.7803,0
1921.631,360.7519,0
2235.354,436.1135,0
2029.042,430.2168,0
1930.676,460.1614,0
2072.963,361.8018,0
2199.007,304.5964,0
1929.457,345.0928,0
2206.714,416.9464,0
2119.021,436.3513,0
2081.542,409.8134,0
2120.808,357.8682,0
1887.12,480.1548,0
2143.583,368.7516,0
2048.46,481.0044,0
2180.812,298.052,0
2061.048,453.9202,0
2148.146,360.8547,0
2112.58,399.6108,0
2094.557,377.4576,0
2012.5,257.0994,0
2141.604,386.6854,0
2126.493,384.0232,0
2063.873,440.1466,0
2064.859,315.6537,0
2061.709,404.0398,0
2155.477,400.5409,0
2015.705,436.4323,0
1986.876,282.3423,0
2107.738,286.879,0
2109.4,407.6171,0
2190.76,256.5314,0
2092.793,412.7124,0
2249.173,401.5626,0
2143.793,452.5118,0
2061.353,330.0089,0
2208.56,353.7421,0
2095.471,320.9771,0
2053.945,420.2744,0
2165.796,380.2258,0
2036.932,390.8115,0
2002.727,379.8436,0
2040.826,415.1329,0
2169.137,298.2288,0
2098.548,348.723,0
2035.557,419.8804,0
2031.585,379.0687,0
2072.946,454.4594,0
2043.415,412.3497,0
2261.13,433.2701,0
2066.721,369.2344,0
2096.809,369.7253,0
2139.685,358.3026,0
2052.66,388.9044,0
2208.649,362.5532,0
2110.503,433.4401,0
2129.055,322.3494,0
2251.542,418.3239,0
2017.379,374.5243,0
2063.837,417.6171,0
2195.081,323.8313,0
2055.767,414.3214,0
1975.166,433.6207,0
2165.341,420.8668,0
2113.434,287.3767,0
2087.991,432.1093,0
2159.117,379.4115,0
2257.944,406.6554,0
2206.333,383.4031,0
2084.26,427.1094,0
2028.623,372.9747,0
2023.987,385.4452,0
2198.97,330.6815,0
2051.454,394.4408,0
2031.622,398.8268,0
1992.978,336.8336,0
1923.538,345.619,0
2074.189,360.4604,0
2013.794,452.6892,0
1992.68,327.8206,0
2174.316,415.8136,0
2180.641,389.9081,0
2240.188,396.5321,0
2140.785,416.1251,0
1974.68,380.2394,0
2071.373,397.5857,0
2090.87,361.6296,0
2026.776,337.4154,0
2042.287,370.0646,0
1920.193,357.2462,0
2180.324,363.9727,0
2053.691,462.481,0
2111.125,386.9836,0
2019.178,389.6139,0
2040.2,427.1594,0
2100.856,336.3184,0
2415.781,427.7411,0
2003.016,371.2535,0
2084.037,403.5291,0
2129.797,437.778,0
2192.846,439.7024,0
2326.104,328.2155,0
2030.806,338.0847,0
1994.183,407.0219,0
2093.613,360.2206,0
2147.036,384.7767,0
2126.86,390.4994,0
2023.237,409.7024,0
2104.648,418.1344,0
2068.61,407.9833,0
2004.193,388.0486,0
1977.207,360.0712,0
2169.591,311.2175,0
2087.251,412.3567,0
2179.395,376.1677,0
2182.897,390.1931,0
2211.715,401.4508,0
2123.57,337.3528,0
2157.613,345.2745,0
2135.126,367.9553,0
2102.576,405.3702,0
2137.544,407.0814,0
2161.901,412.5892,0
2229.949,359.1292,0
2256.855,365.4309,0
2022.796,276.9723,0
1929.35,443.2419,0
2048.581,363.7711,0
2187.007,361.4183,0
1964.35,453.3611,0
2064.988,391.0105,0
1993.369,423.3628,0
2209.699,393.7754,0
2087.275,394.6536,0
2252.919,385.2513,0
2049.345,368.3074,0
2053.466,420.4908,0
2126.587,362.3823,0
2068.089,381.2111,0
2019.335,366.6084,0
1999.478,457.3989,0
2171.779,364.896,0
2188.655,385.798,0
1964.117,328.2137,0
1958.33,433.5303,0
2009.772,376.2283,0
1969.692,386.9794,0
2047.489,360.0256,0
2092.272,385.0652,0
2222.303,379.6832,0
2089.547,417.7681,0
2142.231,368.0026,0
2131.108,423.6418,0
2065.901,404.0511,0
2153.861,367.4836,0
2092.352,451.1012,0
2088.764,382.9208,0
2158.462,303.6384,0
1964.897,446.4416,0
2119.493,451.8815,0
2080.113,390.1378,0
2026.083,444.3621,0
2022.016,366.0024,0
2180.249,368.8057,0
2062.923,345.7581,0
2192.033,333.1556,0
2068.871,394.6595,0
2030.503,396.365,0
2075.935,413.3276,0
2159.774,376.1663,0
2067.105,458.0641,0
2187.004,381.4734,0
2118.406,323.5154,0
2032.213,427.1639,0
2187.6,372.4045,0
1961.593,354.4628,0
2132.721,461.0542,0
2182.816,372.7181,0
2037.472,393.7815,0
2011.239,378.0911,0
2070.944,379.4526,0
2129.395,335.1805,0
2168.088,255.4966,0
2245.107,365.9408,0
2164.314,403.5892,0
2201.009,343.9631,0
2176.901,444.4324,0
2013.37,383.5608,0
2087.266,347.3397,0
2226.46,437.2083,0
2119.216,343.0323,0
2253.969,419.4417,0
2120.056,397.0138,0
2056.791,389.6134,0
2163.633,280.6851,0
2141.305,337.1907,0
2031.046,415.7214,0
2204.962,315.1495,0
1988.146,386.8527,0
2099.706,455.1792,0
2144.383,420.368,0
2087.215,428.9801,0
2003.947,396.843,0
2080.352,422.9442,0
2064.024,447.8502,0
2143.479,303.3368,0
1960.178,419.2361,0
2203.031,458.2891,0
2064.49,390.9453,0
1966.675,425.4652,0
2249.015,333.1108,0
2141.847,400.9102,0
2106.285,390.5474,0
1939.396,383.1995,0
2034.57,415.7784,0
2060.724,339.995,0
2144.976,358.3926,0
2054.384,437.6689,0
1995.519,394.6651,0
2130.455,377.3942,0
2124.911,286.5905,0
2146.304,394.7368,0
2130.483,385.1101,0
2145.232,423.5111,0
2142.119,374.7728,0
2057.954,452.761,0
2146.138,401.4913,0
1970.36,425.5488,0
2180.373,398.7599,0
2137.858,363.9303,0
1935.505,367.4639,0
2174.636,433.1493,0
2044.729,350.3817,0
2165.535,384.8422,0
2049.276,348.5654,0
2086.415,387.5833,0
2085.375,386.2898,0
2136.646,403.8596,0
2493.131,402.4391,0
2129.713,329.5063,0
2096.079,429.7794,0
1962.682,353.483,0
2166.155,381.1733,0
2167.303,401.3691,0
2050.553,321.6826,0
2133.52,334.7554,0
2304.635,320.9712,0
2107.843,499.9447,0
2005.197,361.3547,0
2063.764,403.0563,0
2017.602,389.5883,0
2069.53,388.5997,0
2008.098,445.0151,0
2210.074,324.0382,0
2101.121,393.3491,0
2128.624,419.9681,0
2080.15,367.6627,0
1942.165,412.0128,0
2068.639,380.9835,0
2089.206,382.709,0
2085.669,401.1143,0
2185.493,417.917,0
2030.206,420.1429,0
2250.933,448.4467,0
2094.758,395.6405,0
1970.279,403.0061,0
2096.082,363.1781,0
2118.495,282.9917,0
2141.534,341.4169,0
2173.741,376.3619,0
2076.475,318.6722,0
2205.934,447.5492,0
2240.606,371.7784,0
2193.843,356.1616,0
2064.808,413.6907,0
2215.43,384.1184,0
2223.116,348.1738,0
2078.792,436.6082,0
2013.437,365.7395,0
2213.916,379.6924,0
2402.205,467.4868,0
2159.404,378.5583,0
2048.09,348.7587,0
2073.086,388.3047,0
2061.066,384.5387,0
2248.206,354.2584,0
2178.166,431.2235,0
1986.005,418.9617,0
2034.262,341.2925,0
2016.639,430.4047,0
2000.914,416.0093,0
2233.352,475.7477,0
2100.819,403.9244,0
2145.705,361.2596,0
2209.609,345.953,0
2121.722,360.0492,0
2198.287,363.4924,0
2150.827,285.1176,0
2013.921,355.1857,0
2155.65,292.0383,0
2060.503,425.223,0
2071.17,418.0564,0
2120.764,406.4265,0
2076.018,399.9897,0
2185.013,413.2562,0
2114.567,381.7942,0
2018.804,444.8798,0
2050.945,331.5459,0
2060.332,390.3369,0
2009.465,405.4689,0
2173.787,444.6183,0
2090.939,415.6505,0
2107.452,360.4608,0
2114.758,412.6504,0
2150.803,440.9519,0
2056.752,350.1704,0
2156.156,384.6932,0
2080.907,366.2894,0
2187.993,386.5636,0
2135.321,483.9879,0
1992.932,370.1096,0
2034.063,310.1543,0
2233.763,433.0222,0
2035.055,382.8787,0
2033.367,458.1633,0
2283.463,293.1907,0
2142.398,410.175,0
2095.75,359.2079,0
1998.122,389.4315,0
2105.993,339.6896,0
1996.107,427.4077,0
2105.333,353.6703,0
2112.557,289.869,0
2046.97,407.9241,0
2084.988,459.2186,0
2152.594,436.235,0
2091.179,352.8263,0
2100.165,380.3025,0
2069.372,422.5164,0
2170.219,346.3075,0
2296.376,355.0017,0
2175.745,325.1722,0
2184.262,434.8564,0
2056.498,301.3568,0
2028.093,378.9875,0
2067.696,334.0885,0
2065.477,460.9186,0
2183.497,368.2969,0
2006.44,465.051,0
1994.867,425.2422,0
2137.284,376.1173,0
2143.242,394.6217,0
2020.639,310.404,0
2163.611,403.9513,0
2037.423,387.3085,0
2215.816,469.9468,0
2134.734,354.1283,0
2044.795,361.1038,0
2032.87,355.0134,0
2040.321,334.2909,0
2215.276,350.3115,0
2100.133,373.4392,0
2077.638,348.8931,0
2173.283,417.2052,0
2020.148,413.2444,0
1977.339,386.2147,0
1983.814,404.3382,0
2040.429,340.6018,0
2154.467,411.2114,0
2252.227,311.2391,0
2030.883,359.1208,0
2178.952,384.3459,0
2135.802,383.5461,0
2161.471,420.0157,0
2084.49,398.6631,0
2123.145,404.1976,0
2012.203,434.9414,0
1952.061,377.0711,0
2299.144,307.291,0
2239.295,360.5326,0
2089.732,367.4012,0
1908.86,392.0662,0
2175.608,313.344,0
2136.324,416.0522,0
2051.913,397.5874,0
2196.127,407.1165,0
2160.581,337.2681,0
2131.027,325.3577,0
2140.716,375.641,0
2270.013,408.4874,0
1990.286,426.6774,0
2152.19,345.4297,0
2114.642,377.437,0
1957.057,376.1877,0
2169.525,353.907,0
2040.626,393.5664,0
2077.875,399.431,0
2151.565,403.1312,0
2151.928,411.5701,0
2021.803,367.8453,0
2184.78,365.2133,0
2009.687,349.4301,0
2074.141,390.4949,0
2238.179,329.6819,0
2155.886,450.8953,0
2173.989,337.5148,0
2299.435,313.8794,0
2106.023,367.5232,0
2100.413,360.2755,0
2175.737,386.6326,0
2087.032,325.5929,0
2277.706,364.6949,0
2177.787,380.1304,0
2031.142,323.952,0
2172.22,406.9341,0
1966.696,408.709,0
2043.195,370.767,0
2152.481,460.0519,0
2010.091,329.8904,0
2173.245,332.6744,0
2023.544,370.7435,0
2164.496,413.4364,0
2107.412,463.7424,0
2073.302,502.8801,0
2161.883,388.7366,0
2227.988,461.2662,0
2057.911,393.4484,0
2059.744,362.7744,0
2057.782,329.6708,0
2157.666,385.469,0
2259.034,366.7706,0
2156.811,242.3311,0
2098.8,401.8179,0
2111.303,354.2072,0
2133.969,405.1759,0
2071.819,459.9385,0
2091.791,408.9326,0
2146.168,381.9954,0
2140.606,387.1107,0
2093.128,388.8544,0
2121.843,431.6824,0
2081.979,412.9398,0
2144.847,345.1519,0
2081.091,421.8135,0
2040.829,430.9154,0
1994.021,346.2119,0
2096.352,383.4506,0
2180.345,451.8954,0
2093.234,333.522,0
2112.521,410.4941,0
2151.512,344.1281,0
2009.92,428.5901,0
2028.234,354.016,0
2117.609,400.2185,0
2169.186,396.8147,0
2141.03,423.3,0
2183.845,371.2872,0
2053.853,352.623,0
1972.525,379.6572,0
2001.445,350.4036,0
2032.502,417.2925,0
2090.857,312.3428,0
1967.602,391.658,0
1980.681,418.1776,0
2130.799,436.2441,0
2159.106,360.5212,0
2026.604,386.9059,0
2074.688,384.5942,0
2047.916,422.8628,0
2180.6,289.3977,0
2157.656,324.4058,0
2273.293,346.2585,0
1989.195,432.7939,0
1876.961,410.8228,0
2205.294,409.6777,0
1986.526,417.7817,0
2192.321,401.9478,0
2043.242,464.1799,0
2197.902,427.6908,0
2083.026,437.7343,0
2122.105,427.9484,0
2072.579,398.2113,0
2235.292,404.2211,0
2163.962,433.1284,0
2114.053,404.4091,0
1991.186,455.1651,0
2132.238,431.3782,0
2030.315,363.1392,0
2092.938,304.2511,0
2101.204,386.0278,0
2138.733,366.2871,0
2218.246,401.5074,0
2145.463,343.0919,0
2229.895,308.4274,0
2050.935,291.333,0
2083.531,403.7443,0
2058.748,395.0222,0
2209.85,414.0424,0
2100.402,368.4285,0
2114.502,408.1877,0
2239.778,330.8591,0
2098.142,394.3828,0
2058.826,417.0294,0
2179.121,336.36,0
2126.72,313.5248,0
2157.392,469.4797,0
2019.914,370.3071,0
2140.882,383.5975,0
2116.912,380.8719,0
2292.889,369.8856,0
2108.833,370.5256,0
2178.43,409.9467,0
1979.098,417.977,0
2067.449,410.8235,0
2188.681,399.6654,0
2173.5,386.0392,0
2170.28,381.9237,0
2114.517,366.3076,0
2216.774,417.423,0
2189.746,308.0092,0
2161.603,382.5258,0
2111.854,328.823,0
2182.159,312.0684,0
2197.664,324.5428,0
2065.903,535.3467,0
2066.109,449.676,0
2110.323,321.1223,0
2087.235,376.4048,0
2084.337,401.2632,0
2173.595,422.2607,0
2012.042,349.6813,0
1976.111,424.5879,0
2129.545,362.0225,0
2173.392,320.7107,0
2179.247,402.5005,0
2053.127,323.9866,0
2048.003,401.3146,0
2193.22,313.8912,0
1980.773,327.2623,0
2121.737,371.6968,0
2055.866,459.9438,0
2171.035,372.7754,0
2051.604,363.5887,0
2080.698,338.4683,0
1954.347,353.8127,0
2106.298,440.5114,0
1972.04,439.5605,0
1995.828,318.0313,0
1901.433,414.7819,0
2003.51,369.5958,0
2074.134,322.3521,0
2083.526,428.4573,0
2100.06,423.4214,0
2099.057,349.6917,0
2256.217,407.0927,0
2139.373,380.9694,0
2183.948,431.6382,0
2109.903,353.9587,0
2069.506,361.1925,0
2232.402,386.5348,0
2113.074,382.8154,0
2081.421,399.0743,0
2074.888,403.1992,0
1959.009,377.2714,0
2005.948,412.1847,0
2214.317,338.4772,0
2173.1,354.0748,0
2182.65,396.0071,0
2114.2,392.9792,0
2182.406,444.677,0
2223.331,382.4578,0
2154.951,393.7827,0
2102.064,352.8955,0
2165.895,334.1852,0
2163.509,316.9421,0
2209.729,424.5536,0
2080.997,383.4016,0
2107.026,343.6232,0
2262.629,295.0461,0
2007.789,405.4874,0
1996.444,366.0193,0
2056.138,443.1709,0
2203.025,466.0732,0
