Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2304.331,379.3801,0
2176.744,329.3889,0
2387.797,430.7371,0
2318.868,403.8179,0
2265.96,467.0448,0
2359.934,404.8918,0
2139.658,414.5719,0
2483.289,394.9733,0
2485.95,406.2894,0
2177.938,413.9747,0
2192.503,378.2445,0
2190.263,428.0106,0
2371.371,419.0289,0
2271.59,436.3585,0
2350.514,438.451,0
2354.27,420.1082,0
2300.711,414.2274,0
2410.799,430.1012,0
2085.389,294.9319,0
2339.399,399.0199,0
2154.594,491.563,0
2252.284,490.4497,0
2361.595,474.9703,0
2308.101,470.4388,0
2436.207,375.6489,0
2374.31,379.8065,0
2169.785,412.2007,0
2336.918,334.5098,0
2414.914,417.9247,0
2260.892,407.6991,0
2349.618,354.5422,0
2298.189,374.7004,0
2357.844,451.8165,0
2293.455,372.4379,0
2465.585,428.58,0
2369.78,420.9139,0
2506.825,342.5626,0
2328.465,388.1212,0
2268.56,399.8646,0
2261.302,470.5243,0
2326.312,453.9313,0
2139.235,416.329,0
2370.221,449.451,0
2284.341,472.8239,0
2432.151,354.1128,0
2195.349,372.1577,0
2464.82,376.8059,0
2379.91,382.9399,0
2379.152,384.4742,0
2488.659,450.0427,0
2346.446,381.2286,0
2337.289,434.5232,0
2356.663,361.6025,0
2046.359,405.6146,0
2220.731,422.3344,0
2410.966,379.2073,0
2325.423,383.4955,0
2336.114,387.87,0
2282.132,313.3,0
2338.203,458.1237,0
2155.876,280.1031,0
2373.587,446.3364,0
2136.644,382.1965,0
2225.854,455.2156,0
2378.793,465.4237,0
2269.038,407.0342,0
2351.469,415.8289,0
2306.687,372.9045,0
2295.08,455.2173,0
2187.464,367.0095,0
2393.555,361.2599,0
2257.258,445.0094,0
2250.697,380.6049,0
2400.042,451.8916,0
2403.986,406.9744,0
2313.73,350.8927,0
2312.179,385.1454,0
2314.294,376.2927,0
2272.333,361.1432,0
2360.305,375.5177,0
2349.5,359.4918,0
2344.312,371.6084,0
2319.602,449.4261,0
4468.643,371.571,1
2300.089,401.6359,0
2414.291,375.7766,0
2442.292,462.1328,0
2392.486,369.3375,0
2127.168,352.7086,0
2301.81,443.4469,0
2351.888,378.7834,0
2388.75,351.7032,0
2335.042,375.6227,0
2418.721,436.7761,0
2303.489,398.1466,0
2322.187,362.705,0
2443.693,442.9197,0
2348.614,475.6694,0
2223.442,365.1168,0
2253.118,405.5115,0
2113.073,353.8251,0
2381.646,357.8368,0
2193.888,420.4458,0
2360.449,448.6334,0
2191.598,412.6534,0
2351.148,456.1543,0
2366.461,433.9479,0
2332.707,442.5319,0
2220.286,307.5609,0
2349.633,400.1316,0
2192.917,386.1837,0
2342.322,458.4819,0
2245.67,430.0214,0
2225.962,468.0184,0
2212.252,430.964,0
2324.464,440.8748,0
2289.838,415.3619,0
2403.341,360.8535,0
2385.717,362.6742,0
2436.705,382.0863,0
2450.677,352.6661,0
2465.09,435.9298,0
2339.29,452.2324,0
2319.029,385.1741,0
2495.356,363.7521,0
2324.943,365.0283,0
2434.25,424.1749,0
2307.191,438.6179,0
2409.392,340.4955,0
2253.758,383.7539,0
2291.221,431.5352,0
2198.443,397.3851,0
2232.713,377.0753,0
2406.876,311.2164,0
2340.245,292.3622,0
2231.116,431.4838,0
2365.561,356.1478,0
2373.319,474.4413,0
2176.304,459.5059,0
2426.188,386.7299,0
2365.983,407.3732,0
2283.909,416.9565,0
2245.64,424.1022,0
2407.192,324.0348,0
2157.238,362.3397,0
2315.272,435.0072,0
2063.135,388.0823,0
2256.967,448.644,0
2415.299,390.6877,0
2163.115,301.4089,0
2375.053,440.9065,0
2274.987,381.7753,0
2314.432,528.6699,0
2320.755,358.4775,0
2311.316,440.8929,0
2239.466,402.1875,0
2211.241,386.8876,0
3959.125,372.5823,1
2352.529,473.8761,0
2442.125,405.0471,0
2236.583,345.8473,0
2338.555,452.9089,0
2372.958,390.5713,0
2389.05,473.254,0
2506.953,368.7151,0
2255.649,443.708,0
2318.595,451.7631,0
2363.041,414.3199,0
2221.343,419.7755,0
2318.983,425.7626,0
2332.603,337.5544,0
2193.455,369.1536,0
2402.042,384.6255,0
2259.331,405.7898,0
2143.374,412.8433,0
2254.539,449.702,0
2102.982,416.2737,0
2359.553,376.3798,0
2233.063,346.4979,0
2353.875,441.9048,0
2157.847,415.2949,0
2287.88,326.2644,0
2294.038,413.9116,0
2309.283,452.8142,0
2332.207,451.7322,0
2444.254,383.9935,0
2465.079,387.9365,0
2322.027,400.8381,0
2303.245,429.3463,0
2019.822,409.684,0
2094.277,397.4667,0
2346.216,440.9752,0
2087.18,494.5074,0
2240.492,428.5419,0
2368.6,373.5586,0
2479.856,332.4739,0
2324.864,359.7284,0
2344.683,395.0377,0
2414.47,406.9609,0
2213.776,452.1864,0
2402.089,392.8013,0
2477.983,418.8242,0
2327.024,316.6519,0
2376.311,410.0256,0
2239.284,380.7228,0
2387.431,387.7836,0
2147.579,341.8986,0
2402.094,325.5417,0
2506.153,412.1526,0
2403.281,392.7255,0
2272.965,422.4899,0
2376.444,312.5177,0
2455.718,400.5686,0
2323.564,418.0016,0
2423.956,354.0515,0
2296.987,349.7863,0
2432.29,366.7279,0
2334.291,419.9117,0
2358.963,455.8433,0
2535.991,471.6818,0
2321.012,373.7096,0
2163.919,453.764,0
2288.918,460.4086,0
4132.649,317.2654,1
2359.669,325.7211,0
2394.575,439.969,0
2214.463,417.4946,0
2319.851,413.8698,0
2159.791,395.6549,0
2215.447,428.9623,0
2169.988,424.2274,0
2355.033,422.323,0
2441.83,418.2991,0
2169.767,415.379,0
2174.773,337.4545,0
2308.193,416.8887,0
2387.281,392.7031,0
2369.122,408.1943,0
2337.363,346.8983,0
2286.65,439.4321,0
2385.683,509.598,0
2235.694,433.9994,0
2418.342,447.0742,0
2255.916,431.3271,0
2280.508,392.5616,0
2244.286,435.2577,0
2465.636,367.3633,0
2305.209,425.1843,0
2352.988,322.651,0
2368.011,328.3746,0
2445.794,434.7729,0
2329.491,387.283,0
2239.582,463.6439,0
2397.519,400.8855,0
2527.535,370.7391,0
2255.151,436.8208,0
2232.003,387.6399,0
2445.204,453.5349,0
2382.409,414.6896,0
2260.12,396.0023,0
2305.502,333.5001,0
2414.543,374.0111,0
2316.524,483.9128,0
2421.407,470.8878,0
2330.407,405.1617,0
2448.979,296.1218,0
2332.683,463.7007,0
2190.707,453.7289,0
2249.044,419.7526,0
2432.578,363.8114,0
2237.046,453.3898,0
2208.558,438.4856,0
2269.305,427.972,0
2254.813,369.8003,0
2228.072,386.7126,0
2421.003,423.3279,0
2293.42,427.4177,0
2234.092,455.8972,0
2199.298,452.4028,0
2285.745,497.5532,0
2257.588,444.8644,0
2321.161,338.9725,0
2300.677,445.6522,0
2460.779,340.2314,0
2284.706,458.0427,0
2396.598,387.5552,0
2317.649,431.92,0
2176.567,385.6771,0
2428.324,437.0779,0
4158.895,225.5442,1
2158.556,381.7556,0
2339.771,442.472,0
2319.453,438.3474,0
2352.99,416.7476,0
2275.222,379.9495,0
2313.346,403.2802,0
2366.591,411.0718,0
2392.997,393.9227,0
2190.015,364.2029,0
2337.754,513.8348,0
2335.605,349.0566,0
2331.576,368.2986,0
2317.265,315.8701,0
2410.679,431.7175,0
2301.218,382.6746,0
2333.423,448.2397,0
2367.071,338.7999,0
2204.779,476.0131,0
2327.517,433.4299,0
2336.987,446.6278,0
2392.831,488.4856,0
2284.251,386.9874,0
2200.417,408.8087,0
2203.463,378.1036,0
2297.281,422.1387,0
2333.037,381.9169,0
2409.651,474.5248,0
2204.355,397.4011,0
2411.569,498.9221,0
2096.593,447.8048,0
2278.394,408.7676,0
2386.3,498.5529,0
2238.312,369.4624,0
2230.268,401.1862,0
2281.705,493.0018,0
2317.766,497.4056,0
2416.289,430.8533,0
2076.646,324.6624,0
2478.365,417.2189,0
2212.976,451.9757,0
2216.418,453.4219,0
2383.048,438.3632,0
2370.018,376.7644,0
2480.774,362.3864,0
2405.968,453.8866,0
2380.952,464.6981,0
2294.672,437.0045,0
2246.296,400.0935,0
2387.504,466.9191,0
2323.343,407.6477,0
2260.213,381.7871,0
2386.482,322.8514,0
2315.156,334.9691,0
2285.52,426.6586,0
2389.509,449.2476,0
2436.449,405.6149,0
2340.602,465.1919,0
2413.308,371.9504,0
2255.365,433.7407,0
2490.305,389.5439,0
2300.964,428.1683,0
2146.865,335.7448,0
2208.768,379.1228,0
2111.815,436.7942,0
2378.773,402.3544,0
2383.623,342.0792,0
2192.384,390.205,0
2231.059,373.433,0
2337.935,443.675,0
2453.321,444.3933,0
2249.474,423.0308,0
2227.237,345.8927,0
2192.636,344.2112,0
2248.585,402.9009,0
2372.323,424.6674,0
2370.56,340.7069,0
2212.568,474.5583,0
2333.512,407.5164,0
2380.549,380.8656,0
2345.033,427.8944,0
2376.096,444.8873,0
2316.214,404.6403,0
2490.239,350.5687,0
2402.095,403.0519,0
2287.157,464.0867,0
2356.711,466.4822,0
2216.61,383.7579,0
2323.077,400.9408,0
2127.582,355.6367,0
2298.855,365.7288,0
2264.458,471.8431,0
2280.205,470.4985,0
2194.815,497.7205,0
2221.299,384.2075,0
2374.32,390.2581,0
2295.144,412.6683,0
2393.591,367.1038,0
2460.483,434.0793,0
2143.717,460.0463,0
2431.325,381.0105,0
2346.792,415.535,0
2258.809,397.6881,0
2304.303,367.2775,0
2279.296,382.6899,0
2370.976,447.1218,0
2288.205,463.125,0
2269.267,408.4613,0
2075.811,356.2062,0
2364.474,343.3083,0
2215.04,474.6971,0
2239.134,368.3119,0
2419.249,364.5941,0
2259.899,305.3792,0
2353.293,413.7648,0
2312.501,370.1648,0
2095.475,346.7135,0
2334.351,332.9054,0
2333.339,420.2346,0
2200.966,413.3314,0
2279.35,447.3909,0
2269.43,417.6622,0
2381.301,372.8721,0
2169.986,461.0323,0
2238.853,484.5872,0
2326.063,416.5582,0
2157.622,394.8794,0
2458.955,407.0865,0
2283.728,326.1666,0
2417.871,393.5044,0
2222.506,467.6768,0
2235.252,441.9711,0
2291.974,418.3695,0
2143.178,382.2723,0
2279.84,380.3854,0
2232.952,450.8171,0
2401.885,474.5179,0
2175.389,406.9642,0
2347.918,416.0685,0
2338.123,425.9939,0
2366.784,365.7969,0
2340.974,329.4939,0
2051.341,404.0907,0
2279.809,422.2727,0
2332.697,433.4679,0
2349.266,404.7424,0
2308.064,444.5541,0
2294.5,435.8853,0
2296.489,385.9243,0
2401.095,420.5857,0
2179.887,325.6664,0
2323.389,457.6941,0
2460.245,305.9603,0
2361.653,431.0835,0
2381.767,369.9386,0
2488.792,353.1301,0
2352.123,450.0752,0
2238.86,366.8903,0
2321.139,439.4285,0
2230.03,441.9677,0
2390.59,416.3135,0
2354.807,425.2317,0
2262.71,438.3317,0
2062.21,446.9681,0
2245.788,424.2196,0
2354.967,376.5968,0
2225.334,324.6256,0
2282.973,380.3156,0
2388.357,371.3998,0
2266.824,470.6404,0
2176.409,328.0129,0
2429.384,375.7234,0
2238.85,405.5515,0
2362.827,405.8177,0
2273.267,416.8848,0
2196.313,440.5582,0
2357.121,400.6268,0
2397.493,356.5974,0
2426.149,289.8126,0
2293.019,393.4957,0
2336.413,403.5249,0
2233.117,452.4006,0
2373.464,411.2905,0
2404.263,419.3164,0
2238.951,316.0947,0
2439.178,434.7789,0
2344.832,405.9564,0
2102.758,503.6461,0
2417.012,377.9427,0
2284.705,372.4105,0
2389.448,339.9384,0
2347.548,440.1426,0
2344.918,478.7996,0
2224.672,404.6359,0
2360.708,451.906,0
2256.526,399.3828,0
2275.651,398.369,0
2236.497,388.4014,0
2362.227,457.5304,0
2112.035,401.1018,0
2400.422,357.5696,0
2293.466,385.2388,0
2372.507,494.6798,0
2182.676,470.6721,0
2437.171,370.2643,0
2143.162,373.8135,0
2384.351,448.8369,0
2393.458,360.3562,0
2403.564,380.5438,0
2411.183,442.5906,0
2293.978,369.5151,0
2149.031,362.1119,0
2322.452,421.9655,0
2279.335,423.0358,0
2336.409,378.6832,0
2261.735,412.6477,0
2249.811,398.6671,0
2294.993,412.2966,0
2161.85,392.1869,0
2262.21,413.6527,0
2302.748,418.0125,0
2379.497,375.4213,0
2426.769,403.2583,0
2363.534,330.6866,0
2278.791,425.3649,0
2342.661,322.4413,0
2184.439,374.6124,0
2345.443,508.8586,0
2369.295,404.4032,0
2263.298,507.4807,0
2211.289,354.274,0
2362.367,405.6626,0
2207.869,513.3401,0
2390.015,371.202,0
2314.708,376.3959,0
2539.906,396.3883,0
2464.265,420.7561,0
2452.409,344.6324,0
2470.24,369.0406,0
2269.886,385.5981,0
2436.006,407.5402,0
2267.56,392.0961,0
2394.951,478.5673,0
2342.699,469.0417,0
2472.642,423.7111,0
2292.622,417.575,0
2298.099,409.3051,0
2270.065,475.8707,0
2403.647,456.3043,0
2346.537,305.3745,0
2331.724,473.3503,0
2425.615,376.6233,0
2079.884,385.4858,0
2328.378,406.6393,0
2337.016,390.0715,0
4242.307,301.7566,1
2237.267,401.5927,0
2432.33,352.9098,0
2356.075,395.8798,0
4292.723,368.3042,1
2280.051,469.333,0
2368.622,440.1531,0
2368.176,429.7793,0
2387.539,489.7533,0
2160.149,423.9332,0
2351.155,384.8843,0
2241.896,367.1871,0
2300.048,434.676,0
2397.976,421.6754,0
2237.681,474.4082,0
2439.663,445.657,0
2292.526,385.457,0
2179.622,429.3872,0
2359.508,474.2871,0
2277.917,325.152,0
2189.752,309.15,0
2299.07,460.3453,0
2432.275,371.2739,0
2501.331,364.9066,0
2252.421,427.6683,0
2332.222,461.3848,0
2305.616,383.7764,0
2286.647,402.0662,0
2300.869,426.0017,0
2216.785,370.2832,0
2208.561,386.2357,0
2229.23,351.2041,0
2324.117,386.0452,0
2225.439,408.3192,0
2311.56,431.3579,0
2254.507,317.6537,0
2325.014,350.3763,0
2430.972,432.0438,0
2401.523,399.0084,0
2334.9,452.7461,0
2246.99,547.3033,0
2289.31,421.3597,0
2222.765,428.033,0
2314.193,379.6752,0
2478.355,399.5795,0
2439.593,385.606,0
2349.573,426.0126,0
2464.953,446.5529,0
2435.862,357.5615,0
2231.832,403.6371,0
2423.358,388.0535,0
2380.956,447.2168,0
2190.41,454.7529,0
2109.26,366.6287,0
2317.13,386.2242,0
2359.079,371.3312,0
2273.447,429.366,0
2207.893,412.9912,0
2324.228,289.1262,0
2132.758,381.3961,0
2353.674,479.4025,0
2237.688,433.9618,0
2391.338,449.9196,0
2194.012,474.312,0
2383.049,405.551,0
2417.055,459.5574,0
2407.96,383.1273,0
2210.525,365.174,0
2369.511,434.9408,0
2248.947,423.808,0
2377.559,437.6428,0
2378.181,395.29,0
2359.847,464.683,0
2316.43,407.2727,0
2358.16,322.1768,0
2110.926,338.3275,0
2158.042,364.827,0
2203.814,401.6149,0
2423.563,390.8257,0
2402.045,336.0278,0
2237.101,364.2784,0
2450.159,355.1262,0
2184.43,392.1632,0
2213.169,383.5785,0
2364.039,367.5844,0
2188.756,355.7081,0
2276.731,342.5,0
2238.177,420.5012,0
2079.235,521.9404,0
2364.507,352.5178,0
2391.357,405.3702,0
2264.802,437.9047,0
2310.609,347.1493,0
2221.889,362.1609,0
2235.438,440.9175,0
2356.01,413.2714,0
2126.082,361.1284,0
2387.241,380.3781,0
2159.047,371.1832,0
2402.198,395.0178,0
2338.437,445.0201,0
2141.861,352.6426,0
2274.504,385.5026,0
2385.654,376.1143,0
2358.286,428.1017,0
2156.619,508.8943,0
2388.773,366.4965,0
2419.69,413.2627,0
2296.631,398.2598,0
2488.835,375.051,0
2371.34,405.1119,0
2341.032,427.3364,0
2280.757,297.8022,0
2248.84,391.6669,0
2427.063,429.5265,0
2423.742,438.1506,0
2076.346,384.046,0
2388.259,428.1917,0
2235.993,326.9137,0
2373.022,348.4751,0
2155.085,405.3114,0
2256.842,343.6044,0
2288.432,399.491,0
2364.047,384.6005,0
2174.104,328.209,0
2288.624,453.0046,0
2182.086,396.2095,0
2393.868,348.8052,0
2274.408,397.4327,0
2364.775,399.4561,0
2325.767,388.952,0
2169.491,391.5178,0
2293.532,381.5544,0
2338.075,367.7106,0
2503.808,367.7697,0
2387.246,461.1757,0
2377.954,368.51,0
2126.494,382.6702,0
2455.551,372.223,0
2181.037,388.3013,0
2089.311,315.8485,0
2246.508,410.1731,0
2211.921,410.368,0
2389.348,367.285,0
2464.515,401.2372,0
2364.281,418.9845,0
2452.507,400.1111,0
2194.337,378.5138,0
2318.152,386.8895,0
2401.98,439.9908,0
2408.032,346.2527,0
2289.847,391.4453,0
2414.735,383.3259,0
2292.3,407.5074,0
2041.103,370.3872,0
2302.112,409.0586,0
2358.439,415.3499,0
2362.949,405.2487,0
2166.986,401.4442,0
2351.318,384.0631,0
2307.58,409.4689,0
2445.341,381.978,0
2283.109,350.3501,0
2353.843,460.1721,0
2224.618,404.3364,0
2250.16,475.6774,0
2290.714,411.6815,0
2208.278,320.46,0
2424.76,340.4934,0
2189.205,272.9933,0
4061.148,335.9203,1
2348.501,409.3541,0
2349.712,428.7512,0
2410.961,401.2051,0
2258.776,428.24,0
2190.236,404.2023,0
2224.537,426.7336,0
2354.539,434.8058,0
2319.63,427.541,0
2167.87,412.8398,0
2481.524,325.1761,0
2197.73,351.2008,0
2253.054,337.0531,0
2250.152,383.068,0
2284.887,366.0653,0
2343.876,390.8749,0
2033.25,350.8312,0
2411.995,415.9269,0
2189.796,373.6785,0
2233.499,477.1786,0
2358.228,367.8887,0
2323.724,314.7667,0
2375.061,335.4321,0
2464.15,392.6431,0
2353.329,414.4613,0
2318.999,379.6927,0
2304.948,363.7021,0
2171.466,337.9229,0
2208.015,320.3231,0
2321.704,417.4814,0
2382.371,446.6901,0
2400.093,335.9807,0
2411.978,416.089,0
2343.663,422.9744,0
2228.157,315.8765,0
2389.691,444.7491,0
2471.3,451.0814,0
2200.289,407.9775,0
2399.748,374.5461,0
2405.19,355.092,0
2298.14,346.0149,0
2313.262,389.4916,0
2307.622,419.4917,0
2312.288,487.0109,0
2508.261,385.7211,0
2318.439,437.1418,0
2122.265,410.4404,0
2398.24,450.771,0
2494.473,405.9335,0
2432.339,442.7595,0
2128.276,378.2839,0
2271.667,357.5615,0
2346.153,416.8474,0
2410.009,362.5753,0
2421.462,368.6,0
2425.629,380.5594,0
2370.192,419.7925,0
2393.24,411.0492,0
2194.012,300.1144,0
2249.159,372.5989,0
2295.652,373.642,0
2249.967,397.3268,0
2483.633,382.5874,0
2408.62,414.7008,0
2192.897,433.3833,0
2331.654,505.8271,0
2292.539,485.8566,0
2283.687,399.1703,0
2308.287,420.2972,0
2325.766,338.0745,0
2558.862,376.5544,0
2390.608,487.2913,0
2310.348,326.3241,0
2474.615,287.4855,0
2305.094,432.2693,0
2361.486,339.4644,0
2293.046,424.4001,0
2316.842,442.4867,0
2449.811,415.8627,0
2222.526,410.6731,0
2281.816,334.6469,0
2382.65,389.4309,0
2422.027,409.2013,0
2337.993,437.7404,0
2121.152,375.8348,0
2322.733,468.1304,0
2267.669,471.1307,0
2330.683,323.5265,0
2186.601,432.2585,0
2414.398,396.2114,0
2380.721,380.4196,0
2363.561,353.3544,0
2308.724,393.6772,0
2341.019,301.6671,0
2379.893,393.4828,0
2236.734,399.4901,0
2148.507,334.1956,0
2220.04,429.7123,0
2437.025,435.4476,0
2311.581,342.5289,0
2187.886,302.2338,0
2275.43,373.8982,0
2395.71,396.5903,0
2461.054,350.8026,0
2373.785,432.3792,0
2262.565,418.2365,0
2209.388,428.7246,0
2214.831,459.9514,0
2400.032,381.6818,0
2366.142,432.1914,0
2405.164,453.156,0
2273.594,364.9637,0
2342.69,347.1558,0
2312.551,454.7565,0
2288.266,434.2804,0
2133.204,378.5385,0
2265.692,367.024,0
2306.151,453.2065,0
2307.279,485.2733,0
2176.785,396.3059,0
2310.799,396.7444,0
2384.202,351.949,0
2277.221,458.3425,0
4334.633,286.5371,1
2154.319,390.4138,0
2239.339,344.7018,0
2213.68,379.4319,0
4256.36,340.6497,1
2320.818,425.2552,0
2367.9,411.0354,0
2348.24,484.2896,0
2127.372,345.2067,0
2153.306,427.3168,0
2162.604,444.101,0
2318.616,386.8679,0
2237.887,444.4084,0
2265.532,425.5979,0
2565.102,366.4492,0
2390.995,385.3286,0
2213.397,409.2113,0
2224.953,445.2129,0
4171.528,292.0444,1
2366.36,439.7249,0
2200.833,469.5786,0
2123.137,468.4897,0
2333.227,446.2943,0
2100.814,360.5482,0
2341.231,368.4147,0
2364.712,414.4569,0
2347.051,344.3936,0
2428.069,430.8414,0
2206.272,483.8345,0
2345.771,362.6351,0
2407.692,405.5588,0
2425.849,395.2894,0
2261.55,451.5972,0
2374.523,380.1161,0
2255.975,407.9011,0
2250.929,369.2102,0
2383.767,345.7494,0
2418.152,382.8713,0
2096.848,390.6724,0
2500.834,381.3958,0
2410.905,454.054,0
2313.33,351.9529,0
2206.976,385.7803,0
2281.198,409.6718,0
2248.039,399.1367,0
2274.833,369.9504,0
2134.197,434.5624,0
2260.882,388.7896,0
2390.707,353.8276,0
2217.032,473.4189,0
2438.407,391.0254,0
2250.681,466.0846,0
2345.535,466.7478,0
2304.594,420.2389,0
2290.528,403.2766,0
2488.346,360.6095,0
2432.815,332.0106,0
2350.038,434.8245,0
2255.235,373.3364,0
2255.383,396.0793,0
2268.455,412.4374,0
2387.537,503.135,0
2284.757,321.8594,0
2386.787,429.0466,0
2404.76,403.1515,0
2298.953,414.0571,0
2226.619,382.5372,0
2343.849,452.0039,0
2025.45,461.9243,0
2341.046,452.9343,0
2268.585,479.6874,0
2164.818,413.2405,0
2207.342,508.5476,0
2275.45,431.3748,0
2265.191,397.4613,0
2294.06,416.8529,0
2232.085,430.6418,0
2144.049,441.4286,0
2163.338,401.8545,0
2324.181,370.9415,0
2405.218,374.6219,0
2413.995,368.3546,0
2296.872,409.3712,0
2308.968,414.6737,0
2249.57,411.7391,0
2283.428,378.9203,0
2224.35,439.9182,0
2229.344,427.1448,0
2294.271,465.1711,0
2458.302,440.0593,0
2317.414,469.3551,0
2121.553,356.9188,0
2064.798,415.396,0
2414.823,367.3361,0
2240.667,422.6268,0
2099.39,366.6981,0
2418.572,374.0315,0
2176.859,475.9457,0
2267.97,444.8195,0
2357.069,412.946,0
2354.968,482.2772,0
2357.969,510.7811,0
2392.216,441.2933,0
2102.566,443.2722,0
2320.392,436.7694,0
2310.106,462.0421,0
2265.757,443.8339,0
2270.091,371.3694,0
2376.718,460.347,0
2332.516,433.6045,0
2230.246,351.0038,0
2278.14,365.8552,0
2346.422,427.222,0
2402.184,396.3184,0
2296.267,512.0529,0
2116.043,397.4348,0
2425.329,412.798,0
2422.099,465.3279,0
2090.534,422.4674,0
2263.643,356.5559,0
2164.083,366.4885,0
2363.959,361.2689,0
2188.472,381.3352,0
2489.536,430.9055,0
2301.665,388.2124,0
2371.865,346.4814,0
2332.612,402.619,0
2190.11,391.0602,0
2321.021,439.4583,0
2296.872,411.235,0
2002.134,357.7297,0
2327.88,461.5775,0
2351.148,482.2623,0
2324.68,356.6678,0
2447.92,378.8315,0
2291.297,428.8779,0
2288.773,336.3407,0
2467.847,439.3174,0
2233.434,489.6918,0
2304.907,422.8064,0
2264.879,350.356,0
2013.308,364.2946,0
2289.421,386.8136,0
2427.885,341.5702,0
2441.726,460.7799,0
2248.608,490.8431,0
2366.97,339.9966,0
2349.211,475.426,0
2166.755,389.9629,0
2359.95,312.7876,0
2262.878,386.5802,0
2299.293,415.8771,0
2300.406,400.8464,0
2238.958,378.9421,0
2222.792,428.2035,0
2396.73,432.5397,0
2228.308,435.1096,0
2238.158,397.5465,0
2310.096,496.9053,0
2367.678,417.9615,0
2306.112,395.9015,0
2231.077,376.4889,0
2213.593,441.0236,0
2389.857,444.6417,0
2190.735,410.0833,0
2350.346,520.5323,0
2419.215,368.3464,0
2310.361,404.2107,0
2362.674,411.235,0
2292.805,265.1946,0
2238.351,429.0146,0
2326.85,394.2178,0
2269.732,433.8766,0
2229.119,400.9257,0
2313.292,383.2281,0
2089.181,410.0388,0
2330.925,449.1382,0
2237.821,372.8762,0
2206.411,438.8983,0
2314.434,398.4811,0
2456.102,437.8629,0
2399.8,451.2375,0
2337.236,402.4642,0
2236.709,416.204,0
2251.083,489.9558,0
2309.036,412.6168,0
2453.029,375.0526,0
2316.889,353.71,0
2310.974,390.2711,0
2264.919,368.8461,0
2134.367,479.5349,0
2322.267,394.1438,0
2200.543,404.8663,0
2449.465,450.6407,0
2283.792,389.7888,0
2206.552,441.4727,0
2264.664,368.3649,0
2205.101,374.3883,0
2204.859,466.5054,0
2236.465,422.2919,0
2233.421,304.7323,0
2236.305,374.3813,0
2345.171,394.4475,0
2304.725,296.0498,0
2256.353,454.8893,0
2188.485,322.5992,0
4105.524,375.282,1
2238.722,350.1378,0
2300.348,408.6138,0
2353.507,394.7915,0
2402.43,371.5378,0
2258.957,420.0001,0
2242.71,414.4845,0
2319.27,408.8308,0
2327.026,359.1465,0
2373.275,370.1898,0
2339.62,353.2292,0
2442.486,479.7417,0
2383.447,445.0261,0
2230.226,418.4702,0
2400.783,387.0258,0
2179.872,386.3534,0
2378.753,383.2366,0
2247.611,448.5044,0
2224.29,421.4175,0
2257.212,367.2002,0
2257.317,350.5159,0
2388.573,358.375,0
2245.151,342.7769,0
2260.479,420.8772,0
2367.117,419.3391,0
2359.632,462.2057,0
2350.016,429.0327,0
2147.02,357.8459,0
2376.693,434.7594,0
2319.997,381.5751,0
2432.475,322.7152,0
1994.667,411.4155,0
2359.241,445.0714,0
2418.278,364.2864,0
2379.843,358.3229,0
2351.159,331.3474,0
2367.695,345.3785,0
2271.548,425.9478,0
2304.154,419.4996,0
2232.92,347.6537,0
2231.041,347.989,0
2312.495,412.9786,0
2401.355,419.6055,0
2253.599,371.8776,0
2318.685,478.146,0
2432.644,356.98,0
2394.905,374.1169,0
2172.651,296.2902,0
2395.954,407.4099,0
2332.391,431.6801,0
2362.915,411.0869,0
2432.207,376.4508,0
4364.242,376.7932,1
2350.663,320.7656,0
2112.056,387.5195,0
2311.522,429.9326,0
2353.308,394.0848,0
2415.757,396.8639,0
2221.171,397.4441,0
2100.26,343.082,0
2396.418,359.2617,0
2155.571,495.9299,0
