Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2155.017,378.2347,0
2238.328,468.3719,0
2405.435,371.6388,0
2493.902,487.626,0
2294.574,377.4481,0
2182.43,362.9058,0
2314.956,412.2715,0
2377.906,324.8701,0
2415.274,386.5116,0
2236.101,431.9528,0
2375.476,461.8082,0
2368.342,378.9365,0
2169.694,402.9486,0
2284.986,379.0718,0
2365.901,347.6797,0
2272.731,438.4219,0
2055.366,374.946,0
2445.311,449.7865,0
2327.026,387.5753,0
2341.538,387.6804,0
2274.198,372.1083,0
2281.606,393.877,0
2201.809,405.5424,0
1934.328,424.3152,0
2245.893,444.6111,0
2151.492,360.7799,0
2312.152,354.3826,0
2366.083,355.0067,0
2412.443,398.8008,0
2476.385,470.1715,0
2129.563,414.7291,0
2331.499,381.0188,0
2379.63,415.7421,0
2407.052,428.9719,0
4294.506,301.0762,1
2238.624,339.2361,0
2338.96,520.8513,0
2385.148,462.2432,0
2200.71,405.1729,0
2304.673,407.0404,0
2183.597,384.4554,0
2273.41,469.5858,0
2407.381,441.9535,0
2281.889,382.8285,0
2337.788,402.2552,0
2211.125,365.1021,0
2162.376,334.7742,0
2186.17,382.2535,0
2228.593,377.1707,0
2025.526,363.2626,0
2304.567,344.6549,0
2221.2,375.4429,0
2525.101,368.9324,0
2356.474,403.094,0
2128.005,408.3315,0
2165.839,392.4215,0
2307.315,353.1521,0
2338.431,318.2329,0
2192.167,470.8267,0
2111.003,363.0106,0
2252.849,345.5865,0
2273.813,417.264,0
2464.433,352.4271,0
2321.458,379.8503,0
2235.037,383.2031,0
2188.547,326.375,0
2086.106,370.363,0
2337.228,484.8372,0
2184.666,395.6833,0
2311.875,348.9216,0
2438.874,425.7303,0
2297.177,487.3047,0
2461.601,467.9923,0
2396.371,425.127,0
2214.497,377.0669,0
2327.944,383.4393,0
2238.068,429.0193,0
2266.408,365.064,0
2433.171,323.7825,0
2322.596,445.9729,0
2538.563,330.4633,0
2339.259,420.4224,0
1959.677,348.1158,0
2255.594,343.8854,0
2311.079,381.7872,0
2168.400,4485.0,
2150.061,392.8094,0
2135.742,362.2675,0
2303.671,436.6655,0
2307.257,476.9452,0
2226.079,359.1263,0
2227.699,463.2208,0
1954.253,350.6959,0
2148.842,316.5088,0
2244.927,351.3711,0
2499.19,444.1746,0
2282.373,347.5052,0
2309.587,432.056,0
2320.271,443.9646,0
2287.874,398.1782,0
2306.876,380.8976,0
2090.643,367.6655,0
2355.025,424.0038,0
2318.647,284.3274,0
2306.365,400.9896,0
2410.368,432.4768,0
2487.527,285.855,0
2403.623,341.3619,0
2586.496,385.8367,0
2224.218,359.9252,0
2149.881,380.2375,0
1973.71,370.0692,0
2391.65,342.8566,0
2335.179,451.3615,0
2277.71,404.2068,0
2436.961,394.4474,0
2234.634,341.3516,0
2329.284,388.1908,0
2405.407,403.0323,0
2351.196,456.2593,0
2173.3,327.5596,0
2413.418,374.6492,0
2081.312,386.3051,0
2456.312,434.4664,0
2322.096,403.2068,0
2371.289,399.2656,0
2196.076,335.749,0
2344.219,399.8617,0
2221.662,389.7592,0
2162.574,410.7792,0
2278.726,447.0167,0
2144.905,299.9791,0
2118.742,372.0098,0
2167.108,261.8391,0
2259.965,331.8806,0
2186.799,386.8336,0
2045.75,408.7252,0
2314.338,378.3099,0
2136.224,469.6395,0
2366.916,383.7971,0
2221.689,309.5374,0
2134.871,411.0791,0
2327.907,413.5787,0
2423.419,412.5004,0
2343.441,425.084,0
2155.896,381.8732,0
2389.432,399.5433,0
2352.987,501.2228,0
2354.425,468.8345,0
2255.714,401.274,0
2393.429,420.6827,0
2196.702,425.2617,0
2329.511,351.6832,0
2249.965,366.3479,0
2342.243,422.0779,0
2111.393,378.65,0
2176.228,366.3663,0
2159.066,359.6215,0
2231.491,362.047,0
2176.105,482.415,0
2075.187,333.2104,0
2241.409,357.3142,0
2099.549,487.3389,0
2391.706,405.2343,0
2191.303,420.098,0
2150.799,370.1581,0
2184.003,370.3877,0
2127.5,372.1514,0
2229.071,372.3586,0
2239.477,367.316,0
2318.247,437.0413,0
2328.155,465.3037,0
2417.909,414.4515,0
2343.242,335.78,0
2300.784,487.3369,0
2427.435,392.208,0
2290.45,453.2227,0
2279.14,314.4983,0
2262.487,391.4869,0
2299.786,399.5967,0
2337.816,382.9391,0
2226.519,542.4137,0
2139.825,369.756,0
2301.508,436.3695,0
2136.019,433.1438,0
2389.214,450.844,0
2171.007,405.6127,0
2329.793,358.0944,0
2218.58,365.9503,0
2219.13,397.3965,0
2145.425,382.9608,0
2296.1,397.5796,0
2243.99,393.3005,0
2254.201,416.8928,0
2221.408,443.7434,0
2379.934,412.6501,0
2162.639,336.8929,0
2410.24,455.2289,0
2423.418,400.8644,0
2204.657,428.4044,0
2217.701,432.8912,0
2170.756,481.5272,0
2290.156,461.298,0
2383.286,443.9412,0
2269.281,445.3547,0
2469.126,367.3014,0
2350.235,428.8237,0
2189.78,347.9498,0
2326.304,328.0444,0
2100.583,345.1642,0
2405.661,384.6207,0
2141.807,375.2968,0
2229.405,299.2075,0
2336.847,394.5321,0
2306.165,473.2406,0
2197.263,344.8607,0
2296.857,418.5839,0
2164.775,458.5604,0
2237.151,454.6868,0
2236.732,368.9637,0
2292.875,404.6583,0
2266.357,367.8829,0
2349.282,382.8026,0
2165.892,372.9537,0
2311.401,424.4985,0
2293.152,384.7008,0
4588.79,357.4175,1
2260.137,416.8352,0
2370.213,416.0205,0
2293.505,396.1843,0
2284.262,397.3926,0
2234.678,353.8373,0
2187.515,358.7391,0
2174.635,438.9034,0
2424.951,421.0823,0
2292.297,463.8939,0
2151.152,483.6611,0
2192.548,360.1451,0
2229.734,379.0043,0
2255.288,380.3451,0
2183.391,393.0513,0
2238.929,363.8704,0
2403.067,390.1779,0
2271.924,330.4636,0
2247.639,454.5175,0
1958.532,307.4239,0
2115.017,357.3751,0
2077.531,295.6174,0
2089.025,375.3794,0
2176.064,408.4355,0
2230.529,342.5764,0
2321.539,378.5336,0
2200.89,358.551,0
2155.418,415.2032,0
2248.291,440.7146,0
2164.758,419.3823,0
2032.902,341.4316,0
2234.191,428.1249,0
2221.437,454.8032,0
2273.658,393.6061,0
2326.947,341.0419,0
2435.359,418.6028,0
2393.48,357.1912,0
2342.529,396.5316,0
2289.349,433.9888,0
2311.56,346.4441,0
2337.172,401.1954,0
2072.035,319.4659,0
2180.265,425.7496,0
2096.181,382.5886,0
2283.35,349.8809,0
2224.041,370.2694,0
2298.436,390.7764,0
2454.507,360.2233,0
2165.056,369.8503,0
2422.657,403.1626,0
2064.451,335.1146,0
2323.686,467.9663,0
2392.044,434.6053,0
2392.801,380.2609,0
2286.363,389.8545,0
1943.615,302.6255,0
2240.364,408.3022,0
2294.705,398.6371,0
2366.803,423.6442,0
2373.541,494.6974,0
2188.977,409.2883,0
2178.959,385.83,0
2258.809,380.9822,0
2250.8,464.8657,0
2352.22,432.4779,0
2281.19,407.5601,0
2318.535,450.8701,0
2399.634,388.4503,0
2494.094,394.5707,0
4464.164,363.5686,1
2336.762,438.4491,0
2118.95,351.9768,0
2409.912,431.2278,0
2245.39,473.8418,0
2359.319,384.5557,0
2434.181,440.3872,0
2274.927,332.4064,0
2330.079,420.3137,0
2262.839,435.9241,0
2129.375,498.7748,0
2377.188,495.2249,0
2143.032,344.2239,0
2251.609,453.9956,0
2360.597,396.6143,0
2207.857,410.0176,0
2389.556,345.6715,0
1886.443,265.1193,0
2411.578,436.1688,0
2327.029,392.3987,0
2200.293,433.9048,0
4191.06,319.5029,1
2443.073,374.226,0
2234.633,402.5432,0
2303.409,417.3662,0
2213.057,425.2866,0
2094.21,397.3949,0
2345.538,326.8324,0
2529.679,459.2681,0
2227.194,420.9736,0
2104.333,307.7672,0
2400.448,471.6198,0
2340.845,381.3041,0
2173.042,348.985,0
2405.211,365.3965,0
2246.533,305.733,0
2360.621,479.7083,0
2257.27,294.5144,0
1995.082,339.598,0
2241.063,330.4386,0
2296.506,466.4084,0
2311.455,378.7628,0
2251.13,435.2853,0
2203.019,376.406,0
2069.263,263.5745,0
2222.944,364.3422,0
2353.488,342.1393,0
2375.463,325.3336,0
1995.607,386.3792,0
2374.387,462.006,0
2472.709,360.731,0
2207.016,451.6326,0
2379.535,388.4806,0
2334.918,408.3073,0
2453.154,426.576,0
2371.949,418.5223,0
2318.723,396.1367,0
2466.969,437.3799,0
2163.035,472.2292,0
2192.468,345.3314,0
2231.463,405.0497,0
2169.617,407.6276,0
2278.319,431.6533,0
2132.321,364.7786,0
2260.92,453.4755,0
2383.819,374.6362,0
1997.06,399.4471,0
2296.709,309.0977,0
2195.935,358.4438,0
2268.905,442.7493,0
2022.472,292.2169,0
2272.552,339.9364,0
2348.878,318.6321,0
2200.686,330.4816,0
2321.741,414.704,0
2137.527,379.1891,0
2407.224,385.8737,0
1894.584,331.0474,0
2033.283,438.6666,0
2426.615,409.1189,0
2333.968,436.8583,0
2318.615,407.332,0
2290.914,431.6234,0
2111.653,383.3601,0
2288.553,399.338,0
2382.377,311.7367,0
2451.693,390.1487,0
2222.132,413.8655,0
2426.954,387.8954,0
2116.646,367.2271,0
2414.286,408.1108,0
2035.093,351.5012,0
2104.854,362.6686,0
2356.295,393.6653,0
2246.769,414.3276,0
2219.531,482.2625,0
2412.016,347.3354,0
2143.637,361.8378,0
2304.414,414.4624,0
2223.843,384.6038,0
2333.146,343.1425,0
2488.256,397.3696,0
2196.451,398.6821,0
2364.369,399.6029,0
2110.969,413.7412,0
2342.338,468.5781,0
2158.934,398.3716,0
2317.468,403.2562,0
2325.247,480.1953,0
2231.202,359.8502,0
2379.397,348.8658,0
2422.358,482.5337,0
2264.054,335.3772,0
2420.598,378.4122,0
2204.634,403.7899,0
2250.275,391.394,0
2037.015,253.92,0
2151.989,350.4108,0
2015.222,346.1901,0
2263.093,374.2544,0
4385.068,288.6614,1
2222.68,376.6101,0
2186.592,440.2367,0
2274.098,390.2964,0
2162.128,407.1752,0
2314.298,382.2106,0
2323.439,407.8115,0
2262.92,384.3528,0
2007.999,389.9529,0
2183.7,405.2249,0
2213.577,386.5571,0
2337.853,334.6412,0
2347.113,334.7175,0
2478.99,409.7383,0
2344.218,334.9938,0
2280.426,354.5596,0
2351.149,391.8939,0
2319.894,380.9283,0
2079.264,400.7864,0
2368.57,375.7546,0
2464.284,374.0322,0
2323.079,442.9355,0
2350.703,398.7493,0
2270.782,410.4624,0
2285.109,407.4569,0
2300.311,381.2797,0
2490.203,380.473,0
2280.934,423.1847,0
2144.281,454.6534,0
2269.417,427.9026,0
2383.991,395.4841,0
2370.133,404.5988,0
4279.239,318.4131,1
2162.011,461.473,0
2377.203,390.4333,0
2396.598,470.8573,0
2476.374,337.4924,0
2260.546,412.1139,0
2071.721,316.4,0
2134.908,418.1915,0
2409.821,390.3567,0
2050.059,332.7076,0
2209.508,290.6648,0
2243.182,468.6893,0
2467.83,433.536,0
2334.076,437.8887,0
2227.004,375.4165,0
2326.951,361.1573,0
2316.382,446.4688,0
2323.022,358.9124,0
2151.04,246.7028,0
2392.657,338.9478,0
2267.85,354.83,0
2262.561,440.6465,0
2096.987,393.1405,0
2054.696,343.6245,0
2236.697,369.4965,0
2213.921,401.3016,0
2320.934,317.8787,0
2275.294,435.5934,0
2267.204,343.3779,0
2118.193,349.2454,0
2237.15,374.5627,0
2262.977,351.2629,0
2406.569,356.11,0
2309.33,470.3342,0
2280.995,311.0729,0
2334.816,383.0637,0
2383.259,349.2795,0
2360.882,341.1019,0
2181.875,420.6196,0
2313.758,366.0984,0
2350.83,446.031,0
2348.027,364.8517,0
2490.628,322.2111,0
2296.108,414.3359,0
2235.53,323.0695,0
2110.463,311.8394,0
2020.245,397.319,0
2366.278,318.1537,0
2383.246,425.7428,0
2418.489,410.3955,0
2210.189,326.4373,0
2319.6,423.6208,0
2173.804,333.6749,0
2063.344,215.437,0
2075.739,379.5157,0
2285.839,342.3267,0
2197.208,335.1774,0
2168.196,334.8632,0
4083.573,228.7972,1
2125.082,310.7614,0
2106.011,406.6134,0
2370.261,349.5211,0
2231.324,348.6163,0
2272.404,362.2136,0
2230.381,405.3264,0
2540.596,337.3179,0
2257.432,412.5897,0
2351.599,412.3679,0
2337.139,404.0743,0
2400.501,391.9067,0
2340.142,361.6099,0
2343.829,351.3975,0
2165.014,426.2849,0
2131.832,350.3113,0
2495.612,365.2594,0
2276.66,479.0205,0
2267.767,424.121,0
2222.333,471.8153,0
2315.899,308.1447,0
2249.159,397.8517,0
2125.094,384.812,0
2154.401,383.9038,0
2385.511,373.4113,0
2057.515,336.127,0
2303.28,416.5328,0
2267.502,434.3575,0
1972.327,324.7999,0
2264.469,405.6165,0
2343.297,382.6486,0
2197.272,432.5302,0
2290.917,322.1305,0
2348.999,471.4519,0
2107.912,384.994,0
2383.98,337.6278,0
2053.287,383.3677,0
2334.227,386.6775,0
2297.608,423.0497,0
2156.39,461.686,0
2335.177,361.4512,0
2353.02,408.8264,0
2243.948,325.605,0
2310.805,391.8745,0
2410.474,406.3878,0
2377.627,382.6976,0
2360.427,425.1764,0
2264.191,380.1805,0
2014.458,355.7194,0
2251.121,390.2399,0
2020.98,410.509,0
2219.835,436.4437,0
2347.221,421.7823,0
2331.811,409.3804,0
2461.258,502.3486,0
2463.671,390.5449,0
4256.05,341.5898,1
2153.893,392.3833,0
2262.162,483.3983,0
2331.763,379.2562,0
2350.115,392.2229,0
2329.326,448.3759,0
2356.106,400.9159,0
2270.461,428.5173,0
2288.282,392.6749,0
2235.991,403.3855,0
2322.103,342.8673,0
2421.557,426.3441,0
2284.872,421.1611,0
2316.428,432.5962,0
2069.635,308.026,0
2323.621,306.9954,0
2315.613,423.2294,0
2038.648,408.4557,0
2263.366,380.0256,0
2384.69,408.8809,0
2298.748,378.0326,0
2274.909,393.0337,0
2349.902,418.7437,0
4124.085,195.0146,1
2385.543,493.9187,0
2509.088,386.3958,0
2118.242,392.0104,0
2311.116,426.6019,0
2322.006,439.2566,0
2285.039,478.1964,0
2240.741,359.652,0
2288.971,309.8125,0
2316.232,422.0414,0
2031.255,319.3591,0
2288.536,316.7124,0
2270.037,447.5399,0
2285.338,340.7579,0
2262.289,465.5782,0
2143.536,415.8324,0
2197.709,357.5178,0
2328.46,407.9542,0
2158.702,383.6156,0
2344.359,370.7837,0
2288.627,397.354,0
2192.642,387.5341,0
2301.689,404.2832,0
2376.597,422.833,0
2331.417,376.6666,0
2357.512,355.0837,0
2341.475,398.4022,0
2296.277,426.6136,0
2273.575,389.7817,0
2510.841,329.6761,0
2379.319,434.6914,0
2182.446,363.0964,0
2288.755,455.7512,0
2331.51,346.3633,0
2007.196,331.1438,0
2143.979,366.4409,0
2387.254,455.0496,0
2306.789,366.3129,0
2354.281,358.7524,0
2285.658,324.2833,0
2087.027,366.2913,0
2447.198,335.6151,0
2331.973,392.8955,0
2262.829,425.1456,0
2063.873,336.5471,0
2413.148,364.2355,0
2047.851,400.9836,0
2103.77,345.4918,0
2347.995,371.7711,0
2281.99,336.8729,0
2067.393,413.2413,0
2219.432,379.5754,0
2467.83,398.3501,0
2347.738,402.8063,0
2375.148,436.778,0
2154.111,335.3436,0
2212.989,420.3923,0
2455.552,312.979,0
2174.803,337.1936,0
2262.836,431.3215,0
2387.53,334.0569,0
2207.598,378.9457,0
1917.208,384.1993,0
2075.568,389.7251,0
2012.424,314.1235,0
2361.965,357.7839,0
2324.275,392.2681,0
2287.995,354.7795,0
2346.642,428.8711,0
2096.947,302.1361,0
2437.67,414.7644,0
2529.793,381.6566,0
2291.861,390.469,0
2275.254,405.6862,0
2241.121,418.8774,0
2141.563,318.6731,0
2275.035,367.9033,0
3989.247,293.8199,1
2121.709,369.8384,0
2450.018,401.5363,0
2393.677,434.0254,0
2447.789,392.4565,0
2267.244,321.9562,0
2254.868,384.463,0
2311.62,467.6572,0
2398.736,335.1898,0
2301.276,416.7465,0
2221.345,411.5385,0
2177.751,331.667,0
2236.751,394.6805,0
2201.811,489.3983,0
2239.369,373.4072,0
2328.197,375.2656,0
2299.497,350.1843,0
2205.5,358.5145,0
2311.924,314.4026,0
2429.463,420.0367,0
2413.128,345.2582,0
2411.435,424.45,0
2277.109,400.7739,0
2396.441,395.7374,0
2105.91,404.183,0
2247.833,358.6517,0
2094.06,340.297,0
2325.293,344.8256,0
2167.06,359.173,0
2399.033,459.1335,0
2302.389,437.6636,0
2291.578,467.7563,0
2271.379,354.16,0
2265.965,325.256,0
2133.311,444.1976,0
2335.144,430.6793,0
2289.418,390.861,0
2149.38,402.2485,0
2303.046,447.698,0
2265.571,314.1599,0
2090.335,379.8657,0
2433.143,380.8794,0
2078.196,314.1206,0
2349.542,373.9858,0
2144.992,402.1649,0
2128.999,424.656,0
2195.358,446.2419,0
2302.892,393.877,0
2229.52,462.8119,0
2473.478,398.1621,0
2243.038,409.4761,0
2402.52,442.9003,0
2389.37,435.3254,0
2147.325,373.1509,0
2341.865,470.1571,0
2405.012,416.1354,0
2194.58,359.0905,0
2440.951,369.1904,0
2527.243,397.3652,0
2366.594,338.6825,0
2241.219,384.354,0
2310.209,402.9266,0
2386.908,358.1943,0
2386.919,374.8367,0
2464.657,501.047,0
2161.541,391.5776,0
2374.222,377.0671,0
2398.047,409.1599,0
2191.778,295.1746,0
2264.295,398.9991,0
2101.666,315.2334,0
2079.647,365.3687,0
2077.265,322.7439,0
2238.534,384.3011,0
2253.426,320.6602,0
2275.539,423.1338,0
2185.506,443.3226,0
2406.235,388.0125,0
2168.222,331.8668,0
2265.35,460.5559,0
2180.178,413.6033,0
2332.337,406.5966,0
2212.397,476.9535,0
2472.409,368.1223,0
2166.072,398.7781,0
2018.396,386.213,0
2322.417,310.975,0
2258.642,400.399,0
2264.631,420.3705,0
2371.042,408.3573,0
2254.204,437.1895,0
2300.16,304.6335,0
2279.7,382.1178,0
2226.444,369.8633,0
2322.399,361.0723,0
2374.408,345.5447,0
2081.705,347.6293,0
2285.506,420.3038,0
2067.069,399.6387,0
2270.472,403.6713,0
2092.641,392.618,0
2313.732,330.6091,0
2391.566,346.8445,0
2205.657,416.6022,0
2469.152,480.3453,0
2324.591,424.5989,0
2206.5,350.2731,0
2528.847,378.1993,0
2085.868,408.3525,0
2253.708,434.729,0
2312.871,463.2902,0
2022.199,334.5406,0
2108.69,381.2245,0
2323.385,397.2371,0
2084.305,402.1932,0
2313.075,470.6996,0
2436.069,350.827,0
1934.676,317.5303,0
2341.342,334.9042,0
2138.435,457.2991,0
2371.057,447.7974,0
2073.67,367.9858,0
2374.267,421.8074,0
2379.937,398.1105,0
1952.273,319.4754,0
2326.653,429.8369,0
2381.762,405.8701,0
2388.042,386.6365,0
2272.788,338.7211,0
2201.957,398.8807,0
2146.011,439.869,0
2240.195,430.6399,0
2476.055,462.4346,0
2111.725,307.9861,0
2535.407,358.8508,0
2182.054,379.3492,0
2343.435,436.7131,0
2107.872,348.9191,0
2260.986,389.3612,0
2468.959,398.2322,0
2319.025,365.3799,0
2299.368,349.7115,0
2403.46,475.3232,0
2150.501,363.9138,0
1989.295,404.6797,0
2242.328,450.7449,0
2163.453,366.3231,0
2402.597,386.9237,0
2287.298,445.4094,0
2382.019,343.5033,0
2419.931,381.1664,0
2244.842,521.577,0
2407.57,283.827,0
2201.766,459.9457,0
2154.28,446.0331,0
2161.181,409.6735,0
2244.393,455.1797,0
2252.859,421.4886,0
2255.009,391.3416,0
1855.417,358.0287,0
2092.901,310.0813,0
2250.879,349.8883,0
2213.6,362.2372,0
2067.793,367.2247,0
2253.698,519.1589,0
2506.163,436.9009,0
2217.546,340.994,0
2394.28,455.6792,0
2159.669,397.0161,0
2153.398,362.8251,0
2441.498,354.9858,0
2262.426,426.6453,0
2229.181,373.27,0
2330.85,414.3009,0
4350.021,308.9177,1
2150.383,471.1207,0
2338.354,453.1422,0
2364.957,390.9161,0
2491.436,364.1931,0
2443.088,321.7609,0
2453.358,479.6299,0
2286.443,378.8552,0
2127.695,362.402,0
1871.852,278.8314,0
2170.107,404.7609,0
2283.092,339.6377,0
2448.433,406.7585,0
2195.664,425.3905,0
2269.628,415.7714,0
2017.444,380.7773,0
2226.446,302.6604,0
2379.724,424.9032,0
2350.381,419.6525,0
1976.839,319.5542,0
2384.692,430.3853,0
2213.751,382.2341,0
2196.315,389.5137,0
2245.667,413.8529,0
2422.643,430.5504,0
2261.359,432.994,0
2361.905,312.0059,0
2010.129,345.1406,0
2468.955,408.1525,0
2372.147,358.5356,0
2281.972,394.2272,0
2246.153,428.3383,0
2370.066,442.5067,0
2354.489,385.1053,0
2169.32,396.3621,0
2124.272,395.7285,0
2216.002,326.0992,0
2373.331,434.8868,0
2431.573,473.4305,0
2220.379,366.6393,0
2374.014,408.9802,0
2297.048,405.0245,0
2325.305,325.4628,0
2211.622,346.5814,0
2275.784,340.0438,0
2191.326,382.1029,0
2257.278,332.6841,0
2096.901,369.5219,0
2226.044,333.2141,0
2218.696,367.2094,0
2460.13,430.6265,0
2228.86,421.8225,0
2294.636,449.4119,0
2234.539,352.7834,0
2307.943,401.1046,0
2392.956,414.5437,0
2357.783,413.3549,0
2182.007,418.0892,0
2285.653,447.4373,0
2409.341,323.5314,0
1960.48,297.9595,0
2421.042,352.8972,0
1977.532,392.131,0
2307.667,393.1582,0
2338.753,396.9911,0
2296.927,458.4236,0
2303.545,396.8232,0
2391.538,411.4879,0
2423.18,402.2617,0
2388.463,395.0508,0
2266.526,425.6123,0
2406.089,384.8308,0
2337.533,424.6498,0
2120.385,411.2383,0
2311.649,451.9948,0
2215.634,356.5979,0
2437.225,396.4281,0
2285.959,368.0902,0
2522.394,425.644,0
2216.177,404.7971,0
2247.516,391.9663,0
2175.094,400.4055,0
2134.882,385.0504,0
2097.495,400.2719,0
2235.817,429.9063,0
2171.219,448.6194,0
2203.651,423.4448,0
2415.324,478.5441,0
2330.745,348.5076,0
2097.209,340.0509,0
2056.329,405.0571,0
2429.133,380.5432,0
2146.512,380.314,0
2230.912,467.1832,0
2268.795,443.0715,0
2339.321,369.9026,0
2297.076,395.3003,0
2393.44,430.6925,0
2221.079,336.2628,0
2233.668,362.6837,0
2459.145,404.7174,0
2220.569,352.3534,0
2437.82,384.1288,0
2013.268,357.0768,0
2378.622,370.8884,0
2180.289,369.9397,0
2214.889,373.3621,0
2273.318,401.9365,0
2229.966,453.7518,0
2312.863,404.8242,0
2151.957,426.9492,0
2241.805,435.9178,0
2199.589,388.483,0
2339.28,469.079,0
2299.812,416.7604,0
2291.213,374.8795,0
2298.739,453.6964,0
2266.051,388.6456,0
2453.984,431.036,0
2521.252,399.5221,0
2335.422,409.719,0
2149.536,401.8149,0
2294.972,346.0907,0
2191.503,403.7648,0
2314.499,341.9706,0
2157.602,353.7823,0
2286.709,411.4198,0
2413.865,442.4851,0
2232.844,407.001,0
1927.591,362.8101,0
2343.641,435.2678,0
2234.294,352.5123,0
2218.372,403.072,0
2228.294,276.2437,0
4180.73,306.2625,1
2211.523,365.6191,0
2215.48,382.3726,0
2479.742,362.7069,0
2207.367,368.6459,0
2396.117,461.4729,0
2305.156,452.3458,0
2235.323,460.4058,0
2389.267,385.8862,0
2172.823,385.1329,0
2016.748,426.5099,0
2350.386,439.3916,0
2202.42,353.3936,0
2378.875,434.3594,0
2309.768,402.5865,0
2357.154,409.0808,0
2165.881,244.1376,0
4289.645,347.2712,1
2349.047,418.1199,0
2116.876,423.4473,0
2260.544,309.8733,0
2314.218,447.6221,0
2268.52,405.8668,0
2253.427,332.1326,0
2300.649,396.0154,0
2200.636,450.0211,0
2203.016,367.9401,0
2250.642,460.3158,0
2251.52,455.1479,0
2378.766,509.297,0
2430.602,408.6012,0
2454.233,492.4933,0
2190.635,445.3995,0
2082.996,375.3877,0
2129.074,366.3002,0
2305.265,485.4952,0
2505.935,443.3153,0
2156.61,454.1919,0
4406.433,227.6233,1
2279.461,438.8845,0
2289.881,423.2968,0
2545.566,332.7266,0
2313.502,351.9189,0
2198.162,339.8091,0
2390.869,314.897,0
2468.137,443.3723,0
2219.32,390.3385,0
2120.464,384.0704,0
2287.082,450.0161,0
2169.282,282.4808,0
2214.755,421.95,0
2148.981,354.5503,0
2111.873,376.5101,0
2320.525,418.3372,0
2309.013,422.1897,0
2293.908,319.9548,0
2462.563,433.083,0
2432.474,417.1544,0
2436.677,380.4816,0
2169.723,384.1188,0
2366.22,374.1685,0
2189.438,391.8671,0
2250.604,455.182,0
2388.344,413.3899,0
2183.365,471.4797,0
2254.704,348.0917,0
2239.207,372.2611,0
2433.091,384.8816,0
2417.077,347.4119,0
2469.87,404.2572,0
2252.665,343.4419,0
2267.352,436.6112,0
2032.557,392.561,0
2368.22,325.6599,0
2341.521,422.2618,0
2504.802,414.16,0
2099.006,367.8734,0
2290.519,333.7361,0
2082.686,347.5186,0
2296.789,492.6946,0
2118.208,329.8387,0
2346.482,480.8865,0
2357.545,334.224,0
2168.858,439.4125,0
2214.099,394.6079,0
2313.772,353.3185,0
2053.067,467.726,0
2158.41,386.3823,0
2283.968,359.1292,0
2094.716,417.9615,0
1958.593,412.9402,0
2279.278,413.9012,0
2104.048,369.7136,0
2225.724,477.4541,0
2198.228,418.3785,0
2219.055,470.7306,0
2012.109,314.3362,0
1984.313,349.8915,0
2180.891,336.5383,0
2304.292,418.3008,0
2374.883,396.2596,0
2273.249,369.9095,0
2215.643,405.0363,0
2083.749,360.4404,0
2376.758,436.3649,0
2394.094,499.3468,0
2450.345,354.9371,0
2375.684,403.4612,0
2014.184,345.8008,0
2137.19,294.4701,0
2137.442,438.5594,0
2306.403,382.4092,0
2327.999,375.5293,0
2150.588,345.1505,0
2282.971,433.5779,0
2141.856,358.3801,0
2175.699,346.5511,0
2291.042,361.1947,0
2519.056,465.2131,0
2227.411,404.0164,0
2210.644,449.2738,0
2251.366,418.0276,0
2149.291,452.5522,0
2159.779,350.3027,0
2191.754,331.0476,0
2258.155,454.9946,0
2273.576,335.5414,0
2160.75,395.9653,0
2201.699,369.0747,0
2244.197,433.1953,0
2365.875,394.8022,0
2489.855,444.4097,0
2032.612,433.8485,0
2377.369,377.3574,0
2419.013,408.5691,0
2159.834,422.7709,0
