Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2317.876,413.8674,0
2215.206,357.6216,0
2194.392,360.0237,0
2206.308,485.1537,0
2209.295,411.8427,0
2245.784,386.6741,0
2061.038,385.6056,0
2122.512,412.1361,0
2384.132,337.0743,0
2201.025,459.9147,0
2295.902,367.7167,0
2313.278,440.5023,0
2327.945,394.0674,0
2157.945,397.5491,0
2266.697,428.8311,0
2427.688,376.1338,0
2177.122,407.8192,0
2372.22,360.2288,0
2335.3,476.9102,0
2405.587,469.0275,0
2027.441,407.4924,0
2290.018,441.9917,0
2080.131,329.9967,0
2068.847,321.8518,0
2104.561,456.4679,0
2236.853,428.66,0
2072.847,395.5919,0
2352.35,403.5503,0
2216.31,353.1229,0
2238.579,409.1281,0
2254.477,465.8107,0
2165.877,377.1929,0
2190.823,383.5168,0
2411.957,359.2344,0
2258.608,418.9825,0
2204.058,375.453,0
2248.69,363.8485,0
2238.473,326.7506,0
2268.937,497.189,0
2134.319,402.8901,0
2205.214,398.7131,0
2201.081,356.1625,0
2305.118,402.3949,0
2265.929,395.9752,0
2428.498,405.4365,0
2230.759,487.582,0
2287.63,398.0947,0
2199.872,366.871,0
2181.328,360.8246,0
2248.649,413.1201,0
2693.369,437.0181,0
2175.097,492.9597,0
2056.196,490.0361,0
2678.933,499.5074,0
2098.16,419.0216,0
2134.211,434.1846,0
2096.461,465.0813,0
2194.056,445.9935,0
2385.665,460.3033,0
2137.798,372.8955,0
2295.903,362.6265,0
2223.16,425.8154,0
2356.888,447.0829,0
2107.431,410.84,0
2397.22,417.8278,0
2121.631,392.1343,0
2584.13,416.5757,0
2357.243,376.6965,0
2170.843,385.6351,0
2377.094,298.2448,0
2141.133,409.4861,0
2180.748,445.8865,0
2147.222,406.787,0
2653.226,502.1781,0
2240.414,469.4966,0
2190.864,361.4584,0
2323.179,467.0768,0
2203.02,381.5713,0
2258.612,443.0802,0
2341.595,490.4189,0
2322.28,410.7319,0
2144.343,432.8643,0
2261.896,395.272,0
2354.286,402.3936,0
2179.761,403.4708,0
2317.365,314.8794,0
2180.143,342.5873,0
2147.976,403.5027,0
2350.314,459.7153,0
2425.092,398.0308,0
2073.071,290.895,0
2268.476,412.6178,0
2280.085,414.3236,0
2071.774,361.8059,0
2092.569,412.673,0
2286.064,389.2159,0
2265.366,468.5076,0
2321.613,390.269,0
1985.032,324.0692,0
2228.502,415.0504,0
2022.552,426.9192,0
2128.364,460.4518,0
2262.618,422.5122,0
2186.053,395.3214,0
2245.523,433.0248,0
2296.349,434.1846,0
2366.495,414.9266,0
2185.021,416.1366,0
2267.474,381.125,0
2129.222,425.4395,0
2136.196,429.1687,0
2203.89,400.7856,0
2259.944,440.8768,0
2393.769,391.5613,0
2066.999,443.6949,0
2447.071,347.186,0
2171.727,373.5187,0
2135.855,429.3289,0
2302.862,455.6707,0
2212.572,368.6501,0
2241.657,418.2013,0
2043.204,331.5844,0
2183.248,474.3395,0
2187.447,481.2118,0
2143.022,407.7433,0
2271.304,403.9353,0
2100.769,462.5398,0
2070.43,433.0524,0
2125.366,422.4027,0
2218.34,373.9822,0
2336.954,373.816,0
2138.783,374.7451,0
2352.65,432.2188,0
2247.997,455.207,0
2153.883,507.8173,0
2165.794,472.823,0
2125.782,426.303,0
2534.526,500.1168,0
2300.576,464.5939,0
2091.317,375.4337,0
2223.415,358.2106,0
2300.631,482.8319,0
2106.878,436.2323,0
2179.871,413.2048,0
2279.87,369.1234,0
2320.322,434.1904,0
2222.067,380.8043,0
2128.784,381.5386,0
2143.19,389.8243,0
2105.478,326.4528,0
2398.505,442.1614,0
2293.145,414.5977,0
2191.562,322.4994,0
2242.856,414.9215,0
2236.271,367.5964,0
2329.475,380.1061,0
2182.38,423.9799,0
2170.854,452.4502,0
2396.127,427.2729,0
2182.164,408.9308,0
2424.811,396.6266,0
2115.623,416.5969,0
2155.348,394.9063,0
2247.891,362.0048,0
2163.4,368.3851,0
2305.662,412.923,0
2221.442,414.7286,0
2141.107,399.0546,0
2356.377,432.5964,0
2386.783,350.459,0
2313.003,412.3914,0
2199.726,398.2239,0
2259.926,327.2317,0
2111.696,358.3983,0
2283.414,443.4572,0
2223.069,464.9663,0
2405.17,402.3547,0
2093.293,350.1366,0
2236.837,450.4359,0
2212.061,489.681,0
2012.62,427.7955,0
2353.255,349.5319,0
2182.934,492.6254,0
2083.14,464.1411,0
2284.041,306.139,0
2185.842,403.4951,0
2159.677,434.7314,0
2134.558,510.2047,0
2213.772,473.5859,0
2149.28,363.4092,0
2273.085,406.6196,0
2134.12,460.8926,0
2269.418,476.7513,0
2206.621,468.9879,0
2240.784,434.4252,0
2250.588,390.767,0
2249.816,412.5339,0
2148.29,403.5157,0
2284.147,394.7256,0
2377.438,441.8038,0
2204.954,394.0687,0
2214.652,346.2281,0
2249.242,372.2922,0
2163.446,414.2837,0
2272.256,385.353,0
2014.364,381.0913,0
2335.593,302.0377,0
2247.974,352.3455,0
2193.397,480.699,0
2354.493,383.489,0
2268.508,477.38,0
2163.049,469.5477,0
2270.649,393.1992,0
2181.32,384.8955,0
2254.115,496.515,0
2231.472,448.4816,0
2169.142,408.4993,0
2243.121,368.4432,0
2364.201,434.2382,0
2220.847,453.6753,0
2272.629,420.7205,0
2128.527,416.0723,0
2247.769,481.0903,0
2567.658,443.8885,0
2275.607,350.7352,0
2236.24,423.9625,0
2124.104,384.9764,0
2321.896,405.4305,0
2361.089,353.5076,0
2308.071,457.3311,0
2207.746,508.0913,0
2428.137,394.6663,0
2180.948,355.6687,0
2275.225,416.9601,0
2192.638,426.323,0
2450.303,399.6943,0
2166.265,420.0,
2374.482,405.506,0
2314.436,328.5848,0
2217.873,495.2615,0
2319.683,449.6984,0
2251.881,359.8281,0
2250.419,436.7405,0
2327.26,372.7914,0
2448.132,424.9451,0
2346.124,440.423,0
2198.023,443.4557,0
2152.869,353.5433,0
2139.486,342.8905,0
2500.461,408.8881,0
2228.151,420.7021,0
2241.156,361.282,0
2302.466,379.1859,0
2232.363,433.8755,0
2568.364,476.8241,0
2350.457,374.5074,0
2063.441,447.9117,0
2186.062,403.9141,0
2157.027,353.0999,0
2105.156,404.9867,0
2124.099,353.9974,0
2169.397,474.735,0
2177.308,376.1965,0
2085.679,393.4888,0
2266.653,456.4156,0
2078.221,404.9727,0
2419.57,321.9651,0
2281.307,408.9003,0
2254.439,339.8657,0
2250.464,341.3424,0
2316.363,363.238,0
2165.578,439.3615,0
2334.377,441.1708,0
2204.573,424.7747,0
2067.999,409.8937,0
2162.015,426.5228,0
2205.863,333.7277,0
2266.742,441.2317,0
2108.477,398.3933,0
2392.233,422.4935,0
2106.968,341.067,0
2478.249,426.913,0
2343.169,422.272,0
2239.639,354.6597,0
2075.995,408.6426,0
2323.536,366.137,0
2059.178,327.1842,0
2224.275,340.2655,0
2097.698,439.702,0
2165.015,424.3999,0
2290.167,388.9855,0
2310.988,399.8124,0
2168.55,428.9911,0
2341.736,503.3663,0
2373.689,338.7556,0
2169.414,454.0115,0
2176.684,418.9803,0
2420.324,344.3853,0
2358.073,424.1783,0
2294.197,397.4071,0
2358.051,419.0353,0
2140.486,352.051,0
2251.212,405.0271,0
2129.849,370.6464,0
2072.138,335.0,
2167.762,418.7888,0
2238.787,393.4459,0
2411.834,388.0226,0
2184.007,418.9333,0
2203.036,419.1617,0
2150.405,493.062,0
2258.812,357.1017,0
2088.678,461.4032,0
2216.485,405.3562,0
2199.276,315.3273,0
2136.589,418.9165,0
2191.727,432.9578,0
2231.553,348.0197,0
2052.278,385.1971,0
2199.335,399.2673,0
2198.281,422.6543,0
2391.523,313.5648,0
2271.5,452.4646,0
2229.795,403.693,0
2216.483,388.4319,0
2277.156,561.8116,0
2061.3,383.9716,0
2127.357,379.8507,0
2290.002,443.5808,0
2078.439,406.4763,0
2041.1,386.2198,0
2321.876,302.2168,0
2156.231,392.9669,0
2190.195,432.2018,0
2218.059,429.9738,0
2039.146,385.901,0
2365.375,388.2025,0
2125.786,403.3318,0
2292.952,440.6968,0
2370.017,398.4248,0
2228.941,423.2639,0
2215.737,434.6632,0
2137.015,355.895,0
2171.017,395.4641,0
2108.313,372.894,0
2048.575,465.4403,0
2309.766,391.7075,0
2259.734,342.5348,0
2247.521,459.1626,0
2101.317,332.6544,0
2236.197,412.1637,0
2288.57,423.903,0
2299.7,394.1293,0
2382.191,510.4832,0
2069.343,445.1846,0
2091.616,415.098,0
2255.854,345.5061,0
2331.25,403.8673,0
2292.578,465.6132,0
2267.281,399.9801,0
2110.539,340.0796,0
2402.563,392.2413,0
2124.642,401.1266,0
2091.366,339.7644,0
2049.975,476.7522,0
2322.538,386.8403,0
2177.065,375.2877,0
2372.821,406.2842,0
2165.11,471.1931,0
2351.828,368.6195,0
2112.815,337.4146,0
2178.336,400.5052,0
2233.376,469.2626,0
2224.998,373.4052,0
2126.63,363.9121,0
2208.646,408.5793,0
2312.203,451.274,0
2229.602,477.6022,0
2360.771,464.8055,0
2054.744,432.7131,0
2163.507,430.7324,0
2274.474,365.3167,0
2297.72,364.9645,0
2194.203,395.0389,0
2402.667,447.3196,0
2278.115,393.8853,0
2237.759,332.3199,0
2268.144,471.8789,0
2228.925,336.3379,0
2377.973,448.2529,0
2203.656,430.9766,0
2274.845,320.9828,0
2240.06,389.2046,0
2030.946,387.8829,0
2296.325,345.8273,0
2312.541,411.8505,0
2158.22,398.1224,0
2142.472,379.2371,0
2171.027,424.1226,0
2169.241,404.0592,0
2254.428,417.9146,0
2237.231,356.2164,0
2285.888,375.3879,0
2316.805,334.8806,0
2264.554,364.5685,0
2317.022,416.4022,0
2316.81,339.2861,0
2225.238,451.769,0
2268.521,352.1427,0
2376.37,357.1289,0
2193.882,464.9961,0
2287.206,394.2114,0
2356.788,395.201,0
2126.917,427.27,0
2284.781,478.0154,0
2618.451,481.1924,0
2300.141,377.009,0
2227.942,355.5865,0
2217.503,477.1335,0
2346.072,398.6453,0
2236.271,330.0173,0
2137.662,505.7783,0
2301.149,419.8868,0
2046.609,388.4857,0
2134.171,287.0038,0
2091.448,381.973,0
2150.185,413.6201,0
2020.66,413.8638,0
2371.955,485.6328,0
2299.083,303.2081,0
2211.913,445.6544,0
2079.869,416.1876,0
2070.68,350.179,0
2259.268,473.3878,0
2276.538,439.198,0
2234.552,457.049,0
2290.561,394.7706,0
2363.485,424.7437,0
2485.873,419.8558,0
2224.494,420.3246,0
2185.686,337.5553,0
2270.486,429.1074,0
2275.845,481.4264,0
2356.53,391.5576,0
2165.018,386.7731,0
2332.007,453.1683,0
2334.08,401.8772,0
2083.387,402.4866,0
2099.753,346.3475,0
2328.456,463.7556,0
2251.624,378.1541,0
2134.331,432.1951,0
2239.793,391.3297,0
2262.179,404.4817,0
2192.005,332.3353,0
2147.805,369.5242,0
2261.02,320.9025,0
2208.923,482.7722,0
2449.297,481.0503,0
2153.687,300.5605,0
2178.654,369.6029,0
2317.26,446.801,0
2268.7,383.9733,0
2257.039,394.4177,0
2322.758,447.5848,0
2166.985,391.184,0
2502.922,431.1849,0
2395.53,371.3553,0
2150.016,361.2932,0
2452.171,367.8578,0
2269.873,413.0214,0
2301.625,389.7584,0
2376.896,431.7948,0
2141.371,427.4344,0
2129.464,423.2471,0
2355.661,442.7653,0
2334.592,390.9135,0
2345.54,372.2861,0
2390.765,454.5079,0
2181.758,388.8385,0
2122.752,392.0969,0
2364.744,427.921,0
2135.839,373.0537,0
2574.424,481.2766,0
2121.289,392.3253,0
2398.078,340.9098,0
2147.283,381.0747,0
2365.136,371.5819,0
2295.728,340.3721,0
2350.359,394.8284,0
2068.798,341.4266,0
2096.912,311.8256,0
2320.657,383.908,0
2101.049,361.6705,0
2111.125,391.5542,0
2216.242,413.6598,0
2036.147,356.1884,0
2202.343,410.917,0
2289.382,442.7314,0
2148.235,414.1962,0
2237.51,313.651,0
2275.185,410.5994,0
2191.934,424.9496,0
2078.99,420.2151,0
2295.443,327.6833,0
2126.471,559.9434,0
2222.791,348.1814,0
2147.246,336.9431,0
2137.906,440.4962,0
2235.569,480.2533,0
2271.64,456.3904,0
2356.028,427.6438,0
2155.364,353.2758,0
2329.802,398.3351,0
2125.94,364.5509,0
2433.802,379.8361,0
2304.117,459.1318,0
2245.978,361.2034,0
2308.513,437.745,0
2116.624,408.5338,0
2279.082,335.3217,0
2070.52,343.5299,0
2165.559,400.7057,0
2324.315,388.0106,0
2357.454,397.8876,0
2503.625,341.5968,0
2324.177,319.2262,0
2300.152,404.0791,0
2031.586,404.4552,0
2159.97,475.3918,0
2318.14,360.9524,0
2348.819,394.0573,0
2294.501,377.3828,0
2207.491,468.9736,0
2148.268,398.8444,0
2101.635,405.7666,0
2222.659,428.6504,0
2134.177,403.9855,0
2304.976,433.3007,0
2140.718,350.9066,0
2096.249,358.3992,0
2177.698,404.7819,0
2434.57,486.7504,0
2214.068,387.2805,0
2132.659,456.71,0
2228.108,467.6704,0
2317.706,460.1162,0
2263.888,402.7223,0
2148.412,362.0485,0
2082.348,477.2047,0
2082.042,413.9109,0
2201.984,384.0582,0
2158.592,415.0824,0
2423.044,433.2308,0
2196.046,381.7614,0
2189.078,370.274,0
2161.037,427.2181,0
2124.911,472.3204,0
2197.527,496.7858,0
2224.463,436.3564,0
2372.214,415.3057,0
2194.781,403.9771,0
2363.978,358.0782,0
2273.69,403.678,0
2129.065,437.2273,0
2153.73,439.4232,0
2339.327,456.1472,0
2160.33,389.5927,0
2272.055,471.8533,0
2263.971,416.123,0
2306.903,372.6561,0
2392.376,338.3477,0
2199.32,441.713,0
2338.057,420.77,0
2349.732,395.1681,0
2067.65,375.797,0
2340.995,387.2589,0
2350.746,381.0525,0
2144.048,448.9694,0
2240.941,442.1057,0
2208.286,460.3224,0
2289.531,406.597,0
2243.441,394.6781,0
2300.952,411.8109,0
2419.157,414.173,0
2329.825,374.9882,0
2209.543,385.8307,0
2168.659,394.8538,0
2189.625,485.2349,0
2361.81,374.8768,0
2238.745,411.6844,0
2344.283,387.179,0
2389.406,371.0471,0
2174.637,367.3177,0
2120.156,372.3306,0
2202.35,369.5819,0
2102.778,431.0817,0
2323.561,379.8596,0
2274.938,420.9832,0
2330.568,399.4565,0
2182.863,496.562,0
2175.66,382.2369,0
2199.861,408.8687,0
2306.579,382.1876,0
2253.329,441.3959,0
2263.491,387.2209,0
2210.564,450.6006,0
2273.906,407.2585,0
2359.742,431.0831,0
2194.647,439.6163,0
2261.997,292.5562,0
2101.725,403.751,0
2176.795,473.9032,0
2233.403,393.4165,0
2335.753,346.0284,0
2339.036,380.7466,0
2063.361,414.9175,0
2294.151,417.4591,0
2207.451,360.7269,0
2421.349,382.1332,0
2121.284,386.9932,0
2241.821,444.2233,0
2241.721,383.4128,0
2210.793,429.4578,0
2143.365,288.718,0
2216.889,399.8663,0
2257.33,349.4663,0
2176.879,428.8688,0
2289.788,456.168,0
2306.912,367.9657,0
2243.604,379.3523,0
2074.156,344.2964,0
2244.891,384.4258,0
2285.057,390.5085,0
2132.881,363.6133,0
2173.446,367.8893,0
2583.175,478.1586,0
2167.486,478.8962,0
2173.426,407.9677,0
2337.791,377.2401,0
2274.534,357.5157,0
2292.955,478.4764,0
2340.459,484.4984,0
2261.656,365.5732,0
2364.219,354.8031,0
2350.497,462.9409,0
2131.873,320.8043,0
2279.119,400.3088,0
2022.25,386.715,0
2314.008,420.1113,0
2219.971,384.5173,0
2289.476,388.5967,0
2268.15,408.2623,0
2252.5,365.0592,0
2223.905,427.0159,0
2194.579,428.0238,0
2057.534,316.7375,0
2619.713,474.6268,0
2086.3,425.6847,0
2158.732,443.8176,0
2185.546,413.2592,0
2078.27,319.5209,0
2139.299,365.7019,0
2322.331,405.8884,0
2407.646,451.8971,0
2183.318,406.4341,0
2099.798,441.7947,0
2274.755,445.6067,0
2126.762,383.4375,0
2119.430,6798.0,
2239.332,436.3545,0
2160.525,388.5072,0
2290.915,458.0925,0
2282.143,352.7317,0
2322.652,420.6965,0
2219.319,371.7272,0
2318.349,331.6913,0
2147.078,374.579,0
2311.49,385.2782,0
2221.54,405.5033,0
2247.368,442.089,0
2215.013,390.4027,0
2249.723,405.6844,0
2233.645,348.1976,0
2166.408,433.8165,0
2274.9,406.48,0
2319.134,486.651,0
2083.718,432.4764,0
2131.43,371.4645,0
2280.127,314.9501,0
2171.313,359.0757,0
2218.783,424.8883,0
2395.365,398.5254,0
2281.797,416.5847,0
2252.854,346.7567,0
2411.698,496.5043,0
2118.286,384.5679,0
2134.986,403.8571,0
2112.614,336.136,0
2214.429,409.1709,0
2337.059,430.3149,0
2342.184,482.7151,0
2255.037,346.0039,0
2059.571,374.3361,0
2019.139,397.9567,0
2404.466,507.7589,0
2212.46,339.8832,0
2228.246,424.1698,0
2211.218,280.2958,0
2316.999,382.6927,0
2334.788,417.2108,0
2312.228,401.472,0
2082.365,427.9878,0
2262.06,485.8035,0
2265.07,325.462,0
2273.48,496.3696,0
2105.498,450.0226,0
2242.915,452.1639,0
2101.587,403.9036,0
2219.803,400.3927,0
2211.818,487.9736,0
2203.811,351.5826,0
2175.114,404.6691,0
2334.867,336.3059,0
2373.533,390.3066,0
2061.062,367.9034,0
2193.145,389.9626,0
2194.276,397.5214,0
2295.877,340.2003,0
2173.55,425.0367,0
2091.577,390.4312,0
2264.047,390.0393,0
2314.855,399.7262,0
2161.355,501.9888,0
2075.771,448.0238,0
2382.818,451.0264,0
2056.23,345.2574,0
2205.818,315.0916,0
2144.382,406.8892,0
2025.035,371.5675,0
2185.759,426.5414,0
2315.305,403.6256,0
2315.839,330.3164,0
2257.974,404.8756,0
2372.95,441.9897,0
2336.718,380.0073,0
2142.933,366.2932,0
2269.087,432.7301,0
2227.817,440.4161,0
2242.26,365.0474,0
2379.012,348.6505,0
2248.339,465.6887,0
2358.44,386.8702,0
2128.752,401.3821,0
2270.095,384.9437,0
2208.824,455.9218,0
2085.977,404.821,0
2183.643,362.4421,0
2326.373,379.2924,0
2420.158,354.6158,0
2046.815,435.9803,0
2255.013,427.9968,0
2112.603,402.9364,0
2121.849,449.3694,0
2193.504,410.1118,0
2243.904,377.7872,0
2206.318,388.8318,0
2303.117,422.7233,0
2374.329,383.1456,0
2172.496,358.6373,0
2277.235,403.9675,0
2224.231,386.1063,0
2131.806,411.4706,0
2173.278,351.4985,0
2322.236,346.5609,0
2330.601,487.3197,0
2280.604,365.0709,0
2333.144,413.5062,0
2239.326,402.9716,0
2304.99,365.7845,0
2227.731,417.8447,0
2316.883,488.5481,0
2296.466,407.1497,0
2080.097,317.9238,0
2190.728,368.0275,0
2147.239,421.184,0
2206.352,413.1616,0
2278.679,379.7271,0
2122.789,351.7146,0
2182.388,399.5823,0
2252.69,320.0513,0
2252.241,395.723,0
2286.537,391.8792,0
2198.139,407.5962,0
1976.854,386.6757,0
2282.769,392.8641,0
2259.151,389.5236,0
2329.265,421.8323,0
2140.44,312.7625,0
2208.482,364.6273,0
2368.795,351.7712,0
2194.86,404.9968,0
2302.323,315.6454,0
2268.438,423.6061,0
2260.631,400.3469,0
2219.133,504.7367,0
2013.149,332.6179,0
2321.192,336.7003,0
2272.403,446.1887,0
2078.276,405.6063,0
2225.471,485.0605,0
2326.185,406.2825,0
2282.89,322.9762,0
2117.679,398.1565,0
2164.088,361.2131,0
2345.285,391.9191,0
2372.813,407.3285,0
2139.76,274.5371,0
2233.833,473.9606,0
2197.724,400.8712,0
2265.99,421.0173,0
2246.801,414.4081,0
2324.591,345.9822,0
2150.161,420.1713,0
2473.093,445.646,0
2055.96,394.0292,0
2280.789,431.817,0
2357.52,416.8396,0
2338.387,455.4133,0
2149.225,408.9525,0
2371.246,390.3397,0
2263.913,396.6216,0
2514.521,438.4286,0
2398.633,386.4508,0
2373.333,399.5293,0
2210.875,389.3719,0
2146.839,388.5739,0
2275.66,400.5927,0
2233.346,356.2782,0
2349.684,422.5154,0
2402.57,486.9331,0
2238.341,449.0851,0
2242.271,404.5264,0
2153.554,407.1497,0
2060.182,398.5526,0
2178.927,367.2573,0
2284.464,389.6833,0
2158.196,311.6008,0
2223.005,358.2327,0
2238.734,523.3765,0
2067.573,405.3088,0
2268.416,370.1847,0
2221.741,446.4768,0
2357.165,396.3989,0
2215.519,414.3375,0
2323.4,366.1368,0
2220.081,378.6007,0
2339.469,491.629,0
2267.103,320.037,0
2081.185,394.3522,0
2226.065,438.5109,0
2210.387,386.8206,0
2306.089,392.9301,0
2339.828,403.8572,0
2349.373,283.2369,0
2105.331,421.4263,0
2284.836,390.0034,0
2214.628,452.3383,0
2246.801,359.9521,0
2078.298,346.9091,0
2370.743,395.8281,0
2354.703,394.875,0
2169.391,445.0609,0
2156.515,485.3578,0
1997.683,369.9645,0
2182.829,363.989,0
2100.818,387.5197,0
2313.387,395.5217,0
2205.603,383.3867,0
2167.444,466.0519,0
2254.617,259.5083,0
2028.365,374.4347,0
2399.715,421.5282,0
2301.215,396.923,0
2166.993,386.5814,0
2212.427,418.6482,0
2246.824,439.3011,0
2221.702,388.7079,0
2302.67,430.7985,0
2488.871,467.1727,0
2187.362,440.681,0
2144.006,490.4283,0
2249.114,363.7516,0
2044.867,428.2345,0
2154.041,383.1357,0
2113.257,421.0741,0
2243.78,433.9424,0
2294.904,453.5398,0
2275.486,346.4567,0
2220.023,363.0851,0
2363.983,291.6052,0
2093.96,396.355,0
2168.43,449.3795,0
2509.658,478.4485,0
2345.684,376.5874,0
2108.944,419.5707,0
2221.656,342.5479,0
2164.537,466.1829,0
2215.233,340.2388,0
2324.22,386.3479,0
2301.591,371.9713,0
2131.331,478.5981,0
2312.547,400.9962,0
2098.046,397.8586,0
2152.718,352.8263,0
2104.489,355.2865,0
2330.238,286.5002,0
2342.074,377.5106,0
2387.165,371.6373,0
2217.871,484.4625,0
2289.943,456.6885,0
2261.747,362.4834,0
2056.963,403.368,0
2348.615,451.0933,0
2127.470,1405.0,
2290.841,420.8372,0
2348.403,498.6064,0
2226.47,405.7424,0
2351.905,401.6415,0
2239.053,445.9896,0
2279.257,437.511,0
2254.249,487.1627,0
2315.044,379.9088,0
2244.948,448.4888,0
2304.287,430.0309,0
2475.767,434.9401,0
2240.228,406.1281,0
2079.167,371.0054,0
2188.334,399.0729,0
2257.544,412.0156,0
2343.006,401.8956,0
2150.853,391.3717,0
2197.308,418.3577,0
2274.095,392.9958,0
2379.099,376.3601,0
2112.154,396.228,0
2151.691,374.6478,0
2210.212,323.8395,0
2111.559,407.0493,0
2121.26,382.6669,0
2277.892,434.3099,0
2087.232,334.0778,0
2145.346,415.2834,0
2284.857,392.9021,0
2183.284,477.3473,0
2221.5,394.3364,0
2247.878,454.1646,0
2262.036,357.2271,0
2416.524,402.8488,0
2072.354,403.2294,0
2202.51,399.4843,0
2204.716,427.4937,0
2122.5,448.8168,0
2309.272,406.1855,0
2102.729,425.2932,0
2281.095,460.0759,0
2101.317,433.6111,0
2174.67,399.77,0
2251.831,442.1823,0
2171.635,405.1542,0
2506.279,488.8555,0
2052.462,415.1934,0
2279.551,428.9935,0
2117.998,384.8015,0
2156.906,430.1178,0
2281.98,384.8678,0
2232.507,396.0428,0
2203.954,409.679,0
2268.316,354.3833,0
2103.382,363.4274,0
2293.786,390.8767,0
2308.767,440.8186,0
2491.099,339.4338,0
2151.494,393.7311,0
2060.495,416.5963,0
2064.427,386.8795,0
2223.782,429.2811,0
2153.439,422.0598,0
2243.947,469.3402,0
2227.904,352.0377,0
2386.975,425.7316,0
2254.927,386.6091,0
2329.155,407.0361,0
2281.343,411.4033,0
2286.6,370.6869,0
2323.875,398.4568,0
2208.758,389.5498,0
2199.854,298.3083,0
2157.472,392.7249,0
2275.29,356.9691,0
2280.728,424.5043,0
2263.598,377.5861,0
2135.531,425.2932,0
2350.373,446.5878,0
2150.392,385.8184,0
2300.914,363.4155,0
2303.663,386.7169,0
2244.969,498.1403,0
2420.464,372.3223,0
2045.779,396.6938,0
2255.025,340.9114,0
2309.486,442.8662,0
2321.425,462.8182,0
2335.174,425.2473,0
2381.542,329.433,0
2341.587,490.3168,0
2174.925,357.2968,0
2230.522,415.7344,0
2236.773,403.4912,0
2195.659,440.366,0
2064.966,328.5906,0
2366.827,384.9722,0
2425.071,311.7391,0
2191.852,427.8684,0
2175.828,350.2875,0
2226.904,439.6627,0
2243.848,459.2258,0
2457.969,358.9189,0
2443.054,465.351,0
2193.916,424.0649,0
2154.499,365.4409,0
2182.795,349.1472,0
2191.694,367.46,0
2125.92,397.5978,0
1989.653,418.0375,0
2259.135,399.9073,0
2151.157,477.9192,0
2221.843,359.3444,0
2265.149,421.2441,0
2157.011,409.9729,0
2231.938,377.1813,0
2351.478,421.5679,0
2392.228,388.0361,0
2126.206,441.37,0
2669.219,471.4337,0
2355.665,340.6145,0
2297.822,413.6956,0
2085.362,420.8031,0
2293.111,410.3536,0
2321.669,383.7844,0
2272.192,390.2191,0
2459.888,350.9514,0
2225.572,411.5911,0
2152.778,370.7651,0
2258.876,440.3818,0
2203.754,439.4873,0
2211.373,399.3882,0
2184.719,440.4274,0
2337.632,443.2081,0
2383.159,404.5278,0
2279.458,409.2633,0
2379.202,414.9613,0
2315.859,388.3842,0
2300.162,374.4623,0
2256.639,380.3314,0
2191.795,379.7339,0
2252.762,479.2437,0
2170.672,344.5366,0
2232.07,471.0118,0
2205.463,397.3726,0
2369.425,411.6816,0
2265.527,395.3219,0
2210.904,464.8507,0
2170.389,382.3055,0
2316.411,446.8191,0
2236.943,353.3555,0
2211.176,420.4059,0
2108.138,396.7826,0
2076.566,384.6716,0
2050.442,371.0519,0
2475.876,473.7437,0
2095.905,409.8463,0
2326.938,379.7423,0
2091.995,384.3821,0
2234.502,403.3562,0
2305.124,432.3516,0
2257.425,441.0975,0
2376.387,334.2893,0
2355.63,389.9005,0
2294.962,401.7798,0
2378.586,387.7762,0
2253.163,436.0148,0
2040.176,374.165,0
2182.444,375.235,0
2204.712,332.9478,0
2061.377,445.2557,0
2256.14,412.5112,0
2139.86,451.9939,0
2130.93,390.2589,0
2305.704,411.4965,0
1999.817,437.6942,0
2254.584,396.5916,0
2168.871,349.3977,0
2247.383,366.6403,0
2254.646,373.0188,0
2195.264,424.298,0
2216.356,371.483,0
2354.415,452.3112,0
