Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2225.137,285.1796,0
2308.051,388.3965,0
2342.478,439.082,0
2155.039,397.546,0
2195.434,412.6462,0
2245.142,366.7024,0
2177.105,315.1322,0
2331.72,349.8083,0
2252.402,419.6514,0
2354.231,327.5902,0
2354.083,361.9628,0
2224.586,323.9908,0
2147.607,424.9907,0
2277.712,330.2711,0
2256.957,310.8628,0
2380.976,366.191,0
2215.707,349.4213,0
2368.244,375.6085,0
2319.121,433.5311,0
2241.909,368.5087,0
2252.791,466.1681,0
2305.006,270.1866,0
2299.133,405.6985,0
2284.621,427.3578,0
2268.385,346.2889,0
2411.295,344.8707,0
2195.445,274.8091,0
2450.973,335.0587,0
2266.129,344.9631,0
2186.076,408.2576,0
2131.345,380.1846,0
2134.518,445.4308,0
2370.413,387.0234,0
2274.718,381.9269,0
2480.461,325.5195,0
2238.955,396.9692,0
2426.089,335.2119,0
2309.827,312.63,0
2405.98,355.7687,0
2219.666,420.2983,0
2294.2,384.209,0
2322.847,334.4084,0
2298.118,340.7152,0
2156.01,341.9928,0
2223.727,384.4427,0
2264.873,472.5742,0
2199.66,503.8029,0
2230.149,362.8801,0
2168.073,362.5569,0
2346.549,384.3098,0
2170.643,387.8658,0
2165.709,359.8527,0
2261.17,453.5303,0
2126.655,342.3296,0
2273.551,364.2291,0
2306.255,431.3278,0
2326.843,484.2958,0
2145.377,448.2931,0
2264.269,365.3459,0
2300.942,371.5077,0
2111.257,408.4752,0
2159.46,391.5203,0
2369.639,388.1429,0
2275.681,342.4269,0
2306.318,358.8992,0
2431.006,436.1044,0
2156.829,395.126,0
2474.439,389.9595,0
2316.658,406.2921,0
2227.563,273.1636,0
2184.624,388.7175,0
2199.504,382.427,0
2432.811,347.1272,0
2189.156,301.9814,0
2274.115,413.9187,0
2197.501,387.3301,0
2182.347,430.9467,0
2187.669,380.8799,0
2287.194,441.1184,0
2181.208,473.5413,0
2201.804,431.7731,0
2246.459,349.717,0
2198.105,360.7455,0
2250.583,346.2318,0
2229.089,388.0081,0
2310.84,335.675,0
2126.204,432.0133,0
2270.874,406.5211,0
2122.843,464.476,0
2205.276,344.824,0
2226.613,396.2021,0
2215.375,422.5616,0
2437.996,385.0753,0
2195.006,375.4517,0
2289.471,390.8864,0
2431.101,322.5646,0
2287.36,374.0416,0
2256.006,407.6956,0
2306.261,391.0822,0
2146.768,445.1412,0
2393.557,281.7306,0
2269.417,348.8164,0
2336.001,382.3317,0
2326.067,391.2938,0
2169.801,383.6703,0
2214.514,346.5222,0
2156.468,397.9731,0
2333.979,406.2095,0
2246.963,339.932,0
2221.056,356.476,0
2145.594,407.6104,0
2120.426,391.8685,0
2263.151,376.0848,0
2261.459,387.1333,0
2275.558,349.6411,0
2250.739,414.6973,0
2228.296,413.957,0
2221.741,409.9312,0
2383.964,426.1318,0
2418.349,277.8912,0
2316.007,364.0833,0
2070.362,348.776,0
2153.831,369.8354,0
2194.178,396.3849,0
2236.146,341.9513,0
2299.922,334.7631,0
2273.274,350.8024,0
2321.286,391.1183,0
2202.482,334.179,0
2355.09,382.7164,0
2154.27,337.6204,0
2149.04,402.2513,0
2200.957,356.4369,0
2279.614,343.1257,0
2179.652,400.4646,0
2373.633,352.1123,0
2240.597,396.7646,0
2328.262,329.5,0
2057.229,431.3281,0
2120.822,383.7559,0
2321.523,318.1245,0
2255.231,404.5449,0
2326.094,293.9952,0
2274.939,358.8425,0
2143.605,387.4955,0
2208.951,426.9061,0
2176.911,356.1434,0
2190.475,391.0623,0
2556.438,367.7186,0
2183.154,365.9847,0
2148.059,410.2483,0
2211.133,396.2338,0
2169.931,410.0758,0
2163.069,319.2946,0
2243.535,365.4994,0
2389.606,322.4976,0
2214.852,430.0365,0
2246.534,319.1895,0
2247.951,410.172,0
2200.856,365.8994,0
2173.98,345.2607,0
2258.553,374.708,0
2187.248,393.7477,0
2122.525,415.9622,0
2351.404,438.3977,0
2266.171,450.7383,0
2380.375,413.2166,0
2373.133,314.4088,0
2315.537,402.7675,0
2274.799,429.5999,0
2208.894,420.5189,0
2233.574,460.1151,0
2278.665,394.0565,0
2252.068,447.3488,0
2245.885,463.2426,0
2150.64,437.2521,0
2316.512,415.2845,0
2256.339,352.0114,0
2309.835,345.7039,0
2267.037,388.4965,0
2165.889,409.3445,0
2214.309,346.5515,0
2130.124,428.55,0
2224.063,275.9895,0
2154.916,320.0829,0
2228.417,415.3638,0
2345.877,389.1727,0
2177.06,369.1915,0
2151.587,431.9264,0
2094.591,483.5109,0
2222.624,462.4332,0
2198.387,380.1023,0
2197.726,385.2083,0
2223.528,404.0043,0
2321.97,439.517,0
2136.811,430.9973,0
2254.009,375.7445,0
2155.442,418.717,0
2241.088,348.9849,0
2249.095,392.3542,0
2292.313,355.0278,0
2406.671,395.9659,0
2398.857,406.4983,0
2241.351,381.9626,0
2272.843,360.3591,0
2191.737,343.8273,0
2201.131,404.6238,0
2275.005,409.6315,0
2115.979,398.2645,0
2183.5,334.7561,0
2273.553,401.3494,0
2261.198,449.2998,0
2279.521,343.6372,0
2157.364,343.9642,0
2183.999,414.6783,0
2396.677,356.9734,0
2387.245,352.6803,0
2373.321,312.1621,0
2327.891,413.1187,0
2399.423,283.0895,0
2263.981,397.7649,0
2219.285,367.7175,0
2349.206,380.2343,0
2233.417,378.9523,0
2292.097,406.7888,0
2340.822,441.7102,0
2222.564,409.0188,0
2152.966,448.2012,0
2279.073,344.1189,0
2190.211,364.2029,0
2210.302,383.3401,0
2101.017,437.8147,0
2340.065,430.1053,0
2209.424,425.0607,0
2204.018,432.2062,0
2210.328,356.5063,0
2376.682,415.6665,0
2115.889,381.2966,0
2193.305,434.0973,0
2157.02,405.0074,0
2329.111,412.4238,0
2153.772,356.5239,0
2297.714,352.9363,0
2344.749,367.6482,0
2206.49,372.3926,0
2176.002,466.0327,0
2354.319,318.9993,0
2250.381,352.1212,0
2200.051,332.4387,0
2311.45,396.7494,0
2179.831,386.807,0
2270.863,338.7927,0
2188.226,330.8698,0
2259.331,380.5449,0
2296.015,456.3385,0
2258.863,324.7484,0
2172.899,417.9805,0
2295.359,337.3997,0
2398.843,338.5382,0
2132.046,388.6837,0
2292.579,323.1921,0
2119.083,409.4091,0
2358.252,411.7588,0
2274.782,388.1245,0
2108.219,369.8231,0
2255.711,343.5353,0
2285.327,373.3234,0
2184.689,392.4037,0
2170.074,405.0725,0
2220.15,347.0808,0
2337.181,375.9812,0
2205.188,309.8699,0
2191.347,398.0369,0
2116.809,419.906,0
2199.719,328.6184,0
2242.959,413.6068,0
2219.198,328.4054,0
2227.829,321.2648,0
2290.134,417.8763,0
2397.31,476.3434,0
2280.067,348.7219,0
2206.896,361.6084,0
2282.677,356.505,0
2170.314,418.1979,0
2241.814,397.9271,0
2197.846,357.8969,0
2201.107,378.178,0
2282.319,450.434,0
2179.06,366.8391,0
2315.857,439.516,0
2169.815,384.764,0
2261.706,315.3591,0
2257.196,378.557,0
2363.487,410.4849,0
2238.692,427.9991,0
2370.967,381.5576,0
2241.926,362.4379,0
2297.734,372.9374,0
2262.844,322.5641,0
2405.072,372.9999,0
2254.588,401.9385,0
2144.924,450.5145,0
2304.378,374.8569,0
2201.205,397.6459,0
2268.055,452.6036,0
2278.204,370.6169,0
2318.64,438.5354,0
2188.458,422.6067,0
2310.732,371.2043,0
2273.772,348.6029,0
2193.592,394.4883,0
2247.265,405.2085,0
2176.934,427.8597,0
2226.939,385.801,0
2352.044,341.7886,0
2230.986,407.9707,0
2408.776,345.7786,0
2192.098,368.6296,0
2274.434,417.9644,0
2270.643,365.8464,0
2317.065,364.417,0
2182.244,318.7078,0
2267.768,386.9689,0
2402.742,360.5665,0
2304.485,421.203,0
2264.691,399.1031,0
2370.786,365.8623,0
2205.057,334.4391,0
2147.608,386.0992,0
2160.217,403.3373,0
2288.44,400.0844,0
2196.939,395.6755,0
2278.838,349.0779,0
2094.554,372.6766,0
2316.647,357.4789,0
2375.376,371.4835,0
2189.849,394.58,0
2242.375,370.6565,0
2166.578,345.5454,0
2222.019,397.2306,0
2330.528,419.0979,0
2114.977,400.5583,0
2156.222,388.3853,0
2246.238,359.0656,0
2221.112,346.6926,0
2215.621,400.0087,0
2280.78,358.5848,0
2311.764,361.0247,0
2291.904,382.3069,0
2335.76,358.4209,0
2328.192,340.651,0
2469.134,409.8278,0
2135.232,364.1011,0
2107.521,352.9739,0
2162.11,366.6177,0
2336.16,346.969,0
2150.435,446.5287,0
2228.89,338.0963,0
2372.505,444.6946,0
2134.032,420.4838,0
2155.205,394.6151,0
2199.696,341.1144,0
2216.003,424.9022,0
2170.933,457.0405,0
2248.992,363.2349,0
2423.953,407.2389,0
2210.41,379.3838,0
2186.392,333.9348,0
2215.739,432.1931,0
2189.189,352.5363,0
2234.114,320.9225,0
2129.374,319.6669,0
2303.947,408.109,0
2159.371,377.5242,0
2176.1,377.4958,0
2232.692,361.1573,0
2227.238,397.6992,0
2432.155,377.526,0
2173.268,392.7736,0
2116.325,409.7299,0
2365.558,401.5128,0
2167.394,441.1339,0
2274.358,356.8654,0
2280.714,327.9595,0
2176.234,433.9934,0
2148.56,458.3148,0
2222.345,366.671,0
2304.227,359.0491,0
2316.51,395.6434,0
2299.927,409.1514,0
2432.765,314.6307,0
2215.449,462.4797,0
2188.159,367.3544,0
2203.428,377.4825,0
2266.572,336.6796,0
2284.399,357.2059,0
2317.879,399.2148,0
2291.305,338.9691,0
2267.998,399.5541,0
2245.47,352.6852,0
2116.491,393.5197,0
2176.204,429.86,0
2130.476,381.0377,0
2169.899,350.3492,0
2417.12,258.8376,0
2166.869,425.0924,0
2256.571,409.2271,0
2178.866,414.974,0
2303.427,391.2568,0
2295.55,387.4207,0
2191.904,383.1632,0
2382.681,400.0856,0
2369.215,274.3684,0
2390.465,380.1116,0
2216.412,393.6238,0
2327.309,295.463,0
2191.565,413.6738,0
2272.274,362.3193,0
2236.811,465.0889,0
2275.489,422.6862,0
2426.786,446.4912,0
2536.237,341.3746,0
2232.736,425.6982,0
2144.246,410.6304,0
2375.49,360.6652,0
2155.596,361.2772,0
2330.674,354.8761,0
2457.844,417.778,0
2248.689,395.8147,0
2195.442,366.5146,0
2101.373,375.5918,0
2250.953,337.6847,0
2202.563,359.7577,0
2206.663,412.3175,0
2199.461,377.4897,0
2245.282,436.9607,0
2207.693,409.6479,0
2103.684,445.9399,0
2289.179,399.1913,0
2308.777,329.6611,0
2304.448,444.2217,0
2235.897,387.3975,0
2275.396,272.1157,0
2409.494,439.6437,0
2270.106,443.8822,0
2178.533,342.4471,0
2273.613,442.4402,0
2100.842,369.0981,0
2292.791,389.651,0
2229.791,351.7667,0
2587.271,614.4449,0
2143.555,416.3873,0
2183.833,380.3639,0
2366.257,363.1113,0
2445.245,312.1097,0
2200.841,369.7628,0
2358.233,335.4869,0
2218.218,342.6423,0
2179.963,412.4551,0
2293.967,364.8726,0
2266.564,392.1302,0
2126.584,521.8864,0
2289.387,1727.0,
2256.5,373.9728,0
2227.415,322.6064,0
2233.588,355.4286,0
2254.315,394.6466,0
2263.83,390.7416,0
2350.196,421.3234,0
2174.292,416.923,0
2191.302,384.777,0
2339.676,359.04,0
2120.565,399.2794,0
2245.575,415.9243,0
2188.51,403.9001,0
2202.207,386.2312,0
2218.688,374.7432,0
2409.778,438.3225,0
2123.933,346.8927,0
2212.774,359.5751,0
2280.362,390.2552,0
2108.098,444.2665,0
2240.819,389.1788,0
2164.813,399.5365,0
2265.837,349.8063,0
2122.1,440.7252,0
2378.271,284.5248,0
2340.288,362.2711,0
2214.656,415.2537,0
2127.064,454.4139,0
2167.007,388.4536,0
2204.101,376.7671,0
2266.597,423.6409,0
2221.95,447.8188,0
2176.74,472.4994,0
2215.974,321.8745,0
2273.619,447.4365,0
2365.769,328.1716,0
2120.499,366.4235,0
2324.584,399.5197,0
2139.371,379.4285,0
2303.268,333.8779,0
2349.854,362.6328,0
2367.581,327.0848,0
2273.268,381.5889,0
2426.429,384.8595,0
2121.339,313.1748,0
2288.577,303.179,0
2193.41,376.3843,0
2123.539,381.2612,0
2193.478,389.1754,0
2222.958,348.6331,0
2194.739,410.2279,0
2416.276,401.7562,0
2267.134,359.2687,0
2162.198,393.0527,0
2313.693,406.0145,0
2248.488,334.9329,0
2281.488,380.682,0
2304.086,356.9476,0
2222.135,393.7192,0
2287.875,328.8197,0
2239.386,370.999,0
2259.444,359.4415,0
2251.943,459.6299,0
2226.306,358.3494,0
2393.289,334.6755,0
2170.971,426.1639,0
2286.591,308.308,0
2222.724,365.0189,0
2281.199,379.8533,0
2229.463,446.5646,0
2239.902,329.145,0
2296.046,483.4486,0
2290.301,388.4363,0
2173.045,389.5652,0
2310.879,332.4792,0
2334.294,348.6146,0
2279.685,339.9973,0
2359.738,347.8171,0
2518.121,338.4697,0
2100.252,385.5631,0
2384.113,355.1227,0
2227.744,396.5182,0
2184.811,417.9955,0
2279.669,359.4556,0
2100.062,436.4554,0
2157.164,367.3438,0
2172.407,351.3827,0
2275.286,390.0616,0
2163.572,395.2731,0
2149.351,394.3809,0
2251.297,405.5801,0
2360.376,448.6273,0
2180.97,380.3745,0
2417.007,386.5367,0
2382.703,409.3131,0
2267.495,328.2914,0
2194.876,389.1438,0
2228.425,400.7684,0
2164.361,403.6646,0
2212.469,321.954,0
2296.398,396.5228,0
2241.193,366.6378,0
2210.178,357.1456,0
2342.02,371.621,0
2210.879,380.5193,0
2157.207,434.6204,0
2182.731,375.5787,0
2195.897,357.1646,0
2336.527,330.2083,0
2463.857,399.7874,0
2133.286,419.5193,0
2151.227,430.5199,0
2294.417,348.9049,0
2191.864,410.3064,0
2183.371,412.3673,0
2134.433,396.6266,0
2383.6,344.4108,0
2149.568,366.1139,0
2250.379,309.6171,0
2137.547,392.405,0
2131.66,353.0288,0
2210.661,353.3204,0
2207.004,372.9507,0
2029.492,366.6989,0
2186.718,471.4635,0
2243.218,345.4617,0
2209.021,381.5256,0
2264.026,382.6134,0
2466.955,352.057,0
2207.324,429.3103,0
2473.822,423.6816,0
2264.1,429.8608,0
2188.302,384.0223,0
2297.167,440.916,0
2345.823,344.7267,0
2178.001,325.5205,0
2275.927,394.1869,0
2200.785,375.3984,0
2327.334,372.6666,0
2202.566,348.8246,0
2219.25,387.4355,0
2132.456,312.2173,0
2362.254,386.4056,0
2125.281,380.8584,0
2301.282,320.1802,0
2271.562,373.8282,0
2301.266,386.0502,0
2218.27,470.4722,0
2121.537,394.9059,0
2205.432,348.5931,0
2395.465,303.2544,0
2184.222,316.5756,0
2251.302,432.6287,0
2462.888,361.4353,0
2314.945,423.4498,0
2220.214,383.286,0
2302.059,405.2363,0
2139.518,363.4937,0
2199.026,364.0,
2181.895,415.7645,0
2363.367,370.2172,0
2197.164,358.8846,0
2322.836,363.7412,0
2200.059,324.2227,0
2154.501,368.0273,0
2288.558,361.5261,0
2300.068,352.9489,0
2280.951,347.7827,0
2298.263,454.8315,0
2280.23,431.3999,0
2295.881,428.9053,0
2276.383,305.1035,0
2326.358,418.9747,0
2249.658,411.2059,0
2102.752,396.1648,0
2404.804,409.9658,0
2090.85,415.1053,0
2186.517,404.3823,0
2224.561,333.374,0
2165.203,435.7549,0
2368.847,372.1344,0
2248.359,316.0826,0
2196.264,394.8053,0
2243.292,363.691,0
2309.043,391.906,0
2203.975,461.7601,0
2361.125,387.2372,0
2562.231,420.8208,0
2168.244,391.7305,0
2278.997,397.7172,0
2207.75,417.5441,0
2216.274,356.0032,0
2368.451,377.675,0
2255.525,406.4304,0
2290.506,421.6547,0
2365.479,345.3799,0
2318.874,352.3944,0
2205.937,339.1837,0
2196.593,387.9596,0
2061.242,385.8527,0
2219.047,377.394,0
2257.625,420.9625,0
2137.482,375.861,0
2192.296,448.6461,0
2294.561,282.4216,0
2172.874,369.6238,0
2178.594,362.1997,0
2417.657,413.6632,0
2245.369,425.2948,0
2275.38,328.9868,0
2185.039,332.649,0
2183.358,371.5715,0
2156.746,385.4998,0
2271.163,350.0446,0
2193.564,408.8741,0
2135.5,375.7198,0
2132.315,342.0125,0
2172.23,416.4592,0
2345.119,360.7952,0
2416.395,387.7954,0
2089.29,428.71,0
2332.706,409.5059,0
2240.815,373.9901,0
2359.04,355.6843,0
2239.532,417.3301,0
2157.409,423.6218,0
2213.794,325.3987,0
2152.317,356.4705,0
2320.604,436.2614,0
2243.492,341.4475,0
2284.998,428.3873,0
2180.468,499.4193,0
2248.072,382.4006,0
2266.417,415.9213,0
2312.384,358.2738,0
2170.834,419.9115,0
2220.129,384.4689,0
2229.824,418.7686,0
2209.055,400.6619,0
2171.006,414.2134,0
2171.666,341.599,0
2179.055,361.1182,0
2200.201,343.0808,0
2131.974,462.5663,0
2264.197,396.2949,0
2223.022,359.7603,0
2219.773,338.7789,0
2268.184,357.3363,0
2254.042,401.5275,0
2315.316,400.3206,0
2283.645,320.8265,0
2200.154,402.1583,0
2239.177,353.4175,0
2284.249,414.3636,0
2310.308,378.4011,0
2174.403,421.1338,0
2249.794,374.7506,0
2174.982,419.2872,0
2238.188,428.281,0
2308.433,356.6586,0
2259.834,394.7375,0
2100.612,428.1244,0
2166.863,388.1285,0
2213.081,391.1841,0
2231.365,402.1837,0
2289.735,394.8148,0
2170.193,430.1681,0
2258.801,384.5381,0
2308.612,370.0647,0
2219.631,345.4236,0
2236.077,405.8484,0
2289.36,406.6473,0
2122.351,423.9608,0
2232.35,428.9928,0
2127.15,439.7705,0
2217.308,440.5144,0
2357.226,366.066,0
2401.439,381.587,0
2202.115,423.9276,0
2169.427,389.5708,0
2246.442,455.568,0
2208.101,397.9945,0
2278.004,298.7607,0
2172.207,412.0753,0
2230.445,405.7859,0
2218.433,374.7059,0
2190.656,383.3652,0
2241.622,444.3906,0
2305.781,412.9109,0
2242.253,429.7255,0
2181.721,439.746,0
2337.96,409.0874,0
2144.005,381.1642,0
2301.253,427.6108,0
2270.697,364.3926,0
2215.894,345.7041,0
2167.375,430.2589,0
2294.473,402.9305,0
2085.482,461.6765,0
2273.239,350.0901,0
2211.559,413.7925,0
2232.896,430.076,0
2085.106,303.4249,0
2353.257,347.5007,0
2177.794,365.2762,0
2266.271,396.5995,0
2437.233,304.1038,0
2291.441,293.2301,0
2207.02,423.9849,0
2194.795,422.1179,0
2216.384,318.0227,0
2245.4,438.5354,0
2124.139,391.4856,0
2214.71,396.5984,0
2306.216,379.795,0
2230.791,333.3381,0
2131.836,429.2445,0
2245.479,381.0164,0
2217.509,429.3381,0
2225.121,423.9514,0
2290.989,350.0006,0
2164.634,352.5487,0
2421.308,361.9188,0
2256.163,364.4587,0
2239.306,415.1644,0
2131.355,396.3458,0
2355.19,370.5884,0
2396.455,331.6635,0
2102.82,413.2788,0
2170.95,387.5596,0
2202.853,403.6412,0
2298.972,409.5649,0
2255.982,396.1252,0
2357.632,358.217,0
2158.753,457.4355,0
2238.244,329.634,0
2269.022,439.2507,0
2252.109,338.2971,0
2294.406,7341.0,
2339.594,337.9286,0
2117.573,432.213,0
2212.792,448.1653,0
2289.801,275.6388,0
2219.026,328.0123,0
2069.535,410.6595,0
2182.861,402.8936,0
2273.765,369.6985,0
2270.123,361.4799,0
2288.355,317.1956,0
2346.701,360.406,0
2509.723,319.1675,0
2127.016,398.5524,0
2151.111,463.934,0
2203.147,376.505,0
2422.219,405.39,0
2183.055,342.4585,0
2326.021,303.0527,0
2333.413,368.6718,0
2289.114,331.8339,0
2241.476,420.991,0
2366.826,394.5992,0
2275.448,431.8228,0
2177.899,424.2811,0
2185.781,419.2922,0
2255.737,390.3479,0
2225.125,339.2371,0
2261.557,389.6405,0
2293.041,340.3673,0
2284.979,460.9899,0
2169.061,440.8927,0
2281.536,400.5778,0
2333.485,274.295,0
2289.814,313.9316,0
2253.43,371.5293,0
2195.506,354.5366,0
2101.915,391.6971,0
2247.237,337.6758,0
2150.089,383.2623,0
2302.155,349.2858,0
2205.775,405.2607,0
2253.758,338.7166,0
2208.498,424.5599,0
2367.686,349.8566,0
2282.273,332.0602,0
2392.201,400.2621,0
2327.872,401.809,0
2254.294,378.7288,0
2230.759,450.741,0
2170.912,419.7522,0
2110.984,425.7369,0
2264.427,386.6957,0
2412.601,442.2281,0
2293.166,278.6493,0
2413.992,405.2615,0
2292.99,334.7789,0
2223.683,378.2352,0
2237.353,349.5707,0
2170.005,456.5792,0
2192.812,406.3855,0
2246.261,457.7856,0
2323.069,428.7137,0
2251.337,355.5923,0
2350.409,438.3842,0
2344.017,381.9604,0
2224.364,345.7616,0
2318.787,398.0785,0
2172.702,371.8837,0
2342.557,382.4087,0
2218.754,421.2891,0
2365.892,382.0581,0
2182.316,393.573,0
2246.384,390.047,0
2213.052,394.4385,0
2246.69,416.0779,0
2126.38,398.0529,0
2122.136,384.7955,0
2372.553,465.5005,0
2381.974,348.1444,0
2186.131,468.1879,0
2157.799,358.3013,0
2283.183,280.4601,0
2249.922,330.3348,0
2242.534,343.844,0
2202.735,385.7086,0
2195.803,398.5128,0
2208.158,341.9702,0
2174.916,406.4576,0
2170.285,326.6249,0
2151.553,326.0852,0
2242.495,458.1865,0
2224.578,389.9384,0
2243.011,348.4965,0
2333.322,401.9688,0
2213.269,418.3832,0
2191.271,334.7019,0
2158.813,390.6359,0
2174.971,376.0746,0
2161.055,406.1713,0
2165.235,354.8718,0
2190.304,337.6702,0
2229.523,456.8146,0
2181.246,375.4517,0
2192.844,345.1498,0
2233.426,403.2026,0
2197.292,342.9839,0
2256.067,383.5455,0
2237.896,409.5177,0
2094.436,362.8728,0
2209.649,408.3689,0
2346.791,415.8788,0
2424.151,374.6989,0
2257.722,338.8026,0
2348.361,388.6053,0
2097.113,521.4725,0
2271.475,417.8293,0
2154.951,440.3005,0
2261.844,357.7578,0
2184.653,360.8126,0
2380.688,407.7614,0
2187.24,444.4965,0
2320.405,371.5309,0
2310.034,382.5449,0
2100.184,434.4991,0
2223.171,380.7655,0
2337.969,411.9406,0
2311.384,409.429,0
2236.357,360.0798,0
2214.968,408.6606,0
2141.346,429.9081,0
2141.82,412.6195,0
2168.131,365.7423,0
2275.509,361.1921,0
2299.043,365.8503,0
2175.522,336.7052,0
2129.755,372.98,0
2419.308,356.6354,0
2277.842,389.0522,0
2273.779,420.0669,0
2222.258,345.4802,0
2444.521,355.3717,0
2194.871,389.1609,0
2352.277,360.7501,0
2209.305,427.1674,0
2122.495,366.2861,0
2263.425,357.219,0
2190.575,421.2371,0
2251.72,445.7279,0
2330.453,393.0547,0
2121.318,347.6907,0
2183.441,408.3544,0
2294.875,392.8363,0
2197.453,335.9991,0
2201.729,364.5325,0
2249.976,404.2603,0
2349.564,336.0487,0
2331.063,457.0293,0
2283.298,366.1147,0
2401.153,348.4449,0
2393.471,309.8041,0
2293.144,373.2145,0
2299.595,371.0634,0
2270.905,419.6265,0
2339.937,367.6915,0
2202.241,433.2419,0
2295.015,288.6498,0
2340.805,278.8105,0
2235.323,322.1926,0
2219.678,324.3019,0
2208.901,370.3522,0
2344.925,349.085,0
2210.61,447.7977,0
2360.577,398.2921,0
2294.745,381.1227,0
2161.84,386.9713,0
2157.721,388.3373,0
2274.709,327.2444,0
2241.976,395.7198,0
2255.547,412.903,0
2175.741,357.5955,0
2322.881,334.8674,0
2239.145,364.2607,0
2075.655,435.3369,0
2230.553,381.7568,0
2417.532,331.814,0
2254.436,341.4449,0
2243.118,397.9446,0
2222.145,370.9802,0
2142.26,387.0093,0
2121.045,445.9783,0
2095.079,427.4919,0
2046.798,450.8463,0
2151.012,384.9982,0
2273.45,342.2308,0
2188.215,461.9385,0
2217.134,365.1295,0
2119.129,427.4885,0
2258.819,357.0258,0
2183.667,431.5128,0
2229.484,354.7339,0
2181.623,361.5417,0
2242.903,420.3552,0
2381.93,383.6469,0
2226.251,355.604,0
2280.298,392.5911,0
2236.929,425.8538,0
2170.617,434.8032,0
2237.467,387.3214,0
2271.717,360.1692,0
2214.167,414.1613,0
2103.972,422.4503,0
2214.31,419.4265,0
2476.364,360.6282,0
2121.524,347.1384,0
2192.562,410.0626,0
2161.178,347.3671,0
2081.405,456.6431,0
2151.815,407.2021,0
2380.479,354.7024,0
2154.322,326.9222,0
2252.352,365.5575,0
2243.52,382.9335,0
2132.78,391.9264,0
2314.188,383.4779,0
2223.248,344.827,0
2244.762,437.9756,0
2321.583,419.8361,0
2195.224,371.4501,0
2301.511,401.2905,0
2212.621,414.9824,0
2235.442,402.007,0
2498.668,445.101,0
2195.666,412.3953,0
2342.01,373.1526,0
2266.466,458.7362,0
2426.84,391.1931,0
2262.101,376.2245,0
2222.169,425.045,0
2297.796,540.1522,0
2377.219,346.502,0
2235.892,332.1052,0
2225.726,392.6296,0
2188.909,390.3922,0
2251.477,447.516,0
2201.613,405.4646,0
2299.065,345.5309,0
2318.708,421.6833,0
2192.516,417.3604,0
2169.193,401.0741,0
2207.07,387.7762,0
2270.36,426.0707,0
2168.41,435.6489,0
2206.33,426.3387,0
2407.846,455.7512,0
2158.749,352.9082,0
2277.699,380.3577,0
2269.499,362.5546,0
2301.005,397.7963,0
2334.34,327.3257,0
2364.949,300.494,0
2258.141,371.4161,0
2384.7,395.261,0
2134.455,318.7629,0
2192.89,364.0715,0
2303.066,404.5253,0
2193.667,367.7157,0
2245.397,397.4464,0
2172.172,360.651,0
2234.678,394.8539,0
2182.686,393.7323,0
2131.915,434.144,0
2261.192,391.1973,0
2263.025,393.306,0
2212.675,399.7098,0
2207.308,405.8395,0
2332.459,372.6006,0
2239.797,332.7391,0
2350.85,421.2997,0
2291.784,308.6237,0
2111.289,423.5343,0
2121.815,368.9849,0
2206.027,398.6587,0
2157.81,412.9125,0
2273.865,393.5217,0
2214.843,340.7545,0
2355.933,483.0874,0
2339.823,342.172,0
2429.875,343.7769,0
2315.554,380.0094,0
2319.695,374.2625,0
2076.931,360.9407,0
2209.099,356.1721,0
2196.644,355.3043,0
2226.86,378.0676,0
2346.492,376.0603,0
2150.781,397.1487,0
2243.636,351.0336,0
2432.076,337.7144,0
2145.485,426.6974,0
2328.329,316.6072,0
2206.424,342.0067,0
2313.574,376.5364,0
2247.978,470.0604,0
2111.881,376.9006,0
2261.861,421.2458,0
2212.218,357.8345,0
2170.867,398.6112,0
2264.133,439.0151,0
2161.607,353.0658,0
