Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2256.245,425.2206,0
2581.53,338.9586,0
2399.328,358.1064,0
2287.046,344.0171,0
2473.234,468.9524,0
2379.272,329.6616,0
2567.209,390.4628,0
2307.941,417.6277,0
2357.074,345.7385,0
2404.566,418.6113,0
2412.227,435.6575,0
2151.952,396.6578,0
2415.566,352.3135,0
2492.395,496.23,0
2404.904,381.9948,0
2433.924,448.8461,0
2178.864,439.1504,0
2010.418,371.8974,0
2325.316,450.8362,0
2427.134,372.9399,0
2324.227,374.4174,0
2414.421,396.672,0
2401.885,334.3602,0
2108.347,409.0275,0
2246.531,383.2086,0
2160.452,334.058,0
2321.834,351.8475,0
2178.793,395.4138,0
2175.666,458.1877,0
2265.843,395.0262,0
2449.68,437.6981,0
2089.49,414.6743,0
2142.525,452.1272,0
2419.747,473.0327,0
2427.384,351.614,0
2542.801,348.2467,0
2416.31,422.3481,0
2315.223,403.5654,0
2311.89,473.4229,0
2158.843,448.3121,0
2526.883,390.4341,0
2343.346,348.6034,0
2303.609,321.193,0
2411.043,453.3652,0
2252.519,360.7759,0
2309.516,362.9863,0
2414.537,358.9204,0
2387.89,456.2035,0
2343.712,395.2195,0
2313.91,455.2896,0
2306.948,450.7062,0
2513.088,408.7113,0
2343.617,417.1963,0
2421.888,463.4484,0
2376.012,344.782,0
2344.563,321.6987,0
2374.856,460.5247,0
2163.121,422.5948,0
2517.243,341.6194,0
2335.901,323.2769,0
2196.51,436.6663,0
2270.236,384.8126,0
2357.312,415.5198,0
2422.106,458.5682,0
2168.603,398.0133,0
2285.922,311.9095,0
2377.086,411.6591,0
2593.125,326.819,0
2422.646,332.2258,0
2229.306,480.3556,0
2340.364,438.9901,0
2431.838,386.6707,0
2124.838,376.1432,0
2350.356,336.6453,0
2249.87,370.53,0
2269.995,421.4608,0
2236.114,415.8561,0
2465.33,411.7488,0
2437.557,423.1736,0
2257.378,467.5039,0
2223.242,397.4475,0
2255.122,406.2081,0
4315.07,278.2444,1
2447.095,358.5981,0
2236.698,408.8053,0
2268.566,355.2673,0
2368.633,474.9684,0
2084.833,464.4003,0
2413.428,443.1121,0
2149.572,361.2205,0
2115.849,351.8247,0
2243.858,417.6433,0
2359.979,467.0503,0
2289.032,401.8903,0
2470.777,345.6766,0
2293.32,394.3848,0
2407.132,434.9514,0
2260.946,461.9144,0
4513.661,292.7324,1
2349.354,420.4525,0
2195.469,415.114,0
2239.437,440.7527,0
2162.086,372.157,0
2515.899,411.8771,0
2261.805,350.3394,0
2506.136,297.8689,0
2212.989,366.9342,0
2276.14,390.7048,0
4377.846,298.2969,1
2372.723,398.8145,0
2369.809,431.35,0
2201.638,424.2173,0
2367.08,380.4462,0
2354.827,424.1605,0
2177.688,366.29,0
2337.385,454.0757,0
2481.469,443.4822,0
2150.063,396.4419,0
2475.125,359.9435,0
2389.738,440.4906,0
2215.45,436.5901,0
2467.042,420.4078,0
2441.024,403.8793,0
2264.805,382.5725,0
2397.234,436.2012,0
2267.099,460.6027,0
2529.906,433.4907,0
2303.895,424.3418,0
2353.536,349.4104,0
2360.301,457.5669,0
2351.172,465.3922,0
2432.679,505.6244,0
2212.328,364.1174,0
2261.962,427.8444,0
2313.221,371.7679,0
2423.546,476.835,0
2310.22,412.2335,0
2200.716,431.3184,0
2369.089,371.1223,0
2460.338,336.1328,0
2214.945,386.736,0
2405.679,445.4971,0
2412.147,382.095,0
2409.047,390.5543,0
2413.552,398.3644,0
2401.633,367.3486,0
2486.411,480.8951,0
2149.43,426.8529,0
2437.625,376.1412,0
2262.442,398.7461,0
2130.542,380.2041,0
2613.663,425.8569,0
2306.097,559.4924,0
2382.018,460.7528,0
2469.843,504.9199,0
2417.199,416.3322,0
2442.141,399.2649,0
2054.583,347.0338,0
2337.692,448.3737,0
2318.413,456.6575,0
4091.948,259.0001,1
2446.807,404.7694,0
2511.791,404.1002,0
2093.136,354.9319,0
2341.01,364.8009,0
4076.999,259.2341,1
3883.463,268.6976,1
2311.12,447.7859,0
2451.707,427.8374,0
2281.857,343.844,0
2222.619,399.4897,0
2292.828,398.3782,0
2281.114,385.0209,0
2130.9,424.3678,0
2387.638,330.2678,0
2245.323,456.1829,0
2410.89,398.6699,0
2079.988,340.1398,0
2543.561,392.8826,0
2444.901,409.0804,0
2225.094,342.0828,0
2413.795,430.3514,0
2291.917,433.8459,0
2132.837,391.1071,0
2465.885,411.5885,0
2352.852,452.1954,0
2616.421,384.4583,0
2223.633,372.5896,0
2353.217,417.3486,0
2465.452,419.5068,0
3928.678,234.3596,1
2282.269,365.1389,0
2279.879,314.3002,0
2242.263,349.2144,0
2292.3,325.5681,0
2618.984,383.0844,0
2320.999,339.8298,0
2370.538,379.5035,0
2098.312,409.7377,0
4257.016,319.5198,1
2296.585,441.1523,0
2182.463,372.351,0
2548.342,429.5568,0
2507.393,414.9829,0
2132.976,293.0973,0
2458.41,464.4283,0
2123.346,419.2196,0
2251.709,397.1304,0
2444.035,405.922,0
2401.957,452.8304,0
2579.854,390.0222,0
2341.497,410.5721,0
2504.979,494.9977,0
2481.017,361.0529,0
2329.302,407.9397,0
2334.535,407.2168,0
2318.833,426.8015,0
2292.241,441.8837,0
2390.312,367.4849,0
2383.972,370.822,0
2296.734,410.2516,0
2303.121,467.3871,0
2053.495,419.474,0
2357.105,328.7041,0
2335.879,525.6281,0
2394.533,486.0996,0
2312.802,468.7057,0
2447.177,379.8693,0
2177.251,251.4945,0
2274.18,366.3452,0
2316.535,463.3744,0
2341.714,357.5106,0
2210.583,354.3336,0
2222.234,392.86,0
2154.082,360.5107,0
4260.813,299.7241,1
2380.955,481.0276,0
2236.81,424.4403,0
2376.994,350.8422,0
2159.555,430.7806,0
2245.715,363.1174,0
2316.437,455.4504,0
2258.754,415.384,0
2544.43,417.4302,0
2146.946,399.2549,0
2377.919,432.5787,0
2257.355,440.5388,0
2527.636,362.9347,0
2127.41,314.8894,0
2305.154,367.2067,0
2315.006,358.1239,0
2276.053,364.9395,0
2379.733,442.1041,0
2430.869,396.3361,0
2230.072,422.2345,0
2269.297,421.0194,0
2467.838,412.3578,0
2416.266,428.5601,0
2111.415,388.0256,0
2390.444,518.092,0
2270.758,519.0518,0
2166.17,405.3309,0
2073.088,388.0625,0
2299.063,520.5784,0
2380.093,405.0873,0
2559.403,420.1906,0
2187.018,388.3872,0
2398.451,418.0508,0
2389.491,401.1249,0
2091.293,401.9028,0
2374.17,486.6648,0
2503.299,444.3054,0
2483.858,407.9661,0
2265.8,411.7084,0
2439.914,423.4032,0
2409.483,409.9907,0
2256.187,370.942,0
2312.075,372.8239,0
2052.238,323.6776,0
4311.149,295.4827,1
2216.871,462.847,0
2180.329,411.7803,0
2261.661,368.8103,0
2458.862,463.2362,0
2120.451,442.3182,0
2266.998,299.275,0
2237.829,335.0298,0
2412.122,385.1437,0
1970.943,322.4995,0
2300.076,368.5148,0
2527.198,351.6316,0
2238.665,385.7516,0
2265.959,388.962,0
2619.776,369.4528,0
3869.083,301.7185,1
2318.432,443.3348,0
4176.581,448.0854,1
2583.975,389.9084,0
2351.078,436.0918,0
2442.421,365.7552,0
4210.911,258.0325,1
2487.625,437.1418,0
2081.105,351.8556,0
2308.41,359.5519,0
4199.342,325.9695,1
2507.358,389.4006,0
2324.82,346.0907,0
2444.223,460.2321,0
2316.241,367.6372,0
2349.872,392.8914,0
2549.197,395.4946,0
2044.925,378.5078,0
2382.757,323.2306,0
2253.485,381.2585,0
2326.058,447.7388,0
2371.816,406.9113,0
2453.039,384.8868,0
2608.271,412.8794,0
2428.45,427.0338,0
2276.184,374.6044,0
2283.369,406.5575,0
2352.583,450.3871,0
2221.065,321.8593,0
2334.218,454.1049,0
2275.915,407.0258,0
1977.226,298.0427,0
2375.761,367.3392,0
2487.037,377.3987,0
2343.727,316.3674,0
2294.755,396.1559,0
2419.525,450.6837,0
2474.948,400.6665,0
2469.538,386.4205,0
2221.926,389.1456,0
2424.586,434.4504,0
2478.896,353.4258,0
2408.817,424.3683,0
2419.158,406.0227,0
2387.192,365.7054,0
2127.628,371.0642,0
2259.535,291.517,0
2384.766,402.6985,0
2157.553,334.7482,0
2394.783,305.056,0
2092.218,326.3706,0
2391.017,444.2113,0
2329.053,475.354,0
2383.292,366.3958,0
2308.065,394.65,0
2389.543,473.6864,0
2400.431,364.5175,0
2362.618,536.3873,0
2458.392,474.9868,0
2240.003,439.5968,0
2458.512,347.4164,0
2220.694,359.5963,0
2414.851,481.0258,0
2319.817,278.3037,0
2431.84,479.9695,0
2375.718,316.8196,0
2380.77,353.2655,0
2244.23,398.1509,0
2366.583,377.2469,0
2364.059,382.472,0
2155.057,388.9469,0
2415.298,458.0594,0
2467.849,432.6367,0
2205.824,338.5023,0
2469.894,377.5546,0
2282.645,488.3923,0
2228.383,355.6292,0
2197.981,339.1748,0
2393.223,381.9308,0
2505.106,410.1105,0
2300.693,490.6379,0
2409.277,382.3126,0
2310.272,398.1025,0
2423.057,419.618,0
2161.639,389.6427,0
2246.724,432.5352,0
2335.84,374.8823,0
2294.828,381.9659,0
2101.637,376.0402,0
2091.223,311.9615,0
2405.309,360.5076,0
2397.581,422.9415,0
2316.581,464.4786,0
2183.3,378.0674,0
2160.374,339.6039,0
2308.508,378.3413,0
2192.949,362.224,0
2299.363,452.3994,0
2410.273,335.4639,0
2243.959,388.7129,0
2190.036,474.7919,0
2326.823,365.9213,0
2323.75,429.5272,0
2448.26,367.1853,0
2554.271,411.1411,0
2331.939,423.1083,0
2363.69,393.771,0
2192.402,399.8005,0
2330.281,456.4047,0
2352.487,307.0659,0
4174.166,305.927,1
2257.622,369.0251,0
2466.828,405.9017,0
2209.211,372.0321,0
2251.14,320.2629,0
2312.984,320.8693,0
2345.378,419.42,0
2315.671,473.261,0
2441.272,378.4003,0
2310.13,388.1736,0
2380.381,467.0955,0
2214.125,362.2526,0
2363.683,392.2147,0
2431.81,471.4615,0
2224.745,365.3975,0
2509.842,400.3197,0
2192.119,332.8628,0
2444.752,418.5413,0
2476.591,371.1273,0
2529.258,402.0538,0
2297.835,334.8335,0
2506.872,369.5193,0
2216.368,352.3663,0
2189.697,439.3463,0
2423.83,428.6791,0
4251.696,241.5056,1
2338.82,410.8147,0
2263.984,447.6758,0
2306.771,430.6166,0
2323.782,463.3999,0
2386.93,369.2113,0
2395.322,472.7153,0
2287.003,403.5779,0
2184.103,364.8365,0
2214.014,404.3367,0
2508.367,381.4532,0
2500.093,465.5276,0
2111.522,392.2262,0
2502.525,403.8995,0
2431.646,408.079,0
2323.013,299.9364,0
2335.339,434.9766,0
2150.499,396.4469,0
2504.584,486.6364,0
2181.456,381.3035,0
2571.067,414.1879,0
2330.643,373.6575,0
2272.187,328.255,0
2561.98,413.7933,0
2294.926,398.8506,0
2335.177,419.4194,0
2396.188,397.4423,0
2329.682,353.8193,0
2177.826,331.274,0
2429.387,438.3173,0
2229.063,462.6549,0
2298.632,394.2443,0
2282.521,347.4768,0
4092.306,281.5022,1
2293.992,449.0951,0
2588.99,370.7532,0
2258.75,400.448,0
2224.659,485.9263,0
2229.092,415.1185,0
2366.698,448.1501,0
2408.172,315.2455,0
2311.445,352.6685,0
2401.531,484.708,0
2308.209,458.3881,0
2551.873,388.3846,0
2326.44,406.5438,0
2298.434,414.8873,0
2288.093,414.8348,0
2287.082,339.188,0
4360.884,446.0459,1
2379.99,431.3674,0
2397.702,341.7268,0
4406.875,358.5212,1
2203.172,442.2841,0
2548.116,369.6727,0
2389.843,372.7421,0
2416.006,409.0427,0
2470.513,446.6506,0
2363.709,325.8411,0
2245.257,376.382,0
2234.044,400.7427,0
2097.814,359.1346,0
2418.588,403.0725,0
2449.43,392.5491,0
2165.653,359.2012,0
2275.13,357.7037,0
2407.28,432.9452,0
2048.913,418.8063,0
4312.61,335.2036,1
2322.818,434.9136,0
2618.502,365.9839,0
2404.41,475.8658,0
2446.671,388.9232,0
2318.301,396.3739,0
2389.92,432.7166,0
2414.344,424.4089,0
2325.984,366.7471,0
2303.59,394.4971,0
2351.299,363.5504,0
2300.073,433.6534,0
2239.209,400.9197,0
2337.689,432.5686,0
2559.159,410.2112,0
2369.106,382.4723,0
2365.318,383.168,0
2622.418,346.6532,0
2396.727,421.3116,0
2240.35,424.7738,0
2371.364,435.9991,0
2514.636,376.6846,0
2443.905,456.8308,0
2538.957,474.2181,0
2382.755,385.9783,0
2441.451,353.8553,0
4227.537,316.7866,1
2247.216,357.9075,0
2322.207,444.7449,0
2279.99,416.3942,0
2360.037,486.3789,0
2199.346,446.5739,0
2353.399,374.5483,0
2346.815,434.1848,0
2380.766,366.3118,0
2372.979,372.3495,0
2202.322,455.6234,0
2341.621,421.9287,0
2369.265,330.7045,0
2482.671,496.3439,0
2341.331,435.4583,0
2519.231,359.756,0
2373.93,441.8239,0
2395.424,405.8107,0
2307.988,341.5668,0
2434.039,465.7108,0
2222.087,381.28,0
2479.819,397.2565,0
2521.067,426.4591,0
2315.405,432.494,0
2264.769,348.4064,0
2323.524,354.1118,0
2362.841,406.0129,0
2212.833,417.1331,0
2456.192,430.2823,0
2318.271,458.6765,0
2227.597,395.4292,0
2170.179,379.0026,0
2435.687,444.3431,0
3992.001,206.1125,1
2355.761,405.9807,0
2321.253,436.2415,0
2534.862,438.3812,0
2315.659,435.0382,0
2499.768,343.7225,0
2300.154,421.8942,0
2161.606,410.1241,0
2394.048,415.1578,0
2369.736,486.578,0
2230.996,410.9362,0
2116.237,359.9098,0
2348.859,464.2218,0
2171.893,499.4226,0
2242.447,375.613,0
2427.301,474.5846,0
2222.808,379.4559,0
2334.025,373.9883,0
2377.424,456.0111,0
2340.155,425.6273,0
2496.998,439.8673,0
2421.251,415.0646,0
2286.46,427.4561,0
2316.778,468.1428,0
2625.446,472.4384,0
2488.256,452.4946,0
2403.436,417.4528,0
2351.884,436.3453,0
2282.177,387.0951,0
2361.614,394.0157,0
2399.342,422.7946,0
2112.505,390.2869,0
2368.143,379.0713,0
2574.661,473.5022,0
2307.307,314.3413,0
2259.177,361.6962,0
2396.025,322.9001,0
2315.76,401.65,0
2281.124,483.2805,0
2453.437,407.2903,0
2357.91,333.9098,0
2452.666,409.6376,0
2249.971,372.7802,0
2602.455,403.4108,0
2549.981,418.2908,0
2249.362,438.5939,0
2284.709,383.948,0
2369.188,432.3829,0
2432.591,416.5699,0
2366.521,423.2484,0
2326.758,468.2728,0
2271.472,372.5089,0
2403.121,355.1416,0
2368.816,500.8527,0
2485.32,457.6516,0
2503.308,432.051,0
2222.006,385.1163,0
2315.673,374.0717,0
2576.679,457.3994,0
2321.47,471.4342,0
2599.556,371.8165,0
2358.427,351.9645,0
2388.745,396.4897,0
2370.301,398.5601,0
2363.555,403.7937,0
2419.784,341.009,0
1983.168,390.1242,0
2562.746,399.9761,0
2309.985,397.4268,0
2350.762,458.771,0
2496.268,368.6643,0
2359.991,497.6696,0
2334.361,385.1689,0
2219.023,415.264,0
2322.831,426.1361,0
2253.696,414.8713,0
2070.688,435.2446,0
2592.953,396.8162,0
2359.13,399.5695,0
2473.33,360.4369,0
2200.274,457.958,0
2152.717,406.2894,0
2396.466,381.2992,0
2322.947,380.9999,0
2083.867,458.3835,0
2456.275,397.7466,0
2267.517,360.8813,0
2214.466,347.2346,0
2106.668,400.7683,0
2016.374,345.0094,0
2535.079,318.2715,0
2354.243,436.4946,0
2403.207,399.5458,0
2330.44,378.03,0
2321.897,364.7225,0
2389.518,429.2177,0
2242.649,360.3706,0
2443.331,396.075,0
2473.198,466.2513,0
2219.896,407.4828,0
2470.044,357.5471,0
2176.685,337.7769,0
2197.764,408.4258,0
2307.757,385.0842,0
2102.533,341.5792,0
2494.944,418.2375,0
2410.127,391.7064,0
2364.056,457.6389,0
2417.421,382.719,0
2302.774,397.7249,0
2390.416,405.9242,0
2475.461,383.4329,0
2439.414,472.1876,0
2429.77,393.4719,0
2478.827,407.2231,0
2398.283,352.8186,0
2189.754,401.5958,0
2314.9,391.4835,0
2511.207,430.7806,0
2366.471,299.5847,0
2111.459,368.1215,0
2056.333,378.6921,0
2315.521,487.7175,0
2415.832,409.4469,0
2315.278,358.4287,0
2298.492,476.7811,0
2519.085,378.698,0
2480.289,396.7386,0
2491.828,451.8073,0
2257.601,377.4495,0
2102.716,409.3257,0
2316.601,367.694,0
2312.373,409.8966,0
2389.21,405.1869,0
2471.083,402.7109,0
2460.354,452.7635,0
2443.434,357.7367,0
2232.579,370.611,0
2459.26,364.4459,0
2387.524,379.72,0
2432.153,409.5975,0
2434.872,487.0685,0
2178.028,436.8535,0
2445.026,464.5398,0
2420.043,478.4777,0
2190.499,428.7714,0
3870.764,322.8013,1
2299.311,344.0414,0
2160.658,361.2502,0
2298.162,450.266,0
2184.864,424.6343,0
2385.929,347.2379,0
2467.437,357.6288,0
4170.23,350.5586,1
2260.776,359.6223,0
2072.846,419.7314,0
2427.187,359.647,0
2376.708,408.0989,0
2412.209,397.2213,0
2377.185,476.4229,0
2531.715,406.2173,0
2495.355,309.478,0
2322.138,397.9865,0
2374.646,462.6951,0
2324.7,298.2327,0
2508.285,376.5503,0
2088.762,360.9244,0
2204.825,342.5137,0
2483.371,470.5922,0
2624.926,414.327,0
4176.1,245.9626,1
2371.384,397.8827,0
2130.99,372.4219,0
2492.289,400.0696,0
2228.224,372.3656,0
2249.409,372.0157,0
2352.912,353.1029,0
2325.823,368.2548,0
2127.141,427.3373,0
2496.234,403.7616,0
2165.566,439.8917,0
2427.171,475.3745,0
2182.929,393.7841,0
2358.176,437.6101,0
2438.485,361.5183,0
2500.73,387.1353,0
2353.131,392.4218,0
2483.99,429.4065,0
4125.954,372.989,1
2382.022,480.7679,0
2460.562,415.9537,0
2122.947,397.6055,0
2104.877,385.7196,0
2288.26,358.3641,0
2362.818,340.1445,0
2141.19,429.3031,0
2266.069,370.39,0
2472.196,479.7233,0
2519.716,383.804,0
2262.672,457.9861,0
2312.279,428.0361,0
2261.255,369.4636,0
2045.208,354.4355,0
2320.161,377.2299,0
4345.478,264.543,1
2431.063,427.5458,0
2242.759,382.1205,0
2421.679,390.5043,0
4375.188,285.8376,1
2266.442,373.9215,0
2245.933,355.9164,0
2265.777,331.5951,0
2239.984,467.3397,0
2423.662,377.4851,0
2244.511,463.5729,0
2241.902,430.4041,0
2290.555,556.7018,0
2424.382,439.5581,0
2299.965,338.7451,0
2527.506,360.4341,0
2442.287,359.3113,0
2198.563,410.5862,0
2319.299,386.4268,0
2325.647,342.2164,0
2319.685,372.7101,0
2303.342,432.2878,0
2148.449,481.373,0
2298.167,451.542,0
2324.83,501.1434,0
2146.828,314.4242,0
2375.263,354.3452,0
2269.323,380.1124,0
2438.551,386.5608,0
2266.641,413.5668,0
2507.49,405.2245,0
2414.78,432.119,0
2226.599,376.2526,0
2390.185,355.4619,0
2264.002,321.8035,0
2312.514,443.1083,0
2358.106,433.1188,0
2327.361,430.7335,0
2434.738,397.4269,0
2137.206,484.1976,0
2402.589,399.7921,0
2280.559,469.048,0
2252.881,389.8766,0
2231.757,406.3619,0
2251.343,395.1245,0
2189.904,387.2593,0
2470.93,468.5488,0
2179.885,393.559,0
2511.836,422.8339,0
2256.475,380.6748,0
2339.845,330.7085,0
2236.428,469.5651,0
2369.826,398.2148,0
2553.154,376.8184,0
2347.083,413.625,0
2583.043,380.0114,0
2353.375,484.7716,0
2287.073,389.4761,0
2486.95,462.5192,0
2410.323,443.8878,0
2539.951,445.5886,0
4696.107,370.1499,1
2167.888,454.0393,0
3935.185,252.8003,1
2609.306,408.6244,0
2332.06,382.9489,0
2599.602,370.7505,0
2396.803,463.5884,0
2400.923,414.0038,0
2156.067,367.1083,0
2198.445,347.3361,0
2201.423,420.6854,0
2379.176,439.5151,0
2392.664,405.1204,0
2197.571,347.2625,0
2245.443,463.7684,0
2133.645,396.4712,0
2243.584,458.2574,0
2173.407,398.8643,0
2581.659,366.464,0
2261.925,454.6432,0
2358.691,421.5359,0
2387.03,409.3745,0
2420.778,447.8779,0
2444.906,416.4827,0
4309.993,201.4561,1
2319.647,466.7056,0
2248.291,419.1277,0
2313.667,486.3964,0
2303.746,424.7783,0
2419.103,384.9397,0
2488.503,306.5751,0
2261.409,365.61,0
2249.637,409.9084,0
2232.773,343.5701,0
2422.359,429.5941,0
2518.744,335.0298,0
2572.367,407.9827,0
2191.741,370.4946,0
2403.884,439.2445,0
2265.726,389.2461,0
2293.068,439.542,0
2210.498,404.2778,0
2555.099,370.4752,0
2479.526,421.1719,0
2417.631,477.1177,0
2366.484,384.3883,0
2181.795,295.1572,0
2512.291,405.4526,0
2541.389,381.5863,0
2262.301,478.2568,0
2135.818,384.0662,0
2301.967,437.5127,0
2433.941,460.823,0
2312.944,431.6191,0
2390.358,401.0076,0
2223.889,378.597,0
2270.557,368.2057,0
4238.5,281.718,1
2362.346,385.675,0
2477.54,341.4133,0
2427.1,344.5763,0
2634.008,350.2538,0
2166.068,377.834,0
2098.176,449.9578,0
2307.885,398.0828,0
2153.662,321.193,0
2376.857,425.3673,0
2430.66,352.811,0
2237.02,336.9354,0
4187.456,264.6372,1
2425.295,399.4606,0
4424.241,286.6729,1
1975.443,399.4164,0
2541.21,381.4281,0
2202.001,385.3684,0
2397.34,438.96,0
2452.023,437.1722,0
2354.969,415.9866,0
2344.414,446.2091,0
2452.354,407.2211,0
2342.737,474.103,0
2350.99,271.4105,0
2359.476,322.9042,0
2602.146,412.5172,0
2338.683,420.3397,0
2402.853,414.775,0
4272.25,329.7988,1
2489.154,422.0798,0
2264.008,252.9636,0
2430.556,416.2947,0
2344.905,418.6196,0
2436.746,397.3008,0
2506.747,425.616,0
2339.859,392.5131,0
2521.457,412.5114,0
2368.733,363.2675,0
2308.982,505.0425,0
2444.705,379.1106,0
2451.92,389.9886,0
2494.564,373.0771,0
2389.88,398.9376,0
2345.175,441.058,0
2267.411,362.9663,0
2511.324,542.0627,0
2419.566,416.5872,0
2542.692,467.5559,0
2295.226,470.2073,0
2241.652,377.9592,0
2355.647,461.8234,0
2288.821,316.3008,0
2142.715,378.3956,0
2498.257,415.6143,0
2426.222,437.4369,0
2380.949,418.0468,0
2154.252,368.2273,0
2103.648,397.1914,0
2281.812,469.2151,0
2275.004,372.4188,0
2254.398,464.5258,0
2364.211,470.5823,0
2108.304,390.657,0
2199.28,385.7823,0
2471.636,440.1921,0
2389.263,413.7841,0
2258.266,423.5193,0
2613.993,373.4885,0
2307.928,406.0692,0
2359.659,355.894,0
2366.304,400.0942,0
2385.33,406.3174,0
2269.445,375.0323,0
2456.274,479.127,0
2104.128,358.703,0
2356.702,418.8594,0
2384.624,317.3854,0
2141.546,358.5491,0
2344.859,380.6296,0
2283.705,404.5946,0
2252.036,334.9038,0
4559.752,245.4966,1
2234.649,337.5217,0
2425.025,401.2667,0
2499.684,349.755,0
2463.51,425.2136,0
2143.638,401.767,0
2348.826,486.7969,0
2374.184,397.1423,0
2420.861,431.6058,0
2548.215,427.5654,0
2515.047,324.4773,0
2340.061,400.0852,0
2361.871,424.2552,0
2393.294,337.9646,0
2579.61,345.9751,0
2372.934,394.8041,0
2527.59,371.0085,0
2231.254,438.0559,0
2062.922,379.4344,0
2375.256,331.5551,0
2274.435,347.7026,0
2405.619,383.3804,0
2311.166,470.8649,0
2506.995,398.5165,0
2112.219,345.5009,0
2484.308,474.0725,0
2503.014,365.1506,0
2368.249,355.5366,0
2443.118,299.1603,0
4177.714,362.2207,1
2213.194,426.2645,0
2202.339,421.3575,0
2203.307,428.7318,0
2085.081,363.8522,0
2355.778,360.1626,0
2485.48,443.797,0
2224.726,395.3943,0
4357.82,287.8755,1
2358.7,391.6689,0
2331.913,403.9963,0
2387.937,445.6349,0
2244.785,429.542,0
2466.352,392.139,0
2142.025,363.6156,0
2248.725,322.959,0
2178.206,397.7305,0
2371.973,414.7721,0
2330.29,417.6086,0
2306.45,483.6587,0
2390.965,409.0474,0
2204.732,360.6552,0
2296.474,340.89,0
2368.768,405.5399,0
3856.461,317.7371,1
2120.589,385.3177,0
2290.683,397.6416,0
2344.672,435.0959,0
2224.532,398.139,0
2278.528,400.9673,0
2366.472,381.0554,0
2350.012,345.9708,0
2278.79,342.2937,0
2435.749,446.8652,0
2315.601,368.8823,0
2434.392,451.4209,0
2275.757,400.6418,0
2504.595,385.4063,0
2241.112,410.155,0
2212.284,465.0161,0
2306.109,422.1863,0
2480.722,504.9414,0
2402.99,411.8945,0
2386.681,416.6508,0
2212.673,428.9963,0
4249.038,348.2686,1
2264.265,457.4569,0
2360.364,339.7869,0
2438.278,399.2211,0
2184.417,438.7833,0
2216.435,406.6763,0
2501.694,477.1619,0
2288.826,439.6985,0
2347.587,401.7855,0
2442.791,349.8813,0
2272.488,469.5895,0
3921.893,311.7166,1
2518.995,395.9941,0
2308.265,389.5745,0
2190.424,411.1084,0
2273.124,410.1105,0
2428.462,416.9005,0
2445.117,317.9202,0
4262.104,314.0513,1
2382.983,432.566,0
2199.529,390.4801,0
2347.696,466.9865,0
2367.443,348.9342,0
2440.849,480.6892,0
2422.181,412.0519,0
2398.221,394.7756,0
2373.422,436.4227,0
2454.59,373.108,0
2411.024,372.7954,0
2329.915,319.2767,0
2351.783,374.5709,0
2382.566,397.4058,0
2385.765,365.8003,0
2427.684,370.9586,0
2254.355,400.8594,0
2226.356,399.1459,0
2384.865,398.0842,0
2398.194,376.6755,0
2412.484,395.8884,0
2365.051,453.8348,0
2412.034,464.0463,0
2362.634,440.4961,0
2530.878,397.4844,0
2261.359,527.4883,0
2389.146,397.5707,0
2294.235,391.9797,0
2303.671,378.012,0
2174.906,392.802,0
2445.598,390.0388,0
2309.876,428.9434,0
2192.584,448.1847,0
2557.73,334.0697,0
2194.391,375.6312,0
2282.43,453.0948,0
2340.366,513.7649,0
2102.732,435.7058,0
2325.443,348.0206,0
2247.34,380.2769,0
2375.645,352.9449,0
2302.03,464.9163,0
2482.552,319.0063,0
2364.016,436.7998,0
2438.411,400.5735,0
2273.332,353.6786,0
2285.463,462.4679,0
2395.51,451.1272,0
2277.302,432.8502,0
2230.244,441.6071,0
2387.942,355.3837,0
2376.921,355.7607,0
2143.732,394.7371,0
2189.172,345.0891,0
