Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2241.468,403.7886,0
2238.206,334.8944,0
2296.182,320.101,0
2335.96,356.826,0
2360.353,363.4697,0
2424.059,376.0156,0
2242.255,491.4601,0
2331.357,374.7251,0
2638.333,485.5627,0
1963.198,399.0464,0
2368.044,430.8242,0
2080.688,435.8077,0
2241.344,350.4219,0
2029.504,403.6515,0
2164.138,323.3566,0
2248.571,465.2563,0
2344.602,444.4457,0
2330.559,416.3472,0
2504.519,370.2101,0
2357.782,438.0782,0
2437.459,331.1802,0
2130.462,387.0271,0
2429.527,463.7157,0
2475.827,403.7063,0
2297.639,392.938,0
2265.734,419.8301,0
2464.137,479.1954,0
2316.193,381.2711,0
2280.128,391.4156,0
2204.646,473.2876,0
2215.368,372.0286,0
2088.115,386.9919,0
2297.151,453.7163,0
2169.32,465.8898,0
2170.373,336.4442,0
2503.6,447.3796,0
2167.08,431.7041,0
2160.491,432.1404,0
2239.421,443.8002,0
2228.795,446.5239,0
2231.717,438.514,0
2475.463,436.8114,0
2173.657,450.9819,0
2459.818,413.996,0
2257.292,445.2164,0
2176.852,464.7311,0
2357.576,369.7944,0
2382.621,357.7687,0
2376.3,401.1716,0
2071.86,408.4854,0
2355.967,342.6626,0
2237.831,406.2185,0
2176.769,362.1829,0
2387.964,455.2595,0
2201.073,382.6699,0
2921.594,442.3042,0
2370.706,328.9611,0
2320.829,354.0779,0
2213.812,340.3016,0
2610.582,384.5458,0
2344.672,469.0531,0
2210.568,362.5878,0
2695.318,422.5786,0
2181.936,356.8704,0
2249.638,478.009,0
2238.091,403.1003,0
2317.017,355.6948,0
2566.726,455.677,0
2286.795,361.8822,0
2424.953,441.9752,0
2396.936,451.1658,0
2143.195,375.9777,0
2418.214,447.2958,0
2152.19,434.3073,0
2349.159,406.4717,0
2732.558,516.903,0
2312.707,372.8539,0
2363.332,425.202,0
2151.22,337.2201,0
2119.853,408.0109,0
2313.223,460.6691,0
2548.026,449.7456,0
2096.836,354.7341,0
2193.921,410.7244,0
2289.166,438.226,0
2281.511,383.7976,0
2083.089,374.432,0
2443.591,334.5034,0
2101.606,367.0656,0
2342.581,422.0078,0
2217.91,416.0959,0
2240.74,423.4237,0
2156.722,409.335,0
2161.422,318.7335,0
2289.316,424.9668,0
2067.944,336.4423,0
2273.355,320.7694,0
2267.47,353.7324,0
2403.543,427.6974,0
1992.112,369.394,0
2183.953,360.3474,0
2317.541,396.6112,0
2251.984,479.3043,0
2287.091,324.0167,0
2570.914,515.9882,0
2170.144,534.0128,0
2316.487,389.1464,0
2248.7,438.705,0
2061.613,324.3721,0
2369.266,412.2944,0
2729.01,471.5686,0
2163.806,404.8625,0
2239.788,405.074,0
2344.388,482.6062,0
2225.977,445.8378,0
2197.942,369.8397,0
2249.83,433.2051,0
2199.426,407.5719,0
2349.017,349.58,0
2359.653,377.6586,0
2305.793,414.8408,0
2468.648,471.1913,0
2352.777,438.816,0
2416.167,424.0715,0
2125.082,403.0142,0
2355.086,452.4244,0
2307.758,336.5259,0
2169.425,362.2444,0
2027.042,367.5525,0
2308.219,363.2729,0
2057.068,361.9404,0
2358.501,412.6058,0
2113.724,340.9607,0
2202.578,367.576,0
2181.503,460.9783,0
2188.785,419.2732,0
2275.146,449.1659,0
2149.263,423.5532,0
2129.385,442.7488,0
2299.569,352.8455,0
2025.249,404.0421,0
2427.59,397.4121,0
2238.201,396.4216,0
2194.597,376.7087,0
2158.049,449.6812,0
2239.287,397.2313,0
2584.023,418.7899,0
2259.88,408.3113,0
2396.486,466.3569,0
2093.312,416.0138,0
2448.673,344.1128,0
2167.938,375.042,0
2107.841,254.3097,0
2183.638,363.972,0
2261.183,337.9747,0
2334.795,343.7898,0
2288.938,432.7742,0
2166.839,422.3534,0
2441.846,381.8651,0
2145.261,315.373,0
2240.032,327.2498,0
2547.498,466.5087,0
2347.586,338.2981,0
2390.346,435.2772,0
2580.541,492.2834,0
2195.387,458.3678,0
2589.988,363.9352,0
2231.164,421.6803,0
2423.07,387.4308,0
2318.294,399.7891,0
2395.627,488.0825,0
2378.117,430.35,0
2457.404,356.8893,0
2482.04,353.4554,0
2738.641,475.3154,0
2298.412,460.8475,0
2136.245,394.2762,0
2332.741,464.4408,0
2176.341,397.8422,0
2164.34,390.0454,0
2563.797,403.4816,0
2285.436,500.5377,0
2147.275,395.486,0
2297.184,382.8794,0
2324.018,376.1591,0
2104.804,258.3417,0
2112.88,360.8499,0
2392.583,509.3849,0
2288.681,319.7007,0
2367.608,391.3802,0
2356.907,436.8232,0
2265.397,338.8563,0
2080.964,358.3269,0
2361.689,436.6069,0
2647.235,449.7255,0
2411.093,400.5735,0
2056.44,379.5336,0
2182.999,389.1805,0
2273.107,378.4293,0
2143.234,384.5969,0
2021.384,363.4742,0
2076.268,383.6934,0
2153.303,402.6331,0
2179.562,374.0165,0
2276.29,412.4755,0
2416.261,406.1029,0
2413.897,485.1144,0
2129.68,366.3188,0
2262.443,423.6138,0
2212.611,351.978,0
2184.364,387.7925,0
2252.941,376.1843,0
2316.853,431.166,0
2294.625,427.0974,0
2228.183,375.0198,0
2277.551,378.61,0
2704.314,467.4214,0
2450.027,464.1344,0
2288.239,384.6713,0
2208.365,378.2363,0
2310.729,400.3904,0
2396.518,427.4939,0
2690.897,498.9556,0
2325.343,386.0496,0
4157.701,195.124,1
2024.371,313.8317,0
2369.923,374.2026,0
2069.089,348.6729,0
2425.188,381.4919,0
2796.707,473.772,0
2447.059,421.4614,0
2472.289,431.3635,0
2339.017,439.9231,0
2337.661,370.2194,0
2760.609,450.2231,0
2083.918,401.0831,0
2505.062,438.04,0
2278.002,291.5396,0
2265.195,338.8474,0
2131.184,350.1252,0
2353.427,408.9264,0
2449.061,353.3198,0
2271.202,416.384,0
2180.617,401.0365,0
2166.753,442.2968,0
2510.438,463.8436,0
2178.519,325.2092,0
2932.449,572.6982,0
2007.291,354.483,0
2471.69,462.2242,0
2286.052,404.255,0
2299.822,364.2629,0
2412.759,460.8457,0
2522.502,400.8317,0
2285.823,288.8456,0
2403.499,379.3083,0
2395.136,391.6093,0
2133.044,394.0508,0
2241.302,371.356,0
2196.543,469.2021,0
2828.655,409.714,0
2096.032,321.5563,0
2152.303,384.1632,0
2199.427,386.5815,0
2231.619,310.3047,0
2223.529,524.5453,0
2366.515,485.6278,0
2073.49,380.2306,0
2465.487,412.7797,0
2167.522,315.748,0
2275.144,401.782,0
2272.725,402.3447,0
2096.272,354.9384,0
2100.932,324.1765,0
2264.547,363.2919,0
2282.266,362.5757,0
2567.461,484.5924,0
2217.089,392.2062,0
2218.521,406.5677,0
2387.196,312.5823,0
2220.82,360.4055,0
2133.438,352.7577,0
2743.902,514.0602,0
2140.163,347.7665,0
2211.229,312.1425,0
2177.671,357.0571,0
2198.754,354.946,0
2340.67,438.8947,0
2140.663,393.6721,0
2309.313,366.1685,0
2061.222,457.6007,0
2290.14,377.6899,0
2303.359,384.6549,0
2416.027,380.0781,0
2278.487,392.4904,0
2131.696,405.6803,0
2036.653,358.5212,0
2244.948,461.7217,0
2496.465,387.9138,0
2315.723,461.2505,0
2454.075,376.1387,0
2295.955,461.3406,0
2340.341,466.6996,0
2297.46,412.0531,0
2078.288,336.2991,0
2014.496,335.264,0
2060.299,427.1742,0
2073.001,390.4059,0
2256.019,465.3945,0
2441.42,408.8906,0
2136.052,369.5845,0
2035.574,377.9307,0
2393.521,349.8713,0
2834.943,499.0999,0
2420.715,442.2738,0
2265.57,378.5083,0
2184.766,329.5837,0
2407.516,431.3241,0
2331.38,385.2148,0
2296.902,407.8905,0
2361.38,487.278,0
2144.309,373.9672,0
2165.237,340.1591,0
2046.978,335.91,0
2272.413,416.256,0
2424.387,368.0697,0
2810.658,531.6895,0
2377.849,417.8889,0
2074.097,281.6864,0
2185.83,391.9675,0
2333.253,440.7653,0
2191.901,379.8085,0
2419.972,393.8562,0
2286.129,379.4249,0
2245.31,366.9669,0
2372.685,473.7528,0
2353.654,332.1586,0
2203.098,374.1073,0
2228.367,419.0552,0
2331.708,440.1082,0
2229.712,423.4554,0
2267.575,391.9882,0
2480.694,433.5092,0
2147.414,373.9745,0
2232.817,484.2997,0
2238.461,352.3008,0
2143.25,423.9268,0
2299.875,386.9812,0
2165.551,387.9436,0
2389.085,420.0138,0
2279.464,405.3303,0
2225.312,387.8324,0
2025.991,273.1698,0
2412.637,379.7618,0
2330.609,482.4963,0
2231.317,368.2002,0
2416.904,403.83,0
2080.181,312.8574,0
2266.806,499.3715,0
2372.712,361.9589,0
2249.368,464.0936,0
2180.76,367.236,0
2145.63,221.1202,0
2439.578,479.4485,0
2249.115,462.389,0
2445.542,379.3342,0
2049.456,372.0779,0
2391.927,458.6849,0
2121.672,380.5242,0
1980.249,362.0016,0
2349.247,378.6669,0
2497.968,396.4878,0
2461.676,412.0522,0
2290.896,474.5192,0
2552.716,441.2941,0
2477.189,461.946,0
2491.67,504.478,0
2162.068,371.7274,0
2502.55,405.577,0
2318.438,351.7456,0
2495.975,375.772,0
2434.373,373.646,0
2266.191,367.559,0
2208.953,364.6732,0
2250.477,372.7253,0
2289.242,452.3716,0
1997.527,409.4406,0
2227.686,461.9453,0
2273.876,401.7386,0
2586.768,404.2291,0
2401.255,297.9607,0
2202.823,432.2955,0
2175.98,372.8611,0
2996.828,571.8905,0
2129.993,470.8262,0
2317.999,350.1096,0
2714.176,526.4148,0
2445.709,399.9301,0
2395.661,372.9886,0
2283.486,375.7402,0
2200.1,410.7228,0
2178.058,472.5007,0
2278.192,396.5409,0
2334.397,482.1487,0
2291.102,371.0009,0
2281.555,333.5967,0
2361.145,464.8812,0
2106.17,369.4264,0
2048.789,318.4791,0
2234.062,358.9313,0
2070.135,318.1167,0
2072.389,376.1207,0
2113.056,425.1707,0
2811.113,399.6649,0
2368.859,346.6224,0
2663.046,461.7458,0
2340.452,435.7671,0
2260.891,417.6591,0
2181.737,358.8411,0
2384.214,425.1526,0
2333.478,394.1653,0
2284.972,458.2555,0
2299.804,416.0187,0
2173.077,374.1661,0
2186.2,375.9648,0
2385.834,383.5477,0
2132.716,383.703,0
2340.654,382.059,0
2236.112,367.2139,0
2160.146,377.765,0
2252.27,379.9575,0
2319.995,455.5383,0
2754.718,501.7263,0
2371.553,427.6045,0
2683.238,425.9536,0
2521.529,531.4188,0
2304.802,416.2184,0
2139.322,391.199,0
2230.803,440.7764,0
2248.424,337.7311,0
2332.194,448.1384,0
2348.238,402.6949,0
2324.117,379.6631,0
2333.221,302.4205,0
2295.334,466.1282,0
2316.255,437.9332,0
2270.406,417.219,0
2399.593,438.752,0
2518.882,403.2148,0
2463.642,479.6228,0
2063.398,410.4064,0
2332.384,343.8708,0
2300.249,483.8254,0
2201.216,413.1698,0
2393.726,477.7761,0
2477.276,425.0376,0
2166.959,401.8699,0
2591.693,429.3478,0
2239.782,361.1704,0
2125.636,351.3356,0
2291.365,298.381,0
2412.05,411.6707,0
2275.044,346.6309,0
2405.538,442.795,0
2408.347,441.2646,0
2323.25,464.1996,0
2107.779,374.3962,0
2232.364,379.5046,0
2249.923,420.9602,0
2313.547,413.0238,0
2239.275,397.405,0
2297.9,274.5314,0
2272.148,343.2283,0
2304.938,380.4641,0
2259.806,361.673,0
2262.04,433.6029,0
2252.561,373.2739,0
2625.633,471.5431,0
2097.539,357.0334,0
2604.015,477.7988,0
2154.231,445.7239,0
2263.672,380.0498,0
2108.067,356.7461,0
2352.537,361.6191,0
2451.139,407.389,0
2086.679,354.4052,0
2303.922,359.2565,0
2298.592,345.443,0
2332.429,371.8881,0
2282.207,395.611,0
2283.12,375.5961,0
2437.013,377.4266,0
2448.926,347.2892,0
2498.348,444.0243,0
2441.15,390.3026,0
2655.55,467.0209,0
2031.155,439.1715,0
2320.988,424.7904,0
2586.042,424.0717,0
2237.132,332.3368,0
2260.005,395.4011,0
2516.259,391.8545,0
2306.348,416.6649,0
2272.869,361.4651,0
2393.569,368.7885,0
2163.615,394.8009,0
2347.979,391.7062,0
2372.74,362.1887,0
2411.572,474.2651,0
2320.777,474.5029,0
2320.493,368.7871,0
2257.867,418.6176,0
2211.057,446.9637,0
2262.43,431.5026,0
2452.126,401.4954,0
2368.674,450.0092,0
2390.708,507.584,0
2092.829,467.332,0
2536.146,418.4156,0
2509.564,324.4081,0
2383.166,492.5515,0
2362.443,442.1826,0
2370.004,484.8655,0
2259.102,394.4521,0
2280.364,307.514,0
2271.963,412.2299,0
2251.734,355.6105,0
2448.971,482.1678,0
2224.018,423.3252,0
2261.97,352.3741,0
2345.085,355.058,0
2231.763,403.1134,0
2381.38,432.6372,0
2129.167,380.3826,0
2277.518,322.3876,0
2149.671,375.5535,0
2103.693,413.3257,0
2659.427,451.6613,0
2519.556,460.3843,0
2182.162,387.6417,0
2177.217,360.6299,0
2085.556,430.238,0
2285.534,395.8285,0
2095.1,388.9551,0
1992.314,319.0787,0
2440.364,448.0641,0
1998.763,456.6488,0
2309.661,434.22,0
2016.304,412.6226,0
2296.938,397.3932,0
2311.564,476.4191,0
2270.231,418.7383,0
2406.942,423.5625,0
2070.71,420.6389,0
2463.989,442.8068,0
2543.671,376.6393,0
2127.978,414.8157,0
2350.157,455.0227,0
2189.271,356.8098,0
2298.551,471.0114,0
2210.552,376.5927,0
2295.683,393.6949,0
2372.932,487.5198,0
2817.773,514.4344,0
2170.603,431.5875,0
2241.008,382.5435,0
2207.652,349.3004,0
2305.332,385.8596,0
2358.773,403.3524,0
2228.504,353.4036,0
2105.957,324.5682,0
2288.545,387.5347,0
2122.333,315.3248,0
2186.689,335.6766,0
2265.357,420.1505,0
2307.146,372.2899,0
2305.088,421.3334,0
2175.693,421.7313,0
2232.512,366.916,0
2602.065,497.7661,0
2403.048,439.6729,0
2076.403,351.9774,0
2197.222,364.2766,0
2340.451,409.9503,0
2389.939,417.0455,0
2330.711,340.3837,0
2233.515,392.1925,0
2262.83,368.8949,0
2844.111,455.7649,0
2395.296,523.9771,0
2353.219,350.8909,0
2210.97,369.3108,0
2329.35,379.6934,0
2222.039,378.5752,0
2135.612,380.2874,0
2344.072,398.1764,0
2214.063,459.8192,0
2209.729,369.1025,0
2752.329,501.8568,0
2125.207,386.7435,0
2098.848,346.1248,0
2399.853,372.4215,0
2264.645,434.8312,0
2157.011,426.1617,0
2098.938,397.4832,0
2163.714,382.3716,0
2274.042,393.4563,0
2129.944,379.2859,0
2075.039,434.5245,0
2331.894,349.6182,0
2193.475,436.5284,0
2323.752,440.954,0
2260.509,435.7653,0
2179.018,406.5186,0
2569.291,428.5585,0
2328.61,423.9178,0
2171.832,371.9928,0
2119.544,365.8953,0
2107.209,355.0918,0
2471.037,450.1292,0
2221.44,459.0739,0
2566.748,407.8248,0
2045.245,370.9005,0
2261.438,466.3594,0
2636.252,509.165,0
2270.534,386.645,0
2136.848,374.1959,0
2421.315,440.2087,0
2393.362,406.1405,0
2222.536,356.1047,0
2221.583,334.7164,0
2484.066,437.6256,0
2096.206,324.011,0
2349.755,409.7053,0
2320.571,411.7863,0
2205.864,415.0011,0
2204.287,396.6653,0
2073.71,382.2101,0
2254.024,376.8029,0
2315.663,482.5159,0
2383.282,481.7976,0
2202.986,424.6948,0
2312.72,356.785,0
2321.858,426.9874,0
2171.935,365.4462,0
2273.956,336.5073,0
2245.33,314.3595,0
2245.572,478.2031,0
2396.322,404.8621,0
2275.126,400.5992,0
2298.102,434.8638,0
2133.208,419.0403,0
2338.047,335.9221,0
2138.073,376.9438,0
2120.51,447.9688,0
2272.627,455.1743,0
2045.458,378.8602,0
2214.863,380.5128,0
2248.565,343.4364,0
2214.398,384.056,0
2259.066,440.5574,0
2384.569,421.3484,0
2334.639,440.2417,0
2675.145,442.0035,0
2272.031,376.2678,0
2535.888,466.2047,0
2320.396,426.8722,0
2773.646,415.6578,0
2218.297,356.8759,0
2353.615,440.9196,0
2180.76,450.8635,0
2508.766,398.3944,0
2518.768,400.3517,0
2096.058,349.7571,0
2147.267,350.2505,0
2245.038,354.3986,0
2225.047,384.7002,0
2116.774,428.5636,0
2621.733,403.1976,0
2500.437,470.8933,0
2179.982,332.799,0
2248.995,411.7091,0
2406.017,408.8845,0
2342.061,351.4093,0
2006.658,322.5958,0
2338.988,455.2045,0
2182.306,354.827,0
2122.29,374.7568,0
2266.84,389.7904,0
2366.508,437.9855,0
2195.707,355.1312,0
2544.476,398.7874,0
2222.702,416.431,0
2205.327,410.49,0
2789.022,507.6075,0
2264.533,439.6228,0
1963.685,410.5345,0
2501.483,453.9185,0
2224.146,348.6656,0
2492.144,482.7751,0
2260.92,407.9124,0
2351.346,384.0518,0
2544.77,316.4982,0
2220.599,425.7461,0
2438.94,364.4755,0
2191.108,429.8745,0
2109.829,438.0863,0
2277.928,374.2867,0
2239.328,374.5249,0
2086.108,460.5137,0
2112.961,419.1796,0
2095.577,402.5896,0
2062.596,391.7909,0
2230.826,343.5319,0
2258.072,388.0979,0
2283.439,433.8779,0
2245.334,358.9418,0
2377.281,354.7224,0
2225.147,438.9854,0
2228.338,370.5714,0
2293.909,452.021,0
2454.696,335.1172,0
2421.243,446.6451,0
2389.333,401.9469,0
2340.177,331.9315,0
2279.731,410.4286,0
2195.246,353.2756,0
2191.772,440.1803,0
2207.816,415.6997,0
2278.897,436.1294,0
2116.518,359.7578,0
2268.041,416.991,0
2246.978,397.4559,0
2112.966,372.3455,0
2179.129,392.2323,0
2188.693,424.1675,0
2312.356,365.5333,0
2043.495,450.3049,0
1974.946,382.6125,0
2299.108,405.6654,0
2344.842,408.1129,0
2163.908,379.3594,0
2106.313,419.1987,0
2422.803,491.2917,0
2311.559,414.5377,0
2093.271,394.5615,0
2367.252,363.614,0
2267.299,345.4272,0
2285.979,313.3943,0
2058.834,318.3424,0
2244.234,471.1655,0
2100.067,282.5569,0
2211.891,431.6488,0
2039.056,373.3973,0
2102.258,361.199,0
2358.426,411.9191,0
2314.26,373.2192,0
2516.113,337.1667,0
2309.823,335.3129,0
2121.46,272.5277,0
2375.672,317.2651,0
2191.51,387.1545,0
2427.311,346.4197,0
2197.64,417.2531,0
2338.887,348.693,0
2322.358,457.1709,0
2275.837,407.4697,0
2345.486,449.6199,0
2013.409,365.1516,0
2245.335,513.0217,0
2393.164,437.3271,0
2256.905,319.089,0
2349.438,341.6174,0
2441.454,382.9644,0
2340.211,471.808,0
2216.808,364.4458,0
2176.408,363.972,0
2399.57,418.9757,0
2190.063,294.9921,0
2288.15,415.4292,0
2331.153,354.5,0
2057.663,366.7622,0
2370.38,447.8434,0
2374.498,330.6465,0
2375.303,471.0035,0
2150.308,357.9229,0
2358.085,319.2449,0
2216.511,292.887,0
2305.159,365.119,0
2308.797,407.5564,0
2295.076,412.59,0
2164.484,428.864,0
2167.492,350.1212,0
2317.414,443.277,0
2685.005,432.1217,0
2269.436,421.7382,0
2377.009,392.0078,0
2431.527,405.9886,0
2762.833,438.3794,0
2186.326,379.9504,0
2262.08,424.4706,0
2198.655,388.7754,0
2148.549,382.7566,0
2336.8,413.0249,0
2214.791,347.4874,0
2529.663,392.0284,0
2488.8,344.0782,0
2132.65,403.149,0
2261.015,335.7625,0
2272.407,377.6686,0
2491.159,461.3876,0
2443.72,405.7045,0
2375.406,430.7412,0
2229.489,496.2987,0
2234.749,419.5762,0
2197.736,387.3999,0
2413.157,369.7355,0
2308.742,418.1841,0
2524.705,402.8241,0
2352.638,341.5472,0
2184.331,424.4476,0
2163.453,448.6282,0
2297.575,387.4313,0
2188.643,394.0323,0
2358.712,479.9719,0
2272.59,352.6169,0
2329.688,428.0957,0
2056.046,438.5831,0
2153.407,404.9501,0
2286.424,419.672,0
2137.52,444.1289,0
2325.371,450.1586,0
2191.071,344.1659,0
2158.794,410.7938,0
2555.134,461.351,0
2280.17,409.8303,0
2115.872,367.9788,0
2129.421,387.7386,0
2263.382,389.892,0
2379.244,486.5516,0
2192.627,423.8257,0
2194.567,361.4462,0
2191.33,378.4994,0
2024.908,372.0892,0
2136.328,340.9551,0
2413.462,340.8679,0
2161.649,374.9948,0
2038.028,410.3412,0
2308.62,360.478,0
2387.595,410.9979,0
2240.92,405.5293,0
2256.303,459.385,0
2276.496,386.6858,0
2328.807,463.2981,0
2040.109,402.9645,0
2251.15,385.1777,0
2099.993,355.4723,0
2029.16,403.8478,0
2240.273,418.9813,0
2358.484,382.3661,0
2124.885,405.7738,0
2199.589,469.0679,0
2417.031,430.1337,0
2030.27,413.5739,0
2269.445,446.1042,0
2284.309,409.4081,0
2187.202,395.929,0
2560.702,451.624,0
2325.327,436.0052,0
2280.58,461.0735,0
2610.064,456.5812,0
2319.438,340.3209,0
2332.003,420.1854,0
2337.75,427.7761,0
2134.717,417.4949,0
2383.503,431.1785,0
2255.525,429.6086,0
2113.707,395.709,0
2712.731,451.4015,0
2161.708,371.1083,0
2229.189,378.5989,0
1943.972,412.4778,0
2228.831,394.0608,0
2059.835,421.4073,0
2373.136,431.8608,0
2099.113,515.1726,0
2436.715,363.6259,0
2338.84,356.9271,0
2264.788,391.1371,0
2250.139,327.3597,0
2349.863,469.5063,0
2165.302,473.2101,0
2190.981,386.4114,0
2216.4,443.0687,0
2134.795,373.6604,0
2656.667,346.0929,0
2201.133,352.5087,0
2125.552,364.9397,0
2055.571,417.8163,0
2196.592,360.007,0
2496.075,408.6897,0
2256.721,355.3685,0
2429.52,441.4851,0
2694.293,427.7402,0
2179.531,377.8684,0
2206.313,450.1997,0
2141.229,410.5306,0
2183.8,373.0831,0
2326.556,361.7653,0
2114.023,360.5292,0
2452.416,394.7349,0
2136.172,312.9851,0
2222.991,327.5616,0
2142.984,411.1675,0
2478.146,386.8821,0
2220.896,440.0516,0
2400.452,389.1844,0
2421.58,433.2373,0
2302.407,396.7478,0
2391.078,366.4005,0
2237.614,336.7716,0
2280.659,301.4109,0
2266.732,438.8687,0
2276.351,380.8342,0
2241.746,376.327,0
2596.614,497.5271,0
2259.063,342.7004,0
2223.663,344.8373,0
2438.085,461.1675,0
2257.776,406.403,0
2804.173,446.8263,0
2368.829,379.3126,0
2225.869,420.7955,0
2328.72,371.3746,0
2440.243,446.9253,0
2264.235,422.5306,0
2196.353,341.604,0
2270.557,323.5233,0
2141.164,360.3041,0
2087.277,323.876,0
2101.679,341.3804,0
2084.668,385.6389,0
2195.209,412.6652,0
2193.931,395.2699,0
2084.617,362.1715,0
2209.726,368.463,0
2120.958,399.1996,0
2157.393,395.1874,0
2036.319,307.5865,0
2731.361,468.1049,0
2361.2,443.7491,0
2335.223,449.9999,0
2166.714,344.3711,0
2183.136,363.2744,0
2134.2,373.0516,0
2299.277,390.2931,0
2160.086,373.0851,0
2217.079,378.2983,0
2192.646,377.677,0
2252.389,390.4196,0
2267.232,495.5514,0
2202.756,388.1543,0
2240.31,422.7097,0
2273.051,378.7931,0
2075.568,363.5206,0
2149.214,403.8556,0
2280.493,342.5502,0
2183.348,394.4918,0
2771.393,485.8297,0
2184.687,376.1802,0
2211.549,442.9045,0
2358.485,395.7429,0
2184.132,331.0349,0
2305.7,413.4115,0
2175.255,370.5306,0
2745.546,530.5751,0
2292.715,410.6824,0
2331.779,406.5419,0
1960.084,331.9388,0
2254.197,429.5974,0
2381.942,360.8477,0
2273.174,395.7565,0
2330.969,343.8102,0
2193.323,489.2709,0
2522.336,378.1389,0
2251.037,558.7552,0
2031.451,298.9486,0
2371.826,367.4832,0
2240.752,498.2079,0
2323.904,346.519,0
2260.203,431.1674,0
2267.965,361.5198,0
2077.208,325.084,0
2183.623,343.1384,0
2252.847,422.9166,0
2197.692,407.8636,0
2168.636,427.9637,0
2117.646,399.9534,0
2209.296,356.3,0
2465.7,380.1874,0
2167.007,418.9342,0
2574.742,352.3207,0
2179.2,336.5037,0
2398.903,458.7094,0
2161.272,367.3345,0
2379.683,479.2545,0
2248.402,362.7405,0
2370.356,312.7802,0
2291.079,336.7046,0
2269.124,382.2401,0
2208.701,376.8306,0
2292.168,443.4935,0
2466.455,474.613,0
2228.699,326.0211,0
2294.339,425.295,0
2284.657,378.369,0
2269.722,463.3102,0
2422.751,412.9486,0
2203.44,390.2604,0
2078.761,343.4703,0
2014.26,432.5934,0
2221.473,452.6805,0
2412.129,483.0895,0
2280.312,342.1564,0
2231.645,427.4911,0
2334.957,411.8651,0
2271.41,392.5074,0
2173.944,347.9398,0
2824.826,445.583,0
2200.798,389.6309,0
2452.096,446.5352,0
2381.144,428.4559,0
2397.944,498.9713,0
2555.804,347.2744,0
2192.842,425.8425,0
2188.612,382.1698,0
2342.097,416.7616,0
2391.097,410.2489,0
2019.539,338.2178,0
2236.23,387.4957,0
2184.062,393.6809,0
2266.535,405.2333,0
2233.292,365.3779,0
1982.725,353.7006,0
2455.72,414.0468,0
2042.059,264.4006,0
2134.845,387.2816,0
2039.386,422.863,0
2334.518,370.1093,0
2492.152,389.4847,0
2396.237,394.1122,0
2063.767,427.8168,0
2317.52,402.7568,0
2269.469,446.7406,0
2426.345,439.7875,0
2053.579,371.6093,0
2210.993,388.7036,0
2255.774,437.4165,0
2172.946,343.0692,0
2301.691,352.4095,0
2289.781,426.6602,0
2232.12,439.1427,0
2188.054,334.4866,0
2099.722,393.3306,0
2484.657,444.9043,0
2338.78,373.9222,0
2059.236,379.389,0
2084.979,424.6987,0
2228.833,356.8793,0
2184.572,415.5442,0
2356.854,450.7911,0
2424.008,362.0684,0
2063.702,338.9348,0
2494.032,404.4785,0
2227.584,385.6172,0
2307.193,351.0206,0
2075.788,448.2671,0
1966.372,368.6033,0
2324.343,448.462,0
2207.752,447.2854,0
2136.189,380.9722,0
2209.934,355.749,0
2302.829,408.0399,0
2429.205,398.4034,0
2265.52,406.2972,0
2126.133,313.291,0
2318.353,379.2257,0
2449.558,384.64,0
2189.862,463.5723,0
2333.478,330.5864,0
2151.979,349.2344,0
2520.07,412.5375,0
2176.634,307.4978,0
2192.037,381.1189,0
2290.193,349.1552,0
2263.122,360.7671,0
2129.21,465.4769,0
2099.206,396.5754,0
2233.318,328.2493,0
2414.165,447.3915,0
2339.693,452.4526,0
2087.42,286.5992,0
2250.557,331.5137,0
2050.126,389.5707,0
2481.184,398.704,0
2285.699,379.6584,0
2294.914,351.2959,0
2234.717,465.4679,0
2073.516,311.4506,0
2063.34,427.1123,0
2158.392,409.8456,0
2529.987,397.5758,0
