Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2267.72,445.1704,0
2381.637,363.2251,0
2315.646,491.6699,0
2522.104,436.6411,0
2399.418,465.0157,0
2417.566,370.2952,0
2432.158,440.7435,0
2344.771,446.4244,0
2215.888,433.3632,0
2386.081,440.1823,0
2411.178,460.4454,0
2373.672,297.4728,0
2411.724,397.4432,0
2443.612,395.9822,0
2225.579,439.9679,0
2607.47,427.1031,0
2303.994,380.0187,0
2340.857,473.86,0
2526.528,415.1637,0
2329.155,455.7998,0
2435.941,447.0264,0
2310.096,434.2803,0
2424.668,481.191,0
2511.275,372.4207,0
2444.159,417.0176,0
2519.891,450.5492,0
2463.995,397.0601,0
2377.339,392.9081,0
2389.484,331.3708,0
2449.389,431.2628,0
2248.873,416.7666,0
2320.925,419.09,0
2434.917,436.582,0
2235.147,414.6301,0
2303.594,347.1371,0
2422.757,394.1417,0
2276.75,378.6271,0
2455.754,427.2131,0
2278.221,424.9962,0
2516.104,394.4122,0
2443.417,435.1605,0
2459.981,475.6133,0
2484.714,463.8682,0
2427.134,430.6136,0
2538.162,442.5144,0
2373.033,377.2795,0
2306.353,411.6995,0
2407.826,400.772,0
2441.249,374.0017,0
2466.826,375.9259,0
2403.656,448.5914,0
2393.401,408.5665,0
2385.255,459.0883,0
2344.829,536.4054,0
2324.172,392.0864,0
2467.974,391.2399,0
2290.722,440.5127,0
2360.439,484.1445,0
2309.734,425.543,0
2337.853,505.9005,0
2564.683,415.3356,0
2468.215,363.7843,0
2347.893,407.2764,0
2461.445,348.2487,0
2431.192,495.7875,0
2258.466,344.0565,0
2369.373,481.7728,0
2392.954,488.4369,0
2195.95,507.0172,0
2399.63,498.371,0
2441.933,405.4586,0
2366.45,501.4084,0
2510.363,483.2152,0
2371.036,500.1362,0
2479.13,450.2343,0
2435.506,404.381,0
2606.723,402.4106,0
2533.417,412.5045,0
2607.932,358.1958,0
2366.324,407.197,0
2278.127,377.7714,0
2552.798,378.1168,0
2524.756,547.2098,0
2295.398,410.6741,0
2534.578,417.1045,0
2381.672,475.0769,0
2375.006,463.8159,0
2227.394,407.7153,0
2453.994,481.9954,0
2469.328,472.3112,0
2229.953,397.3542,0
2461.228,396.5792,0
2303.72,395.8186,0
2587.67,426.682,0
2348.34,413.4271,0
2349.222,408.3088,0
2506.36,377.2355,0
2481.031,468.3239,0
2467.839,417.2792,0
2421.567,344.0726,0
2337.577,395.9132,0
2304.895,504.2583,0
2341.562,436.9225,0
2423.953,365.8931,0
2401.303,397.6697,0
2335.733,386.5594,0
2398.584,442.7181,0
2473.238,405.194,0
2311.021,440.6785,0
2273.473,430.8771,0
2326.386,416.752,0
2437.909,453.9243,0
2452.176,381.4554,0
2462.423,455.0253,0
2542.417,461.8638,0
2296.943,403.7816,0
2445.867,337.0298,0
2408.435,413.1245,0
2345.357,355.6134,0
2506.045,438.765,0
2279.217,388.2491,0
2337.38,451.6396,0
2394.556,421.8768,0
2296.32,367.5873,0
2549.062,403.8427,0
2471.57,316.9063,0
2583.008,418.4709,0
2325.364,457.9237,0
2441.442,486.9165,0
2288.079,396.6166,0
2402.765,447.7041,0
2295.438,340.6212,0
2449.651,405.8352,0
2330.58,456.4824,0
2438.079,482.3777,0
2319.512,492.1527,0
2469.144,355.4148,0
2469.347,530.6351,0
2291.932,418.9521,0
2411.109,371.2968,0
2353.425,420.3099,0
2438.136,415.5186,0
2352.591,412.5326,0
2450.181,417.0667,0
2447.522,474.6239,0
2524.184,396.1542,0
2318.367,450.9514,0
2443.667,411.9602,0
2419.236,425.8804,0
2304.365,446.1885,0
2348.815,325.0223,0
2432.45,464.5132,0
2426.777,450.0061,0
2366.691,395.0016,0
2280.231,532.2435,0
2487.821,529.9841,0
2423.086,471.7013,0
2427.32,438.1998,0
2439.658,363.8264,0
2477.39,390.9373,0
2263.316,497.526,0
2504.603,415.4492,0
2384.05,517.4551,0
2500.424,417.7874,0
2376.24,360.2057,0
2408.08,461.7004,0
2347.285,393.2646,0
2283.759,357.6161,0
2329.085,371.292,0
2411.599,408.8606,0
2316.842,482.4955,0
2504.186,402.5894,0
2369.721,403.4209,0
2326.34,443.8213,0
2466.313,399.7451,0
2490.842,381.9901,0
2562.213,413.4286,0
2458.012,480.9174,0
2319.557,328.2562,0
2346.292,399.05,0
2251.353,342.9109,0
2403.654,434.9354,0
2316.34,400.1914,0
2388.193,473.0574,0
2461.287,404.2395,0
2388.039,465.095,0
2346.882,427.0042,0
2205.809,377.802,0
2359.7,454.9791,0
2376.567,416.1719,0
2334.937,316.9343,0
2545.657,410.6677,0
2441.873,481.3345,0
2517.646,413.8226,0
2448.115,440.2362,0
2463.647,494.0071,0
2382.025,401.8713,0
2326.665,487.0083,0
2581.287,363.3292,0
2426.492,455.8063,0
2470.923,399.332,0
2515.896,438.3278,0
2347.484,461.1552,0
2343.229,439.4137,0
2425.832,502.2308,0
2334.96,390.8693,0
2317.223,332.7679,0
2431.671,406.2915,0
2419.239,481.9431,0
2507.328,407.0349,0
2251.503,499.7012,0
2431.948,449.1207,0
2410.992,459.8558,0
2395.767,450.9149,0
2402.796,437.2443,0
2385.499,430.6418,0
2477.916,387.4302,0
2355.655,503.2732,0
2423.902,387.429,0
2462.208,399.8507,0
2561.733,392.4623,0
2333.41,561.916,0
2463.142,350.5604,0
2342.859,407.7369,0
2508.491,396.2079,0
2373.908,567.7904,0
2480.091,385.4576,0
2345.636,315.2211,0
2438.991,478.5315,0
2418.827,413.2096,0
2259.403,413.325,0
2402.06,491.2959,0
2321.639,394.9155,0
2360.297,381.6365,0
2344.78,391.8762,0
2280.843,476.9171,0
2431.141,419.017,0
2374.846,517.3549,0
2336.74,428.9308,0
2226.825,379.7164,0
2506.445,418.3058,0
2479.386,495.3162,0
2384.455,396.5138,0
2383.609,385.9362,0
2292.581,391.2595,0
2428.379,486.0864,0
2324.262,460.3354,0
2459.052,403.287,0
2254.231,403.7799,0
2265.609,416.6589,0
2409.449,468.3577,0
2471.119,470.6704,0
2347.837,523.9476,0
2400.528,457.1532,0
2475.564,515.0476,0
2427.117,474.2177,0
2523.679,398.1068,0
2374.902,471.8141,0
2460.562,408.9115,0
2307.233,418.3647,0
2379.888,465.6216,0
2451.647,466.5444,0
2367.94,379.3901,0
2286.56,461.8062,0
2417.709,502.4297,0
2437.089,413.9449,0
2499.955,345.387,0
2492.922,435.3772,0
2389.575,493.8254,0
2378.392,409.6392,0
2424.082,430.8738,0
2519.644,381.0245,0
2414.641,437.95,0
2578.746,435.3153,0
2364.627,329.8837,0
2375.637,434.7894,0
2484.879,452.939,0
2488.043,406.6018,0
2487.512,361.1281,0
2493.912,380.879,0
2342.142,476.155,0
2552.44,430.3215,0
2496.381,454.7379,0
2500.685,446.4556,0
2572.949,421.0857,0
2380.826,411.16,0
2271.044,475.0776,0
2411.871,450.8079,0
2493.268,433.0228,0
2409.807,477.8497,0
2507.678,507.0148,0
2524.994,460.4773,0
2248.475,448.3242,0
2307.402,478.6978,0
2370.495,475.1138,0
2405.097,396.9594,0
2464.021,512.4922,0
2516.609,479.4033,0
2592.668,394.7539,0
2405.099,435.703,0
2384.446,490.6667,0
2449.199,370.116,0
2253.908,398.848,0
2448.785,436.0363,0
2369.878,392.4911,0
2523.319,426.3512,0
2562.496,385.6741,0
2496.98,392.1533,0
2372.392,427.3668,0
2469.505,449.4415,0
2319.428,480.6095,0
2495.29,450.9663,0
2457.67,434.819,0
2476.857,388.6566,0
2389.881,445.2771,0
2319.078,451.2878,0
2267.111,373.9932,0
2446.345,409.1897,0
2282.056,444.0746,0
2528.693,364.9419,0
2627.339,347.3724,0
2451.866,456.2635,0
2357.558,403.8656,0
2286.417,382.3701,0
2408.242,474.2639,0
2274.073,427.8878,0
2240.158,420.1547,0
2489.153,437.4895,0
2360.237,429.476,0
2333.212,395.8706,0
2342.854,414.5288,0
2417.979,478.4786,0
2274.85,398.2225,0
2478.23,448.682,0
2407.179,432.0677,0
2361.125,367.9915,0
2338.569,400.8918,0
2433.287,455.8292,0
2426.066,466.9713,0
2384.012,454.4464,0
2504.172,426.923,0
2458.82,372.2831,0
2324.431,433.4944,0
2522.615,425.7339,0
2501.228,375.6053,0
2385.865,419.5143,0
2423.061,500.8247,0
2397.251,436.464,0
2340.768,409.4294,0
2454.939,318.8552,0
2360.469,431.9354,0
2346.308,405.3818,0
2468.745,402.1656,0
2547.341,460.4133,0
2487.677,506.2054,0
2427.337,444.7577,0
2340.952,339.9585,0
2439.551,437.578,0
2381.61,409.8221,0
2299.846,398.0022,0
2521.769,395.9854,0
2406.933,440.8878,0
2395.426,545.6456,0
2381.55,450.0317,0
2420.496,401.6464,0
2421.017,452.0118,0
2365.229,473.1394,0
2530.763,490.2865,0
2492.657,333.14,0
2395.16,300.7784,0
2366.273,405.7345,0
2193.649,419.1544,0
2599.545,446.304,0
2504.497,412.3958,0
2230.448,555.4268,0
2320.425,537.521,0
2394.789,496.1578,0
2364.039,423.7286,0
2391.284,421.6218,0
2384.026,491.6931,0
2464.936,404.5232,0
2412.738,514.4121,0
2453.032,347.0437,0
2392.794,358.0151,0
2535.286,398.4072,0
2453.514,400.3231,0
2423.301,411.5173,0
2389.983,524.1549,0
2508.881,412.8306,0
2330.115,427.7241,0
2489.982,523.4597,0
2560.165,440.6702,0
2353.012,366.2467,0
2376.877,432.7395,0
2245.675,426.7777,0
2401.581,391.4534,0
2506.734,426.5653,0
2541.043,404.7085,0
2257.201,412.4385,0
2496.014,474.15,0
2549.942,388.8246,0
2456.485,417.8895,0
2426.487,377.9885,0
2384.085,426.118,0
2478.893,453.4719,0
2280.809,359.0105,0
2335.222,426.2451,0
2413.172,485.0206,0
2355.965,528.8459,0
2461.968,512.6487,0
2402.78,502.8828,0
2696.164,344.2817,0
2414.9,385.936,0
2348.937,381.4375,0
2399.097,447.1508,0
2341.264,328.2179,0
2279.585,424.1765,0
2317.874,377.1227,0
2372.445,401.2169,0
2257.862,378.428,0
2434.461,389.7346,0
2346.198,446.436,0
2413.446,482.6052,0
2280.763,422.4456,0
2367.424,486.5564,0
2352.298,411.5713,0
2341.688,396.3448,0
2386.139,400.1777,0
2425.824,414.3777,0
2466.048,381.4729,0
2449.517,469.8224,0
2307.171,375.2782,0
2429.376,489.4962,0
2541.752,458.5938,0
2429.966,488.4901,0
2268.736,460.0635,0
2458.863,438.4097,0
2320.65,472.9169,0
2378.765,369.6818,0
2536.727,430.547,0
2486.24,386.9152,0
2435.238,400.3657,0
2326.548,443.5801,0
2431.873,259.2561,0
2282.552,466.6335,0
2445.492,396.775,0
2515.314,477.7466,0
2419.809,390.8719,0
2236.678,446.226,0
2303.855,476.0066,0
2484.104,505.9093,0
2467.328,430.7937,0
2332.758,435.3556,0
2375.696,443.0391,0
2409.267,418.1272,0
2358.857,453.6946,0
2321.797,511.7729,0
2511.044,400.1577,0
2392.471,485.2037,0
2393.56,437.1696,0
2267.833,417.3297,0
2387.613,460.4951,0
2302.608,465.4967,0
2395.474,435.7854,0
2304.427,396.4958,0
2559.474,389.8833,0
2375.617,413.6544,0
2266.566,457.2839,0
2378.569,457.6377,0
2350.359,447.9546,0
2299.97,332.5574,0
2496.647,410.0452,0
2539.228,365.7885,0
2389.822,381.8638,0
2394.277,442.0012,0
2496.338,390.8893,0
2311.75,406.1379,0
2419.046,437.6069,0
2344.919,420.6761,0
2595.332,318.447,0
2394.984,419.5507,0
2427.714,367.4044,0
2458.005,393.1549,0
2431.665,372.1036,0
2307.55,440.7933,0
2437.825,473.0951,0
2418.912,428.8792,0
2364.671,453.3374,0
2543.134,339.8986,0
2362.256,438.2562,0
2455.589,408.8252,0
2516.818,411.0244,0
2330.462,437.6353,0
2343.825,426.5521,0
2554.803,441.7495,0
2212.714,458.3248,0
2431.077,456.3116,0
2505.921,423.2626,0
2358.258,412.2745,0
2303.881,525.8491,0
2291.679,419.7965,0
2263.273,464.2761,0
2453.151,357.4749,0
2613.899,396.9303,0
2416.215,386.1093,0
2285.846,453.4783,0
2285.022,488.1376,0
2427.45,449.8027,0
2387.215,380.2805,0
2338.971,425.9209,0
2335.198,459.3634,0
2322.652,502.6985,0
2450.808,456.8484,0
2385.231,479.1499,0
2455.166,406.2765,0
2388.797,441.9586,0
2319.25,431.2798,0
2419.49,452.9249,0
2522.705,413.0771,0
2515.645,388.0024,0
2318.624,391.6598,0
2316.077,473.2931,0
2412.809,500.9352,0
2369.88,443.891,0
2303.841,454.7109,0
2462.084,447.92,0
2285.501,455.8954,0
2302.794,397.7311,0
2379.533,446.7572,0
2530.811,440.0388,0
2544.122,394.1243,0
2267.372,403.7114,0
2254.437,336.3225,0
2422.99,424.3778,0
2292.032,457.8657,0
2336.7,412.9684,0
2446.026,492.6132,0
2481.07,416.1959,0
2513.417,422.6875,0
2304.172,432.3402,0
2382.462,470.5894,0
2456.59,343.4467,0
2401.934,413.5072,0
2499.384,430.9274,0
2366.493,370.6934,0
2405.433,378.6733,0
2450.365,403.6609,0
2355.373,411.4255,0
2373.255,498.969,0
2452.244,423.4021,0
2504.105,420.6547,0
2321.655,393.0933,0
2373.853,397.6646,0
2369.069,434.0413,0
2429.902,433.4436,0
2290.73,466.9375,0
2425.7,424.0184,0
2387.141,412.0638,0
2238.556,401.9064,0
2386.32,395.5505,0
2340.412,430.2985,0
2367.579,352.6348,0
2306.115,429.0179,0
2491.493,503.6125,0
2500.637,444.5988,0
2449.965,462.0968,0
2351.315,450.5289,0
2218.529,354.4232,0
2353.964,477.7433,0
2551.862,377.1532,0
2511.584,461.4069,0
2471.001,441.6138,0
2468.77,322.1882,0
2521.06,361.0459,0
2353.791,416.0956,0
2345.3,449.0945,0
2433.224,394.9949,0
2529.469,392.9966,0
2458.062,361.1992,0
2380.156,401.4231,0
2500.997,453.99,0
2529.441,404.6321,0
2517.732,436.5099,0
2442.944,430.5586,0
2416.385,445.2876,0
2470.018,399.6028,0
2279.921,412.948,0
2201.775,492.9777,0
2497.556,361.3354,0
2286.583,414.3085,0
2452.514,435.8488,0
2549.347,495.9584,0
2388.123,417.1278,0
2300.6,560.8976,0
2348.687,427.8665,0
2582.326,377.9047,0
2318.055,390.8198,0
2472.67,432.3239,0
2450.351,414.4011,0
2530.458,473.0997,0
2307.113,413.9259,0
2283.922,447.3309,0
2479.246,361.5555,0
2524.817,377.4089,0
2375.872,358.0931,0
2319.737,452.3771,0
2502.908,451.8855,0
2274.196,472.6729,0
2311.135,418.2417,0
2498.582,469.2158,0
2344.327,445.9315,0
2315.864,390.7439,0
2465.506,442.5929,0
2400.287,442.2289,0
2474.809,463.7665,0
2476.541,335.7683,0
2300.29,444.2395,0
2361.342,381.1246,0
2362.975,471.134,0
2480.073,414.1677,0
2413.344,398.9708,0
2571.345,442.8392,0
2426.918,333.2832,0
2458.127,453.6428,0
2447.443,445.281,0
2501.31,432.1034,0
2332.595,421.2346,0
2296.243,408.9785,0
2586.497,386.2997,0
2510.924,469.7521,0
2411.331,449.6193,0
2387.674,527.9905,0
2378.175,446.6377,0
2316.739,454.6925,0
2494.21,414.3491,0
2304.751,435.5865,0
2282.307,420.9226,0
2460.994,422.5272,0
2450.484,369.7421,0
2327.164,386.5034,0
2528.986,399.2813,0
2286.989,394.3577,0
2337.016,453.6105,0
2229.534,413.2568,0
2322.674,422.0143,0
2445.472,519.8914,0
2482.635,361.9954,0
2339.97,415.3108,0
2341.661,468.1345,0
2223.848,437.4968,0
2247.152,503.3118,0
2235.785,425.1516,0
2394.341,459.0909,0
2225.503,432.6624,0
2363.26,398.2125,0
2428.488,494.5756,0
2420.633,332.7776,0
2305.34,384.9716,0
2416.413,419.2833,0
2342.669,438.4531,0
2271.077,476.0604,0
2510.585,438.7041,0
2410.311,409.1786,0
2436.315,431.5789,0
2201.942,398.7061,0
2486.555,441.6504,0
2475.582,460.9392,0
2330.689,463.0009,0
2334.816,398.986,0
2329.372,411.4388,0
2320.427,392.3909,0
2424.428,522.1548,0
2476.611,401.4333,0
2306.166,381.1984,0
2262.007,393.4146,0
2402.218,440.6798,0
2462.943,458.2047,0
2501.603,391.756,0
2304.918,483.7906,0
2159.148,462.9668,0
2482.848,413.3862,0
2409.913,347.7223,0
2389.617,434.3909,0
2406.985,449.7335,0
2333.72,421.7888,0
2447.347,394.4529,0
2439.323,457.1769,0
2391.319,500.3015,0
2429.768,409.5859,0
2512.378,404.1678,0
2379.191,389.3921,0
2260.756,365.1221,0
2256.157,422.8654,0
2604.643,317.7649,0
2618.582,494.7761,0
2460.729,434.269,0
2300.703,440.0483,0
2433.769,349.9698,0
2284.288,440.1476,0
2268.875,495.6888,0
2501.463,417.3981,0
2401.485,406.9377,0
2458.767,499.4124,0
2399.979,394.9619,0
2391.861,434.4119,0
2430.314,419.4042,0
2648.472,365.1129,0
2432.436,422.1628,0
2284.244,365.1599,0
2213.744,457.8553,0
2335.335,489.8704,0
2272.579,434.6738,0
2295.149,438.2136,0
2318.563,449.1632,0
2428.111,466.9098,0
2335.776,418.3025,0
2388.316,399.8735,0
2591.718,386.6715,0
2437.672,452.4711,0
2517.96,343.7456,0
2397.149,402.6064,0
2484.092,409.7195,0
2472.6,416.7921,0
2318.957,378.9622,0
2326.922,447.0837,0
2487.693,389.5901,0
2329.263,450.6246,0
2270.827,427.5298,0
2457.1,444.5923,0
2309.341,387.4655,0
2536.315,479.5824,0
2461.414,404.8916,0
2403.283,368.8983,0
2301.86,414.8007,0
2340.649,434.4805,0
2416.529,447.0138,0
2321.581,441.6492,0
2391.028,446.7399,0
2445.83,477.5369,0
2524.386,446.7083,0
2501.525,506.0903,0
2292.461,396.8917,0
2239.886,442.585,0
2610.665,431.8289,0
2585.547,413.5621,0
2250.479,396.6611,0
2486.713,389.0085,0
2422.542,387.4208,0
2361.506,394.6055,0
2454.321,432.9017,0
2415.862,433.2032,0
2562.715,380.7859,0
2313.988,379.3093,0
2334.666,384.9924,0
2502.717,401.368,0
2467.182,448.0872,0
2304.575,377.6436,0
2321.071,474.8668,0
2374.005,426.6119,0
2291.707,396.3926,0
2449.809,438.8467,0
2564.041,401.6268,0
2542.866,423.9946,0
2310.401,402.4117,0
2534.716,450.5957,0
2271.515,414.7867,0
2385.318,524.403,0
2302.88,386.1436,0
2444.996,361.6168,0
2228.206,338.7454,0
2429.334,454.4149,0
2292.914,429.1191,0
2470.392,409.1663,0
2377.232,508.9589,0
2426.352,453.5067,0
2485.931,461.2549,0
2446.311,434.282,0
2438.393,433.7762,0
2347.905,486.7881,0
2241.749,403.3518,0
2380.387,393.8662,0
2421.938,276.9642,0
2401.434,481.0706,0
2433.28,327.9418,0
2389.106,381.0382,0
2629.834,449.219,0
2515.397,339.6482,0
2414.612,390.6517,0
2305.613,474.3887,0
2508.302,427.8878,0
2415.626,416.9832,0
2484.411,374.5442,0
2567.579,398.655,0
2390.134,414.8181,0
2448.578,425.3585,0
2519.388,506.6876,0
2515.059,382.5609,0
2360.46,444.7643,0
2429.646,477.9847,0
2372.092,467.3702,0
2433.779,373.1741,0
2389.652,455.0917,0
2329.858,463.7721,0
2434.66,514.686,0
2383.408,447.7328,0
2345.983,371.8755,0
2375.681,375.3182,0
2337.207,417.8999,0
2389.292,406.7849,0
2327.954,412.6835,0
2297.414,379.2203,0
2379.087,438.8469,0
2419.078,462.2828,0
2364.327,487.2902,0
2319.949,344.88,0
2361.758,314.5701,0
2279.356,440.5416,0
2454.804,457.395,0
2353.111,410.7323,0
2464.02,397.254,0
2396.432,453.562,0
2373.822,455.8608,0
2464.669,407.0313,0
2353.365,466.2236,0
2579.694,366.2936,0
2369.923,485.2783,0
2506.903,342.3987,0
2481.631,489.6135,0
2307.199,460.1006,0
2408.838,474.1921,0
2554.042,456.5814,0
2259.936,427.5093,0
2396.776,417.7274,0
2513.249,414.6377,0
2368.457,453.7607,0
2213.127,478.2042,0
2434.129,490.4337,0
2422.54,421.4624,0
2308.515,388.2721,0
2373.741,437.6145,0
2460.098,460.3472,0
2469.312,395.5602,0
2440.944,476.6393,0
2399.836,487.8519,0
2490.698,469.7307,0
2566.867,342.54,0
2323.407,393.6168,0
2542.127,397.7727,0
2482.989,406.9672,0
2505.574,451.0581,0
2453.359,425.202,0
2441.608,431.8855,0
2472.296,503.785,0
2320.385,412.1804,0
2261.138,478.2438,0
2183.94,419.7112,0
2531.827,373.5399,0
2486.094,348.5565,0
2317.461,462.1798,0
2368.384,474.1992,0
2507.792,460.5815,0
2375.736,480.8636,0
2327.806,464.7878,0
2478.504,466.2114,0
2370.604,460.6857,0
2488.983,472.1523,0
2486.639,426.3967,0
2383.911,391.9067,0
2462.473,493.2997,0
2422.329,388.7666,0
2316.397,438.9352,0
2479.368,433.1633,0
2346.786,439.8135,0
2411.279,439.9369,0
2349.517,474.3024,0
2526.161,467.9202,0
2451.556,434.5173,0
2370.902,490.7672,0
2364.197,434.0753,0
2257.201,429.2046,0
2261.163,483.2372,0
2460.323,385.9558,0
2342.082,429.9039,0
2352.811,386.9222,0
2477.486,434.6051,0
2450.713,469.3149,0
2370.535,454.5199,0
2401.27,358.7047,0
2381.858,415.3208,0
2424.538,420.429,0
2318.697,400.5343,0
2511.416,1749.0,
2456.172,393.743,0
2405.814,388.3569,0
2305.151,538.4269,0
2255.057,399.9823,0
2283.15,396.5513,0
2385.736,416.8796,0
2471.862,450.2046,0
2334.134,383.2684,0
2476.015,455.2028,0
2284.077,434.5608,0
2513.615,482.7803,0
2454.455,384.9314,0
2305.491,485.1489,0
2508.654,443.5881,0
2565.591,431.1797,0
2397.291,380.4635,0
2325.818,464.559,0
2455.358,441.0878,0
2494.961,438.1993,0
2468.027,383.8916,0
2432.366,512.7527,0
2246.701,445.8396,0
2360.728,464.4803,0
2390.416,424.1299,0
2361.758,410.4744,0
2386.487,451.7531,0
2480.271,398.1019,0
2475.484,416.0681,0
2440.607,432.4619,0
2570.87,488.6934,0
2380.538,461.7523,0
2395.821,455.4993,0
2528.988,431.0918,0
2338.709,471.0205,0
2284.203,458.2114,0
2246.031,406.3284,0
2421.387,440.4268,0
2462.252,424.3356,0
2393.828,410.1699,0
2474.213,472.9741,0
2482.143,490.9614,0
2354.797,472.968,0
2379.714,365.6777,0
2325.642,377.7363,0
2199.464,472.5698,0
2468.448,386.3804,0
2479.809,411.3325,0
2494.323,441.0687,0
2379.491,411.3624,0
2379.036,483.7869,0
2400.842,382.678,0
2371.355,405.3254,0
2410.711,427.6454,0
2473.025,386.4845,0
2451.046,378.385,0
2355.196,391.6639,0
2428.49,390.3667,0
2517.573,374.2535,0
2577.574,437.4641,0
2402.358,359.2815,0
2487.081,456.6971,0
2356.762,478.2758,0
2546.072,436.1273,0
2401.666,422.0005,0
2427.292,517.3342,0
2417.867,423.5791,0
2496.448,505.5632,0
2409.852,402.4996,0
2514.3,467.5901,0
2328.732,332.7474,0
2450.749,365.9572,0
2352.047,430.2548,0
2461.27,461.1704,0
2400.058,442.3121,0
2209.549,480.4138,0
2446.344,452.5979,0
2563.543,451.7378,0
2437.787,431.2053,0
2347.564,442.0818,0
2370.088,354.9225,0
2471.476,398.2937,0
2422.978,428.344,0
2488.596,478.6727,0
2405.729,372.1414,0
2459.957,438.6547,0
2394.162,441.8965,0
2298.687,419.9873,0
2430.366,396.2925,0
2437.622,412.7213,0
2413.792,432.0739,0
2417.177,383.2885,0
2270.847,418.3284,0
2393.303,496.0378,0
2317.08,466.8113,0
2389.763,485.1436,0
2341.739,461.5577,0
2250.892,496.2405,0
2529.789,427.1777,0
2382.716,412.4496,0
2470.627,438.0717,0
2503.181,476.7391,0
2367.525,361.0851,0
2437.783,469.2897,0
2384.138,463.802,0
2324.224,371.4495,0
2450.1,422.3289,0
2328.224,384.6519,0
2335.24,394.6771,0
2449.199,475.4872,0
2538.051,358.3495,0
2344.882,409.0497,0
2208.416,420.9594,0
2343.495,430.8634,0
2443.255,482.5386,0
2411.104,440.411,0
2251.261,362.9064,0
2285.58,402.5698,0
2487.426,421.0592,0
2472.098,381.2754,0
2460.38,447.188,0
2426.543,370.186,0
2540.882,389.3909,0
2306.003,383.1624,0
2409.973,298.0594,0
2390.398,430.2997,0
2232.57,498.6963,0
2491.504,463.6907,0
2389.532,458.1023,0
2454.911,464.2499,0
2310.438,425.2054,0
2424.548,525.7061,0
2496.808,395.0104,0
2368.641,418.1566,0
2327.248,408.4526,0
2308.024,426.1045,0
2545.557,431.103,0
2298.087,353.9211,0
2327.722,397.65,0
2249.773,324.0088,0
2367.313,439.4351,0
2397.766,391.8323,0
2442.378,436.63,0
2496.81,564.308,0
2319.471,429.1676,0
2532.775,408.5925,0
2358.437,380.4138,0
2360.236,462.192,0
2463.498,354.4076,0
2228.403,386.1156,0
2359.776,362.8861,0
2292.122,384.4662,0
2347.83,348.1051,0
2362.324,433.9055,0
2349.798,435.2534,0
2393.692,464.7997,0
2494.871,439.229,0
2415.491,384.1855,0
2340.915,367.6278,0
2374.864,481.698,0
2356.508,431.0929,0
2446.024,416.0693,0
2262.627,401.4525,0
2443.676,429.0668,0
2508.546,382.642,0
2380.833,425.0692,0
2386.098,389.7867,0
2500.545,434.7119,0
2436.559,428.4647,0
2361.954,392.7935,0
2483.834,416.3724,0
2363.251,452.4919,0
2525.098,410.3042,0
2336.535,367.9205,0
2474.747,462.0809,0
2242.273,432.2924,0
2526.626,412.4039,0
2532.771,441.7913,0
2320.302,433.5483,0
2328.071,431.2745,0
2393.051,481.5099,0
2259.762,517.2305,0
2509.591,448.7931,0
2344.137,354.2981,0
2542.407,488.6471,0
2450.555,389.4165,0
2386.204,425.1544,0
2361.417,510.7421,0
2347.216,447.7808,0
2481.958,460.2081,0
2333.185,442.0039,0
2502.687,408.3521,0
2367.35,438.5264,0
2287.701,426.8427,0
2326.305,375.6893,0
2366.07,403.1521,0
2322.705,457.8682,0
2480.833,425.0699,0
2484.482,378.2253,0
2398.999,367.0059,0
2216.347,406.024,0
2483.816,421.9227,0
2364.142,475.674,0
2419.044,394.3514,0
2309.364,435.1802,0
2235.07,423.7615,0
2372.891,412.6575,0
2416.665,465.9363,0
2392.684,439.0247,0
2474.781,427.4358,0
2403.323,382.0164,0
2328.037,368.8234,0
2319.22,444.7344,0
