Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2117.481,376.7593,0
2084.925,447.439,0
2008.212,423.9336,0
2058.939,320.4686,0
2132.388,288.1963,0
2370.011,415.3962,0
2057.299,392.368,0
2165.431,445.8995,0
2085.27,382.2994,0
2001.978,344.8762,0
2083.282,330.6248,0
2314.322,457.6133,0
2141.342,362.957,0
1996.952,395.4439,0
2237.615,293.4808,0
2019.86,423.7408,0
2142.831,359.7576,0
1985.212,345.8123,0
2146.642,343.984,0
2053.707,428.735,0
2003.004,369.2288,0
2192.208,395.5126,0
2423.484,360.3889,0
2137.735,347.843,0
2164.665,368.001,0
2143.209,376.076,0
2197.432,293.4579,0
2023.038,411.7644,0
2066.32,320.0265,0
2077.452,389.2749,0
2195.267,316.559,0
2094.714,352.865,0
2259.673,335.975,0
1970.714,453.3209,0
2153.192,330.1802,0
2179.133,367.3192,0
2230.041,429.0571,0
2180.23,368.8568,0
2158.296,431.134,0
2286.343,390.2146,0
2145.861,401.1497,0
2172.465,368.7419,0
2208.904,365.6664,0
2165.425,365.3722,0
2229.901,339.8979,0
2110.44,400.3065,0
2222.96,450.4188,0
2226.905,374.8927,0
2195.379,383.2937,0
2193.027,398.8883,0
2087.063,354.1206,0
2007.888,320.6836,0
2094.486,381.3679,0
2210.76,369.2275,0
2292.569,371.8767,0
2062.569,349.9292,0
2124.478,369.1353,0
2144.229,374.1479,0
2177.638,333.476,0
2139.271,381.9839,0
2388.676,473.6274,0
2046.251,347.4219,0
2162.686,331.1975,0
2195.922,397.4711,0
2414.089,417.7366,0
2212.044,434.6497,0
1929.802,297.3627,0
2106.594,363.0902,0
2077.805,328.6177,0
2071.491,320.0391,0
2105.93,382.671,0
2127.512,409.1715,0
2064.768,339.7039,0
2252.473,384.7659,0
2143.157,427.0223,0
2316.745,355.0015,0
1976.95,381.9492,0
2206.359,279.4478,0
2076.86,454.9797,0
2048.887,418.6674,0
2069.337,404.0313,0
2279.88,389.3278,0
2121.566,262.6755,0
2131.833,367.1144,0
2106.195,419.4052,0
2301.835,414.3473,0
2207.352,305.0143,0
2376.543,422.5159,0
2225.013,340.3928,0
2162.297,404.6478,0
2212.236,414.9523,0
2062.412,405.9357,0
2079.434,467.5251,0
2103.875,357.5667,0
2079.55,346.9509,0
2047.115,400.8988,0
2106.584,243.8181,0
2082.3,312.6805,0
2122.844,400.113,0
2274.996,385.8108,0
2110.445,334.4518,0
2281.668,383.6169,0
2244.483,367.0839,0
2198.284,327.3967,0
2356.016,335.1127,0
2027.263,387.7753,0
2174.448,310.1199,0
2116.589,301.5112,0
2088.51,396.2091,0
2367.215,376.3888,0
2153.264,373.6038,0
2325.438,355.6183,0
2236.833,435.8352,0
2105.632,377.2926,0
2074.735,364.3257,0
2046.506,398.2119,0
2080.722,409.3605,0
2059.488,384.5433,0
2233.885,439.6084,0
2382.792,405.2218,0
2108.857,400.5984,0
2109.179,441.8756,0
2249.216,412.9652,0
2020.947,431.3268,0
1926.462,357.5703,0
2150.178,406.1838,0
2091.305,437.6989,0
2229.461,328.4517,0
2182.212,341.9009,0
2059.421,406.6006,0
2231.03,361.2389,0
2098.428,373.1719,0
2381.198,442.6421,0
2017.613,395.9183,0
2066.077,422.8442,0
2240.046,412.1512,0
2142.887,445.2136,0
2123.302,397.9603,0
2359.38,385.5088,0
2339.555,354.9664,0
2257.098,388.7433,0
2055.219,332.1808,0
2136.199,396.0814,0
2116.586,440.5697,0
2059.301,447.6267,0
2181.213,302.1677,0
2108.43,350.5297,0
1993.822,344.2684,0
2171.685,366.9524,0
2057.26,381.7262,0
2101.474,448.0881,0
1840.858,318.1669,0
2116.627,339.7612,0
2156.732,326.6434,0
2000.344,406.3286,0
2102.934,364.4459,0
2065.244,430.629,0
2023.65,401.52,0
2148.122,355.1477,0
2137.64,422.1215,0
2102.931,324.0844,0
2151.735,279.0298,0
2117.066,510.8944,0
2031.56,358.1509,0
2125.753,394.9382,0
2340.441,420.0918,0
2058.486,432.6968,0
2105.458,291.1704,0
2172.785,406.5898,0
2245.593,355.5907,0
2139.659,348.0314,0
2101.52,383.191,0
2172.941,457.0676,0
2065.104,338.8633,0
2167.276,332.5454,0
2181.126,377.5746,0
2134.289,423.1715,0
2020.342,386.3285,0
2118.328,401.512,0
2076.007,343.8839,0
2223.746,381.9243,0
2003.417,487.9501,0
2063.231,468.27,0
2035.537,460.9725,0
2072.096,415.7507,0
2143.144,384.7737,0
2083.355,386.316,0
2158.543,330.5333,0
2333.783,444.4237,0
2156.028,414.6683,0
2086.396,494.2377,0
1985.107,449.0348,0
2168.139,451.0671,0
2082.108,314.6265,0
2122.146,424.552,0
1980.327,426.0721,0
2268.873,424.285,0
2074.726,389.4778,0
2130.687,414.5103,0
2118.101,440.3049,0
2187.141,399.9956,0
2104.108,344.2118,0
2028.747,390.6171,0
2196.783,378.1344,0
2111.807,369.1348,0
2049.293,312.144,0
2121.292,345.3605,0
2218.855,414.9016,0
2242.105,369.4767,0
2225.529,364.2609,0
2196.614,425.4066,0
2235.628,449.7943,0
2112.564,323.1691,0
1792.705,385.6024,0
2035.068,389.8185,0
2120.891,410.666,0
2198.663,329.968,0
2109.063,476.7814,0
2089.461,381.7719,0
2093.18,351.8019,0
2215.58,431.394,0
2101.206,428.4861,0
2097.417,388.5597,0
2136.017,412.9327,0
2141.786,400.6235,0
2337.524,338.219,0
2188.227,336.8821,0
2367.229,371.5551,0
2090.109,471.14,0
2074.246,381.6378,0
2155.756,379.8035,0
2094.151,405.2523,0
1966.829,319.1965,0
2090.757,341.5027,0
2213.499,343.5576,0
2112.745,406.502,0
2121.543,401.8729,0
2176.311,372.5656,0
1950.77,308.2022,0
2103.34,346.5555,0
2050.833,399.234,0
2284.532,349.5852,0
1916.844,353.0428,0
2337.511,353.9807,0
2040.487,383.4142,0
2221.336,328.0009,0
2033.397,427.4762,0
2027.836,375.3444,0
2154.456,381.8599,0
2183.949,403.6351,0
2007.791,417.5519,0
2071.229,414.9001,0
2105.91,447.093,0
2228.177,435.2427,0
2210.093,338.2327,0
2218.687,349.0448,0
2133.202,318.337,0
2167.773,428.2063,0
2048.852,388.627,0
2048.295,387.7083,0
2093.302,419.1195,0
2151.104,341.6143,0
2301.89,364.634,0
2209.014,287.0967,0
2125.686,382.7576,0
2131.423,305.4226,0
2034.758,374.3728,0
2084.939,371.0046,0
2205.135,358.2528,0
2189.214,351.7433,0
2096.505,337.8732,0
1962.517,451.5077,0
2186.146,397.7506,0
2070.741,434.8119,0
2274.489,335.9095,0
1916.973,291.2815,0
2130.914,373.7109,0
1960.658,366.1738,0
2145.263,307.6075,0
2322.788,390.266,0
2309.446,547.839,0
1866.579,355.0988,0
2130.158,414.8743,0
2118.329,410.7115,0
2090.703,371.4954,0
2118.956,384.0939,0
1986.271,338.6872,0
2153.11,374.2415,0
1825.875,364.2046,0
1987.942,395.8807,0
2025.953,397.9163,0
2208.463,329.9475,0
1986.713,364.7588,0
2129.155,509.748,0
2069.04,402.8627,0
2177.286,399.62,0
2327.032,361.0968,0
2222.835,383.1755,0
2099.424,406.7939,0
2009.156,391.9686,0
2060.741,357.5132,0
2062.585,460.9664,0
2109.45,423.2706,0
2070.783,387.0854,0
1924.855,366.9944,0
2119.79,350.6294,0
2037.937,399.4525,0
2066.293,336.3239,0
2227.173,357.6713,0
1961.768,388.5552,0
2224.135,338.4551,0
2146.307,393.4944,0
2182.696,396.1195,0
1916.607,305.4084,0
2098.648,414.579,0
2178.41,332.5675,0
2135.967,379.0177,0
2172.602,390.8647,0
2086.683,448.4825,0
2117.259,369.8514,0
2154.7,378.3357,0
2313.817,458.3805,0
2080.256,354.9763,0
2316.362,315.127,0
1946.022,421.4183,0
2088.675,483.8973,0
2139.772,360.0422,0
2061.946,383.4598,0
2279.089,356.3831,0
1981.154,379.8635,0
2163.93,386.2786,0
2046.636,402.8981,0
2243.019,345.8837,0
2304.075,381.4158,0
2146.885,422.1417,0
2199.873,395.6285,0
2207.201,324.7529,0
2023.436,409.7285,0
2011.131,450.0974,0
2137.614,330.2451,0
2333.953,463.8972,0
2156.889,381.075,0
2071.624,328.0211,0
2102.384,488.8633,0
1948.827,368.4041,0
2221.985,327.7654,0
1997.488,428.6115,0
2091.567,454.2627,0
2237.808,409.8842,0
2310.949,426.8341,0
2089.798,427.9834,0
2013.544,346.0223,0
2157.78,313.3503,0
2075.531,402.3071,0
2096.957,330.9207,0
2056.856,394.4226,0
2033.025,372.5773,0
2102.626,358.5037,0
2310.362,422.8955,0
2179.892,421.0399,0
2020.2,477.6975,0
2164.434,372.3285,0
2206.461,406.6073,0
2180.872,367.6078,0
2212.198,299.1516,0
2201.59,325.9541,0
2262.703,340.5878,0
2131.166,369.6188,0
2214.77,361.1195,0
2036.017,466.786,0
1806.069,369.125,0
2124.41,384.3717,0
2420.03,324.5647,0
2074.478,344.4325,0
2182.533,323.8024,0
2249.637,390.73,0
2178.627,330.1555,0
2147.192,358.8242,0
2227.395,357.9994,0
1963.115,336.9866,0
2245.422,422.8307,0
2190.718,392.9937,0
2202.539,380.5479,0
2043.358,359.6331,0
2013.545,431.799,0
2155.051,370.4822,0
2190.182,368.2163,0
2090.632,417.9269,0
2117.172,400.8345,0
1981.136,375.0168,0
2056.667,449.7332,0
2082.043,398.9304,0
2149.097,318.5774,0
2199.711,492.8098,0
2236.144,393.3774,0
2141.976,307.3566,0
2138.382,349.3395,0
2110.438,459.5027,0
2099.304,337.9043,0
2110.784,409.821,0
2078.328,344.4656,0
2093.252,383.7473,0
2096.369,395.1625,0
2098.654,336.2405,0
2170.286,397.2267,0
2112.039,455.1666,0
2036.272,379.2614,0
2253.165,347.9158,0
2075.746,387.7986,0
2220.818,394.1146,0
2094.107,342.1006,0
2117.798,372.627,0
1907.941,413.245,0
2182.068,410.3389,0
2118.293,397.2184,0
2401.063,477.671,0
2091.728,401.168,0
2158.419,463.9056,0
2049.651,453.8517,0
2151.868,400.2666,0
2114.654,438.0143,0
2083.923,337.3119,0
2017.095,380.5441,0
2308.512,304.5708,0
2003.734,502.1642,0
2105.297,457.4426,0
2045.673,383.6151,0
2203.343,437.9291,0
2031.624,381.4031,0
2135.72,344.8925,0
2093.447,401.7959,0
2224.404,351.213,0
2127.408,399.3568,0
2243.961,390.2502,0
2191.669,381.7505,0
2013.383,368.8832,0
2231.4,313.0262,0
2175.949,346.5924,0
2291.975,472.1377,0
2059.018,461.1063,0
1978.254,432.8012,0
2109.15,430.9835,0
2266.625,437.9301,0
2115.227,392.6459,0
2105.44,301.5444,0
2096.965,380.8934,0
2032.044,378.7756,0
2264.221,377.1042,0
2002.423,383.5262,0
2258.996,322.8695,0
2058.442,353.1975,0
2141.658,393.79,0
2159.91,354.7827,0
2013.009,382.4648,0
2148.324,456.2368,0
2231.363,373.0347,0
2214.573,357.4277,0
2029.111,377.256,0
2168.321,410.1161,0
2253.529,462.4396,0
2260.156,365.3988,0
2289.78,414.8949,0
2054.76,372.5885,0
1980.292,409.8262,0
2086.849,265.9069,0
2099.853,364.3959,0
2059.079,396.103,0
2014.43,303.5395,0
2237.145,371.0607,0
2022.304,395.6274,0
2171.941,455.4828,0
2011.982,341.6679,0
2119.298,400.7764,0
2110.823,380.1046,0
2493.073,386.0264,0
2143.919,480.4546,0
2431.7,450.2709,0
2061.255,380.2826,0
2037.965,332.7377,0
2031.157,382.1437,0
2064.605,353.9255,0
2285.64,363.8895,0
2144.176,474.316,0
1976.128,411.1122,0
2227.198,370.7261,0
2238.324,356.9733,0
2122.782,343.4832,0
2010.485,285.5497,0
2056.911,430.7852,0
2251.077,322.1204,0
2258.737,338.8173,0
2052.865,386.7366,0
2094.222,448.6964,0
2247.635,336.2467,0
2061.346,337.287,0
2003.903,396.0939,0
2112.509,429.6818,0
2189.575,417.9739,0
2073.494,398.9523,0
2171.374,386.7585,0
2174.400,3469.0,
2181.734,356.5985,0
2192.721,396.9243,0
1920.703,307.642,0
2274.462,356.7361,0
2202.863,371.295,0
2365.055,463.8871,0
1851.36,357.2022,0
2216.364,323.92,0
2084.889,371.6788,0
2070.176,418.5348,0
2096.661,311.812,0
2105.52,472.8734,0
2336.392,406.4902,0
2269.139,413.8561,0
2258.24,442.5543,0
2395.454,505.2153,0
2113.084,371.0385,0
2107.057,305.1694,0
2187.375,340.1743,0
1974.553,330.9454,0
2092.13,395.5422,0
2132.328,370.6355,0
2194.774,420.5176,0
2102.341,375.0096,0
2098.563,412.4158,0
2052.214,421.2861,0
1967.983,395.2471,0
2286.027,308.7073,0
2097.772,384.6316,0
2272.875,439.6294,0
1986.267,395.3827,0
2194.163,417.1794,0
2113.908,420.339,0
2079.918,392.299,0
2306.719,405.906,0
2182.019,408.7019,0
2353.624,418.9938,0
2121.99,405.7117,0
2201.496,319.364,0
2166.043,421.0302,0
2238.505,425.938,0
2132.606,380.3904,0
2392.817,467.304,0
2072.72,363.2296,0
2114.875,412.923,0
2072.741,359.0242,0
2087.437,425.3516,0
2290.459,357.5343,0
2124.397,386.9332,0
2219.9,381.8344,0
2289.219,370.8596,0
2135.034,438.8252,0
2063.763,352.8495,0
2345.366,336.5181,0
2333.136,439.7068,0
2187.935,362.9417,0
2240.266,302.5883,0
2075.57,366.5802,0
2222.024,358.6688,0
1854.485,339.9764,0
2034.555,325.7795,0
2146.291,364.48,0
2154.965,336.8112,0
2169.857,376.0645,0
2560.536,515.9115,0
1988.08,325.5239,0
2056.115,369.9423,0
2067.519,402.0212,0
2000.748,323.9953,0
2415.251,392.2601,0
2244.495,360.4583,0
2151.222,335.9237,0
2171.65,396.7012,0
2052.616,428.8381,0
2041.535,367.3267,0
2120.483,371.8199,0
2225.156,375.6176,0
2015.07,291.0655,0
2118.043,413.3373,0
2150.735,467.899,0
2018.246,438.5823,0
2090.609,435.6144,0
2183.361,477.8379,0
2016.435,396.7054,0
2006.797,345.6313,0
2067.107,386.6176,0
2295.6,320.6293,0
1997.579,315.7308,0
2132.2,360.2123,0
2036.24,445.3043,0
2017.261,386.3933,0
2095.173,364.4994,0
2178.219,441.2168,0
2074.052,447.6158,0
2058.259,350.7328,0
2060.72,417.5916,0
2202.094,403.8282,0
2228.926,343.757,0
2071.631,448.4841,0
2101.286,384.859,0
2356.547,452.4911,0
2035.012,391.0333,0
2076.115,379.0502,0
2151.438,364.7023,0
2216.517,406.3905,0
2297.405,349.0671,0
2043.948,416.8972,0
2133.371,307.4393,0
2204.841,387.249,0
2309.311,451.9817,0
2097.282,383.3196,0
2329.695,373.9801,0
2054.774,371.1057,0
1949.356,415.3361,0
2065.016,392.0736,0
2219.247,402.1458,0
2135.143,393.3523,0
2050.591,444.7948,0
2098.395,384.6407,0
2132.03,384.6221,0
2037.32,530.2767,0
1958.895,412.6266,0
2063.26,367.4592,0
2124.223,415.189,0
2054.375,397.8511,0
2012.612,301.8408,0
1954.775,471.7188,0
2096.491,440.3466,0
2046.532,430.1644,0
2128.763,473.9894,0
2262.987,354.4991,0
2053.298,403.2703,0
1992.315,518.5684,0
2039.566,406.6548,0
2071.381,405.3282,0
2141.045,414.9622,0
2130.518,402.0176,0
2126.663,364.0565,0
1997.884,498.6475,0
2271.954,383.9456,0
2094.107,421.2096,0
2147.801,437.351,0
2149.127,361.2714,0
2230.499,413.7738,0
2167.203,407.9829,0
2031.956,450.5946,0
2127.575,417.491,0
2362.129,436.3353,0
2031.758,440.8735,0
2188.907,380.7041,0
2089.442,408.5886,0
2098.357,424.0159,0
2216.003,354.5602,0
2235.677,434.0405,0
2132.662,383.8153,0
2121.908,351.1719,0
2357.2,453.162,0
2152.582,333.7489,0
2244.11,495.6874,0
2081.864,419.1202,0
2102.15,348.6366,0
2091.781,370.031,0
2234.719,305.3804,0
2079.267,413.7053,0
2315.42,407.8003,0
2192.849,404.9152,0
2004.72,359.6144,0
2165.527,371.316,0
2135.229,453.0931,0
2155.102,441.6589,0
2233.11,499.1469,0
2117.133,354.204,0
2324.887,362.2213,0
2170.457,336.4586,0
2289.794,388.5869,0
1981.218,393.4144,0
2121.22,342.2953,0
2294.206,384.5358,0
2118.492,333.2443,0
2170.51,338.9008,0
2126.706,445.0249,0
1985.754,425.5513,0
2116.789,434.4861,0
2098.082,380.0669,0
2188.015,321.1865,0
2243.27,407.5856,0
1992.83,429.1646,0
2024.07,367.2706,0
2457.392,514.6719,0
2049.944,426.576,0
2098.952,402.007,0
2235.676,507.9431,0
2000.798,361.4433,0
2113.548,421.0946,0
2130.941,385.2531,0
2229.89,328.6547,0
2339.003,379.0142,0
2015.384,402.2699,0
1976.254,388.2878,0
2327.047,380.5266,0
2134.922,316.573,0
2221.927,357.4397,0
1987.688,372.7322,0
2160.575,352.0835,0
2093.177,405.2321,0
2072.005,391.7687,0
2250.115,354.923,0
2376.263,370.9061,0
2083.058,392.0317,0
2259.902,344.1072,0
2040.548,432.1255,0
2167.553,347.608,0
2082.867,342.9781,0
2283.592,282.0719,0
2371.883,418.2821,0
1967.134,424.791,0
2316.755,469.7155,0
2210.14,368.9943,0
2169.09,421.7197,0
2170.377,449.1893,0
2033.097,366.6257,0
2161.658,376.8256,0
2220.948,345.0842,0
2281.333,365.252,0
2059.702,397.3374,0
2068.526,456.7861,0
2061.916,435.9991,0
2171.618,417.328,0
2123.166,446.7852,0
2066.357,401.5681,0
2107.767,377.615,0
2082.357,406.712,0
2328.97,478.8776,0
2092.643,331.6476,0
2093.268,395.2985,0
2141.896,328.5365,0
2076.961,357.8766,0
2088.229,381.8431,0
2143.413,504.6887,0
2189.713,406.4324,0
2056.09,380.9862,0
1994.445,359.6545,0
2195.749,363.6716,0
2165.375,410.0676,0
2014.363,392.4591,0
2119.502,430.7858,0
2269.984,337.3571,0
2068.511,413.124,0
2230.927,436.7594,0
2208.075,347.5438,0
2209.876,358.0762,0
2143.493,344.198,0
1966.71,405.4149,0
2212.11,307.5959,0
2126.601,395.5566,0
2160.919,369.6803,0
2233.58,319.9806,0
2041.53,398.3143,0
1999.996,410.1592,0
2038.014,403.8319,0
2104.529,357.6421,0
2193.068,421.5438,0
2317.204,462.8147,0
1917.692,409.5121,0
2300.126,324.3455,0
2366.784,410.9797,0
2098.609,395.9749,0
2082.846,376.3977,0
2156.08,391.1229,0
2197.216,427.2849,0
2086.048,381.9913,0
2100.313,340.3839,0
2005.543,409.9398,0
2220.053,433.7769,0
2357.119,336.3948,0
2061.435,404.6689,0
2179.539,444.547,0
2050.261,385.9351,0
2256.263,380.4103,0
2177.266,476.851,0
2116.75,406.1804,0
2120.345,327.5485,0
2207.561,411.1038,0
2105.686,381.1516,0
2097.197,409.6035,0
1985.593,495.1797,0
2076.354,374.5535,0
2169.781,339.9274,0
2101.049,329.095,0
2092.181,389.1309,0
2203.337,379.9358,0
2056.788,419.8052,0
2399.581,378.5212,0
2135.774,380.4073,0
2161.305,344.9644,0
2010.741,413.8297,0
2274.581,400.4567,0
2200.083,462.7675,0
2092.115,460.1333,0
1958.384,353.4641,0
2204.491,343.8322,0
2014.385,346.7479,0
2071.935,341.2509,0
2126.554,408.87,0
2208.646,466.661,0
1861.609,334.8629,0
2135.661,360.559,0
2250.793,411.1523,0
2118.682,384.8228,0
2271.391,419.4628,0
2210.403,381.9202,0
2195.387,335.2113,0
2279.754,395.5433,0
2206.26,413.6218,0
2221.874,430.4203,0
2140.217,436.9269,0
2120.049,401.0194,0
2454.676,424.178,0
2275.059,512.2046,0
2178.159,473.6124,0
2070.774,466.1615,0
2119.573,393.3816,0
2145.727,321.9656,0
1921.506,395.9129,0
1976.02,409.1968,0
2171.192,437.1162,0
2092.915,353.3219,0
2229.841,382.8258,0
2100.09,335.4706,0
2062.624,393.5756,0
2173.988,433.9161,0
2036.901,386.394,0
2411.666,380.0048,0
2218.879,403.4325,0
2151.719,392.1163,0
2230.554,383.6584,0
2022.104,437.8702,0
1970.357,403.7799,0
2312.011,397.3767,0
2003.979,336.0565,0
2108.281,333.7692,0
2220.039,441.0817,0
2081.807,405.2598,0
2271.183,339.1356,0
1986.303,334.3096,0
2081.053,367.9049,0
2001.532,345.0299,0
2081.685,379.9176,0
2203.845,353.1144,0
2013.407,417.517,0
2212.051,431.515,0
2223.572,306.8314,0
2182.535,403.6698,0
2057.13,394.0541,0
2090.167,446.3086,0
2152.79,378.855,0
2054.684,353.9825,0
2049.714,404.3412,0
2149.412,382.3993,0
1995.781,369.7096,0
2361.902,359.8854,0
2116.796,480.9519,0
2082.005,415.4344,0
2063.396,380.505,0
2115.74,363.907,0
1945.165,353.3056,0
2067.929,359.7264,0
2083.199,446.3389,0
2111.488,363.2561,0
2210.32,352.5149,0
2095.159,418.9365,0
2065.109,376.8267,0
2159.442,313.0139,0
2217.318,384.0952,0
2022.128,421.8766,0
2289.891,386.592,0
2020.148,291.8101,0
2111.61,336.5532,0
2112.696,401.9968,0
2261.779,383.215,0
2194.387,495.3955,0
2066.174,381.2915,0
2026.1,370.3314,0
2175.74,405.8306,0
2137.019,451.047,0
1962.85,435.4447,0
2106.352,315.9746,0
2139.679,335.7891,0
2101.722,386.4725,0
2215.956,371.733,0
2277.204,335.6561,0
2113.935,334.1947,0
2117.669,433.9109,0
2194.594,353.2489,0
2163.43,417.7102,0
2058.771,348.4519,0
2175.076,472.3582,0
2103.723,390.1312,0
2060.528,440.6493,0
2230.684,308.578,0
2162.245,459.9664,0
2171.378,377.8849,0
2383.106,330.0864,0
2078.346,369.0936,0
2188.544,389.4382,0
2105.293,434.1959,0
2162.224,318.8153,0
2141.214,336.6652,0
2250.858,366.0349,0
2175.026,384.8136,0
2060.487,353.3356,0
2099.428,491.1243,0
2252.963,352.7336,0
2377.205,452.7755,0
2018.204,437.9312,0
2153.953,321.5432,0
2293.164,450.5966,0
2005.618,469.8691,0
2115.849,479.9076,0
2058.969,325.55,0
2163.78,422.0176,0
2146.389,264.9009,0
2321.895,420.2008,0
2140.862,336.6426,0
2124.162,258.0945,0
2234.813,312.7281,0
2028.716,375.687,0
2100.977,372.3329,0
2071.219,454.9816,0
2022.541,430.9541,0
1998.385,432.1365,0
2204.049,390.6821,0
1991.639,361.4301,0
2134.261,340.416,0
1851.226,355.0108,0
2081.882,363.0402,0
1990.327,393.3937,0
2064.162,407.4545,0
2241.516,396.6021,0
2331.069,406.3978,0
2160.954,392.9043,0
2044.488,358.0022,0
2118.059,386.3663,0
2038.912,355.05,0
1969.971,416.2339,0
2248.009,354.8363,0
2075.154,336.4746,0
2039.54,377.1859,0
2246.789,411.442,0
2025.93,359.1907,0
2090.708,339.9694,0
2128.423,390.9149,0
2092.969,334.855,0
2041.822,394.8507,0
2143.534,392.1028,0
2036.542,377.4482,0
2132.019,355.4469,0
2200.575,341.8713,0
2102.706,486.8064,0
2326.032,467.2865,0
2033.585,394.8086,0
2106.888,350.3198,0
2223.069,356.5349,0
1870.375,341.3071,0
2199.011,390.4351,0
2111.948,427.1168,0
1893.896,334.1548,0
2117.314,392.4968,0
2396.798,391.1799,0
2199.32,381.3329,0
2172.553,362.3116,0
2306.495,410.6866,0
2148.42,383.7019,0
2117.641,452.6814,0
2090.034,428.7191,0
2161.138,336.771,0
2230.885,374.5217,0
1997.408,444.0393,0
2079.284,430.8853,0
2079.403,316.719,0
2208.324,371.3333,0
2108.831,360.1671,0
2177.138,459.7261,0
2209.804,322.425,0
2087.133,411.5603,0
2299.42,447.5172,0
2184.614,365.9974,0
2130.566,392.7339,0
2066.104,333.8896,0
2061.609,366.5977,0
2069.954,433.4924,0
1992.486,379.9598,0
2074.992,475.0382,0
2162.43,402.2,0
2224.55,364.6373,0
2046.417,416.9164,0
2253.412,437.0148,0
2114.646,418.4622,0
2082.202,421.9097,0
2089.716,400.6713,0
2262.433,430.2758,0
2165.897,428.2332,0
2173.556,312.1891,0
2052.862,386.9648,0
2090.811,334.8656,0
2072.567,368.3798,0
2104.608,350.4106,0
2095.2,396.8014,0
2125.063,454.6774,0
2233.947,362.0187,0
2162.052,465.1989,0
2103.234,370.8844,0
2036.476,457.3719,0
2288.376,393.3872,0
2060.554,390.2844,0
2035.767,403.8589,0
2203.315,408.8345,0
2182.115,343.9574,0
2085.039,326.6669,0
2414.01,298.0966,0
2253.247,348.3507,0
2076.43,396.4781,0
2210.553,396.822,0
2131.558,342.5282,0
1959.117,439.0234,0
2207.408,387.8254,0
2060.874,359.114,0
2264.199,378.9061,0
1974.635,324.6367,0
2108.271,445.2278,0
2034.222,361.3571,0
1938.356,445.2769,0
2070.939,424.829,0
2097.92,351.3019,0
2107.883,426.9694,0
2204.255,351.964,0
2122.171,368.2278,0
2015.086,416.6074,0
2388.481,451.1389,0
2030.493,374.2122,0
2046.544,395.1759,0
2331.467,398.6287,0
2120.024,328.5996,0
2287.773,379.4036,0
2130.174,362.7002,0
2099.017,354.3611,0
2315.676,436.9946,0
2212.836,351.6753,0
2041.32,321.9082,0
2127.006,265.0679,0
2079.074,352.7017,0
2291.27,355.0636,0
2179.013,400.0146,0
2105.717,353.8689,0
2072.631,332.0995,0
2160.817,380.6299,0
2286.687,372.1331,0
2027.333,373.788,0
2326.804,413.1726,0
2261.087,351.1559,0
2164.184,315.0461,0
2161.007,369.9265,0
2113.167,473.8346,0
2120.88,428.4337,0
2152.929,421.5616,0
2111.447,407.7618,0
2155.905,348.9077,0
2070.58,390.7301,0
2231.249,350.7231,0
2222.056,459.3481,0
2206.441,345.1332,0
2052.269,381.0784,0
2092.238,330.7128,0
2170.935,405.6973,0
1944.308,277.7161,0
2131.705,418.3911,0
2188.334,315.3872,0
2141.205,363.8767,0
1961.787,325.8374,0
2047.039,386.3378,0
2166.07,379.2946,0
2148.138,448.5446,0
2271.344,377.353,0
2168.379,359.7684,0
2035.312,418.8929,0
2119.901,434.9297,0
2047.318,468.6837,0
2217.062,392.0126,0
2202.104,352.7544,0
2167.358,429.5137,0
2102.031,389.226,0
2334.613,457.2317,0
2160.288,418.9321,0
2153.954,379.7124,0
2117.594,382.7755,0
2131.399,409.1239,0
2134.97,410.0468,0
2364.896,383.6526,0
2207.721,476.6775,0
2160.099,437.3337,0
2255.443,404.9124,0
2130.361,307.6375,0
2080.773,306.4078,0
2155.502,434.8103,0
2302.54,424.0491,0
2202.503,379.8696,0
2017.418,367.1088,0
2134.115,277.4337,0
1996.257,365.5797,0
2110.069,443.6533,0
2386.987,371.3934,0
