Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2228.813,434.4399,0
2144.535,377.7169,0
2221.079,446.943,0
2244.861,389.8291,0
2218.333,366.7621,0
2183.447,375.7615,0
2244.7,458.9746,0
2331.427,413.0656,0
2298.264,399.1187,0
2351.024,387.41,0
2240.298,371.1046,0
2340.88,325.8861,0
2357.93,334.3694,0
2120.477,434.6147,0
2388.766,346.9951,0
2079.7,409.5848,0
2163.746,376.7999,0
2140.719,392.7319,0
2285.332,381.1257,0
2276.267,390.2386,0
2308.873,464.2489,0
2299.692,347.6785,0
2307.864,363.3743,0
2215.126,390.6512,0
2179.896,452.8923,0
2118.147,430.5675,0
2224.719,438.3851,0
2230.539,473.1366,0
2220.048,403.5769,0
2222.606,392.3204,0
2277.661,349.9496,0
2202.978,448.3131,0
2187.865,393.6903,0
2165.136,406.1522,0
2184.239,333.1943,0
2244.933,344.6649,0
2089.474,385.4663,0
2342.188,402.6633,0
2148.845,378.3293,0
2229.791,412.7302,0
2112.502,370.1598,0
2162.646,371.1437,0
2179.297,316.8687,0
2123.390,4595.0,
2190.286,493.0139,0
2245.639,428.7167,0
2169.431,436.0696,0
2224.617,445.5911,0
2188.487,448.1172,0
2272.414,364.702,0
2237.523,489.2791,0
2268.801,364.8193,0
2260.777,319.3484,0
2287.793,279.4652,0
2235.79,415.1958,0
2313.802,366.6512,0
2162.438,357.4404,0
2338.502,444.5829,0
2330.76,353.601,0
2328.618,347.1161,0
2233.347,422.8588,0
2357.725,429.292,0
2364.677,390.2715,0
2310.894,387.2471,0
2229.9,424.7283,0
2256.062,425.4786,0
2368.978,357.9606,0
2171.173,402.0195,0
2359.593,379.8804,0
2330.915,392.6362,0
2367.84,465.9034,0
2203.482,455.7632,0
2286.45,397.6969,0
2120.532,332.6498,0
2296.686,386.8228,0
2146.884,389.1182,0
2232.484,381.2397,0
2192.214,306.6412,0
2218.135,283.9934,0
2343.74,389.3571,0
2342.406,335.2017,0
2246.282,334.4471,0
2269.378,456.235,0
2195.061,439.1727,0
2324.031,403.3287,0
2221.911,367.7246,0
2327.51,360.8899,0
2078.607,435.1376,0
2264.538,386.4016,0
2192.214,426.658,0
2305.974,404.7847,0
2310.663,430.5206,0
2277.918,348.8573,0
2195.5,412.0089,0
2285.943,388.1461,0
2235.754,361.1307,0
2239.347,338.3809,0
2297.079,399.5072,0
2264.009,383.9084,0
2142.201,366.8418,0
2254.238,474.9772,0
2167.486,398.1163,0
2304.606,481.0575,0
2369.401,368.8604,0
2376.411,408.7816,0
2224.431,368.8171,0
2286.522,377.4558,0
2344.529,376.1287,0
2136.571,392.9839,0
2362.516,433.5255,0
2361.036,380.8845,0
2119.699,374.6366,0
2269.526,314.8878,0
2295.877,419.3273,0
2150.42,442.5378,0
2233.283,330.6749,0
2107.838,369.9714,0
2264.628,379.968,0
2277.15,392.027,0
2157.753,365.8165,0
2366.511,412.3879,0
2315.89,379.7682,0
2288.95,357.9647,0
2293.797,464.0974,0
2283.08,446.8636,0
2288.608,325.5872,0
2341.13,416.0004,0
2253.03,355.1565,0
2251.639,411.0294,0
2307.273,366.2092,0
2265.943,470.8019,0
2408.625,378.6445,0
2292.22,363.037,0
2406.562,418.5217,0
2152.106,383.5477,0
2273.917,318.1371,0
2116.936,345.449,0
2265.825,371.8881,0
2172.894,455.7118,0
2248.338,408.7813,0
2154.707,440.5245,0
2141.954,406.9972,0
2234.723,458.734,0
2308.027,487.005,0
2321.676,380.6702,0
2172.435,369.0533,0
2243.048,424.9775,0
2128.795,363.1594,0
2216.006,344.1017,0
2160.501,440.4261,0
2267.081,442.5524,0
2178.952,388.7814,0
2340.524,329.6571,0
2287.024,351.7355,0
2426.314,335.6741,0
2291.028,456.1394,0
2310.511,416.179,0
2404.538,387.4877,0
2349.831,328.7711,0
2106.208,383.9276,0
2301.641,340.858,0
2266.813,396.415,0
2291.941,410.6251,0
2248.053,523.7767,0
2128.264,349.3094,0
2079.128,419.2117,0
2383.181,386.4596,0
2311.521,327.0587,0
2273.487,397.9393,0
2317.66,352.8126,0
2291.388,460.9598,0
2243.521,396.015,0
2391.818,411.936,0
2378.749,415.6505,0
2268.239,393.1058,0
2155.952,390.4508,0
2340.858,403.1202,0
2181.246,431.7975,0
2232.316,384.9614,0
2247.02,273.3837,0
2192.885,367.6439,0
2253.473,405.0154,0
2213.952,433.9982,0
2233.405,425.3147,0
2161.991,383.9169,0
2145.851,369.3077,0
2296.09,419.3156,0
2258.143,388.8865,0
2266.705,457.9602,0
2326.656,397.2046,0
2331.522,413.8573,0
2250.134,367.3744,0
2283.758,394.3601,0
2355.745,353.7811,0
2211.791,363.5529,0
2090.839,417.0173,0
2236.552,454.0513,0
2223.926,377.4944,0
2392.785,405.3921,0
2289.261,412.271,0
2243.097,430.5748,0
2181.696,446.9684,0
2302.576,344.9434,0
2131.944,386.265,0
2285.037,421.849,0
2285.966,438.5303,0
2136.959,375.9884,0
2343.795,374.4641,0
2272.574,404.1697,0
2376.365,416.229,0
2296.248,387.3922,0
2097.172,394.2001,0
2220.745,436.902,0
2293.278,383.7708,0
2129.344,392.1945,0
2214.507,452.4703,0
2281.027,425.8177,0
2202.246,359.8148,0
2275.077,435.6379,0
2198.953,393.811,0
2173.05,463.2542,0
2062.88,442.1195,0
2166.239,445.0569,0
2246.696,432.1707,0
2150.442,352.4423,0
2270.866,493.097,0
2337.747,445.1632,0
2247.823,417.4453,0
2422.169,347.1375,0
2228.225,310.8101,0
2309.739,402.9294,0
2212.013,419.0964,0
2270.295,434.7299,0
2200.805,437.142,0
2272.793,370.7296,0
2402.149,324.1323,0
2228.096,368.7852,0
2295.053,399.3033,0
2174.615,364.5042,0
2257.043,407.7203,0
2248.335,386.4615,0
2268.754,433.7643,0
2084.416,517.087,0
2238.363,486.1029,0
2313.402,416.5149,0
2180.39,357.5737,0
2331.046,383.5674,0
2209.014,379.1844,0
2223.477,468.6349,0
2219.95,407.5095,0
2206.833,381.5386,0
2240.53,433.0032,0
2115.558,347.5712,0
2254.734,504.861,0
2157.998,375.1355,0
2281.344,443.0695,0
2234.944,467.1331,0
2341.267,409.676,0
2317.195,357.1107,0
2231.865,333.7457,0
2117.799,350.0654,0
2161.027,452.0089,0
2337.661,361.6807,0
2287.568,378.464,0
2311.774,383.7363,0
2157.278,312.9482,0
2285.494,306.2584,0
2197.351,404.9275,0
2137.986,353.3741,0
2275.368,367.8693,0
2304.162,446.6594,0
2327.556,420.2566,0
2265.88,429.8076,0
2148.422,357.8156,0
2260.571,382.236,0
2414.914,437.0413,0
2173.21,400.3652,0
2156.451,401.4603,0
2283.694,404.7466,0
2207.131,286.2136,0
2325.599,408.995,0
2220.066,430.3118,0
2329.105,318.0819,0
2322.182,367.4094,0
2234.533,383.7084,0
2229.878,438.2067,0
2253.361,384.3507,0
2336.82,428.0769,0
2295.89,347.6418,0
2241.247,351.8853,0
2235.42,446.6788,0
2223.585,412.1161,0
2145.868,345.7975,0
2255.514,383.4258,0
2285.203,441.2086,0
2206.619,403.9795,0
2289.518,356.8547,0
2234.341,392.708,0
2234.909,346.0396,0
2394.247,421.859,0
2188.044,357.9636,0
2231.603,334.6537,0
2327.822,345.9631,0
2217.418,415.6526,0
2333.618,477.6328,0
2149.077,402.9075,0
2237.966,413.2686,0
2286.709,415.0189,0
2351.485,413.1302,0
2370.322,272.2767,0
2233.406,434.7997,0
2359.728,326.8492,0
2287.057,431.1378,0
2242.072,449.703,0
2315.096,413.5168,0
2333.108,366.7386,0
2174.557,370.2915,0
2061.446,343.8104,0
2330.886,366.5503,0
2122.779,360.2059,0
2339.26,447.7649,0
2312.502,323.1779,0
2351.656,391.1283,0
2304.842,423.7078,0
2265.019,427.2273,0
2217.786,424.6119,0
2166.872,443.9281,0
2162.755,398.1221,0
2339.33,343.1959,0
2324.171,444.1813,0
2057.421,372.915,0
2243.412,361.5732,0
2274.717,275.8428,0
2291.826,365.5255,0
2244.039,403.0776,0
2336.096,417.9532,0
2260.667,425.209,0
2163.614,447.8961,0
2318.393,350.1753,0
2109.905,396.61,0
2341.441,352.493,0
2179.178,465.4534,0
2125.704,388.1136,0
2273.325,406.3121,0
2385.749,405.3812,0
2206.186,386.3959,0
2302.279,360.9781,0
2192.666,371.1115,0
2266.06,287.8789,0
2342.397,426.092,0
2283.817,367.5745,0
2139.223,417.2108,0
2295.176,373.2692,0
2145.718,415.9417,0
2310.974,418.4957,0
2290.878,390.9275,0
2136.675,416.962,0
2217.415,435.4158,0
2384.869,410.4701,0
2369.525,406.2784,0
2252.52,464.8617,0
2374.18,412.6528,0
2157.699,394.9905,0
2258.742,416.5789,0
2191.235,486.2391,0
2225.199,349.1842,0
2210.687,404.7566,0
2142.093,401.9078,0
2182.307,448.6663,0
2230.744,431.1644,0
2218.115,407.9109,0
2121.352,410.3209,0
2101.228,348.5991,0
2256.222,430.72,0
2167.764,395.1658,0
2204.455,375.1395,0
2169.099,384.2866,0
2656.394,460.7853,0
2115.85,355.2759,0
2249.95,408.8945,0
2212.648,414.8068,0
2261.62,391.9989,0
2394.387,347.6012,0
2372.548,336.6044,0
2347.867,308.3356,0
2201.514,460.3447,0
2229.875,359.1527,0
2262.981,408.6877,0
2278.586,413.6346,0
2268.283,413.1006,0
2238.675,503.8892,0
2167.583,407.4305,0
2304.749,351.8817,0
2213.28,346.8583,0
2280.608,375.4968,0
2330.207,399.5703,0
2140.444,346.1429,0
2263.126,430.9504,0
2351.697,410.2397,0
2254.85,388.8943,0
2245.822,464.3157,0
2126.033,431.6664,0
2272.697,312.6083,0
2283.225,402.7617,0
2219.667,377.0757,0
2256.223,387.9291,0
2171.033,405.059,0
2343.362,339.5612,0
2372.103,368.1838,0
2344.884,423.0142,0
2351.658,459.6487,0
2204.461,390.1788,0
2310.319,420.6932,0
2226.287,385.979,0
2204.743,376.4989,0
2283.21,355.5948,0
2261.929,414.4067,0
2338.834,431.1079,0
2290.346,410.7327,0
2179.88,400.062,0
2414.831,408.3157,0
2132.161,429.4581,0
2218.557,377.2418,0
2229.45,392.9039,0
2248.165,387.5853,0
2194.924,484.1299,0
2158.188,402.8851,0
2061.041,375.1525,0
2271.11,401.0938,0
2328.957,424.2362,0
2237.295,355.0082,0
2299.136,396.0038,0
2097.993,433.755,0
2303.249,472.8356,0
2313.283,366.5266,0
2269.341,408.5912,0
2061.152,448.7999,0
2393.638,434.9076,0
2265.612,355.6749,0
2203.887,397.5745,0
2224.127,404.1779,0
2332.399,374.8112,0
2277.355,490.6584,0
2344.308,327.8414,0
2328.823,413.9658,0
2246.33,379.3116,0
2260.351,369.2145,0
2298.421,351.3317,0
2194.562,353.9908,0
2354.659,382.8102,0
2220.067,345.6627,0
2045.992,381.9006,0
2381.873,412.6675,0
2186.045,400.0361,0
2271.928,341.9137,0
2227.635,462.3484,0
2251.197,396.1364,0
2248.372,391.87,0
2359.737,383.1641,0
2363.051,418.8849,0
2253.084,432.1584,0
2390.12,443.0175,0
2207.721,484.5814,0
2141.815,303.5789,0
2205.953,389.184,0
2160.654,368.5055,0
2104.435,406.4032,0
2206.675,439.3276,0
2270.278,364.5291,0
2234.072,409.2225,0
2135.431,464.1034,0
1987.594,390.0147,0
2304.218,356.2494,0
2289.874,414.9542,0
2163.633,366.8912,0
2328.63,412.8414,0
2300.607,450.6151,0
2246.222,488.066,0
2352.369,398.6552,0
2190.396,405.0248,0
2380.173,368.1359,0
2160.212,391.6249,0
2286.819,409.8795,0
2202.901,378.6328,0
2342.626,439.5504,0
2445.169,274.1919,0
2382.003,347.1079,0
2294.148,384.2312,0
2204.179,446.8911,0
2037.165,384.735,0
2236.268,446.5784,0
2262.008,325.5962,0
2201.682,399.5327,0
2189.972,428.1317,0
2297.464,443.256,0
2109.446,347.4196,0
2236.059,399.1863,0
2212.297,414.9551,0
2184.276,424.369,0
2361.161,357.921,0
2417.671,348.7572,0
2215.777,339.9691,0
2387.938,399.7899,0
2407.583,378.827,0
2276.077,436.5334,0
2329.114,405.9277,0
2229.894,448.7162,0
2211.636,339.179,0
2194.859,350.1787,0
2185.705,348.6445,0
2326.16,375.6936,0
2285.592,434.58,0
2281.327,404.6194,0
2239.379,517.3457,0
2473.057,363.2784,0
2330.312,476.4347,0
2586.112,502.1478,0
2299.483,391.684,0
2318.645,390.2583,0
2155.763,339.6748,0
2153.599,389.0355,0
2274.76,329.517,0
2248.96,378.7201,0
2006.328,406.7117,0
2278.344,342.288,0
2159.121,395.4904,0
2319.078,399.9459,0
2420.84,407.472,0
2165.498,378.4052,0
2203.728,439.0134,0
2126.186,419.8235,0
2185.87,370.2653,0
2272.473,397.9786,0
2302.746,423.5323,0
2263.918,423.1464,0
2210.028,417.8837,0
2299.296,439.4056,0
2201.095,409.7253,0
2116.119,397.5341,0
2299.628,358.8975,0
2261.918,384.1371,0
2313.818,300.0673,0
2226.903,420.6879,0
2313.172,411.4491,0
2198.841,469.1238,0
2232.293,427.6039,0
2284.991,361.4437,0
2246.821,454.7168,0
2243.492,460.6504,0
2196.421,354.3356,0
2375.665,466.4442,0
2250.217,415.7838,0
2367.576,426.8722,0
2198.889,468.6632,0
2287.696,359.1581,0
2253.434,352.4497,0
2221.971,341.3458,0
2337.951,411.6969,0
2216.985,379.5417,0
2200.714,470.5056,0
2182.241,357.6222,0
2241.312,449.3182,0
2183.553,455.9592,0
2147.699,440.1356,0
2326.703,314.5271,0
2293.297,428.1802,0
2169.249,384.5719,0
2324.452,424.7358,0
2280.319,379.5165,0
2294.7,400.8605,0
2297.602,405.8093,0
2259.618,352.9742,0
2275.766,378.4147,0
2150.464,351.0146,0
2315.468,412.343,0
2368.923,396.9298,0
2148.592,377.0533,0
2253.276,435.0719,0
2177.013,374.9723,0
2307.812,384.5262,0
2260.119,385.9667,0
2112.921,385.7025,0
2253.165,396.9988,0
2450.365,407.2767,0
2410.943,380.2758,0
2237.948,381.6641,0
2205.973,482.2074,0
2434.518,416.0112,0
2351.131,425.5498,0
2208.982,407.811,0
2263.469,495.2118,0
2291.439,392.8777,0
2227.64,408.9666,0
2156.736,398.4253,0
2350.254,461.4772,0
2299.634,429.9148,0
2459.386,437.8329,0
2223.8,407.2015,0
2187.131,359.0797,0
2241.774,399.025,0
2377.51,462.4697,0
2196.262,407.0702,0
2321.846,325.8708,0
2332.547,342.9644,0
2275.313,426.7446,0
2160.789,490.0137,0
2301.207,398.6112,0
2255.437,420.8125,0
2266.815,460.7106,0
2094.184,387.6674,0
2344.023,394.1554,0
2269.958,427.415,0
2216.107,363.658,0
2320.945,465.1782,0
2218.706,461.7681,0
2113.128,424.0653,0
2157.391,408.1343,0
2125.87,426.6476,0
2181.029,394.6957,0
2185.726,400.6503,0
2256.365,426.9996,0
2163.297,389.036,0
2139.545,400.2471,0
2338.977,513.7968,0
2223.899,427.5116,0
2280.239,411.3992,0
2284.026,395.8501,0
2400.832,375.0392,0
2275.568,414.0752,0
2291.498,399.9944,0
2227.376,378.6781,0
2232.636,358.243,0
2290.552,432.4786,0
2364.051,375.3044,0
2192.298,356.8008,0
2251.082,469.951,0
2156.838,448.5693,0
2186.315,361.3513,0
2267.906,457.6117,0
2223.556,465.8252,0
2316.957,414.1561,0
2314.186,395.6888,0
2352.215,395.3702,0
2394.151,407.7128,0
2142.205,356.2664,0
2178.432,390.4366,0
2303.53,347.6776,0
2138.664,414.4751,0
2216.435,425.2355,0
2186.48,405.0969,0
2203.001,306.4667,0
2326.542,409.0734,0
2425.609,342.5878,0
2291.918,374.27,0
2328.421,334.5608,0
2453.913,434.0549,0
2207.754,364.8918,0
2270.265,469.1395,0
2234.742,323.7703,0
2149.13,374.6646,0
2080.153,436.3071,0
2121.737,406.3711,0
2264.835,450.2983,0
2200.69,431.1215,0
2134.49,463.0924,0
2257.142,398.5439,0
2198.397,375.8462,0
2215.533,466.4929,0
2300.994,383.2877,0
2161.995,344.6556,0
2131.407,347.3571,0
2194.453,423.2698,0
2102.454,449.6979,0
2244.612,401.1759,0
2181.253,389.3982,0
2185.006,372.5439,0
2341.722,333.1803,0
2314.309,364.3958,0
2392.204,361.0984,0
2242.771,443.8756,0
2157.725,406.8707,0
2214.2,420.0004,0
2309.622,401.6842,0
2273.354,427.6404,0
2200.571,346.9181,0
2417.664,313.0657,0
2085.113,299.4203,0
2325.338,355.6926,0
2311.162,432.2467,0
2195.865,456.1949,0
2222.007,466.5815,0
2286.594,344.5365,0
2154.654,382.6836,0
2279.497,365.8539,0
2244.244,384.6597,0
2104.12,418.3586,0
2223.858,436.8751,0
2124.091,390.5472,0
2205.482,398.2822,0
2257.592,345.2804,0
2165.676,441.2766,0
2188.944,438.9467,0
2185.299,428.9889,0
2282.351,389.5531,0
2117.904,419.5038,0
2276.696,371.9263,0
2258.065,418.2861,0
2337.531,382.4304,0
2278.113,470.5464,0
2181.901,403.8885,0
2395.458,381.3033,0
2206.461,405.0038,0
2275.559,394.7264,0
2334.267,391.8777,0
2435.768,323.7018,0
2075.603,381.066,0
2376.512,355.4376,0
2152.487,395.4056,0
2163.03,390.9285,0
2071.567,451.8551,0
2249.617,326.9327,0
2216.892,340.0569,0
2299.737,407.9517,0
2136.924,391.9681,0
2251.537,514.6058,0
2328.826,437.2386,0
2335.888,329.7719,0
2215.076,346.1044,0
2347.44,394.8203,0
2193.13,424.9919,0
2263.462,437.0939,0
2238.399,384.3707,0
2318.436,411.417,0
2255.097,373.5583,0
2081.809,375.0121,0
2221.318,390.6412,0
2103.893,404.1812,0
2160.733,443.2598,0
2130.42,365.6597,0
2262.306,386.5598,0
2269.27,435.8912,0
2188.089,436.9482,0
2183.121,341.6141,0
2291.071,517.7017,0
2190.347,407.568,0
2337.894,444.2251,0
2176.151,372.4557,0
2290.05,372.6455,0
2267.335,428.88,0
2429.025,361.5295,0
2237.976,402.119,0
2271.464,400.6125,0
2302.347,370.3274,0
2448.999,365.3978,0
2227.857,406.0265,0
2171.861,420.6144,0
2224.012,366.902,0
2275.604,447.7465,0
2270.142,399.9926,0
2170.625,395.1116,0
2404.383,414.2261,0
2220.044,360.5798,0
2190.333,399.7065,0
2150.503,365.2544,0
2279.08,434.7461,0
2245.69,377.5344,0
2328.172,437.9833,0
2309.946,417.3518,0
2316.807,407.8849,0
2130.973,424.5134,0
2382.409,335.7397,0
2207.162,364.7635,0
2456.046,351.7809,0
2094.581,449.1265,0
2243.988,374.1732,0
2362.137,377.0146,0
2184.005,361.6127,0
2177.619,378.191,0
2223.027,384.7859,0
2329.449,400.5403,0
2226.856,397.271,0
2163.746,500.7134,0
2146.723,365.7241,0
2350.724,428.5503,0
2118.223,410.6702,0
2197.612,390.5787,0
2344.652,460.2489,0
2461.478,401.9249,0
2258.167,375.0073,0
2284.36,395.0005,0
2356.142,462.5533,0
2388.393,358.2571,0
2260.461,436.9253,0
2152.074,411.2463,0
2187.727,424.4807,0
2215.461,365.6104,0
2232.79,380.9291,0
2302.95,385.7693,0
2142.113,415.9663,0
2130.855,410.6626,0
2289.323,415.1659,0
2303.420,1099.0,
2287.396,387.577,0
2356.001,402.5657,0
2229.817,377.4792,0
2258.526,390.3075,0
2196.223,372.1183,0
2236.014,392.1256,0
2253.209,323.4706,0
2241.614,376.8953,0
2346.938,428.2919,0
2204.399,448.4939,0
2202.391,431.9064,0
2284.722,401.6844,0
2233.504,365.5693,0
2150.381,475.4987,0
2435.176,342.5732,0
2358.809,489.4061,0
2321.131,379.6184,0
2135.953,373.3851,0
2354.424,434.9194,0
2285.653,370.2284,0
2255.609,341.1836,0
2281.516,396.0305,0
1992.925,428.1464,0
2262.746,442.6268,0
2335.737,394.9515,0
2120.256,433.0529,0
2284.616,476.2203,0
2296.873,385.446,0
2175.971,463.2817,0
2432.62,416.5023,0
2348.562,452.7179,0
2314.275,476.0608,0
2251.065,448.8633,0
2215.359,454.8771,0
2319.839,477.8395,0
2281.029,442.413,0
2294.843,353.8044,0
2126.692,417.3611,0
2193.234,384.4392,0
2287.931,421.0863,0
2185.33,398.1323,0
2359.066,298.1138,0
2195.521,394.9507,0
2312.567,478.9591,0
2309.069,394.7739,0
2228.989,441.9977,0
2305.415,424.9043,0
2330.257,290.4385,0
2320.208,458.0487,0
2302.965,351.8749,0
2213.357,361.0917,0
2203.269,412.0728,0
2317.087,449.0205,0
2250.097,382.9105,0
2149.616,425.389,0
2384.19,355.8524,0
2197.152,415.0684,0
2219.021,347.4108,0
2253.344,391.251,0
2175.596,398.1898,0
2184.306,414.0403,0
2375.304,407.6942,0
2279.523,387.8427,0
2178.688,426.0634,0
2335.277,356.1718,0
2260.93,401.3054,0
2237.496,414.5557,0
2256.267,383.676,0
2187.932,426.5703,0
2248.439,401.7134,0
2156.581,332.3623,0
2260.515,379.8331,0
2349.964,421.8322,0
2367.789,403.4266,0
2209.376,422.6748,0
2319.023,360.4425,0
2133.908,392.5621,0
2145.877,355.2146,0
2167.699,370.8416,0
2235.041,385.0989,0
2343.244,390.3672,0
2232.676,493.6726,0
2284.401,395.4265,0
2271.674,391.3746,0
2100.421,430.6934,0
2270.951,355.8997,0
2150.783,465.6007,0
2020.557,301.9575,0
2184.691,468.0541,0
2215.8,496.6421,0
2310.491,427.0344,0
2330.384,374.1072,0
2317.191,406.8766,0
2233.52,378.3295,0
2256.288,382.6676,0
2301.67,321.7546,0
2160.154,454.2018,0
2185.961,380.5227,0
2087.913,389.5703,0
2238.988,359.6748,0
2273.857,393.0352,0
2281.832,371.6039,0
2216.672,402.8871,0
2326.172,371.2479,0
2144.49,395.7977,0
2210.857,337.6265,0
2349.77,360.6608,0
2224.963,485.5802,0
2246.721,373.6803,0
2225.08,401.0964,0
2090.429,356.5635,0
2222.996,424.3975,0
2197.029,434.2258,0
2313.188,315.421,0
2332.191,313.7384,0
2377.919,442.1777,0
2363.786,352.2784,0
2277.1,433.3478,0
2198.012,472.0186,0
2227.521,420.7676,0
2200.722,360.3326,0
2215.123,468.8966,0
2322.332,386.5466,0
2239.239,437.717,0
2283.344,457.7383,0
2328.496,460.4519,0
2214.047,443.6367,0
2172.381,357.2286,0
2345.646,359.3336,0
2143.297,457.634,0
2176.28,447.6289,0
2294.17,423.3285,0
2259.155,341.6533,0
2250.185,411.96,0
2186.498,371.584,0
2358.035,397.4076,0
2264.698,376.025,0
2229.807,425.5735,0
2233.679,377.22,0
2188.842,376.8229,0
2112.898,467.2832,0
2302.181,373.7059,0
2236.448,427.9346,0
2375.373,382.9255,0
2191.306,431.3062,0
2065.933,406.9022,0
2247.706,428.9307,0
2149.512,462.4301,0
2258.392,410.0266,0
2350.439,422.4432,0
2172.411,351.0406,0
2206.39,424.3544,0
2292.427,342.1964,0
2360.675,458.6229,0
2232.525,336.7932,0
2104.738,356.8765,0
2211.754,387.4652,0
2188.905,420.2655,0
2338.775,369.9592,0
2306.729,378.6378,0
2124.096,485.3789,0
2198.175,437.7794,0
2305.188,379.8184,0
2235.696,360.0422,0
2181.139,415.5891,0
2372.441,410.551,0
2310.494,383.2733,0
2219.118,421.2196,0
2135.744,336.1887,0
2273.211,367.2808,0
2314.456,347.1509,0
2361.507,377.958,0
2329.222,413.0531,0
2327.312,353.073,0
2178.103,331.2227,0
2278.349,384.0306,0
2284.252,395.7798,0
2336.158,374.6328,0
2270.231,380.6976,0
2307.141,442.6973,0
2156.231,365.9954,0
2203.208,450.5662,0
2283.531,321.0979,0
2276.86,387.5707,0
2190.734,461.6816,0
2197.594,353.1062,0
2252.871,356.5173,0
2126.439,395.7997,0
2299.687,360.3455,0
2134.325,339.2031,0
2264.245,377.6149,0
2146.438,445.6954,0
2379.697,353.3363,0
2150.306,365.0162,0
2322.885,469.4875,0
2233.562,492.9005,0
2311.87,428.2375,0
2212.989,476.0107,0
2238.333,453.9009,0
2203.228,428.6077,0
2248.566,322.8474,0
2299.917,426.9526,0
2078.674,435.1227,0
2254.022,391.6509,0
2288.996,446.1482,0
2170.811,351.64,0
2089.901,386.8403,0
2229.469,383.7887,0
2205.017,441.8607,0
2176.626,405.5774,0
2302.179,386.7621,0
2219.317,278.5759,0
2238.804,398.2975,0
2200.612,352.3889,0
2313.609,444.0728,0
2228.676,410.7152,0
2232.063,387.9204,0
2288.463,399.5947,0
2078.526,417.5363,0
2313.492,410.6061,0
2273.084,397.7988,0
2138.746,453.2439,0
2280.646,426.996,0
2291.113,450.0454,0
2150.802,384.5028,0
2305.959,434.6072,0
2147.5,395.2388,0
2184.071,355.6266,0
2364.051,375.5587,0
2166.909,379.4885,0
2302.117,371.8878,0
2225.3,395.74,0
2132.922,385.8971,0
2226.026,312.4858,0
2245.096,367.4633,0
2299.472,468.8282,0
2281.856,327.1019,0
2316.175,424.4402,0
2179.821,409.3228,0
2250.643,363.1956,0
2237.164,414.2802,0
2307.789,414.9205,0
2246.946,393.5336,0
2168.685,452.084,0
2328.87,375.2361,0
2293.468,430.3348,0
2323.583,479.2329,0
2213.878,357.9718,0
2395.82,472.5215,0
2173.583,433.6285,0
2227.845,390.715,0
2087.907,391.3569,0
2104.422,458.5411,0
2237.862,424.0419,0
2157.331,360.2646,0
2265.764,371.6315,0
2111.146,393.3165,0
2205.783,386.2817,0
2185.127,448.5402,0
2267.912,411.1697,0
2337.37,324.0149,0
2401.101,464.509,0
2290.32,449.9121,0
2313.578,334.3136,0
2421.888,469.1044,0
2374.012,417.3802,0
2258.7,428.8198,0
2287.588,355.0365,0
2321.162,435.2888,0
2346.727,406.7241,0
2265.542,359.2291,0
2247.979,366.3292,0
2070.817,412.4821,0
2414.603,443.6628,0
2151.476,359.2811,0
2225.89,431.2383,0
2275.864,382.1337,0
2292.214,370.5513,0
2392.913,362.8636,0
2201.815,309.6302,0
2203.544,467.6877,0
2296.171,359.7858,0
2221.678,367.1766,0
2204.284,373.1871,0
2192.331,405.9325,0
2268.035,340.7598,0
2350.225,360.1877,0
2115.493,391.5741,0
2325.472,380.8972,0
2240.514,441.8955,0
2287.943,348.8594,0
2243.717,342.6288,0
2313.452,364.983,0
2293.52,433.4803,0
2206.701,410.7017,0
2246.43,344.3958,0
2274.028,340.3348,0
2214.217,393.6328,0
2128.98,406.7268,0
2272.339,362.9783,0
2344.292,343.9039,0
2185.712,356.9143,0
2258.664,405.1514,0
