Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2091.685,387.9742,0
2331.082,412.6841,0
2096.528,303.5613,0
2605.604,532.981,0
2169.582,414.5593,0
2223.528,440.0247,0
2365.071,427.9858,0
2247.361,375.0404,0
2196.454,428.3512,0
2324.74,414.0377,0
2263.019,409.2667,0
2376.215,411.1447,0
2202.346,441.7822,0
2006.093,406.4191,0
2055.628,314.9786,0
2073.858,364.0198,0
2089.109,345.8081,0
2092.064,359.79,0
2109.986,364.765,0
2258.447,383.549,0
2290.662,434.8525,0
2393.272,415.0081,0
2112.495,301.9359,0
2096.583,381.8455,0
2293.685,380.6259,0
2358.897,416.8069,0
2029.02,400.3882,0
2179.991,419.2352,0
2184.638,354.9479,0
2153.47,396.2924,0
2382.295,370.3777,0
2116.104,406.3035,0
1940.624,441.0745,0
2151.546,437.8555,0
2353.862,462.3917,0
2414.953,404.4032,0
1965.195,267.9662,0
2180.589,324.5873,0
2076.471,332.3693,0
2308.391,414.4117,0
2322.8,338.2426,0
1975.917,465.778,0
2336.121,483.4275,0
2212.963,407.9037,0
2188.97,327.1949,0
2143.464,433.8124,0
2230.73,369.4385,0
2185.87,373.2736,0
2312.565,455.5046,0
2369.881,427.5508,0
2055.429,371.2545,0
2319.764,377.6285,0
2228.913,338.6792,0
2206.117,439.4772,0
1996.441,409.166,0
2068.651,317.5233,0
2247.815,399.9294,0
2197.75,316.3251,0
2112.879,363.569,0
2208.642,423.975,0
2113.484,392.6552,0
2720.085,475.3964,0
2108.697,362.2552,0
2243.354,365.5677,0
2173.95,333.678,0
2638.647,546.0992,0
2130.781,372.941,0
2118.012,447.4435,0
2550.706,541.9951,0
2468.577,420.7179,0
2244.356,438.462,0
2148.064,371.837,0
2029.216,276.5314,0
2249.226,392.8947,0
2036.091,380.5083,0
2097.226,359.3719,0
1973.354,325.8625,0
2234.51,380.2323,0
2038.624,372.4355,0
2174.966,342.3059,0
2206.426,336.0325,0
2180.204,354.1462,0
2157.554,393.2509,0
2291.336,464.6602,0
2179.416,390.9082,0
2169.451,296.4713,0
2594.073,505.6711,0
2158.684,457.3374,0
2297.633,395.3983,0
2150.934,467.2234,0
2574.2,531.2452,0
2078.483,395.4856,0
2323.236,367.63,0
2103.761,453.2588,0
2216.087,407.4219,0
2360.466,417.7373,0
2187.54,454.5452,0
2170.175,376.7281,0
2280.267,457.949,0
2140.793,400.0468,0
1964.321,401.5078,0
2347.352,401.9904,0
2368.578,553.0145,0
2153.848,388.9264,0
2194.878,430.7018,0
2510.264,363.1448,0
2515.206,403.3077,0
2182.021,402.214,0
2141.324,444.9138,0
2107.789,371.5513,0
2159.06,376.8899,0
2358.078,463.4318,0
2096.778,277.3722,0
2256.076,399.1166,0
2625.259,463.6559,0
2317.051,355.4108,0
2197.84,334.8556,0
2222.865,338.2505,0
2250.208,373.2201,0
2136.093,384.2268,0
2216.851,444.7931,0
2308.567,426.183,0
2866.178,450.9735,0
2022.884,348.6077,0
2166.783,384.798,0
2081.874,298.3591,0
2091.914,358.901,0
2398.417,444.3584,0
2523.474,499.5428,0
2194.844,385.5354,0
2018.68,417.9409,0
2062.806,435.8169,0
2049.367,389.6835,0
2103.609,465.8815,0
2063.916,398.4387,0
2407.946,500.5192,0
2301.039,415.1271,0
2056.943,345.4163,0
2020.677,393.8223,0
2199.927,404.9703,0
2074.643,345.6351,0
2109.225,326.7965,0
2107.69,439.48,0
2143.799,331.5219,0
2173.567,407.0638,0
2063.172,351.3964,0
2052.915,374.097,0
2212.981,341.7518,0
2416.036,384.1804,0
2301.877,427.7719,0
2186.063,329.5013,0
1954.98,399.8413,0
2114.964,383.2943,0
2388.909,376.8599,0
2079.914,477.7756,0
2057.107,391.6613,0
1993.797,350.861,0
2228.674,431.1102,0
2477.911,472.7524,0
2209.398,394.7543,0
2270.852,349.1793,0
2165.517,440.1481,0
2203.055,382.5708,0
2203.218,364.3109,0
2137.772,385.801,0
2249.926,410.4812,0
2008.682,391.9391,0
2160.205,350.2023,0
2106.85,313.3535,0
2004.05,373.8165,0
2100.958,334.4806,0
2147.07,354.5024,0
2020.034,286.6657,0
2485.401,366.411,0
2086.676,401.8948,0
2112.97,360.5625,0
2249.031,319.9542,0
2156.446,340.4042,0
2299.854,428.1306,0
2250.649,462.4884,0
2129.158,399.0562,0
2024.825,359.3467,0
1952.542,370.1087,0
2518.821,462.7815,0
2076.448,350.8235,0
2085.391,340.3004,0
2166.489,345.2867,0
1987.712,399.2176,0
2244.701,406.5341,0
2209.719,391.6205,0
2210.833,439.2705,0
2137.668,350.7869,0
2552.227,500.0066,0
2345.118,466.4907,0
2232.408,354.0966,0
2309.655,395.3983,0
2642.388,504.2458,0
2097.175,375.502,0
2255.408,416.9155,0
2174.622,384.6118,0
2111.139,367.3943,0
2237.228,466.6331,0
2112.027,360.5995,0
2211.648,476.4504,0
2216.058,434.7948,0
2018.295,342.423,0
2000.822,368.1162,0
2487.158,419.093,0
2097.532,404.832,0
2609.42,501.0179,0
2297.117,373.2712,0
2055.863,416.9362,0
2280.058,464.574,0
1969.298,397.8401,0
2150.395,366.3773,0
2284.218,403.6976,0
2328.461,328.3397,0
2107.008,382.8197,0
2192.413,299.0629,0
2154.529,369.666,0
2067.573,462.1379,0
2183.547,444.7469,0
2207.545,326.0854,0
2139.273,432.8215,0
2077.434,316.3102,0
2330.547,319.8591,0
2408.794,467.1788,0
2061.786,378.4722,0
2295.784,374.8762,0
2156.889,393.2195,0
2121.49,361.9205,0
1986.362,279.7739,0
2410.368,401.4658,0
2561.793,475.1178,0
2034.862,414.7448,0
2671.146,451.9425,0
2054.374,435.9507,0
2497.931,365.7487,0
2682.904,439.8636,0
2297.03,288.6145,0
2236.613,464.5126,0
2177.429,347.5098,0
2622.022,461.684,0
2336.821,383.3855,0
2119.421,248.0687,0
2140.54,370.8195,0
2174.304,409.6611,0
2063.63,356.2925,0
2250.022,354.5623,0
2051.678,375.5632,0
2221.554,511.7533,0
2176.625,362.0404,0
2127.984,401.0109,0
2173.83,403.8846,0
2166.426,401.5647,0
2621.374,510.6357,0
2264.677,400.1571,0
2063.134,290.3031,0
2057.655,374.6348,0
2127.906,368.1317,0
2115.975,399.2771,0
2290.502,389.7279,0
2245.299,357.7297,0
2073.631,281.5365,0
2485.574,467.5643,0
2149.449,385.0056,0
2335.3,416.3513,0
2237.117,452.8623,0
2074.485,399.58,0
2228.906,339.2202,0
2147.427,429.1442,0
2312.776,411.8334,0
2568.138,468.8575,0
2209.036,419.8676,0
2151.161,344.8418,0
2216.813,346.6132,0
2025.007,423.8191,0
2220.295,357.0107,0
2194.764,520.6489,0
2064.85,427.6803,0
1922.926,323.9341,0
2665.571,554.344,0
2275.028,400.561,0
2274.654,400.2789,0
2155.96,300.2898,0
2153.346,411.2426,0
1931.726,335.0793,0
2087.938,371.1327,0
2203.064,445.2864,0
1996.411,342.231,0
2315.239,467.3596,0
2106.728,335.7513,0
2189.016,300.4154,0
2322.891,424.8079,0
2078.573,359.5248,0
2642.172,524.7216,0
2308.004,364.3751,0
2310.05,404.2543,0
2203.409,405.9164,0
2182.348,365.4619,0
2100.495,377.2162,0
2233.463,329.9132,0
2495.496,506.0363,0
2134.248,386.4369,0
2233.428,439.2546,0
2197.907,367.8484,0
2382.369,364.947,0
2579.186,466.42,0
2150.615,341.8773,0
2109.654,473.188,0
2464.381,508.1844,0
1989.192,444.861,0
2134.499,415.8368,0
1978.22,396.959,0
2132.985,349.5908,0
2414.407,388.355,0
2158.434,382.1694,0
2173.652,344.4464,0
2198.727,416.4277,0
2157.035,376.2637,0
2305.052,506.197,0
2049.471,335.7207,0
2112.241,331.6207,0
2171.052,284.8733,0
2033.241,437.8324,0
2190.818,344.3777,0
2529.793,458.9119,0
1979.66,309.2568,0
2112.361,434.748,0
2342.069,355.7567,0
2321.604,376.3192,0
2304.239,420.8903,0
2186.542,442.7867,0
2105.522,375.8068,0
2406.894,452.8888,0
1990.815,331.034,0
2211.607,392.6949,0
2199.646,449.0322,0
2302.059,412.4761,0
2447.968,454.7454,0
2361.211,491.2184,0
2237.297,381.791,0
2745.916,464.6085,0
2228.738,372.7808,0
1937.399,391.765,0
2381.151,505.2456,0
2338.724,427.3434,0
2118.101,364.8666,0
2419.458,480.9459,0
2127.552,430.0956,0
2255.738,403.6737,0
2337.498,462.9319,0
2002.571,398.1609,0
2103.619,415.3893,0
2477.108,457.2729,0
2263.553,439.2545,0
2066.417,342.8639,0
2256.334,7025.0,
2235.818,437.9453,0
2322.504,385.9258,0
2490.598,448.0983,0
2600.43,463.9691,0
2152.156,424.3772,0
2301.174,362.9193,0
2512.574,469.0979,0
2100.197,326.1384,0
2191.02,398.0387,0
2150.184,383.5916,0
2265.682,420.6693,0
2766.987,441.9719,0
2155.014,415.9335,0
2134.86,366.8792,0
2064.773,453.9746,0
1935.265,443.265,0
2145.934,467.9276,0
2169.961,401.7494,0
2184.731,391.3733,0
2386.288,407.1598,0
2388.786,439.8157,0
2290.521,392.3112,0
2223.992,381.606,0
2093.924,387.1561,0
2268.443,385.4447,0
2384.497,520.4192,0
2116.811,339.5007,0
2051.389,375.3055,0
2056.665,337.0829,0
2048.52,367.7872,0
2156.812,434.923,0
2092.267,468.1689,0
2087.838,369.2579,0
2321.118,496.3398,0
2400.533,422.5208,0
2584.201,501.9606,0
2215.404,439.5015,0
2052.497,406.0482,0
2025.209,405.5375,0
2268.216,374.201,0
2317.057,376.6426,0
2043.269,342.353,0
2146.717,454.8153,0
2023.311,314.3867,0
2307.721,388.8516,0
2352.319,362.7151,0
2141.903,464.9279,0
2044.233,356.903,0
2512.149,437.8292,0
1967.177,376.3307,0
1977.316,371.7167,0
2181.339,0931.0,
2186.522,346.8,0
2289.043,426.8851,0
2118.719,343.8915,0
2133.732,348.6141,0
2172.716,341.5873,0
2246.246,439.3527,0
2170.938,355.8096,0
2010.161,300.486,0
2164.916,370.9777,0
2538.365,386.5905,0
2137.166,356.0094,0
2370.629,399.3162,0
2378.877,362.1127,0
2188.048,365.4523,0
2228.626,285.4772,0
2124.936,363.938,0
2357.694,429.3173,0
2149.065,388.3645,0
2193.208,425.8638,0
2132.212,389.1553,0
2034.4,338.5699,0
2070.074,416.4524,0
2190.326,296.6853,0
2012.133,429.8254,0
2184.236,265.1246,0
2357.314,329.3574,0
2152.279,362.2119,0
2350.369,520.5701,0
2053.988,403.9226,0
2091.493,333.1498,0
2329.036,385.0802,0
2230.453,305.8239,0
2035.939,363.9967,0
2127.708,374.1447,0
2091.573,445.4941,0
2121.632,380.3994,0
2343.894,365.7533,0
2121.569,385.6191,0
2424.091,389.5885,0
2144.58,427.5565,0
2391.614,331.8857,0
2028.509,364.7928,0
2310.87,385.7152,0
2228.005,348.8387,0
2198.512,432.2601,0
2156.69,405.3113,0
2248.312,308.1171,0
2133.587,511.5037,0
2025.714,354.8374,0
2169.729,381.5823,0
2169.55,325.2368,0
2143.426,428.4147,0
2246.635,419.9093,0
2000.39,337.0366,0
2299.105,268.7944,0
2107.709,483.0795,0
2088.566,399.694,0
2041.663,402.101,0
2213.225,397.136,0
2135.984,392.5916,0
2213.225,395.3822,0
2219.978,411.406,0
2237.124,435.1045,0
2319.771,414.0186,0
1977.202,377.2081,0
1992.074,405.9911,0
2044.363,359.4578,0
2509.368,470.7386,0
2180.797,421.4436,0
2205.77,480.2842,0
2563.801,413.13,0
1996.637,331.4108,0
2056.047,338.2998,0
2375.463,352.3365,0
2239.375,324.0636,0
2182.67,399.8688,0
2029.646,420.0615,0
2024.276,343.5068,0
2046.025,442.567,0
2502.04,432.2745,0
2191.696,399.0363,0
2573.663,448.2764,0
2213.815,385.9331,0
2253.151,330.5884,0
2253.266,377.1725,0
2217.355,417.1248,0
2067.766,419.412,0
2154.067,421.3293,0
2061.128,425.9609,0
2123.065,454.6827,0
2006.886,305.7028,0
2125.746,403.6669,0
2303.369,391.4535,0
1990.678,421.881,0
2098.895,470.1989,0
2185.011,359.8174,0
2011.417,375.1646,0
2033.067,262.8052,0
2079.884,373.7383,0
2072.871,441.2697,0
2065.415,372.1035,0
2374.642,370.6187,0
2035.399,351.0559,0
2518.996,437.6199,0
2131.608,403.8225,0
2066.73,328.6248,0
2770.421,545.8929,0
2081.562,405.9845,0
2635.894,430.2084,0
2278.88,443.0236,0
2285.403,391.0118,0
2112.854,407.0406,0
2094.107,368.1549,0
2155.702,460.0795,0
2155.814,393.1008,0
2348.174,451.9087,0
2064.556,409.7522,0
2478.73,407.0154,0
2245.146,378.4615,0
2084.733,376.2788,0
2588.777,483.2192,0
2222.493,408.5835,0
2235.155,402.5791,0
2210.809,455.8971,0
2317.776,458.7205,0
2322.542,352.1204,0
2234.743,473.9967,0
2031.887,392.9647,0
2244.158,350.7098,0
2272.694,378.369,0
2320.008,429.7491,0
2157.281,299.2795,0
2311.843,384.3495,0
2182.925,394.876,0
2147.892,355.6975,0
2279.583,423.587,0
2195.739,400.428,0
2272.865,293.2906,0
2089.994,363.6686,0
2282.59,372.7803,0
2456.472,392.1826,0
2092.17,399.1022,0
2158.569,407.1119,0
2206.684,326.5334,0
2282.367,381.8467,0
2223.678,431.2654,0
2010.936,380.5399,0
2102.903,360.0502,0
2105.273,361.2684,0
2240.429,311.3228,0
2418.073,480.2142,0
2089.195,347.7764,0
2291.41,400.5951,0
2106.632,353.7074,0
2080.981,385.2401,0
2195.053,409.5768,0
2167.706,381.6482,0
2165.785,347.8331,0
2046.694,361.8462,0
2169.259,335.8097,0
2354.022,319.7094,0
2142.788,371.1781,0
1994.631,406.6899,0
2413.513,429.7479,0
2269.761,418.2526,0
2239.296,439.2426,0
2071.01,362.9579,0
2087.09,347.4916,0
2197.472,401.4175,0
2220.763,421.7666,0
2067.094,299.5387,0
2293.497,394.3202,0
2443.239,476.2683,0
2625.172,485.1636,0
2269.68,372.6853,0
2068.745,450.1951,0
2368.503,342.1857,0
2227.076,318.1726,0
2067.606,357.6879,0
2274.704,350.0995,0
2259.885,384.7627,0
2203.177,364.5095,0
2365.732,383.7687,0
2137.084,327.9258,0
2028.961,359.4088,0
2376.371,561.0306,0
2226.417,339.265,0
2377.675,421.0159,0
2301.45,510.8844,0
2148.089,357.23,0
2079.099,346.3037,0
2228.333,360.5104,0
2115.325,3945.0,
2055.715,370.8379,0
1945.71,416.9648,0
2294.432,289.7848,0
2233.359,393.842,0
2097.861,466.0427,0
2188.929,334.913,0
2518.537,486.8842,0
2385.602,404.3007,0
2108.141,430.9778,0
2122.275,376.1453,0
2318.887,364.8896,0
2314.624,398.5504,0
2306.376,403.2917,0
2433.556,456.0341,0
2147.567,432.1335,0
2647.138,434.1624,0
2160.368,354.3118,0
2426.308,346.8578,0
2495.062,521.0684,0
2308.553,395.7579,0
2379.517,375.4907,0
2094.641,402.7845,0
2034.505,402.3854,0
2155.512,350.7858,0
2134.162,455.6631,0
2013.991,422.5341,0
2203.909,319.5143,0
2176.655,435.3865,0
2274.648,484.7474,0
2296.889,410.2137,0
2147.408,397.4403,0
2123.907,337.2769,0
2220.637,468.2352,0
2351.601,357.061,0
1959.671,356.3877,0
2195.622,382.6564,0
2049.035,393.6969,0
2046.177,331.847,0
1970.207,376.2471,0
2113.395,329.7129,0
2025.678,389.6594,0
2106.702,364.2268,0
1980.142,346.7748,0
2172.49,380.3512,0
2336.811,359.7095,0
2181.785,381.4596,0
2165.386,364.5967,0
2228.816,349.5421,0
2408.277,431.6801,0
2133.697,433.7645,0
2160.282,445.6841,0
2296.142,357.8899,0
2786.359,393.6011,0
2474.622,453.0876,0
2321.195,410.3948,0
2134.924,424.847,0
2303.352,408.7264,0
2357.552,413.9495,0
2224.432,449.4609,0
2449.803,404.9161,0
2203.395,389.4691,0
2016.969,320.8367,0
2106.391,336.0098,0
2067.667,410.7059,0
2145.306,397.5854,0
2659.654,494.4304,0
2634.96,568.1573,0
2284.957,361.704,0
2756.95,437.4036,0
2255.796,366.8842,0
2225.715,295.0077,0
2459.031,435.4542,0
2283.873,457.5343,0
2074.969,360.6871,0
2262.908,420.0691,0
2378.002,418.7351,0
2438.187,449.5188,0
2228.635,329.4171,0
2091.692,336.1664,0
2261.894,382.7074,0
2147.964,371.5704,0
2429.261,417.5769,0
2263.961,410.179,0
2159.877,390.6854,0
2164.268,493.407,0
2124.496,429.0748,0
1818.353,389.1783,0
2339.285,475.5076,0
2537.002,493.8857,0
2144.081,423.2368,0
2271.794,411.0498,0
2234.213,374.0931,0
2105.281,374.1576,0
2328.421,476.2977,0
2237.736,389.2693,0
2333.759,301.8896,0
2311.826,409.7037,0
2333.338,387.3127,0
2155.353,328.8051,0
2253.49,411.6036,0
2180.927,389.4816,0
2276.633,388.1255,0
2603.19,477.5704,0
2037.977,452.2765,0
2100.732,419.6979,0
2236.812,359.3506,0
2150.77,427.9419,0
2219.572,422.6669,0
2063.491,410.2516,0
2857.999,331.5189,0
2209.851,393.3422,0
2036.761,381.2731,0
2350.139,412.0027,0
2132.729,409.6992,0
2171.633,431.4475,0
2124.33,404.959,0
2276.243,489.3608,0
2256.464,388.9871,0
2064.19,429.3806,0
2368.865,331.5017,0
2098.302,398.1915,0
2090.922,369.6324,0
2072.58,424.2544,0
2154.817,451.6243,0
2478.736,486.0127,0
2243.048,328.4998,0
2184.193,420.4597,0
2240.901,317.5096,0
2371.53,419.5973,0
2008.254,346.8168,0
2085.914,400.5126,0
2221.057,384.3401,0
2579.505,543.8508,0
2242.391,349.3925,0
2189.492,410.9945,0
2042.005,309.0476,0
2333.412,379.8882,0
2723.268,417.1305,0
2149.39,364.6556,0
2583.376,506.5238,0
2072.887,415.5055,0
2059.01,285.9086,0
2606.859,457.0594,0
2095.373,458.1929,0
2219.24,417.5042,0
2284.21,430.6675,0
2090.298,368.8427,0
2581.608,532.6089,0
2241.157,386.8207,0
2197.62,399.6344,0
2225.894,414.2511,0
2232.226,436.0839,0
2317.611,451.2465,0
2197.193,407.6991,0
2113.247,376.7313,0
2026.553,304.2043,0
2296.782,385.8334,0
2537.09,466.4753,0
2201.788,345.3478,0
2351.019,434.3611,0
2154.616,389.9449,0
2574.915,463.6963,0
2287.055,432.6361,0
2766.704,438.1218,0
2176.727,417.5894,0
2222.416,412.7788,0
2266.667,386.681,0
2237.58,407.7986,0
2418.222,466.7576,0
2335.509,385.918,0
2342.648,514.1985,0
2019.85,353.667,0
2188.29,421.8944,0
2306.001,345.4104,0
2295.374,428.9492,0
2138.524,341.6584,0
2144.701,445.9386,0
2118.574,400.7723,0
1995.397,467.5773,0
2320.661,468.8325,0
2411.269,457.739,0
2142.021,374.3254,0
2058.584,399.7666,0
2095.67,380.0599,0
2140.987,370.6692,0
2610.829,464.7389,0
2208.236,428.6934,0
2254.896,423.4908,0
2359.182,406.5569,0
1992.851,401.8411,0
2100.213,420.7532,0
2166.347,385.6462,0
2101.44,380.6384,0
2183.627,384.6842,0
2091.385,368.9351,0
2259.621,350.0205,0
2202.474,352.1643,0
2536.767,439.8394,0
2542.533,498.6147,0
2203.125,400.3889,0
2120.524,330.566,0
2489.323,523.8356,0
2258.292,426.5055,0
2329.603,471.3617,0
2253.83,365.8628,0
2708.082,441.9948,0
2172.243,392.8444,0
2188.507,412.4497,0
2230.863,414.3116,0
2135.834,336.6997,0
2135.864,386.5221,0
2629.657,412.9303,0
2095.195,362.0221,0
2429.341,333.5424,0
2562.048,410.9437,0
2465.439,491.6152,0
2145.291,410.2539,0
2337.125,433.3197,0
2310.503,396.1427,0
2256.775,420.8333,0
2036.988,320.4424,0
2128.943,455.0298,0
2025.93,387.8735,0
2150.049,398.5745,0
2662.991,499.6862,0
2472.661,477.3219,0
2109.961,397.9034,0
2103.543,361.3488,0
2001.745,293.715,0
2334.052,365.5099,0
2378.972,360.3787,0
2075.198,371.6147,0
2179.707,357.3196,0
2119.042,402.1881,0
2062.319,399.6666,0
2308.664,450.0112,0
2233.437,363.1483,0
2328.603,332.2146,0
2293.428,367.8936,0
2229.351,478.3933,0
2018.461,453.4178,0
1956.194,368.1033,0
2162.91,447.7045,0
1989.515,429.485,0
2634.039,453.11,0
2231.836,490.9685,0
2058.451,383.6572,0
2334.231,434.7159,0
2289.325,465.9396,0
2214.489,463.7233,0
1950.945,397.1006,0
2129.82,410.7802,0
2174.815,388.7623,0
2121.484,364.3627,0
2225.032,319.7678,0
2380.289,471.7404,0
2107.703,408.781,0
2029.591,457.7789,0
2299.329,414.2966,0
2359.452,398.3597,0
2347.086,420.7316,0
2236.763,361.6609,0
2056.111,317.4473,0
2155.519,460.4928,0
2033.244,323.9204,0
2678.903,478.7053,0
2038.603,387.3491,0
2227.168,408.3857,0
2586.243,428.9576,0
2221.657,353.3562,0
2190.83,395.207,0
2409.397,469.6692,0
2538.296,494.2814,0
2186.8,368.3165,0
2496.485,429.0005,0
2272.971,331.9412,0
2267.952,409.8826,0
2129.001,298.8821,0
2237.089,419.3347,0
2200.587,404.2469,0
2154.21,311.1582,0
2136.789,378.5192,0
2194.489,450.9767,0
2299.102,416.1488,0
2032.637,379.1736,0
2239.679,382.2695,0
2287.379,402.2788,0
2171.321,322.5732,0
2088.83,463.0216,0
2430.414,343.7135,0
2094.994,424.9531,0
2140.92,393.0709,0
2251.885,408.8279,0
2122.391,366.9384,0
2319.428,443.7107,0
2281.171,355.1125,0
2294.987,403.8215,0
2278.386,389.8411,0
2129.114,406.6173,0
2007.772,317.9122,0
2260.171,410.1367,0
2342.063,403.5046,0
2351.142,425.671,0
2358.389,437.5416,0
2654.063,450.1558,0
2297.399,410.8053,0
2314.822,339.7271,0
2465.573,385.4133,0
2227.891,437.6722,0
2292.181,415.9685,0
2059.259,345.0491,0
2040.883,429.8478,0
2329.034,429.613,0
2134.961,370.9861,0
2212.235,363.299,0
2289.008,385.0713,0
1995.462,358.2426,0
2255.435,439.4139,0
2186.907,402.2288,0
2259.509,427.0659,0
2184.006,431.1492,0
2306.785,441.6783,0
2067.179,378.1897,0
2215.964,434.6021,0
2065.142,313.0042,0
2701.847,487.2518,0
2303.311,434.5253,0
2426.775,385.9863,0
2262.078,394.7152,0
2127.59,371.9474,0
2224.463,453.5162,0
2365.665,379.0984,0
2096.04,415.9031,0
2197.787,391.084,0
2028.642,293.4061,0
2081.473,486.0728,0
2352.113,466.3156,0
2310.589,376.8352,0
2017.021,336.2075,0
2208.013,423.5702,0
2083.936,413.8398,0
2222.796,408.4978,0
2037.003,388.3748,0
2065.033,325.0953,0
2429.311,356.8809,0
2103.949,405.1575,0
2160.809,405.2404,0
2726.967,492.0309,0
2302.333,424.2626,0
2117.689,361.0377,0
2143.758,372.8048,0
2328.648,471.2678,0
2415.591,415.6019,0
2358.152,411.8491,0
2149.095,376.1721,0
2192.6,443.3938,0
2080.686,351.5552,0
2206.317,426.3546,0
2042.09,377.2499,0
2472.368,393.179,0
2562.028,438.6141,0
2590.209,544.7177,0
2108.052,320.1599,0
2154.403,385.6844,0
2754.608,436.064,0
2115.608,489.8413,0
2141.702,344.4579,0
2389.621,386.6113,0
2204.089,411.692,0
2174.253,393.5162,0
2472.503,457.6768,0
2231.525,371.9253,0
2207.683,270.1136,0
2100.555,359.9059,0
2208.818,350.0571,0
2118.954,469.9823,0
2280.424,352.1578,0
2026.597,355.226,0
2202.927,366.4454,0
2195.582,428.3544,0
2231.716,345.3369,0
2227.395,445.5981,0
2110.096,289.9877,0
2113.985,397.9264,0
2023.591,344.1609,0
2149.104,415.972,0
2306.74,456.731,0
2189.868,433.7467,0
2317.407,463.3311,0
2292.735,410.9941,0
2335.857,452.3528,0
2120.886,391.1355,0
2021.751,357.2667,0
2415.104,390.7581,0
2568.017,393.5254,0
2050.226,424.4756,0
2334.27,445.2445,0
2115.357,405.4268,0
2185.194,355.8674,0
2373.641,411.8781,0
2164.369,416.8529,0
2115.407,390.3309,0
2179.088,393.5273,0
2051.565,432.8733,0
2309.534,493.9431,0
2298.818,405.8365,0
2243.508,422.7896,0
2509.007,505.993,0
2311.355,403.6932,0
2198.676,411.9252,0
2284.311,440.137,0
2179.526,400.1073,0
2075.841,452.8071,0
2011.591,406.0271,0
2190.669,355.9294,0
2327.509,529.0225,0
2010.379,381.6486,0
2281.738,437.7856,0
2133.217,373.9681,0
2153.917,386.4301,0
2041.496,349.9242,0
2130.876,410.3563,0
2341.874,417.5651,0
2361.003,369.5349,0
2175.943,378.8922,0
2378.183,402.8242,0
2194.596,383.4186,0
2348.816,465.0524,0
2220.742,417.5439,0
2190.486,384.3131,0
2153.891,291.1178,0
2508.51,482.7417,0
2087.57,335.2784,0
2111.158,375.5673,0
2026.733,402.5471,0
2243.749,413.2283,0
2233.906,274.9545,0
2328.171,413.0476,0
2195.186,375.1511,0
1978.072,399.834,0
2105.608,399.3134,0
2076.725,383.4904,0
2152.655,372.9694,0
2220.44,478.6465,0
2128.636,390.0713,0
2041.897,366.8134,0
2328.35,397.0726,0
1988.269,295.6299,0
2191.417,409.8572,0
2088.462,475.3798,0
2338.359,412.0198,0
2334.366,379.3365,0
2074.221,353.8088,0
2200.89,293.5281,0
2176.896,361.0096,0
2237.443,433.401,0
2081.811,355.5348,0
2278.928,374.9561,0
2278.333,471.5537,0
2044.16,409.8953,0
2557.484,440.6526,0
2213.144,371.0795,0
2359.665,344.9253,0
2221.551,393.8846,0
2171.293,431.8295,0
2277.719,443.4656,0
2071.685,389.2625,0
2242.21,467.9872,0
2357.352,401.0702,0
2059.552,382.8118,0
2778.707,501.4486,0
2210.553,314.8634,0
2310.742,355.7015,0
1978.737,379.4111,0
2128.894,328.6249,0
2072.526,346.2496,0
2242.861,405.3733,0
1991.743,379.7003,0
2016.903,280.4365,0
2077.904,367.2278,0
2281.849,399.4431,0
2006.735,412.5432,0
2334.968,383.2021,0
2172.502,441.3895,0
2123.049,438.2838,0
2077.233,378.9861,0
2158.812,390.3416,0
2232.581,383.3433,0
2378.852,381.667,0
2109.759,436.7914,0
2232.71,414.1113,0
2196.128,455.7817,0
2175.422,382.9086,0
2173.154,377.2755,0
2278.07,389.7869,0
1899.497,250.0015,0
2055.116,325.8102,0
2078.62,472.7211,0
2044.083,387.1132,0
2181.713,309.1357,0
2242.363,416.835,0
2053.092,429.8058,0
