Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
329.2076,479.6477,0
331.4185,466.6296,0
345.6875,426.1191,0
328.8828,415.1457,0
400.4011,422.9033,0
373.007,433.155,0
359.5811,422.6996,0
388.221,431.8813,0
333.614,427.6971,0
368.5544,497.3444,0
399.0098,374.4098,0
369.3035,407.444,0
335.0877,429.7365,0
350.1566,451.4614,0
321.4842,473.274,0
357.49,428.201,0
348.2982,446.2975,0
340.6049,426.7845,0
333.0357,495.2065,0
338.2545,468.4835,0
364.9745,476.757,0
336.4424,437.4968,0
372.631,476.268,0
335.5208,498.6791,0
392.8352,423.8618,0
362.4487,417.7184,0
354.1643,399.1372,0
359.0811,490.1773,0
319.2822,419.5947,0
387.7915,413.1971,0
362.7439,493.709,0
364.231,441.1411,0
315.9083,449.0352,0
368.7437,441.2579,0
376.0531,408.982,0
348.6843,483.2712,0
356.7791,470.553,0
390.9068,465.9552,0
368.8546,394.5494,0
360.9325,460.67,0
310.9942,363.9799,0
355.1287,424.7601,0
404.7002,460.275,0
333.6555,455.5699,0
301.1921,504.8518,0
307.3947,481.0651,0
315.9791,560.0868,0
331.411,450.2839,0
397.6796,461.6532,0
354.093,469.0314,0
319.0662,459.3355,0
308.5303,480.6393,0
381.9479,448.1024,0
350.9992,432.7034,0
368.7891,418.8611,0
329.986,420.0601,0
363.6708,395.1131,0
345.746,494.0815,0
326.0019,512.9265,0
361.4667,478.5061,0
350.6234,430.3901,0
361.7861,394.6217,0
330.2297,489.9708,0
357.2832,433.6618,0
338.9104,423.1818,0
354.7929,460.0607,0
341.8679,465.0666,0
335.8104,466.0582,0
311.2254,448.9579,0
411.2378,451.6806,0
364.1697,429.2446,0
355.1815,527.6945,0
313.5791,512.0667,0
368.9712,432.7996,0
343.3079,402.5562,0
366.9308,402.5764,0
336.8215,568.1345,0
352.4504,416.0087,0
366.9502,426.9064,0
386.3822,432.899,0
328.6335,528.6712,0
335.7722,451.3198,0
291.1967,492.2459,0
353.1023,497.0518,0
337.0289,541.4893,0
374.0659,471.8545,0
382.5996,458.169,0
303.6667,412.3852,0
339.9471,460.9805,0
366.075,441.859,0
379.9367,471.9199,0
389.3515,454.5673,0
356.5104,472.5729,0
364.1366,465.4589,0
336.488,460.4167,0
410.7387,476.7847,0
347.1674,427.209,0
357.8282,445.4975,0
323.7331,535.1304,0
404.2611,485.4919,0
343.1531,490.3864,0
307.002,454.5323,0
356.5587,446.2604,0
382.8457,421.2253,0
371.2205,415.7813,0
390.9947,437.6169,0
378.9789,441.9005,0
330.4269,449.9314,0
354.1302,471.4155,0
307.0897,445.0283,0
353.6092,460.324,0
328.7416,469.2248,0
333.4807,407.1071,0
315.1274,446.7343,0
331.1678,412.5571,0
353.1534,474.9058,0
342.2231,466.248,0
334.9177,425.4878,0
303.696,478.5642,0
361.7777,446.4437,0
375.7938,497.3996,0
409.7368,423.3442,0
337.292,456.0772,0
339.4521,408.1201,0
371.8427,442.2262,0
358.5194,470.9159,0
359.2318,423.8616,0
372.7181,440.1602,0
326.0922,496.5724,0
365.1703,482.2592,0
362.4435,427.0085,0
378.2882,445.6,0
365.374,428.0548,0
351.7835,489.6366,0
356.6878,430.9367,0
334.0088,468.3306,0
355.4295,439.6738,0
322.7046,451.0457,0
320.4308,443.8151,0
368.0354,473.4312,0
379.9059,442.2869,0
311.3037,454.9906,0
324.1321,417.3798,0
346.4719,452.2759,0
381.3029,478.9121,0
356.4134,447.2416,0
366.8413,470.6011,0
378.1761,458.1728,0
383.4236,519.6895,0
378.0795,433.1346,0
294.6566,493.6537,0
380.8953,473.266,0
381.4993,450.5595,0
390.2271,406.9938,0
391.4991,465.7539,0
368.7637,462.9196,0
391.4112,418.6009,0
368.9239,393.4002,0
343.2328,443.2578,0
367.6535,486.8627,0
373.4037,530.5637,0
384.5674,383.6329,0
374.6441,462.8984,0
337.3254,441.2758,0
358.1301,437.6193,0
333.3403,413.8564,0
417.7629,422.8435,0
401.3163,450.9221,0
366.6853,398.9276,0
341.4485,479.9937,0
356.5801,463.3377,0
379.1254,445.7835,0
381.3159,415.6048,0
326.9115,450.3675,0
382.5703,449.5141,0
404.6411,404.5737,0
353.4715,429.0126,0
348.968,431.7727,0
384.5676,411.7337,0
382.8488,436.3232,0
385.28,462.0113,0
344.3336,397.3425,0
334.0856,508.0445,0
306.167,494.9482,0
319.2351,437.3363,0
369.5406,394.2048,0
397.4369,447.7438,0
380.6862,436.9778,0
362.3669,381.9391,0
314.2578,438.5259,0
354.2437,459.9724,0
399.8456,440.2093,0
349.2797,466.1996,0
386.6701,416.1991,0
384.5184,451.0022,0
384.5959,451.0638,0
328.3457,463.2085,0
360.1665,442.9462,0
324.2051,471.7371,0
336.2804,412.3045,0
355.3944,445.989,0
365.3054,401.4799,0
347.4597,420.9187,0
377.1122,457.1935,0
393.0565,426.5619,0
375.3905,489.0311,0
368.0342,483.0817,0
335.8839,418.7974,0
389.7988,472.8312,0
351.7566,379.9337,0
414.0641,454.2562,0
395.7274,431.6281,0
345.9257,469.6343,0
341.94,403.4207,0
343.0455,458.8959,0
374.1522,457.5465,0
375.0281,459.436,0
353.4911,498.6503,0
362.4731,408.6242,0
358.4498,358.5234,0
405.3607,480.6829,0
333.0523,403.3226,0
313.1828,447.113,0
389.1896,396.5329,0
366.6111,463.1425,0
371.2419,425.2851,0
362.9167,505.8454,0
321.0491,414.7,0
338.4005,420.9456,0
331.1343,420.6088,0
367.6215,433.2101,0
369.6167,455.6082,0
318.8729,468.6515,0
378.6864,414.4419,0
320.0333,396.9941,0
343.0791,400.2399,0
349.4355,414.8925,0
336.7604,473.5665,0
387.2023,439.6775,0
377.8761,490.3571,0
363.5607,379.1626,0
329.9531,440.5743,0
363.0872,512.2471,0
397.2256,486.3204,0
386.7172,421.1296,0
346.8195,451.7952,0
362.0815,394.1302,0
328.0325,508.7588,0
367.1331,391.639,0
366.5441,479.0466,0
352.8403,470.5532,0
343.4546,444.6027,0
348.3191,441.2287,0
353.8701,417.9769,0
370.6989,434.6717,0
366.2762,414.7138,0
366.5668,515.0092,0
352.249,473.11,0
373.3179,416.4098,0
358.5616,425.882,0
335.056,430.1099,0
377.9539,490.119,0
346.9238,475.1867,0
286.8129,436.5956,0
377.9849,457.462,0
371.7806,502.8923,0
372.6972,445.9792,0
306.497,468.1907,0
378.4957,429.4232,0
334.6675,429.5498,0
333.3169,456.9574,0
398.7424,460.4357,0
346.3513,406.2249,0
353.4064,419.8086,0
319.5949,445.2101,0
328.9945,464.5566,0
396.5822,421.8806,0
335.6461,436.8651,0
383.9775,432.7158,0
379.3091,447.2961,0
359.9653,402.2778,0
377.443,445.9842,0
352.874,438.9444,0
346.8391,436.0411,0
377.6246,444.5718,0
337.7384,491.1487,0
357.118,481.994,0
372.1998,481.9576,0
357.4853,447.0739,0
375.6483,433.3416,0
406.0121,420.7749,0
362.1843,486.9573,0
356.4502,459.3747,0
325.9742,473.5037,0
333.3398,455.6876,0
363.0023,394.3904,0
387.3364,442.5173,0
354.199,474.1356,0
373.5984,472.3031,0
331.3026,467.5083,0
346.0227,507.3408,0
380.277,418.7924,0
334.254,492.5995,0
358.093,500.0157,0
356.6284,425.4857,0
383.2369,388.9868,0
368.4208,451.3988,0
284.0474,468.1237,0
284.5092,520.1913,0
367.2964,419.7333,0
345.6205,420.104,0
327.1602,461.095,0
388.7494,471.712,0
375.9453,454.2848,0
320.0659,437.7267,0
333.0364,424.8565,0
340.3472,489.6874,0
349.3613,427.3241,0
337.0985,473.6113,0
291.2001,444.9159,0
363.0323,476.3764,0
352.1693,425.135,0
391.1418,468.0474,0
382.8141,434.5299,0
368.3286,431.7438,0
372.3163,455.7614,0
337.5281,421.8876,0
371.6688,427.5884,0
356.8014,421.6382,0
347.1976,497.092,0
383.1875,478.2159,0
340.45,451.347,0
369.9196,416.4659,0
417.6033,430.9834,0
331.5076,398.3007,0
311.5719,450.2473,0
363.4009,474.89,0
334.4142,448.3032,0
340.4938,444.6266,0
352.0164,404.9045,0
355.1684,477.348,0
349.4761,454.0759,0
378.0378,392.4914,0
368.8057,448.4161,0
405.2228,466.1546,0
372.3443,440.2289,0
361.6015,500.8033,0
368.7934,431.5965,0
330.4624,429.4404,0
324.2177,442.8514,0
370.4577,362.5436,0
328.7078,390.8747,0
309.5058,422.4894,0
389.5882,429.0934,0
385.2907,471.3924,0
363.1142,411.5727,0
332.7432,471.485,0
398.6304,456.7524,0
366.8319,370.3297,0
324.3995,467.8628,0
379.0355,452.3339,0
409.1454,405.2653,0
313.4993,455.7436,0
372.596,492.3936,0
349.8801,427.8136,0
309.0518,408.418,0
333.5005,412.1139,0
407.5388,382.5742,0
338.3627,405.0789,0
374.3716,368.7138,0
388.8718,432.4361,0
363.1462,409.2728,0
415.3786,399.5027,0
361.527,467.5317,0
411.7345,417.2136,0
319.2485,449.5388,0
356.4932,447.3652,0
333.7007,394.1701,0
342.6632,425.7132,0
342.5854,428.5827,0
363.3506,501.2415,0
364.1995,442.4387,0
370.8689,476.3271,0
334.7183,458.2933,0
353.7298,405.4302,0
323.6051,484.6124,0
357.6445,547.4315,0
340.5931,379.4089,0
367.5121,464.7211,0
368.5477,435.6279,0
357.6426,390.6689,0
333.0549,448.0061,0
376.2089,415.4985,0
354.7311,411.4514,0
407.1208,449.0133,0
412.5769,439.1309,0
328.3865,455.2381,0
359.978,507.211,0
351.617,440.3709,0
382.5785,416.4879,0
377.2773,418.3569,0
350.0403,416.9113,0
330.871,430.9428,0
347.1852,433.4465,0
366.1936,432.2046,0
364.2997,442.6096,0
390.2347,449.1452,0
383.8149,539.0441,0
351.8321,446.7441,0
421.6915,434.0695,0
355.6246,386.0097,0
315.0642,451.3655,0
368.2514,442.6433,0
385.592,479.3862,0
374.3941,447.2903,0
334.445,435.319,0
398.0925,444.997,0
313.434,478.0686,0
397.3043,516.2604,0
385.0463,461.7381,0
349.9927,469.7482,0
337.8359,472.1115,0
374.5258,405.7996,0
356.2798,408.5968,0
401.1985,476.6748,0
351.6429,443.8427,0
336.4304,468.2498,0
352.0835,391.8393,0
362.732,460.6317,0
391.0161,439.9032,0
350.7414,414.2331,0
316.209,475.0262,0
387.6967,411.2868,0
302.1645,447.2216,0
391.337,459.604,0
319.9004,458.166,0
374.6514,486.1898,0
360.3492,499.3692,0
382.894,449.8048,0
313.1871,443.8065,0
340.5861,417.2122,0
344.6504,463.9874,0
304.9323,441.929,0
381.0135,402.8994,0
334.068,430.9598,0
367.0631,437.3418,0
335.118,452.1049,0
369.0112,428.1871,0
351.0545,398.6031,0
293.1844,492.9859,0
358.5204,425.2241,0
339.2234,448.8409,0
313.4059,394.1666,0
353.9476,465.3032,0
331.0081,417.398,0
362.6288,487.9542,0
315.3569,387.3107,0
364.0134,432.8449,0
387.4951,480.7192,0
400.3326,403.8581,0
316.9886,453.7474,0
422.1583,396.3511,0
361.2497,408.8216,0
356.538,468.4749,0
354.6733,473.2321,0
348.9495,403.2833,0
341.6469,472.858,0
358.9135,436.3999,0
395.1179,406.7454,0
342.6416,388.1682,0
319.4273,426.9539,0
336.0093,402.4624,0
392.8257,452.8799,0
379.0128,375.9405,0
427.3706,385.3025,0
382.9974,445.2354,0
341.696,448.3031,0
354.195,391.8661,0
331.4049,499.6202,0
349.6602,452.6854,0
369.8101,443.8922,0
351.3651,449.6899,0
349.2834,450.2969,0
327.1036,510.4135,0
358.8581,475.0393,0
366.1916,439.6741,0
310.6323,464.8929,0
337.8236,439.1313,0
363.6361,504.1575,0
353.1993,409.3884,0
361.8792,467.0958,0
336.4288,539.6588,0
349.1845,439.8954,0
301.4867,439.0341,0
362.984,409.0438,0
347.5589,452.0309,0
422.6522,414.4763,0
366.1681,441.6221,0
308.5508,460.2797,0
327.3404,464.6801,0
366.9108,424.6154,0
339.7452,411.5648,0
390.1531,431.7347,0
345.5117,465.6392,0
379.2309,474.5304,0
369.2475,382.3095,0
356.991,394.2147,0
367.6462,393.3072,0
324.4222,436.3614,0
344.6015,513.6083,0
363.4274,439.4964,0
380.5192,477.7825,0
381.4728,380.4675,0
296.2437,468.7991,0
395.8989,444.7983,0
343.8533,404.5035,0
378.1472,461.4021,0
359.3167,376.6973,0
361.9323,439.3631,0
330.6981,433.7449,0
330.6422,442.4515,0
364.8591,449.5444,0
344.7322,460.0137,0
360.6968,421.3683,0
319.6439,442.6402,0
313.282,436.1635,0
327.8296,495.3984,0
375.7867,429.5321,0
327.1315,486.8762,0
401.6089,459.8481,0
364.7177,425.3823,0
317.2587,453.3916,0
327.4464,393.9778,0
347.6152,442.8674,0
332.283,412.4385,0
369.9282,405.1539,0
372.7277,417.2648,0
309.6569,421.9923,0
352.2398,466.6907,0
363.304,428.6566,0
329.6932,480.8483,0
358.0423,459.6593,0
378.9255,435.076,0
359.1426,439.2025,0
317.6203,500.3375,0
339.7896,421.7387,0
384.3333,392.8876,0
350.4858,469.9403,0
366.6289,409.7612,0
374.8118,400.1064,0
321.1984,473.5045,0
363.7238,494.9451,0
396.7594,430.0285,0
371.6532,413.0103,0
381.5802,493.8248,0
369.9374,390.5999,0
352.5846,460.6877,0
328.6986,431.1184,0
386.042,458.6378,0
306.1503,462.3568,0
340.6511,501.2846,0
355.1163,529.0811,0
326.8052,427.1055,0
359.4765,484.557,0
378.604,484.3295,0
356.9195,496.0573,0
339.2003,411.5812,0
370.9341,431.8818,0
350.6674,524.1135,0
355.166,533.21,0
361.8368,437.3165,0
365.1891,468.9794,0
368.6427,444.4467,0
343.9268,420.8432,0
305.2767,476.0834,0
342.0458,482.9799,0
376.3002,438.768,0
354.6271,425.1123,0
333.8936,460.1126,0
336.4175,457.743,0
351.1161,498.6882,0
388.4261,464.0151,0
360.8909,417.2022,0
311.4131,436.5864,0
318.0858,432.6187,0
359.5576,438.357,0
361.5333,447.2657,0
375.0052,454.7576,0
372.139,457.6749,0
357.967,431.3317,0
329.3536,405.2149,0
317.0738,477.4797,0
355.9716,514.3301,0
344.1494,474.935,0
356.0436,460.2551,0
367.1199,473.8948,0
341.3871,381.3001,0
384.0717,449.5862,0
371.6988,452.2306,0
381.8293,449.1793,0
324.5807,453.0873,0
386.66,416.8114,0
357.4046,414.9142,0
345.8465,448.6383,0
376.1627,380.9653,0
367.6557,483.2862,0
385.6574,449.8673,0
388.4547,395.5733,0
298.6222,416.7068,0
358.4021,408.0123,0
354.5828,457.0819,0
349.5677,432.3419,0
376.0758,421.5032,0
347.3088,473.0021,0
351.8323,430.4562,0
321.5424,449.673,0
347.9608,490.014,0
334.2711,439.534,0
359.3489,410.2441,0
299.6106,421.5067,0
318.1228,472.2713,0
356.3889,390.5037,0
392.2253,447.2213,0
358.8542,435.0688,0
371.5012,425.6866,0
376.2709,431.3818,0
366.1625,438.0909,0
331.0848,489.3175,0
337.8264,399.6784,0
348.3099,462.2754,0
347.1597,390.8271,0
356.0111,511.0517,0
345.1179,410.4004,0
418.3202,450.5078,0
344.3699,395.3929,0
339.8899,439.0839,0
343.0043,434.054,0
356.8152,431.0235,0
309.7937,459.6457,0
340.0811,425.1567,0
372.2312,443.3691,0
320.6632,439.3121,0
340.1206,406.9727,0
320.839,394.4813,0
415.5986,479.4465,0
314.6231,450.5494,0
362.8283,460.8045,0
359.3719,515.0749,0
388.1861,435.3587,0
297.995,514.0906,0
351.3623,432.9362,0
348.1364,461.3701,0
325.9225,444.0077,0
342.8922,452.8972,0
332.9311,477.3653,0
354.1952,466.0202,0
368.8735,449.567,0
361.6816,436.1442,0
360.3238,393.0723,0
384.6645,474.4109,0
369.7365,457.3716,0
396.8248,447.1498,0
388.1412,486.6252,0
390.771,441.0258,0
364.4002,419.4877,0
347.8148,408.6287,0
343.5365,437.1321,0
378.7822,479.7328,0
405.2142,478.7462,0
351.847,461.3887,0
369.7026,473.66,0
372.3635,425.8444,0
354.8718,437.945,0
344.1061,519.1457,0
372.7189,442.714,0
347.7815,419.5927,0
352.258,440.9139,0
346.9226,461.4063,0
370.7926,444.8793,0
384.5014,486.1007,0
360.4453,425.7761,0
353.3875,426.8937,0
353.3922,410.0575,0
321.6903,463.5815,0
299.3065,425.4042,0
334.0744,390.7748,0
325.863,422.2135,0
349.9003,429.8619,0
344.6619,429.1117,0
336.0547,347.6923,0
345.3122,450.2318,0
364.6287,452.3051,0
394.3809,428.3704,0
345.7914,381.4995,0
355.0456,404.8303,0
343.3432,485.7289,0
349.6316,513.892,0
378.2859,482.06,0
375.2395,403.3812,0
335.194,527.752,0
368.918,509.6345,0
413.0675,402.4234,0
325.3986,444.4462,0
375.5636,415.9437,0
374.9825,466.8437,0
418.7407,417.6979,0
378.703,372.883,0
356.1335,475.7846,0
370.5468,427.3747,0
329.7082,432.9088,0
379.6539,498.081,0
358.2031,403.6443,0
376.4988,426.3544,0
330.6176,412.1335,0
337.9628,436.7535,0
334.5886,391.3296,0
319.791,511.6762,0
372.2549,467.2036,0
337.1728,482.4586,0
384.3047,423.2916,0
383.961,473.1828,0
389.5951,430.1251,0
341.8046,408.4313,0
343.9457,455.4004,0
352.6196,405.6915,0
373.0374,484.0204,0
396.6506,490.5487,0
373.4207,429.93,0
339.4374,454.4019,0
407.3513,380.1595,0
327.4833,461.3178,0
365.5199,448.6345,0
348.4235,440.0507,0
382.2599,434.2954,0
349.6912,501.5386,0
355.3296,395.8191,0
375.8274,444.6854,0
325.6654,470.773,0
319.0298,433.4926,0
353.9882,441.5941,0
357.4341,452.8998,0
355.611,460.0044,0
350.0766,541.1033,0
372.0747,479.744,0
306.5377,454.7987,0
345.4888,462.6577,0
350.7031,429.7949,0
341.6351,500.8612,0
350.163,426.0953,0
377.3823,453.7913,0
348.9891,457.8395,0
369.5772,417.5368,0
381.044,407.6723,0
349.6823,406.0876,0
374.1673,451.6999,0
362.9708,423.5797,0
322.1456,451.5338,0
348.891,478.7699,0
368.1117,378.6408,0
352.4797,394.2232,0
353.556,426.7294,0
340.7227,476.5279,0
368.9902,395.9492,0
373.8515,428.7192,0
301.6545,473.2033,0
345.157,382.0389,0
366.0759,390.0878,0
376.1249,395.4163,0
335.2222,417.8759,0
413.2766,411.5025,0
297.4047,513.9194,0
336.9331,472.8396,0
349.2137,483.4305,0
335.9342,432.0355,0
341.9253,478.1819,0
327.9492,474.7441,0
358.1508,372.1989,0
360.0334,420.2149,0
325.5177,446.6956,0
361.7712,492.9245,0
315.6709,498.5983,0
363.9678,491.8155,0
406.0925,416.5965,0
358.7392,413.2842,0
337.0288,454.8301,0
294.6138,467.3467,0
348.0004,472.379,0
347.9688,414.2022,0
354.0267,430.5398,0
337.2213,473.239,0
350.5947,406.0002,0
351.5206,473.0313,0
351.3115,462.0652,0
344.6901,447.4954,0
399.2306,438.519,0
387.7124,403.3943,0
365.4087,445.0617,0
323.4547,429.4736,0
409.1162,484.4994,0
365.284,426.1261,0
339.7087,438.879,0
352.6269,423.7164,0
360.318,475.2156,0
394.5364,382.9894,0
361.3654,458.9957,0
335.2776,400.9605,0
337.9299,485.0726,0
390.0285,437.1003,0
305.1402,451.2687,0
387.0965,457.9213,0
370.2639,487.1093,0
362.3239,507.6112,0
373.4944,419.9113,0
317.0226,443.7394,0
381.6906,456.2043,0
349.8808,444.2052,0
320.4997,461.7659,0
369.0787,509.1633,0
370.843,444.0274,0
362.5838,459.8715,0
350.4666,490.391,0
392.9303,449.3609,0
374.0195,462.4531,0
352.0327,461.5921,0
379.1061,458.3706,0
350.5358,450.4962,0
393.1697,389.4801,0
356.3372,430.4327,0
362.8098,456.3499,0
374.1402,472.7195,0
336.7676,463.5059,0
374.9639,430.7441,0
386.5818,420.6736,0
343.3023,460.6685,0
367.7902,370.8627,0
313.6682,484.2735,0
350.1191,422.402,0
303.5228,462.341,0
351.9272,466.8984,0
318.5234,497.9849,0
331.0168,422.0071,0
347.6053,450.3058,0
332.0302,462.5068,0
345.9161,454.7118,0
344.7694,444.1662,0
357.2277,416.6188,0
386.754,462.2585,0
316.2395,430.1782,0
371.0435,410.7332,0
342.3617,577.7919,0
360.5323,437.7571,0
325.5747,478.8558,0
338.5222,441.3271,0
361.4424,386.7262,0
369.2368,423.1074,0
388.5089,417.9686,0
330.9301,438.4611,0
357.8364,446.1789,0
348.4332,447.0656,0
355.8393,450.2855,0
351.8083,452.718,0
369.1041,397.5271,0
391.7739,393.0142,0
366.4267,439.7973,0
347.7008,450.6886,0
337.1187,485.3065,0
359.3943,486.3616,0
366.1607,475.5569,0
377.146,395.6414,0
332.802,507.0171,0
373.3619,421.5455,0
337.8354,462.4697,0
401.6344,406.5916,0
370.8668,390.8495,0
367.7751,444.0642,0
304.2209,447.4562,0
353.5851,413.5822,0
355.7047,452.7098,0
398.2946,397.9683,0
387.4926,438.1831,0
366.2679,431.0154,0
351.7954,444.4382,0
344.601,467.6629,0
321.201,455.1161,0
312.3541,555.2632,0
337.7541,472.3484,0
361.8445,455.272,0
353.7609,487.8685,0
311.0599,416.5152,0
311.4734,432.9493,0
352.6095,418.4017,0
358.5053,449.2764,0
355.2872,377.4629,0
357.2626,465.8794,0
308.3058,461.6188,0
334.2231,469.3457,0
363.3163,480.0827,0
358.6631,399.9898,0
313.0058,485.1806,0
358.3195,443.9854,0
323.9771,480.1302,0
339.3342,481.1137,0
380.8046,447.1178,0
336.5092,480.8705,0
357.6896,440.3459,0
329.6227,468.679,0
370.8253,457.468,0
339.4327,398.5014,0
349.8074,416.1067,0
349.4895,459.8549,0
324.0651,451.1167,0
330.1548,445.4177,0
418.6727,428.2487,0
330.6166,436.5791,0
368.9189,451.7141,0
318.6523,441.7658,0
364.9643,489.6528,0
349.2016,406.669,0
338.0451,422.1483,0
348.7853,375.6696,0
320.2039,436.8991,0
323.9645,493.3522,0
378.2128,495.2464,0
346.3301,401.7684,0
386.8605,433.4242,0
410.3079,444.8453,0
332.3488,462.4689,0
327.1229,417.7354,0
334.9301,457.7478,0
348.6085,460.6034,0
370.0242,445.7007,0
364.4651,419.1897,0
352.3776,457.6354,0
348.207,443.415,0
343.5427,469.4213,0
329.4312,460.6509,0
318.7378,448.1519,0
327.0686,469.7143,0
321.5298,471.467,0
327.7635,466.7556,0
363.26,428.6232,0
286.8337,521.4141,0
337.8129,403.1079,0
385.7104,503.7946,0
384.618,422.3903,0
373.6575,454.955,0
328.1873,459.9606,0
358.5585,473.3329,0
304.3846,436.0991,0
363.2981,427.9911,0
339.3916,459.4586,0
345.6393,466.3483,0
351.0646,440.7679,0
329.1987,443.8824,0
420.0814,380.5897,0
338.9644,477.8763,0
350.851,474.2252,0
320.4102,417.6598,0
382.6757,516.9098,0
361.1549,439.4783,0
374.4778,523.6994,0
336.9856,441.1343,0
315.8087,461.0411,0
340.0595,471.7741,0
364.7065,479.0393,0
357.1926,442.6826,0
328.1279,457.0676,0
362.6156,407.8314,0
324.6406,427.685,0
336.7484,408.5879,0
381.6385,419.4183,0
364.3346,418.5936,0
403.413,459.9205,0
330.6499,469.9531,0
406.7283,428.2772,0
311.7966,451.1086,0
373.0156,403.9457,0
355.2541,425.4224,0
329.9574,458.6269,0
297.2018,471.8119,0
362.8842,408.4688,0
348.7048,501.3547,0
380.2122,434.1123,0
368.7528,483.3546,0
344.8194,415.1805,0
322.6643,446.4142,0
385.3198,484.5232,0
362.9454,446.5332,0
325.5924,467.4791,0
317.9084,412.975,0
393.2517,528.3773,0
361.1118,543.7599,0
325.8874,436.044,0
351.7927,425.2535,0
324.3445,451.918,0
307.5515,454.8677,0
380.1826,426.5999,0
328.6125,473.9843,0
423.1801,381.1903,0
348.5178,415.8113,0
355.701,475.601,0
359.5771,411.0351,0
358.941,422.6914,0
321.4461,438.6619,0
330.9233,417.3842,0
348.5167,431.4801,0
394.0671,512.4762,0
376.8576,447.3256,0
364.9615,419.9632,0
363.7465,422.4601,0
396.9649,412.0672,0
326.4305,435.4953,0
328.0557,453.5123,0
314.04,444.3859,0
382.909,456.5589,0
367.2681,471.9406,0
360.4741,439.5192,0
369.2804,500.6566,0
358.4582,455.9537,0
342.0134,490.8765,0
341.8279,396.9335,0
323.4002,496.0336,0
383.1306,441.8335,0
353.6736,420.8491,0
383.2037,383.2765,0
371.6549,443.1197,0
327.6481,498.4902,0
355.5973,444.8611,0
370.7996,423.3982,0
312.7308,447.5737,0
340.8251,431.472,0
396.8936,420.9214,0
315.0077,471.3951,0
333.5195,395.1029,0
348.7357,512.663,0
372.3983,447.7075,0
362.7928,443.0792,0
381.8201,434.2225,0
383.2686,458.174,0
316.5818,448.7952,0
353.2091,453.284,0
351.5236,464.507,0
343.0429,432.8652,0
331.7035,408.4403,0
348.5578,422.1514,0
342.1635,480.6059,0
352.5741,399.1459,0
336.5866,412.4908,0
312.2437,459.1944,0
369.903,491.6078,0
337.1809,483.5859,0
353.816,475.744,0
358.5939,443.0447,0
345.9021,426.772,0
371.3817,457.4773,0
347.1041,385.4425,0
349.2155,481.7808,0
378.8137,465.1215,0
380.549,467.6809,0
359.0763,461.8701,0
361.509,435.7747,0
350.6536,435.2853,0
366.4878,476.6763,0
323.7864,509.5324,0
365.644,419.4559,0
347.0748,445.8038,0
386.3615,457.7024,0
366.8366,486.9506,0
351.6447,401.5127,0
322.0666,472.5078,0
354.8625,459.3181,0
331.2391,475.8641,0
363.1778,446.093,0
378.8389,442.117,0
308.0868,419.7715,0
346.8877,443.5906,0
332.5571,455.8423,0
341.0255,404.0573,0
334.8549,465.8322,0
411.7122,397.7673,0
362.9139,403.8549,0
362.4194,457.2582,0
328.3304,456.0988,0
375.1053,502.8293,0
367.5015,460.0699,0
413.9729,421.4398,0
328.8693,453.0537,0
358.3705,422.0805,0
360.7664,500.1221,0
354.3815,403.4907,0
356.5816,524.2478,0
358.7878,466.7531,0
340.6415,467.8314,0
340.5707,458.8772,0
