Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
350.7855,414.2781,0
304.0263,416.1517,0
327.2916,444.512,0
294.4007,390.9265,0
303.245,459.5807,0
362.3889,369.1629,0
331.1294,430.6508,0
329.5966,423.1145,0
332.9359,437.0583,0
321.7532,472.9578,0
356.4286,450.4073,0
322.0813,449.9019,0
335.3717,445.7348,0
342.1463,456.9099,0
328.0408,497.3936,0
361.2968,438.2786,0
316.826,378.7195,0
347.478,461.6021,0
340.8518,441.4817,0
321.3186,425.1985,0
324.5984,479.2638,0
369.3856,439.8737,0
356.0403,402.0856,0
389.8482,395.8254,0
345.4514,469.7646,0
330.0607,359.2415,0
409.9666,371.3111,0
298.7861,446.6696,0
403.6944,456.4551,0
362.3205,508.8236,0
270.4107,437.3115,0
331.4457,431.3599,0
361.8852,429.4319,0
355.0993,437.5246,0
382.6544,406.5156,0
349.947,413.7131,0
357.8275,494.0887,0
402.2509,414.0031,0
366.1009,490.1917,0
346.0162,487.6585,0
336.0634,412.8068,0
313.5805,498.0509,0
311.9133,376.7351,0
318.6812,394.2492,0
348.8543,446.7574,0
348.5281,429.5673,0
325.2708,468.2532,0
313.5354,410.8715,0
355.5129,433.0231,0
319.9273,500.5509,0
356.9222,447.4792,0
361.5453,471.6126,0
323.4315,442.0756,0
359.7582,380.2056,0
328.2945,399.1457,0
355.3532,389.9052,0
354.3015,467.4118,0
309.9141,495.9977,0
393.4033,462.2067,0
277.6194,437.0186,0
344.2287,424.3845,0
315.9633,479.2324,0
375.0222,466.1676,0
329.5246,439.9575,0
305.1054,484.1286,0
375.8372,446.2642,0
320.9677,513.2315,0
314.5889,484.204,0
350.8412,471.4448,0
388.3383,376.6874,0
348.4958,479.0471,0
343.53,446.9796,0
301.6741,435.694,0
408.9468,498.4722,0
358.9425,394.8334,0
335.1634,431.1988,0
310.3538,411.5681,0
311.5498,446.9364,0
346.0903,450.0854,0
348.1778,429.4302,0
358.7158,516.4651,0
351.8014,409.3209,0
336.1427,442.9277,0
367.4424,432.2556,0
321.9078,446.8375,0
352.7364,456.5623,0
352.7529,396.0486,0
385.5146,368.3099,0
308.4711,429.8488,0
332.5064,390.054,0
307.9641,457.8593,0
368.1843,480.7527,0
330.7444,447.1614,0
346.4948,432.3491,0
374.9923,427.2759,0
384.5407,423.1723,0
385.0569,397.8611,0
306.3362,460.9093,0
327.4108,458.1507,0
377.1386,378.5132,0
348.2455,466.7075,0
377.4266,382.4543,0
360.8068,415.091,0
358.9504,436.5449,0
300.8004,416.1018,0
349.7101,403.7226,0
353.5825,404.3938,0
352.7575,435.0512,0
364.3301,432.5041,0
315.0114,448.4669,0
333.4183,407.1837,0
336.6096,396.3159,0
369.6393,431.8023,0
329.6597,472.9216,0
332.3379,396.1359,0
345.1944,445.4699,0
330.0128,423.095,0
330.9788,424.744,0
300.7803,524.6888,0
393.5126,375.0161,0
367.8154,391.1645,0
373.9196,453.2668,0
355.5575,431.4072,0
309.6528,483.8568,0
331.8722,403.5281,0
348.1364,434.59,0
318.24,354.366,0
368.9417,445.7224,0
322.067,446.6721,0
329.6416,414.1813,0
318.989,453.485,0
339.0379,402.4599,0
323.1726,425.854,0
327.0531,428.6633,0
343.2107,448.6823,0
359.7433,474.0419,0
339.3034,400.0327,0
370.5806,411.7147,0
335.1642,427.1551,0
312.28,407.3754,0
323.311,455.1327,0
347.3945,406.3411,0
412.3345,464.6017,0
368.2437,470.7695,0
365.9257,488.9974,0
356.7041,437.4007,0
339.6187,482.6082,0
335.6267,464.2735,0
310.1181,414.6404,0
345.4333,449.0683,0
371.7231,488.2614,0
336.5032,440.4062,0
296.413,483.3426,0
346.2737,420.4868,0
339.0328,402.4753,0
356.0184,412.5308,0
325.3718,445.6414,0
355.0333,442.6695,0
319.9739,449.6089,0
336.6399,410.8787,0
325.3003,425.2028,0
339.0906,455.3614,0
354.6294,415.9869,0
332.4202,426.0595,0
362.4517,436.3593,0
313.4165,463.0464,0
336.438,434.6271,0
329.8284,426.4755,0
326.1373,391.5974,0
296.1456,453.9482,0
338.3183,398.7173,0
384.6249,430.0558,0
307.8918,432.572,0
304.1207,481.2352,0
360.4525,487.8011,0
333.696,459.7883,0
298.5092,476.6607,0
314.0081,446.8552,0
300.1782,383.0107,0
336.2147,372.2689,0
286.9506,428.2596,0
345.7856,427.5137,0
341.4254,445.1224,0
358.0359,433.4008,0
313.9345,456.8291,0
333.3451,440.8121,0
331.8022,487.0687,0
353.5752,393.3799,0
353.3941,399.7977,0
350.701,411.0717,0
302.3403,458.8317,0
351.0062,419.6032,0
337.3493,445.6179,0
329.696,384.2859,0
369.4594,451.1497,0
320.6086,480.1736,0
344.8588,465.1323,0
312.1237,491.9945,0
343.9798,456.6751,0
374.3434,503.7478,0
381.8508,418.156,0
350.9363,392.3615,0
290.9706,419.082,0
311.0502,482.3942,0
357.1297,404.1713,0
362.269,421.2545,0
349.6125,421.1821,0
366.7446,403.4523,0
325.3864,488.4432,0
330.3426,442.0914,0
330.1058,445.9714,0
340.0905,434.0525,0
356.3049,416.8817,0
330.4959,417.8104,0
306.0623,437.7397,0
346.6609,417.164,0
349.6389,431.7267,0
334.7104,444.1934,0
346.4497,486.9466,0
377.9321,438.3059,0
298.4234,389.2628,0
336.9672,420.3076,0
387.5696,418.1844,0
314.2508,444.17,0
343.102,421.4168,0
363.5483,442.4573,0
349.8982,462.6093,0
356.5406,460.1174,0
316.5305,503.2554,0
392.3518,411.5611,0
343.813,442.3958,0
315.0799,375.5855,0
374.4525,445.0333,0
327.231,411.4429,0
345.6231,393.3871,0
354.3141,391.1718,0
356.7806,404.9802,0
368.7969,469.3791,0
301.588,417.2366,0
360.3998,448.7116,0
386.9774,454.9468,0
358.3593,381.7111,0
350.9387,429.7448,0
313.0019,477.7,0
328.9135,501.3881,0
292.2449,465.828,0
347.9252,462.4841,0
290.6415,395.8459,0
325.8424,388.1048,0
305.9423,410.1693,0
331.4169,471.8071,0
360.4825,403.4918,0
376.7013,437.2643,0
304.5751,427.5869,0
328.4253,430.9756,0
351.6862,426.5202,0
372.7817,460.7519,0
361.7524,408.1839,0
314.5223,430.5103,0
370.9323,468.1593,0
370.9434,409.5956,0
384.2526,401.4083,0
361.4074,422.2892,0
327.9214,401.4173,0
316.3144,476.4594,0
354.5782,418.2055,0
349.975,471.6453,0
363.0338,449.3602,0
359.1467,442.0285,0
320.4227,416.6292,0
355.4086,445.6339,0
356.22,474.0808,0
397.451,410.3838,0
360.3947,436.9037,0
359.1733,396.2445,0
348.2713,368.3743,0
340.4128,423.9077,0
361.0725,459.0202,0
358.877,467.263,0
306.5109,484.5155,0
349.6244,457.8816,0
355.3518,433.4662,0
298.7109,494.6442,0
337.9524,479.6888,0
381.3552,372.3376,0
369.9489,437.9664,0
332.1674,452.1885,0
330.341,457.0183,0
315.2185,423.3817,0
343.6431,415.2635,0
363.2398,380.4706,0
332.0296,414.9329,0
393.2538,452.8175,0
335.8732,414.5207,0
328.1881,425.2121,0
338.4471,401.2355,0
316.034,435.2874,0
305.4276,507.6944,0
364.7145,377.086,0
364.0573,415.272,0
334.0594,477.0281,0
347.3311,487.1461,0
366.0994,503.0553,0
330.3701,469.3994,0
347.0984,436.6902,0
358.0804,456.2179,0
356.4635,472.4998,0
358.7083,427.8217,0
422.3824,437.5825,0
303.717,487.0626,0
325.2341,412.2418,0
368.5534,404.3801,0
297.0618,431.3182,0
368.1892,440.3615,0
339.7582,441.7235,0
354.6412,405.1924,0
387.7917,436.9743,0
363.3536,482.8641,0
327.6615,431.9656,0
337.2776,472.0712,0
332.0366,441.3143,0
367.9821,476.4079,0
351.5139,457.7919,0
364.3217,451.649,0
343.0552,441.7023,0
376.3875,439.5032,0
359.7175,397.6429,0
352.3276,502.6207,0
358.9072,434.394,0
314.6205,419.2974,0
306.7477,472.8113,0
394.2874,451.5196,0
383.5223,416.9985,0
349.7579,445.9101,0
353.5115,447.5878,0
374.9102,442.8304,0
324.7411,444.6039,0
376.5253,455.0482,0
309.9394,439.4617,0
347.7043,447.0008,0
364.8645,354.0735,0
317.8268,434.8735,0
350.5124,489.2055,0
323.2155,443.949,0
294.5493,453.8954,0
375.772,446.7136,0
352.0625,448.6639,0
337.2112,461.9944,0
325.9765,514.7316,0
303.1498,435.7098,0
363.8951,414.6956,0
339.4794,478.7093,0
368.7723,410.0781,0
367.1435,491.9288,0
304.3179,509.9884,0
392.4034,436.0974,0
359.084,435.8894,0
294.682,403.9672,0
336.9219,401.3411,0
323.5955,469.063,0
372.6275,457.6084,0
365.9001,470.3898,0
351.5765,465.8734,0
314.5861,440.7115,0
356.5132,438.5247,0
368.8259,390.5004,0
348.0957,438.4927,0
368.7115,390.3932,0
439.8519,364.4904,0
362.9271,435.1229,0
378.7227,432.1421,0
344.5491,421.0928,0
333.2207,464.5186,0
334.3886,392.1121,0
379.6917,498.1996,0
336.7014,437.9644,0
397.2198,462.8844,0
336.4512,460.8941,0
380.7608,453.2142,0
303.4919,463.4141,0
357.8147,449.4475,0
319.8696,358.9111,0
335.0252,437.4784,0
345.8658,427.3072,0
336.051,410.493,0
378.7742,439.9528,0
334.0894,450.4734,0
306.581,414.1446,0
345.3574,464.213,0
332.1717,434.0925,0
328.5558,473.2643,0
341.351,426.6609,0
354.3605,492.8913,0
326.5457,443.4987,0
320.7647,467.8186,0
333.9659,374.8962,0
312.4834,454.6509,0
327.0478,408.7562,0
346.7152,479.6639,0
373.8586,462.9543,0
304.5305,423.6689,0
335.6414,412.5212,0
334.688,419.1548,0
349.942,461.536,0
333.5014,421.3134,0
360.7651,439.0549,0
339.8423,420.94,0
325.8756,431.0032,0
346.7321,392.2297,0
331.2708,441.4931,0
278.0657,398.1238,0
346.4442,347.6779,0
319.5209,407.7316,0
323.7561,446.9715,0
379.9755,383.0821,0
329.4466,410.8616,0
327.8986,513.4591,0
320.6525,407.8133,0
355.6113,409.1589,0
351.9532,440.9875,0
345.1504,419.9292,0
357.423,457.9463,0
330.4495,406.4207,0
341.5763,407.8589,0
368.3294,417.1676,0
351.3446,391.426,0
334.8618,445.8748,0
289.1035,454.4503,0
328.7952,452.5464,0
343.0638,391.6893,0
381.7651,417.1287,0
334.9494,385.6113,0
323.8323,421.2949,0
342.1053,431.0009,0
363.2715,397.0046,0
295.341,402.9928,0
347.0098,408.7537,0
339.3417,417.5812,0
361.133,449.2677,0
322.6248,460.248,0
295.8376,417.4088,0
348.3694,474.5898,0
347.9422,393.234,0
343.1787,415.7982,0
321.1676,448.2053,0
354.4799,418.5342,0
343.4273,462.0519,0
331.7623,448.6564,0
336.8163,425.3577,0
333.9265,416.7878,0
364.5639,348.1445,0
356.3386,401.0341,0
368.6952,445.3795,0
347.6628,394.78,0
377.4704,398.2706,0
296.6494,480.6669,0
336.2326,412.3889,0
311.2981,487.7462,0
308.0805,444.3561,0
355.8113,454.081,0
322.3917,442.8211,0
349.6588,468.787,0
388.2312,460.0466,0
305.0707,468.9612,0
351.4443,450.9962,0
346.888,431.2018,0
332.2776,459.0996,0
350.5752,442.3106,0
314.9399,466.1149,0
303.7395,462.9751,0
357.9516,410.0377,0
350.6391,435.7194,0
297.1292,462.8094,0
344.1801,368.1235,0
318.65,440.8804,0
332.3721,443.238,0
322.216,445.7215,0
314.213,432.8272,0
343.9537,433.4319,0
365.8112,447.6857,0
359.4935,437.5474,0
320.6789,413.9386,0
369.9158,499.9219,0
328.1643,481.7618,0
352.5337,424.5574,0
364.3496,431.0954,0
339.488,504.7652,0
331.1121,420.5533,0
400.2739,446.886,0
354.8105,458.8015,0
324.9697,393.8173,0
354.804,460.4959,0
349.7162,451.6492,0
320.58,433.2222,0
389.7625,449.301,0
346.9196,444.5179,0
375.1439,476.2827,0
358.9333,464.7245,0
353.9647,463.9317,0
343.8179,429.9794,0
322.3968,507.9326,0
348.6971,498.7713,0
330.0717,373.1271,0
347.9447,440.763,0
355.2055,457.6442,0
311.831,469.4662,0
291.0742,427.1944,0
367.627,384.0921,0
349.5743,410.9572,0
399.5313,454.0234,0
328.2123,460.21,0
344.6128,453.313,0
330.5005,439.6771,0
357.9755,397.643,0
387.3568,449.3771,0
357.7977,405.2685,0
340.8099,415.8882,0
358.6854,438.5585,0
303.1772,440.5185,0
353.6949,434.4211,0
359.1028,419.876,0
314.6786,467.264,0
324.6031,434.8057,0
366.7747,439.6284,0
330.7492,455.4519,0
361.4417,364.1098,0
345.5419,461.78,0
353.4176,447.1299,0
324.11,417.8376,0
337.9294,498.6104,0
359.3051,432.2855,0
286.7953,447.4175,0
329.1515,449.308,0
349.5867,485.7139,0
305.744,451.5086,0
370.6924,440.5268,0
321.7042,395.8376,0
330.9969,453.5486,0
306.9418,384.1895,0
382.0407,453.4012,0
344.4883,426.7005,0
340.5264,437.9811,0
374.1154,496.0792,0
277.6703,376.2365,0
322.21,468.7132,0
308.6753,398.0269,0
356.7022,416.2528,0
353.4931,420.3192,0
339.3956,474.1826,0
323.4781,475.3199,0
350.0872,410.4672,0
391.2311,419.9396,0
357.0108,437.4764,0
340.4233,470.4145,0
353.5755,365.1676,0
352.0992,434.9867,0
307.9385,408.8186,0
356.6909,422.5662,0
353.1073,474.485,0
341.3398,453.678,0
349.329,461.0157,0
414.5146,413.1244,0
269.0686,376.5186,0
333.9655,344.4574,0
328.8704,391.6294,0
345.3915,404.1751,0
366.8402,402.794,0
330.8433,454.4079,0
327.9775,406.6672,0
344.9886,462.4589,0
326.1357,380.2997,0
384.8754,419.1324,0
352.652,406.2136,0
323.8004,431.2136,0
335.481,452.3086,0
365.0448,494.5092,0
388.8664,385.3667,0
336.0098,423.112,0
343.7858,447.2405,0
334.0554,410.5776,0
336.0539,380.8379,0
381.4832,451.1814,0
330.1384,451.7205,0
365.6483,435.8198,0
340.1272,400.1244,0
340.7029,449.0547,0
335.648,447.8529,0
367.218,375.9742,0
365.1264,468.9772,0
290.5609,391.398,0
330.1436,427.2233,0
353.5037,412.593,0
319.8159,547.7076,0
337.6553,456.3888,0
332.9338,430.9815,0
335.7092,378.5832,0
323.9205,489.2545,0
383.7317,473.0562,0
353.0151,429.9223,0
356.7732,452.1481,0
331.119,416.4283,0
342.4644,418.2018,0
365.2147,398.9138,0
319.0653,451.0472,0
336.1097,395.6356,0
358.2854,489.0483,0
352.1827,418.0176,0
356.6943,446.4145,0
366.3021,478.0324,0
327.3234,466.9845,0
364.0324,427.6669,0
356.3477,423.3932,0
315.7473,462.756,0
350.0263,423.4391,0
310.5732,435.4088,0
342.759,459.0898,0
304.5508,452.7103,0
343.452,388.9294,0
365.3267,421.0569,0
312.3926,455.8648,0
326.0607,460.6308,0
358.698,484.3632,0
312.8369,474.0409,0
320.3254,445.6207,0
319.2753,462.1656,0
366.6571,444.1266,0
341.6691,434.7225,0
337.3098,393.2457,0
338.883,451.4908,0
296.7896,363.9411,0
383.1221,361.2668,0
356.6381,476.755,0
335.8262,445.3591,0
317.0493,477.0172,0
329.9958,421.131,0
320.8333,424.357,0
381.1927,448.5191,0
347.1143,423.5758,0
350.4222,383.8129,0
334.2657,394.2722,0
352.2508,438.7324,0
340.0563,473.4579,0
356.3816,466.2446,0
346.5658,471.6019,0
326.8693,466.1898,0
357.1403,430.9753,0
355.9771,458.1387,0
335.0643,387.2985,0
359.6925,452.1385,0
368.6561,478.4832,0
342.9567,435.9697,0
324.9283,404.2095,0
295.66,365.6026,0
334.4337,470.9752,0
369.2934,408.8378,0
336.4771,404.6313,0
375.2745,414.5663,0
378.1218,476.5754,0
331.4792,486.4546,0
370.6467,444.9813,0
326.8358,416.0249,0
349.6342,489.1684,0
322.0465,463.036,0
347.9267,457.2723,0
355.6131,461.8145,0
322.2068,468.7943,0
292.1154,430.4486,0
341.2036,411.9224,0
326.9544,459.6874,0
362.237,423.9659,0
335.2588,446.8331,0
391.6043,423.6682,0
358.1359,505.8485,0
372.1592,423.5921,0
340.5826,451.8945,0
295.7574,409.4371,0
329.1588,430.224,0
288.1362,395.1465,0
364.4571,402.6501,0
342.8173,456.4005,0
303.4775,472.1644,0
309.1708,449.7604,0
326.3997,449.3483,0
324.937,464.6469,0
363.5314,488.3463,0
340.4238,382.1314,0
312.4666,481.3615,0
302.0134,441.5121,0
355.1378,454.4426,0
324.7411,443.7479,0
342.8358,462.4413,0
326.0135,435.5064,0
329.6424,482.6312,0
356.4018,390.0254,0
357.8674,444.3284,0
356.0758,412.3943,0
360.253,444.9309,0
354.117,501.3885,0
403.4142,433.9731,0
364.525,421.166,0
314.6613,445.9433,0
374.1531,460.5236,0
377.2727,381.7685,0
361.778,401.4626,0
320.1468,453.0019,0
330.6203,460.0826,0
316.5557,452.1076,0
347.0252,417.9219,0
301.4263,443.9457,0
340.9832,379.2222,0
396.1629,407.0338,0
368.0204,408.7748,0
320.7294,451.3272,0
387.7109,441.7558,0
367.7493,427.9189,0
404.608,471.5022,0
328.5883,446.3625,0
323.2146,454.619,0
280.4896,432.8745,0
318.7504,444.3922,0
327.7849,473.3417,0
356.5333,450.7686,0
343.9323,435.6877,0
356.4381,483.0192,0
336.7816,426.8087,0
309.4886,468.575,0
344.6743,345.5759,0
354.0177,387.6177,0
335.6928,487.6224,0
311.3503,503.3987,0
316.9214,453.0515,0
309.4789,436.805,0
340.5662,439.4233,0
356.3725,462.2939,0
320.6763,466.0915,0
325.5186,505.3895,0
347.9324,449.0251,0
356.3029,456.8326,0
350.3036,432.6597,0
334.0287,431.7319,0
279.3439,469.4247,0
357.8541,450.645,0
329.6713,419.2725,0
325.9544,431.2513,0
289.2916,424.6771,0
323.1705,359.0858,0
373.1466,442.3572,0
391.7158,399.374,0
321.1285,489.968,0
360.3804,455.9417,0
300.593,467.1561,0
387.3156,468.4147,0
389.5529,412.9578,0
355.0026,476.4703,0
365.7272,465.6378,0
407.7538,447.3921,0
348.9928,443.9929,0
331.2985,409.6708,0
390.6842,361.7544,0
378.3793,391.6588,0
296.0353,378.0499,0
368.7451,471.6781,0
384.9689,404.5721,0
362.9078,410.6706,0
333.9039,395.1774,0
326.6895,413.7421,0
337.8245,432.4077,0
372.8718,479.5144,0
345.6901,416.2162,0
359.5469,416.0428,0
348.6126,417.5554,0
387.6938,384.8007,0
373.1958,427.4833,0
297.0008,461.6951,0
324.1208,472.2888,0
363.7669,397.7168,0
353.0837,341.6367,0
319.7978,463.0486,0
336.3999,433.9777,0
322.1477,452.5879,0
382.582,421.6439,0
366.4149,466.126,0
375.5166,414.8936,0
282.6492,515.9315,0
328.8569,456.2915,0
406.9362,378.5483,0
336.2132,431.5315,0
307.9225,428.2103,0
336.517,420.122,0
353.1548,432.8943,0
350.7513,432.3782,0
365.5757,391.5848,0
343.4011,462.952,0
323.7592,471.7843,0
342.6262,425.2425,0
409.3791,364.7436,0
360.1514,391.9302,0
337.7349,417.412,0
333.7213,326.417,0
289.3464,393.604,0
323.7739,438.0043,0
350.9438,485.7686,0
278.4469,444.8066,0
333.1095,450.4317,0
351.2367,418.3499,0
341.0262,395.0203,0
324.4547,415.8646,0
352.2999,444.0968,0
352.3982,435.9032,0
372.5302,401.1205,0
319.4998,414.1106,0
336.3869,385.6048,0
358.9531,446.5573,0
323.2708,454.2573,0
306.6884,504.8961,0
362.9766,440.0348,0
316.4125,465.6393,0
359.4344,409.4851,0
302.0803,412.6964,0
323.7146,469.4622,0
371.1134,460.0578,0
316.5826,429.6004,0
295.0497,405.4289,0
344.0197,474.9973,0
357.3208,440.6404,0
361.4415,463.303,0
345.6035,490.2986,0
353.2031,420.5849,0
324.489,484.7802,0
367.2234,350.9323,0
358.6697,452.7719,0
330.8766,455.3037,0
326.5654,456.6794,0
366.3493,433.2488,0
332.1831,399.5554,0
337.0509,471.6805,0
335.9233,388.0008,0
313.0925,448.2725,0
305.1747,431.6429,0
349.212,399.9227,0
382.709,447.7405,0
345.5745,433.483,0
321.2025,369.9631,0
302.5912,452.7587,0
280.1628,343.6418,0
358.5643,436.0227,0
350.4165,465.3404,0
326.8825,452.9048,0
316.7288,485.4612,0
364.5381,508.7099,0
349.2162,409.0707,0
333.9052,428.0538,0
318.5862,464.4922,0
316.9231,395.4081,0
396.7833,441.8031,0
378.7925,470.9497,0
316.6858,483.2997,0
396.8233,427.6138,0
333.7069,468.9344,0
331.2968,433.4771,0
384.7253,444.1088,0
359.325,393.4562,0
364.1081,430.8643,0
360.3821,443.8621,0
360.8494,392.7148,0
359.3601,423.4517,0
345.9448,435.1873,0
376.6133,415.4241,0
325.1483,422.5753,0
381.7838,423.1021,0
315.4011,378.4082,0
331.5825,434.6508,0
333.7769,550.8445,0
332.2884,434.9641,0
326.6635,474.4624,0
344.4496,427.1394,0
389.9508,468.4222,0
339.8423,471.4312,0
350.6827,448.4565,0
294.8151,493.4375,0
294.1008,358.4628,0
321.8842,466.8516,0
337.0149,459.7703,0
331.8548,488.3331,0
306.7225,431.8777,0
337.5139,380.8334,0
377.855,371.7072,0
352.895,474.4313,0
319.0885,429.3583,0
308.0878,464.5565,0
367.5175,402.4264,0
609.8625,538.2563,0
343.731,399.8413,0
372.104,486.1689,0
294.9255,452.8903,0
314.7245,476.9716,0
351.4388,438.7506,0
314.907,409.564,0
361.1804,465.3159,0
376.393,400.5785,0
351.6838,438.599,0
352.2647,427.0683,0
398.6673,407.8924,0
314.0042,363.2833,0
357.1363,390.4477,0
329.4996,497.0397,0
353.9421,400.3159,0
374.3973,473.1823,0
293.2103,440.1025,0
355.0787,510.6575,0
372.9475,528.4592,0
340.2508,426.0645,0
348.5988,399.5851,0
338.3025,531.8252,0
318.8311,544.9171,0
321.1561,461.0653,0
355.049,441.9136,0
344.5126,412.8517,0
326.5068,449.45,0
412.9564,446.2087,0
356.5006,459.9809,0
353.3261,408.605,0
335.0686,450.1535,0
328.4015,451.0824,0
362.0585,477.8169,0
339.0023,368.3131,0
295.6421,446.508,0
388.1191,401.0994,0
343.1832,475.8704,0
401.9328,422.2424,0
329.0255,432.5021,0
361.6598,450.868,0
374.4885,462.7573,0
355.4672,397.1979,0
358.6331,438.8341,0
311.3639,437.2698,0
291.7174,420.885,0
356.9905,483.4597,0
314.8352,433.5822,0
342.6243,462.5856,0
376.66,423.1655,0
367.6584,444.0327,0
353.9688,440.4829,0
341.6982,444.1074,0
384.1404,434.6108,0
410.3216,426.7686,0
314.6756,437.8767,0
349.8142,394.075,0
343.9848,415.8536,0
339.6517,398.5628,0
333.9374,387.4665,0
357.9313,408.2041,0
366.3109,486.0441,0
374.1131,351.5691,0
370.8939,423.6306,0
361.1343,429.3455,0
319.0797,430.8242,0
379.9211,405.3244,0
358.0551,413.5113,0
339.3529,421.3276,0
350.8806,413.5265,0
345.6594,399.4844,0
324.5666,440.2866,0
312.0724,423.4542,0
309.6008,435.0119,0
389.9798,426.3636,0
344.4277,433.555,0
350.1567,417.6116,0
296.6798,462.9677,0
411.0985,434.9492,0
302.6328,470.2545,0
386.9296,445.9489,0
372.2453,386.9472,0
378.2797,436.7386,0
380.5372,478.7662,0
315.2382,447.0667,0
309.6953,411.4797,0
341.4857,368.2927,0
324.7816,407.2086,0
374.1449,449.4323,0
321.4724,455.2437,0
354.0546,422.6571,0
386.5706,502.4807,0
346.6873,358.9638,0
334.3391,405.5466,0
298.5749,402.6366,0
342.9781,387.4374,0
327.1826,481.035,0
323.7939,462.4466,0
357.1708,419.8404,0
384.0908,396.9673,0
373.657,397.3271,0
327.7471,448.1089,0
357.5639,429.2339,0
395.5548,371.4352,0
291.323,416.02,0
350.1451,452.5296,0
350.4905,447.9612,0
345.7189,435.2806,0
371.4371,432.1181,0
338.691,414.938,0
378.2261,397.9415,0
369.6232,395.1838,0
350.3322,400.0347,0
337.9143,422.6596,0
332.3058,497.1462,0
345.4861,438.6439,0
392.8372,388.7102,0
400.7732,502.6807,0
330.6387,451.342,0
364.3186,390.1139,0
260.8699,441.8495,0
354.0132,420.6527,0
355.6462,482.3827,0
336.6582,438.5137,0
307.9065,403.9331,0
330.2338,483.014,0
359.3005,420.6823,0
342.5939,442.8247,0
354.2021,410.1198,0
359.2271,470.4647,0
346.5541,433.0201,0
346.0779,417.2636,0
336.1764,471.6587,0
368.6689,442.0083,0
354.9127,412.8181,0
329.2512,430.0009,0
331.5287,423.5957,0
314.8475,422.6561,0
362.5652,483.5866,0
407.2701,506.6956,0
340.9059,421.1724,0
320.4561,447.2849,0
333.7926,493.8404,0
378.4662,398.0212,0
351.7555,419.2822,0
387.0477,401.2344,0
341.031,439.4087,0
350.9348,409.4179,0
337.0786,420.1416,0
335.8091,448.7485,0
395.2841,374.0262,0
297.4233,476.9397,0
312.1943,456.2258,0
330.4536,424.4879,0
349.0505,502.1666,0
370.3735,394.1535,0
327.8515,397.6631,0
353.9737,495.4165,0
336.1321,431.2698,0
329.8882,428.2793,0
331.8503,453.8228,0
316.3297,398.4068,0
329.4408,421.8841,0
367.8233,383.1914,0
334.8091,440.8837,0
307.7261,460.6041,0
316.3024,380.8167,0
338.7532,429.5832,0
342.3225,399.265,0
290.6106,394.8574,0
329.802,454.9512,0
356.12,409.3164,0
357.3988,541.6381,0
354.3204,439.1224,0
272.2237,336.307,0
335.5461,453.8862,0
338.4066,433.4474,0
304.1763,507.5273,0
336.7304,317.7216,0
283.8851,422.046,0
320.6456,427.9479,0
358.6341,447.8113,0
390.4127,419.8996,0
368.5703,392.0886,0
320.1762,403.6815,0
314.8819,379.7777,0
331.1807,476.1846,0
342.6959,428.1883,0
323.131,475.6237,0
324.2936,424.4064,0
339.0308,388.6812,0
361.8893,448.3616,0
324.0635,461.0177,0
338.019,468.7839,0
321.2782,434.2888,0
307.0869,455.7602,0
316.7455,467.5334,0
354.9133,429.9597,0
363.845,452.0014,0
353.4791,472.7841,0
310.7763,504.3933,0
334.9466,425.533,0
362.3671,455.5372,0
313.4068,497.7759,0
318.8207,360.3732,0
340.5103,456.5741,0
317.1866,433.5222,0
