Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
393.8343,453.9431,0
301.704,479.5353,0
308.6235,458.261,0
384.6652,405.6537,0
351.3002,368.0886,0
321.4007,401.7708,0
335.0593,464.267,0
335.9509,449.1372,0
376.5953,423.1183,0
403.1056,405.0419,0
348.5748,484.9941,0
340.623,358.7461,0
364.295,413.8121,0
419.9752,458.3993,0
397.1697,476.7602,0
399.1877,474.3764,0
376.8772,397.889,0
388.223,487.7759,0
375.3693,452.6705,0
305.9955,422.1796,0
337.6266,490.4488,0
347.1138,487.1682,0
365.3289,411.0072,0
341.5536,480.4513,0
374.015,479.6597,0
378.5482,462.1002,0
376.5665,439.8058,0
375.7466,465.6675,0
321.1998,407.574,0
317.3114,429.7815,0
360.2223,458.9201,0
362.6228,409.2108,0
346.364,529.8139,0
340.1566,478.0573,0
355.994,467.0497,0
339.5399,452.8531,0
375.6328,487.3994,0
337.8974,390.0494,0
329.7144,411.7087,0
346.4735,427.2684,0
335.4066,428.8378,0
392.7399,502.5477,0
344.5138,404.3399,0
320.9269,530.3734,0
344.6718,419.5891,0
320.8575,542.5085,0
305.7906,394.0215,0
328.3383,439.9839,0
355.6401,421.1569,0
354.1315,471.3589,0
389.2552,484.3577,0
313.3528,509.7864,0
320.6198,455.5198,0
378.3499,374.7803,0
386.6634,399.5668,0
312.9603,470.8907,0
377.3662,402.6775,0
388.7929,355.246,0
287.891,388.8876,0
353.0107,406.0199,0
416.3881,392.501,0
352.7089,470.1503,0
293.2974,423.5793,0
360.799,517.4272,0
376.1944,503.8598,0
340.3294,442.3141,0
337.0772,410.675,0
335.6747,386.7463,0
329.666,464.6678,0
385.6988,403.4346,0
355.3791,421.6274,0
397.4524,421.9355,0
281.9123,426.7556,0
309.0485,424.5947,0
358.6253,479.9594,0
342.6951,420.8889,0
348.1673,488.265,0
343.5001,461.9443,0
334.7297,478.9155,0
411.5444,428.6625,0
295.2779,400.171,0
368.3095,423.5202,0
377.1911,378.2468,0
320.644,461.4005,0
367.894,414.5453,0
346.1768,446.587,0
353.8824,401.2269,0
352.0696,410.277,0
319.3979,379.7133,0
310.7555,393.3693,0
347.2778,465.7859,0
377.332,403.3438,0
336.2338,510.7138,0
358.2635,450.9357,0
338.8652,363.7067,0
363.3406,396.3338,0
307.5302,446.2103,0
304.4827,384.6198,0
353.4382,486.0974,0
326.2676,349.5496,0
391.6916,357.0524,0
377.2894,410.1453,0
314.5514,458.6716,0
363.9575,463.2451,0
392.7874,456.3759,0
366.152,433.9535,0
351.9426,420.8076,0
348.557,457.2454,0
344.1881,419.7539,0
351.9337,418.4044,0
333.1863,428.8923,0
351.1677,367.1198,0
342.5993,446.9984,0
353.677,443.9558,0
387.1575,411.073,0
403.6736,414.9759,0
350.7981,444.9439,0
337.1116,423.1928,0
358.6492,473.0121,0
340.295,450.0107,0
366.8376,440.2058,0
333.7651,448.061,0
375.9444,454.793,0
306.4533,441.3686,0
378.1213,428.9307,0
409.66,428.3415,0
353.7057,422.8484,0
325.6456,394.1981,0
365.8253,464.6272,0
379.6559,439.7686,0
382.2004,385.7361,0
299.388,519.554,0
342.2266,368.6955,0
356.3376,429.063,0
339.2418,446.5964,0
363.0383,450.7615,0
344.7247,391.3257,0
365.3682,472.948,0
339.5548,471.9273,0
345.0919,472.365,0
334.8514,368.6407,0
389.2018,440.9582,0
343.4993,404.191,0
345.9067,441.9349,0
348.6547,454.7318,0
388.0779,419.6041,0
408.8812,535.1533,0
335.8548,389.2701,0
319.6898,433.412,0
352.1523,441.0375,0
348.3769,406.5766,0
355.7323,443.1797,0
366.7444,428.6565,0
383.43,457.3845,0
368.5001,491.6958,0
346.1841,419.1863,0
392.2764,470.9021,0
387.1247,452.6321,0
375.0068,404.1756,0
350.7313,461.2952,0
430.106,420.4113,0
349.4745,392.2681,0
359.0219,479.5269,0
320.5834,442.3279,0
307.2773,441.1471,0
341.0586,491.7117,0
326.7831,455.3016,0
335.8829,478.9982,0
315.2589,468.8901,0
351.7782,445.7773,0
330.0548,420.6455,0
358.9669,431.6977,0
334.8919,409.1473,0
402.5442,492.8542,0
307.9245,405.728,0
356.6869,444.3687,0
350.0284,465.3959,0
366.1736,449.504,0
381.1603,379.6617,0
369.2721,451.71,0
346.8835,452.4298,0
325.7909,449.7932,0
361.9427,378.2156,0
344.5067,428.8136,0
316.161,508.2802,0
326.7308,482.5399,0
360.068,441.4191,0
359.0018,407.8868,0
405.6306,443.2621,0
323.5255,436.2508,0
369.7897,502.9483,0
390.4725,445.5468,0
389.0314,417.1937,0
366.4374,465.9586,0
401.7607,381.0146,0
368.6017,407.3721,0
340.7699,494.0203,0
401.4938,440.5471,0
363.4754,392.7888,0
337.0033,464.9935,0
370.9796,461.6658,0
309.449,395.6144,0
325.0305,465.4993,0
306.7137,422.6844,0
320.3182,459.3784,0
344.5671,381.0394,0
324.3006,474.1905,0
320.1707,451.5595,0
360.5244,489.1999,0
343.5465,483.5508,0
330.7014,414.892,0
329.1168,465.6476,0
340.2404,542.6419,0
382.3136,430.5716,0
392.5957,411.8645,0
345.6716,427.4335,0
326.2784,380.0972,0
332.6517,390.7573,0
339.8069,429.7914,0
361.5622,454.8424,0
340.8091,504.3204,0
354.6971,428.2078,0
323.2979,454.42,0
385.5298,383.7036,0
353.2722,413.2198,0
348.3746,403.9188,0
368.3785,418.15,0
335.1411,438.1682,0
361.7899,465.2955,0
348.0293,542.3983,0
347.8851,469.1918,0
353.2951,458.8848,0
349.869,514.0947,0
370.474,409.3936,0
323.9462,528.711,0
324.6331,475.9638,0
339.2063,456.5771,0
364.9182,453.144,0
387.4446,469.1359,0
361.3681,445.0278,0
363.7142,412.8368,0
348.59,450.9404,0
356.3169,462.3672,0
330.0847,440.051,0
339.4626,454.9612,0
363.643,510.8749,0
350.1708,403.5427,0
357.0461,393.1976,0
339.6156,400.8933,0
317.5717,382.0269,0
382.6918,431.3664,0
383.199,461.696,0
375.3087,457.0476,0
367.5276,387.1955,0
402.5782,460.8119,0
349.3225,478.96,0
348.5615,441.283,0
343.4753,514.9512,0
352.4963,504.2156,0
312.0786,438.7868,0
320.8295,444.1277,0
356.7043,419.3547,0
397.3716,453.8765,0
327.1265,413.5651,0
377.7856,457.1284,0
356.3875,465.3474,0
330.6172,514.7292,0
333.8266,370.7121,0
358.1605,391.2884,0
352.5091,456.9807,0
345.8147,486.9048,0
314.3025,419.5389,0
383.5479,454.2531,0
333.7617,395.1041,0
328.4995,405.2578,0
350.0836,405.719,0
417.0701,425.4742,0
356.9758,484.1876,0
381.2184,453.8162,0
332.5806,522.0427,0
300.9216,411.1716,0
329.9671,402.0483,0
320.4638,475.2684,0
425.4508,366.9013,0
379.1311,442.644,0
410.1281,397.3144,0
381.9846,478.0536,0
347.8805,428.9777,0
389.2863,414.4369,0
351.9894,428.4135,0
314.8306,474.3668,0
357.2261,536.7748,0
319.9268,449.3261,0
356.2543,435.6823,0
335.8563,397.4176,0
375.0429,435.9363,0
426.674,433.454,0
400.7414,472.5266,0
322.3425,489.2607,0
317.3243,454.4073,0
299.4038,405.4412,0
331.9037,475.3606,0
329.2722,380.4062,0
342.4209,441.9875,0
359.5268,436.0916,0
379.0549,484.9898,0
364.8941,456.2704,0
368.2863,445.0894,0
372.4942,418.0571,0
331.9247,501.5963,0
373.7549,455.594,0
339.8164,477.8248,0
362.1917,415.6422,0
360.5307,426.2429,0
325.5988,518.6399,0
345.1567,501.1665,0
367.9312,447.6215,0
317.6901,474.2444,0
382.5199,453.8398,0
332.2386,455.8139,0
342.3229,506.1901,0
336.8055,474.7025,0
382.2738,412.7505,0
361.8596,438.0844,0
385.8631,433.1485,0
378.0626,445.8857,0
305.9474,384.9984,0
371.4226,447.3781,0
373.2371,415.9377,0
345.9059,390.6014,0
346.4716,416.5422,0
390.5906,480.9889,0
310.1754,493.5277,0
383.5496,429.8607,0
334.524,429.9505,0
363.8524,402.9519,0
335.5702,503.5016,0
334.3606,526.9574,0
384.6485,437.6219,0
292.2193,437.2432,0
361.2835,453.1152,0
339.2691,397.463,0
383.1225,472.9215,0
366.6089,424.9021,0
327.589,453.0894,0
339.7105,484.0197,0
296.1939,417.5534,0
346.666,489.4795,0
303.9565,451.3583,0
309.0202,396.3994,0
363.0696,435.4573,0
331.42,383.9457,0
340.5515,457.5942,0
363.3956,490.7958,0
373.8977,409.9242,0
389.542,467.6819,0
338.3907,472.9323,0
386.9871,466.7654,0
336.1139,489.8219,0
341.3454,473.4636,0
384.1088,457.6177,0
317.2705,361.0399,0
385.637,474.7533,0
312.4337,416.8757,0
358.7067,411.3601,0
379.8207,450.898,0
398.4922,392.5003,0
376.8761,449.2668,0
314.5984,477.2553,0
336.0363,436.3403,0
360.8171,411.0789,0
373.2588,438.8158,0
328.9717,409.8118,0
336.7402,474.9102,0
336.9895,408.8403,0
417.8403,462.7941,0
397.0344,394.7058,0
362.6724,434.9714,0
330.7682,465.5446,0
365.3757,400.6481,0
390.2441,430.0905,0
320.8001,516.8621,0
353.895,411.9606,0
357.1617,479.0705,0
321.0834,445.0277,0
349.4757,432.6147,0
332.5048,481.0815,0
313.1358,463.6074,0
315.036,433.3795,0
337.0403,506.8472,0
380.3479,471.0641,0
300.1441,400.9895,0
302.8604,397.7471,0
413.5839,397.3522,0
369.755,448.4771,0
292.4167,420.1441,0
337.1464,440.8846,0
337.7491,492.9588,0
331.3569,389.0061,0
327.8478,476.6979,0
357.6625,425.7491,0
309.1083,339.4531,0
354.4726,381.4795,0
356.4655,452.8678,0
341.1436,435.4573,0
337.6782,487.9955,0
360.6182,399.8037,0
392.3677,372.4718,0
351.8116,412.6546,0
361.0528,449.2765,0
300.7397,435.6662,0
341.9238,504.4056,0
323.5681,385.9616,0
362.0524,449.0281,0
368.2961,442.1961,0
358.1462,389.737,0
343.2647,463.312,0
378.4962,429.0993,0
392.4094,386.1529,0
343.3505,452.2836,0
370.2033,445.0804,0
361.9418,469.779,0
378.7984,406.0631,0
370.7596,515.0715,0
400.2796,527.0817,0
347.7388,418.2284,0
356.2044,424.3156,0
310.1614,498.9074,0
342.9843,423.5882,0
344.5844,471.3535,0
375.1201,414.3512,0
344.4263,432.7916,0
350.4579,494.3562,0
357.8295,448.2298,0
272.1761,522.4158,0
394.0338,422.0873,0
353.6274,422.4327,0
370.6875,450.506,0
351.9858,446.8749,0
332.0745,369.8811,0
363.4341,387.5544,0
388.0008,407.1882,0
322.6945,467.2966,0
348.4163,446.3532,0
348.7411,492.4847,0
359.5086,384.6377,0
310.7941,405.2911,0
342.8145,367.3897,0
374.3878,446.7429,0
314.7557,408.2517,0
311.4625,480.6967,0
340.346,423.4071,0
328.1743,425.585,0
295.0083,438.653,0
294.2271,487.9796,0
316.7547,417.3117,0
340.9609,415.5454,0
355.6357,414.4869,0
336.7073,492.0863,0
371.3555,435.0447,0
352.6553,388.2202,0
367.891,450.9085,0
339.5186,374.5022,0
337.724,431.3343,0
336.3082,425.0788,0
332.1263,511.649,0
372.0007,453.9565,0
364.7963,445.0984,0
305.7984,482.0934,0
361.0869,478.7594,0
336.4093,490.1774,0
350.1806,444.321,0
317.3334,479.6735,0
327.3624,386.1799,0
352.8272,469.2543,0
323.2466,519.4445,0
326.5503,405.3948,0
355.9697,425.4569,0
349.1293,348.8129,0
374.1021,433.538,0
336.5349,494.431,0
365.2118,467.1528,0
341.7341,435.963,0
362.4482,400.1599,0
319.0115,450.9352,0
373.591,459.9247,0
361.4459,465.4209,0
358.8327,448.1608,0
338.5883,437.6377,0
325.7289,385.9166,0
313.7187,400.8164,0
396.4878,452.3463,0
324.8259,402.7956,0
312.1093,383.3652,0
365.8294,450.348,0
286.1507,489.4377,0
281.5153,442.5095,0
339.5343,441.5169,0
357.7943,484.5972,0
331.9307,479.384,0
372.3619,419.4348,0
376.2109,439.1494,0
333.8221,457.3376,0
362.0315,410.6184,0
370.2635,451.9842,0
346.4308,432.6954,0
316.9601,402.5274,0
348.7818,488.4836,0
299.4487,386.2088,0
363.4089,456.087,0
343.4775,486.1638,0
297.1733,443.051,0
360.86,491.6965,0
371.4994,473.2135,0
308.4242,493.7863,0
349.8363,459.0803,0
338.4006,466.796,0
361.0767,445.988,0
350.0692,486.798,0
310.3657,472.9936,0
350.7467,443.9555,0
323.3167,411.8347,0
376.246,374.5719,0
345.5435,479.4952,0
342.7828,450.1089,0
349.3004,501.9197,0
361.6364,442.3037,0
360.4518,428.9699,0
373.9426,439.3322,0
341.1303,420.0446,0
339.3954,431.6703,0
370.1635,458.7484,0
329.0061,495.5954,0
311.9344,467.1937,0
352.8265,426.5653,0
317.3693,394.1557,0
317.5693,446.5791,0
320.345,507.6753,0
347.605,480.062,0
354.0168,443.8623,0
331.6882,455.3305,0
392.8037,427.2606,0
373.6342,424.7113,0
331.5721,434.516,0
383.6111,478.5909,0
354.6857,432.9018,0
356.228,444.1122,0
374.8511,443.5735,0
376.7613,414.1356,0
332.702,386.01,0
352.5403,374.9101,0
365.6596,451.4424,0
373.8369,460.6595,0
323.964,492.5859,0
399.0256,479.557,0
361.8546,480.2781,0
366.5826,432.3387,0
327.6222,487.3677,0
310.3542,456.1428,0
388.5004,398.6281,0
392.0065,479.1358,0
344.87,481.5799,0
302.3777,436.5906,0
348.4416,408.6891,0
353.5365,480.2623,0
355.9468,444.5834,0
353.6157,459.1945,0
329.8198,438.8813,0
274.8375,466.5698,0
337.6498,450.4062,0
349.4928,437.2912,0
361.1729,445.2073,0
356.5421,454.6954,0
332.5488,521.8035,0
391.727,483.0021,0
401.9651,416.9213,0
352.1257,427.0768,0
346.1251,466.5631,0
328.743,489.0781,0
401.0644,417.086,0
363.7354,436.6908,0
335.273,446.2377,0
355.2245,476.5983,0
341.3062,481.797,0
296.1782,410.1347,0
373.3082,429.4375,0
341.6292,470.1542,0
376.1963,433.0921,0
371.464,493.2211,0
352.3982,506.6722,0
295.9692,437.4058,0
342.4924,431.7828,0
297.566,469.31,0
412.9238,430.5347,0
397.0117,405.8112,0
316.192,487.0586,0
369.139,474.8185,0
380.2827,402.0533,0
354.8964,379.2634,0
386.8417,416.4407,0
335.2596,488.468,0
348.3986,423.669,0
358.4283,481.7792,0
350.3746,493.745,0
387.1431,436.9842,0
322.563,426.8335,0
384.9515,407.0852,0
371.9134,413.0667,0
303.9062,413.3627,0
361.2069,439.8601,0
366.1035,428.9167,0
369.2087,495.6257,0
399.0636,438.4097,0
322.4933,473.2738,0
342.5318,480.9952,0
341.726,411.3046,0
378.1887,462.187,0
325.3236,509.5107,0
339.3819,392.5483,0
404.9167,391.8625,0
345.6553,474.178,0
358.5424,461.0468,0
313.9115,461.8203,0
310.359,505.1429,0
357.3827,428.9594,0
378.0017,432.696,0
385.7057,447.6584,0
310.9114,538.7153,0
257.9325,436.9252,0
320.9557,455.9507,0
334.736,401.1711,0
306.7984,440.7047,0
368.9858,450.1303,0
356.4415,431.2797,0
396.0665,410.607,0
384.4323,401.8249,0
365.8232,433.7605,0
381.1937,458.5387,0
313.6608,439.4694,0
335.408,437.5942,0
350.4734,405.8876,0
326.562,435.4421,0
329.5203,446.1768,0
373.8224,430.4942,0
345.8873,427.6533,0
347.4944,452.278,0
386.7154,430.731,0
361.2113,445.8709,0
324.0047,424.6313,0
340.8655,418.6514,0
292.5774,371.5301,0
360.1124,513.7726,0
364.3527,408.1413,0
341.051,484.6466,0
328.1413,511.983,0
394.8221,452.5205,0
346.5741,361.8482,0
347.0758,462.9805,0
356.6388,515.1822,0
292.8969,346.3338,0
300.7726,410.6438,0
354.3958,389.6121,0
335.3734,451.9924,0
345.2125,476.1478,0
347.5935,492.4785,0
310.0289,442.4683,0
401.067,443.9604,0
400.6965,493.2776,0
303.3187,506.1933,0
371.6563,457.4326,0
322.6689,502.9866,0
356.5768,496.1617,0
333.9879,528.4349,0
330.5112,452.8904,0
352.3668,462.4755,0
331.5819,391.9942,0
340.1897,451.0745,0
334.4383,496.1131,0
358.0772,459.7361,0
321.013,396.2218,0
357.5285,458.7225,0
346.0576,420.5564,0
320.7707,418.6002,0
375.959,437.9704,0
339.0635,426.5461,0
372.3819,365.0018,0
382.0188,482.0479,0
387.4196,462.1086,0
340.2459,459.2893,0
352.2692,438.3401,0
390.0746,457.6154,0
321.7149,421.901,0
367.2601,464.279,0
391.364,463.3094,0
329.3106,379.6602,0
331.5905,454.1084,0
327.3803,382.1989,0
327.4969,515.2915,0
358.5956,514.1475,0
343.1765,491.3295,0
430.1278,429.5192,0
351.7898,480.9733,0
370.2114,429.5361,0
377.7097,504.5905,0
369.4178,479.743,0
339.5579,378.3152,0
343.3484,382.8542,0
340.8704,424.5697,0
364.7962,390.9329,0
384.5767,451.4741,0
323.7891,460.6555,0
353.9006,394.8453,0
316.7339,386.4338,0
352.3626,483.8278,0
293.5654,451.158,0
357.4614,432.6055,0
344.1013,438.1398,0
376.9551,426.455,0
335.3045,461.5984,0
360.5321,459.3916,0
332.8753,474.3755,0
361.3658,449.9151,0
344.3701,405.668,0
391.2582,424.8013,0
299.5579,414.6425,0
376.9609,463.2321,0
340.0757,419.1265,0
356.0997,515.771,0
330.8274,427.5974,0
418.7382,374.7718,0
334.9285,437.3828,0
342.2322,449.542,0
412.6764,388.1958,0
348.2495,460.3282,0
362.5692,416.268,0
333.7867,339.823,0
394.4257,442.1617,0
307.4744,499.3828,0
342.9417,519.2009,0
401.5821,432.0122,0
380.2891,410.9849,0
361.0443,472.5006,0
354.8326,401.3619,0
371.4683,411.8751,0
316.7984,447.0795,0
347.0882,484.5183,0
345.9202,402.4422,0
349.8667,443.338,0
375.3975,457.0724,0
309.2654,426.3273,0
343.9637,465.9772,0
333.0979,387.1458,0
363.5872,472.2755,0
332.9811,411.4716,0
336.0405,392.1918,0
338.2002,428.2816,0
311.9685,436.5772,0
334.1448,497.2017,0
321.4571,357.5895,0
391.7935,459.1573,0
368.0378,473.1591,0
373.4639,470.7445,0
370.0955,491.623,0
312.0627,371.2281,0
367.1536,457.8381,0
371.664,446.1982,0
362.1698,434.4966,0
387.7477,442.0054,0
351.2614,456.5239,0
324.45,511.0169,0
356.6049,445.1938,0
360.9749,430.1205,0
339.7869,482.8762,0
307.1057,501.5206,0
346.8193,425.31,0
336.4734,466.7465,0
354.0731,385.0386,0
285.9271,408.934,0
336.26,451.9428,0
286.377,420.4526,0
342.1939,388.2616,0
361.3964,422.7389,0
321.4138,469.6882,0
334.8792,438.8057,0
388.7178,424.4902,0
346.5392,516.9518,0
344.9103,403.0043,0
422.4607,396.3193,0
340.1043,483.3112,0
313.2799,470.2214,0
374.3752,540.9409,0
393.0776,468.7711,0
381.7395,486.7831,0
354.5891,495.379,0
325.4992,445.6115,0
352.7075,457.3364,0
380.1256,466.6814,0
358.8711,442.2945,0
299.4006,520.8795,0
351.8388,494.5675,0
351.0402,427.3721,0
353.2845,422.2652,0
321.2041,417.1736,0
395.2585,435.2673,0
343.4122,390.1927,0
346.3671,467.3456,0
327.5336,422.6424,0
378.9706,465.3698,0
402.698,489.1758,0
363.994,499.1248,0
341.3462,416.1065,0
436.7985,382.8114,0
406.5663,475.1653,0
356.9889,436.2188,0
340.0608,431.4841,0
324.8741,473.6483,0
309.7195,415.9304,0
315.0734,475.8021,0
348.836,466.5752,0
358.548,485.1665,0
272.36,492.2258,0
336.8177,428.9377,0
371.135,408.9345,0
332.8969,414.4655,0
372.477,485.2366,0
365.3149,433.5715,0
373.0961,431.2924,0
385.5269,467.6136,0
344.2824,426.0298,0
352.4568,515.3931,0
355.4158,434.8683,0
330.0676,480.5779,0
326.8718,442.1808,0
355.4285,499.251,0
302.1589,477.5679,0
345.4269,479.422,0
318.2749,434.7302,0
330.0541,523.7174,0
340.8344,464.8313,0
342.7451,475.6329,0
351.7429,435.8017,0
348.6061,483.4346,0
353.5425,479.6808,0
338.9072,448.9698,0
356.4867,459.3339,0
419.2757,458.1263,0
379.5736,399.4204,0
314.9874,464.4809,0
347.8866,424.9232,0
353.4553,424.1168,0
384.8509,452.5396,0
327.042,366.9755,0
341.8859,476.6367,0
332.4968,415.1179,0
363.7025,427.0406,0
366.4976,508.2029,0
335.4993,454.9691,0
324.6755,457.4458,0
362.8582,432.8328,0
381.6097,431.2988,0
321.5919,431.2596,0
337.6345,474.7523,0
352.1226,435.5554,0
346.5099,474.3525,0
363.7512,432.9382,0
376.5374,438.1819,0
382.2041,441.1713,0
365.1711,444.0106,0
338.5579,453.397,0
329.0457,422.7248,0
328.0514,459.2523,0
362.5986,441.2667,0
310.0492,447.958,0
377.6154,475.1344,0
365.0206,485.5819,0
338.4475,471.3835,0
363.1649,384.6369,0
294.2077,427.4353,0
384.9236,486.6138,0
378.782,459.7948,0
380.5414,500.5532,0
370.5706,404.7962,0
336.8643,384.4469,0
339.5087,441.1295,0
374.7167,457.8883,0
406.4961,475.0391,0
392.3686,529.5662,0
345.8678,456.3797,0
326.1055,395.6903,0
346.0192,415.4813,0
362.0325,483.1953,0
316.1001,502.5389,0
332.3333,417.2483,0
350.1893,433.5963,0
355.6237,381.6541,0
369.3218,448.7939,0
349.4933,506.3879,0
336.0532,490.4268,0
384.4127,432.7079,0
328.6307,424.8792,0
368.1749,388.862,0
379.9288,443.294,0
361.4605,404.1994,0
375.7155,441.9168,0
327.7703,444.4371,0
380.7584,428.6486,0
310.2115,448.5685,0
347.045,447.3383,0
381.1224,429.4686,0
331.8923,452.3147,0
340.7462,366.8006,0
374.9451,435.8035,0
378.0921,487.5891,0
299.7756,363.9771,0
329.7888,461.1193,0
317.0098,422.3817,0
314.906,414.1096,0
371.5905,405.7392,0
375.3447,484.6516,0
355.0127,448.9302,0
333.5483,444.2499,0
377.9146,462.6043,0
294.7322,430.4198,0
389.511,450.7059,0
405.1194,439.0959,0
384.9446,421.5909,0
342.6594,415.7404,0
344.7378,495.4765,0
342.2381,437.5882,0
377.9236,406.8913,0
294.0133,476.5192,0
362.8524,412.4285,0
345.4482,407.4695,0
359.0831,429.9092,0
315.1176,485.4468,0
283.8605,407.9096,0
349.5251,472.0949,0
346.742,381.9427,0
334.3309,521.1129,0
301.5132,478.3797,0
354.7502,410.7963,0
400.7892,413.1187,0
323.9856,390.7315,0
339.5665,462.6842,0
310.0487,388.2277,0
367.8776,499.061,0
320.6168,536.393,0
316.9085,516.1876,0
277.3691,468.5833,0
323.5662,444.0975,0
312.9548,400.237,0
314.402,405.1369,0
370.3624,491.8441,0
372.2103,399.7999,0
374.8355,412.4204,0
382.7609,376.2037,0
373.7384,394.1045,0
338.2849,432.3826,0
301.6174,448.4009,0
371.8338,415.3855,0
310.738,492.3077,0
355.5393,429.8328,0
347.3015,395.1366,0
359.6856,471.9822,0
370.7682,450.6042,0
396.6544,452.8289,0
324.3474,504.0343,0
369.8921,420.3096,0
341.1695,430.0457,0
349.2882,439.1097,0
386.8829,410.6616,0
350.5253,448.9864,0
357.6415,417.437,0
355.7733,388.2907,0
405.976,447.2813,0
373.1906,392.626,0
397.9347,405.8388,0
365.5764,528.2838,0
331.6557,452.2691,0
364.3179,434.2661,0
379.3195,455.9568,0
301.3763,405.3063,0
340.23,494.134,0
358.4905,450.8527,0
376.4942,396.407,0
320.8158,325.1308,0
403.2161,449.8575,0
342.5241,561.9027,0
358.9665,478.3731,0
366.1062,419.0844,0
328.002,507.968,0
365.7843,431.2404,0
346.9868,460.4604,0
342.7773,440.0409,0
323.9866,420.4581,0
378.2863,416.5469,0
377.3267,483.171,0
338.7251,540.3113,0
352.1278,474.3847,0
404.722,378.21,0
370.0903,370.8392,0
325.0191,481.5504,0
340.3046,399.8807,0
328.7324,424.3499,0
326.4596,435.2717,0
319.8004,443.2052,0
365.5901,406.3329,0
360.2183,458.0548,0
318.1756,445.4485,0
390.2496,540.2664,0
375.6539,424.6483,0
300.9888,478.9816,0
391.805,381.7872,0
343.6276,445.4964,0
326.9369,465.1387,0
327.1157,441.7544,0
331.988,408.6325,0
365.3189,528.7239,0
372.2532,442.6342,0
385.2799,424.3143,0
320.8547,406.6489,0
363.4496,445.559,0
344.5468,481.2433,0
344.7314,498.4109,0
329.9517,426.1179,0
345.9904,458.6224,0
345.4171,407.4114,0
367.3278,480.3297,0
349.558,528.4592,0
342.3285,492.5179,0
332.0139,436.3022,0
352.1962,420.3581,0
351.8827,439.5065,0
339.4176,415.3268,0
336.561,389.277,0
336.5377,468.4159,0
388.3017,379.8411,0
348.8412,483.5207,0
360.4734,571.0416,0
378.0447,444.746,0
360.7012,408.7002,0
404.7601,368.1985,0
400.931,414.2494,0
387.0197,465.8,0
367.297,485.9957,0
370.2507,431.2737,0
360.4533,452.2559,0
328.6586,401.7048,0
317.2635,468.0189,0
381.7468,473.6571,0
349.1526,494.2113,0
318.9805,445.6189,0
346.0999,419.5596,0
319.3186,382.0283,0
360.084,431.3837,0
403.4943,403.8145,0
362.4397,467.184,0
380.094,466.4742,0
311.3976,426.8703,0
362.5895,419.8429,0
372.7769,470.3959,0
383.3987,452.7347,0
396.3941,447.9417,0
371.623,412.0991,0
328.6848,456.4999,0
367.5742,463.9046,0
300.7636,451.4241,0
343.1688,469.6282,0
364.0295,474.3677,0
289.7593,437.8149,0
344.9337,459.7992,0
339.787,417.8216,0
344.0924,410.6891,0
379.9055,447.8906,0
322.5203,477.8266,0
343.8301,467.117,0
322.3041,492.2342,0
351.005,408.2157,0
314.1603,502.2059,0
344.318,515.175,0
345.3793,486.183,0
374.9592,512.319,0
342.6392,506.6035,0
291.1805,410.4592,0
348.2549,463.1988,0
298.5625,409.7275,0
294.1457,423.6871,0
361.4352,431.1088,0
339.3147,466.1682,0
362.2508,406.6876,0
366.3138,371.4094,0
318.257,497.2392,0
327.7426,523.6748,0
357.5641,435.4263,0
378.521,427.2753,0
326.5244,451.2937,0
