Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
394.8624,412.2026,0
301.7065,477.6635,0
360.5775,438.7902,0
362.6975,417.9291,0
329.8835,409.6176,0
337.8262,467.9567,0
312.6382,450.497,0
311.958,399.1046,0
350.8922,489.424,0
385.2407,451.9093,0
323.1186,469.3143,0
325.2302,474.9635,0
359.7361,434.5717,0
320.7725,437.4451,0
332.2238,415.5546,0
327.4966,461.5418,0
324.0636,379.7831,0
372.401,472.371,0
329.1043,503.6783,0
320.3636,405.5982,0
380.5416,419.523,0
357.1353,441.8845,0
349.9086,397.7812,0
349.8248,484.2626,0
340.0245,399.399,0
324.3625,379.1323,0
355.372,417.0918,0
333.9443,389.7433,0
346.5045,448.3934,0
340.3829,544.0437,0
333.6323,492.0058,0
383.632,407.5864,0
307.1902,428.8441,0
335.8371,529.8848,0
286.4856,562.483,0
358.5664,407.7959,0
345.0986,419.0428,0
285.6188,462.8683,0
354.1159,445.1237,0
335.4808,393.0649,0
361.629,483.6013,0
324.0605,418.5921,0
355.0424,445.9066,0
335.5071,418.1489,0
307.4255,417.6147,0
338.6408,440.7535,0
307.7549,453.6675,0
341.0253,401.9573,0
329.7365,489.0643,0
325.6045,452.6588,0
353.8521,480.357,0
333.7695,399.7427,0
336.16,449.9398,0
357.8153,391.808,0
369.7315,443.4782,0
358.7625,427.3505,0
334.7754,453.9899,0
333.8943,418.579,0
328.8311,456.5928,0
365.51,382.4064,0
358.8975,466.759,0
306.5781,435.3633,0
353.192,397.8553,0
361.2957,470.2282,0
323.5601,471.2335,0
351.02,438.4712,0
371.7091,448.5846,0
350.8992,458.3996,0
344.6329,407.0303,0
384.5209,389.616,0
354.3232,423.9998,0
363.0984,390.1638,0
330.0858,448.6417,0
304.3329,462.2431,0
343.9503,411.796,0
326.8187,443.0775,0
326.3962,451.2254,0
308.2507,440.3292,0
331.5979,472.1574,0
341.869,468.976,0
379.4101,454.8904,0
353.5623,475.0532,0
340.0967,410.541,0
318.7975,395.1056,0
306.5577,446.9507,0
336.3943,413.7321,0
377.6664,430.1612,0
328.8473,464.1065,0
320.1489,427.8709,0
307.4485,484.9117,0
370.5524,433.5565,0
333.6721,456.2705,0
371.8856,413.9392,0
304.7936,431.9547,0
278.1794,441.4029,0
279.7052,421.9597,0
352.1401,449.2806,0
346.4697,389.4261,0
330.7159,460.0646,0
303.6169,455.7644,0
323.6907,404.1813,0
315.819,430.5754,0
324.2772,388.4108,0
345.1407,446.1801,0
332.7267,473.4879,0
300.6389,466.2383,0
306.2933,482.8709,0
335.0442,484.6896,0
320.3381,474.4911,0
334.6703,446.9309,0
299.1323,406.7879,0
345.5128,410.7233,0
389.7778,420.0603,0
330.7163,476.7876,0
306.7983,366.2573,0
311.1822,457.7777,0
333.5704,438.1506,0
377.4731,484.029,0
326.3579,480.3743,0
351.9297,382.179,0
379.2896,419.0425,0
362.8187,469.0783,0
315.3236,478.0806,0
311.7707,457.9501,0
314.7655,429.3971,0
318.1465,488.8101,0
355.1658,423.5203,0
343.8223,475.6062,0
368.0645,488.0281,0
327.9296,492.573,0
345.1664,406.6837,0
355.7489,431.294,0
332.8096,425.6438,0
313.8867,397.4083,0
370.3557,343.421,0
415.299,449.8504,0
334.3533,387.329,0
359.3392,465.0816,0
330.3411,464.7112,0
366.9136,448.9889,0
372.3344,416.1669,0
303.639,494.12,0
385.3219,421.2501,0
344.6995,431.9021,0
349.3162,414.8107,0
353.6755,454.0861,0
305.3626,416.3051,0
323.3248,449.7249,0
362.7911,448.5799,0
326.8186,470.6327,0
337.5127,488.0103,0
337.459,461.5854,0
281.4887,514.7208,0
344.3381,489.5017,0
345.0613,505.5709,0
312.7083,494.5237,0
406.8429,389.2507,0
391.1327,414.6919,0
355.7544,474.3399,0
395.1652,431.2225,0
322.2232,432.3294,0
349.8591,438.9066,0
346.9194,467.4756,0
350.6944,517.985,0
337.6245,480.199,0
324.173,437.6225,0
333.0947,404.5051,0
319.8394,472.9937,0
344.3998,510.3587,0
286.2957,391.0551,0
342.4864,418.2262,0
341.2045,449.9562,0
338.9614,486.7285,0
357.7242,399.5707,0
337.3476,409.448,0
354.0847,453.6757,0
347.9731,390.3132,0
340.0246,424.543,0
311.9346,422.3493,0
313.9538,419.3991,0
301.4067,401.5783,0
351.6976,384.7922,0
345.4353,444.2817,0
294.4707,467.1023,0
336.1021,436.2402,0
324.9291,407.7861,0
336.2397,381.1589,0
332.8464,380.2717,0
318.7921,462.9774,0
328.9264,538.0952,0
387.0626,494.4811,0
353.7686,464.9156,0
387.3424,427.6238,0
357.9569,461.0784,0
331.4594,389.8876,0
344.8297,483.1537,0
346.6146,404.0037,0
303.0749,425.9988,0
368.6226,466.8303,0
343.4813,472.8063,0
322.9342,450.5539,0
379.485,445.8239,0
320.2325,375.425,0
377.9337,398.2782,0
372.9789,379.0572,0
404.5809,535.683,0
299.0806,401.6466,0
334.484,421.7258,0
373.8672,447.506,0
338.3209,489.5003,0
323.261,434.8288,0
333.4857,493.8125,0
369.0796,497.2619,0
364.83,431.6925,0
288.2692,397.7239,0
366.8963,400.4246,0
372.7535,434.8735,0
378.9019,424.1617,0
309.3153,407.8265,0
350.8602,451.8625,0
344.2426,473.5853,0
334.6518,422.8125,0
360.6051,452.5155,0
375.2687,425.6339,0
338.5067,396.5259,0
327.9252,380.1038,0
306.4247,474.4437,0
326.9944,416.8413,0
336.9227,430.106,0
304.6199,372.3372,0
318.1288,418.7901,0
382.1549,374.6202,0
343.7389,453.3603,0
330.3494,442.2226,0
325.454,447.4567,0
301.7426,401.24,0
291.1063,405.5794,0
371.8006,471.7872,0
319.3094,447.467,0
376.2939,435.1951,0
340.6146,438.1761,0
299.2694,460.646,0
334.3473,454.3294,0
338.5117,422.368,0
321.6028,424.2946,0
346.0906,462.1016,0
339.8458,419.9199,0
357.2725,442.6176,0
363.2879,431.0944,0
347.9848,438.7027,0
355.2511,485.8216,0
290.1732,444.313,0
358.9457,473.689,0
320.0898,485.2513,0
386.1523,467.0598,0
289.1722,444.0846,0
356.9421,517.797,0
374.2067,456.1208,0
373.812,439.437,0
378.1334,421.2255,0
412.7318,413.0902,0
341.5165,399.8654,0
338.8188,501.3098,0
346.2924,353.3806,0
306.1672,419.2179,0
317.2274,414.1,0
353.8868,455.7343,0
382.5398,442.0285,0
311.8948,492.1378,0
396.1669,448.5252,0
316.3728,401.666,0
332.4168,476.702,0
333.2894,514.7736,0
315.5367,399.6492,0
335.5473,462.3285,0
361.2335,420.9069,0
338.7707,406.119,0
320.15,478.0117,0
311.744,441.6887,0
311.9799,446.856,0
323.4798,474.6818,0
352.3575,480.5318,0
347.9717,451.5946,0
372.2036,432.4105,0
375.0924,475.1676,0
383.9216,430.8755,0
320.3138,418.2944,0
316.9,486.6514,0
294.8749,442.276,0
306.1494,468.9237,0
330.0995,493.5021,0
341.2101,398.4182,0
358.1808,396.8669,0
350.9469,476.7026,0
342.6508,463.7929,0
300.3169,386.8949,0
355.2124,426.4767,0
311.988,442.2761,0
306.6721,404.8925,0
327.8657,392.5819,0
359.1835,415.7416,0
310.455,529.0692,0
316.6484,410.1154,0
356.4037,421.7485,0
350.7043,433.5867,0
369.4129,507.5818,0
373.6374,429.8097,0
328.9536,394.9422,0
279.8455,464.668,0
304.7583,384.3459,0
372.3079,412.9963,0
330.0103,425.5177,0
338.116,421.0665,0
321.0987,414.8588,0
308.0896,429.2223,0
368.3932,415.8256,0
369.7726,435.0866,0
346.9186,411.8239,0
349.7148,415.6045,0
334.0571,412.2879,0
382.4415,453.3701,0
392.7153,399.5361,0
321.1148,454.5965,0
336.1609,438.4221,0
309.3291,444.4573,0
348.0596,450.9189,0
275.384,434.0297,0
282.9633,473.9324,0
358.3174,444.7805,0
339.228,462.1645,0
331.1409,528.537,0
398.1925,434.2172,0
324.9169,474.7675,0
341.5351,355.3069,0
350.0099,436.1181,0
357.4505,442.524,0
344.3653,494.7445,0
302.8101,435.1005,0
317.6466,453.9369,0
311.4369,439.7818,0
305.5341,496.413,0
354.9642,412.4326,0
326.1086,474.4626,0
327.5595,512.4763,0
366.3474,367.1797,0
298.8235,426.813,0
389.3874,443.497,0
329.1365,430.7067,0
323.6813,438.3784,0
317.8321,436.7253,0
321.1425,483.2413,0
348.4815,460.4153,0
332.3917,413.6974,0
362.541,508.7767,0
341.516,430.4718,0
345.4521,546.8887,0
353.8325,376.982,0
388.3193,430.0577,0
345.0391,400.0706,0
319.4196,428.2243,0
339.6926,470.6883,0
297.506,417.9483,0
338.727,433.469,0
383.9225,368.1076,0
298.2193,404.6085,0
330.876,408.5602,0
365.5036,485.7341,0
316.3505,459.1508,0
301.3985,369.2982,0
322.8636,445.6524,0
329.5702,440.7564,0
346.7986,380.0893,0
323.6194,485.9491,0
314.49,434.8722,0
313.6408,462.0438,0
336.4533,391.4365,0
302.6757,462.5034,0
365.4998,422.907,0
437.4995,366.6541,0
345.0908,405.6214,0
330.9386,418.5965,0
326.8899,433.9044,0
339.7618,496.1655,0
366.3177,399.0674,0
330.1677,418.5643,0
396.7907,390.1974,0
315.4167,459.3891,0
327.8228,438.4236,0
367.9827,503.6116,0
324.8572,539.6476,0
341.9158,434.4087,0
356.9712,437.7316,0
335.5336,396.9799,0
392.4396,433.8361,0
387.1431,408.4582,0
332.4253,411.3717,0
293.86,487.1719,0
325.5073,387.1365,0
290.7775,393.5284,0
352.174,460.364,0
348.967,474.5322,0
331.4753,410.3983,0
332.6282,475.4563,0
357.6121,418.2051,0
324.9215,413.3892,0
322.0591,421.3684,0
342.5952,415.2041,0
334.191,426.6689,0
340.4064,347.146,0
318.7917,450.915,0
319.2178,393.4989,0
315.7602,442.5657,0
377.867,401.3417,0
342.9113,486.374,0
361.0369,456.3639,0
344.2445,469.7073,0
329.4791,459.6421,0
326.7911,473.6181,0
348.37,389.2857,0
380.2326,452.2266,0
326.1115,440.9034,0
325.5358,399.3311,0
303.7446,512.2446,0
339.0251,467.8265,0
316.6926,391.3334,0
285.6219,443.9808,0
310.056,482.1275,0
409.92,419.5006,0
352.1594,406.7064,0
309.2451,444.0625,0
308.3688,474.8238,0
298.9016,453.751,0
297.0438,463.7882,0
349.1136,436.0049,0
309.012,430.8978,0
364.5505,419.8356,0
314.8539,442.3665,0
309.5205,487.6915,0
305.4004,390.1509,0
345.3547,440.5766,0
388.3521,415.694,0
327.8637,493.9704,0
376.1719,365.1016,0
285.3108,447.116,0
347.6234,416.5458,0
334.567,448.5334,0
372.119,413.7596,0
313.4845,396.9903,0
288.1573,446.3635,0
314.0161,423.4334,0
361.6528,476.4972,0
322.3818,415.241,0
308.0674,389.4448,0
323.0593,468.7409,0
329.464,466.1796,0
335.5049,418.4628,0
296.3395,409.6525,0
347.3843,389.8652,0
316.6716,421.8061,0
310.3281,446.8891,0
363.3568,398.3726,0
305.3415,505.6506,0
250.2409,400.4832,0
366.3223,417.9783,0
383.0975,446.716,0
318.6863,435.8138,0
376.5384,416.6578,0
307.6487,425.0016,0
340.9095,419.7544,0
325.4878,437.9966,0
364.4139,450.0654,0
322.5193,437.0363,0
286.2726,422.4163,0
289.3819,477.9511,0
359.0632,476.5262,0
375.2847,378.1385,0
301.2007,460.6985,0
292.0045,428.5534,0
320.3881,440.3196,0
344.7267,426.8981,0
368.637,430.4757,0
354.1157,441.7198,0
329.0851,475.2893,0
341.4027,454.8592,0
335.3464,371.3515,0
289.8962,382.634,0
329.8214,438.2395,0
369.8602,400.6732,0
291.6068,382.3261,0
325.6052,406.0421,0
322.4083,418.1642,0
350.3148,455.0356,0
314.1959,486.8615,0
301.313,435.1395,0
274.4025,420.9679,0
346.731,427.5084,0
333.1124,466.7704,0
353.3561,356.8199,0
315.5317,458.6554,0
331.523,479.965,0
293.6086,416.1786,0
329.1974,413.2007,0
327.058,426.3316,0
377.5621,444.6696,0
283.8344,474.5264,0
348.3631,418.4678,0
347.8587,454.67,0
344.3245,422.3791,0
336.4323,448.7823,0
322.483,411.4066,0
321.4026,441.1317,0
318.8492,494.0506,0
261.3732,383.5962,0
341.2743,413.6907,0
341.5259,411.3582,0
325.9359,384.382,0
354.5382,455.7654,0
327.017,432.2911,0
320.0189,413.4318,0
345.2428,408.2517,0
350.2565,395.4328,0
334.6157,438.7391,0
335.7218,378.8729,0
375.6236,424.7566,0
307.2562,468.9016,0
327.9229,413.1396,0
329.2267,477.044,0
348.8323,448.6277,0
297.9844,468.1587,0
341.4689,433.1919,0
314.6902,456.2452,0
313.9353,518.9214,0
310.6038,473.7449,0
334.575,435.7198,0
352.8062,437.8892,0
299.3503,387.0772,0
319.8006,475.8951,0
341.3569,493.3999,0
307.7998,421.5994,0
324.4911,467.4452,0
312.9221,431.0433,0
319.0078,400.0844,0
329.9257,428.0049,0
339.2747,417.1677,0
343.3678,407.2169,0
348.6526,441.3679,0
333.5268,407.3298,0
361.0574,418.2135,0
343.3334,397.9858,0
382.0826,463.8306,0
348.6335,478.3805,0
335.6659,407.3124,0
371.8622,402.7716,0
357.5487,394.234,0
349.172,444.4222,0
322.256,496.3442,0
366.5622,447.1941,0
359.8455,384.4982,0
343.2683,458.2083,0
343.9185,446.2387,0
368.6001,383.1764,0
365.9843,434.9512,0
358.6316,419.5109,0
325.0836,478.2375,0
301.3409,379.3538,0
351.9011,463.7927,0
322.8266,402.0917,0
357.4453,347.1232,0
342.699,428.2176,0
349.5209,412.0867,0
371.1627,376.3713,0
346.4248,437.8754,0
314.9496,419.5593,0
364.0696,410.7446,0
333.883,404.4566,0
382.7397,434.0368,0
282.3824,455.5782,0
315.8962,464.483,0
371.4087,391.412,0
344.5668,417.7043,0
344.0471,433.2335,0
371.3159,427.202,0
347.0051,436.5858,0
346.4238,441.5589,0
321.1465,433.9797,0
304.8091,368.4513,0
344.866,373.0366,0
285.9552,496.4482,0
306.4513,427.5298,0
349.6265,448.243,0
290.4642,405.0288,0
311.2448,430.621,0
327.2318,438.4964,0
366.8575,425.4174,0
330.9326,477.2269,0
357.1146,468.392,0
326.9044,440.5979,0
331.6882,403.7033,0
311.321,419.67,0
342.1701,412.5015,0
354.4725,396.2916,0
374.3122,395.8221,0
368.4409,392.8257,0
339.6312,417.3948,0
355.7319,445.45,0
351.2177,459.8775,0
349.2877,467.8918,0
350.0955,362.8405,0
401.6021,423.4315,0
353.6029,396.3571,0
298.9582,418.6317,0
350.4548,444.5208,0
318.5534,390.2872,0
345.5829,436.9036,0
304.9921,451.5167,0
348.9007,481.4995,0
308.3577,470.9943,0
365.7054,452.4891,0
325.5261,445.3617,0
348.4757,453.5295,0
361.0216,469.5306,0
335.3333,462.6865,0
380.5999,497.901,0
309.8551,432.207,0
339.8031,450.9244,0
349.5468,362.9861,0
343.3376,423.9429,0
350.1516,416.3723,0
346.3025,406.8996,0
331.3472,398.421,0
374.7847,413.7244,0
343.0392,426.2971,0
293.5703,462.9664,0
351.2169,422.1667,0
326.928,457.976,0
333.1341,416.5267,0
363.2415,452.0992,0
356.0836,361.0283,0
314.0825,394.6048,0
363.3206,464.5786,0
356.6531,427.3467,0
302.0338,380.2802,0
358.4698,422.7027,0
375.2672,359.7665,0
335.5546,436.0209,0
337.829,404.1177,0
309.8686,424.9372,0
324.886,484.0228,0
311.2635,482.9899,0
323.3605,443.2528,0
359.0269,503.501,0
292.361,414.197,0
311.3917,422.5957,0
378.4133,372.7476,0
405.7655,423.0328,0
342.555,406.4264,0
331.0999,405.069,0
388.5027,443.6756,0
288.2924,440.6412,0
337.5272,401.1941,0
364.8837,358.8139,0
343.3808,421.6587,0
321.3082,473.7278,0
372.898,415.7562,0
341.7843,452.2852,0
348.6633,447.7217,0
336.7117,448.5415,0
342.1938,441.2243,0
345.0483,408.2266,0
349.9321,410.6021,0
358.2212,452.9775,0
376.1384,428.2208,0
349.2028,435.4351,0
310.7956,471.6812,0
365.1439,408.826,0
393.6683,380.442,0
373.1236,413.4505,0
301.733,388.1544,0
317.1401,382.3932,0
342.8992,436.9603,0
333.498,407.6078,0
360.2454,410.9125,0
342.6797,444.8206,0
325.0255,519.7828,0
374.3442,428.5021,0
321.8276,434.1672,0
328.4366,474.3155,0
299.3037,511.0987,0
363.0372,398.6363,0
325.0849,393.032,0
370.0504,493.6092,0
311.4149,422.1004,0
335.199,471.9849,0
335.7761,465.4135,0
349.4496,422.8255,0
353.067,453.1278,0
323.2529,379.2486,0
318.5638,385.7337,0
325.8935,405.5246,0
320.7183,410.0479,0
355.6927,436.4742,0
320.2595,491.6557,0
302.8114,390.1747,0
334.6607,430.9145,0
348.9691,470.024,0
370.2573,384.9829,0
322.6678,482.959,0
300.8003,519.0048,0
356.7364,499.2888,0
318.0654,418.437,0
325.4374,421.2043,0
333.8544,472.4747,0
371.706,435.8439,0
340.1163,396.6117,0
332.5482,482.2389,0
320.5607,449.2937,0
401.9471,426.3793,0
333.7623,446.4744,0
339.5255,385.6173,0
355.9662,445.2772,0
355.9213,458.9759,0
299.5605,463.704,0
326.0651,471.0507,0
354.9518,366.7526,0
340.9079,382.7533,0
329.9146,428.304,0
300.9267,462.3005,0
343.4824,454.0544,0
337.1807,420.3248,0
346.9642,414.4031,0
363.7996,436.9645,0
369.449,433.1153,0
358.5664,403.6927,0
354.2097,376.2867,0
369.1414,386.1793,0
343.9105,490.1341,0
322.7585,511.3416,0
335.2656,460.875,0
357.7487,371.5177,0
335.3215,464.459,0
307.6643,406.0443,0
383.669,472.7252,0
363.9675,426.1252,0
305.5603,464.5469,0
336.6426,388.8337,0
375.9072,419.7183,0
333.159,425.1342,0
349.9647,461.6702,0
315.5512,449.2758,0
373.8676,459.2131,0
332.2642,432.5684,0
341.4403,389.3065,0
334.6689,457.0166,0
328.6605,486.6019,0
330.8994,443.4761,0
338.5497,406.8239,0
309.6395,392.8122,0
354.8506,423.3853,0
364.864,456.5601,0
362.9963,465.3798,0
345.7332,420.4431,0
366.3058,408.1671,0
345.2022,470.573,0
325.432,405.3643,0
411.4141,415.9136,0
356.9947,471.1104,0
314.3722,443.2777,0
350.3421,351.4979,0
352.6023,388.3324,0
315.6115,448.4705,0
361.4789,413.7313,0
347.7573,411.7531,0
394.0114,390.818,0
290.557,461.2162,0
358.2379,441.3981,0
350.0643,420.0668,0
304.1443,410.5993,0
315.4272,453.9056,0
301.0295,447.8086,0
310.4725,391.4254,0
328.08,398.3214,0
390.8225,427.863,0
353.4877,436.3497,0
365.0804,424.0541,0
347.5787,415.9902,0
318.3228,435.5798,0
360.7852,386.1188,0
369.4324,409.3925,0
333.431,405.9435,0
370.0164,434.6456,0
327.5574,424.3284,0
343.749,437.2858,0
337.9596,411.75,0
379.4474,407.097,0
364.0576,371.3636,0
332.0441,372.5314,0
313.6166,399.6415,0
349.2742,468.7256,0
335.33,410.3251,0
363.5784,452.5639,0
335.2468,444.9086,0
368.5551,396.9799,0
333.3984,468.6312,0
353.4553,515.9995,0
365.6731,381.4897,0
350.8614,546.2441,0
378.7244,407.9708,0
317.2376,421.8775,0
306.6882,485.7648,0
345.6071,421.2047,0
362.6634,414.925,0
361.8066,480.7177,0
296.234,455.6013,0
312.5983,417.1068,0
350.3978,440.0573,0
399.265,382.9713,0
377.1096,393.7097,0
319.1776,401.5545,0
333.387,450.8875,0
332.827,446.5616,0
332.4014,456.4628,0
374.9755,419.3457,0
308.5063,453.6078,0
339.054,490.7836,0
319.5742,363.4228,0
351.4329,427.5146,0
365.4311,466.3666,0
337.1699,438.1452,0
367.8315,390.5758,0
363.9879,422.7143,0
311.0394,484.3783,0
339.7586,444.0583,0
329.9138,520.8208,0
345.8662,424.3206,0
381.9709,478.1966,0
278.9363,421.5268,0
366.3235,436.6945,0
338.391,455.0487,0
374.1474,454.8665,0
372.2921,455.7028,0
399.4809,367.3027,0
351.8751,419.9975,0
360.3157,398.9711,0
351.2922,469.8242,0
338.1568,426.5218,0
395.9208,412.9385,0
300.9231,465.2069,0
326.708,402.5697,0
318.6109,463.5016,0
380.3749,372.3652,0
377.5359,410.194,0
346.0427,394.6046,0
374.3062,418.6082,0
330.7442,451.8052,0
308.3802,404.7745,0
296.9822,461.0917,0
346.9088,377.5892,0
312.9319,453.4692,0
303.906,432.5181,0
318.3215,450.752,0
312.0028,452.3957,0
329.281,442.7881,0
334.0812,406.5427,0
340.6793,430.1548,0
325.0297,460.3358,0
318.9831,475.4958,0
356.7773,416.5461,0
280.9276,503.7336,0
360.5892,448.2663,0
325.1692,466.0313,0
302.0334,457.2733,0
316.0027,464.1274,0
352.7833,424.3924,0
409.3778,416.0507,0
358.6567,428.4229,0
343.2191,515.6151,0
360.8044,419.0063,0
332.5847,483.8999,0
308.4182,481.6351,0
306.495,383.1764,0
352.7081,383.3324,0
328.96,370.9352,0
347.4998,530.6342,0
356.8852,429.3823,0
347.0005,479.2357,0
329.4907,473.4945,0
297.8158,468.2675,0
304.6488,422.2552,0
319.1202,409.2134,0
388.1302,383.8005,0
354.1075,419.7656,0
311.347,441.5976,0
336.3359,435.8943,0
308.8518,436.7805,0
298.1891,473.7744,0
326.4552,353.9573,0
351.7912,378.3932,0
348.346,386.1633,0
317.7708,440.1582,0
342.85,366.8091,0
320.1024,420.1033,0
328.2024,451.0448,0
316.2318,470.0847,0
344.4556,382.116,0
287.7951,510.8284,0
372.0331,428.5388,0
330.7604,420.3704,0
367.7651,425.4453,0
333.1261,457.6902,0
388.7131,422.5329,0
317.9706,476.3375,0
335.5544,430.2628,0
363.2366,403.2158,0
364.8553,402.572,0
334.8835,398.9662,0
355.0969,443.8127,0
361.6774,457.7268,0
352.5172,420.1626,0
354.6965,437.3187,0
375.1009,397.889,0
378.9224,358.8741,0
319.4727,441.8277,0
322.3011,428.6375,0
321.2435,489.0848,0
310.1462,458.8068,0
303.0065,456.9996,0
347.4623,468.8216,0
373.6829,410.0516,0
342.4975,411.8307,0
353.5198,446.6375,0
361.1914,390.2693,0
321.6168,395.7633,0
329.687,420.6035,0
362.0051,418.8383,0
357.2237,419.353,0
343.4626,454.0482,0
321.3931,469.9445,0
296.5384,480.0883,0
317.5698,500.889,0
368.1463,438.3872,0
311.4817,367.3579,0
343.5971,427.5154,0
381.2521,400.2893,0
406.1327,458.0492,0
361.4619,450.5074,0
357.6305,444.0543,0
321.2789,361.6563,0
301.1396,397.8404,0
279.0801,401.571,0
393.4585,423.2335,0
374.1973,481.8669,0
321.8453,460.6663,0
333.5737,386.7258,0
350.8372,437.5814,0
349.075,437.2405,0
363.8853,421.2234,0
341.6124,410.547,0
318.5124,437.1238,0
349.7292,442.1944,0
293.2905,372.8964,0
339.7518,438.849,0
372.7034,464.244,0
351.1159,476.6409,0
314.5051,490.8497,0
323.1482,369.3785,0
347.6095,420.3997,0
328.1044,421.3398,0
362.4823,488.7543,0
406.8242,447.7308,0
364.8833,413.8722,0
374.9738,419.5873,0
378.2216,475.6026,0
387.9341,387.6063,0
352.5526,383.6543,0
377.7806,446.0494,0
303.6543,366.4418,0
327.956,373.0364,0
347.9773,377.3291,0
327.9783,493.1077,0
332.2554,475.3205,0
342.8593,437.3493,0
318.5215,407.6544,0
343.1487,467.6821,0
342.9315,458.8561,0
364.6234,447.3488,0
326.4137,410.9611,0
320.9899,432.0225,0
343.4481,499.6494,0
362.8193,433.2264,0
337.3098,444.2554,0
315.0514,405.4752,0
363.7223,395.9736,0
341.7061,438.3092,0
328.6366,381.009,0
289.3254,402.3994,0
306.6393,459.0359,0
411.2308,366.1704,0
336.3899,467.9711,0
321.3591,409.6993,0
337.0389,387.4735,0
344.955,494.3245,0
348.9647,451.9418,0
340.8612,478.9901,0
390.3159,441.9038,0
332.6686,450.2375,0
391.1161,395.0945,0
407.3602,439.0148,0
324.2921,396.8755,0
351.4918,483.4384,0
341.8048,478.3393,0
373.7302,430.4116,0
339.3345,465.922,0
324.0414,419.7116,0
351.2706,425.2939,0
359.5264,385.2716,0
376.3724,389.132,0
358.1954,411.0021,0
342.0138,552.1044,0
299.9916,404.575,0
313.8871,414.2612,0
319.3772,428.2657,0
307.5529,411.0363,0
295.8843,476.4363,0
379.471,517.9438,0
344.1859,417.2139,0
304.6484,465.741,0
336.1571,416.11,0
329.6462,352.1208,0
304.8306,366.041,0
360.7754,406.8663,0
333.0006,444.5683,0
340.2156,431.3625,0
344.2493,404.0776,0
324.1122,444.2492,0
360.7787,425.1815,0
332.7713,410.9949,0
348.2145,404.5735,0
311.5581,405.9644,0
343.5753,454.0931,0
314.039,424.1329,0
346.0093,399.7731,0
310.4077,430.2714,0
379.1473,440.905,0
334.6215,484.0801,0
318.4839,396.919,0
305.1497,375.7659,0
333.3791,476.6537,0
346.3255,415.8695,0
334.5567,374.69,0
363.1805,406.7205,0
299.9683,497.329,0
341.545,431.3807,0
370.8657,406.3099,0
340.9762,468.3785,0
342.8039,468.9484,0
321.4852,438.2647,0
341.6665,448.3596,0
334.1249,437.829,0
344.1565,384.0649,0
314.7133,447.4864,0
298.6011,478.8485,0
384.2553,418.1447,0
318.8702,459.2159,0
331.4427,412.8989,0
328.0904,363.6934,0
305.9272,448.4677,0
343.6239,449.6953,0
410.3781,414.8748,0
342.1677,404.7752,0
346.8377,431.0816,0
323.465,417.3079,0
299.8447,475.5685,0
352.7248,465.0052,0
346.9616,420.7181,0
362.2402,471.9061,0
310.5069,468.3181,0
293.3877,450.8472,0
298.6509,433.98,0
356.5106,398.3776,0
325.6184,448.3133,0
356.7889,426.8182,0
358.5888,484.7135,0
340.526,442.7987,0
269.0027,396.9495,0
331.2108,397.7034,0
290.9128,444.6616,0
366.9196,415.6014,0
336.8646,490.8132,0
342.3607,405.4787,0
346.1126,442.3404,0
399.0703,436.3284,0
339.6844,371.5293,0
346.3052,448.5652,0
363.3214,485.2941,0
316.6652,462.0136,0
306.4239,518.381,0
