Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
325.2734,491.3623,0
333.8547,419.7908,0
354.0834,454.0674,0
344.8646,390.6549,0
358.4471,375.522,0
380.813,416.4325,0
334.3931,407.9312,0
335.1454,379.3756,0
370.2518,436.1664,0
314.7217,440.84,0
334.4767,451.4476,0
327.3798,422.5132,0
331.2601,466.8285,0
335.403,428.0343,0
358.8732,451.9114,0
357.7136,424.5451,0
308.1038,423.0218,0
318.0129,433.9651,0
362.9923,482.7751,0
373.0682,408.1489,0
343.3022,443.7168,0
362.0271,478.4086,0
343.0894,439.9146,0
298.5239,409.8674,0
330.8797,456.2488,0
344.7516,412.8631,0
323.6222,427.9691,0
325.0493,431.2932,0
336.9108,433.6109,0
354.94,398.0692,0
318.382,436.7686,0
350.0418,467.1534,0
341.5388,406.3115,0
349.4999,392.0939,0
336.0431,403.7264,0
310.1059,427.8493,0
382.5271,427.7805,0
365.9991,507.2311,0
310.6855,409.7651,0
297.8286,430.773,0
337.1387,455.4755,0
324.6214,456.5994,0
314.295,434.6005,0
293.6704,479.1271,0
384.5924,427.9221,0
355.8674,421.2465,0
358.2824,454.3297,0
423.0988,596.8857,0
324.7271,434.1797,0
299.3036,372.0636,0
346.1812,372.8565,0
322.4619,435.5355,0
349.7544,437.3193,0
327.3402,415.9254,0
382.6235,411.8521,0
327.9881,432.1621,0
356.1165,431.9319,0
340.6718,443.1259,0
344.7441,422.6543,0
301.8312,437.6013,0
373.2511,409.9607,0
331.3446,398.2048,0
298.4955,467.2327,0
338.6843,402.8751,0
356.1432,396.1573,0
320.3511,425.8986,0
340.6425,396.571,0
329.3113,421.2615,0
337.1022,432.0572,0
325.3812,465.0296,0
333.0495,437.6564,0
294.3805,454.77,0
281.7939,429.7399,0
287.3805,433.4841,0
294.4199,478.8373,0
342.6476,393.8695,0
349.4372,396.7198,0
301.1672,453.2106,0
348.4919,409.5754,0
333.8581,414.4438,0
348.6408,370.1871,0
302.2331,475.4943,0
336.9046,415.5084,0
321.893,413.0273,0
357.7529,410.6661,0
342.9099,409.1636,0
304.4547,417.1487,0
281.4686,403.6288,0
336.835,365.6023,0
285.4849,472.114,0
311.707,440.5266,0
333.7433,400.1742,0
308.7883,473.3963,0
349.2807,440.7053,0
354.862,360.842,0
339.8519,432.434,0
318.2129,457.3348,0
382.2412,387.6286,0
300.0341,454.7673,0
338.8948,401.4918,0
360.2742,437.326,0
324.0663,431.6119,0
328.989,465.6525,0
354.895,392.1924,0
335.1409,395.5008,0
322.5684,407.9023,0
329.2868,375.6369,0
286.6197,423.4684,0
335.3973,410.2113,0
319.3794,401.8663,0
313.4277,449.3727,0
360.3769,442.562,0
352.0326,410.409,0
304.6361,380.8008,0
265.7715,386.0621,0
303.3912,424.3082,0
375.5722,385.0818,0
308.9179,426.4495,0
316.775,440.4583,0
343.1296,443.3376,0
308.6727,436.1961,0
324.5004,413.1327,0
324.9572,432.7987,0
314.3696,391.5779,0
360.5802,433.3583,0
337.3177,446.5001,0
360.4945,449.7338,0
332.1921,477.7058,0
331.4512,419.3462,0
315.4406,432.0836,0
315.8912,453.8208,0
350.5083,366.4971,0
303.9615,403.4567,0
326.8641,425.7227,0
354.0887,409.9829,0
322.9764,455.7599,0
321.1074,392.3773,0
341.8847,458.5449,0
344.1624,413.2096,0
318.5498,412.3976,0
308.355,414.1158,0
370.0068,359.1581,0
321.0078,449.7713,0
370.8838,419.0074,0
336.878,457.6211,0
301.7774,495.1,0
295.2679,400.0903,0
318.668,373.8849,0
352.6926,427.5558,0
359.1024,457.9017,0
332.9039,426.1491,0
375.7252,415.3195,0
319.0803,404.4729,0
301.8475,469.5759,0
339.9723,392.8415,0
377.6382,425.7029,0
302.2468,441.268,0
292.7135,398.6407,0
338.6447,465.2958,0
324.2168,476.4503,0
339.8827,410.4792,0
309.4916,519.7719,0
347.6099,411.0978,0
367.6984,460.549,0
359.014,405.6906,0
327.6092,458.3283,0
338.751,416.6928,0
333.1895,386.4383,0
347.7805,398.4284,0
335.2269,374.7748,0
325.4102,467.0511,0
319.3515,418.6686,0
317.9429,442.6262,0
321.9309,427.6342,0
333.506,458.3161,0
338.2406,454.0012,0
303.4602,448.7961,0
283.3691,485.6096,0
329.0655,441.4865,0
353.9021,379.9299,0
315.0226,418.3408,0
363.0804,446.5691,0
356.0748,438.4793,0
357.8264,393.5008,0
338.9492,446.5256,0
317.036,465.7878,0
320.168,413.6582,0
339.8154,414.2321,0
346.1336,427.7058,0
359.6826,437.667,0
316.2198,420.6157,0
354.9942,398.6679,0
332.143,455.7608,0
321.459,472.8857,0
349.3138,396.2488,0
341.4918,438.6757,0
308.7997,409.2006,0
366.5646,418.8888,0
355.48,363.7678,0
307.9669,440.1992,0
343.5237,430.7041,0
331.1645,446.0024,0
318.0643,463.9006,0
294.9639,426.7681,0
343.9578,430.4836,0
358.5175,429.2138,0
336.7969,415.4533,0
283.9142,436.5615,0
290.4335,408.3782,0
330.9644,461.6201,0
367.9097,437.0326,0
309.5173,424.4068,0
279.7198,452.17,0
344.3867,465.0295,0
347.4581,411.6243,0
325.3593,414.3528,0
319.569,491.5484,0
302.1033,422.7291,0
351.6079,404.7951,0
347.6191,441.4501,0
297.4929,464.3284,0
300.4482,475.8034,0
352.9347,407.9484,0
331.2156,476.7885,0
372.8844,452.8752,0
314.1932,448.8428,0
373.8344,436.8956,0
283.1132,502.2896,0
346.7916,428.9616,0
407.5223,375.786,0
342.6822,433.7102,0
334.8964,440.4171,0
390.1421,381.3784,0
362.4224,461.0009,0
358.6504,415.9311,0
295.369,403.3909,0
337.1236,411.8665,0
278.7965,485.7294,0
289.365,526.6202,0
352.8637,402.8885,0
340.1626,459.6944,0
361.8929,415.0623,0
350.2319,409.7548,0
318.7845,421.2768,0
330.1987,462.7952,0
350.8074,396.312,0
313.636,495.8831,0
286.7574,424.1456,0
351.0267,417.1879,0
318.7099,452.8588,0
332.2217,411.1295,0
291.1317,420.8875,0
328.6704,450.0383,0
319.3274,432.8614,0
308.5214,432.1569,0
394.0634,396.5757,0
358.027,406.5563,0
316.3982,411.6742,0
310.5638,433.7322,0
344.4788,387.3733,0
369.9777,432.5341,0
342.6709,407.4117,0
326.5206,445.8071,0
315.1981,431.8737,0
318.6484,444.6933,0
352.333,345.352,0
329.5112,442.9642,0
354.0137,472.2924,0
313.2708,445.7216,0
346.3141,384.5465,0
319.1875,411.9501,0
326.7241,400.5862,0
377.0036,360.0484,0
320.0787,447.7675,0
378.4792,393.6837,0
333.1431,462.6332,0
366.8475,420.2409,0
331.0788,364.7633,0
331.9177,419.8054,0
315.4819,433.9691,0
285.7501,472.9351,0
306.8474,437.6334,0
359.0123,420.1969,0
303.9259,386.037,0
280.8097,444.706,0
298.9885,386.5258,0
316.5701,434.6347,0
361.8544,396.5375,0
309.8591,492.216,0
322.1076,427.8599,0
300.0538,452.0981,0
369.2541,396.3741,0
298.7162,442.6445,0
331.2998,409.4747,0
378.9719,433.4194,0
314.3643,440.5802,0
382.5408,462.1465,0
376.1359,429.3419,0
320.5851,415.3911,0
374.5914,446.6521,0
300.9354,458.1198,0
326.8601,439.5167,0
376.5097,404.9308,0
302.5501,443.4591,0
292.3087,403.4626,0
282.1497,426.6484,0
333.2263,447.1595,0
342.8979,434.4668,0
334.194,419.5892,0
321.0795,465.4244,0
325.7771,454.9631,0
326.0595,462.0558,0
333.8636,436.9685,0
336.4219,389.6453,0
354.5311,490.3579,0
339.2981,475.1324,0
314.8835,471.5885,0
336.4727,390.9306,0
329.683,433.5938,0
363.3195,387.9112,0
325.8812,393.1561,0
365.3638,408.4731,0
332.5206,479.0317,0
318.4358,427.9814,0
375.5064,453.853,0
347.1437,462.0429,0
318.5607,438.8571,0
306.2072,445.5872,0
302.336,419.1666,0
312.3257,433.4921,0
329.0534,424.3569,0
325.9804,426.2747,0
333.5267,468.5689,0
328.6591,477.2251,0
345.0883,428.1795,0
335.195,396.3951,0
341.3931,420.3233,0
324.1003,425.9868,0
296.7291,403.8781,0
328.0717,412.5495,0
352.1459,434.2099,0
363.5858,384.8646,0
296.1292,425.616,0
322.4035,500.3824,0
349.7529,408.814,0
329.3614,431.9121,0
305.8148,453.3898,0
309.4855,480.8834,0
364.3336,447.4902,0
294.5212,476.5883,0
325.3214,404.2201,0
325.2015,372.9306,0
303.5371,405.524,0
303.3941,347.8693,0
319.2415,426.1793,0
342.9656,467.0193,0
332.8615,371.7876,0
299.9008,461.0601,0
321.5088,433.3395,0
330.8173,395.6091,0
366.4502,421.8082,0
383.2026,446.8776,0
356.0413,451.9679,0
387.8061,412.0188,0
361.592,387.6741,0
323.1346,407.4178,0
332.952,430.8514,0
319.1533,443.6068,0
341.1843,395.0108,0
324.1671,376.391,0
329.5135,468.4606,0
344.5491,452.2495,0
316.099,430.9579,0
330.5641,446.7661,0
281.412,486.7556,0
321.3143,418.5352,0
305.8967,461.3428,0
333.6111,414.9718,0
300.1161,429.048,0
303.2906,440.3037,0
308.7646,398.5106,0
345.8597,417.0712,0
336.0746,417.5153,0
294.3034,426.3162,0
307.6212,442.8896,0
326.2322,401.0217,0
354.9398,445.0552,0
336.6902,371.3549,0
342.2789,396.2438,0
320.9185,398.9807,0
335.5231,402.7672,0
319.3325,458.3164,0
354.5844,446.6527,0
312.8063,478.4992,0
333.777,410.0347,0
365.3833,446.1274,0
320.4471,466.6288,0
286.0332,471.9944,0
334.8575,428.1022,0
292.0636,423.8257,0
277.9695,448.0379,0
378.2438,396.5842,0
385.4194,364.9216,0
341.6801,378.5333,0
342.5662,454.0404,0
340.0906,507.4508,0
327.7724,493.2292,0
306.9663,436.3157,0
338.1181,409.53,0
362.2637,516.4372,0
351.2736,423.803,0
385.7924,430.1248,0
331.8814,465.8934,0
290.7548,444.8968,0
338.1031,382.5219,0
362.6525,436.3104,0
328.5818,429.7168,0
313.1707,426.92,0
320.2531,425.7999,0
371.4327,418.9772,0
328.4673,459.3769,0
324.8842,399.8884,0
301.6397,393.0313,0
342.0933,381.5065,0
308.3646,480.7113,0
317.9821,443.2613,0
343.1786,440.8486,0
340.2638,511.0907,0
339.7169,461.1581,0
358.7181,427.6894,0
359.4341,401.975,0
361.338,385.0593,0
341.4982,452.26,0
296.9928,440.3065,0
311.4275,417.0866,0
341.1873,466.738,0
339.8155,435.3207,0
288.9735,428.0929,0
337.9787,440.5973,0
354.66,420.6659,0
372.3021,433.5284,0
302.2507,429.6421,0
332.7624,438.0443,0
296.1862,444.6467,0
346.0513,388.3733,0
387.6083,401.1604,0
317.1738,429.5433,0
346.7109,426.2828,0
361.2244,467.3716,0
326.1567,402.8397,0
351.4408,449.6781,0
322.7684,416.4902,0
326.6383,350.7714,0
339.8413,407.3981,0
299.9019,466.7242,0
344.1529,387.1856,0
367.9994,413.5444,0
342.6166,475.7093,0
344.2837,392.894,0
310.3907,448.8366,0
350.3498,408.2717,0
331.9409,371.4282,0
333.4865,454.4217,0
351.5459,445.7651,0
361.9774,420.9526,0
306.92,498.9647,0
403.901,475.5522,0
327.3908,399.9298,0
360.5989,446.576,0
328.2144,435.5511,0
344.4087,376.6859,0
274.072,479.6346,0
305.0457,496.1489,0
340.2534,423.9705,0
379.2846,450.8114,0
331.3261,422.6685,0
348.4071,442.6831,0
328.2606,430.9131,0
321.0823,477.1801,0
300.2922,441.0801,0
323.2616,435.9704,0
328.2768,448.8421,0
319.635,409.2601,0
311.1789,469.8889,0
327.8325,461.8755,0
333.7737,450.4399,0
317.2203,412.5097,0
313.5291,385.039,0
370.4008,436.36,0
314.4576,406.3133,0
313.6826,430.4081,0
291.5023,489.1756,0
345.0963,462.6081,0
347.8278,440.5345,0
301.1352,437.8703,0
341.6851,426.9558,0
336.114,489.004,0
311.9202,446.3336,0
353.8817,436.3781,0
332.4256,404.6669,0
368.199,386.9498,0
366.1827,377.8932,0
333.4045,461.4509,0
309.8254,452.5255,0
318.3147,428.9335,0
301.8367,475.3285,0
350.2107,407.0056,0
342.8804,435.9697,0
333.2474,394.3373,0
341.0108,393.3571,0
321.645,424.9502,0
330.4868,436.15,0
355.4797,440.8049,0
391.4915,422.1362,0
336.985,395.6159,0
360.8555,435.4596,0
339.1625,342.9395,0
353.1049,402.1312,0
324.6315,441.8207,0
333.2581,427.2613,0
371.8342,431.1606,0
285.7668,477.4395,0
347.0695,414.3153,0
317.3535,479.0148,0
300.4659,456.6454,0
346.8669,442.8412,0
324.5918,378.3574,0
341.7025,400.9139,0
298.9736,435.8124,0
339.191,388.7079,0
325.4376,459.0067,0
342.2255,424.6725,0
334.5407,481.9393,0
337.537,435.5493,0
332.5844,418.9025,0
335.1279,408.2538,0
282.4481,416.6565,0
314.3577,470.1665,0
304.3285,476.3422,0
384.8373,419.0059,0
337.3157,431.0176,0
350.0325,382.3826,0
330.5712,397.3228,0
344.0204,422.1464,0
282.3062,411.5538,0
333.7043,381.7491,0
303.7394,397.3077,0
293.0261,441.6838,0
329.6587,440.4794,0
341.5278,358.1797,0
318.9764,407.981,0
316.0836,473.5375,0
299.6694,401.7739,0
344.5498,466.5966,0
339.3413,428.3602,0
296.7561,388.8729,0
337.8191,402.4074,0
349.0677,405.7632,0
306.1196,442.0543,0
309.1613,451.7074,0
343.0786,475.3958,0
346.9185,382.1342,0
329.2276,454.3518,0
381.6481,427.91,0
332.8403,418.3119,0
313.2325,414.2014,0
360.9051,440.4937,0
298.2621,426.9187,0
342.3364,431.9994,0
347.5635,407.6187,0
310.0219,390.1476,0
301.4832,439.8682,0
309.6459,450.9403,0
291.6671,466.6152,0
308.5641,450.2402,0
366.7314,430.7385,0
326.3955,422.7925,0
319.1143,486.7501,0
338.4371,406.7153,0
307.9655,458.7828,0
342.7798,443.7702,0
352.8509,400.6342,0
301.3303,450.9069,0
315.6424,435.9581,0
316.2552,482.5051,0
285.8503,500.9071,0
317.3252,392.2147,0
342.8089,411.3845,0
331.5927,461.6168,0
296.241,516.7466,0
346.058,439.5151,0
294.987,449.9104,0
321.5379,433.4557,0
314.197,407.02,0
336.7977,380.4299,0
328.1739,423.139,0
361.1965,424.1082,0
322.0516,475.6322,0
299.5752,444.6947,0
361.4736,462.9117,0
337.8452,422.1071,0
350.6859,496.7445,0
313.9238,434.3004,0
322.0743,467.1818,0
292.4116,445.4883,0
314.7441,443.4583,0
325.2802,460.5653,0
285.1485,453.2896,0
338.8364,426.1018,0
367.2357,398.2191,0
301.1707,491.1737,0
329.3587,402.8589,0
327.4532,475.3819,0
338.8819,399.2892,0
319.1749,474.8942,0
351.5456,427.8395,0
320.1127,443.8993,0
365.0726,371.4278,0
335.6545,421.0477,0
349.2379,426.6908,0
327.4634,443.6144,0
340.3563,461.7815,0
323.1069,451.4872,0
356.5757,377.5762,0
389.9897,425.9198,0
361.4147,395.74,0
337.5901,427.23,0
322.8354,450.8491,0
361.1015,379.5957,0
368.1157,427.3005,0
305.8336,387.1158,0
360.8786,462.5377,0
287.1499,437.3718,0
306.9876,504.2264,0
329.5348,459.0762,0
362.5685,437.1931,0
356.4762,443.2894,0
337.2404,458.7437,0
336.2188,404.7452,0
339.7161,464.3385,0
343.8943,420.5756,0
340.0464,380.7063,0
307.1947,447.4918,0
319.8126,444.3228,0
364.808,468.9279,0
365.5197,395.3885,0
306.2494,445.9254,0
309.475,457.7924,0
357.2303,419.2499,0
333.8224,397.4082,0
368.3421,423.2787,0
299.6638,424.9309,0
309.1966,404.7117,0
335.7706,403.8398,0
309.4072,418.7605,0
281.4871,444.0183,0
355.536,415.3499,0
322.0502,467.3305,0
316.8237,428.8,0
330.2633,455.18,0
356.0311,425.7572,0
297.721,419.4638,0
328.0925,426.128,0
334.4063,465.2459,0
332.1429,457.6527,0
321.8279,467.5959,0
312.6,398.8273,0
314.8549,453.7996,0
288.1949,383.7247,0
326.2806,417.4335,0
317.9839,447.3182,0
371.0394,400.7281,0
311.3706,441.7173,0
354.4345,375.763,0
301.3248,469.1294,0
321.7687,393.9958,0
316.7775,428.2708,0
353.4067,447.462,0
308.4692,515.8771,0
431.5996,443.6396,0
359.9037,411.9168,0
297.9593,389.4001,0
316.1965,446.0645,0
279.6278,401.5545,0
327.93,394.912,0
316.4663,393.7014,0
351.3527,471.606,0
359.2227,424.2902,0
324.3309,482.4301,0
330.1481,457.2104,0
279.3295,477.4101,0
279.4518,499.9832,0
313.7643,438.3789,0
303.1615,349.9952,0
317.5522,425.6611,0
333.5697,399.2815,0
357.7216,409.6008,0
328.9333,461.3808,0
366.0604,407.5793,0
346.754,478.0812,0
317.4233,407.8573,0
340.3809,420.0866,0
360.0926,391.7013,0
312.5557,383.937,0
340.3663,431.0731,0
335.1299,398.2604,0
345.7309,418.5873,0
304.1849,414.5206,0
287.6391,453.8865,0
341.9448,423.516,0
357.4221,430.4186,0
320.7451,456.6932,0
336.9256,416.9534,0
379.656,438.1837,0
371.1127,399.4163,0
319.4025,449.2705,0
342.8896,426.0343,0
332.8664,437.2037,0
342.2808,445.0863,0
333.7304,414.9127,0
301.7635,450.2532,0
361.097,427.7651,0
334.5791,458.9246,0
375.6442,376.5822,0
365.7702,411.4896,0
360.7112,455.441,0
306.8558,416.8662,0
331.1039,467.7413,0
350.7123,449.4938,0
368.4787,454.2196,0
336.8979,453.9614,0
344.6184,453.4558,0
345.0705,393.7282,0
322.7074,450.2802,0
313.8227,449.3124,0
306.3072,411.8995,0
323.78,402.0796,0
340.5938,432.3021,0
335.131,460.7103,0
334.7936,404.4635,0
327.0647,416.4888,0
319.2048,429.5085,0
315.0666,415.5175,0
315.7028,470.4733,0
318.2004,437.5252,0
335.3234,394.7576,0
300.4039,401.2697,0
369.847,402.2579,0
302.4224,491.7205,0
314.9911,412.7029,0
350.933,432.7421,0
392.4231,418.1559,0
311.8169,441.1668,0
310.4722,434.6314,0
312.5214,472.6858,0
333.1734,425.2507,0
305.6425,471.1725,0
305.8306,433.5927,0
308.3454,468.2369,0
346.0827,428.2527,0
316.2216,481.2048,0
336.7496,472.2957,0
370.8234,416.0094,0
300.3672,445.7749,0
279.2991,387.5079,0
345.3219,445.9283,0
356.6547,388.2759,0
345.7215,390.1505,0
358.9532,408.4881,0
372.8237,399.8981,0
336.75,381.3606,0
333.3752,392.9205,0
360.5939,404.6111,0
313.3104,504.8513,0
299.282,405.2577,0
329.3496,508.2266,0
293.2262,412.6816,0
358.7197,421.4973,0
346.459,427.2451,0
343.6087,371.9411,0
312.7657,469.8706,0
317.7591,427.9761,0
341.8244,489.6671,0
343.6266,346.0511,0
309.1541,462.7881,0
335.3253,399.5546,0
351.5896,401.1247,0
296.7893,508.1112,0
321.1592,425.475,0
308.882,444.8491,0
351.2729,393.0642,0
339.7364,444.4126,0
340.2164,433.5435,0
342.5262,440.9565,0
348.8517,478.4902,0
305.3665,492.9594,0
352.3677,388.0958,0
311.9965,442.6565,0
296.2705,416.6349,0
308.3104,427.3409,0
359.2886,411.7009,0
294.7176,396.8026,0
303.948,448.1717,0
365.2014,441.4334,0
292.5742,476.3279,0
330.0244,463.0316,0
339.2569,468.1944,0
319.7156,422.6223,0
331.5394,514.2581,0
325.0141,434.803,0
314.427,466.5756,0
336.5184,403.7269,0
329.5665,412.7194,0
325.0065,475.1316,0
312.2983,414.2372,0
303.8587,436.3855,0
335.5309,439.3829,0
315.7154,405.8517,0
312.7776,445.7441,0
330.9177,396.2671,0
374.2565,415.2678,0
339.6223,421.2231,0
335.0197,433.5757,0
375.3735,388.5332,0
340.4604,401.3223,0
319.4145,455.6855,0
334.1123,421.9829,0
354.8165,387.3133,0
369.0456,410.5837,0
355.3397,419.7446,0
346.5327,417.9072,0
338.2345,401.3251,0
327.1146,495.1556,0
322.2067,446.49,0
306.3615,420.0413,0
366.2046,448.1603,0
361.8378,453.5923,0
326.5001,434.556,0
327.8269,403.3251,0
301.2276,394.4209,0
327.6145,421.4326,0
312.6528,429.7104,0
335.0125,385.6453,0
306.9791,491.9406,0
355.9281,415.5383,0
344.8955,446.9589,0
308.0692,448.2024,0
292.1311,553.7385,0
330.8188,436.9168,0
336.5053,399.1023,0
346.0714,406.3813,0
314.0763,462.9183,0
332.4948,495.5066,0
331.034,398.7542,0
374.8811,470.5952,0
327.8189,449.0997,0
310.0525,393.6217,0
332.1791,464.0859,0
346.3799,442.2913,0
311.6496,474.1674,0
356.5002,444.5754,0
332.2908,414.8746,0
329.9299,407.5289,0
355.9001,428.9601,0
335.7062,399.3776,0
318.2584,489.7484,0
310.8068,404.7551,0
307.4882,438.5016,0
317.8177,426.6873,0
354.2914,422.5607,0
348.296,436.3529,0
352.1599,376.0746,0
342.8734,374.9808,0
333.9226,406.7094,0
315.5873,404.8885,0
346.44,455.7966,0
361.6634,381.9879,0
363.0396,426.4417,0
365.3613,435.0981,0
320.7892,402.1236,0
283.1289,453.0716,0
337.0426,416.4379,0
324.846,427.0833,0
322.4009,403.0449,0
307.4994,434.9885,0
348.806,476.3694,0
344.7135,471.277,0
333.9516,408.9153,0
329.9147,455.8634,0
337.7271,373.1804,0
309.4769,473.2581,0
370.7587,425.8789,0
318.8495,424.9008,0
339.1897,389.493,0
334.1807,377.744,0
347.2711,430.9722,0
338.1076,448.4501,0
347.028,455.0343,0
316.818,466.4046,0
316.4929,447.9447,0
307.7484,446.683,0
322.8542,467.7593,0
329.5668,397.5065,0
338.9414,419.2345,0
314.3615,424.4199,0
319.783,499.804,0
355.4224,440.6763,0
309.9159,516.8894,0
339.654,458.5046,0
330.2727,450.8768,0
336.4408,439.9053,0
290.3083,455.1357,0
310.5161,450.8947,0
329.4536,432.6216,0
379.5953,423.8143,0
288.1341,501.9651,0
299.7243,490.1026,0
282.5671,467.9233,0
268.0988,452.4641,0
346.3786,444.4858,0
312.5574,525.3813,0
320.963,387.014,0
305.8834,461.5791,0
299.3635,404.3706,0
303.179,424.5423,0
341.6642,423.321,0
333.2581,380.8649,0
383.0112,394.2946,0
321.5256,406.3219,0
326.9851,417.4365,0
307.9355,433.3441,0
295.519,474.5849,0
319.6297,426.5581,0
342.2104,473.493,0
314.3727,470.8437,0
339.8773,424.2404,0
349.8548,445.0608,0
349.7319,391.8274,0
295.7283,481.8158,0
322.3472,438.7161,0
357.356,440.9829,0
297.4483,427.3474,0
360.4658,425.662,0
320.024,397.906,0
342.6101,455.0074,0
276.2231,499.8927,0
312.4929,408.416,0
330.5477,410.4862,0
310.0196,399.8942,0
340.6232,445.4604,0
319.5458,456.2075,0
309.3756,447.9649,0
350.5891,431.8236,0
346.612,428.38,0
330.5926,416.9342,0
330.1898,391.6776,0
318.1043,486.9034,0
339.455,434.3455,0
314.6425,449.3317,0
333.3585,449.7456,0
281.0901,462.8374,0
283.1463,522.4483,0
348.1486,418.6559,0
310.0072,496.6943,0
295.7134,430.4173,0
308.6717,421.6602,0
315.8414,498.6349,0
368.9472,465.4237,0
319.9443,464.662,0
369.7303,406.3671,0
276.304,466.4579,0
317.2239,407.194,0
333.3174,357.3864,0
314.3634,458.2925,0
305.6107,385.8384,0
286.7695,456.1128,0
346.9844,377.8344,0
320.8902,406.6009,0
313.0016,432.2302,0
342.3535,451.1512,0
323.3176,381.7835,0
281.192,442.4032,0
370.5261,457.8033,0
321.9965,422.3843,0
324.7692,485.6198,0
327.0854,403.5743,0
328.3079,413.7479,0
325.5132,457.5886,0
389.3465,383.247,0
284.4348,414.2983,0
314.8095,485.5825,0
332.9674,465.3654,0
303.6785,447.0166,0
310.4102,475.6281,0
332.5596,402.3115,0
352.394,379.5213,0
361.0876,403.8154,0
322.0406,486.5422,0
352.6335,452.8339,0
320.1603,428.1609,0
348.4406,418.6151,0
401.2756,387.634,0
321.7642,422.615,0
359.2765,440.995,0
352.2092,411.4377,0
335.2129,498.6413,0
330.5067,424.6776,0
339.5268,432.1965,0
359.5144,471.1382,0
326.9743,357.0206,0
373.889,449.9871,0
365.494,423.5802,0
317.543,452.1754,0
351.2209,419.5033,0
357.503,439.7418,0
348.7324,427.6728,0
298.309,454.7773,0
333.0622,450.9826,0
322.8231,343.8747,0
328.4552,460.2426,0
288.5635,410.3048,0
357.1306,388.9321,0
351.4234,467.3973,0
300.353,422.9085,0
317.9994,418.3933,0
320.5526,422.4262,0
338.2579,428.2512,0
331.8398,426.9097,0
297.0239,459.0374,0
306.2233,374.3834,0
333.7755,390.596,0
322.3371,438.092,0
337.2231,373.3585,0
322.9132,446.1824,0
348.6505,441.394,0
357.8044,390.1958,0
262.2404,458.5109,0
308.9613,404.6462,0
343.4367,448.3003,0
346.1385,430.1374,0
307.1309,459.3711,0
296.2795,426.7269,0
353.6877,395.8505,0
289.2748,461.0709,0
332.4046,406.1577,0
325.7786,457.49,0
304.3664,440.5842,0
338.397,473.1511,0
307.3544,468.8649,0
368.5297,394.8024,0
341.5794,419.6508,0
316.1748,400.1118,0
322.3643,443.6948,0
348.7275,372.4884,0
350.6438,385.0005,0
374.6853,428.5901,0
261.8788,514.9216,0
335.8462,484.6393,0
327.5135,451.6495,0
381.2943,399.4149,0
299.1765,401.0544,0
312.134,405.1157,0
356.8377,429.7703,0
359.0848,395.3073,0
350.1735,472.2559,0
310.5168,474.2426,0
366.8401,400.0225,0
325.4701,445.5385,0
328.8313,411.8205,0
327.5848,435.6801,0
321.3649,387.9006,0
315.6502,385.5963,0
304.5995,415.7928,0
352.7947,453.4995,0
365.4752,355.5724,0
332.4786,443.8389,0
316.6254,384.4509,0
271.5651,419.2477,0
377.3148,344.3251,0
364.8583,423.53,0
310.0614,464.9516,0
337.5565,393.4945,0
342.3803,454.1381,0
323.9983,439.4984,0
335.1746,451.8225,0
342.2938,421.256,0
308.8016,407.872,0
319.4648,445.0087,0
314.9346,425.1146,0
324.8548,422.6052,0
315.1268,411.7021,0
318.3274,441.8246,0
328.9097,458.9884,0
352.4047,399.5332,0
351.5754,439.2,0
