Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
323.4035,445.9043,0
368.4357,481.6436,0
360.58,459.448,0
357.9936,512.6185,0
374.5279,418.9589,0
357.5225,475.3492,0
369.3942,490.081,0
363.2997,447.1079,0
289.421,422.3049,0
345.7148,459.8819,0
352.0413,434.8553,0
386.4706,462.9127,0
367.4885,427.1224,0
358.2734,466.6641,0
387.9584,430.5894,0
368.7803,450.0645,0
360.9649,467.0658,0
396.7138,447.8147,0
327.9301,476.7331,0
332.09,485.2979,0
335.0215,449.4526,0
369.1387,447.623,0
340.2265,420.5578,0
349.4717,432.5161,0
306.2187,453.2547,0
341.6891,525.8312,0
352.3249,426.4259,0
355.8747,471.923,0
314.7347,435.9125,0
373.6328,402.9261,0
356.992,523.2152,0
378.0546,507.0132,0
317.3743,385.3497,0
333.4814,461.439,0
376.3057,410.1649,0
380.9339,473.2369,0
340.5849,506.5944,0
349.0977,489.169,0
309.0181,473.0904,0
387.8429,413.3129,0
352.3405,421.2712,0
379.9022,448.5381,0
365.239,415.5844,0
388.8852,472.5936,0
429.7063,381.0374,0
341.3891,498.2671,0
338.06,442.672,0
316.4072,467.1168,0
333.7081,490.8018,0
331.6062,423.407,0
312.918,424.4301,0
407.6393,440.3639,0
369.7123,415.4383,0
340.6071,429.623,0
360.7759,440.4686,0
396.5644,440.1186,0
395.5749,414.4491,0
341.9628,412.3677,0
373.0063,470.7621,0
370.3857,457.5093,0
381.7266,466.0703,0
332.1701,478.8906,0
336.044,512.4556,0
358.2491,485.0301,0
340.3117,418.5626,0
356.8003,399.6649,0
381.2405,421.0224,0
370.776,476.979,0
382.9789,492.0453,0
356.1566,430.4059,0
355.8332,435.7156,0
334.849,455.0423,0
325.7951,560.0762,0
338.0571,426.2623,0
364.3224,460.543,0
318.8799,434.8224,0
334.4478,410.3853,0
338.2486,442.9215,0
370.2654,442.7013,0
354.3965,448.9013,0
313.1222,508.2631,0
368.2197,442.1293,0
364.335,471.4324,0
425.9326,357.6519,0
359.6949,433.7465,0
333.4349,432.6904,0
354.394,499.612,0
311.4258,469.0114,0
374.0163,440.0522,0
354.4036,439.8019,0
347.8778,444.1087,0
356.5716,461.8244,0
414.1429,496.2586,0
385.4901,443.0578,0
341.5805,431.8991,0
366.1088,444.9897,0
337.5166,450.6967,0
365.6313,441.7218,0
332.4746,485.1555,0
337.9195,420.5182,0
327.3206,428.1579,0
327.6532,434.3303,0
347.2005,438.3914,0
364.2645,468.1909,0
317.5565,455.4362,0
364.5338,500.525,0
367.4453,420.2302,0
362.5161,453.4477,0
335.045,412.1038,0
384.7405,435.4524,0
376.4106,484.6983,0
363.7054,394.1959,0
316.4049,449.0833,0
387.5789,441.9038,0
333.6136,412.3026,0
325.8187,465.9011,0
360.1553,454.2309,0
298.7203,480.0644,0
357.9592,408.0351,0
362.1613,442.6912,0
373.843,471.7479,0
346.908,416.5847,0
369.3251,478.4006,0
308.0426,430.4129,0
384.008,480.3926,0
392.1789,463.0596,0
352.9872,503.9533,0
318.2735,454.703,0
358.9331,504.8723,0
322.0023,493.6792,0
324.9624,446.3016,0
327.6053,428.3543,0
369.0201,427.1514,0
351.2977,468.403,0
290.5167,492.0972,0
361.877,470.6011,0
405.0637,424.2342,0
354.8907,464.3011,0
384.5628,486.9876,0
375.5595,499.0952,0
296.445,382.2962,0
363.5314,400.9246,0
330.6475,386.2958,0
323.3052,448.9829,0
318.9717,496.0758,0
311.5995,468.6433,0
349.1608,476.6599,0
397.4583,461.0058,0
358.5066,417.9061,0
381.7333,424.5745,0
378.1663,448.6276,0
353.9628,436.693,0
345.5761,457.9399,0
331.1982,405.7878,0
338.1202,449.3972,0
362.7956,483.4533,0
373.1241,411.8811,0
351.4448,430.7122,0
319.7952,380.012,0
337.2417,397.907,0
356.6148,486.5762,0
300.8987,469.8331,0
333.6377,439.1163,0
332.6926,426.6111,0
322.6049,454.6041,0
355.6252,419.9946,0
339.53,498.3483,0
332.6302,441.3601,0
298.903,442.4958,0
365.1307,450.9922,0
327.5082,413.7971,0
356.2762,488.032,0
352.0121,384.1935,0
376.2326,447.6207,0
324.0929,523.7943,0
336.311,500.6984,0
330.6918,449.0444,0
364.422,7031.0,
366.854,454.2625,0
392.0659,444.8818,0
341.7649,423.4797,0
373.1783,487.2619,0
353.7614,432.9436,0
390.3422,437.4105,0
344.7676,441.5507,0
329.315,492.8664,0
338.4191,454.8998,0
392.6536,415.3944,0
362.7318,462.5919,0
356.4703,407.4774,0
384.9982,413.6754,0
371.4599,384.821,0
365.3081,446.9906,0
279.482,477.8003,0
345.9482,514.6694,0
350.9925,474.0981,0
386.7011,406.389,0
365.8916,389.8086,0
338.321,517.7836,0
393.3589,440.581,0
372.6325,522.8882,0
389.7042,422.8354,0
361.155,453.8753,0
349.1344,485.4197,0
323.0498,439.9899,0
323.5345,503.5512,0
352.6958,467.4532,0
332.5979,455.488,0
342.484,502.1459,0
373.5206,464.6544,0
371.1921,402.5591,0
350.3205,433.6982,0
334.1937,496.3596,0
357.1174,435.8907,0
368.8356,519.2661,0
378.5126,426.7166,0
348.1901,442.8946,0
344.3575,498.9789,0
362.4791,420.5986,0
360.6343,426.122,0
365.2363,438.4747,0
384.5884,516.9581,0
335.3272,400.4064,0
384.3637,443.5828,0
302.384,457.5853,0
325.1324,462.3838,0
399.1561,433.0239,0
358.9135,451.7261,0
356.8398,412.1828,0
330.0759,433.5643,0
319.5655,470.463,0
370.2995,459.9158,0
308.7581,497.9007,0
359.2317,452.7652,0
360.0037,436.3172,0
327.4741,446.4132,0
321.7474,511.7878,0
344.804,488.2747,0
314.8292,479.0338,0
343.262,485.6688,0
360.3112,402.6484,0
348.0773,433.0636,0
327.6821,457.0172,0
327.0126,458.014,0
304.2239,431.0161,0
328.4642,432.4084,0
313.8535,482.4422,0
331.2294,477.6158,0
339.4461,454.2105,0
353.4994,438.7617,0
369.8246,395.248,0
381.1215,488.7103,0
325.4366,446.3134,0
359.5775,430.7404,0
357.8008,467.4944,0
356.6397,401.806,0
334.693,377.902,0
341.9935,495.925,0
378.5117,455.331,0
389.88,457.1449,0
345.8069,511.4363,0
329.619,452.4944,0
339.1446,440.8255,0
363.7418,457.6103,0
354.0039,451.4794,0
360.0721,460.4495,0
379.3066,454.7493,0
317.4426,445.5315,0
328.8132,434.4069,0
326.1022,430.525,0
326.1619,469.072,0
355.8024,425.4722,0
304.1699,415.5358,0
383.4862,472.2996,0
340.613,392.4881,0
328.2583,450.4215,0
318.7001,519.7217,0
368.491,404.1359,0
353.4437,423.3236,0
330.065,504.5975,0
349.6016,457.0026,0
337.4073,462.0814,0
371.9056,429.4811,0
351.3066,446.4516,0
389.8194,502.7865,0
357.4453,449.1549,0
349.5056,458.7305,0
340.379,425.5798,0
308.4572,470.8651,0
361.8787,374.3523,0
389.8473,459.5325,0
332.7838,469.4272,0
332.9571,415.8434,0
363.4623,475.7367,0
380.4781,444.6044,0
348.775,446.7185,0
368.716,451.4787,0
339.357,484.0338,0
360.5443,432.6936,0
335.6223,423.2628,0
354.7923,469.5198,0
348.5929,457.6983,0
360.8325,471.0226,0
374.8048,463.3018,0
358.603,458.9052,0
380.5902,425.2515,0
383.4428,474.3551,0
349.8284,546.1023,0
382.8417,439.1969,0
335.0759,522.6253,0
361.5364,435.2278,0
381.8503,513.1074,0
364.9113,429.3021,0
291.7183,434.4292,0
356.8325,474.6237,0
383.7603,417.7997,0
339.2741,461.8767,0
384.9531,424.2471,0
377.3149,460.7729,0
397.9981,374.9512,0
433.8112,411.8289,0
350.0036,454.3169,0
341.1708,437.7167,0
381.1393,391.5979,0
314.9055,459.9722,0
395.819,415.2383,0
361.4431,446.4342,0
365.6416,481.0808,0
415.9304,382.3276,0
329.1805,441.1712,0
370.395,417.583,0
352.1359,444.7994,0
306.9893,471.5725,0
328.38,421.3901,0
346.3052,517.1007,0
375.4055,542.7758,0
369.7361,425.8942,0
384.6172,397.8118,0
326.1063,435.5701,0
304.0857,486.0856,0
393.1091,486.7595,0
288.7307,444.3145,0
366.4209,447.9388,0
327.4,472.9883,0
362.051,441.5159,0
380.8472,476.183,0
312.7372,465.1772,0
349.3802,553.6459,0
335.8521,434.7468,0
360.1876,476.1471,0
307.0035,530.6473,0
359.9144,450.1719,0
321.8976,433.8931,0
343.0122,507.9116,0
382.1754,459.0606,0
339.7089,448.3878,0
331.2627,479.3222,0
421.3252,501.0014,0
323.3911,503.4652,0
320.2858,456.7092,0
350.9382,437.4925,0
325.4944,437.1668,0
311.5775,471.2048,0
311.5995,433.3284,0
387.3907,446.1274,0
398.5157,477.4199,0
342.7254,468.856,0
359.5843,402.6619,0
316.22,506.9359,0
371.7325,465.3633,0
365.0556,460.5438,0
348.007,455.2373,0
332.5869,404.8484,0
362.6141,479.2895,0
371.6498,436.2605,0
327.6713,509.8584,0
333.7027,478.0903,0
330.9529,394.1805,0
373.783,441.153,0
327.3452,476.8332,0
336.1699,431.0448,0
346.7352,484.6987,0
338.4838,437.8005,0
304.1158,460.0802,0
387.562,462.4343,0
348.605,425.0354,0
355.7709,423.3835,0
327.416,389.7139,0
358.0025,393.0714,0
326.1277,432.5072,0
380.5912,450.5901,0
361.864,421.2479,0
419.4413,432.1594,0
335.1807,423.6638,0
314.6713,378.7378,0
375.7625,380.4619,0
331.5016,501.6149,0
350.0731,449.9667,0
308.2567,427.1431,0
372.7259,460.1559,0
335.8349,483.1198,0
328.6962,495.6274,0
398.0396,434.1474,0
379.8289,423.6179,0
348.2425,512.0228,0
352.1731,476.5823,0
383.3058,461.4094,0
295.5627,480.7141,0
353.3765,459.355,0
383.5193,410.1899,0
328.0469,415.4106,0
387.3492,419.5621,0
340.1932,427.7074,0
360.3912,445.2741,0
363.2433,468.2064,0
317.2492,488.9559,0
320.5113,474.3831,0
370.6712,475.1039,0
371.9406,452.3323,0
381.712,483.8728,0
334.5226,484.5822,0
406.9331,433.3608,0
304.6287,423.4335,0
354.4688,440.2191,0
335.3569,477.5391,0
356.8856,440.8292,0
355.8925,409.2419,0
353.6952,430.0041,0
368.0621,417.7797,0
343.9429,438.9251,0
345.0749,414.3762,0
369.2183,445.282,0
338.4388,514.6201,0
337.567,442.5852,0
324.27,471.2902,0
344.352,471.2678,0
326.232,409.7878,0
367.4228,438.7278,0
322.1111,455.877,0
357.1866,494.9889,0
332.5873,457.8636,0
377.9098,465.4699,0
382.0296,433.7449,0
379.3007,485.1285,0
353.4548,499.4074,0
372.9741,460.7775,0
325.9417,468.618,0
356.6359,436.2226,0
378.4375,392.5503,0
326.7676,440.0167,0
373.0322,442.9993,0
358.4638,419.7832,0
375.797,334.7166,0
346.8236,473.8781,0
297.5364,456.3523,0
347.6281,442.9539,0
343.8543,456.0071,0
369.993,468.3431,0
377.1104,468.7828,0
374.2168,439.6705,0
341.0187,430.1781,0
369.9196,471.6463,0
425.5093,462.0006,0
370.9425,428.2129,0
368.8701,458.7478,0
340.8717,458.7872,0
346.0955,424.3177,0
367.5562,439.8101,0
380.1008,459.7441,0
325.4012,458.4571,0
367.5653,461.6793,0
361.8875,384.0969,0
407.5209,403.4236,0
317.99,501.766,0
326.3008,502.4847,0
342.1373,436.7331,0
365.2098,509.9518,0
367.2711,457.2447,0
368.2573,423.0504,0
360.4236,485.6713,0
393.4424,428.1284,0
368.7679,496.5195,0
339.9875,486.8973,0
395.8027,427.6401,0
358.0208,490.1894,0
334.7386,466.9506,0
334.1714,447.2943,0
335.9905,466.4034,0
337.4741,472.437,0
422.4691,434.3123,0
362.8705,381.6116,0
347.8681,481.5779,0
310.1283,474.3223,0
369.77,446.3746,0
330.0102,410.0328,0
386.027,466.0723,0
371.595,478.6554,0
313.1991,401.4055,0
339.2298,504.7359,0
355.6007,427.4697,0
351.743,439.0977,0
366.9136,470.3763,0
376.4303,456.7903,0
332.0557,431.2809,0
353.9453,444.3298,0
372.3303,437.2633,0
309.1895,413.8673,0
357.545,453.7693,0
346.177,458.7094,0
345.6235,515.189,0
343.3907,462.4297,0
381.2764,435.8031,0
408.1685,382.7262,0
354.3261,429.5828,0
355.0127,435.755,0
378.9606,513.9803,0
345.3417,435.8697,0
369.5548,482.286,0
367.8325,539.412,0
331.1042,449.9294,0
375.5461,470.5169,0
384.779,502.744,0
357.2388,376.5363,0
358.7424,490.6411,0
387.5291,450.2556,0
341.5417,474.5867,0
337.5934,473.2328,0
384.1446,402.3865,0
345.7064,448.1088,0
380.5149,470.0561,0
344.4351,441.6595,0
366.7285,472.0275,0
338.8385,470.9956,0
357.1327,526.7239,0
345.134,478.6077,0
382.8243,444.5273,0
372.9446,408.8832,0
344.223,479.7814,0
334.2262,473.3465,0
339.183,464.223,0
319.8239,434.7113,0
357.4015,489.8623,0
341.5095,491.8858,0
320.1201,425.8127,0
339.1625,457.8867,0
391.5586,437.9684,0
352.8641,436.4001,0
314.4106,512.0635,0
382.0104,507.186,0
363.4366,487.8887,0
316.4672,516.2877,0
334.4156,365.6672,0
362.7166,511.2323,0
367.5464,472.5979,0
337.8048,410.9693,0
330.5236,468.0721,0
339.3151,466.4898,0
345.7053,389.4097,0
318.5726,445.1991,0
371.6312,476.7197,0
347.0348,480.4616,0
346.9989,483.1479,0
327.079,444.6406,0
373.2452,489.9182,0
337.2089,428.9763,0
417.8667,426.8473,0
306.468,495.1042,0
358.3827,383.2095,0
381.7011,456.6198,0
354.8809,472.3031,0
354.2505,428.2657,0
384.5839,471.6883,0
334.8767,442.2795,0
318.9186,465.8196,0
356.3159,408.4805,0
346.8834,487.0103,0
359.5838,428.2591,0
354.8704,461.7653,0
313.329,452.4818,0
372.985,490.5102,0
383.9206,339.7922,0
307.1704,449.861,0
398.7397,472.2881,0
357.2035,490.6917,0
360.0251,442.0731,0
319.416,427.9693,0
360.9639,460.0322,0
369.2425,429.685,0
384.2552,431.8103,0
337.0258,435.2431,0
370.7261,421.6969,0
388.4138,444.9192,0
333.5436,472.045,0
341.3026,420.6271,0
342.872,490.2368,0
366.1283,458.3226,0
329.8654,496.0742,0
362.2209,496.3947,0
317.3084,427.8373,0
378.3975,429.5323,0
330.6672,453.2844,0
369.5389,406.6976,0
369.6631,431.9406,0
329.0346,450.2597,0
339.1043,435.6917,0
356.755,404.5046,0
355.9579,445.4111,0
373.9397,481.3414,0
373.4091,450.7695,0
387.4991,434.154,0
309.3008,460.1116,0
343.5535,468.4023,0
368.6409,439.4218,0
366.3906,426.1562,0
318.0742,421.3791,0
354.8661,486.1488,0
392.4276,455.5114,0
345.9023,429.0343,0
356.7642,418.7583,0
357.9627,449.5844,0
336.935,419.6812,0
371.3967,460.1494,0
352.2214,442.1797,0
364.9699,461.3962,0
360.8738,441.911,0
324.8159,455.2586,0
317.5133,465.4129,0
270.7043,464.4353,0
402.9797,449.7988,0
371.4611,425.5092,0
419.8613,438.5616,0
358.5794,410.1289,0
384.1619,415.8879,0
377.6166,425.9644,0
365.0114,465.402,0
349.8712,479.9727,0
345.3617,462.9705,0
338.3836,428.3855,0
332.7481,475.9416,0
339.2947,437.8151,0
367.6925,380.668,0
374.4041,420.2192,0
347.4833,513.2993,0
351.3739,475.7128,0
360.0217,430.5476,0
397.1514,449.1367,0
333.6286,497.4272,0
352.153,500.3689,0
378.864,461.4633,0
331.1353,464.2088,0
411.4805,417.5302,0
350.4114,404.7917,0
375.7306,383.3047,0
354.1089,461.4353,0
361.201,437.1682,0
394.8636,467.7092,0
339.1136,454.5238,0
372.8968,438.2289,0
351.7635,440.2071,0
371.7971,465.9689,0
372.5681,450.8918,0
383.2349,463.5484,0
345.2338,422.8959,0
383.654,427.398,0
362.4097,457.8196,0
386.0872,419.2241,0
371.9535,445.1534,0
402.3277,485.1666,0
350.0076,507.355,0
363.229,469.5019,0
323.0392,508.5376,0
383.7863,435.7655,0
327.7536,461.2034,0
371.5377,419.6067,0
353.285,506.861,0
384.1183,486.4922,0
336.128,443.0742,0
306.3443,535.743,0
347.703,499.555,0
367.7495,428.5583,0
383.7586,452.552,0
353.1898,457.8613,0
312.3967,475.266,0
321.0736,419.8292,0
357.9478,501.8122,0
365.3046,459.6967,0
346.1512,443.9084,0
363.5994,447.1959,0
362.4612,409.797,0
351.066,450.0024,0
316.9311,499.3741,0
359.8793,519.6996,0
364.634,493.6274,0
318.1613,484.7036,0
296.7931,471.0591,0
355.2519,423.7681,0
343.9912,370.9685,0
373.0679,418.1883,0
353.8093,484.3799,0
359.5778,425.902,0
388.0546,426.5961,0
352.9675,472.099,0
371.6566,419.5499,0
342.4441,449.1875,0
337.8577,500.9258,0
366.477,483.0703,0
352.8568,484.5035,0
351.3924,453.0369,0
334.5073,412.0667,0
354.832,457.4025,0
342.7498,456.1959,0
367.9312,501.9367,0
307.2813,460.5765,0
366.016,419.2785,0
348.0052,404.5719,0
301.8602,431.5992,0
331.0032,461.7618,0
393.0447,445.2357,0
318.14,564.7297,0
374.0684,389.0408,0
342.4573,397.601,0
328.5263,445.3184,0
368.0338,399.3047,0
346.9374,448.1028,0
400.5919,450.3397,0
363.6882,470.9503,0
330.8396,405.0393,0
361.3544,449.4962,0
366.939,492.6511,0
342.2761,504.9293,0
317.9404,498.4648,0
385.6947,426.2451,0
369.5725,470.5376,0
338.9572,402.588,0
359.5153,476.4134,0
376.2069,472.1545,0
312.2177,460.6511,0
296.5332,456.5521,0
354.3915,485.5318,0
337.5277,499.8495,0
388.9498,489.5329,0
359.062,507.9577,0
373.2561,460.2506,0
367.4045,469.753,0
364.735,468.2708,0
297.2224,412.8595,0
342.2299,459.0493,0
349.9913,423.6901,0
311.1263,481.8438,0
382.0705,458.4957,0
372.7424,447.1104,0
360.9455,422.1884,0
356.7888,418.3167,0
383.5621,399.0045,0
333.6445,491.435,0
360.8631,462.1327,0
349.8789,414.6823,0
370.5988,487.9216,0
387.5294,426.6651,0
357.3172,428.3687,0
362.3594,430.7468,0
358.0484,455.6835,0
352.532,425.1382,0
285.2386,474.7963,0
340.7525,482.5846,0
305.0909,486.7266,0
371.1147,459.0018,0
339.1652,476.8076,0
367.4194,401.9309,0
316.3943,410.7917,0
383.1065,436.5682,0
354.0929,517.2877,0
291.3295,490.5391,0
333.7833,472.9131,0
316.2754,465.6644,0
344.3405,459.6925,0
358.8207,452.3792,0
372.7672,452.2509,0
350.1919,503.2439,0
366.4583,458.6393,0
364.2894,436.7623,0
387.9781,463.4307,0
332.9431,474.374,0
362.2045,420.1021,0
396.3829,484.7892,0
361.5037,381.0038,0
314.9463,436.7468,0
308.2332,477.561,0
325.4813,462.319,0
356.5388,482.601,0
327.9035,394.123,0
353.5737,465.779,0
386.9546,452.3808,0
342.0915,406.9286,0
369.525,490.9607,0
305.2871,462.8671,0
333.8152,488.9272,0
321.0077,533.415,0
375.5534,484.9911,0
360.7979,424.9252,0
385.8719,461.8464,0
379.5757,460.8982,0
359.5941,470.7237,0
337.5945,423.0978,0
363.3965,450.1979,0
336.4763,471.804,0
382.2249,470.9843,0
326.0643,412.6431,0
359.8867,457.0295,0
323.4626,501.6273,0
370.0416,555.9724,0
367.1322,429.2783,0
309.0343,534.4722,0
294.7844,491.0952,0
323.654,457.1244,0
393.4677,387.9583,0
391.6515,415.8299,0
350.1167,439.3974,0
323.7569,461.7021,0
317.1385,429.5153,0
340.1891,484.3734,0
369.7102,479.1874,0
319.2365,421.4975,0
404.5314,466.6442,0
370.4096,481.1513,0
314.0192,459.4001,0
301.4415,432.8681,0
363.9654,480.8373,0
359.1447,467.0987,0
337.6997,445.3026,0
355.0229,412.9149,0
301.446,477.9448,0
286.6072,487.5179,0
371.354,493.6362,0
379.0921,437.1093,0
358.6003,447.5997,0
340.1833,517.7532,0
328.6909,429.3271,0
346.2109,498.27,0
321.303,437.42,0
353.1658,433.8865,0
340.0386,534.9565,0
386.9244,436.2711,0
372.6269,477.3521,0
318.4792,483.0766,0
373.0962,488.3479,0
296.2445,500.3518,0
386.0323,391.9542,0
335.8984,407.1996,0
368.8438,461.117,0
353.7127,425.5227,0
349.4569,489.9928,0
370.8714,490.3259,0
386.7407,447.8682,0
319.4169,465.4538,0
364.6044,549.2263,0
384.3219,476.269,0
360.0956,431.9962,0
303.42,419.001,0
346.7412,500.5139,0
371.1565,421.9562,0
323.0977,454.771,0
382.0383,467.2402,0
398.4307,472.1382,0
375.4861,457.8434,0
369.7168,448.1174,0
423.0327,443.8268,0
342.9241,461.8805,0
387.8736,463.6253,0
357.8479,411.8408,0
368.863,454.5329,0
388.3373,478.3583,0
323.3497,406.2535,0
315.9056,447.6601,0
359.3746,409.4594,0
370.0639,448.5564,0
308.3685,489.8248,0
429.5974,428.2071,0
344.8099,491.8492,0
400.0237,427.7605,0
313.9979,434.6241,0
276.368,511.7931,0
331.0646,484.8566,0
317.9499,482.2455,0
393.8666,532.8954,0
353.6063,435.184,0
363.7596,457.3107,0
342.3995,454.2922,0
325.9525,396.7876,0
387.1624,436.0287,0
326.9336,477.6595,0
299.3679,477.5476,0
323.5761,474.6043,0
330.9599,496.7131,0
297.448,472.6561,0
364.1577,465.1951,0
396.7426,453.4628,0
386.8754,430.2252,0
362.3549,463.3006,0
335.5815,459.11,0
378.6504,505.7727,0
379.5911,424.877,0
373.8647,507.5707,0
318.2243,526.6384,0
395.0611,460.5197,0
373.6453,396.3804,0
337.7606,472.2133,0
334.4611,437.3799,0
363.8572,491.7326,0
331.3437,468.2643,0
385.4974,388.7802,0
384.0731,509.8666,0
355.627,463.4095,0
332.7883,477.0757,0
289.5313,442.3302,0
389.242,435.8022,0
335.0132,396.4022,0
383.3478,430.5379,0
375.9572,456.1801,0
372.5829,435.3506,0
361.2305,385.1968,0
375.5694,481.9636,0
346.5772,444.5713,0
334.96,443.2906,0
382.2673,431.3089,0
401.464,466.632,0
316.6802,507.1928,0
317.764,408.5302,0
349.8433,439.8851,0
334.1863,454.2373,0
360.2648,474.3481,0
361.2848,427.2333,0
360.0591,469.9946,0
349.6589,454.1141,0
320.5536,437.9188,0
321.5251,446.4711,0
334.3967,467.3306,0
395.1515,509.4899,0
311.34,443.7916,0
336.2719,409.7177,0
324.5154,465.7387,0
364.4087,483.907,0
397.3528,441.3505,0
382.9702,423.8575,0
353.7109,465.6082,0
376.4324,459.4704,0
360.2302,439.2913,0
340.1754,463.9829,0
346.0291,484.9602,0
370.125,450.2081,0
314.3477,473.0805,0
340.6632,518.5705,0
361.4711,486.9773,0
337.0739,477.9498,0
351.9182,457.8844,0
396.9731,464.8627,0
361.8581,479.8036,0
321.3572,443.7206,0
381.0528,448.2074,0
341.4968,368.8492,0
328.5762,452.9496,0
364.8533,373.9211,0
342.1509,419.9454,0
339.0613,469.1309,0
362.6398,465.0932,0
311.3243,486.9003,0
352.4435,466.1517,0
353.7732,485.3634,0
332.0001,467.279,0
326.8185,488.839,0
365.4594,445.8895,0
403.1795,422.0676,0
349.8916,422.6566,0
380.522,483.9956,0
380.1072,482.7997,0
370.2252,376.1153,0
386.6313,467.8528,0
339.9879,445.8387,0
322.1951,411.3848,0
368.5065,440.1522,0
388.5774,428.2361,0
359.8888,476.9554,0
333.6936,457.2303,0
367.8612,471.1711,0
379.1064,467.8114,0
302.9176,383.4993,0
330.3651,495.9628,0
346.1171,446.2874,0
364.6183,479.1652,0
404.005,449.6849,0
365.0722,444.3593,0
371.0154,447.6881,0
321.4712,430.0063,0
295.8815,432.7065,0
342.3375,471.4116,0
351.4147,417.4084,0
325.0518,533.95,0
303.8934,449.1454,0
335.8633,405.6774,0
354.4745,453.5795,0
358.4046,450.0667,0
323.5659,480.6286,0
306.377,394.9367,0
433.407,411.8308,0
356.5287,530.7126,0
371.5556,446.2205,0
343.0649,447.7827,0
340.048,437.4891,0
355.4535,473.7806,0
343.4673,466.733,0
307.9456,473.7185,0
341.7019,494.1885,0
349.4775,462.1151,0
347.9036,486.3204,0
363.0937,455.485,0
367.8155,419.4758,0
349.4976,500.921,0
398.5177,467.1895,0
329.8889,488.1589,0
374.0496,449.8384,0
378.153,465.6552,0
414.8442,475.431,0
365.0659,456.0593,0
356.2593,462.9729,0
370.7506,433.7082,0
338.7268,493.3871,0
330.9039,527.5691,0
335.2996,417.6467,0
329.9753,447.9691,0
402.6611,449.6281,0
350.937,503.1203,0
309.4418,466.6768,0
389.0283,498.7997,0
363.3896,442.7733,0
310.9656,451.7323,0
315.4067,542.0859,0
265.5553,498.246,0
363.6324,469.2838,0
310.6266,497.5641,0
354.9604,431.8536,0
397.4625,426.2836,0
352.4772,482.8184,0
384.1606,456.8802,0
370.8792,393.2356,0
298.8301,448.8474,0
320.6828,412.6464,0
358.4474,431.7891,0
326.6523,473.9096,0
325.5751,433.494,0
358.9928,471.8384,0
401.8688,452.8639,0
325.6064,463.6651,0
373.7422,448.3565,0
331.609,531.0634,0
338.5331,490.3138,0
356.4141,499.3979,0
380.3395,414.7778,0
364.4686,483.9705,0
302.7775,430.5051,0
335.2853,499.4388,0
340.2648,458.4376,0
375.1345,468.7681,0
361.0757,419.8909,0
344.7531,420.3904,0
323.0148,448.5085,0
350.0169,432.1312,0
378.3575,475.7476,0
330.3846,455.2621,0
306.3725,457.4949,0
298.7138,511.3322,0
347.0335,417.2625,0
382.1908,418.633,0
373.4268,474.8608,0
342.4834,470.3991,0
382.6509,428.5399,0
358.7698,454.0002,0
346.7925,422.4974,0
364.1955,457.1739,0
371.2088,469.7042,0
346.5734,464.6753,0
374.6567,469.1787,0
363.5127,372.9646,0
332.4453,450.6944,0
312.5057,471.696,0
339.3807,420.1389,0
365.9826,499.8331,0
380.1343,425.6613,0
359.1072,439.4791,0
339.8568,462.687,0
352.777,438.3876,0
435.593,519.3301,0
347.8578,466.7234,0
329.8322,509.5287,0
359.7407,420.5989,0
358.3391,483.7542,0
344.6479,389.5645,0
