Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
358.8474,391.3948,0
386.257,474.753,0
366.2527,442.8009,0
338.0248,456.6047,0
341.5565,460.8524,0
344.7653,413.6555,0
319.8381,450.9554,0
353.9466,457.6992,0
312.4392,467.8614,0
332.8768,399.3628,0
377.0309,452.5251,0
364.746,453.6058,0
291.103,505.5044,0
351.5347,453.264,0
398.2981,493.1292,0
354.8712,447.8589,0
311.7999,468.3315,0
328.0947,473.4703,0
338.1527,439.2653,0
329.3783,408.6461,0
339.5808,448.3246,0
374.9389,440.5546,0
352.895,482.9508,0
325.3161,409.4678,0
352.4,439.827,0
313.2159,447.0121,0
331.7792,446.3831,0
310.2626,473.581,0
357.3251,446.0846,0
307.6355,476.6525,0
343.847,476.8414,0
325.6227,473.7399,0
307.6315,527.574,0
347.29,491.5797,0
332.6176,505.5599,0
323.0255,441.0353,0
353.6285,403.6457,0
354.8109,491.2097,0
332.389,419.6243,0
379.1904,433.3605,0
341.74,493.0226,0
322.1957,442.6297,0
353.3414,400.6537,0
350.8351,395.2478,0
391.5701,487.6249,0
370.688,421.8602,0
337.3561,461.0237,0
352.9141,424.5169,0
317.6032,446.3412,0
313.3987,491.3223,0
345.8685,425.0279,0
360.2197,445.9836,0
335.0734,435.4879,0
317.2575,494.501,0
371.6471,449.9183,0
313.6934,500.2065,0
374.7125,389.2255,0
299.8017,457.802,0
325.7748,431.8627,0
365.9734,403.2124,0
310.3626,463.9026,0
336.4319,435.0648,0
389.2463,436.1342,0
345.6436,446.9765,0
362.4061,401.991,0
389.7686,456.1047,0
382.325,431.9366,0
337.236,422.8499,0
337.5016,514.5173,0
285.6315,454.8156,0
322.2087,456.0135,0
326.5916,448.4446,0
313.4266,500.071,0
317.2803,486.1968,0
305.3698,451.9084,0
359.1727,531.0635,0
325.0939,478.4469,0
329.9331,466.6511,0
336.8269,455.5618,0
360.6093,441.8271,0
328.2792,405.7065,0
324.2491,401.9873,0
373.6532,438.048,0
367.2849,388.1019,0
365.778,403.2149,0
297.013,414.2103,0
354.4973,506.127,0
388.4513,415.0258,0
308.5964,444.1173,0
383.4614,424.0015,0
359.5389,435.2628,0
344.3986,417.9156,0
396.8161,419.9964,0
358.2813,457.7869,0
322.2679,426.1399,0
310.3248,470.315,0
328.8583,396.7435,0
320.3108,445.1888,0
348.2833,458.5007,0
396.2281,430.2661,0
350.4181,385.0009,0
338.443,377.8212,0
350.2271,485.7729,0
348.6421,414.9604,0
322.646,391.5001,0
346.8154,459.6299,0
303.2596,422.9085,0
328.1698,444.301,0
370.568,431.5012,0
325.9562,412.0206,0
314.44,487.7905,0
373.9782,431.3106,0
336.2518,435.7748,0
322.8201,503.1218,0
354.9568,446.6781,0
303.8842,449.9363,0
328.1391,412.9,0
312.1991,501.0017,0
312.7917,419.9156,0
318.5607,455.5664,0
337.464,395.5871,0
367.7144,366.6991,0
356.9054,474.2365,0
344.9705,397.7861,0
355.3671,381.7368,0
332.1273,456.9457,0
339.9972,470.6151,0
316.9467,481.5209,0
337.2748,422.1255,0
330.4848,419.7196,0
326.1384,462.8846,0
370.0402,483.493,0
326.7499,455.3282,0
326.9924,399.8128,0
342.9279,447.2472,0
341.714,417.4399,0
368.7691,340.3874,0
319.9294,455.7736,0
317.416,492.837,0
359.2563,398.9007,0
308.7851,481.5569,0
378.7752,417.8586,0
378.697,474.8169,0
353.1105,423.48,0
297.6385,473.9376,0
345.3212,498.9108,0
370.8284,445.4181,0
320.8979,461.8048,0
360.869,412.4931,0
324.6992,440.1956,0
326.554,454.2087,0
325.2727,471.8763,0
351.8858,407.9389,0
302.888,379.8976,0
308.4327,419.7614,0
374.0402,481.7032,0
332.0249,404.9405,0
382.8224,402.1029,0
331.4379,438.5449,0
359.1867,509.0769,0
377.5434,429.8248,0
316.7318,473.6823,0
331.2751,490.4909,0
334.0372,417.8992,0
343.0334,408.745,0
358.9835,474.7833,0
330.9784,449.9201,0
326.9959,441.0095,0
315.519,452.0659,0
355.3591,425.648,0
340.3147,439.7635,0
372.4429,410.7014,0
380.9935,384.1523,0
289.9105,441.5067,0
357.1285,483.0432,0
359.4181,391.9561,0
320.971,404.5497,0
333.8347,430.8734,0
300.6824,489.1631,0
351.1511,470.2069,0
353.2966,454.4897,0
338.2918,451.6947,0
323.4687,429.7189,0
301.455,444.1569,0
298.3412,389.9006,0
330.6129,421.4284,0
369.7318,494.5414,0
331.334,507.6143,0
321.3752,435.2447,0
324.9968,400.5264,0
314.4303,434.5059,0
343.7687,408.1201,0
309.1648,437.3268,0
376.629,444.5674,0
356.8208,369.1739,0
327.4904,393.2351,0
333.7299,466.8213,0
336.8104,432.3189,0
329.7237,472.6307,0
338.3414,443.4492,0
313.8513,449.2397,0
357.2779,424.3908,0
335.5367,443.9151,0
356.4648,450.4962,0
356.0171,514.5466,0
350.689,468.3629,0
371.2983,459.6221,0
309.7874,450.1982,0
320.8391,491.3079,0
341.0657,393.4074,0
314.1912,463.1973,0
349.0677,399.541,0
322.6852,391.4077,0
324.9426,424.0905,0
348.3317,465.7169,0
402.656,398.2506,0
369.4904,426.0179,0
315.5614,417.9516,0
386.6102,455.7014,0
339.6188,422.3558,0
358.9816,476.7817,0
368.2989,481.8341,0
316.6313,427.6741,0
355.5423,392.1462,0
344.5406,399.0063,0
349.3194,399.7524,0
348.0665,414.9577,0
362.3406,421.6791,0
323.285,452.3604,0
363.3341,450.4146,0
351.0324,482.9504,0
352.6005,489.5159,0
351.8869,475.2072,0
374.2845,447.2495,0
337.2693,492.5671,0
363.4399,470.0364,0
369.2479,461.0643,0
364.9398,452.6171,0
338.1724,450.2032,0
343.6025,453.8862,0
365.7555,457.5659,0
339.0884,444.7439,0
362.7786,444.625,0
340.0555,401.5657,0
367.2208,414.1573,0
368.607,444.2794,0
322.1606,494.5687,0
325.4984,456.1359,0
386.3926,456.871,0
338.2837,416.8867,0
348.4059,474.5636,0
364.8526,396.1333,0
325.6931,429.4324,0
338.0051,475.3239,0
393.9635,493.1428,0
322.5656,418.5521,0
330.3062,444.8232,0
356.6303,438.5657,0
372.5041,479.1732,0
311.3834,458.0453,0
343.8913,456.2889,0
364.6622,394.9193,0
354.5426,473.4424,0
369.0191,397.0808,0
353.477,409.5623,0
338.5306,450.7911,0
365.0606,429.5347,0
305.4689,402.6959,0
307.5435,442.1849,0
309.4398,499.0031,0
323.1766,466.3732,0
343.8656,390.0562,0
333.4104,494.4579,0
310.6256,500.3828,0
345.7641,542.9152,0
316.8164,473.3508,0
351.8611,443.8665,0
354.794,454.2703,0
363.8211,466.6267,0
357.472,354.3824,0
338.2088,441.4576,0
371.622,418.0845,0
295.6572,422.534,0
294.2582,434.5766,0
349.9804,408.9402,0
361.0391,449.8596,0
349.4592,446.9173,0
348.5363,410.7744,0
336.2394,449.2794,0
363.7411,479.7783,0
385.9845,417.3806,0
338.2604,512.6732,0
403.9984,452.6146,0
351.668,490.2366,0
336.2854,467.9021,0
345.9858,422.7657,0
339.576,497.0546,0
366.5799,497.2826,0
315.0191,494.0668,0
347.9879,461.2162,0
376.5802,373.7297,0
342.3802,440.2366,0
362.806,442.8511,0
353.8076,459.8905,0
312.7918,469.0031,0
314.7101,478.3891,0
300.2325,432.1783,0
341.9694,437.7815,0
316.6244,395.0975,0
322.0212,436.0954,0
352.6317,476.2928,0
331.758,454.9896,0
364.918,457.3004,0
347.6531,476.3886,0
339.761,476.7434,0
305.3646,466.3235,0
366.9875,461.3907,0
350.4133,436.0067,0
302.0102,518.466,0
348.9767,469.4926,0
357.1519,418.1028,0
356.1686,432.8633,0
332.3768,432.524,0
353.8575,482.1937,0
346.5664,398.4759,0
309.6483,424.6561,0
356.2869,446.2836,0
355.3186,510.7128,0
298.603,456.4623,0
348.8356,458.3631,0
357.2292,403.5103,0
330.652,420.8712,0
335.5613,413.344,0
350.9992,433.0905,0
302.1741,439.5041,0
348.54,435.5504,0
334.9639,407.533,0
370.3386,566.3132,0
356.488,456.5953,0
376.0241,453.0557,0
315.9381,473.5618,0
359.401,425.124,0
364.4453,362.1836,0
312.9521,427.5673,0
353.8987,490.153,0
374.231,401.6577,0
347.7477,453.0244,0
338.9891,438.6278,0
348.2946,451.3975,0
306.2241,453.6011,0
306.8539,404.7952,0
357.5936,479.3079,0
324.9311,423.7703,0
301.8098,475.1683,0
378.3434,454.3521,0
324.61,499.2043,0
355.0995,422.9723,0
335.9225,424.0109,0
327.0455,426.4135,0
325.6859,407.7134,0
350.8912,513.9874,0
318.897,480.5824,0
336.0628,464.747,0
283.6533,444.3302,0
346.5706,418.7891,0
312.3062,495.1437,0
345.6689,411.4554,0
361.2368,424.8975,0
324.6312,476.9912,0
369.4448,456.3716,0
375.0776,463.5329,0
355.8476,359.6706,0
355.1911,402.1508,0
335.9468,424.2166,0
362.2238,440.9511,0
344.2254,444.6637,0
393.8425,386.4551,0
342.9272,462.9426,0
321.3825,453.9643,0
290.2917,454.2279,0
291.7253,467.2981,0
376.8787,416.1447,0
312.0434,466.8246,0
337.3815,456.1877,0
354.2512,409.8997,0
337.7138,374.9023,0
310.6903,424.6144,0
330.6785,443.099,0
334.9391,428.3785,0
361.5193,447.7931,0
332.553,446.0814,0
335.1905,416.4687,0
378.1015,452.106,0
323.8504,486.9894,0
308.2743,475.572,0
352.8392,478.621,0
348.3279,431.5462,0
349.7927,479.2607,0
366.5051,497.4112,0
342.4008,426.759,0
379.8954,449.0333,0
349.6925,459.9295,0
308.0535,420.6711,0
295.6164,469.6923,0
353.1495,455.6545,0
315.698,481.9903,0
342.4599,410.941,0
334.2856,456.4577,0
332.7141,471.3025,0
341.836,423.1433,0
282.2774,435.5852,0
357.9402,382.2974,0
382.9772,487.686,0
358.6614,397.1776,0
345.3449,486.8626,0
327.859,465.5037,0
329.5953,437.0575,0
329.1423,422.9404,0
374.5658,472.7919,0
314.4424,462.5118,0
326.0666,424.8718,0
326.9042,481.4652,0
307.4476,402.9343,0
300.226,438.6351,0
276.6405,477.2866,0
360.3134,455.2205,0
337.6861,420.2078,0
344.4819,432.8358,0
378.2879,447.0099,0
375.6427,409.6036,0
349.2827,405.6872,0
342.46,450.2507,0
392.2296,392.413,0
360.4765,457.0784,0
340.4215,410.9241,0
330.4006,452.2335,0
363.3882,494.8677,0
370.2195,414.7882,0
340.4955,346.5336,0
368.2019,422.602,0
370.2102,405.7632,0
320.9677,370.9302,0
337.5633,480.6915,0
335.0222,411.9722,0
336.7752,428.5669,0
290.2883,477.4869,0
359.574,451.7216,0
369.1691,456.519,0
322.5319,424.7063,0
316.555,446.7106,0
379.5781,483.2751,0
372.7677,433.2385,0
342.273,430.3574,0
345.7058,471.6942,0
356.0557,425.1591,0
325.7156,468.6079,0
328.4243,399.5102,0
356.3826,464.9417,0
407.6926,436.8748,0
341.0934,413.1409,0
383.2244,402.7888,0
380.3991,486.8035,0
348.3244,391.4139,0
367.3458,435.2957,0
399.2294,413.5533,0
316.3493,471.9605,0
335.6853,449.4132,0
341.4547,450.8165,0
323.886,438.2817,0
356.818,477.1925,0
345.8575,452.4461,0
325.5689,477.6225,0
341.238,473.2084,0
375.7259,387.544,0
330.2717,454.0234,0
375.2537,435.1127,0
378.8708,478.3694,0
307.9765,453.7255,0
336.3665,442.9622,0
329.8954,405.1334,0
318.5493,409.2632,0
336.4202,430.1317,0
316.8441,434.0018,0
330.9633,520.1039,0
316.5787,414.0536,0
361.582,366.8132,0
333.0499,424.1183,0
359.0624,443.0648,0
317.7141,436.566,0
355.0283,443.3914,0
339.1884,412.7208,0
333.1961,471.9691,0
355.9259,442.0725,0
335.7833,460.4667,0
357.2788,482.6601,0
338.2261,463.1852,0
321.3264,452.0007,0
367.0743,429.972,0
376.8076,386.3653,0
320.1168,464.034,0
348.5754,395.2975,0
329.3855,452.6981,0
382.3306,428.1795,0
373.1833,401.9589,0
291.5095,469.6198,0
370.5053,477.3807,0
311.0178,399.5461,0
341.6695,438.0535,0
336.0107,495.5435,0
372.1219,456.5155,0
363.546,412.9659,0
342.7923,446.3819,0
327.8466,454.5626,0
398.5647,382.7071,0
355.6945,405.4995,0
331.6479,494.0641,0
339.7554,461.7384,0
329.8508,517.5385,0
356.7885,475.837,0
336.0023,497.7925,0
377.6205,438.4643,0
359.4055,430.3699,0
347.3591,492.9715,0
386.8217,458.1847,0
354.1659,412.1883,0
341.6657,486.9309,0
336.7138,424.9406,0
372.7794,413.9216,0
308.3809,481.6215,0
288.9921,433.1451,0
351.1051,398.5661,0
339.8615,425.4251,0
417.642,441.5958,0
319.257,501.0445,0
353.7573,458.8894,0
335.0147,462.3116,0
353.9357,405.5547,0
369.8578,437.8741,0
327.1131,525.6554,0
391.5856,463.7654,0
316.0377,418.094,0
349.1373,444.9175,0
320.6113,427.0389,0
321.5405,438.2369,0
370.322,435.9287,0
285.6948,433.1359,0
324.4526,383.209,0
342.8592,482.8735,0
366.29,477.4808,0
339.5811,410.5612,0
348.944,460.4342,0
345.3276,402.0983,0
335.2352,486.7629,0
338.0533,396.7392,0
358.8261,410.9911,0
321.1166,419.9499,0
342.0113,454.4643,0
367.0565,444.5067,0
350.0623,450.5649,0
352.6291,449.4237,0
377.1931,417.1784,0
339.2102,408.5193,0
378.6507,460.5784,0
305.7706,452.1235,0
316.256,442.9266,0
329.9819,486.249,0
311.053,467.2302,0
310.0018,454.3893,0
348.423,456.472,0
336.6247,365.8156,0
344.6379,448.746,0
361.1306,523.3359,0
370.272,460.7032,0
296.1293,451.8248,0
336.0923,478.5559,0
326.6025,494.2571,0
320.9459,431.0804,0
314.1545,465.8623,0
356.3777,475.9807,0
325.9339,420.8148,0
339.8197,457.5635,0
332.2844,476.2917,0
342.2366,453.5212,0
322.7111,361.2311,0
374.0125,412.3902,0
333.4509,387.9041,0
325.6302,458.8951,0
327.5776,511.6081,0
320.5922,458.4592,0
347.8073,405.5873,0
322.7407,509.779,0
309.2602,452.3622,0
348.8435,454.9626,0
330.4334,428.1993,0
363.6096,456.0803,0
349.7213,430.0839,0
320.2371,463.4383,0
315.9034,446.8485,0
292.4113,455.921,0
328.7164,419.0758,0
342.8397,397.6474,0
347.7947,431.0949,0
353.3766,399.7261,0
306.2181,429.4166,0
345.3972,374.5655,0
336.5913,385.0339,0
306.4141,453.3494,0
349.8574,452.0963,0
304.2345,432.8654,0
333.2296,442.7975,0
323.1215,477.0454,0
327.0653,439.2346,0
339.9525,476.0723,0
362.3059,429.2249,0
339.1975,385.7556,0
368.0861,404.8382,0
352.0481,472.9182,0
333.756,469.5023,0
319.2076,474.8294,0
389.6015,462.0798,0
390.1001,419.7922,0
336.8494,430.5369,0
367.1671,443.2778,0
326.1749,441.0452,0
316.617,436.0836,0
386.4723,430.1918,0
322.4962,380.1794,0
348.4732,406.8749,0
303.3615,472.246,0
326.8854,461.0079,0
294.8966,442.862,0
340.9413,467.0576,0
351.1389,478.1538,0
361.4307,435.48,0
338.3685,422.7535,0
400.5355,466.8188,0
348.2608,470.7521,0
363.8573,421.5764,0
351.1236,455.0468,0
367.1553,444.6254,0
339.3349,448.4579,0
361.4554,443.3328,0
340.3276,448.8245,0
313.6324,475.2656,0
316.8274,416.3648,0
326.593,470.187,0
337.0756,396.2812,0
311.57,377.5242,0
321.3323,380.7509,0
327.2325,503.9508,0
397.0375,388.2955,0
339.7244,427.6906,0
342.7806,427.7164,0
318.3166,448.1672,0
341.6002,409.928,0
346.9111,510.3448,0
389.7897,383.0632,0
393.3364,417.5067,0
318.0254,439.8654,0
333.7289,451.5233,0
315.5608,547.4243,0
366.4387,434.7809,0
325.6077,467.8477,0
302.9985,469.8088,0
343.7134,448.045,0
347.179,357.1323,0
358.3672,450.6252,0
328.2191,421.2523,0
336.2497,427.9912,0
309.5297,516.9989,0
363.55,474.6913,0
369.5233,394.7297,0
330.2544,421.7291,0
327.7994,411.7475,0
320.1934,485.1411,0
341.838,438.7234,0
376.8712,437.932,0
322.97,410.3104,0
308.6619,505.2849,0
370.1412,424.171,0
359.5576,459.8414,0
349.6976,433.016,0
332.6844,461.4354,0
323.3851,444.5234,0
336.7481,403.032,0
341.7812,434.6379,0
321.0509,449.8354,0
359.2146,433.1583,0
306.5222,431.3792,0
380.0784,418.9647,0
331.2662,377.5632,0
335.4791,496.8125,0
361.5619,447.9854,0
379.7827,383.7621,0
356.7834,459.5862,0
343.9048,390.4514,0
336.7885,450.4678,0
306.1392,383.0562,0
334.7145,413.9549,0
374.9694,424.0704,0
364.657,471.7639,0
322.3977,476.6664,0
303.4387,401.5928,0
368.6953,415.9232,0
339.2603,401.5021,0
321.525,453.3645,0
318.7801,488.6773,0
370.2687,442.1307,0
297.3751,445.9859,0
317.1185,497.5302,0
348.0536,446.8494,0
364.4582,455.2147,0
368.0606,435.9788,0
338.3896,469.2694,0
335.7835,398.6102,0
354.1837,481.5359,0
364.0568,471.2193,0
287.2759,453.2714,0
342.1652,418.4742,0
320.3753,482.9031,0
368.4467,468.2542,0
341.7314,388.6901,0
333.1808,422.5653,0
292.7874,509.0906,0
341.458,460.0898,0
329.7824,360.1634,0
400.8032,391.9928,0
418.3569,417.2061,0
351.6118,457.1293,0
345.6767,422.0388,0
312.5959,432.1135,0
346.1155,385.048,0
365.4522,453.6858,0
335.0959,490.8071,0
366.2314,462.4971,0
330.7201,473.41,0
368.4181,360.2095,0
348.2686,415.4356,0
325.5171,463.3364,0
281.2233,364.3205,0
318.3397,453.7768,0
376.1867,417.3927,0
361.1825,419.4881,0
396.2469,415.8987,0
358.6652,413.2847,0
335.4237,427.9011,0
324.854,408.3865,0
334.927,444.7599,0
332.9812,473.8624,0
364.3244,458.2423,0
333.7664,479.1673,0
319.7063,448.5693,0
345.6709,414.031,0
323.0998,421.4247,0
381.9006,466.54,0
368.7869,426.0867,0
318.113,412.4197,0
355.6627,449.0448,0
336.3852,395.0992,0
300.3056,448.5172,0
347.5771,508.0898,0
355.8613,440.6008,0
338.2712,408.0763,0
327.5807,415.5408,0
332.8619,477.7104,0
325.2785,434.8792,0
323.4534,448.8481,0
330.4395,478.7474,0
341.8421,360.9111,0
320.9226,475.2302,0
326.2462,466.2066,0
324.7839,398.8757,0
309.7739,430.4543,0
331.5142,440.5798,0
323.4457,381.5985,0
292.598,485.684,0
378.4369,405.0469,0
359.215,453.1075,0
329.4692,424.982,0
306.8261,402.3007,0
361.876,403.3994,0
321.4597,459.3342,0
373.4719,416.4908,0
341.0306,443.0077,0
303.589,462.6456,0
382.7043,474.263,0
337.996,404.6325,0
334.674,451.1813,0
323.6911,422.0123,0
346.2998,459.4631,0
340.7087,487.1354,0
305.058,468.7566,0
334.7426,398.2863,0
395.9182,400.6096,0
393.1905,447.9725,0
344.5926,415.7493,0
351.3911,469.3091,0
345.3992,460.8439,0
364.7074,475.5295,0
351.3815,423.2683,0
354.4255,485.8615,0
399.4854,379.7737,0
324.6909,424.3982,0
349.9443,464.2435,0
310.9597,450.3894,0
332.6551,439.3526,0
368.5722,512.5239,0
357.5998,433.373,0
343.4947,448.5795,0
327.2979,442.9196,0
308.7106,482.466,0
302.7512,379.2198,0
338.8174,516.0565,0
351.6655,404.3054,0
341.7867,394.7709,0
331.1534,426.4927,0
325.9775,446.2953,0
314.2945,466.431,0
373.2081,455.1001,0
314.1431,410.7752,0
334.0261,476.6552,0
368.1833,429.7248,0
323.3207,430.1964,0
349.6769,440.3683,0
325.4606,395.2215,0
333.4657,434.2967,0
326.0913,503.3107,0
355.2659,468.174,0
351.0011,542.2591,0
363.2994,428.5503,0
387.618,414.5849,0
350.9915,422.3049,0
358.8616,399.844,0
345.8707,415.987,0
371.2795,407.8785,0
334.1853,445.5047,0
385.8085,392.0051,0
318.3848,427.0331,0
368.6064,420.1378,0
355.0607,455.1602,0
374.9622,400.9304,0
355.6208,378.5699,0
348.2909,411.0588,0
326.5713,422.7084,0
301.9907,486.8696,0
383.3549,399.1645,0
320.0045,449.9635,0
342.9021,424.5008,0
341.7841,440.7004,0
354.4295,444.4351,0
339.2452,426.354,0
299.1399,438.7016,0
333.8665,491.3064,0
344.0108,438.5294,0
296.7037,450.5367,0
385.9593,451.2019,0
290.7449,446.885,0
373.6187,436.1125,0
373.6352,468.3943,0
315.6655,452.0338,0
369.2859,467.7835,0
411.3077,427.5723,0
323.7491,399.4126,0
332.3594,427.3853,0
331.1146,418.6212,0
368.4569,403.6121,0
363.1817,445.6924,0
330.8308,466.2412,0
332.7308,443.3595,0
365.8159,401.2083,0
353.9826,365.7052,0
364.0706,397.051,0
337.4142,425.0904,0
370.8124,495.3382,0
338.2933,449.9318,0
345.2605,417.128,0
370.5045,424.11,0
369.2154,392.9435,0
348.7263,517.2281,0
351.3379,431.9936,0
353.5781,460.1937,0
362.0699,436.3654,0
345.9055,424.0194,0
317.2255,446.3493,0
303.5463,425.3871,0
327.7861,447.8965,0
345.4554,469.9337,0
324.5443,501.3423,0
349.7164,431.3981,0
336.8676,436.0251,0
392.5179,414.6218,0
343.3013,420.7567,0
317.4322,407.8784,0
336.6389,479.3962,0
327.8642,475.7936,0
355.4103,357.0473,0
305.2284,448.7458,0
302.9682,407.8972,0
306.995,419.6336,0
321.8562,402.679,0
316.2121,444.6915,0
338.1837,425.5927,0
335.5776,466.836,0
332.236,370.3783,0
338.1528,493.4066,0
332.9458,425.1194,0
356.6083,374.8977,0
351.0305,404.086,0
364.921,445.0228,0
405.633,415.7235,0
335.9336,477.6776,0
336.0022,422.9207,0
371.9618,435.319,0
375.0212,432.1776,0
327.0954,449.5732,0
382.1401,432.2009,0
366.7629,457.1526,0
298.3652,397.0611,0
325.8305,400.6789,0
313.2513,411.8293,0
297.9425,486.5807,0
369.4257,405.0329,0
350.8828,418.0151,0
366.3121,474.3097,0
340.1952,403.402,0
365.0563,422.323,0
370.2484,461.6444,0
359.472,422.7528,0
368.8377,435.4984,0
323.0012,433.6032,0
370.7388,416.9343,0
390.2448,383.1667,0
352.2809,382.2812,0
312.6003,530.0348,0
316.1578,423.61,0
349.252,479.189,0
303.4538,477.0449,0
322.8351,433.8585,0
332.107,446.8304,0
336.6311,423.9069,0
279.6259,467.3707,0
362.2209,418.2739,0
309.7429,473.8107,0
352.5422,435.4739,0
334.5277,456.8139,0
343.4745,513.0798,0
343.4335,438.9694,0
357.4843,502.494,0
323.0078,425.3608,0
342.8519,487.0447,0
308.4553,401.7967,0
373.6591,422.6451,0
299.5244,494.3693,0
357.5508,467.2209,0
348.7497,442.5252,0
418.6022,367.8807,0
308.8408,420.6605,0
387.5845,421.4383,0
368.2299,364.3265,0
364.3989,463.4448,0
321.0327,449.1295,0
339.6534,452.4003,0
335.4765,415.3587,0
353.9521,453.5444,0
297.5991,408.2803,0
298.2627,422.7585,0
308.3843,441.1259,0
350.9665,489.9571,0
342.4615,433.8682,0
345.9981,469.4198,0
352.4214,416.6766,0
340.7193,445.549,0
359.1699,452.2952,0
357.9797,460.1903,0
313.6572,354.1659,0
372.2757,379.3763,0
403.3252,409.2958,0
328.3554,458.7285,0
329.5267,494.4041,0
390.2377,420.5646,0
315.5507,466.6964,0
350.7362,499.6559,0
330.7451,431.6481,0
342.9248,443.6231,0
335.3795,420.019,0
344.8887,464.9833,0
348.6672,400.752,0
337.4969,442.7156,0
308.1121,400.5164,0
308.4091,434.9103,0
329.3662,453.243,0
309.1933,462.7948,0
361.4672,437.9065,0
323.2738,480.0939,0
282.8641,430.2799,0
365.6694,487.9292,0
309.4713,494.4179,0
354.3605,434.4511,0
380.5432,413.6675,0
372.3247,410.1589,0
385.4351,396.6697,0
324.792,477.2966,0
354.0219,452.577,0
312.1458,488.3001,0
373.9489,410.7732,0
306.7581,454.0591,0
367.9102,423.9369,0
332.0294,454.1932,0
356.5983,396.9661,0
326.1445,361.8716,0
353.6207,439.1311,0
349.5883,470.5112,0
327.3586,440.9534,0
368.3829,482.5497,0
363.7779,444.5495,0
342.4924,455.9768,0
350.0527,489.4303,0
367.0966,465.3821,0
375.3976,427.8429,0
284.9731,478.7673,0
376.0646,455.2362,0
330.0972,437.9712,0
334.1246,460.4706,0
352.0234,407.7791,0
347.9607,454.7886,0
340.3744,449.4024,0
357.705,429.1182,0
357.6844,427.3273,0
311.3383,466.7073,0
367.7079,386.4245,0
354.6938,404.1558,0
385.3941,436.853,0
328.8064,435.0461,0
336.9439,405.0756,0
313.9719,469.9578,0
355.2604,459.9077,0
308.2859,391.9769,0
373.0494,486.3594,0
348.4387,470.8232,0
376.9377,440.0405,0
361.3146,456.7612,0
357.4363,379.7779,0
362.0337,381.6952,0
348.871,430.9165,0
382.1344,426.1505,0
329.0492,446.9145,0
312.2083,410.6776,0
326.5824,439.1593,0
331.1007,442.7965,0
357.1219,472.2157,0
380.9521,444.7834,0
324.0991,426.6911,0
313.4737,434.7661,0
366.0489,440.0937,0
314.7223,376.4611,0
307.0716,430.584,0
348.6855,504.9644,0
348.4308,474.3342,0
358.4753,383.2896,0
365.1683,401.8104,0
336.4792,459.325,0
392.9849,457.3587,0
326.6504,479.8285,0
340.7182,384.7903,0
319.7485,498.0472,0
352.9225,459.4454,0
346.5907,458.6115,0
382.2582,513.1556,0
324.6605,435.1291,0
335.4713,436.4208,0
351.0173,415.7342,0
345.6979,478.9946,0
350.7244,428.2006,0
304.0829,415.5045,0
317.2706,452.573,0
363.9055,459.7551,0
351.1563,441.1639,0
335.7445,376.4788,0
321.9947,459.2064,0
351.6196,461.8017,0
323.7866,456.785,0
349.8759,409.6356,0
343.7788,453.532,0
342.6257,469.1022,0
342.58,472.0398,0
352.3759,470.249,0
344.7249,496.8328,0
297.0824,529.5971,0
337.0876,425.9507,0
319.069,477.3328,0
357.2851,444.8772,0
316.9922,447.8097,0
371.2107,448.5765,0
326.073,448.371,0
334.4983,479.1136,0
