Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
346.1957,424.1216,0
330.7892,410.8104,0
337.5105,401.0745,0
266.1539,387.9748,0
336.7012,450.2849,0
310.2153,412.5562,0
273.2703,375.9062,0
346.559,391.4315,0
350.2221,414.435,0
325.098,455.6813,0
316.9772,395.4783,0
337.6613,421.55,0
342.9003,484.3102,0
354.0634,378.9482,0
344.2846,414.9041,0
288.7819,377.0455,0
321.1427,318.7352,0
371.5217,427.5587,0
318.0342,422.0818,0
266.3104,360.7134,0
357.9028,426.9105,0
379.2942,400.4842,0
343.2961,385.5019,0
356.4491,403.2523,0
352.0507,439.707,0
370.1752,379.0636,0
303.1048,448.8793,0
274.8451,429.2595,0
299.7649,426.8229,0
331.4007,424.858,0
282.8422,421.1556,0
345.7928,338.8538,0
358.6872,399.3204,0
328.6838,424.8737,0
331.1813,385.6258,0
314.8078,386.3601,0
324.7975,470.6013,0
369.0836,397.6362,0
333.2626,390.709,0
292.3935,411.0678,0
283.3077,381.0668,0
346.8804,403.451,0
304.5677,393.0564,0
320.9792,420.3726,0
351.6642,433.1436,0
304.4634,412.3359,0
301.6214,408.3862,0
306.7914,436.429,0
374.8231,410.1683,0
281.327,389.0516,0
313.4191,402.7695,0
282.6388,403.2029,0
312.2815,411.506,0
371.462,367.1881,0
351.2992,446.6967,0
359.7268,472.8484,0
285.0097,432.8934,0
301.0792,435.8494,0
328.8635,394.3997,0
300.2065,435.1339,0
292.4849,486.0727,0
327.8817,380.8894,0
306.5021,426.4995,0
306.8846,410.8849,0
331.3463,420.9116,0
325.0445,413.6357,0
317.1818,469.84,0
303.344,433.2143,0
293.1,473.9846,0
306.812,434.8237,0
361.8279,453.5989,0
312.6786,424.2108,0
325.9335,404.4167,0
322.4848,396.7913,0
318.7867,363.8322,0
358.6169,454.7365,0
290.6781,403.411,0
312.6256,456.7589,0
286.1394,439.1684,0
334.2466,374.0571,0
284.1719,429.6167,0
309.0176,406.5569,0
317.9717,392.5455,0
380.0795,438.3083,0
394.4541,380.9075,0
333.2819,455.438,0
290.4406,398.9958,0
315.6609,386.957,0
370.9169,390.1512,0
326.6387,441.7874,0
356.4183,396.257,0
319.4992,464.4912,0
311.7039,375.7524,0
293.8881,481.3347,0
288.2202,395.9619,0
349.5408,396.2198,0
317.6515,440.2714,0
312.4467,429.4528,0
293.435,405.2159,0
293.9163,406.6872,0
361.3383,444.7619,0
305.8036,418.1206,0
309.1319,357.8984,0
299.5257,383.3876,0
276.227,493.4597,0
374.7916,418.5178,0
308.1944,400.8477,0
292.3713,490.9717,0
292.3434,443.3844,0
323.4724,383.5615,0
386.2925,401.0182,0
321.8959,492.8616,0
314.7194,382.8514,0
343.9187,401.3699,0
311.3686,380.8167,0
339.8736,383.292,0
296.7387,452.9757,0
331.0506,426.6759,0
305.3486,410.1493,0
341.3818,407.1684,0
310.137,399.1135,0
291.6292,446.3584,0
313.3878,434.0656,0
319.7644,383.0114,0
338.7481,432.7427,0
282.2827,427.6313,0
343.4841,422.09,0
359.6478,437.4957,0
300.55,379.7944,0
309.4829,491.7609,0
279.7995,373.3201,0
329.9558,477.6794,0
321.2568,388.7514,0
330.8394,426.9169,0
275.5944,426.8837,0
329.1631,410.6016,0
339.4055,420.4611,0
292.2781,373.4549,0
350.7593,427.6302,0
343.8702,399.2979,0
296.1516,380.3152,0
356.9761,445.9492,0
317.3656,438.1425,0
311.8736,469.7271,0
317.1635,409.6452,0
339.7774,423.6579,0
313.5453,460.7558,0
380.0183,389.0312,0
286.6981,446.5278,0
329.0724,436.1004,0
335.6915,355.411,0
343.4393,480.19,0
320.2866,464.765,0
354.6546,391.1552,0
342.5541,416.7979,0
342.2076,366.1845,0
318.9553,354.399,0
358.0194,421.0469,0
299.8947,423.2997,0
352.074,399.0782,0
304.7431,410.0594,0
344.5397,440.1526,0
359.6952,487.1556,0
338.1786,404.3751,0
352.2142,414.8289,0
279.6376,376.7321,0
337.2134,385.2917,0
314.6153,384.7646,0
332.8597,385.4342,0
333.4824,400.8586,0
318.3262,461.3334,0
302.9357,368.0051,0
370.0727,430.3063,0
341.9495,438.5219,0
310.0438,374.9739,0
317.3403,378.6891,0
302.8226,406.9882,0
301.061,422.2563,0
296.6995,442.8887,0
336.4932,438.6921,0
292.3281,451.8796,0
346.7316,405.7625,0
324.7028,432.0019,0
327.4199,504.5237,0
309.8371,393.2053,0
332.1913,447.5445,0
300.3342,424.1406,0
263.7231,401.2975,0
350.0153,430.7281,0
352.5927,468.4035,0
377.1964,396.4391,0
300.623,459.0074,0
356.4834,442.533,0
298.7799,407.5015,0
302.4664,417.1364,0
328.1771,454.2915,0
347.4481,462.7573,0
312.7028,355.5682,0
369.4143,368.2701,0
297.8822,359.1169,0
336.9047,359.2264,0
354.3798,391.078,0
321.0898,446.3607,0
329.6526,424.3467,0
359.8344,393.0268,0
358.3123,426.1789,0
312.161,403.6734,0
310.3086,450.8209,0
314.7964,426.566,0
314.3374,386.735,0
325.163,441.1415,0
324.8487,436.2536,0
355.5859,428.702,0
308.0401,347.593,0
318.9072,378.9166,0
330.4042,434.0643,0
368.7369,463.8387,0
344.916,462.0229,0
363.6514,400.5039,0
327.5898,387.6839,0
304.3748,404.7386,0
334.4351,412.6353,0
286.9456,424.236,0
314.1331,418.9436,0
355.8716,424.2724,0
329.7008,435.1454,0
343.9898,422.7819,0
317.5672,381.6899,0
266.2453,322.0576,0
280.1351,446.4388,0
308.4768,401.5439,0
350.4178,412.7679,0
337.1258,418.2545,0
345.5003,439.0549,0
303.7997,364.0288,0
304.9974,430.0713,0
360.4222,446.7542,0
336.1448,423.8988,0
359.1085,391.1671,0
343.4288,365.2585,0
320.6875,367.0525,0
353.0516,390.0701,0
306.4893,387.7925,0
346.0837,426.9296,0
365.9351,415.3242,0
319.7149,410.823,0
334.035,417.6469,0
329.0113,359.0768,0
298.226,464.1028,0
322.6057,432.5141,0
312.9919,382.1187,0
311.9395,403.852,0
318.4604,468.652,0
337.4456,361.6496,0
354.4892,402.2186,0
331.0583,422.2101,0
316.253,428.534,0
307.5304,427.7985,0
377.8559,427.9081,0
284.747,401.6246,0
327.2014,426.9108,0
255.5525,425.5974,0
309.7167,416.8686,0
326.5425,438.777,0
344.8192,427.6001,0
310.0253,459.7073,0
265.9296,432.9377,0
321.8516,390.1804,0
258.9924,387.2656,0
333.8847,348.5962,0
304.8677,406.5853,0
315.9727,404.0595,0
357.006,432.8242,0
385.3891,382.7539,0
298.2834,409.3737,0
280.0902,398.5363,0
310.7038,422.1454,0
321.1672,431.6262,0
288.4168,434.137,0
367.1552,432.1031,0
365.647,424.7234,0
325.243,485.5153,0
320.1407,359.3315,0
285.4299,472.5452,0
284.6207,436.2661,0
324.3287,392.4098,0
264.5047,432.5789,0
319.7971,384.174,0
346.4773,362.8494,0
333.7438,401.8667,0
322.6159,424.0116,0
306.9276,388.0028,0
326.0134,437.5111,0
296.6206,414.7081,0
347.2551,367.2616,0
289.7518,409.9758,0
337.2545,416.4371,0
327.5392,397.1343,0
307.1536,457.4149,0
329.6224,481.2011,0
267.0201,413.2685,0
311.7688,382.5599,0
272.6051,422.6476,0
312.9559,408.4334,0
339.0432,397.4706,0
337.3461,432.5946,0
397.4684,406.7537,0
328.7008,406.7032,0
319.1344,369.607,0
340.0129,423.6666,0
356.0334,457.72,0
333.2141,368.8717,0
334.6114,369.3826,0
314.1916,357.5278,0
331.4026,449.6539,0
324.3148,423.5872,0
352.0711,477.3716,0
313.2457,411.4386,0
276.8655,437.1133,0
380.4248,403.9836,0
324.6915,405.1165,0
304.3412,402.6029,0
309.4064,463.7696,0
370.9395,376.2297,0
323.2637,413.1865,0
357.074,421.1176,0
328.349,418.2079,0
323.3621,522.7003,0
288.4813,400.4185,0
308.4683,495.7783,0
327.2803,478.3763,0
328.7857,410.6959,0
276.0393,391.0117,0
308.4762,422.2008,0
310.0028,383.6497,0
306.1996,406.0155,0
287.4566,439.188,0
330.8796,439.0955,0
300.0325,401.6204,0
307.2377,405.8881,0
341.2061,397.4519,0
326.4628,360.839,0
322.7568,414.5877,0
327.7904,433.8373,0
353.4797,418.3494,0
334.3693,407.5945,0
314.8712,370.2397,0
352.0836,409.5387,0
346.6537,452.1878,0
302.2937,355.1494,0
341.3444,402.556,0
340.2431,405.9471,0
322.6808,422.0488,0
279.8367,359.4431,0
294.2772,432.508,0
343.9503,388.0616,0
321.8248,438.3422,0
374.4703,494.0387,0
324.816,418.5725,0
333.6272,395.1523,0
281.3734,378.5632,0
297.6429,449.0648,0
348.5311,436.9418,0
291.3501,372.0964,0
365.4091,421.9358,0
310.6326,421.4464,0
329.8706,427.6004,0
318.0465,469.3429,0
286.584,432.2046,0
320.7166,448.9346,0
319.0714,387.3196,0
280.9738,451.5125,0
313.5262,433.2766,0
316.6487,465.8279,0
344.9879,470.209,0
361.287,399.0849,0
327.2873,404.7479,0
363.6917,384.9884,0
329.6634,330.9501,0
313.834,422.0285,0
342.5633,397.9398,0
345.9435,402.5253,0
314.6614,391.561,0
313.7086,406.4922,0
293.0683,427.3546,0
329.2104,496.6602,0
338.638,465.8693,0
313.8976,384.804,0
330.2377,410.5261,0
348.1228,394.4995,0
292.3967,371.7387,0
321.7005,459.3679,0
329.3464,448.5522,0
305.1971,378.8951,0
325.2463,422.8255,0
342.998,369.8458,0
298.1566,367.7462,0
331.0998,467.8397,0
321.4999,406.1152,0
386.6178,520.2057,0
297.0394,439.7133,0
367.6919,443.7334,0
364.5677,356.9587,0
363.4558,389.36,0
311.3664,382.6547,0
330.2714,364.7847,0
357.2451,422.4303,0
347.821,387.3731,0
338.0823,398.1241,0
317.8799,463.5997,0
294.8093,493.1481,0
335.7358,423.9719,0
327.5694,346.7874,0
308.8615,366.7932,0
331.8045,432.7602,0
269.8265,455.0878,0
345.2851,414.345,0
346.3806,373.4033,0
348.4518,404.0701,0
308.2949,424.7425,0
366.679,427.236,0
386.1459,460.9266,0
310.9103,489.8501,0
291.5099,420.9152,0
290.0663,342.8654,0
322.3246,435.0014,0
328.9496,439.0458,0
374.0965,418.9424,0
298.2693,466.7351,0
316.0015,442.2178,0
328.2461,406.7292,0
385.0858,433.6571,0
328.4737,380.9823,0
346.4138,410.7303,0
323.718,429.389,0
308.9121,387.5342,0
332.5634,376.4737,0
331.6798,454.2103,0
354.6895,406.5461,0
325.9961,399.0654,0
361.6721,429.361,0
342.6796,408.0377,0
310.054,378.2324,0
347.6957,405.4752,0
326.2872,402.3486,0
308.6179,409.7334,0
328.9104,433.2338,0
301.1984,357.7972,0
272.5455,408.5491,0
270.1797,375.1897,0
320.5606,315.9352,0
300.8015,432.2162,0
344.5818,404.006,0
300.2547,467.108,0
333.7252,405.9428,0
356.7203,433.2287,0
278.597,403.9151,0
343.8967,428.2887,0
327.7545,395.0622,0
380.44,432.5917,0
299.222,448.3685,0
298.887,427.6787,0
338.7698,400.1302,0
316.6186,428.2658,0
353.0905,386.4267,0
280.3327,386.2079,0
320.6932,437.0515,0
348.7604,411.2858,0
371.6812,418.5936,0
340.5288,357.6074,0
338.1811,467.4893,0
298.8523,441.4796,0
336.8021,415.6873,0
298.5782,331.481,0
293.9658,398.3936,0
315.3044,346.9933,0
393.8405,389.1064,0
326.1685,460.202,0
328.86,412.3925,0
317.1876,463.4964,0
319.6786,410.5753,0
296.2335,388.3322,0
298.256,435.0617,0
305.7538,384.3853,0
347.8788,422.5944,0
339.7279,492.8495,0
334.1117,362.5549,0
321.4,430.5592,0
334.754,452.7859,0
335.3702,396.3824,0
393.7175,363.3985,0
330.1077,428.4464,0
358.5201,373.0741,0
283.1311,358.9252,0
311.834,450.1478,0
268.0919,422.5222,0
302.6998,399.1519,0
339.1739,422.6561,0
335.7984,368.553,0
328.8955,387.3595,0
303.4836,483.3441,0
368.3835,446.589,0
296.0758,464.3741,0
301.4097,476.1324,0
380.712,426.4605,0
349.5911,420.3724,0
331.6752,450.1093,0
296.2761,384.7784,0
354.2316,417.066,0
310.5479,397.2944,0
366.5591,395.9325,0
307.7509,446.2055,0
327.2531,326.496,0
281.4267,404.7373,0
306.1323,407.2945,0
321.5526,437.136,0
369.8788,458.0612,0
354.9999,450.292,0
284.8661,425.1113,0
291.8531,450.8835,0
338.853,370.2901,0
315.2525,467.2737,0
382.0036,370.8605,0
335.2464,484.9017,0
349.9441,346.3483,0
287.6761,398.8727,0
301.1752,468.7261,0
306.0618,421.2211,0
324.2903,490.7081,0
305.5252,427.9593,0
324.0861,386.9307,0
317.7902,363.3707,0
314.4051,390.5399,0
365.0817,410.9587,0
315.0957,396.5784,0
326.2742,482.5764,0
353.899,398.6537,0
313.3412,468.077,0
370.069,388.5306,0
316.606,423.2443,0
348.6453,400.3569,0
325.3433,405.9414,0
292.6902,398.7145,0
298.5177,471.8158,0
240.1682,411.6115,0
310.1642,385.0265,0
285.6206,412.7637,0
300.4052,408.518,0
360.2502,376.1362,0
289.8287,363.3403,0
332.8602,489.0004,0
322.0266,406.1021,0
294.9231,459.4124,0
328.4201,393.5487,0
341.8186,438.7377,0
344.0833,360.9596,0
344.9807,407.5689,0
328.8759,432.0261,0
297.3093,392.3945,0
356.3743,436.3829,0
363.5178,450.0403,0
358.6413,481.7587,0
302.9838,401.9879,0
282.3386,409.192,0
291.1946,419.9944,0
330.6345,448.4014,0
326.2252,470.3174,0
314.5515,434.3198,0
319.3003,421.2574,0
348.4844,440.5604,0
358.7635,427.6775,0
349.9419,466.5169,0
359.5917,426.694,0
328.4865,440.1442,0
325.7586,338.4792,0
291.617,409.5574,0
344.688,466.6031,0
329.3848,430.7217,0
323.9841,415.0201,0
324.4684,466.5722,0
322.7764,449.7763,0
301.4988,372.5893,0
345.8133,422.9212,0
340.2634,441.985,0
319.7401,449.809,0
308.7559,407.9142,0
320.6082,421.8309,0
316.4341,435.8068,0
371.1112,429.8984,0
270.9792,405.5626,0
353.2381,427.008,0
312.1195,417.8382,0
374.6087,426.0013,0
351.8027,433.2787,0
329.6199,388.4227,0
316.684,414.5038,0
313.0382,445.3416,0
304.106,383.9474,0
307.1994,386.4914,0
372.2945,386.5134,0
292.1153,470.7357,0
333.4501,392.8039,0
333.541,405.8528,0
349.1393,406.7838,0
345.7848,407.1564,0
339.7034,370.8813,0
304.0956,420.63,0
321.5541,387.2906,0
344.1674,461.6973,0
289.5342,407.6699,0
279.0573,467.5957,0
329.8322,425.2212,0
331.1895,475.3947,0
341.3833,403.5753,0
301.572,454.2318,0
306.2833,396.5984,0
313.0922,406.1967,0
328.9971,392.3759,0
345.7079,388.17,0
356.537,459.3925,0
343.8705,411.9071,0
313.6633,371.8069,0
367.768,386.3318,0
333.1503,413.7921,0
365.1537,417.5056,0
351.9633,432.5571,0
389.146,401.6158,0
343.7948,392.9788,0
292.1629,401.7314,0
327.8696,414.5806,0
306.5308,362.2312,0
314.1609,362.7972,0
332.9484,394.6572,0
293.5084,409.8166,0
363.6501,474.449,0
322.4838,452.1578,0
329.3374,400.3734,0
304.3041,414.8166,0
364.3675,378.1699,0
344.1571,415.9351,0
320.8369,422.8946,0
335.9037,390.1494,0
344.4244,440.096,0
314.6035,374.0967,0
311.629,457.0557,0
315.1114,378.6091,0
358.8898,389.6965,0
310.0783,464.5385,0
324.8672,479.0748,0
331.2997,433.0745,0
340.8406,466.3633,0
319.8338,386.9131,0
323.0659,396.0471,0
344.9281,406.7302,0
318.9139,420.2227,0
288.0657,490.5989,0
297.7736,397.7802,0
297.2278,423.0834,0
307.6743,415.3035,0
369.5063,450.978,0
300.3002,306.7021,0
328.397,349.0397,0
309.7282,469.221,0
337.7016,416.0647,0
360.1991,358.9376,0
300.2218,455.9204,0
313.6523,425.0724,0
318.2914,467.3004,0
312.4695,389.9486,0
329.0359,452.9548,0
293.8928,417.2428,0
301.2628,342.3201,0
331.4116,412.586,0
302.4719,477.4565,0
277.3736,438.8,0
288.0026,490.4645,0
351.893,436.8333,0
317.387,520.3274,0
323.2845,458.6191,0
328.1261,436.5401,0
303.8101,439.4203,0
356.2867,433.9928,0
299.7312,391.1866,0
313.9993,484.7312,0
286.6764,424.2581,0
324.0813,448.4077,0
237.8778,365.1242,0
330.6582,397.7465,0
316.503,389.3998,0
338.1646,368.7731,0
288.6303,414.4834,0
281.6731,397.9719,0
328.2153,344.5175,0
361.7985,489.7592,0
362.1304,383.861,0
359.427,432.7362,0
305.5093,425.761,0
333.9863,417.8206,0
368.0422,418.1541,0
279.1669,363.9411,0
322.375,462.0447,0
309.7816,397.5009,0
316.5903,363.3087,0
331.0673,410.0261,0
301.3774,439.9852,0
340.8344,414.1759,0
311.8239,393.4442,0
339.9291,361.0313,0
307.9911,395.9204,0
320.2723,425.7214,0
299.2879,362.3754,0
344.1692,378.9528,0
327.9987,380.9713,0
371.0955,421.465,0
297.5896,440.0232,0
323.2205,439.249,0
353.7332,401.7372,0
346.783,369.375,0
307.2336,395.2319,0
336.639,388.6708,0
323.9352,394.8095,0
317.1384,432.5291,0
324.241,425.5015,0
336.9427,489.131,0
284.6686,401.6794,0
350.7686,358.2098,0
390.3175,380.1057,0
395.3356,412.3505,0
315.1582,368.9571,0
306.8381,428.2429,0
334.222,456.902,0
322.7602,425.2247,0
275.0567,382.3037,0
302.5759,371.2371,0
324.1528,398.4278,0
331.4106,407.2844,0
325.9016,411.7597,0
293.9896,410.6782,0
351.215,416.8836,0
329.8058,421.8453,0
298.7496,428.7349,0
283.549,380.2441,0
303.7785,399.8025,0
336.8041,415.9189,0
296.9531,395.9358,0
286.6572,399.1019,0
330.2869,415.6675,0
351.7853,360.5118,0
263.0118,427.8674,0
291.7852,424.764,0
331.1743,437.6702,0
284.4235,416.3719,0
288.8425,465.6605,0
329.5232,412.8448,0
298.6777,396.7156,0
310.3243,446.5659,0
309.7572,440.8036,0
344.7059,359.175,0
329.8016,499.5406,0
323.8242,426.8776,0
295.5442,410.3547,0
323.3309,408.6145,0
322.1682,422.2654,0
342.949,438.6543,0
352.4941,388.0297,0
328.8357,469.1797,0
353.7386,407.7445,0
319.0354,465.8535,0
337.4084,422.7056,0
383.6822,443.2596,0
392.9451,390.6024,0
333.4082,403.8859,0
357.6294,460.7007,0
329.6066,468.3437,0
328.4341,381.7581,0
340.9313,479.6871,0
329.0554,480.8674,0
312.7596,485.8418,0
294.959,399.5734,0
303.1359,382.9969,0
302.9988,445.4324,0
318.5282,386.9829,0
295.7274,463.8301,0
334.2361,369.1795,0
317.3222,392.1226,0
386.3178,417.2901,0
288.1839,344.3011,0
305.6734,396.6063,0
308.6169,440.8705,0
351.4243,419.5013,0
285.0986,496.5613,0
326.477,440.1566,0
317.8521,463.6848,0
331.6902,480.1416,0
319.8288,364.5833,0
313.564,437.2924,0
314.657,489.6211,0
309.0876,390.3013,0
334.4499,421.1695,0
343.9392,368.8745,0
316.5193,406.9894,0
342.6968,447.7365,0
319.0236,445.2461,0
324.6234,412.3132,0
371.112,408.6375,0
357.3258,433.6232,0
347.1593,409.4863,0
346.1988,367.5779,0
323.5753,413.1627,0
316.7777,380.8021,0
310.3251,394.6418,0
330.0634,434.914,0
296.2356,388.6123,0
362.3982,417.2216,0
332.9768,466.7425,0
341.9699,360.532,0
305.3546,446.7725,0
308.2129,348.9785,0
369.0394,470.556,0
289.7488,352.0488,0
351.6256,427.6058,0
296.6018,401.9133,0
342.1773,415.9825,0
334.1038,392.3138,0
310.3076,378.0705,0
352.5539,379.4719,0
341.0929,380.6867,0
298.5831,462.7009,0
317.1515,429.6957,0
356.8673,453.9851,0
317.424,419.4464,0
312.9267,407.298,0
340.6249,433.1065,0
329.6116,394.1747,0
314.8856,429.1572,0
287.2614,418.8476,0
305.1805,380.1972,0
293.6094,447.491,0
314.1435,398.9352,0
300.7817,405.6188,0
370.8865,392.8163,0
309.5169,470.458,0
295.6764,445.2166,0
320.4097,393.1944,0
356.665,425.8771,0
335.6352,464.3886,0
281.844,364.9502,0
316.4188,439.4705,0
328.0481,394.4506,0
341.4037,449.4033,0
395.781,356.7064,0
290.5573,440.5096,0
292.8036,401.0919,0
368.6371,423.5716,0
382.8194,392.6404,0
344.697,455.5817,0
329.6597,458.8828,0
274.2443,459.7893,0
312.4858,402.9713,0
292.7415,430.2286,0
346.9512,426.7058,0
334.4601,417.493,0
313.8763,398.2542,0
333.2578,429.9706,0
330.9041,326.702,0
369.0901,403.2414,0
358.4485,426.3685,0
347.2171,406.0983,0
339.4011,436.5024,0
308.062,389.3958,0
312.58,449.2862,0
338.5886,439.4699,0
346.0947,405.4495,0
334.5275,412.2265,0
339.0622,374.6663,0
297.9388,450.5234,0
320.7628,432.0972,0
325.6638,373.9945,0
348.5014,410.111,0
311.7462,428.5841,0
309.3476,497.9303,0
320.4973,406.4937,0
310.73,387.2446,0
342.8436,431.0792,0
370.5726,396.071,0
329.1291,465.3179,0
302.6245,381.0614,0
338.4087,396.48,0
323.1142,364.9733,0
342.4857,467.7326,0
264.6209,304.5207,0
314.7269,480.4475,0
330.8165,472.7687,0
317.4389,427.8149,0
325.1645,418.9992,0
296.8476,414.7782,0
330.303,366.4924,0
383.313,422.9924,0
346.7413,396.4281,0
285.841,436.8157,0
331.0096,351.7473,0
333.0702,329.4997,0
287.3439,416.9276,0
272.2973,427.8619,0
329.1017,445.7217,0
343.8311,351.8988,0
297.7256,418.8455,0
326.6438,483.4096,0
330.7934,403.0537,0
299.3557,412.389,0
308.4378,384.3187,0
346.4783,463.6767,0
302.0657,482.3358,0
290.0853,421.4035,0
307.8896,400.4742,0
311.7231,396.8013,0
351.2556,379.8289,0
343.1913,409.1066,0
318.2277,450.1489,0
342.3225,415.2875,0
311.7876,393.7172,0
335.7249,418.5068,0
305.6773,406.1299,0
285.5162,474.7587,0
344.9639,457.6866,0
352.6271,361.7033,0
352.9179,391.149,0
273.265,416.0032,0
302.2372,399.1135,0
315.2501,509.1152,0
356.4041,384.4187,0
361.1684,433.4622,0
353.8799,393.7941,0
329.8505,392.8329,0
321.4767,375.6883,0
295.8258,371.8983,0
347.1862,468.9768,0
342.216,422.1306,0
356.3014,420.6616,0
344.516,428.257,0
267.4463,394.4995,0
299.0863,374.6281,0
322.9819,367.6104,0
378.7693,447.2046,0
344.9657,418.1063,0
349.2786,422.2466,0
348.7198,393.8728,0
320.8816,414.3329,0
340.6671,427.1094,0
339.0249,419.3568,0
322.2975,398.2541,0
327.6609,421.8162,0
321.1906,385.4677,0
299.7924,455.4814,0
342.8238,390.3488,0
337.8362,390.9714,0
308.634,454.999,0
327.6114,439.1046,0
362.7321,364.2626,0
329.6001,440.6013,0
329.0806,415.8926,0
319.6175,376.8673,0
327.0675,425.1038,0
370.1209,380.6702,0
299.6537,454.5119,0
337.0829,458.1965,0
339.2843,444.1731,0
328.9453,452.924,0
328.9201,448.7076,0
369.593,443.8618,0
319.6229,445.7898,0
369.9701,348.1317,0
258.0118,454.9883,0
318.892,397.869,0
293.1655,424.6811,0
383.6837,388.9388,0
328.2743,319.362,0
369.2593,382.4811,0
356.1074,437.2503,0
346.6912,368.4679,0
316.7762,369.1664,0
340.6116,459.7881,0
318.1629,383.4617,0
338.4833,346.59,0
335.8869,401.0756,0
317.7746,397.4732,0
326.0034,338.8129,0
314.7399,405.7735,0
321.3279,413.4144,0
333.4645,395.1863,0
281.6557,402.0084,0
285.7365,390.0584,0
304.096,367.8107,0
370.9225,399.8651,0
375.9376,385.1023,0
336.7067,366.9353,0
299.7668,400.9667,0
325.1719,411.5211,0
314.46,400.8749,0
321.5174,389.2494,0
336.5005,422.5981,0
315.64,428.7883,0
331.7473,431.9704,0
364.1176,313.2417,0
299.9693,374.7156,0
371.2421,414.6632,0
297.6038,429.8903,0
301.0801,393.6919,0
343.3014,399.8803,0
340.2037,436.1907,0
356.7673,471.5918,0
306.0868,385.7632,0
358.1172,375.0402,0
326.7794,442.9922,0
353.6243,396.4821,0
341.8358,414.9795,0
314.4155,410.4707,0
344.5142,390.3713,0
356.652,378.3568,0
309.6375,413.5856,0
299.399,395.6684,0
348.7659,436.0679,0
341.6581,387.5004,0
316.2554,486.9355,0
331.6257,388.3361,0
298.9754,521.9907,0
363.9194,349.0199,0
326.9612,415.2733,0
300.7373,392.9675,0
345.1882,407.722,0
334.9061,389.5419,0
273.2743,396.7625,0
334.2026,405.3611,0
324.552,400.9521,0
336.3927,391.3096,0
337.3024,356.9123,0
287.4049,408.4486,0
314.8909,408.7598,0
245.0183,379.6774,0
311.7583,408.0139,0
339.5266,387.8499,0
311.9276,480.9501,0
341.0882,407.116,0
338.087,393.3082,0
283.1936,373.1152,0
280.815,376.7203,0
326.108,431.0739,0
337.7922,455.1645,0
340.4659,358.7058,0
294.6234,418.3489,0
378.1297,437.8694,0
349.7867,412.0167,0
349.2975,418.7915,0
330.6212,377.5984,0
316.5814,455.9047,0
321.3758,402.2053,0
266.0807,469.0096,0
331.717,377.3236,0
371.181,421.6866,0
337.1897,434.4342,0
306.9391,399.93,0
308.587,390.9206,0
353.6371,437.608,0
326.5316,374.6557,0
269.9922,440.5729,0
310.7982,441.4765,0
340.259,427.4097,0
320.215,449.1026,0
299.7332,433.5223,0
377.9968,356.8889,0
371.9058,412.5963,0
296.9663,482.1524,0
299.6102,394.3561,0
362.9962,473.6129,0
330.7498,403.4734,0
337.4956,390.8959,0
319.0753,496.2781,0
254.4484,425.2638,0
315.7845,404.6128,0
332.1109,403.9739,0
324.8416,376.2843,0
317.6148,444.1854,0
282.173,406.3801,0
367.0018,405.2025,0
301.4707,427.2773,0
308.0911,461.0592,0
313.9908,430.7499,0
341.8047,431.9607,0
309.8799,403.5501,0
312.7705,383.0815,0
318.9893,374.0269,0
296.2063,483.5792,0
321.4891,512.7406,0
335.7325,379.6712,0
324.0117,428.6253,0
326.734,391.7596,0
