Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
429.9441,405.1615,0
342.1876,513.8102,0
355.4106,452.5002,0
399.6618,470.24,0
346.9113,485.0581,0
372.3206,426.592,0
380.397,446.5576,0
366.1065,493.3787,0
427.6553,523.3407,0
356.2003,465.6342,0
368.9293,459.9867,0
321.5486,459.5963,0
360.347,512.3043,0
352.4636,473.8325,0
372.8655,460.331,0
387.4743,523.5715,0
397.6953,457.7552,0
401.1528,567.1512,0
329.6241,547.264,0
356.4355,466.0144,0
360.8848,429.9457,0
365.0069,492.1219,0
355.967,595.7415,0
366.3871,451.8401,0
347.5363,461.456,0
335.5068,469.7164,0
350.876,528.0361,0
346.3559,377.7257,0
370.1592,441.8964,0
348.5566,433.9454,0
380.3197,452.0851,0
343.1924,468.9438,0
381.7943,499.0195,0
367.2984,480.7252,0
331.4445,474.1617,0
336.8446,501.4161,0
352.303,409.9548,0
339.328,535.949,0
375.2668,470.715,0
379.5874,455.5154,0
331.9246,449.2613,0
351.3391,498.7049,0
345.6426,461.1672,0
406.1747,430.8347,0
355.8752,429.9191,0
357.6429,473.5334,0
352.108,465.2488,0
348.3343,416.6554,0
302.4962,343.4457,0
381.3686,498.3035,0
345.5176,443.8167,0
404.5088,443.7901,0
337.5688,441.9486,0
344.0191,491.5226,0
334.1129,410.8058,0
366.0518,403.4333,0
337.1631,425.1296,0
360.0711,402.6182,0
372.4857,492.8544,0
297.8275,426.6632,0
327.8491,431.951,0
305.1902,422.4553,0
325.3624,407.6653,0
380.7111,401.1282,0
335.8044,448.4051,0
378.7693,470.5914,0
350.291,445.196,0
345.8317,493.3336,0
348.0111,465.588,0
331.2624,468.2311,0
344.8386,461.5872,0
376.4312,459.0379,0
335.7232,412.4238,0
331.9943,413.6425,0
377.8007,491.2835,0
377.9517,420.4089,0
344.2626,469.0133,0
323.0271,470.9099,0
357.9455,412.9125,0
346.4577,479.0399,0
347.7891,435.3498,0
349.4189,532.5803,0
367.6187,537.0446,0
391.6576,460.8242,0
374.2544,431.8946,0
287.2475,360.7321,0
359.3771,526.1207,0
361.3151,468.6497,0
372.7525,490.4982,0
414.138,409.2669,0
355.6241,518.1235,0
398.2951,420.4846,0
398.0679,460.4318,0
325.6088,406.4014,0
366.9558,439.6777,0
361.4236,410.4956,0
404.5334,442.6487,0
361.9323,430.1997,0
342.5328,489.6423,0
366.0413,450.8103,0
345.3676,382.7123,0
360.1097,444.8591,0
311.62,449.9746,0
365.4785,385.3181,0
344.0539,516.4236,0
361.1834,481.5825,0
420.7092,491.7006,0
336.0657,420.7408,0
318.4766,442.7448,0
329.5385,461.8371,0
405.5205,427.3314,0
314.6854,511.9979,0
362.6695,455.2841,0
269.1606,504.7021,0
376.2365,513.6636,0
365.1155,477.8967,0
349.9994,461.207,0
326.5245,410.9684,0
344.5557,442.5224,0
330.1378,512.1221,0
418.5428,429.3576,0
362.8403,514.4578,0
316.2096,498.8839,0
410.6206,485.1015,0
367.499,490.3834,0
355.0826,443.8089,0
412.5777,529.0078,0
400.2854,478.4594,0
344.8374,478.3141,0
344.5169,544.213,0
336.9587,450.1297,0
315.272,389.6134,0
327.6923,385.3,0
400.6775,530.1744,0
348.6302,465.0026,0
377.388,422.1602,0
358.6239,388.3146,0
320.3065,382.6805,0
366.1344,472.8331,0
357.1891,403.1985,0
405.347,513.3066,0
331.9151,530.4763,0
324.6543,464.7509,0
361.0954,461.7636,0
348.2328,439.2349,0
388.0982,485.1234,0
360.373,516.041,0
373.5912,507.8914,0
355.949,459.9437,0
314.5969,419.1916,0
388.6624,447.532,0
361.4136,473.4438,0
378.0604,490.5948,0
306.2962,442.5544,0
376.7866,520.55,0
344.7922,383.199,0
354.9505,485.8936,0
340.1259,413.9295,0
339.8893,462.5365,0
390.589,489.1751,0
344.5865,423.0714,0
365.2029,427.6349,0
401.1565,428.3639,0
323.0954,498.8139,0
364.2088,419.9953,0
348.0175,442.9885,0
318.483,462.0563,0
339.0078,451.0087,0
294.8871,366.0118,0
362.1688,402.6039,0
339.7712,487.7047,0
387.1164,489.4571,0
346.6841,494.1158,0
295.5959,431.2899,0
330.5423,440.151,0
377.5112,427.5196,0
365.8875,472.2771,0
283.2349,423.6462,0
354.7186,455.5967,0
355.6673,452.9738,0
324.2695,501.5467,0
351.7631,461.2454,0
359.6912,391.632,0
417.7763,513.3754,0
349.3336,487.5389,0
328.4081,510.1942,0
346.9386,538.9263,0
339.9479,539.0413,0
384.0409,498.3759,0
338.8318,442.4371,0
368.9714,500.3785,0
352.0993,479.5883,0
365.2628,518.4012,0
358.3531,469.5694,0
380.8423,497.8358,0
365.2893,443.931,0
333.5195,431.4231,0
344.1806,415.4133,0
389.3535,459.4359,0
344.3127,454.4536,0
294.5335,547.2859,0
351.2558,504.9654,0
388.3466,483.1398,0
347.7119,489.8842,0
372.4664,440.0551,0
326.7298,362.5354,0
384.2577,484.6464,0
416.1978,485.0376,0
353.0219,515.4075,0
342.9719,380.4823,0
341.5843,424.3703,0
281.5846,388.7084,0
393.9723,448.3542,0
358.4457,450.4321,0
358.1591,445.2789,0
382.0176,476.5611,0
375.0439,448.5977,0
368.1278,446.1759,0
360.6554,491.2122,0
279.6656,465.9434,0
306.8491,414.9324,0
329.7596,449.1914,0
378.1276,403.3321,0
361.8755,495.5681,0
312.9891,522.0372,0
387.3298,442.386,0
350.0933,487.6182,0
395.9625,573.579,0
353.2394,470.2563,0
351.0819,438.8843,0
386.2774,470.6201,0
356.6542,471.7804,0
333.0102,488.4691,0
333.9594,476.744,0
341.1602,449.1108,0
351.3851,522.3956,0
355.385,417.5023,0
389.4565,447.5839,0
366.6591,518.5206,0
345.9301,457.0781,0
339.6697,440.9703,0
384.3586,404.9186,0
312.103,471.9298,0
333.7004,469.3704,0
377.4856,511.7768,0
338.8682,394.4647,0
327.0139,460.5103,0
395.1532,461.0828,0
365.3864,485.304,0
370.5874,407.019,0
302.6788,453.611,0
366.2157,415.6498,0
313.1924,413.1166,0
303.2906,441.6285,0
337.6853,486.269,0
325.0303,445.0993,0
357.7924,491.8499,0
386.8597,420.0268,0
369.9791,445.4954,0
308.8622,498.5561,0
397.8239,464.3379,0
346.8281,548.4437,0
335.1943,434.1325,0
352.8067,452.2661,0
389.8315,490.0714,0
391.5452,437.6617,0
347.1811,394.9652,0
410.9222,405.374,0
336.4135,472.6683,0
391.6934,490.6505,0
268.5856,424.5823,0
359.4036,427.3065,0
346.046,456.9141,0
403.6541,434.1461,0
330.4498,515.6343,0
374.4331,481.6253,0
375.7738,472.1764,0
357.8824,618.9974,0
346.0314,470.5581,0
354.9012,501.4209,0
316.0764,428.9543,0
373.7702,453.432,0
340.0012,439.7376,0
385.32,411.7923,0
325.5896,380.7433,0
369.4365,468.8445,0
369.4977,500.4084,0
350.9968,465.5714,0
341.1036,437.9872,0
384.8934,458.8004,0
304.9078,502.4593,0
373.564,493.9547,0
382.2359,471.1562,0
367.899,480.0795,0
385.6057,423.2072,0
338.0225,497.287,0
368.7851,490.1151,0
344.6559,401.7419,0
325.5642,426.1715,0
313.9708,387.3283,0
396.8201,488.9072,0
288.0377,466.765,0
364.179,490.2781,0
296.1898,522.6843,0
393.1481,498.3405,0
382.197,404.9672,0
316.1431,414.4935,0
363.1046,524.9237,0
344.3594,453.5801,0
344.7173,488.1829,0
311.4604,447.1743,0
326.6874,365.1066,0
392.1002,423.6543,0
352.0952,437.8577,0
369.8242,501.4128,0
368.8908,439.1503,0
373.4649,497.1751,0
308.0038,434.5044,0
290.2079,448.1048,0
322.9098,554.9503,0
379.7477,412.4074,0
395.0372,481.837,0
369.1472,481.7873,0
355.6987,453.9365,0
397.6706,474.9623,0
328.0631,411.519,0
396.1205,466.2019,0
375.6633,442.0655,0
364.8204,526.7851,0
368.2477,525.4067,0
352.2177,423.2512,0
332.6207,377.4868,0
366.0564,467.899,0
358.787,471.4063,0
351.5021,481.5419,0
331.9841,387.9684,0
317.437,451.3487,0
385.8438,465.0984,0
312.1265,451.0073,0
384.5272,437.1217,0
311.2549,408.6404,0
360.8101,474.8596,0
353.7461,536.68,0
372.8324,432.7551,0
363.3574,408.5357,0
353.4328,444.5899,0
307.5299,439.272,0
344.871,479.1217,0
338.6976,428.7036,0
330.6444,490.7734,0
411.9283,437.89,0
306.9258,435.8754,0
360.5085,561.0288,0
395.3019,410.2474,0
350.3684,491.253,0
438.3979,382.2761,0
351.8063,468.9616,0
279.2483,413.8178,0
321.864,448.6064,0
325.2576,379.753,0
383.23,464.6198,0
322.4849,553.9946,0
358.4371,494.9075,0
315.3922,451.4749,0
325.9789,428.1066,0
322.8719,490.1894,0
351.0815,411.9271,0
321.8625,534.9167,0
336.361,426.2576,0
338.1681,522.9749,0
393.0329,450.6861,0
371.0449,500.3129,0
360.6839,482.5079,0
353.969,541.2496,0
371.8612,507.9787,0
361.6511,440.3791,0
372.5192,461.1345,0
319.0854,473.9796,0
399.4236,450.18,0
337.4748,426.6167,0
383.0424,413.6841,0
359.6739,458.3431,0
355.9948,401.8514,0
300.8947,463.3971,0
334.7965,461.8479,0
314.1722,492.5334,0
344.6301,468.3688,0
358.1398,403.039,0
329.6438,485.2072,0
307.8291,532.7708,0
341.5076,533.3976,0
395.1248,435.1337,0
342.7834,423.2396,0
401.5739,474.5609,0
355.9768,418.5558,0
336.1034,400.3802,0
365.0492,536.7454,0
336.0582,452.5439,0
340.4259,459.0377,0
280.8184,489.1895,0
365.8297,482.7839,0
364.308,430.7963,0
384.15,505.3522,0
335.9086,388.8481,0
384.1978,473.9066,0
332.0381,405.3,0
385.4883,429.3352,0
413.4481,482.3282,0
336.4328,467.8439,0
412.3245,475.6988,0
371.0002,529.2358,0
319.36,482.486,0
366.9473,470.4384,0
432.9988,516.8697,0
340.2277,468.6518,0
318.4026,492.4449,0
322.4917,513.7526,0
318.0862,492.2382,0
371.3643,469.5573,0
310.4578,458.6509,0
331.76,420.9942,0
370.7557,522.9323,0
342.0641,497.5373,0
324.2726,461.4984,0
335.9754,495.6407,0
336.095,444.5131,0
340.0453,401.8628,0
373.009,391.287,0
354.2997,523.1652,0
330.194,471.0549,0
339.4023,460.783,0
330.4771,455.3043,0
332.9279,457.3602,0
359.1242,480.8895,0
339.1971,601.8069,0
317.0509,392.7909,0
362.5072,429.4524,0
351.475,466.4042,0
355.4764,396.7793,0
398.2754,410.4561,0
376.9597,490.8423,0
407.1774,443.6321,0
327.882,423.4425,0
337.9451,484.701,0
363.0106,467.8788,0
357.14,495.9447,0
343.9392,469.1311,0
360.4327,457.5359,0
383.2057,440.0146,0
373.3495,415.758,0
359.8276,486.1151,0
376.1189,470.7376,0
355.0709,453.2418,0
341.2917,457.447,0
331.2744,457.4612,0
349.4064,444.6726,0
352.5867,414.6171,0
389.5764,486.6855,0
302.7817,376.235,0
362.6796,389.3007,0
364.007,496.9798,0
370.4603,447.5642,0
329.162,496.8228,0
324.7868,478.2521,0
410.7025,477.7049,0
318.0206,565.5354,0
331.2091,411.2795,0
328.5566,418.3801,0
347.4373,424.5313,0
311.5228,465.3214,0
395.6977,458.7526,0
324.2507,396.936,0
426.3654,485.3737,0
303.4302,434.8129,0
291.5336,532.6416,0
363.8395,492.0752,0
343.5289,481.0368,0
332.3595,486.9922,0
363.7561,467.5787,0
335.4676,467.7919,0
352.3547,419.4008,0
379.1857,400.1037,0
366.4912,439.2042,0
358.8265,439.0884,0
402.5599,471.2461,0
371.2612,479.1598,0
324.5538,483.7716,0
358.4951,441.6996,0
383.6731,412.2399,0
377.76,478.7161,0
309.673,449.8091,0
352.7065,419.2585,0
386.4141,371.2255,0
351.8252,433.3974,0
418.3781,399.6334,0
361.7186,522.6654,0
312.6786,488.7649,0
369.1491,534.6594,0
378.9173,483.992,0
339.3229,443.9033,0
324.9778,494.4434,0
374.8497,547.337,0
375.2361,460.8038,0
355.2918,518.4498,0
388.3989,464.4664,0
421.9937,467.488,0
395.5315,450.4469,0
356.5302,443.1235,0
317.1123,430.4626,0
308.1776,435.0131,0
327.447,459.8839,0
371.0959,443.4594,0
410.379,444.9938,0
347.1548,467.302,0
336.7413,501.4935,0
331.1366,514.384,0
343.504,515.3884,0
393.8734,549.2233,0
365.9392,524.1075,0
352.7378,399.8536,0
392.4912,407.255,0
390.8349,447.0499,0
351.275,448.7643,0
337.1541,464.0325,0
368.9918,492.2745,0
348.9875,445.487,0
364.5063,481.7824,0
351.509,478.4634,0
434.8943,498.6157,0
332.1817,361.4365,0
344.4213,479.0479,0
400.4074,495.192,0
413.4456,455.5426,0
346.0898,496.3848,0
358.1839,502.0982,0
357.2642,485.4328,0
329.9962,474.2593,0
334.4923,410.7639,0
324.5066,441.7804,0
345.3601,505.6456,0
331.1915,451.0702,0
306.5641,400.623,0
308.5207,424.0891,0
366.9058,502.3507,0
375.7137,458.9461,0
377.7583,403.3118,0
331.5164,427.0385,0
362.5872,545.1985,0
304.4201,468.2705,0
318.2747,421.1588,0
316.6989,537.0967,0
354.1281,473.0247,0
389.3165,452.0317,0
378.252,414.8151,0
360.1907,415.7002,0
355.526,495.2289,0
350.9141,494.7708,0
288.2527,496.4214,0
364.3272,387.0647,0
377.782,500.0738,0
361.3868,476.5373,0
378.0906,442.5187,0
373.6144,526.6788,0
356.5055,457.3445,0
416.3253,443.2129,0
374.0422,449.3513,0
314.5377,518.9395,0
336.762,456.4295,0
360.2505,430.79,0
325.2918,476.2444,0
318.1682,441.8613,0
371.5433,373.1898,0
316.7237,427.4604,0
375.8744,460.7734,0
369.791,461.8153,0
365.5832,476.3616,0
352.5368,465.9647,0
375.0579,418.0005,0
381.1782,371.733,0
357.2697,529.9501,0
393.7232,461.122,0
295.9071,454.585,0
314.3799,431.0695,0
416.9615,473.5197,0
363.2918,411.461,0
375.7228,436.7392,0
338.5081,476.1548,0
298.4002,387.3781,0
356.0262,426.3508,0
356.1686,473.0544,0
333.861,452.3124,0
336.0872,480.5872,0
359.838,446.5762,0
362.8806,482.5762,0
313.6631,425.1771,0
334.3173,469.0632,0
362.4688,470.0222,0
381.0482,451.4604,0
422.684,480.1532,0
362.9571,513.3445,0
366.9993,451.7404,0
409.7155,457.7973,0
337.2654,492.0739,0
316.1347,456.7853,0
377.244,445.6627,0
330.8966,460.9822,0
277.5707,415.1968,0
335.2296,452.6832,0
325.8818,452.3091,0
418.8801,449.05,0
364.954,466.1949,0
311.494,448.7817,0
441.2548,427.2272,0
375.9301,439.0416,0
383.0423,431.3842,0
369.3298,404.2142,0
399.8047,487.0281,0
362.1554,399.3651,0
364.9478,445.3569,0
389.9058,418.3705,0
356.0502,452.6248,0
382.6954,469.8098,0
368.3144,422.406,0
372.9785,384.9223,0
346.438,384.317,0
314.6046,404.3658,0
390.8265,415.6301,0
362.4398,493.6724,0
376.1101,493.179,0
317.7501,464.7841,0
335.146,435.2678,0
415.382,633.9463,0
337.4838,560.871,0
370.2267,491.2738,0
376.2481,447.8631,0
392.412,451.0356,0
328.4691,478.0397,0
390.5063,513.4402,0
325.1165,385.0699,0
371.5221,420.872,0
361.6061,373.9215,0
352.2152,475.6569,0
338.2066,444.07,0
340.3927,433.0779,0
311.6649,429.262,0
334.7325,493.4972,0
375.8987,442.24,0
376.0314,496.3491,0
333.7896,437.6277,0
336.2138,472.4781,0
318.9878,404.7552,0
398.4689,521.8049,0
382.4595,417.9893,0
353.9568,491.0677,0
336.4377,397.9538,0
353.4242,476.9973,0
373.5471,440.0545,0
402.0785,461.8091,0
324.5016,479.8552,0
382.2421,423.5809,0
371.2321,494.0339,0
335.4398,463.2838,0
380.1199,453.8264,0
342.2836,396.238,0
366.733,466.5538,0
339.9844,495.2363,0
340.1744,506.3375,0
341.1624,471.7939,0
314.0067,404.5281,0
362.2958,522.5297,0
384.0229,422.3176,0
324.5823,363.2654,0
377.9393,373.893,0
364.9952,465.1208,0
365.6727,412.1862,0
326.0301,481.9926,0
374.4195,447.868,0
387.935,490.5637,0
375.9974,424.027,0
324.3611,506.7188,0
310.5242,508.992,0
345.0757,507.9177,0
369.1324,462.8309,0
292.9554,426.9507,0
368.1146,458.4853,0
303.2942,482.5723,0
399.9265,460.78,0
320.8576,449.2242,0
405.254,443.994,0
339.6043,364.2908,0
322.7264,478.6336,0
351.6714,381.1793,0
351.5333,431.311,0
376.4507,462.7132,0
302.9151,412.5634,0
382.4104,475.1415,0
426.6778,469.9521,0
336.5175,377.5339,0
339.1042,395.421,0
323.9704,444.802,0
310.2732,430.7258,0
336.8461,398.6872,0
358.8581,432.5507,0
369.1901,422.0056,0
277.9596,412.3112,0
337.8879,449.9385,0
392.74,437.3572,0
406.5974,513.7374,0
348.7036,462.4744,0
335.4132,465.0441,0
484.341,552.1045,0
409.2721,436.6751,0
359.7402,465.8792,0
327.0162,503.0923,0
340.2604,385.3186,0
346.4777,456.1413,0
309.3638,482.3814,0
334.2538,444.6595,0
361.5928,436.5706,0
318.7986,492.3718,0
365.223,493.7693,0
296.226,443.6229,0
335.4837,420.5767,0
354.0817,438.5326,0
359.0348,461.7977,0
368.1473,471.2142,0
344.7098,446.3243,0
299.7955,431.3652,0
286.8618,481.9939,0
346.7757,414.4442,0
346.3248,460.8759,0
351.0822,531.4112,0
385.9696,448.3397,0
314.9512,508.2572,0
373.6375,458.9636,0
382.283,563.1406,0
323.606,446.925,0
377.2007,430.8144,0
364.9043,479.248,0
375.733,400.3786,0
283.2546,422.3731,0
362.1146,360.9634,0
350.8768,476.432,0
387.8112,472.0723,0
387.3075,498.1969,0
352.1915,482.8045,0
346.4792,386.7373,0
346.2504,445.7144,0
342.165,507.2588,0
356.7072,484.1134,0
374.645,427.6002,0
388.6921,344.5481,0
356.0852,434.5887,0
366.8531,443.7476,0
361.4014,518.537,0
404.7834,369.5003,0
354.9161,443.8561,0
329.7472,421.8714,0
341.0179,451.8468,0
390.975,435.729,0
342.665,502.7497,0
364.0502,433.312,0
321.3996,369.7412,0
350.9926,446.3345,0
319.6241,498.9282,0
340.7195,435.8214,0
397.9229,476.9816,0
374.3054,418.8706,0
350.3395,429.3647,0
337.4858,427.9235,0
370.635,394.163,0
372.7662,401.2333,0
359.3981,454.3172,0
331.2664,402.964,0
372.1527,483.4211,0
413.3176,404.3106,0
334.8071,510.4094,0
342.6603,349.6173,0
356.0275,443.5978,0
379.337,453.3437,0
381.4862,426.3043,0
365.124,436.1158,0
338.5881,457.8262,0
380.4015,447.083,0
387.2081,432.9922,0
301.8698,521.192,0
360.0881,479.1638,0
392.6169,490.773,0
357.3405,450.1215,0
337.4008,403.5162,0
383.2621,503.7647,0
340.7302,492.336,0
358.4523,474.2552,0
352.862,504.8253,0
367.5365,482.7136,0
307.0635,417.2159,0
343.4113,403.5425,0
356.7617,445.4343,0
382.9546,503.3751,0
345.869,435.9497,0
398.7938,408.7628,0
420.4797,528.4391,0
401.1111,392.5761,0
350.6279,526.9374,0
323.0251,444.9629,0
354.9015,503.6623,0
401.9808,423.6055,0
392.0495,494.1284,0
323.8321,434.1135,0
357.5064,431.4556,0
403.1238,440.653,0
372.2602,418.274,0
388.9401,439.3779,0
336.1224,419.6225,0
391.1168,456.3231,0
354.6578,469.8575,0
298.4786,436.8206,0
324.5015,468.1336,0
395.8512,436.1213,0
364.9625,440.4786,0
335.769,409.1584,0
308.8541,481.2788,0
330.0889,477.0742,0
371.8435,496.3774,0
379.8809,430.2305,0
400.5293,441.4627,0
384.7455,432.4417,0
307.0857,411.5275,0
359.0592,405.945,0
405.7804,424.6105,0
435.2756,604.1434,0
343.6093,475.0039,0
308.9476,445.7995,0
318.608,397.809,0
363.7325,473.0771,0
357.7881,425.5462,0
364.5895,428.0751,0
356.2697,433.7503,0
349.5541,514.3739,0
357.1325,440.7643,0
373.5909,435.7106,0
351.6082,472.2925,0
371.6086,462.5953,0
370.9352,437.6323,0
342.0789,402.992,0
311.7348,416.6433,0
329.8381,472.9971,0
327.8385,506.2329,0
364.0718,505.3341,0
322.0528,395.1486,0
340.325,393.4371,0
333.519,424.1952,0
384.2157,447.4741,0
361.5565,446.0805,0
293.9593,452.0439,0
359.0709,475.6095,0
400.5776,507.6398,0
372.0797,431.4191,0
344.1579,488.8243,0
341.7625,452.8702,0
329.9294,425.9239,0
335.7814,383.7159,0
344.4271,443.862,0
355.7441,457.0292,0
339.2079,494.9256,0
378.5832,478.3498,0
337.9817,436.5848,0
358.3571,424.5891,0
344.7648,525.9745,0
434.838,536.7165,0
386.7781,396.7299,0
365.0476,418.7647,0
320.142,454.4188,0
353.9882,375.5039,0
318.639,432.355,0
344.2179,483.9125,0
348.2869,425.3143,0
386.7923,464.8928,0
341.5323,500.98,0
326.5523,480.5705,0
358.1029,448.1442,0
351.2201,468.3172,0
379.6717,564.9868,0
353.5997,435.9841,0
346.2857,427.4714,0
334.6714,480.9997,0
339.6463,394.9445,0
348.5294,437.9448,0
328.1881,455.8319,0
309.1739,480.8293,0
336.168,466.8652,0
377.7771,574.5098,0
347.5752,465.3619,0
390.4254,441.5434,0
315.7943,487.167,0
376.4043,430.2774,0
370.4214,423.3537,0
387.912,414.3996,0
387.9001,445.582,0
344.8116,505.0957,0
362.8519,425.747,0
353.7549,515.09,0
366.6264,447.4603,0
346.5878,489.7139,0
372.4096,469.8618,0
345.3747,522.436,0
298.9636,568.9788,0
378.9031,448.6879,0
368.6444,474.1078,0
302.388,482.2122,0
340.9665,435.4051,0
372.9444,424.9709,0
358.3807,499.7932,0
345.3965,454.0353,0
347.7125,555.8415,0
361.2276,444.0197,0
354.1459,418.4328,0
307.1417,525.8223,0
361.8786,445.3957,0
466.4748,534.9663,0
363.7604,500.8748,0
348.2695,416.0667,0
315.9246,500.5909,0
337.9806,429.2454,0
353.7935,420.7976,0
347.1158,469.4494,0
356.3229,500.4413,0
381.497,484.1793,0
305.3707,452.1938,0
362.2683,427.7592,0
329.7289,458.2246,0
349.2725,489.5408,0
373.7094,485.6711,0
342.8513,472.9498,0
370.6978,428.4403,0
347.4288,482.1707,0
404.0817,490.6647,0
368.3818,508.9243,0
287.9542,384.0945,0
323.2918,493.7809,0
357.3592,439.8334,0
357.5211,445.4811,0
325.8994,515.8914,0
369.9335,467.422,0
348.0854,499.0914,0
314.0732,395.8465,0
328.4135,458.7601,0
365.3914,467.3542,0
313.6741,419.3902,0
330.5475,486.6581,0
345.3377,441.3115,0
360.3713,367.739,0
362.8819,484.5702,0
345.0586,569.4999,0
338.1776,493.4036,0
336.0827,448.9015,0
364.8276,491.1323,0
380.4243,439.678,0
380.8244,442.2917,0
365.9152,448.8265,0
360.4858,492.5643,0
388.9297,570.4166,0
295.0865,505.8922,0
372.3626,441.4109,0
360.7969,426.0339,0
310.6357,511.4305,0
414.2738,521.2333,0
321.3981,484.9708,0
345.7482,507.9223,0
325.5988,476.0532,0
315.9645,518.4457,0
378.3293,431.0493,0
335.2575,491.3935,0
378.1338,535.9047,0
356.1449,353.9873,0
393.7751,447.526,0
373.5455,417.8664,0
365.8973,460.9294,0
361.9254,476.0609,0
379.4265,450.744,0
400.5084,486.0927,0
323.4517,501.9767,0
383.8383,380.3103,0
290.4261,419.8087,0
357.6292,498.0254,0
358.0982,416.7816,0
339.7358,486.989,0
312.7523,498.9922,0
326.8963,475.0335,0
357.4973,389.228,0
386.4893,437.3459,0
336.6774,490.8631,0
376.7281,483.7444,0
374.968,498.961,0
344.8526,480.5576,0
292.6309,439.7818,0
362.4332,439.1693,0
395.2529,470.7717,0
384.9359,423.4295,0
361.5381,487.3548,0
378.3097,469.0313,0
276.1119,474.3148,0
320.936,473.6758,0
376.2982,479.2286,0
363.701,491.9425,0
326.159,421.5279,0
366.5239,393.9053,0
344.4103,460.9667,0
393.7386,431.4718,0
357.8555,457.674,0
342.1152,400.202,0
368.7635,455.1154,0
350.3107,465.5623,0
294.8731,517.1953,0
389.2869,468.1459,0
398.0099,489.4806,0
342.1851,458.6942,0
330.7696,508.1713,0
427.1517,593.5526,0
328.9791,446.4407,0
387.706,457.1534,0
352.4813,456.5302,0
366.7341,459.8992,0
384.5008,481.2285,0
346.8765,474.4375,0
355.1063,477.1136,0
324.8066,445.3856,0
381.7453,424.7446,0
310.2518,398.5323,0
329.4678,437.4826,0
404.2938,453.2446,0
350.0006,504.0208,0
329.438,377.5397,0
311.5333,420.6666,0
367.02,432.0085,0
364.8206,450.1743,0
323.5036,382.1013,0
328.8886,481.7957,0
367.5269,441.6733,0
386.6121,454.4499,0
368.9576,417.3234,0
354.8901,445.6758,0
322.9346,400.9563,0
350.8463,464.8672,0
361.3291,469.1492,0
352.8462,460.3324,0
364.5038,428.5279,0
339.2846,447.0478,0
350.432,449.8069,0
338.0305,463.1347,0
379.3903,391.5873,0
373.1706,434.5059,0
334.8567,496.9633,0
354.3131,478.9023,0
330.1533,442.3575,0
389.0938,481.4207,0
314.6537,426.3738,0
366.2888,440.4527,0
317.1601,390.3681,0
350.2512,437.9552,0
333.1039,410.0175,0
313.4553,464.9487,0
395.94,498.3268,0
327.841,429.9993,0
387.3324,485.0251,0
387.398,461.1844,0
352.0288,440.9596,0
361.3665,419.3887,0
301.2547,473.9031,0
315.5408,502.3139,0
365.5202,475.3412,0
379.0195,455.367,0
377.7471,440.82,0
414.6777,395.1365,0
357.7029,486.7737,0
347.6007,493.7769,0
382.6068,472.3771,0
372.9091,418.6075,0
306.7182,545.1683,0
315.1318,493.0827,0
322.144,432.578,0
377.7486,454.9158,0
334.481,481.9628,0
307.021,420.5699,0
328.5142,473.1329,0
345.6453,448.6332,0
370.4182,430.3189,0
351.4341,425.7545,0
323.1382,479.5998,0
370.1496,566.9676,0
375.1463,432.6353,0
372.4243,388.2412,0
368.3702,432.7519,0
319.0466,467.8752,0
370.321,440.9327,0
398.2365,479.855,0
