Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
2751.349,477.594,1
2690.822,462.0464,1
307.8141,470.6024,0
331.181,449.9958,0
288.4696,423.925,0
331.0649,375.2915,0
346.7411,382.1458,0
385.496,382.0391,0
294.458,417.222,0
329.0134,444.314,0
322.2672,430.2966,0
311.5858,384.1378,0
272.7197,435.6959,0
2700.169,489.2448,1
294.2884,388.5541,0
283.27,371.5812,0
271.3408,480.948,0
308.1984,430.0167,0
295.6425,447.787,0
302.866,380.7905,0
354.1371,401.7698,0
285.3492,413.5055,0
362.8855,374.3727,0
335.2077,421.1433,0
354.3009,374.4549,0
278.6393,458.0768,0
305.9324,443.9692,0
285.9019,448.6381,0
347.4453,385.4148,0
254.675,357.3073,0
328.1235,394.5271,0
354.3876,419.2972,0
318.2338,350.6522,0
310.0416,450.1429,0
290.1519,424.7507,0
291.7708,455.7673,0
267.4273,408.8182,0
322.1963,415.532,0
324.1396,379.5039,0
322.9264,433.3433,0
347.6735,412.0691,0
277.4786,429.5474,0
276.5422,484.2047,0
310.9113,370.3112,0
297.4906,458.2212,0
2972.126,505.7745,1
300.5492,449.1475,0
287.7291,433.292,0
302.4286,411.9404,0
286.3438,413.5841,0
335.758,475.2051,0
283.7712,383.0107,0
277.8638,417.2107,0
306.152,397.6754,0
310.9969,403.4987,0
355.8385,378.6667,0
286.1409,419.512,0
327.6899,395.6205,0
310.1455,377.3423,0
310.076,412.2513,0
359.5679,407.4982,0
324.5673,419.2467,0
313.7346,403.588,0
295.1371,444.4542,0
288.2859,464.2955,0
2828.825,403.3894,1
322.239,387.7747,0
310.8651,396.3853,0
322.2662,374.1865,0
304.412,4836.0,
331.7357,377.0735,0
310.616,385.5109,0
281.4891,447.3119,0
277.592,355.743,0
269.6949,408.2148,0
256.5005,463.851,0
358.0137,428.6761,0
292.9291,460.0154,0
361.9293,429.6213,0
289.6782,417.6089,0
331.1602,409.8342,0
2406.695,454.1017,1
279.1112,431.6096,0
305.4594,404.2767,0
318.1696,403.4969,0
339.8725,378.7456,0
331.3411,417.4163,0
282.6074,458.9877,0
308.2973,440.4828,0
287.4034,443.6838,0
2768.763,509.2244,1
287.8366,426.8387,0
348.1198,391.7634,0
290.4048,405.173,0
330.5847,433.3137,0
2999.281,391.6798,1
2675.133,493.9374,1
334.0569,377.3015,0
342.6458,413.7437,0
290.181,452.9095,0
292.6343,378.6172,0
276.3269,431.2033,0
321.6387,355.4774,0
362.4543,424.7622,0
2853.513,436.7983,1
304.4796,478.3773,0
298.8899,376.5351,0
331.5518,384.4694,0
298.0173,432.2276,0
295.7311,421.9447,0
325.5495,445.1208,0
322.8163,408.6577,0
284.2205,403.9015,0
275.2906,435.4567,0
311.2723,413.5491,0
301.8414,426.0172,0
307.3323,410.0595,0
293.9695,391.4854,0
265.7973,407.2288,0
324.4869,414.5998,0
298.1978,377.7967,0
320.5896,426.6793,0
300.2368,402.3024,0
321.1661,420.2733,0
308.1302,422.0998,0
333.4161,428.1,0
338.7722,401.7022,0
317.4898,470.5595,0
313.4398,387.8004,0
312.612,414.1802,0
279.7608,481.1547,0
304.7306,399.7979,0
337.0589,387.166,0
2687.708,430.2264,1
306.4096,406.8108,0
303.1897,435.6454,0
292.296,422.3633,0
2709.031,455.2319,1
298.4877,417.0383,0
304.323,397.5892,0
308.6877,454.934,0
270.6177,365.4281,0
229.609,460.7654,0
352.3167,396.5242,0
319.3889,410.4011,0
294.2629,411.9592,0
272.1857,430.6659,0
253.8745,402.5661,0
299.3439,430.8627,0
347.8242,402.2552,0
331.2559,423.0539,0
359.6163,360.4102,0
303.3501,395.3467,0
2507.007,529.1069,1
273.4007,429.3498,0
331.5267,445.7884,0
329.7109,364.6706,0
337.9713,408.5225,0
336.7621,408.4821,0
270.3689,456.561,0
320.1371,418.9677,0
310.4185,416.187,0
318.4669,404.573,0
295.3632,418.4619,0
309.4079,384.3192,0
299.4673,464.3422,0
353.3797,411.4752,0
321.5927,412.4521,0
272.0025,424.7602,0
2788.561,508.5669,1
2749.768,638.5134,1
339.3549,399.9548,0
346.2191,388.4283,0
297.7931,483.4797,0
332.9515,432.0153,0
279.7396,414.5122,0
330.7577,400.5135,0
346.313,418.3235,0
327.5139,403.062,0
2956.454,409.3655,1
2447.976,450.6646,1
322.0063,442.0141,0
263.9351,409.8282,0
341.8938,389.8549,0
323.0688,468.4486,0
377.2015,461.0559,0
331.3801,403.99,0
326.5239,410.9694,0
274.958,396.5967,0
283.3882,409.6567,0
317.7137,414.5473,0
305.4656,389.149,0
332.9315,388.104,0
326.8088,433.5954,0
307.4788,478.2548,0
329.342,391.7148,0
284.3279,478.127,0
339.9064,399.6951,0
288.5789,433.1328,0
307.9086,412.3156,0
2891.697,424.3214,1
291.2981,450.4709,0
330.7581,379.616,0
310.1576,424.0872,0
310.4191,451.2833,0
284.7665,415.5725,0
309.3963,426.0175,0
296.0034,463.2259,0
330.3134,451.8303,0
313.3848,385.0706,0
304.2173,437.7734,0
352.8129,368.9854,0
312.314,466.1997,0
279.6647,410.6168,0
314.851,383.7044,0
354.9855,357.5837,0
271.0068,416.7832,0
297.2382,431.9787,0
291.5301,434.7441,0
312.6582,412.3355,0
299.4684,470.2295,0
320.1559,416.9975,0
2819.613,401.8087,1
652.4958,422.1028,0
315.3945,416.0552,0
318.7402,423.4387,0
343.9056,383.8067,0
338.0631,403.6019,0
342.3793,386.4766,0
297.2052,371.4755,0
313.4733,405.9392,0
2878.296,509.3365,1
266.967,435.3209,0
282.0123,375.8087,0
329.6586,398.0965,0
373.449,393.5712,0
392.5316,575.3186,0
343.9924,436.2195,0
279.7763,443.3022,0
286.866,448.9312,0
325.5972,447.6419,0
353.3303,345.259,0
346.5212,396.2964,0
312.3263,400.2876,0
297.4414,407.6729,0
267.1803,431.3755,0
2824.255,458.8073,1
310.9011,419.5605,0
287.0702,450.5956,0
291.0874,447.0827,0
306.3976,470.5277,0
305.3751,429.9587,0
318.9309,411.6304,0
296.2449,423.1858,0
291.9786,443.3411,0
286.5656,451.2424,0
318.5666,468.1051,0
316.3164,422.1669,0
356.3781,406.95,0
309.7721,411.679,0
295.8495,405.8879,0
277.8891,468.8966,0
596.4607,408.6933,0
292.3672,432.2628,0
329.0498,426.5012,0
2891.979,496.7726,1
303.1057,408.1373,0
344.058,389.5638,0
309.9859,396.9221,0
310.9245,427.4624,0
333.0763,376.2067,0
287.5791,403.8194,0
305.4805,393.3823,0
332.5892,409.2883,0
286.0171,403.9645,0
370.0838,457.3932,0
296.1465,403.1379,0
322.0856,392.945,0
376.697,412.9199,0
2687.149,452.0828,1
350.8434,354.1406,0
333.1867,386.2148,0
331.6877,414.0239,0
312.7051,422.2044,0
336.8055,398.5624,0
297.5612,419.2059,0
337.3333,438.1259,0
304.2507,452.0159,0
2683.806,520.5109,1
336.4215,418.9092,0
304.8663,418.2507,0
326.1929,428.0074,0
317.4875,496.1546,0
331.4308,379.8829,0
311.8067,483.0612,0
334.3402,383.442,0
294.6749,468.3862,0
319.6367,414.5319,0
323.1488,405.1564,0
328.3485,447.0024,0
331.5382,388.9589,0
320.0123,426.2053,0
306.8475,350.1424,0
285.8931,391.6655,0
305.8727,444.3477,0
336.9831,358.1024,0
304.4531,346.0794,0
276.1453,438.1376,0
286.7848,378.4857,0
276.0894,423.2152,0
249.4939,414.8775,0
317.4248,409.6889,0
312.7322,455.9567,0
287.5963,453.1909,0
296.2506,410.597,0
2724.271,466.9275,1
283.6797,407.6582,0
321.4887,406.9565,0
315.7582,402.6658,0
313.2786,402.3642,0
262.802,405.5545,0
301.0521,400.5259,0
331.7222,409.8903,0
2923.151,520.9888,1
310.9943,394.8045,0
285.0877,415.4351,0
279.9072,449.6404,0
2800.293,446.8624,1
271.9932,414.6231,0
297.2156,466.0902,0
316.2569,438.2601,0
324.9997,441.6728,0
2928.129,479.6837,1
323.704,434.6111,0
348.7361,406.664,0
317.4867,432.8246,0
249.0683,495.2474,0
304.6613,481.9773,0
304.5091,457.3581,0
324.8095,419.3342,0
314.3152,408.2339,0
315.9433,409.1529,0
340.8266,378.2075,0
263.8963,408.3448,0
283.1339,385.4077,0
292.6873,433.2662,0
255.1892,476.4763,0
299.632,403.1664,0
287.7551,425.6924,0
264.3254,456.4684,0
266.4376,413.3054,0
293.8586,372.6993,0
328.8909,411.3255,0
305.6799,454.1378,0
329.8077,384.5311,0
324.2088,436.726,0
337.7875,415.4329,0
361.8864,458.9248,0
336.8701,411.915,0
325.3621,437.6675,0
350.3873,364.8793,0
307.281,382.1866,0
311.6378,443.4721,0
284.0463,395.0718,0
309.8847,457.6884,0
341.0501,395.8502,0
293.068,458.7655,0
330.8696,437.7281,0
298.015,444.9194,0
306.9567,413.413,0
267.0288,449.6456,0
326.4074,477.0533,0
330.3798,394.8665,0
300.1298,444.2452,0
316.1665,407.1436,0
272.2192,428.7422,0
283.2393,408.8497,0
296.6378,449.6716,0
310.0599,422.5842,0
334.198,398.0684,0
283.9692,439.9103,0
284.9613,380.2711,0
275.5228,371.7553,0
323.1938,396.8119,0
270.1902,430.3203,0
297.6359,402.7321,0
291.5168,391.964,0
271.4162,437.2416,0
304.1064,385.0206,0
308.1869,347.6239,0
343.645,440.0612,0
253.5413,446.0331,0
288.597,433.0951,0
283.1171,414.4902,0
300.3213,402.7167,0
314.8201,446.3159,0
323.5629,433.346,0
289.5918,430.3923,0
295.9869,380.7788,0
316.9444,383.4008,0
347.1488,474.5192,0
315.0082,447.7881,0
329.693,458.2923,0
1983.432,413.812,1
296.5205,435.4331,0
312.6829,409.6076,0
296.355,413.5892,0
325.5086,413.4514,0
298.3192,404.5112,0
325.8995,464.6703,0
266.8602,470.2497,0
315.9424,462.7113,0
335.5226,400.9221,0
247.3413,404.1544,0
306.0261,410.4887,0
350.925,417.2628,0
302.9638,438.5979,0
319.9555,410.1543,0
360.054,371.5673,0
309.7333,428.7039,0
349.0227,351.796,0
315.9593,402.0151,0
253.4466,515.103,0
326.0767,401.5286,0
270.7444,412.5066,0
296.2055,431.5313,0
313.085,470.9586,0
316.9582,434.0965,0
355.4855,414.8051,0
315.4706,451.3646,0
312.3577,419.7356,0
341.1062,394.1326,0
319.5803,418.092,0
316.3228,425.4839,0
329.5886,381.5652,0
328.1447,409.2446,0
305.141,373.054,0
275.5651,409.934,0
288.8157,466.3942,0
2623.706,477.848,1
297.3978,448.1229,0
355.405,424.8809,0
340.0722,378.6053,0
319.9414,406.2649,0
303.9069,434.8571,0
327.8518,431.1803,0
318.6589,427.759,0
287.3069,407.901,0
314.2425,358.5728,0
319.8724,417.2998,0
2745.412,476.1443,1
338.1985,411.4334,0
295.6879,478.0911,0
335.3277,429.7219,0
323.5033,452.8429,0
285.0188,422.272,0
316.6108,398.4289,0
314.4151,383.6428,0
312.5416,399.3326,0
319.9472,408.4113,0
350.4756,403.0606,0
305.4694,385.4983,0
304.7436,378.0315,0
278.6898,427.4703,0
301.8996,404.9139,0
329.1232,381.1219,0
297.0724,454.1464,0
318.0226,396.1997,0
323.7606,401.7953,0
317.4568,397.4327,0
325.7672,373.2943,0
323.3439,400.026,0
269.4135,446.9126,0
313.3885,408.1261,0
342.9551,408.8438,0
311.2014,454.1089,0
292.4249,370.4312,0
284.4446,435.3933,0
314.9476,422.7426,0
2711.316,469.8313,1
313.4499,395.9386,0
337.1998,401.7974,0
299.5222,435.0974,0
350.1348,377.5217,0
283.0931,400.1446,0
375.8637,383.1874,0
295.9149,462.2135,0
331.1344,378.7656,0
303.2706,389.1334,0
338.36,439.6183,0
316.2112,443.3627,0
295.5408,406.0253,0
338.8302,393.9037,0
310.6884,477.5156,0
322.42,381.8241,0
311.9219,402.0015,0
327.2524,478.4655,0
333.9348,396.4696,0
300.8251,402.2397,0
266.0052,448.0365,0
270.8912,419.2476,0
288.4008,446.5341,0
301.968,445.4535,0
348.6875,363.0604,0
317.9705,394.885,0
335.7863,391.4227,0
373.5286,357.32,0
308.1025,410.98,0
363.0581,369.2307,0
332.4256,383.6914,0
333.9388,371.2862,0
307.7324,469.4924,0
297.6401,408.9781,0
280.9194,416.7223,0
319.8715,415.1968,0
320.3671,466.1286,0
316.4931,410.2692,0
320.5751,444.8191,0
312.3752,427.7043,0
297.3535,465.6408,0
368.2933,399.8256,0
267.4645,368.6065,0
291.2187,379.079,0
291.0105,382.479,0
2840.151,352.2107,1
378.6662,470.7141,0
286.9381,408.7493,0
344.0029,443.8073,0
308.4216,404.6833,0
379.661,354.2854,0
299.6619,474.6027,0
317.5527,435.0,
325.1643,410.0003,0
312.997,409.2863,0
334.0819,384.7652,0
290.9111,398.3223,0
307.0559,327.8306,0
334.67,437.9257,0
298.7458,420.5625,0
309.7366,410.78,0
278.7957,396.6849,0
330.6997,399.6616,0
294.2059,421.2989,0
341.3856,352.5943,0
333.6781,382.136,0
266.4062,421.2526,0
309.3759,411.5888,0
341.472,390.191,0
318.8831,384.4678,0
297.8927,380.9881,0
304.1119,408.3564,0
312.8932,419.0355,0
316.1413,388.9984,0
313.2702,417.2941,0
337.4202,432.7349,0
301.5041,437.4997,0
317.0558,391.4612,0
1718.418,453.3101,1
253.6521,484.4554,0
326.0826,389.244,0
302.1436,429.8494,0
292.451,457.5103,0
310.5446,388.1408,0
283.4405,409.5628,0
292.0234,398.0924,0
323.567,355.9269,0
329.4398,455.182,0
305.5196,422.4457,0
298.8372,404.5188,0
297.7327,396.7794,0
267.5094,482.253,0
348.2253,418.9356,0
320.6077,458.6112,0
288.226,443.2429,0
292.7631,451.5721,0
294.649,414.0883,0
295.5817,406.0555,0
300.5031,385.2224,0
290.6863,399.0408,0
288.4719,434.6981,0
330.716,343.2526,0
303.4395,476.3593,0
275.0323,407.4293,0
288.115,451.2421,0
318.7355,426.3158,0
312.8204,398.6738,0
336.1111,409.5677,0
328.3636,385.2707,0
312.6982,383.6041,0
276.9006,362.4009,0
314.8531,471.8154,0
342.5229,463.2878,0
311.483,454.6606,0
321.2062,349.9124,0
301.5878,426.1098,0
333.9482,460.7085,0
349.7874,412.3967,0
303.4344,427.9844,0
266.6306,476.958,0
333.7826,375.2693,0
310.3596,403.3535,0
325.6203,400.6603,0
286.8817,381.5798,0
2766.292,438.6479,1
331.2917,368.5838,0
296.1835,399.6429,0
342.4733,426.7747,0
326.6561,439.2729,0
308.5599,373.6438,0
347.8367,400.6464,0
279.9079,429.5564,0
308.2291,431.3974,0
292.2205,379.6109,0
268.6938,491.5625,0
319.2791,395.2212,0
323.0267,391.2135,0
306.4905,364.2369,0
363.4319,375.4575,0
323.4139,397.8953,0
278.6791,428.2266,0
322.5689,459.2628,0
307.9259,376.0104,0
321.9454,393.316,0
331.9977,447.5215,0
309.6678,443.4739,0
269.2,404.6713,0
332.3523,395.6546,0
292.4578,405.7929,0
283.3204,411.5271,0
331.491,418.3329,0
282.3401,424.6979,0
301.4505,421.0001,0
309.126,415.102,0
273.926,411.5204,0
264.7473,484.098,0
283.3561,397.0879,0
372.1932,389.5275,0
337.5392,378.4714,0
353.8701,366.8668,0
303.608,399.5508,0
297.9689,409.4858,0
321.5615,408.9075,0
232.0829,463.8677,0
307.7787,409.8288,0
319.8541,421.1229,0
306.9599,425.94,0
323.5025,406.8265,0
322.2451,486.3692,0
273.4008,446.636,0
317.3712,413.1473,0
311.8874,381.5171,0
303.4381,433.8539,0
274.5766,474.8777,0
305.1295,447.9046,0
302.4562,415.3005,0
283.1217,509.9084,0
281.0723,439.2378,0
308.9083,409.9157,0
288.6212,439.2255,0
296.7562,436.4046,0
271.0507,419.57,0
304.7503,434.2823,0
271.9277,418.4511,0
313.2162,407.3582,0
313.8347,446.8616,0
312.0986,431.8373,0
425.3267,481.2501,0
239.0558,442.4279,0
304.1253,386.8484,0
310.625,426.5858,0
330.7867,361.598,0
306.203,343.8324,0
357.187,411.8376,0
322.1146,399.12,0
314.6993,378.0925,0
2685.999,466.5015,1
293.2272,419.4788,0
309.4256,428.4464,0
1304.693,416.8732,0
279.2958,423.9656,0
320.1226,402.0842,0
279.5552,491.8444,0
326.0543,408.9502,0
315.0811,448.1801,0
298.9507,400.5016,0
293.9746,396.6962,0
326.2448,413.1981,0
319.0167,400.095,0
342.4424,396.9773,0
297.7782,452.6765,0
277.6628,447.6643,0
303.4839,439.2885,0
323.5306,480.7662,0
319.9688,389.8959,0
310.4865,430.4891,0
314.32,376.8901,0
321.947,427.9877,0
336.2061,412.4932,0
296.5385,384.4567,0
364.8037,442.8,0
291.4406,422.5344,0
343.4189,442.6138,0
308.3492,408.5147,0
315.2991,387.8452,0
290.2167,427.0008,0
314.3741,367.3511,0
1681.842,431.9432,1
312.5189,379.0095,0
273.8713,442.2156,0
297.9815,460.3326,0
332.5095,357.8071,0
325.9338,417.308,0
324.8433,418.8965,0
278.4302,423.5903,0
327.9189,416.3179,0
290.7559,447.4323,0
335.6792,396.1077,0
320.1656,430.035,0
314.0821,404.8875,0
292.867,408.3985,0
307.5114,486.1169,0
287.9853,422.4454,0
321.3969,357.5706,0
288.7936,455.4858,0
313.2043,479.11,0
346.2685,404.794,0
294.9634,425.7816,0
314.002,426.3579,0
309.5059,483.2848,0
322.6998,416.3816,0
385.5821,379.2682,0
301.6739,389.1149,0
321.5266,436.8964,0
360.7769,425.5535,0
313.9442,359.135,0
295.3637,457.1353,0
324.3217,411.4008,0
349.7604,365.7334,0
306.9232,395.734,0
290.8261,421.0593,0
329.3932,392.6598,0
308.2654,409.3712,0
317.7657,424.8146,0
298.3804,438.1261,0
320.2796,402.2089,0
289.3845,452.785,0
333.7286,439.9862,0
299.8171,373.5089,0
290.9349,441.1287,0
329.5819,376.1507,0
310.1494,401.1491,0
313.7615,374.7219,0
300.911,421.486,0
322.5113,364.8497,0
322.0546,416.0579,0
306.4737,407.3218,0
326.409,405.7015,0
324.0758,402.2687,0
324.0999,382.6919,0
2900.622,412.8295,1
295.9352,393.8391,0
288.3337,380.9174,0
333.0474,352.062,0
318.8753,410.0626,0
257.9157,489.9595,0
314.6217,401.5517,0
304.9379,394.5331,0
311.1757,425.0096,0
298.9779,397.9258,0
311.5785,442.4636,0
270.9487,469.2592,0
302.1871,431.6241,0
2650.243,430.8163,1
246.3306,473.6611,0
313.129,377.2621,0
329.0214,373.8549,0
332.3094,350.1965,0
296.0197,435.2598,0
354.7212,466.243,0
308.7895,355.3006,0
346.5833,412.5977,0
298.9619,426.1297,0
330.3604,397.8485,0
307.7783,394.1469,0
300.6609,437.5629,0
285.7696,407.6124,0
306.3471,408.6902,0
323.1343,385.8431,0
335.6416,385.9921,0
276.2389,399.4385,0
313.678,404.9427,0
310.2776,387.597,0
315.5623,423.3737,0
303.346,366.3597,0
320.8926,375.1463,0
284.5308,407.7646,0
272.3554,404.6979,0
314.8051,441.4016,0
292.4971,402.134,0
329.6475,430.8267,0
410.1878,427.5248,0
301.2372,394.661,0
316.8309,439.0434,0
290.1053,426.4307,0
2701.446,413.3683,1
299.5333,455.2336,0
287.4338,474.0916,0
340.2899,394.1234,0
326.4316,423.1078,0
351.6757,388.2934,0
292.0046,394.1636,0
306.9911,372.8708,0
312.5173,427.0827,0
284.8972,418.3571,0
363.9479,398.3668,0
267.7241,436.7269,0
304.0542,403.9686,0
281.4788,401.6823,0
2965.56,474.5992,1
336.7651,425.2813,0
296.7952,435.3928,0
331.5186,377.6675,0
318.6259,402.0964,0
293.5856,506.3174,0
286.9021,389.0319,0
304.9656,422.1519,0
277.4607,365.8983,0
299.6567,459.0781,0
315.3609,386.3699,0
299.5939,413.1758,0
312.2543,384.768,0
2650.866,430.0214,1
309.6374,438.2859,0
321.2146,422.5784,0
312.2482,405.2642,0
315.2458,422.3759,0
300.7876,363.3617,0
329.5523,368.1499,0
326.0841,420.8253,0
325.2205,381.2103,0
344.4588,353.8365,0
312.1497,436.9106,0
305.6984,386.157,0
298.3375,349.1762,0
309.6325,427.159,0
276.9128,431.9994,0
289.883,420.9868,0
259.2398,490.9922,0
313.9941,433.3598,0
303.9385,444.5749,0
277.1309,435.7774,0
309.7607,417.8916,0
293.5621,362.8221,0
3052.268,459.3154,1
291.333,472.1519,0
288.7169,407.0989,0
338.6151,426.3302,0
2390.647,655.5693,1
357.8557,420.394,0
337.2664,400.3942,0
322.1472,381.23,0
324.3632,415.7549,0
295.3914,368.1379,0
310.6886,412.756,0
287.3854,421.6678,0
340.271,361.3015,0
333.675,387.2979,0
312.8389,419.1733,0
270.2419,432.6296,0
323.7296,412.3107,0
322.2382,414.5265,0
325.3316,407.3152,0
298.2986,412.832,0
277.6436,453.2858,0
330.7708,440.314,0
305.9824,398.3768,0
341.9439,402.1282,0
327.6725,395.2036,0
305.613,410.1979,0
310.8207,411.976,0
313.3547,448.2614,0
284.1541,403.4708,0
274.3578,448.4057,0
316.7047,377.0545,0
258.9414,421.7508,0
327.9583,446.6339,0
2709.844,450.9778,1
322.5398,333.4782,0
301.1849,397.2096,0
302.6625,447.9441,0
297.5788,429.6945,0
345.4012,384.9218,0
322.4181,338.6246,0
253.6791,402.0501,0
343.4481,418.2596,0
315.323,396.1787,0
280.4388,423.5739,0
269.837,428.234,0
327.9367,363.3386,0
315.6558,410.1808,0
336.7402,367.5186,0
297.6835,464.7694,0
328.067,432.2296,0
277.1013,427.72,0
2733.548,403.5576,1
2856.47,538.8894,1
336.0568,369.6752,0
296.3519,419.9643,0
316.6324,403.9508,0
321.285,428.431,0
327.8391,413.1077,0
304.5052,419.0941,0
324.3112,411.5716,0
306.7287,365.4575,0
318.6145,370.2478,0
296.4458,437.5887,0
285.3841,412.8349,0
337.9235,444.2898,0
310.6355,441.6046,0
360.7972,428.4181,0
266.6959,428.7062,0
248.4447,451.1814,0
297.3048,441.3004,0
289.6213,420.7622,0
311.9991,422.6144,0
277.7501,375.5312,0
296.7358,427.1099,0
324.4203,388.031,0
331.7768,368.7492,0
280.0364,445.796,0
314.5369,373.5799,0
308.623,381.0383,0
337.1122,391.8094,0
374.5703,389.7387,0
322.8097,424.4681,0
310.7398,381.6519,0
278.2244,441.1476,0
318.8981,399.0234,0
365.9996,422.011,0
305.6545,365.2784,0
2056.63,503.1647,1
295.2993,458.1746,0
339.7422,412.0756,0
347.3542,397.6606,0
314.2556,400.2745,0
283.7477,443.1234,0
296.8596,423.6536,0
295.8335,454.1653,0
342.8033,443.7707,0
322.0678,422.6651,0
313.7079,375.143,0
287.8859,407.2781,0
326.553,441.4485,0
288.8601,417.1487,0
304.3855,383.2958,0
265.1013,405.0863,0
305.1379,429.7502,0
289.4202,409.6142,0
260.0481,397.7546,0
337.6157,365.5214,0
305.2979,430.7415,0
317.1324,397.9742,0
343.1837,370.6268,0
309.8263,439.9174,0
308.805,431.3049,0
282.8712,443.6371,0
322.0909,428.0504,0
338.8427,433.4201,0
298.3907,401.9273,0
251.3063,470.3405,0
277.7543,402.228,0
302.1806,412.9859,0
2972.757,465.3195,1
277.6795,421.9517,0
316.4183,345.3275,0
285.9941,433.5201,0
287.9804,441.6022,0
2856.869,445.606,1
308.5759,360.324,0
319.4778,437.0369,0
300.9835,371.5265,0
306.8373,376.8835,0
306.9638,430.2607,0
297.6628,463.2708,0
295.5673,424.9713,0
2816.647,441.4108,1
2727.216,374.0714,1
315.8961,434.8781,0
312.5509,430.1838,0
336.6644,423.2876,0
371.0428,414.878,0
303.3187,408.926,0
285.4375,434.1956,0
369.7394,434.7901,0
299.71,417.6398,0
311.2162,447.7681,0
295.3991,359.392,0
306.8906,381.266,0
337.2853,381.1481,0
329.8576,405.7471,0
271.6452,436.0499,0
345.8973,420.9549,0
354.1708,444.3142,0
300.1392,420.1006,0
346.4785,427.4742,0
278.3412,410.7671,0
312.5894,391.4115,0
329.4691,342.0995,0
254.7601,437.6968,0
284.2562,421.0132,0
328.0101,386.6866,0
336.6126,428.2479,0
321.8171,443.3308,0
315.7324,406.5246,0
374.5487,413.4773,0
316.9288,429.6632,0
311.0844,383.7363,0
284.2776,387.4892,0
305.6166,424.5707,0
332.2595,430.222,0
306.2303,420.7784,0
303.9151,384.5132,0
313.3682,400.8707,0
258.1391,417.5295,0
297.6644,409.7246,0
318.2879,420.8917,0
347.2296,421.2183,0
312.6744,351.9641,0
295.846,389.8488,0
317.2135,393.8871,0
311.002,408.437,0
340.7689,371.7193,0
309.1464,405.0895,0
282.0432,478.5975,0
302.8702,450.437,0
315.3855,438.2308,0
356.8168,395.1617,0
361.2318,356.7413,0
296.4159,351.3415,0
2917.363,508.2734,1
346.2655,392.4141,0
282.1812,424.9396,0
308.5978,431.3439,0
304.3314,375.7529,0
311.5017,456.6355,0
362.8758,420.3397,0
313.722,434.4232,0
313.8713,391.5569,0
285.6347,420.5698,0
287.7312,417.4119,0
2328.325,507.2015,1
342.2524,388.3437,0
325.3631,396.0213,0
313.7477,381.8728,0
277.7962,417.8113,0
307.376,451.7523,0
288.2027,414.9377,0
298.1109,420.2702,0
326.2158,356.474,0
300.3441,393.0566,0
306.2624,381.9802,0
300.2527,447.8038,0
328.7388,369.0735,0
303.5671,431.739,0
318.3531,439.0175,0
305.3554,438.3356,0
303.1497,416.3015,0
323.1232,446.064,0
291.7723,460.7393,0
320.8609,439.2455,0
270.2278,423.0799,0
302.2906,421.0718,0
303.9788,425.2177,0
334.7367,410.7758,0
314.4555,435.9001,0
2774.535,457.655,1
309.3653,447.5975,0
333.7789,365.92,0
351.0543,384.9702,0
302.2746,394.8314,0
310.8136,428.5286,0
302.356,424.2106,0
320.7853,373.6646,0
293.2289,413.3175,0
295.0533,437.5847,0
287.4725,448.1573,0
317.8074,399.0643,0
340.2473,358.9713,0
311.8874,407.1411,0
306.8803,407.9724,0
294.0535,390.6426,0
2728.569,475.7158,1
288.7356,371.1342,0
289.917,400.2245,0
361.8736,404.239,0
288.379,453.8937,0
