Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
348.3053,414.984,0
387.0599,441.709,0
325.23,414.1495,0
354.8171,449.1735,0
349.0582,349.1594,0
318.9784,443.0345,0
333.9915,425.564,0
344.4285,396.5629,0
337.9888,443.7868,0
320.9362,428.8878,0
300.5748,476.6761,0
338.7559,394.1765,0
308.4687,453.1069,0
325.5551,418.342,0
319.6479,424.0242,0
309.3795,498.3405,0
424.8932,476.8283,0
327.873,441.6933,0
319.5923,430.7497,0
343.6182,441.5432,0
297.9243,370.5118,0
326.2043,400.0808,0
300.9456,463.0279,0
343.9145,495.9294,0
308.0701,435.7049,0
323.7558,479.6747,0
360.1918,434.066,0
334.9436,410.7853,0
363.4127,462.8062,0
301.0967,438.4694,0
336.5983,436.7124,0
347.2094,448.5109,0
347.2646,460.0517,0
322.7538,428.4672,0
312.0143,501.4924,0
318.5125,521.6553,0
301.1021,417.4925,0
314.8237,485.6925,0
340.0504,395.5328,0
332.7808,398.8447,0
330.2087,426.1498,0
262.4871,418.515,0
311.2913,406.166,0
294.4586,415.2867,0
343.7761,455.8439,0
339.8166,423.0988,0
318.9589,441.5293,0
372.5481,419.5826,0
390.0147,406.4801,0
354.0808,420.9858,0
354.6852,405.8079,0
324.1686,428.3965,0
337.907,449.1206,0
360.5952,428.8516,0
344.2263,470.759,0
377.1856,477.7797,0
348.127,406.1257,0
348.7555,525.0516,0
336.1868,420.2389,0
329.123,449.5872,0
341.8036,467.9436,0
361.5372,449.2029,0
325.7726,458.8883,0
317.4915,483.7613,0
301.2599,462.0957,0
303.5029,476.9532,0
329.6669,518.0917,0
358.9773,400.24,0
324.5155,478.9955,0
377.3049,422.6392,0
351.3937,497.4016,0
329.298,442.0319,0
326.1941,459.0602,0
338.8847,483.0723,0
346.3992,434.9421,0
283.0652,381.6199,0
327.7784,437.819,0
341.1295,439.8154,0
364.7371,387.5489,0
336.9069,441.778,0
329.2175,493.0889,0
298.7164,424.0692,0
338.8629,390.0377,0
334.0635,406.6161,0
345.2909,355.0591,0
314.358,443.5167,0
311.1105,413.1358,0
308.3329,447.9414,0
296.9343,468.5025,0
325.8716,421.0357,0
320.4612,499.6774,0
360.5247,447.1169,0
310.9531,461.8102,0
304.7884,408.3254,0
422.8713,464.1569,0
306.6263,427.7195,0
304.721,459.8773,0
356.6398,425.1133,0
346.0559,477.7802,0
325.0096,441.8107,0
332.1606,447.417,0
326.2579,468.4953,0
300.3215,424.7509,0
355.8176,397.4004,0
322.3867,409.6593,0
332.5621,479.2202,0
335.8329,384.4917,0
367.5,487.3312,0
337.8304,407.8351,0
346.5859,449.2622,0
319.7402,439.8775,0
328.6476,447.3574,0
345.4542,427.9311,0
301.2621,491.6522,0
341.9604,410.1604,0
352.2883,456.5864,0
341.104,387.2614,0
358.0107,403.446,0
376.457,481.5348,0
345.6065,415.0902,0
388.082,429.6084,0
358.736,476.3797,0
342.3961,428.2375,0
357.5189,397.0524,0
302.0251,516.4891,0
328.0895,482.3747,0
281.8486,405.0214,0
359.6827,516.2124,0
323.119,368.0135,0
347.1339,450.8813,0
329.2679,485.3032,0
352.8796,425.152,0
388.7419,472.11,0
326.0088,441.0068,0
311.8978,417.2254,0
339.8632,430.1831,0
331.0784,427.7543,0
311.844,445.1442,0
352.7709,422.4751,0
303.3563,406.4258,0
351.2808,491.8414,0
335.6898,456.8738,0
302.4735,437.5049,0
347.6376,413.0887,0
321.9998,423.547,0
324.9497,437.1976,0
400.1488,484.2075,0
374.4477,384.628,0
328.0194,448.9067,0
296.8093,450.186,0
342.8616,415.3295,0
369.2562,432.647,0
349.2389,430.2144,0
313.0737,421.6707,0
319.5217,384.3216,0
281.2372,506.7508,0
301.9693,361.5918,0
318.5051,514.5602,0
349.1389,406.6471,0
363.8937,379.1122,0
306.6686,411.5368,0
329.2736,455.6283,0
337.5493,406.1345,0
328.1654,447.6754,0
357.1763,463.4118,0
355.4422,435.3014,0
345.6433,437.8386,0
324.076,488.3555,0
406.4175,383.2419,0
346.5314,441.9076,0
304.1514,435.7027,0
363.5603,483.127,0
293.0784,432.5634,0
335.079,386.0378,0
369.7827,448.6222,0
371.2051,446.0599,0
310.361,454.7227,0
380.782,418.3658,0
355.7837,399.3903,0
352.2781,413.0963,0
340.8979,389.5708,0
336.8793,508.8076,0
386.5547,373.4852,0
314.7513,428.1555,0
361.8686,432.4342,0
319.8015,454.763,0
308.0786,431.2554,0
367.7305,425.5999,0
330.8682,430.7861,0
349.252,452.4924,0
273.8353,511.2907,0
358.1711,446.8745,0
339.7448,470.1409,0
367.9218,519.8335,0
316.2042,473.3875,0
268.4341,474.5813,0
312.7238,447.1703,0
356.1257,454.8099,0
347.7274,404.5934,0
346.6822,418.3741,0
375.8681,473.5429,0
275.0133,423.6156,0
378.8554,457.0485,0
312.8067,427.1278,0
342.0875,496.9315,0
292.2462,441.2284,0
348.5132,541.5978,0
341.4772,470.1638,0
294.3599,440.1963,0
339.3707,459.0784,0
373.9369,414.8149,0
315.2004,467.1559,0
403.8076,385.4795,0
325.2511,415.3969,0
322.0245,502.9111,0
349.6206,488.96,0
400.4877,376.8003,0
334.9193,481.0767,0
336.6323,421.1936,0
337.5926,421.9329,0
330.2428,480.4374,0
360.6949,407.64,0
330.7245,466.961,0
338.4616,503.2435,0
337.2967,419.0114,0
336.7426,411.0956,0
264.2348,455.1875,0
312.4075,406.6702,0
362.3172,436.0338,0
335.5968,424.3413,0
351.6154,482.9291,0
348.1752,436.8417,0
306.3654,475.4517,0
323.9644,427.6472,0
357.2554,484.2266,0
315.7983,397.7511,0
323.3669,477.3329,0
314.5728,422.1782,0
368.9175,391.2314,0
358.4487,470.1172,0
286.5496,410.9613,0
388.1938,418.4167,0
356.3758,438.927,0
301.6836,446.5235,0
321.5506,414.2084,0
360.8387,428.6954,0
342.4912,474.9255,0
428.1717,423.3176,0
357.0291,344.1232,0
266.4593,495.2853,0
308.2275,408.9591,0
334.7733,419.2503,0
355.5942,408.6026,0
353.3251,489.7423,0
304.1535,438.3286,0
358.1489,456.8722,0
341.8233,369.6907,0
327.7357,393.9423,0
310.0121,473.2966,0
352.0273,485.0026,0
343.7399,420.2779,0
371.133,460.49,0
327.5244,457.7006,0
338.2203,437.494,0
311.6631,462.3276,0
340.0981,453.3788,0
353.334,385.9077,0
351.3787,488.4674,0
332.908,475.111,0
341.0453,446.5957,0
333.7714,470.1204,0
294.5145,440.7419,0
321.7119,439.9888,0
346.5228,457.0757,0
349.4924,471.3431,0
334.0776,433.9105,0
339.7271,437.4399,0
317.0561,418.5438,0
324.6368,494.3654,0
306.0697,483.4115,0
306.5963,430.3193,0
334.7452,448.1681,0
335.2106,474.0893,0
321.3956,504.5775,0
380.6088,447.8708,0
297.2984,407.7131,0
341.3046,433.4593,0
385.7036,477.7597,0
332.3219,485.1252,0
306.5605,420.1023,0
341.7048,455.4837,0
299.6054,435.4578,0
350.8245,417.8813,0
351.7659,421.1569,0
321.9883,433.0435,0
323.0977,538.1434,0
362.207,458.6544,0
307.0327,475.6851,0
349.5426,469.1303,0
335.288,438.3626,0
285.1906,450.4256,0
322.5306,430.7306,0
319.4568,420.8414,0
362.9707,410.093,0
347.6591,445.114,0
352.8683,412.5599,0
312.9762,372.1895,0
362.6252,468.4889,0
392.6437,427.0184,0
383.6624,460.2485,0
385.1447,450.4922,0
338.7931,499.373,0
320.7272,431.1664,0
288.7295,451.259,0
308.138,412.5859,0
307.643,447.4461,0
346.0332,397.7599,0
319.9423,441.8256,0
265.8862,450.6346,0
355.9811,448.322,0
324.4917,444.5466,0
356.715,499.2688,0
358.3384,494.0264,0
307.6105,448.2096,0
327.9506,452.1278,0
327.2376,459.4018,0
352.6913,450.4542,0
293.2146,511.4879,0
302.0728,495.357,0
334.0731,569.4362,0
310.8334,428.0879,0
319.2454,361.4213,0
305.373,423.8626,0
328.9398,437.1778,0
369.39,465.0001,0
386.624,385.6149,0
327.4486,448.9751,0
296.2236,452.0381,0
345.4461,476.5593,0
299.5041,492.8845,0
319.0128,489.0395,0
368.2129,428.3501,0
303.4019,471.1971,0
309.5164,401.5378,0
324.738,411.7902,0
320.8489,504.2856,0
311.5938,413.2917,0
323.8622,482.2894,0
349.5861,442.0454,0
319.4217,341.9571,0
338.5998,430.131,0
303.67,491.7041,0
295.1726,440.7367,0
359.6413,456.1858,0
329.3416,438.6207,0
365.0487,447.463,0
320.7264,408.5265,0
358.7063,498.8076,0
370.011,417.8443,0
319.6104,473.7205,0
333.8693,452.6851,0
353.3791,474.3841,0
320.9892,403.1141,0
309.759,401.2458,0
324.4478,372.4991,0
370.4068,383.6777,0
310.8362,410.3666,0
385.9758,450.6792,0
344.3351,423.2857,0
348.6823,463.3896,0
346.4293,497.6644,0
360.8948,469.4514,0
326.6823,440.0274,0
351.3581,413.1401,0
364.621,443.5447,0
341.936,398.9507,0
311.7117,372.3551,0
328.5499,446.8917,0
344.4767,404.5095,0
325.3013,469.5044,0
350.7865,404.2392,0
328.5684,442.7928,0
342.0296,447.4774,0
302.5585,437.2339,0
355.7058,399.2465,0
328.8704,409.762,0
335.7137,451.7153,0
337.1297,449.5576,0
357.0213,487.0148,0
315.0954,425.028,0
334.8693,440.8972,0
275.3348,458.0746,0
319.7095,364.4671,0
267.7976,406.0054,0
330.1577,451.7615,0
296.4902,435.6784,0
314.7542,369.4436,0
324.8951,377.7292,0
399.4781,459.8725,0
323.5299,431.2776,0
327.5667,397.5003,0
402.1381,480.2698,0
383.0301,468.1716,0
288.0965,467.8331,0
315.2934,367.7215,0
282.4082,420.842,0
336.2109,493.3614,0
309.6535,485.3977,0
367.9829,428.1207,0
304.2521,413.5251,0
325.7491,416.8633,0
345.9708,469.8847,0
391.3705,542.4442,0
312.8885,422.3108,0
320.5362,471.3906,0
401.3307,474.1663,0
316.9929,482.7886,0
295.1051,479.3203,0
346.191,379.8219,0
288.7395,478.2541,0
305.9373,499.6631,0
326.6501,401.4549,0
322.6331,452.3392,0
322.911,408.9659,0
350.0541,461.9933,0
351.1376,424.6172,0
367.6295,419.9114,0
368.1299,414.3466,0
316.3567,423.3318,0
354.2485,425.8171,0
287.4173,447.6734,0
306.5301,460.267,0
393.5176,435.0269,0
325.1497,454.4771,0
363.6899,453.0103,0
377.0874,433.496,0
395.6501,417.2939,0
310.6721,460.4625,0
284.7256,461.5463,0
340.4906,426.2289,0
326.0065,446.3611,0
288.9036,440.3364,0
343.1164,465.7383,0
350.6548,436.008,0
333.689,462.7353,0
354.3121,406.2137,0
346.8275,441.8061,0
367.0712,478.3264,0
347.3394,457.5511,0
340.641,436.7989,0
308.0216,393.5603,0
322.6895,465.9996,0
323.3094,415.3962,0
365.4372,425.8657,0
300.545,446.7805,0
336.324,401.1154,0
338.6454,428.6831,0
334.7363,434.3472,0
349.3205,444.4935,0
348.1677,500.0161,0
347.8369,477.7448,0
300.4714,535.3427,0
354.544,440.357,0
386.6622,489.6316,0
323.5664,483.5949,0
340.05,438.2479,0
342.1065,514.7468,0
294.1329,421.375,0
329.2066,418.5223,0
351.2285,418.5764,0
348.1852,475.9028,0
323.4641,419.1112,0
297.3591,407.1902,0
383.8476,450.263,0
362.7968,410.378,0
316.0552,433.7222,0
314.2042,431.7657,0
372.5013,444.4822,0
327.7144,454.5952,0
396.3763,445.2782,0
362.801,415.9583,0
304.737,453.3291,0
328.5745,427.3865,0
359.6578,487.126,0
331.8815,431.5631,0
328.7914,478.3955,0
354.4414,497.1354,0
368.6043,464.6265,0
323.0791,375.0427,0
319.7952,485.9054,0
345.6201,438.8441,0
332.0188,405.6831,0
333.3984,493.7637,0
363.2433,455.3179,0
337.9075,415.8809,0
331.3522,428.2766,0
332.6535,449.795,0
330.7648,418.0251,0
321.8141,495.4434,0
340.5372,428.3743,0
305.3594,471.3093,0
321.6749,452.1676,0
313.0345,439.2281,0
322.5074,446.4102,0
318.1372,393.3219,0
342.8803,439.1043,0
318.7905,516.4483,0
366.6576,447.705,0
337.1255,486.7021,0
309.3593,483.5404,0
336.7288,460.4239,0
299.6009,447.9698,0
326.0398,405.8721,0
373.2328,436.9228,0
358.8435,412.2865,0
315.5211,443.7678,0
358.8695,445.0447,0
303.4477,421.5515,0
348.2966,446.0509,0
323.9869,426.5342,0
361.4236,472.9036,0
315.6751,345.3565,0
347.5468,382.7685,0
308.9543,495.6474,0
315.5128,402.8216,0
307.6115,517.1105,0
303.9064,431.2702,0
305.9877,463.6555,0
355.9891,529.163,0
317.2219,443.3249,0
356.7091,388.5708,0
367.4059,468.3349,0
347.3741,407.9622,0
310.1566,526.0555,0
342.414,460.6294,0
327.788,407.0556,0
353.267,397.3965,0
400.0248,438.6895,0
351.8339,456.2332,0
312.5349,376.3832,0
345.4743,455.6686,0
327.5175,442.2749,0
358.9183,418.892,0
327.1564,441.6226,0
315.5118,453.9732,0
331.1878,457.0309,0
365.2869,376.729,0
322.9521,452.6812,0
351.4168,413.3824,0
332.3543,526.1956,0
311.6826,461.6768,0
371.4095,454.6415,0
326.2179,417.4459,0
277.8094,419.0463,0
364.8751,396.9893,0
363.2647,471.332,0
338.5695,434.2403,0
369.1961,358.8897,0
391.2264,415.8522,0
370.1669,357.1295,0
323.9946,400.759,0
327.3641,450.9391,0
348.7258,468.5413,0
338.0069,516.8798,0
343.6517,430.7002,0
343.5579,389.2607,0
368.7502,442.7889,0
331.6828,419.5423,0
299.6811,418.5441,0
320.3983,425.6127,0
369.5776,394.182,0
333.665,444.5086,0
334.0908,431.3792,0
294.011,448.2223,0
363.5826,431.4011,0
305.615,460.2357,0
330.2589,475.6053,0
342.0014,478.7886,0
328.893,426.7856,0
364.2207,403.1248,0
345.5579,425.8041,0
335.9117,446.9899,0
310.9249,411.3518,0
370.34,392.932,0
349.2181,431.6712,0
365.446,452.0656,0
292.4703,397.5225,0
389.5445,504.684,0
333.5706,425.461,0
338.4282,481.8479,0
338.5714,393.3743,0
320.1498,500.3841,0
354.1258,442.825,0
323.3604,439.8538,0
316.169,472.0521,0
359.7679,435.7051,0
322.8784,387.2766,0
369.5922,447.2664,0
353.5055,444.5076,0
344.9243,477.8494,0
295.6914,506.1328,0
330.6287,498.0532,0
356.2834,417.574,0
304.9108,504.7301,0
324.5521,460.817,0
338.1708,435.8401,0
341.6413,483.299,0
338.1522,461.0582,0
337.1124,447.3387,0
323.1412,424.8257,0
313.3547,436.7012,0
370.2755,518.8163,0
323.2212,483.9692,0
301.8952,468.4161,0
346.5008,400.6358,0
350.886,418.1323,0
319.4949,455.4475,0
294.5638,538.9924,0
307.7221,375.4489,0
373.3276,383.6683,0
329.3787,425.0325,0
304.6558,429.2804,0
311.8796,431.1609,0
323.3323,435.1273,0
329.1147,578.6355,0
296.5248,473.542,0
329.0627,473.3213,0
294.191,404.425,0
320.43,474.2346,0
296.2486,519.8761,0
327.0154,468.64,0
311.8146,359.8857,0
316.9283,469.7537,0
276.9048,418.2571,0
372.6349,439.3645,0
357.5148,434.4038,0
275.926,428.6412,0
287.6159,458.9844,0
288.3936,428.8704,0
273.037,422.1796,0
337.3666,442.082,0
348.8349,465.6942,0
318.6832,469.056,0
374.6519,362.7909,0
311.0235,432.9722,0
309.9856,444.522,0
366.9501,328.9818,0
315.9714,436.3162,0
300.338,412.8282,0
323.9891,491.7904,0
392.4999,447.0334,0
326.3794,451.5378,0
307.0467,440.4319,0
338.6476,354.4874,0
314.4293,460.4272,0
328.9911,455.2659,0
331.7957,471.5406,0
343.0977,429.3829,0
324.706,398.6746,0
310.6137,477.8343,0
356.875,453.4235,0
376.9641,467.6571,0
348.6514,476.9281,0
354.0447,444.4696,0
379.9215,484.0205,0
347.1164,455.5629,0
297.286,474.9366,0
323.6174,426.8721,0
305.245,455.2668,0
361.0615,463.3029,0
311.2555,434.8041,0
340.5915,513.7701,0
321.5677,451.2194,0
367.529,403.2507,0
364.0381,473.1651,0
313.0764,443.5635,0
391.605,467.4499,0
343.5687,438.5954,0
311.505,401.9258,0
298.5666,370.9449,0
298.233,426.6351,0
401.8974,424.0247,0
364.2683,425.1728,0
348.4033,462.4019,0
335.7288,502.3695,0
288.3796,434.5865,0
353.0878,387.4905,0
370.8352,457.4026,0
327.6866,348.1503,0
295.3167,405.409,0
350.8585,392.3472,0
304.9966,427.7315,0
358.0081,338.3934,0
330.4205,417.387,0
329.7233,418.2393,0
333.5285,377.656,0
372.1141,460.0933,0
307.1261,361.5975,0
321.2438,396.1195,0
320.4834,389.3905,0
382.4746,475.6359,0
338.2464,436.849,0
388.0038,449.705,0
327.3015,428.7173,0
299.2125,432.3523,0
360.6137,420.3421,0
396.9263,389.6057,0
358.8912,428.5959,0
289.7021,438.714,0
341.7625,462.164,0
318.555,417.1002,0
399.9845,422.1318,0
303.0566,417.8273,0
302.0496,503.3682,0
329.8244,418.7655,0
353.8961,468.4243,0
375.0526,444.235,0
347.1955,481.3241,0
359.1541,417.8354,0
373.6147,454.4124,0
379.5737,349.8189,0
317.3305,442.2181,0
325.862,395.1746,0
313.4445,451.7557,0
327.4556,410.7112,0
323.416,414.0297,0
309.2863,460.8167,0
344.9759,442.0157,0
317.1426,407.9909,0
338.7234,408.1976,0
335.6177,428.9691,0
364.3597,408.5145,0
313.7324,477.2084,0
248.1382,428.4226,0
277.0873,487.6706,0
328.1624,445.8583,0
305.9479,486.0313,0
308.8324,432.8683,0
273.7832,426.8093,0
396.5043,434.0852,0
295.2244,490.406,0
349.0328,428.7476,0
316.3982,478.3885,0
314.2286,396.6942,0
319.8847,455.4835,0
365.9774,440.9641,0
357.1208,452.8889,0
346.3939,447.7927,0
313.7985,437.6588,0
330.6739,459.5528,0
370.8712,400.4381,0
299.5291,455.7914,0
318.2347,431.7214,0
330.1859,458.6473,0
331.0583,494.6386,0
298.4446,476.2224,0
334.0948,481.1727,0
343.2903,490.4214,0
337.2383,419.676,0
303.2846,497.0261,0
356.4286,391.632,0
366.304,377.3352,0
345.5124,456.511,0
327.683,420.587,0
342.273,436.4825,0
344.0339,442.9528,0
354.6877,425.0864,0
333.1458,371.665,0
324.0573,410.1341,0
381.7639,409.023,0
373.1982,463.6254,0
332.5581,389.212,0
355.141,437.6178,0
360.4901,459.3572,0
363.7933,406.8898,0
289.1711,433.9301,0
350.6425,429.1523,0
332.2289,425.6498,0
371.5366,491.6069,0
301.0735,483.2789,0
334.759,456.9536,0
321.6982,485.0382,0
301.4676,432.8158,0
329.5552,417.7611,0
273.8738,427.5916,0
308.8154,450.8524,0
395.6105,483.3423,0
296.784,423.8621,0
342.7675,411.4609,0
298.5132,433.0371,0
307.9421,445.8777,0
362.3935,525.3607,0
340.2686,462.1775,0
322.4147,428.0587,0
326.9959,392.1563,0
299.7041,482.3826,0
332.5676,428.9891,0
343.4678,423.8759,0
372.309,449.0557,0
342.0034,404.3431,0
317.7106,388.6318,0
307.4747,488.4205,0
388.1284,436.6972,0
340.4345,423.9333,0
342.0703,477.7811,0
300.9044,480.594,0
289.1353,447.7099,0
286.0383,396.7889,0
324.3529,459.967,0
349.1347,455.4705,0
338.1557,459.7932,0
375.2013,422.5902,0
324.1926,416.1815,0
340.4687,460.6262,0
277.6239,414.3796,0
364.5107,387.752,0
310.792,511.7032,0
348.8235,417.7009,0
309.3504,412.618,0
341.3979,408.7228,0
342.2625,433.8719,0
335.084,408.9653,0
293.1928,490.2462,0
349.8245,405.2766,0
308.6514,490.9037,0
346.2949,403.8048,0
371.945,439.9773,0
336.7565,437.7982,0
333.8096,468.9369,0
373.1548,401.9381,0
367.9951,445.5957,0
311.7087,388.8693,0
333.7203,418.2628,0
340.513,485.7609,0
329.1432,415.0688,0
308.3057,423.4415,0
304.905,378.42,0
303.8501,412.3105,0
339.0617,397.8041,0
343.5266,402.6659,0
380.1753,437.384,0
328.8486,411.4343,0
320.5196,437.647,0
334.7759,473.0162,0
377.0342,432.7704,0
298.1437,441.6574,0
362.7335,441.6315,0
351.6573,386.4399,0
297.0512,418.6221,0
347.5102,459.2127,0
340.7652,392.9557,0
310.4474,361.1686,0
328.3661,445.9306,0
317.9303,451.6042,0
287.2572,415.0624,0
327.0722,465.3698,0
348.979,440.0624,0
276.7896,475.6182,0
354.1758,477.3339,0
351.0483,456.9899,0
323.5592,420.3151,0
332.5356,410.5416,0
360.5251,433.0923,0
351.4986,452.0679,0
356.7588,440.8061,0
315.4664,484.5426,0
344.2979,458.9648,0
346.8287,414.0536,0
371.9146,504.6805,0
298.9362,484.8451,0
335.9274,384.5106,0
367.4844,406.4606,0
342.62,423.3061,0
328.8861,412.6844,0
348.7936,449.5998,0
356.233,416.9478,0
347.0471,451.6125,0
359.2397,396.2487,0
321.1826,434.7877,0
306.9673,450.2101,0
325.9498,434.3076,0
350.0107,404.7425,0
275.4496,436.1318,0
314.0796,411.2962,0
328.7134,370.3127,0
338.259,462.1771,0
315.3987,416.1217,0
302.9711,488.5303,0
363.5987,431.4782,0
351.6521,335.007,0
365.6031,480.934,0
356.2375,445.3196,0
328.786,450.0285,0
326.8039,457.8783,0
342.31,459.807,0
352.3954,485.0235,0
334.2553,443.3433,0
313.1409,419.9142,0
377.7028,510.2535,0
313.6381,426.3899,0
341.087,430.188,0
342.3206,433.4565,0
333.9454,438.3047,0
372.9385,418.8085,0
353.7935,430.3102,0
363.0586,473.8939,0
365.6817,439.6234,0
326.4038,512.8928,0
338.0297,472.4304,0
377.4979,449.3428,0
336.3555,434.2696,0
314.3877,396.2095,0
352.7242,376.6191,0
345.9938,469.5109,0
266.2583,402.3901,0
333.1474,482.7531,0
298.6597,559.5455,0
335.2574,452.3519,0
337.2259,419.1776,0
332.2416,470.5558,0
342.6881,420.0024,0
312.2094,427.2951,0
336.2188,473.3087,0
323.9274,427.6471,0
352.1055,477.5676,0
337.7194,471.231,0
344.4132,441.0599,0
328.2357,472.6325,0
338.8433,435.7765,0
336.0518,501.3937,0
326.3178,408.2258,0
355.9915,462.0845,0
285.4225,507.2736,0
324.1462,456.9317,0
298.052,384.6136,0
361.2533,454.9312,0
354.315,397.3172,0
337.6323,463.7911,0
321.8884,415.4919,0
338.134,483.0516,0
319.2477,475.3375,0
340.4009,389.2153,0
332.4606,442.2675,0
308.5815,459.574,0
339.5728,398.1103,0
348.6158,476.617,0
277.3945,472.5045,0
342.6313,437.7468,0
333.3737,419.8677,0
347.3559,443.3985,0
318.5688,443.2734,0
380.6246,392.3879,0
358.8896,471.8353,0
273.1815,420.5825,0
346.319,405.8044,0
345.5495,450.7,0
347.2419,378.3921,0
329.6937,451.944,0
321.6818,497.3912,0
311.2453,436.759,0
279.7388,450.6698,0
328.3421,454.8493,0
390.6644,420.0046,0
279.8868,413.762,0
329.6817,378.5527,0
320.5365,470.6927,0
322.8506,381.8087,0
381.5405,480.9815,0
325.7392,403.7469,0
342.2216,482.6262,0
345.6555,406.1086,0
328.2865,441.5784,0
332.2751,434.4888,0
372.2903,410.7413,0
305.7868,449.549,0
370.2945,473.2337,0
320.4908,456.4184,0
381.7076,425.8863,0
319.5919,428.8823,0
318.0359,474.8942,0
317.4813,500.2174,0
324.06,443.9705,0
375.9083,420.1001,0
317.7707,430.7379,0
294.9065,455.4306,0
325.7819,412.7779,0
321.3887,430.1708,0
318.9046,458.7728,0
314.8065,467.7278,0
353.4573,443.6043,0
343.9758,419.8756,0
350.9075,455.9474,0
291.7307,426.0353,0
341.5717,456.2296,0
306.7224,386.8481,0
329.6063,369.8803,0
344.5295,407.7683,0
355.2412,429.237,0
267.6889,454.4589,0
335.0664,435.1626,0
355.0825,415.3295,0
293.0612,395.2608,0
322.5817,458.2339,0
286.3733,453.5519,0
298.1979,462.4373,0
329.8281,404.7163,0
362.0842,399.0591,0
316.7903,388.6594,0
335.9357,445.0259,0
343.5461,457.0054,0
304.225,501.2441,0
378.6848,432.4501,0
340.9945,392.4637,0
322.2631,482.0715,0
359.4112,413.3905,0
381.191,496.9515,0
343.8767,407.3193,0
303.4296,472.7281,0
314.7156,439.8965,0
349.3242,440.1991,0
365.334,460.8618,0
380.3399,500.2182,0
331.023,422.2665,0
292.0703,447.5234,0
372.0952,404.1616,0
300.2442,472.2821,0
286.1252,449.2269,0
334.5421,441.4581,0
286.0811,400.9471,0
351.411,448.3394,0
362.316,456.1594,0
331.0746,509.204,0
294.1485,436.0264,0
300.3246,511.8688,0
336.0282,467.2562,0
395.0948,470.0993,0
393.8877,383.5082,0
352.6763,422.7768,0
346.53,450.0325,0
312.9836,392.4064,0
336.6026,404.1033,0
308.2655,442.7654,0
343.5685,454.3056,0
306.6252,426.5604,0
357.0806,427.6553,0
308.682,378.2043,0
304.6329,417.4728,0
348.934,401.4276,0
284.6502,415.6877,0
330.658,489.1429,0
381.335,410.0604,0
280.7512,406.1962,0
347.7437,443.818,0
340.5118,464.8027,0
344.3741,388.1274,0
347.8282,455.9361,0
363.6093,395.2082,0
340.4665,394.9348,0
376.2523,435.84,0
301.295,454.3405,0
306.1567,391.1019,0
313.2747,441.3014,0
306.2763,449.276,0
369.2095,393.8655,0
302.6606,482.2071,0
322.839,456.5097,0
333.1569,381.7932,0
295.9746,539.256,0
305.8985,452.4493,0
350.2822,472.6174,0
300.304,470.6317,0
310.7293,384.9154,0
372.1007,422.7922,0
308.5645,439.5871,0
335.3374,418.7158,0
356.9373,398.7854,0
300.7059,375.5121,0
307.0734,461.1685,0
326.2242,462.8792,0
298.14,456.4916,0
320.0252,457.7634,0
319.2158,462.3088,0
285.4894,439.0748,0
335.084,438.335,0
310.7388,441.4923,0
327.0306,342.1213,0
316.3798,452.9978,0
336.2781,417.5247,0
360.2009,437.5223,0
330.1537,407.1048,0
318.8246,410.7086,0
336.8853,410.6728,0
303.2758,480.446,0
335.2094,475.1133,0
393.4589,385.9625,0
371.1481,427.3912,0
