Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
606.8145,467.5016,0
520.5372,369.7349,0
527.9854,420.5048,0
516.0184,446.6575,0
555.9882,490.2293,0
565.3387,425.8583,0
558.9593,530.329,0
528.3625,404.4841,0
562.4542,427.1754,0
530.0039,401.4522,0
575.0961,415.0614,0
471.1588,442.7954,0
578.6863,453.4595,0
442.1589,396.7951,0
535.6418,400.7466,0
529.2419,422.2055,0
499.7049,420.0494,0
528.7793,467.2451,0
522.0779,483.1199,0
533.5802,425.5279,0
561.1686,442.072,0
524.9333,515.61,0
512.4264,462.3748,0
518.1312,489.3714,0
540.5592,470.123,0
580.3688,397.6246,0
569.5646,440.1272,0
498.634,406.4601,0
555.7166,437.7276,0
561.6683,474.671,0
565.1111,442.7344,0
525.3739,441.2558,0
566.5883,481.6282,0
581.6057,403.2349,0
552.5833,395.9771,0
616.3425,457.7841,0
545.8287,433.9283,0
559.4374,409.6161,0
544.5161,428.792,0
519.1746,405.5676,0
507.9879,460.155,0
555.0806,539.8368,0
594.3782,464.7767,0
541.4193,439.8787,0
517.5447,502.4755,0
529.2678,393.3336,0
650.6262,441.197,0
474.042,398.8311,0
598.0465,423.428,0
575.6985,456.7386,0
569.1722,475.3902,0
472.945,456.6887,0
498.1486,397.7151,0
514.1526,449.7985,0
547.2913,430.3757,0
517.2712,451.1997,0
538.4269,470.2712,0
527.0013,449.8368,0
690.3745,594.2469,0
494.545,394.9826,0
526.756,466.5873,0
568.598,459.8499,0
460.78,384.5945,0
562.0568,368.6881,0
523.7867,445.86,0
561.9942,413.6001,0
550.8846,457.7788,0
565.3938,455.7945,0
589.269,400.583,0
557.639,500.1392,0
557.176,490.8637,0
509.8312,502.2382,0
534.5742,465.7086,0
503.277,433.3573,0
527.2561,406.8183,0
553.6392,439.0143,0
559.8202,389.7802,0
553.767,395.0799,0
522.3309,464.9199,0
499.9051,424.7027,0
557.6229,432.5178,0
545.5917,387.385,0
556.4151,327.4212,0
492.1705,391.3054,0
535.7804,463.217,0
504.0138,488.6789,0
584.1089,479.9437,0
536.113,460.8025,0
546.8685,434.4073,0
563.0021,454.6445,0
558.6639,483.4415,0
560.5635,381.7383,0
582.1273,477.2292,0
549.2131,378.4642,0
520.5542,470.6596,0
526.7467,451.9637,0
647.1517,526.1508,0
564.6817,339.0221,0
511.369,499.7233,0
612.9792,549.1859,0
503.6698,424.1758,0
549.4261,435.0522,0
506.5002,408.2116,0
572.0226,472.3868,0
472.239,458.9028,0
536.7333,403.2088,0
504.9478,471.2521,0
523.5588,507.6312,0
536.3389,451.6221,0
496.1176,423.8396,0
623.4572,381.8273,0
490.4867,462.122,0
483.7719,528.2624,0
549.511,445.7374,0
533.0886,332.4145,0
536.8282,413.6537,0
546.3253,432.9993,0
521.3215,448.9169,0
571.2068,419.9649,0
514.8525,495.4408,0
543.7225,475.3399,0
533.5922,434.5416,0
570.4686,473.803,0
515.5073,463.7821,0
502.748,506.5038,0
550.9028,447.9574,0
505.1602,480.5248,0
633.5605,525.0059,0
548.9125,447.5807,0
449.0756,368.5887,0
508.1934,451.6961,0
522.9204,329.8755,0
614.6884,476.9597,0
641.5363,494.9557,0
585.4857,427.6428,0
541.8566,444.5518,0
471.8925,458.0484,0
500.5506,411.7695,0
487.1234,478.9118,0
513.7668,492.4651,0
480.7079,398.3141,0
578.2145,467.968,0
573.8182,447.6083,0
549.2228,529.886,0
531.0981,427.0643,0
493.3647,412.5494,0
513.0392,451.5887,0
536.6125,502.5265,0
543.0964,400.9068,0
511.5892,447.4991,0
559.8632,496.7692,0
574.2103,423.1487,0
520.6033,480.7971,0
491.5774,450.1692,0
545.6661,412.4072,0
564.7463,487.6488,0
475.9512,469.702,0
528.0747,475.5396,0
474.0278,437.0151,0
549.4429,479.2153,0
527.7533,435.0175,0
555.6915,481.1052,0
495.6895,496.1285,0
529.9293,463.3171,0
460.0256,342.9075,0
587.9227,383.7528,0
546.2929,521.3428,0
546.0381,405.4181,0
565.5726,460.0434,0
489.6086,396.6234,0
541.0316,433.9362,0
475.6938,437.1222,0
607.9729,395.8506,0
515.1,409.4557,0
465.593,477.588,0
578.5953,391.2752,0
555.2189,461.9656,0
538.5681,461.5337,0
591.1494,495.3738,0
541.6967,441.4168,0
530.9731,354.7256,0
497.9163,465.0562,0
510.9562,407.3078,0
536.9635,464.9075,0
535.4766,418.4193,0
553.2318,463.9503,0
558.5814,430.4725,0
425.9076,431.8408,0
510.5311,508.7633,0
494.9781,377.8752,0
511.6139,450.6007,0
595.7094,434.9899,0
577.0063,425.2274,0
584.7155,413.3949,0
542.7462,456.6118,0
565.5414,406.4924,0
508.1401,502.3647,0
512.2614,473.2649,0
523.9618,487.5405,0
634.8077,522.7369,0
533.3812,413.4453,0
519.4201,443.1737,0
487.9559,499.3411,0
549.6938,494.0213,0
616.441,465.9394,0
480.0472,393.5297,0
583.5508,473.0766,0
529.8507,474.2521,0
559.5241,469.9055,0
548.6157,470.3227,0
558.4448,353.3143,0
519.6516,407.2124,0
561.4698,445.815,0
544.0927,492.7032,0
535.8959,482.2408,0
532.9187,467.3966,0
500.7387,417.8006,0
589.5855,433.369,0
514.3745,507.5236,0
549.3488,453.446,0
539.3328,474.1074,0
633.1357,552.7545,0
543.9781,469.4609,0
562.4437,456.8871,0
522.8119,403.376,0
562.4311,498.5263,0
603.8879,451.5258,0
550.9326,490.8971,0
624.1894,410.7619,0
522.2127,432.3774,0
545.4611,451.6165,0
582.1924,417.3659,0
603.114,485.4902,0
510.3982,479.2567,0
569.6738,464.8084,0
520.3755,389.4323,0
523.0364,441.994,0
586.0917,391.8474,0
476.6333,455.7102,0
586.1737,529.7184,0
545.952,441.0939,0
477.0791,381.1944,0
554.6224,512.5977,0
577.0167,455.3197,0
527.6182,487.5643,0
511.0167,435.8627,0
564.3642,421.7161,0
521.5208,426.2776,0
515.4739,431.0034,0
525.2282,441.6982,0
608.8358,433.3856,0
599.2371,423.6852,0
487.3337,495.6396,0
658.5667,428.6001,0
570.5367,434.0279,0
532.486,485.4143,0
587.704,415.5552,0
558.4421,454.7652,0
515.0092,420.8979,0
503.0723,367.1036,0
495.9824,388.5497,0
534.8135,386.4533,0
525.5762,466.9061,0
525.2119,438.9704,0
521.9584,487.9803,0
548.2547,517.5115,0
460.4164,412.7363,0
586.7074,520.261,0
495.4144,392.1582,0
526.7352,424.4687,0
583.0668,450.9037,0
567.1712,447.0831,0
542.5756,442.2347,0
519.1899,469.6861,0
573.7355,456.0511,0
587.0612,462.4419,0
500.9216,474.0765,0
469.2309,397.7531,0
497.3253,419.694,0
551.5939,476.939,0
511.0932,511.6969,0
535.2288,458.77,0
542.8648,500.3444,0
556.0828,458.2433,0
575.9373,465.3813,0
581.7523,443.271,0
611.6181,450.0692,0
589.2435,564.2154,0
578.4072,462.4779,0
552.7914,455.8769,0
566.5896,490.2174,0
511.8204,500.13,0
538.215,463.9078,0
518.5723,476.9626,0
573.6873,453.3741,0
576.7926,433.9767,0
538.8691,464.1316,0
529.7993,432.1429,0
556.501,418.8827,0
523.0327,464.6807,0
554.5919,460.6717,0
601.2836,562.718,0
520.4686,476.2401,0
532.2202,457.9413,0
500.9898,440.6679,0
550.735,464.6389,0
578.8319,490.1994,0
549.5912,425.8548,0
485.7369,394.2065,0
475.4696,420.2368,0
516.1732,474.3174,0
579.3281,470.939,0
519.0413,428.1322,0
467.7065,363.6821,0
563.8866,478.169,0
570.2113,365.4441,0
535.2519,511.7212,0
508.5245,460.23,0
520.572,378.3322,0
517.1531,411.248,0
525.873,404.3277,0
552.1923,457.3456,0
551.3476,498.2157,0
551.7764,424.0407,0
573.2194,509.0492,0
536.9452,474.0117,0
553.3786,471.1275,0
574.5272,449.0105,0
548.1396,490.4714,0
509.407,480.0999,0
550.3018,429.7468,0
476.3209,413.5919,0
479.0823,454.1464,0
531.5217,450.3796,0
474.8059,520.6112,0
505.7995,433.8611,0
508.6623,488.0299,0
544.8014,381.1095,0
539.2594,494.8581,0
544.4821,461.364,0
510.9013,483.6057,0
502.2072,563.2142,0
491.0638,481.4023,0
500.7177,478.8581,0
565.0148,431.0215,0
547.226,491.3403,0
585.3376,483.9016,0
573.1334,433.8749,0
548.931,438.7496,0
594.1117,477.3177,0
601.9581,483.4746,0
599.7309,459.9682,0
462.9581,471.1771,0
517.0955,454.768,0
553.3309,471.0298,0
587.1888,502.4834,0
494.9666,344.7537,0
460.132,413.2439,0
530.2516,476.3773,0
515.8775,449.7542,0
513.9026,407.1682,0
524.9706,430.5448,0
543.1815,447.285,0
489.1873,423.1117,0
528.9369,481.7311,0
520.0105,513.1719,0
603.7867,412.2446,0
589.731,423.4798,0
539.4796,431.4196,0
500.2305,414.1497,0
537.1392,416.7425,0
506.1403,465.5899,0
561.704,435.4868,0
561.6424,434.2229,0
545.2261,463.278,0
568.5454,477.1746,0
533.843,460.7999,0
560.7972,504.317,0
489.5374,478.1117,0
522.2716,489.7455,0
518.7894,475.4412,0
553.42,445.2629,0
480.2669,360.5748,0
476.3343,488.6448,0
569.3955,446.6284,0
520.7178,513.2278,0
565.8431,495.1099,0
593.4426,406.1644,0
536.3589,443.8796,0
505.1038,396.0272,0
568.6552,454.134,0
543.7449,460.8806,0
553.4404,389.8859,0
543.8416,459.4096,0
533.2662,480.6971,0
541.8008,509.1732,0
564.215,498.714,0
517.5884,476.2491,0
540.0579,458.7138,0
532.0483,437.7185,0
565.3073,480.3065,0
570.0604,417.5555,0
520.2244,397.0964,0
654.3547,432.1977,0
563.7065,429.3306,0
594.6173,403.1291,0
527.5954,386.3467,0
576.7227,434.8438,0
560.9324,490.0999,0
593.999,435.826,0
575.0566,419.0359,0
576.6678,401.481,0
510.9737,480.5148,0
568.3964,481.0073,0
511.6277,465.947,0
506.9966,426.5783,0
514.9158,438.4131,0
523.202,467.4995,0
528.3835,512.2228,0
528.7811,541.7908,0
529.8635,446.6893,0
615.6158,451.3777,0
560.5482,405.297,0
530.6365,455.4109,0
509.9183,377.3156,0
508.3403,414.6818,0
485.0235,393.2749,0
541.5382,410.7735,0
474.2664,362.3822,0
527.0516,507.9455,0
527.1343,467.4191,0
615.2709,414.5297,0
553.9308,426.4523,0
516.439,414.0781,0
552.6876,361.5908,0
506.6641,483.4481,0
468.9696,380.3593,0
514.7682,444.8764,0
550.978,451.9696,0
566.6666,398.6706,0
501.7073,391.3904,0
531.6909,535.5655,0
509.6507,402.6216,0
586.5773,416.8436,0
517.472,490.2283,0
611.1012,468.1512,0
521.4399,365.4789,0
549.1894,509.6971,0
504.2664,438.584,0
605.486,9144.0,
559.7778,499.1775,0
551.4301,480.4334,0
505.1643,419.9377,0
515.1921,484.5121,0
535.2936,434.0557,0
531.8482,473.0788,0
585.5274,471.1216,0
589.1422,404.6654,0
454.3408,411.4408,0
533.559,375.0511,0
557.5602,500.1138,0
530.2665,407.7521,0
497.9967,402.1563,0
611.9227,442.2497,0
583.6124,463.3882,0
545.9725,419.6316,0
516.0236,456.002,0
521.2284,416.2559,0
513.5309,573.9968,0
604.2244,443.6896,0
584.9298,447.358,0
503.6413,446.0318,0
517.4983,471.2514,0
495.1965,431.9613,0
491.5381,421.6604,0
573.4601,500.04,0
531.86,411.4242,0
466.2984,377.5227,0
499.9397,377.193,0
535.9725,514.6545,0
534.3159,448.2516,0
514.2109,441.9182,0
573.472,444.7313,0
593.9225,425.8959,0
565.3051,489.7274,0
537.6486,446.3918,0
553.9761,387.4528,0
648.7249,581.2076,0
464.1902,414.2685,0
596.8029,420.0686,0
493.7057,429.4302,0
546.1227,445.6407,0
534.7692,446.3943,0
559.9327,529.2996,0
551.9762,420.0188,0
612.6946,400.5798,0
522.106,441.2973,0
547.7734,420.4877,0
521.598,443.7676,0
549.6803,480.3033,0
559.9838,456.8868,0
594.11,459.3183,0
538.2827,557.5338,0
531.6898,467.0527,0
468.235,418.2866,0
525.4841,413.9424,0
542.1408,518.9141,0
528.3359,459.2274,0
514.8416,465.4356,0
567.5748,449.9896,0
550.2813,521.1602,0
522.408,491.6744,0
528.223,507.6548,0
587.7832,423.4623,0
504.0775,325.0363,0
552.7889,488.2011,0
519.3622,477.5252,0
539.576,504.6626,0
508.2655,418.9458,0
618.268,459.912,0
562.7889,507.4932,0
542.9839,444.368,0
507.2007,443.908,0
524.7721,414.3302,0
496.8377,427.8186,0
547.9592,447.8575,0
589.3149,545.558,0
576.6089,490.6005,0
494.5938,399.2872,0
569.5637,421.6044,0
550.4131,466.031,0
504.5268,432.5508,0
501.8857,380.3129,0
594.5157,453.7022,0
585.5035,400.6008,0
590.998,421.987,0
532.2977,457.5529,0
498.6873,453.6062,0
572.3999,434.4093,0
471.3005,438.8586,0
513.1655,435.6574,0
570.8436,405.7411,0
501.3981,478.2625,0
503.3774,439.0989,0
520.8809,400.5584,0
553.5948,440.0475,0
569.041,462.9953,0
577.5528,494.6321,0
609.9179,402.802,0
532.9396,484.293,0
579.7325,480.3143,0
558.8768,409.0468,0
502.9133,431.2505,0
468.5671,493.631,0
548.0898,445.96,0
535.2935,464.3304,0
560.3926,507.517,0
554.2234,470.4976,0
469.0178,439.5385,0
571.2791,362.9033,0
561.4136,472.9218,0
506.9894,418.3646,0
558.9954,445.9714,0
563.3114,412.4549,0
611.4875,449.0917,0
517.703,433.2277,0
561.1088,495.6275,0
510.7635,492.2837,0
562.806,426.4203,0
552.2206,462.5324,0
540.4573,455.6858,0
605.9522,544.4634,0
565.8644,466.623,0
588.8875,402.8264,0
558.7643,473.2739,0
505.1972,471.4501,0
515.8891,521.0024,0
587.5209,567.5155,0
567.608,460.4464,0
537.6327,396.9484,0
493.717,406.9881,0
517.4186,425.2632,0
580.7496,524.3177,0
513.155,431.067,0
554.7995,485.9636,0
535.8117,456.5222,0
571.122,420.9299,0
496.1974,473.5381,0
563.3668,421.4754,0
514.4646,392.505,0
570.7814,494.5389,0
576.6881,473.4023,0
478.4998,439.207,0
521.2389,473.3293,0
489.9899,435.2759,0
567.0482,419.2631,0
529.9745,468.1964,0
492.6573,418.0399,0
583.3655,406.5315,0
504.0241,506.812,0
540.2316,481.1501,0
489.7552,363.3767,0
532.4933,411.4007,0
558.561,419.2083,0
514.0895,435.1174,0
590.033,498.2616,0
532.2521,499.205,0
559.532,455.4937,0
552.5996,455.2115,0
596.7068,436.1685,0
542.976,439.1324,0
579.1193,485.9786,0
528.9082,484.5874,0
568.8703,530.1932,0
562.4306,476.8394,0
623.856,447.5898,0
563.9027,468.8154,0
604.2407,462.448,0
542.4644,406.6951,0
546.9883,490.0028,0
517.3812,374.0677,0
567.5597,467.1544,0
566.9205,374.8516,0
505.1867,468.7206,0
503.277,486.6403,0
515.9423,533.4801,0
531.2749,433.0266,0
475.1008,499.7979,0
468.7128,414.246,0
496.2075,494.6928,0
530.3299,426.2816,0
586.8741,438.8172,0
473.7446,458.1627,0
493.4889,410.132,0
481.1702,507.7389,0
513.6535,413.7496,0
532.3732,465.7847,0
565.3123,482.4441,0
533.3749,482.9691,0
553.8694,468.39,0
547.7894,486.0279,0
475.9981,365.8207,0
439.7935,397.6283,0
500.613,431.7435,0
561.0704,373.8795,0
530.0647,430.9524,0
539.788,434.8626,0
511.5027,437.2796,0
560.7938,467.807,0
533.9846,460.6593,0
565.5463,412.0432,0
548.2317,486.9762,0
593.8806,454.1223,0
568.0029,510.8398,0
555.7627,442.2038,0
627.7037,430.4769,0
581.5349,434.7778,0
517.4346,445.8303,0
480.2777,406.0207,0
528.2451,351.5186,0
463.922,430.6559,0
509.885,394.0933,0
499.9847,406.7383,0
547.3656,486.8373,0
592.4693,456.3416,0
524.4937,472.6276,0
492.1255,513.455,0
509.6752,385.3699,0
452.1143,426.6317,0
466.7808,374.4072,0
546.713,374.381,0
542.7443,428.6418,0
487.5167,444.6576,0
590.8126,457.8352,0
517.6689,567.3147,0
582.4442,386.6064,0
542.3682,457.1815,0
503.828,486.313,0
560.8508,487.3038,0
536.3615,448.6396,0
558.5876,415.4696,0
517.9255,467.2579,0
586.6011,459.7912,0
505.7316,450.9541,0
555.4685,400.9769,0
481.362,478.0984,0
573.7428,438.2267,0
561.0457,405.1727,0
596.4425,484.5968,0
513.5613,475.501,0
585.2211,434.8765,0
499.1695,426.1059,0
648.2487,465.2162,0
508.6208,362.2336,0
579.4076,435.468,0
488.78,446.2107,0
502.5686,439.1709,0
512.9249,407.3574,0
586.7131,382.5406,0
592.5021,439.1829,0
540.4486,417.0492,0
571.9191,528.1016,0
476.695,315.6849,0
536.9344,415.7688,0
583.2847,511.778,0
573.98,495.8789,0
575.1635,467.3862,0
498.6495,446.8454,0
531.9163,466.8389,0
556.4,449.7704,0
546.194,415.8583,0
535.7417,457.0828,0
530.55,521.7663,0
527.6785,470.6886,0
524.2093,498.2181,0
533.6486,386.4838,0
502.3829,459.6604,0
548.892,428.2677,0
489.3663,484.5087,0
606.3617,554.392,0
505.9209,433.4258,0
586.6212,457.9104,0
561.6016,431.1495,0
562.3541,400.2522,0
552.3257,454.0923,0
548.379,436.8893,0
568.9311,430.8995,0
560.8986,418.3645,0
595.012,402.8864,0
555.1589,353.9323,0
508.3018,437.3408,0
519.9159,526.2419,0
612.3438,548.1464,0
535.9832,400.0676,0
496.7087,484.5569,0
538.3065,428.6361,0
556.7562,463.3217,0
545.6173,464.3428,0
543.0417,419.1241,0
537.267,400.912,0
480.682,499.5504,0
482.9095,496.5659,0
541.7628,486.6537,0
527.8636,446.5938,0
539.1363,500.119,0
560.2451,455.9997,0
522.8278,447.9717,0
511.9021,421.1516,0
570.7152,425.6832,0
576.1069,430.8391,0
582.0226,420.5711,0
556.8278,463.5889,0
493.703,488.6808,0
572.3899,461.8549,0
529.7,386.6639,0
510.194,418.8934,0
530.1055,446.148,0
531.8121,435.0284,0
469.0669,409.7836,0
507.154,402.5998,0
498.3407,428.4591,0
548.8873,443.6152,0
495.3865,418.8537,0
522.6964,423.9362,0
520.2519,450.93,0
575.8362,475.3255,0
565.2372,563.8799,0
568.5325,434.0874,0
490.1445,427.4312,0
515.2401,375.8434,0
497.5234,398.0741,0
506.9706,328.4374,0
478.1081,385.8727,0
498.0559,385.8981,0
494.4261,516.9438,0
527.3223,450.4451,0
572.2264,437.5461,0
548.2846,474.5636,0
462.1859,486.0485,0
553.0022,475.6725,0
522.6989,515.5005,0
528.0149,379.7636,0
539.178,433.1926,0
516.2245,478.3033,0
514.4469,490.9084,0
466.5676,413.5797,0
544.8336,411.3568,0
549.3401,438.9202,0
529.1061,410.0477,0
567.0209,455.7135,0
552.1196,508.3593,0
533.0298,400.7047,0
607.6843,455.7925,0
578.5946,395.8495,0
571.9495,462.7194,0
483.4033,355.8647,0
550.3971,436.8615,0
497.6434,448.9847,0
529.5425,447.9854,0
472.4146,434.2853,0
506.633,437.5744,0
520.1333,464.2079,0
526.2431,475.3627,0
472.4442,472.6147,0
576.3568,481.6919,0
546.4775,454.314,0
558.7591,378.5042,0
527.142,512.2976,0
585.5823,417.0901,0
488.8286,395.5344,0
499.455,418.7918,0
551.316,413.6493,0
533.8763,319.5942,0
552.128,469.1659,0
530.5982,439.1014,0
534.2679,421.1885,0
488.4579,437.4087,0
506.2822,485.3593,0
589.5531,443.0258,0
580.0093,458.6978,0
482.4092,444.707,0
499.2366,445.8114,0
599.5735,531.782,0
601.0853,466.2431,0
519.0606,525.276,0
586.6067,428.9032,0
567.9277,472.2605,0
499.0773,544.1246,0
531.7899,443.0525,0
508.3833,385.3057,0
503.8688,455.7346,0
503.546,462.5101,0
513.2763,412.9032,0
587.5559,437.1514,0
566.6989,425.6454,0
468.8032,474.5433,0
470.4153,387.8797,0
467.9364,457.2258,0
539.049,419.6219,0
610.2684,366.489,0
492.5113,455.9193,0
490.4531,385.7605,0
533.4485,344.4268,0
585.9913,412.5899,0
585.2051,419.4213,0
570.3053,497.8539,0
520.5703,488.5441,0
576.6421,485.6851,0
570.3961,393.3099,0
472.9789,412.5707,0
566.6353,451.9071,0
479.3783,432.2709,0
512.2869,398.5737,0
503.555,399.9172,0
522.394,452.0904,0
524.7562,412.9524,0
530.7858,447.9862,0
560.1184,458.2578,0
537.8068,347.1863,0
554.3336,455.386,0
523.5187,438.3478,0
476.6332,395.7484,0
540.7325,455.2262,0
551.8895,410.4825,0
487.475,342.9732,0
597.2631,439.4433,0
519.3102,460.4785,0
589.0729,452.485,0
510.6051,380.1173,0
530.8103,493.2976,0
508.7954,379.8506,0
515.508,479.4843,0
517.5109,413.6704,0
567.1728,430.5632,0
551.6857,337.1701,0
564.4534,424.1269,0
467.4006,376.2422,0
529.2227,437.5948,0
570.1462,514.2134,0
587.4998,380.0645,0
530.2784,447.572,0
530.8931,443.1201,0
562.5208,471.6517,0
510.1967,470.5673,0
601.8859,421.5603,0
523.4115,384.6928,0
538.4854,459.702,0
499.8243,411.0789,0
534.1512,514.6476,0
531.5511,480.1663,0
595.4729,460.5054,0
468.3734,346.8337,0
523.6465,433.0971,0
495.862,465.0133,0
521.8933,418.5106,0
533.9688,497.6248,0
544.0959,460.2232,0
579.5732,401.5548,0
562.6192,470.4612,0
533.3896,440.7343,0
515.8198,465.0744,0
580.1907,440.0407,0
548.687,431.6401,0
553.1572,469.6287,0
514.5686,364.0699,0
563.8871,513.8881,0
564.5958,357.8438,0
544.8114,426.907,0
563.3696,430.4196,0
572.3488,457.6286,0
541.3891,465.6108,0
547.9379,447.351,0
472.4284,388.054,0
464.3293,441.3187,0
521.4303,442.9893,0
486.0446,406.4107,0
514.4918,412.2289,0
542.4972,401.3146,0
511.4175,528.1939,0
515.1265,487.748,0
504.605,348.2508,0
514.5033,477.9329,0
552.0868,557.7793,0
519.195,470.7522,0
538.5859,487.9449,0
523.504,372.0074,0
585.1667,467.127,0
553.4771,471.4614,0
526.9407,482.7834,0
560.5283,453.5544,0
539.7004,456.7586,0
544.0875,469.1995,0
577.1008,362.6771,0
515.9267,559.7886,0
473.0315,497.5603,0
544.1631,460.1254,0
541.265,497.1584,0
559.4344,527.3185,0
493.0601,383.2852,0
564.0584,393.4736,0
465.6119,385.9516,0
540.1043,433.0812,0
523.2713,441.3655,0
482.1298,381.8549,0
581.2584,449.9297,0
502.8063,465.9853,0
588.0481,405.6932,0
482.6492,513.1448,0
566.8174,476.1948,0
540.4465,371.0387,0
520.09,439.5743,0
468.9398,467.3365,0
537.0615,442.006,0
487.8735,437.9586,0
503.7206,496.4014,0
513.2175,488.7823,0
608.3234,447.0747,0
578.7229,463.4586,0
522.6566,430.5875,0
526.2122,412.3011,0
563.2115,448.0567,0
531.7614,365.9971,0
557.6228,470.9415,0
566.9277,467.2652,0
540.7997,457.2472,0
506.6782,465.8243,0
593.2935,382.4,0
524.3269,514.2285,0
524.5905,460.7677,0
531.3867,388.23,0
496.7358,405.0213,0
547.52,521.6686,0
611.1196,450.5063,0
508.7847,381.518,0
659.678,575.0552,0
558.0781,479.9951,0
564.8379,372.7031,0
545.6874,461.4959,0
527.5627,435.0427,0
527.8966,415.6241,0
547.2612,469.1683,0
589.921,509.7658,0
573.2873,489.908,0
551.0649,418.0042,0
469.9534,452.2193,0
622.4314,418.4681,0
517.5265,368.4848,0
554.3618,416.0652,0
469.1158,446.7361,0
566.4471,451.3656,0
532.9926,527.6129,0
543.7816,522.7754,0
574.5574,407.1373,0
542.8343,430.8366,0
548.5687,461.04,0
551.32,447.4966,0
541.3019,403.5243,0
547.7715,409.513,0
507.0407,396.2402,0
534.7316,507.8794,0
440.649,459.8223,0
468.2167,441.8418,0
526.2806,398.7264,0
532.2079,432.7079,0
591.296,435.5673,0
564.2278,403.1078,0
527.6304,488.7047,0
531.1952,434.2084,0
604.9312,455.1641,0
569.1414,442.059,0
538.2191,470.5573,0
545.5641,464.8615,0
519.5176,527.7871,0
573.8309,380.6796,0
573.0405,409.8428,0
502.7387,475.8633,0
509.1096,512.8314,0
540.7428,419.4953,0
562.8596,471.168,0
584.7743,500.0073,0
534.4596,374.5787,0
507.5394,496.0532,0
537.698,478.3455,0
507.0461,346.045,0
550.9406,448.7878,0
595.7335,442.4777,0
538.8827,406.6994,0
523.1809,371.9794,0
533.8482,470.628,0
519.2189,462.2547,0
529.0496,411.0714,0
515.7885,397.4174,0
545.7143,461.2941,0
576.0444,481.089,0
495.9299,524.0833,0
525.7775,458.0294,0
569.3691,424.8734,0
512.5719,497.5259,0
505.8731,467.3742,0
580.8778,478.7216,0
584.9666,452.8337,0
544.6937,446.813,0
496.5707,364.6223,0
541.1733,418.5291,0
561.0417,456.4435,0
524.4116,442.4435,0
596.1388,468.7795,0
528.3856,454.9253,0
562.9681,454.5769,0
489.324,434.2303,0
533.6646,359.789,0
568.1385,467.5273,0
534.0616,444.3357,0
546.6744,497.5458,0
520.788,434.9452,0
531.7343,414.0649,0
593.8426,450.5764,0
524.4617,439.2828,0
568.2397,428.6271,0
513.4921,411.4829,0
517.6078,384.963,0
533.6934,415.4127,0
542.4571,441.6744,0
548.6373,464.8474,0
552.0018,461.6424,0
491.9772,476.4581,0
543.8854,396.3857,0
575.1898,504.8231,0
528.03,461.9527,0
520.9432,447.3155,0
519.6619,484.733,0
481.0141,403.4576,0
532.7734,422.0459,0
469.1912,448.0003,0
558.2531,411.1003,0
541.1652,428.2431,0
521.5757,395.0517,0
508.304,474.2513,0
506.1704,370.976,0
596.9606,425.8491,0
520.2328,429.0459,0
545.089,394.521,0
584.7524,485.6859,0
535.8405,466.1511,0
513.4072,410.7936,0
532.6246,485.0773,0
482.9574,359.3691,0
547.1559,439.7332,0
557.692,407.53,0
590.4775,531.2757,0
485.5964,403.0535,0
560.4636,472.2991,0
532.6887,373.1253,0
526.0066,425.3656,0
526.3529,464.9334,0
534.3573,497.2856,0
520.8279,449.5414,0
541.4828,401.0411,0
