Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
531.6955,428.4151,0
526.456,419.8997,0
512.9998,465.0548,0
580.2239,412.1297,0
564.1371,423.0047,0
616.0718,441.2014,0
550.4618,423.6526,0
562.6285,439.6878,0
571.886,511.2226,0
565.924,504.333,0
577.5974,462.3017,0
566.9131,517.7858,0
523.5187,480.2295,0
567.1206,474.389,0
571.2394,426.7033,0
549.8757,447.7242,0
512.5662,452.2783,0
548.5394,438.1453,0
550.0659,505.4319,0
606.9144,475.739,0
595.2023,440.1118,0
567.7834,511.5216,0
506.6353,501.9423,0
604.7772,422.7767,0
528.4245,453.8982,0
552.565,466.4629,0
542.022,458.7221,0
530.8621,507.8866,0
542.6219,411.3254,0
527.1917,518.788,0
516.3633,461.3152,0
508.1147,409.8198,0
584.4786,416.4893,0
550.1425,450.3719,0
576.6649,441.1188,0
537.2195,447.9841,0
546.6071,428.7523,0
584.9476,384.7748,0
538.0066,403.6008,0
527.081,415.6409,0
593.6033,406.4531,0
546.0469,446.3584,0
545.1807,434.4078,0
567.5054,363.5884,0
554.9419,453.7677,0
525.9931,408.5355,0
565.9219,436.4103,0
547.9883,413.6588,0
618.4819,421.1229,0
546.3209,412.8638,0
581.9688,463.1035,0
537.6567,440.9988,0
593.8941,440.0361,0
583.6434,431.8961,0
561.9716,406.5332,0
558.8774,489.8722,0
557.0181,440.7108,0
600.9707,427.9713,0
598.4623,454.427,0
560.2351,490.2607,0
560.1436,385.8119,0
534.1059,475.4159,0
553.2839,394.224,0
623.2356,401.7954,0
621.3801,429.718,0
557.1425,430.2761,0
522.627,426.206,0
558.1971,432.3211,0
537.8256,459.1489,0
579.1931,465.8244,0
606.6956,447.8706,0
562.0198,461.6654,0
566.1183,500.3711,0
596.5,425.0161,0
512.5344,504.3236,0
568.7033,441.8489,0
547.4732,449.649,0
517.5228,459.4258,0
572.1202,491.8487,0
590.1918,443.3666,0
595.6982,392.8217,0
598.6115,436.343,0
545.129,415.5117,0
561.0979,447.1102,0
535.2217,471.7191,0
560.3951,495.5449,0
566.5359,443.8582,0
529.7491,454.9503,0
569.7164,460.9039,0
536.6312,423.8575,0
553.4067,461.0692,0
572.5049,447.6961,0
580.7838,475.2559,0
615.2548,396.8982,0
534.812,369.1628,0
586.5917,479.2253,0
607.978,460.2204,0
561.1589,424.5689,0
563.412,446.7551,0
584.0075,457.1331,0
535.7985,511.6161,0
554.3861,387.9098,0
557.6105,438.0217,0
520.3461,474.4545,0
612.3287,420.6632,0
577.7932,520.4816,0
565.6733,463.2363,0
546.452,466.4365,0
573.6074,404.3128,0
612.009,414.742,0
543.8632,439.2041,0
533.9865,425.1396,0
513.0136,465.6481,0
616.605,468.5831,0
564.6947,444.6889,0
543.5236,436.466,0
558.4468,447.7114,0
609.474,399.7924,0
527.8259,464.0803,0
618.2834,395.1301,0
584.3869,451.3145,0
529.1857,490.2616,0
589.0024,487.515,0
632.2776,386.0466,0
568.4764,439.4584,0
556.5558,439.6746,0
542.2785,413.6288,0
574.4537,402.9221,0
581.0382,451.5386,0
523.1802,431.9102,0
477.1651,452.9432,0
606.3652,425.2906,0
558.297,433.2991,0
556.6592,463.0876,0
589.7294,439.9636,0
532.0173,490.9209,0
525.8458,479.7587,0
558.0598,456.2646,0
551.6693,496.2261,0
580.3099,443.2339,0
559.307,486.1497,0
508.1049,457.134,0
645.947,396.451,0
637.3192,386.9735,0
583.2762,467.9067,0
567.8981,507.0671,0
506.0298,476.417,0
602.0369,410.6726,0
595.3681,388.9818,0
619.5821,414.3912,0
579.8622,466.2751,0
601.63,501.3997,0
531.1121,458.2616,0
551.3124,447.7913,0
554.1556,463.3504,0
481.9229,473.6394,0
603.4662,458.4698,0
552.2448,413.8066,0
566.4702,438.8,0
602.1023,441.6448,0
546.3735,481.5817,0
520.9912,502.5315,0
537.4897,400.5562,0
585.4564,450.8501,0
581.5799,414.6431,0
565.7657,436.5502,0
540.1988,364.3971,0
584.7054,450.8087,0
608.4622,419.6976,0
591.9238,412.4442,0
525.1639,406.6292,0
595.3079,457.8654,0
549.2038,492.0819,0
636.1315,363.6894,0
554.676,461.2062,0
515.5465,442.5267,0
524.361,487.8516,0
601.9846,408.0055,0
549.3857,459.5821,0
556.3508,485.5251,0
567.5609,467.0669,0
506.0358,456.9511,0
561.2639,487.8413,0
511.0535,476.5854,0
610.7753,447.669,0
545.3909,427.628,0
576.3371,424.2032,0
597.7065,407.6917,0
617.9127,405.5797,0
606.5276,435.8614,0
563.2213,492.4777,0
555.3729,374.9167,0
533.3307,452.1097,0
537.3008,444.2802,0
574.3609,479.6761,0
585.126,424.072,0
573.0899,423.913,0
640.3475,390.4494,0
466.3394,484.4198,0
595.7096,463.653,0
615.3826,467.625,0
546.0225,505.7571,0
528.9422,452.4726,0
590.7593,391.7439,0
576.9617,439.5896,0
540.9806,425.5809,0
582.9349,423.1756,0
565.1457,493.0799,0
624.3434,455.6917,0
556.6438,409.4932,0
513.1595,507.3856,0
552.5355,435.0524,0
565.3271,425.9573,0
530.195,400.1314,0
622.7083,422.4848,0
560.1959,460.0274,0
572.5288,379.7563,0
530.1923,436.679,0
574.3302,451.5072,0
552.5045,393.6788,0
562.34,440.6887,0
589.9297,444.0346,0
537.0559,479.6281,0
578.2722,435.7031,0
586.8536,401.9209,0
591.4234,429.4685,0
564.2893,469.6714,0
524.8021,425.753,0
629.8616,494.8485,0
557.7672,461.4459,0
585.3281,469.4859,0
577.1285,472.1116,0
611.2057,395.5254,0
558.5685,392.936,0
583.0993,488.9924,0
546.1503,409.2663,0
596.1411,454.77,0
570.2194,440.3021,0
573.4464,459.2165,0
556.7168,513.7138,0
557.9077,472.2761,0
607.4037,399.0544,0
615.2976,465.5598,0
587.5992,418.1578,0
552.5433,432.6093,0
542.7103,405.716,0
597.4726,404.9502,0
510.9306,469.9244,0
549.2931,462.3995,0
561.5363,471.1194,0
579.7929,428.0542,0
547.5626,375.519,0
572.8757,432.4944,0
580.5295,414.6406,0
529.2653,451.2639,0
584.2792,387.2323,0
570.2048,476.7327,0
565.1047,461.5389,0
511.6083,405.312,0
557.6017,412.971,0
546.3723,421.9945,0
566.458,407.4595,0
594.6842,427.8717,0
566.9144,440.2063,0
588.0252,463.8477,0
603.3973,480.0551,0
547.4266,463.3099,0
539.4061,437.5357,0
521.0947,457.9088,0
544.5854,446.8503,0
548.5038,413.336,0
553.6042,485.2114,0
547.077,469.3037,0
560.3128,466.3216,0
530.2379,445.2163,0
548.4374,443.5006,0
549.6464,468.8146,0
616.038,457.812,0
485.0678,460.7887,0
576.9459,411.2777,0
503.9967,489.227,0
577.9294,407.8268,0
551.3204,424.5158,0
589.1901,453.08,0
572.4985,499.3088,0
581.6683,429.7133,0
580.8754,435.4307,0
596.2968,439.6248,0
544.0016,453.8419,0
578.6028,463.3908,0
561.7423,442.8452,0
595.6,415.8807,0
598.4941,440.4008,0
564.084,454.4258,0
540.6011,490.5349,0
607.2789,456.3058,0
570.7225,421.0045,0
566.9898,474.0105,0
563.5393,437.8255,0
537.0792,429.1966,0
609.6907,431.2305,0
501.1921,468.973,0
554.6404,413.2203,0
608.0859,522.3947,0
549.5364,427.7848,0
535.2451,455.2373,0
595.7226,397.9596,0
604.7932,446.2726,0
541.2571,468.7053,0
513.7625,488.8832,0
559.282,379.5098,0
595.4112,477.1066,0
549.9219,432.8752,0
525.6977,440.3741,0
566.293,402.6163,0
560.6215,490.1391,0
597.0114,418.3617,0
595.1976,421.8134,0
604.0331,445.4203,0
574.6396,456.5031,0
520.5095,422.2047,0
541.2795,430.0159,0
568.4651,453.0867,0
547.8877,373.857,0
586.2146,461.1538,0
543.0718,405.6822,0
593.9263,458.7067,0
605.1202,476.2805,0
512.1248,417.7124,0
586.9625,436.7227,0
483.98,478.4659,0
493.8278,511.3425,0
568.3957,359.203,0
535.5839,455.1534,0
515.3286,413.1067,0
540.697,421.2921,0
543.2126,452.6648,0
539.6547,400.6364,0
523.6672,455.1031,0
593.4551,464.751,0
573.2789,490.1339,0
614.4448,390.497,0
576.4368,390.0946,0
563.9539,447.5977,0
590.9504,439.1659,0
576.236,445.011,0
604.0448,446.2053,0
557.8441,451.3416,0
600.3405,431.7836,0
530.9647,500.4435,0
529.4851,491.2414,0
569.1654,422.5095,0
543.5239,501.2299,0
519.6593,439.0676,0
553.9604,410.7885,0
542.8242,454.0544,0
553.2579,519.4481,0
543.5784,440.7069,0
555.0527,445.075,0
560.5344,431.1633,0
592.1241,371.4929,0
599.1746,461.7318,0
601.9904,421.9772,0
595.6201,400.3597,0
577.4683,442.296,0
572.4648,485.4515,0
579.9855,437.2205,0
629.1957,445.2239,0
578.3086,395.6606,0
569.7357,490.8581,0
578.1488,484.2714,0
542.0447,433.8419,0
563.9194,430.6746,0
532.9084,431.5234,0
563.1137,426.296,0
553.7872,492.5244,0
591.4399,382.3992,0
533.4324,422.218,0
535.128,463.3568,0
566.0504,482.3299,0
561.9305,400.6456,0
589.7169,404.2252,0
561.9637,411.2629,0
526.3113,452.7978,0
552.6202,499.4262,0
569.4583,479.1926,0
542.8219,443.9334,0
599.4011,426.374,0
578.7701,439.7647,0
608.4113,423.7711,0
597.5101,449.6387,0
542.3987,408.1191,0
561.1926,496.4664,0
574.9889,442.772,0
638.7737,463.7314,0
539.4255,419.1035,0
497.9412,444.1832,0
554.4656,446.454,0
572.1753,484.8013,0
545.6517,493.7793,0
559.9713,481.1093,0
535.6077,431.8042,0
572.5803,483.7065,0
552.1133,473.8181,0
553.6484,420.5453,0
575.9093,436.0134,0
575.1916,415.1146,0
561.8174,420.3482,0
469.8472,454.6482,0
557.1873,454.6548,0
540.0091,493.2605,0
603.9575,454.5971,0
567.171,496.7578,0
564.6602,405.3223,0
538.9688,447.6559,0
539.2761,471.3979,0
537.7708,448.6003,0
584.5218,443.2939,0
611.9919,366.156,0
493.5698,381.8443,0
595.4589,403.2144,0
539.2775,448.1289,0
509.5894,451.7188,0
581.2791,447.5858,0
593.1667,457.8286,0
581.395,445.3733,0
538.3076,436.0964,0
604.0624,431.0074,0
588.7198,407.9767,0
529.0858,491.8735,0
558.6072,390.2156,0
600.0201,445.0914,0
555.0637,469.9558,0
608.042,458.98,0
557.3787,454.3883,0
548.8091,421.0922,0
562.6018,485.573,0
552.1887,495.1758,0
578.9126,449.9521,0
556.8195,436.7764,0
564.5162,431.7794,0
584.7386,454.6451,0
518.7626,483.6234,0
579.9217,410.2517,0
563.7222,440.4545,0
542.3616,419.6269,0
526.425,418.0161,0
617.5861,390.9509,0
542.5059,486.059,0
526.3635,482.0376,0
575.9763,461.614,0
534.9164,422.5976,0
601.8949,395.7442,0
593.4901,418.979,0
517.4224,444.9686,0
561.804,436.6355,0
569.8308,487.991,0
506.2001,511.52,0
603.8877,421.2165,0
538.464,475.2902,0
604.6089,387.0095,0
542.282,508.5016,0
621.1381,482.0861,0
546.8604,501.0817,0
607.0437,476.0449,0
616.6188,419.3456,0
554.2156,437.608,0
551.1529,407.5934,0
596.3593,446.0493,0
651.5344,480.7714,0
547.1794,440.1092,0
618.0031,437.9238,0
543.2561,436.5801,0
591.0313,478.8397,0
478.052,506.1604,0
568.4059,458.8351,0
599.5349,431.319,0
547.0129,417.7795,0
583.3641,466.1909,0
525.3853,413.6712,0
570.4926,432.9692,0
524.1506,421.6434,0
547.7947,487.3033,0
511.7088,393.3857,0
557.048,397.6417,0
510.8013,519.8088,0
563.361,491.8855,0
559.8169,401.6108,0
585.0248,446.5492,0
505.8466,486.2697,0
532.8551,381.9414,0
572.9899,442.4139,0
597.2949,435.2754,0
598.1845,394.8527,0
502.0212,494.3857,0
549.27,472.9112,0
590.9547,433.2522,0
554.0172,468.3964,0
573.6362,445.8356,0
560.5899,456.1435,0
552.5833,488.1771,0
507.6655,416.7262,0
558.0555,427.0516,0
601.6056,409.91,0
526.2581,509.174,0
547.46,470.4111,0
543.025,436.7085,0
581.9141,470.0771,0
597.3101,431.5285,0
593.4556,433.1111,0
563.9104,462.4174,0
511.9655,455.9283,0
547.3435,405.7981,0
545.8835,443.6086,0
540.6583,462.6432,0
525.7339,460.5834,0
547.5904,464.9615,0
615.8642,452.6028,0
603.5672,446.0208,0
566.2016,460.1299,0
565.3027,427.0785,0
541.5986,425.7879,0
557.0446,478.5062,0
508.6617,472.9742,0
526.6015,445.8235,0
504.178,434.1259,0
556.5324,406.4906,0
591.4049,443.972,0
554.1948,450.9142,0
521.1099,428.8242,0
582.6043,458.375,0
509.8809,488.2553,0
538.7562,535.9293,0
542.4656,485.6051,0
535.7656,452.4066,0
563.7601,430.2017,0
475.6599,411.6423,0
550.0192,440.2126,0
587.0746,482.7052,0
572.7804,375.0121,0
574.2776,462.6426,0
525.7219,454.1653,0
593.1401,419.5987,0
538.5819,454.9794,0
569.6615,444.8925,0
575.9579,432.9111,0
570.8777,435.9973,0
561.9384,421.5403,0
606.6017,480.6737,0
485.4586,484.2881,0
573.9661,408.2912,0
549.78,463.1731,0
566.6212,463.891,0
572.5577,417.3029,0
510.0896,449.7289,0
515.9362,495.4891,0
520.924,475.2448,0
594.5294,425.4662,0
563.5149,427.4838,0
562.5026,444.2308,0
588.0308,425.0612,0
495.8772,483.2324,0
556.8096,443.3407,0
583.6244,495.4818,0
538.6982,414.7492,0
534.108,486.9561,0
585.1364,477.2564,0
510.0432,387.0451,0
544.2124,411.8233,0
598.3438,439.6499,0
605.7546,460.6852,0
558.6216,450.5247,0
536.099,478.589,0
619.2198,378.9344,0
602.0216,421.2099,0
563.3924,477.9733,0
596.0329,408.7877,0
590.251,366.856,0
513.3756,466.7352,0
527.7584,447.1788,0
563.9276,498.2036,0
600.3215,479.7282,0
518.2307,495.8105,0
552.2922,426.483,0
557.4579,454.28,0
551.856,427.3748,0
536.7218,531.7885,0
517.8325,441.6979,0
550.9797,431.8025,0
584.573,410.6596,0
588.5709,443.6441,0
542.7452,420.0533,0
564.1867,469.4985,0
566.318,447.0331,0
534.1536,502.9372,0
575.8832,496.3427,0
552.1698,447.5842,0
570.2266,438.5801,0
486.4315,453.8511,0
521.7272,505.5733,0
575.8383,439.7048,0
523.7583,453.1191,0
550.1918,465.1237,0
562.9988,452.6352,0
548.8349,437.1617,0
596.1841,438.662,0
562.7595,411.4897,0
544.7968,421.9568,0
580.2858,427.674,0
520.4661,465.1538,0
563.6904,410.8266,0
567.2906,464.6396,0
582.0585,397.6735,0
514.6617,495.7175,0
481.1521,524.7435,0
544.6293,475.6762,0
507.3612,453.051,0
548.2102,433.2601,0
579.5728,466.3561,0
625.6682,427.817,0
553.8103,471.5396,0
638.0436,419.6519,0
493.4158,473.8182,0
562.4381,381.5457,0
557.8823,428.9785,0
526.6869,436.6578,0
545.2568,497.6777,0
559.5336,480.5661,0
620.6702,388.5393,0
571.4518,473.8681,0
503.7155,446.4694,0
527.7952,473.0394,0
535.4438,423.3227,0
487.5247,445.5508,0
620.2219,412.6498,0
545.3421,451.16,0
604.4052,498.2197,0
566.6227,444.1678,0
585.7399,406.2094,0
530.7031,465.9756,0
556.1862,457.6181,0
568.6235,448.7956,0
517.3138,458.2879,0
562.8094,526.4746,0
549.3177,422.4579,0
562.6975,534.1365,0
486.791,464.9142,0
555.633,476.8158,0
529.0948,429.2784,0
534.6577,504.1596,0
567.5641,418.7826,0
576.2444,442.3583,0
484.048,438.5627,0
553.5714,458.2249,0
600.8589,393.2571,0
539.6104,425.9432,0
579.6594,416.2918,0
544.7399,471.4933,0
500.8407,436.8867,0
599.8456,431.6078,0
544.0175,440.067,0
582.4118,428.5613,0
542.3506,459.631,0
566.4432,463.5594,0
554.4697,426.8795,0
542.7836,408.181,0
575.864,460.7376,0
556.2456,457.7593,0
614.8632,481.5181,0
522.7249,459.2281,0
525.1963,440.8469,0
566.7189,390.7959,0
576.7706,415.6949,0
561.0297,435.3315,0
567.4,449.823,0
506.5657,441.0223,0
571.6323,440.3805,0
542.1612,512.0742,0
522.465,454.0755,0
522.2211,481.4651,0
590.251,447.8276,0
531.1353,477.5487,0
549.021,429.0738,0
559.0489,454.1991,0
528.4076,465.9663,0
582.3506,518.2028,0
530.8798,442.7969,0
526.1185,480.1901,0
604.5517,377.2437,0
546.1744,438.5894,0
563.9811,446.055,0
515.63,440.8563,0
539.4776,453.949,0
556.032,501.0865,0
552.9564,486.7164,0
617.2396,436.3514,0
619.2417,488.2931,0
624.0373,425.8557,0
569.7026,451.5778,0
563.4766,432.4301,0
598.2394,476.352,0
542.2923,423.7356,0
524.579,532.9318,0
566.2575,436.3174,0
589.5082,397.5096,0
580.4292,391.3522,0
515.4066,455.4729,0
571.5994,432.529,0
544.6183,469.3444,0
517.4161,422.4041,0
534.5498,432.663,0
537.9727,441.9208,0
601.958,408.0995,0
497.1581,510.3096,0
541.8974,366.5676,0
561.8167,485.3436,0
512.1959,465.781,0
566.4778,418.1181,0
568.6451,410.9145,0
514.0575,482.4176,0
591.2935,448.7122,0
587.8787,494.6317,0
524.0605,427.2427,0
545.2716,458.7135,0
532.1283,458.8318,0
552.7571,474.4409,0
614.5875,402.9878,0
576.9459,466.6689,0
520.5915,416.8551,0
553.3672,371.8553,0
587.458,465.3293,0
569.4792,446.1731,0
584.9019,478.169,0
565.2169,395.9318,0
569.5811,405.6656,0
586.2456,417.7385,0
559.6293,461.4265,0
530.8224,430.1807,0
538.3834,456.5515,0
561.357,453.1853,0
602.6487,455.8612,0
555.3643,503.1092,0
555.7993,470.3998,0
616.7949,375.1651,0
559.5706,438.2983,0
580.4319,417.0331,0
545.7428,468.6818,0
596.5683,473.2635,0
532.6588,512.4386,0
571.3385,468.0368,0
623.0961,408.4988,0
674.072,383.2569,0
606.2332,401.958,0
592.5602,461.5026,0
517.2269,430.6585,0
530.5505,390.6937,0
620.5123,445.4266,0
590.9217,444.1692,0
530.153,437.0376,0
544.3367,410.6622,0
588.3799,471.4962,0
574.2212,454.5327,0
541.0569,453.2907,0
554.4376,442.6201,0
556.0408,408.167,0
566.9166,453.3797,0
563.0405,418.8425,0
537.2816,456.7908,0
551.4054,487.9163,0
511.8927,520.5801,0
576.1022,496.8396,0
562.5724,466.9181,0
517.4614,488.5682,0
571.0967,466.0688,0
562.9703,489.8705,0
559.3301,477.7146,0
560.6096,434.2157,0
557.5499,444.3081,0
584.9106,460.8128,0
543.93,384.3426,0
573.9307,441.5895,0
582.1616,440.1519,0
589.0228,404.9041,0
564.4268,432.3388,0
589.2988,402.463,0
568.4588,439.1744,0
522.8793,449.5009,0
579.4059,437.3405,0
573.9798,522.0024,0
572.616,424.9315,0
580.8604,356.7295,0
513.3856,377.5526,0
555.4592,471.7489,0
523.6797,509.9157,0
595.4164,417.6525,0
617.2581,436.3201,0
581.0417,467.7938,0
578.3075,473.3112,0
580.487,414.5693,0
536.0731,507.3217,0
595.6287,424.9657,0
538.2751,424.2576,0
593.6856,514.5665,0
530.5207,450.614,0
574.2905,480.5863,0
553.1917,422.2474,0
528.7385,486.4167,0
541.2197,466.7718,0
592.5789,435.8267,0
564.4272,415.3262,0
566.848,470.5198,0
543.098,469.3373,0
596.7775,422.3658,0
552.0568,486.0152,0
556.062,449.4287,0
543.2848,448.3752,0
551.4363,466.6294,0
562.1783,408.2337,0
593.27,384.0241,0
566.2622,457.2634,0
574.3179,427.3321,0
543.5004,400.1232,0
598.0931,396.4228,0
572.663,389.4215,0
552.9774,498.0286,0
580.9702,479.6151,0
554.6398,464.2457,0
551.3594,420.1687,0
562.3858,410.189,0
607.4595,422.3632,0
561.0798,398.4417,0
568.3748,472.4308,0
520.4004,466.0122,0
595.1985,437.3105,0
557.3625,455.8435,0
502.3915,483.2545,0
558.5137,412.0758,0
570.6783,475.1266,0
605.8909,404.4858,0
615.8958,437.3951,0
572.2242,416.3878,0
618.3821,366.8632,0
571.5093,437.8828,0
536.7325,495.2792,0
549.4514,501.7355,0
570.4698,490.6013,0
539.3959,464.95,0
589.9612,423.9957,0
550.3461,393.61,0
595.4909,419.3923,0
527.6838,397.7832,0
557.0695,413.9375,0
576.4146,397.6278,0
549.8599,436.9328,0
572.2366,459.0886,0
609.3096,410.7627,0
586.4628,452.5323,0
580.9746,491.8106,0
570.4368,475.1143,0
612.862,385.1035,0
536.2436,450.1154,0
576.5329,396.4428,0
630.3118,449.9806,0
521.1831,488.0881,0
577.0896,462.9791,0
538.965,465.304,0
573.0528,435.1013,0
560.8597,438.5776,0
602.9194,413.0265,0
611.5035,416.8387,0
507.1541,453.9519,0
634.014,453.2914,0
564.0995,428.5877,0
573.2501,481.2322,0
613.3987,368.3702,0
515.3439,425.5421,0
571.1612,465.6954,0
563.3752,493.9462,0
588.2372,459.0543,0
546.571,460.2693,0
575.6199,420.8394,0
520.0042,428.9172,0
601.6615,412.4086,0
580.8566,408.6371,0
560.976,416.0105,0
484.2759,484.1399,0
549.5043,469.059,0
548.185,486.5929,0
589.2231,479.352,0
558.0699,488.2071,0
563.4271,424.0339,0
571.6689,443.8004,0
564.8707,453.3894,0
514.3709,452.0579,0
533.5829,428.5799,0
533.7266,389.4155,0
526.5157,388.6354,0
537.0247,450.5656,0
546.777,483.8828,0
543.6282,459.3448,0
563.0235,432.9595,0
517.4117,462.0839,0
600.363,365.1217,0
570.1451,463.2459,0
569.557,407.5145,0
532.7886,517.0269,0
545.7185,480.2792,0
609.0859,414.1599,0
569.2274,396.568,0
548.7312,431.8292,0
572.1477,449.6366,0
565.8428,459.6728,0
557.3141,428.1886,0
566.1154,432.7245,0
566.2324,441.5594,0
581.0549,443.612,0
537.8174,489.639,0
534.0759,466.7204,0
534.8839,436.6206,0
483.6477,436.0584,0
520.0615,516.8932,0
587.6316,418.9174,0
565.1534,503.4551,0
550.1005,481.3688,0
575.7358,400.545,0
596.7339,439.0042,0
584.8778,414.0749,0
556.4407,439.0969,0
585.1308,441.7515,0
567.4521,434.1033,0
583.8608,468.0497,0
553.9915,428.9838,0
544.9108,420.4652,0
536.467,436.126,0
546.0199,468.3492,0
546.9089,447.0863,0
559.6437,438.8195,0
553.846,462.9637,0
605.4271,467.359,0
510.9459,483.8232,0
611.8077,368.9595,0
599.686,404.4781,0
569.9401,490.8249,0
526.3732,415.8167,0
544.3794,488.9329,0
487.1686,525.3498,0
553.9124,437.7679,0
518.4952,471.3152,0
581.663,404.7785,0
587.6917,456.506,0
544.2203,458.9092,0
611.4183,399.4307,0
593.3402,399.5308,0
571.4279,446.8942,0
520.1946,463.9383,0
516.0178,535.8369,0
563.6281,388.5574,0
561.3513,437.5989,0
564.5586,429.3293,0
564.5646,503.8853,0
531.1013,446.4635,0
552.2885,419.7988,0
566.2135,481.8668,0
545.8136,390.8901,0
542.8557,424.4357,0
593.123,463.864,0
570.4942,505.0645,0
602.2346,436.5158,0
497.2439,450.2276,0
532.0071,383.6028,0
530.4741,448.9357,0
521.013,485.4296,0
535.8713,482.5062,0
551.2617,482.9109,0
570.5054,417.8668,0
552.2789,440.277,0
632.9131,434.2239,0
546.8055,481.3012,0
519.1993,507.3876,0
579.3258,459.3323,0
580.1329,506.1562,0
588.3606,478.4051,0
562.4881,488.8185,0
532.0954,458.6946,0
602.4592,445.7734,0
575.3146,418.1079,0
499.7998,457.4903,0
592.6769,424.0157,0
570.5958,465.6528,0
559.9948,453.5028,0
563.4867,407.0278,0
541.6339,402.7008,0
549.1684,439.7886,0
540.1241,472.2121,0
570.568,489.0772,0
529.5206,471.6247,0
505.4961,489.2246,0
623.413,411.2419,0
544.2218,388.5979,0
601.976,380.8859,0
550.6185,459.6963,0
564.7972,467.3712,0
555.2574,485.4595,0
542.3672,446.9675,0
558.6244,502.6283,0
607.7495,434.5861,0
505.3002,536.1097,0
575.6401,505.5212,0
552.3273,518.1092,0
582.2045,449.2592,0
578.5463,425.1928,0
598.2323,420.4959,0
591.8456,427.8189,0
602.0284,432.9454,0
586.3695,398.131,0
534.0936,426.7213,0
544.788,431.8167,0
546.1846,482.8074,0
514.8516,450.2379,0
534.8691,423.9668,0
583.7084,398.5383,0
560.4603,419.7287,0
561.3003,434.4928,0
530.1531,467.8427,0
591.924,449.1393,0
598.6593,483.6383,0
588.1268,438.0067,0
531.1815,389.8071,0
571.5261,457.29,0
532.4323,437.2144,0
538.8547,430.2769,0
583.9357,484.3709,0
563.6445,396.0218,0
580.1657,441.1291,0
542.689,461.4065,0
643.2516,439.5973,0
607.5159,404.5721,0
554.8773,429.9954,0
580.2217,464.8369,0
555.8232,433.2582,0
544.2655,421.9946,0
548.762,419.8099,0
573.9789,439.4908,0
537.5754,450.9883,0
600.7933,452.9402,0
552.3179,489.1373,0
563.4413,436.3065,0
552.7642,411.154,0
517.6486,513.6022,0
580.3029,452.9409,0
532.9031,454.5262,0
547.4293,368.9357,0
532.3929,458.7072,0
552.0419,453.1274,0
528.0833,441.6342,0
551.8398,492.1753,0
528.8705,508.15,0
515.6346,418.3354,0
623.0909,501.6388,0
584.4068,410.0371,0
588.1731,465.5539,0
564.4354,447.6094,0
625.176,449.5228,0
549.8732,432.1105,0
518.6491,497.5742,0
593.4539,412.0057,0
541.8633,464.4529,0
550.7271,483.8457,0
546.1306,432.0794,0
606.2673,452.1549,0
571.6729,402.2251,0
564.6943,491.5362,0
587.4603,422.8266,0
581.145,428.8487,0
561.3689,455.3336,0
614.3806,447.1056,0
542.3647,459.0422,0
571.3687,460.2896,0
524.1511,455.0895,0
593.8529,451.8417,0
559.8113,386.613,0
535.3899,487.3829,0
603.2443,490.0725,0
563.1177,464.7847,0
586.371,484.8021,0
516.5983,445.1105,0
566.9092,443.5564,0
559.9803,407.1736,0
588.1233,407.8904,0
497.3038,558.3146,0
566.8452,428.9315,0
590.4564,414.6941,0
547.6378,491.224,0
553.0284,402.4362,0
543.0768,420.8525,0
592.2113,454.2057,0
