Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
620.0792,469.2204,0
466.579,430.271,0
562.1083,466.5193,0
562.7513,418.4732,0
581.529,457.0027,0
591.1,455.5472,0
520.919,455.2235,0
543.2925,402.0139,0
578.506,435.3253,0
519.6662,395.7461,0
534.4528,388.0755,0
603.1912,402.5016,0
582.6903,482.5328,0
567.8345,432.573,0
568.4286,461.4295,0
589.9525,414.8667,0
580.4567,429.2579,0
626.7852,363.2778,0
585.2478,462.1387,0
585.3428,409.9138,0
593.2916,506.9906,0
632.332,496.3491,0
538.1926,459.5501,0
584.0262,488.0793,0
557.7061,387.1102,0
565.0075,385.7325,0
524.5798,398.084,0
482.5717,413.8184,0
502.6742,396.1933,0
556.3127,412.441,0
540.6872,375.3852,0
646.4736,459.7124,0
583.8889,420.5648,0
582.2405,403.8279,0
523.662,421.7531,0
577.6548,403.6928,0
575.0533,422.634,0
619.2976,413.437,0
576.0056,435.734,0
599.0184,423.468,0
540.403,424.4104,0
554.4929,416.538,0
523.5972,460.8166,0
497.5003,427.1423,0
540.0997,476.9679,0
600.5639,459.8413,0
583.9541,404.9249,0
609.4844,396.6183,0
555.4106,541.7274,0
547.0934,471.6339,0
503.1065,484.6803,0
637.9735,417.9779,0
535.8121,472.8403,0
490.75,369.3214,0
499.3034,379.1141,0
566.3931,416.5924,0
554.9885,395.3336,0
558.2791,466.5412,0
642.7761,409.5528,0
572.9438,446.2603,0
515.8,424.2298,0
501.3804,428.5429,0
566.8123,410.1494,0
578.8081,473.2419,0
580.3513,444.5888,0
579.4149,422.6979,0
601.5238,510.481,0
590.4283,386.9773,0
615.1584,452.7738,0
552.2155,446.791,0
573.1741,522.4723,0
574.7208,492.9334,0
554.7671,502.1016,0
549.6358,438.327,0
607.8911,467.1525,0
522.6548,421.619,0
537.9145,501.7442,0
622.754,421.1753,0
530.9318,339.7571,0
602.8536,430.1631,0
535.3863,357.6703,0
582.9677,427.4856,0
528.9226,449.7141,0
581.5859,480.8859,0
519.6927,466.8061,0
565.92,449.9485,0
578.7039,464.5338,0
610.4601,467.4296,0
592.1567,403.8596,0
593.0906,452.2169,0
563.3577,429.4899,0
573.8173,439.7518,0
632.3094,475.9122,0
573.5666,385.9013,0
621.7878,474.2161,0
539.1942,476.0108,0
621.2831,463.2515,0
599.311,372.9923,0
579.409,379.4886,0
581.1455,462.832,0
584.5173,396.2698,0
561.7469,439.1074,0
633.4516,421.7808,0
535.4902,422.7266,0
567.5238,461.8664,0
523.0957,383.5667,0
607.1072,439.2044,0
521.7901,399.7066,0
588.4632,367.0716,0
590.2327,362.644,0
568.6824,430.3803,0
546.402,426.908,0
568.0391,455.8398,0
595.9132,457.1599,0
593.55,436.8095,0
609.258,444.3225,0
589.3463,515.8622,0
547.0156,451.3678,0
590.7776,461.8019,0
552.8464,434.0723,0
581.6616,478.4061,0
516.4651,476.0766,0
519.5705,421.816,0
573.549,409.5116,0
562.1307,441.9991,0
593.6968,453.2761,0
508.0674,479.8081,0
568.5268,372.405,0
592.986,403.1518,0
619.6581,503.7952,0
556.0685,454.938,0
534.0018,449.4669,0
589.9003,435.4363,0
574.316,472.2876,0
621.4498,460.8099,0
511.0537,414.5365,0
558.5961,424.2665,0
564.0522,413.1725,0
541.5386,443.4704,0
585.1716,475.6004,0
478.2356,380.4948,0
559.5353,471.7252,0
564.9135,471.7389,0
592.8308,392.1056,0
497.1688,409.7737,0
600.637,448.8149,0
577.3932,391.9362,0
554.2328,485.1953,0
518.0624,479.873,0
558.1192,435.1643,0
547.2704,420.2656,0
535.4602,428.0883,0
531.3876,498.1331,0
520.0535,382.8649,0
596.2253,377.4733,0
483.9093,440.9024,0
633.7218,456.5213,0
595.9656,400.8424,0
569.3773,450.0376,0
542.3954,483.7359,0
539.781,424.513,0
588.4327,498.2047,0
593.2635,435.5896,0
603.2071,410.5936,0
664.9343,438.6307,0
556.5718,388.2251,0
535.6736,399.8221,0
597.8582,418.4765,0
527.739,465.1741,0
524.0257,399.3023,0
608.6084,438.5692,0
567.7703,422.9102,0
558.677,371.9013,0
554.6531,402.5017,0
545.4611,421.1201,0
536.1754,455.0466,0
588.4916,424.2296,0
571.8636,412.8228,0
600.4272,418.8396,0
535.1505,401.3808,0
564.9565,448.263,0
509.5681,418.2463,0
616.0728,503.0734,0
510.1989,498.9988,0
569.3839,413.0173,0
544.894,440.2935,0
605.4235,436.1957,0
535.8562,415.1758,0
578.5463,500.1403,0
580.9965,371.7449,0
551.656,461.1511,0
514.181,477.7443,0
621.4686,426.7542,0
545.2533,410.1693,0
619.6031,474.077,0
590.999,461.7621,0
492.482,477.7694,0
521.348,421.771,0
583.9561,420.881,0
608.7532,487.9179,0
535.1688,497.4343,0
555.9822,453.1689,0
613.0822,403.8224,0
504.8142,439.4085,0
587.2933,494.5183,0
655.0238,385.2266,0
588.2435,420.8762,0
596.7477,413.5137,0
597.6935,421.1805,0
517.04,465.4399,0
514.7991,377.4024,0
551.4241,370.9461,0
528.2733,430.4415,0
538.1599,435.1096,0
531.2534,434.8121,0
516.8888,385.342,0
586.0824,462.4165,0
473.1523,448.2774,0
559.4178,463.7862,0
565.5098,468.603,0
598.4777,440.6992,0
622.3724,450.7899,0
485.0157,453.57,0
548.6014,505.2872,0
521.6487,446.8427,0
573.7311,434.0448,0
565.9456,495.9825,0
549.1216,480.6986,0
535.4088,467.9901,0
534.3928,456.8622,0
616.2795,406.955,0
570.9623,439.8532,0
527.3503,419.4031,0
627.8671,423.1424,0
645.9063,414.7936,0
600.2441,472.8963,0
526.0747,471.7539,0
599.1674,451.2195,0
617.1097,497.6197,0
627.9443,439.2743,0
493.0004,427.9947,0
610.0229,402.6978,0
506.5334,446.402,0
634.8367,418.2379,0
555.3384,396.2896,0
524.073,428.774,0
566.0493,447.8168,0
621.812,432.5934,0
533.8315,368.0677,0
548.0996,404.8439,0
597.336,455.5969,0
570.0884,425.4155,0
562.2142,362.351,0
593.1188,458.5531,0
589.522,393.3861,0
564.5751,430.5456,0
596.8737,426.2296,0
611.0171,413.0364,0
573.3052,383.1192,0
599.0388,401.4183,0
553.1989,469.6901,0
590.001,368.6807,0
574.71,434.1227,0
542.826,385.4497,0
560.3207,474.2929,0
488.0668,471.0642,0
544.8853,442.194,0
639.228,399.6133,0
531.6517,389.4841,0
587.5789,429.4818,0
582.7733,395.8147,0
599.9165,429.2523,0
549.1259,401.6967,0
534.5751,470.8262,0
494.5285,439.0655,0
549.5964,399.5028,0
544.4855,420.0185,0
587.0992,447.3943,0
492.9673,390.6802,0
574.2385,416.9366,0
541.7824,446.9361,0
624.9423,441.7347,0
503.2342,451.1091,0
547.0699,390.4383,0
574.2487,424.7124,0
578.0281,437.8456,0
544.7984,503.6775,0
564.1558,397.6365,0
576.0949,463.2852,0
566.3776,467.2483,0
586.535,374.1012,0
567.7163,449.4657,0
565.194,422.4207,0
588.7092,440.0749,0
613.2044,462.4162,0
540.6733,513.0165,0
540.347,499.282,0
562.889,428.4664,0
544.817,474.9484,0
527.6509,429.5977,0
576.2077,457.465,0
496.2791,369.3814,0
499.738,415.8075,0
592.1876,475.1506,0
536.1884,428.6292,0
531.44,403.047,0
567.4824,496.4839,0
602.6629,429.9133,0
599.4888,458.9955,0
589.2209,462.4528,0
521.1647,419.3564,0
596.1567,468.8387,0
491.2523,419.4043,0
596.2406,480.187,0
624.5659,455.0308,0
566.3877,424.1402,0
604.7792,410.6044,0
542.6428,458.4321,0
570.1091,393.7096,0
566.9509,365.4548,0
535.7376,386.4614,0
546.9719,416.8573,0
580.3569,415.3303,0
612.9464,385.4207,0
585.5462,444.4451,0
593.2407,423.5224,0
559.856,512.4276,0
485.4207,416.6209,0
571.3714,426.724,0
541.4112,346.702,0
559.8956,417.7383,0
573.9955,458.5498,0
497.3118,355.7824,0
531.8948,389.6688,0
531.3851,370.8498,0
564.1263,413.5126,0
596.9068,404.7224,0
534.8567,515.7363,0
569.7134,427.4127,0
596.863,399.1593,0
539.251,444.7643,0
629.6177,448.657,0
554.5832,465.856,0
533.6589,357.6363,0
581.5256,460.6891,0
549.6608,383.1512,0
587.67,472.4951,0
623.4095,383.7948,0
527.0568,392.6732,0
586.7529,408.8489,0
531.5702,445.9498,0
546.0959,441.2715,0
583.2611,462.0779,0
562.2788,361.4803,0
593.587,395.0793,0
538.8507,405.8223,0
524.1469,402.2711,0
509.8885,409.501,0
555.1172,446.9102,0
554.3065,493.0661,0
599.8575,446.6995,0
566.0359,403.3798,0
553.9428,427.8291,0
608.0754,399.924,0
510.4,464.9494,0
615.9982,393.5054,0
598.634,382.1021,0
528.0533,359.5754,0
538.0386,436.873,0
560.8992,428.4771,0
570.0614,390.5375,0
594.1193,399.7552,0
538.709,417.8394,0
562.3342,356.8578,0
631.5508,381.4935,0
580.0277,442.5524,0
594.414,441.7028,0
598.3854,411.1756,0
503.7724,432.7989,0
608.1871,426.5755,0
556.8317,451.6116,0
641.3742,381.0657,0
572.1421,376.383,0
529.4922,377.746,0
504.2723,380.9579,0
532.7814,434.704,0
544.2986,436.091,0
582.443,489.1458,0
567.4524,446.8228,0
541.401,424.8322,0
709.8456,550.8073,0
553.5758,417.2186,0
487.863,473.758,0
539.1198,502.9985,0
511.004,402.1684,0
605.7794,441.2465,0
524.638,465.9492,0
534.8132,423.3336,0
593.5371,428.0137,0
575.6572,465.0524,0
544.7177,408.3757,0
600.4519,414.9489,0
637.0287,403.6184,0
587.2874,480.0696,0
550.1747,444.471,0
538.6424,422.8455,0
531.6366,388.2131,0
514.4948,493.6698,0
540.5785,374.0783,0
564.6419,459.0997,0
549.1934,468.4694,0
624.0296,441.3007,0
576.562,431.2943,0
589.8148,361.4793,0
535.0819,448.2463,0
586.2477,452.9472,0
619.9221,463.8488,0
532.0155,417.9955,0
502.0051,397.6158,0
610.8483,368.811,0
523.5457,492.0258,0
591.7443,445.0473,0
548.3595,386.07,0
536.2953,364.8312,0
591.5077,398.8772,0
594.4083,430.2893,0
558.1806,387.8029,0
544.6163,427.4075,0
592.6677,476.1924,0
584.7936,455.7213,0
530.1559,411.5427,0
536.3168,424.4069,0
581.3837,451.8818,0
576.3162,411.9866,0
580.715,487.7173,0
595.9426,437.8695,0
514.1208,359.269,0
594.2382,471.1484,0
554.5826,516.2522,0
610.1225,455.7854,0
597.7755,441.3195,0
544.0717,430.8648,0
606.4067,400.3686,0
561.9527,456.9236,0
577.7131,424.2729,0
567.6111,440.8099,0
597.6512,453.3922,0
552.3549,487.9674,0
578.8024,440.1173,0
562.4927,450.6693,0
501.3682,426.1569,0
565.7076,435.7366,0
611.0242,435.4551,0
566.4854,482.9885,0
545.5305,458.5164,0
586.9645,434.7108,0
562.9836,494.956,0
543.018,502.0398,0
491.0115,403.0827,0
526.5333,402.9204,0
589.0995,382.0803,0
565.598,491.2844,0
610.1134,425.9439,0
568.7828,443.0463,0
507.39,430.2785,0
542.6378,454.5829,0
589.9341,409.6165,0
584.9991,415.3855,0
627.6045,415.8974,0
548.5612,482.2974,0
569.1537,403.9022,0
629.1125,479.782,0
559.4324,407.0146,0
561.7522,452.5728,0
578.7808,441.0417,0
569.8441,457.7685,0
526.0356,379.335,0
535.8242,425.2339,0
558.4071,447.252,0
533.6898,407.8372,0
558.3195,433.7607,0
589.9632,439.1115,0
560.3795,465.642,0
594.4806,460.2057,0
652.7921,408.4623,0
572.3557,490.3696,0
629.3956,492.5187,0
586.2069,449.1338,0
603.8251,420.0152,0
489.2357,387.1365,0
540.5606,476.9637,0
556.1118,475.3969,0
548.762,465.2265,0
570.5522,446.4779,0
564.1484,472.2582,0
582.0856,410.2527,0
624.6021,402.3242,0
591.3752,455.6705,0
513.5427,498.3124,0
547.8062,429.0927,0
568.3863,405.6487,0
544.9394,474.065,0
587.4598,472.1367,0
552.171,379.1877,0
598.7581,463.3394,0
494.5417,370.1727,0
611.0413,501.8533,0
525.6232,402.068,0
540.146,456.8903,0
571.835,489.3761,0
537.6255,437.3845,0
598.48,437.8117,0
515.8441,396.9761,0
625.9703,382.7757,0
556.3015,488.7093,0
557.1841,488.1465,0
612.1559,435.0692,0
597.5325,410.5746,0
581.6757,476.4812,0
561.1423,451.4945,0
575.9709,421.5752,0
515.0414,411.8035,0
537.9487,398.6417,0
541.1299,399.6575,0
609.335,437.0099,0
541.5024,449.7395,0
553.9353,474.8069,0
507.8412,440.2818,0
523.4247,475.896,0
534.697,429.768,0
548.0187,468.8156,0
627.8164,443.464,0
581.8698,448.2313,0
557.6195,515.9744,0
604.0896,411.7832,0
578.0557,336.2086,0
501.7756,408.4198,0
563.924,440.5744,0
508.6802,381.2229,0
530.4114,410.2347,0
593.5485,383.0112,0
507.7945,377.5821,0
606.6354,403.624,0
588.5043,407.5678,0
522.7615,382.5108,0
582.1722,437.7763,0
527.6511,380.8268,0
653.454,478.8576,0
607.6255,417.2735,0
591.7297,477.0375,0
539.2705,478.7932,0
557.4967,483.7423,0
602.3798,412.6911,0
577.1559,471.8362,0
602.9515,401.7418,0
535.7187,472.0333,0
520.5229,422.2083,0
554.083,490.2794,0
568.0356,437.4085,0
628.5771,498.2509,0
581.4824,386.2917,0
572.9781,419.8685,0
585.6638,463.0337,0
544.0605,533.8289,0
583.3214,442.9241,0
504.9813,504.1617,0
600.719,386.6852,0
505.5141,495.9173,0
594.8776,403.8314,0
597.3709,436.1354,0
556.2272,442.5291,0
512.4387,378.5816,0
583.3689,376.2903,0
582.9293,447.2564,0
595.2279,497.1246,0
538.45,440.152,0
556.2062,347.1927,0
541.2884,415.1222,0
563.6705,410.8713,0
571.1248,487.7582,0
642.3269,437.576,0
517.9459,403.6213,0
526.3047,515.4589,0
557.1939,456.3469,0
562.9313,416.6855,0
573.1604,493.0183,0
507.4435,474.658,0
523.446,509.4311,0
531.9625,420.7483,0
621.606,473.0266,0
534.8502,398.3235,0
594.0143,399.3249,0
544.292,522.8999,0
598.8817,440.952,0
558.7847,397.8564,0
518.366,396.9392,0
552.2281,378.6031,0
525.5574,399.0352,0
540.5342,375.7438,0
555.1431,515.1205,0
577.1154,443.1044,0
672.8031,407.7789,0
606.579,456.7646,0
522.5146,479.2188,0
573.8295,451.267,0
532.4656,491.5211,0
556.8665,476.9962,0
535.4506,381.8675,0
602.1031,376.9722,0
562.2781,403.8334,0
575.6672,493.4859,0
605.6436,434.8092,0
624.0388,413.5854,0
594.9418,463.0287,0
558.405,485.8238,0
541.8193,437.4851,0
631.6096,510.2253,0
648.6586,389.4405,0
535.1439,422.3212,0
555.379,389.838,0
566.0181,385.5782,0
542.2184,375.6541,0
521.9573,476.8027,0
583.8286,461.212,0
561.3774,475.2914,0
605.7982,426.7714,0
577.8295,463.4723,0
583.715,458.3392,0
583.1655,455.8184,0
649.9944,382.7209,0
554.2866,419.9207,0
572.6522,426.2431,0
599.1188,502.892,0
515.7369,372.9709,0
589.0386,434.9381,0
484.1585,475.9096,0
573.6252,401.3905,0
607.4969,458.9053,0
578.1885,401.6062,0
536.1249,478.5183,0
579.9263,516.7473,0
585.3115,441.5575,0
591.2643,441.9046,0
632.3007,442.6255,0
587.7727,427.2815,0
527.1453,427.6539,0
584.8802,376.3988,0
564.988,422.349,0
558.8752,452.7123,0
591.0369,454.3989,0
584.6724,401.99,0
579.7251,417.324,0
502.2557,409.6599,0
614.6457,402.7295,0
525.3317,426.0009,0
543.2153,458.1682,0
617.0269,455.2824,0
595.9153,438.479,0
600.3074,415.5328,0
570.3359,427.0066,0
516.9471,404.8997,0
540.6481,400.7934,0
559.8925,483.5752,0
524.8428,382.5023,0
519.27,416.0207,0
584.3448,394.7342,0
599.6869,447.0577,0
601.6804,415.3811,0
531.116,468.899,0
490.054,390.6411,0
561.5146,411.8256,0
584.5762,455.4892,0
543.6686,436.3644,0
598.4189,449.9869,0
562.1134,515.6049,0
549.2559,450.9621,0
547.9381,360.898,0
562.3942,475.1053,0
557.3596,406.3754,0
574.8387,479.3496,0
607.7452,414.8365,0
460.2088,419.0181,0
519.2101,537.3792,0
568.5818,442.1445,0
550.1049,426.2629,0
628.4908,426.6549,0
499.6136,490.8743,0
573.6395,508.3668,0
582.5541,412.0507,0
487.2991,460.6207,0
612.0016,509.4081,0
577.4825,388.0884,0
545.3289,467.244,0
587.6837,443.2426,0
606.2961,451.8904,0
558.0347,506.9479,0
550.6219,393.4158,0
570.4269,453.7202,0
456.4789,418.8965,0
562.2109,418.2199,0
582.6002,398.9616,0
598.3936,430.5875,0
593.2764,407.4284,0
560.1276,397.7912,0
597.7859,450.7325,0
599.8668,455.3179,0
553.8397,470.0407,0
598.1655,452.1895,0
576.5486,412.7162,0
544.3544,430.2651,0
553.8872,424.0342,0
533.7944,429.0131,0
599.8302,401.9707,0
593.5553,407.1009,0
547.301,427.6148,0
559.4139,379.4433,0
565.0491,416.4388,0
607.0807,406.8191,0
536.6818,375.7824,0
511.8987,465.9896,0
551.4324,459.2737,0
536.436,365.5316,0
556.2874,443.4673,0
511.7681,406.9211,0
563.1686,374.2229,0
583.3989,440.0446,0
618.101,430.2734,0
520.5429,438.0203,0
601.907,428.6278,0
543.8578,471.3561,0
557.2321,420.2924,0
567.8871,490.3008,0
579.4069,479.8268,0
528.0167,415.0525,0
607.9237,478.5917,0
540.5591,389.5498,0
548.4088,460.0193,0
567.5485,400.7431,0
567.6261,344.5523,0
601.1292,459.8014,0
632.2905,455.5319,0
485.4431,513.6636,0
589.4095,476.5089,0
566.0083,412.458,0
578.2096,444.6925,0
596.651,413.6212,0
544.5959,468.5652,0
626.0187,384.9717,0
642.692,418.8134,0
590.2318,415.5133,0
555.4304,441.2789,0
620.9708,459.1289,0
603.813,400.5707,0
537.8689,426.3286,0
549.2955,397.5645,0
611.9445,453.2788,0
606.6733,418.8383,0
589.8874,448.6799,0
615.2946,430.8333,0
602.2962,506.7296,0
554.4338,439.5722,0
581.6661,457.2978,0
572.1812,423.7416,0
567.5397,424.9582,0
580.5989,399.4739,0
619.7527,372.1056,0
578.2917,389.2504,0
598.2054,432.7887,0
589.4306,428.2692,0
547.0757,433.6674,0
549.8905,487.1774,0
572.267,456.9957,0
577.4413,418.3026,0
570.1639,452.1436,0
571.5738,464.3086,0
547.7536,465.6319,0
541.8192,456.6878,0
562.6486,411.2756,0
518.8284,430.4943,0
540.8328,458.415,0
513.9678,380.9268,0
586.4974,434.772,0
554.2452,438.7219,0
559.4601,424.4356,0
566.4186,408.7161,0
568.4639,494.4142,0
575.5147,490.2422,0
516.0778,426.4225,0
555.6234,458.8577,0
563.9352,446.3495,0
582.5649,411.3285,0
527.5248,409.5379,0
602.5242,429.3445,0
586.4587,447.2088,0
599.8713,445.8105,0
602.7896,501.5919,0
617.9301,448.5257,0
579.4904,439.7928,0
526.4783,493.6111,0
569.1632,426.5447,0
564.7723,461.1563,0
515.0021,407.4637,0
626.1613,444.3244,0
548.5089,453.9349,0
558.7283,454.8493,0
512.9019,475.6201,0
565.5797,474.951,0
579.366,459.4655,0
530.3712,466.4504,0
531.6898,516.0601,0
598.0464,435.0155,0
521.2707,402.295,0
608.1776,410.4489,0
510.2496,489.0164,0
630.6834,457.5925,0
533.731,394.8874,0
519.196,441.4579,0
536.3628,444.758,0
519.3137,382.4371,0
622.7714,429.2764,0
588.0242,468.0597,0
577.9839,461.7456,0
543.5298,497.538,0
578.3708,441.0869,0
509.6053,418.996,0
537.7672,485.9787,0
630.2741,440.2493,0
544.68,373.6536,0
639.0896,467.6334,0
606.5536,537.5327,0
560.8,421.7106,0
506.9944,436.6116,0
543.7719,435.8988,0
584.6027,445.7805,0
557.3188,425.5843,0
613.7933,371.0903,0
501.9262,375.6765,0
594.0135,408.2644,0
574.1489,453.8293,0
576.1337,418.2412,0
599.1825,431.1985,0
577.4769,495.9392,0
514.794,486.0307,0
488.4794,368.8514,0
576.8343,505.6283,0
591.9106,410.4877,0
558.9675,445.8587,0
538.3613,379.3431,0
596.2526,406.2119,0
571.8822,471.4349,0
596.7156,455.7523,0
548.5131,363.7349,0
524.8116,456.0183,0
532.3792,442.7354,0
501.2474,446.4155,0
565.2697,424.0723,0
589.832,457.8583,0
566.245,447.4897,0
533.8731,406.4484,0
609.303,472.7099,0
551.8793,452.7718,0
596.6563,474.9361,0
538.1358,441.1777,0
523.2759,399.6062,0
531.4338,449.2764,0
555.4413,422.9572,0
546.5927,498.1736,0
548.1919,331.9056,0
559.3464,351.3768,0
569.6263,404.8751,0
526.2041,430.6053,0
560.2487,479.3271,0
545.2385,347.075,0
557.9651,398.7622,0
598.2916,440.0389,0
563.5449,470.7933,0
545.6153,416.7921,0
560.5941,348.6311,0
595.5435,497.7006,0
553.8865,344.5833,0
642.3488,434.993,0
551.5035,440.3306,0
600.1702,507.2115,0
540.9207,418.3278,0
585.6509,447.0602,0
587.4828,457.1669,0
595.2233,459.7369,0
571.3212,360.8365,0
561.6689,378.0541,0
555.0198,406.9317,0
566.3693,472.2006,0
624.584,405.5175,0
657.8753,438.6797,0
577.1245,402.9216,0
595.1678,381.0098,0
573.796,390.1135,0
573.8416,397.1168,0
514.2914,438.8434,0
573.3002,440.602,0
600.5766,483.9776,0
559.9835,434.0707,0
461.1926,447.778,0
611.1426,513.5355,0
555.2017,435.0698,0
550.3464,449.5296,0
557.2948,455.3899,0
522.1206,413.4807,0
572.402,426.204,0
528.1389,455.7138,0
603.9811,423.6888,0
550.9352,489.3757,0
602.2401,498.6154,0
573.7188,406.7489,0
562.1273,428.087,0
575.6142,473.6437,0
519.2975,395.2836,0
567.6977,459.0972,0
526.0469,526.9876,0
572.7743,437.8991,0
577.8032,387.3443,0
553.4381,468.257,0
553.4445,431.9865,0
623.6862,393.5737,0
543.951,429.6433,0
603.1343,483.633,0
541.0078,449.3556,0
602.4259,454.5188,0
559.5236,425.2576,0
558.9104,441.6798,0
573.6586,465.3664,0
588.1247,419.5591,0
510.6397,368.2935,0
580.0222,485.4276,0
641.4465,416.7859,0
573.5585,427.4154,0
573.1748,478.4598,0
490.1464,401.4728,0
591.9265,429.7511,0
566.0856,508.3486,0
512.0167,403.2208,0
624.2898,434.4701,0
506.9807,410.6599,0
574.5024,432.3492,0
549.411,520.0781,0
588.9997,396.1218,0
573.8542,419.1468,0
546.0506,398.7469,0
504.8552,409.3471,0
607.406,459.1516,0
551.1766,457.1096,0
510.9163,481.4839,0
516.8086,442.6378,0
594.2155,440.9035,0
509.2697,463.5284,0
633.0958,391.353,0
618.502,477.9181,0
552.0048,433.5186,0
571.4047,397.9362,0
518.7275,404.6507,0
531.2745,479.3497,0
561.3563,473.4207,0
555.1321,386.6207,0
583.6885,417.1773,0
649.3387,528.894,0
617.6598,468.8749,0
529.8051,461.0966,0
627.4425,468.2808,0
558.1013,426.3648,0
459.2618,396.6102,0
564.8145,456.4051,0
561.6625,444.7609,0
517.5503,443.1591,0
535.2548,466.6878,0
627.2575,431.1855,0
505.8167,465.6572,0
521.251,453.9814,0
616.3398,429.8183,0
632.3881,401.8297,0
577.4834,480.7116,0
544.7426,372.4044,0
517.8398,396.5262,0
584.2231,383.7185,0
612.6652,395.8835,0
478.0255,406.7753,0
616.0518,458.5538,0
533.8569,416.0934,0
581.9512,434.905,0
640.9653,362.7036,0
589.7426,429.8631,0
593.2177,517.5355,0
549.7966,398.5433,0
544.0126,450.2361,0
577.8423,424.34,0
510.2357,442.1586,0
635.6325,426.172,0
587.4852,459.3057,0
583.8881,479.4528,0
609.3749,440.0384,0
575.9593,437.987,0
610.3828,437.2881,0
528.7156,501.5134,0
586.5784,450.6826,0
573.2673,414.0614,0
508.6195,503.983,0
542.5345,445.2078,0
569.5281,524.294,0
607.9636,406.6619,0
571.2072,444.2578,0
488.8321,464.2318,0
525.7468,445.5279,0
583.4459,424.6931,0
585.411,480.4751,0
576.4091,413.0808,0
580.2998,491.491,0
604.3396,427.0518,0
568.95,462.3556,0
585.3071,424.1168,0
593.7824,401.6,0
569.4059,391.1901,0
541.5234,450.0907,0
612.9063,416.9966,0
604.8479,434.3083,0
531.6369,470.0681,0
583.8773,513.2689,0
581.2388,340.1696,0
552.5528,457.4935,0
586.6254,485.7763,0
561.5587,520.4097,0
471.9932,379.7742,0
536.0801,453.8567,0
616.7745,479.2914,0
652.5666,400.1832,0
603.3628,516.4189,0
566.7319,373.9439,0
544.8333,524.3774,0
509.1075,485.6176,0
584.7291,425.7508,0
590.4399,476.0777,0
537.6137,504.9134,0
572.1039,429.1734,0
620.6137,394.1826,0
548.5179,483.4213,0
600.9816,489.2598,0
600.5801,364.8771,0
513.0583,442.4342,0
592.166,475.1248,0
586.4991,472.9257,0
529.6907,385.3548,0
559.6218,437.9918,0
545.3579,429.0145,0
524.1149,416.4071,0
554.1337,467.2444,0
493.7973,437.7245,0
573.5903,471.7318,0
502.5107,392.906,0
537.3026,465.1824,0
544.9058,417.9706,0
562.6154,405.6333,0
538.4323,429.0376,0
550.864,434.6277,0
503.7905,457.1294,0
520.6871,420.0714,0
595.851,398.4318,0
552.3475,440.6277,0
531.8542,420.2435,0
631.0833,465.0807,0
551.4205,444.9101,0
495.1711,426.5638,0
537.5182,402.6968,0
539.3379,452.9727,0
519.7831,355.1156,0
569.8087,428.4882,0
580.4594,437.432,0
563.7469,442.9006,0
567.5958,411.5769,0
561.2996,453.0132,0
595.6663,375.1009,0
574.5692,434.2333,0
571.1375,428.2527,0
511.1107,367.9707,0
610.2083,415.3601,0
568.1837,441.9791,0
583.7491,480.4293,0
609.2395,445.4642,0
566.8298,448.4362,0
554.9023,447.666,0
553.621,429.6897,0
491.6736,373.7352,0
553.2845,471.7563,0
602.0633,419.4719,0
578.1111,380.9045,0
498.9395,388.4885,0
581.5779,395.5405,0
515.1989,497.9804,0
560.86,397.0534,0
555.4391,478.5068,0
644.1279,416.5902,0
586.2504,456.5796,0
