Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1809.653,359.5326,0
1996.042,372.9091,0
1944.721,376.5973,0
1968.208,431.8172,0
1907.665,399.58,0
1990.217,469.2767,0
1954.192,340.8043,0
1909.295,358.9014,0
1961.313,341.6734,0
1935.047,291.3223,0
2053.093,302.7982,0
1992.13,378.2772,0
1996.206,375.451,0
1851.333,362.741,0
1940.793,432.0447,0
1956.21,351.653,0
1982.772,415.1755,0
1985.16,370.5465,0
1998.883,383.9475,0
1980.309,350.6387,0
1864.783,318.9281,0
1940.75,389.6005,0
1883.478,294.3932,0
2006.166,337.5804,0
1892.747,341.9831,0
1980.705,342.7244,0
2073.056,356.806,0
1997.123,318.5587,0
1916.414,345.3411,0
2061.203,393.1672,0
1957.324,350.7302,0
1950.128,344.847,0
2007.183,352.1856,0
1978.44,386.7747,0
1972.658,373.8047,0
1877.957,396.0159,0
1893.291,391.4428,0
1894.294,367.1754,0
1908.223,289.3934,0
1980.555,398.6774,0
1916.606,375.9037,0
1996.046,351.1179,0
1950.159,351.3996,0
1723.248,340.3789,0
1955.364,366.0299,0
2036.634,400.073,0
1990.848,421.1265,0
1935.307,347.2391,0
1922.782,307.1456,0
1876.672,333.9755,0
1974.198,338.5555,0
1872.367,287.1228,0
1898.271,337.1815,0
1904.971,311.2892,0
2023.914,434.4979,0
1960.78,372.5111,0
1983.829,387.4197,0
1954.487,383.5157,0
1902.099,311.3857,0
2038.442,358.0304,0
1964.371,362.6914,0
1955.913,273.8304,0
1843.839,320.1051,0
1917.355,393.6719,0
2066.199,290.9093,0
2080.704,352.9875,0
1863.753,363.0859,0
1974.584,390.7009,0
2107.861,359.3318,0
1901.239,300.2772,0
1997.54,345.5296,0
2005.676,350.0882,0
1939.597,349.1439,0
1851.878,325.5284,0
1906.467,373.6234,0
1844.656,341.058,0
1854.502,311.0209,0
1815.685,378.6537,0
1821.978,334.7677,0
1883.449,293.3186,0
1927.28,342.8058,0
1992.214,392.5807,0
1968.309,305.4477,0
1864.121,384.3176,0
1887.788,292.0137,0
1858.711,346.7335,0
1973.323,315.5146,0
1970.292,351.6379,0
2014.476,349.2438,0
1941.537,299.6919,0
1951.2,349.7568,0
2045.794,376.9305,0
1793.841,309.442,0
1988.599,319.5643,0
1893.806,358.7197,0
1946.194,375.9342,0
1833.128,272.9151,0
2014.074,335.5755,0
1909.551,372.6661,0
1928.18,355.8066,0
1986.458,327.2179,0
1770.553,326.3725,0
2004.825,330.0431,0
1913.969,308.3445,0
1906.988,370.5422,0
1994.462,383.0919,0
2008.533,369.5685,0
2002.573,352.5445,0
2001.313,369.4402,0
1875.076,347.1044,0
2025.312,290.9177,0
2076.034,379.4979,0
1818.039,303.1828,0
2219.482,438.8931,0
1898.483,419.4308,0
1844.464,418.4288,0
1956.479,383.4246,0
2119.209,322.5375,0
2010.448,384.7142,0
1863.02,266.6067,0
2023.32,411.0387,0
2035.976,391.73,0
1975.073,382.602,0
2023.489,375.1882,0
1914.956,369.4246,0
1856.349,364.6066,0
2012.727,351.5218,0
2077.066,329.8419,0
1882.508,383.9078,0
1999.188,369.8883,0
1922.021,373.0217,0
1991.924,330.5516,0
1853.43,334.3223,0
2056.514,350.5613,0
1896.629,319.2384,0
1870.546,367.0317,0
1891.178,353.6747,0
1922.33,360.757,0
1939.007,376.2138,0
1925.511,299.4965,0
1994.901,434.7045,0
1939.206,335.8996,0
1896.998,335.1365,0
2055.333,338.86,0
2073.41,323.6274,0
1979.153,324.2062,0
1910.142,379.8398,0
1880.572,449.1404,0
2041.851,291.8267,0
2054.648,386.6318,0
2031.323,322.5154,0
1949.286,419.7819,0
1935.899,380.7949,0
1982.597,321.2263,0
1985.152,408.9868,0
2033.002,380.327,0
1984.566,355.9662,0
1974.669,340.9966,0
1931.851,356.65,0
2031.839,399.02,0
1886.666,290.8494,0
1934.55,340.1702,0
1943.15,293.9354,0
2050.367,332.0138,0
1913.204,390.7628,0
2032.799,383.7397,0
1836.964,459.7628,0
1983.497,418.821,0
1982.923,319.6577,0
1975.653,311.7886,0
2053.876,351.1742,0
2013.218,292.0458,0
2006.712,388.9426,0
1959.492,350.3606,0
1974.864,329.9388,0
1979.303,458.7719,0
1950.31,336.3944,0
1932.33,393.2134,0
1866.851,357.746,0
1941.031,232.1026,0
2021.772,390.7706,0
1871.041,324.6434,0
1892.558,364.2034,0
1996.217,369.9965,0
1937.345,433.8494,0
1869.644,427.1355,0
1871.786,324.5203,0
1922.035,346.6642,0
1990.53,505.3738,0
1996.308,369.1144,0
1980.453,418.2073,0
1943.489,296.9703,0
2038.501,363.368,0
2021.944,349.796,0
1805.923,281.6411,0
2012.879,340.3894,0
2101.679,385.8787,0
2001.459,317.9139,0
2025.7,368.2294,0
1863.548,370.7209,0
1898.706,388.1981,0
1963.877,362.6309,0
1845.885,392.0195,0
1893.992,369.1566,0
2031.785,355.0648,0
1943.806,330.29,0
2014.12,329.9308,0
2045.51,377.5637,0
2053.364,361.4099,0
1975.298,327.4686,0
1984.329,371.0958,0
1958.443,438.644,0
1944.045,297.5771,0
2079.16,365.076,0
1891.311,373.9578,0
1937.238,367.7184,0
2080.708,360.9172,0
1919.502,382.4318,0
2029.023,322.8186,0
1844.229,271.2119,0
1964.402,401.7555,0
2042.902,287.0865,0
1990.376,360.5248,0
1928.795,379.5381,0
1912.126,406.3638,0
1910.407,387.6376,0
1833.615,314.3168,0
1929.406,427.1262,0
1816.034,388.5427,0
1981.836,395.6921,0
2014.263,393.921,0
1834.397,337.2953,0
2060.377,434.1967,0
1845.685,312.5737,0
1932.298,329.8934,0
1964.871,331.1094,0
2052.804,414.4556,0
2040.11,354.54,0
1846.213,415.2579,0
1875.035,346.3592,0
1951.664,247.3335,0
1914.723,338.2632,0
1912.363,309.2156,0
2044.161,299.9712,0
1942.034,341.6003,0
1936.036,357.7532,0
2034.831,335.5422,0
1949.771,283.3275,0
1961.64,380.1235,0
1925.349,387.2025,0
1867.606,382.2228,0
1780.64,299.4754,0
2022.72,297.7173,0
1932.605,322.2358,0
1821.862,344.2466,0
1844.799,319.4069,0
1894.696,339.6888,0
2017.599,355.0463,0
1802.23,280.3182,0
1901.945,352.6486,0
1910.729,364.1812,0
1995.33,344.4639,0
2003.377,330.0282,0
2023.892,355.9009,0
1852.495,351.5363,0
2019.719,323.5554,0
1931.441,420.0448,0
1894.914,333.0437,0
1938.429,305.0383,0
1910.276,396.4948,0
2063.313,348.807,0
1880.248,368.5115,0
1969.932,333.7709,0
1980.972,333.1772,0
1931.151,452.6816,0
1945.712,396.1941,0
2094.483,368.7627,0
1900.152,352.7522,0
1903.847,318.7311,0
1882.882,397.1131,0
2027.073,339.6603,0
1964.04,385.585,0
1854.477,352.3731,0
2077.195,382.218,0
1898.318,383.5751,0
1834.001,330.2703,0
2032.18,420.58,0
1930.436,347.0886,0
1900.928,382.6016,0
1888.166,343.2789,0
2100.491,355.4991,0
1869.061,384.2103,0
1940.311,331.8207,0
2006.529,389.9219,0
1866.571,344.4345,0
2000.252,378.5565,0
2072.727,342.3794,0
1953.203,386.1885,0
2016.136,358.8669,0
1921.106,339.0439,0
1973.768,311.5989,0
1947.605,372.2108,0
1952.48,351.822,0
1823.132,340.1758,0
1957.62,348.6164,0
2018.166,343.0164,0
1957.368,405.9385,0
2035.29,272.2834,0
2052.43,308.1085,0
1833.284,278.5494,0
2014.814,354.9212,0
1831.413,292.2507,0
1981.173,331.7461,0
1976.961,348.0146,0
1901.064,426.6389,0
1928.373,394.4427,0
1935.77,367.2871,0
2011.966,332.4529,0
2005.244,369.5275,0
1927.566,287.3207,0
1918.39,378.8632,0
1936.043,402.4222,0
1943.081,426.3826,0
1908.661,355.8368,0
1940.382,420.2186,0
1886.400,1529.0,
1995.151,372.7123,0
1884.473,347.2456,0
1938.381,318.7695,0
1934.123,299.2968,0
2013.215,326.3298,0
2053.985,340.3196,0
1824.619,276.1165,0
2005.084,384.1588,0
1883.55,351.4693,0
1889.615,260.1843,0
1945.479,340.8913,0
1953.016,276.1413,0
1982.798,354.4374,0
1891.077,419.0212,0
2052.171,383.2803,0
2032.127,328.6504,0
1881.076,389.985,0
2031.879,333.9797,0
2069.864,315.3604,0
1960.961,373.3173,0
1969.076,412.4651,0
1994.947,342.3325,0
1879.065,358.3369,0
2052.53,416.9597,0
1958.323,360.6575,0
1785.97,295.5137,0
1872.541,343.3915,0
1813.821,319.5979,0
2026.047,478.1453,0
2045.593,347.4268,0
1954.349,354.1679,0
2094.551,334.5432,0
1856.488,329.6033,0
1796.175,346.5105,0
1871.328,326.9311,0
2012.207,336.1796,0
2073.702,345.5997,0
1912.653,327.4382,0
1893.835,367.1776,0
2100.041,369.1333,0
1916.823,378.8555,0
1987.742,406.6308,0
1882.993,402.3585,0
1950.713,390.5895,0
1840.978,385.0457,0
1971.401,357.4207,0
1917.522,313.8738,0
1873.642,396.7178,0
1919.38,371.3055,0
1913.407,357.5764,0
1867.151,345.4597,0
2148.504,349.1914,0
1947.923,195.861,0
1861.516,317.4117,0
1931.005,310.5156,0
1859.632,360.9991,0
1892.266,366.6599,0
2043.257,282.4779,0
1982.729,307.7646,0
2035.571,379.3124,0
2006.369,382.4478,0
1988.713,326.4814,0
2068.568,348.16,0
2012.766,369.1171,0
1870.678,303.8956,0
1976.604,303.8068,0
2019.615,320.1343,0
1903.473,307.3377,0
1806.867,294.3664,0
2001.399,259.921,0
2000.878,365.6647,0
1980.388,5167.0,
1997.047,373.4343,0
2001.958,323.7067,0
1799.589,301.0712,0
1985.988,335.1667,0
2031.24,363.8079,0
1950.483,377.3494,0
1759.007,280.7637,0
2063.476,352.0839,0
1951.142,325.4959,0
1790.646,293.4911,0
1899.259,301.2525,0
1945.694,308.2925,0
1936.304,296.6165,0
2066.534,372.7433,0
1993.906,309.8392,0
2018.001,389.3258,0
1941.118,325.1956,0
1962.279,370.4686,0
1877.005,277.1364,0
1886.083,367.4523,0
2040.996,283.2764,0
2017.122,413.235,0
2043.349,374.5369,0
1859.086,348.5466,0
2004.19,373.7565,0
2045.494,339.5546,0
1862.015,338.8146,0
1872.363,320.741,0
1917.811,397.163,0
1846.97,371.677,0
2016.113,356.4911,0
2004.888,375.053,0
1951.307,315.6188,0
1952.385,374.7395,0
2067.972,372.1964,0
1827.408,412.0262,0
2035.115,324.1202,0
2034.1,352.5455,0
1902.77,351.0923,0
1873.935,336.3299,0
1797.094,381.4756,0
1907.83,324.1675,0
2010.635,335.5948,0
2023.605,360.6036,0
1934.313,343.8668,0
1834.317,338.2564,0
2130.463,467.2305,0
1954.151,346.1884,0
1849.641,410.0769,0
2044.653,301.4015,0
1948.539,422.5345,0
1969.282,377.4191,0
1813.464,389.1261,0
1817.579,308.3177,0
2035.197,359.116,0
1915.137,340.7079,0
1921.54,266.5897,0
1952.339,345.1382,0
2002.354,441.9363,0
1935.743,341.6867,0
1906.594,313.3524,0
1883.771,305.9263,0
2010.702,306.4764,0
1935.461,361.824,0
1971.597,339.5302,0
1978.253,427.0059,0
1960.014,319.3797,0
1940.978,381.0824,0
1939.71,376.6381,0
1957.933,355.7907,0
2078.595,312.6145,0
1901.733,399.0936,0
1949.399,406.1234,0
1945.564,351.1472,0
1958.261,331.2236,0
1936.083,373.0146,0
1978.883,377.0553,0
1849.197,388.7264,0
1921.158,441.9466,0
2053.611,400.4764,0
2116.204,349.2446,0
1875.518,379.8832,0
1973.115,331.7538,0
1992.724,417.1399,0
1812.972,359.2217,0
1948.477,388.7574,0
1883.428,351.8834,0
1930.362,377.2968,0
1852.15,408.7971,0
1931.679,297.7277,0
1829.409,299.5002,0
1818.391,316.3983,0
1906.65,274.0297,0
1885.359,329.0483,0
1938.73,335.4252,0
1943.893,367.8041,0
1918.188,376.105,0
1906.071,284.5502,0
1868.692,322.9712,0
1968.032,366.7576,0
1954.309,240.9619,0
2067.731,270.2344,0
1910.809,433.9559,0
1872.519,373.284,0
1888.272,278.0511,0
1870.995,304.3287,0
1988.616,300.2157,0
1953.258,390.1483,0
2071.085,252.9001,0
1965.813,371.4035,0
1937.742,376.5726,0
1972.898,416.4549,0
1928.181,381.5004,0
1906.384,322.9098,0
1978.932,346.6944,0
2049.84,337.618,0
1943.653,349.4849,0
2019.46,343.562,0
2200.399,275.1827,0
1926.779,309.6915,0
2060.428,233.614,0
1956.414,359.8575,0
1873.465,310.0258,0
2016.029,402.6245,0
1920.317,375.9393,0
1847.412,360.5953,0
1847.047,368.4958,0
1961.787,407.5207,0
1911.22,327.5087,0
2059.528,391.2944,0
2133.322,317.4822,0
1874.561,359.9998,0
1916.781,383.9514,0
1842.201,348.4819,0
1887.895,431.6124,0
1923.292,306.2849,0
1970.981,353.8083,0
1914.124,344.468,0
1968.234,332.6301,0
1964.173,301.1324,0
1848.997,328.3229,0
1962.548,328.8535,0
1929.48,316.9844,0
1976.165,403.2572,0
1993.246,368.2421,0
1851.097,281.7076,0
1928.86,329.7791,0
2029.234,361.8282,0
1890.94,375.0848,0
1861.554,356.9512,0
1852.573,342.9684,0
1899.872,398.0944,0
2039.208,369.3895,0
1827.693,339.5447,0
1934.942,354.3486,0
1982.005,390.2944,0
2075.426,389.093,0
1950.945,316.3044,0
1946.179,345.6265,0
1979.196,248.9528,0
2044.525,401.0138,0
1897.27,328.6097,0
1999.154,328.097,0
2068.149,408.6136,0
1976.114,340.7448,0
1954.481,362.6295,0
1939.638,380.871,0
1878.681,368.9426,0
2149.418,388.6979,0
2016.303,341.3801,0
1735.183,344.0876,0
1854.427,320.6171,0
1913.645,249.7529,0
1967.411,367.6547,0
1929.471,377.6213,0
2135.646,280.3269,0
1893.406,350.159,0
1830.784,429.4969,0
1962.008,382.6178,0
1769.985,405.4247,0
1945.27,365.5698,0
1808.831,321.9313,0
1985.178,327.8788,0
2016.411,279.3688,0
1955.439,284.1269,0
1852.331,364.8749,0
2069.692,403.8021,0
2087.908,323.3022,0
1891.366,339.7755,0
1955.536,340.6314,0
2081.807,300.3325,0
1823.751,278.9006,0
1971.341,426.6336,0
1972.743,394.049,0
1983.775,321.903,0
1987.348,315.5841,0
2005.013,361.9698,0
1959.027,330.1758,0
2008.421,328.1583,0
1996.307,355.2834,0
1950.095,396.5675,0
1898.741,306.7777,0
2004.042,352.5186,0
2041.9,338.0878,0
2027.968,357.3115,0
1897.665,358.592,0
1991.737,383.6866,0
1969.394,343.1248,0
1962.001,429.7937,0
1902.16,346.4365,0
1980.254,329.1478,0
1926.09,371.9062,0
1995.997,417.326,0
1910.068,310.6489,0
1945.057,288.8091,0
1817.188,333.7047,0
1798.893,337.4788,0
2007.735,313.0329,0
1947.675,280.3273,0
1971.138,336.5617,0
2007.469,337.4657,0
2090.377,408.8047,0
2007.664,388.6238,0
2024.208,369.5802,0
2034.599,330.2458,0
1886.98,230.2908,0
1987.618,459.5302,0
1936.147,294.219,0
1863.047,288.8237,0
1958.298,292.0818,0
2010.889,353.6837,0
1959.538,370.3831,0
1969.491,281.8568,0
1941.293,296.1356,0
1935.967,388.5018,0
1859.271,343.9543,0
2054.601,345.076,0
1919.023,416.253,0
1962.812,268.2475,0
2098.725,352.5663,0
2058.556,385.4091,0
1991.865,399.4008,0
1880.972,351.2908,0
1859.936,417.2808,0
2059.149,277.363,0
1879.886,353.6864,0
1852.224,349.337,0
2010.154,270.5978,0
1972.226,319.645,0
1889.394,380.0665,0
2042.733,336.3679,0
1942.794,343.0222,0
1973.996,344.6754,0
1926.714,343.1854,0
2058.66,379.276,0
1957.911,484.7811,0
2044.32,440.3904,0
1903.957,310.8705,0
1962.662,342.7829,0
1964.146,376.6778,0
2018.864,352.9918,0
2004.434,349.7687,0
1965.065,349.8737,0
1955.545,333.5801,0
1970.887,361.7941,0
1935.59,375.016,0
2091.394,299.2629,0
1786.593,318.2301,0
1919.389,257.7696,0
1911.912,292.5302,0
2004.359,360.1875,0
1960.608,352.3848,0
2032.873,437.5142,0
1993.409,347.7497,0
1876.979,398.7473,0
1903.813,273.0823,0
2030.121,378.8295,0
1992.365,366.8841,0
1978.705,424.4119,0
1886.689,390.1259,0
2012.54,384.8458,0
1987.434,375.3342,0
1932.205,328.2967,0
1934.132,431.5374,0
2061.178,330.3182,0
1918.885,317.7884,0
1976.655,330.0143,0
2005.055,321.9225,0
1896.271,405.8966,0
2045.727,302.2267,0
1936.641,316.3152,0
1987.119,301.7668,0
2037.061,369.6719,0
1950.779,338.059,0
1941.999,372.315,0
1977.143,392.9135,0
2035.458,366.6908,0
1897.898,391.355,0
2062.428,298.6682,0
1974.814,344.2512,0
1922.791,378.71,0
1936.85,313.0455,0
1905.473,351.0568,0
2029.84,353.5966,0
1981.886,421.2134,0
1799.142,318.0941,0
1955.989,365.2518,0
1893.767,454.1891,0
1924.842,391.4774,0
2084.624,320.2522,0
1813.793,338.3305,0
2032.27,345.7092,0
1974.69,349.3676,0
1932.3,369.6476,0
2003.193,307.34,0
1883.787,428.2481,0
1993.149,348.0797,0
1927.521,336.061,0
1969.866,429.0026,0
1914.164,407.1969,0
2032.677,315.6232,0
1978.546,385.4282,0
1960.41,376.3372,0
1957.509,355.6411,0
1964.749,366.0259,0
1874.6,279.0778,0
1933.923,323.6927,0
2042.247,357.4028,0
2032.928,365.8695,0
2038.716,356.6344,0
1978.371,9825.0,
2019.744,378.1886,0
2248.102,365.2651,0
2010.33,427.6506,0
1975.586,339.5326,0
1975.653,359.0488,0
2002.653,326.5934,0
2137.376,320.7319,0
1979.454,392.0197,0
2129.189,353.6844,0
1863.859,381.1879,0
2023.526,300.4131,0
1900.075,423.5969,0
1933.891,364.1768,0
1832.072,300.5121,0
1973.954,309.0674,0
1809.442,313.723,0
1870.053,423.4615,0
2059.529,397.0712,0
1976.038,347.7976,0
1920.985,258.4609,0
1915.917,335.2384,0
1968.656,285.0903,0
1986.669,343.07,0
1948.961,430.3079,0
2055.151,445.1177,0
2021.162,408.7991,0
1951.704,393.6459,0
1970.885,329.577,0
2153.332,273.2948,0
1950.227,392.8501,0
2026.388,335.1589,0
1872.766,313.5678,0
1866.514,402.5859,0
2064.993,326.8315,0
1984.208,387.2081,0
2018.385,289.623,0
1972.687,366.4885,0
1921.848,355.5522,0
1945.408,378.2332,0
2025.687,386.7529,0
1758.621,305.8875,0
1759.075,385.7826,0
1950.267,426.7163,0
1910.769,355.5436,0
1864.381,332.4294,0
2017.681,323.4002,0
1874.11,380.1923,0
2033.177,365.2644,0
1985.108,335.3867,0
2033.512,315.0519,0
1966.524,291.8733,0
2092.514,380.1202,0
1874.748,365.4108,0
2006.668,335.2603,0
2085.135,373.4786,0
1900.813,267.2424,0
1961.499,378.2299,0
1950.874,338.6976,0
1947.042,374.8624,0
2074.744,392.5034,0
1879.175,341.664,0
1922.627,273.1075,0
1941.356,333.2325,0
1854.599,443.4813,0
1967.955,308.7495,0
1895.81,348.5624,0
1934.802,415.3126,0
2010.784,349.311,0
2004.662,325.3831,0
1919.183,366.7644,0
1876.107,386.8701,0
1899.275,340.1396,0
2003.737,311.8911,0
1991.572,376.9041,0
1905.661,380.3564,0
1889.669,388.3459,0
1973.512,371.2427,0
1976.384,393.019,0
1956.118,433.4655,0
2013.427,361.168,0
1909.131,433.5791,0
2189.11,322.457,0
1906.072,249.7085,0
2007.708,386.6027,0
1992.738,406.2726,0
2016.803,329.7978,0
1956.867,408.2624,0
2066.855,391.6746,0
1900.438,383.0928,0
2030.087,426.6012,0
1941.143,327.6459,0
1882.728,363.3619,0
1993.036,347.5377,0
1909.241,316.8076,0
2006.052,310.8317,0
1965.097,390.3319,0
1825.346,353.9203,0
2000.298,380.5645,0
1882.733,381.7437,0
1853.844,304.131,0
1900.866,432.3088,0
2021.87,392.9751,0
1957.504,372.8967,0
2047.964,371.7277,0
1982.129,387.7157,0
2019.813,312.6335,0
1904.333,372.9592,0
1952.11,358.0254,0
1940.919,311.4722,0
1987.174,315.2814,0
1916.418,306.127,0
1838.382,309.7502,0
1883.277,407.6674,0
1941.766,377.9797,0
2008.469,398.0148,0
1828.374,342.0914,0
1923.768,378.9594,0
1940.161,359.3702,0
2071.855,392.422,0
1970.648,267.676,0
1826.891,312.5515,0
1996.903,374.6354,0
1980.315,382.4041,0
2008.036,323.9246,0
2011.983,273.081,0
1879.156,327.5109,0
1876.578,357.9886,0
1923.12,359.0806,0
1934.319,358.8333,0
2027.384,324.333,0
1857.095,444.0068,0
1924.039,328.5825,0
1853.79,267.7722,0
2012.271,344.9849,0
1881.517,303.9451,0
1991.802,332.9897,0
2028.191,403.4916,0
1940.106,355.3863,0
1996.969,276.391,0
2097.719,419.0836,0
2030.509,325.5581,0
1948.488,276.7747,0
1985.979,387.9099,0
2011.578,443.2985,0
1871.186,285.9055,0
1921.305,284.4182,0
1865.346,339.9059,0
1878.263,339.0046,0
1969.138,370.2991,0
1802.394,343.0892,0
1808.398,264.2683,0
1849.726,363.921,0
1772.318,9358.0,
1965.266,359.6413,0
2013.733,370.442,0
1964.392,405.6931,0
1919.115,309.7919,0
2000.455,385.7767,0
1877.684,357.2417,0
1999.378,355.1126,0
1960.161,368.7667,0
2027.799,307.7921,0
1927.094,305.1143,0
2003.817,326.7654,0
1825.816,392.1773,0
1913.302,361.8519,0
1966.368,325.3397,0
1817.385,360.539,0
1990.283,276.7066,0
1972.082,342.4283,0
1900.428,369.4578,0
2047.431,434.4696,0
2150.36,321.7006,0
2016.17,439.3577,0
1966.256,294.0888,0
2003.971,318.2725,0
1905.724,366.1196,0
1923.26,409.1166,0
1905.72,366.048,0
1997.875,379.8829,0
1949.25,357.5092,0
2047.383,365.6042,0
1994.305,432.203,0
2096.185,371.8125,0
1955.991,342.8846,0
2032.685,344.4391,0
1906.042,320.7062,0
1846.299,257.2661,0
1730.828,321.6639,0
1876.925,273.2712,0
1998.153,331.1481,0
1861.341,300.9368,0
1893.669,335.0702,0
1887.138,338.6862,0
2002.635,377.7698,0
1876.692,295.1333,0
1890.632,390.0669,0
2026.972,386.7943,0
1872.757,331.1859,0
1883.498,386.1681,0
1848.178,331.4548,0
1868.871,295.3181,0
1928.497,374.7768,0
1995.678,349.7831,0
1946.142,306.619,0
1949.069,337.9468,0
1983.671,350.9084,0
2024.644,349.3376,0
2020.167,373.0653,0
1867.213,423.0681,0
1779.693,246.1752,0
1959.437,356.2937,0
2013.478,377.9867,0
1856.658,349.7802,0
1984.365,310.119,0
1841.042,307.1248,0
2200.424,340.5428,0
1873.874,310.1643,0
2053.812,371.849,0
1954.162,380.0304,0
1907.402,311.3358,0
1876.013,330.3713,0
1999.55,367.6664,0
1938.417,301.6071,0
1934.72,343.0806,0
1956.153,308.1356,0
2000.262,391.774,0
1910.511,267.0054,0
1891.653,308.5773,0
1951.571,408.0617,0
1991.42,353.7919,0
1914.987,368.5396,0
2041.55,363.8212,0
1992.162,299.3049,0
1969.881,325.4026,0
1893.819,365.8359,0
1996.234,376.0078,0
1831.24,348.3134,0
2017.712,367.9048,0
1827.02,276.458,0
1875.934,318.5649,0
1988.743,400.4529,0
1924.313,385.7728,0
2022.273,385.6338,0
2012.771,407.8442,0
2001.844,371.8367,0
1868.226,273.0054,0
1886.078,416.7405,0
1970.825,322.7955,0
1940.775,376.1373,0
1887.774,311.3655,0
2046.329,334.5327,0
1985.57,354.8538,0
2106.161,288.9797,0
2047.04,414.7549,0
1977.4,360.1624,0
2084.983,330.1941,0
1919.832,383.6609,0
1993.196,316.4864,0
2017.875,361.1392,0
1925.096,321.714,0
1931.887,333.7422,0
1951.048,374.8082,0
2078.479,431.9923,0
1931.126,305.2899,0
1944.656,380.7458,0
1878.869,336.2452,0
1964.12,382.7476,0
1919.794,360.1464,0
1970.298,313.5168,0
1873.269,361.5474,0
1985.985,389.8365,0
1908.526,396.8856,0
1938.826,314.9831,0
1936.111,392.0154,0
1958.25,431.1163,0
2007.042,266.8762,0
1953.611,290.998,0
1854.003,346.3541,0
1866.85,341.2048,0
1951.563,345.7139,0
1800.018,320.293,0
1930.121,388.5967,0
2035.297,325.0789,0
1934.393,459.9272,0
1928.111,416.9894,0
1978.309,337.1494,0
1919.539,488.299,0
1927.335,315.4333,0
2010.699,373.4274,0
2008.896,403.8945,0
2009.214,326.6404,0
1875.95,392.2702,0
1980.475,340.7587,0
1950.436,395.5346,0
1889.633,338.4095,0
1910.134,309.3403,0
1955.714,338.848,0
1908.536,420.4235,0
2021.548,354.4886,0
2097.168,293.9246,0
2032.422,379.8757,0
1919.832,391.2781,0
2007.591,364.2748,0
2008.116,339.0364,0
2041.672,369.6497,0
2008.661,381.4979,0
1943.344,393.4716,0
1961.126,385.5135,0
1965.481,344.9482,0
1904.201,415.2729,0
1984.184,390.3297,0
1928.098,232.7451,0
1942.025,388.6778,0
2022.372,353.3433,0
1908.118,317.769,0
1808.643,368.0813,0
1962.721,375.7817,0
1944.168,309.3136,0
1969.17,384.5247,0
1927.255,337.2686,0
1946.732,359.1169,0
1953.113,327.8297,0
1999.127,433.3477,0
2000.076,380.3737,0
1951.239,354.0341,0
2005.371,285.2122,0
1911.799,304.3688,0
1887.118,344.0842,0
1872.385,415.899,0
1985.8,411.1484,0
1974.787,323.2671,0
1975.336,392.347,0
1920.074,338.6396,0
2009.982,274.8026,0
1999.153,358.2808,0
2004.344,404.4532,0
1991.901,308.4685,0
1861.984,353.7955,0
2004.105,345.9147,0
1995.863,307.1977,0
1772.821,248.7018,0
1853.051,371.5683,0
2018.951,287.7247,0
1738.747,331.1415,0
2060.007,352.1888,0
1956.175,411.8841,0
1796.584,340.7407,0
2049.22,318.2122,0
2056.414,294.3229,0
1867.968,331.3134,0
1901.114,407.1964,0
1896.474,377.4775,0
1979.085,370.2892,0
1989.543,257.8428,0
2044.647,321.0854,0
1977.254,388.0532,0
1900.494,370.4547,0
1967.799,346.4346,0
1889.251,362.8416,0
1998.771,373.8589,0
1821.914,328.342,0
1895.934,325.7929,0
2027.786,352.5294,0
1964.322,347.5027,0
2007.874,343.4488,0
1988.959,336.9953,0
1969.561,395.8808,0
1849.076,352.215,0
2111.219,399.5847,0
1999.188,360.9714,0
1874.653,355.8076,0
1989.095,389.6667,0
1912.41,365.2046,0
1865.767,376.1677,0
1964.282,357.8914,0
1924.623,365.2777,0
1993.296,428.4909,0
