Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1960.848,332.4114,0
1935.247,303.6736,0
1977.413,364.5776,0
1975.873,347.9531,0
1926.355,375.7498,0
1943.389,367.6159,0
2067.431,288.5081,0
1924.286,349.7424,0
1928.718,378.332,0
1911.127,346.9368,0
1915.444,343.0999,0
1911.171,316.5003,0
2081.147,279.5525,0
1872.855,411.3635,0
1970.271,347.9487,0
1919.259,386.6827,0
1879.184,361.002,0
1929.541,354.7852,0
1877.445,447.9453,0
2042.308,199.2937,0
1944.222,316.2969,0
2024.117,310.3701,0
1942.978,414.8168,0
1990.783,306.7887,0
2001.745,360.5525,0
1893.259,408.8727,0
1924.715,328.6141,0
1852.095,382.3652,0
1866.209,425.0982,0
1968.801,366.4683,0
1930.699,346.6872,0
1938.191,358.6602,0
1916.289,403.06,0
2307.363,366.6931,0
1872.55,351.5182,0
2134.576,437.8499,0
1899.361,316.2803,0
1981.662,347.8176,0
1973.954,396.9153,0
2014.43,340.8727,0
1891.212,339.0562,0
1834.781,386.5381,0
1935.984,368.0042,0
2027.267,281.9539,0
1906.967,340.509,0
1916.572,396.442,0
2033.446,339.8516,0
1895.932,397.4636,0
1846.281,319.4474,0
1939.619,318.3342,0
1905.474,365.5608,0
1891.385,336.7723,0
2061.244,275.0559,0
1850.813,338.6673,0
2046.507,329.6508,0
1864.779,443.7044,0
1956.084,316.5875,0
1933.17,374.228,0
1896.77,377.8173,0
1889.647,340.0635,0
1991.538,320.709,0
1914.308,387.1869,0
1993.399,295.7359,0
1944.59,334.9974,0
1976.261,379.6632,0
1869.707,306.4454,0
1945.927,372.3156,0
1933.577,293.1741,0
1933.845,370.371,0
1904.911,323.9648,0
1977.908,359.3827,0
2014.193,336.2081,0
1953.713,346.8801,0
1911.121,428.8727,0
1910.712,271.095,0
1945.61,359.003,0
2007.209,321.9458,0
1901.64,344.983,0
2013.015,374.9255,0
2021.42,301.9825,0
1914.905,322.9959,0
1859.635,406.3345,0
1967.167,340.5646,0
1894.153,357.1608,0
1944.679,403.9679,0
1937.165,379.0835,0
1866.898,365.575,0
1933.361,298.0396,0
1858.573,354.067,0
1904.028,428.3891,0
2015.317,300.9304,0
2029.204,293.9348,0
1897.484,345.2573,0
1941.904,369.011,0
2071.758,305.2043,0
1943.319,353.8663,0
1994.823,367.447,0
1945.913,333.1512,0
1971.817,315.3077,0
1914.283,387.3444,0
1984.057,341.5732,0
1878.538,424.1021,0
1867.42,325.3622,0
1937.178,335.6207,0
1893.865,312.8996,0
2044.837,374.9985,0
1943.655,320.4279,0
1871.042,336.4231,0
1935.686,343.6111,0
1897.193,305.4936,0
1887.356,389.3843,0
1872.584,354.2359,0
1941.876,355.9401,0
1948.399,298.9467,0
1848.634,386.4061,0
1961.701,360.8389,0
1970.561,405.5872,0
2033.063,295.3696,0
2047.374,305.674,0
1979.57,409.9905,0
1992.113,293.0173,0
1861.386,352.5599,0
1884.531,374.4813,0
1894.159,307.73,0
2037.368,294.8578,0
1919.456,353.3182,0
1851.451,335.4841,0
1945.512,293.7527,0
1835.375,418.8708,0
1977.982,301.8433,0
1998.588,254.0931,0
1904.613,397.0192,0
1998.114,374.2415,0
1908.25,396.5339,0
1902.309,347.4329,0
1847.739,368.3057,0
1884.509,277.3642,0
1903.864,372.7299,0
1958.21,381.7692,0
1871.06,407.3176,0
1902.04,331.634,0
1856.768,397.768,0
1866.295,378.1015,0
1921.816,351.3558,0
1913.847,322.0941,0
2008.808,382.117,0
2099.1,299.4144,0
1837.969,477.285,0
1995.659,324.03,0
1928.618,343.2602,0
1948.133,313.3346,0
1889.275,305.4425,0
1879.344,348.8417,0
1851.304,328.5482,0
1881.613,326.9806,0
1914.422,300.158,0
1921.264,381.4194,0
1978.825,354.1167,0
1935.608,387.3015,0
1842.581,368.8823,0
1859.593,395.6879,0
1967.329,346.5532,0
1999.08,312.0997,0
1900.508,406.7302,0
1997.367,329.7466,0
1945.628,347.6085,0
1951.028,401.0709,0
1965.35,397.5445,0
1990.146,310.7807,0
1940.926,330.0487,0
1925.669,335.9404,0
2047.973,342.0654,0
1900.307,362.3856,0
1879.94,295.5709,0
1950.514,272.7471,0
2018.634,382.3671,0
1891.673,332.6844,0
1969.183,470.681,0
1934.152,326.9869,0
1902.249,279.7477,0
1925.456,267.6415,0
1912.344,373.459,0
1972.09,319.2505,0
1849.137,354.4886,0
1966.806,288.259,0
1900.832,401.9412,0
1909.8,383.6863,0
1895.599,358.9016,0
1919.054,408.9935,0
1926.631,340.9693,0
1918.126,341.5503,0
1971.85,385.2214,0
1851.398,398.5399,0
1953.624,434.6393,0
1932.987,371.9253,0
1931.917,400.6323,0
1967.575,349.1241,0
2032.944,330.6273,0
1947.35,343.0942,0
1896.38,353.0422,0
1899.86,350.5805,0
2042.045,490.1995,0
1883.68,365.6074,0
1914.176,387.1425,0
1893.85,482.7298,0
1996.674,323.1626,0
1875.847,392.8472,0
1889.407,335.7188,0
1903.228,340.0615,0
1836.563,330.9374,0
1967.06,350.7627,0
1974.621,326.1596,0
2033.277,366.2051,0
2042.624,305.5765,0
2011.717,328.7706,0
1919.409,337.0277,0
1876.91,386.1171,0
2003.964,338.5021,0
1887.387,389.8201,0
1893.609,382.0485,0
1882.727,335.9826,0
2130.311,365.1626,0
1972.412,386.5516,0
1871.331,413.2282,0
2109.046,410.8999,0
1949.488,323.8511,0
1989.793,355.8065,0
1861.373,436.0185,0
1897.332,372.399,0
1894.341,297.729,0
1995.352,294.2452,0
1969.257,424.6038,0
1854.216,329.5049,0
1915.227,345.6411,0
1909.631,408.8978,0
1943.003,378.9928,0
1899.137,330.8603,0
1977.53,371.6069,0
1894.491,342.4508,0
1908.589,340.9254,0
1959.009,342.3848,0
1912.646,362.0298,0
1955.726,323.1161,0
1925.234,357.7142,0
1840.393,293.7855,0
2000.629,357.5121,0
1935.266,441.6659,0
1920.059,388.6367,0
2020.449,347.934,0
1956.574,361.3401,0
1912.63,368.1874,0
1993.972,377.0956,0
1983.671,350.3907,0
1865.091,409.004,0
1922.658,349.6988,0
1937.448,322.9273,0
1942.144,366.7665,0
1871.408,364.1835,0
1850.061,366.8936,0
2089.302,458.7861,0
1911.198,360.5611,0
1925.358,307.9107,0
1886.24,381.3867,0
1950.644,368.6477,0
1949.684,399.1197,0
2213.204,412.5167,0
1900.85,325.884,0
1938.831,427.9686,0
1874.911,328.1722,0
1920.905,417.854,0
2013.739,305.6608,0
1995.482,387.982,0
1913.771,367.0417,0
1904.337,435.9069,0
1926.38,348.9025,0
1950.001,368.0509,0
2157.227,361.6233,0
1867.815,390.6622,0
1892.354,369.5133,0
1879.737,409.5625,0
1961.283,355.3563,0
1978.621,284.4829,0
1902.108,315.9483,0
1909.483,317.2279,0
2003.868,413.9106,0
1997.797,255.9531,0
1917.536,276.7504,0
2002.6,326.1173,0
1891.582,335.5227,0
1896.118,376.2247,0
1914.883,380.7745,0
1869.918,392.2798,0
1922.195,354.2402,0
1960.642,364.8743,0
2041.087,354.0541,0
1852.036,424.3707,0
1914.374,362.0715,0
1941.465,323.7037,0
1906.075,441.0986,0
1928.215,306.2821,0
1966.625,336.6386,0
1914.778,321.0552,0
1865.221,305.7185,0
1930.74,350.1002,0
1966.504,362.0247,0
1936.81,313.6159,0
1821.612,352.6989,0
1955.059,290.0708,0
1906.509,304.8875,0
1959.414,385.9566,0
2016.117,343.7123,0
1947.404,376.2292,0
1889.956,332.645,0
1939.189,326.6247,0
1853.814,363.8777,0
1949.581,329.2863,0
1889.703,425.9158,0
1959.485,328.3276,0
1880.543,308.7595,0
1956.602,286.0073,0
1970.036,295.8295,0
1839.556,428.9631,0
1931.462,333.5534,0
1885.103,397.3078,0
1952.384,385.6776,0
1916.295,421.2114,0
1944.107,334.1155,0
2168.893,457.6554,0
1931.908,354.6512,0
1876.227,421.7017,0
1939.835,340.462,0
1956.271,357.7143,0
1905.656,392.1694,0
1938.81,318.4818,0
1887.99,365.5833,0
1937.21,369.7121,0
1895.636,311.4901,0
1863.474,345.6841,0
1847.874,391.8058,0
1920.221,428.9191,0
1951.1,309.018,0
1857.551,313.4865,0
1855.906,290.2466,0
1987.429,349.5268,0
1864.754,352.0322,0
1881.747,425.2968,0
1894.336,334.4033,0
1925.073,372.8069,0
1865.231,382.1658,0
1892.959,391.2809,0
1964.547,389.2175,0
1864.752,366.1285,0
1939.043,379.2134,0
1947.508,374.8008,0
1932.604,283.8173,0
1948.707,395.3691,0
1984.302,363.1607,0
1798.474,346.6702,0
1970.734,324.7335,0
2007.711,312.4893,0
1876.142,314.1349,0
1918.061,294.3607,0
1926.926,344.6066,0
1851.539,360.5234,0
1960.648,347.298,0
1972.539,250.4715,0
1913.516,336.4833,0
1833.474,426.0651,0
1983.564,314.7639,0
1869.479,362.7363,0
1933.577,324.3306,0
1876.405,374.4811,0
1931.113,343.274,0
1946.047,309.006,0
1984.902,342.2011,0
1927.946,330.0254,0
1847.788,378.9531,0
1938.863,377.2897,0
1862.57,429.637,0
1943.936,330.6091,0
2001.038,321.8791,0
1911.596,383.2534,0
1964.699,266.8919,0
1960.322,366.7801,0
1975.465,277.2131,0
1853.052,413.0306,0
1907.823,395.4141,0
1886.854,394.3356,0
1886.908,394.3159,0
1970.089,380.5253,0
1952.885,300.217,0
2030.486,308.7026,0
1990.961,374.3154,0
1920.752,336.7819,0
1908.044,404.6663,0
1889.27,362.5079,0
1968.827,300.8399,0
1930.459,379.1809,0
1890.152,338.5016,0
1837.835,369.7289,0
1943.042,352.4191,0
1884.985,325.7856,0
1892.656,352.4077,0
1891.04,425.7813,0
1819.299,402.3962,0
1883.423,389.7821,0
1949.999,448.6885,0
1930.737,319.1171,0
1972.676,352.0812,0
1911.244,312.2171,0
1884.531,397.5449,0
1945.214,278.1251,0
1986.077,373.8672,0
1956.946,416.0079,0
1936.365,410.5281,0
1946.902,353.7682,0
1965.2,346.5068,0
2035.274,341.8623,0
1873.245,401.6254,0
1954.912,405.4489,0
1914.392,318.4611,0
1883.721,410.5511,0
1880.053,363.6689,0
1827.174,403.1423,0
1860.026,361.7302,0
1870.221,326.3135,0
2020.757,303.2979,0
2049.158,326.3533,0
1992.464,376.1639,0
1952.036,380.7523,0
1965.108,329.4017,0
1877.804,338.0215,0
1858.098,348.6455,0
1884.689,328.1992,0
1962.27,331.8258,0
1887.491,369.6639,0
1899.001,368.4011,0
1992.854,395.8947,0
2012.798,420.7542,0
1942.994,426.7608,0
1937.326,344.3129,0
1845.363,422.7091,0
1932.109,304.2708,0
1926.006,393.3615,0
1901.243,380.972,0
1899.649,389.9595,0
1886.085,357.6433,0
1839.009,374.4858,0
1889.759,366.2836,0
1920.354,343.5519,0
1917.344,374.2316,0
1899.007,393.7012,0
1938.104,302.9482,0
1866.865,354.2789,0
1864.719,376.3829,0
1936.178,335.114,0
1876.486,449.5801,0
1916.681,386.3227,0
1925.432,319.858,0
1878.073,314.634,0
1993.209,379.0953,0
1973.737,353.6073,0
1913.925,359.7124,0
1969.919,352.5052,0
1894.138,407.4129,0
1900.637,429.374,0
1835.731,406.7357,0
1884.223,347.0591,0
1851.72,380.8823,0
1883.452,359.7822,0
1908.953,347.8383,0
1932.655,296.8207,0
1953.053,307.1,0
1968.344,366.5247,0
1891.076,427.1491,0
1871.59,373.5212,0
1948.776,369.9884,0
1941.897,302.2513,0
1911.847,358.0548,0
1837.137,378.9236,0
1988.373,366.2411,0
1959.134,373.8034,0
1916.459,396.6349,0
1898.636,338.2173,0
1818.849,392.7402,0
1967.314,337.6545,0
2080.748,420.4847,0
1911.754,323.4112,0
1863.833,303.3013,0
1959.593,385.2554,0
1854.034,378.8502,0
1942.758,372.5313,0
1863.405,283.3817,0
1921.47,302.2734,0
1807.379,369.7906,0
1788.209,369.6799,0
1945.54,400.3115,0
1960.536,405.0923,0
1861.161,322.6843,0
1909.314,323.0092,0
1916.25,331.4368,0
1964.359,259.9219,0
1929.352,346.676,0
1934.544,327.9189,0
1891.835,329.9043,0
1912.436,378.2801,0
1837.852,388.6976,0
1958.97,320.3306,0
1832.463,460.2658,0
1989.364,432.4358,0
1860.004,382.3342,0
1951.633,336.1356,0
1942.37,369.9625,0
1861.197,341.2112,0
1910.936,436.2157,0
1905.879,324.376,0
1814.782,420.664,0
1961.57,344.9205,0
1988.328,284.0288,0
1952.734,363.574,0
1933.606,339.2142,0
1875.551,336.0349,0
1909.133,392.6978,0
1884.513,299.8423,0
1918.692,342.3607,0
1981.607,388.2873,0
1808.9,357.7039,0
1953.434,394.0109,0
1932.083,334.326,0
1874.012,408.1271,0
1934.768,348.6674,0
1917.318,374.9946,0
1903.037,381.4625,0
1914.768,376.8074,0
2059.334,248.0358,0
1956.111,357.73,0
1893.784,391.7205,0
2040.27,344.5206,0
1929.13,383.9701,0
1979.36,347.0378,0
1907.708,333.1628,0
2158.354,396.2389,0
2138.015,377.6838,0
1846.287,365.1282,0
1953.75,350.7102,0
1915.432,359.6838,0
1852.633,372.8533,0
1859.951,322.9583,0
1993.825,354.3041,0
1849.61,374.1117,0
1914.896,301.4839,0
1890.954,426.4431,0
1901.763,341.8823,0
1935.617,285.4401,0
1905.743,375.9212,0
1982.156,437.3336,0
1985.418,393.8854,0
1867.7,425.5449,0
1973.463,342.2601,0
1929.214,349.063,0
1936.128,303.4316,0
1847.451,338.0468,0
1835.72,374.5136,0
1863.36,438.3294,0
1866.152,328.2667,0
1887.55,366.6232,0
1939.083,320.7502,0
1902.95,373.575,0
1927.172,266.8925,0
1910.982,374.0776,0
1927.031,333.3948,0
1939.041,415.6918,0
1891.915,310.33,0
1885.884,351.0819,0
1836.507,427.8402,0
1946.319,317.2455,0
1922.175,343.8308,0
1968.514,368.3855,0
1946.056,375.8525,0
1960.238,380.2405,0
1903.41,344.081,0
1921.485,395.9788,0
1913.629,351.3153,0
1895.193,386.6717,0
2039.259,344.5978,0
1978.79,258.6753,0
1975.757,368.2138,0
1962.629,351.7934,0
1910.717,337.1257,0
1913.682,325.3557,0
1927.063,371.0888,0
1869.826,414.9909,0
1970.758,348.9266,0
1909.944,386.0003,0
1934.577,418.1058,0
2044.669,339.6528,0
1898.172,333.991,0
1925.272,391.8251,0
1988.97,387.9769,0
1926.336,368.1642,0
1926.604,306.4358,0
2036.216,270.892,0
1942.625,369.8818,0
1937.725,415.9133,0
2177.169,347.1543,0
1870.028,371.7944,0
1811.316,362.3793,0
1916.205,326.2513,0
1957.723,301.1666,0
1985.677,342.3046,0
1870.889,326.5138,0
1943.038,334.295,0
1905.277,383.534,0
1912.403,391.1484,0
1888.636,382.6516,0
1946.551,440.0443,0
1939.897,344.2133,0
1908.386,377.4854,0
1942.323,315.4148,0
1975.466,309.5123,0
1788.659,343.6472,0
1904.705,402.1624,0
2137.005,370.2574,0
1916.254,437.0091,0
1897.255,348.367,0
1924.861,329.7195,0
1900.806,380.7613,0
1939.18,340.6362,0
1855.845,431.4286,0
2018.43,414.9786,0
1927.899,395.1459,0
1924.814,317.1588,0
1948.012,345.7719,0
2057.911,300.2289,0
1874.712,387.468,0
1887.259,397.9895,0
1760.376,356.7216,0
1930.925,339.1488,0
1950.308,377.0786,0
1956.571,379.0355,0
1975.491,396.4,0
1872.005,299.7158,0
2015.727,348.8623,0
1893.349,361.0213,0
1858.396,358.7478,0
1879.224,344.8292,0
1918.771,391.2935,0
1962.706,364.9871,0
1899.938,334.218,0
1940.83,341.8727,0
1919.915,350.0756,0
1930.213,356.1879,0
1924.313,348.2637,0
1967.744,401.2474,0
1898.408,315.9969,0
1875.569,387.6297,0
1950.729,372.2089,0
1962.004,251.239,0
1905.665,322.944,0
1960.849,389.2577,0
1849.447,356.1179,0
1955.466,324.6686,0
1973.776,265.0318,0
1964.935,277.9345,0
2007.745,294.1251,0
1903.989,368.2114,0
1919.356,379.8705,0
1927.569,326.4355,0
1886.058,400.3405,0
1973.514,335.3435,0
2019.026,338.7661,0
1923.302,407.0273,0
1888.541,381.3466,0
1954.715,382.5869,0
1973.229,316.9775,0
2026.347,358.4059,0
1974.438,310.8443,0
2073.174,316.7102,0
1876.847,377.463,0
1991.462,367.1472,0
1903.879,329.8207,0
1959.691,389.9644,0
1907.888,367.2383,0
1861.561,414.1722,0
1907.026,379.5714,0
1927.751,319.275,0
1981.609,340.5683,0
2135.839,380.9377,0
1935.206,368.2738,0
1947.387,365.957,0
1974.491,313.6918,0
2081.389,319.2074,0
1974.311,422.9674,0
1982.042,316.7188,0
1895.172,377.9022,0
1903.162,351.9913,0
1933.374,351.9506,0
1844.338,318.5001,0
1916.551,365.0843,0
1854.579,412.1565,0
1892.026,364.5344,0
1965.171,296.5054,0
1898.397,305.9246,0
1918.628,346.6489,0
1815.835,378.2727,0
2075.769,327.1473,0
1928.54,325.5388,0
1930.023,371.4879,0
1856.403,408.5072,0
1937.217,404.5907,0
1899.368,401.6556,0
1864.163,357.9631,0
1962.297,351.425,0
1849.561,310.5754,0
1867.67,329.9217,0
1903.057,340.6876,0
1895.399,352.9826,0
1855.253,382.5872,0
1980.537,380.2844,0
1918.623,373.8876,0
1925.092,361.9238,0
1962.175,430.4828,0
1858.72,375.7774,0
1929.794,302.6754,0
1960.934,329.6724,0
1940.378,441.235,0
2034.666,304.9713,0
1913.311,370.0794,0
1897.546,342.1535,0
1908.018,367.2894,0
1911.471,376.7606,0
1944.901,377.0532,0
2169.561,384.479,0
1932.692,364.8047,0
1890.073,408.2641,0
1967.33,346.3405,0
1979.366,311.2682,0
1985.883,334.154,0
2059.042,441.9386,0
1991.936,357.1898,0
2024.254,346.4048,0
1859.547,353.1875,0
2002.157,314.1919,0
2001.554,341.1029,0
1842.283,410.3679,0
1979.877,303.4687,0
1963.021,366.7917,0
1976.243,348.7446,0
1887.255,378.3365,0
1927.12,370.5686,0
1985.153,343.9247,0
1896.324,351.0427,0
1861.281,343.5098,0
1914.928,404.3195,0
1916.673,394.9539,0
1915.811,381.9119,0
1988.311,347.2103,0
1945.452,342.5372,0
2007.074,329.0293,0
1911.174,349.5623,0
1968.156,303.5876,0
1838.059,403.7493,0
2067.828,332.2622,0
1890.76,358.8774,0
1960.628,364.9777,0
1859.08,345.253,0
1923.576,344.4339,0
1880.356,309.3008,0
1918.653,295.2246,0
1935.656,434.6965,0
1979.887,302.5386,0
1949.65,283.3634,0
1880.566,386.378,0
1948.04,279.7861,0
1895.627,357.68,0
1930.054,375.6,0
1857.938,355.1777,0
1899.115,355.2466,0
1880.92,382.7878,0
1935.967,403.3622,0
1911.964,314.2164,0
1910.158,371.9427,0
1885.775,361.5822,0
1941.964,408.5524,0
1908.888,440.7148,0
2010.629,296.5772,0
1936.78,407.8206,0
2003.766,280.7625,0
2011.47,353.9804,0
1896.649,400.4154,0
1897.823,320.3771,0
1986.26,385.148,0
1951.285,406.3062,0
1928.078,333.9102,0
1945.222,397.9005,0
1896.925,388.2333,0
1982.157,350.6713,0
1934.395,355.1042,0
1936.828,371.0273,0
1996.937,317.3147,0
1825.375,387.475,0
1922.896,367.4278,0
2023.357,322.7083,0
1878.868,332.1287,0
1915.907,370.568,0
1843.157,303.2909,0
1888.116,409.0318,0
1916.203,384.9114,0
1946.391,339.5818,0
1882.271,341.2598,0
2001.223,344.2669,0
1978.839,359.6354,0
1999.782,344.9018,0
1910.647,367.6683,0
1887.849,410.6091,0
1919.37,340.5667,0
1941.203,280.4713,0
1987.848,280.8962,0
1881.078,372.2743,0
1864.079,364.4725,0
1719.029,374.9265,0
1921.913,327.4612,0
1968.811,341.1348,0
1950.338,292.0619,0
2061.913,325.3882,0
2043.686,327.9525,0
1844.6,413.2638,0
1927.697,314.7513,0
2051.388,369.8519,0
1983.31,368.5843,0
2086.624,427.0146,0
1981.94,310.5911,0
1891.34,341.1522,0
1908.616,364.9061,0
1933.749,273.2509,0
1990.072,301.6819,0
1919.704,348.7658,0
2072.05,392.1226,0
1963.198,358.8001,0
1949.976,396.9454,0
1952.014,362.4848,0
1904.552,341.6273,0
1971.148,305.6644,0
1926.642,393.6768,0
1944.223,297.4924,0
1873.251,358.0244,0
1846.904,345.9673,0
2063.234,343.8712,0
1970.622,399.6795,0
1969.834,415.4156,0
1898.784,418.4205,0
1816.152,455.8756,0
1906.186,350.8622,0
1980.22,347.949,0
1974.126,329.2078,0
2008.605,350.2021,0
1902.328,331.3149,0
1919.715,306.3588,0
2020.743,305.5893,0
1937.78,383.4842,0
2045.98,297.859,0
1976.923,406.6948,0
1971.908,383.7855,0
1866.269,323.7025,0
1961.373,371.9432,0
1961.604,379.2844,0
1974.033,376.2424,0
1929.552,381.6405,0
1932.65,375.4665,0
1906.148,325.2236,0
1948.375,395.1702,0
1912.024,377.9507,0
1955.97,297.9308,0
1971.803,343.4125,0
1931.372,382.712,0
2035.115,311.5934,0
1858.917,330.8724,0
1928.66,331.8017,0
1975.67,352.7441,0
1862.529,363.0707,0
1893.403,420.472,0
1832.966,351.2457,0
2028.899,366.429,0
1886.191,331.274,0
1976.711,382.1216,0
1843.705,381.9298,0
1916.521,329.299,0
1972.54,314.2013,0
1965.64,315.1943,0
1889.45,314.2986,0
1898.806,355.2479,0
1940.794,351.3654,0
1887.766,418.7022,0
1899.085,339.1476,0
1989.943,290.0137,0
2031.662,327.267,0
1917.76,424.4262,0
1900.004,325.5344,0
1904.006,405.7638,0
1957.472,320.9796,0
1896.126,331.455,0
2114.683,294.8187,0
1894.302,349.1307,0
2017.425,367.3859,0
1969.17,342.4233,0
1863.681,437.2595,0
2023.133,318.3839,0
1898.81,383.7216,0
1934.126,350.5499,0
1880.887,414.9317,0
1939.943,317.6456,0
1952.01,369.0034,0
1848.596,340.9158,0
1828.87,347.3987,0
1956.193,353.5145,0
1919.894,362.824,0
1889.116,439.2073,0
1935.519,317.2242,0
2024.37,428.2225,0
1999.005,319.1555,0
1771.37,380.5352,0
1948.427,395.4872,0
1892.772,313.0104,0
1939.896,348.6824,0
2015.711,262.657,0
1866.231,321.1622,0
1933.975,360.7771,0
1837.127,344.6255,0
1957.692,338.2271,0
1950.314,326.832,0
1895.389,436.5914,0
1999.255,271.6388,0
1876.506,407.7139,0
1843.953,349.9097,0
1902.244,378.7616,0
1915.638,428.3571,0
1969.021,331.5435,0
1974.707,330.0952,0
1907.249,414.7925,0
1926.066,288.2268,0
1927.888,369.1332,0
2000.503,324.7084,0
1905.828,408.641,0
1943.311,342.2055,0
1925.32,306.3417,0
2169.901,398.2935,0
1941.522,307.8068,0
1858.736,388.7358,0
1893.557,315.7425,0
2001.057,291.7441,0
1912.447,428.7856,0
2001.763,375.9901,0
2017.787,370.2972,0
1905.354,379.5511,0
1976.325,284.0751,0
1952.182,369.3203,0
1920.473,348.4085,0
1959.459,391.8024,0
1949.583,365.661,0
1991.608,312.543,0
1962.01,345.8996,0
1851.632,395.7971,0
1824.399,359.2193,0
1943.859,380.9642,0
1884.644,343.3958,0
2008.444,360.1608,0
1955.172,314.1923,0
1848.589,366.4718,0
1889.595,363.4878,0
1886.167,376.7928,0
1886.012,320.828,0
1985.222,355.4642,0
1952.705,340.4855,0
1901.571,378.2208,0
1959.235,345.891,0
1898.004,450.0406,0
1976.46,334.4443,0
2111.181,476.351,0
1915.941,340.3421,0
1874.308,420.9709,0
1818.84,434.9481,0
1976.8,357.453,0
1926.632,367.0515,0
1850.299,303.3372,0
1976.737,356.9478,0
1917.684,383.3149,0
1950.933,342.7906,0
1907.862,395.6727,0
1965.845,348.2028,0
1896.295,381.8597,0
1939.182,354.8962,0
1928.285,325.1315,0
1889.375,361.8592,0
1856.056,362.988,0
1914.499,352.8405,0
1871.886,359.6452,0
1909.989,358.0788,0
2001.288,348.4588,0
1842.307,338.5841,0
1864.374,400.7582,0
1875.74,356.2784,0
2040.732,430.478,0
1918.324,287.5974,0
1931.168,332.9311,0
1970.361,343.7762,0
1972.623,398.2869,0
1943.377,354.1627,0
1897.482,361.5311,0
1905.597,299.8171,0
1947.339,322.1935,0
1853.488,393.9496,0
1997.1,323.9421,0
2029.841,384.8755,0
1911.904,358.5101,0
1940.573,313.2413,0
1972.679,314.0758,0
1935.36,403.1431,0
1884.341,343.4347,0
1964.784,310.853,0
1961.343,340.9777,0
1942.332,304.3008,0
1934.106,342.3042,0
1855.135,341.5363,0
1916.72,352.1266,0
2054.14,345.9244,0
1912.275,394.2857,0
1967.297,308.6122,0
1898.59,367.9769,0
1988.22,388.0656,0
1888.531,387.304,0
1878.523,381.9088,0
2002.826,411.2027,0
1943.017,383.0222,0
1937.03,345.2462,0
1876.357,360.278,0
1904.46,351.788,0
2003.582,371.299,0
1954.868,298.0005,0
1907.751,320.2012,0
1922.479,394.6843,0
1912.847,362.8397,0
1874.179,351.0344,0
1913.876,380.8843,0
1960.265,275.1904,0
2006.320,5296.0,
1900.723,312.7202,0
1904.501,373.4799,0
1923.713,334.8852,0
1974.148,300.7217,0
1953.056,339.2766,0
1943.972,369.2023,0
1868.68,399.6306,0
1960.292,333.9894,0
1974.753,400.9449,0
1843.792,370.6901,0
1893.022,321.1732,0
1913.248,380.2661,0
1867.348,347.5875,0
1959.877,332.1799,0
1922.657,387.5082,0
1955.311,330.4636,0
1904.718,340.2718,0
1896.97,448.1954,0
2017.792,367.7576,0
1866.489,348.9515,0
1808.745,347.7372,0
1938.217,359.3529,0
1942.747,433.7283,0
1914.286,343.5502,0
1961.154,324.1063,0
1996.643,388.418,0
1901.137,361.2861,0
1972.518,366.5149,0
1845.893,412.3717,0
1923.379,307.1354,0
1974.448,300.6868,0
1960.841,327.3615,0
1847.766,361.758,0
1884.661,417.2573,0
1897.209,339.2198,0
1915.492,280.6429,0
1865.314,365.7194,0
2013.184,364.2371,0
1960.176,456.0947,0
1991.773,374.4478,0
1940.109,310.7317,0
1926.145,318.5085,0
1901.697,349.5956,0
1902.318,336.3253,0
1962.524,334.2905,0
1873.507,345.5472,0
1963.024,338.5871,0
1950.819,288.4097,0
1970.397,412.0317,0
1888.624,431.3613,0
2002.291,352.8709,0
1915.383,365.8593,0
1903.02,426.9622,0
1900.231,364.2012,0
1990.222,377.6768,0
1936.37,361.1788,0
1923.53,312.45,0
2141.767,469.7208,0
1943.4,344.9544,0
1915.574,339.1564,0
1989.764,333.5862,0
1912.869,321.0258,0
1999.69,313.4013,0
