Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1340.136,159.481,0
1225.239,212.6371,0
1295.431,181.3998,0
1276.885,206.8076,0
1334.255,210.3307,0
1237.151,266.2863,0
1259.896,244.2761,0
1401.391,167.0494,0
1378.342,134.5067,0
1287.043,227.5965,0
1352.738,113.1248,0
1392.339,149.3799,0
1287.034,194.9697,0
1311.897,209.2306,0
1283.445,235.8344,0
1380.154,204.2792,0
1317.309,236.4341,0
1349.308,213.77,0
1263.819,202.6384,0
1307.499,174.3665,0
1405.422,215.478,0
1296.612,188.1287,0
1244.721,186.0748,0
1251.04,184.3407,0
1245.835,232.4486,0
1360.851,209.0226,0
1265.809,259.3798,0
1336.785,189.5012,0
1334.66,122.0448,0
1302.128,187.9705,0
1267.362,187.3988,0
1283.335,177.5989,0
1258.031,147.9947,0
1303.866,199.3198,0
1296.583,240.062,0
1265.822,170.0474,0
1301.635,166.8509,0
1249.595,208.2084,0
1374.353,170.1398,0
1298.365,215.3225,0
1302.833,164.2007,0
1341.702,189.943,0
1230.736,201.3125,0
1256.027,182.5306,0
1262.87,197.155,0
1276.106,181.8671,0
1331.507,222.5226,0
1342.104,220.5499,0
1308.035,212.2441,0
1278.211,163.3584,0
1306.564,250.3488,0
1324.827,190.6071,0
1274.65,213.8748,0
1318.68,170.5886,0
1358.153,161.0793,0
1343.984,226.8068,0
1371.202,148.7919,0
1307.147,221.951,0
1310.026,217.1586,0
1361.382,164.0103,0
1329.578,168.9517,0
1395.063,132.8029,0
1340.452,158.261,0
1283.245,205.6457,0
1354.465,149.0669,0
1341.376,186.8223,0
1341.609,159.826,0
1350.348,169.0798,0
1249.917,267.3327,0
1330.506,165.7778,0
1288.973,142.2521,0
1362.266,178.6613,0
1370.542,152.6733,0
1270.327,166.225,0
1315.787,202.7549,0
1368.076,170.239,0
1319.665,199.3901,0
1353.563,178.207,0
1318.382,220.0686,0
1393.204,210.5237,0
1288.62,189.9702,0
1298.42,190.4427,0
1301.58,212.0408,0
1274.319,228.0139,0
1339.807,212.5386,0
1273.597,224.0908,0
1311.722,185.4691,0
1329.398,252.2528,0
1372.324,159.3858,0
1293.61,172.905,0
1234.898,220.5568,0
1264.655,217.4415,0
1263.4,276.5267,0
1270.245,205.9776,0
1322.614,160.7802,0
1298.358,204.884,0
1275.427,235.3698,0
1375.426,198.479,0
1348.347,143.0385,0
1325.203,138.4989,0
1235.49,195.3989,0
1297.992,210.8627,0
1256.483,184.2369,0
1305.272,254.5705,0
1361.255,105.218,0
1384.027,119.0817,0
1300.344,116.5576,0
1301.071,232.6361,0
1311.502,192.4854,0
1288.789,177.6222,0
1368.302,206.1594,0
1227.797,190.2407,0
1319.632,178.2641,0
1247.436,195.7103,0
1390.209,173.0142,0
1281.201,198.9182,0
1251.06,172.437,0
1314.102,155.0781,0
1349.639,178.5492,0
1405.935,122.0441,0
1281.702,171.1313,0
1423.727,175.7908,0
1190.954,135.7453,0
1362.073,190.9805,0
1427.315,176.373,0
1328.033,155.5661,0
1304.872,204.764,0
1328.631,161.0285,0
1301.283,186.0118,0
1290.714,200.8141,0
1242.432,211.5111,0
1300.28,217.325,0
1300.283,171.6747,0
1367.818,203.234,0
1344.992,195.5705,0
1301.882,226.8878,0
1338.653,141.4002,0
1280.587,266.8172,0
1300.703,204.9034,0
1306.963,186.0704,0
1377.318,197.3747,0
1342.769,167.6915,0
1378.743,169.6232,0
1293.644,180.6624,0
1292.748,210.7181,0
1250.999,202.1937,0
1229.041,197.1528,0
1240.073,206.4572,0
1245.522,197.7569,0
1354.285,176.5836,0
1239.237,308.2442,0
1296.208,260.2034,0
1270.998,221.7443,0
1314.038,177.292,0
1398.937,180.7667,0
1306.683,159.7327,0
1229.049,221.6967,0
1313.527,198.6215,0
1315.443,139.2579,0
1311.357,168.8915,0
1309.34,179.812,0
1324.31,272.4464,0
1322.573,194.4704,0
1279.964,143.5203,0
1343.673,146.9918,0
1259.854,205.9128,0
1355.601,226.816,0
1344.186,176.2786,0
1389.958,153.623,0
1391.986,138.5811,0
1357.968,133.464,0
1307.682,187.6612,0
1374.508,142.5727,0
1316.103,218.7595,0
1322.269,215.3716,0
1320.473,207.17,0
1385.577,167.9135,0
1246.341,229.1689,0
1355.297,200.618,0
1372.007,171.2092,0
1297.644,209.8889,0
1304.039,186.963,0
1267.981,174.9233,0
1273.775,221.175,0
1299.903,152.9014,0
1280.292,196.3891,0
1186.475,189.7498,0
1279.448,211.679,0
1312.923,195.1122,0
1321.537,150.7786,0
1312.892,183.2888,0
1243.237,213.7633,0
1324.454,251.7516,0
1355.943,193.3242,0
1349.867,161.8864,0
1242.274,226.512,0
1263.434,226.558,0
1302.432,172.3422,0
1306.999,229.082,0
1264.317,298.4676,0
1350.5,101.0801,0
1318.587,189.3923,0
1322.005,176.1136,0
1358.986,213.4908,0
1255.608,194.4446,0
1228.519,234.456,0
1309.671,134.7418,0
1310.735,189.0009,0
1403.31,129.1884,0
1289.283,179.7222,0
1290.713,195.7742,0
1250.196,228.9093,0
1247.632,218.1626,0
1359.721,211.7169,0
1328.077,180.1558,0
1267.896,261.8495,0
1279.824,227.4324,0
1310.417,226.5959,0
1368.503,160.6874,0
1247.813,175.3608,0
1276.644,164.6134,0
1297.874,186.8265,0
1326.763,205.5428,0
1293.182,177.6352,0
1390.291,169.5215,0
1288.184,175.0587,0
1323.969,179.949,0
1356.258,182.5154,0
1353.439,192.0226,0
1322.766,156.8934,0
1363.115,178.2918,0
1269.258,241.1,0
1304.825,222.371,0
1280.619,262.1839,0
1395.079,166.6769,0
1361.953,127.5786,0
1313.383,171.0707,0
1360.483,174.9876,0
1347.783,191.4067,0
1282.889,185.153,0
1362.455,196.3788,0
1223.479,213.9143,0
1346.501,228.085,0
1285.71,190.7292,0
1297.773,205.8895,0
1346.423,141.1577,0
1287.9,222.0675,0
1244.341,255.1936,0
1244.003,249.1873,0
1345.882,144.3505,0
1355.631,195.8385,0
1291.064,226.9721,0
1329.069,213.2515,0
1341.662,230.5356,0
1256.263,183.8987,0
1305.169,196.8184,0
1327.72,148.4338,0
1284.355,261.8125,0
1276.071,232.4328,0
1279.719,180.2303,0
1315.502,174.3791,0
1313.891,174.1053,0
1326.453,183.0526,0
1321.054,219.891,0
1277.626,253.7324,0
1226.823,188.4111,0
1314.509,150.9971,0
1374.048,222.4066,0
1368.753,153.7025,0
1266.643,248.4491,0
1290.297,197.0308,0
1349.484,138.5543,0
1248.906,131.753,0
1250.344,205.4434,0
1273.256,193.3364,0
1366.181,187.7454,0
1304.338,174.78,0
1371.771,153.3138,0
1282.313,234.0121,0
1293.183,169.4033,0
1309.694,190.4198,0
1305.722,238.7234,0
1378.342,187.1332,0
1296.867,144.5974,0
1279.95,186.9262,0
1271.896,206.1166,0
1323.207,153.6518,0
1308.61,187.2564,0
1372.005,155.8494,0
1333.598,130.3058,0
1272.585,132.0336,0
1325.86,198.4363,0
1250.755,180.9143,0
1374.475,162.4258,0
1357.145,127.299,0
1340.346,206.2145,0
1267.939,182.9293,0
1324.149,161.9464,0
1353.901,199.961,0
1335.462,123.2316,0
1284.283,167.1436,0
1267.17,175.3819,0
1285.106,203.6575,0
1332.302,196.0612,0
1257.574,204.1013,0
1276.27,238.1085,0
1227.456,212.2472,0
1386.389,181.1226,0
1315.54,163.8813,0
1357.092,178.076,0
1359.635,94.60907,0
1263.172,222.0506,0
1326.903,160.0167,0
1354.76,162.3008,0
1332.136,141.041,0
1400.512,220.5695,0
1351.809,148.4911,0
1319.781,138.2809,0
1314.798,214.7302,0
1198.796,197.4794,0
1302.579,192.9949,0
1353.59,220.834,0
1410.384,130.2443,0
1187.629,187.5472,0
1285.217,212.3891,0
1295.547,193.3234,0
1254.869,225.6792,0
1354.55,183.0717,0
1323.345,250.3666,0
1298.446,216.5719,0
1280.225,163.3606,0
1322.613,142.9317,0
1354.081,144.8036,0
1432.918,122.3817,0
1319.459,203.0176,0
1403.296,149.0872,0
1269.762,142.9847,0
1332.325,201.6028,0
1275.647,135.2751,0
1426.306,209.2412,0
1352.377,158.0548,0
1303.806,181.6884,0
1356.102,141.2634,0
1317.659,248.1816,0
1403.209,121.6989,0
1285.395,168.0977,0
1404.458,131.0166,0
1294.666,146.7701,0
1269.444,178.2308,0
1315.251,190.5839,0
1355.120,4659.0,
1331.781,160.3477,0
1343.018,203.7717,0
1295.027,243.8995,0
1297.981,182.8672,0
1241.252,246.2664,0
1304.831,156.2313,0
1344.489,109.9155,0
1313.272,151.6722,0
1348.454,165.5667,0
1261.925,215.2602,0
1371.821,170.0645,0
1259.548,277.0795,0
1379.109,187.1758,0
1361.477,229.3999,0
1275.998,113.4048,0
1394.527,129.0989,0
1283.532,184.6608,0
1284.08,195.8467,0
1301.442,184.0731,0
1339.274,161.171,0
1384.924,169.3491,0
1286.718,171.7206,0
1387.175,188.934,0
1309.521,204.5053,0
1337.354,208.9604,0
1399.732,136.1794,0
1326.517,172.1093,0
1225.947,170.4352,0
1324.191,202.163,0
1411.659,147.8499,0
1373.143,196.3775,0
1323.632,168.7203,0
1281.827,245.5254,0
1233.846,198.8004,0
1292.213,193.1694,0
1385.518,201.9319,0
1345.406,216.6864,0
1291.967,197.7724,0
1351.624,184.1526,0
1197.499,242.8993,0
1337.475,160.7829,0
1257.562,229.5131,0
1379.24,190.6577,0
1262.507,212.5792,0
1239.953,171.0311,0
1316.888,151.0108,0
1365.62,179.9725,0
1421.031,201.9096,0
1310.66,202.806,0
1294.162,135.6735,0
1317.434,140.0798,0
1298.587,161.5771,0
1302.52,266.5386,0
1362.549,184.7584,0
1298.326,243.8397,0
1337.08,183.8862,0
1319.745,193.7765,0
1321.29,201.7457,0
1269.977,252.8623,0
1278.689,246.3169,0
1378.637,170.6476,0
1295.058,180.7689,0
1321.209,167.857,0
1233.821,232.246,0
1287.138,225.1459,0
1258.31,270.898,0
1374.894,149.7816,0
1330.373,190.5748,0
1311.092,230.2176,0
1314.06,235.8242,0
1325.643,190.5542,0
1318.514,222.5881,0
1223.614,179.9117,0
1287.261,156.426,0
1297.116,203.4652,0
1336.322,172.7674,0
1254.415,136.8901,0
1290.168,221.093,0
1273.173,165.7428,0
1285.468,218.4003,0
1338.743,247.2822,0
1297.151,224.9449,0
1311.286,126.3154,0
1244.509,178.7372,0
1373.144,131.0511,0
1348.174,85.63568,0
1374.001,148.6553,0
1257.535,194.908,0
1365.975,174.6509,0
1361.955,204.0844,0
1310.129,172.9536,0
1346.406,174.2746,0
1402.124,192.1083,0
1308.293,206.9075,0
1368.654,149.501,0
1354.558,112.0448,0
1302.761,162.4985,0
1313.286,224.3951,0
1340.798,182.0208,0
1296.927,230.0027,0
1281.817,218.773,0
1398.844,191.4447,0
1340.476,164.0112,0
1344.417,183.7395,0
1346.583,135.2328,0
1341.756,128.9391,0
1310.199,217.9288,0
1306.487,181.7004,0
1316.584,183.446,0
1305.092,218.3887,0
1295.222,179.7407,0
1330.562,157.3551,0
1283.559,159.9965,0
1360.969,192.1505,0
1258.535,275.9054,0
1314.722,167.404,0
1353.124,169.488,0
1295.815,215.7869,0
1307.27,144.8107,0
1309.696,186.6004,0
1338.27,174.9807,0
1303.025,247.4313,0
1321.295,196.9389,0
1390.535,186.9817,0
1306.894,223.9652,0
1311.563,105.1113,0
1319.151,156.1022,0
1339.42,206.5441,0
1344.643,165.8459,0
1321.89,122.9236,0
1282.905,178.0991,0
1335.208,193.903,0
1280.293,257.9383,0
1371.547,166.3073,0
1367.497,161.5776,0
1332.08,98.53589,0
1253.596,160.8449,0
1238.183,266.1841,0
1313.042,223.6619,0
1319.04,169.3323,0
1275.293,165.0453,0
1301.061,187.2919,0
1272.733,169.8488,0
1274.995,214.7506,0
1318.611,244.5627,0
1320.474,117.4026,0
1314.84,165.6963,0
1373.83,152.9734,0
1298.33,201.7982,0
1248.569,270.6328,0
1293.335,151.6836,0
1388.405,127.6815,0
1346.88,175.9883,0
1370.182,154.7008,0
1219.351,168.8333,0
1368.457,167.6495,0
1314.255,126.4747,0
1343.558,214.2859,0
1251.865,273.7523,0
1364.515,187.0671,0
1300.626,126.5442,0
1346.176,235.6974,0
1282.156,204.4355,0
1297.746,194.8114,0
1311.389,153.9357,0
1379.516,183.227,0
1366.415,173.162,0
1330.218,228.1878,0
1364.705,163.0578,0
1323.498,97.51526,0
1365.051,179.7334,0
1362.681,144.4396,0
1277.286,195.1946,0
1352.757,188.1933,0
1323.083,185.7406,0
1364.489,140.8964,0
1308.475,201.6863,0
1305.954,167.2595,0
1255.966,220.4622,0
1350.323,222.9802,0
1241.84,166.4643,0
1296.991,220.5022,0
1309.41,155.0316,0
1329.957,75.45398,0
1321.436,57.3692,0
1301.655,229.9155,0
1286.512,179.8334,0
1397.198,162.464,0
1330.094,154.1505,0
1330.738,186.0136,0
1257.98,200.6728,0
1367.341,128.4146,0
1196.589,197.3445,0
1310.163,227.884,0
1353.005,171.291,0
1306.161,144.4094,0
1324.793,252.2288,0
1287.471,217.2373,0
1288.964,183.7817,0
1322.608,132.4844,0
1324.782,147.2803,0
1241.136,187.4799,0
1353.331,220.9046,0
1299.043,186.9204,0
1306.976,182.5967,0
1342.819,168.3796,0
1304.042,169.3836,0
1381.36,213.3558,0
1250.062,267.5208,0
1317.501,183.5928,0
1393.38,176.8497,0
1282.203,252.6633,0
1332.621,132.7534,0
1390.965,108.2729,0
1309.799,187.5516,0
1363.86,183.4293,0
1354.416,253.0944,0
1341.413,220.6629,0
1318.32,159.0345,0
1269.778,172.4143,0
1261.422,193.5399,0
1296.11,168.632,0
1306.378,193.0448,0
1284.013,145.6832,0
1337.844,143.1751,0
1372.364,222.5153,0
1312.015,166.606,0
1333.598,204.0327,0
1322.985,197.7837,0
1329.074,192.5245,0
1339.776,185.1381,0
1345.778,126.9747,0
1352.986,145.0908,0
1349.603,152.5748,0
1347.032,170.0128,0
1254.489,211.8823,0
1302.017,191.5667,0
1274.202,203.3013,0
1363.197,196.7415,0
1331.786,213.4718,0
1320.596,197.9207,0
1317.411,207.4562,0
1379.854,190.3508,0
1217.269,223.8813,0
1297.138,209.7548,0
1349.107,196.8455,0
1312.898,145.7012,0
1287.351,186.0165,0
1398.901,139.2255,0
1280.587,165.5294,0
1292.843,251.3385,0
1341.089,215.3513,0
1251.868,202.3798,0
1339.699,185.6721,0
1285.012,183.8552,0
1329.297,200.9146,0
1285.504,191.4191,0
1321.221,217.0523,0
1244.98,208.6323,0
1252.988,257.3686,0
1364.802,185.9908,0
1285.933,247.363,0
1316.365,174.328,0
1340.985,178.4738,0
1270.727,195.0594,0
1308.33,225.9267,0
1305.48,157.2857,0
1296.125,172.8587,0
1398.707,146.6522,0
1281.005,246.2128,0
1302.227,168.9944,0
1366.554,177.2233,0
1318.071,163.2932,0
1345.066,231.5998,0
1403.477,235.8898,0
1255.261,172.8445,0
1323.255,234.4781,0
1314.476,211.0273,0
1261.975,214.3235,0
1308.6,168.8984,0
1349.961,160.3063,0
1273.726,158.3945,0
1294.461,188.5113,0
1348.124,206.245,0
1301.041,184.7189,0
1401.453,159.9656,0
1335.354,160.3447,0
1261.33,248.4366,0
1386.343,122.8048,0
1402.464,167.235,0
1317.598,218.446,0
1333.381,191.0677,0
1293.779,213.8655,0
1259.577,185.1445,0
1293.805,172.9179,0
1256.626,171.0791,0
1290.018,200.0418,0
1323.679,256.845,0
1296.096,181.5352,0
1309.776,230.0098,0
1319.494,172.1537,0
1299.055,216.2531,0
1274.578,221.1144,0
1311.105,180.2914,0
1323.514,283.7283,0
1336.793,182.4081,0
1357.499,165.6157,0
1374.954,204.8135,0
1293.495,188.4293,0
1323.216,199.0156,0
1383.231,138.0262,0
1345.729,216.5,0
1313.254,167.0562,0
1270.788,128.9733,0
1339.787,216.3943,0
1313.077,251.2642,0
1338.885,146.2531,0
1258.714,176.5846,0
1334.504,297.5992,0
1380.56,155.2402,0
1325.881,178.8372,0
1334.79,156.275,0
1235.963,223.4764,0
1299.208,159.8831,0
1261.783,175.9086,0
1354.133,167.0388,0
1425.724,221.6285,0
1322.371,223.9655,0
1311.49,310.011,0
1294.925,273.2721,0
1287.28,257.3356,0
1330.162,147.514,0
1287.008,226.9887,0
1343.054,228.1534,0
1376.249,117.2823,0
1333.401,190.4537,0
1374.311,137.7457,0
1275.041,224.866,0
1324.473,175.6804,0
1257.941,216.2526,0
1367.135,140.7756,0
1336.343,163.8916,0
1390.165,171.4917,0
1271.814,174.9822,0
1286.993,184.3797,0
1276.685,192.7964,0
1306.66,238.67,0
1311.112,232.1892,0
1354.394,187.4039,0
1300.014,209.1716,0
1347.599,219.2676,0
1323.492,162.8941,0
1301.242,217.4778,0
1363.15,179.5986,0
1321.768,151.5013,0
1310.697,206.9,0
1349.544,215.0333,0
1275.199,255.1404,0
1333.16,211.7795,0
1282.705,173.0628,0
1330.455,185.5616,0
1347.997,193.9978,0
1292.15,212.5159,0
1364.128,144.6893,0
1273.602,202.965,0
1312.112,159.1216,0
1313.567,150.0458,0
1257.771,259.9361,0
1366.196,117.6393,0
1330.517,190.8531,0
1257.005,188.6168,0
1281.377,134.203,0
1262.862,235.0682,0
1239.18,197.322,0
1349.694,187.1601,0
1338.765,139.6648,0
1346.342,127.3121,0
1226.574,199.4449,0
1278.697,163.7034,0
1323.71,142.03,0
1338.841,227.5992,0
1302.937,230.6987,0
1345.993,183.2574,0
1340.441,122.0342,0
1268.904,213.1965,0
1282.018,227.1638,0
1276.006,183.0531,0
1382.524,223.4282,0
1359.216,163.0849,0
1401.68,193.0077,0
1287.148,178.2439,0
1353.482,196.9756,0
1351.231,84.56891,0
1382.648,245.0735,0
1315.973,207.4252,0
1350.544,200.4839,0
1316.282,145.6724,0
1320.973,212.0837,0
1337.201,123.0,
1304.37,181.8723,0
1336.368,173.6138,0
1295.576,176.2147,0
1220.18,209.951,0
1370.14,187.748,0
1415.193,144.3605,0
1348.127,196.3625,0
1420.172,174.7439,0
1275.817,187.0169,0
1283.415,194.0008,0
1283.584,155.7409,0
1376.679,202.8394,0
1235.158,280.0295,0
1311.353,176.9145,0
1294.344,207.6712,0
1350.638,149.3678,0
1324.888,148.2997,0
1303.417,162.0523,0
1304.325,218.5952,0
1348.167,186.566,0
1355.613,171.5749,0
1339.737,228.5296,0
1312.808,151.7437,0
1327.294,138.29,0
1303.862,180.9393,0
1386.272,150.881,0
1289.616,190.7043,0
1262.534,174.6278,0
1204.228,181.6492,0
1289.721,213.0783,0
1275.992,233.1529,0
1237.864,222.9767,0
1357.008,146.9942,0
1391.207,155.1389,0
1374.484,174.5381,0
1299.043,210.7327,0
1344.23,193.6403,0
1239.634,187.3704,0
1279.853,176.0178,0
1251.137,235.6602,0
1308.553,170.2215,0
1308.177,104.532,0
1297.402,161.2574,0
1293.07,235.6102,0
1327.668,157.9028,0
1261.687,181.8911,0
1318.015,204.7167,0
1337.238,197.4042,0
1384.367,122.4124,0
1317.175,198.3848,0
1331.03,176.6081,0
1338.819,208.7188,0
1373.75,204.8378,0
1289.794,246.8465,0
1359.365,219.4678,0
1309.245,146.8693,0
1368.889,160.5045,0
1314.014,240.4611,0
1309.667,188.8646,0
1292.17,203.8824,0
1260.195,272.5379,0
1367.936,185.7159,0
1351.756,158.498,0
1290.509,201.4399,0
1343.778,191.5354,0
1431.732,142.4111,0
1321.415,160.6214,0
1361.816,189.873,0
1330.201,145.1765,0
1299.824,249.7084,0
1319.89,180.733,0
1334.153,183.4647,0
1310.696,161.1343,0
1320.998,165.9899,0
1326.764,190.1856,0
1299.741,219.5369,0
1325.675,188.0093,0
1338.696,211.5441,0
1280.672,193.7881,0
1337.184,197.5898,0
1386.494,197.906,0
1254.904,231.4175,0
1319.593,253.3618,0
1329.557,168.5627,0
1330.74,210.586,0
1310.831,184.3574,0
1312.337,196.757,0
1314.043,153.8012,0
1265.542,192.9831,0
1348.787,201.5302,0
1323.243,231.505,0
1294.066,175.1434,0
1278.12,175.7997,0
1386.49,179.7313,0
1327.492,238.7035,0
1321.489,255.0499,0
1259.661,155.5675,0
1296.889,214.7082,0
1335.089,182.576,0
1290.99,164.2117,0
1359.062,228.2127,0
1294.01,194.1714,0
1291.967,228.8655,0
1293.682,157.5294,0
1323.527,183.1832,0
1364.04,198.8317,0
1347.94,252.925,0
1297.126,234.8378,0
1432.554,158.893,0
1274.11,209.3345,0
1319.677,160.807,0
1313.349,137.9431,0
1415.486,99.66827,0
1268.114,271.7154,0
1307.994,215.1459,0
1286.479,239.5794,0
1322.87,181.7514,0
1392.399,221.7166,0
1314.407,174.5861,0
1272.578,207.69,0
1272.02,142.6058,0
1322.34,163.1213,0
1308.378,177.8798,0
1272.208,6571.0,
1355.306,197.675,0
1304.086,171.3384,0
1353.501,208.6927,0
1231.529,216.3458,0
1364.154,168.308,0
1253.75,262.6632,0
1404.412,193.6445,0
1352.627,200.2449,0
1359.464,243.5932,0
1322.392,227.1887,0
1219.645,278.5768,0
1270.674,197.1083,0
1262.011,142.3598,0
1275.514,201.5884,0
1347.563,93.68622,0
1341.143,135.603,0
1293.23,135.2301,0
1266.229,147.2841,0
1296.759,205.172,0
1337.452,99.9292,0
1340.604,176.8892,0
1336.134,193.1586,0
1257.021,219.0491,0
1302.445,218.767,0
1245.081,206.8416,0
1236.056,203.439,0
1305.716,168.5854,0
1322.057,207.8392,0
1343.268,195.4395,0
1304.294,262.4779,0
1308.812,174.481,0
1378.037,164.9766,0
1272.437,240.4698,0
1311.833,180.8503,0
1328.034,202.5829,0
1286.401,238.1078,0
1324.305,144.6049,0
1250.59,228.4883,0
1317.854,158.2894,0
1331.484,156.8262,0
1375.195,226.3341,0
1226.704,194.5806,0
1378.983,137.2836,0
1208.572,263.4478,0
1401.535,213.4514,0
1345.75,250.1262,0
1301.448,253.6415,0
1262.666,236.0427,0
1266.367,193.4123,0
1280.379,260.978,0
1290.13,259.0107,0
1360.474,150.0372,0
1327.16,188.739,0
1265.481,193.3047,0
1351.874,217.0407,0
1328.33,135.1644,0
1385.795,205.9764,0
1342.364,178.4646,0
1277.348,227.661,0
1303.234,138.1384,0
1275.391,229.4161,0
1268.906,185.3946,0
1366.4,214.4763,0
1272.305,260.754,0
1250.314,198.4375,0
1179.015,266.3466,0
1388.534,213.7155,0
1302.522,186.4477,0
1357.032,194.869,0
1276.28,243.937,0
1389.995,155.3941,0
1329.652,227.5305,0
1250.849,177.2174,0
1304.181,200.4364,0
1287.389,169.0851,0
1311.631,121.1105,0
1249.76,290.118,0
1290.203,206.0475,0
1273.506,192.1357,0
1330.725,185.4112,0
1327.465,206.1734,0
1346.208,245.9017,0
1349.47,169.5112,0
1252.631,194.6552,0
1266.445,173.1121,0
1332.117,222.0161,0
1321.115,191.2039,0
1311.391,222.0106,0
1365.605,208.1949,0
1310.005,187.1129,0
1262.738,188.4409,0
1354.133,172.0478,0
1347.604,128.6838,0
1331.75,178.7521,0
1226.559,199.0389,0
1344.563,261.3568,0
1286.453,207.5872,0
1291.204,236.8765,0
1344.845,152.1255,0
1269.715,142.866,0
1326.365,172.7728,0
1259.438,192.2807,0
1233.834,242.0757,0
1327.08,147.4439,0
1296.08,196.6923,0
1318.709,206.7403,0
1286.47,160.0183,0
1328.225,252.7385,0
1354.418,151.9362,0
1288.121,239.8994,0
1320.716,199.9944,0
1319.383,175.8945,0
1326.236,183.0618,0
1290.717,167.358,0
1332.178,147.4908,0
1355.83,215.1682,0
1332.484,152.9309,0
1335.336,200.8909,0
1419.149,144.0934,0
1295.329,193.6457,0
1354.937,194.2006,0
1301.775,204.7821,0
1368.064,142.1662,0
1324.849,107.9822,0
1292.162,220.1558,0
1382.513,145.2803,0
1334.408,188.6848,0
1300.209,145.9073,0
1299.131,153.2417,0
1376.552,138.6835,0
1344.042,153.8281,0
1383.168,230.1655,0
1387.567,155.5117,0
1324.063,164.1216,0
1278.128,161.6381,0
1348.801,147.1234,0
1241.956,158.1208,0
1338.385,123.8812,0
1327.254,138.2326,0
1351.457,178.6307,0
1325.053,176.0803,0
1354.007,201.1316,0
1307.052,148.7937,0
1279.037,191.1316,0
1318.78,160.678,0
1364.024,208.7627,0
1326.465,186.5068,0
1280.307,127.9268,0
1275.138,246.7953,0
1366.649,171.6827,0
1279.786,231.2035,0
1329.176,132.2879,0
1337.006,180.7473,0
1366.612,161.7821,0
1297.554,230.9724,0
1392.858,147.5448,0
1356.51,146.6187,0
1320.276,213.3596,0
1352.267,163.1989,0
1312.023,197.6856,0
1314.369,167.6086,0
1269.208,159.3162,0
1278.222,157.5912,0
1321.505,218.2037,0
1353.251,212.0717,0
1300.075,138.9528,0
1319.23,189.0666,0
1252.908,124.0253,0
1376.542,201.4783,0
1298.354,220.518,0
1257.997,242.963,0
1273.96,171.3331,0
1199.749,130.9254,0
1219.24,198.1147,0
1316.349,192.3989,0
1294.065,219.9019,0
1308.127,281.6517,0
1295.767,190.5245,0
1366.506,105.8106,0
1349.414,230.4612,0
1291.976,216.4755,0
1342.589,161.9659,0
1319.278,229.0914,0
1328.927,151.4721,0
1370.356,206.8329,0
1423.056,220.2797,0
1242.349,239.7836,0
1344.053,157.3501,0
1307.015,151.9476,0
1414.2,107.1722,0
1341.258,165.6481,0
1269.62,189.2164,0
1262.858,223.0208,0
1289.658,188.4544,0
1278.943,205.7903,0
1268.07,161.63,0
1269.949,236.1234,0
1270.841,221.3293,0
1291.096,79.10889,0
1242.941,216.1326,0
1325.384,222.5336,0
1352.207,92.53552,0
1327.421,155.762,0
1318.77,190.2108,0
1374.806,191.7625,0
1342.131,193.8253,0
1352.35,220.8195,0
1307.729,176.8652,0
1306.991,241.9012,0
1333.571,201.4132,0
1317.719,209.906,0
1250.905,153.9887,0
1423.863,176.9118,0
1292.311,212.9469,0
1340.8,152.6052,0
1261.996,206.6876,0
1220.157,252.9256,0
1293.98,169.5375,0
1277.91,168.8706,0
1280.814,227.7614,0
1384.011,168.0093,0
1261.566,193.3912,0
1318.26,149.8923,0
1283.076,205.4781,0
1211.832,171.9385,0
1344.178,237.9509,0
1342.225,240.3796,0
1296.784,186.3636,0
1268.227,210.0519,0
1305.428,170.2632,0
1344.928,227.5715,0
1304.049,184.1761,0
1267.867,210.8776,0
1190.969,263.8261,0
