Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1959.28,259.0596,0
1834.136,424.3488,0
1852.759,351.4376,0
1823.81,446.6107,0
1918.714,302.268,0
1967.563,301.6003,0
1903.954,342.3909,0
1868.569,331.0112,0
1957.06,382.2994,0
1904.02,395.1699,0
1862.151,387.4576,0
1868.364,417.6178,0
1919.957,369.9754,0
2000.374,353.8184,0
1978.663,338.2599,0
1858.748,361.7072,0
1899.644,259.3726,0
1952.772,314.9189,0
1904.475,368.038,0
1907.887,440.1476,0
1844.26,371.6432,0
1882.115,355.3644,0
1947.508,385.7916,0
1940.57,403.7828,0
1883.398,347.4135,0
1902.793,322.5848,0
1870.222,317.8104,0
1974.312,362.1589,0
1935.652,326.8481,0
1962.742,422.8698,0
1834.416,405.0251,0
1870.15,413.337,0
2003.259,370.0663,0
1917.856,318.9116,0
1953.104,384.7356,0
1919.339,354.7766,0
1795.309,323.7527,0
1942.361,333.3976,0
1819.282,435.5519,0
1835.552,357.395,0
1911.694,414.6177,0
1880.126,396.3798,0
1831.047,331.4249,0
1902.209,424.3511,0
1805.078,362.6355,0
1887.119,325.6815,0
1910.239,331.0816,0
1923.517,393.8177,0
1905.266,383.5758,0
1866.933,403.5122,0
2001.529,384.6699,0
1853.681,389.9496,0
1960.705,389.9657,0
1894.771,316.5833,0
1953.845,359.8345,0
1895.446,415.8685,0
1850.154,359.851,0
1928.345,378.5386,0
1849.002,381.7892,0
1995.584,274.9724,0
1981.635,354.5613,0
1918.628,333.1265,0
1853.05,356.084,0
2001.255,342.3572,0
1835.635,339.5875,0
1888.629,365.626,0
1885.841,379.1456,0
1923.649,437.2867,0
1927.011,378.9909,0
1807.989,378.8598,0
1831.172,325.4321,0
1892.822,264.9059,0
1948.94,339.8721,0
1823.476,348.3591,0
1894.937,386.2859,0
1933.104,336.7077,0
1863.402,319.08,0
1848.485,504.9324,0
1921.461,392.5818,0
1899.155,434.9273,0
1954.795,334.2161,0
1905.409,317.4111,0
1923.269,388.0423,0
1889.637,387.6113,0
1953.153,338.3706,0
1886.476,323.0056,0
1969.632,328.4594,0
1943.196,355.146,0
1889.493,332.4479,0
1936.44,414.0466,0
1823.449,336.2682,0
1902.598,371.7078,0
1921.406,331.8477,0
1897.368,357.0153,0
1876.329,416.0189,0
1952.835,324.918,0
1881.767,384.8886,0
1929.304,336.5174,0
1961.453,364.1874,0
1850.867,381.9201,0
1817.557,356.5212,0
1915.997,414.2876,0
1928.591,375.4648,0
1941.277,379.7621,0
2032.593,334.4135,0
1849.412,366.2863,0
2131.897,279.9355,0
1991.234,411.3948,0
1919.719,376.1362,0
1918.545,407.413,0
1902.491,327.7128,0
1967.52,327.8851,0
1846.952,385.6388,0
1838.718,389.9722,0
1911.21,348.1561,0
1836.64,374.2199,0
2002.601,338.1177,0
1841.379,383.5443,0
1851.277,284.033,0
1971.184,354.7822,0
1895.681,450.9888,0
1874.719,328.6646,0
1950.737,359.1754,0
1935.257,373.6499,0
1858.883,382.2625,0
1946.45,371.2753,0
1881.15,383.4101,0
1864.916,425.0234,0
1917.835,349.4351,0
1957.266,374.0815,0
1908.473,364.7993,0
1989.158,349.2632,0
1839.657,347.7673,0
1958.863,302.8348,0
1954.926,237.745,0
2068.325,358.3099,0
1923.5,363.625,0
1951.362,411.2547,0
1937.365,327.3998,0
1901.586,374.4873,0
1839.237,406.8005,0
1895.848,434.4272,0
1885.656,351.2292,0
1891.489,344.8665,0
1934.959,366.5392,0
1877.776,342.6886,0
1796.624,454.7195,0
1979.75,378.7583,0
1888.091,356.1956,0
1903.398,341.2425,0
1889.574,400.9814,0
1853.409,344.8246,0
2003.22,270.3581,0
1923.033,355.4826,0
2047.562,350.8129,0
1915.503,362.3569,0
1860.866,364.2946,0
1951.083,293.2328,0
1912.219,362.0341,0
1874.17,366.9452,0
1889.079,338.5635,0
1906.281,415.746,0
1923.914,313.4774,0
1940.067,329.1376,0
1907.804,370.0902,0
1845.578,365.5607,0
1944.869,378.9628,0
1881.424,310.6138,0
1894.077,355.9063,0
1873.429,353.9447,0
1894.462,378.8824,0
1987.855,394.2925,0
1869.769,406.2034,0
1886.578,363.9946,0
1931.548,321.761,0
1944.354,379.5973,0
1879.973,335.9016,0
2016.341,365.3007,0
1908.284,413.9127,0
1848.386,424.6887,0
2045.613,258.4313,0
1975.786,348.2083,0
1884.302,383.6562,0
1876.35,350.2424,0
2016.264,318.0765,0
1879.383,351.4143,0
1834.727,368.236,0
1895.911,378.1991,0
1902.397,334.2035,0
1855.98,337.5609,0
1883.137,378.3787,0
1858.716,376.6609,0
1925.816,400.9677,0
1952.626,247.5795,0
1917.102,346.4023,0
1906.424,376.8018,0
1880.018,409.3038,0
1849.343,369.7246,0
1887.232,349.0773,0
1895.275,360.6941,0
1962.583,317.6495,0
1923.505,394.4419,0
1922.969,393.9872,0
1841.225,397.6509,0
1895.066,400.9861,0
1984.365,321.2529,0
1879.542,309.5383,0
1970.665,319.9411,0
1906.948,369.8544,0
1921.172,352.8454,0
1824.579,369.2446,0
1893.67,323.2953,0
1972.811,439.9647,0
1937.159,327.1758,0
1977.81,357.462,0
1903.723,385.1294,0
1949.386,306.9103,0
1984.381,291.8481,0
1891.719,334.8274,0
1834.633,471.9534,0
1870.1,388.1379,0
1854.178,421.0885,0
1971.919,346.3121,0
1908.199,359.5605,0
1883.916,376.9663,0
1868.585,355.7267,0
1836.149,374.7193,0
1967.282,318.1446,0
2022.892,315.9043,0
1867.847,361.7143,0
1965.662,329.9277,0
1864.657,324.54,0
1893.131,404.6028,0
1784.601,428.5935,0
1827.401,363.4013,0
1889.791,348.6176,0
1908.262,430.2529,0
1996.514,330.2659,0
1903.319,367.0893,0
1892.057,315.4721,0
1894.394,332.631,0
1857.241,412.8416,0
1866.203,322.8651,0
1914.51,392.0187,0
1913.158,324.5468,0
1910.905,356.6995,0
1824.591,380.3215,0
1901.687,289.6303,0
1938.704,366.4149,0
1850.951,360.8178,0
1741.761,444.7975,0
1933.103,410.2687,0
1809.233,421.8015,0
1835.58,387.0176,0
1920.153,378.0302,0
1882.101,332.7729,0
1902.988,389.9029,0
1943.093,313.2614,0
1805.559,390.8997,0
1958.21,454.1174,0
1842.611,293.3486,0
1908.307,355.9888,0
1891.628,338.3844,0
1926.44,402.47,0
2024.505,296.2683,0
1957.687,367.886,0
1983.988,396.2753,0
1929.761,398.4167,0
1878.718,377.6228,0
1870.828,494.6885,0
1883.599,344.5945,0
1830.763,309.8934,0
1949.525,362.5523,0
1952.344,304.4677,0
1793.788,322.578,0
1965.99,374.2811,0
1858.315,341.3355,0
1863.207,339.5806,0
1970.49,328.814,0
1888.529,393.1014,0
1995.344,314.4462,0
1897.791,374.7153,0
1912.873,408.282,0
1874.307,413.7208,0
1936.276,333.1429,0
1915.072,365.7587,0
1897.692,381.2886,0
1857.771,419.0043,0
1943.27,336.4507,0
1869.378,341.2266,0
1903.388,407.5701,0
1972.168,321.1528,0
1817.849,428.8228,0
1796.228,399.1329,0
1862.834,482.6989,0
2022.43,354.3075,0
1886.68,332.2421,0
1859.76,331.1514,0
1905.907,389.4873,0
1872.337,324.281,0
1981.763,287.2047,0
1897.976,370.8255,0
1861.043,394.1071,0
1845.795,428.2041,0
1887.163,345.5467,0
2040.852,323.0746,0
1978.015,353.6448,0
1858.166,438.8271,0
1995.693,357.9523,0
1938.813,319.2385,0
1941.2,326.2774,0
2023.507,320.2471,0
1910.237,325.2855,0
1803.784,408.1546,0
1907.016,355.441,0
1928.166,340.8864,0
1972.671,341.4207,0
1892.839,354.0366,0
1858.841,358.3265,0
1877.408,378.7222,0
1890.189,411.8259,0
1902.176,344.8791,0
1946.583,333.4716,0
1943.769,329.4284,0
1934.663,367.8268,0
1956.134,350.7018,0
1807.523,298.4146,0
1904.932,357.2291,0
1914.108,326.6821,0
1891.781,318.7365,0
1839.486,380.6235,0
2072.165,304.4113,0
1866.618,449.4073,0
1943.097,379.5706,0
1916.439,360.6092,0
1852.921,420.8796,0
1931.531,342.6208,0
1910.201,309.8359,0
1875.661,371.9094,0
1953.907,386.8598,0
2001.216,299.9966,0
1992.375,363.6393,0
1987.673,359.0327,0
1950.544,319.5763,0
1836.438,290.9362,0
1869.548,400.8161,0
1837.376,346.5593,0
1913.02,385.0612,0
2006.948,382.2158,0
1899.112,371.4581,0
1910.519,401.2151,0
1835.376,450.1438,0
1791.297,411.9462,0
1904.496,375.5768,0
1902.771,405.0557,0
1811.017,345.491,0
1936.018,365.0972,0
1901.809,380.665,0
1849.131,379.6183,0
1909.988,331.0505,0
1914.549,402.5,0
1927.017,318.0802,0
1904.145,357.4698,0
1901.084,377.6395,0
1900.879,442.0259,0
1937.324,317.909,0
1893.496,338.3192,0
1884.815,448.6205,0
1917.993,363.5302,0
2013.654,301.4556,0
1916.736,415.7719,0
1886.781,346.4691,0
1874.638,388.5603,0
1970.632,430.9219,0
1831.115,350.17,0
1888.931,451.1069,0
1877.888,390.0164,0
1856.384,376.1891,0
1827.458,445.927,0
1974.624,316.7097,0
1813.948,416.4167,0
1946.3,359.9415,0
1813.396,401.6211,0
2017.292,330.4682,0
1866.096,325.6686,0
1854.332,340.2761,0
1967.067,284.0524,0
1852.234,415.6123,0
1902.304,363.6903,0
1918.51,327.3834,0
1904.265,310.7885,0
1997.868,294.8618,0
1862.439,407.9854,0
1991.354,302.4437,0
1927.769,336.0095,0
1867.8,370.0515,0
1878.55,377.291,0
1956.096,312.6899,0
2028.347,344.1536,0
1828.518,454.9063,0
1896.825,397.5117,0
1820.971,290.9228,0
1989.734,310.9551,0
1928.744,337.6765,0
1872.434,362.1899,0
1827.963,414.6879,0
1943.033,406.941,0
1903.362,410.2241,0
1857.192,368.2167,0
1965.109,260.5049,0
1987.796,317.1957,0
1889.086,365.77,0
1908.818,351.5333,0
1871.58,364.5784,0
1939.296,384.9668,0
1981.52,348.7287,0
1915.985,340.478,0
2016.521,300.4241,0
2123.47,305.0599,0
1913.091,299.5074,0
1838.761,442.2604,0
1929.375,432.8798,0
1966.177,324.4988,0
1937.025,357.1358,0
1875.195,387.5981,0
1992.114,296.2258,0
2020.546,265.4854,0
1905.236,346.6481,0
1990.515,304.9767,0
1962.907,336.1512,0
1890.728,380.6217,0
1900.648,443.8295,0
1924.338,382.6656,0
1881.227,335.5623,0
1984.267,397.1334,0
2027.276,322.4293,0
1961.393,414.5187,0
1877.884,349.0739,0
1889.006,373.224,0
1940.502,300.8076,0
1848.537,384.7488,0
1980.042,423.048,0
1871.819,298.1174,0
1914.567,373.726,0
1896.242,407.3088,0
1904.823,394.3988,0
1860.094,354.6771,0
1915.883,461.2831,0
1987.886,409.7022,0
1886.883,324.008,0
1881.319,383.9822,0
1965.206,307.2374,0
1875.103,293.628,0
1899.766,382.0392,0
1936.146,314.7374,0
2017.676,276.1669,0
1924.296,381.0146,0
1905.141,346.9838,0
2011.205,344.8812,0
1965.538,253.6438,0
1907.087,425.9201,0
1888.272,350.5305,0
2010.175,332.3776,0
1913.682,348.3112,0
2008.732,379.8388,0
1872.687,429.7601,0
1939.366,311.6479,0
1955.234,317.5497,0
1919.76,407.4554,0
2008.88,328.5804,0
1905.223,351.1965,0
1999.776,343.4179,0
1932.16,318.1494,0
1994.27,279.4908,0
1915.243,307.4369,0
1823.065,325.7384,0
1949.945,333.6811,0
1964.965,340.8605,0
1835.206,381.3475,0
1955.678,355.9409,0
1859.955,333.116,0
1988.443,370.6202,0
1918.401,371.7881,0
2038.885,338.4089,0
1897.518,349.1929,0
1837.502,381.2355,0
1833.977,331.1093,0
1906.408,353.1555,0
1918.653,332.1028,0
1938.09,365.0112,0
1929.566,404.6085,0
1878.639,376.3454,0
1974.929,381.0574,0
1875.959,356.2996,0
1956.77,334.688,0
1981.442,319.9601,0
1968.955,346.2373,0
1924.229,411.0899,0
1948.867,354.2264,0
1955.301,339.1522,0
1873.363,368.3658,0
1850.688,389.1008,0
1910.269,374.8306,0
1937.284,357.4503,0
1905.735,409.1398,0
1883.946,341.3631,0
1879.055,359.0173,0
1906.385,379.6272,0
1953.891,392.0152,0
1957.343,360.0454,0
1835.339,446.2839,0
1988.167,347.2051,0
1880.111,460.636,0
1786.286,403.8789,0
1844.926,367.8368,0
1921.84,409.2716,0
1845.179,307.3878,0
1904.156,361.8453,0
1999.786,366.9058,0
1919.702,361.5031,0
1990.193,318.4371,0
1913.824,402.2918,0
1845.913,406.0172,0
2016.87,341.0508,0
1840.133,418.8049,0
1853.787,388.0603,0
1977.044,373.2394,0
1859.196,359.8975,0
1883.523,292.1824,0
1942.992,355.7043,0
1969.405,278.9634,0
1948.658,345.5361,0
1928.625,388.4131,0
1934.179,330.1905,0
1802.474,352.741,0
1937.792,405.2147,0
1868.321,381.5245,0
1777.074,363.7669,0
1898.796,369.3406,0
1956.799,300.5069,0
1783.682,426.5682,0
1996.487,290.0488,0
1865.273,332.9744,0
1880.989,345.5048,0
1899.626,380.5197,0
1863.023,424.8469,0
1945.226,406.1279,0
2067.313,265.8416,0
1872.939,365.8965,0
2005.893,369.0597,0
1971.791,351.154,0
1886.808,355.3346,0
1996.081,324.8226,0
1954.47,353.6915,0
1897.743,378.3027,0
1856.435,353.4596,0
1976.431,353.7947,0
1891.65,446.6093,0
1884.28,423.0705,0
1791.677,394.9819,0
1943.835,332.1576,0
1862.364,350.3326,0
1935.824,424.1798,0
1988.746,364.4258,0
1961.895,362.6752,0
1877.038,424.4989,0
1810.931,394.3981,0
1930.471,375.7537,0
1906.73,323.9343,0
1808.086,401.2845,0
1797.359,320.4093,0
1784.176,434.108,0
1880.233,431.859,0
1877.108,377.8361,0
1886.383,310.7651,0
1956.603,412.1981,0
2008.483,426.4928,0
1842.794,318.8804,0
1746.157,372.8984,0
1900.818,350.6949,0
1885.553,351.4361,0
1912.76,394.9625,0
1862.639,431.1049,0
1942.951,322.1233,0
1897.987,350.0521,0
2006.562,361.7654,0
1981.717,349.0699,0
1877.074,430.9521,0
1853.683,359.2581,0
1968.562,344.3243,0
1901.601,429.752,0
1876.332,363.5332,0
1966.423,340.6382,0
1935.818,336.5269,0
1780.802,394.7854,0
1902.888,283.9946,0
1910.871,413.254,0
1881.924,339.8145,0
1965.706,250.2778,0
1893.347,399.3725,0
1955.217,343.8445,0
1922.028,420.9984,0
1892.604,338.6537,0
1847.148,273.512,0
1911.913,398.8904,0
1901.972,428.9828,0
1829.177,338.3502,0
1859.455,390.1591,0
1934.758,360.0273,0
1898.598,331.3177,0
1935.989,372.9074,0
1966.854,317.2612,0
1903.45,365.3155,0
1922.94,342.8683,0
1849.121,423.8676,0
1858.387,362.7805,0
1966.586,370.8737,0
1875.129,321.2455,0
1839.911,384.3295,0
1932.494,410.5549,0
1826.832,341.1423,0
1952.725,345.304,0
1952.154,363.4416,0
1962.836,298.438,0
1916.562,384.4754,0
1928.329,413.2414,0
1889.304,409.9586,0
1902.771,373.0964,0
1922.881,375.524,0
1903.705,342.4543,0
1817.323,386.8051,0
1997.599,371.5307,0
1875.007,361.7413,0
1901.017,383.158,0
1868.431,403.552,0
1845.26,328.7546,0
1900.736,360.4808,0
1900.704,408.9073,0
2052.624,350.5474,0
1930.739,368.0339,0
1859.976,372.2589,0
1925.969,441.8972,0
1931.063,351.9849,0
1810.808,374.8823,0
1944.902,335.6827,0
1786.9,374.2557,0
1875.779,423.928,0
2033.499,321.3739,0
1947.109,300.6374,0
1918.052,379.6078,0
1897.37,375.9148,0
1849.984,386.8704,0
1977.451,317.8382,0
1866.828,404.118,0
2033.276,306.1107,0
2013.9,325.944,0
1904.247,429.0368,0
1838.495,341.546,0
1922.382,323.9423,0
1907.854,437.025,0
1952.624,337.2051,0
1925.178,319.9247,0
1973.931,317.0199,0
1819.44,410.8464,0
1948.608,328.7275,0
1995.724,282.6788,0
1825.246,438.9522,0
1995.585,392.2089,0
1795.976,373.4305,0
1960.096,262.4574,0
1944.1,364.3514,0
2000.216,334.4616,0
2000.74,416.5632,0
1955.166,357.3025,0
1851.397,304.0695,0
1926.287,333.0649,0
1899.63,423.015,0
1831.571,427.5483,0
1985.739,377.2852,0
1964.471,406.9346,0
1892.955,384.0113,0
1935.161,347.7689,0
1848.588,419.0426,0
1981.284,366.7318,0
1882.979,378.2704,0
1913.772,365.937,0
1894.257,442.6625,0
1923.473,407.5933,0
1924.533,323.6227,0
1908.689,333.5622,0
1972.019,295.4536,0
1847.991,379.6631,0
1827.7,343.1321,0
1897.041,402.4213,0
1864.546,418.121,0
1822.016,397.3912,0
1883.023,348.5714,0
1896.261,399.7836,0
1941.427,352.4005,0
1872.873,391.5695,0
1891.998,403.5522,0
1869.879,369.8746,0
1913.154,349.0809,0
1870.854,388.6171,0
1839.673,418.0702,0
1902.561,398.4492,0
1922.877,333.7167,0
1808.12,448.0696,0
1907.455,299.7013,0
1901.487,297.9314,0
1927.825,332.6258,0
1968.293,362.9156,0
1905.276,374.8516,0
1887.258,374.923,0
1878.686,407.6517,0
1919.014,310.1403,0
1900.267,335.4555,0
1808.639,404.1587,0
1917.199,313.7593,0
2002.382,372.6268,0
1865.55,379.7069,0
1897.586,387.4734,0
1813.654,389.5291,0
1927.462,404.752,0
1905.309,332.6819,0
1902.557,367.2007,0
1934.799,368.785,0
1969.397,335.6747,0
1831.523,405.452,0
1895.437,433.0154,0
1871.534,384.634,0
1883.177,445.7338,0
1948.43,336.093,0
1917.309,358.2185,0
1901.161,344.9807,0
1848.353,383.9962,0
1939.708,359.7499,0
1913.566,393.6566,0
1888.993,315.0054,0
1919.247,333.3207,0
1886.633,351.1779,0
1865.432,344.8171,0
1909.077,359.5894,0
1968.983,328.7248,0
1979.109,324.0661,0
1864.766,427.4091,0
2082.436,301.6021,0
2038.763,306.7983,0
1853.754,449.8108,0
1924.318,389.5649,0
1972.549,400.5008,0
2080.872,246.4827,0
1931.234,326.2127,0
1987.257,300.9453,0
1845.328,344.1982,0
1769.008,290.8672,0
1930.259,373.4131,0
1954.383,378.0829,0
1927.879,362.22,0
1945.769,315.1699,0
1901.99,413.8347,0
1905.758,372.2083,0
1958.104,325.996,0
1970.614,355.036,0
1834.235,419.6152,0
1868.987,447.2881,0
1808.321,370.9606,0
1929.936,383.5964,0
1908.331,382.6434,0
1961.431,322.0367,0
1840.051,358.6162,0
1854.218,406.0892,0
1801.263,353.021,0
1856.415,477.3834,0
1886.307,332.9048,0
1952.292,327.983,0
1938.865,390.6544,0
1986.385,304.4333,0
1929.819,325.7928,0
1969.301,330.1815,0
1876.91,432.2994,0
1881.96,293.7674,0
2012.603,362.3505,0
2083.042,419.7686,0
1934.902,330.4733,0
1826.576,411.8379,0
1843.456,424.941,0
1841.914,375.0495,0
1982.941,322.132,0
1997.744,323.6974,0
1828.883,369.3051,0
1960.376,350.1763,0
2024.592,333.025,0
1944.892,335.4325,0
1991.65,370.1636,0
1937.459,370.9012,0
1994.385,362.1229,0
1974.273,277.0291,0
1836.46,424.1992,0
1882.736,389.8311,0
2006.089,377.528,0
1974.392,327.7596,0
1939.13,393.9723,0
1893.761,309.7929,0
1977.457,344.7985,0
1925.043,309.1127,0
1944.39,375.2428,0
1894.598,294.9006,0
1961.403,405.2767,0
1960.367,345.1721,0
1820.333,388.3877,0
1913.233,373.2631,0
1790.954,353.6326,0
1943.426,328.4441,0
1857.516,365.7274,0
1995.67,323.6415,0
1966.406,331.7137,0
1817.488,453.5212,0
1981.41,426.8743,0
1913.443,345.1066,0
1889.531,367.264,0
1913.94,335.4541,0
1966.567,362.0132,0
1897.742,386.0797,0
1981.789,368.2921,0
1925.405,344.5529,0
1848.322,334.6124,0
1889.393,427.3195,0
1886.351,312.2835,0
1848.477,303.7925,0
1842.982,370.4424,0
1998.468,295.3724,0
1946.68,368.7148,0
1871.393,366.2243,0
1790.595,356.6247,0
1972.158,326.0146,0
2014.37,350.1945,0
1834.99,312.5859,0
1877.834,308.7293,0
1943.087,416.6462,0
2073.647,300.8417,0
1885.771,332.758,0
1788.53,333.0694,0
1933.324,301.8021,0
1911.363,373.3867,0
2006.082,319.499,0
1931.366,383.5767,0
1908.903,431.4371,0
1843.441,307.5055,0
1911.039,443.5922,0
1868.363,384.1586,0
1919.149,375.6867,0
1940.615,343.8644,0
1872.583,377.1006,0
1879.922,382.1041,0
1911.556,376.6163,0
1856.781,366.0313,0
1832.368,416.7409,0
1913.014,383.6432,0
1822.391,319.7525,0
1979.49,314.1367,0
1872.058,405.8826,0
1910.454,311.7969,0
1930.206,381.9926,0
1889.91,345.7995,0
1901.356,341.1237,0
1945.132,331.583,0
1921.195,360.8611,0
1981.504,340.4041,0
1800.769,416.2991,0
1927.819,338.4887,0
1990.197,367.6414,0
1912.902,398.7905,0
1940.067,408.5028,0
1930.616,301.3301,0
1896.184,381.3339,0
1926.241,358.3647,0
1930.119,341.9468,0
1945.024,334.359,0
1903.36,370.2968,0
1909.366,385.8658,0
1843.73,364.8867,0
1928.892,354.9894,0
1952.028,401.0308,0
1999.695,392.1616,0
1958.312,360.3942,0
1921.223,353.5271,0
1866.777,362.8207,0
1884.241,381.4822,0
1778.165,386.6874,0
1855.412,355.1646,0
1992.104,359.2865,0
1888.174,378.6494,0
1909.299,343.7895,0
1970.388,327.1216,0
1877.443,400.1506,0
1907.969,432.3295,0
1966.434,285.853,0
1948.131,298.5335,0
1839.608,407.186,0
1913.143,383.3788,0
1917.816,268.0757,0
1903.227,394.6477,0
1923.263,412.8582,0
1893.903,424.3438,0
1932.051,378.1868,0
1828.546,385.0817,0
1934.323,365.3205,0
1861.173,370.1568,0
1770.172,355.2471,0
1876.781,351.5961,0
1941.093,415.5426,0
1859.273,396.3472,0
1943.642,321.2598,0
1971.309,355.7295,0
1934.126,319.4713,0
1851.094,437.1943,0
1896.641,333.9924,0
1973.095,336.5305,0
1907.269,319.1663,0
1867.392,424.8545,0
1867.387,390.4688,0
1925.114,306.0094,0
1950.88,354.8776,0
1988.014,345.6257,0
2017.685,341.4409,0
2006.43,336.4603,0
1830.165,358.9341,0
1950.975,376.5354,0
1990.33,315.5709,0
1942.149,343.6211,0
1981.773,403.351,0
1909.324,432.2717,0
1836.684,311.2065,0
1978.375,353.7689,0
1945.709,368.8718,0
2065.308,385.3553,0
1954.221,369.1773,0
1900.125,361.295,0
1921.095,352.4713,0
1899.799,368.3826,0
1910.859,378.6984,0
1960.333,337.947,0
1909.504,341.7629,0
1817.357,378.6876,0
1909.836,338.735,0
1898.118,382.1664,0
1951.604,388.6903,0
1790.605,316.4484,0
1930.602,406.9669,0
1876.626,337.8733,0
1937.878,350.16,0
1928.011,305.8251,0
1927.97,332.9492,0
1967.285,355.9072,0
1852.877,356.9657,0
1894.979,410.8324,0
1960.172,390.9138,0
1941.74,336.7003,0
1912.247,371.2322,0
1919.377,374.0319,0
1940.589,366.3864,0
1913.719,356.7939,0
1931.777,400.2168,0
1919.561,389.4742,0
1885.989,338.3358,0
1994.598,290.7153,0
1907.664,411.9438,0
1958.546,375.317,0
1839.979,365.2754,0
1972.713,381.3757,0
1969.704,402.004,0
1875.349,375.8872,0
1777.176,417.6108,0
1880.819,316.8935,0
1929.414,362.8542,0
1912.292,406.9042,0
1942.226,359.1956,0
1864.082,337.5884,0
1994.086,364.5763,0
1881.088,328.9268,0
1934.008,316.4534,0
1894.097,414.6401,0
1915.453,389.3006,0
1959.178,425.5515,0
1879.741,376.9393,0
1803.695,432.1693,0
1894.708,445.5195,0
1948.901,359.7853,0
1950.672,274.4697,0
2007.19,327.1942,0
1913.916,392.7285,0
1925.271,340.6371,0
1958.122,343.1972,0
1929.924,311.2094,0
1814.01,386.256,0
1994.909,314.4435,0
1917.367,355.822,0
1925.432,373.45,0
1833.629,401.1777,0
1889.989,324.9594,0
1988.48,294.8092,0
1877.883,371.2156,0
1999.659,305.543,0
1851.859,365.7747,0
1834.372,362.0388,0
1939.41,328.5725,0
1845.857,418.7162,0
2004.322,381.5115,0
1860.779,396.3083,0
1924.947,304.5206,0
1916.151,365.2037,0
1837.446,389.5672,0
1861.152,361.0407,0
2017.116,419.6504,0
1973.928,304.8635,0
1904.411,349.3853,0
1990.979,347.5582,0
1869.854,342.6287,0
1920.35,391.1014,0
2004.809,375.0085,0
1842.978,387.6575,0
1872.027,337.9354,0
2088.941,325.8134,0
1988.818,419.1476,0
1921.651,336.7701,0
2033.013,383.9154,0
1932.021,389.1553,0
1873.267,315.2996,0
1955.58,326.2906,0
1947.641,296.4404,0
1948.805,315.7947,0
1952.153,309.1161,0
1963.423,382.668,0
1936.915,304.8995,0
1854.3,374.0369,0
1810.533,388.8885,0
1945.293,342.8623,0
1932.952,368.5894,0
1814.945,380.0427,0
1929.567,324.5854,0
1862.382,353.5084,0
1915.299,420.0847,0
1973.447,299.3596,0
1934.488,307.1045,0
1917.87,425.7412,0
1886.68,342.5507,0
1915.693,265.8898,0
1866.367,399.318,0
1964.656,309.1978,0
1933.828,349.9481,0
1963.438,342.389,0
2008.135,324.744,0
1839.78,343.6981,0
1893.19,373.6132,0
1924.268,368.8599,0
1970.37,325.3989,0
1889.914,373.499,0
1948.244,377.6871,0
1881.626,359.2853,0
1911.144,316.2637,0
1929.872,356.2875,0
1962.248,354.3042,0
1863.682,380.4122,0
1895.929,350.7162,0
1891.329,401.9167,0
1963.843,356.9731,0
1969.084,287.3239,0
1871.953,387.5878,0
1975.461,326.751,0
1974.109,352.1,0
1947.922,436.27,0
1896.391,414.4717,0
1822.857,399.0627,0
1915.945,356.4977,0
1908.402,344.0867,0
2054.37,310.6974,0
1936.233,318.567,0
1970.365,409.1656,0
1974.025,430.3192,0
1978.154,359.1948,0
1850.466,403.4305,0
1887.894,421.1334,0
1841.187,429.791,0
1931.161,361.7509,0
1997.432,328.4944,0
1932.655,361.8542,0
1889.931,333.7063,0
1882.327,429.1624,0
1925.408,299.1783,0
1906.087,377.8322,0
1924.774,302.9821,0
1946.85,404.3091,0
1957.78,326.1254,0
1893.706,425.8695,0
1880.691,375.735,0
1984.007,367.5317,0
1947.756,367.1152,0
1966.097,383.157,0
1961.033,329.2612,0
1953.119,370.7729,0
1910.631,359.3432,0
2002.82,326.6805,0
1844.525,438.0786,0
1875.941,377.7182,0
