Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2028.296,327.4901,0
1896.865,298.1711,0
1947.226,386.5557,0
1965.111,309.2018,0
1940.659,348.9073,0
1976.394,380.5518,0
1850.574,298.1721,0
2029.214,404.7281,0
1866.856,349.6316,0
1840.694,356.7955,0
2041.532,396.8512,0
2042.597,365.6799,0
2074.128,449.9624,0
1924.604,416.7173,0
1954.271,278.3315,0
1895.624,343.3978,0
2004.323,423.3424,0
1988.8,348.709,0
2010.498,327.004,0
1856.143,340.1614,0
2102.316,308.912,0
2019.501,415.3689,0
1996.635,455.6107,0
1952.347,311.0333,0
2072.955,310.9427,0
1903.234,324.2844,0
1908.343,280.1694,0
1913.322,367.5499,0
1910.602,412.1869,0
1965.751,422.1342,0
2037.96,377.9639,0
2005.268,359.439,0
1888.302,356.5684,0
1905.715,426.9963,0
2109.095,351.2238,0
2037.325,408.3069,0
2003.923,361.481,0
1900.642,302.9946,0
1968.56,365.9929,0
2066.563,350.2174,0
1876.118,411.9405,0
1904.823,369.8892,0
1936.654,478.1943,0
2017.92,332.6557,0
1843.005,372.6053,0
2106.861,319.0425,0
1923.125,407.9564,0
2024.555,275.7688,0
2044.777,401.4144,0
1963.348,418.2801,0
1959.682,415.5458,0
2040.269,352.0842,0
2012.771,400.4053,0
1866.294,414.3736,0
2007.739,337.152,0
1984.648,410.0338,0
1925.153,347.2655,0
1945.765,412.1763,0
2058.181,407.4233,0
2049.224,381.9562,0
1968.173,402.0169,0
2140.123,356.7871,0
1989.96,421.2665,0
2014.038,413.4829,0
1987.561,376.4292,0
1998.585,380.8489,0
2057.29,383.4731,0
1959.34,400.4556,0
1974.558,236.3804,0
1846.301,350.4078,0
1993.2,440.3823,0
1971.454,305.1497,0
1929.168,421.4538,0
2003.425,421.6429,0
1949.093,392.3694,0
1929.48,387.2041,0
1983.098,372.121,0
2014.313,357.2894,0
1958.065,408.0596,0
1943.17,376.0208,0
1990.763,405.994,0
1941.86,359.2899,0
2070.186,395.1088,0
2017.043,273.0612,0
2058.818,457.069,0
2093.959,366.155,0
2004.761,397.2915,0
2038.434,328.3597,0
1970.661,353.1319,0
1942.09,493.8796,0
1884.627,432.3108,0
2026.011,372.8615,0
2028.192,333.2229,0
2070.53,295.3048,0
1944.523,319.4944,0
1837.941,372.973,0
2030.911,359.1843,0
1912.598,380.2751,0
2003.533,310.73,0
2045.869,349.8734,0
1982.9,382.9829,0
2014.485,402.316,0
1974.613,351.3104,0
2035.939,351.7996,0
1905.315,382.48,0
1955.319,391.8041,0
2015.295,296.5892,0
2013.629,427.6777,0
1954.748,364.711,0
2002.809,318.0201,0
2076.897,401.0474,0
1860.952,389.3671,0
2042.177,305.379,0
2000.952,295.4774,0
1956.18,376.9518,0
1942.586,413.1265,0
1986.713,344.6143,0
2070.142,350.3405,0
2064.471,401.7347,0
2018.264,370.6508,0
1990.818,386.8374,0
1987.653,392.6324,0
1941.021,346.2683,0
2029.011,351.7269,0
1959.709,346.5702,0
1972.051,313.7773,0
1982.616,365.4857,0
1905.05,331.5065,0
2062.587,358.4473,0
2107.985,374.0842,0
1951.796,421.4051,0
1920.234,361.3346,0
2056.845,315.9301,0
2038.531,361.3295,0
2050.669,365.9005,0
1968.129,341.2794,0
1912.032,402.6116,0
1963.808,418.6971,0
1998.094,413.6798,0
1974.239,424.0754,0
2094.592,320.2308,0
1999.365,355.6721,0
2064.966,322.3857,0
2051.353,397.787,0
1950.633,431.4352,0
1960.421,361.2791,0
2021.325,332.3798,0
2029.766,366.5032,0
1981.106,381.3145,0
1945.192,367.7641,0
1926.139,326.862,0
2028.034,362.3137,0
2019.974,368.3142,0
1906.519,255.3589,0
2004.001,378.069,0
1978.168,364.0537,0
1957.399,370.4618,0
2072.081,374.6498,0
1975.494,440.5605,0
2028.854,382.2582,0
1956.132,481.6116,0
1943.225,381.3042,0
1955.901,403.9634,0
2029.362,0781.0,
2110.576,289.5995,0
2090.922,322.7102,0
1988.597,341.3583,0
1985.965,375.2896,0
2030.215,409.2052,0
2047.185,456.2987,0
2054.107,309.4987,0
2013.598,436.6493,0
2090.493,362.0818,0
1905.271,345.9903,0
2021.045,424.85,0
2052.114,345.2296,0
2050.509,385.0973,0
1889.805,401.0878,0
2027.229,371.6698,0
2042.781,384.4407,0
2099.165,319.8789,0
1975.628,350.0558,0
1967.974,433.9033,0
1989.786,424.8595,0
2004.687,434.1897,0
2094.313,338.6602,0
1860.02,298.8118,0
1985.422,394.1144,0
1922.623,376.8726,0
2030.976,376.8524,0
1982.395,346.9836,0
2004.763,410.1871,0
1966.11,332.452,0
2052.953,422.7733,0
1962.62,416.3191,0
2052.196,390.558,0
2071.212,336.6227,0
1979.682,304.1362,0
2080.398,396.2391,0
2031.777,366.7615,0
2045.734,326.8488,0
2037.128,301.7349,0
2110.058,355.4059,0
1952.17,392.8387,0
2086.888,413.6504,0
2058.428,356.0997,0
1947.292,393.3364,0
1994.284,393.8527,0
1903.603,431.7237,0
1899.149,397.2197,0
1932.726,347.9686,0
1945.11,349.4772,0
2023.211,365.4277,0
1995.124,340.0574,0
2081.305,355.2197,0
1956.404,387.6216,0
2087.342,0056.0,
2064.69,346.3037,0
2008.7,409.6497,0
1985.055,377.5406,0
1962.678,405.3191,0
1935.22,308.7642,0
1920.886,363.2032,0
1834.829,391.9903,0
1973.477,346.8977,0
2174.436,284.0032,0
2050.115,362.749,0
1807.984,353.9721,0
2047.633,287.8654,0
1984.755,399.9877,0
1906.723,346.1104,0
2013.145,325.0645,0
2046.707,443.4856,0
2088.335,389.8608,0
2036.946,298.1602,0
2042.302,412.5264,0
2062.536,428.5868,0
2128.322,256.407,0
1952.161,363.2127,0
2043.428,374.8611,0
2010.059,379.1782,0
1918.845,369.109,0
1958.102,391.3632,0
1996.973,335.6328,0
1928.926,382.8842,0
2007.58,384.1226,0
1974.162,363.8799,0
1966.629,373.1099,0
1990.444,349.1351,0
2045.656,425.1459,0
2101.714,322.4957,0
2075.318,331.5393,0
1956.893,383.6248,0
2020.761,362.7365,0
2075.745,411.9314,0
2081.123,317.8345,0
1983.051,376.9558,0
2073.57,409.6382,0
1964.234,345.4971,0
1986.838,398.7819,0
2041.99,346.8459,0
2045.871,397.8088,0
1909.725,434.5397,0
2026.199,321.9528,0
1964.608,442.8099,0
1925.47,298.9066,0
2022.135,335.7966,0
2017.651,435.1178,0
1997.205,359.6038,0
2005.275,433.1335,0
1877.468,476.098,0
2081.591,301.474,0
2079.174,372.4077,0
2084.365,378.0851,0
1974.106,342.8459,0
2051.737,420.5319,0
1979.004,408.6578,0
2050.388,315.3358,0
1939.53,338.7195,0
1818.839,274.0446,0
2053.015,330.6434,0
2002.388,403.8593,0
2017.747,276.9636,0
2020.004,324.6474,0
1975.452,329.5645,0
2059.831,321.5742,0
2053.76,349.5398,0
2021.882,270.8196,0
2007.664,337.6647,0
1949.126,360.0877,0
1876.902,398.2672,0
2058.604,334.403,0
1989.952,374.3506,0
1947.467,312.9689,0
2017.907,357.8794,0
2055.682,449.8701,0
1987.971,323.2455,0
2062.119,344.453,0
2064.055,459.3337,0
1879.426,352.2203,0
2021.169,345.7106,0
1981.899,334.7768,0
1923.255,364.727,0
1944.78,393.1353,0
2033.356,377.8314,0
1918.688,365.4658,0
1956.004,391.2355,0
1997.946,383.5698,0
2052.473,380.3729,0
1991.91,355.8156,0
1890.957,314.6324,0
2052.332,345.6204,0
2021.177,389.1184,0
2019.125,263.1291,0
2026.844,392.8669,0
2072.206,328.6011,0
1968.355,381.9713,0
2113.561,403.7836,0
1835.488,326.4478,0
2068.292,355.3939,0
1965.918,399.566,0
1996.239,427.873,0
2018.265,339.9194,0
1888.942,342.0874,0
1919.812,466.9227,0
1989.099,438.3567,0
1850.833,332.4201,0
2050.976,371.0879,0
2031.137,365.5343,0
2011.56,375.6771,0
1979.333,404.9358,0
2074.074,398.0477,0
2034.953,418.5632,0
2000.723,392.1952,0
2009.728,369.1284,0
2067.184,277.0619,0
2037.623,333.9088,0
1939.471,325.7606,0
1961.885,322.3058,0
1907.048,422.3367,0
1968.487,313.937,0
2021.253,314.7221,0
1952.599,348.1165,0
2041.86,357.9069,0
1913.489,374.7729,0
2077.849,359.5645,0
2104.718,317.7169,0
1942.043,380.7902,0
2143.476,380.1537,0
2066.403,353.9447,0
1946.298,383.8509,0
2021.719,332.787,0
2089.514,401.7922,0
1972.172,405.7993,0
1945.509,390.6067,0
2010.579,394.2981,0
2008.955,325.6538,0
1988.432,434.5302,0
1905.546,349.7281,0
2050.345,364.8639,0
2034.4,372.1125,0
1955.016,367.2238,0
2047.403,426.198,0
1966.744,458.9839,0
2022.639,370.5614,0
2126.194,439.0299,0
2014.879,396.8878,0
1981.349,375.8181,0
2093.667,438.2261,0
2060.919,395.4695,0
1937.322,354.1418,0
1975.399,313.3736,0
2024.149,382.1257,0
2064.291,374.4849,0
2020.322,417.5942,0
2024.922,400.6566,0
1932.954,358.6015,0
2015.09,377.7749,0
2151.431,305.895,0
1998.588,353.8083,0
1957.997,394.477,0
2076.75,331.7594,0
1914.097,388.7798,0
1909.102,442.8935,0
1916.97,295.8224,0
1928.75,410.206,0
2080.735,335.6765,0
2014.8,372.2528,0
1971.875,365.8217,0
1971.752,352.589,0
1965.41,378.0236,0
2061.944,415.8475,0
2077.44,354.6021,0
1939.369,390.2139,0
1949.931,335.0704,0
1891.404,461.675,0
1940.095,346.9698,0
1963.695,423.2887,0
1965.5,383.7029,0
1896.151,355.4555,0
2041.341,388.4548,0
2031.81,344.2592,0
1946.208,310.6761,0
1910.244,358.4269,0
2028.409,396.3574,0
2000.21,442.9602,0
1981.145,359.5107,0
1976.913,393.4583,0
2042.066,398.7236,0
2057.511,355.8156,0
2082.921,374.0236,0
1905.433,374.6503,0
2090.533,352.6417,0
2043.28,361.2488,0
2015.699,387.498,0
1880.853,414.1619,0
1959.74,352.1424,0
1991.382,438.2927,0
2013.995,339.2994,0
2009.166,338.5737,0
1976.647,349.7416,0
1948.984,316.5511,0
2008.002,359.4703,0
2037.916,354.6669,0
2086.403,378.9409,0
1989.901,343.0295,0
1966.698,355.9279,0
1992.171,461.2266,0
1951.626,400.0388,0
2116.972,336.0326,0
1961.995,415.3887,0
2038.033,357.444,0
1905.556,352.7832,0
1937.646,346.6865,0
1941.923,395.8208,0
2009.926,333.2986,0
2018.773,393.4165,0
1908.854,394.4445,0
2064.585,364.6307,0
1937.314,374.8062,0
1999.427,377.6843,0
1934.815,448.8413,0
2033.584,345.8724,0
1916.606,321.9751,0
1844.93,368.9371,0
2030.655,367.598,0
1936.626,362.2472,0
2056.361,310.0028,0
1899.536,436.5047,0
1950.687,383.0984,0
2035.806,400.4795,0
2040.685,375.1085,0
2038.529,436.7963,0
1892.398,393.9083,0
2081.426,364.3385,0
2057.061,372.7982,0
2010.083,312.2835,0
1938.378,355.522,0
2107.57,402.4579,0
2045.853,321.9249,0
2067.448,386.7273,0
2008.293,347.3915,0
1986.253,426.2424,0
2048.593,338.4326,0
2101.817,437.9971,0
1904.424,363.2679,0
2100.473,423.7555,0
1959.97,305.49,0
2093.565,354.0804,0
2053.585,342.8484,0
1968.004,392.8825,0
2092.303,383.9636,0
2043.502,342.5698,0
2056.803,279.3204,0
1896.646,418.1466,0
2012.183,338.1631,0
1981.444,517.6467,0
1970.218,299.821,0
1919.711,368.3214,0
1987.079,363.8177,0
1936.199,326.8665,0
1890.814,434.0782,0
2021.411,397.9497,0
2056.931,356.5607,0
2074.112,320.3542,0
2029.675,362.6254,0
1945.585,417.3774,0
2023.78,436.0359,0
1852.897,338.0308,0
2088.945,373.312,0
2020.032,401.6625,0
2032.294,370.1483,0
1837.513,315.9726,0
2011.309,425.8671,0
1932.472,344.7664,0
1910.024,290.5266,0
2058.7,386.4745,0
2156.065,357.9834,0
1995.917,386.8408,0
2052.602,307.9449,0
1995.982,259.3361,0
1934.169,347.9593,0
2109.38,372.3979,0
2073.399,334.5753,0
1902.231,352.551,0
1896.778,376.8915,0
1908.052,397.3822,0
2009.778,298.2693,0
1961.066,361.5522,0
2039.833,392.2981,0
2032.562,274.3146,0
2038.711,358.3575,0
2088.634,394.3589,0
1999.464,434.3694,0
1981.135,288.2741,0
1961.972,376.5773,0
1986.752,398.0248,0
1928.711,407.858,0
1899.633,369.6747,0
1980.972,418.5997,0
2015.72,369.0126,0
1982.771,401.1855,0
2035.315,391.5325,0
1988.583,331.4595,0
1924.198,429.6805,0
1876.175,440.3296,0
2007.533,320.0722,0
1847.927,355.6716,0
1970.808,390.525,0
1984.026,348.1411,0
2024.293,460.4095,0
1992.77,374.5814,0
1989.59,345.8007,0
1979.87,343.7969,0
2135.873,326.7562,0
2014.238,346.2452,0
1996.316,401.1775,0
2097.69,266.2333,0
2131.82,377.9586,0
2055.071,403.3567,0
1948.601,408.1825,0
2043.967,401.1344,0
2041.651,387.4336,0
1892.428,435.1379,0
1870.112,373.1372,0
1988.602,369.2377,0
2063.046,374.3883,0
1955.333,353.1599,0
1965.145,333.4785,0
1991.973,341.5899,0
1915.663,454.8814,0
2009.093,320.4555,0
1970.627,314.712,0
1908.753,419.3381,0
2050.806,319.6256,0
2008.788,403.3937,0
1902.321,374.9047,0
2012.142,334.7565,0
2024.747,404.9298,0
1979.348,420.8393,0
2078.985,382.2625,0
1880.109,385.8889,0
2142.924,330.6072,0
2070.693,396.4429,0
1982.031,419.1504,0
1993.324,318.9004,0
1981.15,401.7999,0
1875.096,397.5761,0
1982.453,414.5107,0
2078.184,340.6251,0
2082.409,342.498,0
2086.521,334.1418,0
2098.509,325.8048,0
2014.022,355.985,0
1985.243,394.7966,0
1870.238,308.9218,0
1954.951,316.7037,0
1865.18,357.7679,0
2197.005,364.2053,0
2027.288,388.1212,0
1917.878,398.5731,0
2017.028,345.3248,0
1917.514,316.4488,0
1936.204,386.5891,0
1977.87,362.6204,0
1949.387,328.2155,0
1931.892,361.009,0
2031.165,338.0769,0
1996.763,353.287,0
2063.034,323.6089,0
1909.425,350.5015,0
1977.199,363.2255,0
2090.288,336.7847,0
2040.112,382.7346,0
1971.75,361.0605,0
2042.369,388.4092,0
2045.102,447.3145,0
1815.309,295.4554,0
1993.6,416.9291,0
1952.489,369.6215,0
1956.284,385.6475,0
1965.209,369.9567,0
1865.381,379.9853,0
2066.331,352.311,0
1988.375,342.3931,0
1964.964,362.3687,0
1944.996,427.0861,0
1944.091,414.779,0
2032.682,398.7972,0
2060.166,340.4036,0
1975.399,407.6254,0
2017.416,390.9504,0
1943.608,348.2833,0
2015.376,351.3489,0
1951.249,364.9797,0
2002.536,386.4238,0
1945.112,371.1361,0
1970.081,384.2755,0
1753.376,362.8215,0
2099.847,290.9063,0
1981.803,385.6088,0
2110.967,331.259,0
2102.179,295.4532,0
2051.753,361.916,0
1994.762,445.8906,0
1948.833,433.7719,0
1985.413,409.4475,0
2000.206,425.4283,0
2047.977,389.5162,0
1906.805,433.7219,0
1883.168,395.1547,0
2040.88,336.8597,0
2090.382,320.5293,0
2005.722,349.2194,0
2043.34,317.9508,0
2064.295,376.7939,0
1944.972,386.1533,0
1969.825,371.6516,0
1940.057,387.767,0
1979.773,431.6749,0
2133.249,306.1917,0
1945.719,318.4088,0
2011.89,264.5055,0
1981.098,374.914,0
2043.04,382.7585,0
2010.927,407.8116,0
1963.898,298.9575,0
1957.385,391.905,0
1891.48,450.8205,0
2005.744,364.9312,0
2032.628,406.2633,0
2003.353,329.3536,0
1920.774,462.0929,0
1911.124,319.9634,0
2020.608,351.3196,0
2036.885,368.9949,0
1994.684,416.3505,0
1931.893,320.8023,0
2027.407,353.5529,0
1889.474,370.6779,0
1964.838,399.5029,0
1954.265,273.665,0
1968.87,291.0579,0
1965.791,394.8538,0
2046.451,329.4124,0
2102.423,312.7632,0
1847.404,311.5831,0
1940.863,328.2126,0
1954.623,402.1038,0
2055.956,357.8773,0
2079.808,371.5658,0
1996.118,380.3776,0
1906.737,412.4946,0
1972.609,329.3788,0
2017.838,368.8855,0
1884.461,341.5504,0
1984.885,334.9752,0
1901.661,340.7539,0
2033.718,256.4992,0
1988.882,328.0482,0
2045.505,331.6329,0
1945.16,354.3792,0
2005.59,321.3282,0
2108.858,345.3969,0
2045.476,279.5284,0
1920.722,306.6488,0
1999.871,434.2438,0
2112.136,365.6993,0
1985.896,386.8218,0
1900.958,511.2169,0
1996.007,362.8153,0
2031.75,371.5643,0
1907.892,335.3765,0
1981.958,359.188,0
2001.875,344.6039,0
1996.241,390.7719,0
2014.443,375.9387,0
2038.64,430.395,0
1933.623,318.7226,0
2001.335,379.7023,0
2028.482,361.3252,0
1916.101,401.8698,0
2038.061,371.5247,0
1995.53,427.8157,0
1889.888,371.9248,0
1974.659,366.0833,0
2057.204,468.9741,0
2020.506,396.4138,0
1928.951,328.2763,0
2138.217,351.1813,0
2066.176,371.0133,0
1927.034,427.3681,0
1949.865,350.1014,0
1929.39,383.8188,0
1988.972,398.5441,0
1930.099,288.9426,0
2016.465,398.7716,0
1925.481,362.9145,0
1985.998,344.6635,0
1914.244,459.9,0
1974.672,405.8981,0
2043.443,308.3018,0
1944.592,423.8398,0
2117.954,381.7555,0
1971.524,384.9551,0
1975.09,364.3585,0
2065.606,257.8943,0
2064.403,423.1407,0
1994.287,356.2607,0
1937.129,457.5094,0
1891.117,312.2339,0
2011.755,413.7401,0
1971.73,380.1051,0
1918.489,360.4572,0
1951.646,333.2394,0
2042.35,281.3701,0
1836.785,370.3398,0
1999.584,374.9227,0
2022.729,349.6798,0
1933.782,446.0183,0
1920.28,358.2056,0
2032.443,378.0935,0
1893.841,360.2724,0
2045.516,378.9613,0
2014.385,372.6431,0
2013.04,331.9695,0
2069.312,333.5503,0
1944.782,340.8928,0
2052.998,367.3439,0
1992.22,419.2104,0
2045.116,290.4113,0
2023.379,305.6224,0
1991.936,371.418,0
1960.23,413.9172,0
1946.198,340.7922,0
1946.569,374.5063,0
1924.652,344.767,0
2067.565,378.0475,0
1962.929,379.178,0
1953.815,365.1976,0
2047.53,324.4586,0
1978.512,335.8214,0
1930.106,416.6846,0
2140.672,321.3312,0
1983.473,308.0014,0
2084.483,430.3276,0
1960.33,374.8335,0
1944.594,359.4243,0
1855.754,288.1855,0
1916.292,450.9868,0
1966.074,361.119,0
1847.99,340.2674,0
1994.408,378.38,0
1903.133,287.6164,0
1921.404,411.2875,0
2198.333,307.1204,0
2077.263,287.6205,0
2046.637,427.1627,0
2114.797,349.8004,0
1814.049,377.3278,0
1944.838,372.7219,0
2094.411,392.8182,0
2035.468,372.7203,0
1965.62,395.1222,0
2001.24,358.1461,0
2008.869,401.8066,0
1975.552,317.024,0
2020.841,341.484,0
1815.443,362.3137,0
2062.655,370.1321,0
2019.12,303.5452,0
1948.463,384.5803,0
2001.329,357.3082,0
2014.078,364.2347,0
1934.902,380.3167,0
2011.156,406.3906,0
1989.983,403.5303,0
1974.464,337.5467,0
2107.946,370.0437,0
2083.017,365.0504,0
2014.788,329.6794,0
1924.346,374.6386,0
1942.954,427.2686,0
2042.621,291.6611,0
2086.396,408.5132,0
1926.649,378.6618,0
1971.362,302.4145,0
1987.898,396.8119,0
1987.5,270.3982,0
2105.026,363.2217,0
1976.52,336.6543,0
1893.227,430.5957,0
1989.682,423.7258,0
2030.168,350.5774,0
1903.184,347.2642,0
1935.507,417.005,0
2010.624,384.5381,0
2047.562,359.843,0
2058.085,415.5153,0
1992.673,409.7266,0
2010.496,348.7737,0
1906.854,287.0367,0
1913.017,343.7172,0
2025.36,396.166,0
1897.426,380.554,0
1937.913,352.9099,0
2028.83,322.967,0
1871.126,405.1671,0
1953.185,361.8987,0
2045.77,350.6512,0
1995.404,408.4211,0
2023.555,423.9684,0
1872.865,314.9462,0
1985.489,377.6007,0
1999.64,416.2724,0
1974.64,357.6318,0
1987.834,376.2979,0
1982.988,380.6896,0
2006.779,391.2423,0
2142.556,332.9711,0
1955.472,349.4108,0
1971.794,344.926,0
1991.753,404.0743,0
1906.121,378.4959,0
1840.818,344.09,0
2024.641,390.673,0
2050.432,319.63,0
2027.469,402.6227,0
1968.211,388.3706,0
1990.1,368.5675,0
2118.734,308.4561,0
1980.082,404.5189,0
2092.032,299.3899,0
2039.627,376.1069,0
1985.47,366.0007,0
1989.678,369.4195,0
2110.224,418.2212,0
2125.658,370.127,0
1936.84,441.6515,0
2020.786,377.2002,0
1977.359,373.3799,0
1877.713,366.082,0
2038.453,447.1356,0
2101.838,307.8066,0
2013.197,430.4471,0
2029.436,336.6023,0
2025.033,371.1233,0
2065.669,378.8523,0
1747.617,369.3801,0
2067.719,419.7848,0
2059.399,384.7648,0
2003.548,338.3505,0
2184.889,333.0978,0
1994.667,397.6418,0
2042.636,417.8171,0
1987.013,346.6882,0
1982.555,395.3373,0
2038.835,314.8445,0
1872.521,398.2933,0
1919.266,365.6874,0
1938.626,381.0419,0
1888.205,355.7931,0
2091.895,356.3641,0
2123.376,354.2615,0
1958.603,391.3828,0
1975.048,372.5891,0
2066.964,346.4067,0
2030.752,386.8958,0
1970.313,367.6374,0
2068.913,387.8721,0
2003.503,394.1439,0
1903.453,362.3421,0
1966.218,422.1252,0
2018.083,324.1151,0
2136.002,373.4697,0
2061.714,375.8448,0
1979.861,340.1458,0
2050.004,306.0808,0
1965.459,402.6206,0
2033.265,311.6022,0
1894.497,404.1371,0
2024.622,364.979,0
1972.797,390.6326,0
1976.096,385.3547,0
2072.447,361.7205,0
1987.67,406.5081,0
2099.174,369.3569,0
1949.877,458.1425,0
2092.969,390.9894,0
2001.749,329.0971,0
2098.274,355.9164,0
2027.646,425.9241,0
2062.675,367.3373,0
2137.794,333.6179,0
2028.033,419.9463,0
1946.641,308.8572,0
1937.364,425.3114,0
2017.505,393.8098,0
1901.945,365.4991,0
2049.527,462.042,0
2048.148,369.1182,0
1954.831,330.7035,0
2007.704,391.7005,0
1973.897,320.0387,0
1917.128,290.0381,0
1881.667,370.1516,0
2079.138,311.3394,0
1880.302,306.6507,0
1966.748,381.5016,0
2082.955,343.8589,0
1951.464,293.9344,0
1972.705,346.6196,0
1979.858,372.5909,0
1920.004,375.7476,0
1958.272,397.751,0
1866.434,339.1877,0
2128.152,289.4242,0
1986.964,438.9694,0
2001.168,396.391,0
1877.673,394.3093,0
1951.308,344.842,0
1941.825,364.3865,0
2001.364,374.3485,0
2016.509,345.37,0
1900.357,376.1514,0
2001.566,365.1384,0
2109.185,312.6327,0
2050.422,347.639,0
2019.766,374.9869,0
1868.83,413.6945,0
2042.192,357.2163,0
2098.502,348.5706,0
1833.162,345.0275,0
1988.742,384.4562,0
2058.64,379.5817,0
2082.231,311.7219,0
1949.232,280.697,0
1956.248,374.4938,0
2006.134,396.9283,0
1973.876,360.6801,0
1982.01,349.6465,0
1876.06,314.3905,0
1891.697,328.9729,0
1955.27,331.8643,0
1911.419,372.8792,0
1917.322,317.4139,0
2003.503,367.0486,0
1861.033,359.3224,0
1849.142,495.311,0
1932.216,346.2632,0
2008.634,463.9679,0
2081.296,309.3922,0
1978.275,299.6524,0
1893.795,337.2733,0
2027.651,333.4028,0
1997.195,386.5311,0
1981.937,313.2239,0
2047.739,377.3162,0
2158.444,298.12,0
2027.706,415.4658,0
1909.866,400.3291,0
1918.144,310.6848,0
2021.943,288.167,0
2009.607,366.0868,0
2068.827,342.4203,0
2012.175,489.557,0
2010.127,405.511,0
1998.136,340.1172,0
1996.627,350.8226,0
2025.783,308.6316,0
1931.908,393.0886,0
1960.558,365.335,0
1909.311,444.4214,0
2031.269,356.7844,0
1964.931,337.5398,0
2015.975,350.888,0
1983.578,404.0815,0
2069.912,416.9186,0
1871.689,326.8636,0
1994.358,377.186,0
1992.107,402.3601,0
2029.592,309.4104,0
1994.819,312.2701,0
1944.636,389.453,0
2048.457,344.9402,0
2023.525,351.5322,0
2015.162,359.3994,0
1985.265,368.8177,0
1985.118,340.1531,0
1996.543,369.0646,0
1951.39,406.656,0
1885.911,408.0519,0
2008.839,317.0233,0
2021.711,432.3013,0
2003.161,323.2826,0
2027.686,399.8738,0
2059.027,398.6736,0
1986.793,278.8003,0
2006.265,394.1102,0
1865.928,338.9441,0
2011.261,348.2681,0
1911.903,345.4925,0
2111.918,448.5229,0
1929.518,424.8138,0
1961.586,342.1218,0
1854.062,401.817,0
1931.19,466.4874,0
2034.195,450.3334,0
1914.559,361.2454,0
1963.902,350.4633,0
1959.025,391.0785,0
1971.698,427.6247,0
1986.08,376.4168,0
2032.753,365.6095,0
1939.58,397.5335,0
2051.086,342.7062,0
2101.839,366.3766,0
1945.056,391.3499,0
1989.378,399.552,0
2029.948,378.7352,0
2040.97,318.7379,0
1990.076,351.7616,0
1849.906,319.458,0
1957.636,402.3625,0
1882.692,332.828,0
1966.191,424.8965,0
1930.153,403.6407,0
2134.2,311.4734,0
1933.837,410.9749,0
1959.881,404.6404,0
2030.439,340.4481,0
2012.406,423.7361,0
2065.092,372.9286,0
2053.398,372.6726,0
2036.902,355.9812,0
2000.787,371.2581,0
2045.369,392.0278,0
1911.412,406.7823,0
1919.944,365.8284,0
1883.642,364.1073,0
1921.203,387.9332,0
2010.445,338.1732,0
2067.867,396.2877,0
1926.854,375.1647,0
2006.303,418.8807,0
2183.182,433.9713,0
1900.663,422.0756,0
1927.563,409.0029,0
2014.682,376.1305,0
2063.056,386.5717,0
1893.91,406.0486,0
1825.057,340.9731,0
2014.862,467.2423,0
1884.557,273.0774,0
1984.358,412.7919,0
2029.951,414.9965,0
1964.18,405.3498,0
2024.356,357.8785,0
1967.481,471.0056,0
2088.78,328.7517,0
1926.718,348.5146,0
1981.315,359.8117,0
2034.513,362.1615,0
1889.808,372.8555,0
1989.536,410.8007,0
2035.302,357.0699,0
1901.314,364.6823,0
2064.555,378.9928,0
1971.329,431.7474,0
1955.197,475.0675,0
1996.065,271.1473,0
1979.591,431.3961,0
1954.45,364.228,0
2033.338,353.9838,0
2085.423,372.2759,0
2011.122,387.2273,0
1981.363,415.7105,0
1963.504,390.6472,0
1989.173,432.2861,0
1949.603,346.7825,0
1960.272,365.3256,0
2068.668,360.6162,0
1947.724,323.1077,0
1909.436,374.54,0
1962.726,358.7905,0
