Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
5311.458,382.4404,1
1961.055,308.0575,0
1984.574,303.9357,0
5056.039,317.0957,1
1972.951,328.2378,0
5074.667,397.8542,1
1901.383,378.1484,0
5100.771,296.5063,1
5177.058,372.178,1
5376.576,322.929,1
1871.286,346.5313,0
5440.212,257.3367,1
5250.583,308.7407,1
5378.354,307.2734,1
1950.338,316.859,0
1946.616,304.8199,0
1876.025,327.2735,0
5249.847,358.2998,1
5377.894,336.9077,1
4819.804,324.2891,1
1907.761,308.8659,0
1825.471,326.9827,0
1876.814,361.9219,0
5274.391,325.1543,1
1919.353,330.3355,0
1794.582,368.3586,0
1867.433,334.8027,0
1838.43,295.7945,0
1981.095,345.2923,0
1878.118,296.3403,0
5266.878,245.3003,1
5371.638,349.488,1
1915.522,328.5587,0
1949.89,395.4236,0
4938.187,276.8933,1
5290.251,396.0251,1
5204.83,318.1831,1
1901.555,333.6537,0
2025.237,367.9174,0
5223.95,488.9124,1
5246.447,295.0408,1
5297.2,426.1106,1
1947.12,301.0975,0
1871.207,304.2281,0
1798.178,346.3486,0
1919.998,335.9106,0
1915.399,411.0289,0
1905.95,342.7412,0
5311.819,379.9785,1
4950.014,367.2126,1
1932.325,385.9863,0
1908.965,364.4625,0
5088.832,361.1069,1
4898.088,317.8123,1
5368.187,346.1228,1
4950.673,275.7822,1
1854.188,369.804,0
5011.855,349.3359,1
1933.803,365.0369,0
5603.616,330.9622,1
4900.851,374.3962,1
5263.101,302.9368,1
5140.346,320.7087,1
5223.007,378.9978,1
5351.602,363.9912,1
5296.817,385.45,1
5299.289,369.8386,1
5423.031,395.9856,1
5420.64,328.5498,1
5270.806,312.2561,1
4875.146,361.0999,1
1919.831,336.5723,0
1944.16,395.1343,0
1904.178,299.7392,0
1945.033,326.2133,0
1866.824,333.4539,0
1845.977,367.0585,0
5489.145,339.5317,1
5480.735,243.8345,1
1897.045,357.4073,0
4862.087,436.4072,1
5079.53,387.7161,1
1813.134,410.0596,0
1914.747,389.6476,0
5516.021,330.3582,1
5303.273,347.6101,1
1903.988,365.8953,0
5262.278,295.157,1
1927.25,357.3941,0
1910.086,285.9496,0
1798.368,306.9005,0
5055.207,297.6309,1
1917.02,345.1149,0
1909.894,312.9639,0
1904.056,382.2768,0
5386.848,378.6787,1
1924.997,353.9321,0
1933.522,296.1902,0
1924.881,375.0266,0
1922.282,340.0451,0
5470.757,176.1079,1
1893.892,370.7085,0
5361.367,350.4561,1
4993.188,282.8467,1
5461.484,322.0701,1
1880.788,408.8378,0
5149.285,348.7754,1
1892.591,304.3904,0
5201.997,446.9626,1
5176.949,269.3042,1
5465.417,309.2979,1
5327.911,366.5283,1
1939.213,359.5389,0
1874.32,405.3533,0
1855.838,360.1542,0
1861.331,349.0346,0
1822.723,291.8439,0
2024.586,348.3667,0
5031.503,363.2368,1
1844.74,364.2107,0
5525.752,285.1975,1
5136.972,268.6821,1
1827.488,299.2497,0
4041.591,321.3612,1
5295.742,288.8186,1
5326.233,247.4397,1
5238.549,339.564,1
1860.021,392.9604,0
1867.384,377.4632,0
5268.281,3293.1,
1926.674,331.7119,0
1803.426,360.8994,0
4914.364,345.8188,1
1817.939,341.0703,0
5275.229,322.5479,1
1886.009,355.3644,0
5315.637,310.1621,1
5421.864,440.5581,1
5487.444,310.4336,1
4820.822,362.2202,1
5039.258,399.9902,1
5187.64,269.1057,1
1926.603,316.6713,0
1878.503,420.6379,0
5118.125,351.9368,1
1888.42,314.0613,0
1835.741,408.8931,0
5269.413,281.3301,1
5324.129,322.3691,1
5399.431,323.6475,1
1959.378,349.885,0
5191.553,334.7002,1
1937.208,352.8846,0
1880.133,358.4412,0
1928.392,321.2979,0
1843.424,351.2598,0
5277.292,382.2173,1
1920.93,280.7029,0
5237.417,352.6499,1
4967.231,413.1467,1
1824.377,278.1032,0
1905.516,394.3395,0
2013.28,327.8465,0
5269.121,294.7161,1
1880.147,378.8444,0
1794.632,308.6439,0
5155.184,271.6687,1
1882.718,383.6672,0
5176.857,347.1973,1
5324.032,329.3823,1
1923.104,325.3131,0
5296.997,272.9924,1
1808.9,435.5032,0
5508.372,362.1995,1
1939.987,440.5211,0
5241.069,275.3047,1
5295.281,391.5781,1
1893.601,339.6191,0
5139.243,293.5996,1
5523.172,389.4294,1
4705.322,350.217,1
5254.423,334.9485,1
4695.105,377.3569,1
5592.784,388.6711,1
4958.804,361.6877,1
5264.464,311.6379,1
4886.256,442.259,1
5423.034,285.5518,1
1861.867,457.3987,0
4907.941,391.312,1
5160.077,365.3853,1
5255.851,334.4207,1
1922.451,367.019,0
1978.423,353.7105,0
1856.399,416.4798,0
5215.988,325.0105,1
4959.484,316.7312,1
4934.566,345.416,1
1948.645,334.684,0
1847.81,434.6354,0
5371.782,315.2959,1
4774.96,287.2434,1
1842.745,376.2831,0
1947.926,279.9868,0
5214.84,451.6729,1
4901.463,399.1345,1
1891.187,385.7641,0
5082.641,435.6252,1
1917.855,313.6099,0
1772.227,382.7585,0
5200.016,332.8938,1
5455.075,296.6492,1
5349.015,411.4668,1
1942.417,304.626,0
5392.231,234.7312,1
5544.156,397.7002,1
5244.934,277.1997,1
5468.834,293.6287,1
5232.021,372.6384,1
1898.059,405.7322,0
5514.583,365.2595,1
1941.684,311.8978,0
5368.006,343.3682,1
5039.142,322.7219,1
5378.437,269.1033,1
5564.157,203.9827,1
4903.862,289.7563,1
1836.689,332.9282,0
1816.095,380.4877,0
5392.817,332.1035,1
4993.573,398.2493,1
5132.305,272.8142,1
1879.299,367.4821,0
5248.11,275.103,1
5504.08,250.511,1
4682.529,328.8098,1
5507.991,317.1223,1
5534.125,439.4509,1
5294.073,294.5337,1
5069.475,353.2922,1
5287.192,296.8901,1
2006.644,329.3315,0
5301.067,231.2444,1
1907.011,393.4972,0
5359.369,255.5422,1
5450.637,305.7646,1
5241.116,308.7759,1
1855.27,340.4318,0
5311.57,295.9861,1
4986.098,223.9744,1
1925.672,308.5945,0
1870.716,341.7604,0
5255.741,364.2612,1
1841.261,346.0448,0
5050.192,329.0286,1
1848.803,396.3219,0
5109.34,371.8596,1
1991.952,342.8265,0
1928.136,362.7823,0
1889.361,356.6208,0
5644.344,316.8401,1
5238.958,339.7488,1
5169.697,339.2759,1
4794.308,321.6743,1
1855.782,332.0283,0
1860.43,352.84,0
1937.046,423.0701,0
1833.035,413.3881,0
1943.079,343.2606,0
5076.513,315.6882,1
1811.411,357.7728,0
4874.589,411.6521,1
5039.846,366.9446,1
5032.397,337.2063,1
5534.354,409.6228,1
5080.726,417.0244,1
1917.895,276.8661,0
4816.523,259.0701,1
5416.152,304.1421,1
1835.193,356.2534,0
1944.331,335.7727,0
5277.562,393.4333,1
1908.108,299.74,0
4915.202,300.4666,1
5299.97,265.197,1
4747.945,325.0977,1
1878.749,354.5094,0
5368.009,258.9736,1
5211.256,403.6875,1
1934.493,352.2475,0
1956.122,296.8607,0
5390.938,236.3889,1
5145.446,353.8389,1
1931.533,342.6623,0
5288.831,269.6958,1
1891.741,403.4971,0
5407.271,291.3503,1
1866.688,285.6042,0
1870.663,351.6292,0
1910.54,347.3613,0
1919.927,380.0067,0
5507.108,249.0173,1
5297.178,316.0391,1
1921.115,313.8986,0
1909.88,332.306,0
4939.046,270.958,1
4540.324,273.571,1
4901.222,354.5291,1
1836.979,449.2415,0
1884.112,319.0925,0
5636.628,296.5193,1
1906.307,378.4403,0
4871.096,258.2371,1
1805.875,348.6108,0
1952.209,312.6668,0
5426.102,267.927,1
5313.871,401.8066,1
5232.208,356.9377,1
5319.697,377.1396,1
1839.046,384.3113,0
5157.205,381.3147,1
1806.518,321.5341,0
1883.086,393.9979,0
5187.449,331.3196,1
1931.47,295.1997,0
1887.132,379.4777,0
1986.669,295.4283,0
1907.25,378.4337,0
1901.465,400.7546,0
5369.749,246.0049,1
5040.458,435.4775,1
5495.071,386.5857,1
1823.039,418.5776,0
1926.137,359.4348,0
5445.996,380.9883,1
5269.812,235.7747,1
4631.52,396.8066,1
5062.9,247.5344,1
1921.313,336.2456,0
5074.797,409.9412,1
5349.159,312.095,1
1872.359,267.2125,0
4982.695,380.6235,1
1956.992,319.5067,0
4886.05,338.4575,1
5123.876,313.2214,1
5142.445,332.0776,1
5576.387,261.0942,1
1846.954,260.0554,0
5056.242,248.6428,1
5435.471,347.3408,1
1947.472,340.3179,0
4658.055,291.1228,1
1930.526,383.9864,0
5227.672,272.8215,1
5147.574,278.4219,1
5289.08,252.0945,1
5452.489,229.9663,1
1944.918,351.3252,0
5220.843,239.4294,1
4888.063,317.9678,1
5306.333,389.614,1
1896.917,395.8561,0
5103.822,353.6689,1
5299.911,382.4907,1
5226.318,378.7188,1
5281.45,336.7905,1
5318.338,344.8506,1
5388.794,305.1206,1
1925.584,337.5413,0
5181.158,324.6169,1
5070.675,394.0156,1
5139.976,396.6414,1
1956.876,312.1674,0
1932.232,305.1972,0
5170.968,279.2869,1
5308.534,306.9033,1
5318.688,339.2427,1
1877.424,268.0237,0
5237.793,353.9717,1
5167.98,418.2146,1
5360.633,293.5669,1
5151.255,373.5762,1
1854.741,288.145,0
5348.307,155.1516,1
1984.876,377.741,0
5273.276,214.9541,1
5281.118,341.0215,1
5406.219,392.1416,1
5364.322,261.8799,1
1889.763,372.579,0
5318.547,284.3193,1
2144.323,354.4777,0
5215.538,297.1335,1
1836.514,403.9816,0
1887.641,432.4402,0
1872.71,341.972,0
1889.312,349.1637,0
5364.91,345.6614,1
5369.711,291.657,1
1845.779,446.1114,0
1832.984,366.0825,0
5357.131,433.5527,1
5123.192,302.6226,1
1893.31,283.1794,0
5002.821,412.0488,1
1780.04,405.4871,0
1895.45,360.42,0
5369.89,382.6099,1
1881.323,352.3396,0
5152.626,320.0771,1
5210.4,408.7085,1
5190.12,365.1738,1
1933.656,266.7665,0
5244.93,330.4609,1
1904.359,279.8782,0
4964.552,241.7817,1
5293.762,277.1655,1
5415.325,341.1956,1
5222.413,311.738,1
5094.585,385.9312,1
5193.078,274.9058,1
1817.257,366.1772,0
1867.293,336.7,0
5153.094,279.6084,1
1870.509,396.5006,0
1937.926,317.7746,0
5273.866,320.375,1
1909.959,332.4116,0
1873.854,394.1285,0
1942.371,382.0428,0
5485.458,295.4656,1
1842.454,299.8885,0
1908.888,322.5679,0
1849.923,333.5722,0
5215.421,328.7317,1
4832.473,237.0703,1
5373.697,265.8608,1
1864.841,284.2521,0
5130.172,358.6992,1
1812.698,410.9551,0
5290.675,315.4893,1
5397.656,328.4124,1
5149.423,287.4084,1
1851.594,377.6858,0
5138.101,413.4888,1
4968.09,366.97,1
1879.576,381.5518,0
1924.504,336.6298,0
5123.817,259.0154,1
1951.669,292.5127,0
1895.75,360.3784,0
5116.395,286.0413,1
1816.613,328.3892,0
1983.385,354.8354,0
5333.626,353.1091,1
1934.857,315.4045,0
1884.69,332.1555,0
5126.789,322.6938,1
5564.91,340.9094,1
5204.722,424.2229,1
5013.365,400.1824,1
1835.677,339.5972,0
1890.844,384.3442,0
1860.63,350.7137,0
5160.179,403.7776,1
5320.907,227.4382,1
1885.843,376.2149,0
1850.858,411.7842,0
1918.172,306.6851,0
4838.229,348.1536,1
5177.034,306.0435,1
1962.354,340.0994,0
5038.108,319.3528,1
4720.495,409.8521,1
1909.502,272.0945,0
5008.959,356.3394,1
5073.122,354.7083,1
1921.797,361.0443,0
1914.502,244.2498,0
5325.362,370.0205,1
5442.771,346.646,1
5102.644,339.6555,1
5417.615,344.8694,1
1868.829,325.8046,0
1894.607,316.6108,0
5441.18,311.2114,1
1928.094,338.7915,0
5301.087,351.6223,1
5272.813,345.4907,1
1903.656,363.7533,0
5119.449,262.729,1
5367.313,395.2002,1
4651.558,338.7014,1
1804.969,331.3447,0
1865.25,338.3178,0
1919.153,302.0626,0
1964.784,349.314,0
1845.66,349.8984,0
1869.688,418.5089,0
5338.126,328.9585,1
5309.853,327.3179,1
5300.155,306.1138,1
1870.409,376.6854,0
4780.173,336.7649,1
5199.599,270.9421,1
5222.313,350.8479,1
1923.068,316.733,0
4709.332,384.3213,1
1876.06,280.6273,0
1807.85,409.8305,0
1907.742,314.6309,0
1955.347,294.4291,0
5063.272,317.4194,1
4703.078,457.325,1
4876.675,326.6809,1
1917.074,345.8677,0
5136.971,259.4329,1
5315.639,375.1545,1
5390.962,284.7112,1
5216.213,257.0168,1
5460.683,311.4646,1
5266.15,273.9819,1
5231.461,342.1797,1
5251.432,280.5771,1
1844.156,397.9594,0
5351.36,272.0151,1
5377.121,242.7231,1
5562.833,333.3315,1
5449.04,326.3516,1
5025.766,317.585,1
1977.56,334.9178,0
5144.98,339.8984,1
1881.481,369.257,0
5170.271,388.4133,1
5212.637,309.5767,1
1957.092,330.3546,0
4896.793,375.4075,1
5383.711,256.9709,1
4760.958,288.8677,1
1878.02,346.2986,0
5098.692,259.9895,1
1934.724,398.0908,0
1962.834,351.4536,0
5251.994,390.6599,1
5153.396,308.147,1
1871.095,339.8024,0
5338.489,382.8503,1
1927.113,343.5383,0
5357.555,316.6511,1
4711.836,350.4646,1
5319.158,367.8,1
5097.227,355.4829,1
1909.918,390.3395,0
5225.259,406.0437,1
4799.969,405.1387,1
4915.721,322.6506,1
5202.847,450.3142,1
1958.407,329.7534,0
1864.32,410.5262,0
1869.128,332.7356,0
4980.718,367.5281,1
5416.575,405.481,1
1911.786,370.2339,0
1832.591,364.3163,0
1873.18,346.0039,0
1853.406,423.6688,0
1898.671,340.5515,0
1799.755,403.0895,0
5352.24,306.4658,1
1898.344,360.386,0
1864.736,366.9661,0
1940.927,282.1108,0
5193.858,296.2278,1
5351.571,349.1016,1
5208.454,289.5732,1
5309.041,351.3745,1
1848.707,279.7046,0
5134.019,146.7673,1
5333.08,317.7673,1
5202.663,333.1116,1
4898.458,297.6411,1
1877.566,357.2479,0
5163.055,378.1738,1
1853.813,368.1913,0
5515.087,294.6958,1
4773.84,383.2734,1
1962.722,331.4212,0
5254.698,337.5325,1
1894.371,397.2231,0
1855.081,382.1411,0
4520.778,365.2107,1
1995.822,267.8457,0
5268.474,385.4226,1
5136.858,369.1819,1
1949.358,351.124,0
5196.614,403.8169,1
4814.466,334.4465,1
1872.348,310.2094,0
5083.92,307.793,1
5239.863,255.1472,1
1972.554,412.5853,0
5215.096,373.7744,1
4915.218,375.1001,1
1890.944,334.5686,0
5198.174,371.7991,1
5287.161,283.4272,1
1925.558,390.53,0
5098.391,298.967,1
4792.357,394.7009,1
5426.917,199.9084,1
1915.398,318.6251,0
4581.006,479.0259,1
1842.198,334.1666,0
5429.668,408.0967,1
1901.499,336.1727,0
4975.065,261.354,1
1880.3,343.265,0
1937.9,349.9907,0
5193.766,347.2209,1
5400.9,226.2673,1
1888.22,322.9553,0
5008.944,452.8721,1
1868.026,408.2651,0
1869.12,373.0911,0
1806.93,299.9491,0
4436.12,316.1533,1
5006.422,367.5974,1
1810.671,409.304,0
4569.922,356.9233,1
5206.779,362.7698,1
5212.039,273.2856,1
1869.167,384.21,0
1933.476,348.5276,0
4795.875,448.3533,1
5086.155,339.0454,1
1846.892,330.6458,0
5449.559,388.5095,1
5446.76,248.2104,1
5173.986,313.8481,1
5394.775,339.0771,1
1860.031,304.6779,0
5104.122,348.6917,1
4976.137,289.9329,1
1850.523,335.5084,0
5301.82,380.7766,1
1855.373,443.1928,0
1829.238,381.7165,0
5669.594,375.2285,1
1899.55,333.2572,0
1950.481,301.3336,0
1866.372,416.9464,0
5067.547,330.0085,1
5417.299,320.2991,1
1995.122,423.3029,0
1921.703,336.5717,0
5193.434,287.563,1
4946.744,311.5967,1
4702.839,337.8628,1
1990.342,275.7977,0
5393.557,344.9382,1
1832.942,413.0261,0
5152.249,278.7627,1
1902.92,355.5756,0
4880.857,351.2312,1
3474.483,375.0273,1
1897.048,319.1041,0
5406.354,324.926,1
4693.64,361.7505,1
1888.575,302.1884,0
5114.998,387.9407,1
4822.732,414.8438,1
1871.742,348.4882,0
1890.286,413.9084,0
5178.558,299.4087,1
4875.744,339.2117,1
5303.492,257.5376,1
1812.432,373.4144,0
4841.025,305.863,1
1957.86,341.311,0
4724.781,304.8279,1
4948.605,369.8745,1
5228.556,332.2722,1
5383.395,327.407,1
1968.277,360.6998,0
1913.349,314.973,0
1922.086,385.9092,0
1882.189,360.9822,0
4860.198,182.8894,1
5092.172,390.5278,1
1830.573,308.5287,0
5223.857,359.2859,1
5404.163,366.3308,1
1802.784,392.294,0
1846.035,323.4697,0
1918.45,411.4032,0
1977.106,299.0397,0
4856.103,337.6799,1
5184.686,301.3022,1
1984.08,342.8364,0
1860.454,341.6394,0
5477.18,267.8127,1
5281.594,343.9807,1
1871.376,375.3253,0
5582.027,335.5125,1
5125.714,290.5059,1
1843.692,414.2402,0
4931.973,307.1973,1
5352.59,299.9387,1
1910.363,381.1979,0
1839.92,445.8673,0
1936.973,331.2873,0
5245.002,390.1169,1
5275.663,238.8752,1
1849.224,374.3541,0
5175.846,339.5208,1
5411.132,339.3279,1
5110.546,322.8555,1
1945.78,341.8193,0
5308.858,346.2139,1
1926.679,292.6708,0
5526.212,290.6086,1
5093.888,240.0586,1
5329.564,253.8687,1
5636.15,326.0657,1
5551.659,307.2102,1
5384.893,431.3972,1
5159.297,293.1147,1
5047.642,325.5088,1
1928.996,280.605,0
5605.923,308.8647,1
1866.478,295.9551,0
5119.124,332.8286,1
4483.365,408.178,1
1833.387,358.7761,0
1937.501,403.1954,0
5467.526,281.4836,1
5247.902,298.2437,1
1813.946,336.9435,0
5097.059,340.2153,1
1856.672,331.1233,0
1952.87,330.7493,0
4740.713,364.0632,1
1896.83,349.6088,0
5443.165,319.238,1
5333.555,435.5967,1
5310.121,397.3235,1
5699.843,334.4797,1
5240.114,363.082,1
5016.151,291.9575,1
1819.918,370.699,0
1887.636,330.9612,0
1762.944,353.8647,0
1973.676,308.2296,0
1876.771,352.0205,0
5271.75,309.3269,1
4957.108,304.5242,1
1902.91,361.2273,0
1924.625,391.593,0
5294.621,339.7131,1
5306.356,381.1382,1
1854.18,212.4001,0
5178.948,434.3325,1
5516.219,369.3521,1
4940.4,395.2327,1
4857.813,347.3906,1
1970.094,377.6656,0
1792.939,384.2761,0
5356.423,410.0544,1
5111.077,333.6772,1
1959.024,348.9537,0
1804.532,370.4234,0
2011.326,332.8502,0
5305.199,324.9714,1
5523.341,427.1052,1
1888.953,351.4383,0
5218.215,345.2241,1
4859.283,368.5505,1
1905.665,324.0839,0
1825.15,336.1028,0
5297.214,325.6873,1
1868.998,364.0035,0
4938.931,514.7397,1
5283.619,405.1382,1
1866.491,275.3454,0
1878.447,384.6735,0
1770.505,357.5725,0
1945.083,289.6086,0
1850.394,347.0872,0
1846.372,326.8112,0
5492.728,436.4045,1
1886.752,329.1604,0
5340.59,314.9265,1
4813.27,316.7786,1
1949.256,349.4273,0
1801.89,322.9424,0
1827.278,444.4498,0
1880.329,360.5281,0
5285.54,405.1489,1
5182.114,346.5872,1
1890.957,395.735,0
5228.125,360.6094,1
5274.969,312.9622,1
5241.244,357.3391,1
1883.713,386.681,0
1910.883,325.587,0
4822.418,419.1731,1
5394.233,294.7373,1
5097.499,314.616,1
5185.397,344.218,1
1879.804,378.1646,0
5086.456,256.179,1
1808.36,369.2533,0
4988.209,346.5979,1
1868.266,353.7561,0
5173.847,336.5774,1
5443.041,316.5222,1
1931.48,346.9599,0
1780.58,374.7093,0
4803.066,303.6292,1
1934.151,329.9377,0
5469.378,385.3015,1
1967.906,356.9198,0
5296.135,349.356,1
1870.094,362.1103,0
1861.578,413.1888,0
4964.021,326.4268,1
1920.488,379.1471,0
5069.842,446.2996,1
5272.259,230.7158,1
5368.842,332.0825,1
1826.527,354.1256,0
4790.483,272.5542,1
5517.749,268.8862,1
1934.74,374.7783,0
1943.281,318.3932,0
4689.053,339.2224,1
5177.163,330.3242,1
4943.006,413.6143,1
1886.851,334.7437,0
1835.152,382.8306,0
5342.583,330.4048,1
5066.788,344.1799,1
5250.317,410.4407,1
1850.781,352.4734,0
5368.711,311.1899,1
1774.646,361.5038,0
1937.546,376.4194,0
1919.659,327.5189,0
1816.122,369.2125,0
1843.002,335.7927,0
5118.283,333.0642,1
1908.767,372.2899,0
1903.065,373.5081,0
5295.704,371.8838,1
5069.886,376.6768,1
1967.333,338.0874,0
1877.498,312.7169,0
5536.486,304.6636,1
1987.133,265.1947,0
1866.6,323.3876,0
5349.383,440.1145,1
5428.445,304.1577,1
1906.999,354.6685,0
5302.867,358.9409,1
5241.701,368.7776,1
5128.289,381.7024,1
1935.098,326.6934,0
5006.198,360.4583,1
1866.331,414.4561,0
1933.964,411.876,0
5338.896,331.8201,1
1874.998,335.9901,0
5157.852,268.5686,1
5062.151,331.1155,1
5047.32,289.855,1
1959.433,307.548,0
5157.717,370.7095,1
4897.149,316.7234,1
5079.126,350.1387,1
1943.723,308.001,0
5117.136,380.0222,1
5057.071,306.72,1
1863.683,385.1705,0
1894.815,377.035,0
5301.042,328.7761,1
1821.864,391.886,0
1834.978,377.6426,0
1863.294,301.2063,0
1826.925,352.8264,0
5166.238,314.4512,1
1936.641,363.9899,0
5272.196,389.97,1
1832.962,426.8514,0
5229.332,361.3564,1
1871.622,322.1848,0
5250.937,290.9573,1
1943.12,386.0634,0
5556.702,293.054,1
5321.003,276.6497,1
1852.267,420.7856,0
5185.454,399.9626,1
5107.932,303.2334,1
1934.078,357.5048,0
4313.594,430.2156,1
5526.065,318.415,1
1845.507,297.9658,0
4831.007,317.3311,1
1922.869,326.5248,0
1875.001,294.2944,0
1849.73,342.5339,0
1818.687,351.6482,0
5089.216,385.0535,1
1985.385,329.9911,0
5162.962,337.0786,1
1913.767,372.34,0
5156.743,391.6641,1
5235.765,354.3147,1
1870.03,407.2312,0
4842.624,263.2581,1
1941.591,361.3962,0
1894.387,341.3146,0
5321.027,374.3159,1
1967.044,292.2195,0
4639.576,377.9915,1
1807.908,322.1265,0
1833.401,387.729,0
1862.338,366.3423,0
5150.741,277.4685,1
5537.958,460.1323,1
5236.922,312.7136,1
5352.1,287.2595,1
1979.64,289.1547,0
4843.185,443.4546,1
5233.484,404.5754,1
5115.391,332.7065,1
5302.345,341.792,1
1983.852,342.3004,0
5122.223,432.5029,1
5570.338,278.3755,1
1966.218,331.2293,0
1696.786,362.4014,0
5399.132,326.9941,1
5181.89,287.5024,1
5267.494,318.1401,1
4873.378,291.385,1
4989.975,343.3259,1
1958.782,352.6635,0
1918.459,389.0745,0
5124.528,225.9697,1
5398.899,431.9805,1
1897.131,377.2416,0
1879.054,370.7284,0
1945.14,333.2833,0
5317.735,328.1514,1
5389.8,293.9438,1
1821.717,383.8441,0
5249.7,265.7703,1
4663.921,309.8589,1
1900.246,334.3596,0
5189.833,246.0166,1
5329.652,320.6335,1
1905.922,294.7169,0
1922.194,336.0881,0
2055.927,314.6567,0
1890.813,304.8799,0
5064.7,306.814,1
5051.336,294.9976,1
1941.873,331.1523,0
4925.283,389.8088,1
1899.189,329.9203,0
1913.171,387.2056,0
1942.315,411.8552,0
1884.738,357.0278,0
1843.891,401.9756,0
5369.351,369.5215,1
5188.104,362.0032,1
5235.096,344.7241,1
1764.582,342.8474,0
1857.45,388.5714,0
5338.032,321.7258,1
4988.695,317.6545,1
5243.87,243.562,1
1934.263,377.84,0
5164.824,395.7507,1
2015.948,332.2672,0
1873.799,336.4834,0
5161.012,288.5266,1
5379.049,439.1675,1
5069.166,440.1367,1
1912.008,357.8743,0
4106.245,381.3555,1
1907.224,387.2412,0
1795.749,371.0392,0
4716.532,402.7722,1
1911.424,353.9905,0
5202.128,356.3115,1
4367.546,320.0225,1
4965.492,284.1755,1
5280.727,394.6853,1
5294.262,440.6646,1
1850.203,318.3453,0
5434.585,324.1831,1
5376.265,286.9775,1
5060.255,348.676,1
5162.235,378.8804,1
2058.674,361.9958,0
5029.9,307.0728,1
1991.987,333.6993,0
5401.639,455.8552,1
5171.909,392.6633,1
5157.028,314.366,1
5284.247,389.9607,1
1724.629,411.4227,0
5342.396,345.575,1
1867.219,348.428,0
5337.741,324.3416,1
1852.655,315.1547,0
5150.886,367.8369,1
1893.254,354.653,0
5320.824,305.6006,1
5203.472,330.8271,1
5411.138,352.3259,1
5333.541,404.5774,1
1848.067,395.9918,0
5039.956,332.6145,1
5222.301,369.9333,1
5161.625,351.8696,1
5256.383,279.0769,1
1853.575,375.4593,0
5215.225,288.1384,1
5414.378,322.9363,1
1796.894,423.998,0
1945.411,287.6831,0
5122.895,271.0664,1
1844.177,321.7627,0
1813.978,433.9944,0
1851.789,429.3394,0
1866.851,335.7178,0
2017.864,328.0553,0
1818.132,363.5453,0
5102.25,411.8733,1
5313.978,278.1069,1
1935.183,407.1317,0
5266.714,318.0308,1
1843.673,393.6487,0
4947.012,338.7446,1
5462.417,310.5823,1
1916.057,369.4493,0
1958.97,334.8748,0
1913.367,387.6497,0
1913.134,347.485,0
1887.114,416.088,0
1860.285,318.9767,0
1911.596,363.3903,0
5492.353,304.0444,1
5223.36,277.0266,1
5356.994,361.0415,1
5233.226,377.7861,1
5006.986,371.6721,1
5417.124,288.7988,1
5385.813,435.0627,1
5163.291,260.4275,1
1910.79,309.5186,0
1894.297,293.778,0
5289.017,339.6973,1
5294.464,252.5625,1
1893.619,390.4799,0
1879.59,348.9356,0
1881.369,349.6848,0
1926.236,359.384,0
5351.642,304.679,1
4769.553,311.9033,1
5201.988,326.0957,1
5265.917,306.8535,1
4921.384,320.3855,1
1950.574,335.7281,0
5363.54,407.832,1
5405.448,237.8372,1
1805.813,325.0238,0
5246.988,366.7249,1
1879.455,428.702,0
5285.197,290.5945,1
4989.896,356.9451,1
5503.658,225.7166,1
1884.303,346.7436,0
1875.468,358.3437,0
4973.338,502.7297,1
5174.151,361.5479,1
1852.444,399.403,0
5052.518,396.3162,1
1902.625,356.3799,0
1919.118,387.0889,0
5125.593,343.8987,1
5288.23,374.6934,1
5062.213,327.4453,1
5286.781,282.9949,1
1986.074,391.1172,0
5210.649,269.3616,1
5275.13,403.8833,1
5530.125,361.7446,1
4645.242,330.6582,1
1909.465,392.6105,0
1899.126,366.9861,0
1871.43,292.1098,0
5347.993,340.2646,1
4696.341,355.8989,1
