Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2015.823,430.8761,0
1988.89,477.9228,0
2001.842,379.7155,0
1872.687,311.5593,0
1981.866,332.4913,0
2071.493,398.8295,0
1909.633,464.5607,0
2040.836,433.8264,0
1953.087,372.6453,0
1977.329,343.9127,0
2014.49,409.1088,0
2076.746,410.174,0
1876.666,371.163,0
2000.209,322.4222,0
2059.771,362.1111,0
1967.553,409.9322,0
1910.085,290.3965,0
1981.878,431.3957,0
1960.277,379.6138,0
1894.095,270.2328,0
1997.104,463.0314,0
1948.189,343.6612,0
1986.995,389.7225,0
1999.525,400.8102,0
2004.823,370.5492,0
1921.799,377.0486,0
2006.855,340.6547,0
2053.635,423.979,0
1919.002,389.213,0
1984.667,342.7343,0
2034.946,363.8733,0
1904.86,387.7422,0
1968.874,375.83,0
2087.09,421.4229,0
1998.135,338.3538,0
2060.335,370.7064,0
1980.624,435.776,0
2027.024,399.8208,0
1844.717,394.8298,0
1978.88,393.4507,0
2037.302,359.7426,0
1927.194,398.3367,0
1861.771,389.9941,0
2023.631,345.4678,0
2021.841,391.7815,0
2030.104,353.1035,0
1983.217,423.0912,0
2021.119,372.9131,0
2020.907,355.0393,0
2106.01,354.9564,0
2056.73,349.743,0
2024.333,346.5366,0
1895.837,380.7391,0
1971.589,431.2787,0
1947.545,403.6563,0
1902.877,404.3653,0
2038.274,358.2936,0
1942.73,312.9191,0
1876.651,351.5468,0
1841.164,386.0473,0
2045.183,351.9991,0
2058.862,381.1582,0
2029.218,436.4269,0
1976.303,388.424,0
2031.533,397.9005,0
1924.41,338.0228,0
1982.477,349.278,0
1910.432,447.3394,0
2087.147,301.6782,0
1969.571,342.4391,0
2051.302,325.7224,0
1995.515,352.3422,0
2031.505,329.0236,0
1975.076,456.3608,0
1790.857,354.0916,0
1985.594,400.1691,0
2049.027,350.4161,0
1993.675,412.032,0
2101.658,323.6862,0
2060.135,407.745,0
2000.819,422.4116,0
1900.828,404.9961,0
2036.121,406.3048,0
2062.646,369.8025,0
1901.412,388.7899,0
1990.3,347.8232,0
1986.813,295.5873,0
2103.713,316.8861,0
1797.373,384.6039,0
2083.781,383.8223,0
2021.531,337.1112,0
1959.714,368.6497,0
1994.386,442.9843,0
1997.734,489.1376,0
1975.756,344.0212,0
2073.834,356.1467,0
2031.415,295.6913,0
1943.303,430.9277,0
2074.383,428.3168,0
1984.349,349.0367,0
2074.768,305.5837,0
2056.084,406.5707,0
1980.025,295.679,0
1966.534,398.9021,0
2026.503,332.6769,0
1988.361,373.508,0
1894.329,399.2722,0
2023.155,323.3418,0
2014.202,360.4692,0
2049.946,384.8824,0
1942.117,391.9008,0
2053.39,366.1766,0
1940.863,423.1123,0
2040.78,439.4395,0
1957.007,355.8368,0
2011.735,376.4432,0
2116.942,377.8447,0
2005.073,370.4525,0
1920.414,413.9678,0
2020.23,355.9445,0
1914.84,360.7565,0
1941.333,396.9637,0
2030.524,392.6414,0
1837.064,370.584,0
1886.047,342.4296,0
1874.445,343.5483,0
2023.951,356.5585,0
1947.155,380.7934,0
2010.322,410.3295,0
1908.719,406.5679,0
1980.463,371.3162,0
2031.94,376.6799,0
2001.199,437.3951,0
1789.152,386.9619,0
2033.234,454.0646,0
1986.205,393.3312,0
1953.039,391.2004,0
2011.561,420.0106,0
1977.255,357.8458,0
1865.558,403.3807,0
1995.484,395.6664,0
2023.684,367.6974,0
1952.285,339.9755,0
1953.669,354.5132,0
2030.697,358.8066,0
2052.899,376.2439,0
2000.665,389.5203,0
2033.953,437.9579,0
1882.834,392.3578,0
2016.339,395.6139,0
1900.545,321.2243,0
1991.705,445.126,0
1890.445,422.1702,0
1984.898,423.3621,0
2000.844,389.2546,0
1998.331,343.5922,0
1883.759,349.3552,0
1902.565,346.8923,0
1972.193,322.6804,0
2005.761,400.1654,0
1961.263,371.9584,0
1943.248,370.5324,0
1984.768,407.3743,0
1935.296,318.3434,0
2067.811,371.2618,0
2005.578,399.4512,0
1966.234,420.8911,0
1900.7,450.1345,0
1927.162,334.0186,0
1902.369,408.5281,0
2045.002,384.0144,0
2033.083,409.1805,0
1896.275,356.204,0
1897.674,308.1905,0
2018.25,374.493,0
2026.587,388.0099,0
1948.188,318.2547,0
1917.351,361.1899,0
1916.904,341.4288,0
2026.991,384.2871,0
2027.792,415.4911,0
1868.693,370.8481,0
1904.649,365.0083,0
2014.859,339.9038,0
1920.981,329.4369,0
2015.595,455.9244,0
2025.37,419.9692,0
2042.482,363.5358,0
2057.902,363.7255,0
1943.392,309.7124,0
2114.9,283.6254,0
2066.922,409.8237,0
1983.601,458.8407,0
1898.053,350.3171,0
1955.848,318.001,0
1916.064,358.9849,0
2047.101,350.249,0
1847.266,415.6794,0
2006.778,300.6961,0
1901.343,385.1809,0
1944.889,443.4476,0
2049.561,397.2279,0
2005.021,281.9993,0
2055.912,346.9813,0
1880.871,386.3053,0
1984.58,327.4053,0
1899.26,358.0284,0
1986.065,320.4975,0
1976.825,326.5318,0
2039.865,330.8203,0
1965.349,327.4833,0
2004.285,348.5082,0
1932.66,409.0613,0
1952.786,470.6033,0
1887.53,366.9354,0
2024.365,428.5087,0
2069.52,385.9382,0
2084.24,346.0249,0
1959.971,441.7148,0
1962.682,388.5495,0
1932.644,358.3544,0
2025.93,345.6737,0
1860.347,465.3831,0
1895.032,509.9185,0
2071.625,424.9706,0
2039.925,379.2206,0
2001.194,355.1231,0
2027.637,356.6316,0
2018.951,339.1613,0
2060.639,400.7894,0
1972.115,445.0367,0
2009.368,415.4526,0
2008.289,321.2711,0
1996.93,352.1434,0
1956.853,376.9744,0
2024.225,318.3137,0
2047.332,417.4921,0
1884.37,419.7548,0
1950.181,408.1103,0
1966.93,373.3701,0
1965.976,401.3004,0
1889.444,354.4084,0
1975.567,436.1859,0
2080.823,388.9736,0
1818.209,417.7201,0
1959.549,284.417,0
1984.521,469.5793,0
1922.037,394.6649,0
1971.544,317.374,0
1985.758,393.4554,0
2103.883,348.1602,0
1871.014,311.0058,0
1987.947,389.4197,0
2067.827,359.3351,0
2043.564,451.9844,0
2004.283,442.8741,0
1999.649,428.4217,0
1925.003,340.1552,0
1978.055,250.6247,0
2066.374,398.9202,0
2054.016,374.829,0
2040.578,368.9532,0
2039.968,357.7573,0
1853.477,381.946,0
1931.88,355.0143,0
1919.168,347.1566,0
2013.487,400.547,0
1939.668,377.2076,0
1965.84,327.4635,0
2039.173,329.0907,0
1897.469,368.7615,0
1850.517,355.0162,0
1905.983,288.7789,0
2001.556,346.0814,0
1966.88,340.1252,0
1943.038,340.636,0
1973.29,415.4406,0
1892.531,370.5823,0
2046.05,326.4282,0
1916.248,345.7177,0
1989.913,361.2505,0
2067.351,408.6359,0
1899.9,335.6232,0
2034.884,377.2655,0
2082.611,352.891,0
1932.354,373.1748,0
1910.028,359.1932,0
1922.78,300.985,0
1936.792,440.097,0
2037.761,349.4406,0
2089.094,365.0458,0
2044.095,339.213,0
1995.368,381.203,0
1892.294,422.3016,0
2050.245,384.8113,0
2060.011,393.1453,0
1947.053,327.84,0
1914.285,360.9926,0
1967.608,263.5066,0
2083.289,382.5122,0
2032.025,420.2827,0
1962.4,415.2098,0
2007.84,459.7056,0
2023.576,431.29,0
1987.246,357.4078,0
2063.287,310.8815,0
2096.833,358.668,0
1903.628,381.0893,0
1998.651,296.4993,0
2004.506,373.8726,0
1934.812,333.7446,0
2049.174,345.2054,0
2057.429,389.5334,0
2071.78,387.577,0
1998.298,389.7316,0
2115.773,404.1704,0
1913.255,375.7871,0
1944.506,287.6417,0
1902.177,374.772,0
1918.385,375.8481,0
1988.478,353.0725,0
2010.67,374.6958,0
1887.008,372.9835,0
2064.631,355.3414,0
1990.208,401.0356,0
2024.936,431.3302,0
1956.499,405.6644,0
1947.479,373.4149,0
1927.904,320.9722,0
1955.768,416.852,0
2036.422,409.2079,0
1947.926,370.9312,0
2013.543,371.6595,0
1965.691,305.976,0
1908.488,328.9852,0
1900.687,388.7582,0
2038.508,357.1863,0
2040.624,413.4114,0
1828.958,356.3513,0
1904.436,391.0018,0
2068.326,322.2178,0
1994.424,273.006,0
2026.626,424.7175,0
2090.805,315.1801,0
1961.978,396.2386,0
1896.617,408.3441,0
2020.211,365.9956,0
2002.932,346.4331,0
1899.741,332.9136,0
2099.639,380.0276,0
2016.764,296.7148,0
1944.949,379.8964,0
2000.161,340.4221,0
2014.21,413.0101,0
1937.44,336.6324,0
1914.536,364.6203,0
1987.306,376.5155,0
1948.831,418.4962,0
1940.734,348.7573,0
1870.833,350.9845,0
1955.433,427.554,0
1894.002,398.0859,0
2009.238,429.4871,0
1944.701,346.4167,0
2051.977,340.8865,0
1956.649,337.9869,0
1971.335,401.5653,0
2060.577,358.2567,0
1874.834,373.7208,0
1942.685,325.378,0
2098.772,353.2378,0
1890.265,378.4475,0
1975.253,469.397,0
2047.585,421.1292,0
1933.868,344.9512,0
2084.707,346.7509,0
2120.421,342.9716,0
1927.924,378.3121,0
1994.288,351.7403,0
2033.52,366.8037,0
1983.754,282.1665,0
1999.306,440.0548,0
1974.429,407.5657,0
1983.571,336.3973,0
1991.601,381.224,0
1967.786,440.1616,0
1887.939,352.6407,0
2012.718,312.3298,0
2113.694,426.688,0
2141.553,347.4686,0
1945.849,317.4331,0
1987.246,309.3391,0
1985.686,312.2307,0
1925.002,319.3864,0
1999.268,420.3681,0
1958.207,385.1692,0
1967.807,399.0193,0
1910.786,351.1449,0
1941.853,397.4937,0
2061.981,409.8398,0
2053.883,363.7352,0
2037.679,431.7528,0
1950.05,321.8817,0
1866.179,383.5168,0
1991.355,402.373,0
1916.672,370.3555,0
2081.91,442.9316,0
1998.896,334.5615,0
2028.056,346.494,0
2064.557,319.9536,0
1958.815,366.6619,0
1920.531,438.2468,0
1864.493,365.9848,0
1983.965,477.7496,0
2056.801,407.2991,0
2004.302,367.0632,0
1999.525,367.6079,0
1847.001,354.9847,0
1879.007,337.8378,0
1946.123,370.4324,0
2052.31,391.3345,0
1979.157,355.6082,0
1963.848,392.2485,0
1909.06,318.3248,0
1862.136,434.2634,0
2000.254,389.5409,0
1884.549,345.923,0
2062.063,303.0303,0
2014.621,343.649,0
2008.387,426.1101,0
2047.423,434.1184,0
2003.681,411.1578,0
1937.883,324.5945,0
1924.574,382.4341,0
2059.446,356.1368,0
2016.725,360.5791,0
1930.098,309.3243,0
1984.13,386.4218,0
1915.249,331.694,0
1900.963,403.308,0
1897.237,344.6647,0
2062.452,357.9093,0
2016.283,412.0078,0
2008.05,430.5282,0
1937.052,385.8892,0
2010.04,430.7734,0
2038.73,429.434,0
2003.676,347.5938,0
1920.86,393.8085,0
2048.757,382.6589,0
2007.414,475.4282,0
1957.923,419.9042,0
2047.457,474.9825,0
2065.179,430.6613,0
2033.125,465.4131,0
2019.786,376.8662,0
2095.233,363.6835,0
1961.308,340.38,0
1999.086,323.3951,0
1978.813,293.863,0
1957.301,360.156,0
1966.681,340.1701,0
1991.825,337.6154,0
2041.859,396.8245,0
2001.43,303.1918,0
1950.044,413.4767,0
2008.801,339.8258,0
1999.192,412.0098,0
2033.081,331.9294,0
1895.9,393.7874,0
1937.59,371.1226,0
1942.912,411.386,0
1928.88,345.0076,0
2041.861,371.0114,0
1987.614,362.3312,0
1936.9,399.7501,0
2041.5,368.6329,0
2097.031,383.9227,0
1969.101,320.1028,0
1954.377,400.9522,0
2036.191,374.8925,0
1980.861,397.3898,0
2016.579,372.2371,0
1918.7,398.1626,0
2087.565,359.7019,0
2019.387,384.8507,0
2064.594,308.1592,0
2107.601,359.173,0
1972.054,321.045,0
1975.16,445.7849,0
2002.233,342.732,0
2081.161,324.3788,0
1998.907,285.4802,0
1938.733,366.7092,0
2097.302,325.0212,0
1968.203,294.9321,0
1914.885,359.597,0
1842.979,398.5804,0
1968.763,365.3806,0
1994.447,387.4524,0
1940.713,337.0499,0
2057.298,457.1958,0
2101.318,292.1259,0
2010.099,407.9834,0
2046.568,285.4012,0
2021.742,360.0697,0
2073.502,361.9891,0
2021.751,366.0956,0
2054.936,380.8372,0
2069.303,361.5953,0
1959.826,366.9432,0
1960.86,339.2421,0
1887.043,393.285,0
1982.084,415.6879,0
1930.375,416.0251,0
2002.177,394.8079,0
1897.877,441.322,0
1953.529,475.5649,0
2004.508,420.4279,0
1951.98,348.338,0
2004.898,476.5709,0
1972.281,358.7839,0
2041.65,422.943,0
2011.56,424.0208,0
1974.814,406.9619,0
1975.804,345.2689,0
1957.512,323.413,0
1905.894,380.5624,0
1849.562,414.4794,0
1942.847,437.3702,0
2013.354,388.6244,0
2037.234,334.605,0
2087.548,390.9641,0
1986.481,351.4561,0
2022.328,347.8195,0
1936.081,432.7277,0
1841.494,397.1999,0
1903.086,421.8061,0
2084.167,340.3878,0
2045.617,355.3406,0
1935.719,330.2405,0
1977.445,369.1187,0
2086.968,426.1444,0
1923.716,379.0436,0
2056.045,327.0576,0
1981.277,358.7859,0
1942.347,289.3119,0
2023.956,425.661,0
2029.512,374.8239,0
1884.167,395.6748,0
1935.681,361.2278,0
2062.465,350.6592,0
1983.768,369.9364,0
2029.45,378.1104,0
1939.066,442.1454,0
1983.058,352.4507,0
2036.948,409.5095,0
2000.673,355.0636,0
1944.044,427.4193,0
1942.424,370.1988,0
1880.942,365.7971,0
2002.554,338.8671,0
2051.494,389.6941,0
1962.659,429.7241,0
1991.057,424.5176,0
1902.861,284.4319,0
2066.887,347.5183,0
2048.453,361.8907,0
2048.979,355.7222,0
1867.809,322.315,0
1985.128,358.038,0
1987.05,382.5126,0
1978.679,433.6588,0
1846.153,377.0848,0
1965.73,383.7024,0
2139.321,342.343,0
2011.594,401.0759,0
1939.416,342.7664,0
1973.176,454.6617,0
1958.436,407.8759,0
2057.151,378.8062,0
2024.918,396.6256,0
1979.76,409.8469,0
2139.491,329.4448,0
2061.589,359.9438,0
2009.224,361.0865,0
2048.393,348.5334,0
2079.317,333.3638,0
1973.793,410.1702,0
2002.441,313.8856,0
2019.823,366.5663,0
2012.833,364.9356,0
1999.854,330.3389,0
2076.028,315.542,0
1895.844,431.3735,0
1959.976,372.926,0
1829.453,9375.0,
1953.274,320.5256,0
1913.402,420.7845,0
1958.256,363.3214,0
1920.34,370.0407,0
1975.147,369.1904,0
1967.479,465.3326,0
1934.07,350.9027,0
2081.563,289.2546,0
2062.694,359.5668,0
2070.232,429.1227,0
2058.902,409.2445,0
1932.094,343.838,0
1854.529,368.5077,0
1983.156,394.153,0
2142.206,342.8655,0
2081.738,337.5569,0
2015.151,364.5808,0
1930.41,404.5671,0
1934.065,393.962,0
1938.901,423.6766,0
1962.63,335.8972,0
2062.072,324.1155,0
1977.858,391.6822,0
2034.058,368.4873,0
1924.55,465.4991,0
2061.473,296.1448,0
1994.919,399.233,0
1890.451,373.7605,0
1949.48,370.9973,0
2068.18,394.9902,0
2047.706,368.6691,0
1965.367,439.5247,0
2013.075,370.7749,0
2043.377,411.1208,0
2027.301,392.5405,0
1963.313,379.5818,0
1847.083,330.4708,0
1813.797,420.408,0
1910.933,332.6324,0
1976.702,307.9111,0
2002.483,410.3371,0
1922.938,340.1041,0
1858.198,270.6525,0
2085.379,312.2362,0
1878.158,304.7402,0
1949.363,416.6159,0
1909.369,349.661,0
2008.134,410.5839,0
2042.211,428.9266,0
1965.039,377.5953,0
1935.742,321.9976,0
1976.064,310.375,0
1980.787,418.0022,0
1924.04,373.8778,0
1998.965,381.5179,0
1946.609,354.9125,0
2073.408,328.0073,0
1913.764,350.1095,0
1868.337,395.4401,0
1900.31,338.736,0
2136.414,322.0248,0
1998.613,374.8891,0
2031.978,385.7426,0
2002.697,336.8737,0
1967.616,367.4879,0
1902.566,343.6374,0
1983.584,412.5412,0
1942.897,489.4182,0
2059.978,408.9446,0
1951.148,443.2158,0
1962.648,430.2263,0
1914.712,370.1066,0
1844.294,408.0153,0
2085.185,446.619,0
2061.217,406.985,0
2079.242,353.2393,0
1992.301,353.1456,0
1924.695,346.3989,0
1978.809,377.1123,0
1985.696,373.0941,0
1938.317,344.8087,0
1928.362,299.7463,0
2060.816,418.0997,0
2073.673,360.0834,0
1867.326,296.8517,0
2025.48,381.3851,0
1939.068,338.2316,0
1962.299,342.3202,0
2086.03,351.0372,0
1969.958,381.2427,0
2018.523,418.7826,0
2023.898,386.0225,0
2034.339,362.0966,0
1968.747,431.1327,0
1948.162,390.4385,0
2007.851,350.8509,0
1932.782,456.296,0
2021.513,391.222,0
2048.063,387.5787,0
1881.558,355.957,0
1953.321,379.8456,0
1958.335,392.3349,0
1894.104,328.1636,0
2056.772,396.9663,0
2000.307,396.2516,0
1886.823,342.3156,0
1961.081,437.627,0
2028.148,438.1445,0
1966.242,342.216,0
1982.161,360.2973,0
1971.11,453.6647,0
1991.518,369.0905,0
1969.105,362.4244,0
2055.865,410.0659,0
2096.184,344.7766,0
2051.378,441.8464,0
1943.892,416.3204,0
1979.977,363.7014,0
2054.997,394.0604,0
2019.983,309.7134,0
2006.332,403.5905,0
2009.313,338.0743,0
1890.21,471.4541,0
1976.035,391.6335,0
1910.259,387.7383,0
1926.35,376.6219,0
1888.059,328.6843,0
1995.465,356.2315,0
2000.023,356.6223,0
1900.194,433.6295,0
2097.952,409.8696,0
2119.414,376.4583,0
2077.126,349.615,0
2060.696,321.7595,0
2007.866,406.5317,0
2023.399,428.3582,0
1932.107,341.1802,0
2056.75,429.5234,0
1964.112,337.1244,0
2030.68,368.4993,0
2013.243,333.1215,0
1967.079,419.3558,0
2032.75,351.7871,0
2008.307,376.3258,0
1979.526,343.3711,0
2037.175,371.7404,0
2071.35,410.9371,0
1946.645,312.8796,0
1868.804,391.4343,0
2028.367,463.9637,0
2008.712,405.7941,0
1969.441,304.6612,0
2050.872,360.8348,0
1956.913,375.5305,0
2000.639,373.5728,0
2002.519,420.8036,0
2048.904,401.3756,0
2096.224,228.4626,0
1940.345,381.0717,0
1872.37,282.3864,0
1905.705,428.7181,0
2097.377,448.7678,0
2110.66,311.0541,0
1961.094,349.5556,0
2064.533,356.1471,0
1946.2,383.3647,0
1913.613,316.9495,0
2086.714,374.4675,0
1976.764,324.7714,0
2025.053,374.9313,0
1958.047,392.9906,0
2094.168,366.9354,0
2003.011,452.2008,0
1944.975,395.7042,0
1982.853,362.5334,0
2027.498,386.1952,0
2049.094,334.6326,0
1975.161,464.9809,0
2032.542,384.4198,0
1971.778,316.0405,0
2006.58,353.0081,0
2047.334,332.3416,0
2011.474,431.151,0
1949.234,300.5455,0
1992.506,407.1773,0
2025.633,379.0243,0
1896.91,347.1667,0
2078.571,343.8987,0
1967.472,253.2499,0
1859.513,417.1422,0
1985.444,362.5781,0
1962.38,459.4589,0
1911.626,443.7117,0
1984.164,428.7142,0
2048.579,405.8053,0
2022.382,345.9238,0
1888.741,435.3586,0
2002.083,383.7945,0
1927.48,343.5688,0
1935.035,390.3952,0
1987.216,432.587,0
2000.092,389.4747,0
2036.723,360.5748,0
2009.192,397.6777,0
1923.255,394.5917,0
2033.747,288.2266,0
2036.885,392.944,0
2006.59,407.2719,0
2007.186,420.3151,0
2104.712,375.5035,0
2105.295,423.9735,0
1965.17,390.7634,0
1957.353,307.1902,0
2033.13,362.6698,0
2000.347,419.3947,0
1967.569,310.2567,0
2011.768,435.0453,0
2044.615,384.9417,0
2049.699,367.941,0
2076.841,341.6797,0
2095.408,353.8762,0
1947.209,357.4797,0
2004.519,365.8923,0
2010.073,430.7018,0
2026.336,373.8502,0
1884.351,372.7781,0
1923.862,454.9597,0
1931.814,394.4854,0
1972.294,372.9108,0
1940.228,332.7022,0
1860.12,391.0298,0
1965.419,331.709,0
2039.365,333.8259,0
1887.974,405.9708,0
1989.63,408.0068,0
1908.356,335.6125,0
2036.167,339.6313,0
1922.375,386.0106,0
2034.907,359.9296,0
1983.505,438.7173,0
1986.095,439.5353,0
2073.041,408.7766,0
1947.952,446.3065,0
1958.639,396.2145,0
1852.824,408.0266,0
1950.072,323.9245,0
1952.861,333.6719,0
1914.563,387.1539,0
1942.107,313.3545,0
1991.407,455.2105,0
1970.523,340.057,0
1980.202,359.7418,0
2031.912,291.3291,0
2051.545,393.3065,0
2035.025,406.9924,0
1890.603,344.0594,0
1968.021,380.9017,0
2084.547,386.0067,0
1919.198,389.6022,0
1975.748,365.6268,0
2034.204,472.0022,0
2002.068,368.0757,0
1969.539,421.2512,0
1937.267,386.7744,0
1990.387,418.1204,0
2015.145,330.7272,0
2066.81,421.3619,0
1999.737,359.8978,0
1898.126,356.3149,0
2068.346,400.8557,0
1919.035,343.5984,0
1928.66,392.3799,0
2053.073,356.3008,0
2021.009,402.406,0
2011.104,387.4856,0
2031.331,331.6941,0
2049.502,398.105,0
1813.112,342.1405,0
1899.01,369.2513,0
1875.999,352.1902,0
1990.105,357.8294,0
2048.424,334.4404,0
2072.737,405.2029,0
1983.463,388.9224,0
1861.058,401.4874,0
1914.39,361.8002,0
2180.421,437.7788,0
1927.665,367.9139,0
2056.166,420.9886,0
2070.927,393.0642,0
1990.344,338.0821,0
1947.034,404.4987,0
1977.295,372.9515,0
1883.771,365.2524,0
2011.059,355.9072,0
2000.193,325.5786,0
2029.025,423.0049,0
1923.375,414.6806,0
1979.322,401.3299,0
1999.251,370.6144,0
2186.116,329.2654,0
1960.828,329.6785,0
1935.802,299.189,0
1898.779,481.2454,0
2119.631,384.16,0
1940.758,364.8454,0
1983.977,347.1701,0
2001.887,353.8086,0
1850.403,392.2991,0
2085.854,344.1465,0
1940.368,404.5264,0
1958.33,435.0407,0
1919.732,373.327,0
2091.836,333.4781,0
2097.775,386.9413,0
2017.924,335.5814,0
1974.393,343.4379,0
1981.378,405.4637,0
2116.125,374.8549,0
2000.792,325.5316,0
2017.182,341.0195,0
2074.179,408.8669,0
2125.816,358.5925,0
1946.912,361.7464,0
2030.609,303.4824,0
1969.137,357.8286,0
1932.984,358.2861,0
2092.26,387.9764,0
2020.128,345.5542,0
2115.268,373.5714,0
1963.766,423.2049,0
2087.316,394.0298,0
2061.702,364.9768,0
1907.053,373.2344,0
2008.042,369.3377,0
2034.258,331.4478,0
1994.29,406.3749,0
1899.83,398.2441,0
2016.676,346.8207,0
1967.616,416.6918,0
1937.806,349.013,0
2058.564,337.7463,0
1936.89,395.6468,0
1997.166,331.7208,0
1974.425,455.5261,0
2001.204,435.1669,0
1975.164,438.0398,0
2022.237,297.2877,0
1998.873,375.1312,0
2099.585,375.1124,0
1951.177,394.1489,0
1949.567,364.7632,0
1945.116,352.434,0
1972.26,397.1626,0
2052.422,413.8594,0
2091.633,378.6283,0
1994.282,421.4636,0
2053.872,332.5631,0
2004.458,418.4579,0
1963.288,303.5844,0
2072.561,338.1392,0
1962.512,339.2572,0
2039.996,326.2317,0
2010.23,433.8776,0
1975.331,359.6801,0
1893.529,421.2262,0
2010.443,378.7665,0
2014.844,357.2986,0
2025.389,381.7424,0
1947.762,321.7454,0
2037.654,374.2621,0
2005.962,371.8993,0
1935.643,396.8306,0
1945.443,360.7051,0
1979.529,416.0594,0
1861.136,341.8539,0
1931.093,337.1927,0
1967.447,403.8752,0
2015.484,357.242,0
2060.846,347.6885,0
2041.157,393.3887,0
1981.82,411.3333,0
1864.768,398.2455,0
1980.981,439.8232,0
1899.921,309.4067,0
2000.394,426.0033,0
2142.343,352.7999,0
1868.703,465.1844,0
2120.224,330.3916,0
2004.939,360.9323,0
2065.488,426.8042,0
2035.141,346.5215,0
2036.743,429.0229,0
2010.567,318.6441,0
1919.068,379.0674,0
1948.037,375.5799,0
1995.736,309.3475,0
1901.865,356.4839,0
2033.465,371.4078,0
2070.044,319.007,0
2048.018,389.869,0
1922.363,362.0193,0
1917.15,411.4023,0
2055.254,440.1495,0
1871.301,388.6227,0
1934.437,413.1255,0
1985.696,403.8127,0
1840.979,407.9773,0
2119.489,353.4265,0
2046.321,422.5557,0
2040.034,314.8124,0
1986.751,325.5887,0
1970.577,421.546,0
1903.801,451.4041,0
1915.525,409.6628,0
1874.384,469.5076,0
2114.072,349.2225,0
1917.724,370.4567,0
2032.698,414.1633,0
2003.346,392.1202,0
1943.132,346.0875,0
2028.737,412.1849,0
1964.426,346.2413,0
1980.29,397.9131,0
2010.103,442.5083,0
2021.649,413.6257,0
2084.227,352.134,0
2007.332,410.468,0
1949.174,404.8486,0
2021.793,440.692,0
2028.872,406.8533,0
2040.729,336.4497,0
1965.382,310.8811,0
2054.293,297.1626,0
2010.844,400.627,0
1942.913,437.8697,0
2020.209,392.6445,0
2020.569,374.5264,0
2047.912,325.2814,0
1987.245,390.458,0
2063.583,371.9218,0
2086.512,357.1216,0
1940.114,348.521,0
1928.844,369.5862,0
1955.452,416.9896,0
1933.936,393.0427,0
2055.928,353.7917,0
2032.075,414.7797,0
2020.388,384.0459,0
2049.083,383.3662,0
1846.988,336.3674,0
1983.729,413.4266,0
1961.444,383.9729,0
2008.351,382.3049,0
2061.087,351.6259,0
1968.941,387.4128,0
2118.786,320.7292,0
2030.614,341.6936,0
1957.263,301.1678,0
1918.856,369.8007,0
1972.421,377.5628,0
2025.477,390.8672,0
2017.216,355.8412,0
1830.676,349.6067,0
1927.904,406.5359,0
1952.887,404.517,0
2039.545,422.7623,0
2006.017,395.3284,0
1970.972,366.967,0
2006.271,318.3005,0
2046.798,382.2177,0
2028.514,394.9916,0
2049.079,360.707,0
1988.479,396.2151,0
1987.009,346.2949,0
2101.543,338.4441,0
2027.125,357.028,0
2120.954,400.9821,0
2090.97,334.7065,0
1938.369,423.1232,0
2056.217,417.1273,0
1994.306,362.9072,0
1908.331,410.6815,0
1975.334,324.4956,0
1991.62,381.5825,0
2049.092,328.6172,0
1838.376,383.2937,0
2045.773,338.5474,0
1974.039,433.5222,0
2023.308,394.1095,0
2051.457,318.6879,0
1997.063,358.0693,0
1913.605,368.7998,0
2017.579,376.349,0
2064.023,370.4434,0
1967.347,297.0817,0
2010.76,356.6171,0
2032.963,458.8604,0
2051.766,326.2813,0
2024.197,331.4078,0
1974.466,428.6902,0
2038.149,367.7346,0
1828.494,398.8426,0
2033.044,273.8187,0
2067.885,370.047,0
1955.625,412.7578,0
2074.17,262.6882,0
2062.484,379.0535,0
2017.967,357.7107,0
1925.561,428.3024,0
