Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
4746.008,283.3538,1
4751.951,320.1582,1
4582.778,345.1589,1
5041.933,338.7964,1
4974.12,363.0515,1
4720.712,369.7615,1
4904.837,312.1965,1
5042.913,356.252,1
5098.074,352.2361,1
4604.342,397.2312,1
4883.881,375.1179,1
4808.786,447.498,1
4164.675,360.1265,1
4736.677,336.1006,1
4927.257,306.1123,1
4844.555,309.5591,1
5078.947,308.6777,1
4853.027,314.3059,1
4838.304,384.1067,1
4961.72,313.0205,1
5006.543,210.5542,1
4667.704,363.7009,1
4980.559,330.8232,1
5113.847,369.1504,1
5015.52,368.949,1
4781.83,357.0422,1
4627.958,388.6582,1
4866.835,304.9126,1
4598.835,409.6814,1
4808.349,334.3687,1
4619.074,313.2488,1
4867.468,339.71,1
4615.316,321.9031,1
4771.848,308.4187,1
4922.38,302.594,1
4860.297,283.561,1
4504.58,247.6377,1
5021.383,304.7432,1
5057.647,272.1709,1
4977.696,370.3962,1
4766.296,285.1746,1
5134.241,274.397,1
4780.454,281.0569,1
5112.519,287.7261,1
5496.456,324.9353,1
4878.871,242.6772,1
5099.355,343.2029,1
5327.554,315.2258,1
4781.138,265.5803,1
4708.651,351.332,1
5091.862,248.7366,1
4429.651,270.3049,1
5178.274,336.698,1
4765.014,344.9702,1
4619.715,421.4917,1
5285.67,320.061,1
4814.954,303.5342,1
4691.026,259.7546,1
4832.751,286.0071,1
4418.443,389.5305,1
4840.832,367.2354,1
5495.093,307.2344,1
4864.752,342.1545,1
4744.929,392.0349,1
4752.958,311.8022,1
4986.774,391.585,1
5690.037,344.6726,1
5086.136,314.1729,1
5132.507,355.2188,1
5134.363,292.1946,1
5102.833,355.407,1
4790.999,216.4043,1
5080.211,353.0461,1
4775.99,363.439,1
4487.947,328.6204,1
4828.822,369.8916,1
4790.363,280.4448,1
5093.927,320.6768,1
4827.316,350.2529,1
5079.977,326.3906,1
4981.472,404.7944,1
4977.349,355.7065,1
5006.331,309.2834,1
5104.146,377.9211,1
5003.266,277.2476,1
5113.827,365.2,1
4824.741,320.947,1
4966.092,181.4285,1
4482.678,293.9019,1
5420.097,210.9675,1
4410.007,296.6255,1
4900.597,329.4436,1
5092.636,358.811,1
4978.336,346.074,1
4664.345,297.541,1
4917.093,253.1543,1
4774.908,343.4568,1
4947.316,260.5229,1
4929.354,391.8159,1
4592.054,318.0439,1
4956.585,378.197,1
4566.69,348.9929,1
4766.565,347.2163,1
5037.755,369.9072,1
5092.576,186.262,1
4670.243,379.1409,1
5018.721,283.8889,1
5206.68,200.7466,1
5119.594,353.4009,1
5044.219,299.4502,1
5167.034,364.4053,1
4539.021,364.0691,1
4620.617,276.9978,1
5145.421,427.1,
4728.064,363.1287,1
4786.06,285.7366,1
4870.166,342.7161,1
4668.068,294.7163,1
4862.805,287.5569,1
4933.898,355.1318,1
5000.88,215.5813,1
4753.49,365.0398,1
4817.452,389.4243,1
5022.71,202.7493,1
4906.1,298.5515,1
4935.028,279.3169,1
4594.308,238.5671,1
4764.117,326.4492,1
4612.667,312.6958,1
4664.118,395.3096,1
4774.112,316.8882,1
4750.982,356.4751,1
4835.101,245.8647,1
5182.813,315.2241,1
4719.685,359.7537,1
4798.605,327.9021,1
5098.553,232.7021,1
4787.705,279.1899,1
4882.932,362.5388,1
5010.077,333.0986,1
4619.872,366.428,1
4972.753,322.1558,1
4829.567,287.3208,1
4821.521,327.2786,1
4931.932,447.9368,1
4887.278,273.9319,1
4835.428,340.3953,1
4478.75,323.4075,1
5222.512,294.2793,1
4639.069,421.998,1
4553.054,270.1243,1
4810.895,387.0408,1
4741.889,331.1909,1
4767.057,246.384,1
5027.243,384.6021,1
5049.723,291.0671,1
4615.044,297.1685,1
5004.686,343.51,1
4751.472,256.8857,1
4745.638,341.6523,1
5013.225,252.9421,1
5010.195,378.0593,1
4886.14,392.2263,1
5027.625,321.8252,1
4912.477,343.8069,1
5038.133,303.2185,1
4961.642,268.3162,1
5190.616,168.3374,1
4935.254,379.4697,1
4973.255,271.6296,1
4822.268,423.9236,1
5032.813,276.208,1
4966.86,206.0247,1
4949.246,337.272,1
4821.152,349.9475,1
4963.945,401.3552,1
4745.241,355.7581,1
5156.168,252.1726,1
4742.904,385.6816,1
4468.504,399.8254,1
4770.254,337.5852,1
5090.789,242.1377,1
4980.317,378.9868,1
4936.334,231.6592,1
5209.821,267.6604,1
5316.178,398.3672,1
5063.268,301.4507,1
4931.573,382.0293,1
4685.661,326.1355,1
5123.324,277.5085,1
5106.196,318.6475,1
4878.301,349.9011,1
5146.536,440.9465,1
4636.706,332.0452,1
5015.744,324.2822,1
4970.275,406.8071,1
4811.433,391.6951,1
4505.643,399.2537,1
4662.506,406.063,1
4813.392,265.7637,1
5074.872,300.0149,1
4667.464,284.8909,1
4940.583,386.6965,1
5052.86,281.9888,1
5018.006,361.3472,1
4510.134,289.4951,1
4760.027,318.6396,1
5179.296,348.4175,1
4823.586,429.2976,1
4742.509,325.7732,1
4878.048,262.6387,1
4980.458,289.8535,1
4705.481,408.0642,1
4926.785,332.9556,1
5139.7,336.0115,1
4724.298,309.7236,1
4902.65,238.3118,1
5019.893,269.855,1
4770.251,328.8699,1
5418.564,331.6113,1
5257.004,300.0959,1
5016.113,292.939,1
4698.313,364.0554,1
5130.915,338.5837,1
5118.167,278.7336,1
4919.781,345.9053,1
4993.442,313.834,1
4600.074,284.4578,1
5112.177,264.4143,1
5004.57,276.3433,1
4926.925,366.7178,1
5031.8,338.8943,1
5081.846,308.4858,1
4808.052,370.3003,1
4989.898,277.6956,1
5001.667,266.0459,1
5074.771,233.4287,1
4925.495,347.4861,1
4505.082,368.9263,1
4865.897,343.1692,1
4606.038,389.5769,1
4929.706,207.6553,1
4988.853,274.4607,1
5066.313,306.2625,1
5296.164,299.7478,1
4961.943,290.0383,1
4389.988,428.7083,1
4536.315,415.3367,1
4605.852,373.0881,1
5205.387,403.353,1
4862.889,296.041,1
4761.659,386.9001,1
4858.125,327.415,1
4865.504,351.3335,1
4753.116,355.3362,1
4852.101,292.2271,1
4932.211,204.3845,1
4670.176,311.8752,1
4614.143,311.0366,1
4438.061,396.0598,1
4735.407,326.7791,1
4673.934,304.9807,1
4954.653,383.751,1
4921.778,293.3967,1
4899.8,297.113,1
4836.797,352.4146,1
4954.487,322.2397,1
4931.774,328.0601,1
4798.188,370.3474,1
4502.526,351.6086,1
4970.345,352.8198,1
4925.516,300.8384,1
4565.099,263.8762,1
4828.525,289.9771,1
4940.346,320.2222,1
4931.285,322.7991,1
5069.968,268.4185,1
5131.655,214.6099,1
5093.13,309.4729,1
4786.494,376.9604,1
4884.008,266.6021,1
4950.23,341.4751,1
4946.086,314.9299,1
4532.42,414.8101,1
5053.141,296.8242,1
4818.199,287.9883,1
5175.042,314.5986,1
4421.679,307.8528,1
4785.915,349.0588,1
4740.38,320.3218,1
5146.998,291.0208,1
5290.356,166.8865,1
4790.927,318.2542,1
4696.118,369.5955,1
4730.939,426.2813,1
4491.434,338.8716,1
4876.962,308.425,1
4978.09,251.3325,1
5181.035,272.2043,1
4678.342,319.4182,1
5064.142,281.8618,1
4547.622,345.8054,1
4777.278,349.0125,1
4830.131,401.4895,1
4614.322,321.8149,1
5049.006,294.2573,1
4614.437,277.2388,1
5120.226,249.9719,1
4988.951,365.3928,1
5267.171,304.9858,1
4696.399,327.7026,1
4975.458,297.4746,1
4684.251,291.2759,1
5281.79,410.606,1
5044.521,280.4585,1
4562.602,335.7437,1
4837.304,359.1672,1
4691.103,273.938,1
5035.618,207.905,1
4867.916,309.2124,1
4489.915,386.1973,1
5047.883,324.3472,1
4983.342,363.4719,1
4451.366,433.2864,1
4741.515,231.2058,1
4814.716,350.4841,1
4818.918,356.6824,1
4886.823,355.8049,1
5120.983,327.9375,1
4552.109,357.585,1
4746.986,284.2212,1
4093.116,377.5327,1
5315.164,355.0701,1
4991.931,415.5166,1
4904.337,249.8193,1
4796.314,227.5242,1
4758.704,332.9941,1
5017.15,181.8406,1
5075.739,222.3599,1
4729.225,408.0557,1
4913.623,347.9763,1
4984.656,330.5571,1
4884.623,317.7632,1
4607.607,302.1033,1
4744.931,293.4158,1
5237.33,318.376,1
4558.827,400.0801,1
4930.048,271.9924,1
4939.593,340.3127,1
4604.972,263.5588,1
5011.285,246.0698,1
4796.786,357.3684,1
4857.543,249.9646,1
4981.206,255.3025,1
4745.155,309.1692,1
5114.599,309.6143,1
4960.244,370.0903,1
5100.478,270.0935,1
4859.115,318.3486,1
5128.446,294.5059,1
4915.821,290.4568,1
4889.165,337.7112,1
4872.153,297.2612,1
4871.416,340.7041,1
4880.254,271.614,1
4539.125,420.6147,1
4644.674,307.5945,1
4790.648,242.1995,1
4615.241,392.7554,1
4805.387,377.9873,1
4823.184,369.0237,1
5138.321,316.2605,1
4490.645,358.9993,1
4752.564,329.4321,1
5018.299,269.2332,1
5074.332,242.9031,1
4747.247,329.7566,1
4968.829,307.7317,1
4686.589,249.0322,1
5263.624,346.9292,1
5076.43,314.1782,1
4557.177,381.0505,1
5038.345,342.5242,1
4734.3,374.9839,1
5124.804,396.6838,1
4742.353,330.3833,1
4995.174,400.1628,1
4728.383,402.0959,1
4808.864,407.1841,1
5034.77,359.9939,1
4895.031,363.2153,1
4877.797,256.4812,1
5172.57,278.9995,1
4701.708,344.5681,1
4893.589,262.1079,1
4923.172,268.8928,1
4854.888,379.5867,1
4896.813,191.8125,1
5015.486,389.0847,1
4825.802,334.2595,1
5019.163,366.1584,1
4853.74,401.2893,1
4967.452,315.6675,1
4871.064,291.7561,1
4856.713,274.3799,1
4994.192,353.7014,1
4899.109,298.8652,1
4786.168,429.2429,1
4694.984,338.2856,1
4593.039,392.9795,1
5026.215,290.0571,1
5113.442,368.6133,1
5260.755,421.9478,1
4861.832,386.9619,1
4772.94,297.9248,1
5244.778,368.9836,1
5036.376,383.6702,1
4858.836,272.6401,1
4705.219,379.8621,1
4764.828,273.6882,1
4845.79,301.0491,1
4875.274,297.2849,1
5334.893,275.5916,1
5081.69,382.2275,1
4878.878,266.5784,1
4653.686,457.4734,1
5002.692,315.2761,1
4577.253,232.1194,1
4282.081,268.0142,1
5108.199,292.0369,1
4936.57,260.4998,1
4756.165,323.2385,1
4811.662,356.1143,1
4858.377,287.0134,1
4726.19,287.0718,1
5231.781,360.6772,1
4707.692,349.6619,1
4939.314,251.1262,1
4770.258,412.7051,1
4615.833,331.3638,1
4694.483,364.8789,1
4544.902,339.8665,1
5097.081,346.4148,1
4845.517,427.7397,1
4819.332,311.4988,1
4835.01,324.2297,1
4956.916,342.2087,1
4735.452,395.6316,1
4688.286,381.4265,1
4622.876,415.6218,1
4682.999,399.2659,1
4834.786,311.3726,1
4713.633,331.8372,1
4810.58,423.572,1
5015.076,241.4138,1
4818.44,352.3896,1
4745.101,332.6274,1
5035.849,358.7434,1
4877.595,247.0981,1
5028.004,320.9958,1
4733.101,361.7048,1
4609.876,356.0479,1
5284.211,247.0935,1
4884.889,264.6453,1
4999.179,358.9722,1
5015.495,322.679,1
5111.69,402.0745,1
4542.399,357.6147,1
4866.471,309.0364,1
4985.223,358.7014,1
5142.626,252.363,1
4465.729,347.4863,1
4872.023,289.3538,1
5095.446,332.3408,1
4733.325,328.3401,1
5441.742,309.011,1
4789.92,378.302,1
4860.163,328.8369,1
5023.294,337.2241,1
4884.672,328.4011,1
4748.288,302.2476,1
4534.842,340.4561,1
4536.491,354.99,1
4718.98,411.1272,1
4974.209,320.3191,1
5072.457,336.0015,1
4847.694,414.3447,1
4936.301,312.5476,1
4983.23,343.7346,1
4897.518,209.791,1
4870.411,374.4216,1
5108.088,324.0603,1
4596.248,295.8389,1
5172.933,442.3364,1
4353.69,317.6431,1
4894.731,311.0232,1
4897.438,258.9712,1
5061.349,403.7537,1
4872.983,284.0847,1
5238.078,325.4331,1
4598.134,336.4465,1
4938.221,310.6084,1
5165.79,331.0522,1
5108.477,249.6912,1
5358.042,310.4641,1
5117.921,353.0918,1
5226.272,320.0454,1
5152.939,417.2417,1
4540.037,367.3931,1
4565.503,353.2725,1
4808.062,327.2075,1
5409.889,323.811,1
4887.616,316.1855,1
4363.436,407.1013,1
4805.033,341.0601,1
4714.255,293.4314,1
5136.044,326.8254,1
4978.1,244.7078,1
4561.171,272.2971,1
4828.499,442.0784,1
4784.657,279.55,1
5176.814,324.4102,1
5142.838,377.644,1
4882.143,250.4438,1
5284.768,303.2429,1
4905.121,295.2913,1
4830.388,253.5708,1
4842.417,414.4905,1
5015.176,451.0037,1
4927.095,309.27,1
5116.053,267.259,1
4922.946,372.999,1
4838.239,379.918,1
5008.822,268.4873,1
4887.299,304.5198,1
5136.677,248.9202,1
4809.323,254.5378,1
4687.348,307.2393,1
4811.785,372.8188,1
4725.801,382.9343,1
4866.021,286.5991,1
4716.449,386.2166,1
4637.056,331.6316,1
5030.35,301.7759,1
5220.034,301.5078,1
4580.232,351.6338,1
5079.081,242.4734,1
5167.205,345.6768,1
5033.905,356.2751,1
4787.408,279.0742,1
5123.563,297.5984,1
4651.554,398.8416,1
4913.269,442.3875,1
5087.908,296.469,1
4694.414,262.9902,1
4809.861,381.1648,1
4791.921,327.0935,1
4526.501,303.4209,1
4684.295,401.4321,1
4807.744,301.3684,1
5201.398,319.7864,1
4964.879,321.2771,1
4284.399,407.366,1
4646.744,341.4304,1
5285.785,326.958,1
4820.859,293.4534,1
4271.363,344.428,1
4606.316,305.207,1
4630.904,347.6914,1
4692.005,341.0735,1
5196.153,289.478,1
4967.018,389.792,1
5122.006,276.3352,1
5033.585,371.3818,1
4803.082,337.0786,1
5257.846,321.5005,1
4745.004,321.2112,1
4955.735,311.1448,1
5224.49,421.4604,1
4830.543,388.0513,1
4734.913,283.0371,1
5010.891,380.1367,1
4656.999,334.3323,1
4911.498,352.2676,1
4624.191,368.3035,1
5029.209,386.1572,1
4900.112,449.282,1
4929.064,302.4021,1
5036.278,372.877,1
4784.325,345.7856,1
5072.322,317.437,1
4848.774,280.6292,1
4855.424,369.9749,1
4836.118,280.7278,1
4629.958,327.7456,1
4744.369,428.0959,1
4891.003,353.4458,1
4565.288,362.0718,1
4828.812,306.3279,1
4636.231,388.8867,1
5100.064,380.0789,1
5040.994,383.9956,1
5221.19,412.05,1
4986.243,273.7749,1
4891.203,259.9099,1
4642.941,328.813,1
4760.91,427.4736,1
4802.876,357.4155,1
4936.809,230.114,1
4515.874,366.343,1
4546.633,375.9951,1
4945.635,345.4351,1
4203.681,409.4778,1
4756.613,281.7002,1
4771.44,207.2944,1
4851.522,348.5669,1
4580.987,429.4075,1
5257.695,325.2883,1
4891.94,347.7798,1
4806.045,297.1074,1
4812.173,360.0581,1
4856.074,433.1646,1
4933.987,329.6792,1
4996.051,312.2024,1
5002.761,254.2756,1
4922.184,341.3159,1
4742.021,406.0149,1
4928.182,377.3733,1
5030.384,327.7896,1
5008.678,372.6147,1
5120.664,281.1794,1
4819.014,314.2307,1
5012.908,295.5212,1
5300.958,330.3494,1
4927.538,336.8188,1
4808.736,275.8521,1
4670.641,370.9199,1
5403.809,337.4238,1
4988.253,236.6123,1
4709.04,301.0996,1
4869.931,342.2109,1
4892.791,330.7139,1
4867.221,397.7097,1
4839.456,393.2888,1
5107.073,362.041,1
5100.305,384.1296,1
4968.354,315.2366,1
5021.902,451.0891,1
4619.617,309.9355,1
4563.465,337.783,1
4878.001,263.4414,1
4832.183,429.4133,1
5003.954,268.2334,1
5038.936,308.2979,1
4883.479,343.9702,1
4953.389,399.1006,1
4861.905,315.5608,1
5033.183,340.8333,1
4957.121,397.7388,1
4899.172,356.146,1
5079.381,287.5464,1
4775.566,376.1538,1
4876.372,284.2234,1
4678.419,376.0735,1
4547.995,355.0471,1
4538.747,393.8779,1
4737.908,322.4326,1
4936.038,171.4478,1
4809.436,364.8462,1
4875.604,371.2637,1
4867.136,302.7866,1
4869.567,200.7351,1
4830.895,297.96,1
4619.391,268.4551,1
5135.287,318.8413,1
4711.147,327.7703,1
4692.699,411.748,1
4908.374,304.4341,1
4993.958,370.8796,1
5140.841,328.7476,1
5146.981,383.4558,1
4855.41,221.2424,1
4735.287,300.5977,1
4813.025,218.844,1
4859.92,243.1738,1
4847.116,365.5283,1
4964.997,272.8086,1
4908.885,334.3472,1
5345.554,337.1853,1
4661.984,300.6638,1
4679.407,355.1401,1
5130.175,435.0623,1
5085.818,300.3044,1
5270.294,347.0005,1
4731.071,333.0962,1
4740.347,363.2271,1
4465.713,287.0361,1
4833.785,292.8928,1
4873.74,353.0625,1
4900.888,277.7283,1
5087.519,383.7834,1
4702.688,250.9944,1
5038.608,390.78,1
4745.003,324.9048,1
4309.583,378.272,1
4938.939,383.7734,1
5218.968,367.71,1
4793.057,258.3145,1
5044.636,336.2773,1
5007.294,385.1094,1
4856.889,280.0996,1
4752.635,250.8677,1
4857.68,302.0291,1
4808.421,320.7473,1
4895.029,290.5081,1
4781.337,457.0776,1
4309.814,271.5984,1
4821.358,330.5789,1
5137.804,414.2087,1
4669.483,323.8494,1
4598.448,186.7339,1
4884.55,369.9048,1
4869.213,245.5901,1
4774.994,300.3955,1
5298.936,297.5024,1
4980.574,255.7104,1
4847.524,269.0005,1
4809.923,323.8667,1
4831.05,303.7004,1
5002.278,335.0005,1
4606.512,342.9578,1
5012.931,328.3176,1
4904.873,259.95,1
4927.644,311.1587,1
5071.844,391.4849,1
4855.397,337.6431,1
5273.712,442.2507,1
4985.083,268.4255,1
4993.238,346.3083,1
4759.871,333.3235,1
4649.12,318.9937,1
4639.182,319.0002,1
5068.029,347.8977,1
4762.413,399.9905,1
4950.557,345.6973,1
4593.77,403.2117,1
4667.476,330.4595,1
5235.672,395.7122,1
4617.617,440.4512,1
4532.494,367.5964,1
4617.506,297.3279,1
4813.338,367.0437,1
4668.1,333.5742,1
4876.971,338.9717,1
5057.435,317.0884,1
4869.648,334.6606,1
5430.306,422.2732,1
5151.399,176.3318,1
5149.274,413.7271,1
4829.05,361.8743,1
4549.9,345.9028,1
5084.188,202.9543,1
4994.662,275.5396,1
5048.396,365.9375,1
5063.563,281.8726,1
5314.682,384.2617,1
4875.802,287.1492,1
4499.704,354.5535,1
4986.322,342.2244,1
4596.172,412.7761,1
4931.477,244.4663,1
4971.986,327.249,1
4915.866,328.2512,1
4930.088,271.718,1
4758.61,350.7483,1
5120.591,311.156,1
4567.904,349.3569,1
4819.36,292.1948,1
4907.536,271.501,1
4849.679,288.4539,1
4986.511,312.7615,1
4644.927,300.4292,1
4907.169,436.2603,1
5182.42,354.7026,1
4533.534,357.7175,1
4937.757,331.7629,1
4683.645,315.5618,1
4703.897,342.8101,1
4228.855,461.5693,1
4745.3,330.4331,1
4859.45,231.5496,1
4842.31,337.967,1
4870.657,346.9016,1
4897.039,235.5349,1
4990.571,335.9753,1
5136.245,383.5664,1
4824.569,261.9246,1
4847.139,336.4395,1
4688.81,342.6084,1
4805.424,377.8416,1
5062.106,260.8887,1
4860.259,316.0608,1
4431.074,345.4221,1
4661.384,366.3135,1
4837.297,333.1707,1
4696.287,410.3623,1
4705.558,358.124,1
4665.379,370.3552,1
4907.805,258.5098,1
4912.979,363.1885,1
5022.432,286.6174,1
4936.425,311.8867,1
4756.589,306.1045,1
4745.331,378.6938,1
5055.639,279.3572,1
4579.41,345.4619,1
4847.229,356.1875,1
4824.092,368.3977,1
4714.726,431.9011,1
4519.665,336.033,1
4703.741,316.5938,1
4606.039,317.9709,1
4585.625,392.2234,1
5003.979,349.6975,1
4797.035,294.6167,1
5117.807,347.1292,1
4911.289,283.6565,1
5033.167,342.8286,1
4699.226,388.3723,1
5087.881,292.1423,1
5190.534,261.3013,1
4942.533,374.1343,1
5108.915,382.5227,1
4801.24,245.8608,1
4757.941,317.2222,1
5024.325,337.2043,1
4617.864,341.7822,1
4973.186,281.3997,1
4727.325,289.6792,1
4500.515,366.8687,1
4961.882,361.8586,1
5048.567,184.582,1
4920.103,340.2939,1
5058.035,276.6802,1
4414.751,443.4382,1
5504.184,261.2642,1
4773.32,330.9177,1
5150.941,320.2617,1
5064.021,327.1599,1
4997.854,305.4976,1
5075.122,248.8079,1
4917.264,438.7461,1
4849.167,287.9658,1
4937.684,362.8965,1
4816.297,274.6277,1
4864.305,301.1052,1
5022.425,263.3511,1
4913.588,295.1738,1
4921.651,271.741,1
4934.493,394.0801,1
4606.107,252.7544,1
5072.235,344.4949,1
4615.103,309.823,1
4682.879,345.1743,1
4744.405,285.7927,1
4811.564,263.7971,1
4576.666,491.2429,1
4838.032,371.4595,1
4707.645,241.3596,1
5287.701,330.7632,1
5017.642,425.7153,1
4890.19,193.687,1
4934.991,384.2463,1
4350.98,342.3728,1
4709.921,312.0913,1
4688.306,339.8311,1
4903.54,354.3542,1
4825.018,335.5139,1
5048.255,414.4236,1
5045.996,235.7664,1
4668.773,336.8303,1
4783.195,371.7722,1
4871.979,377.8586,1
4485.612,384.5137,1
5187.578,320.061,1
4712.774,320.5664,1
4539.312,316.4795,1
4754.101,373.0381,1
4789.683,372.4343,1
4577.205,290.9089,1
4894.441,388.1865,1
4854.459,452.7168,1
5141.891,288.8689,1
4989.767,347.4595,1
5168.689,470.0676,1
4690.995,381.5117,1
4913.308,363.8459,1
4822.897,428.8943,1
5405.148,294.011,1
5165.12,299.6082,1
4873.495,334.4539,1
4495.176,426.0884,1
4933.172,321.782,1
5043.521,265.4377,1
4341.621,319.146,1
5084.047,322.0212,1
4772.963,335.2673,1
4590.122,335.106,1
5117.624,454.5879,1
5039.077,347.687,1
5380.926,262.2224,1
4836.07,217.458,1
4987.514,404.7239,1
4974.052,352.5544,1
4638.634,321.3179,1
5058.048,390.8735,1
5221.205,422.9668,1
4760.503,343.5244,1
4949.098,281.8364,1
4827.452,366.9211,1
5001.251,320.9822,1
4740.89,290.8445,1
5035.191,209.5896,1
4884.868,334.5972,1
4981.737,262.9709,1
4788.326,306.1399,1
4831.797,353.5032,1
4927.941,322.5991,1
4739.104,338.6702,1
5647.808,372.9092,1
4930.358,268.6401,1
4940.441,328.1792,1
4766.634,366.1223,1
4580.761,400.6292,1
4741.737,262.689,1
5102.735,359.6934,1
4817.321,356.3677,1
5125.501,325.5269,1
4980.867,362.541,1
4625.667,363.5918,1
4674.196,329.1648,1
4679.554,363.9998,1
4749.076,363.5869,1
5058.556,350.4817,1
4940.57,332.6282,1
4948.616,280.0935,1
4823.864,368.178,1
4963.783,343.5535,1
4561.053,330.8296,1
4861.421,334.5461,1
4718.979,355.2305,1
4869.325,229.012,1
4896.126,340.1479,1
4988.667,328.6616,1
4773.57,358.3091,1
4674.115,313.1013,1
5288.485,249.7791,1
4789.986,255.7859,1
4848.859,322.4551,1
4659.19,303.8252,1
4887.096,304.0837,1
5108.721,337.988,1
4783.218,383.3447,1
4734.948,306.8264,1
4822.483,347.1489,1
4742.33,301.3811,1
4972.447,402.033,1
5027.214,262.1626,1
4845.75,250.283,1
4632.466,317.374,1
4883.101,340.3547,1
5091.72,356.2883,1
5007.447,298.1455,1
4553.531,305.092,1
4652.383,296.2402,1
5090.488,402.24,1
5088.977,322.0012,1
5057.271,430.9949,1
5075.016,351.1292,1
4644.519,399.1675,1
4713.948,350.7905,1
4435.965,336.1145,1
5218.852,164.7566,1
4944.397,1768.1,
4794.52,367.4609,1
4714.277,294.5159,1
4807.587,387.0645,1
4668.291,327.6245,1
4891.072,289.5515,1
4880.649,388.8958,1
4719.47,341.3735,1
4832.363,284.9556,1
5118.244,345.6079,1
5020.934,275.8391,1
4861.783,349.7349,1
4807.44,320.656,1
4762.387,302.2388,1
5216.03,349.6514,1
4708.532,469.9954,1
4860.49,271.583,1
4947.989,357.248,1
5073.709,313.6519,1
5146.106,282.2666,1
5116.578,349.0029,1
4885.688,334.3223,1
4583.563,388.7544,1
4927.633,289.1838,1
5002.594,183.7388,1
4887.506,275.4922,1
5201.621,315.5549,1
4820.816,358.4597,1
4983.702,372.7859,1
5043.31,352.0784,1
4835.7,348.6885,1
5112.327,304.6868,1
4969.205,282.728,1
4829.822,317.199,1
4711.382,250.9155,1
5135.552,327.5178,1
4914.949,253.6956,1
4796.777,224.6785,1
4824.266,406.2517,1
4724.635,277.8394,1
4863.924,281.3071,1
4929.108,248.0125,1
4698.954,395.1218,1
4778.884,379.3083,1
4934.799,212.5823,1
4711.144,258.3206,1
5083.924,298.6133,1
4996.423,355.1487,1
4776.91,279.196,1
4806.09,294.3591,1
4836.292,323.3599,1
4812.092,349.0928,1
5061.044,202.9502,1
4747.435,249.3999,1
4925.382,339.3706,1
4663.027,269.3921,1
4943.755,315.7642,1
4489.97,452.9534,1
5024.514,358.7969,1
4819.673,230.6807,1
4728.262,382.2737,1
4851.106,303.1692,1
5389.927,277.7954,1
5111.677,339.5906,1
4732.349,368.0771,1
4943.263,237.2146,1
4903.999,380.8762,1
4844.633,423.3477,1
4971.734,388.7063,1
4844.573,305.8835,1
4846.321,396.8599,1
4949.987,332.9509,1
4803.686,365.6792,1
4716.256,288.8186,1
4708.224,240.843,1
5144.966,328.4158,1
4829.565,340.7219,1
4778.406,320.6758,1
4794.57,354.7,1
5159.263,425.9812,1
5013.495,337.325,1
4818.895,360.1484,1
5020.199,366.4866,1
5049.959,307.6133,1
5017.112,318.386,1
5007.211,417.0293,1
4973.82,338.3699,1
4735.948,266.8372,1
4636.873,316.5361,1
4775.919,361.1948,1
4980.691,368.3679,1
4803.484,300.0166,1
5143.253,247.7539,1
4789.518,329.269,1
4782.194,382.0718,1
5129.993,402.2334,1
5066.776,311.9026,1
4949.215,331.7141,1
4871.417,410.4141,1
4893.38,285.8381,1
5149.383,316.7251,1
5135.11,379.3154,1
4570.628,319.6301,1
4779.536,333.5457,1
4745.11,279.72,1
4721.438,391.845,1
4646.051,310.9783,1
4770.67,217.1411,1
5031.54,234.1052,1
5142.811,361.2622,1
4990.705,277.9026,1
4975.384,241.2756,1
4880.263,323.3955,1
4656.688,434.2302,1
4893.55,447.6404,1
4685.854,304.9426,1
4577.087,371.5647,1
4828.206,370.3647,1
4454.89,310.7573,1
5168.468,244.3179,1
4860.753,323.5674,1
5062.607,384.7947,1
