Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1818.784,239.4897,0
1975.343,460.4174,0
1889.295,306.9506,0
1899.776,362.9011,0
1864.655,312.0656,0
1846.24,310.1923,0
1887.553,366.7376,0
1889.93,309.9387,0
1890.345,348.0865,0
1969.059,313.5839,0
1807.597,406.9158,0
2013.826,388.5779,0
1803.751,294.7505,0
1862.131,437.1864,0
1967.326,378.7615,0
1859.5,273.3174,0
2006.42,341.1713,0
1892.885,389.3322,0
1950.883,335.9125,0
1778.912,302.0117,0
1897.472,368.0323,0
1897.253,347.0918,0
1921.088,294.2862,0
1868.045,335.2096,0
1770.568,322.1284,0
1969.326,340.8029,0
1963.623,309.7991,0
2023.567,403.6696,0
1744.338,290.8234,0
1899.686,452.0132,0
1842.365,385.4739,0
1943.806,322.957,0
1905.004,419.6898,0
1875.984,346.1583,0
1837.814,299.6713,0
1967.826,371.6625,0
1938.241,418.4336,0
1880.771,327.4841,0
1994.171,312.0059,0
1880.989,453.4222,0
1941.562,394.8668,0
1946.96,434.1207,0
1801.514,293.8716,0
1815.292,350.7965,0
1957.223,319.1992,0
1975.076,382.1002,0
1964.186,352.9424,0
1938.6,327.3658,0
1878.094,356.7601,0
1991.482,377.5896,0
2019.896,362.5051,0
1826.541,387.0996,0
1880.979,425.1921,0
1982.036,386.0583,0
1867.417,306.6818,0
1944.25,352.0245,0
1949.289,387.6251,0
1892.503,374.9648,0
1969.799,407.4078,0
1915.029,395.709,0
1869.713,449.0659,0
1910.311,381.2725,0
1800.645,351.8951,0
1998.479,333.4078,0
1859.653,351.698,0
1954.755,428.6507,0
1967.874,369.0516,0
1803.851,345.1588,0
1855.847,292.9827,0
1858.329,344.4556,0
2028.627,316.6831,0
1915.764,393.3672,0
1723.06,340.8321,0
1739.777,274.224,0
1877.424,394.8987,0
1876.364,411.678,0
2024.652,366.7946,0
1977.734,412.0511,0
1836.629,298.2726,0
2077.82,257.8408,0
1958.212,433.9148,0
1865.133,422.7766,0
1945.412,385.8666,0
1827.728,338.4415,0
1937.903,302.9274,0
1894.339,373.3422,0
1928.096,421.5145,0
1938.542,357.3762,0
1953.251,361.7584,0
1998.156,320.5015,0
1943.052,381.2489,0
1839.47,371.3343,0
1824.643,352.1138,0
1896.964,284.1781,0
1906.457,375.8925,0
1951.955,327.0955,0
1845.256,348.7515,0
1816.19,296.6699,0
1998.014,370.7095,0
1858.872,330.4436,0
1839.319,298.9309,0
1850.934,284.7029,0
1837.986,319.3105,0
1895.648,343.1476,0
1864.18,327.7826,0
1873.028,336.4765,0
1853.974,385.1696,0
1816.629,373.931,0
1946.537,374.3745,0
1928.6,387.551,0
1958.92,422.4263,0
1906.957,440.1193,0
1919.018,340.9781,0
1942.537,346.2983,0
1734.972,261.6616,0
1800.057,410.0195,0
2003.006,336.0099,0
1814.158,493.4095,0
1900.54,414.0963,0
2010.891,347.4699,0
1846.497,412.6268,0
1836.874,313.233,0
1789.045,373.8016,0
1810.919,333.6633,0
1930.1,347.5435,0
2100.71,416.4254,0
1977.538,351.5045,0
1809.491,318.1926,0
1971.172,368.1561,0
1740.356,313.3851,0
1908.226,287.4745,0
1999.934,298.9818,0
1901.019,318.1357,0
1798.558,277.1342,0
1853.191,381.4744,0
1785.35,340.9902,0
1929.115,337.7865,0
1862.136,369.8826,0
1882.019,318.6375,0
1846.916,326.3815,0
2056.884,346.4412,0
1818.454,325.9964,0
2014.149,319.3167,0
1833.531,311.5402,0
2020.198,388.6028,0
1910.949,335.5269,0
1940.791,331.1677,0
1827.866,358.7308,0
1905.686,368.8453,0
1867.003,386.4733,0
1978.583,336.632,0
1998.471,350.5094,0
2000.43,324.2953,0
1823.806,360.5478,0
1826.569,282.8794,0
1908.614,414.3969,0
2005.058,375.8824,0
1952.569,339.58,0
1935.275,408.546,0
1911.579,284.1398,0
1994.804,382.7827,0
1760.652,298.7258,0
1782.835,373.306,0
1743.541,288.1718,0
1791.49,287.2504,0
1957.446,415.6371,0
1777.304,321.0651,0
1951.534,317.5737,0
1940.949,418.8654,0
2076.796,361.9862,0
1851.344,370.8504,0
1898.237,333.4047,0
1925.779,405.2183,0
1757.217,361.3437,0
1822.008,295.32,0
1779.795,318.2995,0
1853.611,384.8055,0
2045.925,413.7714,0
1973.466,371.6428,0
1872.269,387.7043,0
1640.429,323.5565,0
1720.174,328.989,0
1922.242,328.6769,0
1894.665,327.8895,0
1913.068,397.1081,0
2004.78,378.2063,0
1985.293,331.3317,0
1977.869,231.2538,0
1993.333,350.8982,0
1924.541,345.0981,0
1937.81,390.557,0
1969.594,348.7825,0
1877.55,352.2094,0
2002.246,346.7123,0
1897.97,325.3977,0
2018.979,359.1598,0
1771.081,317.444,0
1877.96,385.5295,0
1894.282,337.4852,0
1817.633,372.4075,0
1875.834,323.9614,0
1789.172,378.3421,0
2023.848,394.7008,0
1830.995,436.9783,0
1917.837,409.9205,0
1943.995,349.5775,0
1742.603,314.3321,0
1911.912,310.0096,0
1937.045,260.4752,0
1877.697,280.7064,0
1877.805,327.9608,0
2031.345,308.3713,0
1933.43,349.1731,0
1930.048,353.4492,0
1963.674,335.1579,0
1926.35,335.6831,0
1819.985,289.9501,0
1852.11,369.1038,0
1929.499,353.3618,0
1986.508,374.559,0
1894.448,353.1545,0
1900.447,426.8028,0
1939.491,327.0243,0
1943.899,365.737,0
1748.743,398.6474,0
1959.102,366.7901,0
1969.696,363.7363,0
1996.034,373.4345,0
1960.962,367.1104,0
1788.659,404.4867,0
1782.808,347.9175,0
1912.425,378.8148,0
1879.378,315.2493,0
1947.867,374.2389,0
1909.915,423.3773,0
1880.871,389.0203,0
1957.701,355.8754,0
1870.317,364.3362,0
1948.595,372.2269,0
1947.135,366.1164,0
1933.683,327.7454,0
1990.668,311.6395,0
1932.521,406.0018,0
1972.234,345.9451,0
2006.506,450.792,0
1888.318,343.5435,0
1986.761,404.366,0
1976.716,312.2231,0
1929.69,386.2444,0
1885.704,312.6003,0
1841.61,425.4349,0
2035.165,423.8073,0
1789.655,358.5593,0
1842.194,379.6588,0
1812.954,403.0797,0
1840.062,320.3707,0
1806.782,347.1281,0
1841.923,346.5544,0
1789.301,354.756,0
1916.433,400.601,0
1997.212,344.0062,0
1909.2,389.9315,0
1749.259,303.2781,0
1754.717,276.8667,0
1743.371,298.9477,0
2023.81,386.6273,0
1938.013,327.7919,0
1976.252,349.5355,0
1900.779,392.558,0
1943.471,417.2239,0
1929.909,288.1294,0
1742.542,359.7896,0
1851.332,361.3249,0
1745.741,316.9537,0
1889.944,357.7833,0
1851.331,324.4041,0
1900.818,363.0594,0
1807.485,392.7266,0
2009.063,343.2803,0
1926.077,359.7473,0
1946.082,405.1409,0
1854.795,356.9045,0
1792.522,402.1935,0
1826.746,296.4464,0
2051.866,329.2134,0
1841.379,286.4982,0
1888.359,245.547,0
1918.98,325.8602,0
1918.599,309.2647,0
1870.033,377.8734,0
1985.948,320.7426,0
2027.603,368.0763,0
1710.384,404.3859,0
1932.564,373.8074,0
1906.596,404.7997,0
1930.048,436.3936,0
1808.054,367.1371,0
1850.425,374.7955,0
1986.13,326.4348,0
1951.977,342.9341,0
1775.396,302.7159,0
1920.547,390.215,0
1977.164,359.1693,0
1833.042,278.6478,0
1886.346,308.2722,0
1972.089,337.2932,0
1870.749,340.8099,0
1810.633,317.3848,0
1923.071,373.4216,0
1876.095,385.0591,0
1889.438,408.8297,0
1837.82,298.7974,0
1923.514,386.5823,0
1931.567,369.8894,0
2020.449,376.2374,0
1985.233,319.5732,0
1877.458,380.829,0
1961.241,300.8001,0
1890.552,385.2954,0
1931.807,348.8951,0
1999.457,369.6089,0
1957.484,297.7595,0
1970.615,335.269,0
1833.187,320.9611,0
2041.102,335.8672,0
1997.122,322.9042,0
2000.051,402.1,0
1828.104,387.4958,0
1853.995,321.0323,0
1934.907,354.2108,0
1842.711,395.7795,0
1863.421,309.3201,0
1860.198,342.117,0
1953.294,358.7182,0
1926.038,421.1104,0
1957.613,369.5547,0
1996.312,300.1914,0
1992.156,311.2069,0
1759.887,319.4984,0
1894.918,378.4344,0
1826.868,390.7633,0
1945.976,398.8126,0
1822.219,332.2071,0
1966.46,343.5074,0
1917.825,356.9159,0
2028.181,374.5884,0
1961.165,323.061,0
1853.506,314.1844,0
2020.038,349.6333,0
1886.296,337.8566,0
1909.992,366.7401,0
2041.571,305.1022,0
1942.524,399.4854,0
2050.454,316.0477,0
1801.922,369.7382,0
1744.636,400.3993,0
1943.953,331.2565,0
1935.845,367.659,0
1870.34,342.8638,0
1895.839,373.7816,0
1872.274,249.614,0
1858.057,374.3452,0
1994.889,358.7086,0
2038.935,346.7477,0
1890.687,421.8211,0
1799.614,353.4458,0
1831.269,305.1071,0
1981.788,393.5514,0
1910.982,471.5532,0
1906.763,452.4473,0
1762.755,352.8636,0
1862.777,364.0922,0
1966.042,328.4489,0
1832.17,317.4307,0
2029.414,408.4098,0
2044.516,304.5211,0
1890.565,400.688,0
1894.056,425.1833,0
1960.429,344.0911,0
1955.807,340.1603,0
1795.102,316.4106,0
1996.069,355.0704,0
2051.333,310.1436,0
1868.797,405.2905,0
1988.098,347.8806,0
1875.709,306.089,0
1836.147,276.5734,0
1966.028,405.1927,0
1844.238,274.0276,0
1860.817,235.1328,0
2055.729,372.8975,0
1982.214,278.001,0
2013.26,288.1561,0
1929.66,413.1385,0
1922.821,445.0604,0
2085.792,319.9664,0
1770.083,300.9673,0
1894.123,308.1362,0
2072.808,423.3276,0
1853.773,340.5978,0
2018.015,353.4059,0
1924.779,393.913,0
1919.594,418.2081,0
1956.822,362.8121,0
1939.006,349.8376,0
1964.308,375.4739,0
1933.131,392.3522,0
1983.013,346.3233,0
1944.467,325.7651,0
1886.939,330.6619,0
1905.637,399.7347,0
1957.26,374.7864,0
2046.029,314.1082,0
1923.49,295.9069,0
1873.158,373.1363,0
1863.235,251.463,0
2013.438,379.1219,0
1973.091,366.9152,0
1749.47,372.1985,0
1907.744,342.7716,0
1959.111,336.1646,0
1922.178,372.1218,0
1851.758,401.3151,0
1967.47,380.8853,0
2023.527,328.4252,0
1832.026,415.7531,0
2022.005,310.4359,0
1832.917,349.3281,0
1941.245,392.0148,0
1987.828,379.2242,0
1926.56,381.038,0
1928.252,352.8337,0
1922.718,405.4656,0
1956.411,341.0533,0
1905.28,336.722,0
1843.965,331.1151,0
1933.562,345.119,0
1934.26,314.3691,0
1943.351,406.3206,0
1889.237,350.3738,0
1913.419,385.5916,0
1860.242,467.8667,0
2034.163,322.6844,0
1968.486,329.4796,0
1774.18,266.4207,0
1895.203,292.7363,0
1758.974,329.5029,0
1917.873,327.0841,0
1945.089,377.3788,0
1834.705,335.4359,0
1766.078,390.8625,0
1988.471,338.4496,0
1899.617,396.4269,0
1981.139,343.5781,0
2081.292,311.3356,0
1878.227,411.9199,0
1780.566,373.7779,0
1940.318,400.3953,0
1813.182,286.3724,0
1934.675,285.6156,0
1937.03,374.0082,0
1857.928,278.5857,0
2015.425,289.0146,0
2058.416,333.7529,0
2095.953,251.5551,0
1882.718,401.0076,0
1917.703,299.6577,0
1929.457,397.5709,0
1796.393,392.2455,0
1973.946,331.6676,0
1939.107,397.9273,0
1914.19,354.9967,0
1896.389,334.1089,0
1945.163,314.0134,0
1864.496,346.7989,0
1977.035,359.0759,0
1798.823,405.76,0
1861.974,341.5428,0
1998.964,342.2617,0
1947.25,368.1533,0
1927.107,375.1937,0
1772.09,349.3102,0
1954.589,342.3625,0
2092.726,281.4874,0
1911.211,311.0251,0
1975.69,373.0446,0
1905.463,416.4478,0
1945.176,354.4021,0
1852.262,379.5946,0
1977.51,377.3132,0
1790.508,311.8254,0
1954.4,348.2385,0
1725.143,272.6368,0
1917.076,406.6653,0
1962.663,417.9988,0
1924.236,458.2056,0
1940.317,380.7371,0
2028.718,348.0497,0
1901.187,317.7118,0
1936.875,369.2936,0
1772.506,300.0582,0
2060.425,333.4974,0
1769.291,402.7365,0
1856.119,407.3934,0
1875.454,353.9199,0
1892.219,386.0638,0
1908.581,399.0533,0
1966.794,452.6716,0
1998.384,307.6405,0
1872.814,311.6558,0
2000.116,347.9956,0
1807.019,346.3699,0
1857.956,409.0359,0
1817.125,371.7604,0
1888.859,332.2113,0
1862.067,324.7111,0
1926.344,349.3971,0
1971.31,351.0449,0
1795.277,343.3715,0
1936.379,410.7773,0
2001.931,304.8365,0
1797.996,343.1099,0
1828.282,385.713,0
2061.914,275.0624,0
1972.966,311.5757,0
1953.634,367.3487,0
1785.891,356.8181,0
1756.251,314.8838,0
1888.799,359.4291,0
2002.219,391.7367,0
2032.089,353.6846,0
1841.489,391.2074,0
1794.33,297.8705,0
1978.169,330.9694,0
2094.092,306.3394,0
1920.159,329.7314,0
1904.775,360.9099,0
1877.396,406.8833,0
1911.3,342.0609,0
1796.586,312.0128,0
1817.467,412.5917,0
1795.296,367.5096,0
1904.701,368.493,0
2001.492,305.3135,0
1950.274,361.5426,0
1979.496,400.0573,0
1852.607,438.8652,0
1921.358,283.7088,0
1893.536,365.317,0
1762.026,376.5517,0
1990.036,367.6737,0
1735.114,327.8813,0
2028.721,337.1624,0
1806.126,312.1669,0
1935.514,425.4322,0
1887.676,383.2778,0
1865.219,272.7012,0
1802.833,339.7692,0
1979.522,366.9399,0
2000.117,312.1147,0
1844.435,335.9186,0
1863.559,293.0628,0
1993.316,338.1063,0
1915.873,324.5921,0
1730.356,335.6248,0
1797.708,349.0937,0
1990.76,402.8011,0
1948.856,394.73,0
1961.723,386.1329,0
1913.905,326.8997,0
1836.186,297.1552,0
1927.264,265.944,0
2014.252,368.0275,0
1945.626,328.8728,0
2016.139,269.876,0
1903.362,382.4371,0
1890.79,342.0002,0
1993.462,348.2317,0
1978.348,314.0203,0
1822.884,342.3151,0
1989.696,414.9567,0
2042.4,356.3811,0
1811.158,311.8766,0
1845.966,290.8275,0
1877.665,311.0659,0
1999.54,393.3448,0
1953.823,369.8627,0
2013.458,351.3982,0
1836.574,278.9914,0
1928.616,406.4783,0
2000.213,335.0869,0
1859.272,328.9202,0
1830.985,259.0735,0
1956.102,379.5563,0
1951.543,384.9276,0
1884.44,364.4286,0
2002.882,354.9919,0
1986.799,337.7603,0
1801.988,311.3785,0
1933.984,336.6608,0
1951.113,422.847,0
1932.612,407.5521,0
1767.649,359.4706,0
1805.14,419.0552,0
1901.581,357.8757,0
2035.544,334.1633,0
2079.522,371.4252,0
1909.153,320.0429,0
1768.429,360.7885,0
1969.905,399.2437,0
2040.914,364.572,0
1949.488,401.0212,0
1940.178,355.058,0
1880.868,341.2327,0
2052.98,307.0397,0
1859.853,329.4643,0
1931.345,416.0889,0
1958.413,402.3036,0
1806.771,297.6846,0
1919.94,274.0888,0
1871.214,314.2692,0
1857.882,283.8683,0
1910.043,361.7051,0
1988.747,385.3793,0
1958.95,397.0672,0
1907.853,354.7211,0
1854.602,341.6957,0
1910.286,396.2307,0
1814.311,300.4884,0
2075.28,270.8986,0
1852.409,374.1302,0
1930.01,373.3186,0
2018.457,360.3447,0
1801.005,286.9121,0
1943.904,251.3087,0
2015.167,316.2869,0
1749.104,268.9637,0
1860.59,441.0339,0
1901.991,283.8018,0
1973.541,430.5448,0
1765.454,354.7823,0
1885.207,339.6589,0
2041.814,394.106,0
1866.07,309.0169,0
1986.433,359.1808,0
1935.751,360.949,0
2031.107,257.9742,0
1903.019,399.5934,0
1960.011,362.9791,0
1949.423,328.6807,0
1746.103,370.8053,0
1931.542,296.4095,0
2009.286,321.837,0
1946.564,398.468,0
2021.885,301.0336,0
1982.7,441.6638,0
1848.894,313.0031,0
1870.008,425.2608,0
1895.424,306.3727,0
1892.513,372.834,0
1951.099,279.075,0
1862.71,326.5747,0
1969.202,303.1524,0
1964.096,372.0765,0
1860.008,384.8719,0
2038.233,320.276,0
1913.328,262.8149,0
1972.796,355.6336,0
2062.575,342.3486,0
1930.291,289.2677,0
1799.133,285.7222,0
1799.459,357.2006,0
1798.99,400.7697,0
1962.667,349.341,0
1923.176,322.2769,0
1961.476,345.7248,0
1802.875,416.7856,0
2008.172,271.4197,0
1996.473,318.8126,0
1838.377,290.221,0
1826.985,261.8477,0
1796.909,287.6757,0
1945.718,375.3033,0
1883.772,394.5386,0
1878.221,370.5132,0
1867.261,315.9287,0
1850.088,333.3647,0
1969.118,321.3992,0
1854.165,302.7371,0
1918.774,365.4844,0
1809.852,286.8069,0
1960.125,382.4877,0
1845.495,469.6931,0
2023.835,321.72,0
1989.02,409.0376,0
1986.946,326.3963,0
1895.841,351.988,0
1939.744,341.6134,0
1882.829,335.684,0
1914.417,389.0456,0
1735.382,332.5997,0
1955.21,373.9028,0
2003.121,331.1102,0
1968.376,325.1932,0
1956.26,438.4048,0
1915.334,392.0665,0
1888.672,328.0128,0
1949.036,357.9613,0
1941.728,354.1767,0
1990.695,404.4183,0
2020.572,343.7372,0
1988.417,327.1627,0
1885.263,346.6075,0
1798.063,268.7999,0
1984.684,378.4695,0
2018.726,393.4617,0
1918.113,331.0867,0
1845.975,351.2505,0
1964.576,332.7484,0
1885.767,395.7402,0
1942.909,430.6211,0
1891.012,416.0895,0
1947.488,377.9534,0
1991.908,353.3409,0
1925.422,339.3853,0
1883.536,453.635,0
1863.206,295.1357,0
1858.534,293.4264,0
1764.046,343.2457,0
1832.014,297.7512,0
1895.318,352.9951,0
1975.072,391.0551,0
1974.042,308.7361,0
1972.735,397.1284,0
1950.593,352.3246,0
2045.504,343.782,0
1763.351,350.1224,0
1826.591,401.9446,0
1903.001,328.4183,0
1857.207,310.0187,0
1900.596,326.0458,0
1937.979,316.273,0
1740.437,328.0273,0
1810.529,364.0925,0
1881.636,325.9576,0
1977.745,330.6772,0
1929.057,359.6861,0
1839.906,285.4706,0
1955.597,374.0477,0
1933.125,380.0677,0
1825.35,307.0877,0
1950.652,380.8055,0
1945.043,340.9435,0
1979.224,331.1028,0
1908.004,381.8851,0
1934.365,384.4798,0
2009.165,348.7234,0
1880.139,392.2548,0
1789.086,330.2813,0
1964.81,393.8031,0
1857.607,322.6628,0
1943.29,305.5125,0
1904.163,404.2892,0
1887.211,322.077,0
1931.447,321.0142,0
2111.885,307.8439,0
2015.453,321.2029,0
1816.261,328.2331,0
1951.524,309.5828,0
2043.824,339.733,0
1991.559,344.2403,0
1949.317,407.8546,0
2049.006,311.6711,0
1831.845,327.5493,0
1803.115,326.9388,0
1985.412,333.6851,0
1827.01,275.8957,0
1822.946,365.8879,0
1860.169,319.9645,0
2032.558,291.1962,0
1850.695,345.5195,0
1930.731,294.323,0
1827.817,386.4845,0
1932.767,416.9951,0
1946.474,382.5582,0
1979.714,321.8835,0
1964.679,324.8955,0
1871.976,350.4649,0
2052.598,355.9208,0
1916.773,290.692,0
1844.594,264.7665,0
1871.555,364.8071,0
2049.822,336.5347,0
1912.248,298.665,0
1904.046,259.3732,0
1949.539,378.742,0
1818.295,292.5953,0
1840.185,404.8604,0
1919.295,351.5527,0
1711.315,312.7137,0
1890.344,354.8723,0
1919.569,330.4788,0
1799.551,334.5046,0
2030.904,336.1362,0
1870.1,330.5128,0
1979.976,285.0547,0
1944.322,407.8139,0
1869.606,330.9215,0
2008.826,318.9716,0
1808.924,305.0477,0
1831.841,350.5135,0
1993.765,258.144,0
1979.723,380.8649,0
1811.154,293.5204,0
1928.582,289.8382,0
2055.234,382.7976,0
1968.696,345.4773,0
1714.743,256.0154,0
1929.074,349.7764,0
1973.686,392.6882,0
1918.904,396.7455,0
2028.819,377.042,0
1772.394,286.5976,0
1877.342,365.3408,0
1848.399,297.2338,0
1841.979,371.1768,0
1906.117,415.9706,0
1856.511,353.8054,0
2025.097,293.9515,0
2009.003,351.5704,0
1827.264,307.9718,0
1932.437,261.8318,0
1902.732,422.5308,0
1821.496,344.8639,0
1911.91,377.0978,0
1815.421,407.9781,0
1943.822,394.7817,0
1945.408,336.9003,0
2011.661,290.926,0
1866.868,300.4873,0
1917.23,407.4367,0
2004.054,372.6523,0
1876.555,461.45,0
1949.486,356.816,0
1921.785,396.0215,0
1860.39,311.5903,0
1914.299,364.4243,0
2041.964,313.3207,0
1898.439,398.6136,0
1931.699,440.2159,0
2085.156,345.2782,0
1765.902,364.364,0
1889.069,418.2346,0
1842.683,365.7324,0
1846.028,355.1251,0
1980.819,336.9662,0
1928.854,379.0765,0
1879.994,437.8807,0
1840.98,372.2558,0
1862.631,376.421,0
1813.802,357.2578,0
1894.302,366.7991,0
1926.346,307.0535,0
1913.768,368.8196,0
1997.022,381.8976,0
1974.483,371.3633,0
1729.784,356.5513,0
1977.407,384.1927,0
2031.503,328.1543,0
1958.583,370.9332,0
1919.575,298.6191,0
1886.292,328.7983,0
1965.547,294.8588,0
2020.796,316.0207,0
1910.669,374.3215,0
2156.756,335.1541,0
1859.064,425.1675,0
1978.308,420.4282,0
1899.919,361.4313,0
1947.068,440.134,0
1915.248,288.8343,0
1779.552,384.1686,0
1985.767,384.786,0
1916.991,408.1932,0
1927.323,296.0001,0
1958.652,338.2233,0
1760.656,338.0591,0
2054.586,300.4321,0
1866.493,330.3258,0
1962.268,353.7583,0
2027.745,296.1013,0
1975.32,298.7678,0
1883.34,369.566,0
1956.663,348.7299,0
1812.953,334.5697,0
1905.753,315.5646,0
1986.84,354.7924,0
1801.069,349.0688,0
1925.34,405.6118,0
1853.598,417.9922,0
1906.93,292.0588,0
1933.288,333.9123,0
1963.538,319.553,0
1827.487,374.3009,0
1908.905,356.9873,0
1859.006,330.4299,0
1997.958,362.1299,0
1953.455,381.467,0
1945.495,355.0461,0
1903.949,270.4723,0
1898.268,357.8828,0
1866.467,413.6971,0
1956.661,330.3995,0
1928.258,317.5789,0
1901.163,403.2417,0
1895.258,353.051,0
1845.501,344.8743,0
1974.653,368.5076,0
1940.157,365.5995,0
1732.955,419.1199,0
1903.485,315.3208,0
1952.646,302.7139,0
1931.035,387.9072,0
1921.58,373.9611,0
1852.591,345.4897,0
1867.449,363.7339,0
2020.458,334.5928,0
1968.668,291.8031,0
1914.67,385.3051,0
1829.783,387.6483,0
2076.545,327.5039,0
1815.137,316.0423,0
1998.552,332.1685,0
1820.759,325.7411,0
2033.613,313.2622,0
1941.071,414.2653,0
1950.623,369.193,0
1990.243,372.9053,0
1887.461,407.7878,0
1863.643,305.7772,0
1876.677,364.678,0
1971.338,324.2225,0
1836.726,298.2416,0
1789.525,366.4623,0
2002.797,355.3489,0
2009.92,325.4456,0
1805.956,367.7475,0
1939.559,285.6867,0
1963.483,313.1519,0
1873.922,411.5007,0
1954.854,387.8969,0
1873.851,426.52,0
1748.71,336.2349,0
1960.035,394.8372,0
1886.985,359.0988,0
1784.333,311.6531,0
1887.869,389.9354,0
1960.648,331.6283,0
1843.365,347.2809,0
1954.596,323.5346,0
1903.993,400.7349,0
1860.58,429.7066,0
1888.164,313.4874,0
1895.003,389.0603,0
1788.972,370.8165,0
1852.161,418.4764,0
1881.399,350.1581,0
1826.625,289.9531,0
1863.593,384.6293,0
1849.849,457.7911,0
1780.769,287.139,0
1987.49,371.3318,0
1919.57,335.969,0
2004.161,333.1368,0
1956.611,407.1837,0
1892.623,321.555,0
1920.88,424.6348,0
1933.365,452.9963,0
1993.891,327.0436,0
2091.852,274.5707,0
1846.121,304.2524,0
1949.395,427.8066,0
2038.54,394.2736,0
2003.505,334.5112,0
1987.153,395.2195,0
1984.109,323.4677,0
1880.575,403.9464,0
1972.131,413.3705,0
1738.552,273.5149,0
1883.998,357.0153,0
1929.449,328.7592,0
2012.928,354.3082,0
1939.711,370.4739,0
1845.607,296.8477,0
1867.343,307.1699,0
1944.295,388.7129,0
2000.684,393.5562,0
1918.081,384.2836,0
1969.743,330.8148,0
1844.765,414.8369,0
1927.442,432.4129,0
1800.669,331.8425,0
1941.9,373.0466,0
1967.994,346.2318,0
1767.846,275.0997,0
1998.415,358.0367,0
1682.771,406.3326,0
1979.478,471.2509,0
1954.198,362.1097,0
2017.621,341.6007,0
1955.243,372.1194,0
2004.111,331.6268,0
1947.617,375.343,0
1978.293,324.9139,0
1773.291,391.9336,0
1998.896,385.7149,0
1778.591,285.3625,0
1924.141,375.4936,0
1979.656,378.7671,0
1956.403,339.6296,0
1879.519,354.902,0
2002.726,408.937,0
2060.407,379.7969,0
1899.612,307.7851,0
1918.113,354.952,0
1953.12,417.8984,0
1906.719,361.5635,0
1973.154,321.2916,0
1903.356,345.9944,0
1873.046,413.0031,0
1843.099,378.5689,0
1860.783,300.8463,0
1945.957,331.8613,0
1899.018,406.792,0
2041.781,332.4984,0
1871.165,322.3384,0
2024.241,337.5011,0
1965.683,355.5726,0
1858.092,388.3248,0
2029.982,353.6422,0
1875.622,321.8406,0
1930.842,434.3685,0
1991.9,367.2536,0
1978.589,334.062,0
1915.807,410.3934,0
1971.35,365.2451,0
1966.826,350.0085,0
2116.044,260.9288,0
1889.508,321.9067,0
1763.555,335.8177,0
1935.726,389.2975,0
1986.677,307.0925,0
1971.595,343.337,0
1785.002,328.2352,0
1942.03,357.4268,0
1862.757,406.2162,0
1960.78,424.3472,0
1804.603,351.73,0
1816.984,357.2214,0
1795.562,316.4119,0
1863.503,403.288,0
1914.484,277.9299,0
1852.03,288.168,0
1896.304,315.1102,0
1899.486,435.4668,0
2032.217,388.0178,0
1907.449,367.203,0
1925.797,364.1005,0
1984.681,303.309,0
1907.617,333.8822,0
1967.994,312.0862,0
1795.379,433.0609,0
2008.393,416.538,0
2038.894,358.7047,0
1988.701,359.4055,0
1803.995,278.3831,0
1850.18,346.7502,0
2054.462,368.791,0
1803.764,368.5226,0
2013.232,389.7949,0
1894.239,282.7423,0
1973.018,318.5887,0
1962.544,397.0576,0
1970.538,385.1013,0
1799.972,362.8221,0
1872.146,408.3362,0
1971.32,299.4651,0
1959.312,392.4971,0
1967.156,436.0759,0
1922.695,372.013,0
1881.96,532.0423,0
2044.245,356.7479,0
1945.724,346.9882,0
1945.558,431.2461,0
1886.88,354.0603,0
1954.074,354.2863,0
1866.856,370.5047,0
1959.337,390.4988,0
1937.789,367.2634,0
1782.351,327.1238,0
1914.505,419.932,0
1915.632,370.8674,0
1856.301,373.4769,0
1976.532,320.3022,0
2044.001,322.2936,0
1929.665,230.4415,0
1993.822,365.442,0
1991.759,338.069,0
1967.443,345.5492,0
1953.766,442.2516,0
1936.314,425.2559,0
