Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1893.365,404.79,0
1993.529,339.9359,0
1851.83,433.3319,0
1930.306,338.5214,0
1836.108,447.4941,0
1945.032,288.6457,0
1820.718,425.2115,0
1906.403,304.6454,0
1853.19,293.1354,0
1867.85,334.6583,0
1849.871,358.1876,0
2043.889,326.4403,0
1873.367,4191.0,
1864.877,335.7958,0
1861.16,411.1539,0
1949.493,429.7934,0
2028.398,294.264,0
1977.721,240.2625,0
2013.774,355.3456,0
1935.489,310.6124,0
1910.445,331.9368,0
1987.448,269.7356,0
1939.381,383.7503,0
1867.318,328.9918,0
1934.85,269.2552,0
1954.589,366.6249,0
1912.03,371.2683,0
1910.974,395.1048,0
1919.218,348.8165,0
1904.49,324.0029,0
1993.572,306.7072,0
1974.68,336.025,0
1868.407,352.9589,0
1834.511,418.3094,0
1897.801,320.8632,0
1961.345,327.0308,0
1922.253,334.6891,0
1906.108,350.4575,0
1840.391,397.4047,0
1930.126,377.2021,0
1980.594,355.1989,0
1898.331,416.1989,0
1842.28,417.4465,0
1944.68,298.1769,0
1921.502,384.4387,0
1840.677,378.1284,0
1970.099,317.117,0
1893.757,392.9829,0
1895.124,347.0395,0
1914.929,332.6665,0
1958.654,373.063,0
1927.385,374.0389,0
1912.321,364.0269,0
1943.857,310.8119,0
1899.732,375.3199,0
2089.147,279.6339,0
1872.129,364.3979,0
1840.212,389.3893,0
1876.156,419.3073,0
1944.084,287.2108,0
1818.749,358.0042,0
2055.471,237.5898,0
1902.528,395.6187,0
2039.972,359.7117,0
1871.161,313.9246,0
1963.265,337.0294,0
1926.875,376.5657,0
1859.878,323.7879,0
1853.787,360.1593,0
1945.874,306.9271,0
2205.557,400.1311,0
1814.376,313.3855,0
1882.988,333.5886,0
1888.251,384.6082,0
1947.335,414.0587,0
1975.545,386.9414,0
1987.864,371.171,0
1926.316,362.2611,0
1817.293,374.5024,0
1944.392,385.2002,0
1792.724,421.5862,0
1928.713,394.663,0
1890.247,407.9232,0
1862.776,335.4448,0
1935.415,317.1769,0
2067.781,275.6571,0
2020.303,385.1268,0
1932.684,353.8059,0
2036.45,345.641,0
1872.865,397.3531,0
1930.54,271.0808,0
1934.027,338.9915,0
1882.562,373.8429,0
1833.271,417.2599,0
1875.42,395.066,0
1837.497,404.754,0
2017.827,453.5592,0
1937.649,317.1204,0
1914.425,370.8498,0
1927.074,359.1881,0
1784.35,421.6898,0
1935.927,371.3334,0
2020.923,301.6445,0
2020.09,388.1464,0
1852.392,345.4864,0
1960.57,384.5955,0
1979.871,403.4003,0
1949.038,331.5017,0
1976.803,341.7974,0
1951.737,331.3297,0
1899.23,326.384,0
1885.892,271.0174,0
1923.593,371.541,0
1979.776,384.2545,0
2014.747,390.2314,0
1880.942,347.6365,0
1933.186,367.3578,0
1899.099,338.1313,0
1814.842,390.4399,0
1870.815,419.0042,0
1856.668,421.2037,0
1915.5,406.305,0
1909.702,391.0554,0
1885.205,361.2405,0
1904.174,344.5086,0
1891.343,374.1935,0
1891.306,339.9107,0
1961.359,354.3198,0
1894.304,410.999,0
1870.748,350.9293,0
1850.767,361.7397,0
1889.953,334.5851,0
1904.648,331.8406,0
1926.068,321.2109,0
1919.97,352.142,0
1930.996,352.0731,0
1954.531,334.0131,0
2059.331,366.9274,0
2014.861,325.794,0
2137.416,361.7078,0
1972.143,360.7413,0
1850.18,408.6227,0
1928.671,383.1279,0
1933.782,396.0139,0
1828.44,389.9833,0
1925.378,369.8974,0
1857.318,356.8476,0
1944.078,360.1818,0
1906.807,410.4158,0
1883.49,352.1013,0
2057.609,331.0919,0
1908.157,349.7682,0
1838.897,449.3401,0
2087.76,367.1388,0
1987.747,341.0701,0
2022.143,349.7153,0
1929.217,403.6649,0
2033.76,346.5834,0
1939.022,343.9368,0
1911.664,390.7922,0
2007.386,382.4968,0
1834.737,372.6472,0
1974.006,370.239,0
1971.359,338.3749,0
1856.548,375.7582,0
1796.016,398.8863,0
1912.705,440.6348,0
1914.265,310.329,0
1914.174,450.7073,0
1993.942,356.5507,0
1877.409,369.1678,0
1952.037,327.5569,0
1964.031,348.3175,0
1851.866,344.7454,0
2006.527,302.4161,0
1868.367,329.4893,0
1880.931,353.7048,0
1951.654,354.1642,0
1884.641,363.5291,0
2078.269,296.1549,0
1834.03,369.2172,0
1924.377,397.1255,0
1793.78,375.7725,0
1962.347,425.0315,0
1925.416,385.6533,0
1883.204,338.6037,0
1936.925,371.9096,0
2030.494,346.7661,0
1844.43,393.1144,0
2013.941,351.446,0
1920.777,304.9861,0
2035.1,308.1073,0
1982.947,237.928,0
1819.225,425.8618,0
1992.362,349.5241,0
1879.47,405.9083,0
1948.183,368.996,0
1807.598,300.1752,0
1929.422,325.5115,0
2001.853,288.1891,0
1989.676,361.4797,0
1915.85,349.0178,0
1913.918,318.2067,0
1981.6,328.2712,0
1897.449,329.6862,0
1949.642,387.8165,0
1947.414,402.041,0
1878.337,300.587,0
2000.019,380.412,0
2015.862,350.3541,0
1957.885,356.7383,0
1941.953,338.5352,0
1989.157,342.9211,0
1924.696,366.4656,0
1855.228,384.638,0
1982.631,324.1774,0
1915.574,330.7402,0
1857.751,402.3597,0
1836.267,377.9073,0
1828.614,396.7482,0
1862.706,400.3022,0
2064.877,321.8762,0
1927.601,360.4229,0
1913.431,323.0849,0
1956.063,348.794,0
2081.061,355.2041,0
1826.4,382.7944,0
1980.596,369.6203,0
1988.354,311.8401,0
2037.359,355.9417,0
2018.111,364.8114,0
1945.098,330.1283,0
1961.526,354.4451,0
1998.123,274.7763,0
1912.233,394.8677,0
2066.781,324.3177,0
1835.621,312.2332,0
1938.941,309.9294,0
1968.692,376.0891,0
1969.766,350.9528,0
1979.548,329.4215,0
1900.126,380.2555,0
1858.985,351.9542,0
1841.235,390.642,0
1859.992,336.16,0
2006.083,307.5621,0
1896.506,338.8668,0
1961.969,300.5739,0
1972.902,275.0571,0
1890.825,347.4676,0
1897.902,394.186,0
1956.747,304.214,0
1830.895,408.2784,0
1887.766,357.6089,0
1947.546,379.282,0
2017.583,297.0881,0
1902.108,385.6309,0
1887.266,352.509,0
2033.416,294.8544,0
1973.96,358.5892,0
2061.384,294.9429,0
2023.063,376.2371,0
1983.1,298.5944,0
1904.327,343.3578,0
2048.464,345.4963,0
2032.707,345.8463,0
1877.36,320.5094,0
1894.81,350.3522,0
1981.684,360.4174,0
2032.649,369.8027,0
2050.505,345.3782,0
1888.675,388.3517,0
1932.871,412.1491,0
1943.289,349.6334,0
1904.04,393.0843,0
1893.323,286.2794,0
1989.645,343.584,0
2011.788,358.0837,0
1914.817,267.4791,0
1839.671,330.0984,0
1870.369,335.9346,0
1800.459,439.9639,0
1960.835,293.6482,0
1905.132,343.2959,0
1920.397,389.5694,0
1951.525,353.5577,0
1825.024,352.4994,0
1956.227,407.527,0
1866.073,387.3297,0
1984.403,327.8524,0
1874.818,322.0918,0
1920.841,391.4216,0
1887.568,439.5419,0
2067.047,349.5415,0
1922.647,357.8804,0
1898.692,425.5931,0
1902.306,346.8785,0
2039.217,295.7776,0
1948.976,350.4296,0
1964.677,323.553,0
1901.78,348.7177,0
1980.478,343.8637,0
1938.907,369.8838,0
1898.128,349.3939,0
1963.21,377.1874,0
1928.663,425.0788,0
1883.345,5652.0,
1865.328,423.137,0
1976.895,307.145,0
1984.786,392.7007,0
1846.401,464.1791,0
1855.683,404.4688,0
1815.488,352.4855,0
1898.168,374.945,0
1912.975,378.1926,0
1835.72,375.5746,0
1914.087,301.7433,0
1811.12,357.8145,0
1906.432,356.2476,0
1985.553,327.5204,0
1875.639,317.088,0
1909.885,363.8201,0
1879.737,361.4539,0
1804.649,370.2697,0
1855.537,378.8968,0
1942.425,336.9243,0
1920.292,374.6476,0
1867.766,339.1802,0
1926.242,327.3629,0
1937.467,387.1943,0
1920.98,394.5425,0
1916.576,415.2098,0
1886.44,277.444,0
1847.19,393.752,0
1854.093,411.1541,0
1869.029,366.2163,0
1817.566,450.1986,0
1881.964,331.7081,0
1918.075,345.8892,0
1892.248,398.1564,0
2029.776,317.1632,0
1961.586,352.1052,0
1918.227,325.1942,0
1834.158,353.1885,0
1886.955,410.7942,0
1998.089,317.0677,0
1890.472,319.3771,0
1920.224,406.6429,0
1974.091,359.4302,0
1911.814,410.9231,0
1917.505,341.6885,0
2000.809,342.683,0
1935.713,316.4973,0
1943.182,300.0715,0
1864.636,344.1936,0
1899.17,432.6121,0
1954.779,340.2919,0
1950.747,391.953,0
1832.771,311.2252,0
1990.752,319.0169,0
1948.1,305.9634,0
1837.587,380.233,0
1858.73,356.6793,0
2033.798,398.2633,0
1958.993,358.8842,0
1978.664,296.2527,0
2074.644,322.3059,0
1955.031,393.3185,0
2064.453,338.7831,0
1998.186,344.6696,0
1927.628,338.3483,0
1830.952,413.1721,0
1918.172,383.545,0
1858.902,432.0009,0
1942.96,284.1164,0
1854.176,454.8964,0
1853.227,376.244,0
1929.572,339.6309,0
2062.582,364.2502,0
1879.987,422.7931,0
1885.381,356.0171,0
1836.836,419.2549,0
1988.734,392.5938,0
1893.989,342.058,0
1970.136,319.3708,0
1896.613,306.4249,0
1948.625,316.8141,0
1987.383,338.8619,0
1896.384,327.6473,0
1892.041,405.6473,0
2000.311,257.4989,0
2028.793,299.7273,0
1871.722,297.7013,0
1894.883,363.8203,0
1936.746,402.0111,0
1922.42,372.6956,0
1907.221,344.6949,0
2064.091,340.7891,0
1907.557,407.6035,0
2014.869,355.3611,0
1905.233,360.2024,0
1876.266,388.8687,0
1862.785,390.2014,0
1920.862,332.9309,0
1876.183,393.8041,0
1870.317,373.8368,0
1905.519,304.3696,0
2007.559,365.5635,0
1944.213,355.9492,0
1911.624,354.2452,0
1949.615,372.2227,0
1887.152,358.8195,0
1858.365,353.8935,0
1947.113,356.3763,0
1884.114,307.2193,0
1956.457,346.1183,0
1882.395,394.3301,0
1986.842,330.6582,0
1868.083,363.7182,0
2013.923,348.7241,0
1848.881,333.9493,0
1902.743,365.3941,0
1926.162,333.6578,0
1952.231,352.2491,0
1879.947,372.9721,0
1860.243,399.5942,0
1908.606,345.8187,0
1837.892,349.686,0
1927.353,346.1163,0
1884.263,393.3451,0
1855.171,337.95,0
1877.512,372.8821,0
1866.386,362.0343,0
1874.422,381.951,0
1964.831,376.5724,0
1815.623,370.8274,0
1800.626,459.7634,0
1984.684,339.283,0
1908.503,345.3138,0
1949.113,374.94,0
1903.375,342.0073,0
2026.458,376.9222,0
1897.957,303.5766,0
1855.698,388.1473,0
1884.22,296.5991,0
1847.688,391.9188,0
1989.864,307.4688,0
1846.309,343.609,0
1983.644,329.8156,0
1873.795,314.541,0
1900.784,316.7465,0
1920.593,391.3481,0
2032.093,377.0511,0
1976.408,322.8878,0
1948.301,280.2377,0
1968.342,304.1904,0
2008.871,398.5859,0
1907.068,331.8995,0
1838.255,360.1074,0
2003.662,352.3578,0
1992.017,293.9595,0
1927.927,280.441,0
1962.861,349.1756,0
1855.442,358.7599,0
1917.36,333.3956,0
1925.153,367.7906,0
1919.057,388.1133,0
1981.673,362.9788,0
1921.79,369.1028,0
2103.24,308.2446,0
1952.679,356.8774,0
1877.018,352.9665,0
1998.754,367.2919,0
1962.621,392.7377,0
1871.33,372.7946,0
1935.15,318.7628,0
1963.08,346.312,0
2095.428,316.8337,0
1927.431,373.7249,0
1955.862,383.9217,0
1859.056,358.8141,0
1869.728,394.6487,0
1963.12,366.1753,0
1917.427,413.3336,0
1918.88,328.7493,0
2024.456,312.5321,0
1945.561,419.9874,0
1964.089,364.3978,0
1830.979,380.5455,0
2028.066,323.5895,0
1902.009,351.4225,0
1894.01,390.8807,0
1840.583,388.5834,0
1906.781,372.1078,0
1918.393,383.9733,0
1997.641,420.1806,0
1853.127,361.239,0
1923.163,323.109,0
1956.795,337.7769,0
1872.389,378.9974,0
1881.337,444.5518,0
1870.4,386.9705,0
1885.066,382.6423,0
1931.628,362.6917,0
1949.382,340.6351,0
1883.4,380.9722,0
1892.744,291.739,0
1925.039,409.5726,0
1896.401,363.4727,0
1944.725,396.3958,0
1899.149,367.334,0
1851.896,371.9647,0
1930.932,329.7444,0
1881.822,339.4844,0
1871.711,356.9975,0
1949.955,347.5125,0
1860.853,377.8851,0
1842.144,400.4177,0
1879.812,368.4682,0
1993.495,345.024,0
1779.462,460.204,0
1917.091,415.3914,0
1960.867,357.5173,0
1989.731,290.1396,0
1954.613,321.291,0
1879.834,416.2474,0
1855.621,381.3301,0
2067.497,355.6542,0
1881.417,322.6564,0
2040.979,296.67,0
1884.557,350.4362,0
1906.384,376.0151,0
1882.147,349.4673,0
1994.673,354.1741,0
1906.144,328.1567,0
1916.543,355.3679,0
1855.715,373.1414,0
1833.942,380.5734,0
1861.247,358.0077,0
2016.513,416.7028,0
1992.447,435.9658,0
1912.98,378.968,0
1821.343,379.4897,0
1909.998,363.8406,0
1867.375,9592.0,
1880.017,347.306,0
1904.541,374.8417,0
1859.089,368.1755,0
1953.65,357.3648,0
1885.224,335.3227,0
1796.455,397.261,0
1919.982,361.2686,0
1884.869,385.0877,0
1936.497,308.9515,0
2053.267,338.1475,0
1888.071,289.7908,0
1895.316,383.8298,0
1887.289,354.3268,0
1930.122,359.7798,0
1888.256,346.5854,0
1836.617,456.2803,0
1917.853,396.6804,0
1923.279,369.3802,0
1863.393,409.9191,0
1851.382,440.573,0
1960.749,359.191,0
1842.149,344.6407,0
1894.52,333.2325,0
1939.317,315.3024,0
1934.787,326.8057,0
1879.278,353.6959,0
1829.092,386.8423,0
1916.391,337.98,0
1919.418,334.3246,0
1941.731,372.2245,0
1915.579,265.7839,0
1867.905,362.7475,0
1954.412,381.2464,0
1900.093,374.182,0
1911.816,321.8987,0
1965.024,338.9008,0
1924.512,360.1935,0
1916.573,360.3533,0
1903.416,310.2285,0
1904.652,348.3041,0
1909.367,373.6898,0
1893.775,371.4536,0
1882.047,376.8809,0
1944.054,283.8894,0
1882.731,314.3052,0
1899.697,327.1373,0
1912.519,355.9078,0
1851.693,374.565,0
1956.876,419.7018,0
1941.474,423.8776,0
2054.165,388.6658,0
1863.349,380.901,0
1888.335,414.1478,0
1978.4,411.4451,0
1913.174,303.7119,0
1897.759,392.8781,0
1861.102,398.6246,0
1919.094,313.4531,0
2024.791,350.7635,0
1937.319,306.2551,0
2037.779,322.3964,0
2041.207,272.0032,0
1885.521,351.3983,0
1906.386,311.1406,0
1927.905,372.0875,0
1884.722,357.3829,0
1902.889,448.513,0
1957.646,350.3759,0
1876.668,362.7392,0
2111.336,325.1984,0
1924.031,382.0851,0
1858.51,370.7784,0
1945.815,389.4833,0
1937.833,338.5078,0
2014.574,264.9474,0
1947.947,383.8777,0
2006.073,363.8004,0
1950.641,322.4905,0
1998.156,291.5747,0
1917.883,372.3402,0
1871.377,400.7653,0
1842.426,423.1329,0
1880.88,353.1064,0
2042.31,381.0742,0
1959.853,362.9598,0
1888.769,385.6318,0
2007.955,379.2817,0
1952.488,380.231,0
1813.853,350.2759,0
1890.394,353.461,0
1943.328,306.0475,0
1866.152,305.4211,0
1989.403,351.6193,0
1935.948,375.818,0
1892.905,309.7876,0
1825.396,405.7108,0
1912.214,341.9222,0
1941.661,372.2997,0
2024.055,272.76,0
2112.7,316.7975,0
1868.178,386.9119,0
1885.707,426.6758,0
1830.483,333.4758,0
1942.91,339.0812,0
2040.04,324.1349,0
1961.558,438.3874,0
2026.277,317.3876,0
2025.787,303.541,0
1893.651,363.0217,0
1895.039,328.4665,0
1967.643,345.0743,0
2057.38,355.3734,0
1827.654,297.5452,0
1864.698,317.7072,0
1912.786,369.4465,0
1852.432,371.2874,0
2048.606,328.3593,0
1811.14,439.746,0
1939.028,325.2162,0
1985.036,342.4623,0
1864.385,382.3852,0
1927.069,322.2353,0
2008.837,326.4108,0
1834.901,386.0861,0
2048.577,353.281,0
1979.277,375.2396,0
1816.984,338.116,0
1971.091,328.6628,0
1913.432,384.8669,0
1918.16,381.6614,0
1955.876,285.3621,0
1864.448,414.1625,0
1904.873,373.1062,0
1987.304,450.1747,0
1903.154,391.4758,0
1914.101,372.5628,0
1912.443,339.0612,0
1890.495,330.8637,0
1903.797,289.6559,0
1950.403,382.9848,0
1901.303,408.0424,0
1973.555,428.6727,0
1930.621,355.8433,0
1872.047,350.1713,0
1970.4,372.7499,0
1959.851,443.181,0
1925.261,377.1828,0
1966.503,310.7497,0
1856.172,324.7159,0
1920.408,338.4117,0
2006.809,324.5991,0
1978.957,351.9568,0
1934.75,354.2365,0
1978.39,362.8242,0
1891.252,318.7501,0
1981.388,383.8298,0
1896.417,348.6502,0
1906.924,335.6175,0
1942.858,384.6932,0
1982.715,362.7055,0
1917.076,320.3602,0
1911.665,333.3658,0
1886.273,261.9853,0
1856.749,384.4811,0
1813.07,366.7377,0
1973.224,341.7589,0
1939.395,286.4001,0
1922.147,279.468,0
1866.805,413.1086,0
2042.824,384.4589,0
1954.729,339.2062,0
2037.616,367.793,0
1848.878,382.1967,0
1986.433,314.0446,0
2047.075,337.485,0
1902.177,340.8141,0
1974.376,367.2625,0
1900.414,353.1564,0
1898.721,394.2524,0
1838.298,369.9469,0
1938.909,376.2211,0
1909.548,375.8106,0
1788.608,379.2851,0
2010.734,404.3085,0
1977.547,330.0387,0
1833.031,354.0402,0
1877.418,386.9588,0
1920.053,322.6459,0
1886.149,398.6048,0
2044.967,308.022,0
1906.117,369.5981,0
1928.655,338.9767,0
2051.368,312.2771,0
1834.601,382.8862,0
2003.794,322.6055,0
1948.137,414.5178,0
1880.577,371.2399,0
1964.891,327.6333,0
1843.992,390.4973,0
2034.968,364.8521,0
1863.002,357.1552,0
1867.974,463.5897,0
1870.027,343.5515,0
1850.859,365.1415,0
1899.168,367.307,0
1972.665,351.0391,0
2050.503,374.8955,0
1887.333,417.8649,0
1888.194,401.6435,0
1905.86,353.3722,0
1869.339,389.7955,0
1935.688,371.3134,0
1931.038,362.8434,0
1914.02,290.6885,0
1974.636,304.8502,0
1852.274,432.191,0
1919.595,308.0813,0
1921.219,339.5445,0
1920.832,337.1464,0
2003.282,329.4776,0
1922.31,363.0624,0
1850.787,302.6862,0
1956.737,329.1691,0
1926.117,347.5618,0
1902.044,328.234,0
1924.986,409.956,0
1966.52,360.5827,0
1942.514,344.0743,0
1842.646,314.7673,0
1870.094,383.7139,0
2009.285,380.4399,0
1905.766,289.0845,0
1906.077,347.6577,0
2023.165,327.0167,0
2012.96,361.8758,0
1954.055,396.0415,0
1876.183,407.3544,0
1865.236,398.8214,0
1951.489,406.2543,0
1873.059,325.7527,0
1894.417,403.6573,0
1935.299,304.9526,0
1888.711,386.6863,0
1964.609,362.1042,0
1908.425,333.1708,0
1999.549,300.7678,0
1858.697,288.2944,0
1894.867,377.2428,0
1907.728,375.2006,0
1864.004,380.012,0
1957.133,322.5457,0
1825.665,451.4993,0
1864.43,354.762,0
1996.552,352.4699,0
1916.078,332.4219,0
1922.159,366.9125,0
1956.203,385.2682,0
1939.229,295.5668,0
1915.498,309.6185,0
1892.955,321.7122,0
1924.99,364.879,0
1925.251,409.0997,0
1859.675,375.557,0
1961.657,351.7125,0
1854.311,409.0342,0
1832.1,378.3182,0
1822.977,353.6113,0
1894.299,352.5618,0
2063.525,407.3118,0
1930.408,369.2853,0
1925.787,333.9322,0
1880.05,373.746,0
1910.595,284.1705,0
1957.795,347.119,0
1952.254,368.3983,0
1964.728,347.882,0
1946.711,331.2738,0
1862.857,348.5394,0
1896.737,445.8835,0
2073.217,316.8423,0
1906.128,397.238,0
2157.129,467.814,0
1801.992,432.3563,0
1936.585,366.0162,0
1923.849,311.5777,0
1772.11,373.9512,0
1830.921,351.514,0
1869.777,330.776,0
1908.216,397.9366,0
1892.242,372.9259,0
1982.711,372.2821,0
1926.353,426.3647,0
2012.782,330.0358,0
1871.448,375.1396,0
1918.997,305.2867,0
1917.894,377.7498,0
1937.007,364.5927,0
1858.42,416.6804,0
2003.375,312.8215,0
1873.4,341.4266,0
1898.257,339.3216,0
1984.166,354.1047,0
1954.806,280.198,0
1856.116,359.5978,0
1882.317,400.7325,0
2028.146,344.9464,0
1933.287,296.6506,0
1915.062,355.7911,0
1908.59,417.6066,0
1892.246,411.5899,0
1935.869,383.1236,0
1863.075,395.8516,0
1964.304,332.287,0
2025.681,429.4491,0
2083.362,334.3658,0
1816.237,345.5416,0
1984.615,279.9377,0
1974.89,373.3864,0
1869.226,407.3752,0
1988.606,384.1596,0
1851.478,374.198,0
1891.451,379.699,0
1848.283,289.8986,0
1860.933,392.7148,0
1900.972,349.6689,0
1886.643,353.391,0
2033.183,346.9989,0
1929.015,343.2282,0
2042.03,331.0923,0
1950.697,393.5184,0
1843.74,388.5353,0
1958.723,399.137,0
1873.429,332.5989,0
1911.991,330.8661,0
1944.736,397.6779,0
1902.243,368.5637,0
1830.991,449.7671,0
1985.95,407.2241,0
1851.766,344.0768,0
1824.228,453.773,0
1900.455,384.4404,0
2047.545,316.9768,0
1945.518,381.3688,0
1856.5,404.6539,0
1842.528,418.084,0
1950.074,413.4182,0
1927.424,311.5273,0
2046.57,362.345,0
1853.788,409.3902,0
1880.589,395.045,0
1887.565,368.6157,0
1907.109,312.201,0
1830.779,360.9804,0
2000.749,324.6412,0
1950.062,340.6608,0
1934.782,472.1328,0
1863.821,444.9076,0
1922.349,328.7216,0
1925.487,331.4853,0
1871.769,351.9363,0
1897.834,333.9909,0
1889.55,409.2615,0
1844.29,344.0091,0
1936.813,379.1075,0
1987.001,373.793,0
1927.219,341.6299,0
1926.205,354.4838,0
1878.54,328.7673,0
1876.675,406.5503,0
1909.891,348.3698,0
1845.419,378.0587,0
1911.545,351.3755,0
1880.219,372.951,0
1873.877,310.8179,0
1966.422,338.8765,0
1843.177,385.4009,0
1814.582,425.7963,0
1969.874,342.6622,0
1822.456,398.7137,0
1860.731,341.6151,0
1845.341,362.7303,0
1869.136,348.234,0
2046.144,310.1461,0
1861.477,368.6563,0
1992.184,340.2101,0
1895.907,392.5431,0
1909.037,327.6005,0
1920.642,322.7307,0
1906.364,360.9443,0
1879.583,374.942,0
1954.12,358.1367,0
1938.624,430.9727,0
1855.074,395.473,0
1885.857,312.2937,0
1906.981,335.7325,0
1939.682,331.331,0
1954.042,340.8226,0
1902.43,334.5272,0
1867.361,368.8017,0
1907.424,356.8131,0
1768.773,368.6176,0
1884.665,373.9438,0
1882.415,306.1863,0
1857.586,397.8777,0
1871.001,377.9135,0
1974.89,426.9825,0
1930.285,377.1099,0
2013.639,348.6033,0
1903.623,323.4839,0
1834.106,360.5898,0
1850.064,438.1053,0
1869.091,366.4767,0
1904.162,366.7009,0
1906.704,298.7883,0
1906.651,314.491,0
1817.13,394.6408,0
1918.312,286.1823,0
1894.637,335.6489,0
1792.3,381.4584,0
1881.286,381.1142,0
1946.309,304.7849,0
2032.771,361.6121,0
2004.727,344.6306,0
1848.52,448.7947,0
1927.434,409.3148,0
1832.848,317.6165,0
1890.505,357.085,0
1945.415,338.377,0
1852.537,461.5502,0
1917.502,352.7665,0
1899.156,399.2032,0
2098.196,323.4873,0
2034.593,334.9191,0
1977.739,273.2003,0
1971.501,288.3088,0
1996.173,343.8463,0
1939.985,404.6015,0
1898.424,389.3781,0
1872.858,370.7254,0
1928.479,361.4816,0
1851.895,382.5922,0
1870.078,337.8104,0
1959.444,362.066,0
1955.956,388.259,0
2035.969,303.2019,0
1953.453,379.8521,0
1869.539,415.545,0
1932.566,320.9924,0
1958.76,329.8901,0
1895.252,392.4702,0
1861.682,448.658,0
1811.854,396.5099,0
1828.363,370.3225,0
1966.166,374.7977,0
1965.602,341.736,0
1896.973,423.9495,0
1819.017,377.825,0
1998.293,292.1791,0
1897.077,347.1205,0
1891.673,401.3729,0
1820.143,316.4659,0
1995.072,313.6298,0
1871.829,300.8881,0
1951.959,410.9193,0
1948.469,390.8883,0
1954.443,278.0818,0
1905.106,361.3143,0
1879.918,442.1036,0
1848.349,345.9648,0
1948.956,357.8952,0
1948.644,304.7462,0
1849.326,371.4198,0
1928.631,415.7638,0
1961.311,396.3903,0
1901.753,405.5981,0
1949.651,329.9672,0
1843.221,307.7689,0
1906.407,422.6486,0
1898.3,382.1603,0
1973.969,410.0829,0
1893.952,309.3375,0
1886.325,341.7951,0
1861.046,339.8653,0
1915.042,357.767,0
1890.229,396.7898,0
1924.039,335.0763,0
1916.019,388.1036,0
1891.98,409.8734,0
1986.494,237.7105,0
1926.372,318.854,0
1984.264,380.2053,0
1884.765,355.1761,0
1883.084,408.523,0
1869.311,385.889,0
1895.254,395.7236,0
2060.103,332.8556,0
1948.838,388.3665,0
1941.904,323.3859,0
1881.667,365.0334,0
1913.347,341.0206,0
1912.166,351.2915,0
1827.894,418.196,0
1906.735,324.3967,0
1873.661,429.9628,0
1947.232,364.317,0
1825.928,394.9622,0
1919.581,364.5369,0
1912.42,379.6797,0
1846.382,378.8085,0
1955.743,342.4633,0
1923.028,310.277,0
1929.195,323.7689,0
1871.489,369.5878,0
1868.705,423.1423,0
1874.337,349.5369,0
2031.572,347.0077,0
1939.106,391.3262,0
1907.004,340.5059,0
1859.644,366.3545,0
1868.854,492.0614,0
1841.98,400.4371,0
1930.013,321.2611,0
1954.941,270.5069,0
1937.835,346.4004,0
1908.227,330.595,0
1995.8,372.5697,0
1874.367,306.8325,0
1884.576,459.1218,0
1863.037,391.7978,0
1864.608,336.2176,0
1803.88,344.2743,0
1909.777,323.9017,0
1962.639,353.3433,0
1955.41,354.8674,0
1950.879,367.784,0
1884.993,297.2574,0
1878.296,377.8911,0
1926.442,352.6627,0
1906.002,367.2483,0
1975.854,335.7333,0
2007.7,332.7172,0
1923.355,305.8494,0
1949.376,319.7819,0
1977.934,378.5923,0
1830.5,331.7291,0
1980.37,357.2216,0
1953.065,332.1803,0
1904.686,347.2438,0
1897.556,353.1227,0
1909.919,347.04,0
1813.167,454.1229,0
1889.852,339.3442,0
1940.986,416.3172,0
1954.662,386.7985,0
1968.42,348.0703,0
1970.233,340.3286,0
1906.118,326.364,0
1925.048,331.6683,0
1837.073,377.8382,0
1903.48,345.0438,0
1866.856,436.264,0
1919.205,385.342,0
1880.194,297.335,0
