Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2045.618,340.7794,0
1960.936,376.771,0
1918.106,436.233,0
2044.168,445.6693,0
2102.422,355.6693,0
2072.232,403.5638,0
1913.207,454.181,0
1978.54,289.1259,0
1990.897,376.4908,0
1929.551,407.0711,0
2014.614,371.8981,0
1971.135,318.6058,0
2047.344,359.8691,0
1994.355,377.7818,0
1953.983,328.5288,0
1906.79,360.3292,0
2012.738,367.8682,0
1963.208,324.6912,0
1943.614,372.9087,0
1970.188,363.6715,0
2022.238,364.0261,0
2061.448,384.0826,0
1924.541,363.3796,0
1939.068,356.9432,0
1971.674,345.9412,0
2071.07,327.1067,0
2011.348,418.9257,0
1941.555,436.5826,0
1883.125,345.575,0
2066.777,422.9083,0
2125.768,327.6931,0
1992.506,387.821,0
1977.872,380.7361,0
1937.337,341.9507,0
1932.47,326.1066,0
2041.686,379.0964,0
1981.546,368.2795,0
1995.545,301.4412,0
2025.614,357.928,0
1971.579,344.7696,0
1943.391,418.5411,0
1959.171,427.3802,0
2051.685,384.9191,0
1981.242,381.8187,0
1948.544,375.9327,0
1875.353,403.0759,0
1966.739,382.0138,0
2054.22,353.6942,0
2072.136,365.4596,0
2012.287,397.6136,0
2083.311,411.0853,0
2027.255,361.2311,0
2037.342,399.8,0
1979.023,325.121,0
2074.987,373.1671,0
1996.315,363.0,
1989.339,401.1499,0
2055.04,376.4834,0
1970.794,366.0782,0
1978.233,340.9728,0
2013.982,373.499,0
1998.734,394.6237,0
1972.433,390.1036,0
1960.179,350.6347,0
1975.125,427.9109,0
1888.554,418.8919,0
2067.116,376.1189,0
2050.816,297.2856,0
2140.753,425.2042,0
2046.719,412.4071,0
2159.73,343.658,0
1962.552,373.5904,0
1941.633,335.6793,0
1991.347,441.3467,0
2151.417,378.5769,0
1964.779,461.2025,0
1936.022,422.2165,0
2072.6,386.2778,0
2073.696,323.1667,0
2005.96,433.2389,0
2096.291,413.3875,0
1965.242,390.9979,0
1959.408,444.9197,0
2041.042,367.6421,0
2010.801,347.965,0
1990.657,383.4199,0
2109.917,386.7412,0
1933.265,347.8256,0
2046.49,342.131,0
1977.494,340.9985,0
1977.313,457.9641,0
2076.164,349.4968,0
2029.134,307.843,0
2067.105,386.1858,0
2099.677,345.4071,0
2150.48,416.6514,0
1956.048,385.5522,0
1937.277,314.1153,0
2034.519,383.1088,0
2041.515,394.4514,0
1972.856,346.2292,0
2097.47,359.8643,0
1967.543,359.1476,0
1986.289,412.5118,0
2055.496,321.6091,0
1916.279,352.2869,0
1967.721,363.6386,0
2028.58,373.6483,0
1967.794,332.1819,0
2077.073,326.7573,0
1918.528,442.0588,0
1997.856,375.3235,0
2098.991,291.74,0
2059.958,320.6746,0
2098.102,381.0585,0
1984.093,373.6763,0
2001.716,355.5331,0
2063.761,419.6115,0
2054.788,329.5803,0
1967.847,336.2048,0
2049.919,432.8229,0
2081.939,362.2,0
2013.759,401.1543,0
1953.081,391.7883,0
1984.282,365.3214,0
2096.629,399.0603,0
2005.844,304.6694,0
1924.92,430.3793,0
2092.365,396.5234,0
2094.806,382.7145,0
1904.564,329.2598,0
2061.573,387.1057,0
1941.945,412.7834,0
2030.641,363.5061,0
1987.022,366.0646,0
1931.969,439.4141,0
1897.628,347.8369,0
1979.164,363.7349,0
2109.513,336.5687,0
1989.663,376.116,0
1960.077,451.5804,0
1932.852,344.8641,0
1904.098,343.9179,0
2018.656,385.0282,0
1951.325,325.4124,0
1968.808,451.3684,0
2000.952,362.228,0
1980.125,338.6917,0
2014.025,421.6691,0
1924.107,363.3041,0
2051.33,310.1078,0
2062.243,448.781,0
2045.845,328.0989,0
1937.591,370.0564,0
2007.79,380.4245,0
1933.547,367.9482,0
2055.573,376.4983,0
1941.222,284.2816,0
1998.243,365.7846,0
1925.978,392.2574,0
1968.445,304.3703,0
1969.208,277.9246,0
2004.673,340.8877,0
2047.156,391.5,0
1987.697,420.2531,0
2064.417,351.6282,0
2031.59,355.1077,0
1983.791,360.3241,0
1837.25,366.774,0
1928.665,377.7071,0
2065.261,438.5371,0
2011.571,363.5994,0
2063.448,393.2833,0
1965.625,373.3571,0
1949.883,383.9086,0
2136.248,302.528,0
2047.988,340.2693,0
2014.035,466.9808,0
2054.445,309.6979,0
2108.167,375.6356,0
1997.792,370.9994,0
2047.085,320.3873,0
2017.083,384.4674,0
2016.837,418.3519,0
1920.929,345.1725,0
2035.749,290.0912,0
2060.997,331.9139,0
2106.629,390.4333,0
2050.408,330.9127,0
2013.778,400.4722,0
2012.478,358.5525,0
1979.023,377.7086,0
2034.907,426.6338,0
2008.416,337.5556,0
2011.025,278.5726,0
2002.429,370.722,0
1869.087,507.4014,0
2043.306,389.2603,0
1968.023,400.5357,0
2083.655,436.967,0
1984.46,402.8007,0
2064.44,359.2758,0
1948.358,394.6819,0
1984.568,416.1674,0
2059.614,361.4442,0
2045.976,357.0306,0
1944.278,459.2291,0
2042.322,347.3475,0
1928.812,426.9831,0
2051.295,368.5168,0
1985.847,389.2889,0
2015.909,338.6587,0
2186.776,348.757,0
2034.969,423.7295,0
1991.687,343.0598,0
1926.02,347.6946,0
2041.486,394.964,0
2000.382,436.91,0
2054.478,393.2661,0
1983.209,396.8412,0
2044.625,393.5547,0
2011.357,318.801,0
1908.09,402.0339,0
1970.649,365.2281,0
1981.183,294.8488,0
1892.382,380.5084,0
1985.139,347.0377,0
1979.65,441.972,0
2013.227,410.5399,0
1977.155,301.9458,0
2003.437,361.0624,0
2244.371,339.0321,0
1937.666,398.6285,0
1961.876,428.5996,0
2013.769,420.9397,0
2075.529,408.1489,0
2025.15,427.6876,0
2034.093,389.2261,0
1868.506,321.9976,0
2101.048,390.8937,0
2012.784,393.896,0
2048.45,378.7504,0
1944.304,364.5025,0
2040.807,354.5166,0
2000.858,315.6599,0
2021.249,356.8916,0
2160.1,259.1117,0
1911.485,404.3801,0
2053.956,291.5758,0
2049.438,318.9655,0
2007.602,419.5276,0
1974.942,386.6355,0
2005.671,370.5685,0
2050.424,368.9126,0
1948.793,324.6245,0
1895.997,430.1149,0
1934.518,366.757,0
1856.76,390.9626,0
2111.398,330.3326,0
1952.099,389.0682,0
2068.628,318.6099,0
2036.714,386.8523,0
2103.995,417.942,0
2025.972,367.8146,0
2084.188,377.4059,0
1988.797,378.3025,0
1908.87,367.9949,0
1983.939,360.0639,0
2102.148,360.7749,0
1980.736,420.2537,0
2104.589,415.3058,0
2037.703,386.0446,0
1965.319,380.3437,0
2087.959,406.2668,0
2144.694,330.5446,0
1983.085,429.881,0
2067.531,347.4517,0
1955.915,395.6673,0
2036.59,405.1945,0
2011.4,388.5062,0
2010.069,389.1548,0
2040.898,376.6421,0
1998.048,297.2871,0
1970.483,413.7632,0
1934.81,429.1965,0
2002.097,390.5466,0
1994.201,387.6147,0
2003.329,411.913,0
2020.506,396.5604,0
1972.219,383.6384,0
2003.826,359.8386,0
2029.719,373.1184,0
2072.381,403.6636,0
1928.163,333.6409,0
2060.957,315.6533,0
1987.001,369.7789,0
1993.843,422.5079,0
2003.444,420.4376,0
2100.51,402.9611,0
2013.837,417.769,0
1914.46,400.3271,0
2056.323,356.024,0
2056.979,395.8007,0
2062.96,403.6639,0
1850.458,468.0851,0
2001.233,401.6631,0
2033.91,392.0658,0
2038.189,346.7411,0
2023.838,361.5623,0
1946.083,283.625,0
2009.983,384.0271,0
2092.868,337.8643,0
1989.854,394.61,0
2077.196,539.4028,0
1990.585,343.4122,0
2037.259,431.873,0
2078.762,394.2507,0
1910.497,346.387,0
2037.828,398.025,0
2017.07,378.1239,0
1952.811,363.5736,0
2050.13,439.2144,0
1947.178,376.1571,0
2021.647,344.4553,0
2045.661,421.0415,0
2172.327,316.2731,0
2008.824,395.3586,0
1953.994,341.4402,0
1937.319,429.8035,0
1931.873,373.3057,0
2077.33,432.1577,0
1889.637,407.4819,0
2112.206,368.9799,0
1992.217,424.3768,0
2076.444,362.3451,0
1985.62,328.6335,0
1900.119,403.3492,0
2074.867,374.5734,0
2043.317,353.6755,0
1966.697,365.8369,0
2014.29,390.9562,0
2035.823,366.4803,0
1960.723,346.9398,0
1976.358,378.4026,0
2006.361,300.2228,0
2055.236,362.8066,0
1977.136,320.0129,0
1983.596,325.3633,0
2010.149,366.4457,0
1933.444,328.9904,0
2070.085,406.0919,0
2003.653,384.5848,0
1972.689,338.087,0
1993.526,395.373,0
2063.989,319.821,0
1881.044,398.6853,0
1944.16,369.5669,0
2179.348,319.1588,0
2066.719,343.1241,0
2128.464,354.0518,0
1958.351,387.9698,0
2098.473,375.866,0
2101.563,345.0325,0
1980.681,335.4126,0
2084.712,368.4272,0
1967.031,387.3448,0
1960.62,364.6492,0
2089.191,358.9336,0
2032.941,381.3949,0
1935.876,356.9376,0
1984.136,393.7556,0
2189.957,531.5032,0
2013.771,312.7489,0
1994.048,454.8627,0
1910.044,367.6429,0
1939.075,372.483,0
2072.113,359.3967,0
2052.601,360.0015,0
1935.912,366.3148,0
1963.135,390.9874,0
2016.459,440.5739,0
2095.875,359.3643,0
1921.282,381.0587,0
1972.7,304.1519,0
1974.09,361.3506,0
1978.069,462.2318,0
2052.05,409.8961,0
1961.43,375.8654,0
2000.291,365.9611,0
1991.365,391.3628,0
1982.285,369.7266,0
2035.357,350.2035,0
2055.605,337.2816,0
1948.859,440.7262,0
1972.339,271.0577,0
2049.137,339.9032,0
2049.138,400.6899,0
1970.135,368.195,0
1975.179,416.6013,0
1861.267,369.7581,0
1914.608,364.9263,0
2094.448,350.3866,0
1916.734,422.246,0
1896.859,362.77,0
1992.639,348.5703,0
1982.522,380.8383,0
1966.969,418.5698,0
1997.835,368.1027,0
2034.284,395.0736,0
2000.47,356.4388,0
2124.09,363.9604,0
1975.65,354.8441,0
1885.943,391.7026,0
1935.571,368.2601,0
1911.938,386.828,0
2086.107,332.9387,0
2033.057,350.0365,0
2032.095,375.4784,0
2019.988,406.5049,0
1986.203,408.5887,0
2013.146,420.7247,0
2039.321,392.2299,0
2027.096,337.6245,0
2048.111,409.6697,0
1933.439,368.277,0
2015.278,433.5995,0
2013.389,373.0873,0
2088.175,416.1687,0
1936.66,406.7092,0
1984.458,367.2512,0
2172.314,390.3385,0
2004.87,394.4517,0
2066.642,380.7014,0
2070.133,395.3323,0
2146.87,433.5067,0
1985.723,450.8939,0
2050.135,337.2604,0
1983.926,419.4614,0
1926.013,281.5602,0
2067.371,369.1422,0
2041.947,391.9296,0
1982.571,413.1113,0
1946.581,389.6899,0
1987.683,391.8956,0
1998.53,452.2731,0
1959.392,385.2346,0
2056.743,365.4806,0
2172.992,405.5126,0
2031.566,436.9796,0
1951.996,386.5777,0
1941.24,422.8182,0
2023.058,371.9059,0
2075.512,358.2024,0
1893.704,431.32,0
1960.507,289.6963,0
2018.643,380.8048,0
2067.384,370.9457,0
2014.83,422.3362,0
1894.27,421.0993,0
1990.2,367.7359,0
1996.14,398.0374,0
1989.856,357.209,0
2081.011,398.5093,0
2066.948,365.0612,0
1955.781,395.9573,0
2034.607,363.8903,0
2037.92,358.5043,0
1888.219,361.5199,0
1949.475,369.4223,0
2032.605,357.6069,0
2007.103,447.9812,0
1935.111,406.382,0
1978.893,428.3087,0
1959.752,430.8436,0
2018.053,356.4771,0
2069.977,408.3538,0
1974.299,475.2032,0
1950.055,414.9498,0
1972.395,427.3398,0
2038.232,355.4895,0
1996.279,364.6045,0
2016.923,320.1487,0
2023.638,359.6721,0
2072.639,368.6997,0
2036.037,409.3784,0
2006.093,397.7656,0
1900.662,398.1035,0
1976.704,367.6305,0
1991.716,324.5305,0
1946.727,346.1717,0
2092.903,469.6023,0
1870.628,376.0378,0
1942.966,448.7229,0
1917.028,349.5441,0
2047.276,438.5009,0
2016.329,381.1758,0
1989.47,351.8228,0
2006.347,419.6976,0
1971.116,333.3619,0
1942.437,449.3014,0
1965.97,423.2613,0
1804.264,383.8567,0
1874.657,379.3976,0
1929.285,336.656,0
2031.788,336.8688,0
1975.811,374.0159,0
2031.619,360.6761,0
1884.788,397.4692,0
2059.728,393.8916,0
2010.587,404.0363,0
2065.921,379.8711,0
2005.412,340.9047,0
1934.34,370.1627,0
2090.333,387.9254,0
2106.916,272.0436,0
1876.807,370.1156,0
2012.255,438.5826,0
2047.946,366.9806,0
1997.582,389.5933,0
1954.16,306.8555,0
1923.875,439.8865,0
1997.745,356.6778,0
1990.091,437.2635,0
1946.428,392.5703,0
1887.268,402.441,0
1935.113,320.8553,0
1993.393,412.7516,0
2063.786,376.2838,0
2059.236,380.7296,0
1975.971,391.8791,0
2018.542,400.2522,0
1928.741,350.853,0
2008.119,325.3696,0
1982.672,348.772,0
1924.581,489.889,0
1983.133,409.7704,0
2062.251,355.1654,0
1984.672,326.5139,0
1981.077,487.3608,0
2021.434,367.7322,0
2112.56,341.1171,0
2006.475,411.2908,0
1973.566,398.43,0
2114.308,318.6321,0
2050.879,373.6791,0
1999.926,472.5149,0
1988.156,344.8609,0
1962.034,363.442,0
2072.658,350.0133,0
2048.003,348.0758,0
2011.97,314.2548,0
2040.575,363.9583,0
1966.052,313.8672,0
2016.478,324.4128,0
1980.351,362.6855,0
1879.541,422.9143,0
1985.421,427.7808,0
1940.824,315.2394,0
1889.575,368.4282,0
2029.314,377.3877,0
1984.108,323.707,0
1915.522,394.7749,0
2068.074,379.0276,0
2029.788,407.3611,0
2052.051,408.0039,0
1929.741,390.7877,0
2102.093,344.338,0
2101.029,299.2844,0
2036.271,370.1548,0
2081.469,387.4899,0
2120.627,340.6226,0
1958.114,300.2829,0
1987.139,419.2701,0
1981.559,298.6792,0
1997.928,348.3288,0
2037.146,321.5067,0
1953.204,444.8469,0
2017.007,381.2683,0
1959.225,408.7234,0
1993.314,459.0084,0
2008.156,396.8563,0
1891.172,353.5322,0
2021.208,389.5242,0
2016.286,377.2037,0
1976.798,407.2073,0
2074.51,421.4448,0
1937.619,395.6506,0
1931.855,297.8856,0
2072.916,419.7911,0
1994.691,336.5566,0
2052.99,423.4294,0
2058.533,406.2866,0
1998.714,397.5575,0
1952.188,416.3266,0
2000.992,408.5915,0
1982.268,375.9242,0
2032.587,442.6096,0
1956.16,406.7869,0
1904.381,349.525,0
1904.121,394.5876,0
2118.611,357.4799,0
1986.008,402.5505,0
1883.625,433.143,0
1931.05,350.5048,0
2012.004,358.9459,0
2061.463,350.895,0
2067.858,356.1505,0
2030.886,412.7833,0
1960.158,345.6724,0
1979.709,336.0754,0
2052.667,369.5902,0
2130.669,396.91,0
2091.8,234.0741,0
1857.156,382.1474,0
1918.151,408.567,0
1947.037,435.7801,0
2036.722,352.8918,0
1946.761,370.824,0
1992.782,367.7061,0
2006.097,379.1514,0
1962.31,363.5238,0
1970.439,438.1241,0
2127.492,460.9963,0
1944.426,348.449,0
2178.19,309.0623,0
2018.643,480.6801,0
2097.372,401.8516,0
2057.522,471.1575,0
1882.229,443.8964,0
2074.103,426.4193,0
1945.073,400.0726,0
2031.403,330.2526,0
2015.134,386.0878,0
1921.277,385.6288,0
2089.51,390.2955,0
2014.472,384.0455,0
2032.335,451.3566,0
2023.295,374.322,0
1953.167,403.5308,0
1968.457,325.8317,0
2013.727,417.4866,0
2047.714,330.4564,0
1926.203,320.366,0
1889.453,370.8395,0
1958.482,361.5381,0
2043.877,337.7826,0
2017.159,359.8529,0
2047.836,276.9548,0
1836.748,350.5682,0
2055.665,414.7844,0
1985.755,435.2383,0
2022.125,346.4684,0
2025.419,329.2052,0
2046.648,384.8442,0
2030.508,325.8176,0
1949.676,454.2755,0
2016.464,363.4487,0
2077.294,329.558,0
2048.381,384.4254,0
1927.166,322.6224,0
2035.512,398.4011,0
1980.823,391.2691,0
1985.681,361.4476,0
1969.182,375.8701,0
2103.322,403.1357,0
2005.503,350.8529,0
2012.892,416.043,0
2018.66,440.1854,0
1974.778,405.8215,0
1955.23,383.6997,0
1923.624,405.89,0
2020.735,381.1484,0
2018.072,390.7842,0
2074.027,392.1082,0
2214.97,446.0424,0
2012.158,333.7989,0
2018.683,457.88,0
1959.962,378.3514,0
1927.588,363.3392,0
2000.354,361.3476,0
2034.883,384.4803,0
2086.521,357.0957,0
2025.659,395.1113,0
1974.921,489.261,0
1950.59,363.6816,0
2017.978,377.3495,0
1924.657,327.5147,0
2002.305,359.5023,0
2192.936,422.6338,0
2066.76,362.771,0
2013.159,401.2712,0
2037.447,393.7329,0
1968.766,276.3836,0
2017.261,411.3383,0
2053.109,345.0414,0
1923.013,408.9867,0
1982.71,459.3077,0
2048.803,385.325,0
1930.114,319.2213,0
2072.655,421.6971,0
1862.152,373.717,0
2138.985,375.447,0
1965.114,373.5356,0
2009.169,310.2795,0
2014.791,319.2856,0
1988.344,471.8378,0
2122.853,350.5026,0
1953.372,396.4039,0
1953.385,435.2498,0
2071.186,390.8375,0
2043.468,441.0026,0
2012.351,322.3844,0
2115.239,337.0706,0
1966.619,476.8091,0
1979.806,389.2802,0
1997.323,414.7358,0
1970.493,393.5769,0
2144.926,358.9735,0
1905.027,371.3252,0
1983.204,365.331,0
1910.64,419.2961,0
1997.895,393.1903,0
1910.643,349.5878,0
2002.791,414.4842,0
2012.227,315.5409,0
1836.875,404.2578,0
2069.403,424.882,0
1916.762,453.3606,0
2083.561,390.5687,0
2000.742,402.8848,0
1937.538,358.26,0
2057.844,369.8391,0
1926.926,295.5847,0
2066.981,342.1608,0
2101.802,368.3582,0
1870.673,429.2378,0
1996.892,384.1848,0
1941.37,381.8456,0
2068.561,420.9003,0
1997.213,426.0874,0
2140.75,324.9913,0
1904.692,481.4292,0
1953.789,446.7993,0
2059.211,354.6136,0
1931.68,397.394,0
2006.6,347.9314,0
2013.767,362.702,0
1930.36,406.3615,0
2032.614,332.2587,0
1934.786,291.1548,0
2104.271,358.6881,0
1983.317,388.7012,0
1940.298,311.9545,0
2065.689,377.6896,0
1955.889,347.3095,0
2098.186,381.7809,0
2026.712,395.5703,0
1948.12,407.4959,0
2072.274,349.7233,0
2010.257,377.7311,0
2084.788,400.8773,0
2045.715,352.4531,0
1997.59,369.621,0
1944.478,334.9283,0
2011.166,367.1445,0
1979.171,343.1066,0
2224.838,457.472,0
2026.221,400.6942,0
1966.584,404.4014,0
1897.287,387.5214,0
2133.945,369.7892,0
1997.512,377.2968,0
2048.364,443.0349,0
2074.352,429.0627,0
2024.729,416.9354,0
2095.708,333.2106,0
1851.166,370.1601,0
2092.766,362.5702,0
1927.793,372.7784,0
2006.342,301.7658,0
1997.228,353.4827,0
1872.793,358.4971,0
2064.523,365.7141,0
1957.471,316.9396,0
1923.558,382.4711,0
1906.937,298.848,0
1939.073,431.1348,0
2112.498,321.4125,0
1956.041,344.9848,0
2033.638,380.4226,0
1927.304,359.2411,0
2006.087,413.1871,0
1933.931,419.9559,0
2003.143,431.3251,0
2029.31,392.2042,0
2114.54,345.4407,0
2026.534,354.9095,0
2087.505,382.6621,0
1883.776,436.6937,0
2035.608,322.7338,0
1962.172,400.5417,0
1996.882,341.6929,0
1924.696,521.8402,0
2018.766,337.259,0
2086.139,442.9182,0
2033.017,320.5092,0
1981.41,436.9332,0
2082.063,323.9435,0
2010.406,358.8086,0
1903.125,415.1722,0
2069.722,401.1506,0
1992.915,370.9854,0
2037.378,361.311,0
1998.708,355.57,0
1922.112,409.4436,0
1916.722,473.4893,0
1885.195,388.258,0
2027.378,338.8149,0
1999.191,473.8499,0
1936.056,414.1745,0
2040.48,327.8804,0
2092.076,388.3931,0
2000.088,409.3466,0
2112.454,374.4706,0
2010.579,408.5403,0
2045.559,387.4474,0
2054.609,424.7557,0
2003.442,298.1038,0
1898.727,392.4525,0
1966.371,394.9589,0
2026.683,339.4684,0
1886.872,366.7609,0
1929.23,398.8851,0
1969.468,429.1578,0
1929.225,368.2122,0
1963.392,332.0244,0
1986.11,325.5009,0
2068.199,334.9683,0
2091.665,287.2983,0
1975.859,447.7649,0
2071.817,305.5782,0
1998.939,381.5156,0
2075.685,437.0543,0
1932.934,336.6103,0
2074.582,318.715,0
1942.47,393.1665,0
1984.032,311.6873,0
1982.16,415.1399,0
2026.927,447.9637,0
1983.495,372.0616,0
1964.844,413.2313,0
2085.398,360.3611,0
1890.126,439.83,0
1962.203,431.069,0
2204.711,396.2468,0
1939.776,424.7405,0
1967.393,341.3886,0
1967.624,381.2126,0
1965.294,380.4507,0
2063.691,400.8478,0
2023.699,436.6464,0
1952.764,353.0426,0
2020.742,334.6749,0
2045.559,419.1907,0
2053.698,409.7711,0
1921.306,369.1227,0
1939.347,385.8941,0
2001.807,418.5475,0
2061.514,361.8586,0
1885.104,345.3073,0
2080.756,395.8522,0
2019.021,292.4244,0
1932.427,394.228,0
2012.74,383.6281,0
2018.236,347.1205,0
2094.651,357.1837,0
2021.449,396.4377,0
1888.73,357.0278,0
2001.651,402.6447,0
2027.337,401.7401,0
1984.777,359.1788,0
2005.942,365.6961,0
1868.909,360.6891,0
1897.749,390.0209,0
2061.136,404.2642,0
1938.344,322.5676,0
1949.014,390.3967,0
2108.342,407.41,0
2006.443,350.0551,0
1998.603,383.6838,0
1922.637,480.1822,0
2047.797,376.2853,0
2094.937,413.7231,0
2062.591,363.8696,0
2026.358,428.4874,0
2135.145,309.2549,0
2055.413,365.3097,0
1881.38,363.3002,0
2148.173,384.3036,0
1949.454,395.4205,0
1925.097,395.4474,0
1891.587,347.9041,0
1927.419,350.0723,0
1886.681,438.2361,0
1953.486,442.801,0
2077.946,386.8787,0
1976.47,311.4524,0
1991.423,404.4836,0
1935.71,323.519,0
1938.583,344.3361,0
2130.281,387.0977,0
2020.639,405.2646,0
1930.266,358.5385,0
2012.265,406.8838,0
1949.044,343.1529,0
2095.771,362.0197,0
2136.82,400.2531,0
1951.401,441.4662,0
2034.938,386.8298,0
2028.786,376.9495,0
2119.296,371.16,0
2041.928,404.1941,0
1963.59,278.9464,0
2084.621,352.3564,0
1916.717,326.5078,0
1928.317,447.6649,0
1944.301,426.7872,0
1879.702,359.8572,0
2127.866,297.9199,0
1963.052,412.0714,0
2084.86,375.4359,0
2007.199,426.2352,0
2011.23,379.7415,0
1972.629,369.9356,0
2109.445,307.2991,0
2015.665,259.319,0
1934.453,407.0681,0
2160.495,320.4753,0
1927.006,410.7639,0
2010.102,349.3301,0
1909.225,390.2897,0
1956.874,334.3401,0
2097.108,320.0951,0
2023.376,402.3007,0
1959.317,379.8239,0
1899.281,338.9634,0
2055.003,390.8101,0
2027.83,322.8103,0
1965.737,411.5416,0
1940.948,331.9199,0
1918.937,427.308,0
2060.879,385.4498,0
2046.977,364.1588,0
2035.635,293.7046,0
2026.866,334.9387,0
2124.978,347.7501,0
1883.291,325.8838,0
2051.173,398.6744,0
2089.04,398.0485,0
2121.705,334.7041,0
2032.272,380.4321,0
1895.105,419.1396,0
2034.093,405.5775,0
1988.955,424.6002,0
2047.018,369.9034,0
2087.244,388.6633,0
2039.815,299.7484,0
2032.921,303.0226,0
2070.328,423.249,0
2016.443,429.6344,0
1957.15,425.76,0
1973.547,312.7018,0
1951.36,414.2621,0
2063.506,338.8857,0
2021.398,321.0193,0
2027.993,341.9456,0
1898.017,352.7615,0
2005.858,398.0501,0
1932.244,447.48,0
2044.51,314.9281,0
1961.65,321.0852,0
2065.657,368.34,0
2095.464,367.5602,0
2047.175,376.6273,0
2028.742,397.0535,0
1896.969,433.4676,0
2082.851,416.3328,0
1843.235,378.3453,0
1997.473,391.7735,0
2078.361,343.0659,0
2071.385,426.6973,0
1981.558,331.1622,0
2167.919,395.15,0
2002.795,383.5403,0
2125.668,278.5803,0
1990.403,363.2269,0
1960.559,363.1523,0
2044.436,410.8535,0
1929.287,421.0122,0
1976.973,332.0958,0
1924.225,396.1381,0
1930.522,372.4581,0
2070.469,361.0948,0
1964.006,402.2067,0
2066.304,355.8763,0
2112.36,431.3521,0
2027.695,452.4666,0
2040.98,353.4244,0
1947.313,323.7869,0
1937.605,391.9874,0
1919.639,389.6589,0
2022.67,305.3671,0
1985.817,387.6088,0
1990.09,355.113,0
1991.243,456.6424,0
2036.835,391.7805,0
2058.279,399.4381,0
1950.332,391.0164,0
1993.264,430.991,0
1890.644,292.0809,0
2064.233,385.537,0
2023.455,374.8022,0
2007.63,355.2012,0
1922.78,319.9648,0
2106.375,323.3514,0
2008.643,396.5228,0
2070.704,450.3461,0
2187.806,372.5891,0
2031.296,343.7013,0
1966.648,410.4857,0
1923.011,393.4867,0
1929.02,337.4351,0
1965.52,357.6753,0
2128.368,348.4463,0
1976.138,343.2803,0
1882.911,404.7155,0
1923.914,416.8349,0
1955.391,449.3058,0
2113.811,447.2159,0
1981.369,6222.0,
1979.506,445.1519,0
2006.538,399.6443,0
2037.554,316.6825,0
2019.148,448.677,0
1911.386,394.8015,0
1962.221,387.9224,0
1919.713,399.0558,0
1967.528,403.5885,0
1895.048,433.0955,0
2027.318,381.2681,0
1927.932,444.4492,0
1974.682,350.9575,0
2036.248,420.036,0
2019.914,431.9385,0
2123.112,425.8771,0
1956.26,402.8226,0
1952.387,499.536,0
2016.287,438.6458,0
1938.083,438.4444,0
1944.308,333.5336,0
2068.73,390.9838,0
2067.743,440.756,0
2141.819,317.6584,0
2098.488,322.5684,0
2081.487,357.8704,0
2028.036,374.2518,0
2130.083,357.5378,0
2066.173,390.9309,0
1984.717,446.2309,0
2046.875,317.994,0
2020.943,351.2404,0
1937.786,305.749,0
1960.796,351.7336,0
2014.315,307.9147,0
2005.467,377.1337,0
1942.953,422.2607,0
2129.419,365.3802,0
2065.999,307.8683,0
2017.463,412.1338,0
2030.185,393.113,0
1896.156,425.2475,0
2021.544,350.4249,0
1969.78,358.217,0
2082.218,398.5403,0
2129.988,376.2559,0
1938.456,351.0914,0
2073.35,317.6809,0
1999.64,436.2419,0
1927.967,429.15,0
1969.228,422.0272,0
2016.07,331.2664,0
2140.057,425.3391,0
2039.878,390.3156,0
2012.297,394.8306,0
2037.06,343.4584,0
2079.375,329.5574,0
2096.576,421.3406,0
1856.886,448.9611,0
2035.192,355.9659,0
2000.992,384.1882,0
1897.998,368.1461,0
2024.783,395.6595,0
2032.657,362.0028,0
1904.703,386.0688,0
2017.985,366.1003,0
1988.266,416.535,0
1918.086,448.2141,0
