Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2103.468,419.5798,0
2019.129,454.5763,0
1995.469,442.6453,0
1998.078,406.3441,0
2025.098,329.9696,0
2039.555,389.8827,0
2116.087,404.8143,0
2058.357,383.4894,0
2050.307,348.859,0
2152.968,373.3174,0
2104.417,335.8896,0
1991.394,418.1287,0
2079.046,425.787,0
1992.366,434.6505,0
1996.638,399.9929,0
1910.172,400.405,0
2067.4,381.2775,0
2093.222,376.2275,0
2003.899,366.2086,0
2111.516,444.7557,0
2064.66,441.0587,0
2011.131,406.0531,0
1983.003,336.7653,0
2129.104,487.7065,0
2137.746,336.9432,0
1988.091,366.5951,0
2021.703,361.7892,0
2171.767,353.4434,0
1999.479,438.4421,0
2100.13,407.5758,0
2049.113,425.77,0
2018.536,374.7904,0
1924.393,397.6406,0
2050.2,394.0701,0
2062.532,381.0132,0
2141.24,355.5942,0
2009.525,441.7523,0
1951.222,388.7246,0
1948.152,344.4907,0
1953.819,406.6123,0
2041.538,291.7722,0
2047.977,330.7982,0
2084.218,440.1832,0
2068.54,462.3987,0
2003.039,448.3625,0
2127.735,375.8512,0
2090.469,348.2188,0
2070.365,365.0405,0
1898.393,355.2961,0
2038.544,326.3857,0
2031.327,384.4043,0
2118.54,358.2981,0
1963.465,375.4126,0
2020.078,436.7875,0
1902.721,409.6503,0
2093.955,365.5114,0
2065.374,376.5598,0
2078.048,386.8643,0
2092.549,425.4792,0
1940.82,385.9255,0
1991.684,427.6917,0
2048.46,403.052,0
2087.652,456.3289,0
2111.575,319.4059,0
1955.902,457.7112,0
1945.491,416.3909,0
2093.735,385.4846,0
2009.04,389.4036,0
2017.458,404.6132,0
2006.005,320.6426,0
2079.809,353.8982,0
2111.833,351.6075,0
2124.132,417.369,0
2031.718,463.3267,0
2007.911,362.2733,0
1962.564,397.8264,0
2008.014,434.5172,0
2035.356,483.8954,0
2006.611,389.3244,0
1988.649,441.0764,0
2115.745,352.4801,0
2059.006,373.1418,0
2122.428,345.4175,0
2006.75,445.0713,0
2093.865,406.8649,0
1970.235,402.1865,0
1968.646,373.5338,0
1938.55,422.4977,0
2092.653,367.2534,0
2054.092,369.8442,0
1919.832,418.8417,0
2061.956,387.1818,0
2091.405,433.3666,0
1914.608,434.4648,0
2033.175,337.0138,0
2033.858,417.9857,0
2069.829,348.5748,0
2093.812,358.2079,0
1960.406,384.5022,0
2037.802,386.8276,0
2050.121,441.7078,0
2078.336,366.2417,0
2004.282,352.2267,0
1894.384,377.4685,0
2075.98,422.0255,0
1912.322,413.9376,0
2075.978,364.918,0
2053.993,392.6022,0
2076.863,444.6194,0
2132.304,366.1085,0
2135.992,220.9901,0
2110.527,368.2449,0
1996.138,457.636,0
2000.325,383.0425,0
2058.877,357.4277,0
1906.456,371.6382,0
1873.461,324.8493,0
1994.673,401.337,0
1984.726,388.1145,0
2084.089,381.7903,0
2151.151,372.1273,0
2095.079,371.7594,0
1981.546,335.6349,0
1997.492,387.3173,0
2034.585,375.1936,0
1938.761,344.4316,0
2099.868,304.7064,0
1948.242,411.2006,0
2090.122,350.3257,0
1935.466,368.8804,0
1994.031,396.1846,0
2162.258,382.5376,0
2060.565,398.7815,0
1947.108,407.0894,0
2001.095,407.3156,0
1977.733,441.017,0
1965.759,347.4887,0
2098.667,374.3931,0
2022.442,327.6705,0
2028.95,408.811,0
2013.664,374.5648,0
2001.722,421.1888,0
2209.844,352.4562,0
2019.153,401.9056,0
2079.115,320.4541,0
2104.057,366.6912,0
2147.319,303.5746,0
1920.041,367.2249,0
2034.372,376.9937,0
2139.701,322.6763,0
1972.349,482.2077,0
2022.553,404.705,0
2098.147,381.5662,0
1922.873,389.9492,0
1950.611,343.6396,0
1933.785,409.2032,0
2078.773,483.151,0
2071.578,430.194,0
1973.103,370.2186,0
2117.88,357.2306,0
1937.725,360.1492,0
1985.527,358.2953,0
2013.511,394.5872,0
2040.516,366.0868,0
1970.161,402.3411,0
1869.649,414.5254,0
2011.173,330.706,0
1976.927,381.256,0
2042.474,449.0125,0
2146.215,443.7393,0
1932.422,337.0119,0
1973.365,450.4296,0
2054.216,345.7233,0
2122.381,379.031,0
1851.452,349.9966,0
2013.776,424.6458,0
2067.32,351.4967,0
2008.881,340.5632,0
2100.114,455.9039,0
1929.514,479.0289,0
2093.984,428.3256,0
2107.934,394.829,0
2102.306,339.582,0
2005.137,475.1036,0
2068.632,417.7067,0
1961.942,294.5123,0
2120.908,402.7977,0
2125.754,337.9193,0
2076.016,429.3206,0
2022.536,301.7133,0
2145.327,277.3376,0
2052.133,430.8759,0
2030.708,355.6699,0
2002.573,328.5608,0
2047.249,395.0327,0
1993.749,417.8752,0
2046.964,415.0663,0
2027.271,430.1968,0
2157.915,340.8369,0
2043.589,418.2264,0
2022.978,420.7101,0
2098.25,367.6735,0
2058.22,372.2063,0
2139.684,379.7362,0
2065.446,394.6821,0
2152.534,341.7478,0
2024.42,453.3345,0
1987.908,419.2762,0
2035.42,445.0706,0
2019.903,447.1257,0
1948.878,431.9146,0
2003.536,417.7491,0
2034.369,418.1554,0
1974.335,424.5849,0
1987.887,369.8369,0
2079.901,399.5179,0
2118.178,389.2712,0
2028.734,418.3876,0
2043.76,379.4056,0
1869.613,363.4955,0
2014.832,333.6124,0
2005.017,382.8465,0
2227.439,336.5493,0
1886.972,402.4335,0
2023.197,384.7407,0
1951.77,425.9553,0
2058.882,357.9142,0
2061.81,321.4557,0
2181.625,381.5353,0
2120.252,396.9985,0
2089.168,343.5392,0
1975.226,475.0807,0
2059.948,388.05,0
2050.131,359.5337,0
2123.736,391.0662,0
2009.621,298.5058,0
2111.323,421.7362,0
2028.347,409.205,0
2044.325,437.8578,0
2232.791,294.978,0
2128.873,361.2209,0
2095.723,420.4838,0
2130.168,310.613,0
2050.419,366.2577,0
2026.608,345.6545,0
2008.612,294.8792,0
2077.146,449.6215,0
2113.657,348.9598,0
1988.137,402.3214,0
2089.331,438.04,0
2063.854,389.5677,0
2017.916,403.2646,0
2002.329,388.5705,0
1981.099,425.7354,0
2094.648,378.115,0
1901.784,390.3148,0
2103.558,429.0963,0
2085.292,395.23,0
2027.666,480.1403,0
2101.536,413.8191,0
2080.64,315.3573,0
2010.209,343.1163,0
1941.11,426.2548,0
2060.181,421.0083,0
1912.365,402.4175,0
2006.956,358.7275,0
1914.28,393.1408,0
2016.808,411.8623,0
2034.45,421.0703,0
1955.891,397.4808,0
1993.907,466.9747,0
1972.28,379.6664,0
2054.717,331.4656,0
1986.056,340.749,0
1911.912,409.2347,0
2142.99,298.0704,0
1988.608,377.3351,0
2063.66,309.2592,0
1981.381,438.4809,0
1886.64,415.1938,0
2000.987,405.2513,0
2040.555,325.9126,0
1928.122,361.2184,0
2066.29,419.5027,0
2096.781,346.4135,0
2013.576,368.827,0
2010.656,435.4686,0
2104.393,340.3104,0
2087.101,448.8003,0
2091.877,417.537,0
1880.451,392.4039,0
2034.865,339.844,0
1971.106,469.3463,0
1944.461,444.2476,0
1957.259,376.2471,0
1977.677,441.7537,0
2065.825,342.8176,0
1977.019,375.3212,0
1986.529,439.8085,0
2090.392,348.025,0
2037.185,428.0918,0
2134.808,388.9889,0
2138.325,362.9764,0
2001.975,354.0065,0
2140.415,396.5442,0
1830.865,388.8089,0
1903.09,460.3769,0
2130.495,349.8998,0
2040.541,414.2013,0
2000.264,399.2881,0
2067.621,379.7272,0
1985.493,371.44,0
2090.854,425.7571,0
2046.716,376.8684,0
2013.955,393.4536,0
1920.69,511.6833,0
2035.517,408.5859,0
2089.641,470.4656,0
2098.037,392.6252,0
1980.287,451.5358,0
2085.798,444.0604,0
1979.498,389.7048,0
1997.727,474.5913,0
2024.912,410.1639,0
2030.991,403.1847,0
2012.52,512.1044,0
1997.75,493.942,0
1836.505,377.9811,0
2010.255,320.5513,0
1998.102,419.3291,0
2042.038,325.3279,0
1960.609,396.9353,0
2062.836,360.1418,0
2118.7,375.3085,0
2118.634,372.002,0
2064.441,419.0912,0
2042.022,342.8102,0
2049.933,379.2379,0
2014.155,401.5466,0
1986.288,409.9696,0
1945.76,369.3041,0
2094.841,347.2024,0
2055.231,463.1696,0
2009.149,417.9277,0
1999.774,432.2975,0
2089.021,328.5466,0
2143.76,328.0328,0
2000.943,426.4296,0
2047.44,384.573,0
1929.871,392.2458,0
1969.269,373.4429,0
2072.514,345.3196,0
2050.167,421.4711,0
2058.412,438.9204,0
2079.403,371.4763,0
2066.035,412.6669,0
2087.917,386.3882,0
1968.287,395.8962,0
1996.03,410.6831,0
2045.782,433.9286,0
1978.372,301.9974,0
1995.563,397.4178,0
2082.878,383.472,0
2033.444,403.5942,0
2037.409,384.5609,0
1881.142,330.8927,0
1963.151,367.5531,0
2007.214,330.669,0
1955.867,410.5956,0
2123.322,379.1194,0
2016.267,376.8584,0
2124.988,338.1774,0
1939.078,330.7002,0
1991.459,410.1906,0
1992.11,422.3932,0
2052.648,413.548,0
2125.955,393.4237,0
2008.452,385.1956,0
1963.55,376.6416,0
2110.16,384.0548,0
1905.415,394.6783,0
1996.674,388.2512,0
2034.695,478.2352,0
2048.264,401.1228,0
1851.412,412.7789,0
2040.175,323.6987,0
2070.77,417.7197,0
1968.991,402.5236,0
2003.165,437.1023,0
2083.01,365.8915,0
2021.376,311.6148,0
2022.645,470.9336,0
2020.328,403.9111,0
2049.492,440.0509,0
2063.361,417.844,0
2058.263,423.5397,0
2142.023,430.1704,0
1957.52,419.1223,0
2077.916,439.8151,0
2080.073,447.6217,0
1949.466,364.0164,0
2026.589,387.7848,0
1999.531,421.026,0
2091.136,374.5266,0
2070.511,400.9286,0
1997.178,403.4561,0
2032.209,389.4209,0
1965.493,389.5577,0
2080.608,355.5347,0
2014.774,402.347,0
1880.084,413.5096,0
2074.496,319.8073,0
2101.033,295.7231,0
2034.429,306.0863,0
2052.822,440.9574,0
1977.927,448.2019,0
1859.668,397.2791,0
2246.94,381.7402,0
1977.574,413.7498,0
1970.228,362.6966,0
2040.41,328.9485,0
2048.789,390.8884,0
2052.741,330.7357,0
2145.363,331.4648,0
2071.456,367.095,0
1903.04,394.3932,0
2036.222,365.0718,0
2026.311,350.8984,0
1940.466,404.3788,0
1936.298,430.1575,0
1957.448,436.8165,0
2042.33,386.7458,0
2051.421,436.1864,0
1982.567,382.5928,0
2019.813,409.0941,0
1987.912,365.3024,0
2109.853,414.567,0
1918.625,373.5182,0
1989.086,495.8608,0
2078.591,372.2104,0
2033.444,358.2142,0
2020.46,451.8702,0
2174.977,401.7101,0
1920.452,415.9063,0
2068.549,451.9993,0
2048.81,371.1816,0
1958.865,349.2855,0
2146.585,368.9265,0
2117.411,375.848,0
2056.038,463.9517,0
2124.457,405.1686,0
2026.249,420.3116,0
2032.879,403.526,0
2096.79,429.4523,0
2064.862,374.0845,0
1999.049,421.2624,0
2172.875,377.8246,0
2133.801,406.7615,0
2082.118,392.0342,0
2275.783,314.9962,0
2107.009,325.257,0
2025.275,373.1477,0
2020.358,433.4949,0
1996.432,379.8819,0
2060.088,350.1698,0
2064.065,381.2371,0
2074.281,292.6155,0
2085.533,377.051,0
1976.454,333.6153,0
1979.181,456.7493,0
1974.106,409.3472,0
1953.581,393.8465,0
2104.844,401.2462,0
2153.072,386.9867,0
2043.611,368.8811,0
2002.986,401.8971,0
1977.052,411.2047,0
2085.901,339.5786,0
1959.62,326.7366,0
1873.717,354.6397,0
2105.732,394.9633,0
1988.758,325.999,0
2013.939,392.2063,0
2072.492,389.6049,0
2014.14,336.5746,0
2069.661,375.8286,0
1930.864,385.1062,0
1925.71,359.7651,0
2058.899,398.2949,0
1942.708,374.8474,0
1984.365,367.9012,0
2101.873,355.173,0
2112.805,455.0129,0
1933.183,404.1502,0
1973.411,379.4153,0
1939.047,471.3416,0
2114.76,385.0096,0
2035.462,385.3151,0
2008.476,438.0635,0
1943.446,417.0897,0
2023.135,440.8239,0
2002.71,521.2007,0
1982.027,365.6815,0
2071.114,433.7374,0
1952.723,417.037,0
1981.259,433.745,0
1974.722,360.1435,0
1913.184,382.8824,0
1877.214,391.5518,0
2073.565,407.6975,0
2057.514,337.4601,0
2008.528,383.429,0
1983.119,333.4113,0
2015.184,352.8738,0
2025.324,413.1469,0
2054.603,426.5411,0
2073.149,362.4338,0
1963.08,420.6251,0
2022.278,351.7155,0
2131.888,386.109,0
1964.292,388.0198,0
2047.532,347.6072,0
1968.416,340.5888,0
2105.296,417.031,0
2034.757,413.9375,0
2082.959,368.7985,0
2013.764,410.5177,0
1878.614,423.0737,0
2061.959,407.8584,0
2022.474,369.4535,0
2072.897,336.4233,0
2034.895,412.5272,0
2015.975,410.3473,0
1962.772,421.0502,0
2161.613,437.5669,0
1921.267,400.1885,0
2106.211,409.1561,0
1972.745,357.6348,0
1995.241,462.6592,0
1885.864,402.1749,0
1977.534,433.1875,0
1979.257,368.3133,0
2093.015,450.4998,0
2050.165,328.531,0
2036.761,435.6586,0
2132.7,457.6298,0
2084.917,411.4935,0
2099.409,472.2638,0
2079.393,371.7529,0
2063.365,379.6083,0
2039.62,284.2858,0
2012.923,319.8269,0
1997.569,436.366,0
2038.399,386.0455,0
2003.478,369.3543,0
1940.4,365.7004,0
2073.682,380.4442,0
2101.631,385.4979,0
2046.769,359.2667,0
2079.487,348.9375,0
2024.124,374.7957,0
2044.256,394.2834,0
1979.502,441.6884,0
1932.941,472.9151,0
1963.184,470.5831,0
2035.41,411.1147,0
2038.122,423.6144,0
2082.621,367.0485,0
2096.609,368.4143,0
2103.142,424.4297,0
1966.329,390.4904,0
2035.629,387.9507,0
2047.218,415.6519,0
2068.31,395.8837,0
2086.69,421.5193,0
2015.142,411.3204,0
1990.293,376.7008,0
2063.289,356.7969,0
1956.609,357.2045,0
1999.876,324.3727,0
2086.389,358.5669,0
1983.843,482.4659,0
2059.439,354.1818,0
2038.216,471.5002,0
1951.889,381.7067,0
2036.014,393.0082,0
1976.212,339.1042,0
1990.34,426.4973,0
2050.517,331.1238,0
2060.888,328.7006,0
2033.521,431.1699,0
2044.859,418.7511,0
2098.002,394.7529,0
2041.816,495.9928,0
1962.977,375.3523,0
2076.673,408.2118,0
2024.114,399.205,0
2096.023,358.8998,0
2194.918,425.4122,0
2036.508,382.9712,0
2034.822,424.7363,0
1953.715,480.7755,0
2039.053,388.7946,0
2060.972,443.6639,0
1936.191,397.6097,0
2051.276,374.8494,0
1985.519,384.1328,0
1978.251,364.8845,0
1915.578,277.8309,0
2098.028,366.884,0
2004.65,432.2814,0
2010.012,441.9392,0
1958.454,325.5588,0
2011.317,390.3932,0
2113.239,399.6877,0
2095.697,369.9269,0
2117.14,344.9445,0
2074.125,428.1204,0
2062.86,373.045,0
2158.223,361.2001,0
2026.284,343.8175,0
2027.34,413.4087,0
2074.736,446.8236,0
1957.803,412.3761,0
2089.601,373.4639,0
2108.844,391.4789,0
2157.548,394.3507,0
1868.759,389.876,0
2033.171,384.5198,0
1939.667,413.076,0
2018.461,377.4968,0
2031.387,336.6636,0
1989.145,378.6506,0
2134.156,394.063,0
1944.337,463.349,0
1995.857,404.1438,0
1922.686,358.6593,0
2022.557,379.3967,0
2067.513,415.5349,0
2015.503,398.5393,0
2063.264,435.7731,0
2025.184,430.0035,0
2095.4,494.6663,0
2079.193,374.4366,0
2062.461,360.7695,0
2055.413,385.4786,0
2102.644,366.1901,0
2051.339,459.9441,0
2124.614,327.0201,0
2021.964,415.3326,0
1936.502,391.877,0
2026.364,375.2986,0
2101.499,381.0156,0
2103.722,366.4954,0
2066.451,313.7448,0
1938.108,428.9264,0
2042.518,409.6797,0
2078.285,401.3445,0
2059.037,388.527,0
2132.984,339.8396,0
2009.67,358.2144,0
1914.479,337.7976,0
2048.109,418.877,0
1970.224,354.2234,0
2053.71,363.3568,0
1932.114,405.876,0
2055.655,378.9647,0
2072.063,412.4888,0
1940.979,342.2823,0
2013.753,337.1824,0
2023.918,448.6644,0
2039.23,354.1403,0
2004.496,375.8078,0
2171.662,340.2001,0
2050.112,356.2312,0
2071.343,369.3489,0
2168.855,338.6193,0
2083.87,381.0432,0
2005.034,428.6058,0
1960.476,437.7617,0
2093.141,443.8264,0
2035.791,392.2542,0
2028.672,404.4434,0
2074.901,392.5454,0
2118.521,394.307,0
1995.998,321.8734,0
2033.398,391.745,0
1883.892,405.1898,0
2050.194,386.5974,0
2109.209,374.2686,0
1931.239,432.7854,0
2033.276,400.8917,0
1978.963,343.6139,0
2107.761,381.9097,0
2010.037,396.4845,0
2059.042,324.0604,0
1961.766,388.0105,0
2027.507,316.0897,0
2104.982,317.3787,0
2016.743,407.0746,0
2005.609,347.4662,0
2034.393,417.2858,0
1963.373,367.1771,0
2047.44,375.7866,0
1997.84,317.8181,0
2023.293,409.4707,0
1966.535,293.3779,0
2012.636,269.9497,0
2076.518,391.8577,0
2029.869,445.8716,0
2061.385,324.4191,0
1951.387,419.2051,0
1984.242,514.241,0
1974.417,486.1889,0
1995.283,384.7025,0
1995.896,401.5635,0
1974.083,371.4149,0
2074.046,351.4677,0
1925.958,433.8166,0
2020.504,402.2078,0
1908.799,386.4727,0
2032.296,400.7745,0
2011.813,386.4788,0
2016.123,351.4734,0
1953.556,398.6337,0
2016.384,406.1516,0
2009.161,397.5028,0
1936.41,354.8273,0
1999.864,402.2944,0
2059.499,333.0684,0
2136.448,432.1471,0
1936.122,350.3906,0
2012.258,423.7443,0
1923.42,459.1683,0
2043.785,372.0254,0
2030.185,364.9147,0
1906.219,390.8905,0
1956.989,418.793,0
2100.939,414.2701,0
1917.719,288.5184,0
2035.359,446.9502,0
1996.656,287.8702,0
2040.202,339.0172,0
1989.089,394.8011,0
2096.801,340.9183,0
2061.516,353.7644,0
2155.719,418.9728,0
2078.73,400.2448,0
1969.76,449.8138,0
2052.642,360.37,0
2042.848,374.5812,0
1998.574,459.4457,0
2118.402,379.9158,0
1976.769,404.3741,0
2084.78,333.8009,0
1904.014,348.0952,0
2076.004,388.4299,0
2057.285,393.106,0
2020.787,432.9287,0
2068.484,367.7585,0
1959.196,427.769,0
2102.594,413.2792,0
2057.588,410.6866,0
1958.119,365.4323,0
1998.295,386.6941,0
2028.238,274.7446,0
2140.811,348.0801,0
2021.823,393.9049,0
2079.04,361.5149,0
1954.024,338.8441,0
1981.998,403.6157,0
1805.811,371.3996,0
2044.555,408.6554,0
2083.403,380.4388,0
2091.677,436.1349,0
1999.294,445.2754,0
1984.781,345.8531,0
2188.346,342.8599,0
1962.365,373.8541,0
2104.334,458.0861,0
1975.212,400.705,0
2026.761,418.8239,0
2033.817,438.7913,0
1975.322,380.7024,0
1975.614,420.0261,0
1956.074,326.4179,0
2070.962,379.665,0
2091.76,400.1453,0
2199.805,397.7341,0
2048.938,322.0758,0
2048.531,385.1581,0
2055.15,372.2521,0
1901.318,369.6425,0
2144.886,407.2839,0
2023.478,394.9601,0
2125.142,416.054,0
1898.255,418.4999,0
2058.738,351.5474,0
1982.09,433.5534,0
2042.914,398.2748,0
2032.661,388.3478,0
2072.012,398.6796,0
1946.723,404.7515,0
1989.963,456.2452,0
2084.615,371.5585,0
2019.75,376.1462,0
2133.816,354.8644,0
1978.524,405.4324,0
2099.013,348.0574,0
2035.515,356.2064,0
2043.838,336.9774,0
1953.655,386.0911,0
2084.639,415.5347,0
2022.885,338.9652,0
2040.838,483.6012,0
2035.674,431.1101,0
1966.326,373.0335,0
1979.775,422.4921,0
2076.731,454.4738,0
1978.36,386.1119,0
2052.44,327.0065,0
2020.218,363.2502,0
2100.324,391.0776,0
2153.37,375.8124,0
2024.402,444.797,0
2085.777,388.9404,0
2012.156,383.4822,0
2152.362,390.6658,0
2098.795,352.873,0
2077.074,366.6324,0
2019.462,385.1648,0
2048.622,370.5745,0
2078.447,440.6394,0
2022.426,381.4598,0
2064.133,375.8844,0
2025.606,402.6615,0
2082.531,370.1826,0
1960.598,409.1528,0
2069.092,467.1169,0
2075.59,427.7406,0
2138.254,352.9474,0
1987.382,439.9864,0
1951.37,423.5018,0
2000.793,354.5601,0
2092.93,413.6366,0
2055.482,390.3058,0
1945.465,390.8351,0
2037.826,370.2256,0
2071.244,388.3518,0
2124.07,333.9066,0
2014.343,387.5527,0
2022.183,410.7018,0
2079.134,400.0793,0
1959.979,394.8631,0
1925.84,455.2734,0
1952.09,339.5246,0
1987.786,375.7123,0
2131.232,323.2681,0
2072.432,367.6301,0
2023.405,356.2233,0
1976.337,373.6432,0
1998.899,326.1964,0
2023.737,427.598,0
1947.805,451.36,0
2034.268,429.5994,0
2027.099,301.3252,0
1935.215,390.8608,0
1982.266,418.6517,0
2018.814,460.2747,0
1976.319,368.0065,0
1997.663,394.7924,0
2233.254,402.6514,0
1907.172,370.8961,0
2088.64,331.4412,0
2091.644,376.8551,0
2018.643,459.5178,0
1939.704,433.7778,0
2070.215,392.5551,0
2079.99,415.6248,0
1965.316,383.8094,0
2020.831,387.0748,0
2103.859,398.6053,0
2100.783,341.9502,0
2052.698,366.0884,0
2088.735,412.4585,0
1976.75,439.4444,0
2052.885,445.0503,0
2176.655,349.4253,0
1924.396,455.9235,0
1931.69,369.8384,0
1848.747,390.8391,0
2071.217,367.5482,0
1974.461,391.2852,0
2104.656,478.6007,0
2070.092,343.8771,0
2120.737,348.5203,0
2023.441,334.7362,0
2196.786,354.5323,0
1985.306,460.4415,0
1982.056,375.439,0
2058.875,363.4883,0
2103.401,304.7352,0
2060.081,382.6613,0
1810.947,339.5588,0
2103.904,465.3593,0
2173.889,277.8208,0
2052.278,382.7225,0
2074.513,363.6333,0
2014.893,339.9758,0
2047.834,348.2927,0
2080.116,331.4994,0
2052.135,387.1683,0
2059.354,378.0686,0
2012.424,480.968,0
2000.359,330.9422,0
1961.028,418.3558,0
1986.337,401.696,0
2065.765,429.8606,0
2037.205,406.4937,0
2157.704,326.8066,0
1953.747,379.0771,0
2064.158,399.5933,0
1990.856,431.663,0
1987.874,360.2116,0
2088.952,378.2075,0
1981.481,348.1187,0
1971.633,379.8543,0
2039.928,308.3744,0
1990.29,401.4631,0
1975.666,415.1876,0
1960.512,387.9342,0
2019.964,362.3682,0
1915.281,431.5506,0
2033.739,418.9248,0
2040.605,346.8341,0
2074.966,391.866,0
2028.178,416.1821,0
1965.452,506.2664,0
2060.865,417.1626,0
2146.576,414.1458,0
2064.258,426.6453,0
1953.635,444.8173,0
2087.719,401.4049,0
2051.71,447.3662,0
1971.14,392.6137,0
2068.174,406.8926,0
2062.347,335.3947,0
1923.753,345.6064,0
2037.359,391.0028,0
1993.333,397.5379,0
2024.456,353.6947,0
1905.055,400.0558,0
2012.589,333.8011,0
2132.807,332.8463,0
2040.748,430.9707,0
2021.892,407.767,0
2032.976,361.9365,0
1994.55,364.4737,0
2083.668,384.5459,0
1996.583,385.9543,0
2094.942,369.9762,0
1984.772,356.6371,0
2139.619,439.8774,0
2055.76,376.6794,0
1972.002,377.1229,0
1994.696,357.5459,0
2009.418,353.7397,0
2005.561,493.7681,0
2034.646,373.8198,0
2118.663,296.6902,0
1986.602,374.3185,0
2076.931,414.2837,0
2063.147,370.0698,0
2016.055,373.7814,0
1973.854,390.5483,0
2083.005,354.2253,0
1908.17,377.015,0
1903.691,428.5703,0
1931.998,411.5039,0
2021.301,307.262,0
1949.275,399.1257,0
2080.621,403.4069,0
2040.458,438.6742,0
2002.557,426.6636,0
2025.156,429.6414,0
2053.547,378.4854,0
2097.566,404.1349,0
1979.563,396.7674,0
1978.935,430.5324,0
2041.455,373.3052,0
2030.108,399.1847,0
2114.514,430.7017,0
1938.623,444.674,0
2099.148,387.3031,0
2030.421,399.6917,0
2062.747,335.7004,0
2045.278,430.5361,0
2053.116,363.7223,0
1982.458,440.1816,0
1952.795,343.0349,0
1892.078,372.7981,0
2056.257,439.1426,0
1994.416,381.2064,0
1935.917,382.6376,0
1890.67,380.0214,0
2069.492,337.4387,0
2114.2,325.6309,0
2025.57,318.7478,0
1987.676,401.9592,0
2046.491,406.5288,0
1943.797,391.4496,0
2145.512,406.7543,0
2025.281,415.8483,0
2080.441,410.5449,0
2005.154,412.7538,0
1918.993,450.342,0
2049.64,335.3939,0
2015.367,393.4368,0
2031.067,386.1467,0
2095.141,351.6857,0
2175.335,364.3951,0
2026.216,426.1891,0
2072.462,500.3021,0
2091.56,355.6631,0
1956.058,421.9444,0
2191.184,331.0206,0
1980.161,454.7682,0
2074.475,439.6145,0
1982.429,436.9843,0
1903.303,479.3445,0
1971.489,363.4128,0
2025.676,505.4363,0
2011.282,392.2397,0
2060.277,320.6884,0
2061.774,430.8062,0
2062.113,412.3716,0
2007.243,394.0281,0
1963.908,387.0567,0
2081.628,388.5996,0
2024.97,370.2035,0
1934.736,302.4576,0
1989.772,427.1697,0
2052.752,356.0265,0
2157.132,342.5601,0
2028.534,409.0973,0
2035.8,401.2767,0
2091.245,416.7053,0
2050.656,386.7087,0
2024.256,378.0322,0
2151.275,351.1985,0
2035.445,329.0958,0
2056.63,327.0188,0
2097.364,378.347,0
1944.745,383.9208,0
2088.057,338.6276,0
2113.955,420.3185,0
1947.093,406.8027,0
2090.343,419.5924,0
2041.193,453.3721,0
2020.733,384.3585,0
1971.618,341.5898,0
2073.911,402.0829,0
2106.281,359.0254,0
1945.651,330.6791,0
2015.86,413.1832,0
1920.059,434.7254,0
1911.978,342.2109,0
1959.738,450.626,0
2045.147,300.6991,0
2087.67,478.3586,0
1920.949,407.1814,0
2073.325,397.3291,0
2034.959,337.4127,0
2108.315,349.3569,0
1973.3,414.4266,0
2064.345,456.7534,0
1938.402,368.7142,0
2033.326,389.0674,0
1921.208,412.9888,0
1971.233,326.187,0
1969.124,350.8758,0
1997.448,340.8409,0
2116.753,362.0172,0
2087.863,453.0089,0
1844.381,465.8425,0
2040.842,441.7434,0
2085.787,360.3392,0
2024.103,442.5125,0
1904.698,398.099,0
2004.003,344.7708,0
1968.406,329.1579,0
1997.155,421.8975,0
2021.965,383.181,0
1883.415,427.8426,0
2075.521,404.4285,0
2024.995,402.7168,0
1932.516,395.1514,0
2043.683,555.2979,0
2002.047,299.6656,0
1963.958,454.4647,0
1963.018,339.9753,0
2035.248,445.954,0
2059.794,394.5133,0
1888.092,411.9631,0
