Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1924.126,389.7418,0
1917.13,352.8879,0
1966.984,383.4972,0
1952.856,426.8643,0
1955.758,362.4007,0
2042.339,332.9403,0
2025.581,376.4176,0
1983.025,340.5624,0
1998.991,367.9343,0
2040.677,394.0311,0
1939.863,357.4075,0
2006.338,359.8258,0
1977.688,434.6955,0
1918.712,357.4155,0
1994.085,333.1973,0
2008.867,369.2922,0
1936.105,365.3397,0
2042.436,394.141,0
2034.502,391.8009,0
1954.641,397.1463,0
1937.61,426.8027,0
1970.239,485.9022,0
1916.309,372.4739,0
1925.409,372.9589,0
2012.083,332.545,0
1884.968,327.2971,0
1925.594,432.2835,0
2104.618,317.8055,0
2026.023,372.2249,0
2026.899,310.441,0
1999.21,397.2054,0
1905.313,403.0631,0
1985.638,423.1686,0
1941.442,384.0789,0
1924.573,421.4382,0
1937.827,407.4174,0
2030.786,384.7335,0
1991.162,375.2479,0
1877.68,354.2834,0
1997.715,365.2341,0
1940.977,431.7431,0
1949.65,372.5173,0
2001.992,461.4272,0
2011.339,368.4698,0
2092.844,317.3508,0
2136.474,302.7405,0
1978.602,377.2758,0
2038.462,320.9464,0
1965.07,404.6583,0
2037.032,367.7473,0
1892.088,337.9299,0
2044.047,397.1122,0
1905.938,385.6763,0
1969.721,380.6166,0
1910.897,333.134,0
1932.557,442.5732,0
2009.347,353.8522,0
1950.149,326.637,0
1970.458,417.0167,0
2072.076,353.8547,0
2017.946,394.582,0
2006.046,396.8461,0
1943.279,360.0638,0
1965.79,401.1784,0
1899.055,293.983,0
1902.481,401.24,0
2037.94,450.9769,0
1924.739,469.0138,0
2033.822,323.4248,0
1934.563,411.5029,0
1951.078,360.5004,0
1988.675,397.794,0
1982.578,418.496,0
1968.45,329.8088,0
1989.588,353.4683,0
2019.366,371.9913,0
1969.636,389.5257,0
1841.262,352.1528,0
1969.733,463.9221,0
2050.138,315.4677,0
1944.46,397.0889,0
1957.711,396.5339,0
1973.245,404.0427,0
1886.483,400.3051,0
2028.961,389.8275,0
1911.135,348.8087,0
1983.153,398.4727,0
2001.638,392.82,0
2067.272,387.1517,0
1950.493,411.078,0
1919.211,389.5845,0
1992.273,420.4791,0
1966.459,398.5757,0
2049.191,355.9672,0
1910.072,369.7415,0
1978.727,502.316,0
1992.999,384.5039,0
1983.709,345.634,0
2003.057,343.5999,0
1949.496,376.6263,0
2064.038,373.5399,0
2010.041,385.8481,0
1955.672,340.0069,0
2008.344,398.902,0
1948.257,369.724,0
1973.284,395.5366,0
1947.039,326.0149,0
1958.244,375.9205,0
1982.367,426.9697,0
1958.573,409.1039,0
2087.267,392.3025,0
1940.182,366.7365,0
1959.093,421.8964,0
1864.936,464.7363,0
2006.583,382.7161,0
2004.979,352.429,0
2076.933,409.4214,0
1936.91,376.3828,0
1898.64,445.4243,0
1923.103,401.0006,0
1925.551,421.7543,0
1939.09,337.1628,0
2000.575,354.7248,0
1987.172,398.4619,0
2104.36,302.816,0
1997.196,433.0786,0
1995.765,375.6635,0
2046.377,357.5366,0
1971.759,404.2287,0
2010.424,405.2456,0
1881.733,382.9243,0
2043.513,446.6854,0
1962.662,419.8295,0
1903.57,373.9557,0
2036.74,284.2031,0
1961.87,405.7754,0
2133.479,357.6056,0
1882.577,402.59,0
1935.328,300.178,0
1996.157,379.2692,0
1942.689,405.5159,0
1940.636,375.8022,0
1944.845,463.7068,0
2075.569,387.168,0
2052.737,339.3217,0
2042.757,318.1353,0
2039.405,345.5747,0
1970.017,313.1144,0
1976.028,334.572,0
2109.26,381.4647,0
1906.114,344.475,0
1903.459,353.9692,0
2018.303,332.147,0
1969.937,319.7207,0
2162.437,326.1649,0
2000.72,388.5613,0
2003.29,362.7048,0
1985.294,355.1339,0
1910.529,403.8114,0
1975.473,395.8701,0
1992.029,343.7244,0
1995.122,357.662,0
2073.471,351.7008,0
1890.374,400.3558,0
1977.963,315.7904,0
1986.105,431.2008,0
2059.899,432.0375,0
1987.116,398.897,0
2012.381,356.0512,0
1829.001,394.6806,0
1949.849,405.1709,0
1985.981,401.1671,0
2040.426,366.0867,0
2006.507,410.1171,0
1925.913,388.533,0
2019.554,375.8164,0
1893.219,335.6567,0
2005.226,426.679,0
1955.057,347.4688,0
1995.965,435.9599,0
1991.909,454.8901,0
1930.323,432.8936,0
2016.821,358.7124,0
2020.393,358.5282,0
1918.741,443.3011,0
1928.881,428.4776,0
2128.02,341.994,0
2008.35,329.9556,0
1982.42,399.4633,0
1965.523,432.1588,0
2034.8,367.0093,0
2014.601,378.5631,0
1973.302,396.4941,0
1961.084,386.7195,0
2027.607,386.3264,0
1984.793,349.597,0
2115.328,414.8064,0
2012.119,393.3925,0
1957.312,377.6118,0
2002.178,445.214,0
1986.243,363.6915,0
2071.043,393.661,0
1982.179,427.6974,0
1963.238,333.3993,0
1954.268,345.1086,0
2083.04,351.3562,0
1952.474,402.9882,0
2050.417,432.453,0
1910.432,356.1461,0
2088.583,371.5919,0
1969.622,386.4864,0
1973.866,392.4677,0
1851.991,327.954,0
1973.891,435.1404,0
2101.067,355.0437,0
1900.934,345.6102,0
1950.541,372.5815,0
1905.355,358.9977,0
2058.699,392.7988,0
2046.684,339.8103,0
1894.249,275.8353,0
1959.079,384.235,0
2002.871,317.1301,0
1933.311,411.2224,0
1961.751,367.9026,0
1838.243,387.4217,0
1982.663,444.5979,0
2120.081,347.2299,0
1855.894,349.6177,0
2047.714,325.9738,0
2078.593,258.7493,0
1972.157,373.967,0
1838.521,422.9507,0
1898.351,378.5536,0
1876.84,401.0369,0
1866.145,414.5101,0
1894.715,455.1425,0
1980.563,339.9101,0
1932.278,420.3094,0
1942.007,375.3279,0
1912.705,397.6924,0
1791.966,461.7119,0
2024.851,407.2063,0
1991.299,343.6802,0
1973.843,388.3068,0
1929.534,329.8159,0
1980.444,399.0993,0
1984.764,374.1908,0
1984.02,367.3695,0
1863.401,362.6407,0
1959.26,330.3038,0
1953.275,407.434,0
2067.828,339.1506,0
1964.69,353.5272,0
1978.987,376.655,0
1991.906,404.1197,0
1917.163,413.7367,0
2051.893,364.0273,0
1995.78,271.7,0
2075.577,352.2546,0
1988.999,394.1652,0
1930.9,505.733,0
1909.733,400.5908,0
1959.475,422.1407,0
2002.873,362.8528,0
2063.51,367.3342,0
2066.761,345.0707,0
1941.847,403.4424,0
1967.366,437.8342,0
2088.538,382.9833,0
1988.518,324.0313,0
2011.789,384.2195,0
1899.244,394.5811,0
2088.347,360.2878,0
1962.609,419.7297,0
2082.011,353.2047,0
1880.435,367.2718,0
1919.81,337.8503,0
1919.981,333.9182,0
1964.375,389.5602,0
1948.166,367.5873,0
2017.212,317.7172,0
2044.713,430.6691,0
1957.964,366.7048,0
2039.87,366.2791,0
1864.897,421.9441,0
1948.881,428.2422,0
1963.397,427.2625,0
2071.839,380.5219,0
2024.356,321.6348,0
1948.061,351.3795,0
1904.185,387.9791,0
2009.694,370.9819,0
2021.017,426.1667,0
2026.263,336.0505,0
1999.628,358.6678,0
2015.454,425.433,0
1992.307,349.6281,0
2023.888,348.9211,0
1976.146,404.6156,0
1953.095,345.2747,0
2064.74,391.6354,0
2013.592,332.0327,0
1901.543,353.1152,0
2048.742,325.2681,0
1951.079,359.566,0
1910.048,409.0029,0
2048.923,385.8993,0
1983.65,345.3033,0
1978.328,398.4908,0
1930.666,430.4822,0
1974.862,391.327,0
2067.625,344.7611,0
1908.149,427.5493,0
1895.661,386.9319,0
2031.539,415.3235,0
1971.713,408.2628,0
1950.406,376.8691,0
2012.172,386.3407,0
1983.885,478.6879,0
1992.57,402.3165,0
2067.233,327.03,0
2075.904,346.7305,0
1985.479,445.2115,0
1962.438,375.3309,0
2061.776,349.5985,0
2032.802,315.9424,0
1887.222,333.6637,0
2036.332,365.7133,0
2027.685,439.4419,0
1948.502,406.4929,0
2043.123,391.4606,0
1953.485,387.7656,0
1966.437,417.9107,0
1952.594,385.0518,0
1841.221,376.5331,0
1944.141,374.0364,0
1930.26,372.8382,0
1936.268,408.8821,0
1964.828,319.2033,0
1926.587,407.2184,0
1969.189,385.7318,0
1983.53,356.0168,0
1910.234,385.1596,0
1981.285,372.4677,0
2002.713,396.9079,0
1881.386,397.2262,0
2028.623,304.3413,0
1901.17,361.8434,0
2031.084,354.894,0
1931.964,319.4064,0
1979.593,364.6376,0
1952.987,364.4053,0
1966.18,312.3677,0
2117.612,361.4301,0
2039.547,347.6135,0
1914.215,436.9763,0
2038.405,365.2067,0
1980.551,388.7932,0
1925.89,363.1036,0
1969.63,384.774,0
1974.225,385.1792,0
1952.118,406.7806,0
2018.732,513.0344,0
2099.952,267.4402,0
2004.153,421.1133,0
1922.541,488.4526,0
2012.01,336.1534,0
1988.272,265.6977,0
1996.968,353.9084,0
1935.41,359.5233,0
2055.31,333.5499,0
1912.035,381.5142,0
1937.012,417.748,0
2028.989,356.0323,0
1978.044,307.1163,0
1905.401,354.1371,0
1979.19,319.9702,0
1937.312,377.9816,0
1967.173,402.4431,0
1904.859,411.2281,0
1966.579,306.6188,0
2108.318,369.3314,0
1964.821,374.7049,0
1984.818,382.9429,0
1958.596,443.4559,0
1938.648,366.7643,0
1939.714,371.9086,0
1932.041,411.3911,0
1964.572,403.2184,0
1982.298,340.1776,0
1906.943,389.5026,0
2056.594,331.5908,0
1918.318,312.9421,0
1994.975,325.2426,0
2063.914,305.2695,0
1993.556,283.0303,0
1950.88,482.1038,0
1972.701,415.6334,0
1988.094,377.3475,0
2046.358,368.4264,0
1968.632,402.0458,0
1974.459,358.0339,0
2011.151,342.4805,0
1901.902,382.9896,0
1942.438,419.6785,0
1953.38,359.0035,0
1935.899,431.1614,0
1961.024,363.9802,0
2023.537,376.1454,0
2059.391,352.7367,0
1985.925,454.3054,0
1955.132,408.1525,0
1887.77,478.4359,0
1926.589,419.6583,0
1952.459,430.3836,0
2071.863,357.2175,0
1999.053,317.024,0
2053.774,336.9196,0
1938.766,339.9748,0
1902.049,383.9045,0
1910.816,412.2313,0
1969.694,340.9288,0
1980.398,426.8522,0
1945.75,412.6124,0
1958.353,335.0839,0
2038.453,328.4281,0
1941.13,420.2375,0
1978.937,369.2015,0
2013.108,371.937,0
2095.28,381.4554,0
2046.175,340.4055,0
2007.994,350.686,0
2015.885,382.896,0
1939.99,349.9241,0
1971.073,452.6423,0
2068.844,399.8872,0
2008.867,390.3141,0
1975.223,378.8683,0
2002.349,404.1452,0
1904.162,394.7773,0
1996.531,377.9826,0
2091.903,367.0776,0
1950.783,363.5876,0
2032.96,372.2559,0
1947.316,386.8654,0
2042.426,431.3073,0
1954.029,362.6556,0
2095.74,407.5458,0
1862.6,414.4295,0
1925.241,326.4695,0
2019.354,391.5072,0
2018.436,378.8011,0
1987.158,486.2719,0
1945.818,405.0031,0
2001.785,380.6047,0
1979.66,356.9866,0
1954.109,304.3155,0
1952.253,412.687,0
2035.051,408.9634,0
1921.013,443.7104,0
2006.207,431.3679,0
2121.382,353.347,0
1956.083,415.8754,0
2036.133,378.1887,0
1909.067,360.1935,0
2016.883,396.2423,0
1819.711,349.9733,0
1915.494,376.8618,0
1919.761,361.0201,0
1909.294,399.4653,0
2040.969,432.031,0
1981.012,427.1403,0
2070.89,363.1471,0
2014.988,372.8441,0
1952.738,406.957,0
1949.065,389.0641,0
2108.178,331.1045,0
1904.241,357.3545,0
1944.187,428.4608,0
1930.696,385.3638,0
2009.586,347.9877,0
1950.412,398.2706,0
1906.876,443.054,0
2064.249,398.8062,0
1996.842,379.5357,0
1931.267,475.163,0
1979.491,440.0936,0
2044.955,425.3635,0
2036.615,319.2018,0
1993.054,316.4598,0
2056.084,391.2334,0
2035.375,411.4338,0
2032.427,375.8011,0
2019.908,402.7705,0
1997.239,400.7449,0
2044.707,368.2882,0
2042.094,414.9492,0
1968.594,374.0267,0
1973.541,365.6784,0
2063.822,335.8523,0
2021.682,357.1536,0
1937.802,366.3015,0
2036.621,361.6385,0
1892.856,299.7264,0
1855.178,444.9119,0
2046.48,414.9076,0
1952.11,364.5893,0
1982.647,367.3035,0
1999.895,371.5366,0
1939.852,394.0495,0
2114.952,341.8644,0
1932.045,413.6441,0
2066.202,440.2383,0
1937.736,381.9638,0
1995.24,389.1354,0
2023.109,369.4091,0
1982.11,359.6985,0
2015.504,331.3235,0
2053.573,413.2797,0
2017.02,394.9008,0
2024.203,416.6477,0
1914.332,419.1431,0
1901.041,355.8331,0
2003.103,373.3812,0
1961.94,308.5841,0
1991.338,417.732,0
1976.624,290.2109,0
1974.033,367.8696,0
1926.596,436.0012,0
1970.781,307.1661,0
1981.789,374.9543,0
1940.736,380.7264,0
1959.834,321.2694,0
2047.973,380.7656,0
2017.669,362.6007,0
1930.642,352.3726,0
1984.261,439.6222,0
1987.615,352.335,0
2003.718,323.7277,0
1966.66,376.1766,0
1934.049,382.6331,0
2071.578,330.5709,0
1941.199,388.1985,0
1951.113,428.9468,0
1951.866,363.4055,0
2067.425,342.4889,0
1892.284,333.2892,0
1945.761,392.7407,0
2026.492,357.4835,0
1993.769,381.732,0
2141.909,317.3368,0
1988.986,371.296,0
1977.423,438.2729,0
1930.104,318.0953,0
1914.046,389.3972,0
1966.642,357.1147,0
2025.774,335.7762,0
1986.605,331.5088,0
1984.477,426.0016,0
1927.675,363.7743,0
2036.911,424.7659,0
2101.154,390.9385,0
2090.633,322.4443,0
1970.667,354.997,0
1939.65,422.2041,0
1993.717,379.3712,0
2012.991,308.494,0
1979.971,364.1846,0
1963.216,372.6182,0
1883.674,403.2659,0
2024.204,421.3348,0
1995.664,393.5242,0
1949.339,332.8585,0
2028.006,377.2571,0
1925.563,432.6525,0
2000.873,319.5084,0
2080.518,365.5756,0
1940.625,347.2729,0
2005.227,361.2121,0
1934.172,456.1619,0
2010.627,361.5884,0
2072.865,359.8599,0
1936.475,420.4707,0
1985.527,313.022,0
1966.874,426.2913,0
1920.206,393.8323,0
1921.694,333.6656,0
1986.517,369.1592,0
1946.799,353.8596,0
1959.498,413.8082,0
1969.206,406.1165,0
2014.412,342.3304,0
2018.653,352.1238,0
2073.666,419.5553,0
1964.64,424.1697,0
1994.99,371.5677,0
1901.998,384.5701,0
1958.323,354.8128,0
1991.594,411.0059,0
1967.353,350.5213,0
1961.173,319.4868,0
1980.448,401.9152,0
1963.906,400.0861,0
2001.242,372.5942,0
1968.539,439.4135,0
1996.32,318.7617,0
2005.988,361.184,0
2044.34,387.7997,0
1955.917,403.7173,0
1987.897,392.4872,0
1842.934,423.3104,0
1893.913,347.958,0
1998.555,366.914,0
1903.266,397.9658,0
2007.481,301.2211,0
2043.723,371.5435,0
1962.088,372.6002,0
1984.955,344.078,0
2088.874,339.6431,0
1903.59,337.6876,0
1966.276,407.6205,0
2047.774,417.7397,0
2012.216,382.0248,0
2120.763,372.162,0
1991.271,380.5571,0
2060.046,399.64,0
2005.823,412.6017,0
1926.902,400.0907,0
2012.214,363.3506,0
1933.561,379.7485,0
1968.4,367.0569,0
2057.029,350.9329,0
1999.064,422.0398,0
1960.803,371.7927,0
1950.389,473.2866,0
2132.119,373.5305,0
2030.337,302.9238,0
1944.478,419.5157,0
2008.755,419.9625,0
2118.764,337.8706,0
1980.849,417.8904,0
2061.244,346.7208,0
1953.617,478.9651,0
2023.126,311.926,0
1896.237,426.9907,0
1938.597,388.2592,0
2058.607,358.1534,0
2059.99,345.4801,0
1964.254,383.386,0
1946.052,318.9042,0
1962.862,453.3952,0
2035.219,377.7085,0
1970.255,423.8052,0
1976.659,365.4532,0
1956.418,355.0638,0
2075.529,287.8234,0
1965.286,388.0074,0
1965.392,412.0907,0
2037.806,350.5945,0
2012.807,411.1348,0
1977.046,409.0377,0
2069.994,380.7572,0
2117.774,338.9705,0
2081.688,311.593,0
1992.481,424.4309,0
1952.953,388.1378,0
1934.295,355.3122,0
2058.185,356.0176,0
2014.074,372.2568,0
1998.282,409.6329,0
1984.144,301.1013,0
2012.805,310.5891,0
2028.275,339.1942,0
1974.133,346.2798,0
1996.243,422.2551,0
1956.746,343.4156,0
2002.369,426.725,0
1989.987,321.7897,0
1952.156,430.0026,0
1977.736,360.6416,0
2029.719,380.5026,0
2038.789,386.0713,0
1942.134,376.482,0
1919.784,367.9599,0
2020.501,370.4719,0
2031.034,431.0386,0
1996.41,363.3437,0
1922.193,393.3079,0
1925.825,372.0912,0
1979.425,291.0,
1917.49,403.6028,0
1945.995,424.6335,0
1940.689,338.4773,0
1926.573,310.3914,0
1915.905,371.5037,0
2063.092,347.9598,0
2020.964,423.5988,0
1895.706,403.7421,0
2072.379,421.9658,0
2087.38,311.6077,0
2033.478,370.5682,0
2062.979,363.369,0
1948.366,365.9473,0
2103.644,343.3259,0
1980.488,376.76,0
1945.95,395.2041,0
2018.313,371.4456,0
1976.141,395.4055,0
2071.285,340.7416,0
1994.937,387.6292,0
2065.036,367.5925,0
1994.713,417.1079,0
2062.486,383.181,0
1959.086,435.8374,0
1996.729,391.0467,0
1984.062,357.1717,0
1934.473,438.3161,0
1939.038,430.2869,0
2071.842,324.0433,0
1992.71,410.1622,0
2003.294,426.2679,0
1961.372,434.1659,0
2024.187,363.5225,0
1956.128,427.5057,0
1919.64,419.9467,0
2036.149,395.2458,0
2036.589,425.5227,0
1871.798,393.8884,0
1842.229,457.0887,0
2009.879,439.7533,0
1921.153,351.2488,0
1981.744,262.2977,0
2019.308,409.7766,0
1980.166,350.4152,0
1904.299,385.7573,0
1907.835,457.4003,0
1938.103,428.7276,0
1995.803,397.7949,0
2072.854,293.6952,0
1981.675,412.0274,0
1938.409,458.6802,0
1945.007,385.1672,0
1919.76,401.3677,0
1956.506,407.2919,0
2041.491,381.7213,0
2050.769,396.7139,0
2095.438,303.7184,0
1922.017,443.3207,0
2015.511,424.621,0
2034.874,314.104,0
1979.048,324.3202,0
1911.053,372.0167,0
1882.639,393.5432,0
1909.283,408.9531,0
1955.537,420.9196,0
1981.125,317.3885,0
1964.048,416.4092,0
2068.926,358.986,0
2008.347,445.0553,0
1876.846,389.9095,0
1898.566,419.9457,0
1951.024,359.8221,0
1982.615,429.6544,0
1988.96,359.2687,0
2060.02,366.038,0
1964.81,430.6462,0
1915.973,400.1355,0
2008.503,470.4978,0
1970.794,380.3644,0
2134.435,302.4373,0
1885.56,381.6234,0
1917.148,390.5344,0
1849.314,351.6588,0
2004.907,435.5908,0
2064.312,293.3701,0
1925.262,397.103,0
1955.309,334.3883,0
1908.261,404.7129,0
1868.781,383.8592,0
2033.166,325.1111,0
2066.41,363.5936,0
1979.479,365.317,0
2034.265,374.5608,0
1940.584,355.7384,0
1959.913,337.2031,0
1873.307,380.8599,0
1980.222,424.6966,0
2018.645,364.0991,0
2020.9,341.166,0
2027.102,373.3015,0
1984.284,466.9944,0
2069.069,331.2148,0
1995.578,434.422,0
1892.139,399.4737,0
1901.212,326.0699,0
1979.374,382.8489,0
2080.059,365.8353,0
1973.22,368.63,0
1912.408,402.3571,0
1962.857,399.5668,0
1965.779,411.1478,0
1856.368,431.4182,0
1886.341,371.6183,0
1999.212,299.9161,0
1990.734,349.8081,0
1963.101,420.9255,0
2057.153,343.2856,0
2007.661,410.8495,0
2013.69,400.9133,0
1970.553,360.2319,0
1968.297,342.0317,0
2080.385,420.7201,0
1971.565,407.03,0
2047.511,467.1194,0
1884.198,432.3991,0
1960.708,425.1376,0
1889.619,356.7162,0
1936.983,342.0591,0
1961.888,366.6893,0
2066.087,375.7349,0
2032.653,371.016,0
1920.536,362.2245,0
1944.921,383.1838,0
2009.785,396.9481,0
1854.952,369.6846,0
2053.075,319.6414,0
1940.497,366.7414,0
2062.202,332.1703,0
2022.487,377.864,0
2012.426,319.3152,0
2073.521,368.9408,0
2015.448,386.1406,0
1943.536,398.5387,0
2074.067,343.3931,0
2071.795,461.2084,0
1949.064,408.7415,0
2017.078,428.3633,0
1989.553,357.027,0
2034.139,377.2728,0
1953.196,432.8713,0
1972.424,348.5186,0
1930.222,353.9001,0
2020.236,352.3967,0
1894.447,360.7842,0
1988.795,368.0507,0
1893.683,368.3118,0
1902.028,431.9035,0
1857.123,414.9767,0
1977.713,337.4021,0
2060.327,352.8591,0
1843.885,394.3279,0
1908.032,420.5972,0
1924.312,370.8949,0
1983.509,431.2163,0
1921.956,336.2572,0
1900.806,327.9927,0
2046.789,352.8395,0
1908.432,463.1079,0
1979.635,448.9536,0
1958.808,361.0557,0
1995.762,357.0552,0
1982.543,315.9869,0
2043.061,380.5104,0
1901.044,392.2439,0
1998.542,374.144,0
2067.029,352.8665,0
1894.792,342.244,0
2048.483,394.2153,0
1981.205,414.1713,0
1940.598,336.7057,0
2026.902,290.0022,0
1981.095,300.5915,0
2056.561,358.7159,0
2017.741,388.2502,0
1939.596,400.9468,0
2053.302,411.1716,0
1974.772,423.3143,0
1976.747,357.8288,0
2008.177,356.0896,0
1960.706,406.8229,0
2119.445,428.6865,0
1948.441,384.7274,0
2035.285,415.7159,0
1901.895,370.6315,0
1969.385,369.9103,0
1912.19,399.7405,0
1805.781,333.8887,0
1998.933,393.2052,0
2030.324,441.4598,0
1886.609,426.4262,0
1911.636,374.5204,0
1939.366,420.4398,0
1877.209,353.633,0
2044.021,405.3009,0
1968.687,332.9135,0
1968.665,427.4047,0
1959.626,384.6147,0
1889.566,407.2379,0
1971.877,356.868,0
2021.892,383.9946,0
1937.885,367.6696,0
1939.082,338.2909,0
1849.068,441.4094,0
1936.895,382.1987,0
2129.102,326.4885,0
2043.755,424.0973,0
1901.38,418.066,0
1959.115,403.6355,0
2015.099,386.8419,0
2040.751,338.0441,0
1900.865,412.2095,0
1992.703,377.1967,0
2096.896,340.5797,0
1984.125,385.8785,0
2056.288,344.36,0
1974.663,424.476,0
2004.101,416.7963,0
1865.264,393.7473,0
1977.632,386.8338,0
1933.367,292.6061,0
2079.666,372.5636,0
1970.271,445.5446,0
2096.659,373.0825,0
1904.456,356.351,0
2070.777,343.8586,0
2002.17,437.5789,0
1931.115,392.8586,0
1919.221,436.79,0
2031.009,431.1248,0
2009.593,316.4026,0
1924.951,259.9205,0
1966.632,451.6489,0
2023.205,423.8328,0
2071.234,387.9915,0
1891.999,408.1677,0
1944.306,402.2888,0
1842.778,344.7874,0
2034.774,402.8307,0
1900.902,470.8382,0
2044.915,377.8755,0
2010.195,361.0552,0
1913.112,365.983,0
1971.447,407.1259,0
2001.601,435.3826,0
2016.638,399.3188,0
2000.577,445.3123,0
1911.021,276.6996,0
1935.635,359.6128,0
2042.485,280.1698,0
1997.013,452.2462,0
1999.541,360.7336,0
1946.731,413.271,0
1934.792,432.1381,0
1908.487,396.7847,0
1896.991,425.9211,0
2027.72,426.3843,0
1958.453,407.7529,0
1980.109,311.3763,0
1997.803,381.9061,0
2017.006,401.4115,0
2032.396,348.6655,0
2055.71,367.569,0
2022.799,423.2533,0
2014.539,395.9919,0
1874.358,360.7745,0
1953.582,384.0156,0
1978.607,423.637,0
1951.753,392.9869,0
1912.31,340.2522,0
1890.524,414.1569,0
1918.921,440.574,0
1964.554,346.6447,0
1954.419,412.9822,0
2029.108,367.5345,0
2016.806,357.29,0
1878.669,401.9995,0
1948.543,428.6354,0
2007.342,337.2852,0
2001.85,297.9987,0
2031.036,393.0734,0
1977.507,421.8357,0
1945.939,361.956,0
2072.592,327.889,0
1941.118,395.7806,0
1923.655,385.3866,0
2046.294,335.4307,0
1877.053,417.0117,0
2058.685,364.257,0
1892.632,377.1564,0
1942.951,348.5253,0
1919.522,395.7098,0
2065.452,313.8169,0
1916.03,370.1912,0
1948.719,367.8087,0
2087.743,409.7466,0
1970.252,421.3131,0
1964.562,365.1276,0
1894.239,380.4179,0
2005.304,449.0646,0
1957.024,356.6396,0
2086.894,403.0194,0
1954.997,403.4147,0
2078.707,339.332,0
1930.579,410.3932,0
1947.282,361.9983,0
1971.335,442.7188,0
1850.72,434.7079,0
1956.389,427.3984,0
1982.535,395.9757,0
1986.468,414.9686,0
1954.342,386.7854,0
1986.817,393.3407,0
1900.991,360.1068,0
2057.815,397.2471,0
2039.535,370.051,0
1956.724,359.3121,0
2078.709,346.5962,0
2009.261,381.5516,0
2005.303,390.6358,0
1948.537,358.7916,0
2051.255,386.505,0
1990.512,381.5576,0
2014.005,341.3595,0
2017.547,335.4954,0
1873.062,342.6511,0
1961.709,332.908,0
1960.302,279.4168,0
2002.043,380.7003,0
2034.974,392.3865,0
2002.929,426.3643,0
2078.72,345.3625,0
1953.865,347.27,0
1960.987,448.1931,0
1989.183,381.6587,0
1960.439,457.7545,0
2012.795,434.938,0
1856.144,388.4591,0
1965.467,443.4698,0
1983.087,390.0721,0
1965.261,440.0912,0
1866.671,396.3355,0
1967.353,328.4971,0
2066.906,391.6979,0
1954.354,379.3962,0
1958.767,390.0065,0
1874.098,443.3062,0
1931.951,369.3104,0
1871.037,388.3416,0
1992.382,405.1387,0
1929.598,380.4645,0
1980.286,391.3871,0
1869.885,330.7563,0
1916.462,384.2396,0
1958.471,300.979,0
1908.284,370.4492,0
1957.523,391.2342,0
1949.459,357.7473,0
1937.033,408.7326,0
1873.816,424.7985,0
1969.906,374.9277,0
1944.536,362.5071,0
2044.025,375.1881,0
2057.574,368.4878,0
1957.164,397.6589,0
1959.716,470.798,0
1982.253,403.0005,0
1980.242,456.286,0
1946.413,299.8984,0
1951.302,424.7994,0
2041.853,359.3159,0
1963.949,424.6887,0
2023.155,397.2988,0
2027.879,407.7883,0
2083.467,442.2411,0
1941.237,350.105,0
1951.604,344.9068,0
1939.114,441.8585,0
1892.221,379.8011,0
2006.716,342.3922,0
1923.975,369.0619,0
2055.032,383.2124,0
2074.098,342.7007,0
1975.348,395.0253,0
1984.447,333.6924,0
1930.823,370.7184,0
2049.571,441.8127,0
2002.325,295.4594,0
1951.934,404.4213,0
1992.925,338.1484,0
2009.559,372.3263,0
2106.168,362.29,0
1950.521,383.3108,0
1980.872,341.5274,0
2061.071,302.8348,0
2019.792,352.5927,0
2036.53,361.464,0
1950.584,352.3466,0
2045.113,410.2562,0
1922.708,430.8187,0
1981.965,400.9529,0
1937.293,360.0645,0
2054.647,292.2684,0
1994.364,401.126,0
1951.849,351.5043,0
2002.739,328.2422,0
