Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1901.664,354.7512,0
1889.547,379.0557,0
2051.805,315.0774,0
1959.389,365.1351,0
1905.142,349.924,0
1986.247,398.0145,0
1915.889,402.1838,0
1891.74,328.4708,0
1938.283,393.0646,0
1887.627,348.815,0
1895.814,361.3765,0
1931.903,328.3207,0
1860.688,412.4936,0
1900.904,425.759,0
1941.85,351.9362,0
1914.286,300.5645,0
1882.694,352.4125,0
1903.766,372.2616,0
1968.362,358.2268,0
1964.605,430.0864,0
1881.694,364.3206,0
1982.128,316.467,0
1937.799,358.1895,0
2041.436,362.771,0
1944.091,323.9584,0
1944.574,329.4449,0
1997.272,310.2705,0
1946.543,330.3625,0
1928.042,368.8333,0
1899.424,325.9876,0
1893.347,379.7682,0
1900.689,366.5571,0
1878.608,378.1013,0
2030.912,312.4778,0
1985.942,310.3428,0
1887.799,352.3323,0
1957.905,337.8428,0
1871.986,353.496,0
2021.391,365.5438,0
1950.025,351.4668,0
1898.376,377.1658,0
1978.709,381.0172,0
1948.689,322.7502,0
2014.276,368.6735,0
1941.591,316.5937,0
1955.939,372.5331,0
1855.864,384.6237,0
1882.549,271.6798,0
1952.345,322.166,0
1899.847,418.7603,0
1968.402,326.0811,0
1973.014,320.8123,0
1910.303,411.5939,0
2039.202,280.6556,0
1878.484,408.938,0
1969.751,414.5585,0
1917.101,408.6255,0
1862.387,359.2495,0
1999.219,395.6327,0
1951.347,308.0707,0
1910.001,324.7042,0
1882.987,404.3849,0
1932.394,418.4844,0
1952.435,340.5396,0
1864.973,385.3501,0
1818.369,405.6884,0
2022.576,393.0818,0
1973.551,453.304,0
1933.367,325.5394,0
1869.616,338.4452,0
1848.061,362.3701,0
2052.088,280.5298,0
1889.957,410.7065,0
1947.413,346.2691,0
1972.158,364.3203,0
1940.665,429.3402,0
1980.22,380.9125,0
1957.536,346.8611,0
1914.14,385.7938,0
1846.925,398.7631,0
2191.848,342.7037,0
1989.74,317.912,0
2030.978,389.7222,0
1981.844,393.1618,0
2018.548,451.7629,0
1982.136,320.2536,0
2025.491,359.8456,0
1994.894,344.636,0
1978.148,379.52,0
1970.383,386.2625,0
1965.086,392.6323,0
1948.662,393.3812,0
1870.028,374.7709,0
1900.568,351.7774,0
2033.252,341.0632,0
1889.734,376.7964,0
1993.315,385.8884,0
1994.928,304.478,0
1884.725,415.408,0
2018.968,350.3909,0
2000.495,406.5302,0
1864.847,343.3442,0
1854.491,321.3167,0
1993.07,296.9473,0
1847.07,325.7254,0
1933.11,402.4053,0
2010.331,302.496,0
1911.601,320.4879,0
1891.083,413.5483,0
1873.159,366.6825,0
1869.491,329.2812,0
1943.338,366.9589,0
2035.17,328.6459,0
2021.53,336.7971,0
1919.887,370.7365,0
2058.496,340.5574,0
1842.191,398.5991,0
1908.877,325.0784,0
1932.429,394.0599,0
1982.993,325.5712,0
1979.513,472.9636,0
2037.269,344.5474,0
1910.313,313.7986,0
2022.748,354.5507,0
1965.182,304.7376,0
1929.263,423.6328,0
2030.613,298.6608,0
1964.714,352.9696,0
1903.579,367.2393,0
2081.017,314.9607,0
1983.05,316.2725,0
1942.297,428.667,0
2009.496,381.6053,0
1950.487,369.5991,0
1990.595,367.3045,0
1947.205,334.2413,0
1981.526,374.9614,0
2019.64,375.2023,0
1816.219,301.6131,0
1816.734,335.7107,0
1942.675,343.2442,0
1915.218,430.6283,0
1950.536,366.8287,0
1897.162,305.6412,0
1936.256,385.6533,0
1902.368,331.802,0
1960.71,269.5035,0
2019.345,299.8452,0
1925.935,333.8932,0
1997.254,321.3595,0
1929.885,363.8643,0
1989.969,369.8276,0
1986.608,322.7767,0
1931.095,309.1797,0
1869.837,390.6258,0
1966.841,376.9814,0
2186.17,403.3612,0
1957.444,371.1973,0
2010.093,374.1365,0
2017.543,361.7733,0
1975.607,260.1475,0
1996.985,383.7143,0
2013.625,401.5543,0
2030.871,363.5552,0
1976.733,357.1667,0
1858.825,424.1888,0
1955.477,354.2866,0
1927.204,330.5164,0
2051.249,363.0502,0
1916.306,359.9633,0
1932.153,379.9026,0
1843.442,379.0043,0
1887.421,387.9031,0
1898.182,386.5672,0
2162.69,373.4406,0
1865.219,329.6718,0
1977.398,298.274,0
2017.266,304.3935,0
2018.238,373.0493,0
1920.967,335.7231,0
1902.512,394.4174,0
1951.427,359.8095,0
1937.209,396.1562,0
2044.056,324.5402,0
2001.741,369.0015,0
1850.895,329.4667,0
1880.499,361.5678,0
1991.709,301.6204,0
1995.231,387.7568,0
1883.733,348.1366,0
1983.893,359.3909,0
1900.859,389.6115,0
1841.664,310.768,0
2089.002,341.0554,0
2008.039,348.4928,0
1920.648,356.8538,0
2109.954,282.2906,0
1986.988,334.2094,0
1848.67,441.1322,0
1932.788,402.3768,0
1918.822,382.3256,0
1940.751,288.5814,0
1896.86,319.7618,0
1919.836,322.9127,0
1909.143,308.6346,0
1983.575,357.9465,0
1918.535,302.921,0
1902.838,375.6096,0
1951.993,385.9329,0
1920.318,382.295,0
1801.583,269.3974,0
1768.068,369.3657,0
2093.175,318.0919,0
1950.644,356.3646,0
1901.63,301.4749,0
1889.218,378.9951,0
1945.403,283.0798,0
1921.235,403.285,0
1886.986,380.3489,0
2081.243,327.5587,0
1890.732,387.1227,0
1962.488,392.0004,0
2037.911,354.2086,0
2049.039,332.7361,0
1999.3,312.0989,0
2004.468,299.1127,0
1872.652,306.7011,0
2074.052,362.3267,0
1850.779,394.2668,0
1932.698,383.8254,0
1920.326,351.6668,0
1707.166,339.7551,0
1896.453,423.792,0
2064.232,300.8546,0
2068.131,308.3989,0
1926.899,322.886,0
1985.216,373.7665,0
2009.609,394.4661,0
1930.3,322.5411,0
2005.522,317.8282,0
1967.376,374.1413,0
1969.623,331.8989,0
1878.425,378.1272,0
1912.273,429.3494,0
1956.153,348.7502,0
2038.565,340.0868,0
1947.708,317.7567,0
1984.679,317.5584,0
2314.645,392.6901,0
1958.651,315.022,0
1946.606,380.4026,0
1836.814,351.0471,0
1960.36,420.3707,0
2071.745,469.2947,0
2031.536,338.2849,0
1985.973,385.7052,0
1860.355,280.1019,0
2060.502,342.4814,0
1972.793,289.8721,0
1899.377,392.8541,0
2012.925,400.0487,0
1986.188,354.3757,0
2065.936,310.5571,0
1870.894,375.4956,0
1992.338,330.2132,0
2000.788,338.1437,0
1917.849,358.7261,0
1812.177,324.8022,0
1932.497,274.8544,0
1907.429,358.2015,0
1935.193,337.4427,0
1840.853,457.3333,0
2007.411,319.904,0
1887.774,332.7308,0
1915.64,384.9745,0
1920.011,324.8624,0
1998.445,320.7632,0
1898.812,348.8479,0
2015.319,366.6517,0
1870.894,351.9268,0
1921.628,390.7565,0
1933.518,367.5603,0
1850.049,444.2573,0
1897.071,315.7969,0
2047.75,318.6935,0
1948.672,381.3742,0
1890.521,353.3214,0
1972.904,313.5277,0
2009.495,420.0664,0
2003.492,382.0238,0
1965.251,207.6749,0
1873.214,444.8621,0
2012.695,373.1447,0
1873.256,366.8348,0
1932.426,279.9233,0
1912.128,391.6519,0
1988.568,356.654,0
1968.214,416.3134,0
1925.037,379.4469,0
1928.994,312.5245,0
1892.826,386.616,0
1909.705,380.6289,0
1981.187,380.5267,0
2028.463,301.1898,0
2016.4,416.061,0
1994.888,339.5405,0
1922.427,421.9839,0
1933.654,345.6877,0
1982.832,409.0687,0
1890.907,387.3574,0
1934.999,360.7539,0
1916.313,337.6761,0
1973.782,397.6799,0
1993.072,409.6924,0
1927.66,351.1924,0
1852.654,354.0947,0
1880.819,382.6691,0
1976.754,331.1226,0
1909.77,375.4639,0
1945.954,366.8611,0
1906.303,367.4968,0
1914.969,371.736,0
1979.89,335.4719,0
1870.957,423.0089,0
2079.22,367.6038,0
2273.792,331.9795,0
1973.343,344.9872,0
1875.013,296.974,0
1870.108,337.05,0
1852.645,406.7112,0
1963.863,323.6185,0
1937.024,364.0061,0
2008.998,345.3023,0
1907.766,359.0982,0
1925.066,422.0674,0
1875.885,353.4498,0
1926.817,375.4058,0
1758.65,361.4409,0
1933.479,363.0848,0
2002.543,308.7075,0
1965.927,338.7137,0
1874.672,359.9164,0
2036.582,401.12,0
1970.588,350.686,0
1928.147,288.5507,0
1916.312,340.7629,0
1992.375,344.2396,0
1913.928,380.1974,0
1950.658,402.6246,0
1828.769,378.4404,0
2045.252,386.1125,0
1964.506,325.2361,0
1941.696,387.9326,0
1867.329,367.3663,0
2061.778,325.1847,0
1925.863,418.3853,0
1996.17,295.8203,0
1969.402,312.2904,0
2057.461,315.6494,0
2045.884,355.047,0
1928.241,466.0613,0
1986.597,345.2729,0
1892.533,347.7401,0
1936.455,312.9941,0
1927.429,379.5872,0
1838.484,390.5465,0
1977.385,355.5207,0
1892.731,375.0115,0
1861.202,394.3256,0
1863.046,344.0624,0
1863.444,350.7426,0
2061.151,344.7004,0
1952.548,391.6147,0
1811.601,372.6124,0
1940.368,341.7477,0
1905.124,368.6422,0
1924.39,365.8558,0
1978.813,298.4623,0
2040.565,322.2645,0
1906.372,438.3948,0
1966.878,291.1721,0
1974.275,289.7912,0
1933.079,326.2084,0
1974.655,436.1116,0
1954.544,310.9416,0
1930.409,295.8093,0
1944.12,372.8999,0
1909.12,285.1265,0
1941.574,415.113,0
1950.768,335.4742,0
1999.34,319.4331,0
1910.295,337.3471,0
1829.907,311.2452,0
1958.929,397.8762,0
1925.234,403.5926,0
1807.993,427.6099,0
1931.725,333.8146,0
2051.778,343.6868,0
1784.558,385.5191,0
1970.019,389.027,0
1874.865,404.0733,0
2002.124,378.4691,0
1938.544,345.5198,0
2024.78,336.0668,0
2010.445,288.2234,0
1945.525,290.9326,0
2061.765,274.5104,0
1921.262,351.0711,0
1890.709,408.9045,0
1973.072,338.2313,0
1840.102,352.3795,0
2016.382,322.3727,0
1991.927,306.6972,0
1896.977,323.0922,0
1911.246,384.009,0
1906.388,422.9085,0
1970.453,340.4753,0
1928.635,417.2843,0
1921.034,395.5366,0
1881.728,379.5165,0
1989.212,338.9379,0
1996.011,339.2234,0
1935.068,370.9174,0
1914.96,390.0226,0
1885.978,350.4589,0
1973.858,368.0497,0
2022.987,364.4268,0
1973.29,394.1766,0
1900.779,401.135,0
1941.205,362.6072,0
1887.649,271.6005,0
1870.438,281.7695,0
1924.028,398.0392,0
1896.151,344.794,0
1913.304,398.7488,0
1873.017,391.6944,0
1847.401,387.0447,0
1931.63,413.0159,0
2012.59,363.4856,0
1971.733,365.1376,0
2044.58,369.3407,0
1977.516,358.909,0
1989.215,302.6505,0
1957.566,367.5962,0
1887.171,374.5284,0
1909.263,356.351,0
1987.662,345.3928,0
1905.625,284.9928,0
1946.994,362.7711,0
1998.66,406.0106,0
1934.425,349.0792,0
1967.621,402.5641,0
1888.738,282.9864,0
1905.011,352.3012,0
1947.172,342.4753,0
1923.027,400.9686,0
1934.298,352.5056,0
1893.748,326.3434,0
1882.236,383.0836,0
1680.605,368.5831,0
1943.764,397.2451,0
1817.135,387.9243,0
1883.341,459.5273,0
1885.983,398.8583,0
1969.246,384.2909,0
1839.866,342.5079,0
1929.988,360.5542,0
1969.451,382.173,0
1938.571,344.8051,0
1801.913,330.1563,0
1961.291,386.4265,0
1875.635,385.8993,0
2025.262,407.1678,0
1929.488,347.9135,0
1794.043,349.4278,0
1917.163,425.2869,0
1926.43,364.2288,0
1930.878,334.0917,0
1937.14,399.1072,0
1978.828,377.9177,0
1963.903,290.0632,0
1962.859,365.2863,0
1982.119,374.3064,0
1994.631,372.9921,0
1825.16,448.1143,0
1923.855,333.7054,0
1999.223,353.5692,0
1910.151,305.653,0
1836.545,405.517,0
1974.387,314.7573,0
1861.046,423.2614,0
1960.679,290.001,0
1879.549,324.9843,0
1894.557,402.5215,0
1975.554,292.4337,0
1857.857,391.1349,0
1930.211,342.2072,0
1869.998,413.1474,0
1937.554,357.8526,0
1922.015,371.6238,0
1919.722,422.3514,0
1938.622,345.5753,0
2012.2,276.9796,0
1820.419,362.8993,0
2018.955,239.4805,0
2016.87,340.373,0
2022.05,326.6143,0
1921.594,411.6044,0
1956.541,316.2225,0
1961.206,350.7792,0
1984.904,277.0065,0
1903.147,368.8271,0
2012.67,394.5413,0
2090.094,296.635,0
1935.785,327.0898,0
2048.585,307.2552,0
1979.75,351.4028,0
2017.932,359.3168,0
1908.46,431.3636,0
2057.541,303.3822,0
1961.242,353.5588,0
1993.494,314.9146,0
2000.217,308.793,0
1974.326,359.9772,0
1907.285,304.8342,0
1869.194,352.4041,0
2069.717,330.7606,0
1941.179,406.5389,0
1828.144,420.246,0
1971.941,365.3646,0
1856.049,413.2857,0
2004.999,343.0024,0
1866.368,413.5345,0
1883.704,304.0829,0
1914.866,425.1542,0
1913.311,340.5807,0
1842.569,326.7827,0
1972.121,341.5172,0
2049.58,411.4507,0
2077.986,272.2965,0
1967.194,374.1917,0
1872.867,309.3445,0
1973.388,328.8672,0
2006.057,376.2521,0
1967.196,340.296,0
1958.54,378.575,0
1864.103,320.5245,0
1921.171,376.7988,0
2003.597,315.2045,0
1921.598,377.2844,0
1883.107,351.5591,0
1841.777,341.0876,0
2001.969,369.0984,0
1935.541,433.3543,0
1895.304,468.0343,0
1941.962,407.1481,0
1808.34,362.0546,0
2037.823,339.8915,0
2003.918,345.3118,0
1942.555,452.1075,0
1978.278,401.4722,0
1981.503,390.811,0
1881.372,369.827,0
2093.566,313.5857,0
1907.376,354.1125,0
1997.998,299.5125,0
1917.043,337.982,0
1950.167,336.8354,0
2102.963,307.1656,0
1959.891,434.5956,0
1741.253,329.6353,0
1837.723,422.962,0
1917.622,406.1255,0
1891.795,404.1013,0
1908.643,351.9034,0
2025.157,349.9806,0
1918.848,478.6127,0
1970.974,327.6312,0
1840.347,384.3952,0
1936.101,367.9189,0
1845.984,395.4418,0
1906.225,322.4438,0
1955.329,360.7918,0
2069.862,376.1267,0
1936.164,300.0345,0
1929.253,399.2201,0
2042.251,344.3402,0
1980.726,358.3173,0
1980.025,321.2138,0
1776.818,335.7376,0
1959.512,326.1809,0
1845.955,357.0178,0
1950.85,331.6993,0
1993.825,364.2209,0
1848.836,351.1944,0
1932.413,328.3519,0
1879.414,385.1046,0
1948.914,345.5334,0
1981.147,413.4244,0
1944.063,375.2795,0
2001.612,338.9201,0
2014.62,354.1935,0
2031.819,362.6996,0
1990.732,392.4705,0
2008.006,359.1733,0
1882.689,424.7914,0
1950.93,369.3087,0
1904.109,352.7071,0
1935.721,391.0198,0
1811.957,422.6264,0
1896.406,456.7326,0
2068.123,353.7423,0
1825.928,383.5777,0
1934.222,421.5591,0
1933.066,360.2679,0
1915.043,404.5834,0
1887.232,441.7724,0
1894.121,339.9114,0
1957.958,398.5339,0
1971.908,421.1827,0
1906.738,377.6837,0
1934.849,362.9547,0
1891.117,328.881,0
1872.03,370.6871,0
1967.778,399.2825,0
1915.427,390.5086,0
1908.694,323.9109,0
1857.271,379.6581,0
1917.602,340.8048,0
1973.981,419.927,0
1891.391,369.627,0
2010.251,361.3577,0
1935.348,363.1381,0
1993.437,376.4299,0
1927.025,384.1276,0
1930.888,415.5806,0
1957.685,360.5965,0
1956.887,413.1225,0
1884.598,365.7246,0
1834.48,417.811,0
1993.148,337.1305,0
1889.997,340.5814,0
2069.94,374.3014,0
1899.858,318.9012,0
1987.515,358.8419,0
1978.123,350.9607,0
1973.131,294.696,0
1908.28,432.7889,0
2025.047,339.6393,0
2140.304,278.7604,0
1972.858,356.9506,0
2070.018,324.0771,0
1886.966,431.7473,0
2012.735,377.9585,0
1982.885,337.8666,0
2047.141,355.947,0
2067.413,325.0807,0
2050.354,354.6345,0
2031.542,348.6248,0
1917.676,417.2258,0
1921.318,395.5413,0
1888.614,313.6714,0
1844.231,452.745,0
1963.647,391.5704,0
2049.359,288.5359,0
1890.276,428.8069,0
2082.29,290.655,0
1909.184,371.4723,0
2002.934,308.8187,0
1944.639,392.5406,0
1901.953,379.2735,0
1902.46,399.7943,0
1953.602,367.154,0
1853.687,299.2377,0
1848.807,375.8406,0
1856.462,351.8978,0
2018.046,343.1019,0
1875.355,350.2965,0
1949.875,262.3955,0
1928.713,380.4873,0
2007.63,285.5361,0
1896.77,357.5582,0
2037.345,360.1075,0
2007.26,328.5878,0
1904.673,344.9432,0
1912.37,380.0873,0
1881.011,338.562,0
1958.743,426.2315,0
2016.304,341.9539,0
1940.126,410.4954,0
2020.116,253.7711,0
1989.669,405.7224,0
1976.314,396.6179,0
1976.32,354.7648,0
1959.224,364.4936,0
1964.933,378.8376,0
1937.43,437.1726,0
1938.435,376.491,0
1955.966,338.3625,0
2012.794,353.3419,0
1898.771,312.158,0
1896.54,367.7634,0
1998.859,398.8436,0
1904.434,328.3464,0
1811.518,382.2967,0
1960.37,309.155,0
1881.326,379.9587,0
1938.895,281.9466,0
1951.011,388.2802,0
1967.622,307.4456,0
1938.148,285.196,0
1995.859,362.6261,0
1927.258,327.3522,0
2012.635,360.0099,0
1863.109,372.3468,0
1855.964,432.8487,0
2023.595,258.8115,0
1942.281,398.176,0
1989.121,349.9461,0
1928.177,406.72,0
1889.837,357.8637,0
2088.178,340.7032,0
1909.108,376.2142,0
1996.655,342.4902,0
1948.449,376.6422,0
2096.91,338.5872,0
1911.481,415.8327,0
1871.855,382.83,0
1974.533,316.8514,0
1857.985,350.9429,0
1896.534,325.866,0
1902.262,402.9087,0
1828.434,381.2711,0
1980.879,345.2995,0
1938.091,369.0078,0
1898.719,415.2113,0
1979.463,361.402,0
1968.432,354.132,0
1825.258,396.3357,0
1940.403,337.0009,0
1954.427,368.9429,0
1987.603,365.637,0
1945.414,426.0242,0
2041.867,315.1262,0
2002.131,316.0609,0
1933.566,292.765,0
1957.215,374.3671,0
2046.131,349.8494,0
1954.904,261.8011,0
2002.85,398.7301,0
2057.326,337.1016,0
1972.825,389.1996,0
2050.677,308.681,0
2064.471,353.256,0
1998.64,379.2163,0
1981.092,355.3891,0
1941.526,390.9608,0
1963.546,409.4093,0
2004.811,278.0826,0
1914.822,358.6698,0
1889.277,400.5615,0
1898.695,386.5771,0
1823.276,295.8339,0
1976.893,342.0287,0
1990.867,347.6296,0
2011.542,377.2235,0
2010.219,341.6212,0
1944.827,312.9015,0
1830.258,354.6932,0
1898.132,389.1679,0
1914.841,329.7824,0
1981.147,341.3141,0
1970.186,427.897,0
2062.443,382.1383,0
1868.224,331.8137,0
1882.062,379.1287,0
2018.432,351.7358,0
1968.245,385.3096,0
1891.06,441.7107,0
1896.81,383.0746,0
1913.107,407.9263,0
1942.12,423.798,0
1927.788,375.4669,0
1916.579,389.1154,0
1820.872,272.8389,0
1795.422,322.0038,0
1982.118,377.2672,0
1933.346,354.497,0
2002.965,381.6805,0
1862.511,423.0269,0
1862.734,380.4029,0
1926.043,380.605,0
1874.672,437.882,0
1907.715,344.2379,0
1854.008,372.6071,0
1859.668,386.9042,0
2043.495,316.7445,0
1792.307,403.4651,0
1807.089,329.2511,0
1899.843,344.4457,0
1918.218,333.5964,0
1928.774,362.3264,0
1923.88,405.1703,0
1872.137,305.0956,0
1975.318,332.2663,0
1992.358,307.2844,0
1924.821,317.5064,0
1985.04,424.712,0
1931.226,364.9615,0
1928.095,333.4652,0
2016.16,387.8596,0
1910.876,301.4753,0
1838.599,345.314,0
1863.729,337.623,0
2043.516,267.1953,0
1963.848,347.2998,0
1910.084,245.5988,0
1991.241,373.3884,0
1955.99,409.2538,0
1947.635,379.6494,0
1927.021,316.6935,0
1966.469,325.792,0
1989.453,335.6443,0
1913.28,314.4844,0
1895.323,391.5935,0
2001.006,445.0018,0
2040.065,350.9867,0
1980.256,302.7308,0
2007.471,333.2548,0
1857.237,359.2192,0
1850.032,349.8616,0
1913.815,339.8041,0
1980.117,426.9648,0
1853.528,391.9302,0
1974.88,317.0983,0
1965.195,273.8682,0
1937.81,405.249,0
1971.211,353.2342,0
1926.185,395.2539,0
1947.396,369.7147,0
1937.842,356.4196,0
1916.652,320.3122,0
1870.718,451.0655,0
1956.215,350.6253,0
1868.582,355.1127,0
1955.682,385.9974,0
1947.409,425.5113,0
2100.186,286.6908,0
2003.231,350.4957,0
1917.131,378.7096,0
2054.836,375.6128,0
1934.19,349.2082,0
1891.755,339.4692,0
1941.753,392.4166,0
2050.862,345.8105,0
1953.316,359.2925,0
1899.096,485.5908,0
1802.934,369.9163,0
1978.335,355.3035,0
1849.978,349.6315,0
1967.058,376.8959,0
1915.968,287.7334,0
2012.958,322.7279,0
1851.941,351.0958,0
1912.191,302.5688,0
1909.974,386.5278,0
1979.2,373.5952,0
1949.942,371.9276,0
1972.352,323.4243,0
1954.343,384.2914,0
1862.176,352.8115,0
2109.487,351.1151,0
1922.388,395.7968,0
1964.166,364.7372,0
1979.023,232.8846,0
1917.514,353.9316,0
1869.001,264.784,0
1942.052,307.4995,0
1946.004,323.8005,0
1990.516,320.4719,0
1921.828,336.3909,0
1926.706,348.3435,0
1874.941,386.1552,0
1997.93,320.0978,0
1926.383,370.2014,0
1900.995,427.9675,0
1881.642,391.1893,0
1944.856,450.6762,0
1907.832,322.2269,0
2064.74,378.3237,0
1935.817,360.2722,0
1930.19,355.6696,0
1920.138,322.8668,0
1928.912,317.6555,0
1918.385,352.5569,0
1957.726,425.1626,0
1914.81,356.8536,0
1847.574,339.4495,0
1893.47,356.4883,0
2057.919,290.795,0
1959.701,362.0952,0
1998.219,385.437,0
1893.839,325.7542,0
1848.191,369.4692,0
2012.7,344.0527,0
1957.245,361.1849,0
2008.97,295.4449,0
1914.914,371.3871,0
2055.852,341.6536,0
1839.801,360.2255,0
1941.378,362.2126,0
1962.419,366.2847,0
1939.091,351.3251,0
1998.967,371.8502,0
1879.222,345.8093,0
1936.577,405.595,0
1972.301,360.7669,0
1972.982,364.6053,0
1995.273,377.8212,0
2010.989,299.6665,0
1829.499,475.7771,0
1902.324,351.3281,0
1913.303,357.0663,0
2015.684,341.4703,0
1924.756,373.2634,0
1954.592,304.7457,0
2024.32,325.337,0
1927.725,362.2719,0
2073.092,295.0049,0
1960.36,415.8524,0
1913.703,344.3106,0
1832.301,443.511,0
2004.757,345.3211,0
1958.814,353.2576,0
2026.035,321.0887,0
1867.45,413.8453,0
2005.455,351.8757,0
1834.667,422.8729,0
2090.922,359.905,0
2008.083,442.1826,0
1874.593,300.2321,0
1948.869,412.3442,0
1887.279,419.4302,0
1874.617,355.8459,0
2064.888,363.3434,0
1882.386,378.0689,0
1963.142,412.6078,0
1912.828,428.6382,0
2012.881,334.6241,0
1979.812,370.2211,0
1967.366,368.0824,0
1917.526,281.9006,0
2011.874,338.5259,0
1932.662,295.9268,0
1899.327,334.4267,0
1918.419,311.759,0
1999.434,375.3691,0
1854.496,401.6316,0
1875.476,399.2886,0
2033.555,278.0056,0
1922.315,360.1121,0
2064.727,280.705,0
1990.302,377.7922,0
1815.739,344.2807,0
1998.605,357.356,0
2049.196,319.8242,0
1980.681,322.5168,0
2053.997,307.7588,0
1996.078,380.1826,0
1924.531,308.5722,0
1903.231,345.4874,0
1924.158,351.3329,0
1976.69,307.8721,0
1970.548,337.7495,0
1728.271,393.8321,0
1942.622,385.1205,0
1962.747,419.8557,0
1872.72,377.4336,0
2045.634,383.6222,0
1906.166,389.0269,0
1891.356,328.5214,0
1990.721,341.7438,0
1975.611,352.1177,0
1977.675,354.5622,0
1920.872,350.1953,0
1930.505,371.4727,0
1969.479,372.8804,0
1898.244,392.3033,0
2026.519,359.6746,0
1967.834,326.268,0
2042.281,339.5599,0
1881.209,381.2018,0
1933.35,375.2346,0
1895.358,382.1661,0
1943.945,348.9849,0
1972.903,343.7064,0
1995.949,346.7558,0
2184.291,433.9946,0
1907.039,352.5818,0
2007.444,296.0692,0
1953.38,314.6519,0
1971.405,273.2465,0
1996.811,394.709,0
2042.78,262.9534,0
2086.554,329.1099,0
2026.19,381.8864,0
1883.565,382.3946,0
1973.746,361.2297,0
1967.272,324.3625,0
1912.071,389.0931,0
2027.498,337.1924,0
1891.049,346.8717,0
1967.063,379.9415,0
1801.545,373.0137,0
1974.711,357.1934,0
1829.275,381.4628,0
1935.203,374.2134,0
1936.126,369.2847,0
1959.107,352.6445,0
1850.632,384.6213,0
1960.181,406.0906,0
1900.784,392.2993,0
1845.151,386.5563,0
2050.819,312.6334,0
1936.891,391.5782,0
1901.653,391.3878,0
1901.09,417.1373,0
1955.18,399.3644,0
1922.4,354.8013,0
1947.969,379.9193,0
1946.642,378.7141,0
1951.399,355.0766,0
1894.152,307.7934,0
1958.743,307.8493,0
1958.755,402.7151,0
2027.684,315.0416,0
1958.411,354.1468,0
1916.27,361.343,0
2009.313,388.572,0
1988.437,312.7022,0
1965.732,316.2611,0
1901.26,463.9271,0
1927.647,416.2068,0
1879.31,417.9608,0
1874.903,376.5523,0
1901.626,307.3856,0
1908.179,250.1738,0
1915.473,402.6225,0
1939.393,375.4082,0
1954.244,329.2818,0
1918.127,372.1143,0
1914.599,366.2297,0
1955.269,364.9114,0
1912.156,470.5533,0
2081.486,323.4999,0
1875.808,349.3886,0
1995.972,428.0175,0
1894.283,392.5331,0
1996.505,363.2722,0
1901.538,325.6615,0
1924.958,314.9601,0
1994.032,391.5147,0
2015.69,327.4393,0
2006.274,370.812,0
1949.438,357.7175,0
1881.974,319.7086,0
1877.407,383.9142,0
1890.207,402.3287,0
1950.295,284.1788,0
2022.535,347.546,0
2017.977,289.3671,0
1937.746,300.911,0
1925.444,324.1622,0
2011.481,310.3318,0
1910.229,372.1711,0
1958.212,378.133,0
2082.749,324.1289,0
2026.542,325.6389,0
1908.359,365.8641,0
1862.698,338.6937,0
1798.054,300.1324,0
2009.902,372.5546,0
2041.876,380.3301,0
2000.879,360.5563,0
2031.93,401.5135,0
1863.595,354.6376,0
2020.206,365.1375,0
1984.128,393.2054,0
2049.54,371.3126,0
1951.43,338.6085,0
1980.209,398.14,0
1990.492,346.3596,0
1951.13,410.5156,0
1942.037,391.5901,0
1915.015,408.0051,0
2093.215,327.1525,0
1943.844,355.8265,0
1895.46,327.4346,0
1924.156,322.2012,0
1912.987,403.9182,0
1860.195,374.0805,0
1926.992,414.9995,0
1892.745,353.2392,0
1929.123,350.8238,0
2004.815,360.4531,0
