Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2011.96,349.4742,0
1894.84,385.4077,0
2002.455,304.9243,0
1960.049,328.7585,0
1930.719,360.195,0
1888.911,384.4893,0
1952.452,418.0588,0
1967.532,304.1157,0
2007.282,362.3901,0
1978.825,306.1885,0
2026.364,311.3679,0
1902.835,341.1376,0
2304.482,437.6901,0
1919.463,411.3829,0
2000.283,299.527,0
1987.528,335.7548,0
1989.713,335.3282,0
1991.163,397.606,0
2009.781,380.0938,0
1932.355,270.4866,0
2026.061,416.9862,0
2001.426,347.9681,0
2030.568,335.7128,0
1982.517,351.08,0
2070.996,308.9059,0
1999.558,345.1368,0
2027.93,339.3529,0
1991.69,370.7152,0
1915.391,366.168,0
1922.168,343.8209,0
2011.29,450.5283,0
5503.507,380.812,1
1946.618,259.2736,0
1846.481,398.1055,0
1914.459,385.0932,0
2043.681,382.8949,0
1990.44,357.7536,0
1992.703,395.05,0
2012.017,377.6666,0
1931.966,388.2032,0
1987.194,342.1407,0
2043.736,315.2723,0
2085.94,317.0698,0
1939.935,386.7596,0
2027.156,333.6907,0
1987.028,349.7369,0
2032.254,400.4141,0
1942.639,388.2289,0
1997.423,287.4296,0
2042.41,372.3756,0
2021.41,389.108,0
2011.53,354.4496,0
1975.926,319.7957,0
1936.119,412.601,0
1936.173,381.2357,0
1971.053,316.0403,0
1951.809,339.9551,0
2208.386,434.6017,0
2025.05,275.3568,0
2016.844,415.1473,0
1971.325,369.6835,0
2076.665,369.3611,0
1921.789,355.5557,0
1906.168,376.0486,0
1938.808,405.0952,0
2104.402,387.8225,0
2002.931,364.2568,0
1996.678,427.2646,0
2046.338,316.1698,0
2100.175,417.645,0
2087.006,368.2592,0
1899.178,390.8901,0
1987.845,303.2094,0
2009.491,444.8375,0
1902.078,379.3019,0
2066.113,401.4274,0
1934.313,356.9932,0
1926.278,326.9522,0
2082.574,427.5193,0
1932.232,405.699,0
1970.364,330.4722,0
1936.115,358.7057,0
2000.068,368.8169,0
1980.211,330.3657,0
2012.297,293.3923,0
1983.247,413.6307,0
1927.288,352.6046,0
2009.898,379.438,0
1976.485,378.5837,0
1973.362,347.2598,0
1984.291,333.0304,0
1925.434,402.067,0
1952.191,351.1106,0
1913.354,384.5579,0
1902.196,379.1365,0
1970.71,361.3118,0
1910.757,349.2146,0
1983.999,358.3779,0
1989.754,444.7359,0
2008.097,341.2799,0
1947.146,368.9668,0
1897.05,386.0732,0
1889.296,358.25,0
1994.552,301.0605,0
1984.503,349.2359,0
2069.719,339.1714,0
1982.635,317.6847,0
1991.125,370.4366,0
1954.965,385.35,0
2017.675,436.2693,0
2007.828,381.2227,0
1881.63,432.8069,0
2011.429,405.1832,0
2013.8,331.2246,0
2011.071,404.116,0
1981.724,376.6815,0
2116.754,315.996,0
2001.09,403.3955,0
1997.318,341.1072,0
2007.614,376.6828,0
1875.818,382.6486,0
1870.746,379.8802,0
1949.984,338.0539,0
1959.529,363.0004,0
2067.899,387.5172,0
1955.943,415.1678,0
1964.206,390.434,0
1986.308,358.8744,0
2021.886,275.4741,0
2076.996,406.7115,0
1994.014,356.9817,0
1940.7,368.9585,0
1997.08,390.4326,0
1929.013,406.3249,0
1948.102,376.0696,0
1997.893,334.5527,0
1892.085,369.657,0
1903.363,419.2701,0
2027.974,349.531,0
1990.745,362.2461,0
1936.879,380.2966,0
2016.31,348.0081,0
1953.35,298.9542,0
2006.761,392.6755,0
1969.269,422.6126,0
2030.445,387.0524,0
1980.932,395.1486,0
2030.196,339.6328,0
1990.349,419.5829,0
1989.831,376.6441,0
1912.592,362.8663,0
1951.496,339.9402,0
2095.826,308.9203,0
1968.598,334.8746,0
2089.984,310.1418,0
1957.229,307.5313,0
1980.221,390.1064,0
2033.895,376.5619,0
1851.008,377.3895,0
1971.38,347.0007,0
1976.269,385.892,0
1956.965,358.7243,0
1951.924,346.3042,0
1946.084,315.2334,0
1933.176,356.2914,0
2012.468,415.8787,0
1916.498,429.7578,0
1990.215,423.3174,0
1978.836,288.4846,0
1935.185,384.2877,0
1983.708,319.8541,0
2008.096,324.8516,0
2058.802,361.9957,0
2108.877,440.1219,0
2056.759,330.1008,0
1978.782,400.4144,0
1930.307,372.3134,0
1944.184,278.4152,0
2029.863,378.5619,0
1953.428,400.4274,0
2022.887,362.5649,0
2008.113,387.3782,0
1930.593,330.6092,0
2013.907,383.5548,0
1974.463,342.0048,0
2040.919,334.1411,0
1940.825,313.9406,0
1971.832,325.0235,0
2095.568,283.2483,0
1966.171,315.5849,0
2011.738,356.6841,0
1949.859,324.5908,0
2015.96,376.4586,0
2011.574,398.1206,0
2034.682,352.2932,0
2065.888,371.8647,0
1995.238,356.1194,0
1905.041,374.6263,0
2041.501,404.3113,0
2134.084,344.3745,0
1993.494,385.7353,0
2047.117,311.7062,0
1974.43,358.2965,0
1944.684,398.7299,0
1921.777,441.9494,0
5689.016,368.677,1
2002.842,324.4583,0
1939.593,306.2299,0
2002.977,368.2538,0
2027.692,393.8572,0
2018.352,358.3345,0
2017.493,386.707,0
1985.59,338.9665,0
1983.547,367.0696,0
1953.027,368.5447,0
2000.761,416.3076,0
1861.558,403.9423,0
1945.214,340.9855,0
1999.942,320.3348,0
2046.708,328.4209,0
1961.183,346.3934,0
1969.129,393.1466,0
1972.292,358.9304,0
2076.918,370.6172,0
1997.318,376.9654,0
2045.317,359.5724,0
1955.95,399.5867,0
2103.952,330.8656,0
1975.734,315.6024,0
1962.436,354.7352,0
1995.394,324.3441,0
2000.379,378.0258,0
1995.727,348.6892,0
1930.101,414.6614,0
1924.908,406.5446,0
1952.428,351.9755,0
1954.458,344.7093,0
1954.806,360.3101,0
2006.679,329.9735,0
2014.51,384.3337,0
1988.747,303.3666,0
2014.665,392.5619,0
1996.5,417.4105,0
1925.012,361.5764,0
5595.515,375.5881,1
1866.553,355.1637,0
2007.933,377.2379,0
1926.592,357.0643,0
1957.157,365.0585,0
2068.45,390.1649,0
2040.297,373.8896,0
2030.064,315.6206,0
1996.872,326.8066,0
2031.77,418.342,0
1985.511,356.1599,0
1900.579,441.0595,0
2027.832,333.1346,0
1930.798,368.9957,0
1918.742,439.3236,0
1941.902,313.0836,0
1969.748,321.1944,0
2063.639,282.6039,0
1959.913,461.4233,0
1951.948,305.409,0
1949.829,338.7316,0
1964.588,331.9277,0
1956.766,374.8096,0
1975.716,341.595,0
1972.088,395.7446,0
1931.717,407.5473,0
1918.678,338.2643,0
1855.059,352.691,0
5244.881,343.7454,1
1986.433,374.8579,0
1985.37,365.7296,0
2009.273,252.7259,0
1992.673,367.9725,0
1887.226,324.0861,0
2007.876,335.3266,0
1963.403,340.1332,0
1981.242,362.0689,0
1934.282,416.1391,0
1990.406,317.5684,0
1904.526,361.6586,0
1920.718,295.8695,0
2027.967,362.2841,0
2016.377,356.9973,0
1884.098,436.606,0
1924.382,408.1642,0
1970.95,337.1659,0
2067.834,268.9268,0
1903.552,375.2332,0
1965.341,378.8896,0
1927.239,390.1989,0
2128.335,419.9966,0
1913.306,415.2466,0
2000.575,414.7913,0
1904.806,349.2751,0
1979.019,377.7505,0
1851.118,403.4867,0
1919.699,374.7759,0
1926.89,362.8671,0
1889.462,347.7634,0
1985.679,371.3304,0
1981.768,345.015,0
1946.926,435.4133,0
1979.595,390.9097,0
1923.19,403.5187,0
2022.754,407.8207,0
2045.401,343.036,0
1971.381,348.8722,0
2028.355,279.0339,0
1954.884,279.3903,0
2062.199,305.702,0
1881.816,442.2424,0
1943.867,428.778,0
2065.128,310.665,0
1880.714,386.6598,0
1881.671,393.1793,0
2032.94,334.1691,0
2055.559,343.901,0
1984.975,401.254,0
1992.741,340.3338,0
2074.61,393.3054,0
2008.051,294.2913,0
1933.607,441.0663,0
1936.425,349.8805,0
1944.483,375.9011,0
1965.09,391.7574,0
1978.115,387.9375,0
1896.711,363.0165,0
2052.867,402.0521,0
2059.068,327.4186,0
1880.56,378.5422,0
1955.141,397.4805,0
1975.985,419.1449,0
1924.421,392.7478,0
2055.975,330.9178,0
2017.717,449.1864,0
2093.381,334.0912,0
1985.258,267.2528,0
2028.526,311.8911,0
2041.884,287.2899,0
1965.351,350.1565,0
1990.157,433.296,0
2006.01,384.6986,0
2097.837,385.823,0
1921.342,399.1238,0
1992.27,351.3522,0
1919.736,489.9869,0
2057.88,355.3669,0
1953.844,376.5502,0
1973.082,365.2285,0
2005.813,366.3178,0
2087.145,420.4542,0
2008.328,394.5377,0
5534.348,277.4915,1
1974.094,320.3423,0
1915.89,366.3115,0
2045.155,353.459,0
1962.762,322.9792,0
1919.929,371.3297,0
2034.957,327.0918,0
2114.999,367.1189,0
2038.427,310.0171,0
1977.559,370.6094,0
2040.375,402.8721,0
2012.628,285.4811,0
2016.165,451.5178,0
2007.693,355.746,0
1939.185,437.1092,0
2002.277,371.1204,0
2075.973,361.7235,0
2044.522,361.8961,0
2066.459,345.9229,0
2000.542,374.5258,0
2070.061,261.4465,0
1893.358,375.1323,0
1967.326,317.4464,0
2024.61,371.6343,0
1963.446,433.299,0
1954.864,364.427,0
2105.235,387.0518,0
1946.904,375.3928,0
1988.63,372.6455,0
2079.811,321.1158,0
2043.474,311.96,0
1995.61,367.9584,0
1969.323,332.2043,0
2019.634,366.1578,0
1931.72,379.3066,0
2053.065,424.4657,0
1915.603,418.8135,0
1989.378,327.2576,0
1912.023,432.7432,0
1978.166,442.5787,0
1939.448,408.4506,0
1948.752,332.8493,0
1950.739,347.8317,0
1959.928,326.5245,0
1973.003,387.8884,0
1853.601,364.2142,0
2010.397,341.7057,0
1964.153,346.4216,0
1939.761,365.8756,0
2058.064,342.182,0
1972.966,335.2156,0
1923.195,348.0688,0
2037.88,299.0032,0
1974.091,360.4167,0
2025.483,369.7965,0
2054.473,375.9852,0
2032.04,359.6443,0
1935.679,380.9068,0
1846.511,342.0445,0
1989.033,380.7407,0
1895.788,363.2533,0
1962.569,447.5275,0
1867.542,440.1979,0
1933.806,389.3428,0
1965.255,424.4453,0
2053.238,332.4785,0
1885.709,343.3005,0
1911.319,368.5044,0
2091.994,314.8225,0
1980.861,402.5531,0
1999.282,358.0818,0
1979.942,364.7592,0
2031.373,399.6211,0
1991.63,341.2172,0
1926.044,428.3442,0
1980.315,291.9351,0
2127.832,309.0903,0
1990.899,369.2853,0
1908.677,334.1942,0
1881.633,342.6362,0
2011.541,350.3804,0
1949.917,385.6761,0
1868.851,398.1057,0
1969.846,396.6512,0
1974.216,371.014,0
1981.923,440.7902,0
1939.815,306.0964,0
1942.351,2299.0,
2026.081,393.3112,0
2012.682,397.5813,0
2033.424,330.5371,0
2012.026,312.6086,0
1967.811,397.8283,0
1923.648,364.9584,0
1863.113,366.528,0
2031.775,305.9951,0
1977.712,351.7236,0
1986.267,355.7889,0
1899.191,355.9233,0
2008.785,359.9862,0
2052.875,281.9841,0
2033.856,360.1218,0
1999.122,320.5754,0
1944.862,365.9147,0
1921.419,342.7589,0
2037.367,326.6726,0
1925.365,392.2142,0
1968.518,404.9345,0
1977.267,335.9869,0
1927.981,334.0998,0
1997.962,394.8585,0
1877.637,394.42,0
2022.937,311.9393,0
1937.159,319.0543,0
1948.459,360.7463,0
1931.129,360.2191,0
1913.336,392.5613,0
1993.727,418.3448,0
1886.81,353.1617,0
2085.073,434.577,0
1951.502,390.3651,0
2124.177,347.7584,0
1922.702,318.5162,0
1968.023,367.5005,0
1943.359,372.7408,0
1990.983,437.9081,0
1948.168,465.9912,0
1883.921,389.194,0
1915.983,415.1842,0
1988.388,290.4378,0
1984.403,369.6075,0
2032.001,335.1112,0
1994.001,350.2319,0
1962.636,399.3669,0
2035.196,312.0928,0
1948.922,347.9305,0
1907.089,336.5124,0
1981.107,369.9318,0
2085.072,331.6632,0
1851.143,382.1753,0
1860.306,387.2382,0
1933.294,358.3419,0
1961.69,370.437,0
2002.126,373.1558,0
2034.064,319.8802,0
2017.536,317.1136,0
1963.704,324.8669,0
1905.438,449.8235,0
2045.493,354.3738,0
1962.876,445.8475,0
2076.31,311.2815,0
2056.172,284.311,0
1920.249,408.9324,0
2032.957,416.5862,0
2027.145,373.8711,0
2019.11,338.7593,0
1910.623,405.0138,0
1939.744,351.98,0
2046.452,347.9415,0
2034.247,336.1332,0
2067.91,393.7819,0
1940.724,342.7058,0
1842.324,396.356,0
1990.931,373.0584,0
1960.595,376.1053,0
1995.167,394.7044,0
1898.717,356.4078,0
1990.118,305.5107,0
2017.996,354.6779,0
2066.25,285.1804,0
1925.029,381.5988,0
1982.869,388.7454,0
1995.669,397.0904,0
1948.221,401.2587,0
2024.659,310.037,0
1932.493,369.1523,0
2063.337,342.876,0
2090.606,412.6102,0
1930.568,361.2513,0
2027.664,279.9703,0
1970.014,398.1642,0
1943.329,376.1371,0
1925.614,363.2266,0
1973.882,321.9706,0
2013.192,405.4409,0
2029.315,286.5983,0
2022.448,371.2383,0
1989.497,354.4994,0
2065.449,317.7585,0
1931.715,331.8967,0
1863.369,327.5655,0
1881.729,466.9069,0
1983.697,327.9319,0
1949.012,359.0899,0
2064.845,418.4338,0
1956.735,353.1194,0
1974.558,401.1787,0
2024.245,361.4255,0
2063.263,338.5243,0
1945.326,414.3736,0
1981.841,399.1736,0
1971.202,385.8621,0
2003.045,393.6815,0
1932.707,376.3951,0
2013.442,376.5156,0
1900.665,499.7614,0
2010.759,398.6823,0
2019.757,375.8145,0
1923.132,338.9453,0
1911.945,456.1359,0
1845.339,333.3672,0
1973.095,345.0033,0
1981.013,330.3772,0
1941.085,326.3405,0
1980.443,421.5428,0
1981.789,358.9066,0
1928.456,349.7101,0
2065.49,290.5537,0
2144.952,366.8722,0
2056.068,308.7328,0
1974.584,354.5186,0
1878.093,392.5069,0
2010.807,390.2783,0
1982.324,334.7349,0
1930.56,345.0782,0
1929.879,368.754,0
1925.906,374.7828,0
1907.882,366.6925,0
1988.218,366.0798,0
2038.721,340.1466,0
1914.389,368.9521,0
1911.262,336.782,0
2045.074,407.0822,0
1979.175,342.6064,0
2016.515,355.0635,0
2118.767,328.9752,0
1982.711,332.5214,0
2115.763,350.4084,0
2003.661,396.6299,0
1927.992,363.795,0
2039.098,374.8976,0
1939.928,345.2526,0
1990.442,307.6877,0
1920.909,350.857,0
1988.141,359.0383,0
1887.704,298.9661,0
2018.742,329.9668,0
2015.175,336.3973,0
2005.124,401.8699,0
1927.864,348.6307,0
2065.591,389.522,0
2036.288,383.7365,0
1985.324,365.577,0
2094.627,377.7709,0
2051.171,349.7683,0
1915.977,382.7748,0
2165.428,372.7709,0
1913.664,402.3697,0
2135.064,404.639,0
2064.765,378.6249,0
2018.247,379.725,0
1911.529,322.501,0
1975.975,324.3945,0
1948.863,356.3367,0
1891.093,379.1825,0
1977.013,349.3712,0
2021.842,364.1405,0
2077.926,263.9264,0
1906.691,405.092,0
2020.774,479.5811,0
1969.779,367.0603,0
1936.497,377.9177,0
1938.485,399.9929,0
2004.745,326.4125,0
2030.85,352.746,0
1992.942,312.9307,0
1975.271,383.6408,0
2045.583,343.9348,0
1932.206,340.6963,0
1934.487,332.5768,0
1867.087,392.6327,0
1932.366,377.433,0
2001.323,335.4226,0
2016.785,350.3511,0
1946.177,361.2441,0
1876.299,483.994,0
1915.141,414.118,0
1997.975,322.7535,0
2203.207,369.7146,0
1988.361,309.1564,0
1893.309,411.8925,0
2057.86,356.9353,0
1998.264,296.1725,0
1956.409,356.1307,0
1965.681,343.0501,0
1984.815,379.0005,0
2025.185,365.2861,0
2094.102,383.9581,0
1924.502,411.5016,0
1914.4,292.2732,0
1944.817,383.9739,0
2016.826,376.1394,0
1953.337,407.2641,0
1965.81,350.6824,0
2111.092,356.4832,0
1995.092,338.5676,0
2036.456,311.2843,0
2010.687,336.6521,0
1957.315,5172.0,
1858.263,353.674,0
1961.99,326.5605,0
1925.827,383.3051,0
1918.067,427.5536,0
2075.502,404.476,0
1950.179,342.8091,0
2142.598,390.4309,0
1980.675,315.9568,0
2005.113,391.3516,0
1944.813,308.6176,0
1894.069,341.6581,0
2014.004,386.6176,0
1911.927,358.1058,0
2005.832,355.8167,0
1953.869,398.9617,0
1889.003,379.6349,0
1955.157,394.8696,0
1959.239,412.7523,0
2020.641,350.5468,0
1897.845,386.3091,0
1986.103,378.3059,0
4881.204,386.8135,1
1969.865,319.1237,0
1874.861,381.4725,0
2138.36,347.0825,0
2000.254,332.8428,0
2101.12,387.5254,0
1958.071,356.1271,0
1920.27,360.3762,0
2023.33,396.7379,0
1923.23,351.075,0
1951.064,385.8094,0
1898.188,375.3051,0
1972.086,435.3612,0
1987.903,377.4683,0
2000.549,416.8235,0
1861.574,389.7237,0
2058.329,335.3406,0
2004.705,409.3022,0
1940.219,424.3898,0
1969.085,386.5805,0
1980.803,292.6682,0
1958.819,347.5802,0
1912.868,313.3574,0
1998.359,391.2261,0
2010.746,363.5881,0
2089.48,404.8031,0
2012.84,432.6604,0
5489.46,359.8003,1
1979.1,391.6262,0
2157.182,348.8992,0
1933.378,394.3165,0
1938.671,401.6617,0
1894.852,370.8353,0
1942.812,337.08,0
2057.137,277.6981,0
2065.103,332.4128,0
1884.203,467.6719,0
1990.327,370.9374,0
2067.244,383.0613,0
2013.47,294.4559,0
2092.537,447.3473,0
1972.779,398.1165,0
1865.044,344.3654,0
1929.579,331.0299,0
2046.415,413.0737,0
1941.406,369.3652,0
1956.992,404.6912,0
1946.1,353.5703,0
1868.878,315.2691,0
2053.987,387.7458,0
1962.863,294.8195,0
1949.424,420.86,0
1899.629,331.2943,0
2010.214,343.6703,0
1982.612,319.6068,0
2124.231,376.347,0
1948.446,333.3858,0
1977.688,374.978,0
1817.905,287.2454,0
2036.111,385.6199,0
1967.842,346.1726,0
1882.064,357.3683,0
1883.992,351.623,0
2010.159,362.5677,0
2074.652,318.1758,0
2135.655,315.4597,0
1869.298,433.918,0
2011.372,297.658,0
2026.928,365.6466,0
1913.268,399.0888,0
2048.703,356.2744,0
1955.928,409.621,0
1941.065,338.9,0
2015.671,312.6559,0
2025.742,292.8022,0
1869.587,406.6861,0
2058.974,359.5398,0
1881.242,365.6563,0
1872.234,397.3555,0
1967.178,338.5091,0
1927.082,386.9619,0
1976.742,362.9548,0
2001.768,327.045,0
1967.358,353.0944,0
1977.709,392.1085,0
2031.242,369.6992,0
1914.163,355.4619,0
2012.404,351.1183,0
2110.051,373.1487,0
1974.158,406.5694,0
2025.272,343.4476,0
2032.417,354.5719,0
2025.389,301.3654,0
1869.108,384.8763,0
1989.263,329.1027,0
1972.09,341.3123,0
1933.464,389.8799,0
1987.432,396.7906,0
2023.857,354.8048,0
1972.816,333.2173,0
2080.098,379.7245,0
1933.029,420.4825,0
1954.344,397.8474,0
2071.745,350.746,0
2032.558,338.7618,0
2001.043,350.7668,0
2116.838,287.1595,0
1950.084,293.434,0
1887.107,338.8175,0
2033.543,346.7826,0
2037.825,316.3573,0
2011.502,401.6842,0
2010.279,347.4614,0
1936.239,496.827,0
2036.909,413.1614,0
1992.542,362.5126,0
1920.733,413.8203,0
2135.306,435.3837,0
2017.65,334.3184,0
2025.697,378.4917,0
1939.808,312.7341,0
1957.054,397.8223,0
2003.998,339.2997,0
2053.336,339.6185,0
1938.461,322.736,0
1984.077,398.6763,0
1890.486,388.6613,0
2019.743,408.5848,0
2007.475,287.3218,0
1981.349,378.3173,0
2017.113,321.7039,0
2000.385,390.4077,0
1995.142,413.3633,0
2021.439,333.5565,0
2040.527,368.6173,0
1990.49,368.1416,0
2089.201,367.9757,0
1988.089,341.0839,0
2007.166,296.0712,0
1914.973,454.7326,0
1987.55,341.9481,0
1900.154,404.3093,0
2017.978,312.1591,0
2014.762,430.5886,0
1971.997,320.0358,0
2041.972,324.8668,0
1923.285,339.8414,0
2005.676,367.1476,0
1892.164,342.8453,0
2025.542,420.6555,0
1892.172,478.8713,0
1958.592,376.0887,0
2053.924,323.8973,0
1958.42,380.9572,0
1967.979,324.0103,0
2223.351,405.226,0
1993.014,358.5418,0
1971.903,357.1658,0
2106.2,444.2686,0
2028.6,402.0707,0
2025.046,330.4802,0
1908.009,392.8475,0
2209.171,375.9242,0
2011.655,346.1663,0
2013.819,364.4789,0
2000.918,262.7712,0
1945.315,368.098,0
2034.135,300.8536,0
1935.253,355.9239,0
2014.434,371.7921,0
2026.774,375.1864,0
1953.249,361.2094,0
2040.114,379.7118,0
2031.29,380.1735,0
1996.838,356.6537,0
1956.119,368.6761,0
1962.951,408.8723,0
2065.535,366.7585,0
1949.286,362.1553,0
2002.713,315.86,0
5758.28,408.8289,1
1917.791,356.0516,0
2024.337,327.1477,0
1989.942,327.496,0
1937.331,404.7554,0
1957.333,440.777,0
2041.572,307.8004,0
1901.397,450.3427,0
1957.335,364.6775,0
1987.045,400.7758,0
1970.519,329.7171,0
1980.376,338.1059,0
1904.744,374.4271,0
2022.588,380.2047,0
2100.14,371.2545,0
1824.379,415.5274,0
2021.964,376.6855,0
1966.854,372.3171,0
2053.869,402.4816,0
1996.08,350.6617,0
1990.307,344.8942,0
1921.849,345.6391,0
1952.64,402.9891,0
1976.727,308.8521,0
1950.945,407.6945,0
1990.715,320.6291,0
2052.761,276.0256,0
2027.217,382.5568,0
1958.211,370.4,0
1999.111,333.4123,0
2003.769,374.2754,0
2088.06,324.5377,0
1902.999,391.6971,0
2047.87,368.1987,0
2019.358,340.2783,0
2075.774,287.9636,0
1989.74,369.2012,0
1947.39,331.6391,0
1905.271,329.3686,0
2060.812,372.0529,0
1982.345,320.5928,0
1968.585,375.6015,0
1970.786,383.157,0
1947.376,395.6384,0
1937.869,369.0484,0
1961.434,342.7278,0
2036.267,323.7804,0
1911.298,392.1498,0
2069.583,310.6465,0
1932.553,373.0183,0
1920.418,343.3309,0
1890.771,298.1019,0
2023.081,357.9657,0
2050.808,384.9363,0
1951.472,341.8348,0
2011.448,373.7345,0
2000.818,405.4108,0
2032.11,378.6835,0
1872.012,361.9807,0
1963.186,380.8656,0
2008.303,363.8365,0
1910.988,403.2671,0
2016.926,344.2568,0
2013.398,415.3691,0
2080.769,442.2853,0
1993.734,402.6139,0
1991.229,342.6241,0
1900.266,362.4764,0
1957.26,348.7889,0
2056.881,469.5125,0
1955.96,401.5027,0
1962.781,352.3618,0
2209.928,393.8107,0
1918.359,347.5186,0
1978.035,366.419,0
2027.214,309.2506,0
1952.241,321.8628,0
5933.054,274.8252,1
1965.74,453.7584,0
1974.332,404.6805,0
2086.979,335.5835,0
5532.491,302.8508,1
2010.896,402.4318,0
1952.288,368.1754,0
2165.899,400.5702,0
2059.22,427.6672,0
1986.944,407.6156,0
1860.534,314.3746,0
1957.688,374.6293,0
1938.479,448.1584,0
1915.644,345.9079,0
2018.887,345.45,0
2066.815,389.9836,0
2005.173,299.8295,0
2028.17,333.7368,0
1998.059,404.5215,0
1946.587,376.0881,0
1992.415,317.1874,0
1893.051,360.3486,0
1968.137,356.0775,0
2066.979,390.0189,0
2135.464,331.097,0
2017.571,360.1149,0
1991.621,327.6161,0
1976.012,391.249,0
1897.081,441.1324,0
1866.843,409.5963,0
2015.839,307.9161,0
1919.209,353.5804,0
1992.204,296.4869,0
2054.244,414.1544,0
1946.712,433.8098,0
1946.566,337.4117,0
2102.912,224.4263,0
1950.295,342.5926,0
2134.095,377.5677,0
2032.248,323.6733,0
2078.611,417.5441,0
1915.949,368.3029,0
1916.854,310.2281,0
1866.248,405.2241,0
1984.059,361.554,0
1932.234,371.0067,0
1927.787,424.2845,0
1911.875,349.7758,0
2001.706,361.2149,0
1986.833,426.1213,0
2096.221,341.6631,0
2001.875,312.5524,0
1997.19,381.1964,0
1955.162,430.7909,0
1926.558,396.0707,0
2061.68,360.5386,0
1939.8,426.5153,0
2009.631,431.8864,0
1934.124,384.2998,0
1934.367,368.1055,0
1958.787,343.7306,0
2201.105,413.7782,0
1935.075,390.7098,0
1938.026,360.2003,0
2013.18,345.7418,0
1959.432,391.0151,0
2077.105,283.7651,0
2014.956,365.1234,0
2037.061,317.0459,0
1982.743,374.446,0
1997.912,319.7321,0
2068.697,364.434,0
2112.233,309.6005,0
1994.966,381.7618,0
1890.717,298.5929,0
1908.087,443.03,0
2046.125,468.5135,0
1920.596,380.3555,0
2069.618,353.0742,0
1964.967,378.1176,0
1937.622,273.4001,0
1881.676,420.1196,0
1932.048,366.8151,0
1938.426,340.6199,0
2061.224,277.1862,0
1893.009,403.3747,0
2011.915,416.0966,0
2172.044,332.088,0
2011.054,319.505,0
1989.288,368.7488,0
1968.892,399.0284,0
1999.281,375.6746,0
2014.661,343.4745,0
1943.502,380.7601,0
2006.364,386.694,0
1925.177,385.9542,0
1900.274,357.8282,0
1946.515,389.0308,0
2003.323,345.4672,0
1928.349,355.663,0
2081.912,284.5182,0
1941.021,356.8226,0
2064.338,390.6493,0
1844.856,465.1505,0
1838.984,339.8188,0
1977.606,338.8589,0
2024.877,326.3759,0
1942.546,376.3966,0
2098.497,336.5499,0
1940.646,353.7291,0
1939.696,375.2214,0
2007.606,393.321,0
1895.874,369.908,0
1970.672,435.337,0
2013.132,336.9068,0
1932.867,446.5038,0
1979.891,291.4691,0
1999.621,435.8115,0
1908.815,436.759,0
2009.959,373.6761,0
1971.872,367.3553,0
1989.676,331.171,0
1910.779,384.3975,0
1928.585,350.7985,0
1983.769,395.6702,0
1973.34,400.1253,0
1945.249,400.1874,0
1992.861,315.9035,0
2028.447,367.4183,0
2095.533,403.7213,0
1953.389,368.7216,0
2032.36,351.2797,0
1901.837,381.6823,0
1925.704,387.7325,0
1904.902,342.0642,0
1974.726,349.313,0
1966.356,479.5668,0
1941.288,257.6514,0
2032.833,303.375,0
2048.408,394.2279,0
2017.231,405.449,0
1934.406,325.6539,0
2007.317,340.1172,0
1944.512,356.1381,0
2018.893,368.7783,0
1973.598,330.0711,0
1972.109,335.884,0
1950.845,403.7201,0
1879.622,381.2443,0
1934.802,364.2787,0
1996.854,412.7551,0
1979.833,346.5044,0
2086.948,381.0636,0
2032.775,348.5388,0
1975.717,375.0482,0
1933.095,402.0954,0
2011.639,373.8099,0
1975.339,373.1642,0
2007.995,370.5934,0
1934.243,432.6411,0
2007.52,352.5516,0
1944.157,414.8915,0
2032.532,374.2979,0
