Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
841.2733,370.2215,0
883.2371,441.5329,0
826.3661,409.8472,0
901.693,423.1757,0
640.3044,327.7594,0
883.2763,389.5094,0
864.0325,408.389,0
776.1507,282.5048,0
754.0819,406.6755,0
721.0625,313.1154,0
778.6008,401.1187,0
906.3951,449.75,0
5631.33,225.6458,1
949.8062,433.2634,0
943.13,402.2517,0
872.4886,461.245,0
763.3352,329.7962,0
764.5084,315.149,0
827.3972,448.8379,0
768.2975,360.5219,0
859.6678,424.8001,0
833.3408,452.9663,0
767.2932,423.1883,0
827.8491,410.8411,0
947.6636,404.6732,0
688.8065,300.4859,0
835.7127,438.2618,0
763.0641,331.97,0
710.5948,346.7942,0
681.7619,333.2626,0
830.1702,480.3448,0
772.6828,356.6878,0
833.067,389.1788,0
777.8508,394.1874,0
833.6659,467.6699,0
890.1293,501.1997,0
753.9407,355.9427,0
824.8542,366.5875,0
822.944,411.788,0
836.0338,426.1249,0
818.6347,398.9988,0
709.7995,315.6578,0
815.8121,383.1476,0
919.0569,394.8811,0
877.6833,395.7437,0
892.6597,465.3211,0
887.5359,448.6547,0
844.5863,484.7245,0
872.2607,413.0016,0
927.1399,451.3137,0
718.7047,308.7386,0
856.2617,450.8727,0
775.0758,305.0457,0
744.8008,339.4891,0
866.0662,451.661,0
718.7263,331.2642,0
836.5114,350.546,0
912.7935,467.4462,0
732.6128,332.8264,0
679.6014,316.8273,0
5886.603,213.9238,1
935.535,418.7161,0
776.6478,372.99,0
839.683,355.5364,0
804.9367,386.6834,0
868.6372,416.7467,0
913.6996,470.4763,0
846.0992,357.5611,0
795.0851,400.8799,0
861.2331,462.6641,0
817.4011,415.6549,0
735.4229,398.07,0
771.3049,402.1154,0
937.6923,390.6659,0
792.785,380.6974,0
738.8899,272.8729,0
865.9598,414.6856,0
843.3002,323.3645,0
923.061,446.2401,0
718.7643,378.1794,0
880.6,459.9765,0
753.0922,311.0798,0
720.0179,381.339,0
733.2345,352.0458,0
766.3682,269.373,0
762.1309,332.5991,0
670.1366,338.9047,0
915.1224,388.8744,0
868.6844,430.6989,0
944.5874,453.6601,0
820.1757,417.5092,0
877.7488,388.0154,0
897.8025,377.0765,0
757.8938,374.1007,0
688.739,375.5578,0
747.082,309.687,0
884.0197,365.2217,0
684.733,350.3673,0
718.969,331.4922,0
880.3287,439.9037,0
778.1556,402.774,0
754.9703,320.5998,0
6214.879,331.3416,1
743.8319,335.3444,0
780.6241,355.0429,0
729.1779,376.4365,0
870.8201,396.6905,0
865.7975,348.108,0
682.653,287.6243,0
869.1102,450.6938,0
846.0396,405.2148,0
787.5691,346.1956,0
835.0797,376.9153,0
843.6213,405.5762,0
865.6034,428.6686,0
884.4762,415.0879,0
820.6715,380.8793,0
822.189,505.8853,0
823.5724,429.0576,0
5904.198,179.9177,1
823.3179,393.6553,0
795.063,354.5412,0
803.8978,458.2704,0
875.4996,532.8766,0
865.9468,371.9296,0
892.7906,477.4175,0
678.2599,285.1576,0
921.3585,472.7294,0
755.2834,302.2678,0
5535.768,252.3999,1
821.8281,396.4179,0
812.8869,422.4925,0
881.9954,425.8258,0
738.672,323.0569,0
954.1299,381.1068,0
780.3312,328.5316,0
5623.625,179.9285,1
868.2332,420.3795,0
823.7221,405.577,0
868.0759,414.0768,0
906.0494,462.3111,0
804.8903,294.0428,0
877.1526,352.7757,0
716.8929,364.0455,0
724.1154,373.5382,0
907.2611,464.2801,0
759.9318,381.7274,0
783.147,453.3827,0
865.7919,452.6134,0
876.3063,423.8826,0
956.3565,345.8493,0
824.2545,397.3645,0
766.0392,309.8948,0
723.6423,307.8787,0
772.2088,309.1907,0
881.1955,401.7269,0
831.6866,470.9972,0
917.6528,384.6552,0
917.1711,352.1784,0
850.4441,400.2151,0
834.4562,390.2683,0
777.9033,385.0863,0
721.3627,325.5789,0
873.862,363.0733,0
700.8,302.3255,0
930.9,402.0954,0
835.2826,491.1799,0
685.4263,334.0083,0
873.7651,442.8889,0
874.9274,451.8417,0
713.3502,350.3037,0
864.6705,440.9157,0
818.7829,374.5138,0
872.6051,449.6593,0
884.2227,333.0682,0
804.5782,447.4134,0
734.968,279.0037,0
671.7925,327.7387,0
741.7646,346.1167,0
766.7389,382.9931,0
899.5255,422.472,0
868.296,416.3199,0
818.8104,418.4805,0
844.0551,455.6413,0
839.1547,476.4341,0
745.6981,429.0255,0
750.0178,366.6645,0
752.1855,349.053,0
884.6516,412.2,0
813.551,414.0272,0
834.5126,318.4121,0
878.3865,325.7552,0
769.9493,254.5815,0
782.1285,398.0067,0
878.3027,381.6498,0
955.9777,456.642,0
748.9514,341.3497,0
793.2986,359.7125,0
773.6273,397.2416,0
908.1866,426.1299,0
811.0158,438.8889,0
895.667,332.1288,0
842.2582,446.4575,0
843.8879,430.187,0
718.6644,270.4777,0
923.7879,399.7126,0
942.499,414.5409,0
821.8354,420.8683,0
883.1487,381.6193,0
780.3573,362.3948,0
863.7888,427.7283,0
816.8685,371.9978,0
911.8624,411.6639,0
861.6283,364.965,0
894.437,462.8184,0
758.1354,354.0868,0
797.3955,409.598,0
687.8665,333.1056,0
693.0303,325.9705,0
924.343,441.5008,0
757.9965,346.9297,0
5254.089,175.2751,1
707.3109,335.8448,0
888.5917,441.4191,0
718.7046,372.8397,0
915.7223,427.9226,0
885.0796,421.9926,0
803.8021,450.2049,0
666.3345,330.9171,0
836.3556,395.7228,0
863.1931,449.4601,0
736.6941,321.1455,0
830.1524,385.6104,0
884.658,476.4031,0
881.981,434.2014,0
791.6543,418.3542,0
781.6912,346.8234,0
798.0822,404.2015,0
810.6942,396.4761,0
747.8448,328.8148,0
751.892,334.7397,0
699.7073,328.081,0
852.3595,413.4966,0
803.064,358.5015,0
956.7023,389.0415,0
896.3376,465.4529,0
943.1875,445.6929,0
901.7681,465.2161,0
981.3967,412.0006,0
686.7293,345.9963,0
702.8774,358.7569,0
790.1407,374.5953,0
808.3737,365.5661,0
892.2698,406.846,0
899.9039,442.2575,0
823.404,461.5474,0
702.369,391.8802,0
839.6926,412.9355,0
740.3792,360.9203,0
729.6754,305.0159,0
750.4954,321.0448,0
898.9146,486.3391,0
709.1776,315.6291,0
684.4864,280.2175,0
722.0723,319.2123,0
816.0829,394.8771,0
833.4177,412.4289,0
821.2738,419.201,0
701.771,367.5383,0
895.7081,386.0763,0
6462.231,177.4766,1
756.0961,357.2029,0
893.2327,364.1342,0
799.671,501.8192,0
888.3096,381.3257,0
871.5363,413.5414,0
774.3702,298.9384,0
741.8917,324.8749,0
859.8496,359.7247,0
826.6207,286.0163,0
773.4592,271.4212,0
910.8942,495.3851,0
768.9788,328.1003,0
911.0958,382.8383,0
857.2748,394.6516,0
937.8812,404.1628,0
735.3145,335.3129,0
757.5824,403.7537,0
705.9276,304.8255,0
707.9587,318.9681,0
866.8619,427.2569,0
810.5999,332.2042,0
780.6,352.8449,0
805.5898,428.562,0
702.0616,338.8224,0
840.1355,501.4767,0
783.7859,393.1952,0
896.4596,399.9785,0
788.8753,326.3871,0
875.1456,365.3489,0
859.1199,378.9601,0
749.3262,311.1463,0
757.0796,332.5673,0
930.9291,393.3187,0
717.199,309.6904,0
836.2465,393.5649,0
810.1605,363.7256,0
756.452,412.9748,0
878.6411,444.5026,0
697.9045,389.1973,0
888.6267,399.4622,0
957.7858,404.6708,0
859.3619,439.3064,0
761.1616,304.0995,0
869.9686,378.3409,0
828.3146,394.9468,0
880.2367,392.3491,0
697.2583,369.3796,0
827.5937,450.2492,0
888.6415,386.5979,0
771.8404,359.3947,0
852.3264,356.4311,0
5239.555,204.2847,1
711.7063,261.4313,0
681.9165,339.5798,0
751.8129,295.7775,0
883.335,455.582,0
890.9596,389.9651,0
6198.456,288.5105,1
906.9945,369.5811,0
852.9071,427.264,0
718.6713,342.974,0
871.8169,433.6588,0
865.3726,382.5907,0
852.223,453.5595,0
791.8996,352.5848,0
889.2703,458.6013,0
825.2043,361.2873,0
917.5819,453.9852,0
896.7522,430.8726,0
719.3985,289.4952,0
894.0141,399.0138,0
850.295,427.5408,0
857.361,436.7113,0
762.84,336.2681,0
900.8367,383.4046,0
692.0191,278.4309,0
739.9996,257.1114,0
799.4409,475.7003,0
833.3337,380.0492,0
882.641,411.6072,0
831.0637,431.5002,0
736.3832,369.4387,0
784.233,349.4832,0
749.2247,398.3313,0
828.1082,448.4008,0
728.7042,312.9422,0
848.3746,451.0615,0
869.5632,347.562,0
694.5007,387.2274,0
882.0999,356.7979,0
857.2826,400.3619,0
802.8036,379.2959,0
745.0643,303.6186,0
902.8857,498.6549,0
707.2826,337.29,0
7297.423,380.7317,1
731.6621,288.3306,0
710.4291,296.6796,0
740.0846,440.7195,0
848.8257,423.5487,0
712.0899,269.567,0
878.2648,385.4022,0
939.483,398.9282,0
907.4659,382.4014,0
807.1367,397.3784,0
849.9674,470.8112,0
940.2911,358.8621,0
839.7902,358.4414,0
778.0568,372.8504,0
890.8602,418.532,0
855.2046,399.0566,0
853.5032,393.0117,0
892.6657,381.0907,0
827.8937,427.678,0
879.4777,400.1698,0
792.2866,291.4362,0
836.9308,498.4343,0
913.6825,473.0847,0
866.7852,384.5317,0
848.5056,434.6866,0
747.4828,273.3338,0
676.4135,293.4809,0
744.1498,352.0281,0
701.6733,391.8995,0
973.6281,444.7234,0
840.2928,379.7723,0
5065.314,339.2468,1
888.88,381.3647,0
760.9434,293.4925,0
751.212,382.7372,0
761.1834,311.9642,0
815.4122,289.5976,0
855.9484,440.4214,0
857.3101,411.5359,0
689.2852,409.5584,0
788.9659,276.9211,0
874.6717,445.6641,0
762.0728,378.5992,0
910.6829,407.3344,0
781.9526,391.5199,0
856.6339,324.0067,0
630.7692,383.5882,0
874.6522,336.0317,0
841.3991,395.063,0
737.477,350.4001,0
654.1421,380.4808,0
721.5729,304.0237,0
735.5801,358.5391,0
857.5605,438.7978,0
837.0885,456.2594,0
890.6948,385.1245,0
672.944,366.2508,0
788.0959,327.8145,0
667.9652,300.7279,0
939.6269,420.5488,0
748.918,310.0034,0
734.7123,283.1836,0
847.1547,415.7962,0
910.9637,348.6697,0
785.3007,371.129,0
855.9039,479.5449,0
737.6282,359.674,0
765.2082,456.3568,0
659.1492,291.7264,0
878.5386,352.9886,0
891.6241,431.8505,0
926.9053,425.4953,0
658.0128,311.3968,0
921.2177,435.4178,0
928.4503,430.2303,0
885.4327,458.026,0
806.0581,458.618,0
903.5664,403.6906,0
768.4966,295.3922,0
871.9332,437.4132,0
830.4261,410.6747,0
687.0114,328.4922,0
816.9214,365.0223,0
4760.931,172.1895,1
720.5349,362.8134,0
829.8916,444.6139,0
812.8105,366.3138,0
761.8972,348.1332,0
767.7127,349.0679,0
746.8543,345.6962,0
706.6291,394.2431,0
826.3058,385.1973,0
795.0157,361.0715,0
843.8224,410.147,0
951.875,427.7495,0
843.6432,385.4124,0
843.0546,335.1078,0
870.2772,417.5356,0
1027.82,350.5959,0
812.8126,355.5509,0
869.4492,389.8358,0
734.6633,332.6691,0
764.7378,317.401,0
722.5659,306.7808,0
715.1753,346.7258,0
801.7875,277.3285,0
886.0485,496.5591,0
827.0776,473.0668,0
697.373,336.7171,0
890.811,446.8819,0
841.7014,461.2891,0
668.7906,335.2904,0
6027.978,253.8674,1
888.0573,421.0809,0
825.2951,461.9002,0
904.1315,459.0994,0
700.1196,356.482,0
684.0903,326.3177,0
888.089,442.4145,0
852.8456,362.0574,0
768.5844,357.5746,0
937.4125,372.3744,0
720.8521,321.4337,0
889.7661,363.1003,0
900.8779,415.8391,0
906.0709,400.9368,0
836.6086,374.9164,0
696.7949,346.8556,0
855.6094,415.5516,0
771.534,330.6026,0
6117.973,301.7786,1
749.6708,292.4415,0
702.3725,308.7006,0
704.0133,411.1864,0
6396.046,277.9255,1
848.0973,384.4428,0
758.2381,338.7174,0
855.7371,463.7537,0
736.0198,395.9862,0
870.8685,409.1227,0
808.1586,452.2497,0
895.2947,447.4225,0
816.7559,402.109,0
741.4385,390.3108,0
694.082,364.7947,0
723.3925,267.449,0
925.6364,457.0859,0
802.2675,429.2369,0
936.8307,415.1634,0
769.7296,413.076,0
806.0638,346.442,0
841.9848,441.1719,0
849.8352,406.6305,0
897.6055,433.9783,0
752.2095,292.0323,0
930.2493,368.3477,0
905.4254,447.8118,0
705.4203,336.7387,0
732.4815,305.2981,0
857.2944,480.3019,0
759.8901,354.9596,0
938.5392,428.9041,0
900.1442,397.0856,0
891.8097,330.3103,0
864.9812,409.4602,0
823.9644,391.0206,0
946.1072,504.5876,0
990.7186,416.1603,0
903.249,399.7024,0
685.2112,336.9078,0
902.0823,497.7061,0
793.438,349.1381,0
897.1714,415.3488,0
853.0214,396.2059,0
887.6599,362.3293,0
874.8525,388.7838,0
900.5491,415.6272,0
737.6267,344.9925,0
907.876,415.4417,0
748.1034,324.9422,0
896.1341,468.0104,0
810.5658,384.4984,0
6610.997,395.4905,1
868.6161,435.4728,0
832.9495,413.5466,0
774.8956,369.266,0
859.0656,433.8451,0
773.3036,357.3522,0
719.3812,294.3369,0
807.8445,421.3302,0
699.5238,325.0539,0
721.385,380.5705,0
786.2808,369.8051,0
833.0269,428.661,0
796.6495,424.0325,0
785.2846,391.9775,0
747.663,350.8229,0
859.3739,399.9054,0
855.5812,522.3463,0
748.5413,336.5783,0
651.6467,347.8011,0
707.965,350.9439,0
761.3341,369.0969,0
709.9181,367.6495,0
883.1354,431.402,0
900.2595,390.2834,0
823.2705,378.6556,0
6262.509,134.0471,1
760.2214,395.9949,0
775.6732,396.116,0
733.8016,362.6263,0
840.993,454.7763,0
732.8428,317.0217,0
700.1287,324.2679,0
758.7263,450.0825,0
673.9081,329.5609,0
737.1193,388.3313,0
896.4288,384.7748,0
813.7491,387.8878,0
768.3758,416.2554,0
828.9905,359.6056,0
833.3032,428.5225,0
803.036,383.3841,0
849.1868,402.98,0
710.0663,324.9956,0
712.8696,374.5599,0
5472.91,168.1294,1
900.5179,427.4974,0
793.8911,456.3946,0
716.3945,333.5509,0
806.6881,398.7622,0
741.2234,402.7436,0
681.1288,396.455,0
714.9283,430.9523,0
875.8553,345.4343,0
751.2314,372.5026,0
888.3702,403.3111,0
840.7211,407.9997,0
845.0477,403.4331,0
855.3444,375.6595,0
899.6727,380.8781,0
902.3868,392.5686,0
936.8403,426.119,0
888.6912,429.2164,0
802.9868,361.4838,0
854.0007,324.1059,0
802.515,459.9865,0
851.0675,329.3762,0
898.1198,406.4403,0
5224.109,154.9868,1
701.8338,288.6924,0
5350.745,177.2227,1
885.6303,419.592,0
854.9666,438.1447,0
5769.604,165.3127,1
824.9833,396.5692,0
735.4136,371.0461,0
747.9323,315.7388,0
806.7773,400.9955,0
905.1873,449.3816,0
745.1473,353.4243,0
853.0733,402.8167,0
902.1197,449.1646,0
843.3152,466.7158,0
822.5253,298.3996,0
682.9972,327.8384,0
710.3679,309.0136,0
783.1414,371.8693,0
689.1664,348.5539,0
873.912,492.6473,0
728.345,358.6348,0
778.389,258.3172,0
840.9814,335.447,0
810.5443,505.3424,0
797.1309,402.962,0
716.4635,383.441,0
930.8737,451.8127,0
845.7087,360.467,0
903.3826,393.0986,0
865.1956,427.7667,0
876.3902,465.7904,0
831.6565,409.1953,0
739.0317,336.5432,0
939.2002,479.3078,0
807.2438,471.549,0
738.1791,415.6581,0
687.757,319.9715,0
831.0365,413.0253,0
724.2502,320.2708,0
726.8909,348.0487,0
813.1324,411.776,0
683.7687,341.0533,0
947.3279,453.8597,0
765.1743,347.4679,0
893.0287,414.5126,0
857.0215,448.0823,0
5489.184,83.64722,1
848.8348,394.3166,0
942.5536,422.3954,0
972.6729,386.0204,0
829.9486,351.148,0
896.2178,441.773,0
929.3502,415.3666,0
816.4545,391.0273,0
926.7766,431.3435,0
839.1714,433.0881,0
822.7084,357.3331,0
755.8381,279.6096,0
739.2891,299.5003,0
770.4764,390.7149,0
5478.067,213.8247,1
788.6041,389.682,0
851.5354,409.7894,0
716.1169,359.593,0
737.142,303.3057,0
890.8797,407.2017,0
6608.969,221.3274,1
780.7712,415.955,0
912.8946,520.3324,0
707.9564,353.6298,0
888.0952,368.296,0
754.3691,329.9758,0
951.7371,372.7088,0
770.7308,370.7454,0
795.0137,449.0768,0
849.6035,431.6201,0
846.4443,413.5034,0
895.6762,489.5197,0
794.3177,274.6682,0
917.8904,335.7526,0
887.9263,452.0141,0
693.9688,344.2905,0
712.3316,314.7367,0
676.3163,337.7692,0
851.8151,411.122,0
698.9331,293.5829,0
782.806,419.1014,0
908.3476,441.6541,0
925.4114,395.6642,0
699.8387,333.9535,0
652.8163,338.4012,0
870.3719,489.2457,0
766.9321,394.1113,0
725.4186,271.6783,0
854.3273,429.4528,0
717.1357,371.7516,0
890.7332,431.8721,0
941.13,383.6465,0
809.6681,383.3309,0
714.7932,284.4877,0
864.3276,427.8557,0
812.5347,494.0051,0
817.639,444.7206,0
853.7267,356.4902,0
918.3536,425.1261,0
693.0144,306.9113,0
863.5012,429.0799,0
853.7766,368.7734,0
666.8608,337.1319,0
937.2073,355.652,0
775.4977,308.918,0
762.6937,383.6677,0
729.4147,291.3393,0
896.6876,429.3559,0
832.6743,424.5783,0
914.5981,476.4556,0
883.3279,429.2267,0
914.5499,462.8444,0
799.3212,398.243,0
896.8981,431.1825,0
888.809,421.2549,0
714.8409,318.9478,0
935.326,386.2773,0
861.4371,342.613,0
816.5779,392.9486,0
750.6539,332.1868,0
918.2504,457.8618,0
718.7693,299.1782,0
887.5931,551.7247,0
813.3533,386.9109,0
895.5986,402.1896,0
734.2576,314.8505,0
875.4186,475.3077,0
697.0889,361.0346,0
669.6165,342.7024,0
812.9909,466.3744,0
903.8027,450.3089,0
795.6542,273.9577,0
830.7019,476.2845,0
801.1331,365.1538,0
940.7185,429.0364,0
818.0869,358.9943,0
896.6168,447.1057,0
874.7378,368.5289,0
893.5751,452.6115,0
827.6715,404.8774,0
796.6772,359.7371,0
959.1901,476.8943,0
822.1535,376.0017,0
908.4661,413.5571,0
948.1779,386.7791,0
619.1889,389.6711,0
6376.708,187.0503,1
848.2754,534.0565,0
885.2069,474.694,0
787.5792,441.2119,0
888.849,474.1462,0
819.7495,392.0471,0
716.0508,325.5541,0
785.2039,400.1712,0
690.2179,312.251,0
758.9417,290.7258,0
796.0577,306.4135,0
747.4142,328.2992,0
910.7329,446.0345,0
837.0759,503.6563,0
937.2243,392.1579,0
746.5209,324.2096,0
810.7031,399.8258,0
727.4792,249.4709,0
733.9365,394.9229,0
883.1696,446.5603,0
754.7101,318.5725,0
804.2211,369.196,0
718.4481,281.4341,0
865.4823,401.5504,0
942.1714,403.4207,0
743.9387,242.9501,0
767.2529,308.5929,0
861.0289,407.0287,0
868.8816,382.3482,0
746.427,310.7054,0
728.6674,313.3584,0
882.2418,416.3307,0
822.817,396.5079,0
838.7896,391.958,0
823.6702,463.0452,0
924.0525,373.9479,0
801.4846,385.681,0
838.2431,460.27,0
897.8659,447.1624,0
826.0219,405.4947,0
804.0322,375.021,0
777.2703,247.8073,0
848.0193,426.4636,0
873.9733,391.7629,0
849.5038,417.6155,0
803.4806,347.6591,0
862.5015,374.1728,0
830.8909,403.6262,0
853.3832,446.0678,0
935.7823,376.6006,0
896.2622,457.1078,0
784.2259,378.2868,0
790.3499,338.5823,0
874.3224,443.4579,0
710.0509,348.9609,0
706.1978,335.76,0
845.6439,412.5356,0
818.574,403.9189,0
920.75,423.9655,0
891.627,512.8219,0
887.3999,406.7468,0
755.0633,460.3006,0
703.5718,292.251,0
654.2999,348.7885,0
813.6872,475.5908,0
789.38,372.1205,0
830.0597,435.1098,0
963.2085,381.4947,0
699.9584,300.2206,0
922.6471,420.3935,0
950.8452,397.1324,0
755.2495,337.2118,0
819.9066,380.4822,0
907.4003,425.4459,0
729.9134,346.9856,0
816.1952,364.2905,0
864.3617,388.0381,0
6641.289,277.4417,1
706.08,308.7047,0
813.9646,419.3724,0
714.5794,352.0143,0
874.8987,407.9006,0
728.8115,274.3784,0
923.2908,443.4893,0
765.9424,309.9226,0
783.6069,339.4341,0
972.6266,396.3878,0
841.9243,396.9572,0
790.6797,328.371,0
726.9489,321.1633,0
773.1638,398.546,0
785.6289,377.2335,0
831.467,363.039,0
834.9463,411.8547,0
720.9905,399.1083,0
701.9805,308.2592,0
954.4665,443.4894,0
830.1984,423.1443,0
999.1914,424.626,0
833.1351,438.9312,0
695.7511,324.1855,0
890.8525,411.7774,0
929.3303,365.8286,0
785.6237,453.9947,0
884.3907,439.3563,0
835.0569,342.3999,0
968.6559,376.5051,0
723.4907,275.0762,0
833.9951,439.7697,0
949.0189,430.6753,0
858.3849,446.4004,0
5577.935,198.2234,1
731.2561,410.4058,0
829.698,402.6401,0
924.213,413.0693,0
807.3007,306.7834,0
883.4718,421.6051,0
788.5673,359.1532,0
787.5648,299.7161,0
873.2792,402.8049,0
943.4216,459.2624,0
746.2384,365.0034,0
770.6547,319.0299,0
884.4728,441.9806,0
776.6672,335.2367,0
730.2555,330.6325,0
848.1453,390.5155,0
859.5918,393.1107,0
858.302,433.4494,0
819.8442,468.0054,0
756.7656,364.7835,0
694.9597,291.7726,0
705.1662,371.0211,0
884.3995,432.6948,0
748.1357,385.5454,0
753.8677,395.2596,0
931.065,428.1454,0
805.2603,336.129,0
904.9012,454.7761,0
748.7876,256.8676,0
864.8648,426.1421,0
847.8018,415.5687,0
848.542,397.7678,0
748.7452,453.2045,0
839.7114,368.4531,0
906.6566,396.3516,0
792.6231,330.6712,0
878.7266,445.0467,0
707.248,404.3735,0
809.5389,363.9288,0
817.131,459.5542,0
812.0087,420.7995,0
846.9837,382.3438,0
838.2607,428.6084,0
907.0192,463.069,0
797.7035,331.0666,0
684.8447,316.4348,0
802.3052,376.8227,0
701.064,277.6686,0
885.7886,423.6138,0
941.8127,440.1897,0
779.3921,330.7767,0
726.9379,245.2914,0
744.3234,294.4805,0
718.9329,329.4624,0
900.2047,429.2769,0
722.5319,352.5306,0
834.1377,410.8826,0
772.3333,389.4151,0
736.6312,384.8174,0
872.3235,397.7556,0
877.3375,475.1784,0
812.8925,304.7349,0
747.5243,333.1601,0
855.3735,427.6042,0
924.6305,411.4118,0
740.0203,301.6488,0
918.0876,410.452,0
5328.186,223.26,1
685.1655,363.7009,0
940.9175,454.6145,0
736.2291,423.6729,0
964.2681,338.4047,0
858.5147,480.0636,0
756.8036,359.6011,0
820.3199,396.4432,0
837.4306,468.7657,0
917.3177,373.6597,0
843.5872,376.7053,0
898.6134,434.4063,0
716.6188,323.7607,0
946.0167,424.0266,0
700.5713,326.911,0
825.6329,381.6098,0
880.0298,382.4506,0
901.7751,389.9696,0
827.2093,381.5506,0
908.5276,446.5144,0
664.8667,405.4074,0
757.3384,341.3716,0
881.4848,415.7961,0
839.63,454.4514,0
917.9426,366.2381,0
832.6309,477.1031,0
800.8286,336.1558,0
903.5908,471.8695,0
753.4825,285.4858,0
741.1489,364.7771,0
846.1504,403.603,0
767.8419,317.6468,0
961.5099,472.8005,0
942.6341,448.1056,0
902.4739,466.6161,0
883.6862,413.1784,0
6546.728,264.8381,1
738.1244,332.5544,0
912.5968,408.24,0
862.6789,430.2598,0
778.8095,318.8441,0
882.8075,415.8096,0
912.9226,438.6087,0
713.2406,326.4771,0
926.3129,442.8974,0
897.6447,453.2587,0
822.3743,379.7174,0
785.2443,266.5483,0
847.5707,429.8663,0
795.7411,342.8034,0
875.0235,385.8132,0
913.9424,402.679,0
827.5936,318.2741,0
684.0736,361.5406,0
874.1683,371.4105,0
870.5807,462.3207,0
806.2477,424.2807,0
779.2272,299.9641,0
753.9767,369.0568,0
776.0696,380.4436,0
857.2528,413.653,0
922.8126,400.0751,0
893.4659,395.5643,0
899.8495,445.1838,0
691.6591,325.0737,0
641.3808,299.2082,0
693.949,327.694,0
919.9498,404.5199,0
670.8491,357.538,0
889.4504,369.6348,0
703.0293,375.5782,0
828.3846,428.1268,0
745.0882,392.9239,0
692.1281,371.1385,0
743.0613,366.2812,0
873.904,463.2008,0
911.2239,437.3004,0
887.1843,420.1887,0
863.0376,476.6242,0
933.4038,424.2411,0
906.7466,425.1711,0
904.0685,460.4756,0
706.1169,358.84,0
5557.15,270.7361,1
679.9235,330.3768,0
875.8231,457.7192,0
813.661,464.5961,0
883.7192,438.2535,0
884.1318,468.7296,0
929.0493,498.171,0
804.2306,350.1801,0
806.3865,400.1526,0
932.152,479.2953,0
5644.619,147.9272,1
906.2566,423.7705,0
751.1409,293.9171,0
734.7443,264.077,0
840.545,402.8545,0
921.171,327.4794,0
680.2369,325.7375,0
891.0504,423.641,0
872.7879,366.2096,0
836.9348,393.9365,0
907.2474,418.5769,0
808.3143,382.3965,0
711.6318,330.9111,0
803.6874,402.4858,0
1009.16,441.9996,0
814.468,350.8097,0
910.0134,385.5625,0
784.2318,318.6777,0
803.4094,330.7987,0
799.2258,349.5303,0
708.2771,323.7729,0
733.4594,348.8758,0
853.9431,480.0375,0
882.4301,441.6547,0
5300.076,219.4475,1
695.636,374.7237,0
747.2809,325.584,0
640.0944,348.5931,0
940.6948,472.6378,0
863.0494,367.4325,0
803.0034,434.8151,0
909.5436,423.9093,0
797.3976,420.4787,0
796.3692,359.4312,0
779.828,409.9432,0
850.942,394.045,0
884.4546,419.141,0
928.0007,393.566,0
868.2944,389.7245,0
896.7176,437.4229,0
755.7375,285.0952,0
923.2526,420.4428,0
704.8301,297.0544,0
774.4253,334.8187,0
941.9817,368.3915,0
843.9012,399.361,0
832.8949,390.9872,0
688.7961,339.6545,0
741.8987,408.3019,0
710.8114,288.4945,0
712.1303,300.6373,0
935.0217,440.3698,0
680.4937,346.062,0
903.8156,398.1702,0
686.3037,318.949,0
722.0367,363.2035,0
772.372,382.8827,0
768.163,366.8051,0
