Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
852.5113,332.0523,0
851.35,335.0438,0
769.7002,388.9518,0
807.0135,375.3038,0
776.3284,395.0685,0
800.5002,360.6095,0
831.248,359.3317,0
750.0572,447.3251,0
871.4575,358.407,0
798.1478,351.6805,0
809.3879,347.0528,0
805.1921,384.3048,0
817.6579,385.2897,0
800.6019,402.6083,0
820.4438,343.6579,0
886.4858,319.539,0
791.347,360.0538,0
835.4023,406.8695,0
743.6874,397.4801,0
773.916,421.095,0
816.5142,422.3261,0
796.8225,333.7344,0
848.5763,365.1007,0
854.264,380.0776,0
791.9037,417.0572,0
790.6503,401.0957,0
816.1611,442.5831,0
794.2921,362.1707,0
861.8038,360.2043,0
785.2198,382.0947,0
753.531,356.7412,0
881.2875,367.189,0
817.3423,376.8338,0
844.6611,358.6706,0
765.1817,395.7057,0
813.134,388.1531,0
779.3837,381.517,0
795.1002,434.1382,0
823.1649,388.2601,0
844.4325,368.5334,0
847.3387,342.4191,0
758.202,398.5534,0
826.0338,353.9248,0
789.0687,314.8398,0
815.2711,328.5396,0
778.538,355.0623,0
831.3472,393.0587,0
725.834,352.3078,0
819.688,389.5275,0
856.4678,352.4066,0
831.9324,371.3834,0
797.2897,395.448,0
773.4156,388.7628,0
859.1438,365.0933,0
883.8636,346.6631,0
799.523,371.3814,0
813.3467,387.9016,0
816.7657,375.2969,0
816.6002,381.788,0
816.8392,354.0533,0
888.2618,377.1921,0
799.4591,351.6158,0
806.0637,371.5476,0
804.3931,342.745,0
824.7846,370.801,0
874.6872,359.3222,0
843.0981,346.0637,0
829.5597,358.247,0
837.0844,361.4739,0
834.9993,406.9558,0
874.5398,322.0316,0
790.8484,353.6736,0
820.9636,335.2481,0
847.9373,331.5568,0
811.4589,327.9626,0
783.567,369.5592,0
780.8724,346.6061,0
753.8128,376.9882,0
798.1429,381.3469,0
829.0428,347.5842,0
788.3934,392.8734,0
804.0739,404.8664,0
843.2244,384.2666,0
802.7285,347.1482,0
798.3879,349.5165,0
830.8206,410.5596,0
857.2735,379.2926,0
813.3034,349.6249,0
802.8424,345.1541,0
797.8765,378.7244,0
769.5145,316.7111,0
730.0654,354.5954,0
825.712,366.6429,0
727.213,423.5944,0
879.517,353.2685,0
831.706,333.4487,0
821.0336,387.8977,0
841.3003,358.5107,0
837.5209,348.1687,0
823.1512,379.0529,0
839.1653,333.7252,0
776.4901,384.5591,0
799.4309,332.052,0
751.0656,323.3579,0
799.9546,326.6649,0
837.4023,360.6381,0
842.3232,336.7993,0
837.296,368.0309,0
775.5751,368.3704,0
847.3005,326.9757,0
831.6937,374.1887,0
793.535,397.1911,0
946.6737,371.4118,0
767.8103,353.6533,0
838.3717,398.7187,0
800.9746,357.6871,0
805.072,387.7946,0
771.8832,391.4902,0
813.9509,378.5402,0
814.2844,302.6601,0
777.4896,354.187,0
832.795,393.2137,0
769.392,385.592,0
750.5679,379.262,0
839.9296,355.2668,0
797.6711,382.2527,0
770.9717,389.2776,0
809.4604,330.4912,0
836.9638,345.0949,0
860.8607,393.8469,0
799.4766,349.9792,0
787.4742,339.8615,0
750.6171,373.3882,0
855.8711,377.6709,0
804.1326,376.5437,0
814.9514,373.3669,0
783.6302,383.0529,0
765.8556,381.0981,0
780.6095,363.8247,0
858.8857,339.8803,0
800.9111,331.0629,0
831.3368,364.8742,0
837.2936,271.5155,0
884.4457,376.7919,0
735.2269,432.828,0
821.9414,382.5454,0
809.808,380.8359,0
803.2896,411.061,0
821.3004,359.1963,0
835.881,383.9685,0
832.2479,369.5265,0
761.8281,387.9215,0
832.3555,381.2518,0
750.8051,417.8095,0
849.7836,492.0894,0
882.9691,354.8095,0
806.793,379.8563,0
820.1654,374.4254,0
774.7747,344.4757,0
805.6959,387.9641,0
881.0934,361.6305,0
827.4041,289.9981,0
866.5167,333.3017,0
804.0889,383.0737,0
804.5017,382.1391,0
844.1695,333.2832,0
811.1052,429.7217,0
843.8157,344.722,0
843.5924,322.6733,0
781.5721,329.0798,0
845.5745,341.6485,0
770.6674,412.0957,0
814.7161,383.1935,0
818.1094,375.3029,0
816.6921,354.0104,0
827.3063,367.0997,0
882.8434,357.64,0
831.8857,399.8838,0
838.1364,335.5549,0
842.6338,353.2262,0
822.5082,378.7849,0
839.6346,330.8488,0
854.2169,303.7451,0
917.6667,328.0109,0
818.9005,363.3067,0
835.6566,333.519,0
842.9306,382.7603,0
814.9279,367.3979,0
763.4965,395.0617,0
878.2805,333.213,0
818.2072,356.6395,0
859.249,352.0248,0
821.2443,435.5351,0
799.9547,346.3422,0
901.5894,374.9586,0
815.847,353.2969,0
811.9163,378.9313,0
861.1282,348.8258,0
824.2103,453.3564,0
807.592,390.8261,0
764.2526,368.226,0
793.4145,344.408,0
882.9871,396.0652,0
803.0995,350.9518,0
862.2021,273.9161,0
774.0974,361.7049,0
846.9616,427.9801,0
887.6879,277.6527,0
841.53,366.8178,0
789.1603,409.0011,0
851.3662,403.9851,0
777.1816,380.3116,0
898.474,354.7636,0
838.4421,355.7725,0
782.1262,424.1738,0
802.5277,411.8862,0
801.5364,316.0708,0
805.6436,406.7727,0
808.4253,447.0205,0
868.1541,371.2407,0
761.4363,426.405,0
787.5844,356.1957,0
842.619,338.3267,0
842.8506,380.2206,0
844.7636,344.498,0
786.7175,358.8798,0
829.4158,335.4618,0
758.5241,400.9182,0
843.3346,322.6795,0
791.9973,382.5292,0
810.3043,341.27,0
898.4205,312.721,0
888.7386,314.6072,0
842.9327,362.863,0
848.6923,422.6494,0
813.4218,394.2032,0
842.1414,311.3896,0
803.7735,338.0149,0
802.0837,350.8141,0
793.4514,397.5908,0
807.0491,387.8272,0
888.3625,388.516,0
821.3372,369.6531,0
853.0228,340.567,0
832.6708,418.7906,0
798.1898,405.8432,0
805.5331,373.4301,0
771.1057,379.0648,0
852.8776,356.252,0
828.9659,353.0587,0
786.5213,404.8551,0
822.7714,377.4543,0
833.9984,357.8519,0
748.5015,432.8973,0
820.4278,410.9235,0
788.158,360.0891,0
806.0673,301.938,0
827.7665,361.8301,0
859.7228,373.3163,0
805.5685,329.355,0
801.8026,413.9342,0
779.9519,324.3008,0
832.5255,324.1144,0
885.9359,340.2434,0
851.0845,324.4133,0
808.1558,379.5342,0
757.2066,360.0925,0
829.7999,396.2118,0
761.4454,447.8626,0
799.5421,450.8043,0
826.6301,387.9035,0
802.8424,382.0208,0
883.9839,344.6915,0
800.3398,417.3952,0
804.4134,377.4974,0
863.2863,376.6085,0
791.8792,341.3607,0
784.6899,343.4351,0
792.5878,394.8939,0
880.2063,388.686,0
793.9493,396.0053,0
846.5737,377.0584,0
822.9174,415.201,0
827.584,399.1687,0
834.2639,389.2296,0
820.6849,352.5475,0
781.3514,387.1378,0
842.4847,362.2983,0
801.4578,402.0952,0
860.1246,363.8069,0
876.2421,353.5227,0
796.3895,355.6639,0
851.3083,343.3339,0
771.3282,408.1975,0
821.2714,361.9708,0
871.1855,361.1832,0
866.1666,443.8987,0
875.0458,384.6994,0
799.2177,359.7188,0
822.7682,389.1642,0
846.9266,364.3424,0
787.0374,398.0501,0
827.2219,378.3414,0
784.9214,348.7155,0
821.8963,312.2194,0
808.0858,417.1017,0
773.3146,418.2366,0
774.7754,319.2798,0
844.9575,344.1334,0
798.0131,463.4286,0
847.1338,305.7859,0
846.3326,412.4327,0
823.2976,332.6089,0
818.1516,354.0975,0
808.0977,334.6092,0
830.2136,339.7762,0
806.1299,385.2435,0
914.3821,351.8441,0
814.2731,359.2183,0
826.5705,361.9462,0
823.5899,381.5524,0
812.233,421.6261,0
826.9198,405.6799,0
781.0552,329.0359,0
854.4071,423.6538,0
788.5782,399.9756,0
836.2484,309.6895,0
842.6526,347.485,0
805.052,384.157,0
859.9843,367.5086,0
847.7002,350.374,0
829.1913,366.2476,0
775.5815,321.1134,0
904.938,366.2592,0
809.5963,381.1518,0
809.2389,377.261,0
832.7566,383.1963,0
808.7499,329.3206,0
763.9125,393.8107,0
803.4619,375.476,0
756.4424,400.8732,0
791.0854,340.0541,0
847.4172,388.0547,0
818.1485,412.3672,0
830.7062,394.317,0
814.387,331.2968,0
817.3361,336.9144,0
820.6746,330.6886,0
774.287,400.2334,0
754.8284,391.0417,0
815.1015,303.1598,0
870.4998,377.5341,0
860.5251,367.0166,0
784.0498,355.8237,0
824.3191,370.6717,0
768.0718,377.6289,0
820.2802,337.019,0
845.923,379.7077,0
837.0696,342.7816,0
805.4065,400.7871,0
831.9724,383.5195,0
763.2752,332.2337,0
793.1818,411.0951,0
863.3755,395.9587,0
768.9769,400.1421,0
766.293,353.3905,0
843.0692,443.7605,0
840.1354,372.3973,0
860.6695,376.6542,0
773.4326,404.1242,0
795.3535,387.4609,0
831.1764,362.078,0
858.1046,319.3508,0
826.1658,319.0562,0
790.6263,361.5285,0
834.2478,385.0868,0
775.5969,357.8598,0
872.2968,356.7469,0
817.8593,383.47,0
883.6326,352.1927,0
805.803,310.3008,0
786.6735,364.5425,0
810.8351,369.3256,0
843.6774,379.0331,0
806.5509,354.1707,0
791.9928,366.7229,0
843.5635,325.3058,0
868.6819,373.3374,0
862.4291,365.4631,0
859.7015,366.1991,0
785.2241,391.5472,0
831.7911,438.2591,0
728.4027,387.3802,0
867.9716,367.538,0
795.1825,334.7461,0
866.2955,402.7464,0
908.354,377.2936,0
827.861,371.3764,0
800.35,357.2521,0
837.548,396.6051,0
834.216,335.1109,0
821.2373,342.3514,0
839.9987,424.4994,0
816.9219,343.8969,0
823.4359,359.8613,0
820.6535,411.8077,0
779.4568,404.4785,0
874.6199,318.8926,0
846.0336,335.0522,0
828.4401,316.5722,0
840.6879,372.1147,0
811.6052,374.3078,0
817.774,405.3062,0
812.5089,355.4047,0
839.2189,346.0739,0
792.9192,353.7526,0
834.8289,393.5502,0
800.3956,376.8214,0
812.0977,356.3593,0
744.0837,427.3356,0
882.6576,347.6779,0
798.9233,332.314,0
843.9634,350.1223,0
850.2328,418.6636,0
824.7721,319.8647,0
887.9153,399.7209,0
776.9026,417.1581,0
922.6556,373.947,0
859.1799,346.664,0
783.4011,402.3542,0
779.2056,379.305,0
805.8668,358.4418,0
752.9935,337.6978,0
797.5149,368.4645,0
831.8911,318.1113,0
799.5996,331.6257,0
798.1226,368.0523,0
801.3144,387.1526,0
818.7142,321.4579,0
801.6591,361.3547,0
814.0754,369.4372,0
849.5209,362.2054,0
827.9576,336.985,0
778.4394,378.6316,0
858.668,354.0657,0
829.3506,385.4861,0
814.9106,324.6659,0
815.4301,316.7838,0
797.5236,345.0244,0
833.4473,389.4949,0
817.4647,401.1266,0
845.3502,306.0722,0
811.0134,371.9679,0
749.6402,387.347,0
864.1409,365.5673,0
791.8655,400.524,0
817.6181,368.0691,0
912.798,342.2441,0
781.0416,357.5428,0
834.3557,372.4436,0
765.8472,375.0283,0
839.1055,343.7794,0
789.1003,410.3742,0
751.5347,389.5024,0
838.9363,402.7569,0
847.4949,291.131,0
808.0072,368.5098,0
820.9109,402.5454,0
844.9453,367.3629,0
850.1327,306.1498,0
836.7083,379.6093,0
864.623,319.3416,0
770.7595,414.9862,0
762.9777,354.385,0
875.8938,391.4331,0
793.4738,387.4433,0
869.9138,311.9036,0
862.243,262.0553,0
800.1385,341.2931,0
776.1575,356.917,0
801.2967,383.8012,0
777.4218,352.9716,0
794.412,357.6336,0
841.7048,347.1692,0
875.0308,373.8609,0
800.1235,331.7497,0
857.6111,327.9735,0
838.0146,394.0289,0
797.5757,408.7393,0
806.9253,351.1644,0
844.8627,340.7291,0
810.7211,388.7384,0
765.9073,371.9212,0
838.8331,365.3225,0
816.3862,318.2154,0
826.2686,311.1308,0
773.7502,412.37,0
810.2152,378.7033,0
801.5029,374.584,0
805.7815,364.3551,0
800.3237,377.2035,0
781.6922,350.3033,0
818.9492,363.8046,0
805.2528,442.2596,0
864.1832,313.9366,0
779.0236,402.2557,0
848.0431,362.458,0
843.881,356.4547,0
811.0488,399.8094,0
823.947,338.788,0
876.3058,352.2294,0
782.8657,409.2936,0
798.4781,355.2831,0
803.5806,386.6104,0
832.5533,398.7523,0
824.5864,357.183,0
847.7054,328.8978,0
835.2908,363.8546,0
791.8542,362.4539,0
793.2897,352.9529,0
756.3802,341.9871,0
790.8222,446.0144,0
771.3867,323.3196,0
855.8978,391.0358,0
842.3384,352.7959,0
827.0411,364.7346,0
773.7,382.7207,0
826.8585,336.83,0
801.1807,386.3495,0
831.5194,329.8221,0
782.7749,403.3185,0
895.1367,363.0864,0
850.8583,312.6516,0
751.2589,395.6559,0
819.2936,296.1837,0
791.0059,394.2304,0
790.0865,414.371,0
766.1343,381.6911,0
832.8519,345.4886,0
807.7479,407.5334,0
794.9728,351.0698,0
806.3932,357.7519,0
799.6439,414.9767,0
858.4214,341.5238,0
760.2589,364.0726,0
811.4642,345.1126,0
805.9661,310.0954,0
849.5288,378.8149,0
823.9857,353.4849,0
812.4249,398.5261,0
863.2936,381.2956,0
750.5641,364.5362,0
758.864,330.599,0
726.2943,409.6708,0
862.7335,316.2915,0
825.0887,354.3955,0
826.2892,363.5792,0
834.3432,323.8616,0
821.0087,352.9763,0
805.1365,337.7172,0
844.4189,310.1248,0
772.0195,322.0332,0
833.9055,361.2919,0
844.3234,402.0429,0
802.6734,411.4034,0
853.8988,400.0518,0
857.9973,403.0245,0
747.8967,414.9297,0
849.9218,351.4777,0
794.4628,380.3546,0
830.1494,385.6725,0
816.2393,337.1311,0
758.0226,412.191,0
832.7245,401.9404,0
722.3871,384.3977,0
773.1626,370.8387,0
816.8201,395.2272,0
812.1392,343.1969,0
831.1733,414.3201,0
820.1973,354.3316,0
816.4942,332.4553,0
809.142,420.0056,0
825.778,346.9933,0
829.7144,368.6912,0
870.3691,355.8054,0
786.3295,437.0345,0
821.8155,386.2508,0
818.2164,323.9004,0
826.4843,427.3488,0
866.5307,384.8603,0
815.2821,323.6911,0
848.6658,338.531,0
877.4185,358.8794,0
821.6307,392.2518,0
769.8232,403.9408,0
809.7001,288.1316,0
833.7559,313.7968,0
873.6152,306.0205,0
837.8591,341.9887,0
840.3137,330.3288,0
839.1072,338.8207,0
819.3999,352.0238,0
806.7305,345.6681,0
804.4114,354.8145,0
783.3736,302.3044,0
777.7897,374.3856,0
834.3977,354.0739,0
777.0823,394.9384,0
802.8091,399.6825,0
868.266,347.2273,0
786.4266,328.8078,0
801.9174,359.305,0
832.7319,326.8297,0
800.6973,369.8721,0
790.0766,359.3261,0
833.6199,358.3415,0
822.3187,364.5214,0
789.6911,345.0055,0
786.7711,420.9124,0
761.6432,326.9802,0
816.6288,417.2156,0
799.5331,373.4928,0
831.3844,318.283,0
774.0938,397.0914,0
804.5935,376.3752,0
753.4122,300.0643,0
802.5715,409.2431,0
845.1703,350.9683,0
849.9445,398.6986,0
808.4539,339.3247,0
841.7455,313.0706,0
871.6592,378.8693,0
801.4355,357.6446,0
822.7114,378.566,0
869.668,355.512,0
826.2838,373.6646,0
876.7,385.3723,0
875.9149,378.4073,0
856.436,388.721,0
812.8743,352.5792,0
834.656,358.2146,0
761.7283,395.451,0
796.5739,426.0342,0
792.508,404.5647,0
797.6467,436.1675,0
823.6247,333.8716,0
823.745,283.1641,0
805.1863,347.6712,0
795.5249,349.2756,0
873.6833,362.0591,0
780.1193,372.2639,0
853.537,354.5581,0
815.3358,392.4077,0
790.9556,445.7867,0
811.5072,381.9589,0
759.7524,401.9998,0
885.2421,331.3022,0
831.2289,375.3398,0
757.9822,386.9844,0
826.6874,333.0955,0
803.8312,354.5119,0
780.1287,356.1411,0
756.6117,413.812,0
842.0355,373.1474,0
788.7289,377.791,0
819.6218,404.1027,0
820.4009,396.5656,0
827.5414,328.2078,0
761.5206,382.3195,0
810.191,373.4646,0
818.3882,336.5424,0
879.1999,341.1108,0
783.7206,413.2766,0
797.9673,361.7081,0
826.4416,307.4083,0
822.4565,351.7269,0
809.9482,380.8442,0
845.1873,336.3192,0
823.4165,367.7083,0
761.8473,452.2004,0
811.4386,406.5038,0
789.4233,360.2922,0
816.6969,359.7793,0
838.1138,433.4558,0
854.7427,352.9053,0
825.7415,338.2836,0
746.5795,362.831,0
803.845,357.715,0
758.7024,371.7354,0
913.7393,302.9728,0
798.3988,421.7962,0
862.5157,324.7043,0
827.9771,393.4509,0
871.9943,365.261,0
806.1674,346.9911,0
788.0307,413.4708,0
824.8455,381.0983,0
796.6095,424.2703,0
788.0932,391.4677,0
826.6101,351.0418,0
882.019,312.9183,0
818.4616,390.4945,0
802.8081,385.4537,0
794.4445,366.4674,0
762.2404,404.9128,0
804.0921,353.0341,0
826.9709,347.3493,0
782.2465,361.6546,0
842.4467,407.8947,0
814.2137,346.7603,0
837.0037,376.7582,0
827.0792,342.9549,0
810.1776,411.3595,0
817.4529,333.9792,0
811.8029,363.158,0
795.0774,380.8718,0
805.9223,433.7692,0
804.6851,331.3686,0
875.8536,381.3232,0
796.2968,352.3595,0
820.7865,352.2651,0
833.6212,405.1432,0
813.5814,369.7339,0
806.9894,365.7719,0
851.4259,406.6244,0
841.2015,350.4486,0
840.0376,309.7281,0
815.8054,410.1372,0
837.3905,328.8778,0
835.4391,406.8289,0
863.8004,280.4673,0
818.6407,411.5453,0
835.2421,359.9711,0
765.7004,366.7091,0
813.783,429.5142,0
822.7594,355.8498,0
800.0263,387.9775,0
806.4471,355.4749,0
772.9989,371.9228,0
851.077,364.5586,0
801.1791,343.7149,0
837.7062,370.2195,0
799.1062,374.1483,0
850.1852,367.1796,0
785.7351,349.2711,0
802.035,363.3553,0
833.3348,378.393,0
806.6155,415.0594,0
852.0109,350.6543,0
843.6405,401.3801,0
795.1924,357.5981,0
826.9507,372.8001,0
812.6561,366.5254,0
819.6902,377.7825,0
879.4568,372.7267,0
818.8716,376.9279,0
842.3077,366.8192,0
731.163,373.7511,0
822.9065,356.6774,0
833.3483,404.6442,0
831.2579,411.4591,0
841.261,357.8979,0
791.9364,361.4613,0
791.1105,386.6764,0
739.0187,368.8323,0
789.5234,404.5749,0
803.3056,350.5024,0
784.3177,367.4901,0
733.0509,413.5125,0
851.0277,329.797,0
778.4405,337.7697,0
857.045,359.46,0
811.637,428.3444,0
783.5812,358.51,0
896.8763,348.239,0
769.3426,435.1186,0
773.2087,408.0678,0
862.8071,315.0293,0
831.7738,325.2741,0
850.1674,370.7637,0
791.9774,387.1494,0
852.4139,329.3731,0
800.5905,388.0792,0
817.001,363.3999,0
809.7881,306.0194,0
826.1215,342.3135,0
839.0467,327.4909,0
798.5193,404.639,0
819.1802,364.5982,0
794.3195,365.8567,0
856.2627,364.1643,0
834.5034,337.0498,0
789.0784,379.4726,0
786.5708,409.9382,0
813.1892,348.6875,0
805.8181,358.1768,0
829.1561,417.5457,0
802.5176,410.5958,0
809.129,403.4059,0
853.2755,343.9459,0
815.9091,406.7206,0
772.4999,337.1109,0
792.22,378.7825,0
849.385,397.5323,0
731.0711,397.357,0
777.5649,419.0369,0
790.4791,345.8444,0
768.4698,375.175,0
806.0322,346.8977,0
823.7662,366.4815,0
845.5153,362.2611,0
833.0286,316.84,0
842.3256,370.8822,0
794.9305,421.2577,0
854.4746,422.3487,0
849.0366,409.0974,0
776.1824,376.6385,0
786.5398,388.5331,0
827.9332,390.7538,0
857.7548,412.0313,0
800.08,340.8034,0
845.191,419.9684,0
780.7103,366.4144,0
796.9585,407.0221,0
843.3073,353.787,0
749.9829,373.7367,0
827.7662,382.8531,0
863.3156,365.1695,0
855.6669,316.512,0
809.2736,298.2278,0
905.6125,404.3397,0
815.8381,382.1798,0
828.2399,390.5346,0
846.2346,366.225,0
779.7461,391.0688,0
817.2605,374.5487,0
863.7172,336.5961,0
778.8746,396.6304,0
860.0931,397.2645,0
886.6245,323.708,0
873.5875,344.9901,0
869.3922,366.2255,0
886.2114,376.8391,0
856.9499,385.8554,0
751.3654,372.3201,0
856.5916,381.2385,0
791.0735,427.2091,0
737.0623,427.5612,0
810.3234,387.2188,0
779.64,392.7404,0
765.4177,375.057,0
768.9708,340.5119,0
848.3237,360.2725,0
812.3589,378.895,0
811.2518,367.7545,0
798.7537,346.9221,0
806.4726,378.175,0
793.9658,379.5391,0
774.6435,380.8885,0
850.5444,330.2531,0
817.055,363.1248,0
762.5354,436.9169,0
811.0574,391.6436,0
805.7748,395.7753,0
834.2633,373.3835,0
816.8511,389.6552,0
799.5317,369.9158,0
809.1424,359.7944,0
810.9666,355.6667,0
742.8878,429.5247,0
821.9943,357.7067,0
843.114,379.2515,0
845.8115,355.2765,0
821.7647,385.6309,0
776.2308,401.163,0
749.0746,401.9238,0
777.5313,368.8623,0
799.9158,295.9978,0
758.619,381.0369,0
874.9663,393.3268,0
778.4841,396.6543,0
778.3414,395.1213,0
891.6499,317.8873,0
789.158,375.7651,0
789.0704,352.8502,0
846.103,372.1478,0
863.7124,381.4032,0
768.6975,398.9625,0
829.172,340.6413,0
806.6668,352.1999,0
787.3674,388.94,0
771.5493,369.0895,0
795.9839,367.1785,0
840.2515,337.3395,0
836.8839,366.6121,0
839.6947,393.5677,0
852.7097,397.4064,0
793.8456,336.5421,0
864.7937,351.0654,0
832.4105,368.3895,0
811.2292,312.6754,0
787.4192,353.7682,0
716.57,383.0981,0
825.0549,374.7196,0
856.2959,360.7003,0
813.2771,331.3142,0
816.8436,368.6489,0
757.7101,389.066,0
781.0442,379.3945,0
811.8063,349.8964,0
883.6667,397.1877,0
846.1641,323.3219,0
836.7647,414.4392,0
829.78,380.9022,0
804.5982,367.3308,0
814.6989,377.7672,0
880.2925,361.1566,0
851.2401,380.8384,0
825.2711,406.0787,0
768.8096,385.1114,0
792.0842,387.5107,0
768.8625,365.0837,0
819.3557,446.3551,0
787.3461,403.015,0
821.0443,389.5154,0
786.5744,365.5223,0
870.5826,376.2003,0
805.6437,283.6761,0
884.4775,378.5257,0
884.6453,346.843,0
784.1469,315.4762,0
801.7211,297.0886,0
783.9138,396.9969,0
807.8285,408.6408,0
836.8322,369.1242,0
811.1177,343.2403,0
834.2739,404.3629,0
854.337,358.2112,0
840.382,364.4938,0
836.104,339.1101,0
789.9856,372.1105,0
846.8413,344.0054,0
806.5267,341.1886,0
784.578,376.9568,0
838.4162,362.405,0
773.0029,374.6093,0
790.2881,316.543,0
802.9128,387.2227,0
841.8182,400.0076,0
803.1606,337.4194,0
840.2676,311.0225,0
821.3468,396.0413,0
793.1494,385.6906,0
780.255,369.4486,0
801.0372,400.0729,0
816.1799,475.0666,0
800.3412,341.4885,0
736.8971,428.761,0
762.0814,308.0882,0
790.1454,335.6385,0
815.3259,362.3794,0
828.54,389.241,0
838.2964,368.6152,0
839.9286,386.1525,0
821.8979,403.2065,0
836.6072,348.2479,0
774.544,324.3261,0
815.6407,348.9949,0
792.3745,369.1599,0
769.2158,394.7853,0
839.2606,344.0345,0
854.5411,362.5149,0
794.3287,433.4192,0
808.0873,405.7797,0
808.5839,330.8572,0
815.4851,407.6982,0
802.2053,369.8427,0
806.5474,296.7951,0
777.8917,342.6983,0
807.7559,372.389,0
797.6808,386.7832,0
831.5224,327.5963,0
787.7371,416.0905,0
824.9111,342.4312,0
785.321,352.0816,0
746.9626,347.9923,0
778.5161,366.0988,0
862.0315,342.6042,0
824.8242,359.8395,0
831.3056,351.5091,0
836.8825,384.6573,0
810.8075,360.0146,0
808.926,365.445,0
748.9813,362.5607,0
840.0705,373.3784,0
813.5891,362.0707,0
800.6998,359.52,0
805.2132,431.8117,0
845.864,301.3023,0
828.108,364.1753,0
778.9141,357.0305,0
811.2844,411.6218,0
859.7228,364.3398,0
807.3793,417.7554,0
785.0884,346.123,0
799.2029,406.5702,0
795.2407,361.4109,0
792.8375,416.6165,0
814.203,358.8904,0
823.935,321.5279,0
814.7549,402.9658,0
842.3062,346.7979,0
807.3743,421.7039,0
811.2545,356.5905,0
817.0207,358.9401,0
827.9672,313.6649,0
763.3465,366.5172,0
823.7296,345.8481,0
858.5691,408.5378,0
850.4268,370.9949,0
875.5625,356.6988,0
803.1346,414.2317,0
790.1387,401.0164,0
759.9896,399.1069,0
863.1168,395.2353,0
789.4766,342.9044,0
801.5919,336.8009,0
842.3783,405.5304,0
862.2783,315.2763,0
806.7891,394.6653,0
771.6099,377.1963,0
819.251,373.6017,0
790.0546,386.4248,0
792.4822,367.5452,0
764.9233,363.9897,0
759.0527,393.9282,0
796.0424,335.5139,0
805.6662,376.7061,0
862.0363,352.9863,0
790.9147,375.6857,0
846.5171,353.296,0
802.7626,420.0179,0
799.5503,311.4888,0
866.9161,321.024,0
782.9142,358.7957,0
811.4601,406.7333,0
835.5825,360.989,0
831.9292,333.5326,0
842.8361,303.8857,0
790.4274,385.6577,0
889.0001,346.8591,0
795.9692,469.4244,0
849.6329,394.3147,0
808.2499,394.4759,0
748.656,325.5841,0
764.053,410.3266,0
783.0515,391.1568,0
826.2553,331.401,0
850.8716,329.9276,0
718.2749,409.2017,0
804.61,378.8632,0
775.7133,283.0012,0
791.8827,371.5573,0
828.4187,421.1651,0
834.0129,401.6169,0
825.953,389.8422,0
804.7036,352.7484,0
802.3049,356.4513,0
842.8642,340.8633,0
838.4034,328.5401,0
864.3556,334.8487,0
754.9709,390.9959,0
824.4274,398.0164,0
777.0698,379.7748,0
753.1688,359.4416,0
777.765,352.9345,0
752.1378,413.1388,0
787.6409,347.4983,0
848.6929,360.8354,0
818.5505,385.0432,0
877.2226,362.2102,0
835.051,364.3601,0
770.8049,340.9148,0
878.5101,363.8958,0
762.1716,424.7213,0
809.4874,314.8705,0
827.1285,344.0556,0
790.4806,347.3752,0
849.6569,360.2326,0
833.5639,334.427,0
824.3945,386.7112,0
767.0853,362.3026,0
825.1036,353.9417,0
767.6107,410.8465,0
803.6299,375.8788,0
809.6096,325.9716,0
