Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
838.1255,333.1686,0
782.136,338.216,0
813.083,353.2101,0
801.3232,334.8105,0
796.5389,346.2344,0
779.9468,377.6979,0
811.4214,353.068,0
787.5734,388.0,
795.0468,415.1143,0
783.9671,416.6129,0
841.2458,385.2844,0
808.3733,371.4356,0
773.4623,362.7481,0
814.9335,304.1107,0
827.9713,388.6466,0
802.8744,370.4492,0
827.3814,369.2686,0
843.7893,400.0487,0
864.6087,332.065,0
787.9117,320.8824,0
831.1554,364.066,0
799.3155,352.7389,0
788.242,353.8557,0
793.4916,348.2049,0
776.7218,383.364,0
749.5867,360.6082,0
867.6544,411.2928,0
785.6418,332.8864,0
864.0637,274.1896,0
837.5692,330.5813,0
867.048,379.8633,0
780.1605,379.1129,0
800.4658,394.9356,0
802.1297,330.8781,0
798.0944,390.8453,0
750.874,415.6628,0
817.254,348.9455,0
897.9618,358.0223,0
788.3541,331.1755,0
880.0825,348.6938,0
833.4645,283.8033,0
890.6556,376.009,0
802.2444,369.1252,0
901.9417,334.2998,0
852.3881,358.7534,0
778.2079,337.5275,0
811.682,418.8601,0
846.0701,316.2355,0
868.825,379.7078,0
774.1174,331.6602,0
772.9164,353.2498,0
831.6406,348.9155,0
802.7789,318.8314,0
778.6284,369.2613,0
756.6356,355.5667,0
774.8071,408.9833,0
793.7501,394.2526,0
709.3329,354.3813,0
846.8026,346.6548,0
785.8975,364.2319,0
828.1547,331.3563,0
807.8127,362.6373,0
830.0452,325.7934,0
831.4329,321.968,0
782.2473,387.1564,0
796.0185,363.4611,0
829.356,360.1247,0
819.4522,374.9678,0
798.5687,363.9139,0
809.5801,343.7172,0
837.3577,351.1888,0
823.9801,398.6609,0
790.18,372.5431,0
776.7657,367.6011,0
864.5236,395.8575,0
750.5004,383.4716,0
757.3691,373.0977,0
805.9378,357.7967,0
790.3362,397.5328,0
809.8399,399.7157,0
790.0986,449.1152,0
861.829,362.1072,0
835.0651,383.1382,0
800.1328,347.1178,0
796.067,392.1412,0
880.9566,381.909,0
707.6719,379.3923,0
751.3647,255.3698,0
768.9308,388.8321,0
853.0806,429.5148,0
760.0618,327.56,0
795.3838,396.8722,0
813.167,362.3956,0
810.6508,329.4451,0
811.4713,327.5156,0
813.9037,416.6526,0
749.6276,346.7473,0
790.6263,325.8495,0
858.1747,358.0618,0
917.6592,307.8786,0
751.9552,349.1592,0
902.6505,371.2579,0
819.6149,403.5664,0
873.137,374.2298,0
718.0872,351.743,0
782.9833,339.7693,0
872.0823,326.0043,0
755.4181,291.4131,0
783.7187,392.411,0
812.9425,370.6746,0
900.0724,356.1319,0
785.4042,358.5823,0
791.4269,338.6492,0
802.6388,373.9839,0
792.8342,391.4865,0
832.1448,355.5022,0
822.2003,376.6569,0
710.0009,327.0011,0
796.6981,393.3794,0
799.2227,438.5315,0
823.8787,374.9619,0
897.4324,418.778,0
815.3003,340.5025,0
866.337,430.0157,0
797.827,326.118,0
832.9595,333.8829,0
793.6752,326.6008,0
817.435,343.3541,0
727.13,335.2555,0
876.8578,300.7498,0
836.4433,388.6484,0
786.7402,285.8479,0
726.1216,313.5414,0
869.3612,345.1356,0
738.5214,328.1361,0
784.1099,341.2487,0
768.9216,339.7314,0
849.8345,338.5364,0
778.6414,405.5046,0
820.5699,380.7794,0
796.958,351.8841,0
814.8436,368.0218,0
841.546,309.95,0
823.7706,353.4305,0
802.9558,360.3831,0
859.0802,362.4073,0
811.3643,416.8045,0
793.0373,356.7751,0
811.0162,389.5291,0
801.6772,386.2402,0
837.5413,372.3109,0
827.7946,437.1246,0
815.9136,364.9959,0
804.107,448.295,0
820.7521,349.7916,0
786.9275,369.5126,0
788.4181,404.7719,0
766.007,335.3406,0
757.2997,373.3283,0
796.1123,344.3865,0
798.8065,366.1866,0
784.8947,341.4309,0
883.6675,343.5702,0
796.5583,441.5293,0
850.3865,335.2384,0
784.3409,326.7366,0
777.6959,380.8582,0
821.0674,336.3873,0
823.3096,371.1426,0
796.0705,361.4796,0
744.5916,393.1951,0
779.9541,293.6214,0
783.9988,370.7651,0
797.0803,371.6015,0
842.127,369.8421,0
822.1539,382.087,0
833.5887,354.9626,0
808.3663,390.5714,0
850.015,319.7667,0
839.2234,380.5232,0
752.3047,341.2298,0
798.4612,323.7294,0
785.3607,317.7469,0
821.9187,384.1523,0
803.2959,409.938,0
816.976,345.5515,0
702.0899,395.6898,0
842.9686,381.5516,0
771.3236,358.3598,0
777.335,414.0966,0
857.5811,303.2872,0
770.23,355.115,0
794.1102,349.7333,0
762.163,412.7464,0
814.7816,387.3925,0
804.7317,389.7863,0
820.3764,492.2091,0
765.9359,389.0738,0
816.6453,350.5329,0
849.4792,308.7088,0
793.9302,409.6838,0
873.5446,301.2014,0
849.1115,378.2787,0
787.1895,393.5207,0
871.4176,362.9849,0
736.5967,389.9789,0
773.6475,343.1053,0
813.6898,372.4613,0
809.1053,408.11,0
775.0236,353.6791,0
839.985,351.2141,0
857.7017,392.3501,0
835.5072,390.6514,0
822.1586,320.029,0
808.2734,375.9122,0
800.2341,392.3154,0
820.0311,301.8478,0
758.5542,442.3843,0
761.8587,466.0961,0
837.8413,302.3148,0
770.6594,388.7564,0
768.7736,376.3389,0
798.9367,390.1395,0
790.8583,350.1613,0
846.674,353.3018,0
730.7065,384.8332,0
851.878,421.9082,0
806.931,332.0688,0
848.8281,320.8108,0
826.8127,413.7766,0
847.3198,386.8206,0
825.9985,350.2918,0
794.8315,366.7722,0
800.9786,361.2458,0
865.2872,353.4525,0
825.6848,311.8439,0
794.2704,429.1898,0
831.7803,380.3236,0
784.5776,385.0102,0
840.7365,340.061,0
807.8545,368.9028,0
802.4344,362.67,0
810.973,377.6625,0
790.0534,333.8171,0
814.7913,388.8193,0
741.3349,312.268,0
882.5236,372.0486,0
737.6046,334.1216,0
813.6147,308.5167,0
742.125,410.8533,0
770.7034,363.1826,0
850.044,403.6615,0
798.6018,385.0262,0
803.5809,393.6196,0
829.1001,379.2654,0
844.5938,291.8603,0
834.3843,344.8604,0
774.2361,312.0125,0
800.784,398.4249,0
861.9976,357.485,0
842.2211,370.3614,0
780.2183,362.0851,0
799.3515,363.4778,0
823.8776,349.4264,0
759.7194,327.5372,0
794.4815,356.0185,0
806.7242,392.0531,0
822.9801,322.5933,0
813.0657,355.2382,0
751.4333,349.3969,0
789.3461,365.0347,0
777.3643,359.2878,0
802.9482,389.1859,0
783.7174,394.2547,0
774.7985,349.219,0
822.9012,347.4524,0
809.9707,353.2602,0
869.9079,325.3747,0
797.9019,348.185,0
822.7009,385.003,0
814.3471,397.3293,0
775.1118,342.4727,0
754.835,393.3529,0
741.7526,309.9302,0
760.0073,346.283,0
852.0665,373.9677,0
794.9331,358.7912,0
785.7743,347.0661,0
786.4841,346.1132,0
823.7537,367.6624,0
828.1925,348.1472,0
756.2303,398.4893,0
745.4564,394.8592,0
767.5439,417.1312,0
817.8585,368.6116,0
798.8376,375.1286,0
720.2631,343.4067,0
812.9348,358.9427,0
796.1133,382.1945,0
721.204,344.4666,0
776.5073,411.6837,0
851.214,334.8051,0
818.3226,416.1735,0
741.1139,372.7795,0
811.9205,357.3709,0
857.2704,314.3135,0
864.7263,363.8472,0
858.222,361.8073,0
819.6246,344.8565,0
812.8816,331.8006,0
815.0391,350.7198,0
816.8434,330.0635,0
826.496,341.0204,0
802.462,399.9621,0
788.0957,390.9003,0
818.1591,357.5347,0
792.0154,442.2565,0
874.8246,373.6082,0
771.3547,356.2171,0
871.8199,306.6728,0
761.8868,348.3915,0
767.1867,373.5117,0
801.2664,416.1286,0
792.4757,372.6065,0
791.3584,421.2836,0
816.3579,338.8644,0
772.0493,468.3611,0
818.064,363.7061,0
753.6843,327.9334,0
760.8428,365.2049,0
830.6099,344.3887,0
821.7316,392.4062,0
807.9034,379.252,0
845.2823,320.8876,0
820.5932,368.395,0
877.4981,358.9947,0
796.7899,397.8872,0
860.4368,367.0261,0
834.9594,373.3682,0
840.3391,376.7613,0
838.951,372.6566,0
759.0939,366.4289,0
813.7804,275.014,0
805.9335,390.2,0
790.8519,359.7091,0
772.0637,402.8491,0
804.2012,437.1216,0
789.8705,357.8183,0
818.4092,412.6607,0
757.054,417.2758,0
769.192,401.2759,0
809.305,334.5449,0
745.1555,370.7118,0
833.9033,371.5926,0
761.0892,407.9622,0
812.7378,375.7053,0
789.9254,408.0146,0
854.6703,354.1917,0
789.4011,354.2923,0
780.0803,365.5395,0
822.244,386.596,0
789.0784,361.193,0
816.2927,411.3142,0
813.288,344.2261,0
788.5835,360.1621,0
794.6569,396.2484,0
819.1039,342.0728,0
783.8851,356.2707,0
853.3224,330.7493,0
749.9732,357.8051,0
818.5358,349.6016,0
831.6615,369.3754,0
786.6641,349.1356,0
762.0093,387.796,0
801.7343,363.0064,0
797.3304,362.6592,0
868.8442,384.5726,0
753.5552,361.6196,0
786.5208,333.2124,0
794.3976,308.6643,0
796.4259,379.5663,0
702.231,335.7176,0
856.1008,399.6868,0
850.3669,371.0293,0
819.5546,409.9124,0
812.6361,409.859,0
766.6599,408.7907,0
765.6755,337.3199,0
803.1281,327.0616,0
874.4001,355.3836,0
835.9576,369.9263,0
836.2277,328.4133,0
838.2161,302.4916,0
822.4269,357.4389,0
809.2252,320.7203,0
801.3449,344.7798,0
816.6467,329.6437,0
756.8351,392.3521,0
818.713,321.5747,0
822.7169,337.9276,0
825.4534,370.9939,0
837.8295,356.7661,0
826.196,362.3171,0
825.7055,321.5263,0
764.3626,341.0231,0
826.1919,352.5208,0
807.0746,411.6217,0
776.5983,372.709,0
804.5183,422.5104,0
836.86,334.0347,0
840.3478,366.8336,0
845.0851,382.5441,0
875.1693,393.988,0
806.0112,350.5918,0
794.3459,341.3114,0
831.2063,386.8501,0
780.4855,345.7194,0
774.4557,373.7365,0
839.275,358.1529,0
777.3185,303.2279,0
830.9199,337.0244,0
877.22,320.9698,0
856.1336,360.6977,0
817.845,342.8112,0
843.4941,314.7234,0
801.3872,391.959,0
768.8761,391.7585,0
789.9458,361.1678,0
800.792,482.2073,0
831.4236,322.0002,0
752.4155,323.1187,0
803.1587,341.8086,0
862.7331,295.0598,0
832.1876,359.6375,0
813.8051,399.8837,0
840.0088,366.6799,0
766.5282,409.548,0
865.4367,384.5282,0
798.9999,312.7343,0
824.04,304.8344,0
771.6892,314.4272,0
786.4818,341.3498,0
848.9691,377.3492,0
899.1923,371.4248,0
789.4404,362.6786,0
838.3203,372.0211,0
794.9971,346.9683,0
857.5663,400.1695,0
835.9392,383.2789,0
852.1713,349.2773,0
753.6385,374.9018,0
796.6189,349.135,0
770.7695,369.8062,0
824.5223,342.6679,0
817.0043,347.3579,0
751.2948,414.8763,0
855.1768,349.1191,0
858.8837,416.1802,0
765.9147,353.7612,0
818.7057,332.6209,0
835.3897,414.5423,0
795.726,388.2263,0
812.7982,366.8164,0
780.8394,328.6565,0
841.6901,328.3604,0
832.4286,362.2269,0
779.4041,397.9017,0
850.3414,344.0437,0
832.8522,335.6745,0
769.0807,311.9281,0
810.8832,416.2141,0
850.0341,310.4433,0
814.3203,336.7818,0
889.6172,404.4683,0
867.9698,320.8476,0
828.9482,368.2887,0
784.9166,375.7618,0
820.0667,351.2545,0
838.9958,373.3776,0
842.8163,385.0068,0
847.8456,368.4888,0
794.8535,357.2752,0
788.554,317.0805,0
799.6746,365.7026,0
819.1534,384.4881,0
864.4335,356.5359,0
827.6772,395.7864,0
770.4885,318.8341,0
830.1971,400.2606,0
807.7335,365.8628,0
836.1,330.1511,0
851.1117,375.7269,0
867.2944,324.8537,0
782.2089,479.6127,0
788.015,374.1907,0
817.6976,365.7712,0
871.087,378.9041,0
762.7131,396.3751,0
799.6794,397.7694,0
790.1901,299.5711,0
816.3691,361.6117,0
739.8544,344.5,0
702.9567,412.4954,0
841.2302,350.9888,0
766.9808,342.1712,0
816.9387,373.488,0
831.2922,360.3148,0
819.0121,271.7319,0
875.3402,382.7979,0
779.8589,367.4297,0
775.5733,387.4554,0
829.6324,370.8293,0
856.9091,299.9677,0
798.83,357.3983,0
759.1816,398.3949,0
847.4904,410.9604,0
756.4279,442.854,0
849.386,359.381,0
846.6701,378.3103,0
850.196,339.9096,0
822.2963,415.8997,0
851.5712,294.4929,0
793.1532,417.5651,0
842.3208,334.4227,0
830.3524,367.5587,0
770.8483,406.8433,0
785.5364,363.5182,0
844.0172,333.683,0
834.8977,388.2931,0
841.194,376.164,0
843.9799,420.8492,0
785.9641,299.721,0
833.5362,357.8077,0
806.0842,353.5003,0
845.2079,311.9944,0
802.6786,374.7824,0
810.5091,438.9433,0
871.5485,328.1266,0
811.3817,374.1884,0
890.7996,348.8826,0
753.8774,336.1756,0
875.2145,304.0687,0
831.5724,371.4343,0
820.2585,344.4359,0
783.2866,348.5377,0
821.2695,339.3179,0
810.8979,394.2004,0
843.6185,367.1055,0
779.3172,304.2379,0
771.1889,313.4395,0
797.8649,271.52,0
755.3015,410.1146,0
847.0086,360.8492,0
852.0005,357.9892,0
792.0759,346.9698,0
803.0334,364.4629,0
832.6475,368.7855,0
857.6715,341.7665,0
804.7537,372.9371,0
729.0247,361.786,0
708.8387,340.6632,0
844.1248,327.9631,0
848.6438,335.9807,0
817.7601,344.1532,0
857.1681,393.5689,0
831.8118,316.6501,0
825.4552,327.7352,0
736.4906,336.5113,0
922.774,362.1118,0
821.9733,321.9581,0
757.9559,401.6035,0
829.1857,350.9711,0
867.1938,341.5404,0
862.9092,372.4121,0
800.0879,375.1901,0
828.282,383.7198,0
809.9272,359.8008,0
800.8558,284.2244,0
800.2654,363.8681,0
907.1505,314.5528,0
765.9928,354.1848,0
772.4031,394.3229,0
841.2653,293.9033,0
778.9121,413.0669,0
796.0475,367.8366,0
801.6131,388.593,0
796.9387,286.6358,0
773.1721,280.9373,0
808.0557,383.1166,0
802.3866,396.1472,0
837.4663,391.2632,0
797.25,397.1797,0
725.6783,346.3198,0
803.1455,377.8041,0
817.3375,360.3773,0
807.0728,366.631,0
841.8334,344.0225,0
797.1438,397.2581,0
766.6428,402.8988,0
751.937,370.5967,0
843.4084,345.5515,0
838.5427,362.4272,0
760.5593,322.6278,0
774.0077,344.6268,0
858.2332,319.4622,0
812.8137,357.6987,0
773.3732,346.1822,0
858.1006,339.8133,0
810.1555,363.9674,0
774.7858,426.7548,0
846.1268,313.8134,0
748.8817,326.334,0
801.5632,367.6994,0
809.7927,379.9265,0
773.4987,403.5161,0
769.4498,350.4022,0
810.3091,408.8272,0
863.1003,321.9707,0
742.2471,308.7406,0
830.5075,374.1605,0
778.6237,401.1709,0
805.1815,333.7535,0
841.1575,382.9049,0
852.1829,391.1714,0
807.6555,389.523,0
822.6213,365.6171,0
798.4211,392.2938,0
792.199,358.5296,0
767.1039,355.5447,0
794.1857,406.9577,0
744.9482,335.7078,0
792.2139,363.5668,0
764.3946,386.562,0
825.9629,331.9105,0
833.2573,317.9514,0
862.6,321.7528,0
806.1201,336.5484,0
790.9388,354.4231,0
793.2781,332.2951,0
848.742,420.4867,0
808.7018,428.4788,0
735.6512,354.7897,0
847.1432,382.4893,0
866.2822,374.0196,0
763.6179,394.5247,0
850.6511,311.2395,0
837.6839,335.445,0
824.9755,386.6694,0
840.2657,457.4201,0
807.8342,373.1095,0
853.8969,331.0956,0
764.7195,366.8244,0
780.5231,395.5176,0
848.2372,310.5851,0
911.2243,396.6442,0
827.3977,360.0934,0
764.5634,407.0286,0
861.8319,406.2847,0
769.1489,346.4127,0
803.1779,408.8349,0
796.6683,371.5145,0
826.1556,363.4798,0
827.4559,376.6192,0
840.8388,345.8823,0
861.9362,345.8942,0
780.9823,345.2236,0
844.2622,381.9685,0
778.5692,374.8827,0
784.2122,389.0526,0
839.0739,358.0429,0
798.764,337.2933,0
832.7001,384.9528,0
786.6327,334.8924,0
740.2165,375.5961,0
759.7233,368.1626,0
822.7173,331.0897,0
853.2561,345.6336,0
802.089,359.5511,0
811.4045,385.748,0
845.3618,357.5851,0
798.6483,361.9601,0
832.7814,340.2385,0
771.4656,375.6363,0
779.7892,352.5755,0
831.6294,376.9377,0
764.2128,387.2086,0
781.1453,330.6693,0
742.4376,301.8556,0
700.3606,343.0286,0
810.9586,305.0201,0
805.6083,299.6718,0
824.4579,326.6699,0
770.3689,375.8718,0
767.6877,381.7888,0
883.406,306.8618,0
798.5287,343.8865,0
777.8541,376.3925,0
804.7582,345.3998,0
837.5141,349.7728,0
819.3237,393.0573,0
796.5599,405.6195,0
884.1494,378.3829,0
859.8317,344.4021,0
828.3005,388.9247,0
804.7748,285.3367,0
763.9008,365.4442,0
867.9712,370.5611,0
783.1396,365.8451,0
774.9828,397.7605,0
823.7686,368.8388,0
759.6652,364.7963,0
884.6949,324.9081,0
829.7438,408.225,0
794.9861,375.8547,0
763.8112,389.2374,0
837.9551,404.2947,0
754.7104,404.0607,0
831.2671,377.2532,0
740.3331,289.3457,0
849.1779,392.9476,0
789.4499,373.2226,0
847.2603,356.343,0
797.453,385.9901,0
831.0783,371.8315,0
781.7784,425.8434,0
748.6918,362.5601,0
840.9223,338.6579,0
794.933,349.2383,0
803.2249,359.1636,0
828.2032,343.6462,0
828.226,345.2282,0
868.795,367.7257,0
812.3933,374.1064,0
749.4095,333.4204,0
740.7827,290.3665,0
726.8868,422.284,0
841.2935,313.1039,0
711.3104,335.9826,0
796.6005,294.5746,0
818.7733,380.6483,0
782.657,413.2462,0
849.4554,346.7043,0
804.5164,397.8231,0
837.1842,358.6472,0
790.3929,337.6141,0
835.3364,304.4793,0
853.2662,373.7417,0
820.2163,311.8301,0
749.4619,396.8276,0
744.0901,330.6647,0
782.5259,411.1751,0
822.156,336.9354,0
756.5939,418.6459,0
785.1865,324.8017,0
831.5414,371.3083,0
865.1098,378.7595,0
854.9238,293.1769,0
839.5218,355.1103,0
723.0226,415.5344,0
789.7692,361.7261,0
790.6292,373.7307,0
736.2964,358.95,0
776.1821,378.6153,0
909.0381,384.2212,0
811.1963,341.0608,0
809.4273,345.3289,0
748.1278,361.6016,0
838.3096,333.0538,0
917.5834,310.5253,0
820.1172,380.9771,0
806.6564,340.8797,0
789.6693,389.589,0
784.6245,349.5233,0
838.9698,332.9612,0
843.5742,347.9014,0
859.6605,281.1373,0
822.4368,416.1034,0
806.3561,359.1708,0
782.6672,383.8747,0
819.466,370.4167,0
808.9265,336.2333,0
828.325,363.8108,0
888.6151,410.5702,0
830.1964,348.626,0
823.9722,358.6007,0
780.8765,419.1062,0
858.5735,360.5996,0
710.1844,281.8711,0
789.6305,312.8737,0
784.8349,404.0246,0
779.7278,416.1082,0
860.7286,285.4671,0
799.1567,322.1801,0
876.6221,401.0261,0
850.0686,339.373,0
847.4373,350.5908,0
804.6696,447.8531,0
688.3345,366.1771,0
889.2195,343.7925,0
816.2712,357.2257,0
803.6872,398.7246,0
793.1896,408.5674,0
825.8649,353.2928,0
851.0809,367.67,0
807.3486,368.4625,0
823.5516,455.0021,0
830.5961,339.5724,0
829.5093,370.7977,0
831.9202,311.4352,0
801.7427,366.5083,0
792.7014,375.2733,0
721.1643,346.8393,0
777.6595,353.9534,0
779.5772,340.0204,0
796.1396,426.1488,0
763.8901,376.798,0
795.6793,416.3496,0
819.9413,377.1603,0
813.2281,385.0301,0
853.5804,363.944,0
776.7877,397.7314,0
839.9002,351.2392,0
845.9142,314.2721,0
800.6182,424.9779,0
815.7717,350.8908,0
800.0436,346.5224,0
833.4533,324.1801,0
830.3382,367.1715,0
777.9637,367.3016,0
778.6628,361.0219,0
801.8442,362.2809,0
819.0188,371.7673,0
751.4059,352.9711,0
806.6251,390.619,0
876.6069,333.7845,0
760.7409,333.643,0
859.2892,342.5533,0
892.0286,317.3833,0
720.2566,365.1743,0
881.4324,345.0304,0
812.5648,315.1238,0
822.7339,388.4372,0
833.1517,359.3865,0
877.8969,367.7197,0
779.5233,357.1531,0
780.7701,380.5292,0
783.5902,313.2002,0
818.3206,375.4732,0
777.6426,346.8757,0
825.8142,375.5031,0
835.7911,398.9883,0
767.7636,358.7678,0
764.1707,311.207,0
770.2247,425.342,0
799.8057,355.9983,0
777.65,372.2424,0
869.5184,384.6189,0
781.1655,355.3518,0
801.5958,356.6017,0
771.131,364.8061,0
824.5963,390.3699,0
786.1394,394.8129,0
793.7066,372.0665,0
807.5082,345.5785,0
846.9443,326.6886,0
777.7809,381.7639,0
806.4807,327.2654,0
775.732,348.0,
797.0035,379.3941,0
862.9601,361.6612,0
838.5615,389.6554,0
777.1473,425.7546,0
922.6854,339.8206,0
848.2869,374.541,0
811.8068,365.0093,0
772.9227,378.2816,0
830.3695,353.5456,0
832.546,331.301,0
813.2955,383.9782,0
782.5178,421.1707,0
797.0591,389.1401,0
753.637,335.616,0
786.2757,371.6917,0
783.3634,358.3094,0
795.8191,353.1908,0
788.3303,338.8891,0
818.063,363.0327,0
850.4438,369.2355,0
820.106,372.1908,0
749.5232,373.0313,0
816.7133,353.2462,0
850.2174,299.428,0
833.8889,381.4841,0
766.4284,448.1974,0
822.0753,366.0449,0
788.6746,408.9477,0
793.5685,340.0559,0
844.3907,352.9584,0
841.7322,363.8178,0
811.2796,372.3822,0
796.5927,457.5856,0
816.3722,309.3363,0
722.5366,344.7638,0
781.0258,330.6188,0
854.901,335.6201,0
768.5095,331.9983,0
833.7489,322.4338,0
794.1215,400.2754,0
807.2266,425.319,0
771.5213,407.8383,0
750.7104,308.5955,0
821.8912,375.5229,0
702.3441,394.8622,0
808.0488,359.2173,0
743.8717,372.8074,0
784.399,300.2865,0
855.0046,351.015,0
797.6996,421.8712,0
776.9749,311.2326,0
814.8466,356.8118,0
810.5652,317.4427,0
805.321,420.3471,0
809.9468,377.4084,0
833.839,332.9339,0
782.8062,358.0621,0
793.8168,353.0529,0
842.5052,411.755,0
802.7362,390.0931,0
812.3903,321.1535,0
817.3408,383.01,0
764.4407,383.9338,0
839.8979,325.8399,0
813.5815,346.8178,0
819.5991,312.1012,0
884.7755,361.1068,0
754.9036,353.6346,0
847.5528,354.7742,0
810.1997,393.7672,0
787.7835,333.5862,0
789.9341,405.7325,0
795.1987,373.8138,0
778.2433,353.2299,0
813.9391,353.4458,0
831.7842,382.5322,0
826.7645,362.0257,0
830.6965,378.7985,0
756.9122,419.6864,0
829.762,357.2343,0
764.0232,414.3076,0
821.1444,432.1825,0
770.9367,386.94,0
843.9305,380.2429,0
846.4422,346.8613,0
765.6552,356.4192,0
835.7803,434.5464,0
747.0181,347.6506,0
877.4229,330.6829,0
840.3837,326.3037,0
768.602,350.7697,0
781.5439,352.97,0
835.4307,399.5081,0
846.5202,399.0729,0
786.6539,468.0027,0
792.2675,358.56,0
808.8247,376.7511,0
844.2188,375.211,0
864.6729,345.9456,0
828.5696,349.9721,0
803.8647,369.1479,0
831.5248,353.6284,0
773.7263,342.6616,0
808.0184,357.7174,0
805.5735,360.2752,0
760.2498,348.5803,0
745.519,371.7402,0
844.2748,363.6698,0
843.3889,342.7585,0
819.1815,358.7822,0
915.6774,393.5015,0
878.3522,328.9197,0
792.1918,439.1072,0
833.7021,343.0527,0
788.1317,368.5168,0
736.6496,367.3542,0
861.1,369.2216,0
809.9987,367.8039,0
804.8107,335.8741,0
872.4094,338.9187,0
796.5997,353.3065,0
783.2322,368.9115,0
772.6854,382.0449,0
887.5468,273.856,0
773.7894,324.3288,0
776.8936,375.8112,0
837.2718,360.8085,0
766.1922,382.9554,0
821.2419,428.4607,0
815.515,334.4486,0
741.9157,383.6872,0
821.817,396.8965,0
804.2855,390.3873,0
804.3192,336.3874,0
827.303,378.6904,0
773.649,388.3607,0
844.6655,336.0806,0
850.8788,395.9461,0
770.5468,382.5502,0
866.3745,378.952,0
785.0908,435.9362,0
787.2372,334.101,0
816.7294,324.8755,0
849.3888,293.3824,0
852.4885,356.5539,0
766.7012,345.8768,0
839.2852,287.7661,0
843.4033,381.6934,0
779.1879,346.4726,0
797.3506,351.8151,0
765.2162,319.9259,0
743.2526,375.6091,0
830.8711,395.5202,0
854.519,389.405,0
902.6106,376.7465,0
788.1555,309.2101,0
788.9135,400.5655,0
775.0852,350.8084,0
798.6471,346.5825,0
764.2406,363.5838,0
803.9451,408.8326,0
891.0101,388.6261,0
832.9085,385.0995,0
796.0134,393.8321,0
770.4971,361.9622,0
915.7711,350.9425,0
860.6571,446.0424,0
880.9895,374.5534,0
852.868,366.5553,0
897.0005,340.3909,0
790.067,354.7079,0
903.1448,325.9931,0
795.3118,321.1841,0
888.9139,329.9678,0
918.0121,387.2618,0
834.5519,342.1231,0
837.9449,346.5967,0
843.5032,388.7749,0
858.8429,331.9893,0
835.381,365.0357,0
808.869,384.6133,0
844.2429,359.5384,0
844.5108,384.7037,0
794.4425,388.9433,0
797.3401,333.9519,0
771.1434,385.2281,0
825.2599,360.7013,0
839.7139,334.9653,0
817.5272,312.7262,0
810.9852,320.4738,0
816.3604,259.7755,0
804.1805,346.9893,0
791.4069,361.0576,0
760.5134,348.4284,0
845.1479,355.1958,0
772.3157,421.9489,0
774.2504,435.0682,0
740.7365,382.1165,0
752.4954,315.7336,0
808.0165,333.6853,0
858.6167,334.9837,0
850.2206,372.1943,0
808.78,391.2449,0
811.6619,366.1429,0
770.1842,348.2121,0
808.3798,395.8994,0
821.6422,430.3499,0
804.7915,394.4757,0
797.1615,346.9409,0
795.588,385.8725,0
788.2075,401.4957,0
791.6466,384.9204,0
738.6108,371.403,0
740.7627,406.362,0
820.8005,412.8117,0
807.4783,341.7457,0
855.8869,335.0334,0
776.7073,413.9547,0
818.1178,404.4787,0
818.5406,335.5128,0
901.9044,437.8653,0
826.8987,314.6376,0
793.7063,418.9763,0
789.7369,366.9855,0
864.2435,320.2214,0
870.6691,372.2491,0
834.8966,336.2178,0
869.8954,342.8415,0
776.8728,356.2958,0
787.863,372.4654,0
763.7759,325.1951,0
820.2179,364.9676,0
