Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
796.5265,341.9468,0
759.4506,369.448,0
803.5547,288.5702,0
852.1707,327.3373,0
798.8334,361.0636,0
838.8658,374.0888,0
853.601,367.7343,0
794.3232,388.8253,0
851.6776,381.8555,0
828.4102,366.5068,0
784.2346,346.3222,0
773.8311,368.1152,0
782.8122,345.1568,0
763.6914,297.3549,0
784.7134,387.1375,0
796.3896,340.5546,0
802.2249,427.7102,0
797.2842,352.8438,0
774.7529,365.1245,0
831.7802,321.5944,0
766.0161,395.4698,0
813.2777,377.5273,0
780.5263,320.4807,0
751.3387,395.4887,0
827.8498,361.4575,0
762.7366,340.5529,0
779.1868,353.1571,0
889.0441,370.0743,0
806.8065,349.187,0
768.9036,334.5941,0
805.9213,313.1256,0
840.1068,354.2842,0
819.6884,316.9095,0
828.8739,372.5339,0
775.821,351.9714,0
751.1035,419.7802,0
750.4047,373.892,0
757.1783,335.2699,0
789.9342,347.6028,0
778.5062,386.6538,0
727.0453,407.3342,0
860.363,421.4285,0
784.5765,344.8824,0
867.3557,388.9355,0
869.4427,422.74,0
801.6568,389.554,0
839.0732,342.4385,0
877.5503,317.8553,0
826.6716,376.5655,0
804.8183,316.9217,0
807.3568,399.6804,0
888.6647,352.1105,0
844.7802,368.238,0
705.577,325.2435,0
829.0022,377.3037,0
839.5421,366.6321,0
872.2766,338.7522,0
885.44,361.8173,0
822.4828,348.8056,0
819.3291,326.1151,0
737.5933,370.2512,0
708.4224,322.3096,0
712.8716,333.2152,0
869.5564,352.9626,0
789.1484,332.8267,0
787.3005,293.1386,0
813.8289,397.3753,0
876.4371,329.4085,0
837.6385,324.8292,0
868.928,352.1386,0
828.0862,322.2952,0
733.7099,391.523,0
749.392,333.1991,0
780.1251,344.253,0
839.1484,373.9424,0
809.7324,338.0059,0
773.8796,362.736,0
804.6191,358.2039,0
891.5302,384.0369,0
835.0418,363.2926,0
832.4574,347.3083,0
835.8687,375.1285,0
793.8232,308.1231,0
819.8643,351.0348,0
849.6033,328.652,0
861.5099,360.2509,0
819.1652,310.9392,0
800.3662,372.8031,0
810.5667,394.8885,0
759.9691,361.1508,0
761.0878,357.4075,0
770.8239,402.0329,0
764.3307,336.9483,0
826.0689,337.0955,0
726.0786,447.1136,0
762.578,369.3984,0
835.722,357.7007,0
841.4307,363.9177,0
915.6835,344.2256,0
744.0446,335.9566,0
764.7177,371.7941,0
788.0499,394.5737,0
839.399,344.9087,0
852.846,327.0823,0
793.2303,353.1782,0
770.6483,339.9619,0
795.7865,408.6859,0
834.7963,307.1209,0
741.6211,347.3794,0
765.1712,369.1837,0
811.9011,348.8256,0
891.1144,331.0724,0
787.6824,284.3382,0
824.7366,340.3106,0
858.8037,422.5635,0
834.6113,410.2273,0
815.3139,344.0538,0
820.208,302.7263,0
798.1376,371.3595,0
782.2442,426.0965,0
855.0591,292.794,0
782.9785,354.2038,0
827.3639,340.0863,0
857.028,398.3898,0
871.4263,361.4216,0
816.3676,390.5222,0
815.0464,371.9832,0
817.4553,373.0402,0
808.5431,338.8016,0
861.9459,326.0855,0
788.3693,383.463,0
852.314,363.7025,0
819.509,364.4302,0
823.8076,358.8593,0
854.3984,365.1317,0
793.3779,391.9931,0
814.0477,413.821,0
898.0125,329.0577,0
756.0807,387.7642,0
726.0012,324.7153,0
865.6401,332.0455,0
819.4358,370.4129,0
803.1234,356.7954,0
800.0942,346.8037,0
798.1787,388.8852,0
748.3745,405.5691,0
851.9919,339.6719,0
837.2712,386.8061,0
817.3716,340.6638,0
798.0999,370.7463,0
819.3013,411.3462,0
861.0046,367.4359,0
880.2373,333.7986,0
853.5247,376.3319,0
873.7892,308.5956,0
829.1337,366.3894,0
846.8209,375.6673,0
810.2385,351.6262,0
856.2302,366.7473,0
837.0344,345.2126,0
786.7968,436.2689,0
827.4698,335.6794,0
897.9763,357.0249,0
813.9449,334.1603,0
848.0178,311.6693,0
775.2768,371.44,0
870.3196,376.0298,0
766.5415,339.0821,0
782.2347,353.9969,0
714.6746,434.1186,0
837.1464,364.354,0
789.0463,336.9317,0
828.4153,350.1793,0
804.4982,396.2913,0
834.3099,370.9555,0
861.5129,304.807,0
882.5281,353.0893,0
792.0137,325.982,0
741.2328,312.4758,0
790.5895,422.7913,0
836.251,379.0378,0
837.4712,350.3045,0
746.2141,377.2136,0
762.7448,337.1514,0
806.323,355.2003,0
830.3658,379.2306,0
826.8799,318.3332,0
827.3489,336.0081,0
716.6271,318.5312,0
804.9553,394.9218,0
821.194,300.5538,0
813.8868,312.2999,0
790.2451,392.3719,0
829.8418,361.4385,0
763.6605,393.6921,0
842.7638,298.0543,0
785.4538,363.7847,0
809.157,354.2052,0
813.3285,344.7747,0
764.1111,406.9425,0
859.6177,356.1748,0
812.8961,308.5255,0
861.7452,339.8294,0
818.7614,370.8355,0
856.444,390.8429,0
785.1636,355.3599,0
832.1391,335.2312,0
790.4689,375.3924,0
789.3817,336.5617,0
787.3162,376.0617,0
820.5797,411.5703,0
825.5508,401.5547,0
795.8492,326.8759,0
869.7369,372.1035,0
788.4104,367.0275,0
762.1128,358.9981,0
768.6248,369.2368,0
820.4946,313.8846,0
769.6642,403.3144,0
732.5941,428.2216,0
799.8554,377.5274,0
754.9117,310.0768,0
799.153,381.9641,0
779.1075,413.5127,0
824.3222,460.4833,0
742.0742,400.7892,0
761.0404,336.6437,0
743.4359,334.2148,0
866.2659,338.6926,0
777.0823,293.507,0
788.555,355.1735,0
775.1941,318.5557,0
853.6029,360.973,0
759.5878,387.0066,0
791.623,339.9616,0
731.9644,390.5566,0
784.853,377.8224,0
815.9818,356.9774,0
811.2682,311.5682,0
784.2199,377.639,0
774.8357,339.6011,0
834.8041,289.3426,0
773.288,342.2277,0
781.9467,317.8352,0
778.3173,402.8551,0
814.4358,374.5965,0
737.7191,363.6599,0
825.4938,360.587,0
787.7081,368.9176,0
855.254,360.5802,0
832.1297,358.5586,0
904.9025,350.4395,0
759.1241,423.1755,0
812.5088,370.7121,0
785.6453,311.0432,0
808.2571,382.5669,0
820.9335,428.7587,0
910.2202,271.0228,0
800.3463,402.0715,0
815.864,394.7342,0
816.6636,351.7871,0
938.4808,338.3434,0
848.5162,363.5694,0
784.672,320.4822,0
850.491,338.135,0
794.2913,333.6417,0
765.6655,381.0533,0
785.7761,324.3594,0
760.337,359.5646,0
789.3128,348.8467,0
826.7922,345.7233,0
806.3557,387.2138,0
798.8616,316.6155,0
766.1975,355.1437,0
804.8068,291.7196,0
799.92,379.2035,0
713.0304,399.5143,0
809.528,366.8328,0
835.2026,334.9442,0
804.0773,308.6955,0
877.7921,337.2757,0
827.7271,368.3378,0
747.1823,361.0239,0
755.3691,382.5993,0
805.8641,329.519,0
791.3121,332.9087,0
853.6342,376.119,0
866.95,360.8652,0
789.6298,346.5029,0
752.8638,294.2071,0
824.413,371.1667,0
802.4436,386.3152,0
781.143,331.8311,0
811.6585,355.9831,0
819.359,333.4407,0
855.6526,372.8312,0
876.4999,348.1348,0
816.9859,368.1123,0
764.8126,413.8119,0
777.6256,373.1128,0
894.9958,350.1479,0
816.8325,364.1759,0
762.0122,328.5251,0
852.9186,386.5733,0
792.7698,389.4568,0
786.5976,349.996,0
867.5521,364.6878,0
794.9947,353.7332,0
873.8181,357.8828,0
800.7544,347.2273,0
823.2165,391.7324,0
744.3525,344.0408,0
819.8859,400.7696,0
756.599,375.3309,0
788.0189,416.0155,0
800.6356,304.2237,0
819.595,284.4604,0
799.2462,381.9964,0
831.7344,327.2012,0
782.2571,393.8018,0
872.8307,367.7356,0
864.144,278.7735,0
858.0448,338.7307,0
867.4481,318.1971,0
809.2291,327.8201,0
762.1742,352.9415,0
810.0205,330.3723,0
838.0283,364.1651,0
827.6517,339.2937,0
775.2103,352.9352,0
797.9656,400.9547,0
840.7642,340.5085,0
806.1653,326.9902,0
777.6352,309.8193,0
791.9077,316.1086,0
838.5702,373.6865,0
811.0699,395.9378,0
817.3932,334.2091,0
779.4887,415.1918,0
895.3866,407.6457,0
735.8431,375.7356,0
857.5654,344.7794,0
843.7109,365.4981,0
780.7625,409.8098,0
835.5257,345.4998,0
847.0621,368.5381,0
802.355,381.1454,0
735.7285,409.9765,0
770.9476,316.4339,0
766.0637,374.6279,0
800.2356,347.5359,0
770.4138,327.4786,0
771.4293,368.0176,0
739.8679,395.0545,0
763.173,350.7445,0
758.598,424.5316,0
791.1251,314.507,0
770.1984,377.666,0
807.0277,369.6077,0
752.941,361.1592,0
833.3319,325.9731,0
805.2128,352.0494,0
814.3975,330.1621,0
846.1902,349.8538,0
724.6307,350.5928,0
820.7987,409.5925,0
843.7681,410.9711,0
853.858,325.748,0
823.2957,358.9076,0
864.3981,317.8966,0
888.1463,331.4606,0
826.158,368.235,0
839.0266,322.5855,0
793.9209,374.1772,0
810.0832,345.2031,0
811.9343,314.5611,0
870.9037,342.2711,0
730.0938,326.0294,0
743.4709,272.6385,0
781.0102,356.8912,0
752.1155,416.7372,0
758.1503,372.0471,0
751.7609,270.9278,0
791.5822,374.8534,0
768.2686,319.5815,0
807.4988,339.7587,0
801.5253,428.667,0
818.3861,381.9804,0
774.1932,423.1106,0
802.9401,371.4469,0
842.9316,349.681,0
844.3711,354.3263,0
781.6816,378.937,0
805.5132,369.3029,0
767.2567,344.2591,0
833.0323,386.5814,0
816.04,383.8285,0
746.0912,326.2109,0
774.8416,363.0952,0
855.4973,378.3372,0
833.957,350.696,0
765.5712,292.0687,0
764.4911,310.1618,0
820.7102,399.5392,0
770.0427,268.0833,0
835.0671,354.9963,0
821.0687,345.5873,0
776.2158,363.0132,0
833.3209,362.8862,0
834.3153,406.2353,0
753.2748,364.2807,0
829.9117,324.6352,0
828.293,312.2568,0
830.3511,364.0911,0
757.8523,326.1601,0
821.0548,369.1622,0
752.9221,326.1406,0
870.8536,416.0079,0
841.7156,367.0374,0
759.7236,339.3582,0
819.4244,358.6111,0
861.2551,383.4479,0
834.6509,345.7691,0
772.7424,412.1531,0
800.0503,373.328,0
793.5067,414.2283,0
764.4099,301.0105,0
857.272,308.4213,0
766.8375,372.4096,0
860.3575,371.5457,0
745.9255,325.6038,0
771.1753,386.4213,0
856.2833,335.6172,0
769.3771,412.5995,0
746.5947,392.166,0
854.5027,377.1903,0
856.2368,326.6815,0
805.0217,389.9158,0
810.9385,341.9576,0
850.7933,386.6478,0
728.0372,361.6523,0
835.4987,375.8126,0
823.29,367.3762,0
837.8705,349.1446,0
838.8745,338.8179,0
790.585,272.8111,0
756.3931,355.9203,0
831.9911,377.7768,0
763.4187,332.752,0
834.7834,357.3126,0
854.3875,297.2319,0
718.4786,313.5981,0
777.1359,382.4586,0
790.4745,393.2704,0
826.0781,376.6917,0
794.7273,367.5798,0
830.9489,332.5357,0
849.9268,348.1983,0
776.9579,350.5453,0
833.9672,361.6125,0
741.9728,315.8436,0
864.7527,293.5844,0
866.6183,333.7167,0
788.3246,351.6982,0
808.1504,384.5791,0
795.2197,354.3492,0
911.2914,306.3139,0
765.7823,332.8337,0
836.9169,341.9202,0
818.9623,329.5386,0
824.6728,358.9029,0
828.5304,351.0378,0
840.9966,374.9796,0
896.4976,326.1269,0
860.8918,375.715,0
844.9846,389.0589,0
803.4371,399.2881,0
807.5729,398.2823,0
804.0785,323.1978,0
805.0857,359.8911,0
815.2616,383.8441,0
718.1085,322.5306,0
821.2252,336.2193,0
836.5674,330.5331,0
860.8785,382.3554,0
787.6948,351.0609,0
767.2236,377.9863,0
759.6916,398.4834,0
757.8931,374.5912,0
816.8784,351.187,0
735.7874,258.2724,0
741.4899,309.6272,0
817.1947,404.5478,0
856.5405,455.1604,0
822.8427,271.863,0
806.6344,378.198,0
760.1293,294.8941,0
822.526,332.1638,0
753.6962,371.5488,0
805.4803,328.9053,0
803.6102,333.4115,0
785.2894,361.5409,0
797.0867,318.5021,0
801.6936,341.6251,0
865.2515,337.0783,0
825.5256,331.3451,0
799.2385,345.5972,0
836.78,472.1165,0
779.764,379.3925,0
771.0785,368.2553,0
796.9623,350.1464,0
794.4821,367.71,0
833.145,417.4462,0
813.1329,349.1504,0
897.8519,319.2367,0
852.1796,405.4171,0
799.2494,397.3035,0
834.2261,357.3736,0
779.7786,353.9442,0
707.0121,373.0418,0
838.7922,393.197,0
779.459,399.1924,0
863.3107,316.949,0
774.1679,378.2309,0
763.5596,322.6776,0
736.3411,366.3721,0
768.6505,366.5176,0
689.8437,356.5422,0
810.886,316.4104,0
755.5123,383.9007,0
823.9393,325.1362,0
753.4487,364.5839,0
804.3818,334.1342,0
774.3178,372.5562,0
826.816,354.7739,0
821.2086,375.6394,0
769.0947,387.2996,0
850.8555,381.8676,0
856.3018,381.147,0
797.7339,365.3218,0
789.7328,359.0355,0
853.6577,348.9527,0
789.9974,295.1168,0
829.5916,297.7714,0
819.0619,386.42,0
831.4325,344.8876,0
878.1352,331.668,0
854.7286,327.4314,0
767.7111,397.7897,0
822.7786,378.9976,0
778.2896,389.7946,0
805.9926,362.0735,0
822.4537,387.9419,0
819.8021,311.5554,0
766.066,391.6145,0
786.7412,305.5073,0
760.2844,364.7065,0
838.295,395.6471,0
857.9434,288.821,0
857.1283,405.7162,0
802.1405,354.3483,0
802.8418,393.1047,0
894.5495,441.7275,0
851.556,375.5668,0
819.0229,418.1588,0
820.0222,317.8992,0
839.0254,321.9073,0
794.6783,350.7249,0
877.7244,329.5795,0
827.8787,346.4365,0
781.5725,380.703,0
771.8176,379.9089,0
851.2158,365.7002,0
771.0971,444.3214,0
811.3062,344.7316,0
836.7481,361.5347,0
834.7916,382.5294,0
819.7363,361.8055,0
831.2561,308.7719,0
822.2228,404.3457,0
791.2648,342.827,0
731.8511,336.2985,0
858.5511,335.5077,0
803.5695,325.3881,0
821.4109,398.9234,0
809.9793,344.4527,0
760.2659,377.5891,0
852.3992,343.4167,0
827.9846,368.5148,0
868.1272,361.8675,0
714.215,447.6427,0
862.3674,411.494,0
779.9451,356.5911,0
778.5219,421.496,0
840.2065,384.4354,0
807.1827,304.5139,0
839.6616,378.8619,0
821.1314,379.1807,0
755.1585,353.1265,0
770.1625,366.0064,0
823.1904,401.4565,0
752.7371,321.8494,0
815.6277,361.7311,0
868.2855,340.3004,0
823.8324,295.8368,0
831.949,337.6017,0
830.7157,333.9751,0
799.8176,385.0112,0
741.3377,348.2116,0
860.4255,434.9628,0
864.9095,354.538,0
774.3632,433.8333,0
863.686,390.7712,0
880.3295,378.1729,0
784.7765,417.2908,0
783.6938,397.3126,0
857.4677,304.1783,0
885.6831,358.9162,0
834.3967,356.8744,0
747.76,349.5872,0
854.5483,324.188,0
864.3249,329.4353,0
773.0737,310.1334,0
819.0686,380.8109,0
809.6058,352.8018,0
796.4961,295.9146,0
788.4561,354.6113,0
818.5492,385.4639,0
755.8694,352.9608,0
788.066,349.8198,0
843.1534,388.0994,0
811.2107,386.2242,0
804.9218,362.0938,0
785.4543,401.2401,0
767.7242,369.0187,0
737.4325,410.4898,0
877.9116,316.7919,0
847.076,347.5582,0
821.8196,452.2097,0
847.7391,384.1711,0
822.1973,344.6227,0
759.4952,356.9424,0
844.2919,359.926,0
814.6123,350.5313,0
770.559,322.2427,0
814.9282,409.9275,0
834.8482,361.3254,0
820.4647,386.2866,0
805.9091,405.1896,0
878.0262,314.5618,0
816.9755,296.9135,0
811.0992,353.2168,0
783.8611,326.637,0
873.4006,354.1003,0
798.3216,374.8623,0
667.7236,348.3911,0
807.8831,343.7762,0
763.6459,345.2556,0
804.8054,355.9647,0
765.3802,380.6234,0
827.075,303.9879,0
788.629,389.5196,0
901.2027,367.0304,0
739.6251,314.8075,0
783.7549,381.2995,0
794.7012,347.0303,0
793.8177,380.673,0
842.0334,357.1855,0
841.4047,349.3981,0
788.7675,426.5747,0
844.5272,360.3191,0
813.338,362.1858,0
826.3446,333.0829,0
902.2196,326.8073,0
783.0358,414.2284,0
828.8649,366.0893,0
758.4844,370.1887,0
766.5906,382.6043,0
793.7615,354.6121,0
851.5151,375.4782,0
753.7314,332.2902,0
765.0379,346.3825,0
753.228,347.2787,0
761.8265,347.6369,0
793.3402,336.6823,0
790.1789,386.0809,0
785.0242,394.108,0
838.0524,366.3975,0
859.9677,374.8525,0
767.9395,393.1675,0
857.8313,351.6549,0
906.6952,358.0607,0
787.7729,335.2179,0
772.6945,440.067,0
761.3743,389.8911,0
753.2064,355.4352,0
863.4525,359.7352,0
808.0134,387.8936,0
775.233,279.4545,0
796.7936,320.9917,0
833.0264,341.5841,0
674.751,355.0294,0
784.8593,352.0469,0
748.3366,346.8159,0
799.4254,363.929,0
745.421,347.4463,0
763.7556,405.9936,0
791.3401,389.9941,0
798.7502,375.3536,0
800.9403,378.6629,0
873.4304,377.1473,0
790.6558,281.3593,0
795.697,342.4286,0
759.2133,360.6764,0
848.8955,333.2277,0
799.504,285.6877,0
780.6559,401.5297,0
899.4573,308.473,0
784.0469,328.3168,0
804.842,254.1678,0
796.8093,429.4016,0
716.1993,369.0679,0
838.6094,358.1758,0
763.1964,315.3076,0
741.319,352.8857,0
743.9264,396.0672,0
825.7833,399.0776,0
861.8936,354.146,0
850.4107,327.995,0
796.8967,342.6975,0
842.5054,398.948,0
830.9247,359.5729,0
827.0692,361.7807,0
801.0508,334.7688,0
745.9492,447.6611,0
780.2505,366.6669,0
790.5608,364.9731,0
779.9113,320.1241,0
793.8555,373.594,0
816.4292,372.4854,0
810.7191,397.6867,0
820.28,404.9336,0
774.1089,349.3228,0
829.2106,334.9207,0
848.5001,405.1779,0
807.0219,357.7612,0
786.9233,362.7497,0
809.3226,378.8936,0
786.0392,273.8628,0
777.8788,359.5933,0
750.4627,363.0971,0
777.5484,384.4167,0
796.7298,391.4887,0
785.8373,345.5485,0
770.0532,355.9118,0
808.5764,368.1685,0
739.1694,329.2223,0
830.3729,331.9536,0
748.1454,332.2119,0
803.1059,397.083,0
779.4881,360.6272,0
791.1432,388.8009,0
838.6707,345.402,0
744.8759,335.5005,0
752.6511,369.0897,0
790.447,401.9438,0
732.4725,340.3532,0
865.4968,380.1817,0
854.1819,379.2259,0
849.7371,352.3629,0
753.3016,342.2377,0
738.3057,325.1631,0
752.9219,326.7197,0
807.1338,374.5135,0
728.3652,407.4318,0
802.0247,340.1242,0
816.3,308.2204,0
822.7138,381.1838,0
796.1313,458.4077,0
798.5739,342.2265,0
789.4841,398.6815,0
802.4664,317.1638,0
801.6176,340.9083,0
784.2647,323.3899,0
821.8276,351.6968,0
843.929,328.3052,0
807.9634,402.9727,0
811.2535,433.6476,0
945.8878,333.8331,0
795.6879,393.7735,0
771.0632,377.8227,0
746.3817,315.7955,0
813.5771,381.9722,0
798.8948,389.6936,0
777.1465,353.1825,0
776.8584,420.951,0
792.9049,352.3036,0
880.3787,348.0688,0
832.6135,308.5435,0
813.8601,328.8929,0
768.5708,307.1356,0
812.1195,412.7426,0
861.4178,321.6791,0
890.9326,338.6009,0
809.4598,350.1358,0
835.4056,400.0938,0
741.4797,392.3213,0
842.5486,365.2249,0
814.4435,309.1274,0
789.8822,348.6839,0
782.4409,335.0048,0
816.1616,424.6394,0
739.2695,457.4085,0
810.295,376.6328,0
792.7776,345.9617,0
824.0987,346.5639,0
831.9258,381.7336,0
799.9703,348.781,0
825.6086,350.6872,0
806.3751,291.6008,0
850.8538,383.2958,0
780.4578,318.3149,0
852.7746,335.4259,0
841.9154,337.0323,0
760.361,328.5996,0
819.3352,354.348,0
726.1918,353.8404,0
769.4286,324.2329,0
806.745,355.0731,0
692.7844,371.0616,0
819.1995,373.5139,0
818.8959,396.7906,0
838.1268,339.1289,0
883.9109,360.7845,0
879.4562,342.2682,0
748.5052,326.1865,0
841.3175,310.3767,0
757.0747,338.7674,0
778.3096,367.3204,0
754.8384,343.4225,0
793.6513,345.7433,0
838.3835,294.7115,0
850.1526,366.2958,0
848.7477,390.5342,0
795.2249,364.6396,0
744.3866,363.4321,0
745.701,328.499,0
742.7655,348.5547,0
790.7703,421.0324,0
880.925,349.6168,0
782.9246,378.1937,0
798.7842,386.4654,0
827.9436,330.7685,0
807.9283,409.2772,0
795.0793,338.6072,0
804.5576,388.2578,0
801.3668,388.1276,0
777.0826,357.5518,0
786.8875,347.0848,0
896.8486,309.698,0
840.4388,348.4322,0
797.2761,268.2021,0
807.7534,380.3517,0
790.5674,327.4597,0
813.8481,359.3901,0
795.9433,378.4875,0
801.3733,357.5266,0
834.8672,320.2919,0
869.1418,315.3645,0
825.8354,306.9561,0
838.0962,347.791,0
796.4003,380.2954,0
843.5605,320.6204,0
785.8174,367.8158,0
857.1688,313.0554,0
827.0112,397.7112,0
791.73,350.0417,0
867.8398,330.2202,0
757.7464,367.0009,0
828.7076,381.8199,0
838.4106,377.3293,0
796.3687,327.0577,0
787.1528,314.7386,0
883.9224,304.7456,0
739.8693,313.5157,0
843.5397,378.4881,0
783.5585,353.2794,0
843.6714,390.2371,0
906.8642,385.4557,0
827.8323,366.0487,0
777.5962,374.1054,0
770.3574,383.7771,0
746.3657,340.0487,0
841.4395,381.6595,0
831.493,391.7014,0
769.7362,362.5439,0
843.6702,361.7514,0
767.267,327.5148,0
813.8066,319.1736,0
823.1528,340.6962,0
812.1371,377.1867,0
797.6422,431.7831,0
883.9405,244.5909,0
835.7758,303.7956,0
882.5203,398.4207,0
808.3908,304.7955,0
824.7135,392.2017,0
856.7362,323.9659,0
738.7208,378.5881,0
868.9891,342.7574,0
771.9423,343.2593,0
821.8564,358.2744,0
789.737,346.851,0
769.706,322.779,0
802.1404,366.5355,0
808.5681,346.409,0
794.5513,388.6841,0
833.5305,364.7819,0
785.521,414.5267,0
874.0853,334.4639,0
843.7493,365.9501,0
797.6011,259.3428,0
838.7679,336.8619,0
754.017,303.7193,0
855.3572,417.7142,0
779.5301,351.202,0
739.669,295.7916,0
835.3264,339.1965,0
781.4337,309.6006,0
843.1494,303.5674,0
785.5682,374.8698,0
842.1158,320.2944,0
857.5364,370.3965,0
785.8174,286.7864,0
794.8126,365.9825,0
804.0554,441.7562,0
853.0944,359.1575,0
780.2396,279.5141,0
873.7467,338.6151,0
800.5338,341.1408,0
819.3578,337.1321,0
798.8755,369.3336,0
837.2344,400.6733,0
865.714,355.2344,0
755.3903,279.6623,0
818.8913,389.5708,0
753.7897,392.7186,0
776.9545,423.8248,0
855.4163,309.0064,0
840.9089,362.8926,0
833.8316,324.6758,0
792.4009,431.7186,0
819.2839,414.1245,0
812.4124,445.5244,0
832.2892,297.6922,0
861.7633,348.1574,0
760.5749,299.7843,0
746.6979,364.5241,0
823.3308,288.1305,0
839.7192,377.0001,0
791.1389,403.852,0
813.2429,329.4843,0
834.9835,357.8585,0
773.6102,371.559,0
803.4799,375.3079,0
771.2144,351.1474,0
784.3169,363.102,0
886.7331,385.9773,0
752.9188,276.7973,0
740.4918,350.2903,0
796.6279,324.3733,0
832.4958,355.7684,0
875.7671,393.1104,0
869.43,262.567,0
767.0364,376.7704,0
774.8912,383.5025,0
800.6558,358.7937,0
792.7428,347.1778,0
861.4213,393.9516,0
845.9119,355.1431,0
840.7983,379.2274,0
753.1382,329.1806,0
892.2927,348.1765,0
832.6145,290.1887,0
759.7857,351.8799,0
822.345,392.8121,0
775.0649,329.2422,0
845.7466,371.3638,0
856.2366,308.6547,0
785.8148,335.5477,0
743.6475,439.4024,0
840.1631,370.6229,0
822.0728,333.2889,0
832.6638,340.1392,0
812.8914,312.6578,0
823.0444,318.2559,0
815.9999,328.2388,0
849.5382,393.0909,0
850.2783,356.5399,0
825.4235,375.4672,0
810.5366,332.7069,0
812.3334,428.8155,0
842.4352,405.7754,0
798.8781,350.9465,0
886.1074,391.8282,0
803.9222,366.9744,0
825.2889,387.0557,0
820.7026,357.7619,0
837.8394,373.9641,0
800.0239,359.991,0
850.9362,353.146,0
817.0181,315.942,0
729.3149,337.1054,0
762.443,324.4136,0
770.9783,378.5873,0
801.4689,404.8604,0
866.7592,374.4498,0
788.0542,378.8451,0
848.6524,393.3773,0
811.9362,366.1924,0
747.993,394.5743,0
744.2434,362.1539,0
759.9061,348.8682,0
824.5787,373.1134,0
749.5594,315.5077,0
865.1256,341.0731,0
854.292,341.1387,0
790.1788,366.9237,0
830.9044,367.4991,0
788.4803,350.0616,0
812.3349,379.2343,0
805.4149,406.5997,0
739.9371,323.8317,0
812.91,384.1786,0
746.7453,380.1304,0
830.1909,341.3831,0
814.9677,342.395,0
753.3165,354.433,0
878.3918,342.3974,0
829.8287,367.5296,0
868.2751,358.3445,0
720.4736,311.242,0
828.3036,345.3593,0
814.6475,365.2556,0
815.3002,359.1585,0
777.8295,372.6608,0
805.2082,356.6321,0
868.5953,355.3548,0
811.8947,357.2836,0
746.6911,382.6811,0
882.3829,365.7615,0
816.5001,365.927,0
835.9304,294.7354,0
848.7102,395.0974,0
772.7568,283.8667,0
836.446,359.2752,0
820.7111,366.634,0
811.6857,349.541,0
828.8474,367.1787,0
813.9534,329.9444,0
851.945,388.379,0
786.5769,351.5374,0
816.8694,448.3875,0
827.7668,378.9257,0
793.6024,382.358,0
811.8175,408.1724,0
883.0508,368.2649,0
714.83,412.0069,0
799.2989,383.4439,0
723.9326,387.5329,0
832.9362,379.5826,0
809.072,349.4252,0
716.21,335.2226,0
839.534,413.7914,0
804.7309,391.8317,0
792.9072,350.5589,0
832.3259,316.6422,0
911.3102,347.1434,0
716.515,377.0118,0
803.9392,373.1931,0
779.9039,390.4859,0
837.3571,335.894,0
809.1511,354.2408,0
839.65,384.443,0
829.8909,359.7404,0
797.2817,378.0328,0
836.5474,326.0404,0
818.7599,311.0553,0
893.901,313.8821,0
782.6383,300.6669,0
748.3752,404.5032,0
799.259,354.02,0
796.9977,317.499,0
815.4959,360.1569,0
867.7585,321.0688,0
870.5948,310.5842,0
806.6094,416.2457,0
776.8706,378.1408,0
854.9135,379.0508,0
