Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
796.1096,331.7518,0
777.0634,327.2306,0
730.8429,344.5855,0
753.7375,347.7548,0
768.9104,277.1784,0
767.641,356.7387,0
730.6331,366.3911,0
743.3829,380.5022,0
736.9519,340.8605,0
778.2117,294.2509,0
788.7255,380.3527,0
749.4564,358.5456,0
731.9857,368.0041,0
725.1005,414.854,0
771.6021,332.5144,0
763.5477,334.3206,0
749.8404,292.6982,0
794.4459,273.4294,0
779.5213,315.1105,0
748.4931,340.4989,0
781.4594,360.0161,0
759.9349,310.9628,0
757.7457,328.962,0
4998.438,296.1299,1
714.8248,442.4753,0
739.1782,362.2676,0
711.5687,315.241,0
5334.44,237.3442,1
766.978,327.6522,0
784.7838,338.3672,0
788.9897,352.2121,0
731.6205,304.3459,0
793.3887,293.5858,0
767.7492,310.0819,0
826.9332,306.0412,0
780.2195,371.8784,0
803.3418,329.9302,0
800.7093,317.0746,0
763.2933,387.0295,0
752.7386,348.9357,0
731.8043,404.2184,0
765.2102,323.9842,0
786.2687,336.5409,0
813.2371,373.7711,0
696.2061,312.124,0
5728.868,177.1216,1
802.2123,326.5321,0
797.5409,317.1523,0
769.0911,383.5936,0
761.0949,330.6178,0
848.5463,277.6525,0
808.1805,296.5252,0
751.0178,345.0233,0
5132.918,180.0742,1
806.7419,340.7722,0
801.9342,286.3687,0
684.8916,371.3917,0
760.6266,357.0268,0
743.8911,345.5278,0
720.1367,285.6758,0
785.4434,296.1071,0
792.1677,330.8062,0
770.5809,313.5642,0
738.7176,326.0589,0
760.765,307.4517,0
827.5735,304.1006,0
803.4073,341.7236,0
795.157,342.3249,0
745.243,341.4975,0
753.9194,324.912,0
719.4572,399.5098,0
687.7169,381.6306,0
767.8044,308.3358,0
814.8259,345.7229,0
806.0425,318.7034,0
770.9991,321.3244,0
741.4882,376.0233,0
756.619,349.6532,0
733.7025,340.4674,0
773.093,339.1964,0
743.8533,296.2689,0
826.9567,285.3575,0
724.6702,363.7096,0
782.1607,331.0029,0
771.1625,344.1671,0
801.9241,353.0856,0
759.2654,364.0715,0
736.342,375.7629,0
742.6053,382.8815,0
770.6851,378.9643,0
804.0145,272.502,0
770.5272,336.3645,0
778.0641,309.2826,0
731.5532,368.9767,0
728.5292,357.9112,0
746.3081,367.7966,0
685.2794,362.8858,0
801.5022,325.2271,0
772.4517,291.6343,0
761.6124,316.9555,0
817.1509,314.5064,0
815.4919,300.2344,0
761.3136,328.6918,0
745.177,337.1149,0
733.6251,347.5315,0
693.8182,388.0042,0
766.6884,304.4073,0
750.8444,371.4149,0
729.5447,307.7019,0
4945.47,250.4626,1
753.6357,315.867,0
744.6337,396.4162,0
713.2649,322.2454,0
734.793,308.3889,0
824.5137,313.8841,0
760.6041,337.2985,0
692.7805,353.3246,0
788.1453,307.5628,0
753.6708,333.4194,0
785.8206,348.343,0
761.693,374.0092,0
759.3842,309.3595,0
753.5712,328.7111,0
802.712,342.3519,0
762.0409,331.0445,0
715.2104,382.6973,0
766.4409,259.7241,0
804.1667,335.3028,0
779.9883,317.0459,0
812.0914,298.6243,0
796.7632,308.3256,0
745.6166,302.6541,0
746.1294,269.8755,0
748.2648,352.187,0
741.2899,315.1512,0
765.2378,315.7337,0
5322.653,263.0059,1
744.776,372.7741,0
752.8572,396.716,0
816.2707,277.9166,0
773.2094,371.8372,0
821.7693,331.526,0
722.4757,353.7606,0
813.1962,369.5604,0
711.0469,407.5981,0
801.8506,299.0873,0
725.0127,344.014,0
799.1923,364.4093,0
709.0948,373.9533,0
759.7631,397.8758,0
764.9979,266.7664,0
735.8308,361.1902,0
770.9981,273.5036,0
804.7695,344.1956,0
767.8554,375.6223,0
759.1148,326.2659,0
737.9078,341.1334,0
820.3121,266.8112,0
801.2568,329.1203,0
779.1207,315.5988,0
746.6566,336.4862,0
813.2162,323.9704,0
792.7049,339.9127,0
718.1684,284.9455,0
724.5409,383.0211,0
805.2154,366.9259,0
767.5724,351.7584,0
763.978,307.3895,0
727.7152,337.9377,0
744.3113,334.1619,0
775.9562,285.5758,0
712.8364,367.5342,0
738.8194,369.9147,0
797.3688,296.8224,0
755.5921,319.2118,0
724.8804,366.5624,0
756.0854,311.1308,0
756.3022,245.8462,0
747.0504,296.164,0
5233.217,174.6113,1
796.8929,301.7297,0
777.2032,292.1502,0
731.2743,359.4403,0
755.5689,336.7271,0
789.0331,363.4389,0
778.2323,379.3872,0
821.6855,344.3927,0
748.2133,326.4312,0
740.5313,307.5485,0
774.4822,375.8851,0
735.2877,310.9872,0
733.0868,346.9225,0
5586.165,198.2622,1
798.4707,287.6231,0
805.1171,306.0357,0
770.0672,234.5652,0
796.7525,332.2489,0
752.8738,320.6061,0
815.6556,306.7485,0
800.0285,362.374,0
726.7552,305.2153,0
745.4564,346.6267,0
762.7651,341.7478,0
773.7085,323.7678,0
761.5269,351.5735,0
774.2403,276.3848,0
768.9315,353.0243,0
802.6536,353.5266,0
792.5171,263.0903,0
746.0634,387.8838,0
755.498,353.225,0
5191.48,115.6824,1
761.3032,410.8774,0
777.6926,339.9174,0
761.2543,385.1882,0
728.7554,294.2378,0
788.7147,289.1683,0
770.9104,338.2246,0
697.1765,326.8727,0
762.9704,314.7187,0
760.6657,293.2094,0
786.8646,357.6284,0
739.9628,307.5495,0
753.5725,380.3771,0
721.1234,328.5241,0
713.4254,357.9648,0
776.9634,302.6278,0
774.9613,326.2628,0
793.1846,269.0857,0
798.4153,287.1521,0
715.1687,381.0703,0
802.0922,366.7439,0
798.2885,341.457,0
723.162,349.1102,0
793.9447,283.6461,0
753.1908,413.8292,0
720.6249,308.8475,0
800.961,287.6409,0
756.4703,280.9232,0
783.1899,334.3688,0
772.0225,296.0925,0
740.4866,331.577,0
741.9922,316.8215,0
730.6375,323.0644,0
713.1882,319.9728,0
783.6127,331.0602,0
771.8779,337.909,0
792.9043,302.8321,0
776.2287,253.2274,0
746.2899,353.5685,0
730.6938,371.8196,0
782.9691,307.5014,0
816.8508,307.1127,0
759.8214,359.6713,0
763.8589,347.9695,0
807.5162,330.4108,0
794.4605,329.7635,0
732.3917,331.0849,0
716.4403,400.8488,0
710.7551,291.4438,0
795.2589,355.6771,0
744.3502,309.2617,0
740.7969,286.3144,0
768.1829,314.4709,0
780.4451,237.8438,0
790.7233,327.8252,0
771.1752,348.7843,0
728.4921,322.6019,0
796.14,376.9885,0
762.1558,309.1591,0
719.0673,373.3705,0
738.9388,366.6679,0
736.416,306.405,0
756.9651,321.6324,0
779.9048,302.4455,0
810.8934,345.7172,0
728.1249,347.8628,0
765.2046,370.2881,0
774.5005,352.4557,0
745.0234,351.3375,0
861.0555,283.6732,0
767.4174,347.9854,0
772.4872,305.3098,0
802.0623,366.0663,0
740.0566,373.1741,0
778.2471,321.8541,0
744.5448,335.3319,0
778.6802,299.9109,0
784.7784,359.7403,0
744.7428,293.7706,0
745.6354,314.106,0
817.5715,301.4231,0
767.5768,376.2006,0
748.5541,364.6094,0
736.6728,363.2527,0
701.7448,345.0374,0
775.3107,346.7483,0
754.5282,322.219,0
725.4146,342.0811,0
771.8907,310.5288,0
808.758,257.0041,0
715.0981,361.641,0
5159.712,204.7734,1
760.6169,304.2678,0
755.825,326.1974,0
770.738,345.5385,0
836.5285,331.5911,0
742.2017,361.1905,0
770.0476,294.1335,0
724.524,302.4774,0
819.6068,301.8497,0
781.8366,359.5191,0
828.0072,282.135,0
749.3022,353.2441,0
768.2109,321.2844,0
781.1029,258.624,0
799.5543,351.3557,0
740.4098,362.4023,0
816.6121,317.5492,0
691.861,414.2124,0
744.939,310.0563,0
809.9896,300.8456,0
697.649,367.5991,0
769.1692,378.2791,0
763.9413,308.8839,0
778.8721,293.0502,0
771.1166,297.1143,0
5294.034,191.5291,1
715.5554,332.1974,0
867.254,296.7659,0
822.239,262.4163,0
797.6937,297.8579,0
802.4255,286.9374,0
757.6595,322.7346,0
5275.172,221.7666,1
693.1747,318.2425,0
807.269,311.2796,0
749.0197,385.4456,0
760.2622,339.9987,0
774.6808,277.4058,0
767.7965,319.062,0
761.6222,295.7326,0
764.7299,296.2935,0
777.6954,294.4495,0
736.3331,266.9584,0
752.5442,332.4655,0
808.8971,303.06,0
728.3528,353.0994,0
752.6024,348.8847,0
755.8638,322.9675,0
819.0039,293.8557,0
746.8373,418.6506,0
761.8044,315.3777,0
775.9172,306.1425,0
761.0827,304.3736,0
804.6708,318.4015,0
777.3009,349.4858,0
783.1047,360.5711,0
773.5986,297.2748,0
808.2866,296.2085,0
770.9724,315.9128,0
723.3732,359.5425,0
757.465,329.7597,0
744.6812,396.8852,0
774.2951,350.4551,0
719.6639,395.4782,0
719.5103,348.8111,0
748.298,346.0024,0
750.2162,291.0004,0
767.8989,306.2914,0
685.8864,353.5717,0
5093.605,205.2661,1
803.4297,301.9621,0
720.8584,365.9222,0
730.7748,376.3947,0
725.9041,372.41,0
727.3956,333.8645,0
741.7703,408.5236,0
850.4721,304.7054,0
773.6777,267.6607,0
813.8444,322.7894,0
747.204,330.8084,0
799.0751,278.4119,0
717.6542,298.3016,0
758.673,361.8238,0
765.5935,317.9747,0
818.1526,312.2454,0
779.2298,298.3496,0
764.8452,288.5878,0
732.6986,336.3915,0
793.694,282.6955,0
821.577,315.9486,0
768.9351,275.1241,0
749.236,355.2422,0
760.2328,286.3374,0
803.5319,355.3591,0
784.1872,294.3815,0
781.455,335.6831,0
738.806,334.9234,0
760.2374,312.413,0
775.891,326.118,0
788.3237,318.6309,0
807.086,280.0345,0
805.0522,329.0331,0
744.9786,380.0621,0
786.0901,327.6782,0
752.167,353.2429,0
727.1019,346.1248,0
791.929,329.6046,0
716.6711,339.1534,0
753.6029,362.0492,0
788.7108,327.0652,0
839.4797,303.4128,0
769.5066,341.614,0
730.9478,366.1271,0
751.1417,313.1685,0
737.187,347.1819,0
744.8206,303.9849,0
780.1898,304.9241,0
835.5975,283.7268,0
773.8589,367.5327,0
762.2572,376.398,0
799.9146,333.0891,0
763.2416,323.8893,0
793.2503,265.2696,0
789.6104,331.7214,0
756.5488,351.8483,0
743.4559,365.5058,0
770.4182,311.0676,0
792.8032,288.9431,0
802.0634,310.8648,0
773.0171,368.8162,0
784.0776,357.1158,0
754.9868,344.5115,0
749.2039,339.1689,0
771.2292,318.0694,0
693.2092,320.3741,0
763.0992,329.9334,0
771.3056,371.83,0
5171.984,134.9644,1
777.3298,340.9377,0
717.088,374.2201,0
736.562,345.9483,0
781.5917,383.3139,0
694.4209,359.8536,0
760.3227,318.5771,0
770.2063,334.3466,0
790.8652,354.7349,0
778.1627,305.2292,0
749.5767,353.5327,0
701.4522,332.94,0
737.9171,270.2861,0
789.0333,341.0893,0
753.9635,334.1161,0
729.8207,392.2468,0
783.4053,324.9291,0
712.2521,378.5225,0
770.3704,309.3948,0
787.6427,328.6336,0
772.1712,357.2205,0
770.8916,315.4885,0
764.7758,331.7161,0
700.867,335.2725,0
708.8916,346.8905,0
742.0165,362.6194,0
775.4099,262.2658,0
5145.971,211.4019,1
732.7295,349.8415,0
791.7357,264.3909,0
798.1282,262.4449,0
741.7236,359.8627,0
5118.468,135.0278,1
753.2319,318.0006,0
748.2641,329.2861,0
812.4365,298.664,0
764.5415,383.3834,0
767.3091,350.163,0
772.0673,316.2674,0
787.8935,372.816,0
774.3723,353.6278,0
724.9725,285.5815,0
717.8347,343.7547,0
729.7274,310.204,0
729.1035,294.0957,0
732.4102,355.7315,0
856.3398,332.7429,0
795.9257,285.4309,0
781.6447,322.9556,0
717.3787,375.5068,0
751.8829,355.6174,0
737.6068,373.1509,0
730.6804,361.3425,0
743.7677,309.6494,0
755.3885,358.6096,0
782.7221,326.5018,0
802.9675,300.17,0
773.1363,304.114,0
780.4833,314.915,0
735.2783,295.3235,0
821.1005,285.0597,0
803.1418,341.6886,0
785.488,397.6894,0
692.0767,338.8434,0
5405.982,274.1233,1
835.0281,325.8522,0
726.9913,364.6118,0
775.3844,296.2456,0
5015.298,128.739,1
739.5338,368.6942,0
4853.134,274.5034,1
734.1905,277.3202,0
718.7935,305.6873,0
708.2336,350.3621,0
809.3873,275.4216,0
717.7203,311.8538,0
748.1,330.6414,0
782.4471,361.2386,0
744.7047,296.7299,0
799.136,318.2641,0
802.9744,315.3102,0
772.875,316.6906,0
720.8591,331.0638,0
793.1796,288.682,0
749.1476,341.9082,0
762.8572,319.9809,0
806.2139,330.756,0
802.1029,351.7975,0
776.5778,366.8817,0
745.5698,340.8688,0
773.8809,329.3582,0
786.4887,258.2677,0
729.5334,348.2061,0
743.5118,328.4879,0
728.6511,350.9988,0
799.7748,288.7011,0
5018.444,164.5679,1
799.621,241.0648,0
819.4279,305.2104,0
729.7394,340.355,0
758.9999,321.5117,0
753.4401,369.0002,0
778.9562,335.7252,0
675.3089,368.7142,0
767.5886,386.8832,0
787.2034,318.1149,0
745.9639,354.6175,0
774.3441,345.0513,0
779.2086,340.7435,0
784.0883,344.2589,0
713.8058,360.8358,0
757.0297,304.9734,0
755.2914,294.4401,0
720.5008,354.1741,0
729.6331,349.5377,0
709.4675,372.4429,0
815.2994,302.99,0
805.6635,344.718,0
778.8444,334.1514,0
772.123,309.8796,0
5353.524,164.4224,1
788.2055,304.3495,0
753.0685,320.2689,0
734.7571,335.2853,0
742.7359,336.4543,0
737.6177,327.7475,0
727.5319,338.0285,0
773.9836,319.7855,0
796.0143,289.2222,0
778.2898,355.6063,0
769.7101,292.731,0
821.7219,335.6731,0
785.4398,362.1886,0
724.4163,350.3,0
730.4614,355.2473,0
767.3044,312.5738,0
751.5278,369.9309,0
737.5277,382.4904,0
725.6298,284.1535,0
776.6119,349.0518,0
714.3796,403.4813,0
803.8391,312.7062,0
757.8686,309.0382,0
785.4937,278.5585,0
829.6384,316.9087,0
738.0807,272.0951,0
751.673,374.8491,0
761.4498,360.669,0
763.9412,284.499,0
760.1835,361.5186,0
761.2858,294.1949,0
807.6586,263.7973,0
773.4446,339.1125,0
754.3213,330.0969,0
742.3762,307.4449,0
775.0881,287.276,0
702.4543,298.854,0
775.8745,356.4955,0
750.4886,318.6249,0
4830.745,281.189,1
717.9263,340.2278,0
758.3538,332.8233,0
774.3065,306.0226,0
738.4943,349.8224,0
740.2632,345.7665,0
731.22,408.214,0
752.7241,324.8549,0
728.2831,290.4589,0
786.1244,368.8396,0
716.3395,344.4801,0
725.562,346.3754,0
754.206,385.8994,0
746.3628,333.0775,0
701.1865,360.1423,0
760.812,296.676,0
767.5438,357.1252,0
755.2297,286.1512,0
743.3441,363.5321,0
785.0947,320.4495,0
727.9973,328.9092,0
764.5688,330.0774,0
749.0392,381.666,0
732.3354,348.8182,0
789.8652,332.0086,0
790.7319,322.5207,0
805.0978,301.4285,0
717.6917,334.7039,0
743.7653,341.8302,0
791.5042,312.2462,0
825.0066,301.3957,0
717.5629,366.5774,0
787.5262,331.8725,0
757.8453,299.0762,0
794.4766,335.1738,0
758.0406,342.3467,0
5439.37,175.9507,1
791.4686,339.3987,0
813.9435,346.096,0
739.5884,348.7964,0
742.2113,345.7073,0
758.3259,304.2747,0
710.7798,336.668,0
782.3306,317.6459,0
5205.692,418.8442,1
745.6074,292.9591,0
775.6846,388.8361,0
788.5463,314.0593,0
723.0994,342.2285,0
802.3729,280.6118,0
768.1012,292.6356,0
766.0273,322.7571,0
759.6314,306.8482,0
797.8978,311.3069,0
788.1989,303.0089,0
753.2938,338.1683,0
686.5085,343.9492,0
755.3338,350.0718,0
740.9733,321.0294,0
767.4935,332.6693,0
755.4016,293.6997,0
783.6747,334.5197,0
792.4636,320.451,0
746.0357,321.3816,0
779.3879,316.7274,0
711.3199,306.205,0
745.0287,356.3766,0
824.9883,293.0821,0
782.9114,306.9045,0
764.0143,341.7772,0
686.0413,315.8882,0
741.5302,280.8036,0
785.5438,288.535,0
834.4271,380.7116,0
708.4186,360.6728,0
782.291,345.9769,0
781.1115,414.2034,0
789.759,311.9374,0
764.6041,311.8289,0
768.3372,317.6287,0
820.4682,325.1618,0
756.7231,318.2368,0
775.2159,321.506,0
759.6109,313.9839,0
732.2132,361.7998,0
737.816,298.0598,0
740.5077,298.3882,0
745.3717,269.795,0
799.4687,350.5863,0
737.8255,367.8368,0
756.4796,360.7952,0
754.0665,306.7086,0
786.6479,292.3904,0
711.5422,329.5258,0
733.2751,337.2316,0
764.5065,257.2455,0
725.7599,302.2411,0
743.7345,353.5659,0
746.8832,301.4459,0
756.7924,329.8099,0
792.3378,317.2625,0
726.8723,359.862,0
755.9339,355.6473,0
762.2021,348.6399,0
787.5258,352.0097,0
5048.186,180.9351,1
784.0447,337.0349,0
774.3026,288.0124,0
698.4543,372.5272,0
767.3946,353.5736,0
757.0883,315.478,0
821.959,299.9861,0
775.8189,363.6672,0
734.5255,349.8216,0
731.1479,354.71,0
723.2224,395.0823,0
751.8076,339.8577,0
782.1466,297.3185,0
706.7444,332.094,0
732.2981,355.1527,0
706.4061,359.2237,0
791.4164,321.8153,0
779.3593,358.3845,0
787.1978,332.7314,0
798.2346,280.4315,0
718.351,341.147,0
799.5999,364.4923,0
765.2159,310.7067,0
771.8053,307.1658,0
797.2068,294.7356,0
742.2465,375.4557,0
705.1054,311.7696,0
785.9168,337.295,0
753.17,341.5874,0
778.4785,308.8026,0
725.377,354.4814,0
792.7492,350.7653,0
739.7167,346.7634,0
812.0463,332.3183,0
761.6438,313.7787,0
788.3531,289.5402,0
698.3297,350.4704,0
755.91,371.395,0
5267.229,202.2083,1
806.0825,421.7614,0
733.0132,334.9393,0
705.6205,355.3957,0
803.0167,357.6368,0
801.4937,339.331,0
763.4534,347.4766,0
700.3171,384.7125,0
754.2798,318.9313,0
5033.557,281.1763,1
758.4623,356.91,0
766.3308,297.0099,0
731.2057,357.8839,0
768.6334,310.2966,0
834.5084,305.2965,0
735.2084,334.0831,0
757.9433,334.494,0
749.7751,347.6131,0
727.6366,350.456,0
734.5048,371.7718,0
749.1225,349.5557,0
759.2852,357.7458,0
761.0795,372.4988,0
763.9651,289.8936,0
705.252,338.166,0
824.7762,322.6658,0
760.9476,384.3275,0
789.254,379.7975,0
746.9623,347.7074,0
734.3763,309.4069,0
743.3161,337.2581,0
728.9893,367.0868,0
736.3538,387.1363,0
766.4262,312.2913,0
791.1523,290.9326,0
799.1825,299.6921,0
797.747,372.6638,0
733.0587,313.3097,0
695.5129,314.3317,0
726.7153,336.5494,0
781.6488,316.3696,0
766.6843,302.1591,0
772.8246,309.3785,0
774.0546,303.6784,0
800.8573,334.5385,0
720.51,329.2238,0
764.2326,348.5132,0
745.2896,339.518,0
753.9205,305.8261,0
795.9113,278.4258,0
791.0764,320.2206,0
776.8921,306.6642,0
740.3624,313.9803,0
712.1608,367.872,0
752.2064,358.9303,0
800.0419,308.5119,0
807.2962,270.3922,0
765.6624,309.9563,0
684.4233,339.9758,0
733.7871,341.4332,0
748.0294,317.6224,0
787.0598,306.6967,0
723.519,355.5786,0
789.2491,321.4481,0
822.4594,329.1792,0
801.7149,323.8393,0
761.4732,310.7455,0
746.708,370.7162,0
808.847,301.2414,0
736.4159,340.7385,0
841.5218,340.5582,0
785.4122,302.7694,0
769.6119,349.7971,0
761.8821,359.7722,0
780.9894,343.5455,0
770.3773,334.658,0
740.553,342.5086,0
780.5114,286.864,0
785.0356,331.2729,0
751.5873,328.4934,0
687.7216,328.5386,0
749.2509,304.5407,0
801.5402,329.6203,0
753.3486,312.1577,0
733.6265,331.5009,0
740.7395,350.8511,0
764.9203,377.5197,0
734.9749,360.3216,0
767.3069,328.2159,0
4952.368,209.9307,1
751.465,322.7757,0
753.5055,352.0851,0
786.7803,355.3629,0
724.8944,333.3943,0
757.1926,343.0417,0
738.8773,350.2004,0
797.7489,360.0427,0
782.1567,359.7349,0
772.2614,306.5025,0
749.2805,302.8339,0
686.6437,393.2388,0
732.0322,321.0526,0
758.0599,370.8611,0
796.2318,342.5932,0
788.2762,357.9195,0
717.0947,356.3509,0
817.1099,294.7976,0
764.4821,371.4139,0
748.3258,383.1741,0
756.3099,334.5875,0
732.0853,289.2023,0
768.8394,306.8608,0
778.2742,313.8579,0
825.8113,351.8861,0
704.5231,374.4193,0
767.1025,316.6736,0
720.7758,303.8362,0
721.5792,396.4962,0
725.4417,353.2736,0
759.4033,346.7445,0
812.4935,300.4015,0
740.8752,350.8617,0
762.2231,319.1203,0
5067.711,214.186,1
806.803,271.5818,0
798.8903,376.1146,0
4996.247,227.2007,1
780.4509,365.7137,0
733.5336,332.7715,0
740.9393,371.7709,0
773.456,323.8806,0
785.3654,326.6924,0
830.3588,347.0251,0
795.4884,277.0293,0
769.5831,293.1214,0
753.0116,330.4444,0
783.4324,316.154,0
775.3082,304.6384,0
823.2071,294.1192,0
794.8441,328.1091,0
695.8029,363.9888,0
732.3282,399.2362,0
737.045,347.458,0
774.9083,300.023,0
745.6823,373.5647,0
738.5765,381.1086,0
714.4169,369.3509,0
758.9392,366.8328,0
809.2141,266.2737,0
764.1359,292.5396,0
732.328,338.7551,0
762.7288,305.2141,0
789.558,277.6881,0
777.1873,373.9601,0
788.7518,295.5167,0
720.2347,356.6344,0
718.6787,373.4814,0
749.3308,338.1191,0
745.8249,349.1866,0
751.6441,348.2593,0
773.4772,332.539,0
764.559,334.1155,0
710.0322,331.8615,0
776.4,343.5378,0
786.8347,373.5556,0
5293.953,187.823,1
838.9709,256.0924,0
757.6813,306.8334,0
811.394,983.0,
772.4903,351.733,0
741.876,330.976,0
761.5286,344.9537,0
745.0759,334.474,0
755.5862,379.5482,0
734.1442,329.4126,0
674.8692,337.8016,0
739.736,313.716,0
844.1508,311.9905,0
741.2939,360.2483,0
815.4337,383.1496,0
803.7957,304.5587,0
759.844,353.4287,0
760.947,334.9901,0
736.9118,328.6765,0
753.0811,271.2207,0
783.5553,371.8197,0
733.9148,344.4902,0
762.1235,360.7423,0
791.3459,361.4689,0
748.5582,325.6043,0
763.764,317.2751,0
759.8718,373.4359,0
719.9556,435.3199,0
774.9094,312.3732,0
760.6389,259.3901,0
778.4312,322.5099,0
734.2938,333.6985,0
764.4202,349.8146,0
721.0992,326.61,0
756.8666,330.9861,0
794.7285,321.1136,0
813.1896,291.1884,0
793.2868,332.401,0
773.1818,323.0536,0
766.287,324.4533,0
770.9536,298.7615,0
752.611,378.9905,0
753.1993,330.4954,0
700.6843,336.2428,0
685.8489,380.22,0
771.0374,371.9407,0
815.356,297.1577,0
709.1895,334.7521,0
755.871,326.0107,0
768.061,313.9422,0
743.765,281.7149,0
726.14,334.9353,0
706.2225,317.0834,0
757.9847,337.4575,0
715.5428,376.851,0
754.5881,338.0414,0
760.0994,320.2927,0
744.7361,320.4534,0
5279.752,175.1074,1
674.0718,359.1569,0
810.8374,303.076,0
721.1985,367.3979,0
764.7369,294.4695,0
784.4529,331.8501,0
773.2586,308.3306,0
744.8473,323.7362,0
743.2404,319.232,0
740.8038,283.304,0
762.863,357.6696,0
753.8942,356.7599,0
814.2664,300.2264,0
781.6034,338.8049,0
751.9802,330.7848,0
729.6427,389.9916,0
730.9604,364.7586,0
779.523,330.0844,0
724.0016,325.9213,0
743.9114,310.531,0
755.0829,348.9514,0
809.3722,299.0219,0
755.5872,331.2549,0
761.7952,314.1397,0
803.0616,315.4224,0
744.254,376.1217,0
779.5543,318.7578,0
794.0833,293.9955,0
785.2706,326.4726,0
763.9277,378.3817,0
801.6973,273.3003,0
779.4847,282.8598,0
735.743,370.6572,0
742.3102,292.5099,0
734.9652,334.944,0
718.1111,342.3587,0
704.9966,356.9659,0
785.7473,309.841,0
805.0884,322.2722,0
760.8143,405.3271,0
740.8404,365.7976,0
742.0439,336.8066,0
718.3805,340.8106,0
732.491,346.1649,0
728.5701,347.5523,0
808.6056,334.7815,0
788.5188,347.4682,0
768.6866,295.7048,0
740.4604,292.6848,0
743.7411,357.8938,0
746.1743,328.0893,0
739.7092,303.8224,0
787.9455,295.0472,0
760.2571,303.475,0
770.6532,309.4739,0
771.554,311.6287,0
774.8108,327.8579,0
723.8483,392.5075,0
822.1385,320.9864,0
789.0398,370.5253,0
757.8153,324.2055,0
5003.729,184.3044,1
758.3223,316.83,0
767.1125,307.1592,0
736.2906,338.9034,0
765.4532,327.5852,0
748.8088,313.69,0
756.1277,287.7479,0
749.3865,361.0796,0
720.7957,385.3703,0
748.9572,361.2759,0
684.4935,371.0441,0
727.6938,369.838,0
793.0632,357.4044,0
779.3242,338.3608,0
788.2289,348.3505,0
817.3613,270.3587,0
737.2921,276.7575,0
780.9265,295.2791,0
781.9048,303.8697,0
832.407,326.1062,0
776.7481,342.15,0
775.366,332.4493,0
793.4926,360.3779,0
784.613,374.9051,0
780.8508,288.5182,0
767.6542,365.5829,0
738.4142,337.295,0
702.7365,364.7849,0
758.3494,335.5941,0
772.2941,278.6524,0
736.3041,293.7196,0
769.1887,304.086,0
746.2877,340.1488,0
797.5805,303.7949,0
797.8554,364.0352,0
747.6742,295.6703,0
712.9892,358.7164,0
742.8163,280.8544,0
747.5298,364.5555,0
761.2163,312.4103,0
757.6942,255.2936,0
768.8192,318.3279,0
712.8645,366.6241,0
655.1048,354.6019,0
718.9747,352.2497,0
743.1652,336.0136,0
789.5111,318.3054,0
737.2262,299.4346,0
763.0842,378.3892,0
725.592,326.6743,0
726.7234,352.7984,0
771.8319,316.8768,0
746.8815,354.2016,0
777.9784,338.7845,0
790.8701,273.6753,0
744.4342,351.6192,0
776.3069,289.0068,0
816.3302,283.4482,0
754.6974,327.6923,0
786.3182,295.7951,0
5084.518,263.3721,1
740.8033,389.5635,0
752.6851,343.1856,0
759.5771,396.1442,0
5363.897,161.5796,1
735.2347,322.7719,0
754.8358,343.0521,0
752.7928,330.9965,0
774.5576,359.806,0
714.9787,341.0541,0
724.7978,318.0969,0
