Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
957.5361,389.451,0
886.9576,412.1186,0
848.9305,317.025,0
868.0321,451.8817,0
746.0734,371.3356,0
983.2604,378.1859,0
854.7921,386.7154,0
717.8728,381.9131,0
862.0028,373.4341,0
853.3776,376.4865,0
825.283,387.0987,0
895.1072,415.6179,0
777.457,409.7226,0
832.4335,392.7529,0
796.954,332.3228,0
743.7693,361.9125,0
960.3421,423.3336,0
748.4147,312.2564,0
735.8535,329.5952,0
906.5269,408.6638,0
779.9904,375.3378,0
758.7646,335.563,0
902.5878,470.2777,0
841.1386,373.1786,0
957.0942,454.5945,0
901.5738,421.2782,0
717.0192,377.0758,0
973.0237,474.8931,0
942.8232,417.2574,0
813.5063,365.7555,0
913.953,445.9247,0
764.953,326.9592,0
761.6461,332.7859,0
793.194,280.5844,0
935.652,422.9989,0
709.4149,415.0341,0
986.3069,430.6537,0
811.698,314.8572,0
906.8582,429.1276,0
886.4564,465.6409,0
934.9809,375.8813,0
972.9155,435.6282,0
740.1974,372.8923,0
746.0052,317.6891,0
787.8362,329.4427,0
944.0916,432.2425,0
834.5795,419.4684,0
868.9486,372.616,0
826.0488,414.7483,0
913.546,459.9837,0
779.3428,345.5821,0
861.0766,406.1923,0
883.3322,448.5298,0
880.8647,442.3069,0
900.0264,406.9483,0
867.667,411.7442,0
947.9892,412.4686,0
937.4932,337.8624,0
978.7816,433.5877,0
839.0717,320.9204,0
807.423,456.203,0
923.4998,392.6285,0
836.6172,303.5884,0
763.5925,348.5897,0
835.4647,317.2397,0
839.5754,386.2284,0
938.1583,432.935,0
894.1448,451.5866,0
792.309,338.5338,0
907.6206,446.1936,0
816.3776,387.9816,0
849.8298,372.1282,0
801.1331,343.4994,0
920.7534,405.0271,0
830.0671,432.3732,0
867.8878,350.0937,0
831.2737,409.1385,0
794.6392,297.5414,0
857.3702,475.8596,0
912.1802,428.4087,0
776.8674,321.438,0
763.4467,343.3606,0
926.673,445.2646,0
959.7025,434.1315,0
716.3866,327.8867,0
789.3628,312.78,0
689.5206,308.6707,0
971.33,518.3872,0
801.5947,395.0064,0
867.1517,439.1616,0
798.5891,331.6042,0
754.1894,341.3734,0
879.1786,454.4664,0
845.3029,386.3049,0
802.6416,340.9559,0
851.7166,350.4082,0
822.6237,428.9273,0
728.0518,392.1539,0
878.5253,458.1182,0
968.3471,351.0284,0
819.8134,372.1501,0
837.3054,357.8906,0
811.7939,398.7993,0
831.0623,377.8324,0
731.8356,342.1948,0
845.1804,375.7086,0
687.2694,357.6394,0
818.7092,349.6054,0
793.0239,345.4223,0
810.6055,357.3991,0
971.9286,411.7039,0
882.2807,344.4669,0
5710.86,200.0747,1
837.1567,359.8797,0
899.9855,347.5597,0
838.9097,388.2193,0
904.38,454.4911,0
946.0433,473.761,0
912.2419,390.5292,0
897.4669,403.0605,0
836.7821,464.5979,0
646.8318,362.884,0
855.8862,487.04,0
765.0886,347.3384,0
818.4585,429.9979,0
824.6694,380.7885,0
867.3751,413.2233,0
779.6372,417.459,0
928.2291,399.5754,0
751.902,311.0969,0
858.1733,411.8254,0
923.0949,433.6736,0
884.7346,492.1528,0
733.8364,339.1708,0
790.3624,485.1418,0
872.9647,349.0237,0
748.6163,361.2284,0
822.7189,403.567,0
889.3204,472.0778,0
741.9786,355.2099,0
949.1808,465.6777,0
950.4426,403.2909,0
5461.908,185.5396,1
914.731,470.3275,0
888.9002,492.6024,0
896.5372,433.6919,0
891.9546,421.6734,0
896.7701,413.3318,0
968.5156,437.6664,0
801.2496,265.8297,0
901.1868,421.1808,0
860.0815,369.1443,0
795.2891,381.8827,0
806.0919,269.1298,0
990.1693,437.1241,0
799.571,371.6279,0
900.1794,410.6351,0
767.2273,328.5511,0
840.3969,461.1972,0
804.1502,318.9177,0
740.4159,352.6796,0
890.2698,381.3848,0
846.8217,408.6046,0
935.4983,398.0893,0
889.5988,485.5472,0
774.6436,361.3404,0
725.4572,375.0785,0
731.5891,360.7643,0
895.5255,453.9583,0
814.1758,477.1017,0
911.3328,481.3831,0
916.5841,446.9112,0
889.8006,491.3649,0
909.0179,441.9054,0
762.8256,351.8503,0
788.6061,423.9751,0
915.1786,380.0207,0
935.7151,381.3513,0
910.5231,352.6816,0
813.0347,326.3219,0
777.2996,369.3909,0
876.8646,367.5102,0
924.7581,437.7489,0
809.6744,427.2256,0
894.8973,489.1619,0
836.2032,332.7141,0
749.2997,362.2933,0
936.844,358.7148,0
732.2898,354.1225,0
771.5911,379.3583,0
992.1263,425.924,0
737.7419,317.4254,0
937.4489,430.4921,0
941.3356,432.1052,0
765.5515,359.5818,0
856.1477,352.1236,0
800.6812,339.22,0
781.4687,391.1526,0
775.6267,408.4779,0
813.0931,461.2681,0
987.5734,407.194,0
818.4836,337.3204,0
858.7457,415.8987,0
5900.138,255.9817,1
859.369,420.0248,0
889.598,432.2863,0
734.6791,314.2066,0
841.4266,429.5576,0
943.7356,470.5042,0
848.84,353.3394,0
753.1298,377.9907,0
832.6688,301.3844,0
757.6237,331.2524,0
812.3109,343.1941,0
719.2748,331.1248,0
819.236,382.0429,0
954.1127,406.9379,0
892.7348,474.8286,0
855.3079,414.1951,0
902.8761,417.0199,0
908.168,422.7223,0
873.9353,403.3159,0
931.6874,407.3968,0
750.0458,372.6882,0
909.2987,382.8982,0
891.2388,453.886,0
768.7823,343.3944,0
965.2186,481.4113,0
886.0759,434.0108,0
963.6157,477.6912,0
930.371,457.7256,0
923.8071,493.6875,0
925.9738,446.9438,0
755.4373,332.6299,0
759.1403,384.4364,0
773.7672,345.0479,0
812.1978,343.5419,0
721.4445,334.8854,0
836.6892,309.6156,0
914.2014,423.3012,0
781.4111,331.6432,0
918.5002,439.6338,0
895.0522,409.4023,0
806.8864,404.3466,0
869.0339,460.8188,0
791.4583,379.3148,0
846.5925,406.3426,0
1020.976,421.3489,0
785.7596,398.2515,0
874.9219,399.0965,0
872.3735,360.0994,0
805.6127,351.0881,0
871.8545,490.5212,0
790.9834,342.2752,0
801.0848,282.6611,0
943.5456,412.2914,0
785.8589,325.1759,0
884.5361,422.3375,0
833.7629,451.3851,0
913.9771,418.7018,0
754.0327,320.1525,0
749.6463,305.6918,0
806.7678,379.0667,0
723.9633,360.9019,0
831.9146,325.8598,0
872.6908,338.7684,0
904.4913,443.4977,0
908.2693,408.9019,0
876.7556,435.4902,0
899.6318,397.114,0
751.6547,383.6601,0
878.9641,484.9101,0
861.321,405.1093,0
838.3373,419.8107,0
985.54,357.5858,0
828.8635,387.9049,0
752.5637,343.1285,0
750.7874,417.3469,0
855.3903,388.1968,0
729.0775,298.7741,0
860.5862,407.802,0
979.7938,392.6189,0
855.9153,471.5417,0
897.2216,484.8221,0
914.7267,433.6777,0
750.7655,387.1945,0
937.0162,445.0318,0
889.6414,354.5456,0
839.6013,349.0995,0
796.5197,344.701,0
841.0079,336.0906,0
963.1881,446.2706,0
915.6719,465.6837,0
887.4355,428.8984,0
887.0873,441.1175,0
770.9174,395.944,0
766.4022,404.4076,0
938.2627,456.6686,0
848.0165,424.1647,0
782.0947,396.7117,0
901.1313,462.5446,0
860.6032,383.1437,0
940.1414,383.0586,0
859.6583,453.5658,0
764.6995,371.224,0
851.4685,483.6461,0
877.8657,495.9974,0
830.5092,341.4743,0
806.2333,454.2076,0
828.3711,396.641,0
756.9955,315.2178,0
852.0353,439.0429,0
867.9639,399.1898,0
760.017,347.6163,0
931.5415,443.3304,0
919.5992,455.8866,0
877.2108,416.0522,0
767.3849,309.0004,0
802.5886,383.0477,0
769.0651,390.5173,0
748.0519,381.6209,0
767.5507,393.9604,0
854.3741,494.5711,0
763.4538,369.4132,0
905.4147,447.2538,0
703.3304,371.6246,0
972.2887,426.9556,0
759.5767,318.8367,0
872.2122,470.3884,0
939.3398,478.1916,0
832.6702,360.8983,0
822.1409,343.6395,0
830.8132,370.7965,0
934.4539,415.0016,0
930.51,347.5489,0
888.9174,454.8408,0
780.1788,306.3864,0
720.9578,312.3355,0
890.9417,350.9722,0
772.8734,388.8322,0
878.6473,440.9281,0
779.7882,310.4396,0
682.8821,347.6185,0
895.8929,457.7133,0
965.0365,477.7941,0
782.6882,329.5818,0
847.1967,432.1493,0
773.4442,340.6098,0
868.9252,353.9688,0
868.231,462.7505,0
893.6472,420.7357,0
826.4348,397.7538,0
781.2434,323.7912,0
738.452,347.721,0
917.3678,403.2616,0
737.8195,326.4624,0
871.7758,426.9283,0
972.5677,372.6367,0
897.58,388.3827,0
911.9651,461.9216,0
880.829,420.1039,0
877.4209,394.8521,0
768.8259,324.4761,0
815.209,357.4426,0
746.3767,299.0008,0
760.7349,368.2874,0
978.7205,403.7328,0
864.413,416.5491,0
851.6301,417.2755,0
991.4285,417.9825,0
757.6095,382.6071,0
903.7443,386.2739,0
753.7814,391.533,0
767.8004,348.9439,0
937.454,437.8968,0
924.1118,432.4865,0
901.2081,439.5414,0
718.6934,320.377,0
937.8915,428.9064,0
865.8172,328.1975,0
950.5325,413.8704,0
721.1929,375.0955,0
751.7313,309.3644,0
932.3192,429.2287,0
852.0723,342.8582,0
869.3276,411.5429,0
859.7462,399.5665,0
941.6926,378.722,0
765.8723,269.5549,0
934.2009,404.3339,0
931.1126,387.4702,0
997.0294,420.0734,0
943.6479,397.4276,0
886.2881,419.2281,0
895.5555,452.7493,0
920.4269,388.5874,0
896.936,407.7149,0
882.5919,432.4731,0
781.7183,389.3192,0
797.1638,342.6156,0
768.5493,385.2604,0
832.1404,352.2881,0
916.2034,414.5415,0
933.1863,424.5442,0
768.9147,278.6722,0
855.9539,387.9186,0
836.9908,389.6572,0
760.6997,318.9702,0
958.0739,421.8881,0
899.3199,400.9424,0
812.6348,307.2558,0
906.1212,473.6237,0
888.9594,417.0744,0
725.9273,329.1026,0
855.8969,379.9284,0
758.2897,345.4937,0
911.2379,374.1177,0
902.1746,487.6216,0
831.1906,369.0339,0
931.9658,414.3058,0
888.9929,371.9928,0
954.2194,458.7031,0
835.719,427.1434,0
729.1602,380.2536,0
810.7261,354.0429,0
902.2498,414.4886,0
736.8505,281.3978,0
878.5201,431.1532,0
846.9585,414.6964,0
785.6797,333.7742,0
883.4379,341.5718,0
892.2177,425.4276,0
836.1896,410.9187,0
742.9226,283.8424,0
831.9599,380.7279,0
883.7441,382.9073,0
926.5393,412.2156,0
964.0857,341.8146,0
839.8503,325.8471,0
978.5017,473.9621,0
848.4078,502.9574,0
858.6494,390.6369,0
951.9431,465.475,0
915.7119,425.0666,0
740.5673,341.2475,0
776.2113,392.2986,0
791.0325,380.6462,0
949.6412,478.4904,0
903.4471,454.2668,0
837.8157,452.4093,0
875.8011,389.2568,0
6477.727,267.7751,1
746.1824,371.4846,0
898.2688,407.0772,0
747.9919,366.2984,0
821.6357,340.8237,0
740.6638,403.3055,0
804.6378,363.8475,0
862.0905,468.9258,0
763.8083,314.3661,0
802.5034,333.1389,0
910.5509,459.8803,0
863.7659,399.0528,0
796.3353,392.2862,0
885.2037,364.466,0
865.8123,480.252,0
724.5445,347.1738,0
800.4908,395.1877,0
872.6089,393.2445,0
761.9658,315.001,0
737.0651,367.6852,0
853.7832,433.0382,0
759.7331,328.0494,0
866.2716,451.4096,0
928.303,407.5522,0
884.3392,428.7811,0
800.831,360.189,0
760.1946,327.6344,0
744.4561,312.0152,0
920.4316,413.3785,0
896.127,467.1041,0
905.426,467.3486,0
835.1196,422.5174,0
904.2344,409.5168,0
867.1885,423.6095,0
884.6238,430.0862,0
862.1554,455.264,0
830.5145,434.4017,0
776.6041,314.9391,0
913.1476,438.1227,0
891.8502,433.1508,0
734.6752,365.8315,0
889.3858,444.2516,0
752.5267,399.4992,0
964.8287,460.0473,0
962.4375,374.4838,0
863.7589,439.9348,0
950.9058,395.8248,0
822.8825,301.5068,0
864.8534,338.0755,0
949.9825,455.8859,0
828.5124,419.7964,0
924.2421,444.8706,0
745.6364,377.0837,0
697.9503,383.072,0
816.9169,424.8835,0
948.7604,418.1687,0
741.5386,336.4864,0
652.4539,351.9431,0
928.7124,383.9022,0
771.2402,313.7948,0
807.3452,327.4385,0
869.507,476.006,0
6385.721,333.4854,1
756.0906,353.8356,0
754.1086,347.897,0
823.116,418.7547,0
869.7975,426.3441,0
925.2843,371.498,0
803.5877,415.2426,0
799.8815,318.0241,0
797.9376,352.2917,0
875.4113,441.9037,0
878.8298,458.0462,0
960.8759,417.8176,0
776.6676,372.7033,0
855.6398,263.9163,0
940.9336,360.0949,0
978.3263,422.4254,0
943.0842,475.9158,0
692.4063,357.1796,0
959.2986,474.6349,0
794.6608,303.3767,0
931.6892,387.6608,0
821.3354,342.0847,0
877.8834,463.0141,0
851.4598,352.4061,0
828.1071,495.3931,0
974.5549,423.5311,0
828.511,344.7729,0
687.0181,330.4616,0
902.0933,446.4605,0
951.9278,392.6227,0
881.401,389.2997,0
860.8368,417.0393,0
792.0544,361.5833,0
974.1157,468.0989,0
857.3645,412.4268,0
831.8796,401.7826,0
887.2964,422.6834,0
936.688,469.9831,0
718.9919,331.0383,0
824.2334,430.2014,0
777.229,353.3204,0
812.4008,378.3648,0
852.5558,324.2893,0
891.6671,409.6829,0
942.9275,410.6059,0
829.2854,418.85,0
931.7617,396.2306,0
898.5933,370.3372,0
703.9059,398.4894,0
856.0758,488.735,0
752.6654,339.488,0
759.4456,313.7576,0
807.8786,361.5151,0
852.658,361.6758,0
803.0789,327.5687,0
890.1879,402.6185,0
801.5281,372.5513,0
815.5884,351.0261,0
766.7525,368.5168,0
712.4229,372.8615,0
807.1926,367.6937,0
863.6053,430.0439,0
905.2785,441.0276,0
834.2136,352.6934,0
865.5896,412.9283,0
906.0759,432.9674,0
751.941,329.8666,0
728.5102,341.2406,0
775.8549,332.7191,0
759.7637,338.1,0
745.2678,395.8815,0
820.4588,344.4177,0
870.3074,454.8876,0
822.5084,276.9061,0
886.8339,422.2386,0
953.2207,418.3786,0
721.9528,324.6384,0
703.8538,359.6678,0
721.8588,388.3139,0
786.4997,336.9804,0
940.8492,390.8895,0
742.8938,379.9394,0
795.9503,343.7197,0
979.3993,355.8162,0
743.5031,350.1005,0
788.9245,334.2521,0
803.6348,403.3778,0
926.0159,498.7422,0
850.7408,435.8632,0
861.6387,347.296,0
759.5087,311.1078,0
939.9587,458.5106,0
835.8849,402.985,0
948.5856,345.523,0
884.2845,450.1089,0
928.0294,422.8444,0
908.8975,438.65,0
753.6385,317.64,0
953.8495,386.9819,0
756.1648,355.4733,0
752.7896,340.2852,0
706.8717,378.2058,0
817.4867,434.8724,0
880.3359,433.988,0
793.1521,416.6317,0
772.0089,383.0817,0
831.5087,456.7032,0
819.1387,397.2657,0
731.0238,299.2252,0
782.3101,303.1502,0
777.6537,332.9815,0
901.6108,399.4393,0
968.8948,452.9353,0
868.7513,352.928,0
814.1694,337.9794,0
801.2285,325.1827,0
944.4904,374.4421,0
873.1643,463.3226,0
829.8499,362.4871,0
872.869,386.3168,0
754.234,335.567,0
845.1681,380.9841,0
923.7408,422.1665,0
927.2118,463.3438,0
868.3311,387.2424,0
894.8646,424.0995,0
815.9703,358.5114,0
919.1321,460.6161,0
748.8804,322.8006,0
873.6157,366.2005,0
926.1472,401.4779,0
898.1742,429.5203,0
966.4126,420.9536,0
784.218,332.2441,0
854.5955,404.8638,0
779.3379,390.142,0
793.4629,450.2472,0
774.7794,378.5179,0
824.0907,453.6174,0
729.7715,338.1844,0
833.2345,425.2368,0
789.2638,372.5667,0
819.7771,359.5655,0
774.9515,427.0092,0
960.2487,414.6962,0
881.9421,493.0789,0
842.5579,416.6504,0
888.6294,424.4675,0
913.1987,430.5046,0
914.7182,479.305,0
695.7562,359.9075,0
862.0167,416.8351,0
893.6615,435.6721,0
738.2507,436.4718,0
909.325,377.5012,0
841.4756,434.8727,0
871.2357,392.9191,0
892.8074,373.2362,0
880.9801,417.7971,0
800.5846,411.0105,0
860.0978,423.2032,0
763.4869,430.2272,0
853.6606,564.5472,0
808.4989,393.3299,0
929.8683,445.7636,0
938.4942,384.6428,0
798.1276,371.0183,0
894.158,378.5657,0
977.78,409.5076,0
783.8026,369.8427,0
833.905,364.0241,0
932.8571,403.472,0
916.9711,488.356,0
955.494,420.4836,0
824.8546,406.2391,0
871.2483,374.6406,0
858.292,424.7282,0
774.4661,333.074,0
840.5681,457.3607,0
779.0789,316.9144,0
961.1862,375.6657,0
977.0869,438.7656,0
781.2209,329.6003,0
709.0166,327.2837,0
873.9971,443.6526,0
799.7952,302.0811,0
712.5829,353.2544,0
776.1866,301.9002,0
870.8825,408.0027,0
795.0992,320.0616,0
734.8647,297.4632,0
782.9186,340.4502,0
862.1841,435.2108,0
914.2804,425.1971,0
960.6484,427.9051,0
760.9063,322.7589,0
839.1191,351.3246,0
963.1854,404.2499,0
830.8826,435.0719,0
804.9636,367.4487,0
867.9542,423.8822,0
928.2877,490.7067,0
700.429,331.6621,0
830.1793,473.0721,0
915.6731,483.9727,0
767.2195,373.9767,0
909.4638,435.4284,0
732.4775,379.5074,0
982.2967,405.7294,0
788.5481,306.3902,0
828.2471,435.2979,0
876.349,477.9157,0
857.0034,331.773,0
880.3353,454.5033,0
753.7612,333.766,0
843.8642,343.9402,0
742.7651,359.3588,0
817.3151,298.2962,0
863.6352,358.2214,0
821.6742,486.8199,0
776.1487,353.0786,0
758.0109,344.9628,0
930.3931,385.1953,0
807.4263,243.9556,0
773.7543,373.2953,0
743.6144,361.4428,0
805.7821,316.2319,0
833.4097,425.4329,0
901.1193,501.0233,0
924.119,401.273,0
930.0611,459.6632,0
887.0208,469.6421,0
759.7814,323.5041,0
710.2365,357.692,0
956.9202,423.7483,0
734.52,303.5667,0
885.0406,431.6925,0
734.5404,351.507,0
725.569,335.6617,0
782.0138,258.409,0
822.9962,338.7905,0
791.8575,357.0984,0
710.8852,325.3861,0
790.1647,378.101,0
916.8677,381.0574,0
895.4985,502.213,0
758.2596,378.4756,0
754.7273,320.1659,0
861.0367,436.0469,0
810.4377,371.2592,0
814.1135,383.1845,0
870.8716,444.914,0
811.1661,318.1204,0
946.7212,504.8721,0
724.1683,364.9155,0
838.2151,468.3217,0
805.2425,273.6654,0
776.3177,330.3455,0
765.78,326.5759,0
706.5907,319.0617,0
805.6288,356.3008,0
887.7241,421.6601,0
900.2535,450.2485,0
850.201,384.227,0
819.0685,404.0966,0
732.8314,286.0339,0
740.1424,324.6816,0
731.187,331.0955,0
947.6395,501.0829,0
834.894,377.6716,0
905.6082,414.3257,0
879.0776,379.4069,0
950.0465,481.8795,0
813.8363,401.1169,0
875.6069,526.7638,0
883.5004,472.685,0
929.8036,470.2579,0
769.3616,316.1015,0
909.7144,361.83,0
701.455,308.9187,0
758.3979,262.9939,0
990.8165,427.7708,0
922.5038,405.2048,0
890.5369,453.5977,0
829.0291,330.4874,0
886.0237,476.254,0
738.8906,323.2552,0
766.311,364.9977,0
898.8297,437.4973,0
891.0951,411.9604,0
967.7421,424.0136,0
760.5045,381.9319,0
871.0878,331.5324,0
874.4492,424.1416,0
803.98,296.1299,0
717.3881,316.7468,0
951.6262,411.1248,0
839.1746,390.2941,0
838.572,382.9538,0
777.299,331.1174,0
835.7306,351.0726,0
880.3656,390.4279,0
806.1323,274.9907,0
898.5889,464.7068,0
943.4009,454.4903,0
947.8585,384.8435,0
732.3933,316.9359,0
748.4209,385.2727,0
886.3125,309.1968,0
847.2472,402.1941,0
857.8574,343.2336,0
872.4354,441.9501,0
757.8687,338.2642,0
812.8635,259.153,0
848.4504,428.4395,0
928.1693,450.2614,0
945.8239,379.7545,0
911.5906,508.5812,0
827.0999,436.078,0
733.2531,371.0513,0
923.5987,332.1667,0
866.9456,412.1931,0
890.4181,494.4771,0
904.918,423.9078,0
878.4931,492.2558,0
863.9933,416.0501,0
688.7933,379.1904,0
938.7344,431.773,0
911.9254,376.5031,0
758.2589,323.4603,0
947.9795,368.7194,0
778.1963,367.1802,0
886.4843,398.7516,0
891.3953,383.5728,0
857.0406,399.1206,0
921.1703,486.1679,0
851.2769,346.3183,0
746.5134,364.489,0
831.7051,442.3502,0
810.2394,333.4946,0
919.5313,398.0248,0
883.967,422.3832,0
892.0457,378.3707,0
905.301,398.3269,0
958.3357,381.8209,0
876.4902,412.5638,0
739.0162,392.0221,0
808.7904,447.7205,0
5721.007,181.1565,1
810.1811,271.5533,0
736.5541,344.138,0
832.2906,402.412,0
914.2197,439.5136,0
880.087,360.3851,0
891.5507,407.0682,0
897.8597,348.8718,0
5532.958,167.0403,1
882.4079,384.4579,0
911.7723,442.0933,0
822.9512,396.8474,0
774.2637,339.3395,0
714.5959,390.7094,0
833.6837,326.5045,0
743.1238,404.8493,0
943.8755,407.8629,0
928.3618,416.2639,0
797.1853,335.9026,0
899.8759,440.6205,0
915.2902,469.3406,0
914.1055,464.4086,0
883.5895,456.6971,0
701.5683,343.0114,0
748.6169,322.9401,0
749.7231,357.8055,0
801.1119,320.3382,0
725.4922,342.1102,0
819.4585,442.399,0
914.7819,371.8499,0
897.1036,379.607,0
720.7114,381.3763,0
916.7981,386.9813,0
753.701,333.8884,0
798.9211,344.9181,0
906.004,461.8072,0
748.3119,381.0943,0
916.8086,470.8412,0
946.463,452.8573,0
885.4246,357.2126,0
789.6403,335.6352,0
761.3664,318.6216,0
837.1611,379.6686,0
791.1105,326.4672,0
905.9412,389.9727,0
949.7205,471.8707,0
950.337,377.8737,0
874.7739,370.8289,0
701.0492,316.2677,0
5493.108,187.6038,1
813.8153,460.4476,0
752.4587,309.0895,0
973.4944,429.8664,0
727.1227,335.4524,0
849.8945,425.4219,0
750.1983,416.0589,0
809.7488,430.8836,0
749.7336,366.1656,0
722.8259,379.9392,0
885.8335,506.8297,0
898.8621,504.9078,0
751.9901,318.1391,0
757.1018,299.3078,0
767.1769,374.4487,0
818.4,309.8338,0
847.8245,369.0754,0
870.2159,440.2653,0
737.7109,328.5827,0
806.8419,318.1811,0
6108.898,206.4431,1
741.5126,343.4748,0
906.152,406.0416,0
977.0651,414.1593,0
812.4385,432.5334,0
912.4117,410.6846,0
790.0349,296.2027,0
838.8973,407.313,0
808.5156,398.0146,0
834.0667,411.0631,0
774.3277,473.6516,0
752.9973,345.0648,0
937.7881,443.7332,0
929.38,432.6851,0
740.8453,294.282,0
776.386,332.7922,0
933.8817,449.9276,0
872.9648,471.7354,0
744.8531,345.1907,0
942.7526,400.0179,0
917.3213,410.8774,0
936.0994,449.3416,0
951.6269,450.4986,0
871.4872,363.3987,0
939.7429,387.1105,0
743.9178,340.6511,0
755.86,335.058,0
780.4304,385.1731,0
705.2476,366.7408,0
752.3601,353.3947,0
813.4413,355.6566,0
839.382,413.2453,0
847.3299,367.3244,0
836.1709,331.7312,0
934.1689,369.2466,0
768.8741,440.6393,0
883.3394,359.8216,0
897.5199,421.0645,0
771.389,329.9635,0
702.912,331.0323,0
875.063,436.1636,0
810.1306,326.4198,0
744.6096,359.3564,0
954.8196,396.4958,0
910.3807,479.666,0
861.8245,330.6899,0
932.3721,444.432,0
782.1147,378.2477,0
742.0082,352.5398,0
720.4937,389.342,0
753.7573,328.0724,0
841.9495,337.524,0
778.5626,339.6793,0
967.9313,375.267,0
737.8096,365.7986,0
853.448,338.041,0
825.6785,301.4023,0
6003.299,186.4551,1
814.8115,354.5681,0
755.5473,320.5845,0
872.2357,426.7589,0
736.0954,346.1813,0
915.7736,381.1991,0
886.0133,452.4601,0
949.0713,406.4628,0
852.9606,417.3662,0
765.7208,351.6226,0
880.6657,475.6783,0
760.1101,318.5993,0
832.6699,353.4565,0
878.2447,372.2379,0
924.3468,404.4648,0
916.4016,432.6823,0
828.7314,341.9454,0
753.6219,302.6536,0
930.0175,472.3405,0
859.0173,516.8279,0
763.6371,425.5375,0
793.6799,435.5035,0
5093.309,375.3103,1
807.5735,374.4612,0
777.8407,348.4687,0
808.9692,426.9837,0
876.933,401.8643,0
940.5197,391.3844,0
842.6201,406.0121,0
757.8252,398.0253,0
795.0458,402.1249,0
895.6654,366.3917,0
908.4865,413.3391,0
781.6656,368.5759,0
828.9028,391.0275,0
910.9348,439.0598,0
774.0848,319.9394,0
913.8735,451.0978,0
828.9303,395.4988,0
945.5067,435.5934,0
850.6343,399.5038,0
911.5299,470.4118,0
874.6032,452.1044,0
820.8265,381.945,0
693.9863,298.3384,0
699.6012,370.9419,0
850.8225,452.9584,0
918.0225,415.8756,0
886.2604,439.6206,0
902.8286,395.3798,0
751.5734,303.718,0
751.3339,396.6956,0
915.6073,500.1711,0
804.0588,288.883,0
824.4127,417.7127,0
816.4358,386.2876,0
887.4159,386.5117,0
814.1718,334.7781,0
770.6917,334.1542,0
831.3689,428.7996,0
844.4141,316.8032,0
758.7869,349.1084,0
729.7496,332.9233,0
851.8509,409.871,0
737.2902,387.012,0
750.478,369.784,0
870.8475,433.1099,0
845.4519,377.3715,0
895.7931,441.5329,0
780.8278,421.4929,0
837.2416,462.2362,0
827.2573,340.0423,0
743.6771,373.8388,0
881.5383,379.3392,0
819.5685,396.8717,0
899.544,404.0929,0
892.3926,437.8237,0
853.5128,369.7397,0
828.62,388.8912,0
884.5372,539.6982,0
914.5745,507.767,0
939.0647,358.8402,0
736.0933,337.8141,0
723.4318,382.1534,0
834.0317,412.8595,0
800.1904,402.466,0
889.3254,432.9683,0
927.6414,417.9281,0
946.4145,485.6134,0
796.5203,381.1902,0
811.7643,310.5215,0
729.6981,371.7934,0
812.8983,383.0271,0
793.2461,368.5225,0
810.0963,393.3158,0
818.293,482.8162,0
991.0594,413.5883,0
840.7335,412.5895,0
764.021,320.5956,0
749.1636,425.2436,0
721.3671,339.8399,0
721.1525,343.8412,0
731.8888,342.4869,0
933.1697,439.9594,0
772.5327,295.7221,0
739.0599,384.9947,0
886.2557,361.8515,0
838.8782,453.1781,0
