Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
782.0021,370.7845,0
772.2881,344.5892,0
718.3519,382.7538,0
757.7499,447.7043,0
831.2357,339.204,0
783.2159,378.7477,0
796.4197,335.9368,0
810.2205,346.328,0
856.0273,318.5674,0
820.2013,374.5747,0
813.5844,321.2968,0
708.0129,391.429,0
749.33,429.7934,0
863.4294,292.0215,0
838.213,345.0519,0
795.8509,361.119,0
750.9462,402.5407,0
801.0711,351.8656,0
796.3488,388.3984,0
835.9315,331.7959,0
804.173,368.5868,0
738.8668,403.713,0
805.2797,313.2288,0
809.5789,383.4268,0
765.8395,364.0225,0
823.8984,368.7677,0
772.0444,413.6756,0
789.1877,348.2285,0
858.2076,353.8505,0
760.5975,330.7836,0
808.21,347.433,0
806.4971,368.071,0
836.3296,324.8536,0
839.4061,332.2458,0
826.1248,410.4555,0
792.6439,388.8116,0
807.1686,342.8432,0
809.0422,348.1139,0
775.2896,382.8398,0
800.6583,365.5581,0
783.2115,352.5764,0
836.2522,373.2134,0
767.7666,327.7951,0
776.3695,324.0089,0
872.5586,403.2393,0
786.4941,327.3092,0
761.3942,331.019,0
831.3959,314.5468,0
734.3304,342.0518,0
773.989,402.502,0
738.9365,402.606,0
770.0393,328.287,0
792.388,369.8487,0
803.5209,411.0286,0
699.7045,341.8109,0
767.8726,327.9956,0
792.6815,340.4565,0
755.1706,364.4969,0
830.2804,388.4901,0
792.2823,279.4832,0
776.1215,341.1179,0
776.6622,358.0884,0
735.0266,366.5064,0
734.4921,363.6263,0
797.8555,360.2226,0
819.3286,323.0573,0
825.6917,307.1124,0
819.6743,369.1153,0
822.5833,370.8262,0
770.989,381.8425,0
833.4914,422.5965,0
786.1344,407.981,0
768.8681,320.8474,0
772.4927,341.7543,0
848.7188,419.1084,0
836.1605,329.4877,0
729.9661,335.4727,0
746.6824,402.0639,0
772.8768,398.0619,0
836.3476,343.6183,0
848.4676,356.7107,0
777.7706,345.4788,0
764.8123,321.9213,0
773.5272,386.2781,0
812.527,336.999,0
831.6738,374.7308,0
816.249,350.4849,0
780.1412,324.1078,0
864.4177,327.3032,0
750.0229,375.1347,0
814.4841,359.5916,0
723.4735,386.2498,0
800.7503,329.6702,0
865.7891,390.2299,0
810.6946,316.0346,0
797.6252,338.4906,0
827.8341,338.248,0
793.3331,368.9023,0
783.0763,387.8913,0
812.7881,343.3879,0
805.2621,397.5127,0
795.838,393.2138,0
774.1692,331.5135,0
784.8348,352.1224,0
744.2522,290.2725,0
777.8506,339.6151,0
759.675,362.0749,0
753.5696,351.9718,0
748.9449,402.8357,0
810.2332,401.2074,0
780.179,374.9292,0
813.7772,359.2968,0
765.3596,387.6422,0
820.4132,370.169,0
821.778,375.7852,0
879.566,311.2776,0
714.3962,421.8733,0
768.5721,357.9333,0
816.8681,337.8411,0
837.4545,353.077,0
766.1717,377.5966,0
856.3063,347.4237,0
800.8536,312.1072,0
770.1343,378.8416,0
736.4664,348.7091,0
809.4845,349.9425,0
761.7617,324.606,0
781.0889,321.4615,0
788.4463,303.2766,0
773.9297,397.8001,0
746.2988,350.6134,0
822.6525,355.9006,0
739.2211,370.5914,0
885.6776,358.9722,0
793.5826,337.407,0
749.4692,348.3191,0
850.7045,371.218,0
799.6711,355.7905,0
807.4252,342.8185,0
791.053,315.6114,0
775.5796,312.7449,0
778.1178,337.7322,0
774.5128,359.2198,0
770.2842,332.6805,0
769.8481,350.9435,0
780.1661,358.6837,0
855.9056,357.666,0
818.8867,297.6854,0
756.3168,391.2809,0
814.679,382.4176,0
735.9496,357.9558,0
841.4173,277.6207,0
805.6461,349.5137,0
792.9658,316.2218,0
901.8643,265.5772,0
766.1565,335.1104,0
796.843,311.9688,0
735.4051,307.8771,0
779.7508,391.6285,0
783.2413,358.9323,0
752.3378,380.3474,0
783.114,369.6544,0
761.7477,342.1059,0
795.7717,333.9583,0
797.6958,340.6877,0
829.3022,356.3027,0
740.993,387.0648,0
827.5937,315.3156,0
861.0625,350.5981,0
735.559,402.2587,0
723.6706,376.9555,0
834.469,360.7591,0
748.8629,334.2221,0
854.7328,361.1664,0
783.3198,345.3165,0
812.9095,347.6796,0
769.8831,362.4849,0
751.7902,383.147,0
758.9219,371.5224,0
765.9339,394.281,0
706.1312,378.3418,0
811.5718,349.6516,0
856.1249,347.8103,0
781.8621,367.0736,0
787.2129,426.2776,0
762.4099,359.6546,0
801.0045,365.9373,0
800.8091,361.6047,0
832.0057,411.6507,0
811.5659,337.3486,0
753.6029,370.1152,0
790.4092,375.4898,0
779.483,376.1119,0
799.7366,322.1894,0
767.1545,380.5286,0
832.7453,439.7746,0
836.9157,307.4727,0
775.6869,350.8889,0
832.4713,336.6152,0
764.6276,370.6755,0
768.6247,362.005,0
856.139,392.6364,0
801.2673,324.3956,0
861.0447,355.1719,0
760.5973,339.4141,0
873.673,342.3615,0
856.2972,345.8528,0
821.0164,295.7839,0
811.8711,351.0147,0
779.6266,372.417,0
740.5597,321.0324,0
756.9183,389.0159,0
877.9234,330.2483,0
801.9805,336.086,0
780.9415,348.8185,0
749.0704,334.4456,0
780.9048,433.3235,0
849.2798,354.4967,0
759.3949,280.4079,0
807.1849,327.1946,0
851.8024,336.7097,0
779.3263,392.7587,0
794.1226,312.7427,0
873.6225,303.2774,0
829.4312,298.4124,0
768.6304,331.5403,0
731.8541,390.4393,0
863.0148,327.3252,0
830.0929,348.1689,0
840.3429,290.2425,0
776.3124,394.7949,0
807.6508,318.564,0
716.218,407.4082,0
766.8369,371.964,0
791.0183,307.3227,0
832.3759,335.8376,0
811.9209,372.1522,0
769.0363,343.5152,0
914.2299,294.6993,0
787.8632,321.5647,0
767.5205,348.6637,0
814.2091,362.9454,0
830.8853,367.0352,0
761.1091,414.5793,0
791.7588,349.0839,0
811.1575,331.0364,0
779.9807,410.7254,0
765.4293,347.9211,0
851.8215,357.9458,0
812.3495,351.0424,0
798.3728,396.0613,0
740.6672,361.6314,0
739.8214,353.3764,0
775.0777,376.7156,0
831.681,335.2838,0
858.0495,311.3405,0
859.9324,292.9601,0
806.4562,359.0587,0
815.4203,377.1867,0
818.6156,374.4979,0
809.4687,369.3364,0
775.984,401.9362,0
821.9566,383.9014,0
797.6905,377.7347,0
789.8591,378.5164,0
777.0372,367.4762,0
837.9915,360.2778,0
779.6292,359.0627,0
803.007,405.4169,0
739.4623,397.232,0
782.1883,377.2819,0
730.0886,416.2372,0
770.0089,392.7101,0
831.7247,383.7238,0
812.4122,338.7552,0
808.2201,395.5838,0
852.4933,344.9889,0
708.8123,386.8721,0
888.0007,341.6192,0
795.6066,342.9267,0
760.8927,383.3227,0
765.8196,393.4387,0
812.7426,288.2414,0
746.052,382.8968,0
743.2109,404.6699,0
833.765,325.795,0
787.491,360.7302,0
775.1455,413.6246,0
818.2435,381.7225,0
759.0576,357.9632,0
792.3961,376.9184,0
802.5184,334.4365,0
737.0565,382.247,0
805.2152,330.2666,0
798.9042,329.8573,0
823.8555,338.9178,0
778.3937,386.5407,0
760.0975,303.2918,0
806.3284,339.1799,0
810.5519,394.4519,0
773.8494,313.5287,0
782.1668,353.1178,0
751.5132,344.5253,0
797.3297,414.3958,0
807.5261,350.3755,0
783.0796,385.3419,0
722.9724,356.2248,0
795.2326,324.7545,0
807.1767,354.5106,0
766.3468,348.883,0
839.4272,339.4474,0
761.7994,339.9711,0
760.96,381.2868,0
771.4518,325.9512,0
789.3176,386.9885,0
834.0571,320.5879,0
861.6707,316.407,0
832.1198,398.8394,0
783.6992,371.9687,0
820.2114,353.244,0
820.4136,284.3418,0
768.0653,379.5164,0
795.0881,365.2027,0
805.0786,333.6292,0
839.9164,341.3151,0
763.0073,425.0938,0
814.4369,349.9627,0
811.929,331.8452,0
871.2271,296.0838,0
814.126,313.8086,0
785.0906,372.8463,0
824.0323,391.0006,0
754.2489,360.7194,0
819.4284,390.4146,0
791.3439,422.1713,0
792.8871,345.1265,0
772.6469,336.027,0
829.1169,393.7818,0
761.15,389.704,0
807.0791,317.9043,0
839.2719,376.627,0
810.7084,365.7902,0
772.9789,337.1179,0
744.9229,386.8281,0
791.3938,346.7046,0
796.482,405.81,0
816.8494,318.5859,0
762.1303,369.6678,0
811.4611,340.8264,0
785.6152,306.6887,0
840.1393,363.4907,0
806.6686,341.156,0
795.6485,368.8667,0
847.457,311.4648,0
755.9539,404.7412,0
791.0792,325.7834,0
783.6315,377.0125,0
752.6492,394.4688,0
772.2054,329.8111,0
770.035,400.2915,0
811.224,333.2971,0
772.9952,366.9005,0
845.9992,300.0132,0
828.49,258.2622,0
826.5166,395.5279,0
786.5886,378.9301,0
816.3228,310.6594,0
832.444,312.1797,0
828.5862,329.6168,0
778.5559,370.6481,0
752.9802,395.839,0
831.5138,330.3708,0
829.8558,336.5048,0
758.9928,366.139,0
808.9694,421.7496,0
805.0184,356.7073,0
819.7051,319.273,0
748.4344,393.5287,0
788.0651,327.2933,0
773.0031,367.382,0
802.5504,350.1462,0
789.6099,332.0602,0
778.9354,352.2282,0
773.7972,343.6899,0
755.1598,396.5712,0
842.3307,376.7817,0
737.9668,402.7679,0
831.9498,372.8672,0
816.9137,381.689,0
756.7042,391.0477,0
754.3419,359.1957,0
747.5101,376.7334,0
789.2569,344.3203,0
775.9368,326.1135,0
797.8712,399.0341,0
776.9126,375.1529,0
735.8658,368.2863,0
747.5,349.1258,0
850.4097,299.695,0
827.8729,318.7332,0
804.4008,397.8842,0
837.4761,342.3968,0
761.4758,396.8416,0
784.2838,399.5149,0
807.3912,369.1678,0
851.7123,303.6088,0
734.0544,380.8948,0
804.1552,381.3959,0
854.676,328.5656,0
835.7707,318.0651,0
729.9752,412.919,0
822.4496,388.1321,0
748.7564,367.3471,0
857.0922,284.4319,0
743.4838,380.855,0
736.1853,344.9262,0
847.4012,320.883,0
818.5044,367.4131,0
802.3536,389.3406,0
785.785,343.9893,0
799.1329,326.7899,0
728.6613,404.1156,0
784.5811,335.6431,0
890.5963,367.83,0
838.8104,297.9331,0
794.0523,412.0896,0
732.3605,389.424,0
722.2652,388.935,0
807.3293,370.1955,0
804.6583,316.2215,0
839.0091,387.181,0
759.5715,336.8074,0
805.0929,308.4466,0
810.8569,377.8102,0
790.3381,321.4639,0
837.113,334.366,0
779.7711,379.4536,0
825.4011,348.9934,0
774.5488,343.2725,0
779.3818,353.8669,0
823.942,383.1111,0
806.6609,328.5436,0
840.7303,344.941,0
827.9758,357.0133,0
776.5193,340.664,0
734.0665,370.9095,0
806.1192,354.9147,0
796.4037,399.9509,0
5513.958,318.2673,1
752.3923,366.6726,0
752.7906,416.2882,0
845.5338,419.3285,0
736.8571,372.0724,0
850.3547,380.9407,0
832.7017,267.0223,0
813.5195,346.2755,0
791.3544,360.0345,0
798.4844,335.5566,0
800.2346,355.2,0
861.1118,335.9445,0
727.4396,362.2715,0
834.5488,364.5836,0
824.4345,375.9943,0
815.1082,336.3167,0
775.8763,383.1576,0
707.6996,369.584,0
831.7036,337.5439,0
841.592,350.0204,0
746.668,435.972,0
787.9787,336.7875,0
811.9136,323.1781,0
764.6819,365.9575,0
813.2667,377.8766,0
799.5417,383.2946,0
800.6026,390.5703,0
795.1637,363.2955,0
740.3127,304.3102,0
837.329,317.4507,0
819.0527,378.1752,0
730.7608,366.524,0
810.725,323.9311,0
773.8525,399.5439,0
821.9929,329.49,0
768.496,368.4012,0
818.661,323.1616,0
741.1909,391.9723,0
845.9415,395.3817,0
782.5643,396.4022,0
788.9752,343.0251,0
769.2305,326.9203,0
793.2315,376.1377,0
821.3528,317.8058,0
769.6792,372.4402,0
825.5972,376.8547,0
767.0938,361.031,0
803.3324,364.4153,0
830.0215,337.5618,0
768.8492,348.0449,0
812.6256,361.0552,0
789.6949,408.313,0
810.97,385.4874,0
823.5242,389.3878,0
788.6071,313.1195,0
843.0529,345.4996,0
832.2629,336.6729,0
818.2847,417.6628,0
797.6846,332.256,0
792.3169,393.5081,0
867.8488,386.2046,0
826.705,365.5249,0
807.0055,381.9307,0
810.5088,350.5081,0
869.1228,264.4933,0
770.673,312.3651,0
755.8978,347.0829,0
816.8914,350.864,0
794.6508,324.7815,0
873.1731,361.8723,0
775.0621,371.8148,0
741.3724,379.4449,0
776.9675,389.5452,0
755.2097,394.3985,0
766.6625,361.0263,0
832.4774,345.179,0
763.0146,353.032,0
805.1659,343.5401,0
827.9735,400.5914,0
752.0774,367.5723,0
805.4692,349.0739,0
724.6457,369.95,0
784.7453,375.5672,0
816.1046,323.2748,0
863.1365,382.081,0
803.9579,332.3799,0
768.2764,400.0148,0
805.3126,359.4736,0
845.1412,324.6979,0
790.2327,355.5111,0
831.3378,403.5899,0
781.9734,387.9708,0
927.7177,349.3948,0
882.6635,323.929,0
833.4813,305.5603,0
799.0333,302.7648,0
805.5229,393.9304,0
729.0667,369.3461,0
785.4537,411.1098,0
810.4266,351.0556,0
790.2092,402.993,0
771.0092,354.552,0
807.7398,378.0354,0
777.0417,365.8886,0
737.5918,407.4211,0
787.6711,346.0297,0
760.6221,363.8362,0
784.9547,335.4814,0
789.6119,438.7872,0
806.7745,298.614,0
731.8341,328.4374,0
782.3286,350.5627,0
818.0012,321.1254,0
841.7639,257.9532,0
810.0735,345.595,0
788.6945,411.1486,0
791.2411,383.3311,0
758.4574,425.2971,0
849.8473,322.0041,0
832.548,318.9215,0
784.9056,373.7235,0
802.8381,286.385,0
866.1666,366.6898,0
817.4336,354.8468,0
787.6122,317.8788,0
721.6761,386.7726,0
806.0254,392.0019,0
753.37,394.953,0
787.8118,380.4967,0
797.1988,305.093,0
825.5525,319.03,0
829.5029,345.9125,0
826.5721,342.9377,0
781.0084,421.4558,0
775.8992,383.5663,0
819.7445,326.8312,0
776.6336,364.8757,0
750.8967,462.6222,0
809.0084,376.4018,0
757.9341,321.374,0
771.4551,402.7706,0
837.5024,366.4103,0
820.9432,321.9355,0
813.334,408.9301,0
763.2617,404.5518,0
776.2378,365.087,0
768.7761,362.7631,0
780.2053,338.0939,0
805.4198,309.5512,0
753.3998,368.8719,0
734.9969,407.6223,0
761.0468,418.0622,0
759.2911,348.2983,0
746.6049,301.5164,0
818.9199,374.2226,0
794.7224,344.1014,0
778.1425,297.7216,0
798.8282,406.4732,0
793.5981,387.1901,0
729.2997,391.9968,0
886.6879,347.9456,0
798.7019,399.171,0
840.1088,337.1486,0
751.5132,373.3427,0
798.0984,373.0526,0
851.0072,369.5032,0
777.8564,408.2851,0
850.8861,344.066,0
868.2042,384.1759,0
828.682,370.5073,0
788.3007,353.3068,0
783.4465,352.5486,0
771.4067,402.6729,0
785.5015,392.6538,0
795.4116,365.6299,0
814.1188,302.5279,0
791.4893,322.9695,0
828.0895,361.7774,0
807.0234,312.408,0
776.8353,339.3067,0
759.9889,435.0283,0
816.3909,363.1449,0
751.1671,390.6629,0
787.6617,382.3822,0
782.5164,337.5791,0
846.0398,312.8915,0
835.8057,331.1169,0
778.6261,439.4306,0
785.5303,342.7447,0
827.5328,398.1285,0
790.4826,342.2927,0
800.6025,366.3435,0
846.4166,415.5663,0
835.0189,338.3694,0
821.8026,359.5712,0
718.5941,357.4265,0
842.4172,342.7661,0
813.4991,332.204,0
847.4658,362.5309,0
762.0944,357.017,0
830.4924,323.108,0
802.9344,401.1773,0
768.0275,345.4628,0
805.7107,340.7759,0
792.5674,308.1286,0
894.3425,302.1359,0
812.0135,361.3815,0
786.7894,356.6395,0
778.6092,335.6487,0
809.733,348.3009,0
759.2078,338.0689,0
809.5011,302.0142,0
784.521,334.6772,0
755.0834,373.6446,0
775.4012,378.3544,0
837.3469,357.7388,0
806.8462,409.4417,0
817.4189,366.576,0
788.386,375.0165,0
770.225,380.918,0
809.1877,306.5813,0
800.8881,338.2232,0
844.9879,340.718,0
803.4447,312.194,0
739.0782,435.3846,0
742.082,325.9883,0
793.5493,378.2178,0
837.8545,293.2123,0
825.7217,383.6362,0
801.7263,370.6233,0
823.2889,356.2368,0
775.213,367.4447,0
850.7277,332.3278,0
777.2015,316.5472,0
822.736,309.7122,0
832.3328,343.9819,0
807.4128,340.5357,0
808.6062,347.1839,0
738.0012,344.4742,0
817.8562,381.1693,0
824.8337,337.0255,0
816.3063,350.6828,0
837.1421,283.392,0
811.5919,321.1927,0
776.1071,402.3186,0
881.033,284.4058,0
672.3852,388.6592,0
790.6182,349.9689,0
806.6851,363.1042,0
742.047,364.851,0
749.4127,364.8224,0
762.2497,382.6816,0
811.3047,408.3144,0
786.2532,349.5244,0
726.6385,399.0077,0
821.6478,388.6079,0
840.9816,325.4955,0
776.5402,353.933,0
848.284,342.596,0
810.441,356.2761,0
760.3363,352.4506,0
813.347,364.2254,0
772.2071,396.1957,0
735.5911,365.3579,0
822.8909,301.9072,0
785.9755,328.3802,0
724.6013,389.6239,0
764.0961,296.893,0
757.066,390.7101,0
762.7981,322.6284,0
814.4215,379.9852,0
781.6995,365.0512,0
733.9238,362.6688,0
825.0622,314.7461,0
768.9148,372.1286,0
783.743,375.9937,0
783.6072,353.912,0
776.4532,380.6514,0
800.9138,343.3951,0
817.4969,331.3291,0
775.7515,362.5762,0
799.3943,422.8999,0
781.4666,383.5152,0
784.1758,334.8021,0
873.6096,406.6617,0
776.3066,410.5186,0
901.8127,366.4767,0
871.913,352.3947,0
806.4026,384.6145,0
815.4213,354.9241,0
779.1124,348.4778,0
749.1635,329.2153,0
765.6177,389.5825,0
872.3557,330.3245,0
765.1359,381.5554,0
808.3449,333.8477,0
819.8303,307.4597,0
819.2568,361.1473,0
805.0088,356.86,0
848.0394,391.0692,0
754.2726,367.3383,0
874.3637,294.3542,0
821.9158,309.1563,0
806.0114,358.7438,0
785.397,364.5174,0
763.7913,354.695,0
772.0396,344.737,0
768.4141,338.0627,0
753.2153,349.7557,0
820.6528,289.4933,0
754.3618,337.1534,0
848.6206,340.6999,0
810.0473,365.1488,0
862.467,338.0801,0
809.7554,302.9031,0
791.5601,292.6141,0
773.4667,415.8678,0
814.9061,381.7516,0
796.5432,383.6104,0
803.6089,341.7109,0
808.8946,330.1066,0
807.2093,336.1666,0
786.9689,419.9016,0
830.8032,347.4379,0
806.6272,331.0912,0
766.8069,440.339,0
772.1405,371.2813,0
761.8193,357.7097,0
797.7672,344.7314,0
726.7488,355.8783,0
816.4036,346.6347,0
817.6967,385.4228,0
811.706,378.4803,0
756.4578,401.1432,0
817.2457,372.0865,0
847.4851,342.4453,0
824.0086,364.1223,0
830.3179,359.6554,0
851.3511,349.3103,0
731.7034,421.4861,0
847.1726,324.5269,0
769.8278,332.2194,0
824.8165,338.8797,0
773.1292,326.1217,0
836.152,355.6922,0
822.4497,304.2758,0
829.8731,342.801,0
765.4597,411.6612,0
820.8677,349.8449,0
715.5588,418.8525,0
750.9769,324.8766,0
839.2578,336.4092,0
790.0501,433.8945,0
839.9446,398.2421,0
846.7522,385.3609,0
892.7131,382.4725,0
757.111,406.685,0
807.7742,428.7357,0
798.972,350.8389,0
789.5554,413.8422,0
800.0547,354.0008,0
815.6726,332.552,0
775.6793,387.7139,0
810.854,369.2984,0
768.4118,367.6569,0
820.015,374.9432,0
812.333,335.5861,0
840.2679,382.659,0
824.7467,374.9871,0
733.2808,380.5458,0
787.2979,378.7358,0
765.7321,393.2752,0
785.525,305.3326,0
847.6104,419.091,0
842.1228,363.1762,0
819.1807,372.9424,0
837.0774,316.4226,0
771.829,348.7792,0
884.1932,364.3384,0
773.988,427.8212,0
780.7019,323.5536,0
797.8025,268.0845,0
813.5219,319.7062,0
845.0159,353.6942,0
844.7908,395.1884,0
847.9431,289.7358,0
765.066,273.6686,0
801.895,412.8736,0
729.1204,370.852,0
763.2494,383.184,0
819.1964,355.9901,0
758.3157,401.457,0
819.3407,357.2761,0
833.0527,324.6111,0
832.6003,265.735,0
772.1841,333.1203,0
780.0355,431.4378,0
794.801,342.4757,0
778.9576,346.1696,0
741.3418,406.8916,0
758.5603,375.65,0
846.1355,372.9384,0
848.0716,293.6382,0
815.6097,372.6607,0
803.0712,421.6477,0
826.0516,391.1381,0
808.9403,355.4481,0
760.677,335.447,0
774.141,417.1703,0
830.4426,322.3354,0
780.6494,380.1364,0
756.7885,246.6603,0
791.4958,330.3126,0
766.6626,364.3244,0
792.3993,327.4673,0
776.0195,370.538,0
754.8208,367.386,0
775.6414,409.4035,0
772.765,392.8673,0
816.4615,347.8539,0
802.8284,295.5876,0
826.069,330.9885,0
778.8575,348.8299,0
839.378,373.3119,0
832.8907,323.2457,0
776.2839,396.7085,0
805.6154,358.9361,0
834.5399,408.493,0
753.358,398.7737,0
823.0323,359.1388,0
748.7931,338.5397,0
772.7667,313.9945,0
804.0342,361.6209,0
825.9492,288.3494,0
819.684,405.0289,0
792.1963,332.9929,0
790.0347,388.3062,0
807.9445,344.0495,0
797.8268,387.0831,0
817.6818,323.6631,0
815.2916,335.6897,0
805.6698,375.4839,0
808.5129,418.9142,0
776.0662,340.0851,0
712.7103,356.3204,0
763.8873,300.8505,0
832.1343,318.7559,0
863.4143,331.8922,0
802.1813,341.5785,0
848.6075,390.9657,0
813.5125,322.7527,0
828.7206,272.3041,0
831.8601,393.3815,0
820.1821,343.6692,0
805.3601,305.5813,0
842.5361,334.0081,0
824.5631,338.9519,0
732.7806,345.2592,0
859.7369,388.4883,0
766.9338,331.1737,0
845.4076,336.1195,0
865.621,344.0482,0
819.5074,407.3254,0
817.5917,366.7048,0
781.4255,308.7442,0
812.9611,321.216,0
806.8408,311.3229,0
795.2532,377.841,0
735.4297,382.4483,0
785.4678,404.0344,0
838.686,324.774,0
875.5392,327.8786,0
799.5238,354.9731,0
831.7374,323.7404,0
740.8107,321.364,0
759.4861,388.6425,0
771.394,336.1201,0
797.048,354.244,0
766.261,344.7514,0
802.0844,397.2182,0
782.4844,303.4311,0
743.9901,407.345,0
806.4131,286.657,0
829.5708,291.4287,0
777.1597,346.5857,0
762.5995,366.6637,0
762.2197,347.4627,0
761.6609,337.2232,0
733.2885,380.5053,0
775.6645,315.0345,0
766.8761,371.2529,0
773.7631,350.4821,0
820.006,277.5041,0
784.7632,361.1453,0
817.8728,359.3248,0
793.8032,378.209,0
779.7004,329.1612,0
803.1859,346.8121,0
830.6287,283.969,0
785.04,358.0075,0
795.7429,391.1797,0
803.6188,352.3566,0
801.5159,403.7304,0
809.6892,368.0858,0
720.0035,386.27,0
842.9764,317.3017,0
836.2865,343.8561,0
798.7374,357.564,0
832.3588,301.1051,0
747.0676,408.4588,0
779.4897,385.656,0
788.6037,411.3142,0
779.4469,347.7154,0
809.4516,342.481,0
749.6983,298.123,0
796.1914,315.9042,0
874.3673,388.6078,0
801.7219,385.9564,0
776.3236,324.4412,0
726.0078,365.6297,0
815.9512,378.3216,0
789.791,336.5184,0
808.9691,322.3604,0
745.7491,385.2965,0
772.9133,330.2676,0
803.6248,363.6808,0
774.8146,351.052,0
759.3745,423.2558,0
811.7733,353.6672,0
790.6711,316.9633,0
769.225,342.5548,0
819.916,378.6434,0
757.8994,364.1568,0
759.4647,342.3948,0
764.4578,377.968,0
786.2784,343.52,0
775.7252,324.4225,0
738.618,378.0032,0
838.0117,380.9761,0
694.0016,381.9401,0
742.6162,397.1837,0
837.974,318.105,0
857.2919,318.2266,0
789.92,327.4293,0
806.2494,388.0712,0
801.6124,364.8463,0
772.6759,414.5335,0
776.8266,432.5325,0
5611.54,269.9829,1
792.7151,368.0644,0
762.8568,372.8356,0
763.6494,381.6583,0
869.2404,299.8991,0
842.3458,333.5646,0
821.4911,344.1103,0
842.5269,360.8014,0
775.3131,369.0981,0
762.5651,462.6956,0
785.0579,416.4156,0
792.8246,322.9137,0
795.9568,356.3103,0
777.7303,325.3004,0
817.0217,332.0641,0
762.028,322.445,0
840.7871,308.3102,0
791.1058,369.3181,0
796.5037,304.2047,0
824.6779,327.3408,0
825.7496,356.6292,0
746.2615,344.7394,0
780.332,357.4591,0
851.9099,353.5648,0
890.9899,353.9683,0
798.7993,393.0473,0
784.1354,320.7864,0
745.7409,371.1006,0
768.8118,388.7916,0
816.4844,359.4635,0
760.3608,343.2227,0
829.8373,257.5967,0
843.845,400.141,0
820.4736,334.013,0
818.8041,327.3853,0
767.2336,361.753,0
774.0592,368.1134,0
832.687,318.5533,0
758.716,346.882,0
852.4625,333.8668,0
794.4127,345.5668,0
809.3109,353.3192,0
758.5476,382.7182,0
861.6219,332.5153,0
714.7407,441.8372,0
762.6558,337.872,0
768.1567,342.6126,0
800.0532,395.3781,0
771.0872,352.6512,0
785.7647,367.3976,0
753.9672,415.7438,0
769.9742,416.7437,0
813.309,416.2961,0
778.7393,424.0923,0
752.1694,404.2143,0
760.5609,354.6788,0
728.3918,426.4767,0
780.9726,369.1863,0
769.5769,353.9926,0
775.3502,292.2192,0
799.3901,370.4799,0
847.014,332.5609,0
858.5579,323.5159,0
806.369,322.8697,0
846.0532,355.6471,0
837.2142,414.2636,0
736.6125,335.1823,0
778.8119,426.4333,0
874.242,452.022,0
799.955,342.4903,0
758.001,343.0919,0
798.7914,374.2615,0
840.0408,358.2963,0
799.0844,352.4052,0
865.6035,356.5807,0
858.1361,309.988,0
798.7854,351.1012,0
789.4233,335.5377,0
770.4046,331.3146,0
766.8524,433.662,0
801.3811,346.4861,0
772.1942,328.0816,0
848.0011,404.0768,0
805.5073,363.9118,0
846.0097,343.7955,0
749.8247,369.6243,0
761.7833,424.7382,0
760.6984,383.8359,0
767.2759,406.9113,0
790.0284,315.232,0
770.53,395.0838,0
733.8124,314.9446,0
802.5985,346.4009,0
809.4995,372.487,0
818.5098,369.8878,0
784.8884,319.9805,0
774.1757,428.1503,0
790.3366,354.4208,0
854.2801,345.0907,0
830.0934,296.3509,0
844.9024,326.0488,0
833.566,338.0298,0
740.0117,360.6935,0
761.4849,416.4789,0
773.6262,387.6003,0
737.4261,380.7063,0
781.9095,384.7953,0
