Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
720.0361,300.8947,0
914.8373,432.539,0
824.0842,360.8982,0
810.5944,392.3593,0
857.6143,417.9964,0
830.7159,372.495,0
859.902,402.2747,0
827.0367,429.3551,0
887.157,384.5716,0
874.5197,368.7626,0
721.2367,333.3134,0
857.324,339.4556,0
869.2768,376.0451,0
859.9894,391.0694,0
858.9506,391.7069,0
874.1348,331.4327,0
763.6898,363.0975,0
698.2157,301.885,0
826.1557,417.4036,0
890.1234,479.1008,0
774.4672,479.3963,0
815.0766,302.342,0
862.2118,387.5622,0
882.8517,413.6985,0
882.0188,357.5055,0
788.4666,475.376,0
703.5244,311.6393,0
762.3715,421.6691,0
829.1396,390.2298,0
902.971,440.015,0
883.1639,390.4588,0
884.423,364.3366,0
897.5217,377.0715,0
784.9258,413.9451,0
804.8503,339.2551,0
780.0896,371.1747,0
808.7631,451.402,0
860.6561,407.9666,0
816.5478,468.4424,0
799.6642,349.4388,0
850.7722,383.6237,0
868.9833,374.2671,0
710.1421,310.0639,0
907.9631,365.2034,0
767.9146,378.3432,0
820.5805,412.4929,0
859.452,490.3092,0
839.6836,352.754,0
845.4246,372.7631,0
933.9193,429.4159,0
830.6019,403.9082,0
830.0241,431.2809,0
785.4386,369.3181,0
831.8085,418.2362,0
839.6667,401.7337,0
853.1179,309.8182,0
861.0491,383.9801,0
820.6741,390.6448,0
876.1323,362.1509,0
833.4963,392.565,0
812.0629,396.9825,0
951.3654,431.2816,0
855.1624,410.3345,0
845.5347,363.5896,0
810.3766,346.0007,0
832.0152,372.702,0
799.1504,430.7295,0
858.1195,381.6836,0
837.8855,356.854,0
849.2851,421.1412,0
719.7304,280.4237,0
887.8214,359.2563,0
929.2215,349.5051,0
816.9097,413.9213,0
805.4517,250.6692,0
819.1084,385.7053,0
850.9047,345.9477,0
822.9086,402.5703,0
880.8832,352.9424,0
829.0709,399.7853,0
844.8559,365.7871,0
861.1712,424.137,0
743.3911,257.5986,0
750.5089,329.6764,0
806.2608,352.5977,0
845.228,325.9387,0
902.144,351.2089,0
838.7203,363.2216,0
862.5685,386.3976,0
753.6048,295.7623,0
836.5305,346.7177,0
841.7211,347.8038,0
806.1605,330.4397,0
870.5057,438.8044,0
805.0784,380.2257,0
868.8105,390.0801,0
772.4086,310.2673,0
814.4502,371.2,0
808.0571,394.423,0
841.35,333.9168,0
799.3739,418.4452,0
846.2492,398.0472,0
845.9395,348.1895,0
772.2565,370.7781,0
842.0838,361.7293,0
847.8754,301.2919,0
894.7566,356.0782,0
878.1405,426.0811,0
908.2339,393.9185,0
878.4351,382.0361,0
873.2042,337.2606,0
870.350,2591.0,
945.7335,369.5456,0
946.1851,362.6048,0
813.1985,291.805,0
899.9363,385.2434,0
950.8021,439.4978,0
870.5119,331.8088,0
843.6843,337.2516,0
821.9213,325.4199,0
801.4901,406.4328,0
828.3994,317.3352,0
810.1061,426.6642,0
827.9841,390.8235,0
847.6732,374.3403,0
899.3672,389.0477,0
836.2008,413.4397,0
831.0927,341.1838,0
866.2452,399.7071,0
888.6839,410.6893,0
818.8438,363.5519,0
896.5517,355.1229,0
727.1951,314.1935,0
851.9305,335.7382,0
795.0302,377.1975,0
779.4156,326.7086,0
875.7368,396.8369,0
826.2347,380.0087,0
899.3077,381.9197,0
859.1338,367.5237,0
885.1082,371.7796,0
775.6871,353.9769,0
826.5536,346.2711,0
870.3564,389.8747,0
913.6731,388.0669,0
722.2124,394.876,0
705.8687,367.156,0
822.5399,401.5443,0
853.6333,525.2561,0
882.2223,372.9934,0
866.2646,368.5854,0
852.6383,350.4537,0
785.5319,338.3257,0
887.9957,357.9746,0
819.0543,376.228,0
855.4952,358.5742,0
844.0756,418.2224,0
804.9962,339.3963,0
850.6047,329.655,0
935.5243,403.3825,0
763.1733,378.1097,0
881.4402,371.3661,0
804.5961,371.1696,0
913.1395,449.7538,0
774.5317,309.3851,0
802.5857,393.8563,0
856.9713,425.1274,0
864.3351,383.4765,0
806.4397,349.0787,0
766.5154,359.1008,0
728.6907,325.8523,0
823.8632,453.5926,0
748.5291,364.522,0
807.8829,388.8654,0
948.5682,360.6263,0
795.5334,341.5719,0
912.1494,389.9452,0
876.9648,389.2448,0
867.8671,390.2109,0
896.1904,486.8724,0
853.6068,333.0976,0
883.6368,341.6259,0
782.2652,377.756,0
843.5632,405.5595,0
823.5145,365.4445,0
826.5695,425.4916,0
840.9902,414.1153,0
769.0407,347.3356,0
848.7549,386.9376,0
879.3447,387.3319,0
855.8848,355.3192,0
855.1537,415.2437,0
850.2736,403.3377,0
868.684,375.18,0
882.1664,381.6707,0
898.8431,380.5766,0
836.0806,444.3423,0
860.9355,376.7298,0
928.1187,463.0383,0
856.4415,345.7235,0
936.2341,373.2834,0
927.2667,329.6885,0
796.0567,311.7515,0
823.5362,286.6467,0
805.8989,410.5629,0
918.0212,318.166,0
864.3588,392.7961,0
865.8851,402.8669,0
885.4729,388.557,0
879.0255,383.506,0
863.3985,423.6758,0
838.0728,384.6545,0
899.2495,442.0481,0
772.3519,291.6179,0
774.0317,360.9914,0
888.3757,362.5787,0
921.1016,324.2943,0
852.1663,342.9774,0
824.6094,371.0925,0
834.4194,333.751,0
805.6564,304.212,0
817.2062,387.3315,0
874.0523,364.757,0
831.2849,371.06,0
813.5233,395.4807,0
756.8005,290.4716,0
811.5444,429.5833,0
771.5466,295.6494,0
913.5286,357.0624,0
926.7717,362.8857,0
825.0308,336.0211,0
804.4262,408.1533,0
795.3708,410.4704,0
774.204,411.7505,0
823.6371,364.765,0
821.5445,441.5369,0
881.502,325.811,0
872.8066,367.2506,0
834.3411,371.0663,0
838.6719,403.754,0
887.9203,417.325,0
865.5406,450.3634,0
871.5917,414.3022,0
831.6913,467.4341,0
921.3936,365.242,0
906.4382,282.7611,0
818.4194,319.2086,0
888.5272,410.9443,0
828.1039,394.9736,0
847.0935,266.1479,0
882.6775,337.8628,0
785.1294,383.8597,0
964.6512,332.9077,0
787.2643,365.2345,0
894.7792,375.099,0
902.1827,378.4263,0
872.8315,389.007,0
821.5804,411.8718,0
907.2581,368.6621,0
813.2546,350.2285,0
851.0692,379.47,0
766.5322,396.5326,0
866.3715,381.8716,0
845.0432,414.3043,0
812.2213,373.0016,0
825.7466,404.4302,0
807.8176,402.6164,0
827.087,383.1588,0
850.2841,397.6607,0
964.2042,365.3697,0
779.0461,375.7279,0
883.7748,437.5894,0
868.6624,366.5348,0
830.4089,309.2713,0
854.5086,418.407,0
764.0251,353.3545,0
849.8402,373.0289,0
906.6189,374.1718,0
860.0908,307.5815,0
856.8724,420.0966,0
782.5355,312.8818,0
824.645,286.1432,0
858.2686,327.6267,0
794.4846,365.4821,0
811.4097,342.4305,0
768.2615,337.5405,0
740.6495,343.5663,0
918.2239,323.0308,0
916.2778,382.0792,0
846.1418,373.4566,0
908.0316,395.0525,0
813.0447,377.0106,0
872.9031,352.7388,0
833.6483,348.4561,0
839.8822,447.854,0
678.1232,285.4554,0
839.9763,341.8601,0
962.563,320.1277,0
794.8492,390.4543,0
818.4685,344.1407,0
815.5616,353.1553,0
804.7581,343.8506,0
724.194,305.9282,0
825.8151,328.9621,0
796.8062,348.3967,0
749.9416,291.6952,0
883.5275,451.0331,0
927.833,370.9243,0
870.5479,372.7261,0
821.2742,335.3116,0
882.4523,411.9063,0
846.8268,416.9549,0
784.0048,379.9443,0
928.0438,345.5442,0
750.306,267.2909,0
795.7811,369.6837,0
791.1213,414.7538,0
815.6746,395.9631,0
961.927,381.7296,0
786.5587,358.4938,0
764.0756,321.4812,0
860.9107,394.3147,0
839.8964,380.4449,0
858.5573,402.7499,0
886.8373,345.9762,0
814.1764,347.957,0
846.5013,324.6935,0
912.6156,443.4907,0
826.1332,360.5747,0
924.2596,378.056,0
847.1771,366.7221,0
776.6995,270.542,0
868.8472,341.4671,0
884.0421,357.7477,0
919.3032,443.2973,0
826.4802,288.8953,0
782.9189,312.5295,0
888.7938,399.096,0
837.2137,441.4525,0
924.9752,413.4567,0
887.9427,343.7751,0
792.3175,433.0789,0
886.0856,354.7556,0
898.5731,365.157,0
864.0593,399.3157,0
842.4008,365.6795,0
762.2228,332.7514,0
850.1827,401.1165,0
862.5398,298.2356,0
809.1517,345.3208,0
801.8544,368.9819,0
886.6302,342.6859,0
838.0516,397.4293,0
859.8276,358.3994,0
815.1356,375.5808,0
845.0877,399.2092,0
872.7912,377.6455,0
843.5733,390.2934,0
926.0275,359.7533,0
892.4189,322.2798,0
848.4144,327.4741,0
908.4735,373.9055,0
882.9317,382.3024,0
872.3892,326.3323,0
926.6815,365.015,0
755.5536,328.4525,0
744.803,340.1304,0
820.5113,349.2849,0
824.047,382.4787,0
798.4363,398.2673,0
799.8761,350.5948,0
909.8716,372.7159,0
841.3955,391.4653,0
867.2462,478.9472,0
845.5548,354.2887,0
880.4089,421.4975,0
873.5063,404.8977,0
850.1977,360.1282,0
821.7161,450.7756,0
892.9805,393.4797,0
880.196,312.0493,0
953.9415,399.1198,0
764.4191,360.4315,0
831.0435,422.4793,0
848.396,334.0491,0
805.3791,383.0847,0
846.4498,418.4738,0
758.6172,426.8779,0
828.85,393.4276,0
844.8829,343.5411,0
751.4759,311.8865,0
843.7468,378.8463,0
874.8414,376.2546,0
818.4724,318.3817,0
825.8931,407.6132,0
880.9214,376.4595,0
939.4584,300.3419,0
871.6575,401.7918,0
849.2014,307.9006,0
831.4719,368.832,0
793.4565,373.9371,0
807.5241,423.7116,0
886.2563,379.6415,0
823.1738,372.2816,0
889.4186,347.9927,0
794.4459,411.1189,0
907.9532,468.7737,0
752.1122,356.7207,0
796.3387,372.4152,0
911.3792,385.7508,0
912.3508,362.5931,0
876.8599,334.6808,0
803.2596,316.9368,0
836.3335,382.625,0
848.7858,355.5207,0
858.4568,415.4759,0
835.6608,374.1846,0
879.4485,407.7478,0
832.778,447.872,0
708.2325,331.2922,0
853.1999,330.696,0
874.3377,354.3801,0
810.8718,444.7345,0
876.0083,386.8992,0
835.5889,371.2308,0
857.9351,390.8674,0
788.6882,359.0335,0
836.6398,280.0364,0
878.3519,355.8326,0
839.7745,416.8401,0
952.4792,373.3163,0
718.7117,294.3643,0
899.851,383.2021,0
874.8601,432.6598,0
876.322,326.9195,0
948.8751,429.1464,0
831.5898,303.7195,0
757.5193,283.5731,0
744.902,316.2616,0
853.8168,416.5808,0
774.0618,350.7698,0
810.5677,379.9307,0
901.9635,407.0144,0
895.9166,418.4718,0
935.4968,362.1837,0
816.7106,421.4799,0
773.0557,314.9289,0
886.1174,379.7557,0
888.7705,330.9161,0
895.7278,354.3453,0
801.6806,355.6564,0
914.5528,368.1258,0
812.5951,368.4278,0
810.9977,410.8302,0
718.9847,317.0084,0
840.4446,383.584,0
850.1705,366.0141,0
871.0111,345.3384,0
887.3544,355.2081,0
859.591,336.5167,0
817.3317,421.027,0
851.7288,424.3521,0
843.8842,314.2617,0
752.821,393.1554,0
790.9626,283.9041,0
889.4704,362.9314,0
861.3632,393.4721,0
826.192,375.4292,0
756.9604,303.1254,0
958.5833,390.7843,0
827.3167,378.969,0
825.6902,356.2494,0
843.6224,360.5446,0
836.9189,397.6873,0
800.4423,346.4691,0
726.4393,288.2144,0
886.6893,347.0051,0
902.243,430.9265,0
807.7043,420.6814,0
880.6345,383.4318,0
906.156,424.05,0
943.7057,361.0607,0
878.7164,378.0566,0
783.6197,267.5645,0
797.4632,351.2207,0
776.0842,325.9107,0
907.6631,402.9503,0
737.6885,351.3244,0
838.3972,390.7393,0
805.0969,320.5454,0
831.2493,357.0192,0
773.3743,287.4589,0
896.8478,371.1739,0
927.7007,334.2812,0
776.8724,354.1726,0
867.3114,405.2366,0
742.6063,303.5472,0
749.4573,383.0466,0
826.3698,392.544,0
811.8053,390.1949,0
826.4678,355.0411,0
736.2271,338.5097,0
800.0152,307.2507,0
836.0897,372.8988,0
900.5989,420.4462,0
729.7439,304.3734,0
805.5355,361.8181,0
819.6906,375.0513,0
849.3414,300.5808,0
860.8643,401.7114,0
881.1884,396.7492,0
848.9013,362.4419,0
881.5468,325.1754,0
911.4668,410.032,0
839.3953,348.8041,0
870.1046,354.8767,0
804.3451,319.3161,0
847.888,391.5421,0
849.5717,393.6772,0
912.6573,389.6422,0
860.4,344.356,0
848.5234,354.2575,0
871.5595,345.4967,0
880.0766,418.1467,0
836.7809,364.8926,0
871.4659,425.9269,0
832.5151,361.4793,0
803.2412,389.1523,0
711.4795,334.3376,0
822.2319,440.9608,0
862.1173,317.2975,0
864.9541,325.7984,0
837.4896,417.1042,0
842.7545,369.988,0
840.2353,436.8349,0
830.9817,335.504,0
775.3843,370.0815,0
853.3008,395.7227,0
867.3801,386.6506,0
911.4376,339.7711,0
836.9166,330.2131,0
904.0553,397.6143,0
847.8754,368.6758,0
895.4141,372.8583,0
875.0046,409.6861,0
845.4604,397.4557,0
852.8735,363.2281,0
896.6732,330.1669,0
897.8485,329.7358,0
865.6729,431.1848,0
889.9246,373.8377,0
791.7601,393.2612,0
765.7039,354.5228,0
835.9413,350.4463,0
843.0952,388.0768,0
860.636,371.8286,0
851.1355,412.3125,0
706.1246,281.2375,0
819.0491,387.411,0
843.0416,407.3684,0
819.1008,370.2552,0
883.4376,427.534,0
841.0992,409.152,0
876.3127,364.0904,0
891.2706,380.1058,0
856.6825,360.7795,0
881.5361,376.9117,0
830.139,345.607,0
846.9139,425.3824,0
744.8839,310.0359,0
842.9652,343.5695,0
803.7643,378.1985,0
870.0231,379.9677,0
897.86,424.723,0
865.1763,390.8271,0
828.4268,437.2621,0
819.8234,334.9936,0
869.2264,350.6469,0
896.3245,325.2534,0
861.8026,324.7057,0
863.9412,390.3279,0
890.5769,393.1813,0
937.208,321.7684,0
907.0846,383.8763,0
862.4248,409.8311,0
761.2014,342.4001,0
791.2363,314.4002,0
768.3075,369.633,0
853.3193,437.3608,0
798.4777,319.5997,0
874.3542,393.7664,0
761.4016,360.0857,0
892.2941,376.7622,0
885.1322,435.1676,0
812.6628,357.2958,0
854.9374,368.5333,0
896.7288,416.9245,0
841.6656,356.6251,0
885.2814,407.0786,0
849.7488,390.197,0
867.5699,339.5926,0
858.6289,329.2002,0
849.9315,318.9289,0
784.3533,368.5463,0
796.2465,424.8511,0
876.2391,339.3143,0
832.7349,380.5697,0
745.8032,369.9824,0
903.9135,355.1816,0
813.6985,310.4182,0
906.9412,353.5592,0
884.517,384.3646,0
785.4687,311.3051,0
859.7422,336.4905,0
925.0992,355.3421,0
777.0565,420.59,0
859.261,406.1267,0
706.2164,389.9769,0
937.0648,465.4094,0
822.1938,377.1546,0
845.634,414.5797,0
826.7363,335.7977,0
903.9379,339.0903,0
905.1796,421.8255,0
887.4633,410.4441,0
758.2142,335.8752,0
744.6293,267.4546,0
849.1428,343.4264,0
890.0826,400.5334,0
759.8152,338.2296,0
853.4485,381.8247,0
866.076,350.2318,0
921.3814,387.9367,0
871.0204,419.4179,0
818.4733,381.1769,0
843.1098,350.1362,0
851.6115,384.3262,0
724.8048,346.8034,0
871.5951,338.2408,0
840.0673,334.8368,0
846.1224,412.23,0
758.1079,386.1595,0
879.6736,378.2814,0
923.7573,424.7796,0
908.6876,461.1283,0
801.5067,349.3863,0
946.6287,357.7864,0
856.0591,391.4829,0
866.2548,323.7437,0
890.7291,435.1998,0
800.9385,390.0796,0
770.563,344.1169,0
845.4419,371.0635,0
867.3106,462.4821,0
863.8428,354.6338,0
805.0447,331.086,0
832.4152,419.2307,0
849.0325,407.6605,0
834.9879,375.5491,0
828.3334,309.0222,0
768.3839,371.0192,0
793.5667,394.0375,0
775.8645,368.7892,0
856.4177,375.4738,0
869.8324,393.4376,0
826.3101,352.944,0
889.5723,352.3591,0
907.7391,375.3822,0
799.5485,465.6434,0
909.3384,315.596,0
842.7929,441.9173,0
854.1566,397.5945,0
738.1196,359.8637,0
744.7962,358.8,0
842.4716,363.2607,0
856.6839,371.9989,0
772.819,337.5165,0
897.3964,407.4817,0
880.9031,339.4022,0
889.5696,387.7175,0
867.6949,415.0667,0
864.8325,335.5085,0
913.7709,441.5811,0
804.2421,356.8694,0
858.2053,390.8138,0
871.4917,379.5437,0
918.2507,370.5753,0
843.7447,397.8885,0
787.7078,355.5872,0
899.5629,336.039,0
836.7429,401.4455,0
786.4356,397.8908,0
808.1265,446.6308,0
822.1077,346.2067,0
897.265,384.2849,0
791.7112,404.6398,0
826.1141,347.7811,0
904.8895,377.4984,0
750.1285,296.7141,0
755.1244,291.6996,0
851.8325,325.862,0
755.7446,314.1008,0
888.6572,370.488,0
885.9631,351.1246,0
799.2371,340.2958,0
817.7142,409.8127,0
820.4495,351.3392,0
808.2289,377.4292,0
893.424,326.7041,0
865.1826,412.2604,0
831.3994,436.992,0
886.8506,366.56,0
895.1893,423.3847,0
837.4404,353.0895,0
889.3667,368.1917,0
825.9477,380.0809,0
859.1977,371.9044,0
850.2947,425.939,0
678.978,383.8981,0
880.1141,401.8784,0
821.4279,387.3806,0
851.5131,383.924,0
829.5654,380.5102,0
850.891,418.6109,0
875.5825,346.3142,0
822.2374,367.5395,0
822.4205,327.7663,0
882.3513,358.182,0
874.5239,319.8149,0
835.6535,364.1634,0
840.1879,414.5204,0
816.3642,345.7573,0
856.0416,317.056,0
880.8333,335.5576,0
903.6136,394.3557,0
881.3235,389.2735,0
903.7875,291.7206,0
862.7714,367.3725,0
861.5697,386.6646,0
750.0003,369.7674,0
923.9128,377.3399,0
833.9032,375.2249,0
892.2843,477.5495,0
889.4421,372.5951,0
796.5974,420.0861,0
823.9359,436.4351,0
825.8569,380.2302,0
883.8441,414.3728,0
885.9175,432.4294,0
964.286,419.1279,0
804.5751,337.9097,0
818.1237,378.725,0
785.695,396.2487,0
898.5874,350.193,0
913.9728,366.5781,0
872.8143,386.0244,0
754.7489,325.677,0
828.6763,385.0223,0
862.0909,349.2062,0
873.8037,335.781,0
870.4778,355.011,0
827.9066,367.9458,0
893.4871,424.3911,0
885.0406,391.879,0
897.1414,363.7263,0
875.4843,451.209,0
868.6461,439.2439,0
888.5443,350.0071,0
746.9098,342.7828,0
869.2451,381.2137,0
812.5186,372.5579,0
865.2386,352.8708,0
822.5552,360.1958,0
818.1127,284.0725,0
893.0254,327.2102,0
847.9192,420.873,0
837.9022,500.489,0
897.2671,367.8483,0
854.9119,384.5858,0
818.0703,386.0965,0
889.8192,400.6594,0
894.1719,344.742,0
831.5799,410.7767,0
808.7214,293.0545,0
780.4695,419.1595,0
876.5317,350.2938,0
839.6391,357.8196,0
953.2035,400.4237,0
817.6378,339.3976,0
923.4972,404.4574,0
818.3716,375.7989,0
816.9945,370.2558,0
870.5043,374.6708,0
848.4709,325.6801,0
857.4313,417.1493,0
845.0128,352.4053,0
893.9537,415.8339,0
880.1034,416.5659,0
755.1107,352.7474,0
887.7263,360.6344,0
800.6255,373.3244,0
907.9234,392.995,0
894.424,410.7006,0
819.5162,334.6707,0
748.6699,411.1007,0
844.3014,378.0258,0
798.4934,385.2694,0
870.8291,356.8503,0
830.3923,482.5778,0
884.1481,350.0579,0
860.3259,379.8513,0
782.6164,376.3316,0
835.8094,379.32,0
876.1082,392.4546,0
812.9539,422.0246,0
810.8977,391.0772,0
780.3753,314.7088,0
745.4415,348.8577,0
812.2089,358.1567,0
822.7952,324.8841,0
896.1802,362.9742,0
881.4532,353.3929,0
872.6476,375.5316,0
853.3926,354.3841,0
768.0211,373.5301,0
767.0687,382.4577,0
840.0262,388.8115,0
737.4282,291.4825,0
756.1382,355.5136,0
849.1923,420.6913,0
876.9268,395.5922,0
921.7491,415.1769,0
836.0104,276.5526,0
754.9993,318.6145,0
833.9646,380.4613,0
781.2209,364.1327,0
925.285,416.585,0
879.9971,370.6765,0
833.3287,406.2442,0
818.5141,411.6873,0
896.8796,388.9859,0
828.4243,351.0029,0
824.7693,368.2629,0
890.2025,424.2126,0
801.3485,379.7349,0
862.2176,343.9911,0
845.988,358.2843,0
856.4359,394.5585,0
883.653,349.1718,0
878.8447,368.1293,0
853.1581,432.713,0
815.6592,433.8783,0
857.5398,352.3898,0
816.2678,400.2562,0
916.889,371.3042,0
814.512,336.5776,0
892.5635,399.9353,0
787.7612,358.8456,0
919.6387,392.6078,0
831.7557,379.6836,0
859.5696,398.4526,0
876.7183,413.3394,0
814.5344,393.2077,0
865.0522,369.2416,0
798.7373,440.8307,0
872.9396,411.9959,0
871.5901,382.4894,0
917.0374,421.2454,0
827.025,329.7396,0
882.4514,363.0779,0
888.9247,373.4179,0
841.9991,434.7837,0
685.6193,341.7338,0
819.0182,407.0271,0
880.4577,368.4274,0
894.5682,406.8586,0
849.9536,346.6398,0
712.2092,306.5381,0
791.803,320.321,0
730.8019,405.6012,0
847.1675,408.8087,0
769.08,273.7252,0
745.597,341.7516,0
936.7231,355.2686,0
891.9844,384.3598,0
784.1372,268.9161,0
885.3224,422.6724,0
887.9513,370.9724,0
846.7059,359.361,0
920.6263,342.2823,0
807.8102,321.4189,0
818.4518,388.8914,0
831.6731,376.4615,0
810.963,336.8009,0
861.0931,380.8653,0
906.4094,339.8115,0
802.5859,366.3812,0
782.2455,389.0629,0
856.8015,387.0763,0
829.2208,312.9239,0
852.603,341.8114,0
875.8401,363.5078,0
793.3422,330.4801,0
839.0655,350.27,0
889.2322,396.8352,0
954.1062,400.7638,0
896.8003,431.0071,0
847.2956,378.1451,0
839.109,352.9553,0
848.8244,363.8932,0
769.7529,396.0278,0
851.8781,431.5288,0
866.6277,431.9588,0
836.9907,378.1433,0
858.4391,424.5383,0
889.6167,357.3925,0
821.6605,369.9931,0
968.1229,335.4699,0
859.2923,424.9304,0
833.1216,359.6864,0
824.2229,417.7157,0
853.0096,347.8792,0
774.2057,357.6763,0
889.0579,387.2601,0
827.9723,354.3023,0
880.3931,393.3179,0
894.8332,426.9683,0
855.0118,328.0091,0
900.8619,328.1258,0
796.1324,398.8718,0
916.446,358.653,0
856.7194,389.1862,0
805.8895,375.4035,0
907.1254,318.3774,0
801.9158,386.4415,0
839.2292,472.1716,0
686.9198,293.3352,0
796.7886,332.0701,0
821.5541,383.3061,0
885.0621,420.7135,0
816.1673,381.3816,0
888.7823,344.1329,0
774.0942,311.4369,0
925.1223,357.3578,0
861.9913,384.0511,0
875.9622,366.5834,0
736.0023,360.2494,0
890.9694,337.0886,0
825.9442,412.7617,0
834.3069,366.6903,0
799.7314,365.476,0
871.8386,412.1045,0
854.0454,395.4677,0
893.5182,345.9326,0
818.0367,375.1583,0
887.0834,342.2915,0
686.3264,374.745,0
875.7557,385.9051,0
863.6469,345.5247,0
819.9877,327.1014,0
826.946,433.0056,0
746.1575,342.5746,0
893.0061,393.3674,0
709.0879,334.9527,0
884.0154,351.6524,0
823.9395,366.8162,0
860.7655,371.5337,0
764.8158,295.8654,0
863.137,326.4731,0
919.5629,418.5779,0
829.7203,378.8103,0
878.5728,360.9902,0
770.8523,392.0682,0
845.0765,367.8763,0
826.9827,423.3812,0
892.7942,375.1809,0
858.3461,436.0935,0
843.6959,307.4768,0
776.7614,376.2852,0
918.8213,356.2834,0
826.6451,410.9945,0
734.4473,314.9887,0
875.6069,380.6595,0
804.2935,333.9321,0
856.5797,407.6555,0
849.9841,306.6538,0
880.1198,354.6256,0
824.0862,347.2188,0
835.7245,340.713,0
827.4753,349.0981,0
888.213,364.7131,0
786.7465,358.416,0
880.0264,385.4383,0
852.2922,426.5158,0
829.3668,402.1452,0
839.2656,389.6799,0
692.8065,302.9163,0
883.7673,404.7447,0
816.3754,417.7181,0
818.4579,447.6263,0
838.8228,358.778,0
817.3571,391.0944,0
762.9274,344.5778,0
799.4648,340.3785,0
839.1155,438.3144,0
786.5527,356.5731,0
824.9573,396.4059,0
816.9292,388.0781,0
895.9512,362.8689,0
773.8179,299.7108,0
815.0441,410.176,0
830.9863,369.5878,0
811.1537,379.0626,0
707.2659,351.2207,0
819.7366,382.4893,0
888.6115,358.249,0
819.3124,358.1559,0
886.7543,377.0251,0
886.0593,349.2296,0
771.9023,307.1379,0
969.6332,397.967,0
894.5197,422.5085,0
887.7955,423.5115,0
874.7165,383.6832,0
890.3873,440.2224,0
847.4468,354.9122,0
870.1931,383.0405,0
764.2571,443.8713,0
783.5585,352.573,0
803.947,347.084,0
870.1078,360.1678,0
789.5663,372.029,0
870.0767,431.942,0
918.6047,348.5418,0
727.7539,348.1115,0
895.3109,370.0588,0
791.6827,397.4104,0
888.8675,332.9752,0
703.6822,338.0002,0
864.1128,353.8865,0
846.7837,375.0716,0
826.8512,389.7092,0
754.0392,391.6128,0
783.8712,439.7918,0
870.5114,364.5774,0
871.4291,428.9943,0
781.0249,338.1578,0
815.8165,331.2829,0
810.1301,412.6632,0
905.3463,344.4511,0
867.3789,362.1116,0
877.0791,403.3075,0
875.9584,390.2353,0
786.7243,421.1161,0
814.2167,429.7991,0
879.0457,348.2204,0
785.1235,302.8376,0
851.2794,387.0804,0
794.0126,358.0524,0
836.0179,401.7955,0
800.6009,372.228,0
874.0031,394.0109,0
842.6325,415.5529,0
809.7502,365.7993,0
881.1389,351.5901,0
876.6438,429.6689,0
900.2776,401.006,0
840.6949,372.2099,0
837.3309,384.7883,0
847.8896,393.1513,0
804.0938,344.4551,0
825.8608,389.2058,0
766.1963,430.5875,0
924.5344,397.4796,0
920.2772,372.0715,0
780.9225,370.6693,0
829.0415,322.5716,0
872.6866,378.448,0
814.7439,352.7336,0
883.5353,392.1147,0
900.1711,399.6173,0
808.0587,323.3647,0
863.7585,363.0808,0
871.2024,428.9574,0
799.6402,399.7086,0
875.7722,361.3267,0
893.3822,373.5656,0
751.7229,423.2496,0
772.0858,346.3261,0
798.2328,379.7051,0
799.0242,448.2311,0
905.3939,318.5151,0
885.0666,364.9585,0
751.3165,360.6011,0
