Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
807.3436,386.578,0
753.9174,387.6382,0
864.5729,327.2652,0
816.9582,351.3751,0
866.7416,433.0318,0
831.6843,383.5805,0
786.7723,409.0195,0
835.6951,346.9884,0
827.3649,332.2988,0
827.4471,377.9085,0
790.8226,387.9431,0
904.4305,351.7098,0
858.809,359.1426,0
770.3198,356.6738,0
756.1439,381.957,0
801.5323,366.9337,0
886.1312,317.3402,0
851.6882,396.9391,0
813.0215,391.6563,0
817.902,359.0983,0
802.6864,339.092,0
811.7195,372.587,0
829.4496,331.4172,0
813.5698,370.022,0
856.2624,374.2388,0
815.9253,419.5096,0
853.8603,371.8369,0
798.8179,357.1488,0
854.8682,333.689,0
842.0199,369.1629,0
815.5216,414.7634,0
831.2651,314.9333,0
799.9816,399.851,0
804.2031,362.1833,0
791.4984,392.7419,0
815.2211,324.4177,0
855.7825,381.5046,0
821.9086,343.4361,0
806.3535,360.9758,0
803.9662,316.8932,0
774.4885,425.9107,0
823.4474,377.5942,0
759.963,387.7524,0
845.5583,382.063,0
805.8558,406.1888,0
835.6398,351.2072,0
820.1522,363.3888,0
823.3525,373.9622,0
785.2195,380.4945,0
780.9185,422.3858,0
843.9838,335.4854,0
818.573,354.8732,0
784.2812,380.5081,0
865.7968,304.3539,0
852.9084,362.2318,0
834.694,335.1601,0
828.5565,375.6372,0
828.3739,369.9721,0
808.764,384.6064,0
862.4242,346.1487,0
837.3267,357.6592,0
807.1032,379.732,0
822.1613,405.2054,0
792.8956,393.3792,0
797.7444,383.3583,0
803.2346,358.615,0
812.4832,328.1927,0
849.9888,372.9034,0
822.3499,387.7899,0
865.6895,384.0768,0
808.8221,422.9108,0
804.5958,382.1396,0
815.1262,366.8753,0
820.2706,389.5693,0
844.4236,326.2168,0
822.7914,335.0932,0
848.4512,334.2717,0
795.2945,382.8735,0
800.1315,349.4297,0
804.9639,366.1941,0
814.3437,358.4938,0
817.4719,329.1974,0
818.5081,379.9627,0
815.976,383.3949,0
809.6713,372.6116,0
841.1741,325.0635,0
817.1604,356.2287,0
893.7833,372.3159,0
848.1,385.8039,0
769.7834,351.6991,0
777.1042,366.3125,0
754.5709,369.986,0
800.3429,374.9716,0
807.8666,365.1404,0
769.4718,378.2982,0
792.0928,337.4674,0
805.6618,349.0852,0
837.5126,422.5983,0
881.9568,310.5912,0
852.192,369.6234,0
816.554,412.0448,0
807.2416,400.4324,0
808.115,424.5427,0
849.4744,397.6295,0
855.6323,367.831,0
897.8654,349.3943,0
779.2423,398.4711,0
828.7512,331.9455,0
794.9988,346.8915,0
853.4088,325.2422,0
824.5183,347.3855,0
830.3608,404.426,0
828.7105,404.3568,0
825.9652,376.6239,0
842.6518,310.1755,0
831.3456,360.852,0
796.5887,363.6088,0
759.334,372.7953,0
784.4627,352.608,0
827.7019,377.7086,0
815.5739,431.9644,0
804.4547,373.3065,0
829.9886,371.8995,0
774.6164,418.321,0
829.98,336.7175,0
830.1151,340.5663,0
826.875,477.6034,0
782.1819,433.1455,0
824.0528,383.9124,0
792.8519,440.653,0
798.5718,393.9867,0
859.7115,306.2946,0
900.178,286.9397,0
837.295,335.1631,0
777.0941,390.5715,0
813.6028,397.9319,0
752.3135,407.1503,0
805.2325,421.6519,0
822.9987,370.3157,0
871.0708,317.2781,0
795.1292,374.0728,0
792.0463,430.1906,0
826.5435,360.862,0
854.7438,391.8112,0
793.7813,478.4415,0
866.1196,327.0616,0
837.4423,357.7343,0
868.6484,390.1958,0
865.1194,370.826,0
779.0815,377.8872,0
760.1682,356.9712,0
799.5282,376.3381,0
797.6311,347.3842,0
844.2425,427.9582,0
841.1437,339.975,0
857.5118,325.1671,0
910.8911,329.7276,0
862.5016,300.2428,0
771.2055,374.1619,0
758.8149,363.1346,0
782.6717,369.4697,0
820.4292,347.1052,0
832.3568,334.0672,0
842.4712,349.1431,0
859.6031,377.696,0
827.7175,399.8915,0
837.392,389.0899,0
786.3511,379.6163,0
783.743,370.6709,0
853.0632,371.5211,0
819.2783,403.3031,0
848.5867,388.2952,0
801.6958,373.5326,0
760.9564,360.8034,0
854.1602,375.3558,0
797.5833,352.6671,0
859.8317,348.1031,0
772.846,345.62,0
821.4069,370.1712,0
851.8417,299.4647,0
824.0345,363.7924,0
796.0854,343.3268,0
831.2339,328.0786,0
846.6462,330.868,0
824.7445,384.8091,0
739.8153,335.6415,0
841.9608,374.0862,0
811.4768,339.6625,0
759.2703,353.9239,0
796.8495,378.9247,0
858.8619,313.1793,0
821.3323,354.5005,0
771.5226,361.7904,0
734.7902,347.6323,0
818.9901,417.5001,0
794.1385,373.5836,0
832.1478,376.8431,0
820.7434,325.9454,0
812.4747,391.5407,0
836.5722,456.2561,0
826.8787,369.9733,0
836.7284,446.3599,0
821.3743,371.0892,0
811.3015,287.3265,0
812.9781,378.4968,0
842.574,360.0814,0
784.3438,378.0688,0
824.9607,314.0288,0
783.325,336.3394,0
785.2639,313.9776,0
792.0638,341.6259,0
876.4648,379.1544,0
791.2625,393.9871,0
807.9136,358.9307,0
844.0948,409.6518,0
827.4114,384.5899,0
847.9218,420.9837,0
786.0544,344.2992,0
886.2378,353.0828,0
789.7604,378.2386,0
838.088,366.789,0
782.7679,358.2401,0
813.32,387.8535,0
797.9856,389.3448,0
822.91,380.8772,0
829.6791,389.3727,0
793.3434,385.1442,0
844.6953,338.267,0
782.9349,382.8313,0
784.0347,331.1865,0
826.3162,345.9442,0
809.9951,365.5301,0
838.0229,384.414,0
820.9797,378.4691,0
799.1575,328.9907,0
802.2122,413.0957,0
836.3136,380.623,0
790.8148,370.353,0
850.4954,393.2543,0
857.5315,380.8132,0
828.3003,330.7073,0
803.2311,383.6205,0
789.4163,349.2614,0
809.2865,375.2934,0
820.3317,371.9745,0
840.0452,332.9238,0
827.0666,398.2978,0
806.1002,363.5134,0
793.6365,387.8826,0
763.3181,393.373,0
768.0336,369.0463,0
758.9515,376.6996,0
842.9606,329.1768,0
738.6489,393.3974,0
813.6918,371.2626,0
818.8359,380.0139,0
813.9675,357.954,0
831.5998,405.3723,0
817.1779,366.5964,0
825.3818,390.1288,0
829.7261,351.9224,0
794.866,408.467,0
777.4496,357.4111,0
838.2383,384.7819,0
852.764,372.7963,0
794.0953,359.8684,0
851.4728,380.725,0
876.4238,406.3943,0
793.3505,346.9726,0
783.9683,332.8399,0
860.9485,359.0298,0
857.3104,330.7272,0
831.6365,381.4865,0
808.59,345.641,0
854.7713,389.4944,0
839.9309,370.094,0
777.5337,381.1008,0
790.317,380.1847,0
803.3236,404.3056,0
887.7195,301.7948,0
819.4274,361.6393,0
875.3868,408.0314,0
906.488,339.7069,0
816.4585,408.0445,0
835.8018,384.0791,0
794.7904,351.0024,0
819.7219,330.5122,0
770.2518,414.9247,0
812.9243,343.5154,0
864.0475,342.5387,0
781.3318,366.0229,0
818.9196,356.091,0
849.9071,347.0675,0
828.5964,389.5207,0
860.8794,392.0206,0
837.309,379.3589,0
839.5001,328.5946,0
827.336,352.0717,0
800.9531,437.6576,0
813.2061,391.0063,0
844.6044,350.962,0
825.4307,402.4737,0
767.0455,342.6246,0
784.8445,414.8001,0
736.2997,413.3414,0
769.1262,319.7174,0
834.0016,338.8712,0
856.5892,363.3457,0
777.9473,412.4793,0
836.9015,392.4679,0
818.7104,345.8858,0
840.475,354.3035,0
861.6414,348.6144,0
733.6772,376.6153,0
788.4956,408.8474,0
831.6967,339.5528,0
775.4066,366.1619,0
788.8147,330.5612,0
807.4285,436.5924,0
801.2588,383.4794,0
832.485,364.7597,0
821.0875,329.9428,0
848.639,367.592,0
830.9542,387.3303,0
814.6257,411.9573,0
839.2373,386.839,0
789.2755,364.8249,0
852.4708,362.052,0
768.895,384.0858,0
833.1454,408.8109,0
855.4197,371.9576,0
804.2076,389.6724,0
811.4039,418.985,0
841.0648,390.1955,0
846.7137,414.1457,0
808.2032,334.226,0
778.6688,374.7278,0
835.5641,350.1941,0
858.55,350.5317,0
855.5694,362.9375,0
811.1486,408.4959,0
819.372,351.5588,0
795.8314,395.0388,0
772.6489,395.0349,0
851.6598,323.4761,0
779.1165,396.6022,0
808.9429,350.8051,0
838.1068,331.2943,0
764.918,402.2495,0
813.1014,398.1169,0
826.0433,331.7965,0
773.9272,375.4733,0
777.4362,384.0566,0
767.6511,405.3343,0
826.0056,395.0137,0
833.3339,346.198,0
794.0237,379.4035,0
878.6854,386.9555,0
768.5085,389.6302,0
880.6187,382.5303,0
794.9459,399.6257,0
885.8367,379.9583,0
881.5287,370.6013,0
747.8195,418.5271,0
805.4767,358.2191,0
800.6403,422.2701,0
811.9327,389.3178,0
822.6866,336.9023,0
833.8657,350.0088,0
837.4092,383.798,0
791.3223,372.0359,0
776.5297,424.9785,0
816.7881,392.7861,0
770.3818,435.4902,0
828.384,421.2374,0
861.895,361.9052,0
825.0366,401.8751,0
833.2952,373.3539,0
798.8628,409.5893,0
824.4596,330.1838,0
835.1571,344.5056,0
889.7084,301.3495,0
853.83,389.8922,0
704.5517,410.1833,0
926.4219,360.9019,0
788.8365,380.2943,0
845.929,395.3484,0
848.9135,328.3829,0
771.2779,409.91,0
798.1144,382.3466,0
833.9208,347.6163,0
816.8626,341.9199,0
772.1217,363.0287,0
830.306,370.1512,0
753.8882,453.9326,0
816.2529,375.2152,0
854.639,383.8334,0
867.9451,324.8289,0
833.1458,358.5377,0
840.8797,376.5941,0
833.0106,347.7054,0
820.9548,379.7356,0
790.7128,412.9896,0
804.3983,359.7063,0
802.1985,394.5275,0
781.0362,314.5473,0
788.0936,402.0982,0
826.0354,337.3427,0
762.6172,429.987,0
805.1832,353.8463,0
844.6263,369.3459,0
828.7153,333.9788,0
812.7502,359.9909,0
819.5417,381.2583,0
864.3427,380.5404,0
807.9088,385.4635,0
823.7795,331.0115,0
837.8281,294.5413,0
796.2828,400.2027,0
880.73,331.7444,0
774.6169,378.445,0
884.0333,373.0407,0
850.8413,364.7513,0
800.0669,427.7123,0
834.2751,386.9764,0
810.7601,388.476,0
792.4224,360.8936,0
834.4421,372.8633,0
827.9556,396.8349,0
841.5402,362.9754,0
803.255,374.7043,0
855.1213,338.9091,0
762.5262,428.0714,0
868.2021,367.8036,0
794.0316,400.6055,0
752.0959,411.5128,0
797.9926,371.4044,0
794.7196,338.8608,0
801.5245,368.2007,0
829.1693,392.2509,0
910.8875,401.5744,0
809.8045,433.116,0
843.4146,462.11,0
755.3405,411.7179,0
802.8967,382.473,0
805.6415,414.72,0
851.6582,397.049,0
786.1844,380.557,0
803.0281,318.7216,0
791.1311,404.2933,0
766.8902,335.2059,0
793.1234,405.842,0
768.5237,435.45,0
807.1246,371.254,0
875.6933,346.982,0
865.2124,402.7264,0
841.4807,369.3036,0
769.0399,332.455,0
820.453,375.398,0
750.1706,406.4575,0
817.4243,363.3622,0
862.0228,287.4197,0
804.3728,330.2525,0
824.6859,417.2242,0
850.9854,413.545,0
872.9468,368.5054,0
753.3214,378.4664,0
785.5803,411.1123,0
834.3347,354.1278,0
803.5839,400.2248,0
876.447,377.0276,0
862.5514,290.211,0
837.7721,338.0398,0
834.19,353.1941,0
841.1846,363.2564,0
830.5704,355.4637,0
859.9083,332.8637,0
813.7173,407.4156,0
858.6058,367.8404,0
846.1329,365.1812,0
818.3401,354.0567,0
796.688,398.2534,0
747.4882,421.2275,0
827.8739,329.3773,0
786.6239,370.0663,0
791.6776,410.1694,0
765.579,393.567,0
804.0954,404.3723,0
837.8936,360.2031,0
773.554,376.872,0
801.7493,379.5119,0
874.2108,355.5341,0
823.4652,321.328,0
760.7292,442.7641,0
821.7294,365.0933,0
773.0005,359.1212,0
763.2118,348.0157,0
859.4468,359.888,0
856.8356,330.8181,0
815.5953,353.87,0
803.5276,371.3535,0
817.6071,344.8573,0
837.5786,293.6633,0
829.2699,375.6223,0
769.9124,362.5179,0
852.7798,351.0117,0
803.0339,435.2914,0
772.6406,398.5443,0
839.0425,362.2837,0
742.9771,375.718,0
798.8672,360.0423,0
795.1362,371.2477,0
856.4605,390.0132,0
849.869,379.7444,0
820.1207,398.9681,0
829.4732,310.8319,0
780.4558,364.8806,0
852.6282,375.1915,0
803.3251,392.4941,0
787.2513,407.5254,0
766.8904,393.222,0
835.5878,380.855,0
820.6351,386.1843,0
796.9265,376.6929,0
789.6094,360.0229,0
799.8482,334.0924,0
806.2772,449.9072,0
832.1475,346.3913,0
736.5892,400.7177,0
893.282,387.2163,0
830.8931,353.9066,0
884.8607,371.2659,0
768.264,360.373,0
809.3156,371.7522,0
861.0833,359.0264,0
883.7753,392.7685,0
784.7236,395.5762,0
839.2106,304.5962,0
840.8891,380.7034,0
860.2164,417.9482,0
860.0437,359.9656,0
787.865,373.7897,0
799.7946,389.5697,0
807.6829,385.371,0
821.6291,371.687,0
788.725,413.6025,0
792.2858,402.7886,0
757.7549,365.3626,0
809.8542,354.8367,0
825.0656,353.0684,0
781.2222,395.3383,0
845.083,352.1738,0
806.343,329.64,0
842.8259,391.4959,0
846.0293,406.0791,0
820.0176,417.8793,0
858.0573,399.3239,0
803.5132,351.4308,0
839.0655,373.0383,0
781.6706,341.0942,0
872.8817,391.4438,0
835.8713,363.8413,0
821.5477,372.1938,0
747.2964,399.5795,0
850.6631,352.32,0
807.7278,414.7859,0
820.2364,369.4072,0
831.4501,413.9291,0
821.4846,376.2105,0
819.074,385.0541,0
852.4341,337.5577,0
804.9249,392.285,0
841.1472,329.8541,0
782.1608,332.9935,0
825.1722,349.1813,0
829.913,345.7089,0
871.85,444.169,0
770.3836,385.7657,0
828.4972,343.2947,0
779.4701,351.1542,0
765.8212,391.5505,0
796.6794,318.4389,0
864.9302,378.0179,0
760.8025,372.3633,0
789.9872,374.6528,0
745.3618,368.0353,0
794.5809,347.2964,0
786.1561,430.0939,0
837.6777,324.6988,0
831.7852,363.8917,0
797.8558,390.4336,0
838.4379,389.6822,0
744.9647,408.0378,0
771.8408,413.2952,0
882.61,379.468,0
780.9282,382.214,0
784.5702,460.0032,0
789.2057,319.8264,0
834.6153,316.6292,0
871.3595,333.2587,0
820.0029,355.2222,0
824.573,348.3801,0
821.0701,409.829,0
822.8549,422.832,0
750.0563,354.8118,0
889.3476,359.8927,0
832.2291,334.8318,0
815.7787,372.1575,0
758.5926,409.1736,0
810.7111,380.3839,0
780.0269,369.3874,0
855.21,382.3704,0
832.5156,382.312,0
838.3367,332.5899,0
780.2725,365.3852,0
854.9321,335.8152,0
741.9907,343.178,0
818.2612,385.7248,0
823.9155,406.3582,0
813.6901,349.1881,0
896.713,336.8153,0
824.4789,371.4364,0
777.4425,331.2468,0
806.324,352.964,0
805.9254,341.2073,0
838.984,389.61,0
827.6705,377.7789,0
840.6461,337.7552,0
833.2135,404.0934,0
738.5876,389.4641,0
826.7343,340.955,0
792.1314,372.014,0
787.6328,320.1355,0
779.1202,425.4917,0
823.7902,346.6347,0
866.15,348.8763,0
859.4941,393.3936,0
790.2215,384.1302,0
779.6122,362.7125,0
786.0843,347.2153,0
857.7283,407.7131,0
824.8287,307.9482,0
785.9148,375.2735,0
856.8002,407.5299,0
803.0831,336.1328,0
830.546,356.9149,0
791.4684,410.695,0
814.0355,346.0128,0
799.0174,317.921,0
833.4865,395.8238,0
795.738,304.6723,0
783.3336,403.2101,0
861.8436,343.5834,0
837.1068,384.1159,0
810.9506,375.888,0
823.5623,323.4787,0
828.2136,343.5384,0
781.3779,416.6987,0
823.0309,399.8991,0
821.5403,333.8234,0
818.2861,372.4584,0
905.7785,410.4521,0
833.0866,428.7329,0
873.2438,374.1913,0
777.8743,394.9886,0
888.5835,326.8086,0
837.1836,348.4448,0
820.1762,378.3663,0
791.3455,330.7855,0
795.46,418.8105,0
811.6648,349.3737,0
797.5944,372.2962,0
804.361,347.2436,0
850.4882,392.0087,0
859.4926,322.168,0
844.3994,402.5718,0
829.0913,380.1584,0
867.984,354.9935,0
874.1051,384.9729,0
773.5071,367.1153,0
877.9767,350.2362,0
837.6351,421.4491,0
792.7177,326.4206,0
803.0722,375.8608,0
824.6965,399.6612,0
777.9399,385.5742,0
869.5488,323.3547,0
843.6123,339.8695,0
795.2355,427.8486,0
809.4255,374.424,0
776.4783,404.3377,0
839.3564,385.9021,0
814.1147,352.0288,0
780.3674,362.384,0
778.067,389.0152,0
837.9485,357.2898,0
734.4046,418.051,0
783.255,423.9199,0
825.3217,418.1188,0
807.7786,400.43,0
804.0229,372.6602,0
830.1497,407.787,0
867.9284,373.6771,0
789.8354,362.5992,0
837.1531,456.0053,0
794.7316,395.1635,0
837.7483,431.2138,0
830.6452,413.2057,0
847.6584,342.8642,0
877.1107,387.2401,0
854.7166,327.413,0
765.8689,381.7602,0
835.7917,356.9443,0
832.9711,330.8873,0
838.3986,351.6378,0
888.5076,366.519,0
847.5175,315.4188,0
754.3901,412.4766,0
816.0067,305.1673,0
833.905,381.0094,0
816.2311,416.0349,0
797.1235,362.6284,0
817.4801,429.0841,0
797.6374,381.638,0
784.8945,366.1809,0
778.6874,355.6142,0
807.9206,411.0334,0
772.9169,438.7779,0
867.4995,408.0448,0
827.1034,363.8598,0
822.5638,397.6256,0
833.5742,363.3559,0
795.2506,363.6039,0
817.0513,341.0463,0
830.6321,392.7597,0
856.1807,360.996,0
820.925,323.1124,0
781.3978,393.1496,0
842.9039,369.3594,0
843.0197,341.9988,0
819.0362,380.169,0
815.2879,399.5639,0
872.0961,357.346,0
843.4844,411.8683,0
814.0729,366.9961,0
789.3461,432.3084,0
802.8999,367.4027,0
819.076,303.8799,0
801.181,360.8822,0
819.6042,400.4987,0
802.8613,330.9347,0
782.3329,390.3226,0
772.8593,370.0243,0
863.5874,357.3714,0
818.5383,414.6952,0
838.8672,333.9537,0
886.9965,351.1906,0
854.0591,343.3522,0
821.6696,350.8649,0
849.9278,459.162,0
794.0231,364.4891,0
779.4971,383.272,0
797.7072,354.5359,0
853.2717,341.8226,0
795.6788,411.5144,0
723.6593,421.5699,0
778.1254,437.6852,0
820.6676,362.5609,0
802.5403,338.8686,0
788.3568,361.0685,0
793.6519,364.7025,0
794.4982,344.093,0
882.76,354.1081,0
828.254,393.3421,0
775.0699,367.0387,0
823.6567,325.4893,0
803.4071,400.2065,0
815.9634,381.4313,0
777.5071,359.9499,0
796.0864,373.0131,0
857.5154,426.4297,0
823.689,433.22,0
823.5193,395.5235,0
862.9897,368.2586,0
829.801,354.7133,0
862.1649,346.7928,0
787.6234,360.1912,0
760.0701,390.5864,0
809.1698,377.0578,0
820.1305,416.381,0
842.4986,429.0704,0
801.4292,375.8337,0
779.1669,328.4791,0
841.8989,411.5211,0
803.6265,380.8393,0
795.3831,338.3714,0
790.2959,398.3017,0
799.3137,371.5942,0
859.6193,326.0557,0
816.838,334.3969,0
819.1142,436.3534,0
828.0759,454.8011,0
861.8257,338.4207,0
842.2795,349.759,0
813.6839,409.0375,0
837.7199,419.8342,0
855.607,311.384,0
824.1743,424.0404,0
882.3195,362.3918,0
857.7213,351.6619,0
818.1116,418.0376,0
844.5831,371.5594,0
785.4114,385.8671,0
900.773,348.7511,0
842.1841,358.1082,0
817.6668,347.5526,0
794.1672,351.7928,0
831.0416,340.8591,0
828.2222,365.4059,0
853.9777,403.6436,0
857.9171,383.6918,0
912.6967,352.3421,0
782.0184,369.0806,0
799.2244,386.4397,0
868.8148,361.5103,0
874.2744,383.7684,0
813.3085,364.3983,0
900.657,357.0412,0
846.4749,332.4827,0
778.1674,386.4589,0
865.9467,391.9003,0
881.2067,390.871,0
841.5618,357.1291,0
778.0189,375.7905,0
787.7933,352.3121,0
794.6782,364.5557,0
879.3049,370.5658,0
823.6198,368.3798,0
794.7084,328.4776,0
832.8158,428.5927,0
792.7036,382.6766,0
784.0164,355.0221,0
809.1146,340.4665,0
820.323,427.3593,0
889.1677,341.3221,0
823.2567,350.1358,0
808.9772,408.2535,0
813.3417,311.6942,0
814.3166,319.8482,0
876.1155,329.8112,0
814.2581,412.8212,0
778.0619,361.546,0
838.0318,344.6028,0
798.9733,396.8705,0
829.0474,367.6327,0
867.7612,340.4786,0
866.7416,318.1285,0
881.7475,379.4085,0
831.8984,385.126,0
854.113,305.2283,0
792.7933,412.3417,0
812.4601,356.0591,0
815.3862,394.9523,0
844.3299,382.4643,0
786.7455,349.8858,0
793.5769,392.8336,0
806.7264,353.7377,0
862.3145,393.5786,0
815.9676,307.4904,0
828.8431,419.2278,0
842.0635,393.7636,0
835.6885,371.099,0
821.394,313.0182,0
807.9371,368.083,0
917.0806,322.5531,0
860.7465,413.3062,0
834.7986,445.7634,0
816.7688,346.1195,0
801.7751,402.1007,0
780.7488,432.4472,0
827.0235,322.0821,0
884.5427,340.8018,0
803.8911,408.6418,0
768.1683,421.2595,0
834.8794,389.2978,0
837.2438,370.1013,0
808.9612,395.9073,0
867.0457,333.9746,0
841.25,358.5432,0
859.5452,336.6352,0
806.3629,364.1522,0
759.5663,380.771,0
813.6916,364.835,0
818.7786,320.1317,0
817.7439,407.9943,0
865.762,425.5352,0
829.3931,383.0351,0
843.4468,338.0576,0
774.0712,350.1153,0
860.8411,330.3145,0
851.3942,417.3864,0
851.9808,392.8772,0
823.0931,398.1405,0
838.6346,405.0804,0
817.7614,386.2451,0
839.5186,305.3706,0
805.1319,407.5339,0
806.3915,361.9908,0
790.535,347.4404,0
895.0068,349.4184,0
823.5468,365.31,0
803.9608,395.0882,0
788.1334,377.619,0
785.6154,369.7825,0
764.2115,375.6264,0
835.8438,391.671,0
858.4315,390.9029,0
800.314,421.7032,0
752.9951,422.7089,0
851.1697,366.9481,0
791.499,420.244,0
815.0198,394.0926,0
785.9142,404.3401,0
891.3403,339.1574,0
903.352,346.4757,0
791.9355,321.2436,0
839.6069,382.0864,0
879.2274,342.9616,0
762.8694,389.2958,0
795.2175,380.9044,0
855.6798,399.3694,0
865.9615,318.7614,0
895.9056,315.8198,0
837.2123,340.1595,0
820.8182,326.8183,0
836.5565,363.9128,0
793.0778,389.0742,0
838.7717,371.047,0
888.381,362.0961,0
836.9694,349.0947,0
881.3822,361.0927,0
809.8294,366.3682,0
893.4541,351.4492,0
791.0276,369.6473,0
870.9245,338.4741,0
814.7351,413.2726,0
828.3101,342.9709,0
836.5924,323.9773,0
851.2195,381.8999,0
748.5846,396.0332,0
794.9124,395.5624,0
845.5895,401.24,0
860.7908,404.3485,0
870.8788,339.4392,0
868.6898,404.6118,0
875.0117,377.094,0
807.7679,336.6552,0
783.3055,352.4992,0
792.3578,365.276,0
804.5338,389.4472,0
824.2311,379.4951,0
809.5721,424.7549,0
806.4332,357.7516,0
871.4988,299.0506,0
754.2489,369.0536,0
827.434,350.074,0
808.1895,355.037,0
804.3524,364.1563,0
833.5089,328.7291,0
845.5598,412.7544,0
862.6423,394.593,0
785.615,417.2261,0
816.3597,334.5244,0
801.1207,330.9314,0
825.5804,339.5304,0
845.2673,368.7707,0
881.7997,400.4758,0
852.6927,335.7546,0
804.1335,351.0309,0
809.9266,398.7605,0
807.4063,357.6596,0
830.1777,371.4327,0
820.8608,386.4277,0
764.841,416.6651,0
851.3569,352.7708,0
809.8016,390.5649,0
834.5092,412.2695,0
789.0517,354.4725,0
899.84,371.5652,0
869.4395,417.8201,0
801.615,365.9918,0
818.8358,385.5078,0
783.6359,381.0694,0
805.3256,356.8551,0
866.3622,315.6968,0
810.2747,310.1677,0
922.4788,341.1337,0
837.7546,392.0532,0
830.7046,392.2304,0
806.9336,391.6617,0
775.8713,368.5033,0
861.436,344.6259,0
837.8361,414.138,0
762.6354,373.8954,0
840.196,374.3432,0
837.3381,355.5158,0
874.2196,366.1819,0
808.9982,355.5678,0
854.3504,378.4217,0
791.8379,383.7914,0
850.7294,354.5218,0
794.9997,377.5623,0
835.6903,322.7394,0
799.197,390.2245,0
861.4177,346.9778,0
878.4829,338.2729,0
778.2184,360.3889,0
831.9433,384.7484,0
816.2422,351.4527,0
885.5846,384.3587,0
779.7405,379.6323,0
788.0836,329.1463,0
844.2061,358.6975,0
808.6721,356.9016,0
780.5399,383.0081,0
827.0444,370.8794,0
803.9952,403.8922,0
775.3802,401.7805,0
839.3713,387.3111,0
833.5728,364.5857,0
824.2601,390.6905,0
875.278,372.3222,0
855.5059,309.0459,0
787.0614,337.4554,0
871.4282,389.0679,0
812.8952,383.0176,0
781.8519,420.2715,0
835.2362,347.0052,0
783.264,307.7672,0
842.3357,363.2213,0
823.0103,415.3911,0
841.9688,364.4828,0
781.3226,395.5367,0
834.7983,310.2962,0
935.238,323.6113,0
844.1174,401.9738,0
909.5096,350.0941,0
778.5638,453.149,0
775.2307,387.793,0
767.8822,366.6038,0
757.9603,322.6622,0
853.421,354.1527,0
870.2731,339.3129,0
823.6693,437.3192,0
751.4059,428.9106,0
871.506,350.8632,0
761.852,353.8766,0
860.1619,306.0472,0
810.3978,393.4706,0
867.4302,379.3201,0
758.3641,406.9545,0
820.9167,374.0977,0
833.6663,334.3988,0
831.4083,351.2139,0
836.1583,443.2558,0
853.5035,360.3004,0
858.1097,412.2407,0
774.4596,370.6344,0
809.2997,352.3807,0
883.4,304.8769,0
893.3326,379.2795,0
829.2408,324.2097,0
775.6245,351.2294,0
804.7957,386.9265,0
790.2583,332.269,0
996.0269,433.0283,0
822.0582,398.3811,0
818.378,348.9013,0
730.5527,375.148,0
830.8669,333.4583,0
828.9617,364.6701,0
793.8072,348.5126,0
840.5308,395.8307,0
859.4835,336.6156,0
824.6667,371.1716,0
805.222,377.1634,0
833.3818,348.0948,0
848.7123,359.6913,0
807.3903,387.4161,0
851.8145,401.232,0
825.5642,429.8532,0
857.9172,311.4911,0
805.046,344.315,0
839.1303,342.7012,0
846.3651,362.7974,0
798.3137,364.0284,0
864.2924,347.6791,0
819.323,394.8133,0
772.3412,377.9829,0
834.6066,361.1467,0
803.9279,420.6999,0
854.576,337.2324,0
841.277,302.2151,0
