Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
807.988,312.5856,0
808.3569,390.1923,0
797.6331,366.4085,0
819.7644,368.4562,0
793.2964,379.6477,0
859.8066,360.9467,0
849.7627,397.8472,0
866.0895,341.9049,0
804.8726,405.9785,0
844.47,385.7247,0
769.8989,380.3341,0
829.2373,343.7404,0
830.7482,435.6566,0
861.6365,326.1696,0
791.5156,376.2824,0
859.9866,361.1556,0
860.3395,422.1328,0
749.9875,390.835,0
796.5051,300.986,0
804.8418,396.7674,0
821.0136,394.7654,0
874.4866,342.6571,0
846.7009,362.7022,0
802.6942,389.0473,0
814.6298,365.0737,0
832.2139,357.9605,0
874.4379,365.8185,0
857.9437,385.2083,0
834.1584,298.4814,0
791.3383,429.1604,0
777.9172,363.3386,0
746.0045,351.718,0
836.2,363.0168,0
841.3161,377.2753,0
822.53,364.5285,0
827.5337,372.4503,0
836.5604,406.4301,0
847.2557,408.1203,0
793.7553,413.6912,0
841.2078,340.8775,0
790.4899,413.9455,0
834.7963,403.6791,0
801.4198,371.5715,0
832.3131,374.7251,0
803.8146,313.731,0
829.9514,382.4983,0
812.8187,327.7101,0
852.9463,288.1541,0
791.2501,339.0771,0
809.9968,368.7793,0
878.3571,401.6413,0
772.3022,384.4772,0
834.0458,372.4181,0
811.8823,356.7018,0
769.8109,356.646,0
860.3466,295.1368,0
767.7421,381.6632,0
837.4736,353.4722,0
801.8639,394.2396,0
836.791,349.0853,0
835.2811,368.4963,0
798.9656,405.6345,0
791.5198,343.2298,0
862.8899,350.0275,0
776.1961,431.3572,0
811.8448,308.7702,0
811.4626,417.2225,0
797.6346,352.7487,0
867.8116,364.1981,0
767.8608,370.3062,0
781.2486,431.5186,0
834.3975,381.696,0
818.5825,377.7847,0
799.8035,384.3487,0
839.3684,409.2651,0
816.9052,403.1116,0
834.009,393.0608,0
900.6741,383.9118,0
835.4099,345.0316,0
783.9844,398.122,0
806.4445,370.4326,0
842.4256,388.9674,0
827.7213,348.508,0
761.0353,428.045,0
806.5001,387.9802,0
892.6649,357.1965,0
801.7777,363.1932,0
781.5561,319.3087,0
794.1293,377.0916,0
775.7401,377.3731,0
786.7991,391.2231,0
825.6115,344.1568,0
811.297,376.0363,0
806.7206,396.5576,0
843.2533,295.7955,0
824.6017,422.864,0
800.256,387.0145,0
864.9224,314.9159,0
837.6903,375.4206,0
831.5703,369.4553,0
810.0021,347.8242,0
818.6099,382.5193,0
847.3788,373.1279,0
856.7752,362.4851,0
796.1218,391.7295,0
823.5886,375.0884,0
749.3718,364.2128,0
817.8309,391.2243,0
778.0548,340.0331,0
753.815,396.5981,0
809.8473,386.8467,0
810.041,352.1526,0
799.0178,366.3034,0
879.8707,332.1252,0
748.8381,372.5064,0
815.1407,399.888,0
870.4777,379.3967,0
815.6761,386.6895,0
757.468,390.8739,0
826.9914,342.3883,0
832.4899,363.9001,0
857.0122,301.7198,0
821.3978,346.8051,0
908.5913,378.5728,0
804.882,344.0611,0
831.6949,339.1793,0
848.241,384.1709,0
702.619,409.4506,0
805.1671,353.2641,0
797.0977,345.6903,0
823.5342,344.0239,0
894.5164,328.7104,0
824.7758,386.9734,0
790.601,331.5584,0
787.5822,381.6218,0
821.7258,408.1679,0
833.5825,328.9425,0
850.9255,422.8731,0
813.7163,401.9193,0
765.5098,444.5173,0
831.6042,399.92,0
860.4376,374.5417,0
773.9304,350.1939,0
849.0779,387.3217,0
814.55,341.5155,0
907.3751,338.9064,0
792.8202,342.7957,0
859.8517,406.6972,0
836.2487,412.6595,0
811.6818,308.2816,0
803.3274,399.1044,0
830.7312,363.2048,0
816.663,451.6646,0
765.1634,340.5284,0
826.9747,391.6132,0
799.215,383.7757,0
893.8645,346.5574,0
767.7114,356.0871,0
859.2132,423.0084,0
798.371,303.453,0
894.4596,341.991,0
845.0685,416.9103,0
822.1423,397.7021,0
798.4699,334.1232,0
790.0253,364.554,0
771.0264,334.7147,0
865.9705,375.4473,0
803.7303,371.6136,0
868.415,379.3745,0
850.2842,347.9389,0
785.327,382.1776,0
808.386,443.0977,0
844.1699,338.4604,0
800.8279,360.5099,0
798.0894,412.5156,0
886.0815,355.1838,0
807.9502,355.3517,0
835.6389,354.1227,0
813.7708,342.1529,0
818.6946,392.1652,0
836.8113,371.392,0
806.599,369.1768,0
847.3699,324.7946,0
833.8708,344.5412,0
750.2894,409.0862,0
803.212,388.3071,0
834.7657,333.8714,0
819.1919,322.3736,0
815.2025,382.2469,0
878.1375,323.717,0
748.5787,352.2786,0
772.4736,373.184,0
856.8871,421.0463,0
814.6049,351.235,0
851.9404,396.8545,0
749.3674,434.2534,0
823.5875,336.4086,0
831.0946,329.878,0
834.6952,375.1142,0
830.7747,432.9926,0
813.234,341.6077,0
831.8547,352.5101,0
826.1456,336.7518,0
843.215,378.4461,0
835.4458,356.5462,0
812.6309,381.9214,0
884.8475,341.1986,0
794.6268,370.4473,0
753.0702,381.4098,0
849.2802,424.1152,0
760.5438,399.511,0
833.5586,346.9579,0
828.293,331.0172,0
855.4418,350.7482,0
874.1767,356.2891,0
826.7949,389.4839,0
777.6688,364.28,0
814.8923,343.7139,0
787.2942,357.5821,0
819.5969,382.6905,0
781.8538,386.8018,0
828.5721,419.9521,0
774.8768,324.7332,0
821.7815,367.1049,0
792.7856,416.5176,0
803.0508,351.2557,0
753.1141,385.9326,0
743.4221,411.3351,0
786.7447,389.2625,0
749.5505,424.5375,0
834.356,405.2452,0
754.7933,384.0247,0
857.182,370.2042,0
794.9651,368.3348,0
821.8683,369.6495,0
787.4804,410.2373,0
844.7051,363.9115,0
831.3769,385.0157,0
831.2191,468.183,0
786.8429,332.9862,0
874.4909,398.4618,0
878.6433,390.6287,0
856.6961,363.8298,0
828.0394,322.9666,0
826.9716,377.4261,0
765.1907,342.4063,0
808.0657,434.6514,0
826.7097,356.0021,0
820.7075,371.0599,0
837.2781,403.8485,0
788.9877,383.8271,0
823.5264,373.8303,0
878.0012,314.8369,0
798.1658,383.4043,0
803.8602,360.7602,0
850.0015,358.0315,0
775.6697,404.045,0
797.3978,374.3835,0
838.828,381.3734,0
857.9011,328.5672,0
839.6409,313.3422,0
924.0535,384.8701,0
813.1694,394.1288,0
795.0981,330.7828,0
858.3478,304.8441,0
780.2761,431.9407,0
831.8933,314.2547,0
824.9443,412.553,0
861.3776,383.8506,0
808.9578,393.3217,0
773.018,404.7425,0
795.5798,355.4965,0
778.1049,336.6694,0
793.0497,413.9901,0
809.682,358.3398,0
848.063,333.7981,0
822.0905,373.7087,0
828.1368,375.4638,0
850.0944,356.4474,0
783.0804,342.5987,0
768.939,366.653,0
818.8943,355.6541,0
812.1218,332.7066,0
786.2743,408.8186,0
832.1392,391.5898,0
852.9395,333.4976,0
815.0016,359.2686,0
858.5684,305.7532,0
794.5999,390.8473,0
792.1013,409.5457,0
832.5648,398.693,0
822.4893,392.5049,0
803.3251,363.7771,0
809.2704,386.7805,0
823.235,364.234,0
808.7352,343.0724,0
843.6783,348.3494,0
810.8923,413.8836,0
829.2886,384.9785,0
833.3677,389.9817,0
822.1488,394.3481,0
827.3003,418.4009,0
845.0278,341.0072,0
743.2423,406.5351,0
751.2129,376.8349,0
816.9646,350.1714,0
882.7607,355.3375,0
840.4061,315.4938,0
845.1295,325.8519,0
806.8546,412.0573,0
757.0342,410.2567,0
826.4306,337.8832,0
767.6537,433.5331,0
838.1146,364.8043,0
805.9399,314.5241,0
802.7129,358.5418,0
852.8827,433.453,0
764.0095,417.7262,0
855.5499,334.4539,0
880.4105,342.2244,0
772.9883,322.6779,0
864.528,363.5713,0
816.6177,365.8407,0
770.4397,441.9353,0
804.8835,420.7277,0
853.5233,271.0985,0
836.7565,413.3463,0
814.8975,341.3715,0
787.6225,368.7493,0
803.7346,378.3603,0
844.3229,348.5935,0
790.425,339.5689,0
831.1838,361.726,0
794.16,365.0644,0
841.5558,327.9257,0
834.4445,386.0462,0
825.3644,382.0586,0
866.0786,299.0966,0
835.6787,383.1985,0
835.2424,390.178,0
848.9223,327.7114,0
804.1689,331.9072,0
780.9523,375.8845,0
805.2865,336.8494,0
760.9093,340.2921,0
865.5439,347.2991,0
802.585,314.5122,0
822.0455,364.6035,0
771.4351,345.5006,0
842.6416,367.3368,0
773.7488,359.0841,0
859.5198,314.4538,0
736.9017,375.181,0
794.2292,326.4982,0
787.9446,410.1818,0
814.631,400.4498,0
817.9625,395.1368,0
813.6791,491.6324,0
829.8922,371.8246,0
830.8052,314.5363,0
810.9807,331.4425,0
811.9743,323.6043,0
791.5018,349.5856,0
814.7576,427.8471,0
790.5601,361.1609,0
796.463,373.4073,0
828.3295,392.1101,0
874.8361,359.4708,0
833.277,375.7209,0
803.1393,348.849,0
819.9026,327.5068,0
814.4537,363.3667,0
827.5102,347.3433,0
819.8445,373.3847,0
784.9248,337.9388,0
863.7546,383.1215,0
820.048,387.0423,0
781.0846,416.9022,0
849.7645,357.7925,0
804.4908,372.424,0
808.2119,320.5666,0
883.4996,360.9453,0
758.7277,349.3146,0
786.8821,430.146,0
773.2678,430.1738,0
940.4671,342.7903,0
830.829,333.2951,0
798.4056,354.756,0
792.0127,401.5151,0
832.5607,393.1658,0
806.9185,384.449,0
782.4874,370.4866,0
740.9561,330.1077,0
871.7716,373.793,0
820.755,332.4422,0
790.6948,337.1819,0
812.9427,359.6749,0
843.9294,411.726,0
694.6849,456.2,0
824.3091,390.6889,0
778.0634,358.5783,0
866.1461,374.0812,0
779.9265,393.6283,0
842.4262,362.2088,0
858.411,363.4294,0
849.2079,364.6532,0
782.2068,377.9051,0
813.3279,366.9382,0
813.1624,354.9299,0
794.975,349.3276,0
764.1729,369.2357,0
821.9715,343.7206,0
795.0066,359.4331,0
838.7236,349.8922,0
812.1548,375.2269,0
815.3563,446.8048,0
856.1203,350.3997,0
881.6072,337.8326,0
798.7448,433.8661,0
788.3323,339.7086,0
799.5833,412.2044,0
810.1697,475.5439,0
842.7457,323.3347,0
712.4023,360.4948,0
780.5426,339.338,0
765.3749,443.9203,0
768.3572,328.8889,0
814.0505,375.6246,0
769.408,383.7505,0
841.0064,367.8649,0
809.1039,337.9654,0
777.7715,368.7532,0
781.9453,415.2169,0
758.011,461.5569,0
798.3495,383.8632,0
843.6262,365.1823,0
830.7426,379.6896,0
848.7365,371.5996,0
823.3376,340.7253,0
826.8007,394.9048,0
813.1675,443.4388,0
887.3185,375.2422,0
793.9482,384.6877,0
787.6609,340.3743,0
782.0259,385.6858,0
814.4214,365.2216,0
751.5117,401.9351,0
842.531,338.6043,0
739.6521,477.9771,0
800.826,471.5192,0
868.8024,391.9965,0
888.0927,332.2862,0
833.5087,372.6972,0
768.9044,403.2427,0
782.7127,394.3025,0
863.281,370.9684,0
760.9332,358.8589,0
749.1146,423.6024,0
918.1341,275.7217,0
790.2573,419.6375,0
861.7473,425.3641,0
788.2618,377.031,0
831.1021,384.7219,0
822.3964,369.6063,0
802.644,383.3541,0
799.1542,361.0343,0
826.8518,352.0178,0
790.4611,364.2813,0
894.0848,388.8019,0
824.3156,345.7858,0
818.3951,378.9934,0
859.2925,395.6336,0
858.9395,393.292,0
808.8762,349.6407,0
766.7532,387.159,0
835.732,383.7518,0
850.5531,337.9514,0
808.0156,322.2987,0
835.6191,307.3132,0
781.2539,373.9242,0
893.3598,397.7956,0
809.6732,337.7798,0
869.0018,333.4154,0
843.9011,356.9158,0
784.9723,414.7577,0
777.454,376.6358,0
744.3584,313.6062,0
822.9873,356.3824,0
923.9183,344.5349,0
894.981,346.717,0
802.0109,382.8515,0
820.9486,360.9341,0
763.475,323.1267,0
860.454,315.1979,0
812.5559,382.5374,0
867.3754,391.5574,0
870.8906,334.8344,0
793.2507,348.1998,0
872.1022,409.7878,0
794.1273,407.1995,0
841.9088,463.9011,0
795.34,385.958,0
838.225,358.4935,0
791.5269,427.718,0
762.6164,447.8472,0
778.3763,415.8189,0
831.8269,436.1286,0
811.3135,352.8444,0
798.4812,439.8483,0
826.0891,410.0477,0
728.8931,374.5529,0
768.8892,389.6284,0
829.2758,336.4382,0
810.2621,403.0374,0
860.7712,317.8807,0
804.2648,380.1923,0
800.5268,385.982,0
795.446,329.9995,0
773.3453,374.5284,0
806.285,381.4711,0
783.59,431.8544,0
817.4621,313.1897,0
881.0396,422.8296,0
777.0895,423.9452,0
803.0938,381.5267,0
764.1769,354.1947,0
815.2546,397.6253,0
841.0593,378.4429,0
766.5841,372.5789,0
862.8705,358.0816,0
834.0066,297.9965,0
815.1274,381.0648,0
833.5582,371.0227,0
821.2773,355.9843,0
808.7692,393.8838,0
846.4996,359.8889,0
906.0501,337.9403,0
801.6244,396.2331,0
877.6008,343.3854,0
818.4469,390.8573,0
830.0711,336.535,0
817.6249,429.8996,0
829.2709,400.6588,0
768.6012,387.122,0
860.986,377.2249,0
852.158,312.0168,0
786.1204,410.7336,0
816.7538,415.3533,0
778.1507,347.8339,0
885.1162,360.2806,0
808.7853,386.9672,0
762.9219,401.5235,0
785.8187,386.8502,0
811.9195,402.9657,0
867.4249,368.8718,0
810.908,373.0464,0
776.725,368.3648,0
831.007,362.2597,0
816.5736,409.4829,0
838.1241,356.034,0
793.9056,386.61,0
791.45,371.8939,0
809.6635,409.2267,0
825.8995,314.492,0
841.7759,393.0455,0
879.7304,347.0058,0
839.7036,369.0228,0
807.0117,347.007,0
816.0741,411.6327,0
752.4263,440.2268,0
748.3339,373.3259,0
885.2579,340.9697,0
819.6507,345.4993,0
823.4365,297.6947,0
792.3947,420.2242,0
790.7263,444.7938,0
825.567,403.9417,0
832.5344,355.6839,0
854.6533,380.0943,0
765.4649,400.1805,0
799.8428,372.0489,0
784.6234,376.3768,0
863.0562,361.1058,0
767.0034,318.5156,0
825.6747,400.6439,0
829.9058,348.7292,0
873.5917,342.7055,0
808.224,374.3265,0
842.7474,366.8565,0
783.8236,354.1771,0
810.7388,357.4899,0
863.9462,335.5655,0
807.063,374.6066,0
791.3567,365.954,0
844.0336,361.7874,0
825.6465,342.8866,0
802.6046,378.1509,0
822.8683,352.2329,0
838.824,386.2762,0
794.3509,356.4792,0
882.8251,359.1462,0
807.9982,337.4132,0
818.0257,361.4406,0
822.9243,429.5287,0
887.7604,382.5534,0
859.8372,286.4746,0
822.3182,363.1385,0
795.783,393.632,0
860.4142,281.7926,0
747.2372,392.2175,0
806.7125,335.9329,0
800.2078,311.8046,0
803.4687,349.7823,0
819.6437,383.3724,0
796.4625,339.0889,0
820.6343,351.8002,0
792.23,423.7441,0
873.2228,369.5815,0
840.5662,317.4746,0
787.9078,397.2013,0
795.5596,358.611,0
824.9252,384.131,0
801.2487,367.0987,0
782.804,382.557,0
868.4118,278.694,0
845.9387,391.8705,0
821.6699,348.5849,0
782.0564,345.005,0
840.1326,364.6104,0
736.8926,407.8845,0
829.5969,415.8667,0
865.4423,339.9287,0
730.9179,399.6918,0
835.8914,360.5287,0
773.0897,324.079,0
803.3066,360.6067,0
811.7346,366.9416,0
791.6395,346.4342,0
864.976,368.271,0
792.0231,354.549,0
833.0497,314.5476,0
819.2573,316.5316,0
763.4588,388.7416,0
821.6936,392.1169,0
786.0181,319.1972,0
779.1968,325.1168,0
789.2991,399.1257,0
826.4546,346.2756,0
833.135,314.9465,0
847.8331,347.0499,0
812.6302,366.6037,0
799.2559,343.164,0
848.0231,346.6315,0
816.2196,342.9052,0
795.0073,311.8341,0
801.0713,404.2212,0
834.0833,347.985,0
784.0126,415.6376,0
788.177,366.8252,0
834.4728,405.8624,0
815.4032,354.8193,0
862.6492,378.8515,0
811.781,351.4798,0
799.7388,391.4732,0
809.8831,353.6447,0
794.6194,387.3583,0
795.7661,443.2155,0
821.0957,359.0258,0
788.1931,385.4077,0
836.1292,352.9801,0
862.1781,337.861,0
833.3124,341.7687,0
821.3443,392.7729,0
817.77,317.5077,0
779.1304,286.0349,0
804.86,397.8078,0
809.8223,364.3966,0
765.8766,411.61,0
800.9136,385.8573,0
867.15,318.0851,0
841.8311,309.8582,0
730.1982,378.4326,0
854.3713,377.2177,0
896.4766,319.4302,0
856.4285,417.3347,0
822.8969,384.2972,0
822.119,385.4432,0
798.2227,343.2021,0
806.1202,309.1175,0
775.2336,445.4601,0
878.4072,404.9863,0
856.8558,373.0607,0
882.9315,347.3561,0
853.8306,341.5286,0
721.5425,436.77,0
846.7479,394.4583,0
822.6239,339.2508,0
819.4375,314.801,0
822.6235,400.6328,0
834.5537,346.3099,0
777.5759,373.9225,0
806.7799,347.3979,0
879.179,362.1844,0
764.5035,402.8341,0
826.7942,334.4781,0
785.9398,366.4538,0
852.3361,410.1202,0
801.7618,323.7555,0
855.071,378.129,0
886.1096,382.999,0
807.1963,384.2963,0
807.7019,352.0724,0
780.0397,368.8709,0
827.3291,345.2301,0
883.6458,336.4506,0
785.1968,451.5792,0
815.3684,439.0369,0
820.446,353.8703,0
826.198,390.6392,0
858.4408,372.2361,0
851.996,369.4044,0
838.787,432.1205,0
765.1743,393.8985,0
791.4839,370.2061,0
781.2849,365.9331,0
841.5208,348.7058,0
845.8086,391.7432,0
875.9672,344.2036,0
819.4573,425.3942,0
835.6816,357.8501,0
898.5201,382.7128,0
811.2239,404.8381,0
765.2072,365.6673,0
808.0692,337.8339,0
798.2927,365.1194,0
768.9076,363.2353,0
800.2165,445.5375,0
797.7666,370.1647,0
822.5791,394.5705,0
830.6283,433.5166,0
808.7362,387.8186,0
801.1183,386.2869,0
850.2292,381.6615,0
817.8192,340.5529,0
828.8958,398.3506,0
775.7831,340.3126,0
799.3068,374.5058,0
806.9221,403.6843,0
856.9122,365.4458,0
834.8566,446.0772,0
784.6584,404.8678,0
815.5023,419.0602,0
786.8885,388.5316,0
793.6934,375.7335,0
851.8809,419.0282,0
761.6793,510.3227,0
822.162,355.0419,0
777.6505,350.0259,0
767.5643,376.7073,0
803.4879,384.6323,0
801.2627,352.5815,0
847.9207,437.5078,0
812.9537,376.0128,0
873.8151,320.4611,0
829.0834,395.4344,0
796.4948,394.8899,0
843.0467,330.2262,0
817.0143,336.1816,0
830.942,383.9697,0
771.14,425.4435,0
852.2303,410.3552,0
804.8849,336.7519,0
855.8049,352.1175,0
828.9233,366.1689,0
760.632,426.553,0
780.4864,401.9477,0
844.9227,379.5828,0
790.0941,393.4873,0
849.5309,367.1435,0
733.3325,382.2316,0
879.3737,369.2999,0
861.8798,422.261,0
767.8044,410.0273,0
804.4844,380.7128,0
805.0953,363.3346,0
810.3655,361.0277,0
790.0566,397.1153,0
790.3338,397.5744,0
820.7659,391.007,0
809.043,400.3183,0
777.8336,370.8,0
837.5698,308.9421,0
846.1171,375.5869,0
775.1058,385.517,0
761.3875,485.3092,0
828.4183,361.233,0
813.3948,471.6466,0
729.1352,469.1903,0
788.7433,383.9354,0
791.4078,444.4696,0
844.1623,355.5528,0
792.8967,347.1847,0
893.3416,311.8669,0
787.5041,347.1753,0
777.0552,361.4234,0
839.632,374.301,0
802.6465,426.4579,0
770.4569,432.5015,0
855.3889,340.5514,0
807.7632,376.6696,0
875.659,353.8326,0
780.62,303.2489,0
861.7896,387.738,0
862.2655,351.2985,0
832.4094,367.1786,0
785.1182,349.4919,0
848.3593,327.5743,0
785.2241,346.9267,0
761.7794,385.4487,0
777.9255,385.5975,0
791.2938,386.1928,0
832.2615,336.992,0
816.8854,373.7598,0
756.6692,371.0156,0
842.5836,322.3781,0
821.5192,390.7701,0
844.255,401.3734,0
825.9407,330.9003,0
809.9252,403.5892,0
852.7191,314.0149,0
841.546,376.3645,0
810.7165,338.8853,0
794.9043,381.2986,0
842.3329,402.1858,0
800.069,438.104,0
796.7634,389.3153,0
789.7058,371.2666,0
845.8338,358.3091,0
811.7669,383.3494,0
817.1265,345.8702,0
793.2072,396.6245,0
793.6975,391.1376,0
833.4186,374.9023,0
906.897,312.3018,0
801.2656,368.4836,0
816.0421,393.5236,0
840.0622,336.7716,0
820.1547,371.7895,0
874.0847,408.0595,0
853.0227,408.0129,0
764.2974,326.4421,0
799.731,368.63,0
730.2985,377.4685,0
791.5428,399.0774,0
812.106,403.6586,0
821.1967,397.9601,0
846.7693,369.6703,0
821.2664,384.237,0
834.0555,393.0977,0
795.0953,348.5569,0
815.9467,354.5959,0
864.0693,343.2572,0
830.3862,429.5393,0
790.537,387.4343,0
876.8695,387.3292,0
862.5371,403.9998,0
824.1767,342.857,0
776.7717,375.6522,0
832.6071,414.7863,0
836.1223,375.4594,0
815.462,385.575,0
803.3458,333.7443,0
766.2581,310.2938,0
786.1735,373.0136,0
742.9724,432.83,0
825.6017,355.2775,0
771.937,331.7337,0
794.6682,358.3914,0
893.205,353.5394,0
805.6216,416.3483,0
783.9101,422.1201,0
800.6949,390.7462,0
857.8868,332.841,0
805.3386,419.3355,0
794.5486,432.6775,0
822.7012,336.3862,0
812.448,418.2852,0
791.8571,357.8349,0
850.4205,390.9033,0
756.4835,419.0068,0
821.5425,375.6909,0
820.0095,319.7509,0
777.1487,340.0552,0
764.7728,428.2115,0
810.5717,337.0506,0
810.5815,312.7777,0
810.6847,380.1163,0
858.014,407.9222,0
734.4532,406.5124,0
751.6038,344.8405,0
813.2405,383.0283,0
789.9329,347.8378,0
809.7936,328.068,0
823.4362,450.5554,0
811.0352,335.1821,0
797.6484,352.3436,0
840.1767,365.4435,0
825.5811,347.7195,0
808.8953,371.4131,0
847.5836,367.4476,0
797.0281,414.0563,0
752.9209,421.8385,0
781.7986,331.8871,0
779.5049,413.9988,0
831.4161,341.7986,0
777.8866,350.7761,0
719.4224,350.696,0
827.9353,381.736,0
817.1813,376.3174,0
836.5933,350.1951,0
820.9558,385.6404,0
851.8003,386.9061,0
729.2201,403.7548,0
853.9692,342.3621,0
807.7336,414.9428,0
825.3784,390.1524,0
832.1389,367.4251,0
772.6974,362.2808,0
770.7963,341.4696,0
828.5245,341.488,0
837.8772,335.3996,0
808.2156,372.4635,0
859.6083,372.1506,0
866.4624,281.4967,0
810.8851,372.6545,0
851.3942,427.1435,0
776.1449,383.0336,0
820.7685,346.5128,0
806.3281,442.2925,0
819.0845,383.6717,0
770.763,381.5481,0
855.0734,345.4665,0
856.2749,429.4986,0
768.9396,347.9263,0
817.9159,422.4779,0
770.5412,439.6093,0
808.5032,394.6861,0
870.7089,364.561,0
808.4065,370.1536,0
882.3276,276.9569,0
746.7884,390.497,0
859.5054,288.2518,0
817.4775,332.8043,0
762.4027,368.007,0
837.3531,326.2046,0
807.3885,419.1123,0
849.8126,391.4716,0
792.7473,444.1353,0
801.8108,332.6484,0
778.3731,384.1382,0
836.5361,377.8384,0
789.6252,385.6436,0
792.7125,319.7916,0
851.0844,364.8521,0
821.0633,352.2828,0
783.4751,342.5781,0
695.9962,355.0651,0
765.7625,344.8503,0
749.144,359.0994,0
819.2756,357.2216,0
804.1722,392.228,0
811.6064,359.4658,0
781.3834,384.842,0
763.5821,374.718,0
758.1533,414.3118,0
853.9388,328.9529,0
822.6041,415.9435,0
777.4705,427.1123,0
856.4701,327.6862,0
801.4023,396.0205,0
847.7802,395.4739,0
808.8436,360.1046,0
868.2034,351.3149,0
868.3798,322.0019,0
807.5093,342.8389,0
850.5562,347.1735,0
894.882,315.9227,0
795.6475,407.7767,0
783.9424,385.0405,0
754.7951,367.2307,0
861.5461,370.5528,0
829.1149,345.6523,0
783.8826,385.8735,0
820.9407,423.7076,0
856.9252,365.3117,0
794.1492,376.7204,0
878.4325,364.7578,0
781.3004,399.7525,0
779.4965,418.8811,0
798.0283,370.6659,0
799.4685,341.6726,0
773.6713,315.1322,0
868.1564,369.5245,0
879.2354,394.0081,0
825.5638,286.8163,0
812.0872,377.4166,0
846.0543,386.1019,0
804.4682,313.2275,0
782.1912,456.3072,0
800.4263,333.8666,0
851.0852,400.9287,0
754.4745,422.3205,0
823.4868,376.5388,0
809.1266,396.9297,0
822.8741,407.0471,0
763.3344,413.5981,0
852.9514,415.7545,0
879.8408,326.8165,0
721.9503,422.196,0
743.0468,386.4683,0
865.9674,389.8961,0
828.2501,365.6237,0
790.3375,384.6379,0
785.8134,371.7084,0
795.1818,323.6131,0
815.9281,382.9652,0
820.8575,317.4636,0
838.529,376.9129,0
816.0516,378.2992,0
848.4366,322.2308,0
820.6059,314.8868,0
791.8229,393.9963,0
760.7126,410.2979,0
818.4486,422.4609,0
785.5767,368.8656,0
764.6046,344.5059,0
848.931,336.6293,0
842.8334,384.3115,0
794.1411,331.9416,0
777.073,297.6053,0
781.4318,332.7672,0
749.4054,394.7243,0
816.1295,375.3701,0
769.7942,391.2818,0
782.2619,339.2643,0
795.9098,419.2752,0
862.7827,393.9547,0
781.455,414.713,0
799.7279,333.7358,0
811.3574,325.0693,0
823.1376,393.8552,0
784.7277,364.0053,0
819.8083,357.5876,0
848.7925,341.2171,0
832.3685,382.1116,0
801.7715,396.9719,0
847.8109,387.0706,0
811.1567,356.4886,0
872.1174,369.6271,0
811.5357,355.8901,0
875.1671,353.1685,0
824.8168,317.7945,0
802.8463,343.2065,0
833.9274,378.1758,0
835.2838,438.8179,0
838.0473,376.2344,0
849.6536,360.4754,0
810.756,375.2172,0
781.7887,370.4632,0
843.063,338.672,0
895.3171,375.956,0
839.3487,346.3269,0
824.3571,320.2678,0
837.9312,358.5746,0
768.9231,348.8937,0
831.0929,367.3917,0
798.7122,356.5402,0
788.9077,363.9947,0
810.0311,416.3486,0
837.5368,384.3914,0
809.6514,326.3756,0
842.6215,395.4104,0
785.1542,389.9353,0
816.137,397.1666,0
784.3058,410.4796,0
836.4581,388.9317,0
790.4586,358.1683,0
877.1,366.9473,0
817.0382,353.4663,0
822.7319,314.1031,0
735.0786,409.2939,0
798.9715,362.5849,0
861.3676,306.2038,0
860.2433,394.0392,0
797.1204,360.0463,0
