Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4086.212,208.3535,0
3802.532,237.9337,0
3736.8,307.5905,0
3985.212,163.021,0
4051.419,170.9259,0
3932.693,156.0387,0
3898.672,221.922,0
3896.501,211.9111,0
3880.8,285.5948,0
3992.206,189.9636,0
3705.7,329.7446,0
3904.771,241.0034,0
4052.549,169.7103,0
4036.074,204.1808,0
3780.122,246.666,0
4080.24,225.488,0
3757.412,225.4037,0
4061.037,195.1332,0
3931.137,234.6267,0
3831.778,227.0314,0
3998.721,168.8201,0
3969.016,187.7007,0
3777.689,305.2479,0
3815.472,289.4438,0
3834.556,250.8057,0
3878.365,276.4752,0
3860.072,265.9628,0
3862.747,241.7811,0
3961.76,247.527,0
3793.237,277.5356,0
3824.007,264.7181,0
3757.597,255.5566,0
3844.368,229.3268,0
3950.693,162.2234,0
3911.219,221.7303,0
3892.553,292.0116,0
3799.46,226.844,0
3869.414,228.9344,0
4002.976,205.2618,0
3907.194,217.6453,0
3884.742,221.3925,0
3931.929,202.7346,0
3952.756,170.0311,0
3930.289,327.6267,0
3959.799,169.9841,0
3937.732,278.0417,0
3867.958,185.2047,0
4110.414,130.5815,0
3786.489,212.1835,0
3949.716,198.4542,0
3959.09,221.7352,0
3937.951,242.6655,0
3930.151,215.5394,0
3899.256,246.339,0
3897.253,261.0691,0
3954.808,195.9944,0
3891.584,258.4603,0
3846.263,272.6539,0
3799.456,165.5787,0
4047.883,158.6757,0
4088.16,120.66,0
3886.641,179.2231,0
3940.768,269.5011,0
3993.044,224.6995,0
3871.081,202.8547,0
3905.107,267.4351,0
3954.607,113.6245,0
3833.252,204.1458,0
3911.221,177.723,0
3959.297,197.6083,0
3937.63,162.6738,0
3936.388,156.5383,0
3802.213,209.9153,0
3897.85,201.8083,0
3894.907,237.9106,0
3931.397,198.1123,0
3875.694,162.5127,0
3901.638,218.9875,0
3806.425,189.3461,0
4019.972,202.5575,0
3891.342,209.5032,0
3908.81,229.975,0
3864.957,177.9484,0
3917.202,204.3735,0
4069.814,185.2062,0
3891.452,197.0985,0
3840.363,184.2523,0
3863.401,221.0988,0
3837.189,213.5636,0
3860.509,233.5625,0
3943.6,204.5905,0
3867.794,184.5859,0
4080.463,130.1187,0
3912.712,211.7964,0
3958.463,204.5846,0
3739.395,220.3691,0
3827.198,234.5162,0
4000.939,154.0481,0
3827.605,225.2377,0
4181.102,147.105,0
4033.612,124.7766,0
3783.521,183.9088,0
3841.171,270.3781,0
3792.421,314.3116,0
3778.639,180.1874,0
3876.917,166.0422,0
4076.821,160.293,0
3783.069,184.5403,0
3848.706,243.7174,0
3844.885,192.8724,0
3866.772,231.8441,0
4050.559,149.1719,0
4048.255,195.0673,0
3949.233,196.7622,0
4195.207,213.8428,0
3845.635,238.4843,0
4057.903,108.064,0
3844.041,260.8472,0
3889.481,320.3684,0
3835.886,249.7698,0
3891.787,178.8186,0
3967.979,141.6675,0
3885.224,131.3066,0
3788.109,222.0134,0
3915.478,214.7628,0
4028.194,222.4371,0
4113.712,167.0034,0
3887.182,185.0836,0
3927.079,193.9707,0
3783.52,313.4111,0
3978.813,175.9803,0
3883.352,192.6244,0
3999.467,243.3767,0
3944.252,209.9689,0
3866.396,222.0715,0
3906.565,207.1326,0
3976.2,146.3513,0
3916.375,94.20679,0
4050.297,181.894,0
3838.315,206.4105,0
3764.573,205.1852,0
3913.029,224.8395,0
3889.182,269.993,0
3913.08,115.2813,0
4007.306,167.1385,0
3841.331,218.7891,0
3998.356,199.2347,0
3800.243,273.9615,0
4022.955,195.7019,0
3819.35,199.6904,0
3970.045,198.7535,0
3935.458,178.1941,0
4025.777,186.933,0
3884.937,201.6354,0
3903.91,196.6938,0
3829.886,232.4294,0
3873.125,283.8276,0
3958.232,157.6296,0
3976.474,142.99,0
4002.009,181.1372,0
3912.514,130.6797,0
3935.695,265.6978,0
3895.097,161.5809,0
3865.983,256.457,0
4145.616,98.42151,0
3837.047,148.6768,0
4028.785,250.7122,0
3987.212,227.6493,0
4197.73,144.594,0
3829.699,263.4526,0
3996.909,219.511,0
3955.093,240.3954,0
4013.302,258.4672,0
4085.358,162.351,0
3947.199,211.3867,0
3915.414,179.0449,0
3723.327,271.5714,0
3881.481,290.4788,0
3878.998,249.3176,0
3783.641,254.8933,0
3875.736,202.545,0
3891.395,226.8733,0
3945.018,215.6093,0
3915.956,246.9561,0
3821.21,297.1293,0
3726.724,285.6219,0
3762.055,237.821,0
3795.459,259.8771,0
3851.676,321.3978,0
3851.513,260.8889,0
3888.154,158.7899,0
3895.948,234.7419,0
4137.891,60.70129,0
3840.655,156.028,0
4111.745,207.532,0
4016.57,187.4381,0
3850.323,287.7965,0
3868.502,246.3654,0
3847.724,216.8838,0
3819.85,205.2437,0
3763.816,307.6003,0
3969.59,218.4446,0
4195.914,251.3733,0
3879.22,173.8069,0
3816.218,304.2825,0
3724.042,301.7947,0
3703.323,229.3192,0
3858.473,189.1062,0
4014.62,216.1362,0
3839.818,215.8749,0
4023.738,110.8639,0
3927.203,163.2068,0
3855.581,215.7201,0
3950.846,247.8225,0
4152.733,192.0286,0
3878.56,222.2979,0
4129.535,170.799,0
3965.611,188.5746,0
3920.152,288.6447,0
4082.578,150.3589,0
3889.906,206.0677,0
3814.251,270.1921,0
3896.431,179.9293,0
3842.214,250.9207,0
3823.062,240.8605,0
4037.664,200.8378,0
3847.433,304.4846,0
3922.107,232.6,0
3981.866,270.5265,0
3840.551,203.3458,0
4021.695,112.0332,0
3879.944,211.5172,0
3796.481,220.2638,0
3881.729,176.9052,0
3881.527,219.8801,0
3945.991,171.7974,0
3974.773,131.0188,0
3965.921,197.5071,0
4087.254,174.3596,0
3842.603,300.6213,0
3666.454,329.5526,0
3853.842,247.5975,0
3820.295,268.6871,0
3809.181,278.882,0
3932.89,251.0363,0
4025.059,152.1288,0
3918.375,215.3579,0
3981.103,171.4224,0
4023.168,155.3374,0
4026.389,223.6331,0
3844.41,223.7555,0
3763.916,269.5219,0
3827.286,240.7335,0
3810.687,275.0531,0
3865.561,289.5309,0
4162.329,240.4155,0
3827.848,188.2135,0
3880.704,247.3303,0
3826.209,185.2424,0
3838.84,281.8021,0
3981.554,168.9926,0
4017.94,214.6257,0
4045.063,201.9274,0
3882.851,227.9678,0
3847.657,145.3505,0
3798.867,259.4082,0
3970.997,207.3507,0
3953.971,228.2817,0
3868.588,161.8163,0
3891.187,188.2278,0
3911.315,213.3197,0
4063.556,247.7211,0
3831.77,243.976,0
3820.641,230.1501,0
4181.18,219.8433,0
3810.327,255.5978,0
3713.818,306.2086,0
3979.64,239.1763,0
4016.671,246.8573,0
3866.19,232.3153,0
3993.174,270.4905,0
3891.537,171.5892,0
3803.243,273.5176,0
3860.203,246.2385,0
3876.861,207.0453,0
3950.075,193.7494,0
4024.377,134.6898,0
3914.106,187.8687,0
4160.668,192.8889,0
3872.971,193.035,0
3851.331,257.0887,0
3790.701,247.443,0
3823.815,199.6354,0
3923.958,202.6713,0
3773.416,256.8962,0
3850.248,229.7543,0
3834.644,266.4008,0
4000.396,226.1963,0
3959.999,142.5541,0
3762.355,245.7257,0
4036.315,191.3882,0
3876.216,200.335,0
3795.569,282.511,0
3905.159,206.2399,0
3943.463,230.7026,0
3899.79,217.9838,0
3844.612,297.2341,0
3959.625,116.7993,0
3722.491,276.1185,0
3918.446,183.4519,0
3850.111,292.3639,0
3902.761,220.5444,0
3954.903,203.1885,0
3900.924,266.4293,0
3893.689,178.5503,0
3930.607,136.9746,0
3903.603,180.7313,0
3874.893,238.3954,0
3900.914,160.5936,0
3977.257,215.0629,0
3797.47,197.9199,0
3983.27,196.8883,0
3996.865,218.9958,0
3924.293,224.5775,0
3732.928,363.9457,0
3927.882,192.4668,0
3882.724,271.0801,0
3990.377,197.5265,0
3817.023,269.5889,0
3904.323,189.8318,0
3913.149,210.3759,0
3898.335,249.6868,0
3786.813,211.2415,0
3928.237,169.4944,0
4038.012,137.1449,0
3890.341,278.9971,0
3878.294,140.061,0
3892.595,172.9673,0
4014.186,214.7246,0
3873.62,202.5872,0
3997.758,228.5444,0
3950.158,249.6257,0
4027.148,178.2455,0
4050.764,205.1552,0
3949.59,234.8157,0
3921.868,193.7266,0
3932.821,201.3735,0
3896.396,191.7596,0
3865.991,157.051,0
3930.478,196.9075,0
3891.487,258.4369,0
3983.781,166.4524,0
3918.277,294.4451,0
3909.321,175.2849,0
3863.296,183.4183,0
3912.418,139.4521,0
3833.001,268.4404,0
4011.304,251.8358,0
3867.529,178.8947,0
3863.66,278.3848,0
3896.955,185.6581,0
3969.531,214.3447,0
3961.308,195.8367,0
3900.888,160.4982,0
3992.363,192.2913,0
4045.915,231.4988,0
3791.958,164.2086,0
3995.268,178.4537,0
3926.994,215.899,0
3892.714,145.6132,0
3821.356,251.2325,0
4054.682,265.0013,0
3905.229,149.7869,0
3913.622,227.8257,0
3814.169,248.6418,0
3791.024,238.1136,0
3903.961,201.4254,0
4055.602,239.5447,0
3829.369,187.4519,0
3860.785,298.0549,0
4035.504,197.7697,0
3932.75,204.9463,0
3903.375,315.8704,0
4005.444,199.0057,0
4020.105,283.6823,0
4050.975,234.0668,0
3932.69,161.6877,0
3951.102,331.2241,0
3906.709,194.4934,0
4120.815,201.8721,0
4116.639,226.7343,0
3946.645,184.0178,0
3980.879,193.4686,0
3851.094,261.2069,0
4068.384,194.3215,0
4117.695,177.8854,0
3798.082,260.9174,0
3951.52,263.7672,0
3898.341,211.1335,0
3823.765,172.1008,0
3896.949,260.5619,0
4012.576,267.2852,0
4026.573,242.3131,0
3796.362,300.7831,0
3731.726,243.3843,0
3952.913,217.1823,0
4007.716,144.5873,0
3785.711,290.1469,0
3719.553,216.7356,0
3843.008,256.9651,0
3995.923,198.2729,0
3862.018,141.6497,0
3728.639,346.5538,0
3791.355,241.5338,0
3844.86,133.6619,0
3969.733,174.0084,0
3908.087,222.8427,0
3830.615,172.9497,0
3884.01,171.6594,0
3812.494,160.96,0
3894.538,236.4644,0
3802.583,244.9664,0
3838.982,202.0873,0
3906.076,263.821,0
3905.557,175.022,0
3938.547,136.3955,0
4052.314,201.4274,0
3893.998,310.6592,0
3903.295,223.4402,0
3916.657,182.3129,0
3933.556,165.1486,0
3794.886,233.0695,0
3949.727,135.1101,0
3913.75,143.1771,0
3905.84,208.6561,0
3836.378,246.46,0
4095.573,175.1499,0
3869.157,201.9955,0
3795.9,219.934,0
3990.255,243.1525,0
3831.646,241.5643,0
4096.067,73.34302,0
3963.369,230.1635,0
3918.673,192.0687,0
3930.607,221.3336,0
3959.13,175.8256,0
4027.984,276.9185,0
3921.014,261.4471,0
3807.805,260.5574,0
3899.237,253.8483,0
3953.594,234.2745,0
3861.074,168.8467,0
3936.616,231.7599,0
3809.215,232.8207,0
3853.43,250.7495,0
3915.807,156.306,0
3953.655,220.4506,0
4052.794,209.8965,0
3999.784,303.678,0
3863.438,192.8296,0
3843.381,201.238,0
3971.123,236.2483,0
3920.216,238.2352,0
3918.757,186.3348,0
4124.008,126.6449,0
3957.584,134.8943,0
3848.458,295.7788,0
3830.794,227.376,0
3736.204,257.4464,0
3895.474,282.4746,0
3837.253,215.4161,0
4118.396,250.8586,0
3850.204,247.5721,0
3826.433,175.2689,0
3878.354,121.8771,0
3919.968,162.071,0
3887.643,151.7061,0
3807.975,165.7585,0
3779.186,261.3488,0
3715.701,211.0482,0
3847.121,194.2697,0
3968.766,172.8716,0
3923.839,235.0189,0
3809.629,225.6179,0
3940.678,120.858,0
4100.636,142.1892,0
3902.063,185.2433,0
3897.716,224.301,0
3939.229,178.3372,0
3790.701,251.165,0
3949.373,255.0929,0
3987.472,147.4963,0
3903.623,198.6724,0
3840.414,188.0475,0
3925.511,200.2499,0
3945.153,226.3317,0
3944.669,212.234,0
4060.035,161.3762,0
4140.004,160.7295,0
4173.857,127.5347,0
4018.272,268.8358,0
3890.701,238.4441,0
4012.668,216.5601,0
3856.347,196.3572,0
3894.311,221.9916,0
3914.156,297.6603,0
4010.85,212.5076,0
3708.594,273.4241,0
3931.827,199.8472,0
3925.551,188.469,0
3869.799,238.351,0
4160.65,172.2195,0
3884.693,178.9099,0
3907.528,210.2648,0
3891.978,196.6351,0
3808.58,238.1714,0
3853.84,225.7856,0
3940.611,307.8661,0
3868.367,209.2233,0
3832.643,248.5015,0
3777.081,212.7686,0
3772.53,286.135,0
4027.185,188.6449,0
3941.031,186.1466,0
3966.682,150.8623,0
3880.322,187.6748,0
3920.825,194.1495,0
3980.261,208.4412,0
3895.613,197.6721,0
3835.468,193.5747,0
3994.421,274.2335,0
3762.006,283.3511,0
3832.197,230.0634,0
4027.473,222.6716,0
3814.373,191.8663,0
3911.691,179.4222,0
3986.801,216.4672,0
4063.464,232.3719,0
3959.52,151.774,0
3967.77,214.6074,0
3967.687,170.3379,0
3912.678,257.0426,0
4003.493,260.8898,0
4021.941,133.8542,0
3929.405,276.3334,0
3902.406,165.01,0
3893.538,222.9332,0
4176.862,153.5574,0
3947.408,245.9783,0
3697.633,305.6208,0
3918.091,198.5319,0
4065.076,110.9854,0
3854.056,236.8732,0
3863.286,255.6807,0
4245.028,108.3938,0
3773.073,277.0951,0
3876.726,157.8813,0
3942.077,113.4314,0
3789.082,175.9982,0
4028.13,160.0245,0
3955.088,188.672,0
3886.989,278.6575,0
3984.573,213.5558,0
3857.569,224.41,0
4017.12,223.9604,0
3841.593,199.8989,0
4064.698,238.6067,0
3977.604,216.6853,0
3874.103,291.9072,0
4025.147,128.2379,0
3919.732,219.5114,0
3811.893,220.7014,0
3976.336,192.287,0
3940.475,294.0369,0
3927.623,171.8566,0
3863.276,280.9747,0
4025.966,238.0757,0
4000.688,180.272,0
3857.449,173.0885,0
3971.617,293.4497,0
3856.113,198.0541,0
4059.677,174.7179,0
4010.362,178.4918,0
3973.546,182.9811,0
3936.878,255.9048,0
3860.032,243.2498,0
4011.712,126.2914,0
3964.706,259.764,0
3905.592,169.4434,0
3930.197,106.7651,0
3928.268,297.7838,0
3860.316,195.9727,0
3983.765,157.0107,0
3880.657,145.2262,0
4108.39,192.4341,0
3904.705,111.9108,0
4005.126,180.2952,0
3837.898,228.7743,0
4142.221,181.2562,0
3819.259,221.8394,0
3886.729,201.4092,0
3841.763,320.3977,0
3912.934,126.6161,0
3993.032,303.2012,0
4076.632,199.1761,0
3985.261,139.2915,0
3955.405,211.4348,0
4029.242,197.845,0
3797.483,256.0627,0
3859.902,251.5981,0
3949.678,126.2161,0
3907.629,249.3224,0
3904.197,223.6676,0
3960.378,190.3809,0
4279.483,134.3027,0
3871.689,230.0787,0
3977.898,210.89,0
3786.241,233.7888,0
3871.942,180.8195,0
3979.887,195.5731,0
3875.696,288.7655,0
3957.855,127.4622,0
3788.635,273.0955,0
3803.179,244.5658,0
4119.545,189.0726,0
3942.713,220.0508,0
4020.108,263.3899,0
3742.613,252.9301,0
3942.708,209.3938,0
3962.053,196.7769,0
3893.872,195.2103,0
4221.57,151.7512,0
3920.091,174.2527,0
3867.902,298.321,0
3964.838,198.7991,0
3872.953,234.0643,0
3943.694,198.1095,0
3952.337,196.1105,0
3979.722,155.3997,0
3896.792,246.5267,0
3850.285,213.9066,0
3794.891,268.9633,0
3980.65,195.077,0
4034.039,173.484,0
4067.987,146.8552,0
3934.753,208.7965,0
3929.4,240.8345,0
3970.312,257.6488,0
3973.36,181.7301,0
3877.915,205.0815,0
3696.601,241.5601,0
3921.997,204.1625,0
3850.375,246.516,0
4062.653,219.7329,0
3786.609,243.0546,0
3842.057,208.0594,0
3845.108,197.9843,0
3880.341,204.3392,0
4040.831,224.0652,0
3955.553,142.4547,0
3899.782,267.2728,0
3951.527,155.6483,0
3955.844,160.3936,0
3867.933,204.3512,0
3942.36,210.3384,0
4177.698,261.0374,0
4063.985,214.8162,0
3911.228,169.9755,0
3813.217,279.5382,0
3975.269,220.4155,0
3800.409,260.8328,0
3896.218,271.0784,0
3968.082,195.4395,0
3833.283,244.6964,0
3845.11,237.2377,0
3937.412,172.0817,0
3783.88,264.5033,0
3896.475,167.9883,0
4086.738,223.8954,0
4049.391,242.1914,0
4006.689,130.7997,0
4009.043,205.9955,0
3884.946,209.5123,0
4072.025,188.7355,0
3817.125,185.5836,0
3870.871,175.4052,0
3765.788,221.0345,0
4042.394,232.4836,0
3948.038,173.4513,0
4088.402,180.0012,0
3978.819,145.2117,0
3909.86,149.7965,0
3893.679,200.307,0
3967.461,242.2194,0
3970.676,204.6543,0
3854.679,234.9688,0
3958.658,104.1625,0
3888.59,287.8518,0
3807.077,184.6187,0
3743.917,260.1136,0
3970.008,202.8123,0
3664.298,281.7673,0
3865.327,254.0297,0
3997.38,198.2385,0
3999.347,149.3173,0
4127.797,205.6624,0
3945.472,139.2963,0
3892.985,259.6246,0
4027.495,299.5356,0
3856.169,260.5409,0
3890.852,237.5898,0
3740.768,229.678,0
3774.532,306.7014,0
3903.14,163.4125,0
3974.058,206.939,0
3958.242,228.2113,0
3953.75,264.0334,0
3953.852,281.6543,0
3835.947,277.2018,0
3770.057,216.1742,0
3923.792,203.1906,0
3841.896,264.4445,0
4063.136,222.7201,0
3842.89,192.1377,0
3994.396,123.3265,0
4021.364,226.9192,0
3851.858,194.0553,0
3809.923,304.139,0
4136.577,108.3011,0
4078.859,149.6635,0
3848.033,163.9417,0
4052.132,188.7847,0
3856.517,157.6443,0
3727.251,174.1052,0
3952.832,187.1355,0
3919.024,279.7462,0
3864.447,264.9928,0
3869.008,172.3158,0
3813.828,183.7351,0
3739.828,240.797,0
4005.304,163.4183,0
3870.605,209.0801,0
3864.625,222.6517,0
4043.52,194.47,0
3904.511,234.2571,0
3898.743,204.6263,0
3906.785,209.3662,0
4030.314,222.4845,0
4137.974,188.6541,0
3969.933,256.3844,0
3905.146,196.9064,0
3794.166,230.0243,0
3856.606,221.1962,0
3895.963,211.6521,0
3952.385,264.0723,0
3983.486,196.8251,0
4029.547,195.0847,0
3958.674,262.4335,0
3971.686,198.1918,0
4026.702,252.7808,0
3811.594,249.2428,0
3944.777,196.8214,0
3791.077,224.0344,0
3718.388,230.7198,0
3880.422,262.5071,0
3918.312,135.3438,0
3854.768,278.442,0
3976.996,235.2358,0
3873.202,243.9541,0
3918.463,219.5632,0
4106.894,141.9999,0
3918.354,235.0831,0
4008.373,254.7727,0
4005.683,174.5352,0
3819.847,243.4219,0
3946.684,166.9021,0
3923.091,224.498,0
3891.649,179.6382,0
3840.775,306.0079,0
4089.084,202.5424,0
3703.127,284.7578,0
3948.959,279.1348,0
3799.169,205.7599,0
3767.971,241.4102,0
3895.57,322.6824,0
3764.537,282.2866,0
3959.257,169.2686,0
3936.331,235.8551,0
4126.667,118.1454,0
4006.304,145.5773,0
3866.975,166.6085,0
4084.851,133.8766,0
3890.23,194.6028,0
3846.393,274.0443,0
4170.946,56.77625,0
3872.855,248.842,0
3798.625,221.6449,0
3940.832,162.868,0
3956.651,223.2344,0
4054.813,234.9126,0
3938.245,259.9596,0
3868.499,198.6509,0
3913.017,182.8691,0
3830.732,257.0109,0
3954.917,180.2709,0
4046.236,191.0804,0
3843.203,302.7778,0
3890.663,155.2617,0
3759.454,229.8136,0
3894.608,174.1179,0
3825.615,222.5435,0
3992.314,187.1598,0
3835.8,247.583,0
4072.865,204.8333,0
3794.189,225.9904,0
3819.63,207.7385,0
3887.542,207.2983,0
3930.378,226.2334,0
3929.981,361.9377,0
3850.703,185.7787,0
3836.587,268.1223,0
3931.079,279.1514,0
4050.34,165.6901,0
3919.839,291.0392,0
4097.8,95.54407,0
3931.624,157.7274,0
3991.241,166.058,0
4099.038,165.7235,0
4086.383,118.7743,0
4164.682,182.6211,0
3883.331,176.2599,0
4225.157,168.6694,0
3868.938,148.6189,0
3944.987,249.3662,0
3767.134,254.6399,0
3794.24,242.3937,0
3995.365,172.1547,0
3936.032,165.2328,0
3912.25,158.9568,0
3789.779,258.2451,0
3842.79,165.4023,0
3852.294,254.5724,0
3921.391,186.7841,0
3914.77,263.2805,0
3868.785,272.3016,0
4001.955,156.7552,0
3997.292,132.8121,0
3861.681,331.3475,0
3737.313,229.4686,0
3778.644,260.787,0
4140.716,148.9686,0
3952.881,190.7866,0
3969.595,160.4391,0
3936.9,269.3612,0
3869.629,299.1506,0
3999.32,206.4127,0
4109.642,160.6348,0
3898.565,209.1438,0
3990.049,145.7019,0
4089.507,160.4053,0
3910.649,206.3748,0
3855.715,174.4447,0
3834.911,147.4803,0
3858.51,229.2872,0
3948.089,252.3359,0
3862.462,320.8018,0
4011.981,184.8999,0
3768.486,235.472,0
3821.453,331.5203,0
3994.76,155.8652,0
3846.276,139.697,0
3845.195,287.0065,0
3870.188,201.7312,0
3820.782,335.4451,0
3979.921,229.1348,0
4106.788,160.4901,0
3881.414,259.8853,0
4148.708,202.4053,0
3868.597,184.4388,0
3781.964,257.6914,0
4005.646,277.4081,0
3773.559,183.0602,0
3885.781,160.9565,0
3896.64,259.1284,0
3987.827,280.481,0
4190.372,108.2996,0
3991.508,118.7389,0
3900.387,244.392,0
4052.479,213.3658,0
4050.633,195.7532,0
4123.567,227.4756,0
3921.29,170.1635,0
3763.008,174.5023,0
3993.481,175.6454,0
3784.433,245.7118,0
3810.411,241.3628,0
3969.419,252.6249,0
3768.952,184.9672,0
3933.016,248.1307,0
3929.195,186.6149,0
3888.206,181.0581,0
3898.301,194.4539,0
4035.939,141.2826,0
4043.493,182.7876,0
3717.402,322.4885,0
3984.42,111.2736,0
3965.002,216.3201,0
3931.531,107.5812,0
3977.551,236.3252,0
3840.768,152.396,0
3726.765,282.606,0
3880.635,203.1938,0
3971.668,211.4099,0
3929.496,202.8373,0
3872.25,203.4468,0
3860.579,183.4862,0
3857.367,265.7249,0
4074.79,201.0082,0
3884.375,221.1166,0
3876.455,276.0951,0
4145.39,118.9507,0
3837.741,223.382,0
3946.31,195.2,0
4009.037,179.4041,0
3879.517,134.177,0
3856.944,145.3904,0
3948.891,216.3016,0
4026.068,176.7126,0
3950.442,173.2189,0
3898.99,175.92,0
3895.192,211.8047,0
4053.551,248.9634,0
3894.168,220.4136,0
3980.189,224.9398,0
4018.755,207.3229,0
3802.658,245.7015,0
3985.789,207.5717,0
4142.407,194.7384,0
4032.141,197.255,0
3854.647,150.5847,0
3895.483,183.6635,0
4055.11,124.3486,0
4089.562,199.917,0
3819.885,232.0178,0
3797.091,284.0403,0
3873.945,184.3752,0
3868.691,263.3107,0
3962.789,192.7843,0
3843.693,290.322,0
3820.195,170.9246,0
3823.456,275.2872,0
3960.655,200.2959,0
3899.783,302.4937,0
4077.642,246.353,0
3941.198,210.6448,0
3864.066,216.7648,0
3911.993,216.8899,0
4099.003,135.095,0
3894.206,267.7902,0
3932.607,156.1699,0
3962.227,0122.0,
4050.164,197.6826,0
3850.568,240.4597,0
3779.66,206.9655,0
3874.249,265.4039,0
3957.759,245.712,0
3965.07,290.1885,0
3975.459,259.8722,0
3933.689,230.1737,0
3764.407,275.9496,0
3771.668,254.2496,0
3907.666,300.1726,0
3779.713,304.9407,0
3914.436,183.2708,0
3911.044,155.6458,0
3909.089,193.389,0
3882.782,309.5198,0
3881.726,225.0867,0
3721.901,254.1674,0
3891.771,203.7488,0
3864.639,225.1936,0
3886.729,229.1646,0
3820.62,232.709,0
3901.601,157.3583,0
3884.692,243.7654,0
3902.51,182.4578,0
4030.224,183.7875,0
3839.328,220.1853,0
3782.13,246.8761,0
3876.96,233.068,0
3934.574,207.635,0
3861.802,348.0302,0
3778.769,190.6315,0
3806.98,276.8788,0
3794.728,236.8888,0
3985.23,163.0447,0
3829.46,270.9167,0
4120.267,240.3046,0
4035.844,232.7125,0
3821.967,252.174,0
3810.415,206.7557,0
3976.964,139.2965,0
3927.22,190.4194,0
3863.287,187.7609,0
3962.159,252.067,0
3862.933,217.9913,0
4015.317,126.6531,0
4042.69,221.3949,0
4073.749,147.285,0
3792.755,222.184,0
3734.362,333.3987,0
3912.162,208.8923,0
3916.071,199.2379,0
4007.538,254.5977,0
3783.212,200.2759,0
3941.578,141.3217,0
4006.897,211.0187,0
3968.822,190.1075,0
3901.822,206.772,0
3872.309,200.4441,0
3897.743,244.5024,0
3772.386,240.7726,0
3869.659,196.7694,0
3943.887,210.5538,0
3923.319,243.9219,0
3741.917,254.985,0
3942.505,217.0485,0
3839.21,228.7113,0
3889.713,202.5009,0
3981.081,239.7388,0
3829.862,241.1143,0
4016.729,153.2139,0
4025.45,230.2627,0
4086.966,162.8029,0
3997.234,154.6139,0
3594.921,248.4724,0
4005.482,176.9381,0
4132.995,148.5206,0
3935.889,182.2463,0
3851.573,184.8835,0
3894.012,232.4135,0
3813.033,226.3318,0
3880.539,281.0042,0
3919.247,194.978,0
4159.024,136.3523,0
3888.802,223.1566,0
3879.639,209.2751,0
4025.218,201.4655,0
3905.362,195.1699,0
3950.839,288.5027,0
3797.677,235.0381,0
4094.664,115.3118,0
4074.431,152.5797,0
3739.083,221.123,0
3861.474,269.1842,0
3898.948,219.7069,0
3820.916,261.5491,0
3924.522,246.7837,0
3927.772,248.2368,0
3952.876,215.3794,0
3785.146,283.6041,0
3829.947,240.6045,0
4054.556,178.1511,0
3975.148,212.7882,0
3949.297,186.0542,0
3753.696,247.601,0
3849.196,221.8743,0
3887.035,240.7054,0
4019.168,176.9866,0
3993.489,220.6143,0
3883.588,189.8486,0
3845.039,298.8629,0
3919.125,243.5265,0
3926.747,100.3519,0
3842.057,217.8059,0
4004.923,220.256,0
4058.489,190.5239,0
3746.005,270.1101,0
4001.19,194.8643,0
3899.915,251.0358,0
4000.071,205.5544,0
4010.594,168.1323,0
3924.492,199.6552,0
3895.318,227.5052,0
4078.968,137.6776,0
4038.667,143.8918,0
3957.657,262.8943,0
3788.481,239.4268,0
4004.627,209.6653,0
4001.824,173.7402,0
4039.392,136.0872,0
3881.618,222.0646,0
3849.389,240.6053,0
3943.145,160.8408,0
4007.05,233.2926,0
3753.589,206.3455,0
3953.869,224.7491,0
3828.184,257.1488,0
3836.136,192.4166,0
3936.847,162.0479,0
4071.198,213.1473,0
3883.917,179.6555,0
3929.094,256.8752,0
3986.566,257.6155,0
