Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3807.158,194.9188,0
3862.319,252.886,0
4006.845,109.531,0
3812.394,288.7439,0
3842.109,164.5342,0
3849.655,196.1627,0
3793.782,152.7905,0
3886.947,250.4705,0
3813.91,275.2015,0
3932.109,185.865,0
3666.686,243.0349,0
3814.029,181.3499,0
9759.009,115.4541,1
3847.87,175.3762,0
3916.866,192.7653,0
3636.835,258.2395,0
3906.097,232.8518,0
3821.558,221.1403,0
4084.583,104.2079,0
3783.855,154.3264,0
3979.383,61.69873,0
3918.439,215.8538,0
3971.851,168.694,0
3830.113,198.1635,0
3978.952,236.4877,0
3847.967,162.9598,0
3845.679,192.699,0
3897.67,190.1863,0
3736.814,183.4403,0
3750.365,291.0082,0
3848.423,253.3251,0
3919.788,239.2607,0
3863.464,138.8887,0
3731.212,199.188,0
3950.518,170.8621,0
3907.988,118.7509,0
3876.046,196.8853,0
3736.041,212.234,0
3934.638,203.0441,0
3920.335,209.798,0
3893.898,211.1826,0
3937.905,92.01575,0
3839.604,192.6901,0
9983.371,-68.83252,1
3704.209,115.6779,0
3620.774,234.9241,0
3857.999,261.053,0
3880.407,160.8928,0
3695.467,219.2833,0
3930.307,149.4257,0
3929.516,87.4408,0
3745.915,141.8148,0
4091.506,120.3643,0
3943.7,213.1272,0
9630.89,-19.01563,1
3855.629,151.1226,0
3854.483,182.1617,0
3790.172,156.1346,0
3903.906,144.788,0
3840.334,216.637,0
10098.63,34.43945,1
3894.049,202.5179,0
3725.67,332.0187,0
3889.354,277.7954,0
4094.592,195.0796,0
3882.321,205.5951,0
3921.637,198.6833,0
3954.938,212.8462,0
3888.047,310.3254,0
3989.113,116.4926,0
3816.951,124.0516,0
3789.026,195.7336,0
3983.339,250.5808,0
3800.564,249.725,0
9861.818,181.3203,1
3919.973,138.1566,0
4013.18,188.9663,0
3839.637,146.8677,0
3846.151,176.5759,0
4117.682,148.7203,0
3851.042,133.8643,0
3701.198,212.3689,0
3740.195,243.4152,0
9788.91,211.7061,1
3861.856,288.4519,0
3892.786,224.0477,0
4142.006,109.6467,0
3770.126,247.4995,0
10219.5,44.1665,1
3821.372,222.4967,0
3683.921,168.2584,0
10141.62,94.80225,1
3908.162,127.9351,0
10105.75,22.20508,1
3696.508,235.0485,0
3777.288,334.2236,0
9428.302,-34.16406,1
3967.575,175.8368,0
3971.176,193.3525,0
3843.053,324.7611,0
3950.872,226.5988,0
3814.729,190.6624,0
3691.82,228.7177,0
4152.004,172.6062,0
3919.279,178.3872,0
3883.439,154.645,0
4087.282,195.2131,0
4100.853,175.7529,0
3776.134,232.9702,0
3753.473,237.1807,0
3842.008,182.2335,0
9843.816,80.13965,1
4195.377,169.6951,0
4003.928,215.8982,0
3991.725,179.0367,0
3884.142,139.3503,0
3926.034,199.87,0
3906.266,126.8922,0
4006.502,259.5132,0
3934.677,245.2834,0
3694.802,209.2424,0
3878.837,190.6449,0
3897.507,263.318,0
10003.99,77.38672,1
3920.924,132.3193,0
3773.485,197.7395,0
3870.472,166.3947,0
3599.001,270.517,0
4124.788,181.3185,0
3911.318,191.328,0
3919.019,196.3606,0
3817.785,247.5201,0
3854.932,184.2483,0
3858.958,244.9229,0
3793.536,182.1027,0
3940.256,236.3669,0
9941.831,-35.96875,1
3995.161,175.3403,0
3945.576,170.3411,0
3810.565,147.8473,0
3661.747,256.9965,0
3859.927,225.4767,0
3709.417,229.4861,0
4089.203,163.3955,0
3854.905,238.0742,0
9589.227,15.43311,1
3775.587,231.7762,0
10321.91,149.7324,1
3902.433,271.8313,0
3925.075,144.9818,0
3825.727,173.2621,0
3989.113,199.441,0
3833.239,243.0485,0
3787.765,153.6158,0
3958.665,196.64,0
3841.591,230.13,0
10073.63,139.5649,1
3774.991,194.7659,0
3883.864,210.1987,0
3913.699,151.3926,0
9835.613,19.62012,1
4022.603,154.9292,0
3753.262,272.8187,0
3812.204,208.4735,0
4045.094,243.4825,0
10226.39,126.1357,1
3893.282,174.4806,0
3845.969,286.7915,0
3962.783,204.3755,0
9613.881,119.1982,1
3793.734,267.446,0
3805.324,193.462,0
3981.1,170.1919,0
4008.28,224.1082,0
3978.797,128.2397,0
3864.083,228.772,0
3801.857,278.0865,0
4097.105,146.9199,0
3870.744,201.9662,0
3790.084,188.7268,0
3733.855,218.4779,0
9752.088,10.03223,1
4026.266,156.5753,0
4012.02,243.8156,0
3772.739,255.0546,0
3892.824,234.1792,0
4043.938,184.5255,0
9710.468,-45.98096,1
4044.484,221.469,0
4026.734,177.3109,0
3974.95,231.7086,0
4034.882,123.2891,0
3707.328,230.0344,0
3992.861,232.7697,0
9590.707,104.3843,1
4080.461,107.017,0
3658.877,143.0647,0
3847.759,182.6311,0
3925.713,114.9785,0
10426.74,119.4927,1
3815.323,255.6436,0
3888.26,227.2516,0
3945.046,242.4843,0
3864.466,154.7264,0
3715.123,156.7319,0
3810.545,142.4089,0
4002.658,185.2662,0
4027.523,180.0233,0
4031.297,143.5697,0
3727.449,281.9335,0
3780.469,234.6609,0
3863.372,131.5122,0
4028.05,173.8744,0
3907.741,179.1296,0
3936.803,176.5922,0
3883.859,196.2732,0
4190.632,117.0632,0
4136.357,191.8348,0
3891.171,173.422,0
4086.711,222.5712,0
3834.556,288.1731,0
10092.38,-2.824219,1
3682.105,313.5118,0
4053.257,135.3263,0
9981.026,-9.592285,1
3859.525,226.76,0
3839.731,204.071,0
3919.402,193.5167,0
3814.563,181.4374,0
3620.808,162.9781,0
3989.03,157.5808,0
3725.26,229.766,0
3737.739,251.8657,0
3778.93,169.3707,0
3846.829,225.928,0
3895.342,133.4022,0
3993.297,97.68579,0
3714.89,197.9036,0
3942.965,218.2321,0
4115.065,136.6838,0
3825.667,233.804,0
3713.03,203.2826,0
3675.337,221.6302,0
3991.596,223.0962,0
3893.733,146.027,0
3743.123,238.8683,0
10010.43,-63.62354,1
3795.79,209.2474,0
9895.939,-8.207031,1
3950.582,138.1609,0
4018.166,204.7559,0
4002.42,140.3499,0
3946.195,194.7511,0
3914.476,202.2888,0
3973.27,180.7904,0
3937.989,202.4938,0
3945.463,229.9542,0
10213.34,105.9863,1
3922.519,269.9081,0
3943.995,192.4415,0
9798.392,139.3618,1
3968.902,256.2777,0
3863.692,115.6367,0
9924.813,53.65088,1
9882.6,80.11768,1
3764.673,162.8958,0
3865.157,247.6464,0
3701.614,186.9951,0
3790.566,267.4851,0
4041.831,165.944,0
3927.26,214.8972,0
9900.563,-103.7988,1
3965.666,188.521,0
10223.58,237.457,1
3760.292,234.9307,0
3842.766,180.6865,0
9109.08,80.46191,1
3824.859,306.786,0
3839.738,295.2924,0
3901.502,171.1798,0
3825.639,274.9606,0
3722.364,121.5454,0
3882.648,205.4551,0
3862.891,219.0153,0
3863.03,161.3672,0
3963.588,127.9529,0
3871.603,145.491,0
3995.989,209.2356,0
4010.621,170.0687,0
3999.918,120.0476,0
9844.019,57.8042,1
3721.854,181.6763,0
3904.91,165.0688,0
3896.715,202.1759,0
3967.285,172.9912,0
9438.703,77.7832,1
9978.346,11.22803,1
3764.543,247.318,0
3890.678,238.3446,0
3979.476,196.3319,0
4044.372,178.5547,0
3940.509,234.8577,0
3924.268,206.7794,0
3843.474,216.4342,0
3981.063,188.5276,0
3862.439,189.4282,0
3906.14,223.0687,0
3870.39,200.6158,0
4030.223,149.4026,0
4096.521,99.31543,0
4035.17,169.2889,0
3877.965,229.3555,0
3798.813,203.8002,0
10010.97,30.00586,1
3854.006,226.6121,0
3908.816,109.9688,0
3837.172,230.2004,0
10348.93,70.47168,1
10008.74,165.4009,1
4082.47,174.022,0
3607.576,196.371,0
4033.026,212.9219,0
3864.964,258.3352,0
3968.239,245.6327,0
3899.464,189.5443,0
3896.975,158.3632,0
4039.665,174.1782,0
9995.911,198.5674,1
3976.576,187.6841,0
3749.032,271.743,0
3718.379,200.0928,0
3848.487,226.0391,0
3957.096,261.8496,0
9607.407,-14.95459,1
3790.895,288.0181,0
3958.4,341.0876,0
9916.447,123.2168,1
9956.82,32.95215,1
9661.412,111.4653,1
3664.301,222.4602,0
9883.608,126.9746,1
3856.613,168.6276,0
3873.863,288.0195,0
9953.969,2.442871,1
3897.217,194.1567,0
4100.584,152.8864,0
3934.741,251.7029,0
3838.662,245.1945,0
3980.165,221.3005,0
3797.249,207.5894,0
9928.887,99.83252,1
3612.193,208.9963,0
7897.78,183.519,1
3775.29,173.1006,0
3980.395,176.0305,0
4016.363,127.3049,0
3966.564,180.4963,0
4051.835,213.7758,0
3683.044,196.7886,0
4029.932,153.9966,0
3801.46,223.2548,0
3903.01,138.3348,0
10092.85,28.00342,1
4111.491,119.2935,0
3990.971,99.76587,0
3910.21,247.6453,0
3806.3,240.4207,0
3710.935,209.6139,0
4050.876,209.7334,0
3796.689,292.9779,0
3929.321,200.1068,0
4039.081,187.887,0
3721.111,255.1674,0
3883.709,243.6459,0
10371.22,79.06396,1
3997.071,245.137,0
3821.703,142.0203,0
4011.74,140.5292,0
3935.889,145.6271,0
3910.615,157.1479,0
4036.786,179.6919,0
3942.134,272.9487,0
3896.561,259.0493,0
3975.222,172.181,0
10287.41,53.37891,1
3877.891,195.7146,0
9699.757,161.8599,1
3980.234,149.9103,0
3814.022,144.9819,0
3876.742,273.4829,0
3901.555,155.8899,0
9997.608,55.6333,1
3812.266,221.4329,0
4086.032,72.0354,0
3920.272,240.1064,0
4026.111,107.8467,0
9768.171,143.6514,1
4093.855,162.9304,0
3836.53,242.371,0
3840.361,178.0164,0
4111.154,209.4633,0
3996.042,212.6337,0
3870.243,212.2451,0
3844.341,262.0073,0
3852.344,228.9486,0
3821.404,205.3323,0
4020.059,190.2745,0
3989.98,175.2115,0
3734.903,258.4761,0
3916.253,213.9724,0
3686.688,201.9274,0
3838.796,201.0596,0
10125.1,-104.9307,1
3879.751,220.3037,0
9984.383,126.5068,1
3773.356,267.7235,0
3782.634,157.0199,0
3859.287,185.1272,0
3766.487,264.1331,0
3845.554,243.4559,0
4078.957,163.8093,0
4044.19,199.6652,0
3848.575,236.6766,0
4157.993,178.4287,0
4006.494,257.7014,0
3750.449,278.6244,0
3814.821,203.2892,0
3857.826,199.5815,0
4000.686,185.3141,0
3960.157,180.5511,0
3744.907,210.3075,0
3876.986,153.4105,0
10035.2,-103.0557,1
3868.644,224.5468,0
3740.92,166.8302,0
3797.356,167.8075,0
3973.138,205.8479,0
3837.383,216.2675,0
3951.171,241.7695,0
3822.611,200.8643,0
3951.408,138.5746,0
3814.429,178.8383,0
3836.802,171.4343,0
4031.978,185.1826,0
3952.787,177.8635,0
3820.283,130.277,0
10061.27,-15.61816,1
4130.146,113.0415,0
3983.454,136.5784,0
3763.146,131.5138,0
3626.755,236.1625,0
4001.778,200.1963,0
3917.586,147.8009,0
3928.423,230.7317,0
3866.666,146.481,0
3883.582,225.1151,0
3870.529,145.9478,0
4020.98,222.2477,0
3959.148,203.8026,0
3985.071,168.6846,0
3758.29,197.9572,0
3677.666,238.6066,0
3843.68,218.1125,0
10142.1,184.1177,1
3755.322,327.5033,0
10287.54,15.9043,1
4134.721,149.587,0
3857.361,266.6776,0
3952.177,272.8026,0
3842.075,145.4247,0
3762.536,285.4689,0
3924.279,215.0836,0
3759.363,251.5948,0
3979.99,138.6326,0
3841.173,205.8015,0
3895.104,126.4978,0
9874.46,37.89453,1
4104.516,142.9371,0
3908.064,128.9067,0
4116.248,71.37109,0
3974.052,109.6473,0
3985.353,227.4237,0
3844.482,221.5144,0
3855.528,190.5017,0
4000.028,112.5455,0
3937.639,126.5222,0
3711.194,212.2428,0
3646.129,245.2738,0
3911.094,173.4465,0
3839.235,141.3586,0
3684.703,208.5646,0
10026.33,41.05371,1
10100.66,141.3701,1
3896.413,206.4731,0
3826.837,222.4788,0
3951.887,229.7448,0
3927.513,181.1333,0
10175.85,187.021,1
3822.729,243.2313,0
3707.101,195.7537,0
3771.093,143.1068,0
3797.975,115.2482,0
3957.675,196.4417,0
3868.585,269.7954,0
3900.231,170.8007,0
3985.097,213.502,0
3773.208,274.8569,0
3826.99,181.5906,0
3759.47,137.5215,0
3786.839,187.6437,0
3855.773,296.8453,0
4136.877,155.4194,0
3832.293,199.092,0
3934.666,186.9508,0
3814.681,227.1815,0
3853.53,271.8475,0
3935.803,207.2937,0
3969.578,128.4583,0
3745.689,184.641,0
3935.343,257.4335,0
4013.285,285.0486,0
3696.476,229.4822,0
4066.76,103.7081,0
3789.189,233.4476,0
4036.659,207.4344,0
3923.769,138.2749,0
9697.985,103.5103,1
3916.213,191.6349,0
3899.577,146.7886,0
4023.887,194.8088,0
3731.379,250.8729,0
3775.318,223.4097,0
3971.89,231.4633,0
3853.25,224.6854,0
9150.96,220.2661,1
3851.429,270.702,0
3752.407,291.917,0
10413.46,94.66162,1
10240.28,-36.69385,1
3923.491,204.7068,0
4094.569,93.88428,0
3905.39,236.1731,0
3875.211,255.3708,0
3898.566,256.3676,0
3773.073,258.2098,0
3974.302,285.9141,0
4026.514,162.5038,0
3839.388,232.0088,0
9422.388,-99.50537,1
10294.11,-29.96631,1
3778.948,190.0322,0
3923.847,147.5513,0
4000.305,176.3248,0
3947.925,148.5735,0
3916.751,176.3314,0
10239.4,103.3262,1
3861.167,212.9417,0
3958.148,212.3444,0
3749.602,152.6211,0
3813.704,174.193,0
3946.921,238.6913,0
3839.243,218.0271,0
4132.607,104.2822,0
3924.936,147.897,0
4094.431,146.8939,0
3821.619,182.7761,0
3873.415,186.348,0
10394.38,47.51904,1
3805.306,184.6836,0
4070.057,153.448,0
4318.047,75.32837,0
3761.08,265.5619,0
3809.365,223.3242,0
3920.149,234.6782,0
3827.457,208.8616,0
4119.702,200.9479,0
10234.75,-91.20166,1
3889.29,153.5582,0
4019.695,170.3363,0
3918.12,185.9402,0
3879.494,252.9929,0
4039.888,120.103,0
4061.278,160.3667,0
3804.656,256.865,0
4000.436,139.5746,0
3882.06,201.7928,0
3905.071,216.1351,0
3986.259,150.9556,0
4055.198,192.7159,0
4195.795,143.4158,0
3842.793,212.639,0
4070.055,246.968,0
4046.846,161.1707,0
3623.395,198.043,0
4099.397,110.2853,0
4111.432,164.9902,0
3823.264,211.519,0
3875.373,203.1522,0
3866.547,198.8451,0
3987.069,253.0328,0
4161.33,131.1548,0
3833.771,194.1814,0
4133.493,153.4619,0
3901.303,195.2935,0
3762.61,167.7122,0
9803.179,27.21191,1
3941.373,142.9609,0
9810.503,20.94775,1
3935.705,210.7943,0
3842.081,228.4117,0
3844.235,177.9734,0
4277.126,169.2625,0
3920.507,179.6174,0
9854.963,7.677246,1
9985.824,68.18652,1
3695.538,166.2122,0
3932.251,128.1523,0
3818.86,215.5679,0
4090.597,168.627,0
3975.589,252.5933,0
9829.094,119.564,1
4018.848,185.9493,0
4002.452,225.5775,0
4286.486,153.3608,0
3850.689,181.838,0
4036.45,267.6238,0
3820.827,210.0981,0
3742.345,277.3002,0
3924.694,197.4484,0
4039.843,185.9403,0
8695.178,166.0439,1
4088.849,177.7766,0
4042.621,304.2589,0
3858.656,175.3633,0
3903.519,165.0166,0
3944.666,275.8604,0
3858.165,143.6204,0
4143.847,170.9884,0
10037.77,101.9546,1
3913.158,156.0516,0
9985.131,10.72363,1
3992.458,121.3818,0
3938.729,257.1167,0
3963.684,216.37,0
3838.319,177.4324,0
3859.454,170.1665,0
3967.932,204.0736,0
3817.497,167.3,0
3682.986,277.1516,0
9832.064,26.11572,1
3829.326,254.4528,0
10158.01,-18.78516,1
3913.453,213.5199,0
4017.649,92.06458,0
3896.648,204.0948,0
3875.548,273.9686,0
3743.119,264.345,0
4083.206,201.2385,0
3874.207,277.8237,0
3940.349,200.2383,0
3809.393,142.2592,0
3629.32,293.4685,0
9622.907,14.07031,1
4105.103,128.3292,0
10125.33,-65.95557,1
3864.996,180.0903,0
4034.545,127.0425,0
4136.794,167.7843,0
3833.464,193.7733,0
3966.281,256.3849,0
4009.056,127.1707,0
4001.761,290.3242,0
3822.613,310.9395,0
4115.505,175.2186,0
4094.017,104.7799,0
4067.157,148.3207,0
3959.018,129.2333,0
9890.778,28.89014,1
3818.515,158.4141,0
3920.446,159.351,0
3916.346,303.5482,0
10014.07,-8.587891,1
3910.128,214.3716,0
4060.951,181.9208,0
3803.445,247.479,0
3842.478,159.7322,0
3861.965,167.2231,0
3803.676,241.132,0
3850.752,159.9048,0
4048.953,258.9631,0
10117.46,123.0278,1
3891.999,197.6243,0
4135.888,145.5463,0
3864.132,214.7919,0
3880.677,226.8431,0
3861.858,189.2579,0
3746.171,208.2394,0
3909.845,180.627,0
3909.905,198.0645,0
3980.252,114.8495,0
4019.155,74.37061,0
9594.728,70.13477,1
3820.337,276.3789,0
4039.105,133.9388,0
4099.579,119.1274,0
3650.601,141.869,0
3791.228,210.8434,0
3848.116,225.1371,0
3967.721,199.2241,0
3818.684,233.4873,0
3753.549,354.6406,0
3977.383,218.3459,0
4154.007,148.8635,0
10567.31,125.6709,1
3847.205,296.3699,0
9482.673,122.478,1
3793.392,230.3209,0
3810.712,260.4037,0
4031.329,205.0526,0
3835.781,153.6525,0
3740.144,183.1379,0
3948.641,234.4453,0
3942.718,188.139,0
3844.058,334.9747,0
4029.295,170.4209,0
3712.883,210.5624,0
3857.623,296.8783,0
3865.167,249.7776,0
9736.612,77.60693,1
4013.775,263.1691,0
3914.375,211.6143,0
3863.561,215.335,0
4060.004,205.7864,0
3865.513,213.2721,0
3953.03,215.7584,0
3835.878,203.1704,0
4035.151,218.8423,0
10212.74,107.0317,1
3909.392,163.4692,0
3847.471,235.985,0
10085.83,91.64648,1
3797.732,192.0641,0
3872.462,188.9049,0
3923.765,144.1079,0
3854.449,249.099,0
10109.02,27.08203,1
3945.957,243.3026,0
3696.254,212.1409,0
4055.988,150.8058,0
3862.47,125.9044,0
10095.94,-86.79199,1
9830.69,-33.75537,1
3846.248,210.9095,0
3991.739,172.0059,0
3702.617,256.8007,0
3992.073,208.1838,0
3919.359,239.4772,0
10354.71,105.2871,1
4180.303,179.6082,0
9917.011,120.4839,1
3885.987,182.4569,0
4049.298,103.2739,0
9310.004,-45.99414,1
3867.1,162.1727,0
3789.231,268.1523,0
3875.281,241.8053,0
3975.823,162.3044,0
3897.224,204.0818,0
3849.029,152.1381,0
9805.227,129.231,1
3983.167,253.1318,0
4057.384,106.8496,0
4056.678,156.6893,0
4097.283,219.5116,0
4133.962,117.3607,0
3690.661,212.2247,0
3703.644,178.0338,0
3940.606,208.3545,0
3844.76,142.7185,0
3818.138,270.2395,0
10170.78,145.1362,1
3836.274,261.3761,0
3781.593,241.6864,0
3793.735,282.4229,0
3981.356,135.5511,0
3863.819,207.3591,0
3902.542,298.1825,0
3876.95,199.0107,0
3821.995,113.2115,0
4123.445,221.016,0
3912.255,148.3597,0
3847.717,195.3732,0
3909.471,231.0104,0
3786.36,149.1578,0
4003.724,255.0936,0
9922.777,21.34717,1
3902.125,185.6045,0
3739.353,209.1871,0
4090.196,146.6897,0
3917.077,239.2659,0
3906.774,202.064,0
10191.72,-5.449707,1
3815.965,264.2292,0
4107.301,189.8151,0
3778.683,259.9421,0
3949.084,152.3553,0
3900.786,200.5398,0
3745.257,157.7522,0
3632.94,173.7235,0
3813.032,223.6299,0
3754.809,232.2604,0
3961.832,191.3477,0
3891.832,183.8008,0
3792.694,270.3127,0
3798.579,246.9415,0
3638.26,194.0286,0
9927.271,168.7397,1
9818.734,90.98633,1
4126.119,153.4441,0
3842.296,194.4153,0
3838.981,269.7048,0
9602.434,77.77393,1
10124.3,119.9775,1
3727.319,199.8405,0
3745.448,239.8081,0
3805.368,145.2762,0
3832.71,209.6144,0
3735.724,223.8549,0
3964.755,153.1299,0
3775.377,219.5009,0
3929.316,145.1121,0
3919.638,239.7195,0
3972.66,224.7264,0
3898.198,170.89,0
3981.53,152.3428,0
3734.706,184.4872,0
4015.115,222.2598,0
3702.473,212.0464,0
3985.39,219.9338,0
3979.48,157.9813,0
3969.895,114.7344,0
3924.692,206.4137,0
3783.596,244.444,0
3798.661,213.5054,0
3979.679,159.4283,0
3823.105,181.7068,0
3856.305,314.3348,0
3867.651,284.3335,0
3835.563,226.2732,0
3905.326,210.2936,0
3910.568,262.252,0
3997.954,240.2533,0
3836.156,166.3109,0
10256.81,186.8901,1
10364.9,137.7524,1
3882.801,192.2344,0
3668.129,236.4022,0
3879.017,187.774,0
3814.522,212.6021,0
3976.954,205.9169,0
3987.341,269.541,0
3815.974,222.9108,0
9942.302,57.21826,1
3939.128,177.3361,0
3832.711,261.958,0
3860.91,207.3286,0
10337.47,-60.26172,1
4001.43,196.5725,0
3850.88,195.9897,0
3827.989,203.5381,0
3933.714,143.5327,0
3828.699,175.5514,0
4006.002,214.9203,0
3708.918,209.6914,0
3933.529,247.1567,0
3818.483,196.7512,0
3877.53,196.8744,0
10155.31,121.2129,1
3736.546,299.9526,0
3849.113,156.396,0
4062.038,218.1854,0
3814.064,240.0999,0
9836.855,151.7642,1
3793.679,270.4521,0
4029.973,183.9827,0
4040.746,164.2207,0
3740.002,255.9374,0
3999.498,205.2166,0
3916.304,101.1079,0
3903.579,233.0839,0
3766.919,200.0854,0
3848.667,191.1561,0
3925.673,162.4467,0
3924.097,198.8717,0
3890.068,182.6732,0
3807.842,258.5486,0
4102.727,189.9104,0
3919.978,231.7394,0
3695.671,237.1262,0
4081.43,224.6155,0
3855.328,241.8854,0
9973.544,9.815918,1
3907.404,158.418,0
3851.855,191.2257,0
3943.401,239.7472,0
4011.417,188.9923,0
3823.007,175.8452,0
3777.146,284.0675,0
3909.923,227.4063,0
3684.589,216.2217,0
3704.014,210.5825,0
3967.502,131.2542,0
3796.978,200.5942,0
3916.521,143.9659,0
4160.379,159.6301,0
3920.934,109.5503,0
9926.96,-21.35059,1
3973.275,155.7203,0
9999.224,112.4785,1
3893.258,104.1445,0
3847.392,288.7723,0
3884.109,236.1309,0
3934.955,145.9701,0
3914.401,195.9172,0
3980.646,192.6858,0
4032.367,142.7471,0
4105.271,149.4225,0
3830.065,188.4399,0
3930.488,232.6418,0
3752.211,223.015,0
3734.68,268.0323,0
3799.85,150.8462,0
3814.24,206.3041,0
4006.916,123.6912,0
3904.93,196.0033,0
3926.046,198.0616,0
3890.583,326.3778,0
3777.193,235.2025,0
3781.687,221.8207,0
4031.39,203.7546,0
3838.217,234.8828,0
3860.688,75.81274,0
3730.29,153.6714,0
3966.915,162.7758,0
3826.314,238.8895,0
3881.139,192.7968,0
3916.138,265.4844,0
3863.177,170.8046,0
10094.25,3.350098,1
4032.193,109.233,0
3955.318,160.5992,0
3935.234,220.3705,0
3867.471,141.7875,0
3911.16,245.1324,0
3853.423,235.7831,0
4038.477,180.0383,0
10220.85,101.144,1
3818.094,292.4913,0
3984.401,223.1667,0
3839.271,239.8438,0
4094.985,129.7646,0
3769.636,213.0637,0
3813.14,186.6488,0
3795.896,172.9482,0
3781.51,191.0564,0
3891.616,157.3407,0
3824.99,276.4144,0
3867.191,238.2109,0
3759.24,208.4933,0
4033.989,97.37659,0
3837.262,141.7512,0
3860.909,223.3523,0
3930.608,210.6484,0
10110.72,-3.29248,1
9555.75,-8.104492,1
3952.218,210.8556,0
3967.313,315.2198,0
3868.14,160.5928,0
3932.127,143.4532,0
3768.736,259.2751,0
3836.157,180.9028,0
3776.519,206.4823,0
3948.867,176.458,0
3925.708,265.5155,0
10161.77,8.522949,1
3963.168,117.4816,0
3881.382,183.7091,0
3990.14,149.9275,0
4144.577,60.38464,0
4285.917,100.425,0
3880.447,234.6881,0
3841.352,253.1096,0
3914.342,171.0803,0
3895.109,206.0375,0
3958.683,187.0466,0
3849.762,161.3455,0
3880.222,203.1176,0
3909.464,219.4889,0
3988.41,121.0745,0
3941.814,242.377,0
3839.561,281.5248,0
3847.635,199.4806,0
3684.783,187.1404,0
3714.902,265.537,0
3920.316,156.7131,0
3878.621,176.9092,0
4001.661,75.26001,0
3824.074,207.27,0
4032.213,175.8424,0
3820.936,196.3953,0
3941.309,197.1973,0
3906.296,236.9303,0
3896.412,196.8022,0
9951.989,39.15967,1
3712.838,280.4877,0
3843.731,150.9158,0
3878.942,275.3545,0
3904.348,227.3335,0
3924.539,159.6688,0
4052.427,146.974,0
3915.6,157.4078,0
3879.576,138.9955,0
10043.33,-47.5957,1
3734.845,282.6986,0
3924.262,197.7377,0
3926.542,256.7914,0
3815.045,259.9561,0
4014.064,226.8545,0
10101.03,139.8472,1
3778.947,162.4196,0
9911.233,4.881836,1
4006.276,180.2013,0
3893.476,267.3796,0
3875.8,159.7648,0
3956.804,124.8142,0
3963.372,182.6282,0
4095.593,125.802,0
4025.456,184.8831,0
3964.646,227.6609,0
3987.651,170.9338,0
3873.525,213.7106,0
3777.275,235.7578,0
3716.846,250.6866,0
3839.425,214.6395,0
3846.59,342.5662,0
3695.225,218.8855,0
9469.389,-9.254883,1
3974.188,219.6138,0
3847.499,190.9952,0
3999.115,178.1356,0
3893.964,196.4563,0
10092.25,175.6274,1
10259.1,34.95605,1
10492.78,249.3281,1
4025.892,248.6444,0
4042.064,204.6503,0
3711.903,217.0275,0
3920.834,147.6575,0
3789.449,178.3473,0
3730.093,290.7087,0
3863.037,179.9623,0
10314.96,-2.039551,1
3787.62,243.7363,0
7838.82,-8.969238,1
3945.651,181.7455,0
3937.674,275.0703,0
3954.136,212.1841,0
3936.949,230.327,0
3771.057,248.8374,0
3780.592,178.54,0
3873.597,215.6285,0
3930.379,155.6348,0
9984.344,68.91992,1
3762.54,170.9161,0
4078.638,248.3887,0
9848.539,133.9351,1
9777.021,55.20898,1
10510.91,77.87305,1
3649.612,232.2933,0
3946.621,149.7015,0
3861.727,156.1458,0
3979.521,201.9523,0
3718.334,266.074,0
3912.57,218.676,0
3766.603,236.6893,0
3808.215,200.0977,0
4000.563,227.7773,0
4071.819,134.2019,0
3999.179,212.8583,0
3894.854,277.8611,0
4108.86,105.9484,0
9969.507,112.292,1
3920.564,171.6403,0
9357.177,58.94043,1
3841.218,110.6971,0
3784.431,212.2128,0
3951.012,221.2706,0
3912.539,169.3229,0
3905.195,151.6813,0
4091.949,193.5529,0
3901.025,128.5758,0
10161.93,29.43115,1
3857.738,141.0895,0
3792.888,193.3413,0
3748.189,252.8428,0
3921.601,192.55,0
