Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
7348.658,38.66357,1
7073.227,300.1877,1
7209.625,301.613,1
7342.152,195.7864,1
7681.038,261.9849,1
7639.648,211.8882,1
7058.114,113.113,1
7381.505,169.9285,1
7473.433,110.6072,1
7334.268,160.0078,1
7422.29,171.635,1
7138.541,264.4258,1
7198.615,129.8972,1
7398.117,165.822,1
7358.447,250.6101,1
7391.543,214.1909,1
7399.995,85.24121,1
6708.901,148.8645,1
7715.125,156.9697,1
7302.717,226.4543,1
7396.232,264.7803,1
7083.307,213.2046,1
7443.083,120.3167,1
6446.098,230.8901,1
5314.088,246.5535,0
7277.307,194.5603,1
7262.773,160.8811,1
7038.446,226.6709,1
7164.692,199.259,1
7155.29,209.2012,1
6909.733,269.1292,1
6934.261,195.6455,1
7163.747,157.0889,1
5663.091,139.636,0
7241.679,157.8813,1
7397.886,286.6741,1
7091.447,240.0818,1
7375.157,202.8533,1
6733.229,180.478,1
6702.547,173.967,1
6759.968,420.853,1
7487.795,267.387,1
7218.636,195.7925,1
7335.599,220.2878,1
7369.994,222.8723,1
6523.368,229.8518,1
7466.461,150.3982,1
7675.561,143.574,1
7103.966,137.6084,1
7296.235,142.0278,1
7571.921,196.2012,1
7617.938,303.3442,1
7241.62,249.408,1
7217.104,129.2446,1
7335.916,184.4436,1
7362.892,92.65918,1
7051.969,118.8677,1
6381.07,181.5037,1
7080.227,224.7117,1
7353.662,214.283,1
7268.437,149.5862,1
7459.213,79.00439,1
6941.88,200.209,1
7546.5,48.38647,1
7197.892,-28.04712,1
6713.338,237.8904,1
7336.374,272.8169,1
7285.959,276.1184,1
7248.389,200.4382,1
7266.743,140.4468,1
6136.318,202.6218,0
7282.737,101.55,1
7046.292,276.4817,1
7253.748,172.0525,1
7242.747,141.6531,1
7258.117,290.7832,1
7329.078,204.7505,1
6908.686,231.938,1
7193.258,358.7317,1
7239.259,316.7075,1
7340.989,151.7949,1
7173.527,185.2729,1
7798.455,143.6443,1
7164.174,228.5942,1
7541.175,274.5337,1
7499.854,223.2678,1
7192.949,152.2014,1
7233.03,282.4707,1
6105.583,137.3069,0
7118.248,227.5964,1
7364.573,92.59326,1
7109.03,227.4612,1
7064.072,192.1477,1
7438.988,211.2573,1
6969.588,152.1558,1
7564.683,207.9949,1
7584.587,202.0608,1
7030.491,80.72852,1
6907.547,229.0378,1
7237.867,133.0049,1
7323.856,192.7981,1
7336.042,148.4231,1
7252.954,281.2114,1
7330.613,192.4385,1
7280.005,249.3186,1
7377.157,154.134,1
7438.965,109.5264,1
7416.874,243.7183,1
6862.332,167.4292,1
7140.097,184.3567,1
7243.63,88.19312,1
7406.661,134.9929,1
6510.335,228.1597,1
6044.228,257.7603,0
6441.599,237.5171,1
7051.548,236.1787,1
6789.917,166.6162,1
7657.366,183.8381,1
6720.472,354.6865,1
7017.355,267.21,1
7509.77,181.8289,1
7384.475,188.1426,1
6872.367,222.1731,1
7097.261,152.1436,1
7326.381,126.8984,1
6896.109,214.4597,1
6969.576,187.229,1
7165.342,264.061,1
7127.188,162.356,1
7260.276,281.6011,1
7153.81,77.23071,1
7193.499,263.9277,1
7278.275,314.688,1
7110.844,218.0405,1
6962.939,101.4324,1
7345.087,182.5564,1
7082.238,98.08691,1
7279.67,215.4265,1
5610.526,281.0513,0
7412.423,207.5767,1
6384.096,248.4746,1
7107.323,215.5872,1
7145.851,189.9087,1
7311.617,88.68799,1
6910.184,287.6738,1
7305.363,314.9507,1
7371.344,224.842,1
7334.362,180.7517,1
7182.948,193.0884,1
7059.021,199.0317,1
7245.071,136.7886,1
7217.088,163.9597,1
7291.041,168.8035,1
7170.834,226.9519,1
7435.87,206.0002,1
7336.076,219.449,1
7240.844,153.302,1
7347.844,144.4043,1
7048.805,247.8298,1
7395.678,207.5989,1
7433.741,117.8911,1
7311.876,65.98242,1
7488.682,122.626,1
7342.111,195.5964,1
7316.605,213.2471,1
7043.95,74.41016,1
7121.843,82.31128,1
7227.522,167.0835,1
7551.136,113.6697,1
7292.561,115.8528,1
7261.88,198.3677,1
6558.782,190.6484,1
7185.77,177.2634,1
7087.515,101.6902,1
5642.244,196.988,0
6738.762,213.7449,1
7483.185,177.0288,1
7427.375,138.1929,1
6973.658,288.7031,1
7329.210,5483.1,
7208.145,197.1428,1
7358.375,162.7585,1
7322.272,126.6445,1
7282.084,324.082,1
7430.188,263.3276,1
7509.066,117.3376,1
7512.247,231.3792,1
7479.174,241.2368,1
7304.254,185.8069,1
6420.79,285.2349,1
6936.632,141.9053,1
6968.363,190.0996,1
7297.616,120.0576,1
7332.329,413.085,1
6920.917,254.4138,1
7227.403,147.3784,1
7329.414,271.5784,1
7219.576,218.3083,1
6753.142,245.7239,1
7373.237,108.2073,1
6388.078,220.4517,1
7131.349,219.2708,1
7312.297,208.8242,1
7127.031,223.4031,1
7288.232,171.3088,1
7554.767,285.189,1
7165.353,216.4214,1
7269.737,291.2744,1
7163.196,186.7947,1
7221.859,204.4392,1
7164.742,320.5254,1
7123.494,185.6946,1
7595.987,166.8882,1
6818.29,336.7683,1
7112.4,243.606,1
7316.382,349.6882,1
7180.021,289.9299,1
5881.219,332.8826,0
7087.531,250.7917,1
7131.358,237.2271,1
6764.138,206.7207,1
7038.292,226.2837,1
7000.976,239.4172,1
7014.19,90.08716,1
7205.923,331.8472,1
7441.114,107.8198,1
7236.164,263.5615,1
6746.64,242.875,1
7458.18,165.6592,1
7387.721,173.2051,1
7193.613,162.4033,1
7357.482,186.0332,1
7027.689,215.8438,1
7337.868,135.0342,1
7225.995,186.9355,1
7276.107,203.7375,1
7249.313,212.3503,1
6883.923,232.5227,1
7096.751,141.4326,1
6921.104,271.5613,1
7150.307,89.07495,1
6924.726,108.4504,1
6636.164,122.9893,1
7228.594,161.3533,1
7231.499,183.9558,1
7188.085,228.2993,1
7244.027,185.9104,1
5658.868,210.2078,0
7388.283,170.5867,1
7302.862,109.261,1
7148.297,211.4326,1
7772.406,175.6301,1
6833.595,273.7417,1
7101.85,141.3247,1
7175.616,170.8157,1
6478.191,232.0398,1
7119.782,269.3792,1
7444.141,66.29565,1
7390.405,84.28442,1
7587.069,112.271,1
7285.105,164.3384,1
7306.164,231.1333,1
7011.101,254.7749,1
6237.243,177.3823,1
7263.784,210.75,1
7266.539,140.3877,1
7465.346,238.3877,1
7520.9,223.2791,1
7054.348,275.1672,1
7286.966,217.4333,1
7234.984,124.3577,1
7598.767,161.3328,1
7186.522,223.3894,1
7148.359,164.0291,1
7162.578,138.2134,1
7621.287,170.8335,1
6980.012,292.1602,1
6617.209,208.6987,1
6918.377,230.7239,1
7440.555,282.8997,1
7172.054,246.0869,1
7335.707,128.0193,1
7165.14,212.635,1
7128.068,152.9136,1
7352.358,81.86865,1
6758.845,176.196,1
7297.966,268.1497,1
7119.238,290.8699,1
7269.05,237.76,1
7310.833,108.5559,1
7422.201,225.4875,1
7371.795,218.8865,1
7473.217,219.6277,1
7140.467,199.7795,1
7082.412,94.02319,1
7340.51,320.1233,1
7090.354,313.4229,1
6543.681,140.49,1
7120.087,262.6704,1
7746.727,76.48389,1
7296.506,133.6123,1
7065.9,135.8618,1
7057.813,169.981,1
7309.221,410.6685,1
7159.484,116.8215,1
7151.298,180.7559,1
7429.478,259.5024,1
6951.503,234.177,1
7084.337,208.0293,1
7069.023,251.4521,1
7294.06,219.9048,1
7459.95,221.3215,1
7183.989,219.8105,1
7205.584,174.4751,1
7359.03,187.4722,1
7089.158,146.0952,1
7419.033,37.98755,1
7188.115,190.1306,1
6730.011,213.3804,1
7505.035,143.5703,1
7238.366,216.0066,1
6932.643,222.4841,1
7231.569,154.7136,1
7572.872,168.5388,1
7354.677,162.7773,1
7357.361,135.1348,1
7098.608,191.1638,1
6855.136,98.0813,1
6218.915,339.3191,1
7104.949,248.228,1
7174.98,175.7881,1
7453.104,95.82593,1
7357.554,90.2998,1
7531.036,159.3911,1
7065.169,162.0837,1
7429.786,206.7437,1
6332.724,228.54,1
6894.048,274.5742,1
7383.648,252.5442,1
7451.997,203.0793,1
6201.085,424.7983,1
7033.114,272.1992,1
7343.183,163.2676,1
7391.787,224.6423,1
7124.061,112.4224,1
7214.66,168.6228,1
7281.275,168.937,1
7366.427,122.8647,1
7042.197,283.188,1
7003.47,207.9111,1
7240.634,159.3584,1
7148.701,237.4121,1
7207.128,205.7915,1
5594.617,189.5745,0
7769.29,326.1968,1
7197.844,150.7842,1
7063.917,171.5886,1
7376.968,252.9438,1
7106.139,100.7666,1
7409.623,134.1167,1
6410.978,114.9688,1
6390.36,153.2422,1
7292.482,108.8906,1
6907.502,202.1897,1
7401.827,84.53442,1
7123.847,338.8123,1
7408.056,201.4407,1
7457.931,267.9063,1
6952.588,198.9797,1
7228.768,163.1038,1
7223.24,135.2393,1
7168.755,178.667,1
7325.698,109.2476,1
7296.436,176.8716,1
7355.293,184.0347,1
7080.341,224.6218,1
6367.156,162.5063,1
6938.007,204.5227,1
7531.457,173.6965,1
7144.904,156.8047,1
7477.423,237.8623,1
7411.338,188.2173,1
7200.497,193.4221,1
7265.198,241.7556,1
7190.48,216.7896,1
7400.965,183.2705,1
7620.503,123.3589,1
6911.505,345.9363,1
7355.326,214.998,1
6133.146,297.9148,0
7075.284,216.0789,1
7081.479,204.1204,1
7109.034,173.6282,1
7400.166,219.5583,1
7504.233,289.7092,1
7381.354,174.321,1
6679.839,264.7358,1
7076.45,87.85449,1
7253.423,279.5994,1
7017.743,291.0835,1
7257.758,202.6501,1
7535.172,54.2915,1
7435.627,298.1765,1
7266.94,188.7585,1
7678.228,200.0498,1
7308.669,123.5007,1
7138.667,114.6387,1
7376.696,143.2366,1
6778.473,160.449,1
7330.463,137.438,1
7429.383,96.75903,1
7444.945,137.0654,1
7377.436,90.90112,1
7170.704,103.7708,1
7319.712,137.0439,1
7076.133,206.8899,1
7294.346,144.8428,1
7341.278,182.6292,1
7236.07,164.177,1
7161.269,252.3181,1
6783.212,258.1934,1
7034.491,251.5544,1
7146.404,198.6494,1
7413.084,184.6633,1
7142.733,307.7388,1
7326.808,156.417,1
7087.737,114.0171,1
7615.368,199.5959,1
7316.83,166.5337,1
7003.928,182.0933,1
5200.642,238.2795,0
7440.151,173.77,1
7217.703,240.4661,1
7470.83,167.7163,1
7288.999,287.4246,1
7341.777,176.728,1
7274.163,296.3157,1
5951.9,181.3931,0
7129.645,181.5972,1
7246.565,245.1904,1
6603.245,179.998,1
7310.934,209.0618,1
7048.296,227.2896,1
7411.418,58.65186,1
7185.254,111.3962,1
7224.764,158.3992,1
7673.774,186.4119,1
7207.254,265.999,1
7198.586,191.9026,1
7263.656,144.2495,1
6965.448,236.2944,1
7078.888,190.603,1
7236.239,192.6035,1
7536.281,71.05371,1
7381.688,203.313,1
7291.243,294.5938,1
7121.691,280.0208,1
7101.694,170.8701,1
7023.716,206.6531,1
7227.266,338.5664,1
6704.202,118.709,1
7339.625,254.3638,1
7610.437,88.79419,1
6280.542,260.8677,1
7344.298,185.3159,1
7357.622,206.4636,1
7051.487,213.7976,1
7470.696,238.9265,1
7358.852,162.0142,1
7265.322,255.2476,1
7287.979,198.595,1
7285.967,141.0298,1
7261.029,232.8418,1
6224.397,281.5723,1
7172.432,213.9016,1
7085.446,120.0688,1
7004.98,118.0322,1
6946.235,279.2896,1
7263.851,269.0671,1
6561.664,210.302,1
7268.522,133.0764,1
7123.895,198.6462,1
6241.227,242.9321,1
6949.386,101.145,1
7348.948,227.0344,1
7189.372,144.7668,1
7122.93,273.9304,1
7103.47,287.1138,1
7259.372,259.2312,1
7346.278,248.5471,1
7431.804,121.8274,1
6850.283,167.6228,1
7257.329,224.6299,1
7243.077,95.47559,1
7333.975,235.6606,1
7213.164,187.8298,1
7224.216,135.8706,1
7028.029,215.406,1
7443.72,147.481,1
7292.436,111.6477,1
7445.95,152.2712,1
7136.458,289.4492,1
7117.451,149.4153,1
7315.32,180.686,1
7446.766,201.9558,1
7353.866,227.2827,1
7274.561,274.0811,1
7040.72,48.26489,1
7603.509,214.2244,1
7273.602,134.4558,1
7213.425,101.3616,1
7210.458,167.3489,1
7126.103,245.5691,1
7237.582,276.7258,1
7116.816,249.8948,1
6945.252,216.5774,1
7540.076,135.0469,1
7032.767,279.7603,1
7738.05,182.9597,1
7447.263,134.3015,1
6358.292,201.9346,1
7321.082,49.62524,1
7174.843,84.22656,1
7354.718,220.5935,1
7369.5,97.06641,1
6877.228,151.6563,1
7135.993,238.3708,1
7031.505,143.0649,1
6587.096,208.7859,1
7092.032,310.262,1
7193.062,314.7681,1
6634.805,269.9446,1
7272.261,272.9739,1
7288.865,181.2432,1
7178.403,199.4597,1
7408.41,285.9292,1
5904.76,231.4692,0
7223.422,187.8208,1
6362.953,184.4189,1
7432.54,203.8262,1
7555.843,278.4636,1
7429.575,131.1162,1
7295.868,78.80322,1
7152.12,153.8547,1
7164.36,352.825,1
6592.25,160.2671,1
7417.354,162.1614,1
7300.779,170.2695,1
7289.755,283.269,1
7132.087,338.1741,1
7261.156,99.07764,1
7514.811,226.8047,1
7186.666,207.6785,1
6654.808,145.8401,1
7205.049,206.499,1
7170.128,252.4939,1
7230.145,228.084,1
7209.443,124.3782,1
7665.348,97.82593,1
7391.711,177.9922,1
6948.76,295.7129,1
7126.723,251.3396,1
7350.291,187.3535,1
6970.34,280.311,1
6551.185,150.678,1
7266.603,249.1685,1
7383.424,256.5029,1
460.0436,425.5961,0
7322.292,211.8413,1
7570.488,217.9651,1
7386.867,104.7751,1
6283.184,289.4709,1
6714.005,165.6648,1
7130.836,180.4524,1
5670.671,266.1741,0
7565.587,170.5088,1
6834.419,181.7383,1
6198.472,205.3628,1
7518.606,111.4133,1
7337.962,134.95,1
7058.823,223.6731,1
7054.693,150.3372,1
7379.579,269.9854,1
6960.624,281.3206,1
6569.483,126.9587,1
7219.489,213.7778,1
6914.766,226.157,1
7289.489,239.9231,1
7171.212,170.4561,1
6747.883,213.7798,1
6849.952,235.4006,1
7678.106,179.5608,1
7246.473,149.8274,1
7389.808,67.79297,1
7119.07,244.5906,1
7891.819,171.8477,1
6266.27,157.6538,1
7238.177,259.9595,1
7196.775,282.0164,1
7268.225,110.5781,1
7474.707,185.1672,1
6040.692,266.5298,0
7587.491,92.21606,1
7010.024,235.9976,1
7622.462,175.9548,1
7350.708,139.9907,1
7569.999,252.856,1
7046.655,210.2122,1
7195.23,202.7847,1
7206.668,147.6907,1
7212.47,236.6531,1
7186.854,177.4507,1
7291.554,144.3445,1
6798.414,253.3345,1
7296.279,42.6958,1
7333.904,201.4753,1
7133.997,289.3804,1
6833.99,290.3142,1
7011.182,338.3262,1
6512.449,82.09009,1
6552.875,191.6484,1
7464.946,207.5847,1
6715.924,39.30981,1
7112.429,166.3845,1
7480.441,50.89966,1
6334.41,257.7856,1
6099.058,179.7319,0
7356.198,197.3979,1
6820.104,224.8989,1
7301.926,76.73975,1
7411.746,124.8657,1
7137.177,237.5911,1
7270.768,11.38599,1
7246.089,109.1711,1
7292.983,155.959,1
7318.968,148.7676,1
7401.174,243.2336,1
5767.021,304.644,0
7047.984,157.75,1
7417.45,261.0078,1
7350.395,176.4417,1
7191.015,169.991,1
7375.432,183.1099,1
7473.396,180.7363,1
7270.152,160.1396,1
7502.238,194.4714,1
7125.948,207.4512,1
5541.611,249.6528,0
7184.006,209.6399,1
6726.859,111.2759,1
7056.897,185.3386,1
6705.973,195.3828,1
7033.135,153.1802,1
7342.789,104.8469,1
7095.676,251.1362,1
7076.926,263.2058,1
7803.334,131.0154,1
7125.535,165.1702,1
6954.561,174.4397,1
5501.24,171.4014,0
7370.307,105.1458,1
7210.964,157.6492,1
7088.124,289.9548,1
7165.637,247.23,1
7329.124,210.4912,1
7280.469,152.9429,1
6732.407,171.45,1
7242.2,173.1318,1
7013.565,336.4197,1
7588.996,251.5964,1
7234.333,288.8064,1
7129.806,175.8772,1
7157.893,220.7766,1
6132.398,219.3997,0
7453.421,233.8555,1
6927.731,197.8533,1
7176.549,105.4712,1
7248.531,142.9878,1
7265.634,111.8049,1
6946.788,315.0701,1
7205.803,81.36621,1
7367.215,262.9512,1
7250.369,242.738,1
7369.175,225.4492,1
6965.936,237.2747,1
7115.045,325.6565,1
7085.582,119.6804,1
7401.957,264.0906,1
7369.474,98.07861,1
7000.826,316.498,1
7349.082,238.9805,1
7079.747,222.9829,1
6747.064,175.6414,1
6035.417,292.5884,0
7245.898,78.4292,1
7545.036,174.4485,1
7012.033,272.0415,1
7251.191,47.03198,1
7040.329,276.9473,1
7346.926,126.364,1
7111.169,116.2766,1
7076.024,280.2092,1
7228.219,165.1687,1
7254.215,330.4092,1
7309.448,218.9426,1
7150.526,205.8447,1
7089.069,183.2307,1
7114.685,259.9861,1
7174.29,256.6223,1
7315.283,201.4082,1
7192.699,198.7329,1
5479.441,227.4077,0
7283.381,103.3442,1
7271.42,176.9141,1
6868.022,218.679,1
7247.303,148.8232,1
7292.896,243.7637,1
7126.306,187.6584,1
7123.447,136.9695,1
7102.68,263.658,1
6503.106,213.6487,1
7244.487,213.0288,1
7089.819,246.1689,1
7108.819,321.4473,1
7346.337,65.66162,1
7260.386,133.7917,1
5961.311,162.614,0
7238.135,97.19189,1
7182.602,224.7371,1
7000.092,270.8711,1
7409.365,237.9536,1
6462.165,233.0859,1
7035.294,167.1663,1
5672.589,263.8132,0
7308.115,229.3301,1
6959.432,248.104,1
7232.407,153.3884,1
7085.277,184.803,1
7297.698,106.4641,1
7079.892,176.7539,1
7145.691,319.5906,1
7151.465,215.9861,1
7401.078,203.6008,1
7275.408,102.5476,1
7103.319,215.1108,1
7212.595,228.1067,1
7322.371,329.0657,1
7366.021,136.7388,1
7476.963,100.4233,1
7110.739,99.72046,1
7244.194,124.6709,1
6779.581,226.7708,1
7403.625,103.8582,1
7270.371,138.8745,1
7416.484,105.4695,1
7213.947,265.175,1
7357.847,97.59473,1
7184.789,203.5137,1
7066.073,213.8799,1
7374.008,151.436,1
7214.223,313.5061,1
7436.64,130.7651,1
7383.938,142.894,1
7301.818,199.134,1
6984.173,141.5215,1
7438.989,243.304,1
7335.944,186.8008,1
7074.558,188.9172,1
7382.271,58.16504,1
7222.646,91.17065,1
7246.28,244.4375,1
7177.294,238.6758,1
7465.476,228.4084,1
7102.299,275.7134,1
7629.872,101.6694,1
7169.496,278.3411,1
7658.728,252.7593,1
7512.198,202.0713,1
7175.591,233.6685,1
7346.709,161.0896,1
7323.191,214.3044,1
7375.495,136.2092,1
7236.136,291.262,1
7158.884,258.5776,1
7123.095,261.1316,1
7387.684,158.793,1
7323.936,184.0439,1
7403.328,79.79663,1
6601.018,273.0481,1
7361.242,130.5068,1
7182.58,128.7966,1
7002.141,102.1611,1
6957.994,205.3145,1
7196.296,332.5574,1
7371.753,193.2449,1
7320.732,151.1899,1
7069.652,231.1011,1
7247.786,148.9299,1
4438.01,225.7302,0
7392.204,221.6436,1
7222.186,168.4587,1
7122.634,326.8196,1
6693.035,303.7349,1
7726.852,124.9771,1
7349.774,130.6082,1
7236.145,230.3464,1
7181.18,267.0403,1
7189.387,159.4856,1
6753.97,155.1482,1
7290.341,199.2976,1
7402.476,63.05347,1
7013.09,133.0691,1
7153.492,183.8621,1
7166.283,193.2656,1
7299.248,268.4277,1
7095.562,130.4856,1
7717.842,144.1782,1
7291.257,184.9902,1
7655.208,166.0659,1
6977.335,220.8413,1
6940.21,55.7854,1
7423.853,106.5076,1
7099.815,188.3811,1
7797.479,249.3923,1
7155.692,116.2622,1
7176.662,223.7439,1
7160.327,174.6709,1
6872.763,188.6248,1
6853.575,322.9443,1
6499.857,338.4177,1
7399.498,13.80396,1
7460.731,99.6499,1
7271.246,264.2195,1
7358.683,110.251,1
7449.139,258.4094,1
6859.914,241.876,1
7233.305,120.6243,1
7272.903,138.147,1
7009.67,230.1133,1
7503.458,135.0583,1
7143.819,241.6018,1
7084.096,52.53174,1
7587.073,173.0063,1
7243.645,198.3943,1
7323.072,137.5618,1
6517.552,152.9148,1
6691.741,313.582,1
7238.011,236.4712,1
7003.695,174.1267,1
6740.919,156.9963,1
7324.624,257.5425,1
6786.841,171.0603,1
7340.854,223.502,1
7207.414,115.6274,1
7104.537,155.9155,1
7292.185,245.6301,1
7328.129,217.136,1
7356.241,139.259,1
7152.432,409.4343,1
6954.601,166.3433,1
7412.65,203.5474,1
7426.405,123.0898,1
7500.621,177.4399,1
6613.593,165.6611,1
7408.764,176.2388,1
7166.357,227.0637,1
7292.861,206.7307,1
7420.774,131.292,1
7141.925,293.321,1
6976.289,205.8828,1
7333.448,239.4084,1
7313.869,128.7021,1
7023.534,191.8601,1
7016.839,238.0544,1
7576.335,243.1895,1
7099.255,177.6143,1
7497.047,133.3943,1
7090.261,223.405,1
7318.898,250.5515,1
7136.858,188.1306,1
7144.067,208.4426,1
7227.446,144.5139,1
7053.334,135.55,1
7215.21,187.8147,1
7102.497,191.2209,1
7074.813,186.8713,1
7393.545,248.1865,1
7147.041,187.6841,1
7502.064,280.7756,1
6948.607,220.9612,1
7293.479,197.3318,1
7399.273,155.8694,1
5215.146,325.1086,0
7388.634,183.7544,1
7016.293,194.8647,1
7362.801,231.7842,1
6088.137,176.1509,0
7536.306,198.0508,1
7153.951,88.71045,1
6925.952,264.3103,1
7174.007,321.3467,1
7011.201,102.3918,1
7479.856,136.2385,1
6997.415,271.074,1
6228.794,310.3469,1
6603.042,304.2869,1
7249.671,195.0068,1
7578.178,302.2583,1
7612.345,237.0999,1
7340.459,193.9006,1
7206.721,188.1648,1
7356.304,168.2542,1
7296.847,153.5254,1
6268.653,220.6704,1
7568.351,18.78979,1
7236.199,169.7722,1
7321.738,195.8806,1
7489.351,129.5132,1
7220.688,219.8057,1
6745.908,124.8704,1
7566.874,130.1523,1
6937.964,378.0503,1
7615.26,226.96,1
7196.867,207.8948,1
6979.14,151.187,1
6852.436,271.1394,1
5392.481,222.3289,0
6209.638,172.533,1
7350.428,188.2122,1
7082.146,116.2424,1
6866.176,164.9692,1
6544.935,225.4897,1
6506.701,204.176,1
7213.77,100.0247,1
7149.389,120.7581,1
7213.458,171.0911,1
7376.215,99.79126,1
7467.422,19.34448,1
7359.177,226.1167,1
7374.095,201.5659,1
7127.516,231.3882,1
7400.214,208.6797,1
6840.261,121.2078,1
7735.708,248.1838,1
7473.669,165.0212,1
7280.021,122.5781,1
7346.271,142.3552,1
7260.891,263.3467,1
7369.455,141.2129,1
7146.881,204.5159,1
6786.762,83.30811,1
6028.92,267.1565,0
7376.581,160.4302,1
7331.679,347.3137,1
6774.429,238.937,1
7275.277,223.0598,1
6964.079,148.6917,1
6788.267,204.7461,1
6874.825,231.6836,1
7403.609,193.8445,1
7311.008,81.99609,1
6625.745,319.7832,1
6937.481,102.4951,1
6874.928,294.9294,1
7075.981,173.5889,1
7029.662,195.6418,1
6977.074,191.6311,1
7897.778,144.27,1
7231.904,98.87915,1
7042.947,245.3618,1
6859.844,274.6111,1
7292.849,74.11353,1
7294.93,152.5542,1
7438.707,243.2375,1
7432.439,118.0984,1
7268.894,224.8369,1
7308.569,203.613,1
7301.308,142.1255,1
7281.687,267.2644,1
7104.857,266.2786,1
7400.156,74.06958,1
7439.166,146.2886,1
7037.388,295.1433,1
7002.744,266.0408,1
5945.154,220.8608,0
7344.141,201.0349,1
7368.249,164.5732,1
5235.72,215.0334,0
7067.325,222.1179,1
6516.948,197.6675,1
7271.66,208.2949,1
7122.413,119.8708,1
7217.82,215.7312,1
7203.846,181.5718,1
6411.938,265.6936,1
6533.59,146.3477,1
6942.182,283.4536,1
7159.205,119.0959,1
7267.995,147.884,1
6488.87,153.1394,1
7402.881,151.0693,1
7376.188,139.5623,1
7151.354,224.4602,1
7156.321,63.08228,1
7264.593,99.95825,1
6996.44,217.4639,1
7374.302,179.0203,1
7379.072,81.06372,1
6300.603,120.3867,1
7108.061,118.9509,1
7282.457,185.1692,1
7294.34,278.1216,1
5503.955,160.8926,0
7069.134,312.4326,1
6733.969,188.5337,1
6927.293,164.3201,1
7121.454,209.8262,1
7163.374,234.896,1
7190.787,158.2275,1
7032.072,254.7358,1
7452.479,80.62891,1
7787.434,435.7825,1
6856.947,187.7971,1
7372.133,261.0649,1
7402.558,231.6401,1
7233.626,193.4287,1
7225.266,287.915,1
7211.737,255.9761,1
7431.958,201.135,1
7147.728,205.5164,1
7304.773,260.1841,1
7026.012,185.7295,1
7349.808,94.08862,1
7409.4,196.0107,1
6279.043,150.1418,1
7352.104,160.8875,1
7124.574,217.9028,1
7401.055,332.6841,1
7460.766,213.5686,1
6932.841,287.2336,1
7163.882,231.9958,1
7125.158,119.4773,1
7253.744,228.3071,1
7076.967,251.0649,1
7303.52,351.4258,1
6935.718,240.5447,1
7032.136,155.9536,1
6941.562,197.9141,1
7638.716,266.1418,1
6989.366,121.2844,1
7261.279,238.7417,1
7213.339,243.1187,1
7198.429,165.7681,1
7218.353,263.3777,1
7001.122,149.4526,1
6123.743,229.2007,0
7586.205,186.9521,1
7330.146,295.9485,1
7229.584,234.4883,1
7030.122,182.9548,1
6787.139,162.3772,1
7531.208,265.0566,1
7072.989,276.9255,1
7158.937,311.5977,1
6709.776,283.9519,1
6506.58,295.5349,1
6448.08,259.7053,1
6859.988,263.2209,1
7115.25,197.6621,1
6953.487,325.3081,1
7247.317,133.2578,1
6283.932,220.1797,1
7097.968,144.9976,1
7472.392,261.2522,1
7270.9,183.0383,1
7216.589,170.8997,1
7135.263,229.4326,1
7175.502,171.7163,1
7050.383,200.5952,1
7098.989,60.66333,1
7171.213,242.04,1
7154.774,231.4749,1
7314.247,175.5823,1
7560.835,196.8193,1
6787.013,269.583,1
7055.307,144.9187,1
7313.211,178.6265,1
7160.55,186.1282,1
7387.753,106.1909,1
7516.172,21.32349,1
7153.715,71.81543,1
7346.215,190.7961,1
7338.227,179.2805,1
7118.125,219.2986,1
7162.135,279.8416,1
7388.322,231.0867,1
7185.216,195.5088,1
7273.308,270.687,1
7587.591,202.0354,1
7135.109,264.0498,1
7114.375,286.9326,1
6770.118,334.4668,1
6946.389,248.2073,1
7016.412,339.4395,1
7030.23,223.7415,1
7538.307,284.5439,1
7325.995,186.4543,1
7701.311,301.2478,1
6975.446,346.1721,1
7192.155,207.1968,1
6810.568,248.0901,1
