Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2234.992,388.777,0
2343.708,358.2766,0
2267.729,367.2554,0
2339.374,356.3701,0
2453.381,380.7875,0
2414.743,353.7125,0
2342.376,361.5421,0
2274.376,361.0538,0
2534.229,393.584,0
2236.709,393.4348,0
2439.799,309.1891,0
2398.21,317.6271,0
2386.278,399.8331,0
2350.486,339.8871,0
2486.49,351.3257,0
2382.288,285.1851,0
2388.244,336.1918,0
2448.271,384.2897,0
2447.362,344.8556,0
2521.027,278.4044,0
2441.219,338.6267,0
2460.96,378.7715,0
2555.917,344.1061,0
2334.828,270.7369,0
2244.538,328.4862,0
2300.948,307.715,0
2312.976,345.3574,0
2402.958,326.8873,0
2547.361,246.6927,0
2435.787,357.7241,0
2428.626,330.1243,0
2420.97,348.6647,0
2379.576,379.4152,0
2589.897,317.6819,0
2528.115,347.5947,0
2448.939,290.0295,0
2435.002,336.9301,0
2382.583,336.5873,0
2379.365,309.498,0
2335.996,376.7819,0
2446.397,306.2905,0
2415.469,275.7424,0
2594.827,281.3446,0
2319.725,386.8156,0
2387.134,404.5344,0
2436.064,371.6737,0
2396.311,336.5232,0
2349.916,299.5341,0
2386.921,372.0452,0
2314.357,288.704,0
2435.717,293.6427,0
2359.405,336.5276,0
2298.329,346.1425,0
2400.884,370.7893,0
2455.426,313.0663,0
2278.801,440.1261,0
2439.366,311.5284,0
2418.709,345.424,0
2313.739,312.4561,0
2294.736,335.2303,0
2371.683,480.2192,0
2294.714,345.3141,0
2331.695,384.7599,0
2478.671,332.7097,0
2429.476,367.5765,0
2382.993,322.0078,0
2337.039,369.3091,0
2336.264,304.1469,0
2480.458,332.3873,0
2356.011,388.7769,0
2311.268,373.6112,0
2468.311,355.7753,0
2360.831,310.2343,0
2471.467,373.2126,0
2541.695,361.8281,0
2551.116,363.6642,0
2369.534,346.399,0
2266.906,443.1832,0
2277.324,307.2882,0
2345.729,285.2888,0
2318.653,313.2321,0
2399.143,348.3373,0
2288.12,314.1313,0
2357.105,409.127,0
2355.768,250.9785,0
2378.245,344.7297,0
2288.879,341.8364,0
2495.614,378.9514,0
2284.354,387.222,0
2356.383,306.3918,0
2417.562,308.5797,0
2308.771,321.2842,0
2441.8,303.5311,0
2369.635,317.6603,0
2252.382,293.6089,0
2242.967,361.9441,0
2406.437,371.5458,0
2294.064,369.8964,0
2341.472,348.3644,0
2258.346,368.3303,0
2390.215,338.8308,0
2411.195,309.8425,0
2494.781,323.4586,0
2446.406,431.634,0
2473.891,384.5333,0
2367.95,255.7371,0
2364.406,366.1901,0
2415.643,319.0227,0
2375.06,350.3906,0
2375.917,332.7201,0
2377.734,328.918,0
2311.319,335.7944,0
2290.439,372.2523,0
2444.805,329.8265,0
2300.844,311.6306,0
2330.308,425.1414,0
2361.912,359.5847,0
2343.637,331.0446,0
2403.726,370.2404,0
2394.428,334.644,0
2338.75,311.1835,0
2233.922,340.2943,0
2393.667,401.296,0
2371.775,369.2233,0
2368.376,330.4042,0
2331.43,351.5177,0
2298.085,355.4591,0
2545.828,364.1134,0
2525.806,365.3816,0
2357.632,370.9575,0
2384.938,294.5253,0
2398.63,295.6382,0
2641.145,427.3704,0
2285.955,355.5664,0
2580.84,304.1123,0
2324.826,386.2216,0
2368.547,416.9818,0
2388.305,378.5043,0
2566.33,353.7365,0
2328.487,312.3047,0
2321.484,314.8135,0
2403.733,328.4202,0
2397.576,381.1053,0
2424.609,332.6648,0
2397.196,353.927,0
2481.319,325.9484,0
2361.754,318.12,0
2326.907,310.4441,0
2350.108,345.5884,0
2361.675,354.8408,0
2338.167,398.2942,0
2386.69,307.7631,0
2505.641,339.3816,0
2353.913,335.1028,0
2313.417,296.2931,0
2395.187,339.4717,0
2329.618,366.7787,0
2450.039,349.6256,0
2441.632,326.863,0
2442.214,292.0437,0
2363.23,306.5808,0
2563.492,256.7412,0
2266.42,385.2764,0
2415.212,413.1823,0
2309.682,302.0078,0
2284.297,303.0275,0
2443.102,350.3881,0
2394.812,393.2462,0
2487.92,286.2517,0
2390.554,321.7471,0
2425.426,369.8086,0
2499.978,390.5729,0
2548.297,210.3733,0
2264.307,388.9622,0
2498.317,460.7943,0
2466.666,315.4261,0
2482.224,383.9167,0
2270.281,353.6307,0
2384.729,379.2426,0
2397.191,348.688,0
2305.892,383.9381,0
2395.073,353.0275,0
2653.742,277.6281,0
2288.141,322.2441,0
2395.129,355.1517,0
2275.891,336.3114,0
2351.886,348.7828,0
2449.604,352.9402,0
2358.043,421.8043,0
2344.745,342.3488,0
2425.517,410.3862,0
2348.542,335.5457,0
2419.882,323.2174,0
2363.711,363.3658,0
2338.697,329.7566,0
2281.584,445.1917,0
2586.636,324.2589,0
2427.826,381.8864,0
2311.236,345.4797,0
2382.549,410.97,0
2360.562,366.9917,0
2300.882,334.1228,0
2468.622,305.0991,0
2345.388,368.2612,0
2368.612,305.9181,0
2310.596,355.5811,0
2416.915,320.6038,0
2378.646,287.5079,0
2480.699,327.252,0
2382.112,422.292,0
2346.735,429.9745,0
2241.754,353.7559,0
2301.013,369.0192,0
2440.521,344.3258,0
2492.081,261.5914,0
2369.057,310.4265,0
2298.09,402.9832,0
2341.539,346.225,0
2548.907,311.5708,0
2513.942,332.1901,0
2377.919,334.4063,0
2287.714,354.4758,0
2505.404,304.765,0
2406.254,397.7571,0
2462.275,298.4917,0
2266.458,297.2053,0
2432.281,394.7671,0
2365.179,306.715,0
2320.834,377.3896,0
2268.121,412.952,0
2391.471,347.0145,0
2361.863,314.1624,0
2346.362,285.7599,0
2284.97,391.3972,0
2331.676,376.4801,0
2361.594,292.847,0
2561.052,285.729,0
2478.86,304.4393,0
2291.685,352.7152,0
2432.05,359.0076,0
2447.085,331.6307,0
2322.246,336.4825,0
2373.993,303.4091,0
2257.104,362.7949,0
2392.055,313.7964,0
2346.585,259.2661,0
2612.645,373.8135,0
2464.006,253.5756,0
2301.491,386.9734,0
2476.973,359.5491,0
2386.05,318.5499,0
2366.137,391.8911,0
2517.236,282.1371,0
2489.286,408.0983,0
2475.052,335.9163,0
2625.366,265.8973,0
2382.296,322.8599,0
2277.213,318.7776,0
2291.774,323.2245,0
2295.532,323.1915,0
2254.222,362.8748,0
2256.968,351.9895,0
2551.598,287.3109,0
2373.45,301.8567,0
2310.74,335.7113,0
2249.207,368.233,0
2563.115,303.4338,0
2274.456,413.7017,0
2468.817,316.2402,0
2395.07,302.6827,0
2320.92,301.1725,0
2381.22,352.5891,0
2302.122,353.0629,0
2492.044,369.5449,0
2377.563,330.8901,0
2508.331,329.0508,0
2448.713,297.5355,0
2323.678,405.245,0
2346.861,299.7416,0
2414.674,341.1744,0
2303.323,363.424,0
2372.811,305.4523,0
2334.38,396.988,0
2394.662,338.4543,0
2440.178,310.1024,0
2437.128,312.6211,0
2356.698,354.1045,0
2357.678,292.8419,0
2391.19,335.5762,0
2361.913,434.6733,0
2282.461,403.541,0
2375.452,311.6354,0
2314.609,356.4354,0
2331.644,370.2649,0
2328.062,334.4327,0
2376.224,267.9363,0
2334.644,342.7832,0
2265.085,426.0719,0
2434.843,421.8744,0
2337.236,405.6113,0
2378.573,431.6541,0
2432.099,416.016,0
2356.314,332.5396,0
2696.044,340.5172,0
2354.054,312.6707,0
2466.716,387.5525,0
2454.146,255.9282,0
2575.771,366.6476,0
2520.342,277.8909,0
2308.69,353.4893,0
2419.504,315.6902,0
2435.723,285.9845,0
2458.038,365.4319,0
2445.54,372.2601,0
2316.965,384.1238,0
2425.028,309.786,0
2517.722,327.2323,0
2308.117,326.9003,0
2340.358,359.6378,0
2518.31,307.7932,0
2289.255,320.3568,0
2431.796,308.554,0
2589.784,393.1213,0
2340.26,321.0115,0
2366.902,333.3331,0
2324.763,346.0618,0
2239.441,309.5096,0
2455.783,301.6873,0
2348.289,332.7272,0
2393.549,318.5383,0
2505.294,398.3031,0
2418.461,298.8557,0
2420.45,367.7915,0
2400.591,275.4777,0
2428.306,370.2023,0
2351.751,398.2766,0
2460.194,281.9858,0
2528.11,396.1053,0
2233.179,289.7943,0
2346.443,342.3649,0
2446.399,371.5679,0
2360.298,367.3998,0
2324.865,404.1346,0
2346.565,382.212,0
2518.276,374.1287,0
2290.155,328.8217,0
2364.096,380.314,0
2384.198,317.8845,0
2348.314,351.0621,0
2354.802,299.0524,0
2520.124,282.5049,0
2440.778,280.3666,0
2428.677,316.6096,0
2456.893,369.6251,0
2328.662,391.3613,0
2423.676,329.1479,0
2532.498,259.2584,0
2358.6,358.7369,0
2301.889,432.6489,0
2516.988,341.9235,0
2480.296,327.2073,0
2384.551,329.3607,0
2627.503,372.1893,0
2328.819,306.9165,0
2493.809,299.0062,0
2348.548,343.822,0
2362.394,304.7056,0
2359.747,360.3296,0
2308.506,450.7046,0
2402.847,365.2712,0
2390.459,397.906,0
2358.003,317.9778,0
2596.619,348.2797,0
2390.63,328.0284,0
2414.814,293.7222,0
2319.169,333.4033,0
2404.005,317.5051,0
2468.468,292.5978,0
2587.976,412.9213,0
2510.274,312.1775,0
2412.093,339.6493,0
2533.571,378.2332,0
2336.139,302.7533,0
2338.728,303.8762,0
2502.446,330.6003,0
2274.69,369.5708,0
2357.454,242.0127,0
2393.954,330.1968,0
2174.632,407.0802,0
2417.704,328.8828,0
2310.157,423.845,0
2344.629,358.9423,0
2299.716,326.4108,0
2328.787,366.0361,0
2235.252,402.9332,0
2294.067,428.2867,0
2394.94,328.7159,0
2433.117,351.0432,0
2285.555,367.7521,0
2337.03,397.6188,0
2378.306,394.804,0
2162.213,291.2856,0
2351.687,366.4399,0
2399.709,456.0837,0
2499.058,369.2318,0
2385.555,410.1547,0
2460.318,323.7418,0
2320.69,340.9418,0
2465.616,326.8344,0
2377.704,367.118,0
2398.537,409.1638,0
2415.944,390.6257,0
2516.387,366.9808,0
2382.14,434.0078,0
2515.996,327.7837,0
2441.532,344.5605,0
2205.681,413.1156,0
2388.99,331.4856,0
2299.951,373.2117,0
2456.812,324.3026,0
2302.544,352.9381,0
2520.321,319.0883,0
2431.3,395.2795,0
2499.059,309.1731,0
2382.428,314.1082,0
2434.549,313.6208,0
2388.166,365.7343,0
2277.236,332.2625,0
2369.367,328.1183,0
2373.429,339.6982,0
2382.451,304.4629,0
2291.379,391.9352,0
2363.448,268.5857,0
2255.069,312.3184,0
2478.741,259.2406,0
2406.302,356.7617,0
2353.688,295.0651,0
2327.815,298.8434,0
2282.324,380.3561,0
2368.36,441.5352,0
2301.981,421.5057,0
2462.14,407.5227,0
2226.457,415.2029,0
2411.5,270.8815,0
2465.482,350.0424,0
2294.585,366.1403,0
2357.894,256.1725,0
2326.169,380.6188,0
2473.639,241.3684,0
2380.511,363.6239,0
2193.939,360.6173,0
2392.376,401.163,0
2437.323,398.5239,0
2297.851,357.5754,0
2366.651,377.8594,0
2342.008,294.7904,0
2352.58,331.0154,0
2233.128,364.2524,0
2492.258,373.686,0
2409.125,381.5929,0
2348.191,410.7291,0
2332.736,357.8007,0
2338.212,376.2758,0
2397.626,293.2301,0
2305.952,359.7991,0
2391.624,402.7742,0
2271.836,394.4525,0
2353.606,376.5924,0
2241.008,359.0303,0
2349.45,405.9658,0
2237.042,412.6156,0
2287.745,295.2659,0
2231.587,369.6691,0
2239.276,374.9528,0
2328.734,392.6904,0
2270.374,323.5547,0
2429.145,378.2588,0
2218.253,304.4376,0
2548.846,290.77,0
2383.497,383.5059,0
2476.89,411.2487,0
2521.406,326.9807,0
2373.525,388.9155,0
2427.601,391.6571,0
2413.763,273.0571,0
2381.361,302.2198,0
2404.564,371.7249,0
2430.714,306.2396,0
2386.936,355.2087,0
2440.034,351.191,0
2365.216,460.1825,0
2455.825,312.8055,0
2289.394,377.7904,0
2324.37,354.0142,0
2438.826,341.6898,0
2391.75,339.1083,0
2414.683,317.311,0
2194.541,404.109,0
2430.057,323.3605,0
2282.075,319.1349,0
2300.69,392.8074,0
2442.813,304.9769,0
2332.81,367.3994,0
2369.294,328.6311,0
2349.268,313.4268,0
2359.67,349.8141,0
2513.008,318.4341,0
2487.008,297.4979,0
2239.376,333.0342,0
2407.507,326.4033,0
2314.098,340.6349,0
2277.968,442.684,0
2445.818,273.978,0
2251.205,337.1469,0
2363.472,352.094,0
2450.96,282.2827,0
2433.527,306.2142,0
2331.888,402.7892,0
2437.768,367.845,0
2480.927,311.6246,0
2371.796,372.6313,0
2594.016,292.344,0
2384.246,368.0719,0
2319.908,324.0063,0
2366.235,266.4617,0
2463.143,341.9767,0
2339.128,408.5249,0
2287.756,280.1672,0
2295.447,338.3354,0
2542.55,305.7944,0
2456.461,322.9761,0
2452.848,324.5092,0
2351.306,376.9607,0
2496.684,399.2179,0
2385.453,318.3579,0
2510.148,323.0702,0
2354.964,293.401,0
2253.974,344.3595,0
2397.713,366.5624,0
2540.609,382.0627,0
2426.577,401.0001,0
2568.862,309.733,0
2211.662,457.5048,0
2328.977,346.0679,0
2568.006,343.1132,0
2563.234,254.7606,0
2332.423,322.2643,0
2299.347,334.0103,0
2335.496,345.1503,0
2569.866,297.9017,0
2539.896,335.618,0
2475.346,374.4154,0
2370.743,353.4628,0
2257.547,363.3612,0
2434.905,320.8645,0
2294.036,324.2117,0
2350.914,339.7999,0
2298.807,346.3425,0
2324.138,411.9363,0
2311.424,335.0392,0
2424.83,367.85,0
2342.792,320.099,0
2253.781,399.1594,0
2419.267,361.3984,0
2299.901,443.6329,0
2365.653,328.5522,0
2212.866,372.6298,0
2419.923,300.8691,0
2324.707,332.2031,0
2313.457,295.9912,0
2445.535,437.3224,0
2413.715,322.7954,0
2389.445,355.5264,0
2388.824,315.8054,0
2232.094,342.4961,0
2482.17,341.7234,0
2412.696,336.722,0
2475.507,335.3672,0
2556.105,344.1433,0
2527.477,353.1453,0
2222.216,413.531,0
2304.526,369.6091,0
2430.192,302.3716,0
2451.921,397.8232,0
2335.601,329.4578,0
2526.375,276.5898,0
2332.897,350.7423,0
2517.653,321.7151,0
2521.998,283.8718,0
2402.011,367.9358,0
2386.408,374.076,0
2363.377,309.7542,0
2394.166,363.3525,0
2374.638,314.5792,0
2499.468,365.4697,0
2281.293,341.8251,0
2270.569,379.8716,0
2404.781,350.6931,0
2458.853,401.8486,0
2254.211,342.6985,0
2463.433,276.5814,0
2342.587,343.2892,0
2231.753,375.7523,0
2121.976,354.7666,0
2491.474,289.135,0
2429.72,383.3568,0
2289.003,398.1951,0
2238.997,289.6238,0
2433.189,344.8292,0
2586.185,340.0317,0
2403.589,380.7988,0
2495.061,324.8386,0
2440.331,354.1499,0
2356.462,314.1995,0
2250.884,295.5303,0
2318.607,345.2856,0
2262.749,404.4047,0
2414.985,386.4856,0
2460.234,312.8611,0
2512.388,375.2538,0
2307.504,348.7035,0
2373.799,305.8785,0
2291.887,415.6626,0
2354.504,359.3939,0
2492.003,364.4336,0
2243.672,397.2081,0
2456.108,330.1488,0
2338.6,373.2063,0
2317.009,372.7657,0
2377.271,283.9255,0
2353.9,394.1976,0
2424.641,330.1896,0
2367.674,347.248,0
2429.062,351.9016,0
2311.386,328.0575,0
2357.217,248.7067,0
2391.476,340.6847,0
2306.068,439.8876,0
2411.703,322.4135,0
2397.98,352.0834,0
2247.013,432.7297,0
2387.31,336.9283,0
2236.001,442.9365,0
2314.586,337.9679,0
2314.229,353.5146,0
2510.234,308.5682,0
2292.228,353.8981,0
2483.601,329.3954,0
2387.817,315.0768,0
2444.822,362.6836,0
2285.461,354.6948,0
2327.795,377.2101,0
2302.904,373.8431,0
2497.742,340.9092,0
2386.968,367.8668,0
2343.723,357.5477,0
2321.905,379.1279,0
2328.883,406.3306,0
2601.147,256.9872,0
2388.017,303.3109,0
2342.022,321.5817,0
2268.595,359.7939,0
2327.447,376.4294,0
2374.558,365.1925,0
2414.064,359.9573,0
2365.448,349.7867,0
2422.79,295.6409,0
2320.161,415.9429,0
2318.097,400.5101,0
2420.028,351.7029,0
2329.077,334.4369,0
2535.395,350.1805,0
2442.412,284.1864,0
2305.543,288.4906,0
2433.061,356.6694,0
2279.979,360.5497,0
2221.097,398.7183,0
2343.341,272.5073,0
2284.306,370.899,0
2252.388,392.5105,0
2347.74,365.2161,0
2397.9,390.0334,0
2484.411,273.4669,0
2304.825,360.9342,0
2308.362,421.4601,0
2651.563,278.8258,0
2292.933,376.0363,0
2444.578,319.7795,0
2388.838,324.4318,0
2436.961,345.6647,0
2434.797,311.3169,0
2317.165,294.4171,0
2349.6,404.9288,0
2293.78,322.1136,0
2480.98,409.8783,0
2339.134,358.5581,0
2282.548,367.8014,0
2392.161,324.6381,0
2443.035,284.3375,0
2636.283,317.7089,0
2480.41,407.0366,0
2543.506,322.0121,0
2536.666,255.5133,0
2392.326,362.7234,0
2488.351,376.1957,0
2260.543,339.4325,0
2419.124,324.6202,0
2440.933,299.0964,0
2491.566,337.8225,0
2461.69,339.6029,0
2368.678,347.153,0
2445.507,297.689,0
2467.724,290.4652,0
2321.625,302.0469,0
2487.697,411.6506,0
2409.418,348.9542,0
2432.432,312.4987,0
2368.279,282.3082,0
2386.089,404.9774,0
2544.664,317.7661,0
2418.156,378.7684,0
2269.333,308.207,0
2477.049,312.5059,0
2440.422,313.4174,0
2343.157,295.2638,0
2353.897,371.2582,0
2470.6,262.1688,0
2440.331,352.2876,0
2533.048,315.7506,0
2504.503,301.8239,0
2491.483,291.9841,0
2599.284,274.7477,0
2620.158,320.4789,0
2502.823,339.2871,0
2437.042,328.5471,0
2404.51,305.6777,0
2281.999,374.139,0
2211.536,383.1729,0
2266.332,406.2166,0
2368.421,335.3947,0
2529.019,339.0078,0
2409.722,328.7014,0
2403.251,344.8015,0
2384.452,331.9659,0
2321.361,365.3691,0
2380.619,364.0825,0
2392.563,371.4022,0
2379.921,320.6469,0
2350.97,295.4034,0
2373.493,398.5634,0
2291.873,318.2247,0
2343.26,352.4805,0
2247.093,343.0474,0
2310.726,294.4868,0
2386.346,361.6046,0
2357.818,338.233,0
2355.56,333.8041,0
2232.937,383.0953,0
2378.055,308.7509,0
2292.805,362.6384,0
2235.101,372.2974,0
2439.115,333.1515,0
2406.337,334.3823,0
2489.137,304.4376,0
2347.78,349.7581,0
2374.115,383.4415,0
2408.407,295.3457,0
2358.082,342.1831,0
2366.394,359.5844,0
2313.38,321.6827,0
2304.861,328.3153,0
2384.273,380.489,0
2348.924,363.6489,0
2527.897,247.9508,0
2487.368,313.3407,0
2502.761,344.5692,0
2415.524,392.7019,0
2398.509,320.5594,0
2311.376,311.3153,0
2399.416,352.0969,0
2229.282,330.351,0
2334.204,308.2633,0
2471.372,275.4608,0
2339.333,377.4376,0
2366.164,326.6737,0
2347.552,363.4631,0
2472.641,286.3643,0
2447.602,338.7632,0
2334.532,377.9601,0
2514.477,331.3158,0
2249.168,345.7198,0
2457.046,329.4916,0
2464.738,327.3264,0
2308.415,339.311,0
2383.506,296.6929,0
2445.705,358.6483,0
2440.662,343.5116,0
2432.118,307.4261,0
2419.558,300.931,0
2551.332,332.3027,0
2450.039,338.6045,0
2361.694,393.4851,0
2396.071,307.167,0
2396.403,342.3718,0
2492.94,362.1826,0
2319.885,388.7659,0
2270.767,359.588,0
2277.99,326.3459,0
2417.786,327.7281,0
2206.471,400.6718,0
2264.219,332.8582,0
2575.193,333.0283,0
2424.133,349.0,
2338.69,344.6862,0
2419.563,348.8236,0
2458.062,333.556,0
2318.105,374.1416,0
2426.584,367.1172,0
2475.2,344.4982,0
2388.762,364.5809,0
2330.503,357.6107,0
2534.772,325.6707,0
2264.172,369.3549,0
2477.807,369.6699,0
2484.049,346.9364,0
2353.567,342.0094,0
2331.343,348.6893,0
2414.338,352.7926,0
2338.39,323.9122,0
2395.218,376.7144,0
2463.372,387.9814,0
2356.9,316.8813,0
2474.955,303.8185,0
2224.961,341.7802,0
2357.943,350.4388,0
2247.744,418.6809,0
2319.363,271.7905,0
2360.221,483.8505,0
2274.109,350.5653,0
2338.076,371.3621,0
2550.389,314.8013,0
2339.873,349.8341,0
2490.848,273.0746,0
2393.52,304.356,0
2395.203,353.7976,0
2318.428,348.4634,0
2407.786,312.0775,0
2550.601,339.6289,0
2390.713,319.021,0
2563.051,323.7736,0
2389.135,327.7657,0
2358.127,345.2316,0
2252.115,321.7307,0
2378.192,290.1512,0
2353.598,322.276,0
2307.899,254.8958,0
2380.72,311.3914,0
2628.396,298.9852,0
2376.881,345.2351,0
2357.583,263.1123,0
2259.025,352.8479,0
2312.998,350.6099,0
2375.389,343.494,0
2414.685,364.6918,0
2301.05,351.8623,0
2325.764,366.1183,0
2568.953,315.3402,0
2420.727,441.3672,0
2328.167,312.342,0
2246.028,373.6805,0
2278.82,394.7865,0
2390.668,355.1691,0
2382.05,334.2828,0
2408.134,317.2404,0
2458.054,315.2615,0
2343.469,330.3176,0
2306.05,349.7386,0
2377.222,314.7351,0
2341.724,427.6421,0
2394.146,332.6473,0
2269.334,379.976,0
2388.27,416.8744,0
2440.503,381.7706,0
2381.845,342.0867,0
2350.641,436.995,0
2248.823,418.0637,0
2431.834,391.9879,0
2444.189,381.2684,0
2340.363,383.4231,0
2375.306,362.4924,0
2360.263,330.7205,0
2350.644,304.5593,0
2423.15,387.6665,0
2501.655,375.8162,0
2430.744,328.1819,0
2236.141,309.7266,0
2473.163,330.6138,0
2358.198,357.6497,0
2195.978,323.4462,0
2503.921,360.3605,0
2435.687,407.3654,0
2384.385,387.38,0
2442.75,366.2256,0
2450.661,326.528,0
2393.768,347.9034,0
2396.205,398.2806,0
2464.297,275.9984,0
2364.734,260.1052,0
2399.643,338.1587,0
2487.626,350.2599,0
2413.584,370.028,0
2230.547,416.682,0
2331.864,366.9277,0
2360.394,433.6499,0
2402.442,379.0526,0
2347.862,341.9587,0
2433.775,312.402,0
2369.225,382.0614,0
2371.505,301.5486,0
2488.323,335.1713,0
2372.542,288.4882,0
2504.535,328.4419,0
2445.392,358.735,0
2351.449,361.3762,0
2335.474,378.0024,0
2376.579,299.4346,0
2263.215,361.5581,0
2370.348,403.0723,0
2310.758,365.8064,0
2265.565,366.0941,0
2591.777,353.9357,0
2424.516,376.35,0
2312.056,347.2285,0
2381.687,285.4774,0
2310.041,322.2238,0
2329.574,335.1871,0
2511.984,348.7035,0
2218.622,398.4047,0
2370.113,376.9589,0
2283.23,355.035,0
2529.269,356.5237,0
2275.296,357.1855,0
2344.299,339.8057,0
2393.326,3737.0,
2511.24,319.7362,0
2498.358,331.8473,0
2343.799,307.9937,0
2315.015,334.0995,0
2246.714,371.0691,0
2441.62,345.9514,0
2417.351,335.8127,0
2353.373,316.728,0
2389.648,324.423,0
2380.747,338.8944,0
2422.723,347.6541,0
2261.918,339.514,0
2326.427,328.9871,0
2333.028,367.0732,0
2311.625,363.6846,0
2477.674,339.958,0
2440.683,316.8807,0
2313.615,433.6318,0
2519.113,289.4843,0
2345.889,375.7543,0
2413.748,323.4932,0
2404.795,280.9618,0
2415.601,397.6024,0
2282.068,361.4056,0
2569.332,315.4866,0
2423.124,380.4198,0
2302.181,265.5912,0
2431.084,418.1301,0
2331.945,340.5341,0
2431.773,357.1512,0
2397.698,323.9042,0
2358.734,383.3444,0
2308.634,316.5521,0
2332.8,390.7456,0
2312.085,314.8923,0
2490.252,304.7803,0
2383.273,282.1202,0
2341.894,356.417,0
2333.281,378.6713,0
2287.336,299.1467,0
2466.819,388.4521,0
2255.94,412.7537,0
2517.248,285.6694,0
2323.012,344.7963,0
2586.79,350.3979,0
2348.587,310.4128,0
2364.243,278.5555,0
2448.344,370.8513,0
2165.566,345.8418,0
2547.252,308.0728,0
2241.55,352.2559,0
2303.271,324.6113,0
2333.274,328.4663,0
2296.536,341.2247,0
2264.718,423.8881,0
2309.293,415.429,0
2479.741,356.7159,0
2444.624,377.4619,0
2365.389,411.401,0
2388.235,334.9128,0
2314.438,349.4141,0
2463.973,315.2953,0
2478.83,388.5142,0
2260.921,326.2548,0
2361.354,434.1124,0
2247.298,405.2325,0
2424.728,329.4987,0
2261.647,377.1094,0
2392.502,308.5184,0
2451.173,342.7573,0
2377.73,332.9861,0
2331.045,304.7683,0
2358.769,318.5695,0
2261.041,292.7781,0
2325.17,328.577,0
2234.342,361.173,0
2392.691,239.4434,0
2581.49,319.4291,0
2383.184,390.5334,0
2239.796,370.2401,0
2503.567,356.3406,0
2448.022,390.2423,0
2402.962,353.7771,0
2358.964,383.8873,0
2252.816,408.5615,0
2432.317,336.1252,0
2371.695,309.3184,0
2481.731,266.6503,0
2376.208,395.2754,0
2272.386,433.3693,0
2475.812,361.3289,0
2497.325,361.5813,0
2283.383,362.4503,0
2278.691,405.3134,0
2455.389,431.7439,0
2367.736,346.5386,0
2477.205,389.0194,0
2417.217,369.7017,0
2265.196,352.363,0
2474.547,347.385,0
2407.541,333.5966,0
2422.091,323.4808,0
2522.036,359.103,0
2378.367,333.3456,0
2603.145,311.6986,0
2456.835,342.5594,0
2398.84,276.1493,0
2511.757,302.444,0
2266.786,317.5479,0
2436.71,313.4177,0
2323.235,366.4344,0
2281.112,266.337,0
2348.152,338.6233,0
2524.641,312.2322,0
2467.409,372.345,0
2366.876,370.6948,0
2247.703,347.8662,0
2388.66,356.5759,0
2538.059,262.418,0
2329.692,310.8436,0
2281.054,344.4132,0
2462.512,338.0206,0
2475.585,259.573,0
2509.394,328.8198,0
2343.803,319.7025,0
2521.903,253.4861,0
2254.881,372.7203,0
2423.452,374.0995,0
2282.783,451.4464,0
2352.508,364.4901,0
2408.897,256.5919,0
2499.257,341.5646,0
2483.151,323.0583,0
2359.897,340.377,0
2365.797,377.411,0
2392.364,394.415,0
2398.14,328.3494,0
2316.894,316.3447,0
2403.948,360.7833,0
2249.571,338.7207,0
2468.54,354.2906,0
2454.693,372.358,0
2252.034,335.0441,0
2233.688,361.9498,0
2276.3,324.0627,0
2349.212,363.225,0
2378.308,277.5149,0
2446.977,355.4139,0
2444.161,267.2664,0
2566.214,345.9637,0
2457.091,343.0183,0
2312.824,449.9434,0
2342.367,320.8531,0
2420.211,289.0306,0
2445.086,317.5972,0
2623.678,296.7466,0
2534.306,268.9855,0
2493.709,387.2687,0
2232.644,352.0833,0
2353.264,347.7847,0
2401.087,314.5148,0
2523.163,299.2715,0
