Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2402.241,330.6218,0
2372.063,393.9208,0
2311.174,329.9561,0
2482.37,333.114,0
2318.925,316.636,0
2283.293,264.2161,0
2297.563,318.4329,0
2384.588,339.0244,0
2389.357,307.1586,0
2387.211,326.0413,0
2408.934,310.728,0
2282.991,289.6725,0
2285.836,354.1173,0
2425.278,331.8889,0
2422.127,322.7524,0
2433.005,332.0535,0
2295.128,335.6541,0
2380.187,338.6812,0
2295.203,317.7487,0
2308.95,312.729,0
2367.406,308.8605,0
2394.235,294.1898,0
2493.254,233.2242,0
2474.97,258.6219,0
2419.973,368.6538,0
2379.596,290.2924,0
2374.645,279.6147,0
2501.917,332.2871,0
2396.483,338.7618,0
2346.265,251.887,0
2479.04,327.5563,0
2371.493,300.2688,0
2324.497,388.0498,0
2344.061,354.3713,0
2422.619,325.9445,0
2425.403,349.4052,0
2456.154,218.6132,0
2483.109,366.5963,0
2401.753,310.6084,0
2452.404,367.389,0
2480.987,272.4446,0
2401.734,371.9131,0
2600.343,304.983,0
2292.31,366.713,0
2305.36,357.7677,0
2284.831,319.9595,0
2306.735,308.0552,0
2409.986,352.2333,0
2381.51,367.4418,0
2434.199,263.8855,0
2370.761,451.8344,0
2401.951,245.3372,0
2412.597,246.5225,0
2449.226,361.7527,0
2347.259,374.8748,0
2495.961,398.1024,0
2295.039,282.3291,0
2362.753,363.9988,0
2373.288,353.9917,0
2404.843,381.1127,0
2400.129,373.1951,0
2404.449,346.4636,0
2439.956,308.4637,0
2226.3,335.9337,0
2424.888,365.6118,0
2320.229,341.313,0
2366.707,341.1949,0
2290.55,360.7073,0
2350.52,361.47,0
2290.99,358.0635,0
2436.09,288.725,0
2393.83,374.2212,0
2378.111,329.123,0
2491.537,342.3582,0
2443.301,337.0433,0
2348.655,365.6993,0
2396.065,287.858,0
2299.804,433.3921,0
2370.457,298.552,0
2380.584,307.9275,0
2380.188,306.1471,0
2334.396,309.5912,0
2432.539,393.7955,0
2603.745,309.4415,0
2249.774,365.9653,0
2385.785,324.6978,0
2295.073,329.7552,0
2353.19,445.8829,0
2404.317,283.6875,0
2445.44,390.6139,0
2317.78,351.9385,0
2390.577,340.1427,0
2279.926,327.8164,0
2428.563,370.3142,0
2363.909,368.2775,0
2499.409,420.9518,0
2360.636,311.15,0
2422.022,270.6261,0
2428.909,318.3821,0
2351.336,351.333,0
2302.808,380.4911,0
2409.817,320.4111,0
2210.729,376.8102,0
2497.782,327.1807,0
2283.736,362.5098,0
2365.12,342.5022,0
2324.409,414.1348,0
2238.81,266.017,0
2295.333,301.1089,0
2537.439,327.3589,0
2361.415,263.1495,0
2290.47,275.7155,0
2422.404,365.869,0
2265.427,346.3387,0
2316.144,342.8981,0
2455.337,366.192,0
2454.908,332.2947,0
2478.057,317.566,0
2274.409,461.4192,0
2399.143,359.1245,0
2521.449,318.0508,0
2321.066,406.4447,0
2276.58,294.2297,0
2386.599,370.7506,0
2357.796,351.0476,0
2450.831,340.979,0
2434.882,325.797,0
2467.583,346.5061,0
2260.021,323.4948,0
2358.757,325.2438,0
2517.378,268.1093,0
2566.859,362.2877,0
2499.458,321.373,0
2368.833,335.1864,0
2389.487,375.5286,0
2730.782,263.7777,0
2517.278,318.1687,0
2479.386,328.2048,0
2256.542,385.2657,0
2287.416,335.0509,0
2453.186,331.1304,0
2444.493,308.8959,0
2417.096,349.2678,0
2538.135,294.6741,0
2471.813,326.9657,0
2313.932,345.1683,0
2411.288,269.2966,0
2277.749,347.9685,0
2355.577,322.0975,0
2321.024,339.8556,0
2348.741,408.1365,0
2322.953,348.8126,0
2561.658,307.5659,0
2431.979,312.3485,0
2362.443,359.8026,0
2578.617,349.1359,0
2155.727,295.3018,0
2506.252,373.0815,0
2500.444,366.6086,0
2218.241,325.4169,0
2486.419,349.791,0
2310.26,332.8466,0
2398.871,243.0927,0
2461.314,288.6877,0
2486.197,327.5364,0
2491.696,314.7913,0
2403.295,307.9319,0
2404.097,364.3892,0
2519.223,279.4788,0
2294.161,361.1892,0
2554.133,367.0741,0
2364.698,332.3502,0
2385.808,272.8896,0
2328.596,332.0461,0
2367.105,266.4238,0
2442.709,408.0861,0
2373.55,369.824,0
2350.298,7184.0,
2317.085,391.295,0
2412.378,369.469,0
2319.559,356.4453,0
2473.092,359.2583,0
2300.287,347.9724,0
2344.054,305.8368,0
2282.944,313.6078,0
2234.402,333.8132,0
2294.272,307.1083,0
2292.165,369.2343,0
2304.39,287.6481,0
2237.38,388.9414,0
2435.136,340.2025,0
2522.749,329.0542,0
2280.188,340.6299,0
2494.42,316.2834,0
2345.864,387.2,0
2306.943,323.8978,0
2377.991,361.7263,0
2407.416,393.2855,0
2378.18,266.6715,0
2442.564,334.199,0
2258.25,375.6324,0
2488.783,301.7632,0
2485.805,342.3136,0
2393.851,339.5845,0
2355.31,327.08,0
2344.493,362.3862,0
2340.208,310.7272,0
2384.119,240.5302,0
2325.641,346.4128,0
2355.268,394.4697,0
2402.482,356.2865,0
2316.558,296.0514,0
2408.877,325.1129,0
2438.413,342.5602,0
2576.583,417.928,0
2483.894,338.5914,0
2520.391,411.1163,0
2482.506,382.8634,0
2323.159,362.3821,0
2487.297,392.8599,0
2436.171,345.8458,0
2353.477,356.397,0
2381.085,399.6884,0
2436.105,338.0314,0
2612.021,274.5032,0
2445.066,389.0416,0
2405.24,257.5012,0
2322.987,292.6694,0
2436.142,320.8824,0
2369.091,352.8158,0
2362.315,384.7311,0
2305.534,316.1421,0
2285.011,238.3599,0
2504.972,351.181,0
2362.742,340.4656,0
2345.557,346.1117,0
2487.916,299.0969,0
2499.299,361.8204,0
2360.22,262.6294,0
2546.785,290.5203,0
2536.204,279.0126,0
2441.752,302.9905,0
2326.703,401.1064,0
2427.406,401.7029,0
2543.783,334.8444,0
2284.346,305.9309,0
2463.945,334.6732,0
2423.849,356.1022,0
2365.871,354.1595,0
2565.063,328.3375,0
2525.784,223.1823,0
2449.187,305.6169,0
2337.723,319.7491,0
2533.862,276.1017,0
2357.685,403.8082,0
2475.127,385.3723,0
2358.749,331.0565,0
2301.48,315.5623,0
2292.974,335.8544,0
2451.239,358.7848,0
2445.162,335.3932,0
2508.32,326.5674,0
2402.157,352.7656,0
2518.45,309.6997,0
2386.315,294.3313,0
2437.711,323.9631,0
2436.303,368.5629,0
2369.574,321.3525,0
2429.087,408.484,0
2533.562,307.7249,0
2339.95,281.7148,0
2324.377,321.5125,0
2138.246,366.4086,0
2331.84,311.4923,0
2445.751,381.7288,0
2568.749,277.0088,0
2343.96,377.9584,0
2346.022,355.2253,0
2297.643,398.2694,0
2260.141,361.5894,0
2317.137,348.0463,0
2277.621,328.541,0
2468.349,298.585,0
2390.086,324.3071,0
2409.457,346.948,0
2294.073,321.8615,0
2426.82,382.0447,0
2470.537,348.7805,0
2414.875,449.5615,0
2440.016,298.0088,0
2612.34,307.0758,0
2258.661,306.2449,0
2340.618,272.6831,0
2357.971,372.8472,0
2424.358,347.3032,0
2370.413,343.165,0
2301.189,283.4678,0
2291.811,327.8967,0
2399.085,429.7711,0
2488.23,379.9092,0
2381.178,276.7062,0
2413.269,327.6134,0
2390.351,369.8019,0
2232.71,367.2426,0
2361.997,356.1412,0
2495.94,401.5496,0
2360.696,339.2048,0
2392.855,231.813,0
2304.522,363.949,0
2393.892,362.9769,0
2420.433,323.395,0
2456.606,267.8586,0
2367.396,373.0692,0
2473.706,334.9884,0
2641.076,279.2831,0
2418.745,331.8955,0
2376.785,366.8384,0
2572.449,371.3634,0
2289.783,225.584,0
2390.045,330.2729,0
2447.994,277.8495,0
2558.094,260.453,0
2480.964,284.3894,0
2459.555,320.7827,0
2282.011,373.6641,0
2489.563,319.9008,0
2221.698,361.2649,0
2461.527,368.0443,0
2319.621,330.7034,0
2199.415,383.9163,0
2423.684,374.7518,0
2225.713,311.8483,0
2358.929,380.5398,0
2474.406,287.674,0
2327.488,300.796,0
2518.622,357.3037,0
2456.524,365.2405,0
2463.064,397.5947,0
2581.058,356.3748,0
2443.168,332.8287,0
2350.866,387.0989,0
2363.655,367.389,0
2440.751,374.795,0
2376.824,337.6899,0
2358.676,347.4347,0
2448.624,356.5342,0
2230.594,254.3083,0
2487.871,380.1216,0
2204.736,332.3741,0
2427.144,379.9719,0
2278.588,411.912,0
2401.337,338.5701,0
2280.77,423.0095,0
2505.256,298.9443,0
2227.729,336.5933,0
2294.44,336.9238,0
2389.226,250.7482,0
2497.79,328.6432,0
2273.548,371.6396,0
2419.31,331.0978,0
2573.255,330.0048,0
2289.907,416.5759,0
2380.968,337.7279,0
2384.652,342.6735,0
2319.138,318.0665,0
2313.975,284.631,0
2334.605,316.3175,0
2398.849,348.5262,0
2461.425,293.4983,0
2416.328,352.5226,0
2421.425,337.2351,0
2280.168,355.8567,0
2254.02,294.9071,0
2415.85,276.1697,0
2389.354,291.5907,0
2463.206,362.9664,0
2323.738,370.3679,0
2377.851,330.1694,0
2356.135,325.2285,0
2383.395,357.5015,0
2447.916,251.9489,0
2340.847,230.5289,0
2266.432,298.9384,0
2381.806,349.8865,0
2360.618,340.3585,0
2459.061,329.5498,0
2327.554,391.1661,0
2265.652,359.2749,0
2311.223,343.066,0
2561.85,348.2979,0
2397.878,309.4323,0
2390.601,315.7106,0
2264.328,323.0417,0
2428.454,276.9302,0
2344.662,397.184,0
2356.456,305.2155,0
2539.006,357.3297,0
2283.195,324.6703,0
2455.169,389.3282,0
2421.556,311.2627,0
2254.493,432.5559,0
2505.223,326.8292,0
2297.713,339.7964,0
2221.571,357.4995,0
2503.628,318.7371,0
2470.643,380.7609,0
2414.71,383.3534,0
2358.87,364.7418,0
2416.289,233.261,0
2230.783,420.1558,0
2498.3,349.1748,0
2439.962,322.6171,0
2414.857,339.1034,0
2553.91,313.447,0
2560.586,348.6887,0
2307.436,335.042,0
2291.01,351.2368,0
2381.741,360.6091,0
2566.137,331.3063,0
2291.298,302.1116,0
2411.56,307.4697,0
2570.235,300.053,0
2437.175,322.4634,0
2361.859,328.6289,0
2513.376,384.0431,0
2361.768,399.0347,0
2213.697,315.318,0
2613.263,246.113,0
2259.03,268.2478,0
2418.426,343.1881,0
2415.779,270.5663,0
2337.11,325.4753,0
2401.886,325.9919,0
2350.804,266.453,0
2313.934,343.5359,0
2256.681,332.8698,0
2433.523,349.5527,0
2414.413,291.7375,0
2528.997,194.4355,0
2411.396,324.6304,0
2446.378,325.9725,0
2382.941,397.9969,0
2309.377,336.868,0
2439.354,325.5105,0
2504.248,302.9991,0
2252.166,407.5659,0
2451.06,298.0684,0
2403.334,349.0308,0
2415.669,373.6096,0
2359.796,363.5023,0
2466.034,309.0107,0
2436.178,278.3989,0
2566.463,304.2992,0
2352.973,412.6091,0
2396.413,356.6031,0
2337.518,310.3289,0
2395.578,359.9988,0
2245.675,251.6708,0
2596.052,354.613,0
2339.684,292.679,0
2460.82,278.6644,0
2316.569,337.9182,0
2325.736,346.2302,0
2324.95,328.9996,0
2285.386,282.9473,0
2434.887,388.0735,0
2281.727,291.3239,0
2368.511,350.6755,0
2423.226,362.3585,0
2107.055,391.1887,0
2412.714,289.7412,0
2473.049,287.2537,0
2399.572,246.1895,0
2398.666,330.8708,0
2344.737,321.9806,0
2490.004,325.7333,0
2451.353,340.5676,0
2317.239,318.4767,0
2408.81,303.3759,0
2508.115,340.4702,0
2257.466,410.7948,0
2492.91,318.0636,0
2481.721,355.8851,0
2396.387,426.8738,0
2463.904,337.665,0
2247.355,342.1285,0
2233.036,370.5134,0
2383.102,342.1313,0
2427.982,274.5714,0
2370.288,403.8094,0
2363.399,262.8776,0
2462.82,345.7457,0
2511.867,325.9358,0
2384.163,364.8212,0
2290.868,311.8376,0
2362.158,331.4421,0
2414.592,318.067,0
2420.912,325.209,0
2514.086,356.3965,0
2271.907,392.6302,0
2354.518,356.5096,0
2534.869,356.9575,0
2622.827,270.6481,0
2375.589,370.7607,0
2617.578,378.3188,0
2541.68,318.3176,0
2556.556,295.978,0
2417.757,378.9523,0
2430.546,369.8398,0
2389.592,382.5736,0
2331.311,358.8385,0
2494.884,348.9783,0
2290.908,374.6714,0
2473.7,309.1631,0
2423.375,357.5834,0
2422.583,331.1799,0
2279.767,350.9365,0
2487.539,325.6842,0
2351.129,340.5753,0
2417.058,356.0135,0
2388.926,290.6317,0
2306.321,354.1027,0
2441.991,396.5894,0
2608.303,298.8546,0
2335.461,304.7125,0
2461.095,356.5922,0
2400.711,294.3888,0
2514.965,290.6586,0
2410.316,355.6466,0
2406.888,357.3048,0
2358.211,394.1606,0
2457.537,404.3823,0
2498.911,332.0675,0
2283.349,326.9344,0
2565.731,303.9647,0
2213.518,387.6936,0
2330.955,320.8533,0
2474.185,354.183,0
2510.66,356.1952,0
2247.155,366.1797,0
2442.511,385.6982,0
2389.099,391.226,0
2381.622,285.8395,0
2350.409,279.7214,0
2436.905,340.33,0
2563.169,321.6903,0
2430.368,314.8252,0
2377.466,305.0707,0
2794.804,310.1436,0
2328.884,383.157,0
2377.497,322.6219,0
2345.117,353.9109,0
2287.598,356.8737,0
2351.746,315.5776,0
2460.868,358.1989,0
2337.253,359.0746,0
2438.568,308.7609,0
2432.957,324.3827,0
2601.445,337.326,0
2576.799,330.2322,0
2500.215,354.4932,0
2394.483,352.6533,0
2353.091,345.6564,0
2448.711,386.111,0
2411.576,332.3018,0
2379.582,301.4541,0
2383.483,311.0031,0
2286.018,349.9972,0
2431.819,276.5548,0
2276.903,433.0187,0
2369.762,410.2758,0
2472.527,245.0741,0
2296.282,356.2133,0
2382.078,330.99,0
2373.302,343.019,0
2340.115,336.0255,0
2574.116,312.7904,0
2559.001,305.0392,0
2372.628,377.6949,0
2267.32,391.5378,0
2409.216,362.7773,0
2483.093,359.3505,0
2380.172,406.0691,0
2344.229,432.1616,0
2471.339,365.2396,0
2292.001,377.5143,0
2325.719,335.9407,0
2537.906,288.8236,0
2281.969,368.3427,0
2436.855,331.4702,0
2419.887,337.4092,0
2243.967,416.459,0
2490.689,336.418,0
2400.579,330.29,0
2335.381,307.4094,0
2401.608,273.1764,0
2311.393,345.2329,0
2263.313,334.1055,0
2477.817,335.3293,0
2500.384,304.3369,0
2325.42,388.519,0
2320.496,389.5283,0
2359.764,387.8307,0
2327.519,406.2292,0
2433.518,334.5892,0
2434.297,291.9417,0
2242.777,441.6812,0
2245.39,343.5845,0
2265.486,386.6976,0
2277.391,313.8829,0
2288.437,461.0101,0
2269.191,407.9897,0
2376.782,284.1803,0
2186.257,365.5182,0
2358.537,340.833,0
2446.719,364.9468,0
2343.233,343.5005,0
2400.322,377.3795,0
2489.842,325.8085,0
2395.602,323.8499,0
2467.742,328.418,0
2390.568,286.3809,0
2245.999,334.0225,0
2417.797,382.7639,0
2331.173,322.0848,0
2403.577,392.7737,0
2465.637,367.7147,0
2428.018,309.2635,0
2439.466,326.1729,0
2480.416,294.2195,0
2263.886,346.6611,0
2451.017,357.7657,0
2443.619,284.8203,0
2417.706,344.4196,0
2399.244,327.3855,0
2429.661,277.7782,0
2445.144,362.5165,0
2209.612,336.4995,0
2452.931,353.8408,0
2206.217,369.3423,0
2389.31,381.8262,0
2422.723,370.6752,0
2352.006,313.1605,0
2336.701,326.9889,0
2361.35,344.6675,0
2326.702,319.3582,0
2327.141,290.5404,0
2415.877,357.3052,0
2270.737,295.934,0
2320.535,359.392,0
2506.682,339.3575,0
2413.418,328.1589,0
2302.119,285.8198,0
2428.643,314.4775,0
2580.475,329.3074,0
2464.992,383.9771,0
2551.917,364.5277,0
2429.383,362.8911,0
2292.186,330.9893,0
2353.157,284.4823,0
2432.944,361.3857,0
2520.002,254.4799,0
2418.907,376.5659,0
2543.249,341.5016,0
2385.631,323.613,0
2405.155,324.3983,0
2501.762,340.1956,0
2378.561,356.5083,0
2429.698,357.7058,0
2293.434,347.4548,0
2310.545,364.0808,0
2352.925,425.7451,0
2320.811,370.4982,0
2535.438,255.2677,0
2272.458,373.6631,0
2345.864,295.7101,0
2225.814,313.166,0
2393.426,352.7806,0
2532.45,268.2468,0
2325.236,328.7606,0
2471.85,325.3915,0
2374.188,392.4581,0
2422.922,335.3768,0
2287.616,334.7123,0
2205.401,298.0875,0
2744.33,358.2344,0
2390.571,334.8,0
2310.967,411.593,0
2239.798,304.5127,0
2435.073,417.9575,0
2575.745,345.4746,0
2415.871,348.929,0
2316.517,377.2113,0
2355.215,344.952,0
2292.744,348.3344,0
2388.963,296.4814,0
2408.437,344.7533,0
2414.979,242.4104,0
2258.577,327.4305,0
2493.817,350.5687,0
2392.136,317.6122,0
2398.874,317.249,0
2505.473,411.8947,0
2490.593,295.6605,0
2295.51,433.5283,0
2227.197,304.274,0
2427.273,286.2158,0
2411.307,396.2357,0
2390.15,407.9866,0
2476.954,355.66,0
2239.627,366.4142,0
2336.827,356.7399,0
2344.662,331.2892,0
2343.314,350.9734,0
2299.923,450.7617,0
2493.779,363.4214,0
2418.23,362.1385,0
2291.558,368.1272,0
2347.016,330.1112,0
2413.813,279.0554,0
2399.814,401.9072,0
2632.568,303.0524,0
2391.113,308.8536,0
2632.373,338.0358,0
2317.789,398.5428,0
2426.949,327.7374,0
2409.479,307.4186,0
2335.738,296.5333,0
2510.361,355.3248,0
2512.412,363.5889,0
2245.458,348.7102,0
2574.807,311.6528,0
2517.35,375.0459,0
2440.251,320.7275,0
2359.273,276.5387,0
2264.205,377.7347,0
2506.801,321.3101,0
2407.353,386.9552,0
2381.47,368.0404,0
2319.814,388.6829,0
2406.407,351.8295,0
2316.896,353.7401,0
2381.947,241.98,0
2316.823,381.7622,0
2230.047,313.6841,0
2681.333,252.4818,0
2220.667,350.7916,0
2340.883,348.7031,0
2426.411,333.0016,0
2385.413,357.5637,0
2428.105,358.0089,0
2382.053,328.0474,0
2499.362,363.9872,0
2590.48,338.2,0
2438.913,363.8514,0
2214.686,367.4706,0
2526.149,332.532,0
2257.02,303.1062,0
2393.503,376.5989,0
2280.755,269.2626,0
2474.355,332.3879,0
2518.135,347.4191,0
2396.85,331.5065,0
2402.567,360.2539,0
2233.693,394.0685,0
2401.812,263.5715,0
2407.719,318.9054,0
2247.815,319.5052,0
2287.898,378.0464,0
2251.977,429.183,0
2378.945,347.217,0
2443.086,316.0531,0
2328.939,299.192,0
2386.244,340.6676,0
2339.522,362.7606,0
2385.896,330.4113,0
2418.111,313.6749,0
2532.972,312.3759,0
2374.112,330.6444,0
2397.041,302.8403,0
2350.379,325.2067,0
2359.417,324.775,0
2566.538,304.63,0
2326.426,330.1899,0
2472.617,300.8608,0
2389.525,358.8635,0
2382.494,385.4642,0
2345.005,395.3881,0
2336.981,311.5471,0
2393.729,365.4458,0
2456.769,333.1691,0
2512.133,330.2856,0
2301.907,421.0001,0
2308.265,328.7781,0
2303.155,320.8887,0
2314.588,350.7162,0
2411.417,340.7019,0
2475.719,208.2148,0
2561.438,312.3409,0
2333.73,251.1831,0
2375.577,396.0334,0
2335.551,338.6613,0
2369.355,356.3745,0
2220.906,415.0944,0
2394.626,342.6602,0
2402.851,375.0897,0
2392.832,283.4061,0
2496.121,345.6156,0
2389.111,287.5659,0
2361.812,373.1166,0
2267.24,335.0092,0
2410.584,355.9214,0
2429.003,430.8575,0
2412.378,300.7806,0
2451.178,382.4153,0
2408.801,383.5815,0
2349.474,352.2991,0
2397.049,369.1481,0
2504.739,382.2367,0
2473.124,292.395,0
2246.648,334.2123,0
2369.744,345.3861,0
2263.597,288.1432,0
2323.354,388.4261,0
2260.98,343.0732,0
2363.152,321.9178,0
2306.097,371.1479,0
2450.729,301.9957,0
2315.15,283.9738,0
2296.181,352.8236,0
2444.882,359.1062,0
2356.449,343.0,
2485.993,306.4675,0
2319.758,412.1495,0
2369.52,344.4312,0
2427.265,262.9271,0
2377.004,373.9697,0
2401.724,365.4153,0
2368.719,250.1927,0
2233.745,350.4453,0
2270.605,363.6643,0
2351.281,351.0065,0
2560.098,282.2717,0
2463.03,361.1157,0
2322.093,373.5176,0
2417.122,270.6912,0
2229.489,381.5469,0
2437.923,376.4109,0
2354.146,378.7583,0
2281.717,355.0237,0
2440.2,285.6106,0
2519.673,395.4038,0
2414.171,374.6504,0
2536.797,328.6689,0
2514.037,268.4766,0
2483.372,329.4573,0
2471.636,328.0205,0
2377.313,324.8733,0
2432.166,355.2375,0
2485.862,310.848,0
2298.22,310.2029,0
2254.382,346.3276,0
2342.043,349.2285,0
2421.072,362.4354,0
2488.811,328.9354,0
2282.351,319.8009,0
2422.981,355.1368,0
2274.898,279.1497,0
2442.877,344.1543,0
2409.817,289.5541,0
2506.412,321.0021,0
2451.482,338.3755,0
2420.458,259.2599,0
2417.728,337.0178,0
2472.21,273.3673,0
2372.044,391.9095,0
2272.059,329.4194,0
2388.186,318.9476,0
2267.556,363.2699,0
2222.826,311.3451,0
2270.846,405.5887,0
2552.626,320.4729,0
2319.741,394.301,0
2231.23,418.2224,0
2408.152,388.4303,0
2302.299,337.6183,0
2475.029,356.5485,0
2414.193,336.21,0
2274.365,404.5525,0
2528.059,316.6396,0
2422.286,275.6503,0
2263.933,308.5902,0
2414.859,325.9788,0
2501.612,303.9761,0
2410.956,336.0428,0
2259.229,330.5139,0
2393.911,345.4562,0
2455.348,378.4943,0
2289.305,329.8707,0
2305.173,307.936,0
2496.454,303.5281,0
2492.124,359.173,0
2394.1,377.1372,0
2378.717,388.4205,0
2522.161,320.7299,0
2291.552,313.0764,0
2331.535,325.7944,0
2524.519,337.1545,0
2531.934,303.8661,0
2515.894,350.4575,0
2256.157,286.7976,0
2383.457,285.3733,0
2386.652,350.1141,0
2437.313,404.7864,0
2445.639,314.4863,0
2206.598,353.9098,0
2265.872,352.0881,0
2404.706,382.6969,0
2531.614,297.2518,0
2487.7,297.1224,0
2247.075,312.5996,0
2350.215,360.1125,0
2332.094,272.4194,0
2370.053,375.7087,0
2423.772,426.4352,0
2498.078,347.3619,0
2367.605,354.0651,0
2340.119,313.0674,0
2323.279,322.2562,0
2447.956,259.3773,0
2423.258,329.7958,0
2497.507,305.2104,0
2380.431,348.2744,0
2419.821,347.8508,0
2381.342,321.4581,0
2383.201,331.8832,0
2556.767,257.3137,0
2410.407,350.2695,0
2380.521,333.2524,0
2439.355,356.8694,0
2421.832,397.3011,0
2257.412,334.3043,0
2349.476,361.7684,0
2378.702,266.1445,0
2318.843,384.1886,0
2401.946,281.7354,0
2424.993,383.2086,0
2373.634,409.5343,0
2316.655,334.4502,0
2509.279,343.7567,0
2339.695,280.6848,0
2410.875,291.1213,0
2393.155,306.8427,0
2324.599,395.3342,0
2342.322,345.1035,0
2439.467,309.6384,0
2599.453,327.8236,0
2350.914,380.5765,0
2295.493,272.8643,0
2425.861,295.4625,0
2368.573,420.1189,0
2496.546,341.5704,0
2302.027,332.9553,0
2403.045,317.4214,0
2254.008,406.182,0
2366.711,308.5735,0
2284.646,351.3374,0
2342.14,362.0226,0
2385.497,331.4364,0
2378.586,363.6849,0
2526.602,323.8684,0
2384.772,356.0906,0
2370.894,280.9946,0
2322.059,300.751,0
2365.973,311.1122,0
2341.017,253.4069,0
2387.859,338.9344,0
2324.37,338.2502,0
2293.262,405.6196,0
2504.834,294.1045,0
2393.881,229.7758,0
2318.477,396.2822,0
2593.483,290.541,0
2287.707,228.652,0
2354.224,380.1145,0
2299.08,339.2012,0
2434.474,411.9717,0
2326.253,362.7452,0
2449.21,395.9529,0
2602.978,266.7159,0
2307.913,310.6296,0
2383.474,351.0433,0
2419.368,352.8221,0
2440.863,288.8611,0
2415.561,352.573,0
2490.906,311.0314,0
2316.326,403.483,0
2557.937,262.1189,0
2448.431,310.37,0
2487.437,367.2792,0
2192.291,359.9954,0
2347.197,396.431,0
2543.902,346.1459,0
2325.802,446.7677,0
2391.99,358.6106,0
2468.529,399.1169,0
2274.761,385.4154,0
2368.679,252.5021,0
2404.107,333.0123,0
2371.131,364.7075,0
2370.102,379.426,0
2606.392,244.7739,0
2443.172,352.28,0
2410.439,334.8904,0
2445.032,375.34,0
2529.764,294.6011,0
2330.838,287.2229,0
2292.878,362.931,0
2396.136,249.5082,0
2423.627,289.8282,0
2618.44,277.168,0
2430.817,279.5372,0
2397.439,358.5637,0
2330.377,369.376,0
2230.77,295.5723,0
2283.043,309.0945,0
2581.048,343.2587,0
2316.944,334.5818,0
2431.792,292.6842,0
2377.87,326.3212,0
2387.757,327.6155,0
2365.041,351.2526,0
2513.47,291.988,0
2398.337,316.9688,0
2423.377,278.9174,0
2214.788,274.821,0
2461.005,330.6735,0
2391.366,311.5825,0
2382.357,302.524,0
2401.635,374.9246,0
2423.151,345.1459,0
2412.738,379.6469,0
2382.58,383.7218,0
2443.355,426.7173,0
2400.773,293.6543,0
2393.759,249.871,0
2412.326,398.2004,0
2361.521,280.2043,0
2246.665,280.9988,0
2568.254,294.5791,0
2298.547,333.5371,0
2202.579,297.691,0
2575.379,309.4884,0
2355.588,345.4531,0
2362.836,420.4283,0
2244.715,357.3551,0
2482.009,396.0134,0
2354.1,345.4348,0
2296.08,361.5012,0
2511.962,362.733,0
2297.704,405.6731,0
2491.879,304.9093,0
2411.267,307.3773,0
2483.309,255.7507,0
2279.337,310.4235,0
2490.742,325.4436,0
2321.47,324.3796,0
2346.191,302.5336,0
2405.18,319.7622,0
2280.045,364.5818,0
2364.796,413.6289,0
2302.55,308.1608,0
2426.362,278.2388,0
2288.3,308.1299,0
2368.993,304.535,0
2383.943,312.8964,0
2341.218,324.2418,0
2411.168,376.3977,0
2337.576,383.2417,0
2340.857,394.7773,0
2488.009,265.5627,0
2521.706,315.0016,0
2430.298,384.525,0
2268.105,292.9034,0
2337.188,426.707,0
2434.927,389.291,0
2289.184,311.1675,0
2447.577,380.049,0
2308.691,333.7526,0
2188.015,402.7333,0
2508.313,375.2373,0
2275.191,341.233,0
2265.786,414.3651,0
2443.516,384.2169,0
2273.439,401.3866,0
2250.817,279.7603,0
2442.681,322.178,0
2654.42,405.2157,0
2549.419,256.1176,0
2388.205,324.1816,0
2362.636,396.1003,0
2519.92,325.4023,0
2467.49,267.8525,0
2367.34,367.5701,0
2385.168,309.9657,0
2348.927,345.6819,0
2357.127,272.3522,0
