Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2475.415,360.5217,0
2510.095,337.8538,0
2500.437,330.0062,0
2290.918,324.1915,0
2358.057,370.2234,0
2374.619,429.1469,0
2334.776,417.7686,0
2449.208,302.9644,0
2509.911,328.5087,0
2458.448,327.2034,0
2574.408,335.5702,0
2359.014,370.8406,0
2389.528,412.6095,0
2528.374,303.4891,0
2471.859,315.9967,0
2525.906,320.1219,0
2609.725,349.6792,0
2417.97,356.2845,0
2476.773,326.8773,0
2301.971,371.0321,0
2407.604,244.3994,0
2325.694,368.9137,0
2366.345,380.8215,0
2457.869,252.0831,0
2338.684,267.7893,0
2526.281,222.34,0
2482.982,260.271,0
2309.048,367.6567,0
2417.588,310.8348,0
2333.975,359.7903,0
2373.198,312.2444,0
2567.218,326.0177,0
2446.588,318.9653,0
2467.546,221.504,0
2318.243,298.8455,0
2357.037,392.3827,0
2428.682,325.6647,0
2318.309,318.8551,0
2268.195,324.7139,0
2276.059,398.559,0
2397.908,420.7367,0
2320.976,385.2371,0
2307.26,317.3948,0
2347.106,330.8801,0
2413.224,344.0103,0
2373.565,333.8488,0
2343.877,372.8923,0
2253.279,412.6969,0
2399.317,360.0587,0
2359.85,403.9612,0
2415.086,384.5947,0
2400.157,299.8817,0
2271.195,347.8785,0
2332.587,338.0059,0
2346.252,366.6429,0
2422.442,260.4181,0
2408.625,408.4565,0
2394.189,335.1906,0
2365.982,282.7847,0
2340.394,423.3075,0
2232.583,362.3567,0
2500.612,335.3807,0
2320.381,377.4661,0
2332.093,454.5004,0
2433.833,319.0215,0
2255.235,324.751,0
2367.304,273.8314,0
2473.845,317.7754,0
2380.912,369.6639,0
2340.867,341.8188,0
2382.234,355.4073,0
2369.428,260.0615,0
2570.868,360.5581,0
2392.601,322.8235,0
2310.128,323.891,0
2567.025,345.4894,0
2424.731,337.8461,0
2373.619,377.1342,0
2395.305,330.5494,0
2323.984,333.4391,0
2330.414,337.3533,0
2475.328,283.4014,0
2346.622,344.996,0
2532.873,326.1536,0
2519.581,353.3879,0
2354.268,325.8293,0
2424.12,377.4495,0
2371.563,401.1921,0
2363.097,423.7672,0
2356.927,352.3943,0
2267.503,392.7548,0
2446.914,322.0941,0
2348.89,363.15,0
2313.166,329.3899,0
2460.882,357.5298,0
2380.463,346.6221,0
2397.152,389.1604,0
2301.656,358.399,0
2337.76,321.6526,0
2413.823,320.6364,0
2320.468,353.3378,0
2400.778,363.152,0
2407.121,291.3368,0
2391.958,316.123,0
2333.452,398.8398,0
2436.239,364.8129,0
2422.855,363.9385,0
2392.247,336.2194,0
2427.601,380.6685,0
2347.316,345.0896,0
2363.963,386.041,0
2481.905,293.2274,0
2400.812,326.3727,0
2318.463,352.0298,0
2424.19,266.8047,0
2419.822,309.8917,0
2402.112,391.3235,0
2430.737,397.5403,0
2426.79,393.574,0
2306.034,398.7386,0
2396.907,283.0962,0
2470.636,333.8262,0
2428.377,384.451,0
2188.063,351.51,0
2434.509,311.7424,0
2233.114,361.9108,0
2323.44,342.813,0
2449.091,337.8544,0
2336.796,335.4763,0
2475.62,324.8125,0
2509.158,233.8634,0
2400.298,325.5938,0
2469.103,317.0494,0
2339.546,327.2742,0
2371.797,315.2833,0
2269.02,383.35,0
2312.072,367.5004,0
2404.638,387.9901,0
2502.032,292.7375,0
2485.965,369.2733,0
2469.852,374.4464,0
2307.729,318.0289,0
2334.121,367.7477,0
2460.032,407.8882,0
2332.523,364.3358,0
2443.014,340.6389,0
2410.128,339.9678,0
2441.189,338.1213,0
2329.221,307.5793,0
2261.418,439.9878,0
2428.311,307.3639,0
2296.404,343.6737,0
2243.387,399.7795,0
2431.103,242.4282,0
2362.488,355.2129,0
2361.203,422.6185,0
2353.782,323.7296,0
2448.872,358.1251,0
2366.536,391.094,0
2307.766,369.0134,0
2442.407,332.4163,0
2374.998,303.1321,0
2372.419,318.2241,0
2288.286,318.475,0
2363.942,423.4192,0
2303.236,337.6598,0
2394.75,382.0039,0
2519.676,327.376,0
2409.717,304.6394,0
2387.934,325.7288,0
2263.537,367.9895,0
2431.857,371.1895,0
2407.69,355.5903,0
2441.806,314.7649,0
2484.115,344.1962,0
2459.692,370.2688,0
2310.825,324.0248,0
2328.038,367.8109,0
2317.21,327.9701,0
2275.769,322.1106,0
2223.563,390.198,0
2311.423,393.1165,0
2295.273,407.0413,0
2344.095,334.7476,0
2413.663,372.7681,0
2447.49,333.0431,0
2303.355,341.9193,0
2409.855,264.8934,0
2382.955,372.6293,0
2475.431,284.5751,0
2365.664,369.8153,0
2258.892,371.1619,0
2353.246,383.6807,0
2369.565,293.9817,0
2349.041,294.7788,0
2290.747,318.8281,0
2400.218,348.5426,0
2267.057,306.8636,0
2358.33,352.4089,0
2359.083,435.0967,0
2353.826,398.5182,0
2356.739,359.1298,0
2398.121,329.184,0
2387.254,429.7555,0
2310.98,376.0099,0
2431.364,307.1583,0
2592.205,324.6975,0
2449.204,362.8289,0
2550.216,351.4752,0
2485.38,411.5035,0
2283.954,325.8145,0
2346.895,389.3473,0
2432.197,357.264,0
2368.998,369.9661,0
2331.491,303.6477,0
2427.253,273.1517,0
2384.648,390.4473,0
2470.526,262.9998,0
2336.387,304.6398,0
2282.247,402.9255,0
2204.487,401.2155,0
2307.887,360.8989,0
2567.404,451.7904,0
2499.301,260.8671,0
2341.775,293.6371,0
2441.698,359.2988,0
2275.74,401.248,0
2356.801,342.8439,0
2468.861,299.3026,0
2407.088,246.3945,0
2427.467,307.5188,0
2439.448,401.3514,0
2428.568,316.9822,0
2456.637,348.3346,0
2426.61,377.7474,0
2387.073,338.594,0
2335.985,323.2938,0
2490.083,298.6803,0
2357.394,304.1938,0
2498.284,329.3507,0
2341.825,369.507,0
2465.112,293.5729,0
2332.397,380.6881,0
2404.874,405.066,0
2324.759,400.2424,0
2521.253,348.9902,0
2467.032,319.3763,0
2409.834,308.2145,0
2356.097,323.285,0
2450.554,349.1498,0
2340.269,345.593,0
2392.599,303.6073,0
2374.329,399.7432,0
2471.244,276.5835,0
2280.001,408.4663,0
2313.414,286.682,0
2460.819,345.1052,0
2654.365,305.5188,0
2367.016,389.0846,0
2290.631,414.973,0
2220.161,372.3037,0
2617.199,311.4185,0
2429.268,390.8475,0
2255.676,331.8538,0
2355.988,382.1044,0
2337.274,331.6697,0
2417.276,375.5388,0
2410.373,297.4421,0
2441.477,349.6243,0
2316.737,340.5114,0
2348.992,343.5969,0
2476.062,343.0558,0
2405.528,278.7347,0
2391.564,282.9304,0
2640.044,253.2778,0
2530.734,339.2267,0
2371.858,384.8339,0
2365.55,375.2225,0
2518.098,371.8695,0
2403.334,270.54,0
2326.028,405.1118,0
2350.512,423.8186,0
2552.809,348.0092,0
2401.16,426.6097,0
2254.273,375.0142,0
2373.386,349.1912,0
2376.459,355.2865,0
2396.813,431.6669,0
2352.063,358.0536,0
2243.427,386.4596,0
2450.813,384.6534,0
2350.522,364.3972,0
2396.573,335.9601,0
2408.332,330.5946,0
2454.554,422.109,0
2462.208,348.8118,0
2339.793,411.5792,0
2316.501,375.0105,0
2429.109,414.3655,0
2368.129,376.7397,0
2401.108,384.0706,0
2475.707,322.6295,0
2396.177,358.4011,0
2378.421,300.3025,0
2393.436,289.397,0
2426.492,336.4794,0
2428.985,304.113,0
2372.502,339.0234,0
2432.088,334.1788,0
2341.445,266.4519,0
2346.916,252.3173,0
2495.338,282.4404,0
2544.848,332.3568,0
2384.807,312.3041,0
2329.552,370.4564,0
2356.147,333.7321,0
2400.091,381.8544,0
2432.204,323.308,0
2306.84,375.5374,0
2456.116,379.1106,0
2207.881,413.0782,0
2427.3,328.8151,0
2398.489,315.3645,0
2374.739,347.0037,0
2379.836,261.5664,0
2420.082,352.5909,0
2428.762,317.4126,0
2313.852,343.9065,0
2505.429,411.1876,0
2318.047,418.2034,0
2459.751,295.9869,0
2292.442,365.186,0
2378.169,426.752,0
2402.896,357.1161,0
2459.558,276.9945,0
2341.42,319.8649,0
2327.19,309.3822,0
2310.598,334.6295,0
2457.285,301.4465,0
2312.783,392.2047,0
2416.376,386.8936,0
2362.225,304.7595,0
2419.913,336.8099,0
2423.361,398.3313,0
2483.188,375.0269,0
2410.85,385.5551,0
2398.849,393.2371,0
2452.694,348.887,0
2434.636,353.3228,0
2388.643,370.0743,0
2524.485,305.7581,0
2391.089,386.6908,0
2389.071,285.3397,0
2369.061,353.653,0
2368.715,377.7065,0
2316.819,343.11,0
2592.696,350.9742,0
2353.717,314.3031,0
2427.959,386.8466,0
2563.072,271.1727,0
2417.444,333.5337,0
2366.066,342.8544,0
2456.888,351.7897,0
2479.639,313.4521,0
2324.094,323.4023,0
2424.983,309.8871,0
2260.786,359.0424,0
2405.412,350.8741,0
2377.104,367.467,0
2350.174,368.5117,0
2423.547,335.6044,0
2289.34,312.7522,0
2400.2,390.65,0
2393.737,316.7888,0
2286.148,390.9109,0
2347.156,400.2782,0
2345.182,421.3638,0
2477.407,337.3163,0
2446.974,341.2361,0
2482.004,359.0942,0
2296.209,403.8291,0
2394.667,315.2242,0
2340.219,383.3645,0
2326.904,346.8566,0
2385.584,404.418,0
2536.798,359.7754,0
2371.471,365.4688,0
2301.594,359.0179,0
2595.532,307.4087,0
2364.694,383.2496,0
2490.315,369.6741,0
2329.033,393.8125,0
2292.564,369.8236,0
2400.046,313.6715,0
2314.689,326.2355,0
2304.529,383.9971,0
2356.823,333.5159,0
2386.773,348.566,0
2315.651,387.353,0
2388.321,364.9435,0
2342.341,346.9696,0
2387.574,277.8174,0
2305.228,319.4713,0
2385.03,328.2957,0
2362.163,405.8466,0
2345.674,366.5642,0
2391.99,378.698,0
2427.918,368.7587,0
2336.217,360.2128,0
2388.899,322.5011,0
2338.082,398.0247,0
2354.24,389.8652,0
2380.75,326.3451,0
2475.64,284.8193,0
2284.375,348.6304,0
2346.684,337.5463,0
2357.105,359.7952,0
2411.284,326.8898,0
2457.868,313.0436,0
2306.916,419.8315,0
2358.99,318.2875,0
2214.885,403.7611,0
2440.062,364.2274,0
2379.955,382.14,0
2413.667,387.2638,0
2249.67,334.2098,0
2482.905,347.2795,0
2485.892,355.3367,0
2320.969,393.9729,0
2273.59,357.0461,0
2329.353,272.8412,0
2472.226,295.5226,0
2634.588,278.8335,0
2452.081,273.5255,0
2605.701,324.7397,0
2380.183,384.391,0
2367.601,351.4862,0
2412.471,311.6271,0
2334.633,398.8888,0
2436.729,396.9324,0
2257.752,360.4849,0
2486.756,474.8666,0
2351.476,410.9934,0
2505.868,355.0576,0
2397.113,366.0852,0
2276.174,420.3188,0
2382.963,292.5192,0
2710.335,269.7689,0
2408.022,339.2523,0
2335.329,375.1211,0
2365.378,321.3414,0
2350.784,389.2168,0
2509.446,378.5258,0
2436.111,340.7123,0
2370.61,418.6558,0
2326.126,265.788,0
2350.201,388.1832,0
2441.343,328.8624,0
2478.829,280.7402,0
2322.938,411.2286,0
2410.906,338.6387,0
2420.5,313.3727,0
2465.084,282.7404,0
2219.827,328.1591,0
2570.248,333.147,0
2485.62,312.8207,0
2434.565,342.0243,0
2304.592,356.4506,0
2284.53,405.6296,0
2318.862,378.5148,0
2383.857,373.3029,0
2392.53,363.7374,0
2431.265,339.8076,0
2380.852,385.1434,0
2398.057,394.4133,0
2298.511,447.7332,0
2411.261,353.1256,0
2263.18,432.062,0
2466.476,359.413,0
2363.769,353.8171,0
2424.657,309.9811,0
2380.186,317.8888,0
2311.987,325.0978,0
2456.711,345.9835,0
2324.879,328.1057,0
2266.89,378.7328,0
2413.35,306.4708,0
2329.039,396.4757,0
2422.946,294.395,0
2367.291,380.8391,0
2388.566,384.1938,0
2338.533,360.6785,0
2380.718,379.6787,0
2311.125,390.6641,0
2387.091,336.416,0
2312.243,296.0067,0
2388.511,352.8351,0
2399.086,329.4596,0
2282.744,421.4913,0
2204.268,378.7833,0
2385.614,250.2616,0
2374.117,356.5138,0
2435.973,416.0297,0
2397.969,345.4355,0
2310.865,283.8285,0
2611.397,403.7047,0
2349.068,399.3088,0
2352.885,313.6205,0
2395.05,332.0305,0
2282.735,346.1532,0
2349.184,397.1995,0
2438.317,325.184,0
2376.38,350.135,0
2529.103,253.3782,0
2377.699,330.9691,0
2369.859,335.9291,0
2282.299,381.3888,0
2494.177,307.4207,0
2464.51,373.6008,0
2398.651,349.5483,0
2335.758,325.3666,0
2210.766,398.9988,0
2357.965,343.9634,0
2378.426,344.6776,0
2476.145,264.6083,0
2397.424,361.3713,0
2384.779,374.4323,0
2453.945,364.5442,0
2333.79,279.7745,0
2451.647,358.9337,0
2362.175,349.6494,0
2378.957,367.4335,0
2400.333,340.4155,0
2300.968,384.5315,0
2462.336,304.3177,0
2484.915,289.809,0
2314.929,333.3555,0
2453.426,322.2772,0
2497.89,338.3978,0
2304.084,361.8522,0
2443.215,334.5422,0
2139.247,364.1664,0
2445.521,400.1249,0
2255.096,388.2285,0
2367.397,473.9578,0
2401.191,413.8021,0
2351.354,377.1537,0
2291.277,369.3241,0
2423.154,391.7903,0
2389.025,329.8982,0
2268.39,322.7406,0
2361.55,386.1934,0
2466.18,387.5714,0
2345.667,372.3035,0
2291.297,332.8495,0
2399.928,381.3715,0
2273.809,358.4485,0
2346.55,329.614,0
2473.813,418.8936,0
2353.724,327.7164,0
2335.745,336.6215,0
2405.916,363.3462,0
2342.644,250.1979,0
2362.794,348.1864,0
2315.124,344.6981,0
2356.361,335.621,0
2461.142,355.9242,0
2546.326,319.5088,0
2321.787,363.6615,0
2393.902,354.0492,0
2322.587,409.3289,0
2297.794,393.4102,0
2395.941,376.2654,0
2377.148,362.4233,0
2446.771,384.6312,0
2381.939,325.0714,0
2455.791,318.6727,0
2365.386,392.0682,0
2412.07,366.278,0
2391.019,262.8146,0
2323.168,376.2494,0
2400.589,378.9395,0
2572.42,342.3746,0
2324.813,347.1046,0
2336.602,403.7161,0
2617.078,344.0841,0
2423.147,354.3694,0
2324.277,365.7454,0
2395.223,431.6313,0
2359.298,362.7948,0
2649.256,301.5647,0
2379.763,337.9298,0
2460.103,392.85,0
2335.392,367.0326,0
2459.781,382.5586,0
2365.233,368.2273,0
2385.857,302.7684,0
2435.632,345.5315,0
2261.099,352.3579,0
2430.292,281.7886,0
2355.741,290.876,0
2620.323,236.6896,0
2264.915,354.5818,0
2380.621,308.1932,0
2437.412,331.926,0
2318.997,304.2207,0
2363.019,430.9131,0
2485.743,364.5852,0
2551.7,311.676,0
2420.617,392.1923,0
2357.206,311.4158,0
2431.192,373.7075,0
2488.997,289.6718,0
2373.286,348.6471,0
2418.793,280.8615,0
2384.273,302.6873,0
2360.571,320.2743,0
2435.522,383.1067,0
2285.263,320.9297,0
2365.341,351.7512,0
2474.933,384.257,0
2259.133,345.4402,0
2308.796,385.204,0
2254.31,382.8536,0
2442.258,345.8677,0
2454.389,361.3268,0
2325.843,326.1907,0
2526.46,302.9399,0
2584.523,303.6515,0
2397.966,345.2428,0
2449.663,356.0559,0
2411.67,335.2262,0
2406.274,251.1239,0
2298.094,437.7148,0
2400.732,394.0098,0
2319.009,336.9508,0
2332.762,334.5585,0
2348.466,381.2349,0
2406.762,320.813,0
2453.319,286.8026,0
2424.156,324.2555,0
2402.237,290.7241,0
2530.369,329.3696,0
2379.704,370.5863,0
2537.513,276.7427,0
2364.849,321.8568,0
2585.514,283.1136,0
2406.882,280.7668,0
2453.686,328.9617,0
2543.339,294.2098,0
2379.493,329.406,0
2295.495,405.1129,0
2357.469,364.4318,0
2414.553,385.1267,0
2465.211,402.6891,0
2290.661,407.8849,0
2428.682,308.4468,0
2356.494,378.0959,0
2429.544,327.9736,0
2396.318,419.4972,0
2385.01,371.1893,0
2379.668,408.3109,0
2276.037,391.207,0
2259.315,418.1719,0
2360.649,403.698,0
2434.027,374.0778,0
2462.245,311.3186,0
2371.61,338.4167,0
2396.34,375.7711,0
2344.298,344.7798,0
2291.498,409.0243,0
2434.067,237.0448,0
2545.366,289.0391,0
2175.776,396.5232,0
2472.952,296.5897,0
2362.336,366.4891,0
2531.586,322.8434,0
2411.472,372.1968,0
2477.849,354.59,0
2481.133,350.5051,0
2364.901,408.7616,0
2401.994,382.7972,0
2348.108,350.222,0
2396.173,294.4663,0
2307.671,336.4229,0
2480.496,325.3351,0
2443.939,365.8827,0
2382.318,289.8977,0
2412.682,403.4131,0
2340.34,322.8292,0
2314.365,335.4573,0
2443.542,331.5084,0
2382.798,393.447,0
2345.76,318.6799,0
2315.222,358.1887,0
2432.753,362.3181,0
2621.36,325.8441,0
2370.938,369.7695,0
2400.533,301.7659,0
2519.432,309.1713,0
2302.574,434.6282,0
2432.933,338.334,0
2523.375,265.2793,0
2280.941,281.0939,0
2389.929,402.9041,0
2358.117,331.9119,0
2618.864,258.9746,0
2281.019,338.184,0
2463.304,380.1847,0
2360.438,357.0974,0
2405.171,354.3212,0
2466.236,345.6829,0
2317.733,319.6609,0
2314.143,409.2047,0
2313.899,361.019,0
2275.93,390.3784,0
2292.405,371.5319,0
2226.273,414.2296,0
2333.034,404.8074,0
2379.648,414.402,0
2331.285,324.7582,0
2493.434,344.1879,0
2346.365,398.3385,0
2291.472,383.8557,0
2365.446,252.9857,0
2289.948,362.4232,0
2524.662,324.1606,0
2391.65,420.7672,0
2397.986,405.6821,0
2263.539,360.0796,0
2487.062,312.1594,0
2451.646,372.1936,0
2426.458,333.2369,0
2389.04,410.063,0
2365.417,332.5458,0
2443.843,348.6808,0
2428.5,381.8855,0
2443.737,332.6256,0
2353.179,374.5549,0
2417.162,376.103,0
2335.309,271.6686,0
2359.722,358.3743,0
2415.744,338.1426,0
2430.992,315.9861,0
2477.8,331.7623,0
2397.984,368.5978,0
2357.181,389.1008,0
2270.475,490.2831,0
2439.609,370.2595,0
2412.866,318.1995,0
2399.986,298.6174,0
2422.428,362.0029,0
2397.091,379.0836,0
2439.135,267.2567,0
2359.882,302.3087,0
2455.257,349.6627,0
2431.413,371.8385,0
2464.593,309.3961,0
2409.362,348.7799,0
2390.729,282.6632,0
2410.637,343.4409,0
2386.595,391.3282,0
2418.284,364.4272,0
2464.545,371.198,0
2262.76,290.1543,0
2291.711,379.3328,0
2377.03,335.7058,0
2277.647,426.6788,0
2429.131,374.1799,0
2268.417,354.9496,0
2347.251,336.7981,0
2367.265,327.5837,0
2431.682,355.2736,0
2349.323,443.1899,0
2219.664,394.8696,0
2389.91,400.2177,0
2434.38,343.354,0
2363.208,305.2697,0
2342.164,320.9296,0
2423.898,359.4474,0
2412.578,412.3007,0
2356.136,344.613,0
2384.421,364.2134,0
2408.86,369.5309,0
2357.566,329.2784,0
2377.861,339.5519,0
2324.001,410.9602,0
2276.705,409.2328,0
2525.318,377.8828,0
2359.406,336.9996,0
2302.674,443.9695,0
2406.267,355.3541,0
2385.502,332.6682,0
2246.954,385.5126,0
2696.368,269.3318,0
2272.654,379.7936,0
2351.574,322.8126,0
2312.106,387.8843,0
2371.429,401.6666,0
2343.026,380.548,0
2322.375,423.2705,0
2387.619,355.3339,0
2392.605,356.201,0
2416.829,372.9468,0
2547.044,327.5547,0
2494.655,284.3701,0
2399.936,359.4344,0
2387.497,378.5798,0
2322.309,347.2379,0
2398.467,279.2764,0
2335.897,430.89,0
2367.868,340.1088,0
2513.967,289.1766,0
2246.38,387.9539,0
2348.635,361.2283,0
2387.151,342.1267,0
2483.639,329.4148,0
2289.989,431.212,0
2332.918,393.4398,0
2303.16,386.8853,0
2364.524,392.65,0
2484.918,337.6416,0
2388.327,396.9857,0
2383.939,358.6715,0
2383.689,303.2473,0
2334.709,353.1427,0
2463.484,329.3293,0
2344.275,319.8069,0
2387.915,364.1901,0
2500.04,363.5377,0
2418.54,316.2006,0
2461.821,264.4901,0
2577.171,368.3828,0
2398.645,249.9388,0
2400.344,373.3442,0
2392.347,370.434,0
2455.895,291.3501,0
2459.594,383.7996,0
2408.338,315.7147,0
2407.674,327.9574,0
2288.519,412.6582,0
2347.606,298.5386,0
2364.796,306.0164,0
2435.207,306.8217,0
2427.642,309.8546,0
2540.717,338.7781,0
2367.967,417.0743,0
2319.677,412.3657,0
2310.615,403.7378,0
2378.813,378.9899,0
2441.204,254.9104,0
2434.919,302.193,0
2679.425,260.3176,0
2420.734,338.424,0
2376.632,349.5203,0
2294.084,337.8995,0
2476.867,331.3625,0
2385.504,350.965,0
2333.847,360.7813,0
2497.249,298.0149,0
2361.418,355.0573,0
2337.116,470.3591,0
2461.065,282.9755,0
2254.619,409.7509,0
2477.74,396.3522,0
2271.264,340.9399,0
2507.576,354.4768,0
2375.918,391.2535,0
2306.678,385.187,0
2373.615,284.7184,0
2418.558,331.926,0
2436.455,337.7798,0
2370.991,398.6935,0
2322.737,363.7064,0
2285.137,331.8228,0
2428.762,366.5708,0
2372.389,326.8882,0
2445.541,315.4329,0
2413.687,255.926,0
2508.188,353.8287,0
2451.457,368.007,0
2435.373,346.48,0
2343.454,365.0469,0
2368.643,327.7562,0
2326.644,395.7004,0
2368.725,387.6393,0
2379.735,414.2726,0
2582.786,353.863,0
2397.882,306.5222,0
2231.655,360.8895,0
2439.988,337.1831,0
2386.956,293.3124,0
2501.804,365.9114,0
2285.827,359.8768,0
2359.359,379.2023,0
2309.741,374.2864,0
2322.515,294.8873,0
2326.238,271.8438,0
2601.593,290.433,0
2428.887,287.7374,0
2338.132,416.4773,0
2377.789,318.8767,0
2329.264,337.6924,0
2318.149,352.5768,0
2398.36,382.6849,0
2405.128,340.4935,0
2308.527,283.6686,0
2409.685,301.6436,0
2364.676,312.8218,0
2348.044,383.8679,0
2615.647,282.715,0
2225.556,369.9391,0
2388.094,311.1968,0
2409.885,411.8844,0
2333.675,334.2291,0
2424.05,329.1404,0
2466.291,336.0465,0
2471.789,379.9592,0
2381.09,302.5803,0
2415.019,389.4691,0
2337.974,409.7603,0
2548.05,344.8229,0
2375.629,312.1222,0
2423.611,395.257,0
2579.023,315.5618,0
2405.542,328.4578,0
2498.423,358.569,0
2537.112,293.4683,0
2323.144,360.0543,0
2350.531,338.467,0
2244.652,447.4006,0
2344.614,384.6836,0
2311.602,375.6836,0
2466.485,299.6771,0
2169.601,370.8248,0
2288.803,371.6157,0
2334.663,326.7344,0
2381.947,365.4442,0
2325.179,323.5676,0
2339.698,326.6974,0
2435.832,281.4347,0
2387.642,366.5095,0
2380.904,284.3473,0
2370.339,304.7471,0
2275.522,359.1593,0
2278.461,341.6271,0
2415.003,369.2018,0
2287.554,329.2533,0
2302.64,333.0077,0
2326.227,398.3694,0
2318.295,369.8352,0
2256.08,415.8099,0
2292.018,368.0713,0
2268.697,429.9189,0
2326.026,363.5221,0
2334.738,309.3737,0
2393.321,373.396,0
2489.603,395.6669,0
2346.473,420.3079,0
2439.023,359.5554,0
2223.261,400.349,0
2403.055,369.8813,0
2316.545,320.9761,0
2470.568,304.9939,0
2488.204,330.9985,0
2500.541,317.0587,0
2537.342,354.8204,0
2286.818,457.4381,0
2236.925,396.6908,0
2379.248,408.1321,0
2318.275,416.5359,0
2401.643,388.7273,0
2443.041,334.7736,0
2270.989,367.4025,0
2243.353,360.2708,0
2273.988,303.5485,0
2467.017,300.7274,0
2375.601,330.4497,0
2378.737,352.127,0
2407.919,405.1711,0
2334.768,343.8756,0
2447.061,373.6621,0
2445.221,277.3689,0
2240.47,390.7744,0
2450.013,290.7131,0
2510.824,322.4695,0
2437.714,303.9032,0
2259.628,420.0381,0
2309.316,332.8883,0
2470.443,338.2351,0
2303.419,341.205,0
2317.64,379.611,0
2330.483,352.6294,0
2311.716,416.5444,0
2470.014,230.7966,0
2348.143,333.1179,0
2568.181,358.8923,0
2312.807,364.3163,0
2276.787,296.2061,0
2432.95,357.6266,0
2448.592,374.7023,0
2286.751,359.7267,0
2328.579,343.8853,0
2372.176,361.1222,0
2375.749,304.5117,0
2402.012,358.663,0
2401.381,375.2201,0
2356.114,337.7815,0
2374.531,360.7695,0
2372.711,357.839,0
2344.581,410.1945,0
2378.488,278.0714,0
2368.855,307.6541,0
2383.678,393.2942,0
2359.333,341.8693,0
2355.5,371.4247,0
2496.494,288.653,0
2382.379,352.5403,0
2503.199,342.4863,0
2370.625,379.7987,0
2346.862,322.0483,0
2337.396,318.7384,0
2440.434,375.5645,0
2268.259,403.4904,0
2358.417,296.1825,0
2360.696,343.2472,0
2486.979,371.7673,0
2400.33,258.5483,0
2332.621,355.3492,0
2382.929,404.1008,0
2337.011,356.5096,0
2594.483,338.1378,0
2519.283,296.5759,0
2344.603,306.6906,0
2464.697,322.6456,0
2542.099,286.2665,0
2388.328,343.2222,0
2420.81,348.4415,0
2496.183,376.0391,0
2388.279,369.6046,0
2444.877,347.8892,0
2564.491,311.4244,0
2438.713,378.3483,0
2366.618,279.7308,0
2389.629,293.2777,0
2391.712,367.8754,0
2251.501,388.4364,0
2277.052,342.7122,0
2181.761,283.7905,0
2415.206,381.2596,0
2400.523,348.7212,0
2395.443,243.1855,0
2353.15,305.6237,0
2400.529,343.7444,0
2342.681,440.2019,0
2461.938,329.2294,0
2349.363,407.2861,0
2306.485,453.645,0
2255.8,412.1149,0
2400.639,272.5009,0
2409.719,298.3855,0
2390.656,315.7324,0
2268.145,377.1619,0
2517.957,287.9349,0
2584.887,273.8835,0
2437.666,416.4478,0
2372.512,354.3834,0
2389.041,350.1523,0
2360.911,396.1177,0
2449.583,318.3423,0
2293.882,280.5048,0
2379.797,358.0847,0
2451.375,372.4111,0
2408.238,344.479,0
2373.263,296.6499,0
2430.318,360.104,0
2236.875,326.4435,0
2378.052,346.6117,0
2412.833,348.9421,0
2389.283,355.1937,0
2334.818,388.3716,0
2522.733,316.924,0
2230.708,390.1544,0
2415.055,351.053,0
2404.126,373.0095,0
2364.42,314.311,0
2365.349,315.2997,0
2325.365,373.0822,0
2314.032,322.9973,0
2484.886,298.3794,0
2396.229,457.3927,0
2388.188,323.2441,0
2375.502,375.9584,0
2321.705,386.0311,0
2426.814,294.3773,0
2463.565,296.494,0
2440.902,306.6534,0
2314.413,372.9772,0
2462.695,326.4216,0
2620.554,309.7054,0
2320.558,264.0677,0
2419.366,299.9209,0
2539.246,313.7382,0
2515.623,302.4258,0
