Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1977.934,396.7598,0
1951.572,363.6911,0
1944.52,379.0974,0
1922.262,330.5453,0
2012.14,356.1027,0
1874.345,321.0526,0
2026.54,325.7604,0
2056.959,378.2815,0
1944.565,340.5948,0
2053.662,321.8898,0
1978.605,334.9448,0
1930.008,377.1807,0
1980.98,321.8086,0
2000.902,328.6204,0
1840.309,312.2086,0
1963.726,366.1981,0
2027.561,351.236,0
1880.791,403.9587,0
2038.423,340.7378,0
1949.583,389.371,0
1977.653,374.4159,0
1916.384,364.6014,0
2129.669,364.6962,0
1955.956,356.2548,0
1941.408,329.5357,0
1944.434,372.2097,0
2034.54,320.0426,0
2021.879,375.9117,0
2042.013,419.9686,0
1969.186,338.9357,0
2074.504,375.8055,0
1945.257,359.3548,0
1976.89,301.3959,0
1937.272,356.0387,0
2022.57,354.349,0
1999.008,425.7081,0
1989.853,309.9456,0
2109.276,313.3646,0
1969.467,379.8412,0
2023.526,382.271,0
2017.548,349.651,0
1995.796,362.3455,0
1935.433,327.9667,0
1925.89,352.6428,0
1990.086,333.8575,0
2068.998,395.9277,0
1984.299,417.6737,0
2019.798,263.4253,0
1911.186,404.7523,0
2000.733,311.9399,0
1927.107,363.1714,0
1962.415,334.4207,0
1938.882,416.5692,0
1940.87,359.2783,0
2001.663,427.0806,0
2011.211,347.7329,0
1852.74,392.4655,0
2040.199,322.4502,0
1904.755,385.2737,0
1974.084,399.2494,0
1982.878,357.2533,0
1976.498,368.455,0
2028.03,336.7101,0
2040.661,357.7813,0
2070.075,335.7931,0
1965.021,394.8257,0
1941.892,446.6361,0
2087.297,320.5608,0
1820.627,371.3526,0
1900.9,351.6236,0
1969.541,383.4285,0
1982.829,370.5682,0
1938.716,310.5889,0
1922.471,385.5497,0
1957.609,394.9045,0
1909.237,384.4755,0
1914.461,342.1375,0
2054.09,315.2419,0
2079.569,291.1299,0
1935.434,336.3074,0
2063.032,407.8397,0
1927.521,389.7233,0
1943.086,337.6316,0
1942.082,294.1062,0
2017.396,446.9348,0
2061.966,368.916,0
1928.703,326.4763,0
1977.96,344.4446,0
2062.879,272.5942,0
1806.151,295.0618,0
1953.433,393.2749,0
2166.703,272.7532,0
1961.788,368.6191,0
1856.212,321.3184,0
1962.825,392.9355,0
1893.744,311.989,0
2032.799,393.1429,0
1905.2,468.0933,0
1966.148,302.3718,0
1940.315,351.4177,0
1958.459,410.4189,0
1861.48,393.395,0
1943.056,398.5109,0
2053.902,351.8666,0
2017.301,398.5922,0
1980.523,331.1355,0
1979.12,379.2349,0
1995.041,374.4573,0
2081.596,326.2781,0
2029.333,337.3853,0
1906.452,316.0927,0
2006.255,339.5366,0
2051.928,309.8246,0
2036.652,385.1978,0
1985.781,446.7079,0
2009.142,313.1628,0
1972.355,373.2786,0
1915.059,349.6143,0
2025.171,331.045,0
1991.436,422.7785,0
2023.885,387.1439,0
2038.084,290.9382,0
1987.435,342.306,0
2116.059,263.5046,0
1835.581,383.4309,0
2108.838,329.0763,0
1975.043,451.1424,0
2009.411,342.8698,0
1975.354,443.8728,0
1986.354,359.5919,0
1974.623,358.1487,0
1953.832,353.9218,0
2013.345,397.0104,0
1954.988,330.0223,0
2050.101,340.3677,0
2136.221,310.7875,0
1968.638,378.1352,0
2063.344,353.2856,0
1995.296,371.5273,0
1933.95,420.5262,0
2045.84,308.891,0
1980.76,411.7815,0
2015.099,315.6696,0
2000.042,313.7115,0
1958.239,389.9702,0
2034.77,382.4338,0
1959.176,391.3499,0
1997.486,359.406,0
1941.631,366.9192,0
1945.247,394.2253,0
1853.348,381.1976,0
1880.149,314.3627,0
1994.344,452.1562,0
1982.091,321.9805,0
1849.476,418.1202,0
1938.926,392.5268,0
2016.655,381.7247,0
2043.579,324.6034,0
1944.503,384.4456,0
2113.663,308.7885,0
2012.316,265.326,0
2096.185,319.6158,0
1987.201,389.8569,0
1970.951,306.3006,0
1999.97,359.671,0
1990.544,332.6866,0
1926.924,411.2589,0
2014.779,325.368,0
2116.846,403.4089,0
1986.461,425.7291,0
1917.796,320.614,0
1927.598,358.8284,0
1962.429,408.5826,0
2020.791,340.845,0
2003.2,390.9152,0
2026.162,337.457,0
1973.817,317.163,0
2011.482,378.1633,0
2018.05,339.7373,0
2020.943,404.559,0
1981.041,272.8206,0
2089.727,355.9421,0
2073.615,324.7999,0
2084.788,348.2349,0
1943.116,341.8639,0
1962.039,406.1193,0
2123.489,350.1785,0
1839.38,410.8019,0
1919.334,443.5198,0
1935.289,454.3732,0
2020.519,382.5931,0
1940.988,351.1066,0
2002.141,345.1151,0
1915.612,435.9644,0
2026.805,420.1417,0
1997.446,392.7735,0
2063.253,354.6807,0
1958.341,391.0703,0
1871.801,375.4275,0
1907.781,439.575,0
2063.549,397.7064,0
2025.655,327.6049,0
1985.916,348.254,0
1887.969,449.0189,0
1934.529,368.5507,0
1993.562,399.9183,0
2043.811,326.9283,0
2029.768,360.6034,0
2009.465,394.1777,0
2006.312,347.5747,0
1928.417,449.6965,0
2075.007,328.0692,0
1973.435,353.8143,0
1924.167,394.9651,0
1901.373,374.9319,0
2040.083,409.0793,0
1940.291,341.1409,0
1937.401,345.25,0
1901.086,366.5743,0
2044.665,335.4131,0
1977.521,397.9039,0
2063.733,345.4851,0
1995.298,366.0522,0
1940.798,360.965,0
1963.875,340.1497,0
1990.536,418.9349,0
1916.367,417.1784,0
2056.922,297.6956,0
2031.525,370.1849,0
2025.398,301.4857,0
2032.717,452.751,0
1891.973,272.7753,0
1926.067,417.9542,0
1967.716,390.0859,0
1975.21,425.851,0
1987.029,391.9323,0
1853.397,393.9309,0
2027.858,318.0466,0
1991.716,419.7181,0
1892.348,342.7402,0
2004.682,307.9236,0
2053.688,377.4188,0
2043.498,376.2714,0
2001.833,382.7568,0
1931.588,301.1611,0
2039.811,351.2451,0
1924.401,400.8365,0
1881.439,304.3102,0
1910.491,357.39,0
1950.29,450.4545,0
2097.743,315.8474,0
2000.885,355.9393,0
2000.608,363.1163,0
1990.709,374.6943,0
2025.252,405.2201,0
2034.125,307.2572,0
1778.346,380.3379,0
2056.309,364.1914,0
2005.997,353.2424,0
1939.136,344.2009,0
1927.934,389.5701,0
1930.279,360.678,0
1953.631,448.2377,0
1894.246,346.6213,0
2007.347,356.7161,0
1983.9,384.923,0
2036.913,321.8524,0
2004.615,365.0228,0
1966.678,376.5128,0
2103.194,340.5898,0
1905.303,334.6714,0
1889.248,432.2945,0
2006.577,388.4512,0
1961.492,264.8663,0
2019.012,408.4335,0
1871.014,431.8467,0
2035.862,342.9028,0
1970.961,422.8766,0
1970.69,342.8108,0
1986.39,437.2098,0
2045.816,364.0142,0
1999.875,392.4179,0
2071.467,372.8689,0
2034.082,324.9551,0
1955.689,365.6062,0
1984.868,366.7714,0
1956.577,308.8662,0
1964.516,362.3936,0
1870.377,361.962,0
2059.56,340.5514,0
1970.024,329.3726,0
1963.553,368.293,0
1932.086,308.793,0
2000.995,339.8666,0
2091.694,407.8864,0
1978.484,327.659,0
2038.123,322.7457,0
1901.016,383.8709,0
2019.207,302.4496,0
1973.194,391.223,0
2035.082,374.6506,0
1994.529,333.5421,0
1989.265,349.7101,0
1832.959,334.4497,0
1873.04,373.2386,0
2050.175,355.3469,0
2067.392,274.3466,0
1850.268,372.0962,0
1974.327,326.8776,0
2016.001,391.5348,0
2000.217,321.28,0
2083.743,352.8546,0
1972.842,399.3946,0
2050.592,320.8335,0
1922.491,373.2761,0
1993.049,436.1811,0
2071.78,295.3745,0
2031.27,395.3008,0
1811.869,360.6564,0
1973.322,362.446,0
2024.364,347.1217,0
1975.342,309.028,0
1978.595,475.9182,0
1899.581,343.0443,0
2060.808,378.6565,0
1945.019,385.3301,0
2079.307,342.5262,0
1977.922,345.2988,0
2022.693,387.5997,0
1991.062,380.3865,0
1891.531,399.8741,0
1893.954,398.8737,0
1996.386,328.8315,0
1880.569,426.1163,0
1982.31,339.4176,0
1935.522,339.8088,0
2034.454,311.3635,0
1946.605,451.6184,0
1817.516,362.0365,0
1895.69,371.2764,0
2003.056,428.7021,0
2035.634,381.4784,0
1941.729,414.8726,0
2025.313,321.475,0
2054.515,377.1541,0
1901.489,414.5676,0
1940.159,286.9222,0
1989.899,326.969,0
2009.609,330.1795,0
2001.54,369.5122,0
1934.098,372.626,0
1960.637,477.6922,0
1982.565,391.3268,0
1954.116,423.4811,0
1976.996,376.376,0
2046.241,347.7711,0
2020.142,372.183,0
2124.481,425.6495,0
1929.87,378.3304,0
1977.678,334.2169,0
2028.462,378.608,0
1995.444,383.13,0
2049.565,324.037,0
2057.383,333.6993,0
2011.536,420.7032,0
1979.398,326.9727,0
1870.347,426.7634,0
1857.525,365.24,0
2019.104,385.3801,0
1908.892,364.041,0
2029.366,348.1073,0
1958.252,388.5298,0
1950.996,385.5507,0
1952.225,435.6511,0
1999.575,390.3964,0
2057.252,353.6353,0
1990.328,394.1212,0
1872.082,336.4529,0
2011.792,392.8708,0
1947.917,355.1857,0
2129.975,428.0488,0
1920.296,387.9357,0
1978.246,406.8651,0
1963.201,339.3682,0
1979.542,291.3593,0
1949.223,361.9144,0
2010.937,363.7552,0
1879.363,334.864,0
1977.292,407.2331,0
2024.402,317.6035,0
2042.737,378.9462,0
1917.579,408.6056,0
1999.691,366.7227,0
2046.25,367.4312,0
1986.078,384.4458,0
1949.301,391.8967,0
2002.933,309.9658,0
2010.609,301.4842,0
1904.195,396.8777,0
2006.749,395.1323,0
2028.151,463.5035,0
2042.734,357.9546,0
1909.976,356.875,0
1941.695,445.5662,0
1998.777,331.3904,0
1968.904,390.9692,0
2014.593,323.2936,0
1993.88,375.6003,0
1938.601,333.5593,0
1880.163,396.4667,0
2023.237,336.8994,0
2005.411,391.1826,0
2033.202,390.8624,0
1991.438,373.9567,0
1981.734,352.0895,0
2002.781,403.1989,0
2114.752,339.2343,0
2079.195,315.7589,0
1967.645,349.0656,0
2056.434,329.7397,0
1959.333,364.7151,0
2018.371,305.7018,0
2027.018,363.0284,0
1947.794,343.046,0
1933.954,323.6576,0
1924.324,382.5887,0
2063.684,344.9817,0
2066.042,359.1157,0
1985.778,382.5511,0
1826.359,363.9237,0
2046.965,312.5021,0
1981.338,390.1564,0
2054.328,348.1559,0
2065.137,376.9861,0
1994.892,345.9615,0
1992.037,384.2174,0
1893.268,270.6445,0
2068.354,358.4598,0
1969.199,356.8287,0
1996.774,318.9492,0
2068.427,341.5417,0
2020.954,335.8374,0
1947.289,383.554,0
1943.84,404.9355,0
1932.452,393.4549,0
1969.823,349.1744,0
1912.058,393.7978,0
1919.606,395.2249,0
2015.761,337.0113,0
2017.075,374.3472,0
2038.035,352.4268,0
1978.649,370.764,0
2092.193,341.0101,0
1926.096,314.7136,0
1941.676,359.8274,0
2063.55,295.894,0
1903.478,368.743,0
1967.292,442.0178,0
1989.585,393.0983,0
2061.168,354.535,0
2029.82,402.6201,0
1961.173,378.817,0
2020.049,409.8489,0
2151.367,325.7024,0
1981.941,349.0399,0
1966.907,398.628,0
1928.128,431.3527,0
2054.733,336.2677,0
1875.769,411.112,0
2062.172,333.3328,0
2057.627,302.3123,0
2010.204,330.7396,0
2012.688,324.5453,0
1901.293,383.2592,0
1884.06,407.082,0
1939.039,391.7712,0
2078.686,450.6711,0
1899.728,353.1174,0
2008.145,336.7725,0
1921.702,343.4696,0
1962.076,348.1334,0
1950.603,376.3179,0
1960.392,439.4259,0
1745.489,411.0302,0
2047.074,318.3572,0
2002.689,335.5431,0
2036.825,395.067,0
2055.914,329.8993,0
1948.969,340.3864,0
2037.25,461.5216,0
2016.332,369.5844,0
1984.473,401.619,0
1982.815,427.6743,0
1991.52,456.0165,0
1983.002,319.415,0
2005.751,337.6543,0
2015.951,393.5814,0
1941.573,360.8043,0
1883.891,453.9327,0
1986.102,335.848,0
2030.526,346.8922,0
2007.292,260.5638,0
1946.065,338.5969,0
2035.403,320.8278,0
1984.221,310.3824,0
1927.179,365.0999,0
1962.065,386.3829,0
2184.053,324.106,0
1945.948,413.8778,0
2054.513,359.2515,0
2025.533,406.5841,0
2030.261,371.0598,0
2128.375,9158.0,
1943.994,388.7996,0
1913.729,392.0012,0
1980.043,430.556,0
2044.747,435.0104,0
2041.97,376.9063,0
1943.843,350.5641,0
2093.051,317.1047,0
1997.91,427.2358,0
1961.948,307.8163,0
1988.632,328.561,0
2146.436,293.1077,0
1940.897,376.0425,0
1930.328,365.2998,0
1938.354,400.347,0
1991.831,314.2882,0
2003.264,337.7082,0
1957.916,377.9753,0
2024.903,368.0981,0
1926.697,315.5513,0
1914.042,367.8734,0
1855.914,402.7859,0
1868.036,290.2543,0
1963.189,342.14,0
1986.241,359.6826,0
1926.133,304.4774,0
2113.088,368.3424,0
1952.488,374.3826,0
1967.946,429.0144,0
1968.351,371.7171,0
1882.942,300.6443,0
1909.579,332.1256,0
1997.795,392.0106,0
1933.234,319.4402,0
1962.626,469.5311,0
2018.316,430.8239,0
2022.566,376.4216,0
1992.743,364.9381,0
1922.933,380.0815,0
1946.078,314.2249,0
1953.076,376.0391,0
1993.35,312.3553,0
1996.479,304.4357,0
1965.206,357.6903,0
1885.284,362.8357,0
2001.635,393.7413,0
1939.683,326.6592,0
1899.872,398.8477,0
2043.962,289.2015,0
1923.187,364.0103,0
1971.86,428.3297,0
1944.405,394.952,0
2052.071,379.3822,0
1929.345,425.6325,0
1902.37,381.5939,0
1908.399,386.9921,0
2011.146,233.009,0
1867.585,397.711,0
1908.993,364.2366,0
1964.893,380.5684,0
2016.339,364.4131,0
1988.101,370.2277,0
1839.346,416.4242,0
1941.528,349.1851,0
1952.401,358.5474,0
2013.004,403.7784,0
1952.612,379.0323,0
2007.177,372.6061,0
2024.588,321.3486,0
1968.539,318.6461,0
1927.507,378.3198,0
1950.766,339.57,0
2035.672,348.8672,0
1966.294,351.1392,0
2010.598,409.1646,0
2006.023,346.0914,0
2033.261,347.4736,0
1941.44,404.5453,0
1996.329,403.9803,0
2041.845,386.2762,0
1958.284,481.5317,0
1934.861,364.7176,0
1997.867,340.528,0
2041.074,361.97,0
2062.297,445.9257,0
1958.046,368.829,0
1803.685,346.3026,0
1905.233,398.736,0
1966.77,334.0454,0
1961.076,411.0267,0
2123.094,345.1344,0
1962.234,340.6219,0
1908.877,419.2321,0
1988.486,431.5573,0
1958.038,350.6053,0
1973.41,345.9253,0
2067.854,321.8716,0
1902.514,333.6088,0
1975.906,395.4017,0
1956.74,367.7589,0
2031.512,395.7161,0
1929.514,334.074,0
2085.106,361.5924,0
1988.827,345.1769,0
2066.538,323.099,0
1922.841,389.6086,0
1935.835,322.8187,0
1947.137,347.5093,0
1961.876,356.5124,0
2021.732,358.0441,0
2020.978,331.9915,0
2012.704,417.1444,0
2013.904,332.4102,0
2013.64,373.2361,0
2006.59,307.779,0
2058.363,349.4886,0
1866.878,347.2472,0
2093.959,361.8387,0
1991.104,386.807,0
1985.88,345.6716,0
1937.526,469.7023,0
1898.109,359.4984,0
1997.998,394.3853,0
1951.386,352.9366,0
1964.908,291.4675,0
1883.637,426.0045,0
1981.405,340.3531,0
1924.898,395.3217,0
2062.716,369.0701,0
2020.043,315.6959,0
1963.224,336.4045,0
1945.663,333.0372,0
1971.488,349.5255,0
2068.388,384.6293,0
1962.445,380.6076,0
2020.345,313.6674,0
1960.601,484.5773,0
1923.24,409.5909,0
1933.716,369.4684,0
2015.391,470.5167,0
2010.769,360.9521,0
1967.155,392.3514,0
1989.711,386.7563,0
1978.8,382.6379,0
2012.992,374.5824,0
1865.259,428.368,0
1928.186,401.1827,0
1975.974,342.7457,0
1955.115,351.6336,0
1993.002,413.7693,0
2002.084,437.8031,0
1971.979,387.9824,0
2000.718,309.8051,0
1974.553,348.2982,0
1811.564,312.8564,0
2044.168,329.7643,0
2105.114,338.3798,0
2054.387,372.9207,0
1971.849,389.1311,0
1981.465,392.6818,0
1921.245,434.8831,0
1912.153,367.6788,0
2058.266,373.2278,0
2016.722,267.8652,0
1999.972,301.1722,0
2014.928,291.5198,0
2089.484,340.8247,0
1987.027,379.6168,0
1935.375,338.7963,0
1963.826,403.919,0
2042.778,304.573,0
2040.702,391.575,0
2006.497,377.3518,0
2037.989,347.6062,0
1908.112,426.7308,0
2040.398,363.0552,0
1919.968,309.8005,0
2004.859,349.7955,0
2001.638,323.5045,0
1962.765,365.9675,0
1971.814,404.5797,0
2048.173,333.4375,0
1867.476,347.3657,0
2129.77,325.173,0
2070.696,346.5015,0
1936.974,335.3452,0
1943.933,415.6571,0
1979.27,423.9431,0
2033.302,391.7135,0
1930.223,400.1629,0
1938.17,367.36,0
2030.406,343.8137,0
2057.146,393.5645,0
2030.244,381.3762,0
1811.224,409.0765,0
2093.535,329.6642,0
1987.773,347.0027,0
1903.119,420.6617,0
1844.638,373.9897,0
2059.44,390.5035,0
2009.883,397.3188,0
2007.893,328.2822,0
2082.525,298.9923,0
2016.434,350.7599,0
1954.532,430.5354,0
2125.727,357.5645,0
1944.905,406.3735,0
1972.721,359.3924,0
1916.909,432.8926,0
2066.811,360.6919,0
1923.535,420.0015,0
2043.203,450.918,0
1897.994,306.7655,0
2028.422,443.2062,0
1987.924,381.9532,0
1900.373,348.8985,0
1941.082,372.1946,0
1930.446,381.5346,0
2102.667,310.6466,0
1958.138,370.4263,0
1991.955,412.045,0
1916.343,358.5393,0
1968.209,314.5279,0
2100.697,331.7799,0
1992.954,333.8923,0
2028.141,396.9521,0
1821.573,350.3839,0
1943.54,415.0629,0
2092.676,350.8942,0
1880.546,359.4315,0
1955.269,381.5646,0
1918.064,351.7086,0
1961.265,351.5009,0
1998.157,355.6475,0
2009.999,332.7726,0
2045.101,391.103,0
1925.456,331.2624,0
1901.726,441.488,0
1965.132,361.196,0
2045.682,338.7219,0
1962.483,378.5009,0
1944.619,372.8575,0
1937.484,352.6813,0
2061.171,367.0366,0
1902.687,396.7716,0
2036.809,393.3372,0
1901.315,369.8203,0
2017.261,406.9069,0
2020.116,418.2457,0
2061.079,378.8029,0
1945.724,360.1232,0
2007.938,346.2241,0
1958.582,418.27,0
1956.226,366.438,0
1999.135,361.7053,0
1950.195,383.3636,0
2019.187,395.3138,0
2077.315,342.0129,0
1909.811,293.0252,0
1813.701,420.8801,0
1882.622,504.2512,0
2027.208,363.5352,0
2022.932,322.8445,0
2077.418,435.9656,0
2057.175,351.4945,0
1967.003,258.8937,0
2011.249,429.5552,0
1971.815,395.4725,0
1925.862,430.0392,0
2022.412,438.498,0
1985.716,434.9502,0
1994.453,364.8187,0
2034.297,344.6407,0
1974.244,329.9283,0
1978.604,385.0452,0
2071.39,330.2014,0
2011.328,373.1043,0
1925.066,380.1861,0
2006.565,354.342,0
2083.842,323.276,0
2035.214,439.2458,0
2043.036,465.6714,0
2071.396,410.1581,0
2041.496,392.4293,0
2047.869,381.5886,0
1981.725,393.2413,0
2035.998,354.2979,0
1992.204,326.4218,0
1953.567,360.9003,0
1974.13,379.3123,0
2029.882,419.1761,0
1956.02,379.0019,0
1999.55,345.0377,0
2048.568,346.8662,0
1986.024,328.0154,0
2003.217,439.4203,0
1946.354,412.8169,0
1909.547,405.2971,0
1927.743,461.8995,0
2039.915,324.0787,0
2010.424,380.4941,0
2002.281,436.4146,0
1960.602,410.1642,0
2062.765,321.3922,0
1857.329,401.4918,0
1984.544,389.7775,0
2084.922,330.0768,0
2046.133,348.2877,0
2009.574,409.5874,0
1973.996,299.9482,0
1885.262,393.2339,0
1919.618,398.9943,0
1983.78,384.4406,0
2022.328,394.2469,0
2031.62,412.252,0
2002.092,270.1396,0
2013.224,385.1812,0
2041.045,335.5441,0
1961.136,339.2795,0
2027.681,403.1367,0
2068.41,382.4147,0
2076.138,366.9309,0
1970.856,349.9847,0
2018.315,360.4609,0
1890.422,290.8918,0
1997.532,338.7784,0
2060.342,352.1198,0
2034.497,352.4265,0
2035.692,311.8777,0
2009.378,371.5948,0
1967.603,370.5204,0
1918.888,357.8519,0
2007.317,354.6912,0
1977.92,401.4793,0
1949.965,375.2262,0
1984.576,416.8773,0
1999.842,346.9299,0
2032.502,380.1141,0
1896.752,396.2314,0
1923.997,297.9928,0
2087.945,327.3995,0
1969.868,335.8123,0
1868.856,381.8785,0
1995.13,394.1043,0
1932.157,313.3081,0
2047.278,426.8464,0
1915.973,457.6554,0
1939.079,368.3754,0
1851.506,344.1707,0
1943.517,391.449,0
1954.024,327.5621,0
1952.531,355.1426,0
1982.796,373.0532,0
1968.287,388.5369,0
1985.336,357.4467,0
1981.564,386.2632,0
1916.889,304.1442,0
2038.456,436.6274,0
2073.13,342.5098,0
1950.043,380.4297,0
1849.091,376.4931,0
2041.894,275.5153,0
1931.93,336.0801,0
1977.079,334.2529,0
1898.9,397.17,0
2028.849,355.3611,0
2115.937,328.2523,0
1917.975,386.0374,0
1981.131,389.686,0
2002.464,323.0516,0
1885.335,430.9256,0
1955.697,353.6851,0
2100.847,362.5421,0
1950.185,407.2004,0
2006.168,377.302,0
2033.311,339.1171,0
1971.295,448.4042,0
1922.688,366.861,0
2060.962,300.2959,0
1865.458,341.1492,0
1923.683,329.2615,0
2090.277,341.4142,0
1943.651,298.27,0
1913.799,432.59,0
2023.733,408.6707,0
2075.093,389.579,0
1944.088,368.9263,0
1958.347,369.2933,0
2001.193,422.1636,0
2005.45,382.9777,0
2033.113,402.2437,0
1987.922,364.1104,0
1982.777,282.6577,0
1996.663,458.627,0
2032.981,372.1829,0
2019.766,413.895,0
2018.076,384.0753,0
2008.786,421.1755,0
1917.134,410.549,0
1949.983,375.208,0
1943.577,423.8485,0
1969.203,359.1165,0
2074.158,391.8785,0
1882.494,378.4256,0
1851.305,377.5858,0
1919.941,359.9783,0
2026.585,414.7915,0
1963.896,372.9086,0
1895.62,358.0154,0
1986.864,415.5493,0
1905.093,397.9809,0
2000.427,367.18,0
1999.752,306.8817,0
2006.372,391.0862,0
1980.389,436.8098,0
1980.144,429.8832,0
1872.573,394.2064,0
2033.886,390.4912,0
1901.173,406.2888,0
1993.504,350.1785,0
1971.023,320.1146,0
2104.888,326.8552,0
1946.124,379.6638,0
1969.987,410.7102,0
1865.078,388.819,0
1940.141,392.6418,0
1843.635,382.3457,0
1989.193,362.0546,0
1975.669,347.329,0
1956.545,420.3677,0
1908.736,332.9804,0
1962.983,353.9161,0
1921.131,333.3445,0
1988.139,357.1537,0
2014.276,379.1093,0
1983.948,388.5597,0
1961.239,424.1271,0
2019.523,364.4187,0
1977.549,370.5217,0
2026.082,352.7141,0
1990.122,343.6668,0
2062.087,344.7783,0
1938.853,373.8572,0
2056.802,378.8088,0
2028.127,320.3978,0
1957.258,367.205,0
1956.748,371.4722,0
1965.083,360.5475,0
1916.483,381.4579,0
2186.645,390.0742,0
2069.827,324.0027,0
1967.922,366.0671,0
1896.605,409.5734,0
1996.941,344.7924,0
1953.556,309.9393,0
2070.115,378.6163,0
1921.665,335.7381,0
1969.626,369.429,0
1937.368,421.6986,0
1950.642,355.7834,0
2017.556,283.0892,0
1997.039,409.2909,0
1955.625,315.1204,0
1928.945,425.2194,0
1961.374,334.8853,0
1981.061,344.2261,0
1967.252,394.2835,0
2070.429,371.9746,0
1865.494,390.6014,0
2101.207,370.6558,0
2109.712,358.4304,0
1963.998,357.6523,0
1976.115,395.6842,0
1953.616,457.2026,0
1928.002,412.8616,0
1972.374,328.8427,0
2041.036,299.6143,0
1909.946,352.2291,0
1990.293,351.8371,0
1979.231,343.5687,0
2023.879,384.653,0
1983.48,345.1024,0
2078.332,320.9724,0
1941.152,337.3267,0
1946.486,363.1533,0
1907.96,488.3839,0
2006.42,387.186,0
1982.557,311.1722,0
2018.493,387.8656,0
1956.295,343.9708,0
2014.828,292.7664,0
1921.286,337.9556,0
1916.014,395.9269,0
2044.036,357.9849,0
1910.991,369.1066,0
2009.25,313.9899,0
1950.421,446.4833,0
2017.073,349.975,0
2111.714,329.1597,0
2010.13,395.1896,0
2067.83,367.1793,0
1966.902,398.2895,0
2030.582,452.4735,0
1941.34,412.7167,0
1902.686,421.988,0
1986.323,328.9653,0
2053.816,457.828,0
2037.191,358.5654,0
1917.159,346.6223,0
1932.143,356.7087,0
1874.689,417.3569,0
1898.52,355.1461,0
1976.957,279.0966,0
2021.225,437.5972,0
2013.573,300.3981,0
1978.036,423.5737,0
1921.572,397.871,0
1861.449,351.2156,0
2041.443,377.1268,0
1938.78,423.8088,0
2078.686,413.6879,0
2051.719,364.7405,0
2014.172,362.1285,0
2034.636,382.972,0
2014.751,390.7612,0
1965.339,430.5912,0
2049.552,352.1429,0
1863.774,343.2756,0
1983.995,346.1472,0
1960.607,336.8078,0
1964.301,357.6396,0
1951.577,343.354,0
1906.345,326.2137,0
1958.411,304.8502,0
1909.244,374.7777,0
1971.009,411.8425,0
2036.432,394.5089,0
1970.075,391.9384,0
1918.03,355.671,0
1883.094,303.8262,0
1939.82,393.6666,0
1973.017,428.1194,0
1960.882,391.191,0
1989.2,363.532,0
1862.773,385.353,0
2008.913,389.7814,0
1978.51,324.3365,0
1976.566,360.715,0
2087.783,393.7975,0
1958.29,306.5594,0
1895.492,322.5186,0
2001.695,374.8368,0
1961.213,373.6312,0
2047.555,369.5082,0
1953.339,366.0917,0
1983.97,319.0525,0
1905.187,389.6442,0
2005.736,415.4233,0
1993.437,354.2196,0
1967.545,352.6162,0
1911.291,437.1443,0
1887.178,399.3188,0
2119.343,411.698,0
2070.054,320.7322,0
2001.788,344.7462,0
1947.757,435.3829,0
2053.787,368.6163,0
1977.742,391.3937,0
2025.642,369.4517,0
2018.157,312.8701,0
1985.852,359.8037,0
1923.673,436.6555,0
1956.22,365.2603,0
1896.89,393.8854,0
1974.681,424.3003,0
1942.159,406.7864,0
2002.814,418.7474,0
2062.783,328.4078,0
1974.703,443.761,0
1958.864,394.2307,0
1927.797,389.2147,0
1961.465,391.797,0
1958.894,385.6394,0
2122.09,279.3429,0
1953.455,350.5924,0
2018.938,391.5151,0
1974.038,357.1494,0
2075.905,393.6016,0
1943.8,388.5844,0
1948.396,355.9793,0
1980.101,362.4447,0
2050.361,346.7751,0
1881.789,409.8421,0
2110.161,368.895,0
