Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1999.512,390.9785,0
1931.954,414.2389,0
1945.827,380.7407,0
1959.563,471.8539,0
1997.503,439.2147,0
2050.533,404.2083,0
2036.556,363.5125,0
1962.623,357.6852,0
2032.476,319.0374,0
1987.802,372.7512,0
2123.226,323.6222,0
2065.534,451.4458,0
2035.326,363.0089,0
2072.173,352.6823,0
2148.005,387.4939,0
1964.972,340.0094,0
1995.084,420.7369,0
1911.764,440.4034,0
2183.401,382.3523,0
1965.71,357.7502,0
1984.406,379.6243,0
2108.487,387.5929,0
2009.375,378.5477,0
2054.3,387.7665,0
2032.121,395.2986,0
2003.375,426.9508,0
2009.546,385.6769,0
2112.865,376.1959,0
2064.542,436.2809,0
2022.546,511.6891,0
1956.823,501.9299,0
2013.048,402.5204,0
1949.533,340.7701,0
2061.773,347.9713,0
2010.342,345.9776,0
2030.926,336.3285,0
1990.74,329.6088,0
1976.921,378.4602,0
2026.578,391.1776,0
2136.579,392.3367,0
2038.665,430.0664,0
2043.94,413.2751,0
2016.992,322.0419,0
1915.799,470.9775,0
1981.703,382.3707,0
2024.627,351.1643,0
2008.424,400.8831,0
2073.034,347.5715,0
1986.717,367.735,0
2061.057,305.4828,0
2069.7,411.2024,0
1998.974,426.4563,0
1977.721,420.3608,0
2035.243,356.993,0
1890.749,384.9571,0
2029.376,364.0293,0
2016.324,369.4916,0
2017.021,344.696,0
2035.461,296.0334,0
1972.274,435.0655,0
1950.244,399.0742,0
2086.836,353.4526,0
1865.181,415.0943,0
2044.623,322.4348,0
2031.809,388.4219,0
1953.245,371.7717,0
2050.123,382.7263,0
2033.987,304.7286,0
2097.342,333.1707,0
2018.333,410.3862,0
2027.556,381.2607,0
1985.21,386.8434,0
2047.802,434.0732,0
2029.226,397.7344,0
2143.33,355.2756,0
1891.115,381.6044,0
1964.664,384.1322,0
2057.225,371.6125,0
1971.489,389.7559,0
2002.674,347.1063,0
1935.07,356.8035,0
1974.418,359.7452,0
2011.431,363.8973,0
2128.011,453.6305,0
2046.158,412.5264,0
1990.012,401.9597,0
1983.865,424.9192,0
1987.849,336.1009,0
2024.067,422.0801,0
1992.325,417.1804,0
1942.821,410.1612,0
2038.804,323.587,0
2064.537,336.9344,0
1994.423,389.4525,0
2024.385,307.604,0
1943.831,334.6482,0
2058.141,407.298,0
1996.576,409.8949,0
2016.253,409.3324,0
2054.152,406.2207,0
2072.814,314.299,0
1965.541,383.9008,0
2074.862,380.7695,0
1987.03,415.34,0
1995.6,423.8289,0
1929.822,362.8804,0
2072.292,354.2722,0
2034.071,400.0427,0
1981.767,337.4136,0
2082.061,430.7008,0
1984.101,445.7188,0
1935.7,413.3941,0
2049.399,399.7938,0
2058.264,395.4299,0
2061.147,361.5479,0
1902.301,385.1639,0
2102.226,374.5375,0
2113.684,343.0991,0
2051.823,371.9099,0
2008.959,396.6827,0
1999.921,356.6977,0
1993.429,344.3137,0
1979.934,407.0518,0
2017.09,362.6338,0
2008.38,470.4719,0
2030.863,366.1104,0
1911.449,372.6107,0
2173.242,368.8566,0
1947.378,405.7087,0
2060.794,356.0984,0
2115.551,388.2117,0
2006.256,322.122,0
1971.825,403.0849,0
2026.623,372.2444,0
2014.679,343.9771,0
1949.093,468.6517,0
2010.935,398.6205,0
1973.613,336.2399,0
2125.053,390.3043,0
2034.704,367.9779,0
1993.216,341.0004,0
2027.249,388.9833,0
2082.69,337.6132,0
2045.033,393.5508,0
1993.228,417.3895,0
2017.522,334.0392,0
1973.325,374.3165,0
2110.801,305.292,0
1920.265,433.3311,0
1967.467,353.5089,0
2129.417,310.1693,0
1994.819,433.8382,0
1966.389,389.4523,0
1993.896,329.6036,0
2113.302,308.1687,0
1891.628,404.533,0
2057.506,394.819,0
1977.36,379.3842,0
1978.388,376.9835,0
2101.43,322.4136,0
2024.728,381.3885,0
1974.355,344.7953,0
2014.223,340.1877,0
2053.997,402.9199,0
2108.022,359.5973,0
2041.614,427.1061,0
2067.053,339.7979,0
2031.752,416.1948,0
1976.611,323.2141,0
1987.275,382.9733,0
1963.809,403.3969,0
2039.052,414.8311,0
2005.955,409.6471,0
2027.308,343.1323,0
1976.582,417.3442,0
2014.497,393.0569,0
2184.752,329.9683,0
2170.081,347.0046,0
2007.044,286.2163,0
2196.354,284.9823,0
2024.927,399.5023,0
2071.462,351.8508,0
1999.953,323.0113,0
1921.439,397.4166,0
2148.691,366.4176,0
2084.758,390.0104,0
1968.133,429.9285,0
2107.554,352.0254,0
1972.269,329.4512,0
2041.537,396.1298,0
2030.571,351.2247,0
2135.257,387.01,0
2056.061,396.9969,0
2008.173,441.1311,0
2096.9,439.8137,0
2018.453,328.5722,0
2117.439,304.064,0
1896.081,451.0179,0
2017.315,354.9371,0
2050.591,453.1929,0
2059.618,366.0392,0
2027.708,367.8735,0
1968.829,302.6463,0
2000.764,404.8624,0
1990.567,374.3749,0
2029.144,388.3555,0
2108.502,351.6686,0
2052.324,359.5542,0
1988.153,357.6108,0
2079.912,350.2605,0
1997.032,320.2534,0
1978.029,345.5199,0
2016.84,343.7507,0
2031.184,358.865,0
2057.605,392.1731,0
2062.783,375.1302,0
2004.374,372.6642,0
2013.801,417.135,0
2080.096,324.4128,0
1987.926,338.5234,0
1968.727,387.7151,0
2005.212,399.6442,0
2046.996,383.969,0
2097.756,341.7004,0
2021.665,345.1731,0
2057.38,406.5237,0
2109.267,347.1974,0
1994.27,347.2288,0
1971.514,454.7418,0
2013.34,382.5316,0
2110.192,357.5166,0
2124.763,413.1508,0
2040.935,335.9064,0
1924.789,411.0513,0
2050.237,329.3734,0
2013.754,314.7042,0
2069.791,336.7307,0
1962.016,293.4801,0
1987.649,382.5751,0
2114.649,321.088,0
2012.424,471.7128,0
2050.77,440.6583,0
2086.582,376.7563,0
1924.667,418.6652,0
2068.673,345.0469,0
2149.819,349.2876,0
2004.882,359.5632,0
1904.351,421.154,0
2065.752,410.0267,0
2040.645,393.9114,0
2053.247,378.1082,0
2065.555,314.0042,0
2123.744,373.25,0
2054.165,379.8954,0
1971.515,383.2216,0
2072.798,367.6621,0
2078.758,396.6458,0
2111.317,408.2625,0
2065.385,398.161,0
1955.109,416.4215,0
2055.063,399.5321,0
2107.991,273.5532,0
1967.817,393.3184,0
2078.436,390.7965,0
2006.104,318.4669,0
1995.84,476.0883,0
2086.588,435.4893,0
2087.547,364.0057,0
2032.644,385.7584,0
1924.766,375.7111,0
2085.237,440.4459,0
2083.708,454.6857,0
2085.088,401.9026,0
2007.745,332.7558,0
2046.609,429.9668,0
2019.837,357.0574,0
1961.752,389.0615,0
2065.488,354.0743,0
2166.536,372.3738,0
2018.231,381.8422,0
2063.209,338.8323,0
2054.533,342.0743,0
2037.03,407.1658,0
1960.562,388.1152,0
1999.474,363.548,0
2027.61,381.442,0
2095.15,289.0363,0
1934.588,426.8422,0
2034.278,444.538,0
1873.945,425.8059,0
2096.875,442.9238,0
2090.334,334.8778,0
2129.66,357.5773,0
2002.808,389.2937,0
1960.986,382.1236,0
2054.49,446.2976,0
2176.47,397.2019,0
2011.122,328.6425,0
2109.202,375.3849,0
2071.411,437.6759,0
2019.595,431.5665,0
2046.365,372.7911,0
1911.829,437.8005,0
2033.972,272.6091,0
1987.881,371.8404,0
2129.618,364.1857,0
2033.241,372.6381,0
1978.44,349.6006,0
2032.025,393.4994,0
2153.112,401.1591,0
1927.117,351.2874,0
1915.196,374.8472,0
2036.247,399.2527,0
1985.774,377.343,0
1978.792,445.73,0
2140.419,352.9545,0
2048.579,320.3757,0
1979.394,387.9481,0
2001.036,370.0595,0
2072.301,384.7332,0
2087.575,419.1864,0
1987.751,427.5018,0
2144.828,376.9734,0
2043.836,341.835,0
2037.593,315.3419,0
2063.504,336.2057,0
2121.817,398.0594,0
1997.595,344.5317,0
2111.656,377.9734,0
1996.36,362.7526,0
1939.202,406.3743,0
2055.552,282.9999,0
2027.217,383.9637,0
2044.61,330.3435,0
2039.605,363.6245,0
1985.954,386.0862,0
2086.877,414.8029,0
1986.638,371.8374,0
1956.228,404.5311,0
2045.583,329.9528,0
1969.181,358.8002,0
1976.139,397.3427,0
2041.847,383.3995,0
2130.22,389.3221,0
1976.924,453.6135,0
1994.548,385.8837,0
2053.806,322.5394,0
1995.481,349.326,0
2028.672,379.0071,0
2025.325,316.6412,0
2077.783,403.6622,0
2101.624,380.3807,0
2025.745,355.6895,0
2061.148,395.7437,0
2079.922,393.5743,0
1989.673,399.093,0
2060.975,371.3253,0
1892.14,408.6307,0
2112.641,345.6147,0
2092.238,307.2109,0
2005.935,348.4837,0
2059.134,370.9771,0
2026.52,325.6249,0
1908.333,413.1145,0
2045.123,385.4095,0
2071.527,337.1736,0
2102.541,419.928,0
2003.588,404.5286,0
1913.044,493.299,0
2139.347,371.589,0
2009.541,355.0526,0
2005.874,433.4874,0
2013.134,320.4854,0
2006.149,410.8936,0
2091.752,377.1597,0
1999.704,354.212,0
1983.859,331.9899,0
2013.576,350.3035,0
2029.851,358.1208,0
2046.311,391.4186,0
2025.685,363.9286,0
2086.307,427.1687,0
2037.241,333.8619,0
2000.258,304.0499,0
2091.598,426.3412,0
1981.614,373.9588,0
2024.954,301.8513,0
2002.613,386.4199,0
2004.743,381.1044,0
2084.779,314.3281,0
2083.181,353.853,0
2166.799,365.9165,0
1981.657,321.1923,0
2003.415,259.7619,0
2021.975,364.5519,0
2004.556,379.4205,0
2045.732,346.3749,0
1929.867,433.5775,0
1921.604,384.3659,0
1995.362,383.5184,0
2059.019,351.9569,0
2044.947,425.7333,0
2043.093,347.2776,0
2129.51,368.3235,0
2007.657,445.0957,0
2057.003,354.5701,0
2098.604,378.917,0
2149.469,272.0217,0
2064.487,368.6238,0
1965.758,355.18,0
2035.759,362.3297,0
1974.456,364.689,0
2067.993,328.9598,0
2041.737,378.5955,0
1972.301,367.9184,0
2005.038,432.8939,0
2094.268,358.8276,0
2056.383,323.6541,0
1994.362,336.4788,0
2078.105,338.5636,0
2050.422,369.547,0
2075.184,370.7588,0
2065.827,470.304,0
2037.193,339.5404,0
2108.571,288.267,0
1982.674,374.2021,0
2100.121,342.6812,0
2134.946,244.7916,0
2008.224,320.0615,0
1993.527,344.7514,0
1963.979,410.6764,0
2025.856,395.709,0
1980.271,453.6002,0
2053.94,338.188,0
2112.747,365.0458,0
2010.338,420.6375,0
2005.61,355.8393,0
2010.683,390.6982,0
1947.843,368.773,0
2085.387,369.6116,0
2025.675,357.6857,0
1981.626,447.6022,0
2069.076,454.7992,0
2077.438,434.3981,0
2119.97,339.931,0
2011.126,335.8339,0
2048.489,323.5543,0
2006.377,351.5233,0
1994.066,354.772,0
2077.635,411.8217,0
2075.124,324.2241,0
1975.633,427.7898,0
2041.884,399.9297,0
2235.552,506.2051,0
2055.886,318.4756,0
2035.649,469.4153,0
2001.29,405.4337,0
1927.766,327.5568,0
2124.867,368.6246,0
2047.68,344.0525,0
1958.606,381.8939,0
1962.499,370.5903,0
2084.957,395.1926,0
2035.006,390.5026,0
2034.563,301.0765,0
2041.097,373.9171,0
2068.692,387.0988,0
1984.725,423.4005,0
2001.207,408.6608,0
2053.463,338.9081,0
2030.84,391.78,0
2104.394,361.3203,0
2100.679,365.6664,0
2078.674,346.1213,0
2024.277,354.6976,0
1964.856,438.3395,0
1918.699,368.0944,0
2011.111,306.1188,0
2065.692,327.4443,0
2028.054,363.2096,0
2029.342,360.2922,0
2111.371,308.2148,0
2042.4,377.0575,0
1971.616,344.1227,0
2093.377,389.5054,0
1955.952,388.7589,0
2141.001,376.0724,0
2051.093,395.171,0
1961.142,414.163,0
1992.901,335.9855,0
2003.548,376.6356,0
1930.116,382.4763,0
2023.104,439.1755,0
2033.217,366.1436,0
1980.686,341.6697,0
1939.969,315.9691,0
2036.438,352.8656,0
2130.175,429.5714,0
1965.857,396.0329,0
2016.216,377.4071,0
2039.531,386.9263,0
2091.438,296.8743,0
2046.331,379.131,0
2076.946,432.2306,0
1966.887,330.5134,0
1992.639,321.6379,0
1985.238,397.3312,0
2028.787,354.6146,0
2069.381,367.663,0
2131.992,353.7961,0
2039.698,427.4111,0
2102.643,427.7146,0
2048.615,354.676,0
2033.837,436.465,0
2027.119,389.5273,0
2161.114,395.6779,0
2087.8,383.5446,0
2024.782,387.9534,0
2032.257,444.4279,0
1979.355,353.1667,0
2034.422,347.2708,0
2126.717,364.9689,0
2023.693,394.2982,0
2086.339,395.3209,0
2290.532,283.2097,0
2008.362,371.6235,0
2159.549,381.7321,0
1981.8,394.9061,0
1984.237,405.6748,0
2116.308,372.0293,0
2021.385,455.3711,0
2034.164,263.2612,0
1923.716,381.3406,0
1929.516,447.4674,0
1947.241,331.1407,0
1995.747,300.6133,0
2005.124,347.9435,0
1996.757,463.2407,0
1980.236,329.9945,0
2073.565,366.2043,0
1952.111,401.6155,0
2081.703,364.4316,0
2149.146,328.5381,0
1939.076,404.3324,0
2008.764,368.8566,0
2020.571,413.0397,0
2023.301,381.8978,0
2029.997,356.8468,0
2019.256,285.4268,0
1968.693,363.2282,0
2097.859,346.4121,0
2038.179,323.4908,0
2072.302,308.3948,0
2032.767,335.847,0
2071.737,307.6703,0
2094.437,281.365,0
2074.019,302.8407,0
2108.573,321.5126,0
1978.153,282.0946,0
2024.977,293.4869,0
1941.835,371.8132,0
2081.153,334.3542,0
2024.089,378.5342,0
2038.264,377.4845,0
2114.552,348.0917,0
1951.694,309.5175,0
2116.525,369.0878,0
2164.653,325.1444,0
1979.733,400.2896,0
2136.599,391.2703,0
2074.878,383.9249,0
2025.192,383.5721,0
2079.171,348.5256,0
1949.577,359.0674,0
1993.882,404.2233,0
2107.549,348.848,0
2013.846,350.157,0
1997.193,323.8058,0
2152.964,317.7557,0
2072.261,366.4607,0
2003.385,309.3154,0
2026.319,366.7964,0
2013.674,335.7472,0
2088.398,303.8353,0
2033.401,336.2174,0
2070.398,387.1157,0
2061.665,351.884,0
2055.563,309.0447,0
1983.685,393.2769,0
2139.674,312.2065,0
2042.968,409.3431,0
1978.449,330.7813,0
2088.799,365.1025,0
2156.636,416.6621,0
1986.265,395.1329,0
2115.367,370.8561,0
1989.151,288.0461,0
1966.083,365.7277,0
1997.427,338.3895,0
2020.547,383.0137,0
1939.18,400.5493,0
2080.931,390.6591,0
1945.307,431.3083,0
1992.721,305.72,0
1924.404,438.2692,0
2007.317,363.2783,0
1999.642,399.2411,0
2020.941,378.0929,0
2029.568,414.3752,0
1995.74,407.0255,0
2018.856,353.6954,0
1997.118,422.6346,0
1976.991,376.7161,0
2133.031,357.2919,0
2114.039,290.8929,0
2001.456,439.0913,0
2094.806,360.3577,0
1911.644,348.1382,0
2038.719,321.7511,0
2113.842,354.9342,0
2074.358,360.9026,0
1964.638,360.19,0
2038.288,352.7013,0
2032.954,344.0358,0
1997.952,311.3175,0
2033.511,322.8575,0
2122.938,440.5817,0
2115.829,334.9589,0
2026.658,379.6085,0
2147.705,327.7427,0
2065.43,357.7725,0
1978.17,393.4622,0
2033.932,393.7804,0
2014.566,423.7213,0
1931.351,364.3515,0
2036.397,269.3466,0
2075.766,436.4634,0
2080.469,389.2031,0
1944.429,404.5475,0
1909.659,407.2455,0
2143.474,345.0807,0
2051.26,289.7264,0
2009.856,376.8103,0
2073.229,426.4022,0
2021.705,278.6703,0
2008.897,421.4089,0
1966.346,452.3583,0
1990.675,366.2703,0
2063.23,410.1008,0
1908.721,384.6693,0
1979.151,388.1682,0
2090.717,262.6956,0
1977.295,415.5395,0
2076.571,354.094,0
2007.47,387.0076,0
2000.72,319.3013,0
2014.982,348.1126,0
1981.504,368.4183,0
2018.625,376.5179,0
2091.773,409.9788,0
2016.675,401.1056,0
1967.042,413.6577,0
1960.422,441.3119,0
2026.192,368.5212,0
2032.406,413.8169,0
2114.092,417.7804,0
2087.204,395.0099,0
2117.415,320.3969,0
2106.761,369.4462,0
2038.017,387.6931,0
2083.022,362.531,0
2008.911,399.145,0
1992.911,412.9754,0
2075.115,410.6394,0
1967.842,402.1346,0
1936.683,377.8763,0
2163.692,349.6775,0
2001.46,362.3095,0
1955.997,461.9582,0
2046.061,311.1815,0
2005.006,366.6795,0
2033.69,384.9706,0
1959.884,374.8041,0
2031.828,358.3376,0
1909.946,394.623,0
1921.764,406.7707,0
2055.633,386.5032,0
1966.945,421.8151,0
2089.716,314.9799,0
2076.362,6863.0,
1967.455,335.1315,0
2056.532,308.2751,0
1962.865,402.0083,0
1963.531,388.598,0
2052.288,404.8795,0
2073.473,402.7638,0
2011.307,395.8447,0
1969.482,421.8298,0
1926.565,400.7068,0
2057.05,393.662,0
2116.884,354.8477,0
1960.29,396.8511,0
1939.442,454.5292,0
2088.259,425.6019,0
2040.742,417.4558,0
2021.068,344.5482,0
1900.641,424.4212,0
2066.485,370.2209,0
2010.724,330.6348,0
2118.37,369.9077,0
2093.116,413.3878,0
2022.06,408.2411,0
1989.19,423.7856,0
2008.802,306.0197,0
2125.501,304.6827,0
1983.888,373.059,0
2117.857,317.4128,0
2051.379,349.1329,0
2051.642,371.2263,0
2035.991,381.3383,0
1990.334,411.3922,0
1997.158,401.5342,0
1958.676,387.1244,0
1950.306,386.5574,0
1965.169,418.1654,0
2027.958,415.6863,0
2100.104,393.5017,0
2064.946,365.5558,0
2019.105,393.5188,0
1996.523,393.0059,0
2150.826,344.5553,0
2042.528,414.228,0
1951.024,422.8226,0
1888.41,340.6593,0
2104.824,378.0652,0
2083.581,364.9274,0
2107.001,384.8219,0
1905.321,371.7449,0
2124.783,398.5709,0
2018.901,327.928,0
1987.071,406.6415,0
2125.407,353.6647,0
1953.275,402.0623,0
2063.623,435.5471,0
2050.56,365.0642,0
2062.899,345.6598,0
2085.184,377.1843,0
2008.06,338.7043,0
1971.562,375.057,0
2022.866,330.7906,0
2065.958,357.9618,0
1981.366,388.1254,0
2000.845,406.3264,0
2058.17,474.6001,0
2026.318,315.8953,0
1936.871,365.4888,0
2050.802,426.6404,0
1965.409,354.7155,0
2059.968,415.921,0
1985.014,391.1471,0
1994.967,353.1945,0
1937.719,451.6343,0
2031.241,394.4885,0
1966.506,439.0066,0
1972.013,400.2424,0
1979.533,365.2667,0
1985.269,333.6519,0
1940.435,446.0471,0
2074.787,387.3574,0
2062.022,414.7579,0
1973.677,405.4679,0
2030.866,387.1188,0
2089.554,346.1593,0
2081.15,392.8158,0
1922.248,416.3249,0
1996.543,368.3328,0
1950.31,454.0386,0
2154.557,267.8879,0
2138.01,334.1255,0
1982.64,383.7683,0
1993.723,409.7562,0
2055.96,413.3425,0
2112.033,360.1367,0
2079.257,466.057,0
1981.48,391.6728,0
2062.003,381.1261,0
2002.584,423.5638,0
2067.79,388.931,0
2048.282,284.9213,0
2023.241,384.1346,0
1926.78,385.3152,0
2027.329,357.0951,0
2123.041,359.1886,0
2009.215,396.6395,0
1938.685,379.7922,0
1958.094,328.6268,0
2045.693,421.4415,0
2025.792,328.4259,0
2007.429,392.5481,0
1998.134,394.4376,0
1939.44,431.0198,0
2054.812,338.6594,0
1980.425,381.0254,0
1965.595,404.7542,0
1987.635,325.1234,0
2043.787,379.8621,0
2026.827,387.6787,0
1924.467,370.9984,0
2013.536,357.6967,0
2003.504,357.1087,0
1990.529,386.7224,0
1952.587,501.6824,0
2070.709,379.5781,0
2013.487,380.9369,0
1887.862,341.2002,0
2198.327,308.2532,0
2025.988,319.4502,0
2010.266,342.6248,0
1974.796,412.4258,0
2055.633,415.6577,0
1940.149,392.6693,0
2005.556,392.8156,0
2052.35,360.9615,0
1958.25,337.8785,0
2040.641,463.6794,0
1989.696,361.7902,0
2071.688,421.0326,0
2121.058,324.7236,0
2020.878,424.7236,0
2004.19,373.5222,0
2074.502,294.3702,0
1902.023,370.1302,0
2133.674,381.7869,0
2170.758,318.5703,0
2056.641,375.4181,0
1966.682,413.0929,0
2067.115,344.1332,0
2143.374,344.2985,0
2099.927,382.2808,0
2062.03,363.9712,0
2066.1,401.0162,0
2090.405,358.8275,0
2026.861,266.6789,0
2149.249,382.6323,0
2123.016,382.838,0
2137.212,309.1741,0
1986.669,425.1455,0
2004.984,383.0361,0
2062.098,385.8752,0
2025.685,426.1589,0
2008.556,392.3816,0
2027.852,367.8376,0
1951.873,333.7442,0
1954.812,393.816,0
1985.017,355.8829,0
2108.469,407.6282,0
2024.461,381.2965,0
2098.981,381.3419,0
2040.845,415.8148,0
2116.189,362.235,0
2015.721,429.6492,0
2132.001,403.78,0
2048.673,459.1366,0
1950.512,403.4323,0
1947.047,290.5751,0
2061.187,311.8162,0
2052.336,343.8219,0
2047.667,310.6599,0
2007.256,314.8483,0
2074.923,372.1117,0
2112.894,400.8878,0
2077.533,368.6836,0
2050.39,392.2887,0
1985.193,385.3334,0
2009.096,391.1387,0
1954.737,432.6883,0
2035.165,407.0762,0
2022.645,385.927,0
2036.445,420.574,0
2068.646,339.7256,0
1983.242,352.8048,0
2009.969,329.8735,0
2066.426,407.3416,0
1985.258,412.6852,0
1993.657,376.6995,0
2067.783,395.6149,0
2045.324,360.8424,0
2017.46,475.5441,0
2103.748,397.7659,0
1909.852,389.3943,0
1934.694,311.0568,0
2187.023,363.1245,0
2018.414,326.0466,0
2066.367,319.5769,0
2119.658,334.9435,0
2058.771,360.947,0
2127.477,322.1166,0
1967.599,367.3868,0
2077.452,423.8389,0
2007.262,388.0916,0
2022.293,386.8903,0
1938.714,353.9562,0
1930.98,403.507,0
2040.997,436.3424,0
2126.8,356.1399,0
2076.582,397.7825,0
1871.544,414.2577,0
2038.808,380.1449,0
1880.645,424.5539,0
2044.212,386.0919,0
1985.614,334.5797,0
1997.596,374.8716,0
2028.035,314.3534,0
2146.437,334.8187,0
2087.748,371.5183,0
1945.16,453.5711,0
2061.469,394.5505,0
2069.987,401.6019,0
2008.655,326.9965,0
2031.967,358.8744,0
2032.223,360.1873,0
2035.719,362.6404,0
1951.971,491.0928,0
2012.994,397.9155,0
1906.087,377.3317,0
2000.291,348.9093,0
1972.433,392.9745,0
1946.936,376.0709,0
2028.596,300.1646,0
1987.686,385.9137,0
2048.751,331.1429,0
1987.983,379.1572,0
2043.889,356.6531,0
1964.659,358.1061,0
2074.81,381.3971,0
2081.954,364.8397,0
2042.289,371.6919,0
1961.891,423.7133,0
2019.228,350.4758,0
1996.5,442.9098,0
2065.415,366.7418,0
1955.326,386.3332,0
1996.105,415.1713,0
2036.32,374.1136,0
2075.282,383.9406,0
2150.168,360.7324,0
2064.823,361.0846,0
2070.743,369.1687,0
1980.979,376.8839,0
2089.642,389.9666,0
1981.604,365.4772,0
2044.403,399.3461,0
2127.196,315.5786,0
2039.617,351.5458,0
1967.462,357.5805,0
2093.187,352.0862,0
2155.716,320.1393,0
2079.227,325.0251,0
2032.441,325.9143,0
2115.175,336.5814,0
1977.865,444.0368,0
1971.031,335.127,0
1934.503,361.1688,0
2020.032,426.4147,0
2035.29,371.7245,0
1987.3,347.2934,0
2109.783,377.0487,0
2001.531,421.2775,0
1974.929,300.3494,0
1993.161,386.8105,0
1903.876,350.2492,0
1995.11,449.1935,0
1997.756,389.9383,0
1988.92,366.8904,0
2157.989,322.6183,0
2147.763,360.1453,0
2018.454,344.5205,0
2002.638,398.77,0
1983.06,422.2653,0
1974.087,384.8542,0
1993.427,428.8748,0
2021.378,391.022,0
2062.91,332.0175,0
1906.438,406.809,0
2051.141,397.5969,0
2090.462,363.2916,0
2110.176,380.5709,0
1974.99,366.2432,0
2006.554,388.4913,0
1982.413,401.9263,0
2075.341,303.6052,0
2034.682,356.8995,0
2098.509,414.2374,0
1987.798,423.3117,0
2056.694,373.0068,0
2080.798,377.4999,0
1979.399,344.8216,0
2140.266,343.7856,0
1953.623,449.6863,0
2018.496,373.8644,0
2001.796,447.6066,0
1980.407,386.8947,0
2051.189,410.8969,0
1944.717,406.2843,0
1949.66,401.0504,0
2017.777,313.165,0
2013.911,318.4722,0
2093.347,431.6776,0
2004.453,376.7803,0
1988.692,354.7297,0
2064.607,325.3102,0
2077.292,324.6044,0
2016.748,394.3651,0
2104.032,377.6183,0
2008.183,403.0382,0
2036.897,365.9697,0
2041.427,438.0417,0
2063.508,383.0013,0
2043.316,316.2262,0
1923.859,411.4136,0
1979.989,419.569,0
2000.133,405.9814,0
1951.69,341.1002,0
2127.543,394.6613,0
2044.161,436.9983,0
1938.729,507.3835,0
1980.073,385.6439,0
2056.571,336.6008,0
2026.962,346.2175,0
2095.906,343.5073,0
2039.188,415.4222,0
2062.243,439.5792,0
2084.892,377.7362,0
2075.956,342.952,0
1921.719,460.5886,0
2112.37,338.7305,0
1996.869,398.0766,0
2014.489,387.7096,0
2003.695,326.2219,0
2016.924,384.1899,0
2092.219,334.1488,0
1980.183,374.126,0
2051.145,330.9937,0
2016.254,392.7491,0
1967.106,405.9341,0
1985.293,427.2245,0
2034.623,425.5717,0
2160.659,404.4917,0
2180.294,332.1561,0
2012.377,364.7096,0
2053.502,334.0101,0
1973.267,396.23,0
2054.421,359.0475,0
2047.499,394.4613,0
2022.765,461.4392,0
1916.105,397.4287,0
2025.741,308.5046,0
1990.754,391.5532,0
1960.778,461.2054,0
1988.904,430.4884,0
1978.946,413.1867,0
1943.583,348.8607,0
2023.692,361.368,0
1960.296,411.0418,0
2021.711,396.4337,0
2009.287,382.6272,0
2028.106,420.0896,0
1933.226,374.0618,0
1918.513,438.1703,0
1915.972,384.3042,0
1974.128,433.8116,0
2030.286,417.4447,0
1928.288,377.1384,0
1996.902,396.1656,0
2020.878,412.495,0
2102.914,282.8013,0
2072.332,333.4409,0
2059.834,400.5603,0
1929.551,416.1212,0
2069.156,320.6688,0
1907.76,392.4287,0
1991.171,386.0597,0
2015.838,403.0995,0
2053.461,367.9314,0
2128.793,326.9091,0
2066.062,332.8878,0
2060.27,361.837,0
2008.882,357.3547,0
2031.673,474.9463,0
2111.7,345.7917,0
2178.824,403.3499,0
1939.028,399.3352,0
2048.751,401.2729,0
1934.709,448.4293,0
2097.466,331.677,0
2045.914,368.8593,0
1998.468,369.3163,0
2012.516,364.3342,0
1987.947,335.7697,0
1965.832,386.2609,0
2086.942,363.8853,0
1979.996,399.8324,0
1950.903,396.7922,0
2027.306,391.1212,0
