Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1992.087,407.5056,0
1914.429,379.3619,0
1923.333,382.0257,0
1907.982,323.1171,0
1919.885,343.9114,0
1853.992,365.8082,0
1932.878,368.3596,0
1810.309,427.5936,0
1928.669,355.729,0
1903.586,324.6707,0
1886.55,403.4374,0
1929.506,326.0691,0
1906.271,371.099,0
1891.899,348.391,0
1881.991,370.4222,0
1923.739,404.1978,0
1911.652,418.0776,0
1806.395,409.9211,0
1871.233,377.0957,0
1997.198,281.8525,0
1882.11,306.0878,0
1931.965,304.6732,0
1849.363,384.178,0
1911.434,366.6698,0
1923.98,382.9659,0
1994.019,246.9035,0
1892.258,376.7939,0
1915.396,351.4839,0
1983.413,345.5651,0
1826.292,392.0804,0
1936.46,304.1126,0
1839.823,377.0174,0
1995.168,393.1136,0
1871.383,411.6166,0
1982.161,382.0543,0
1884.372,351.1018,0
1848.721,364.3948,0
1983.593,379.5564,0
1985.098,333.0229,0
1855.937,368.3875,0
1933.248,351.0682,0
1908.862,388.7567,0
1987.336,312.3688,0
1948.061,413.4781,0
1921.181,332.0372,0
1929.903,349.2005,0
1934.199,378.8525,0
2021.115,322.1603,0
1943.978,335.5811,0
1961.818,369.1952,0
1855.439,376.4537,0
1916.827,302.3341,0
1898.567,358.1223,0
1903.913,364.9111,0
2009.959,292.369,0
1873.209,352.7814,0
1884.51,326.9817,0
1934.695,381.2193,0
1919.368,389.2602,0
1795.73,342.7151,0
1959.015,307.1442,0
1941.095,349.3983,0
1886.32,424.4852,0
1965.037,327.5261,0
1857.27,348.3219,0
1969.816,281.3069,0
1972.846,291.8305,0
1958.676,362.2713,0
1837.211,404.7001,0
1956.571,378.6581,0
1965.246,337.4923,0
1859.604,385.9849,0
1911.427,353.0559,0
1973.747,409.1508,0
1858.034,404.3864,0
1959.599,445.6096,0
1875.32,384.7556,0
1978.144,404.4222,0
1952.282,369.7988,0
1934.068,377.5192,0
1886.272,380.8729,0
1961.099,387.0853,0
1884.187,399.1135,0
1941.541,325.8773,0
1928.51,404.3804,0
1909.957,398.7318,0
1958.359,347.6765,0
1780.403,401.4629,0
1985.093,353.024,0
1902.59,308.6921,0
1915.281,377.7744,0
1850.72,329.0425,0
1801.221,380.3724,0
1825.612,358.4572,0
1995.295,341.1587,0
1973.406,375.2078,0
1892.78,369.584,0
1912.333,384.8082,0
2030.41,384.6538,0
2045.053,309.075,0
1891.653,441.0829,0
1861.15,368.5424,0
1870.483,351.6132,0
1862.392,346.7042,0
1910.816,399.6981,0
1886.666,376.572,0
1875.942,370.9662,0
2000.987,296.3829,0
1988.363,378.8174,0
1853.449,354.6772,0
1898.525,325.377,0
1937.311,363.5171,0
1858.854,346.8033,0
1891.181,397.7896,0
1955.505,341.5518,0
1848.868,346.7772,0
1874.137,356.4658,0
1895.801,413.8778,0
1875.241,310.4849,0
1926.042,359.5099,0
1921.532,363.5762,0
1924.25,360.0758,0
1944.789,341.6664,0
2000.92,394.9744,0
2018.651,416.4697,0
1932.315,347.6638,0
1875.378,334.2027,0
1878.758,358.0347,0
1919.133,420.8132,0
1941.638,349.4005,0
1934.241,371.7361,0
1860.857,348.2343,0
1976.927,468.4073,0
1989.235,371.3528,0
1919.84,338.2076,0
1981.354,265.1461,0
1999.992,344.9189,0
1909.048,365.0202,0
1865.858,302.3995,0
1911.885,320.6073,0
1946.444,387.8392,0
1973.457,337.0125,0
1964.288,345.8062,0
1888.86,418.4289,0
1920.828,304.965,0
1918.609,346.3745,0
1992.031,326.1619,0
1911.457,349.1224,0
1845.671,395.7992,0
1872.654,298.2435,0
1964.198,361.6606,0
1967.005,349.591,0
1927.949,394.6534,0
2029.764,319.2654,0
1947.557,366.0804,0
1877.973,283.8104,0
1928.08,368.6462,0
1882.035,365.3995,0
1872.534,434.6949,0
1981.302,399.2661,0
1851.375,377.8319,0
2021.608,368.7522,0
1839.774,313.6545,0
1948.976,344.4449,0
1903.768,389.3766,0
1933.198,337.6251,0
1849.094,352.5173,0
1939.574,338.2808,0
1860.978,369.9163,0
1907.973,362.5725,0
1961.303,371.7099,0
1895.073,371.6199,0
1853.704,401.3065,0
1841.786,328.8022,0
2033.393,290.9141,0
1953.014,348.7645,0
1992.831,354.009,0
1933.422,355.5466,0
1879.12,350.8553,0
1811.067,383.6735,0
1858.982,331.5941,0
1941.319,332.4966,0
1893.088,367.2347,0
1850.092,311.118,0
1860.094,390.8214,0
1928.457,365.0942,0
1998.767,325.6728,0
1921.48,371.9152,0
1974.968,382.3539,0
2020.836,363.7765,0
1897.759,354.0856,0
1863.251,399.6091,0
1925.65,378.0269,0
1920.599,291.9285,0
1957.807,347.7682,0
1972.099,360.2796,0
1982.339,331.7881,0
1887.607,299.2856,0
1969.173,365.7202,0
1961.965,401.5147,0
1901.048,315.5475,0
1897.723,383.5866,0
1876.274,403.1899,0
1892.099,337.2416,0
1995.327,237.2568,0
2007.574,374.9094,0
1906.847,347.0167,0
1884.038,424.1324,0
1909.129,338.0902,0
1968.671,346.279,0
2045.219,282.9508,0
1881.406,377.0154,0
1837.983,390.5925,0
1954.07,380.2183,0
2037.205,272.6193,0
1879.573,351.5625,0
1943.276,348.6934,0
1960.269,364.8091,0
1843.653,448.7267,0
1784.381,372.3503,0
2024.04,357.7401,0
1943.553,332.0783,0
1923.833,344.8513,0
1992.573,351.8284,0
1920.475,411.2667,0
1849.24,379.2693,0
1896.806,431.2948,0
1842.536,295.0308,0
1933.776,331.2462,0
1933.767,404.9161,0
1897.011,383.759,0
1957.055,330.7793,0
1953.937,390.2861,0
1825.697,437.8929,0
1913.457,378.47,0
1873.455,311.3082,0
1871.869,394.428,0
1917.475,397.0989,0
1954.033,327.7811,0
1865.86,335.596,0
1936.05,325.5723,0
1983.992,296.7169,0
1947.259,431.6266,0
1934.236,398.5607,0
2033.898,402.1829,0
1947.733,325.6763,0
2056.94,332.8442,0
1878.586,373.3334,0
1813.067,378.9854,0
1934.397,370.5795,0
2022.13,353.827,0
1912.828,355.847,0
1940.824,410.8938,0
1957.403,338.4238,0
1992.291,361.7312,0
1964.717,381.4263,0
2020.106,265.6375,0
2034.621,320.0404,0
1784.424,325.2151,0
1817.644,402.3441,0
1879.13,321.5771,0
1952.786,368.2672,0
1883.749,395.4957,0
1948.509,466.4998,0
1839.002,409.4007,0
1916.467,359.7474,0
1838.793,383.1496,0
1891.746,396.518,0
1865.039,370.9201,0
1945.943,295.8497,0
2012.078,349.059,0
1876.222,352.418,0
1924.025,394.1513,0
1867.23,357.6598,0
1995.434,328.4059,0
1897.153,349.9064,0
1916.473,331.3493,0
1967.85,331.3553,0
2003.025,269.7089,0
1860.229,304.9646,0
1963.481,309.2063,0
1913.524,341.1945,0
1844.569,323.5495,0
1879.786,317.021,0
1918.396,427.7856,0
1926.676,375.7597,0
1931.294,363.1673,0
1926.687,378.0178,0
1960.094,325.5535,0
1884.004,401.6788,0
1931.549,244.231,0
1788.094,392.2365,0
1818.418,334.7249,0
1859.78,375.5345,0
1969.031,271.7302,0
2015.613,267.9896,0
1917.073,326.6226,0
1915.26,348.2715,0
1878.035,384.969,0
1996.788,388.8321,0
1902.9,364.9178,0
1880.997,369.7293,0
1900.281,327.2209,0
2088.418,339.5482,0
1965.883,377.2142,0
1893.346,362.3071,0
1855.047,340.5264,0
1853.981,357.8844,0
2136.28,334.5245,0
1790.897,287.8689,0
1948.646,342.2045,0
2020.054,326.3699,0
2037.349,307.9478,0
1915.177,271.0276,0
2030.404,336.8976,0
1858.596,375.8504,0
1889.369,335.0768,0
1893.356,371.0498,0
1899.581,330.837,0
1960.404,376.5823,0
2007.383,364.4185,0
1952.063,372.3145,0
2031.317,310.7494,0
1979.906,352.9254,0
1907.316,275.3857,0
2016.103,334.9065,0
1921.779,402.5881,0
1904.802,370.3533,0
1920.696,321.86,0
1943.649,348.6816,0
1874.537,432.8026,0
1922.602,292.903,0
1943.431,294.691,0
1910.5,391.5095,0
1904.829,351.0602,0
1881.718,375.5614,0
1937.88,332.9895,0
1904.443,400.9345,0
1888.174,355.1552,0
1892.869,362.259,0
1932.002,375.6019,0
1906.745,330.2308,0
2099.545,310.1627,0
1949.139,338.0601,0
2060.236,307.7191,0
1798.116,345.7661,0
1891.804,380.1887,0
1947.991,327.9763,0
1936.298,338.8696,0
1963.884,273.0982,0
1869.928,388.3355,0
2070.434,308.3977,0
1916.432,379.062,0
1752.07,337.4669,0
1924.034,363.6902,0
1889.704,351.0035,0
2010.786,338.7104,0
1872.726,344.9135,0
1855.651,435.0419,0
1943.191,321.2744,0
1858.677,420.8829,0
1934.58,270.063,0
1954.435,331.0671,0
1888.42,270.2618,0
1892.755,362.1303,0
1874.657,356.7172,0
1983.499,326.8369,0
1917.55,320.9188,0
1943.812,410.1558,0
1883.157,403.4486,0
1893.786,348.1774,0
1875.641,356.321,0
1904.533,359.1451,0
1910.046,356.1216,0
2007.055,417.713,0
1967.763,365.1002,0
1992.12,344.5515,0
1848.412,401.1725,0
1871.794,393.7825,0
2049.393,264.0885,0
1885.281,347.6204,0
1972.27,352.5954,0
1933.015,404.3007,0
1971.681,335.1954,0
1857.808,310.3335,0
1896.954,396.9156,0
1840.727,341.8785,0
2003.462,364.7001,0
1920.64,379.4648,0
1883.537,364.94,0
1906.234,344.2904,0
1923.193,397.775,0
1935.892,361.9042,0
1878.224,369.7131,0
2058.028,371.0247,0
1962.092,327.5985,0
1974.391,302.788,0
1892.84,299.6122,0
1840.725,313.9108,0
1926.877,397.2045,0
1930.678,334.9103,0
2005.396,321.454,0
2041.579,315.6874,0
1968.328,274.2087,0
1874.783,409.9022,0
1863.349,388.2093,0
1916.668,431.1217,0
1942.289,316.9042,0
1922.533,342.4956,0
1846.075,297.5298,0
2034.11,281.5703,0
1973.414,435.0625,0
2036.813,385.4131,0
1942.807,299.8358,0
1831.72,368.0237,0
1938.374,307.7207,0
1917.361,379.9639,0
2006.889,320.3558,0
2056.297,404.6606,0
1890.541,373.5195,0
1938.729,354.0551,0
1962.473,359.2668,0
1823.046,407.1764,0
1904.537,392.9199,0
2013.33,361.5279,0
1839.311,389.5148,0
1919.022,343.982,0
1879.192,415.2172,0
1882.551,324.4543,0
1841.019,283.3776,0
2018.444,333.0875,0
1893.396,389.4886,0
1953.568,352.212,0
1942.616,321.5825,0
1919.815,342.7314,0
1848.202,325.0205,0
1810.976,462.7549,0
2048.597,308.9792,0
1873.76,369.2913,0
1874.022,314.676,0
1772.311,413.0589,0
1939.907,315.5812,0
2029.476,319.5264,0
1927.887,284.7908,0
1881.832,371.8906,0
1882.111,386.1476,0
2001.929,376.7259,0
1867.937,359.6379,0
1834.385,370.4171,0
2068.633,289.1649,0
1969.914,420.627,0
1921.467,419.3495,0
1982.972,350.6108,0
1898.739,272.3502,0
1881.404,392.011,0
2029.046,322.7799,0
2018.944,423.4885,0
2022.102,323.5051,0
1990.738,412.4691,0
1953.522,333.9957,0
1851.604,342.4556,0
2004.381,284.947,0
1872.643,339.7189,0
1927.138,363.389,0
1867.312,354.1842,0
2035.612,307.7351,0
1962.818,358.8917,0
1873.692,320.7369,0
1946.397,340.1027,0
1870.568,420.5876,0
1865.881,316.9193,0
1980.327,315.2515,0
1996.859,339.9196,0
1961.737,327.5151,0
1838.879,383.7719,0
1939.293,286.0137,0
1958.438,371.2065,0
1834.432,374.9158,0
1870.043,416.54,0
1947.419,324.6253,0
1949.941,327.2732,0
1791.712,330.9785,0
1858.805,323.737,0
1886.333,357.5826,0
1907.563,362.7805,0
1918.289,412.3527,0
1902.495,314.9926,0
1870.331,390.8032,0
1920.92,359.4999,0
1840.203,343.5909,0
1943.227,390.385,0
1887.281,402.6978,0
1889.085,386.2469,0
1955.83,366.482,0
1866.226,366.0817,0
1929.24,335.2855,0
2091.265,363.5204,0
2020.172,327.58,0
1902.672,425.0644,0
1894.911,393.5538,0
1916.931,356.284,0
1891.704,360.4933,0
1851.855,357.7014,0
1875.687,356.5763,0
1857.672,340.3275,0
1953.935,388.3325,0
1916.159,393.2943,0
1967.458,373.5234,0
1950.241,351.7514,0
2011.818,354.3369,0
1775.279,410.2084,0
2047.128,338.5519,0
1814.747,388.8104,0
1938.053,413.7074,0
1905.898,359.2478,0
1978.81,371.9742,0
1846.998,436.8566,0
1869.287,348.9421,0
1886.295,445.7551,0
2013.502,338.0005,0
1948.561,347.7118,0
1895.937,400.0663,0
1969.253,371.9011,0
1934.039,379.5362,0
1903.13,352.3808,0
1961.031,343.4274,0
1898.541,408.3445,0
1957.632,338.0864,0
1866.824,448.8964,0
1976.388,354.7214,0
1997.484,402.4863,0
2002.846,301.8281,0
1945.557,360.8691,0
1875.816,351.8728,0
2003.707,306.4111,0
2066.976,332.4454,0
1921.421,397.9728,0
1866.324,386.413,0
1944.343,379.313,0
2035.622,277.8231,0
1845.163,350.2322,0
1872.027,409.8303,0
1963.52,385.2722,0
1877.02,363.7892,0
1923.125,375.0846,0
1944.829,323.3259,0
2016.544,373.4957,0
1881.498,385.2135,0
2006.663,319.1295,0
1869.995,347.7234,0
1982.608,368.8856,0
1993.951,300.4287,0
1887.24,319.6263,0
1929.643,319.3051,0
1962.051,402.7797,0
1987.472,342.1844,0
1881.248,398.6241,0
1972.752,304.1194,0
1922.68,354.4294,0
2019.909,338.0188,0
1872.644,386.6876,0
1915.245,338.1525,0
1885.508,354.3718,0
1911.597,336.2384,0
1875.086,280.1954,0
2024.443,305.5148,0
1810.815,356.2967,0
1969.528,221.1287,0
1865.398,363.6416,0
1939.886,344.189,0
1904.741,328.3621,0
1853.588,383.738,0
1898.17,317.6901,0
1867.052,350.2955,0
1832.699,334.3235,0
1911.144,325.8661,0
1901.648,392.0903,0
1878.912,380.8878,0
1949.984,365.8768,0
1869.675,406.267,0
1929.452,412.2242,0
1920.238,351.6396,0
1903.488,348.0003,0
1807.585,369.4406,0
1997.373,319.4951,0
1814.683,344.3865,0
1927.628,341.8883,0
1936.135,294.0981,0
2000.899,368.1464,0
1935.171,344.7095,0
1872.578,330.4847,0
1968.833,271.4567,0
2008.861,285.6112,0
2021.818,367.0367,0
1899.688,410.8115,0
2023.852,240.4858,0
1946.659,236.5548,0
1978.163,341.2516,0
2028.452,345.5074,0
1907.241,427.715,0
1943.775,330.2859,0
1976.873,310.4871,0
1950.149,382.4875,0
1958.824,320.1683,0
1866.137,371.946,0
1931.517,370.1594,0
1892.577,371.0938,0
1893.818,291.6862,0
1938.073,363.0358,0
2041.572,351.4207,0
1847.003,406.7795,0
1842.595,339.8813,0
1893.472,399.3828,0
1981.984,353.9813,0
1803.158,313.4354,0
1812.062,396.8026,0
1810.036,341.8582,0
2034.018,327.7411,0
2005.305,285.5756,0
2050.977,338.204,0
1911.18,352.3877,0
1950.752,350.8856,0
1919.883,405.4955,0
1864.074,413.4304,0
1983.836,394.96,0
1884.982,332.7025,0
2018.219,327.8862,0
1867.381,360.7922,0
1957.067,399.9532,0
1826.791,442.9323,0
1940.049,312.7987,0
1796.913,342.7768,0
1999.998,348.4244,0
1992.369,291.8651,0
1971.805,299.9043,0
1985.452,386.657,0
1928.039,358.2089,0
1936.369,338.5184,0
1848.212,362.4509,0
1999.17,292.7827,0
1888.005,380.2272,0
1948.125,338.1196,0
2140.881,358.8397,0
1873.53,305.6882,0
1874.02,350.7757,0
1813.968,402.2949,0
1988.71,335.9442,0
1966.492,327.726,0
1950.193,342.7107,0
1953.159,357.1197,0
1932.72,343.2704,0
1919.07,413.2654,0
1972.352,349.6822,0
1966.676,347.0576,0
1909.471,418.5169,0
1946.007,311.7104,0
1887.857,333.8326,0
1874.821,288.4471,0
1893.737,398.4565,0
1873.955,313.6786,0
1845.937,356.3597,0
1840.43,339.4453,0
1963.077,399.9321,0
1900.142,416.1086,0
1907.641,327.9892,0
1853.876,382.0081,0
1883.051,294.2221,0
1828.609,453.9477,0
1750.43,421.4976,0
1894.817,355.808,0
1886.516,380.4572,0
1896.194,385.5093,0
1923.198,352.1195,0
1981.17,385.0467,0
1889.683,359.2674,0
1875.44,373.7644,0
1962.471,355.4808,0
1855.051,372.9899,0
1914.136,353.3984,0
2029.649,329.3956,0
1977.739,293.9333,0
1933.278,435.2593,0
1877.021,413.3853,0
1932.72,297.8478,0
1956.135,399.7847,0
1974.505,372.1874,0
1970.148,317.1693,0
1884.219,285.2358,0
1973.965,325.4035,0
1877.176,392.4975,0
1914.186,359.5654,0
1875.854,369.9179,0
2012.82,297.0642,0
1915.932,303.9019,0
1908.476,349.1665,0
1852.383,405.4169,0
1900.166,339.3135,0
1889.684,382.8166,0
1960.212,335.1967,0
1908.873,298.2384,0
2018.322,352.579,0
1896.379,337.6803,0
1902.32,350.0697,0
1826.31,401.0568,0
1839.87,405.1808,0
1967.24,265.5973,0
1978.188,363.1296,0
1932.095,371.2875,0
1912.084,328.9616,0
1988.533,335.928,0
2092.994,346.2877,0
1934.743,425.7536,0
1931.187,417.7727,0
2004.691,310.2035,0
1972.085,300.7357,0
1977.976,337.9174,0
1992.69,310.2311,0
1914.515,313.3038,0
1956.594,417.8287,0
1899.895,358.4636,0
1818.467,392.2751,0
1912.349,373.1096,0
1923.267,286.6503,0
1996.398,309.2675,0
1908.241,389.8536,0
1979.068,410.2367,0
1855.843,337.4426,0
1935.461,389.7641,0
1874.94,419.2602,0
1903.392,321.3042,0
2052.552,323.6522,0
1950.418,346.1532,0
1972.557,332.4332,0
1827.676,361.149,0
1960.503,291.2122,0
1887.44,335.1631,0
1891.234,348.7657,0
2043.7,361.8412,0
1979.42,340.3352,0
1984.585,382.9409,0
1909.255,386.0776,0
1990.888,382.4302,0
2019.805,380.9371,0
1903.638,327.7787,0
1899.757,271.1467,0
1919.212,401.3599,0
1907.879,401.6542,0
1954.529,362.1664,0
1965.518,386.0483,0
1935.975,396.8058,0
1851.641,313.5801,0
1877.837,379.2647,0
1913.095,387.6066,0
1936.35,340.2597,0
1920.151,336.766,0
1943.667,362.9821,0
1944.81,376.7081,0
1907.783,329.1196,0
1924.056,366.8729,0
1980.353,412.6646,0
1875.148,327.7809,0
1901.635,360.3393,0
1917.376,362.9763,0
2026.701,261.9536,0
1921.561,374.2849,0
1924.738,433.5295,0
1965.634,387.3711,0
1911.885,319.9021,0
1900.052,371.8671,0
2019.031,325.7315,0
1929.512,397.9995,0
1876.089,367.3644,0
1981.316,322.1643,0
1915.606,416.1956,0
1869.203,457.3807,0
1990.047,355.0309,0
2017.163,396.5265,0
2012.457,348.7275,0
1804.501,387.2846,0
1822.676,411.6611,0
1982.161,316.2662,0
1851.374,390.6229,0
1933.053,318.0654,0
1961.598,345.5628,0
1929.434,376.1273,0
1957.969,325.2168,0
1879.554,374.9086,0
1935.76,345.2737,0
1903.422,319.3455,0
2085.218,260.6165,0
1914.851,356.2187,0
1968.912,363.4902,0
1954.484,344.7408,0
1936.361,316.7521,0
1978.233,299.7624,0
1969.374,365.8141,0
1847.304,403.4307,0
1945.564,431.0909,0
1888.483,384.6602,0
1928.768,378.4169,0
1890.866,360.9211,0
1994.622,328.7684,0
1847.662,384.4484,0
1901.594,362.1665,0
1925.114,391.4396,0
1846.557,324.1948,0
1993.883,343.5244,0
1878.513,395.3156,0
1903.396,347.7576,0
1957.215,431.5389,0
2063.061,302.2002,0
1919.559,296.4562,0
1873.56,397.849,0
1936.353,315.9471,0
1862.009,293.5693,0
1835.819,309.9826,0
1959.451,388.9506,0
1887.562,370.4856,0
1806.566,393.0184,0
1973.994,390.8536,0
1924.942,317.1284,0
1800.555,367.3677,0
1864.69,381.3217,0
1965.031,330.1403,0
1931.895,368.1761,0
1888.921,356.9586,0
1945.997,344.3052,0
1949.347,358.9542,0
1943.231,336.0331,0
1909.919,346.3055,0
1861.358,407.4114,0
1856.311,298.4782,0
1926.61,408.285,0
1877.741,326.436,0
1926.757,385.239,0
1868.002,442.7356,0
1861.292,398.2786,0
1899.025,343.1274,0
2067.618,309.1169,0
1936.363,295.5314,0
1884.884,302.5908,0
1984.679,327.8063,0
2059.981,301.9354,0
2001.139,342.6152,0
1968.175,360.3287,0
1883.379,323.3358,0
1977.866,295.2109,0
1942.2,377.9277,0
1802.759,348.5635,0
1998.087,300.4692,0
1885.94,330.1683,0
2008.85,324.9625,0
1824.225,375.5807,0
1905.334,330.5651,0
1918.262,356.9407,0
2004.841,368.9606,0
1994.384,349.3412,0
1995.104,375.2601,0
2029.222,338.2976,0
1920.844,275.9127,0
1880.255,300.3959,0
1859.303,310.0847,0
1886.039,371.4998,0
1905.793,363.6211,0
1850.839,313.5239,0
1965.549,394.1391,0
1972.489,385.3044,0
1831.615,357.2968,0
1901.913,350.8608,0
1849.873,371.9415,0
1884.29,341.258,0
1896.007,339.7919,0
1914.883,361.0591,0
2018.988,370.6621,0
1900.03,354.2908,0
2069.666,268.5345,0
1939.349,364.5278,0
1965.718,281.9239,0
1923.683,275.0176,0
1850.944,333.4984,0
1910.893,425.611,0
1999.665,320.7367,0
2017.975,327.2708,0
1866.617,395.0603,0
1962.397,387.5836,0
1985.404,357.3555,0
1927.143,362.6833,0
2015.801,265.413,0
1938.865,313.1173,0
1929.753,442.6116,0
1965.607,322.8287,0
1916.28,395.0863,0
1863.989,357.1245,0
1935.9,298.4311,0
1939.042,303.7196,0
2082.951,263.0894,0
1898.947,436.7088,0
1949.969,330.4902,0
1948.089,288.5026,0
1916.286,428.1211,0
1994.108,320.2784,0
1866.519,393.2059,0
1883.808,343.4797,0
1866.505,306.3887,0
1800.711,339.3817,0
1794.268,364.1115,0
1846.05,343.8313,0
1895.157,472.6617,0
1941.563,371.6934,0
1922.585,365.0349,0
1970.618,363.2914,0
1955.116,352.1548,0
1885.1,338.6611,0
1952.357,412.8177,0
1914.67,372.6369,0
1921.543,408.3005,0
1808.109,409.344,0
1889.107,340.8857,0
1966.782,339.1334,0
2022.906,309.37,0
1900.652,361.5522,0
2006.251,301.4956,0
1911.528,318.0323,0
1819.164,403.4017,0
1858.32,355.8467,0
1861.208,337.7841,0
1887.404,329.1612,0
1964.875,365.2017,0
1952.094,405.4299,0
1867.777,396.6261,0
2006.461,338.6269,0
1930.273,397.4651,0
1910.701,360.9107,0
1953.534,328.5188,0
1866.227,280.3268,0
1910.089,263.6077,0
1955.935,377.9064,0
1910.459,309.9608,0
1853.862,294.1091,0
1961.296,376.7024,0
1923.283,381.0767,0
1904.107,383.2905,0
1956.749,303.8253,0
2020.621,288.9467,0
1806.895,395.7302,0
1927.269,339.3515,0
1906.711,310.4611,0
2003.626,362.6454,0
1883.679,423.7507,0
1892.818,366.4933,0
1814.732,461.5677,0
1868.091,332.7958,0
1936.479,360.937,0
1983.148,392.324,0
1887.143,430.3701,0
1918.295,362.1268,0
1885.171,355.548,0
1994.008,309.6443,0
1855.897,377.1152,0
1932.187,438.3392,0
1875.78,320.0825,0
1913.823,285.4694,0
1872.574,271.2058,0
1974.565,374.3,0
1909.453,358.2242,0
1866.197,350.622,0
2028.584,291.9896,0
1851.688,363.4207,0
2076.143,209.3658,0
1776.865,427.8203,0
2001.876,377.8124,0
1818.678,390.8497,0
1827.179,370.0081,0
1832.56,364.1605,0
1799.764,393.2402,0
1938.031,357.7912,0
1998.19,436.2552,0
1971.523,353.9209,0
1963.144,342.3036,0
1977.836,361.126,0
2056.101,324.6635,0
1922.989,328.2144,0
1919.79,402.0636,0
1915.756,376.0049,0
1914.385,396.3489,0
1841.973,325.3625,0
1972.739,395.6993,0
1904.934,365.627,0
1851.717,385.0151,0
1893.92,381.2522,0
1977.043,372.8773,0
1810.247,308.3193,0
1865.469,436.9337,0
1881.17,311.0961,0
1987.378,251.5051,0
1869.044,337.4695,0
1968.273,370.1398,0
1983.004,344.3732,0
1967.691,299.6207,0
1877.372,392.8804,0
1957.212,355.3302,0
2014.276,364.4708,0
1913.728,331.4757,0
1916.956,330.471,0
1902.172,345.0984,0
1862.847,327.1967,0
1914.82,344.9866,0
1816.542,396.9716,0
1986.721,366.4421,0
1936.631,306.7048,0
1890.06,400.9213,0
1907.57,349.0322,0
2021.549,302.8763,0
1882.061,419.2496,0
1869.47,326.6866,0
1923.274,296.0834,0
1940.461,387.8376,0
1848.599,254.6265,0
1827.241,385.3802,0
1912.23,379.9516,0
1901.057,384.4159,0
1937.435,357.9111,0
1919.647,423.3027,0
1919.046,313.5248,0
1928.242,376.3704,0
1885.711,358.2715,0
2017.703,352.8529,0
1851.808,346.6693,0
1912.62,322.5894,0
1892.49,379.2571,0
1866.361,344.7043,0
1830.71,351.3608,0
1901.346,381.7794,0
1954.92,346.8582,0
1939.651,348.1706,0
1931.215,389.5479,0
2085.022,316.4479,0
2021.586,334.7509,0
1801.38,341.54,0
2133.649,312.7799,0
1904.726,357.3863,0
1885.375,381.1362,0
1962.549,320.9293,0
1878.181,327.3737,0
1870.27,373.9783,0
1909.118,420.4883,0
1973.721,402.0446,0
1921.484,406.7847,0
2029.285,292.2802,0
1989.686,409.9128,0
1888.088,419.5219,0
2024.52,288.1744,0
1893.171,368.4536,0
1954.995,319.1954,0
1828.428,336.0074,0
2020.876,341.2603,0
1932.447,378.0344,0
1924.6,344.2903,0
1935.838,428.5918,0
1843.533,332.5118,0
1824.475,369.1459,0
1844.294,403.5862,0
1868.895,359.4454,0
1949.211,356.4156,0
2035.13,266.3956,0
1906.019,361.6094,0
1897.55,387.4025,0
1794.454,338.3658,0
1935.439,368.3785,0
1947.849,317.6601,0
1854.142,391.4266,0
1949.167,400.1597,0
1950.985,309.2412,0
2000.469,321.9449,0
1932.979,343.4732,0
2061.65,268.4432,0
1922.495,329.4398,0
1846.606,402.0788,0
1928.699,363.9624,0
1942.515,387.6861,0
1939.163,284.8166,0
1990.345,336.0689,0
1916.457,346.6931,0
1919.634,390.1151,0
1889.787,356.2838,0
1978.476,364.9891,0
1870.204,383.0665,0
1789.841,340.6493,0
1790.627,376.5181,0
1880.199,361.7048,0
1878.417,316.5608,0
2033.532,263.2098,0
1985.307,342.1616,0
1881.413,380.4645,0
1908.312,372.6538,0
1786.843,397.0736,0
1927.453,410.7633,0
1841.873,356.9944,0
1851.27,357.0622,0
1910.18,333.3389,0
2004.378,326.8124,0
1829.214,333.5976,0
2036.683,328.8444,0
1849.805,399.3373,0
1969.285,396.7997,0
